#     FILENAME=!Skynet_57528_lach-cc-225_20640_21033.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-225_20640_21033
#     SRC_NAME=lach-cc-225
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:42:19.680
#        OBSID=20640
#      SCANNUM=21033
#          MJD=57528.8221
#          UTC=71029
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:13:41.40
#          DEC=-10:43:23.19
#      RA(hrs)=7.228200
#     DEC(deg)=-10.723100
#    AZIM(deg)=161.672
#    ELEV(deg)=38.951
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     682.6377     544.2556   1421.90735     682.6377     544.2556
   1421.89209     682.1024     543.1316   1421.89209     682.1024     543.1316
   1421.87683     681.9807     541.0942   1421.87683     681.9807     541.0942
   1421.86157     682.8068     541.1439   1421.86157     682.8068     541.1439
   1421.84631     681.7759     538.3680   1421.84631     681.7759     538.3680
   1421.83105     682.1161     537.6661   1421.83105     682.1161     537.6661
   1421.81580     680.2754     536.3290   1421.81580     680.2754     536.3290
   1421.80054     680.6602     535.0086   1421.80054     680.6602     535.0086
   1421.78528     680.8475     533.2822   1421.78528     680.8475     533.2822
   1421.77002     679.1306     533.1171   1421.77002     679.1306     533.1171
   1421.75476     679.7823     531.1678   1421.75476     679.7823     531.1678
   1421.73950     679.8693     530.1191   1421.73950     679.8693     530.1191
   1421.72424     679.5862     529.4200   1421.72424     679.5862     529.4200
   1421.70898     678.8299     526.5394   1421.70898     678.8299     526.5394
   1421.69373     679.5793     526.0172   1421.69373     679.5793     526.0172
   1421.67847     679.0195     524.9387   1421.67847     679.0195     524.9387
   1421.66321     678.2900     523.7261   1421.66321     678.2900     523.7261
   1421.64795     678.4854     522.1080   1421.64795     678.4854     522.1080
   1421.63269     677.8658     520.5578   1421.63269     677.8658     520.5578
   1421.61743     677.3578     519.1754   1421.61743     677.3578     519.1754
   1421.60217     677.3483     518.3344   1421.60217     677.3483     518.3344
   1421.58691     678.6050     516.6402   1421.58691     678.6050     516.6402
   1421.57166     675.7802     516.0454   1421.57166     675.7802     516.0454
   1421.55640     676.7328     514.4280   1421.55640     676.7328     514.4280
   1421.54114     675.6276     512.7222   1421.54114     675.6276     512.7222
   1421.52588     676.0348     512.0021   1421.52588     676.0348     512.0021
   1421.51062     675.1147     510.7058   1421.51062     675.1147     510.7058
   1421.49536     675.5120     508.8577   1421.49536     675.5120     508.8577
   1421.48010     675.7303     507.4259   1421.48010     675.7303     507.4259
   1421.46484     674.6669     507.4984   1421.46484     674.6669     507.4984
   1421.44958     673.6112     505.1732   1421.44958     673.6112     505.1732
   1421.43433     674.0485     505.0502   1421.43433     674.0485     505.0502
   1421.41907     674.2784     503.3314   1421.41907     674.2784     503.3314
   1421.40381     673.2828     502.3857   1421.40381     673.2828     502.3857
   1421.38855     674.0532     501.1911   1421.38855     674.0532     501.1911
   1421.37329     671.9494     499.2009   1421.37329     671.9494     499.2009
   1421.35803     673.0282     498.5680   1421.35803     673.0282     498.5680
   1421.34277     673.1956     497.2169   1421.34277     673.1956     497.2169
   1421.32751     672.0825     496.2847   1421.32751     672.0825     496.2847
   1421.31226     671.2813     495.3104   1421.31226     671.2813     495.3104
   1421.29700     671.5125     493.8333   1421.29700     671.5125     493.8333
   1421.28174     670.5930     491.1502   1421.28174     670.5930     491.1502
   1421.26648     670.9397     491.2924   1421.26648     670.9397     491.2924
   1421.25122     671.0508     490.5480   1421.25122     671.0508     490.5480
   1421.23596     670.9097     489.1385   1421.23596     670.9097     489.1385
   1421.22070     669.3987     487.7493   1421.22070     669.3987     487.7493
   1421.20544     669.0904     485.7684   1421.20544     669.0904     485.7684
   1421.19019     670.5371     485.2900   1421.19019     670.5371     485.2900
   1421.17493     669.3958     483.9235   1421.17493     669.3958     483.9235
   1421.15967     669.2943     483.4668   1421.15967     669.2943     483.4668
   1421.14441     667.8782     482.0159   1421.14441     667.8782     482.0159
   1421.12915     668.5110     481.7214   1421.12915     668.5110     481.7214
   1421.11389     669.1102     479.4387   1421.11389     669.1102     479.4387
   1421.09863     668.5583     478.9290   1421.09863     668.5583     478.9290
   1421.08337     667.0113     478.1119   1421.08337     667.0113     478.1119
   1421.06812     667.3135     476.6026   1421.06812     667.3135     476.6026
   1421.05286     667.6689     475.6354   1421.05286     667.6689     475.6354
   1421.03760     666.5332     474.8123   1421.03760     666.5332     474.8123
   1421.02234     666.3669     473.3000   1421.02234     666.3669     473.3000
   1421.00708     667.3730     472.8859   1421.00708     667.3730     472.8859
   1420.99182     665.8745     471.1106   1420.99182     665.8745     471.1106
   1420.97656     666.9033     470.0758   1420.97656     666.9033     470.0758
   1420.96130     665.8477     469.3529   1420.96130     665.8477     469.3529
   1420.94604     664.9266     468.9970   1420.94604     664.9266     468.9970
   1420.93079     665.4211     467.6746   1420.93079     665.4211     467.6746
   1420.91553     664.1326     465.7984   1420.91553     664.1326     465.7984
   1420.90027     665.7943     465.0966   1420.90027     665.7943     465.0966
   1420.88501     664.1045     463.9320   1420.88501     664.1045     463.9320
   1420.86975     665.0577     462.9316   1420.86975     665.0577     462.9316
   1420.85449     664.5007     462.3262   1420.85449     664.5007     462.3262
   1420.83923     664.4171     461.7599   1420.83923     664.4171     461.7599
   1420.82397     664.4306     460.8968   1420.82397     664.4306     460.8968
   1420.80872     664.7512     459.0113   1420.80872     664.7512     459.0113
   1420.79346     663.1928     459.1250   1420.79346     663.1928     459.1250
   1420.77820     663.6469     458.2954   1420.77820     663.6469     458.2954
   1420.76294     664.1365     457.2320   1420.76294     664.1365     457.2320
   1420.74768     664.9219     457.3385   1420.74768     664.9219     457.3385
   1420.73242     663.0703     455.4338   1420.73242     663.0703     455.4338
   1420.71716     664.1486     454.8750   1420.71716     664.1486     454.8750
   1420.70190     664.6303     453.3241   1420.70190     664.6303     453.3241
   1420.68665     664.3127     453.6652   1420.68665     664.3127     453.6652
   1420.67139     663.1350     452.3016   1420.67139     663.1350     452.3016
   1420.65613     663.5576     451.0892   1420.65613     663.5576     451.0892
   1420.64087     663.4930     449.8548   1420.64087     663.4930     449.8548
   1420.62561     663.2158     449.2352   1420.62561     663.2158     449.2352
   1420.61035     662.4683     448.8813   1420.61035     662.4683     448.8813
   1420.59509     661.3185     447.6596   1420.59509     661.3185     447.6596
   1420.57983     662.5248     447.3536   1420.57983     662.5248     447.3536
   1420.56458     663.7250     447.0793   1420.56458     663.7250     447.0793
   1420.54932     664.8381     447.6862   1420.54932     664.8381     447.6862
   1420.53406     666.2188     447.8476   1420.53406     666.2188     447.8476
   1420.51880     667.6570     447.4903   1420.51880     667.6570     447.4903
   1420.50354     667.2562     447.6126   1420.50354     667.2562     447.6126
   1420.48828     668.8226     445.2491   1420.48828     668.8226     445.2491
   1420.47302     665.7731     443.7411   1420.47302     665.7731     443.7411
   1420.45776     665.4441     442.9916   1420.45776     665.4441     442.9916
   1420.44250     664.8780     441.6175   1420.44250     664.8780     441.6175
   1420.42725     665.2437     440.7937   1420.42725     665.2437     440.7937
   1420.41199     664.3833     439.9566   1420.41199     664.3833     439.9566
   1420.39673     662.8417     439.4713   1420.39673     662.8417     439.4713
   1420.38147     664.9088     438.9396   1420.38147     664.9088     438.9396
   1420.36621     664.7533     438.7560   1420.36621     664.7533     438.7560
   1420.35095     666.1318     437.9901   1420.35095     666.1318     437.9901
   1420.33569     667.3160     438.6357   1420.33569     667.3160     438.6357
   1420.32043     669.8041     439.7694   1420.32043     669.8041     439.7694
   1420.30518     674.0297     441.6529   1420.30518     674.0297     441.6529
   1420.28992     682.1754     446.3304   1420.28992     682.1754     446.3304
   1420.27466     697.3777     455.5535   1420.27466     697.3777     455.5535
   1420.25940     727.1309     473.2377   1420.25940     727.1309     473.2377
   1420.24414     829.1774     537.3300   1420.24414     829.1774     537.3300
   1420.22888    1095.2656     702.5527   1420.22888    1095.2656     702.5527
   1420.21362    1202.8552     768.5701   1420.21362    1202.8552     768.5701
   1420.19836    1106.4276     707.2462   1420.19836    1106.4276     707.2462
   1420.18311    1249.6489     798.5917   1420.18311    1249.6489     798.5917
   1420.16785    1748.2218    1108.2540   1420.16785    1748.2218    1108.2540
   1420.15259    1937.9269    1223.7429   1420.15259    1937.9269    1223.7429
   1420.13733    1660.6025    1048.4990   1420.13733    1660.6025    1048.4990
   1420.12207    1170.2773     742.3668   1420.12207    1170.2773     742.3668
   1420.10681     997.2145     633.2068   1420.10681     997.2145     633.2068
   1420.09155    1092.5913     691.8083   1420.09155    1092.5913     691.8083
   1420.07629    1437.6110     902.8892   1420.07629    1437.6110     902.8892
   1420.06104    1341.8766     843.2635   1420.06104    1341.8766     843.2635
   1420.04578    1356.1398     850.3228   1420.04578    1356.1398     850.3228
   1420.03052    1395.3535     875.7537   1420.03052    1395.3535     875.7537
   1420.01526    1287.1923     807.1744   1420.01526    1287.1923     807.1744
   1420.00000    1330.8868     832.8340   1420.00000    1330.8868     832.8340
   1419.98474    1374.5809     858.4936   1419.98474    1374.5809     858.4936
   1419.96948    1415.4392     882.9182   1419.96948    1415.4392     882.9182
   1419.95422    1484.0861     925.2792   1419.95422    1484.0861     925.2792
   1419.93896    1678.9437    1041.7532   1419.93896    1678.9437    1041.7532
   1419.92371    1755.0046    1084.7877   1419.92371    1755.0046    1084.7877
   1419.90845    1644.6318    1019.2074   1419.90845    1644.6318    1019.2074
   1419.89319    1467.8831     908.3220   1419.89319    1467.8831     908.3220
   1419.87793    1251.1998     775.1136   1419.87793    1251.1998     775.1136
   1419.86267     982.3152     612.7867   1419.86267     982.3152     612.7867
   1419.84741     843.2065     527.0189   1419.84741     843.2065     527.0189
   1419.83215     782.9344     490.5760   1419.83215     782.9344     490.5760
   1419.81689     744.0460     465.8486   1419.81689     744.0460     465.8486
   1419.80164     716.2486     447.1583   1419.80164     716.2486     447.1583
   1419.78638     697.7957     437.5587   1419.78638     697.7957     437.5587
   1419.77112     688.9734     430.3383   1419.77112     688.9734     430.3383
   1419.75586     682.7880     426.1310   1419.75586     682.7880     426.1310
   1419.74060     677.7109     422.7275   1419.74060     677.7109     422.7275
   1419.72534     673.4284     419.7093   1419.72534     673.4284     419.7093
   1419.71008     668.7382     416.7999   1419.71008     668.7382     416.7999
   1419.69482     665.5180     414.8529   1419.69482     665.5180     414.8529
   1419.67957     663.4985     413.0324   1419.67957     663.4985     413.0324
   1419.66431     661.7141     411.4136   1419.66431     661.7141     411.4136
   1419.64905     661.6918     410.5120   1419.64905     661.6918     410.5120
   1419.63379     661.1696     409.0692   1419.63379     661.1696     409.0692
   1419.61853     659.9235     408.9367   1419.61853     659.9235     408.9367
   1419.60327     660.7672     408.8113   1419.60327     660.7672     408.8113
   1419.58801     659.4142     407.7502   1419.58801     659.4142     407.7502
   1419.57275     660.6522     407.8052   1419.57275     660.6522     407.8052
   1419.55750     659.9083     407.4300   1419.55750     659.9083     407.4300
   1419.54224     659.8560     407.0973   1419.54224     659.8560     407.0973
   1419.52698     660.9163     406.8965   1419.52698     660.9163     406.8965
   1419.51172     659.9739     407.1296   1419.51172     659.9739     407.1296
   1419.49646     661.9360     406.5365   1419.49646     661.9360     406.5365
   1419.48120     661.7059     406.5685   1419.48120     661.7059     406.5685
   1419.46594     661.8711     406.1533   1419.46594     661.8711     406.1533
   1419.45068     662.5231     406.2671   1419.45068     662.5231     406.2671
   1419.43542     661.9353     405.3478   1419.43542     661.9353     405.3478
   1419.42017     662.3232     405.5782   1419.42017     662.3232     405.5782
   1419.40491     662.7472     405.4736   1419.40491     662.7472     405.4736
   1419.38965     663.9099     405.3914   1419.38965     663.9099     405.3914
   1419.37439     664.1250     405.8142   1419.37439     664.1250     405.8142
   1419.35913     664.8071     404.8504   1419.35913     664.8071     404.8504
   1419.34387     664.7142     405.6643   1419.34387     664.7142     405.6643
   1419.32861     664.2977     405.0179   1419.32861     664.2977     405.0179
   1419.31335     665.3356     404.5634   1419.31335     665.3356     404.5634
   1419.29810     666.2412     405.3557   1419.29810     666.2412     405.3557
   1419.28284     667.1288     405.3729   1419.28284     667.1288     405.3729
   1419.26758     666.7496     405.0862   1419.26758     666.7496     405.0862
   1419.25232     667.6359     405.1733   1419.25232     667.6359     405.1733
   1419.23706     668.3430     404.8742   1419.23706     668.3430     404.8742
   1419.22180     667.9423     404.9691   1419.22180     667.9423     404.9691
   1419.20654     668.4796     405.1714   1419.20654     668.4796     405.1714
   1419.19128     668.7841     404.9703   1419.19128     668.7841     404.9703
   1419.17603     669.2073     406.1832   1419.17603     669.2073     406.1832
   1419.16077     670.8516     405.4364   1419.16077     670.8516     405.4364
   1419.14551     670.6539     405.6852   1419.14551     670.6539     405.6852
   1419.13025     671.7850     405.3575   1419.13025     671.7850     405.3575
   1419.11499     672.4398     405.5476   1419.11499     672.4398     405.5476
   1419.09973     672.6064     405.8441   1419.09973     672.6064     405.8441
   1419.08447     674.2758     406.5064   1419.08447     674.2758     406.5064
   1419.06921     674.3143     405.9464   1419.06921     674.3143     405.9464
   1419.05396     674.8615     405.9600   1419.05396     674.8615     405.9600
   1419.03870     675.3153     406.2322   1419.03870     675.3153     406.2322
   1419.02344     676.8392     406.5431   1419.02344     676.8392     406.5431
   1419.00818     676.4098     406.8497   1419.00818     676.4098     406.8497
   1418.99292     676.4862     406.8118   1418.99292     676.4862     406.8118
   1418.97766     677.1590     407.4588   1418.97766     677.1590     407.4588
   1418.96240     677.9092     407.1014   1418.96240     677.9092     407.1014
   1418.94714     679.4402     407.8719   1418.94714     679.4402     407.8719
   1418.93188     681.1491     408.0925   1418.93188     681.1491     408.0925
   1418.91663     681.6486     408.0227   1418.91663     681.6486     408.0227
   1418.90137     682.2460     407.6592   1418.90137     682.2460     407.6592
   1418.88611     682.4616     408.5676   1418.88611     682.4616     408.5676
   1418.87085     683.3503     407.9801   1418.87085     683.3503     407.9801
   1418.85559     684.5630     409.0845   1418.85559     684.5630     409.0845
   1418.84033     685.2508     409.3865   1418.84033     685.2508     409.3865
   1418.82507     685.3590     409.6410   1418.82507     685.3590     409.6410
   1418.80981     685.7790     410.2121   1418.80981     685.7790     410.2121
   1418.79456     686.1569     410.0829   1418.79456     686.1569     410.0829
   1418.77930     687.8912     409.9503   1418.77930     687.8912     409.9503
   1418.76404     688.9998     411.0076   1418.76404     688.9998     411.0076
   1418.74878     689.3893     411.0413   1418.74878     689.3893     411.0413
   1418.73352     690.9420     411.2082   1418.73352     690.9420     411.2082
   1418.71826     691.6088     412.1282   1418.71826     691.6088     412.1282
   1418.70300     691.7512     412.2093   1418.70300     691.7512     412.2093
   1418.68774     692.3419     412.0263   1418.68774     692.3419     412.0263
   1418.67249     693.3976     413.2613   1418.67249     693.3976     413.2613
   1418.65723     694.3755     413.2159   1418.65723     694.3755     413.2159
   1418.64197     696.5172     413.3271   1418.64197     696.5172     413.3271
   1418.62671     695.8020     414.1992   1418.62671     695.8020     414.1992
   1418.61145     697.7053     414.5201   1418.61145     697.7053     414.5201
   1418.59619     699.2422     415.1181   1418.59619     699.2422     415.1181
   1418.58093     698.7162     414.4453   1418.58093     698.7162     414.4453
   1418.56567     701.1544     415.5458   1418.56567     701.1544     415.5458
   1418.55042     701.6121     415.5748   1418.55042     701.6121     415.5748
   1418.53516     702.2396     416.1552   1418.53516     702.2396     416.1552
   1418.51990     702.1485     417.4697   1418.51990     702.1485     417.4697
   1418.50464     704.2878     417.9944   1418.50464     704.2878     417.9944
   1418.48938     705.7296     418.4503   1418.48938     705.7296     418.4503
   1418.47412     706.2089     418.3669   1418.47412     706.2089     418.3669
   1418.45886     708.1124     418.9717   1418.45886     708.1124     418.9717
   1418.44360     708.1870     419.9344   1418.44360     708.1870     419.9344
   1418.42834     709.1182     419.6054   1418.42834     709.1182     419.6054
   1418.41309     709.1753     419.9283   1418.41309     709.1753     419.9283
   1418.39783     710.8517     421.0302   1418.39783     710.8517     421.0302
   1418.38257     712.9296     421.6812   1418.38257     712.9296     421.6812
   1418.36731     713.4632     421.7169   1418.36731     713.4632     421.7169
   1418.35205     713.3810     422.1255   1418.35205     713.3810     422.1255
   1418.33679     715.8096     423.2951   1418.33679     715.8096     423.2951
   1418.32153     717.7491     423.9186   1418.32153     717.7491     423.9186
   1418.30627     717.1917     424.1399   1418.30627     717.1917     424.1399
   1418.29102     718.6331     423.9217   1418.29102     718.6331     423.9217
   1418.27576     720.2502     424.9039   1418.27576     720.2502     424.9039
   1418.26050     720.2472     425.8774   1418.26050     720.2472     425.8774
   1418.24524     722.4375     426.4890   1418.24524     722.4375     426.4890
   1418.22998     722.3406     426.5982   1418.22998     722.3406     426.5982
   1418.21472     723.8071     427.0488   1418.21472     723.8071     427.0488
   1418.19946     725.4244     428.2997   1418.19946     725.4244     428.2997
   1418.18420     726.3185     428.3661   1418.18420     726.3185     428.3661
   1418.16895     727.1598     429.7148   1418.16895     727.1598     429.7148
   1418.15369     728.0175     430.1137   1418.15369     728.0175     430.1137
   1418.13843     729.5193     430.2332   1418.13843     729.5193     430.2332
   1418.12317     729.5419     431.4452   1418.12317     729.5419     431.4452
   1418.10791     731.7794     431.4330   1418.10791     731.7794     431.4330
   1418.09265     733.8366     432.2154   1418.09265     733.8366     432.2154
   1418.07739     734.4700     432.5873   1418.07739     734.4700     432.5873
   1418.06213     735.2857     433.7661   1418.06213     735.2857     433.7661
   1418.04688     738.1561     434.3450   1418.04688     738.1561     434.3450
   1418.03162     738.9545     435.1222   1418.03162     738.9545     435.1222
   1418.01636     738.7065     436.0015   1418.01636     738.7065     436.0015
   1418.00110     739.6252     436.0983   1418.00110     739.6252     436.0983
   1417.98584     742.0488     437.2960   1417.98584     742.0488     437.2960
   1417.97058     742.7114     437.2959   1417.97058     742.7114     437.2959
   1417.95532     744.4490     438.4760   1417.95532     744.4490     438.4760
   1417.94006     744.2908     438.9868   1417.94006     744.2908     438.9868
   1417.92480     745.4030     439.4467   1417.92480     745.4030     439.4467
   1417.90955     747.1276     440.9057   1417.90955     747.1276     440.9057
   1417.89429     748.7232     440.5932   1417.89429     748.7232     440.5932
   1417.87903     749.8455     441.2268   1417.87903     749.8455     441.2268
   1417.86377     750.1931     441.5531   1417.86377     750.1931     441.5531
   1417.84851     752.3167     442.3959   1417.84851     752.3167     442.3959
   1417.83325     754.2651     443.8258   1417.83325     754.2651     443.8258
   1417.81799     755.0500     443.7931   1417.81799     755.0500     443.7931
   1417.80273     756.6032     444.6765   1417.80273     756.6032     444.6765
   1417.78748     757.1733     445.1635   1417.78748     757.1733     445.1635
   1417.77222     759.2587     446.4702   1417.77222     759.2587     446.4702
   1417.75696     759.6010     447.0630   1417.75696     759.6010     447.0630
   1417.74170     760.0490     447.5584   1417.74170     760.0490     447.5584
   1417.72644     761.9351     448.5803   1417.72644     761.9351     448.5803
   1417.71118     762.8123     449.3046   1417.71118     762.8123     449.3046
   1417.69592     763.7971     449.3683   1417.69592     763.7971     449.3683
   1417.68066     764.6819     450.1735   1417.68066     764.6819     450.1735
   1417.66541     766.1806     451.6234   1417.66541     766.1806     451.6234
   1417.65015     767.7554     451.8070   1417.65015     767.7554     451.8070
   1417.63489     768.5745     452.4933   1417.63489     768.5745     452.4933
   1417.61963     770.3131     453.2252   1417.61963     770.3131     453.2252
   1417.60437     770.8649     453.5609   1417.60437     770.8649     453.5609
   1417.58911     772.1919     454.6328   1417.58911     772.1919     454.6328
   1417.57385     773.5826     455.7406   1417.57385     773.5826     455.7406
   1417.55859     774.0112     456.1755   1417.55859     774.0112     456.1755
   1417.54333     776.6218     456.2333   1417.54333     776.6218     456.2333
   1417.52808     777.1410     457.8388   1417.52808     777.1410     457.8388
   1417.51282     778.2350     457.8091   1417.51282     778.2350     457.8091
   1417.49756     778.4783     459.8494   1417.49756     778.4783     459.8494
   1417.48230     780.9279     458.4509   1417.48230     780.9279     458.4509
   1417.46704     781.9337     459.6558   1417.46704     781.9337     459.6558
   1417.45178     781.5648     460.3922   1417.45178     781.5648     460.3922
   1417.43652     783.5134     460.8289   1417.43652     783.5134     460.8289
   1417.42126     784.0456     462.6411   1417.42126     784.0456     462.6411
   1417.40601     786.0684     463.0121   1417.40601     786.0684     463.0121
   1417.39075     788.0729     462.5569   1417.39075     788.0729     462.5569
   1417.37549     788.2126     464.3493   1417.37549     788.2126     464.3493
   1417.36023     788.0528     464.2200   1417.36023     788.0528     464.2200
   1417.34497     789.2851     464.7581   1417.34497     789.2851     464.7581
   1417.32971     791.1788     466.0247   1417.32971     791.1788     466.0247
   1417.31445     791.6274     467.2838   1417.31445     791.6274     467.2838
   1417.29919     792.7874     467.3580   1417.29919     792.7874     467.3580
   1417.28394     792.7825     468.1838   1417.28394     792.7825     468.1838
   1417.26868     795.0283     468.8690   1417.26868     795.0283     468.8690
   1417.25342     795.5625     468.8327   1417.25342     795.5625     468.8327
   1417.23816     797.7242     469.7123   1417.23816     797.7242     469.7123
   1417.22290     796.8588     470.1695   1417.22290     796.8588     470.1695
   1417.20764     798.1533     470.9893   1417.20764     798.1533     470.9893
   1417.19238     800.0344     470.9276   1417.19238     800.0344     470.9276
   1417.17712     800.9196     472.4894   1417.17712     800.9196     472.4894
   1417.16187     801.9774     472.1200   1417.16187     801.9774     472.1200
   1417.14661     802.2141     473.4700   1417.14661     802.2141     473.4700
   1417.13135     804.5475     474.5260   1417.13135     804.5475     474.5260
   1417.11609     805.0859     475.2567   1417.11609     805.0859     475.2567
   1417.10083     805.7365     474.2110   1417.10083     805.7365     474.2110
   1417.08557     806.1628     475.2442   1417.08557     806.1628     475.2442
   1417.07031     806.1512     476.0174   1417.07031     806.1512     476.0174
   1417.05505     807.0019     476.2881   1417.05505     807.0019     476.2881
   1417.03979     808.6537     477.2570   1417.03979     808.6537     477.2570
   1417.02454     807.1191     477.8635   1417.02454     807.1191     477.8635
   1417.00928     809.1190     477.7492   1417.00928     809.1190     477.7492
   1416.99402     810.3428     479.0186   1416.99402     810.3428     479.0186
   1416.97876     810.8655     478.9608   1416.97876     810.8655     478.9608
   1416.96350     811.9400     479.6020   1416.96350     811.9400     479.6020
   1416.94824     811.5805     480.1027   1416.94824     811.5805     480.1027
   1416.93298     812.4354     480.5388   1416.93298     812.4354     480.5388
   1416.91772     814.2739     479.8616   1416.91772     814.2739     479.8616
   1416.90247     814.0997     480.3801   1416.90247     814.0997     480.3801
   1416.88721     815.1767     481.4292   1416.88721     815.1767     481.4292
   1416.87195     815.0605     481.5624   1416.87195     815.0605     481.5624
   1416.85669     816.0940     482.0202   1416.85669     816.0940     482.0202
   1416.84143     816.1799     482.7715   1416.84143     816.1799     482.7715
   1416.82617     817.1366     482.9685   1416.82617     817.1366     482.9685
   1416.81091     818.2670     483.4402   1416.81091     818.2670     483.4402
   1416.79565     817.5526     483.7043   1416.79565     817.5526     483.7043
   1416.78040     818.5036     483.8162   1416.78040     818.5036     483.8162
   1416.76514     817.9797     484.6821   1416.76514     817.9797     484.6821
   1416.74988     819.3837     484.2816   1416.74988     819.3837     484.2816
   1416.73462     819.0983     485.0965   1416.73462     819.0983     485.0965
   1416.71936     821.5992     485.2520   1416.71936     821.5992     485.2520
   1416.70410     821.1318     484.6747   1416.70410     821.1318     484.6747
   1416.68884     822.4794     485.2401   1416.68884     822.4794     485.2401
   1416.67358     820.4011     485.8402   1416.67358     820.4011     485.8402
   1416.65833     821.2086     486.1074   1416.65833     821.2086     486.1074
   1416.64307     821.0872     486.4887   1416.64307     821.0872     486.4887
   1416.62781     821.3622     486.8399   1416.62781     821.3622     486.8399
   1416.61255     822.5197     486.2414   1416.61255     822.5197     486.2414
   1416.59729     821.2540     487.0157   1416.59729     821.2540     487.0157
   1416.58203     822.0311     486.9501   1416.58203     822.0311     486.9501
   1416.56677     821.7532     486.6031   1416.56677     821.7532     486.6031
   1416.55151     823.1681     486.7718   1416.55151     823.1681     486.7718
   1416.53625     822.9777     487.0971   1416.53625     822.9777     487.0971
   1416.52100     822.5120     487.7373   1416.52100     822.5120     487.7373
   1416.50574     822.1821     487.0223   1416.50574     822.1821     487.0223
   1416.49048     822.5684     487.0512   1416.49048     822.5684     487.0512
   1416.47522     823.0479     487.5094   1416.47522     823.0479     487.5094
   1416.45996     822.8649     487.2833   1416.45996     822.8649     487.2833
   1416.44470     821.2281     487.2775   1416.44470     821.2281     487.2775
   1416.42944     823.1730     487.1221   1416.42944     823.1730     487.1221
   1416.41418     823.2094     487.3541   1416.41418     823.2094     487.3541
   1416.39893     822.1261     487.5447   1416.39893     822.1261     487.5447
   1416.38367     821.2482     486.8413   1416.38367     821.2482     486.8413
   1416.36841     823.3288     487.4704   1416.36841     823.3288     487.4704
   1416.35315     821.9761     487.5513   1416.35315     821.9761     487.5513
   1416.33789     822.0879     487.8021   1416.33789     822.0879     487.8021
   1416.32263     822.7417     486.8188   1416.32263     822.7417     486.8188
   1416.30737     821.9932     486.5941   1416.30737     821.9932     486.5941
   1416.29211     821.1508     487.3553   1416.29211     821.1508     487.3553
   1416.27686     820.4157     487.5517   1416.27686     820.4157     487.5517
   1416.26160     820.6604     487.5058   1416.26160     820.6604     487.5058
   1416.24634     821.8412     487.4978   1416.24634     821.8412     487.4978
   1416.23108     820.4842     485.9689   1416.23108     820.4842     485.9689
   1416.21582     819.9694     486.9829   1416.21582     819.9694     486.9829
   1416.20056     819.3505     486.1355   1416.20056     819.3505     486.1355
   1416.18530     818.8417     485.9961   1416.18530     818.8417     485.9961
   1416.17004     818.7081     486.0172   1416.17004     818.7081     486.0172
   1416.15479     818.5483     487.1584   1416.15479     818.5483     487.1584
   1416.13953     816.1140     486.3113   1416.13953     816.1140     486.3113
   1416.12427     818.4228     485.4301   1416.12427     818.4228     485.4301
   1416.10901     817.7266     485.6465   1416.10901     817.7266     485.6465
   1416.09375     815.1877     485.4859   1416.09375     815.1877     485.4859
   1416.07849     814.9731     485.5274   1416.07849     814.9731     485.5274
   1416.06323     814.2946     484.7146   1416.06323     814.2946     484.7146
   1416.04797     815.1752     485.4084   1416.04797     815.1752     485.4084
   1416.03271     813.8354     484.8604   1416.03271     813.8354     484.8604
   1416.01746     813.7335     484.5255   1416.01746     813.7335     484.5255
   1416.00220     813.5045     484.2942   1416.00220     813.5045     484.2942
   1415.98694     812.5339     484.3286   1415.98694     812.5339     484.3286
   1415.97168     812.7179     483.0077   1415.97168     812.7179     483.0077
   1415.95642     811.6134     484.0931   1415.95642     811.6134     484.0931
   1415.94116     811.2504     483.4177   1415.94116     811.2504     483.4177
   1415.92590     810.0131     483.9136   1415.92590     810.0131     483.9136
   1415.91064     808.9133     483.1854   1415.91064     808.9133     483.1854
   1415.89539     808.6735     483.2230   1415.89539     808.6735     483.2230
   1415.88013     808.4202     482.7414   1415.88013     808.4202     482.7414
   1415.86487     807.3927     481.7766   1415.86487     807.3927     481.7766
   1415.84961     806.9655     482.4635   1415.84961     806.9655     482.4635
   1415.83435     805.3311     482.7363   1415.83435     805.3311     482.7363
   1415.81909     804.6014     481.8780   1415.81909     804.6014     481.8780
   1415.80383     804.6891     481.6624   1415.80383     804.6891     481.6624
   1415.78857     802.3646     480.9017   1415.78857     802.3646     480.9017
   1415.77332     803.6086     481.3651   1415.77332     803.6086     481.3651
   1415.75806     802.1934     480.7274   1415.75806     802.1934     480.7274
