#     FILENAME=!Skynet_57528_lachhhg96_20334_20903.cyb.fits
#     BASENAME=Skynet_57528_lachhhg96_20334_20903
#     SRC_NAME=lachhhg96
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:15:40.500
#        OBSID=20334
#      SCANNUM=20903
#          MJD=57528.6369
#          UTC=55029
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=21:39:01.02
#          DEC=52:30:35.85
#      RA(hrs)=21.650300
#     DEC(deg)=52.510000
#    AZIM(deg)=309.226
#    ELEV(deg)=45.157
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     717.9088     581.0950   1421.90735     717.9088     581.0950
   1421.89209     716.9581     579.7642   1421.89209     716.9581     579.7642
   1421.87683     716.0938     579.3203   1421.87683     716.0938     579.3203
   1421.86157     715.6928     577.3725   1421.86157     715.6928     577.3725
   1421.84631     717.2775     576.2926   1421.84631     717.2775     576.2926
   1421.83105     716.4668     574.7523   1421.83105     716.4668     574.7523
   1421.81580     716.5323     574.0854   1421.81580     716.5323     574.0854
   1421.80054     716.0042     572.7355   1421.80054     716.0042     572.7355
   1421.78528     715.2070     570.8301   1421.78528     715.2070     570.8301
   1421.77002     716.1379     569.5522   1421.77002     716.1379     569.5522
   1421.75476     714.3346     568.4071   1421.75476     714.3346     568.4071
   1421.73950     715.8159     566.1522   1421.73950     715.8159     566.1522
   1421.72424     715.1118     565.8406   1421.72424     715.1118     565.8406
   1421.70898     714.6741     563.9658   1421.70898     714.6741     563.9658
   1421.69373     714.6845     562.6284   1421.69373     714.6845     562.6284
   1421.67847     714.7939     561.9680   1421.67847     714.7939     561.9680
   1421.66321     714.5038     559.7913   1421.66321     714.5038     559.7913
   1421.64795     713.7012     558.3468   1421.64795     713.7012     558.3468
   1421.63269     714.1401     557.3447   1421.63269     714.1401     557.3447
   1421.61743     714.6146     556.1993   1421.61743     714.6146     556.1993
   1421.60217     712.5931     553.6058   1421.60217     712.5931     553.6058
   1421.58691     713.6583     551.8583   1421.58691     713.6583     551.8583
   1421.57166     712.1630     551.1333   1421.57166     712.1630     551.1333
   1421.55640     712.4926     549.6378   1421.55640     712.4926     549.6378
   1421.54114     712.6666     548.1288   1421.54114     712.6666     548.1288
   1421.52588     712.3099     547.2332   1421.52588     712.3099     547.2332
   1421.51062     712.0280     545.7385   1421.51062     712.0280     545.7385
   1421.49536     712.4343     543.7996   1421.49536     712.4343     543.7996
   1421.48010     710.9202     542.9387   1421.48010     710.9202     542.9387
   1421.46484     711.0994     541.8524   1421.46484     711.0994     541.8524
   1421.44958     711.8350     540.6972   1421.44958     711.8350     540.6972
   1421.43433     710.0010     538.3041   1421.43433     710.0010     538.3041
   1421.41907     711.2091     537.4706   1421.41907     711.2091     537.4706
   1421.40381     710.5217     535.5735   1421.40381     710.5217     535.5735
   1421.38855     710.4176     535.1120   1421.38855     710.4176     535.1120
   1421.37329     711.3841     533.3725   1421.37329     711.3841     533.3725
   1421.35803     712.6637     532.8734   1421.35803     712.6637     532.8734
   1421.34277     711.0761     529.8073   1421.34277     711.0761     529.8073
   1421.32751     710.8114     528.9926   1421.32751     710.8114     528.9926
   1421.31226     710.5883     528.4116   1421.31226     710.5883     528.4116
   1421.29700     711.1671     527.3259   1421.29700     711.1671     527.3259
   1421.28174     709.4906     525.0745   1421.28174     709.4906     525.0745
   1421.26648     711.2402     524.7980   1421.26648     711.2402     524.7980
   1421.25122     710.2080     523.1306   1421.25122     710.2080     523.1306
   1421.23596     710.6516     521.8189   1421.23596     710.6516     521.8189
   1421.22070     710.9693     521.2094   1421.22070     710.9693     521.2094
   1421.20544     711.5148     520.0315   1421.20544     711.5148     520.0315
   1421.19019     713.1631     519.2934   1421.19019     713.1631     519.2934
   1421.17493     714.6834     520.2734   1421.17493     714.6834     520.2734
   1421.15967     716.9697     519.7146   1421.15967     716.9697     519.7146
   1421.14441     720.9029     523.0506   1421.14441     720.9029     523.0506
   1421.12915     727.6191     525.1840   1421.12915     727.6191     525.1840
   1421.11389     737.5769     531.6189   1421.11389     737.5769     531.6189
   1421.09863     751.4714     539.7271   1421.09863     751.4714     539.7271
   1421.08337     771.2603     551.9978   1421.08337     771.2603     551.9978
   1421.06812     795.2850     567.2745   1421.06812     795.2850     567.2745
   1421.05286     818.8364     582.2345   1421.05286     818.8364     582.2345
   1421.03760     839.1401     596.6602   1421.03760     839.1401     596.6602
   1421.02234     855.5788     605.6894   1421.02234     855.5788     605.6894
   1421.00708     864.1298     609.4694   1421.00708     864.1298     609.4694
   1420.99182     866.7920     610.3121   1420.99182     866.7920     610.3121
   1420.97656     874.8804     615.4890   1420.97656     874.8804     615.4890
   1420.96130     903.5681     634.5240   1420.96130     903.5681     634.5240
   1420.94604     981.2087     685.5138   1420.94604     981.2087     685.5138
   1420.93079    1064.4343     738.4918   1420.93079    1064.4343     738.4918
   1420.91553    1095.4307     756.4330   1420.91553    1095.4307     756.4330
   1420.90027    1177.8778     810.5399   1420.90027    1177.8778     810.5399
   1420.88501    1310.6002     896.0748   1420.88501    1310.6002     896.0748
   1420.86975    1398.2410     955.3492   1420.86975    1398.2410     955.3492
   1420.85449    1526.0457    1036.8738   1420.85449    1526.0457    1036.8738
   1420.83923    1706.5519    1153.2173   1420.83923    1706.5519    1153.2173
   1420.82397    1799.6516    1215.8850   1420.82397    1799.6516    1215.8850
   1420.80872    1804.3060    1213.5947   1420.80872    1804.3060    1213.5947
   1420.79346    1975.3055    1330.4476   1420.79346    1975.3055    1330.4476
   1420.77820    2132.5503    1426.6642   1420.77820    2132.5503    1426.6642
   1420.76294    2234.1487    1488.6958   1420.76294    2234.1487    1488.6958
   1420.74768    2276.0593    1515.3521   1420.74768    2276.0593    1515.3521
   1420.73242    2233.3997    1487.8051   1420.73242    2233.3997    1487.8051
   1420.71716    2017.4080    1337.5132   1420.71716    2017.4080    1337.5132
   1420.70190    1829.8667    1215.7720   1420.70190    1829.8667    1215.7720
   1420.68665    1660.7146    1100.2303   1420.68665    1660.7146    1100.2303
   1420.67139    1377.0131     912.4958   1420.67139    1377.0131     912.4958
   1420.65613    1207.4846     802.2413   1420.65613    1207.4846     802.2413
   1420.64087    1191.8628     791.9984   1420.64087    1191.8628     791.9984
   1420.62561    1232.8291     816.3205   1420.62561    1232.8291     816.3205
   1420.61035    1292.4689     851.4705   1420.61035    1292.4689     851.4705
   1420.59509    1518.9106     998.0286   1420.59509    1518.9106     998.0286
   1420.57983    1847.3491    1207.5188   1420.57983    1847.3491    1207.5188
   1420.56458    2000.7571    1303.9935   1420.56458    2000.7571    1303.9935
   1420.54932    1975.1102    1283.3954   1420.54932    1975.1102    1283.3954
   1420.53406    1828.9906    1188.0461   1420.53406    1828.9906    1188.0461
   1420.51880    1787.1216    1155.4149   1420.51880    1787.1216    1155.4149
   1420.50354    1683.1666    1086.0339   1420.50354    1683.1666    1086.0339
   1420.48828    1198.3375     775.4241   1420.48828    1198.3375     775.4241
   1420.47302     911.6647     593.8819   1420.47302     911.6647     593.8819
   1420.45776     806.6133     526.3942   1420.45776     806.6133     526.3942
   1420.44250     761.2203     496.0034   1420.44250     761.2203     496.0034
   1420.42725     737.6131     481.2029   1420.42725     737.6131     481.2029
   1420.41199     724.1044     471.5656   1420.41199     724.1044     471.5656
   1420.39673     717.2057     466.4868   1420.39673     717.2057     466.4868
   1420.38147     711.0415     461.6822   1420.38147     711.0415     461.6822
   1420.36621     709.5317     459.3485   1420.36621     709.5317     459.3485
   1420.35095     710.4724     458.0184   1420.35095     710.4724     458.0184
   1420.33569     707.1533     457.3460   1420.33569     707.1533     457.3460
   1420.32043     708.1179     456.2691   1420.32043     708.1179     456.2691
   1420.30518     707.0336     454.6893   1420.30518     707.0336     454.6893
   1420.28992     706.3167     453.6963   1420.28992     706.3167     453.6963
   1420.27466     706.1370     452.6473   1420.27466     706.1370     452.6473
   1420.25940     706.2435     451.4124   1420.25940     706.2435     451.4124
   1420.24414     706.3952     449.4001   1420.24414     706.3952     449.4001
   1420.22888     705.2315     449.8366   1420.22888     705.2315     449.8366
   1420.21362     703.9820     448.1028   1420.21362     703.9820     448.1028
   1420.19836     704.4135     446.9683   1420.19836     704.4135     446.9683
   1420.18311     703.0109     445.5074   1420.18311     703.0109     445.5074
   1420.16785     701.7890     443.8992   1420.16785     701.7890     443.8992
   1420.15259     701.1012     443.2896   1420.15259     701.1012     443.2896
   1420.13733     699.6066     442.5103   1420.13733     699.6066     442.5103
   1420.12207     700.4268     441.1997   1420.12207     700.4268     441.1997
   1420.10681     699.0862     440.7068   1420.10681     699.0862     440.7068
   1420.09155     698.6689     439.2785   1420.09155     698.6689     439.2785
   1420.07629     698.3676     438.3760   1420.07629     698.3676     438.3760
   1420.06104     697.6475     438.1829   1420.06104     697.6475     438.1829
   1420.04578     698.2365     436.4698   1420.04578     698.2365     436.4698
   1420.03052     698.2778     436.2541   1420.03052     698.2778     436.2541
   1420.01526     698.9432     436.5620   1420.01526     698.9432     436.5620
   1420.00000     699.4453     436.4284   1420.00000     699.4453     436.4284
   1419.98474     699.9473     436.2947   1419.98474     699.9473     436.2947
   1419.96948     699.8144     434.0702   1419.96948     699.8144     434.0702
   1419.95422     698.2528     432.3018   1419.95422     698.2528     432.3018
   1419.93896     697.8202     431.5505   1419.93896     697.8202     431.5505
   1419.92371     698.2514     431.6827   1419.92371     698.2514     431.6827
   1419.90845     697.0932     430.9948   1419.90845     697.0932     430.9948
   1419.89319     697.4427     429.0783   1419.89319     697.4427     429.0783
   1419.87793     698.3721     429.7805   1419.87793     698.3721     429.7805
   1419.86267     699.0264     429.3084   1419.86267     699.0264     429.3084
   1419.84741     699.2363     429.0717   1419.84741     699.2363     429.0717
   1419.83215     698.6696     427.8655   1419.83215     698.6696     427.8655
   1419.81689     700.4815     428.2219   1419.81689     700.4815     428.2219
   1419.80164     698.8809     427.5132   1419.80164     698.8809     427.5132
   1419.78638     699.7796     428.1673   1419.78638     699.7796     428.1673
   1419.77112     699.6021     426.7840   1419.77112     699.6021     426.7840
   1419.75586     699.9607     426.5315   1419.75586     699.9607     426.5315
   1419.74060     700.7194     425.8434   1419.74060     700.7194     425.8434
   1419.72534     700.5235     425.6217   1419.72534     700.5235     425.6217
   1419.71008     701.4210     425.6552   1419.71008     701.4210     425.6552
   1419.69482     701.5483     425.6158   1419.69482     701.5483     425.6158
   1419.67957     702.6378     424.7831   1419.67957     702.6378     424.7831
   1419.66431     701.9595     425.4342   1419.66431     701.9595     425.4342
   1419.64905     703.0491     424.5175   1419.64905     703.0491     424.5175
   1419.63379     702.3115     424.4733   1419.63379     702.3115     424.4733
   1419.61853     703.8929     424.5031   1419.61853     703.8929     424.5031
   1419.60327     702.7764     424.4243   1419.60327     702.7764     424.4243
   1419.58801     702.2001     424.3058   1419.58801     702.2001     424.3058
   1419.57275     703.3456     424.3127   1419.57275     703.3456     424.3127
   1419.55750     704.5380     423.8885   1419.55750     704.5380     423.8885
   1419.54224     703.3412     423.8240   1419.54224     703.3412     423.8240
   1419.52698     704.9432     422.7582   1419.52698     704.9432     422.7582
   1419.51172     704.7185     423.2434   1419.51172     704.7185     423.2434
   1419.49646     705.2231     422.5716   1419.49646     705.2231     422.5716
   1419.48120     705.7690     422.4702   1419.48120     705.7690     422.4702
   1419.46594     707.2617     422.0634   1419.46594     707.2617     422.0634
   1419.45068     706.6891     422.6735   1419.45068     706.6891     422.6735
   1419.43542     706.8342     422.3209   1419.43542     706.8342     422.3209
   1419.42017     708.0375     422.3761   1419.42017     708.0375     422.3761
   1419.40491     707.6500     422.5131   1419.40491     707.6500     422.5131
   1419.38965     708.1933     421.8321   1419.38965     708.1933     421.8321
   1419.37439     707.6806     422.0989   1419.37439     707.6806     422.0989
   1419.35913     708.6210     421.3439   1419.35913     708.6210     421.3439
   1419.34387     710.0145     422.1622   1419.34387     710.0145     422.1622
   1419.32861     709.8298     422.4666   1419.32861     709.8298     422.4666
   1419.31335     710.4014     421.5912   1419.31335     710.4014     421.5912
   1419.29810     711.5922     422.6515   1419.29810     711.5922     422.6515
   1419.28284     711.2066     422.1843   1419.28284     711.2066     422.1843
   1419.26758     713.7440     422.3379   1419.26758     713.7440     422.3379
   1419.25232     712.9607     422.2893   1419.25232     712.9607     422.2893
   1419.23706     713.0870     422.7323   1419.23706     713.0870     422.7323
   1419.22180     712.8338     422.5175   1419.22180     712.8338     422.5175
   1419.20654     714.3580     423.1568   1419.20654     714.3580     423.1568
   1419.19128     713.6417     423.0165   1419.19128     713.6417     423.0165
   1419.17603     714.5074     423.4746   1419.17603     714.5074     423.4746
   1419.16077     716.6186     423.2497   1419.16077     716.6186     423.2497
   1419.14551     714.9819     423.0988   1419.14551     714.9819     423.0988
   1419.13025     717.6205     423.9246   1419.13025     717.6205     423.9246
   1419.11499     717.4926     423.3679   1419.11499     717.4926     423.3679
   1419.09973     717.1156     423.9060   1419.09973     717.1156     423.9060
   1419.08447     717.9495     423.9297   1419.08447     717.9495     423.9297
   1419.06921     718.5129     424.2330   1419.06921     718.5129     424.2330
   1419.05396     719.7328     424.7963   1419.05396     719.7328     424.7963
   1419.03870     719.8919     425.3258   1419.03870     719.8919     425.3258
   1419.02344     720.1263     424.7908   1419.02344     720.1263     424.7908
   1419.00818     721.0460     425.9503   1419.00818     721.0460     425.9503
   1418.99292     721.8051     426.3830   1418.99292     721.8051     426.3830
   1418.97766     723.0314     425.4740   1418.97766     723.0314     425.4740
   1418.96240     722.2988     426.8130   1418.96240     722.2988     426.8130
   1418.94714     724.3910     426.2796   1418.94714     724.3910     426.2796
   1418.93188     725.7048     426.9568   1418.93188     725.7048     426.9568
   1418.91663     724.6114     427.6923   1418.91663     724.6114     427.6923
   1418.90137     724.1589     427.6920   1418.90137     724.1589     427.6920
   1418.88611     726.6424     428.0302   1418.88611     726.6424     428.0302
   1418.87085     728.2126     428.1232   1418.87085     728.2126     428.1232
   1418.85559     727.7266     428.6560   1418.85559     727.7266     428.6560
   1418.84033     727.7982     429.0353   1418.84033     727.7982     429.0353
   1418.82507     729.6620     430.0631   1418.82507     729.6620     430.0631
   1418.80981     727.9631     430.0091   1418.80981     727.9631     430.0091
   1418.79456     730.6727     429.8747   1418.79456     730.6727     429.8747
   1418.77930     732.0882     431.2352   1418.77930     732.0882     431.2352
   1418.76404     730.5309     431.9386   1418.76404     730.5309     431.9386
   1418.74878     731.4358     432.1392   1418.74878     731.4358     432.1392
   1418.73352     732.5803     432.5444   1418.73352     732.5803     432.5444
   1418.71826     732.7397     433.0498   1418.71826     732.7397     433.0498
   1418.70300     733.3759     433.4450   1418.70300     733.3759     433.4450
   1418.68774     734.3947     433.6127   1418.68774     734.3947     433.6127
   1418.67249     735.4244     433.5195   1418.67249     735.4244     433.5195
   1418.65723     737.4344     434.7800   1418.65723     737.4344     434.7800
   1418.64197     738.2037     435.1646   1418.64197     738.2037     435.1646
   1418.62671     737.9431     435.9953   1418.62671     737.9431     435.9953
   1418.61145     737.4998     437.1693   1418.61145     737.4998     437.1693
   1418.59619     739.9669     437.2401   1418.59619     739.9669     437.2401
   1418.58093     740.3631     437.9897   1418.58093     740.3631     437.9897
   1418.56567     740.3049     437.8738   1418.56567     740.3049     437.8738
   1418.55042     742.4825     438.4799   1418.55042     742.4825     438.4799
   1418.53516     742.6723     439.4385   1418.53516     742.6723     439.4385
   1418.51990     742.8281     439.9712   1418.51990     742.8281     439.9712
   1418.50464     745.1034     441.6869   1418.50464     745.1034     441.6869
   1418.48938     745.1614     441.1624   1418.48938     745.1614     441.1624
   1418.47412     745.2804     441.4819   1418.47412     745.2804     441.4819
   1418.45886     746.2841     442.6113   1418.45886     746.2841     442.6113
   1418.44360     747.3197     443.4615   1418.44360     747.3197     443.4615
   1418.42834     748.2593     444.1297   1418.42834     748.2593     444.1297
   1418.41309     747.4651     444.8765   1418.41309     747.4651     444.8765
   1418.39783     750.7018     445.3384   1418.39783     750.7018     445.3384
   1418.38257     751.8781     446.1517   1418.38257     751.8781     446.1517
   1418.36731     751.5807     447.0482   1418.36731     751.5807     447.0482
   1418.35205     752.6731     447.6391   1418.35205     752.6731     447.6391
   1418.33679     753.8839     448.5235   1418.33679     753.8839     448.5235
   1418.32153     754.2996     448.9327   1418.32153     754.2996     448.9327
   1418.30627     755.7233     450.2485   1418.30627     755.7233     450.2485
   1418.29102     756.0952     450.3695   1418.29102     756.0952     450.3695
   1418.27576     756.6495     451.2363   1418.27576     756.6495     451.2363
   1418.26050     756.9052     451.6364   1418.26050     756.9052     451.6364
   1418.24524     758.1548     451.9886   1418.24524     758.1548     451.9886
   1418.22998     759.4673     453.1420   1418.22998     759.4673     453.1420
   1418.21472     759.9614     454.7225   1418.21472     759.9614     454.7225
   1418.19946     760.6439     455.1355   1418.19946     760.6439     455.1355
   1418.18420     761.3761     456.1695   1418.18420     761.3761     456.1695
   1418.16895     763.4910     457.0272   1418.16895     763.4910     457.0272
   1418.15369     763.3430     457.4361   1418.15369     763.3430     457.4361
   1418.13843     764.5273     458.4382   1418.13843     764.5273     458.4382
   1418.12317     765.6534     458.8621   1418.12317     765.6534     458.8621
   1418.10791     767.0691     459.9046   1418.10791     767.0691     459.9046
   1418.09265     767.2015     460.3742   1418.09265     767.2015     460.3742
   1418.07739     767.1152     461.2286   1418.07739     767.1152     461.2286
   1418.06213     768.5193     463.7928   1418.06213     768.5193     463.7928
   1418.04688     769.8196     463.8387   1418.04688     769.8196     463.8387
   1418.03162     771.1772     464.1376   1418.03162     771.1772     464.1376
   1418.01636     770.7496     465.0682   1418.01636     770.7496     465.0682
   1418.00110     772.3068     465.4592   1418.00110     772.3068     465.4592
   1417.98584     774.0753     467.6527   1417.98584     774.0753     467.6527
   1417.97058     774.7911     467.2944   1417.97058     774.7911     467.2944
   1417.95532     774.8685     467.9121   1417.95532     774.8685     467.9121
   1417.94006     777.9361     469.1399   1417.94006     777.9361     469.1399
   1417.92480     778.0421     470.4996   1417.92480     778.0421     470.4996
   1417.90955     778.2582     471.3102   1417.90955     778.2582     471.3102
   1417.89429     778.2241     473.0112   1417.89429     778.2241     473.0112
   1417.87903     780.3885     473.3136   1417.87903     780.3885     473.3136
   1417.86377     780.9630     473.5681   1417.86377     780.9630     473.5681
   1417.84851     781.8327     474.9532   1417.84851     781.8327     474.9532
   1417.83325     783.2812     475.8554   1417.83325     783.2812     475.8554
   1417.81799     783.9498     476.4224   1417.81799     783.9498     476.4224
   1417.80273     785.0898     476.5353   1417.80273     785.0898     476.5353
   1417.78748     785.6680     477.9500   1417.78748     785.6680     477.9500
   1417.77222     786.9041     480.0695   1417.77222     786.9041     480.0695
   1417.75696     788.1122     480.0593   1417.75696     788.1122     480.0593
   1417.74170     788.9694     482.0022   1417.74170     788.9694     482.0022
   1417.72644     789.4565     481.7585   1417.72644     789.4565     481.7585
   1417.71118     791.9698     483.0368   1417.71118     791.9698     483.0368
   1417.69592     791.6373     484.2915   1417.69592     791.6373     484.2915
   1417.68066     793.3099     485.4410   1417.68066     793.3099     485.4410
   1417.66541     793.9531     485.9903   1417.66541     793.9531     485.9903
   1417.65015     794.4243     486.4684   1417.65015     794.4243     486.4684
   1417.63489     795.0157     487.4154   1417.63489     795.0157     487.4154
   1417.61963     796.2988     488.2384   1417.61963     796.2988     488.2384
   1417.60437     797.4651     489.7798   1417.60437     797.4651     489.7798
   1417.58911     797.5099     489.9102   1417.58911     797.5099     489.9102
   1417.57385     797.6554     491.5198   1417.57385     797.6554     491.5198
   1417.55859     799.7786     492.3422   1417.55859     799.7786     492.3422
   1417.54333     800.0280     493.4117   1417.54333     800.0280     493.4117
   1417.52808     802.1596     494.1888   1417.52808     802.1596     494.1888
   1417.51282     804.0823     494.5713   1417.51282     804.0823     494.5713
   1417.49756     804.2444     495.6002   1417.49756     804.2444     495.6002
   1417.48230     803.6677     496.4726   1417.48230     803.6677     496.4726
   1417.46704     804.4437     496.2333   1417.46704     804.4437     496.2333
   1417.45178     806.8315     497.6562   1417.45178     806.8315     497.6562
   1417.43652     807.2110     498.6906   1417.43652     807.2110     498.6906
   1417.42126     807.5304     499.6727   1417.42126     807.5304     499.6727
   1417.40601     807.2942     500.5361   1417.40601     807.2942     500.5361
   1417.39075     809.7137     500.8080   1417.39075     809.7137     500.8080
   1417.37549     809.8734     502.1797   1417.37549     809.8734     502.1797
   1417.36023     811.3281     503.6872   1417.36023     811.3281     503.6872
   1417.34497     812.3990     504.4716   1417.34497     812.3990     504.4716
   1417.32971     812.3561     504.6508   1417.32971     812.3561     504.6508
   1417.31445     812.9692     505.5802   1417.31445     812.9692     505.5802
   1417.29919     814.2338     506.3608   1417.29919     814.2338     506.3608
   1417.28394     814.7600     507.4448   1417.28394     814.7600     507.4448
   1417.26868     815.2990     508.5095   1417.26868     815.2990     508.5095
   1417.25342     816.8103     508.4750   1417.25342     816.8103     508.4750
   1417.23816     816.7021     508.7864   1417.23816     816.7021     508.7864
   1417.22290     819.0433     509.8922   1417.22290     819.0433     509.8922
   1417.20764     818.6231     510.2981   1417.20764     818.6231     510.2981
   1417.19238     819.0849     511.3506   1417.19238     819.0849     511.3506
   1417.17712     819.7515     512.0269   1417.17712     819.7515     512.0269
   1417.16187     820.6942     512.9233   1417.16187     820.6942     512.9233
   1417.14661     821.0850     512.7964   1417.14661     821.0850     512.7964
   1417.13135     820.8946     514.3047   1417.13135     820.8946     514.3047
   1417.11609     821.5106     514.9300   1417.11609     821.5106     514.9300
   1417.10083     823.2439     515.8603   1417.10083     823.2439     515.8603
   1417.08557     824.4585     516.2719   1417.08557     824.4585     516.2719
   1417.07031     825.3433     517.5262   1417.07031     825.3433     517.5262
   1417.05505     824.6018     516.6848   1417.05505     824.6018     516.6848
   1417.03979     824.4937     517.0345   1417.03979     824.4937     517.0345
   1417.02454     826.2739     518.3353   1417.02454     826.2739     518.3353
   1417.00928     827.7247     518.8066   1417.00928     827.7247     518.8066
   1416.99402     827.3246     519.7145   1416.99402     827.3246     519.7145
   1416.97876     827.0978     519.6279   1416.97876     827.0978     519.6279
   1416.96350     827.8409     520.0651   1416.96350     827.8409     520.0651
   1416.94824     829.3805     521.1357   1416.94824     829.3805     521.1357
   1416.93298     828.9601     521.9891   1416.93298     828.9601     521.9891
   1416.91772     828.4572     522.5237   1416.91772     828.4572     522.5237
   1416.90247     830.1261     523.0148   1416.90247     830.1261     523.0148
   1416.88721     830.8237     522.9825   1416.88721     830.8237     522.9825
   1416.87195     829.0066     522.8170   1416.87195     829.0066     522.8170
   1416.85669     832.6373     524.3577   1416.85669     832.6373     524.3577
   1416.84143     832.1723     524.6937   1416.84143     832.1723     524.6937
   1416.82617     832.8676     524.6022   1416.82617     832.8676     524.6022
   1416.81091     832.7415     524.5175   1416.81091     832.7415     524.5175
   1416.79565     833.0944     525.2133   1416.79565     833.0944     525.2133
   1416.78040     833.1188     525.5333   1416.78040     833.1188     525.5333
   1416.76514     833.9039     525.5569   1416.76514     833.9039     525.5569
   1416.74988     832.2878     526.1296   1416.74988     832.2878     526.1296
   1416.73462     834.1630     525.7613   1416.73462     834.1630     525.7613
   1416.71936     834.0652     526.4727   1416.71936     834.0652     526.4727
   1416.70410     834.8057     527.1788   1416.70410     834.8057     527.1788
   1416.68884     833.9561     527.0074   1416.68884     833.9561     527.0074
   1416.67358     834.8822     527.5312   1416.67358     834.8822     527.5312
   1416.65833     835.3524     526.9227   1416.65833     835.3524     526.9227
   1416.64307     835.0978     526.9908   1416.64307     835.0978     526.9908
   1416.62781     834.7837     527.7484   1416.62781     834.7837     527.7484
   1416.61255     834.9551     527.4948   1416.61255     834.9551     527.4948
   1416.59729     834.6924     527.3903   1416.59729     834.6924     527.3903
   1416.58203     834.8795     528.0527   1416.58203     834.8795     528.0527
   1416.56677     836.4371     527.3866   1416.56677     836.4371     527.3866
   1416.55151     836.5631     527.3934   1416.55151     836.5631     527.3934
   1416.53625     836.4993     527.0920   1416.53625     836.4993     527.0920
   1416.52100     836.0653     527.6018   1416.52100     836.0653     527.6018
   1416.50574     836.3303     527.1885   1416.50574     836.3303     527.1885
   1416.49048     835.2789     527.4665   1416.49048     835.2789     527.4665
   1416.47522     836.2267     526.6606   1416.47522     836.2267     526.6606
   1416.45996     835.1162     527.7029   1416.45996     835.1162     527.7029
   1416.44470     837.1879     527.1375   1416.44470     837.1879     527.1375
   1416.42944     836.7039     526.6530   1416.42944     836.7039     526.6530
   1416.41418     834.8627     526.8514   1416.41418     834.8627     526.8514
   1416.39893     833.4765     526.1021   1416.39893     833.4765     526.1021
   1416.38367     835.9490     526.6094   1416.38367     835.9490     526.6094
   1416.36841     836.3192     525.9153   1416.36841     836.3192     525.9153
   1416.35315     835.9770     526.2780   1416.35315     835.9770     526.2780
   1416.33789     834.4017     526.5515   1416.33789     834.4017     526.5515
   1416.32263     834.3568     526.0231   1416.32263     834.3568     526.0231
   1416.30737     834.3045     524.8759   1416.30737     834.3045     524.8759
   1416.29211     832.9015     525.0991   1416.29211     832.9015     525.0991
   1416.27686     832.8890     524.8155   1416.27686     832.8890     524.8155
   1416.26160     833.9721     524.5659   1416.26160     833.9721     524.5659
   1416.24634     834.1295     524.6603   1416.24634     834.1295     524.6603
   1416.23108     833.3245     523.7434   1416.23108     833.3245     523.7434
   1416.21582     832.6866     523.4983   1416.21582     832.6866     523.4983
   1416.20056     831.5529     523.4354   1416.20056     831.5529     523.4354
   1416.18530     831.3746     522.1530   1416.18530     831.3746     522.1530
   1416.17004     831.6612     521.7249   1416.17004     831.6612     521.7249
   1416.15479     830.7495     521.7190   1416.15479     830.7495     521.7190
   1416.13953     831.2504     520.8359   1416.13953     831.2504     520.8359
   1416.12427     830.6100     521.2804   1416.12427     830.6100     521.2804
   1416.10901     829.4632     521.3172   1416.10901     829.4632     521.3172
   1416.09375     829.2594     519.9005   1416.09375     829.2594     519.9005
   1416.07849     828.0263     519.8505   1416.07849     828.0263     519.8505
   1416.06323     828.3411     519.8522   1416.06323     828.3411     519.8522
   1416.04797     828.3563     518.9343   1416.04797     828.3563     518.9343
   1416.03271     826.0946     517.7952   1416.03271     826.0946     517.7952
   1416.01746     826.8881     518.3438   1416.01746     826.8881     518.3438
   1416.00220     824.6198     517.6321   1416.00220     824.6198     517.6321
   1415.98694     825.9443     517.0513   1415.98694     825.9443     517.0513
   1415.97168     826.0902     516.4980   1415.97168     826.0902     516.4980
   1415.95642     824.1704     516.6722   1415.95642     824.1704     516.6722
   1415.94116     824.2508     515.4102   1415.94116     824.2508     515.4102
   1415.92590     823.0878     515.1258   1415.92590     823.0878     515.1258
   1415.91064     821.5925     513.9352   1415.91064     821.5925     513.9352
   1415.89539     821.4895     514.6746   1415.89539     821.4895     514.6746
   1415.88013     822.0892     513.8912   1415.88013     822.0892     513.8912
   1415.86487     820.3669     512.9935   1415.86487     820.3669     512.9935
   1415.84961     819.5336     512.8551   1415.84961     819.5336     512.8551
   1415.83435     819.3278     511.2719   1415.83435     819.3278     511.2719
   1415.81909     817.5176     511.2805   1415.81909     817.5176     511.2805
   1415.80383     817.7856     511.1051   1415.80383     817.7856     511.1051
   1415.78857     817.6530     510.6330   1415.78857     817.6530     510.6330
   1415.77332     816.0197     509.8530   1415.77332     816.0197     509.8530
