#     FILENAME=!Skynet_57533_lach-hhg-166-2_20782_21203.cyb.fits
#     BASENAME=Skynet_57533_lach-hhg-166-2_20782_21203
#     SRC_NAME=lach-hhg-166-2
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-25T18:21:59.680
#        OBSID=20782
#      SCANNUM=21203
#          MJD=57533.7663
#          UTC=66209
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=05:07:21.17
#          DEC=40:33:17.01
#      RA(hrs)=5.122500
#     DEC(deg)=40.554700
#    AZIM(deg)=320.757
#    ELEV(deg)=87.156
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     563.2620     416.9274   1421.90735     563.2620     416.9274
   1421.89209     564.2703     415.6003   1421.89209     564.2703     415.6003
   1421.87683     564.0195     414.4138   1421.87683     564.0195     414.4138
   1421.86157     563.6667     414.4720   1421.86157     563.6667     414.4720
   1421.84631     563.7534     412.5420   1421.84631     563.7534     412.5420
   1421.83105     563.4157     412.3013   1421.83105     563.4157     412.3013
   1421.81580     562.9996     411.1958   1421.81580     562.9996     411.1958
   1421.80054     563.5993     409.9610   1421.80054     563.5993     409.9610
   1421.78528     563.5013     409.2747   1421.78528     563.5013     409.2747
   1421.77002     563.2024     407.7363   1421.77002     563.2024     407.7363
   1421.75476     562.6331     406.5909   1421.75476     562.6331     406.5909
   1421.73950     563.5153     405.8759   1421.73950     563.5153     405.8759
   1421.72424     563.5746     405.1980   1421.72424     563.5746     405.1980
   1421.70898     563.2887     403.7440   1421.70898     563.2887     403.7440
   1421.69373     563.1404     402.7411   1421.69373     563.1404     402.7411
   1421.67847     562.9976     402.2450   1421.67847     562.9976     402.2450
   1421.66321     562.5759     401.3138   1421.66321     562.5759     401.3138
   1421.64795     561.8558     400.3914   1421.64795     561.8558     400.3914
   1421.63269     562.9526     399.6017   1421.63269     562.9526     399.6017
   1421.61743     561.4727     398.8113   1421.61743     561.4727     398.8113
   1421.60217     561.5652     397.5225   1421.60217     561.5652     397.5225
   1421.58691     562.2725     396.8514   1421.58691     562.2725     396.8514
   1421.57166     562.2298     395.6299   1421.57166     562.2298     395.6299
   1421.55640     561.5303     394.5647   1421.55640     561.5303     394.5647
   1421.54114     561.6147     394.3173   1421.54114     561.6147     394.3173
   1421.52588     561.1177     393.3910   1421.52588     561.1177     393.3910
   1421.51062     561.1126     393.0999   1421.51062     561.1126     393.0999
   1421.49536     561.5686     391.7975   1421.49536     561.5686     391.7975
   1421.48010     561.7550     390.2760   1421.48010     561.7550     390.2760
   1421.46484     561.7910     388.7427   1421.46484     561.7910     388.7427
   1421.44958     561.6918     389.3637   1421.44958     561.6918     389.3637
   1421.43433     561.9148     387.6378   1421.43433     561.9148     387.6378
   1421.41907     562.3785     386.9142   1421.41907     562.3785     386.9142
   1421.40381     561.5185     386.0039   1421.40381     561.5185     386.0039
   1421.38855     561.5488     385.0322   1421.38855     561.5488     385.0322
   1421.37329     560.7748     384.1849   1421.37329     560.7748     384.1849
   1421.35803     561.5611     383.5337   1421.35803     561.5611     383.5337
   1421.34277     561.8381     383.2498   1421.34277     561.8381     383.2498
   1421.32751     560.4643     381.5061   1421.32751     560.4643     381.5061
   1421.31226     561.2339     381.0398   1421.31226     561.2339     381.0398
   1421.29700     559.9394     379.9669   1421.29700     559.9394     379.9669
   1421.28174     560.9446     378.9068   1421.28174     560.9446     378.9068
   1421.26648     560.0800     378.3300   1421.26648     560.0800     378.3300
   1421.25122     560.4921     376.9865   1421.25122     560.4921     376.9865
   1421.23596     559.4609     376.5484   1421.23596     559.4609     376.5484
   1421.22070     560.1212     375.5648   1421.22070     560.1212     375.5648
   1421.20544     560.5696     374.1710   1421.20544     560.5696     374.1710
   1421.19019     560.6194     373.8863   1421.19019     560.6194     373.8863
   1421.17493     560.5208     373.7734   1421.17493     560.5208     373.7734
   1421.15967     560.5143     371.9164   1421.15967     560.5143     371.9164
   1421.14441     559.8024     371.9289   1421.14441     559.8024     371.9289
   1421.12915     559.4315     370.2439   1421.12915     559.4315     370.2439
   1421.11389     560.5222     369.1453   1421.11389     560.5222     369.1453
   1421.09863     559.9897     369.4848   1421.09863     559.9897     369.4848
   1421.08337     559.5684     368.1983   1421.08337     559.5684     368.1983
   1421.06812     560.6837     367.6167   1421.06812     560.6837     367.6167
   1421.05286     560.3749     367.3796   1421.05286     560.3749     367.3796
   1421.03760     560.1856     366.0335   1421.03760     560.1856     366.0335
   1421.02234     560.9443     365.6650   1421.02234     560.9443     365.6650
   1421.00708     561.5320     364.5327   1421.00708     561.5320     364.5327
   1420.99182     561.5435     364.6837   1420.99182     561.5435     364.6837
   1420.97656     561.6246     364.1225   1420.97656     561.6246     364.1225
   1420.96130     560.9763     363.2799   1420.96130     560.9763     363.2799
   1420.94604     562.4641     362.2018   1420.94604     562.4641     362.2018
   1420.93079     562.6164     362.0938   1420.93079     562.6164     362.0938
   1420.91553     561.6644     361.4675   1420.91553     561.6644     361.4675
   1420.90027     562.1176     361.1385   1420.90027     562.1176     361.1385
   1420.88501     561.6097     359.3310   1420.88501     561.6097     359.3310
   1420.86975     561.5554     359.6070   1420.86975     561.5554     359.6070
   1420.85449     561.6365     358.8181   1420.85449     561.6365     358.8181
   1420.83923     561.3290     357.7375   1420.83923     561.3290     357.7375
   1420.82397     561.3360     357.5782   1420.82397     561.3360     357.5782
   1420.80872     561.5891     356.4128   1420.80872     561.5891     356.4128
   1420.79346     562.6186     355.6504   1420.79346     562.6186     355.6504
   1420.77820     562.4719     355.1040   1420.77820     562.4719     355.1040
   1420.76294     562.9651     355.1158   1420.76294     562.9651     355.1158
   1420.74768     563.6527     354.6948   1420.74768     563.6527     354.6948
   1420.73242     563.7277     355.0829   1420.73242     563.7277     355.0829
   1420.71716     565.8292     354.7311   1420.71716     565.8292     354.7311
   1420.70190     568.0737     355.2858   1420.70190     568.0737     355.2858
   1420.68665     570.9072     357.3780   1420.68665     570.9072     357.3780
   1420.67139     577.1613     360.5628   1420.67139     577.1613     360.5628
   1420.65613     585.4729     365.1696   1420.65613     585.4729     365.1696
   1420.64087     599.4622     371.5196   1420.64087     599.4622     371.5196
   1420.62561     613.1890     380.1551   1420.62561     613.1890     380.1551
   1420.61035     627.2767     388.9902   1420.61035     627.2767     388.9902
   1420.59509     646.9468     399.7771   1420.59509     646.9468     399.7771
   1420.57983     664.3850     410.3369   1420.57983     664.3850     410.3369
   1420.56458     680.7350     420.2180   1420.56458     680.7350     420.2180
   1420.54932     731.7581     449.1312   1420.54932     731.7581     449.1312
   1420.53406     877.8497     535.9228   1420.53406     877.8497     535.9228
   1420.51880    1081.0258     658.7861   1420.51880    1081.0258     658.7861
   1420.50354    1295.3099     787.5190   1420.50354    1295.3099     787.5190
   1420.48828    1360.0614     825.9324   1420.48828    1360.0614     825.9324
   1420.47302    1405.4917     854.3784   1420.47302    1405.4917     854.3784
   1420.45776    1362.2542     825.1987   1420.45776    1362.2542     825.1987
   1420.44250    1329.3373     806.6634   1420.44250    1329.3373     806.6634
   1420.42725    1325.0315     801.5232   1420.42725    1325.0315     801.5232
   1420.41199    1262.9067     763.1685   1420.41199    1262.9067     763.1685
   1420.39673    1315.8232     793.3484   1420.39673    1315.8232     793.3484
   1420.38147    1448.2142     868.0063   1420.38147    1448.2142     868.0063
   1420.36621    1444.9226     865.3674   1420.36621    1444.9226     865.3674
   1420.35095    1370.1920     818.6497   1420.35095    1370.1920     818.6497
   1420.33569    1251.4182     747.2458   1420.33569    1251.4182     747.2458
   1420.32043    1129.5978     674.7975   1420.32043    1129.5978     674.7975
   1420.30518    1032.1223     613.3101   1420.30518    1032.1223     613.3101
   1420.28992     806.5353     479.8409   1420.28992     806.5353     479.8409
   1420.27466     674.7718     401.3777   1420.27466     674.7718     401.3777
   1420.25940     614.5808     365.7404   1420.25940     614.5808     365.7404
   1420.24414     590.3758     350.5893   1420.24414     590.3758     350.5893
   1420.22888     577.8295     343.2065   1420.22888     577.8295     343.2065
   1420.21362     571.4573     338.9713   1420.21362     571.4573     338.9713
   1420.19836     566.9726     335.4398   1420.19836     566.9726     335.4398
   1420.18311     564.7142     333.3985   1420.18311     564.7142     333.3985
   1420.16785     563.1480     332.0934   1420.16785     563.1480     332.0934
   1420.15259     560.1044     330.9166   1420.15259     560.1044     330.9166
   1420.13733     559.9361     329.7677   1420.13733     559.9361     329.7677
   1420.12207     558.8885     328.6356   1420.12207     558.8885     328.6356
   1420.10681     556.2780     327.2338   1420.10681     556.2780     327.2338
   1420.09155     555.8755     326.5637   1420.09155     555.8755     326.5637
   1420.07629     556.4850     325.5333   1420.07629     556.4850     325.5333
   1420.06104     555.4998     325.1531   1420.06104     555.4998     325.1531
   1420.04578     555.0963     324.6746   1420.04578     555.0963     324.6746
   1420.03052     554.6644     324.0466   1420.03052     554.6644     324.0466
   1420.01526     556.0362     324.5578   1420.01526     556.0362     324.5578
   1420.00000     556.5997     324.0592   1420.00000     556.5997     324.0592
   1419.98474     557.1634     323.5602   1419.98474     557.1634     323.5602
   1419.96948     555.7560     322.5103   1419.96948     555.7560     322.5103
   1419.95422     554.1897     321.2182   1419.95422     554.1897     321.2182
   1419.93896     553.9501     321.0818   1419.93896     553.9501     321.0818
   1419.92371     554.0317     320.9214   1419.92371     554.0317     320.9214
   1419.90845     554.7783     320.0262   1419.90845     554.7783     320.0262
   1419.89319     554.2989     319.8729   1419.89319     554.2989     319.8729
   1419.87793     554.2222     319.6577   1419.87793     554.2222     319.6577
   1419.86267     554.1494     318.6053   1419.86267     554.1494     318.6053
   1419.84741     554.2275     318.6308   1419.84741     554.2275     318.6308
   1419.83215     554.1840     317.9959   1419.83215     554.1840     317.9959
   1419.81689     554.3828     317.6052   1419.81689     554.3828     317.6052
   1419.80164     553.8696     317.6805   1419.80164     553.8696     317.6805
   1419.78638     554.7394     317.3680   1419.78638     554.7394     317.3680
   1419.77112     554.5215     317.0230   1419.77112     554.5215     317.0230
   1419.75586     553.4619     316.8555   1419.75586     553.4619     316.8555
   1419.74060     553.5144     316.0146   1419.74060     553.5144     316.0146
   1419.72534     555.2603     316.0210   1419.72534     555.2603     316.0210
   1419.71008     554.0792     315.6823   1419.71008     554.0792     315.6823
   1419.69482     554.4539     315.6197   1419.69482     554.4539     315.6197
   1419.67957     554.7444     315.5876   1419.67957     554.7444     315.5876
   1419.66431     555.5466     314.6721   1419.66431     555.5466     314.6721
   1419.64905     555.3101     314.8255   1419.64905     555.3101     314.8255
   1419.63379     555.2071     314.6635   1419.63379     555.2071     314.6635
   1419.61853     555.3707     314.6432   1419.61853     555.3707     314.6432
   1419.60327     555.1423     313.7083   1419.60327     555.1423     313.7083
   1419.58801     555.6603     313.6075   1419.58801     555.6603     313.6075
   1419.57275     555.9087     313.7167   1419.57275     555.9087     313.7167
   1419.55750     556.5186     313.4665   1419.55750     556.5186     313.4665
   1419.54224     556.1056     313.5010   1419.54224     556.1056     313.5010
   1419.52698     556.8608     312.9961   1419.52698     556.8608     312.9961
   1419.51172     556.2468     313.1364   1419.51172     556.2468     313.1364
   1419.49646     556.9879     313.0834   1419.49646     556.9879     313.0834
   1419.48120     555.7038     312.4828   1419.48120     555.7038     312.4828
   1419.46594     557.3333     312.5578   1419.46594     557.3333     312.5578
   1419.45068     557.3965     311.9288   1419.45068     557.3965     311.9288
   1419.43542     557.3693     312.2453   1419.43542     557.3693     312.2453
   1419.42017     557.1487     311.9903   1419.42017     557.1487     311.9903
   1419.40491     557.7195     311.5871   1419.40491     557.7195     311.5871
   1419.38965     557.6284     312.2994   1419.38965     557.6284     312.2994
   1419.37439     558.5042     312.0754   1419.37439     558.5042     312.0754
   1419.35913     558.0275     311.6731   1419.35913     558.0275     311.6731
   1419.34387     558.7747     311.5118   1419.34387     558.7747     311.5118
   1419.32861     558.7610     311.6750   1419.32861     558.7610     311.6750
   1419.31335     559.0670     311.3512   1419.31335     559.0670     311.3512
   1419.29810     559.7086     311.4550   1419.29810     559.7086     311.4550
   1419.28284     559.6008     310.8942   1419.28284     559.6008     310.8942
   1419.26758     559.7089     311.9476   1419.26758     559.7089     311.9476
   1419.25232     560.3408     311.5098   1419.25232     560.3408     311.5098
   1419.23706     559.4241     311.5152   1419.23706     559.4241     311.5152
   1419.22180     560.2079     311.4670   1419.22180     560.2079     311.4670
   1419.20654     560.5203     311.3113   1419.20654     560.5203     311.3113
   1419.19128     560.8071     311.6623   1419.19128     560.8071     311.6623
   1419.17603     560.6691     311.3034   1419.17603     560.6691     311.3034
   1419.16077     561.6023     311.4119   1419.16077     561.6023     311.4119
   1419.14551     561.0732     311.4176   1419.14551     561.0732     311.4176
   1419.13025     561.3961     311.3987   1419.13025     561.3961     311.3987
   1419.11499     563.0594     311.4771   1419.11499     563.0594     311.4771
   1419.09973     562.5259     311.0761   1419.09973     562.5259     311.0761
   1419.08447     563.5494     311.4700   1419.08447     563.5494     311.4700
   1419.06921     563.2495     312.0598   1419.06921     563.2495     312.0598
   1419.05396     562.9117     312.1473   1419.05396     562.9117     312.1473
   1419.03870     564.6309     311.8932   1419.03870     564.6309     311.8932
   1419.02344     564.5104     312.3419   1419.02344     564.5104     312.3419
   1419.00818     563.7369     312.3147   1419.00818     563.7369     312.3147
   1418.99292     565.5195     311.8933   1418.99292     565.5195     311.8933
   1418.97766     565.1474     312.3477   1418.97766     565.1474     312.3477
   1418.96240     565.2955     312.3912   1418.96240     565.2955     312.3912
   1418.94714     565.4710     312.6612   1418.94714     565.4710     312.6612
   1418.93188     565.6027     312.7968   1418.93188     565.6027     312.7968
   1418.91663     566.7400     312.8427   1418.91663     566.7400     312.8427
   1418.90137     566.2921     313.3692   1418.90137     566.2921     313.3692
   1418.88611     566.9644     312.8504   1418.88611     566.9644     312.8504
   1418.87085     566.5757     313.3858   1418.87085     566.5757     313.3858
   1418.85559     568.2015     313.5879   1418.85559     568.2015     313.5879
   1418.84033     568.4191     313.9133   1418.84033     568.4191     313.9133
   1418.82507     567.6298     314.1536   1418.82507     567.6298     314.1536
   1418.80981     568.4952     314.6362   1418.80981     568.4952     314.6362
   1418.79456     567.7562     314.3965   1418.79456     567.7562     314.3965
   1418.77930     569.5995     314.7012   1418.77930     569.5995     314.7012
   1418.76404     570.7327     315.3606   1418.76404     570.7327     315.3606
   1418.74878     570.5931     315.5329   1418.74878     570.5931     315.5329
   1418.73352     570.8423     315.6648   1418.73352     570.8423     315.6648
   1418.71826     571.2852     315.9435   1418.71826     571.2852     315.9435
   1418.70300     570.5556     316.0084   1418.70300     570.5556     316.0084
   1418.68774     572.0353     316.1551   1418.68774     572.0353     316.1551
   1418.67249     572.4009     316.3119   1418.67249     572.4009     316.3119
   1418.65723     572.8978     317.1137   1418.65723     572.8978     317.1137
   1418.64197     572.7550     317.3438   1418.64197     572.7550     317.3438
   1418.62671     572.9399     318.0769   1418.62671     572.9399     318.0769
   1418.61145     573.8757     318.5220   1418.61145     573.8757     318.5220
   1418.59619     574.4656     318.8961   1418.59619     574.4656     318.8961
   1418.58093     574.8812     318.8244   1418.58093     574.8812     318.8244
   1418.56567     575.2281     319.4116   1418.56567     575.2281     319.4116
   1418.55042     576.0915     319.9599   1418.55042     576.0915     319.9599
   1418.53516     575.8477     319.6335   1418.53516     575.8477     319.6335
   1418.51990     577.8597     320.7207   1418.51990     577.8597     320.7207
   1418.50464     576.7181     320.9840   1418.50464     576.7181     320.9840
   1418.48938     577.1306     321.0254   1418.48938     577.1306     321.0254
   1418.47412     577.8305     321.5589   1418.47412     577.8305     321.5589
   1418.45886     578.8567     322.0653   1418.45886     578.8567     322.0653
   1418.44360     580.1766     322.5057   1418.44360     580.1766     322.5057
   1418.42834     579.8561     323.3473   1418.42834     579.8561     323.3473
   1418.41309     579.5861     323.3034   1418.41309     579.5861     323.3034
   1418.39783     580.5958     324.3084   1418.39783     580.5958     324.3084
   1418.38257     581.4008     324.6046   1418.38257     581.4008     324.6046
   1418.36731     581.7026     324.9795   1418.36731     581.7026     324.9795
   1418.35205     581.8495     325.1626   1418.35205     581.8495     325.1626
   1418.33679     582.8934     325.9947   1418.33679     582.8934     325.9947
   1418.32153     582.1944     327.0541   1418.32153     582.1944     327.0541
   1418.30627     583.1382     326.8948   1418.30627     583.1382     326.8948
   1418.29102     583.7599     327.0868   1418.29102     583.7599     327.0868
   1418.27576     584.3477     328.1198   1418.27576     584.3477     328.1198
   1418.26050     585.1028     329.0016   1418.26050     585.1028     329.0016
   1418.24524     584.1172     328.7267   1418.24524     584.1172     328.7267
   1418.22998     585.5770     329.9017   1418.22998     585.5770     329.9017
   1418.21472     587.4382     330.4488   1418.21472     587.4382     330.4488
   1418.19946     586.5390     331.0498   1418.19946     586.5390     331.0498
   1418.18420     588.2153     331.1335   1418.18420     588.2153     331.1335
   1418.16895     588.0189     332.2793   1418.16895     588.0189     332.2793
   1418.15369     588.8071     332.6110   1418.15369     588.8071     332.6110
   1418.13843     588.8285     333.4832   1418.13843     588.8285     333.4832
   1418.12317     589.4816     333.7540   1418.12317     589.4816     333.7540
   1418.10791     589.8813     334.9034   1418.10791     589.8813     334.9034
   1418.09265     591.2341     335.0329   1418.09265     591.2341     335.0329
   1418.07739     591.0507     335.9879   1418.07739     591.0507     335.9879
   1418.06213     591.9828     336.1812   1418.06213     591.9828     336.1812
   1418.04688     592.4280     337.6663   1418.04688     592.4280     337.6663
   1418.03162     593.3162     338.1641   1418.03162     593.3162     338.1641
   1418.01636     593.2548     338.7022   1418.01636     593.2548     338.7022
   1418.00110     593.6164     339.4694   1418.00110     593.6164     339.4694
   1417.98584     594.2201     340.2042   1417.98584     594.2201     340.2042
   1417.97058     594.5405     340.4887   1417.97058     594.5405     340.4887
   1417.95532     595.7103     341.2058   1417.95532     595.7103     341.2058
   1417.94006     596.4495     342.1250   1417.94006     596.4495     342.1250
   1417.92480     596.9570     343.0095   1417.92480     596.9570     343.0095
   1417.90955     597.5422     343.5766   1417.90955     597.5422     343.5766
   1417.89429     598.9695     344.3189   1417.89429     598.9695     344.3189
   1417.87903     598.7887     345.0518   1417.87903     598.7887     345.0518
   1417.86377     600.0857     346.1469   1417.86377     600.0857     346.1469
   1417.84851     600.2898     346.8632   1417.84851     600.2898     346.8632
   1417.83325     601.3628     347.5461   1417.83325     601.3628     347.5461
   1417.81799     600.1595     348.7082   1417.81799     600.1595     348.7082
   1417.80273     602.6194     349.5604   1417.80273     602.6194     349.5604
   1417.78748     601.8856     349.7016   1417.78748     601.8856     349.7016
   1417.77222     603.4214     351.0320   1417.77222     603.4214     351.0320
   1417.75696     604.0577     352.2559   1417.75696     604.0577     352.2559
   1417.74170     605.8353     352.8830   1417.74170     605.8353     352.8830
   1417.72644     605.1934     353.4460   1417.72644     605.1934     353.4460
   1417.71118     604.9532     354.2740   1417.71118     604.9532     354.2740
   1417.69592     606.8057     355.1104   1417.69592     606.8057     355.1104
   1417.68066     607.7098     355.9085   1417.68066     607.7098     355.9085
   1417.66541     608.1749     356.8804   1417.66541     608.1749     356.8804
   1417.65015     608.2717     358.0677   1417.65015     608.2717     358.0677
   1417.63489     608.5413     358.6652   1417.63489     608.5413     358.6652
   1417.61963     610.2764     360.1709   1417.61963     610.2764     360.1709
   1417.60437     610.6157     361.0594   1417.60437     610.6157     361.0594
   1417.58911     610.1817     361.7904   1417.58911     610.1817     361.7904
   1417.57385     611.4364     362.8920   1417.57385     611.4364     362.8920
   1417.55859     612.3796     363.7955   1417.55859     612.3796     363.7955
   1417.54333     612.3993     364.5523   1417.54333     612.3993     364.5523
   1417.52808     613.2858     365.7386   1417.52808     613.2858     365.7386
   1417.51282     614.1640     366.4010   1417.51282     614.1640     366.4010
   1417.49756     614.7407     367.0590   1417.49756     614.7407     367.0590
   1417.48230     616.1793     368.5394   1417.48230     616.1793     368.5394
   1417.46704     615.6387     369.0949   1417.46704     615.6387     369.0949
   1417.45178     616.3252     371.0699   1417.45178     616.3252     371.0699
   1417.43652     616.9907     371.3260   1417.43652     616.9907     371.3260
   1417.42126     618.0536     371.9044   1417.42126     618.0536     371.9044
   1417.40601     619.1697     373.5527   1417.40601     619.1697     373.5527
   1417.39075     618.9359     374.2853   1417.39075     618.9359     374.2853
   1417.37549     619.9507     375.1248   1417.37549     619.9507     375.1248
   1417.36023     621.0349     376.9423   1417.36023     621.0349     376.9423
   1417.34497     620.3160     377.1296   1417.34497     620.3160     377.1296
   1417.32971     621.7394     378.2918   1417.32971     621.7394     378.2918
   1417.31445     623.5740     379.6098   1417.31445     623.5740     379.6098
   1417.29919     622.3233     380.8609   1417.29919     622.3233     380.8609
   1417.28394     623.9174     381.7361   1417.28394     623.9174     381.7361
   1417.26868     623.8611     382.3711   1417.26868     623.8611     382.3711
   1417.25342     624.9377     384.5146   1417.25342     624.9377     384.5146
   1417.23816     625.1737     384.5434   1417.23816     625.1737     384.5434
   1417.22290     626.1965     386.2253   1417.22290     626.1965     386.2253
   1417.20764     626.8294     386.7040   1417.20764     626.8294     386.7040
   1417.19238     627.4849     387.9180   1417.19238     627.4849     387.9180
   1417.17712     628.8978     389.0488   1417.17712     628.8978     389.0488
   1417.16187     628.6837     390.9229   1417.16187     628.6837     390.9229
   1417.14661     628.9401     391.1684   1417.14661     628.9401     391.1684
   1417.13135     629.5950     392.5996   1417.13135     629.5950     392.5996
   1417.11609     631.2446     393.5995   1417.11609     631.2446     393.5995
   1417.10083     631.6906     394.2004   1417.10083     631.6906     394.2004
   1417.08557     631.8817     394.9335   1417.08557     631.8817     394.9335
   1417.07031     633.2902     396.7172   1417.07031     633.2902     396.7172
   1417.05505     633.1984     397.6436   1417.05505     633.1984     397.6436
   1417.03979     634.4871     398.8450   1417.03979     634.4871     398.8450
   1417.02454     634.2421     399.5370   1417.02454     634.2421     399.5370
   1417.00928     635.4429     400.4635   1417.00928     635.4429     400.4635
   1416.99402     635.6516     401.7612   1416.99402     635.6516     401.7612
   1416.97876     636.5522     402.7202   1416.97876     636.5522     402.7202
   1416.96350     636.6783     404.6025   1416.96350     636.6783     404.6025
   1416.94824     637.2225     404.7895   1416.94824     637.2225     404.7895
   1416.93298     638.6834     406.0269   1416.93298     638.6834     406.0269
   1416.91772     637.7841     407.0555   1416.91772     637.7841     407.0555
   1416.90247     638.6141     408.0229   1416.90247     638.6141     408.0229
   1416.88721     639.3011     408.5761   1416.88721     639.3011     408.5761
   1416.87195     640.6429     409.9893   1416.87195     640.6429     409.9893
   1416.85669     640.0215     410.5173   1416.85669     640.0215     410.5173
   1416.84143     639.7706     411.1488   1416.84143     639.7706     411.1488
   1416.82617     642.0099     412.2855   1416.82617     642.0099     412.2855
   1416.81091     642.5650     413.3388   1416.81091     642.5650     413.3388
   1416.79565     642.2598     414.7581   1416.79565     642.2598     414.7581
   1416.78040     642.8802     415.5836   1416.78040     642.8802     415.5836
   1416.76514     643.3807     416.9378   1416.76514     643.3807     416.9378
   1416.74988     644.2858     417.6890   1416.74988     644.2858     417.6890
   1416.73462     644.5472     418.1413   1416.73462     644.5472     418.1413
   1416.71936     645.4683     418.9871   1416.71936     645.4683     418.9871
   1416.70410     644.7162     419.4603   1416.70410     644.7162     419.4603
   1416.68884     645.1900     420.7127   1416.68884     645.1900     420.7127
   1416.67358     645.7545     422.1503   1416.67358     645.7545     422.1503
   1416.65833     645.6852     422.6282   1416.65833     645.6852     422.6282
   1416.64307     647.4688     423.1648   1416.64307     647.4688     423.1648
   1416.62781     648.0182     424.0051   1416.62781     648.0182     424.0051
   1416.61255     647.2592     424.5923   1416.61255     647.2592     424.5923
   1416.59729     647.1948     425.9550   1416.59729     647.1948     425.9550
   1416.58203     649.0978     426.4377   1416.58203     649.0978     426.4377
   1416.56677     648.5310     427.5723   1416.56677     648.5310     427.5723
   1416.55151     649.1971     428.2431   1416.55151     649.1971     428.2431
   1416.53625     649.3369     428.0701   1416.53625     649.3369     428.0701
   1416.52100     649.0092     429.3019   1416.52100     649.0092     429.3019
   1416.50574     650.2766     429.6098   1416.50574     650.2766     429.6098
   1416.49048     650.0464     430.7023   1416.49048     650.0464     430.7023
   1416.47522     650.4971     430.7275   1416.47522     650.4971     430.7275
   1416.45996     650.7634     431.5449   1416.45996     650.7634     431.5449
   1416.44470     651.0818     432.2405   1416.44470     651.0818     432.2405
   1416.42944     651.1031     432.6470   1416.42944     651.1031     432.6470
   1416.41418     651.4075     433.0745   1416.41418     651.4075     433.0745
   1416.39893     650.4316     433.7358   1416.39893     650.4316     433.7358
   1416.38367     650.8140     434.2224   1416.38367     650.8140     434.2224
   1416.36841     651.1517     434.5585   1416.36841     651.1517     434.5585
   1416.35315     651.2729     435.2838   1416.35315     651.2729     435.2838
   1416.33789     651.4824     435.7298   1416.33789     651.4824     435.7298
   1416.32263     652.1536     436.5480   1416.32263     652.1536     436.5480
   1416.30737     651.2779     436.5751   1416.30737     651.2779     436.5751
   1416.29211     651.3213     436.9398   1416.29211     651.3213     436.9398
   1416.27686     650.3951     436.9711   1416.27686     650.3951     436.9711
   1416.26160     651.2984     438.3616   1416.26160     651.2984     438.3616
   1416.24634     652.5355     437.8640   1416.24634     652.5355     437.8640
   1416.23108     652.1822     438.7578   1416.23108     652.1822     438.7578
   1416.21582     652.5444     439.3210   1416.21582     652.5444     439.3210
   1416.20056     652.2226     438.7414   1416.20056     652.2226     438.7414
   1416.18530     651.9283     439.7688   1416.18530     651.9283     439.7688
   1416.17004     651.8932     440.3332   1416.17004     651.8932     440.3332
   1416.15479     651.4237     440.0142   1416.15479     651.4237     440.0142
   1416.13953     651.8726     440.3408   1416.13953     651.8726     440.3408
   1416.12427     652.1602     441.2147   1416.12427     652.1602     441.2147
   1416.10901     651.3003     440.6480   1416.10901     651.3003     440.6480
   1416.09375     650.6512     442.2063   1416.09375     650.6512     442.2063
   1416.07849     651.2375     441.6255   1416.07849     651.2375     441.6255
   1416.06323     650.1205     441.9281   1416.06323     650.1205     441.9281
   1416.04797     650.0948     442.2401   1416.04797     650.0948     442.2401
   1416.03271     650.2538     442.7834   1416.03271     650.2538     442.7834
   1416.01746     649.9033     442.2590   1416.01746     649.9033     442.2590
   1416.00220     650.2010     442.2799   1416.00220     650.2010     442.2799
   1415.98694     649.4179     443.1242   1415.98694     649.4179     443.1242
   1415.97168     648.8248     443.1524   1415.97168     648.8248     443.1524
   1415.95642     648.8474     442.7424   1415.95642     648.8474     442.7424
   1415.94116     649.7437     443.1676   1415.94116     649.7437     443.1676
   1415.92590     648.4050     443.4396   1415.92590     648.4050     443.4396
   1415.91064     648.6284     442.9462   1415.91064     648.6284     442.9462
   1415.89539     648.9634     443.4271   1415.89539     648.9634     443.4271
   1415.88013     647.9091     443.6735   1415.88013     647.9091     443.6735
   1415.86487     647.7574     443.9036   1415.86487     647.7574     443.9036
   1415.84961     647.3693     444.2102   1415.84961     647.3693     444.2102
   1415.83435     646.6769     443.7672   1415.83435     646.6769     443.7672
   1415.81909     646.3133     443.9282   1415.81909     646.3133     443.9282
   1415.80383     644.7073     443.8566   1415.80383     644.7073     443.8566
   1415.78857     645.3297     443.7719   1415.78857     645.3297     443.7719
   1415.77332     645.2120     444.5175   1415.77332     645.2120     444.5175
   1415.75806     645.4847     444.5340   1415.75806     645.4847     444.5340
