#     FILENAME=!Skynet_57528_lach-cc-201_20606_21058.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-201_20606_21058
#     SRC_NAME=lach-cc-201
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:32:52.750
#        OBSID=20606
#      SCANNUM=21058
#          MJD=57528.8572
#          UTC=74062
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=06:29:22.78
#          DEC=10:36:10.99
#      RA(hrs)=6.489700
#     DEC(deg)=10.603100
#    AZIM(deg)=199.413
#    ELEV(deg)=60.699
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     688.7693     517.4430   1421.90735     688.7693     517.4430
   1421.89209     688.6073     515.9866   1421.89209     688.6073     515.9866
   1421.87683     687.3062     516.6307   1421.87683     687.3062     516.6307
   1421.86157     686.6909     514.8511   1421.86157     686.6909     514.8511
   1421.84631     687.4811     514.0220   1421.84631     687.4811     514.0220
   1421.83105     687.4925     512.8869   1421.83105     687.4925     512.8869
   1421.81580     686.6143     511.3617   1421.81580     686.6143     511.3617
   1421.80054     688.3875     510.9055   1421.80054     688.3875     510.9055
   1421.78528     687.0816     510.3733   1421.78528     687.0816     510.3733
   1421.77002     686.8306     509.9090   1421.77002     686.8306     509.9090
   1421.75476     686.1294     508.1154   1421.75476     686.1294     508.1154
   1421.73950     686.1106     507.9417   1421.73950     686.1106     507.9417
   1421.72424     686.4389     506.4770   1421.72424     686.4389     506.4770
   1421.70898     686.2007     506.0041   1421.70898     686.2007     506.0041
   1421.69373     685.9200     505.0962   1421.69373     685.9200     505.0962
   1421.67847     684.7155     504.4384   1421.67847     684.7155     504.4384
   1421.66321     685.3491     502.9048   1421.66321     685.3491     502.9048
   1421.64795     684.8969     502.7406   1421.64795     684.8969     502.7406
   1421.63269     684.2322     502.0383   1421.63269     684.2322     502.0383
   1421.61743     684.4437     500.4394   1421.61743     684.4437     500.4394
   1421.60217     682.9929     500.4316   1421.60217     682.9929     500.4316
   1421.58691     683.1450     498.5527   1421.58691     683.1450     498.5527
   1421.57166     683.4949     498.7008   1421.57166     683.4949     498.7008
   1421.55640     684.1489     496.9146   1421.55640     684.1489     496.9146
   1421.54114     682.6851     496.1665   1421.54114     682.6851     496.1665
   1421.52588     682.7912     495.3557   1421.52588     682.7912     495.3557
   1421.51062     683.2220     495.0678   1421.51062     683.2220     495.0678
   1421.49536     683.3456     494.1705   1421.49536     683.3456     494.1705
   1421.48010     681.9410     493.0406   1421.48010     681.9410     493.0406
   1421.46484     682.2849     491.7877   1421.46484     682.2849     491.7877
   1421.44958     682.2424     490.8674   1421.44958     682.2424     490.8674
   1421.43433     681.2297     490.5405   1421.43433     681.2297     490.5405
   1421.41907     680.7360     488.9760   1421.41907     680.7360     488.9760
   1421.40381     681.5229     489.1562   1421.40381     681.5229     489.1562
   1421.38855     680.9351     488.3413   1421.38855     680.9351     488.3413
   1421.37329     680.2952     486.7104   1421.37329     680.2952     486.7104
   1421.35803     680.9044     485.7918   1421.35803     680.9044     485.7918
   1421.34277     681.1160     485.4308   1421.34277     681.1160     485.4308
   1421.32751     679.8823     484.7672   1421.32751     679.8823     484.7672
   1421.31226     679.3237     484.3302   1421.31226     679.3237     484.3302
   1421.29700     679.5692     483.1646   1421.29700     679.5692     483.1646
   1421.28174     679.8641     481.9150   1421.28174     679.8641     481.9150
   1421.26648     679.9775     480.9522   1421.26648     679.9775     480.9522
   1421.25122     678.4921     479.8461   1421.25122     678.4921     479.8461
   1421.23596     678.2864     479.1415   1421.23596     678.2864     479.1415
   1421.22070     677.5749     478.6878   1421.22070     677.5749     478.6878
   1421.20544     678.6472     477.0655   1421.20544     678.6472     477.0655
   1421.19019     678.0079     476.8077   1421.19019     678.0079     476.8077
   1421.17493     677.1351     476.5451   1421.17493     677.1351     476.5451
   1421.15967     678.0742     474.7680   1421.15967     678.0742     474.7680
   1421.14441     677.6302     474.0021   1421.14441     677.6302     474.0021
   1421.12915     676.9902     473.3684   1421.12915     676.9902     473.3684
   1421.11389     676.3360     472.5244   1421.11389     676.3360     472.5244
   1421.09863     675.8148     472.0119   1421.09863     675.8148     472.0119
   1421.08337     675.8616     470.6192   1421.08337     675.8616     470.6192
   1421.06812     675.9351     470.5187   1421.06812     675.9351     470.5187
   1421.05286     675.7998     469.1664   1421.05286     675.7998     469.1664
   1421.03760     674.9692     467.7097   1421.03760     674.9692     467.7097
   1421.02234     674.5138     467.9687   1421.02234     674.5138     467.9687
   1421.00708     675.0125     466.7726   1421.00708     675.0125     466.7726
   1420.99182     674.3313     466.2426   1420.99182     674.3313     466.2426
   1420.97656     674.5967     465.2570   1420.97656     674.5967     465.2570
   1420.96130     674.3635     463.9293   1420.96130     674.3635     463.9293
   1420.94604     674.0515     463.2816   1420.94604     674.0515     463.2816
   1420.93079     673.2156     462.9534   1420.93079     673.2156     462.9534
   1420.91553     673.9350     461.6345   1420.91553     673.9350     461.6345
   1420.90027     672.2025     461.6836   1420.90027     672.2025     461.6836
   1420.88501     673.5295     460.1968   1420.88501     673.5295     460.1968
   1420.86975     673.7546     460.7222   1420.86975     673.7546     460.7222
   1420.85449     671.9109     459.2000   1420.85449     671.9109     459.2000
   1420.83923     672.5945     458.1320   1420.83923     672.5945     458.1320
   1420.82397     673.3013     458.0639   1420.82397     673.3013     458.0639
   1420.80872     673.6198     457.5692   1420.80872     673.6198     457.5692
   1420.79346     672.7620     456.4084   1420.79346     672.7620     456.4084
   1420.77820     673.7325     456.2928   1420.77820     673.7325     456.2928
   1420.76294     674.3844     456.0540   1420.76294     674.3844     456.0540
   1420.74768     676.3152     456.4851   1420.74768     676.3152     456.4851
   1420.73242     678.4221     457.7854   1420.73242     678.4221     457.7854
   1420.71716     680.7914     457.3350   1420.71716     680.7914     457.3350
   1420.70190     681.7571     458.4683   1420.70190     681.7571     458.4683
   1420.68665     681.0308     458.2022   1420.68665     681.0308     458.2022
   1420.67139     681.0031     456.7240   1420.67139     681.0031     456.7240
   1420.65613     681.3820     455.6751   1420.65613     681.3820     455.6751
   1420.64087     681.6688     455.6155   1420.64087     681.6688     455.6155
   1420.62561     679.9169     454.4838   1420.62561     679.9169     454.4838
   1420.61035     680.4688     454.5710   1420.61035     680.4688     454.5710
   1420.59509     680.6827     454.1499   1420.59509     680.6827     454.1499
   1420.57983     680.7809     452.7966   1420.57983     680.7809     452.7966
   1420.56458     679.8883     451.9631   1420.56458     679.8883     451.9631
   1420.54932     679.2349     451.4613   1420.54932     679.2349     451.4613
   1420.53406     678.4393     449.8246   1420.53406     678.4393     449.8246
   1420.51880     678.4808     449.7245   1420.51880     678.4808     449.7245
   1420.50354     678.8725     448.9311   1420.50354     678.8725     448.9311
   1420.48828     678.6657     448.3008   1420.48828     678.6657     448.3008
   1420.47302     679.4156     447.0221   1420.47302     679.4156     447.0221
   1420.45776     678.7232     447.0689   1420.45776     678.7232     447.0689
   1420.44250     680.3694     446.8560   1420.44250     680.3694     446.8560
   1420.42725     682.8369     448.1829   1420.42725     682.8369     448.1829
   1420.41199     683.0912     448.6978   1420.41199     683.0912     448.6978
   1420.39673     686.8940     450.6993   1420.39673     686.8940     450.6993
   1420.38147     689.7518     451.8478   1420.38147     689.7518     451.8478
   1420.36621     698.5729     455.7925   1420.36621     698.5729     455.7925
   1420.35095     716.0199     466.8838   1420.35095     716.0199     466.8838
   1420.33569     768.1601     498.2119   1420.33569     768.1601     498.2119
   1420.32043     846.4593     547.2716   1420.32043     846.4593     547.2716
   1420.30518     931.5577     597.5611   1420.30518     931.5577     597.5611
   1420.28992     993.3108     636.7538   1420.28992     993.3108     636.7538
   1420.27466    1088.3650     694.4070   1420.27466    1088.3650     694.4070
   1420.25940    1184.2909     755.8278   1420.25940    1184.2909     755.8278
   1420.24414    1436.8708     912.9880   1420.24414    1436.8708     912.9880
   1420.22888    1773.6008    1122.0594   1420.22888    1773.6008    1122.0594
   1420.21362    1899.3236    1201.0973   1420.21362    1899.3236    1201.0973
   1420.19836    1994.7906    1256.1305   1420.19836    1994.7906    1256.1305
   1420.18311    1897.5922    1193.0483   1420.18311    1897.5922    1193.0483
   1420.16785    2037.6870    1280.1167   1420.16785    2037.6870    1280.1167
   1420.15259    2171.0554    1359.1034   1420.15259    2171.0554    1359.1034
   1420.13733    2057.6963    1292.4298   1420.13733    2057.6963    1292.4298
   1420.12207    1990.6576    1248.9348   1420.12207    1990.6576    1248.9348
   1420.10681    1811.5654    1133.8903   1420.10681    1811.5654    1133.8903
   1420.09155    1598.2018    1003.4888   1420.09155    1598.2018    1003.4888
   1420.07629    1484.7765     930.5179   1420.07629    1484.7765     930.5179
   1420.06104    1105.7874     699.5585   1420.06104    1105.7874     699.5585
   1420.04578     867.6222     548.6567   1420.04578     867.6222     548.6567
   1420.03052     773.3864     491.2244   1420.03052     773.3864     491.2244
   1420.01526     727.4907     462.9410   1420.01526     727.4907     462.9410
   1420.00000     707.3837     451.7740   1420.00000     707.3837     451.7740
   1419.98474     687.2767     440.6071   1419.98474     687.2767     440.6071
   1419.96948     678.2583     432.7266   1419.96948     678.2583     432.7266
   1419.95422     672.9091     427.2583   1419.95422     672.9091     427.2583
   1419.93896     670.1504     425.0886   1419.93896     670.1504     425.0886
   1419.92371     667.0687     423.4663   1419.92371     667.0687     423.4663
   1419.90845     666.2818     422.0321   1419.90845     666.2818     422.0321
   1419.89319     665.0626     421.3717   1419.89319     665.0626     421.3717
   1419.87793     663.8597     420.5117   1419.87793     663.8597     420.5117
   1419.86267     664.3415     419.6597   1419.86267     664.3415     419.6597
   1419.84741     662.4053     419.2315   1419.84741     662.4053     419.2315
   1419.83215     663.6878     419.3098   1419.83215     663.6878     419.3098
   1419.81689     662.8001     418.5555   1419.81689     662.8001     418.5555
   1419.80164     662.6653     418.1291   1419.80164     662.6653     418.1291
   1419.78638     663.3928     417.6868   1419.78638     663.3928     417.6868
   1419.77112     662.7858     416.1909   1419.77112     662.7858     416.1909
   1419.75586     662.6870     416.3123   1419.75586     662.6870     416.3123
   1419.74060     662.4990     415.9958   1419.74060     662.4990     415.9958
   1419.72534     662.1048     416.2273   1419.72534     662.1048     416.2273
   1419.71008     663.1258     415.9831   1419.71008     663.1258     415.9831
   1419.69482     663.3342     416.1535   1419.69482     663.3342     416.1535
   1419.67957     661.9388     414.5312   1419.67957     661.9388     414.5312
   1419.66431     663.1566     414.7367   1419.66431     663.1566     414.7367
   1419.64905     663.4629     414.2129   1419.64905     663.4629     414.2129
   1419.63379     662.8649     414.4774   1419.63379     662.8649     414.4774
   1419.61853     662.8980     414.3818   1419.61853     662.8980     414.3818
   1419.60327     663.5594     414.4525   1419.60327     663.5594     414.4525
   1419.58801     663.4622     413.9821   1419.58801     663.4622     413.9821
   1419.57275     663.7118     413.6981   1419.57275     663.7118     413.6981
   1419.55750     664.6815     413.3102   1419.55750     664.6815     413.3102
   1419.54224     664.6442     413.0382   1419.54224     664.6442     413.0382
   1419.52698     664.4306     413.6620   1419.52698     664.4306     413.6620
   1419.51172     663.9078     413.3254   1419.51172     663.9078     413.3254
   1419.49646     664.7804     413.6321   1419.49646     664.7804     413.6321
   1419.48120     665.1444     413.7328   1419.48120     665.1444     413.7328
   1419.46594     666.1868     413.3883   1419.46594     666.1868     413.3883
   1419.45068     666.8638     413.1115   1419.45068     666.8638     413.1115
   1419.43542     665.9513     413.2774   1419.43542     665.9513     413.2774
   1419.42017     666.7836     413.0843   1419.42017     666.7836     413.0843
   1419.40491     666.2798     412.5939   1419.40491     666.2798     412.5939
   1419.38965     666.6238     412.7673   1419.38965     666.6238     412.7673
   1419.37439     666.5481     413.0276   1419.37439     666.5481     413.0276
   1419.35913     667.6984     412.3511   1419.35913     667.6984     412.3511
   1419.34387     667.6938     413.3435   1419.34387     667.6938     413.3435
   1419.32861     667.4542     413.6958   1419.32861     667.4542     413.6958
   1419.31335     668.9363     412.8519   1419.31335     668.9363     412.8519
   1419.29810     668.5602     412.9569   1419.29810     668.5602     412.9569
   1419.28284     668.8309     413.0354   1419.28284     668.8309     413.0354
   1419.26758     669.9128     414.3814   1419.26758     669.9128     414.3814
   1419.25232     669.7609     414.3097   1419.25232     669.7609     414.3097
   1419.23706     670.5549     414.1028   1419.23706     670.5549     414.1028
   1419.22180     669.7806     414.4181   1419.22180     669.7806     414.4181
   1419.20654     669.9907     414.0945   1419.20654     669.9907     414.0945
   1419.19128     669.9838     414.4451   1419.19128     669.9838     414.4451
   1419.17603     671.0692     414.3535   1419.17603     671.0692     414.3535
   1419.16077     671.6300     414.2830   1419.16077     671.6300     414.2830
   1419.14551     672.3749     415.1088   1419.14551     672.3749     415.1088
   1419.13025     672.2399     414.6918   1419.13025     672.2399     414.6918
   1419.11499     672.9541     414.9174   1419.11499     672.9541     414.9174
   1419.09973     672.5766     414.9147   1419.09973     672.5766     414.9147
   1419.08447     673.8648     415.0035   1419.08447     673.8648     415.0035
   1419.06921     673.7879     415.4700   1419.06921     673.7879     415.4700
   1419.05396     675.0527     416.0975   1419.05396     675.0527     416.0975
   1419.03870     675.7917     416.4744   1419.03870     675.7917     416.4744
   1419.02344     676.5447     416.3665   1419.02344     676.5447     416.3665
   1419.00818     675.3463     416.7760   1419.00818     675.3463     416.7760
   1418.99292     676.6384     417.2856   1418.99292     676.6384     417.2856
   1418.97766     677.1673     417.2475   1418.97766     677.1673     417.2475
   1418.96240     678.3803     417.4688   1418.96240     678.3803     417.4688
   1418.94714     677.3430     418.2398   1418.94714     677.3430     418.2398
   1418.93188     678.5526     419.3114   1418.93188     678.5526     419.3114
   1418.91663     678.8052     418.7967   1418.91663     678.8052     418.7967
   1418.90137     679.1627     419.2561   1418.90137     679.1627     419.2561
   1418.88611     680.2249     420.0742   1418.88611     680.2249     420.0742
   1418.87085     680.4445     420.3936   1418.87085     680.4445     420.3936
   1418.85559     680.7278     420.8931   1418.85559     680.7278     420.8931
   1418.84033     682.0295     421.5604   1418.84033     682.0295     421.5604
   1418.82507     681.7644     421.6459   1418.82507     681.7644     421.6459
   1418.80981     682.9372     421.9565   1418.80981     682.9372     421.9565
   1418.79456     683.7751     422.3666   1418.79456     683.7751     422.3666
   1418.77930     684.5930     422.5301   1418.77930     684.5930     422.5301
   1418.76404     684.5772     423.5831   1418.76404     684.5772     423.5831
   1418.74878     685.7027     424.0739   1418.74878     685.7027     424.0739
   1418.73352     685.4752     423.7446   1418.73352     685.4752     423.7446
   1418.71826     687.0515     424.2903   1418.71826     687.0515     424.2903
   1418.70300     687.1730     424.8373   1418.70300     687.1730     424.8373
   1418.68774     688.6654     425.5114   1418.68774     688.6654     425.5114
   1418.67249     688.4265     426.2529   1418.67249     688.4265     426.2529
   1418.65723     688.7806     426.9508   1418.65723     688.7806     426.9508
   1418.64197     690.0106     426.8438   1418.64197     690.0106     426.8438
   1418.62671     691.1611     428.2748   1418.62671     691.1611     428.2748
   1418.61145     690.3086     429.2430   1418.61145     690.3086     429.2430
   1418.59619     691.8879     429.5568   1418.59619     691.8879     429.5568
   1418.58093     691.6267     430.0620   1418.58093     691.6267     430.0620
   1418.56567     693.8800     430.7078   1418.56567     693.8800     430.7078
   1418.55042     693.1555     430.1902   1418.55042     693.1555     430.1902
   1418.53516     694.1459     432.1482   1418.53516     694.1459     432.1482
   1418.51990     695.0918     432.5881   1418.51990     695.0918     432.5881
   1418.50464     694.2733     433.7818   1418.50464     694.2733     433.7818
   1418.48938     696.0879     434.2719   1418.48938     696.0879     434.2719
   1418.47412     696.7071     434.2421   1418.47412     696.7071     434.2421
   1418.45886     697.6637     434.9845   1418.45886     697.6637     434.9845
   1418.44360     698.3525     435.9044   1418.44360     698.3525     435.9044
   1418.42834     701.3676     436.1945   1418.42834     701.3676     436.1945
   1418.41309     699.6524     437.6510   1418.41309     699.6524     437.6510
   1418.39783     700.7670     438.5130   1418.39783     700.7670     438.5130
   1418.38257     701.5760     439.0659   1418.38257     701.5760     439.0659
   1418.36731     701.7141     440.0392   1418.36731     701.7141     440.0392
   1418.35205     703.1853     440.9240   1418.35205     703.1853     440.9240
   1418.33679     703.1177     441.1869   1418.33679     703.1177     441.1869
   1418.32153     704.5649     442.1892   1418.32153     704.5649     442.1892
   1418.30627     704.6425     442.9235   1418.30627     704.6425     442.9235
   1418.29102     706.7040     443.8059   1418.29102     706.7040     443.8059
   1418.27576     707.3931     444.5245   1418.27576     707.3931     444.5245
   1418.26050     707.8799     445.3600   1418.26050     707.8799     445.3600
   1418.24524     709.1252     446.4318   1418.24524     709.1252     446.4318
   1418.22998     708.5796     447.7006   1418.22998     708.5796     447.7006
   1418.21472     710.2646     447.7963   1418.21472     710.2646     447.7963
   1418.19946     711.4669     448.6184   1418.19946     711.4669     448.6184
   1418.18420     713.0618     450.5146   1418.18420     713.0618     450.5146
   1418.16895     713.4220     450.6597   1418.16895     713.4220     450.6597
   1418.15369     712.0611     451.8176   1418.15369     712.0611     451.8176
   1418.13843     714.3323     453.0064   1418.13843     714.3323     453.0064
   1418.12317     715.2440     453.1480   1418.12317     715.2440     453.1480
   1418.10791     714.6983     454.3941   1418.10791     714.6983     454.3941
   1418.09265     715.7944     455.4941   1418.09265     715.7944     455.4941
   1418.07739     718.4996     456.6069   1418.07739     718.4996     456.6069
   1418.06213     717.4391     457.9038   1418.06213     717.4391     457.9038
   1418.04688     718.6832     458.3861   1418.04688     718.6832     458.3861
   1418.03162     719.6892     459.0776   1418.03162     719.6892     459.0776
   1418.01636     721.1542     460.5634   1418.01636     721.1542     460.5634
   1418.00110     721.6633     462.0444   1418.00110     721.6633     462.0444
   1417.98584     722.8077     461.9502   1417.98584     722.8077     461.9502
   1417.97058     723.1801     463.6952   1417.97058     723.1801     463.6952
   1417.95532     724.1937     464.5288   1417.95532     724.1937     464.5288
   1417.94006     725.1140     464.8907   1417.94006     725.1140     464.8907
   1417.92480     726.0663     466.0931   1417.92480     726.0663     466.0931
   1417.90955     727.3112     467.4091   1417.90955     727.3112     467.4091
   1417.89429     727.6718     468.7955   1417.89429     727.6718     468.7955
   1417.87903     728.9979     469.8674   1417.87903     728.9979     469.8674
   1417.86377     728.7297     470.3938   1417.86377     728.7297     470.3938
   1417.84851     730.2711     471.5178   1417.84851     730.2711     471.5178
   1417.83325     730.3653     472.8479   1417.83325     730.3653     472.8479
   1417.81799     732.5718     474.0168   1417.81799     732.5718     474.0168
   1417.80273     733.4565     474.6313   1417.80273     733.4565     474.6313
   1417.78748     735.8019     476.0185   1417.78748     735.8019     476.0185
   1417.77222     735.6333     477.0630   1417.77222     735.6333     477.0630
   1417.75696     735.7899     478.3713   1417.75696     735.7899     478.3713
   1417.74170     737.4686     478.9283   1417.74170     737.4686     478.9283
   1417.72644     738.3608     480.2303   1417.72644     738.3608     480.2303
   1417.71118     737.8132     481.5994   1417.71118     737.8132     481.5994
   1417.69592     738.4092     482.5186   1417.69592     738.4092     482.5186
   1417.68066     739.5334     483.5879   1417.68066     739.5334     483.5879
   1417.66541     740.4306     484.4075   1417.66541     740.4306     484.4075
   1417.65015     741.4683     485.9217   1417.65015     741.4683     485.9217
   1417.63489     743.3223     488.4048   1417.63489     743.3223     488.4048
   1417.61963     743.3099     488.6289   1417.61963     743.3099     488.6289
   1417.60437     743.8963     488.8896   1417.60437     743.8963     488.8896
   1417.58911     745.2078     490.7597   1417.58911     745.2078     490.7597
   1417.57385     745.8260     491.4007   1417.57385     745.8260     491.4007
   1417.55859     746.9362     492.2310   1417.55859     746.9362     492.2310
   1417.54333     748.1201     494.0062   1417.54333     748.1201     494.0062
   1417.52808     749.6606     495.0553   1417.52808     749.6606     495.0553
   1417.51282     749.6442     495.4630   1417.51282     749.6442     495.4630
   1417.49756     750.1978     496.9102   1417.49756     750.1978     496.9102
   1417.48230     751.7313     498.3945   1417.48230     751.7313     498.3945
   1417.46704     753.1474     499.4005   1417.46704     753.1474     499.4005
   1417.45178     752.6397     500.6445   1417.45178     752.6397     500.6445
   1417.43652     754.9213     502.1366   1417.43652     754.9213     502.1366
   1417.42126     753.0294     503.1872   1417.42126     753.0294     503.1872
   1417.40601     755.5986     504.5405   1417.40601     755.5986     504.5405
   1417.39075     757.2059     505.0095   1417.39075     757.2059     505.0095
   1417.37549     756.4714     507.7039   1417.37549     756.4714     507.7039
   1417.36023     757.2117     508.2018   1417.36023     757.2117     508.2018
   1417.34497     759.6979     509.0533   1417.34497     759.6979     509.0533
   1417.32971     758.9402     510.1878   1417.32971     758.9402     510.1878
   1417.31445     760.3613     510.7860   1417.31445     760.3613     510.7860
   1417.29919     760.9898     512.2098   1417.29919     760.9898     512.2098
   1417.28394     761.1240     513.3338   1417.28394     761.1240     513.3338
   1417.26868     761.1620     515.0050   1417.26868     761.1620     515.0050
   1417.25342     762.7793     516.7562   1417.25342     762.7793     516.7562
   1417.23816     764.1425     516.3550   1417.23816     764.1425     516.3550
   1417.22290     765.7874     519.5366   1417.22290     765.7874     519.5366
   1417.20764     764.5457     518.2568   1417.20764     764.5457     518.2568
   1417.19238     765.3237     519.8383   1417.19238     765.3237     519.8383
   1417.17712     765.9286     520.4495   1417.17712     765.9286     520.4495
   1417.16187     767.5370     522.3919   1417.16187     767.5370     522.3919
   1417.14661     767.4116     524.3823   1417.14661     767.4116     524.3823
   1417.13135     768.9136     524.4551   1417.13135     768.9136     524.4551
   1417.11609     769.7836     525.5669   1417.11609     769.7836     525.5669
   1417.10083     770.3285     525.8470   1417.10083     770.3285     525.8470
   1417.08557     770.6028     526.9380   1417.08557     770.6028     526.9380
   1417.07031     771.0285     527.7543   1417.07031     771.0285     527.7543
   1417.05505     771.6387     528.4456   1417.05505     771.6387     528.4456
   1417.03979     772.5891     531.0797   1417.03979     772.5891     531.0797
   1417.02454     773.1602     530.2806   1417.02454     773.1602     530.2806
   1417.00928     774.5690     532.0231   1417.00928     774.5690     532.0231
   1416.99402     774.6011     533.1440   1416.99402     774.6011     533.1440
   1416.97876     773.9294     533.7063   1416.97876     773.9294     533.7063
   1416.96350     775.0165     534.1476   1416.96350     775.0165     534.1476
   1416.94824     775.5480     535.7101   1416.94824     775.5480     535.7101
   1416.93298     775.6592     535.7117   1416.93298     775.6592     535.7117
   1416.91772     777.4559     537.2222   1416.91772     777.4559     537.2222
   1416.90247     776.9689     538.9260   1416.90247     776.9689     538.9260
   1416.88721     776.9662     538.9966   1416.88721     776.9662     538.9966
   1416.87195     778.6225     539.5308   1416.87195     778.6225     539.5308
   1416.85669     777.7943     540.4024   1416.85669     777.7943     540.4024
   1416.84143     780.0684     540.2369   1416.84143     780.0684     540.2369
   1416.82617     779.1087     542.0887   1416.82617     779.1087     542.0887
   1416.81091     779.5772     541.6599   1416.81091     779.5772     541.6599
   1416.79565     779.7766     543.2580   1416.79565     779.7766     543.2580
   1416.78040     779.4532     542.6976   1416.78040     779.4532     542.6976
   1416.76514     780.4449     544.2226   1416.76514     780.4449     544.2226
   1416.74988     780.3100     544.7792   1416.74988     780.3100     544.7792
   1416.73462     780.7675     544.8522   1416.73462     780.7675     544.8522
   1416.71936     781.0012     545.8743   1416.71936     781.0012     545.8743
   1416.70410     781.2720     546.7598   1416.70410     781.2720     546.7598
   1416.68884     781.7564     546.0974   1416.68884     781.7564     546.0974
   1416.67358     781.4315     547.2941   1416.67358     781.4315     547.2941
   1416.65833     783.3475     547.8231   1416.65833     783.3475     547.8231
   1416.64307     782.6110     547.6149   1416.64307     782.6110     547.6149
   1416.62781     782.2187     547.3788   1416.62781     782.2187     547.3788
   1416.61255     781.7589     547.9351   1416.61255     781.7589     547.9351
   1416.59729     783.9067     548.9149   1416.59729     783.9067     548.9149
   1416.58203     782.5840     548.3611   1416.58203     782.5840     548.3611
   1416.56677     783.8350     549.4788   1416.56677     783.8350     549.4788
   1416.55151     782.6376     549.4429   1416.55151     782.6376     549.4429
   1416.53625     783.7025     549.2784   1416.53625     783.7025     549.2784
   1416.52100     784.2172     550.0211   1416.52100     784.2172     550.0211
   1416.50574     783.1650     549.4946   1416.50574     783.1650     549.4946
   1416.49048     783.1210     549.9708   1416.49048     783.1210     549.9708
   1416.47522     783.0767     550.2035   1416.47522     783.0767     550.2035
   1416.45996     783.0869     550.8613   1416.45996     783.0869     550.8613
   1416.44470     782.4814     550.3394   1416.44470     782.4814     550.3394
   1416.42944     782.9509     550.0696   1416.42944     782.9509     550.0696
   1416.41418     783.0593     550.2344   1416.41418     783.0593     550.2344
   1416.39893     782.9066     551.6332   1416.39893     782.9066     551.6332
   1416.38367     782.3976     550.5243   1416.38367     782.3976     550.5243
   1416.36841     781.4829     549.0668   1416.36841     781.4829     549.0668
   1416.35315     782.0509     549.1371   1416.35315     782.0509     549.1371
   1416.33789     782.4337     549.8363   1416.33789     782.4337     549.8363
   1416.32263     781.4024     549.1133   1416.32263     781.4024     549.1133
   1416.30737     781.3760     549.8209   1416.30737     781.3760     549.8209
   1416.29211     781.1566     549.0393   1416.29211     781.1566     549.0393
   1416.27686     782.0809     548.1555   1416.27686     782.0809     548.1555
   1416.26160     780.8087     548.8062   1416.26160     780.8087     548.8062
   1416.24634     779.7375     546.8286   1416.24634     779.7375     546.8286
   1416.23108     780.8876     547.8483   1416.23108     780.8876     547.8483
   1416.21582     780.3051     547.7296   1416.21582     780.3051     547.7296
   1416.20056     779.0216     548.1915   1416.20056     779.0216     548.1915
   1416.18530     779.6839     546.9354   1416.18530     779.6839     546.9354
   1416.17004     777.5490     546.9188   1416.17004     777.5490     546.9188
   1416.15479     779.1949     546.0683   1416.15479     779.1949     546.0683
   1416.13953     778.9673     546.6306   1416.13953     778.9673     546.6306
   1416.12427     778.0405     546.1722   1416.12427     778.0405     546.1722
   1416.10901     776.5521     544.3260   1416.10901     776.5521     544.3260
   1416.09375     777.8448     544.6121   1416.09375     777.8448     544.6121
   1416.07849     775.2018     544.9970   1416.07849     775.2018     544.9970
   1416.06323     776.0844     542.8796   1416.06323     776.0844     542.8796
   1416.04797     776.2293     543.2549   1416.04797     776.2293     543.2549
   1416.03271     775.5208     542.8384   1416.03271     775.5208     542.8384
   1416.01746     774.2899     542.1208   1416.01746     774.2899     542.1208
   1416.00220     774.9955     541.1287   1416.00220     774.9955     541.1287
   1415.98694     774.2769     540.3684   1415.98694     774.2769     540.3684
   1415.97168     773.1408     540.7840   1415.97168     773.1408     540.7840
   1415.95642     771.4911     540.3987   1415.95642     771.4911     540.3987
   1415.94116     771.8232     539.3500   1415.94116     771.8232     539.3500
   1415.92590     770.5175     538.1889   1415.92590     770.5175     538.1889
   1415.91064     771.2165     537.5182   1415.91064     771.2165     537.5182
   1415.89539     770.6455     536.7935   1415.89539     770.6455     536.7935
   1415.88013     769.0650     536.2680   1415.88013     769.0650     536.2680
   1415.86487     770.1300     536.4985   1415.86487     770.1300     536.4985
   1415.84961     769.3380     535.6812   1415.84961     769.3380     535.6812
   1415.83435     768.7751     535.5546   1415.83435     768.7751     535.5546
   1415.81909     767.6119     533.6967   1415.81909     767.6119     533.6967
   1415.80383     766.4653     532.8647   1415.80383     766.4653     532.8647
   1415.78857     766.3600     531.5894   1415.78857     766.3600     531.5894
   1415.77332     765.0143     532.2510   1415.77332     765.0143     532.2510
   1415.75806     765.1830     530.8618   1415.75806     765.1830     530.8618
