#     FILENAME=!Skynet_57528_lach-cc-76_20511_20922.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-76_20511_20922
#     SRC_NAME=lach-cc-76
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T15:53:42.870
#        OBSID=20511
#      SCANNUM=20922
#          MJD=57528.6633
#          UTC=57311
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=20:23:45.29
#          DEC=37:25:35.26
#      RA(hrs)=20.395900
#     DEC(deg)=37.426500
#    AZIM(deg)=301.034
#    ELEV(deg)=21.275
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     663.6151     588.6304   1421.90735     663.6151     588.6304
   1421.89209     662.6163     586.5816   1421.89209     662.6163     586.5816
   1421.87683     663.7104     585.8274   1421.87683     663.7104     585.8274
   1421.86157     663.5718     584.4446   1421.86157     663.5718     584.4446
   1421.84631     662.6597     582.1454   1421.84631     662.6597     582.1454
   1421.83105     663.1724     581.6874   1421.83105     663.1724     581.6874
   1421.81580     662.6069     579.6537   1421.81580     662.6069     579.6537
   1421.80054     662.1688     578.3300   1421.80054     662.1688     578.3300
   1421.78528     661.8127     577.2626   1421.78528     661.8127     577.2626
   1421.77002     662.3574     575.6599   1421.77002     662.3574     575.6599
   1421.75476     661.6870     573.7728   1421.75476     661.6870     573.7728
   1421.73950     661.7468     572.4131   1421.73950     661.7468     572.4131
   1421.72424     661.3792     570.1355   1421.72424     661.3792     570.1355
   1421.70898     661.3075     570.0398   1421.70898     661.3075     570.0398
   1421.69373     661.0684     568.4818   1421.69373     661.0684     568.4818
   1421.67847     660.2786     565.2521   1421.67847     660.2786     565.2521
   1421.66321     659.9545     564.8486   1421.66321     659.9545     564.8486
   1421.64795     660.7355     562.2075   1421.64795     660.7355     562.2075
   1421.63269     660.1637     561.8536   1421.63269     660.1637     561.8536
   1421.61743     659.9989     560.7526   1421.61743     659.9989     560.7526
   1421.60217     659.0845     558.4827   1421.60217     659.0845     558.4827
   1421.58691     659.0432     557.2064   1421.58691     659.0432     557.2064
   1421.57166     659.2451     555.2885   1421.57166     659.2451     555.2885
   1421.55640     658.7310     553.6348   1421.55640     658.7310     553.6348
   1421.54114     659.4545     552.9932   1421.54114     659.4545     552.9932
   1421.52588     657.3652     550.5121   1421.52588     657.3652     550.5121
   1421.51062     657.3010     549.5740   1421.51062     657.3010     549.5740
   1421.49536     656.7305     547.3433   1421.49536     656.7305     547.3433
   1421.48010     657.1807     545.9232   1421.48010     657.1807     545.9232
   1421.46484     657.3942     544.8424   1421.46484     657.3942     544.8424
   1421.44958     656.6250     543.0151   1421.44958     656.6250     543.0151
   1421.43433     656.4196     541.2695   1421.43433     656.4196     541.2695
   1421.41907     655.9428     539.5055   1421.41907     655.9428     539.5055
   1421.40381     655.9367     538.7896   1421.40381     655.9367     538.7896
   1421.38855     656.5248     536.5826   1421.38855     656.5248     536.5826
   1421.37329     655.3989     534.7612   1421.37329     655.3989     534.7612
   1421.35803     655.5459     534.3697   1421.35803     655.5459     534.3697
   1421.34277     655.2463     532.3349   1421.34277     655.2463     532.3349
   1421.32751     655.9577     531.3005   1421.32751     655.9577     531.3005
   1421.31226     656.3387     529.8334   1421.31226     656.3387     529.8334
   1421.29700     655.1857     528.6639   1421.29700     655.1857     528.6639
   1421.28174     656.1315     526.8746   1421.28174     656.1315     526.8746
   1421.26648     655.6334     526.2412   1421.26648     655.6334     526.2412
   1421.25122     657.3185     525.0419   1421.25122     657.3185     525.0419
   1421.23596     658.8055     525.6910   1421.23596     658.8055     525.6910
   1421.22070     662.7906     526.9804   1421.22070     662.7906     526.9804
   1421.20544     669.0289     531.1488   1421.20544     669.0289     531.1488
   1421.19019     677.0327     534.6526   1421.19019     677.0327     534.6526
   1421.17493     680.4449     536.0745   1421.17493     680.4449     536.0745
   1421.15967     678.5197     532.8720   1421.15967     678.5197     532.8720
   1421.14441     672.4288     526.0840   1421.14441     672.4288     526.0840
   1421.12915     669.6276     523.3129   1421.12915     669.6276     523.3129
   1421.11389     668.4160     521.8161   1421.11389     668.4160     521.8161
   1421.09863     669.2579     521.2372   1421.09863     669.2579     521.2372
   1421.08337     670.9703     522.0169   1421.08337     670.9703     522.0169
   1421.06812     675.3994     522.1177   1421.06812     675.3994     522.1177
   1421.05286     679.3984     525.8835   1421.05286     679.3984     525.8835
   1421.03760     695.7645     535.4797   1421.03760     695.7645     535.4797
   1421.02234     728.3106     558.9915   1421.02234     728.3106     558.9915
   1421.00708     793.4837     603.5447   1421.00708     793.4837     603.5447
   1420.99182     860.0888     651.0366   1420.99182     860.0888     651.0366
   1420.97656     923.4813     694.7450   1420.97656     923.4813     694.7450
   1420.96130     978.0886     731.5672   1420.96130     978.0886     731.5672
   1420.94604    1056.8024     788.9015   1420.94604    1056.8024     788.9015
   1420.93079    1131.0725     841.3121   1420.93079    1131.0725     841.3121
   1420.91553    1112.7937     825.1500   1420.91553    1112.7937     825.1500
   1420.90027    1058.5209     783.3347   1420.90027    1058.5209     783.3347
   1420.88501    1077.5924     794.8453   1420.88501    1077.5924     794.8453
   1420.86975    1125.5569     825.7537   1420.86975    1125.5569     825.7537
   1420.85449    1134.0868     830.0450   1420.85449    1134.0868     830.0450
   1420.83923    1081.0604     789.6080   1420.83923    1081.0604     789.6080
   1420.82397     973.9294     713.0857   1420.82397     973.9294     713.0857
   1420.80872     882.4610     648.7213   1420.80872     882.4610     648.7213
   1420.79346     874.0229     641.6146   1420.79346     874.0229     641.6146
   1420.77820     936.6239     681.0980   1420.77820     936.6239     681.0980
   1420.76294     989.7233     716.1533   1420.76294     989.7233     716.1533
   1420.74768    1001.7845     723.1698   1420.74768    1001.7845     723.1698
   1420.73242    1072.1705     771.3781   1420.73242    1072.1705     771.3781
   1420.71716    1295.2583     923.7586   1420.71716    1295.2583     923.7586
   1420.70190    1482.2216    1050.7477   1420.70190    1482.2216    1050.7477
   1420.68665    1460.2686    1035.3718   1420.68665    1460.2686    1035.3718
   1420.67139    1434.0160    1012.3001   1420.67139    1434.0160    1012.3001
   1420.65613    1381.3424     974.2905   1420.65613    1381.3424     974.2905
   1420.64087    1289.6575     908.3120   1420.64087    1289.6575     908.3120
   1420.62561    1312.2833     921.0287   1420.62561    1312.2833     921.0287
   1420.61035    1564.4667    1091.3821   1420.61035    1564.4667    1091.3821
   1420.59509    1948.5242    1353.9944   1420.59509    1948.5242    1353.9944
   1420.57983    2171.1057    1500.7245   1420.57983    2171.1057    1500.7245
   1420.56458    2256.4478    1555.6467   1420.56458    2256.4478    1555.6467
   1420.54932    2175.2385    1499.6259   1420.54932    2175.2385    1499.6259
   1420.53406    2169.8113    1488.1130   1420.53406    2169.8113    1488.1130
   1420.51880    1890.9795    1297.3473   1420.51880    1890.9795    1297.3473
   1420.50354    1369.1895     944.8884   1420.50354    1369.1895     944.8884
   1420.48828    1012.4431     704.0372   1420.48828    1012.4431     704.0372
   1420.47302     843.1484     587.8216   1420.47302     843.1484     587.8216
   1420.45776     760.3402     531.6638   1420.45776     760.3402     531.6638
   1420.44250     718.4431     500.7196   1420.44250     718.4431     500.7196
   1420.42725     693.3387     483.6649   1420.42725     693.3387     483.6649
   1420.41199     680.2232     473.0412   1420.41199     680.2232     473.0412
   1420.39673     672.7068     467.5663   1420.39673     672.7068     467.5663
   1420.38147     668.0496     463.5763   1420.38147     668.0496     463.5763
   1420.36621     665.7796     459.5599   1420.36621     665.7796     459.5599
   1420.35095     661.6272     457.0828   1420.35095     661.6272     457.0828
   1420.33569     658.1853     453.7419   1420.33569     658.1853     453.7419
   1420.32043     657.3380     451.0942   1420.32043     657.3380     451.0942
   1420.30518     656.4426     450.3304   1420.30518     656.4426     450.3304
   1420.28992     657.3976     449.6558   1420.28992     657.3976     449.6558
   1420.27466     655.3923     448.3872   1420.27466     655.3923     448.3872
   1420.25940     655.1378     446.8780   1420.25940     655.1378     446.8780
   1420.24414     653.7377     445.9366   1420.24414     653.7377     445.9366
   1420.22888     652.0739     444.1133   1420.22888     652.0739     444.1133
   1420.21362     651.6893     441.8795   1420.21362     651.6893     441.8795
   1420.19836     649.1048     441.2220   1420.19836     649.1048     441.2220
   1420.18311     649.9056     439.5542   1420.18311     649.9056     439.5542
   1420.16785     648.3293     437.8016   1420.16785     648.3293     437.8016
   1420.15259     648.7004     437.1039   1420.15259     648.7004     437.1039
   1420.13733     648.4003     434.7967   1420.13733     648.4003     434.7967
   1420.12207     646.5120     434.0775   1420.12207     646.5120     434.0775
   1420.10681     647.1249     433.1042   1420.10681     647.1249     433.1042
   1420.09155     647.3473     432.6634   1420.09155     647.3473     432.6634
   1420.07629     646.7303     431.5211   1420.07629     646.7303     431.5211
   1420.06104     648.1989     430.5371   1420.06104     648.1989     430.5371
   1420.04578     646.2663     430.4202   1420.04578     646.2663     430.4202
   1420.03052     646.0351     429.4876   1420.03052     646.0351     429.4876
   1420.01526     646.8193     429.0184   1420.01526     646.8193     429.0184
   1420.00000     647.7832     429.1881   1420.00000     647.7832     429.1881
   1419.98474     648.7473     429.3579   1419.98474     648.7473     429.3579
   1419.96948     648.5684     427.3360   1419.96948     648.5684     427.3360
   1419.95422     646.7390     425.3733   1419.95422     646.7390     425.3733
   1419.93896     646.6813     424.9117   1419.93896     646.6813     424.9117
   1419.92371     646.5784     424.0809   1419.92371     646.5784     424.0809
   1419.90845     646.7325     424.3258   1419.90845     646.7325     424.3258
   1419.89319     647.2964     423.0550   1419.89319     647.2964     423.0550
   1419.87793     647.3162     423.2853   1419.87793     647.3162     423.2853
   1419.86267     647.7021     421.6742   1419.86267     647.7021     421.6742
   1419.84741     648.4165     421.7935   1419.84741     648.4165     421.7935
   1419.83215     648.6826     420.5253   1419.83215     648.6826     420.5253
   1419.81689     649.0389     420.9241   1419.81689     649.0389     420.9241
   1419.80164     649.1327     419.8431   1419.80164     649.1327     419.8431
   1419.78638     648.6334     419.5008   1419.78638     648.6334     419.5008
   1419.77112     650.0904     419.4448   1419.77112     650.0904     419.4448
   1419.75586     649.3597     419.3807   1419.75586     649.3597     419.3807
   1419.74060     650.3371     418.3821   1419.74060     650.3371     418.3821
   1419.72534     650.2573     417.8842   1419.72534     650.2573     417.8842
   1419.71008     651.2111     418.1271   1419.71008     651.2111     418.1271
   1419.69482     651.0249     417.0444   1419.69482     651.0249     417.0444
   1419.67957     650.8879     416.9630   1419.67957     650.8879     416.9630
   1419.66431     651.5457     415.9698   1419.66431     651.5457     415.9698
   1419.64905     651.6420     415.5458   1419.64905     651.6420     415.5458
   1419.63379     653.5731     415.5184   1419.63379     653.5731     415.5184
   1419.61853     653.5196     415.0773   1419.61853     653.5196     415.0773
   1419.60327     652.7471     415.4271   1419.60327     652.7471     415.4271
   1419.58801     653.9756     414.5858   1419.58801     653.9756     414.5858
   1419.57275     654.2886     413.2113   1419.57275     654.2886     413.2113
   1419.55750     654.7532     413.7185   1419.55750     654.7532     413.7185
   1419.54224     655.0697     413.2397   1419.54224     655.0697     413.2397
   1419.52698     655.2860     413.3552   1419.52698     655.2860     413.3552
   1419.51172     655.0037     413.4416   1419.51172     655.0037     413.4416
   1419.49646     655.6815     412.6221   1419.49646     655.6815     412.6221
   1419.48120     656.5703     411.6773   1419.48120     656.5703     411.6773
   1419.46594     656.5555     412.0929   1419.46594     656.5555     412.0929
   1419.45068     656.5089     411.5117   1419.45068     656.5089     411.5117
   1419.43542     657.6769     411.4999   1419.43542     657.6769     411.4999
   1419.42017     657.1671     411.6375   1419.42017     657.1671     411.6375
   1419.40491     657.1575     411.3164   1419.40491     657.1575     411.3164
   1419.38965     659.0636     411.0314   1419.38965     659.0636     411.0314
   1419.37439     659.4030     410.8986   1419.37439     659.4030     410.8986
   1419.35913     660.0681     410.7520   1419.35913     660.0681     410.7520
   1419.34387     660.0151     410.5120   1419.34387     660.0151     410.5120
   1419.32861     660.8694     410.6850   1419.32861     660.8694     410.6850
   1419.31335     661.0016     410.4144   1419.31335     661.0016     410.4144
   1419.29810     660.9052     409.9620   1419.29810     660.9052     409.9620
   1419.28284     662.6154     410.5099   1419.28284     662.6154     410.5099
   1419.26758     662.2042     410.3008   1419.26758     662.2042     410.3008
   1419.25232     662.2791     409.9684   1419.25232     662.2791     409.9684
   1419.23706     663.5154     409.5098   1419.23706     663.5154     409.5098
   1419.22180     663.3116     409.3811   1419.22180     663.3116     409.3811
   1419.20654     664.7910     409.5320   1419.20654     664.7910     409.5320
   1419.19128     664.4677     409.8326   1419.19128     664.4677     409.8326
   1419.17603     664.5373     409.1761   1419.17603     664.5373     409.1761
   1419.16077     664.4883     409.4752   1419.16077     664.4883     409.4752
   1419.14551     666.4805     409.7509   1419.14551     666.4805     409.7509
   1419.13025     666.3943     409.6479   1419.13025     666.3943     409.6479
   1419.11499     667.6225     409.7283   1419.11499     667.6225     409.7283
   1419.09973     667.7761     409.6057   1419.09973     667.7761     409.6057
   1419.08447     668.2300     409.2511   1419.08447     668.2300     409.2511
   1419.06921     668.6843     409.3949   1419.06921     668.6843     409.3949
   1419.05396     668.8302     409.8358   1419.05396     668.8302     409.8358
   1419.03870     669.9711     409.1371   1419.03870     669.9711     409.1371
   1419.02344     670.2815     409.7634   1419.02344     670.2815     409.7634
   1419.00818     671.1457     409.3512   1419.00818     671.1457     409.3512
   1418.99292     670.6507     409.5665   1418.99292     670.6507     409.5665
   1418.97766     672.3684     410.1992   1418.97766     672.3684     410.1992
   1418.96240     672.7056     409.5442   1418.96240     672.7056     409.5442
   1418.94714     672.5255     410.0076   1418.94714     672.5255     410.0076
   1418.93188     674.1032     410.7126   1418.93188     674.1032     410.7126
   1418.91663     674.9402     410.4162   1418.91663     674.9402     410.4162
   1418.90137     675.8116     411.4565   1418.90137     675.8116     411.4565
   1418.88611     675.1893     410.5962   1418.88611     675.1893     410.5962
   1418.87085     676.8151     411.0605   1418.87085     676.8151     411.0605
   1418.85559     677.9208     411.0075   1418.85559     677.9208     411.0075
   1418.84033     677.4007     410.8629   1418.84033     677.4007     410.8629
   1418.82507     678.0289     411.2368   1418.82507     678.0289     411.2368
   1418.80981     678.6771     411.4026   1418.80981     678.6771     411.4026
   1418.79456     679.5350     411.9951   1418.79456     679.5350     411.9951
   1418.77930     679.7621     412.2380   1418.77930     679.7621     412.2380
   1418.76404     681.4254     412.8392   1418.76404     681.4254     412.8392
   1418.74878     681.6419     412.7108   1418.74878     681.6419     412.7108
   1418.73352     681.0740     412.1416   1418.73352     681.0740     412.1416
   1418.71826     682.2929     412.4498   1418.71826     682.2929     412.4498
   1418.70300     684.0198     412.7917   1418.70300     684.0198     412.7917
   1418.68774     683.6687     413.6426   1418.68774     683.6687     413.6426
   1418.67249     685.3523     414.5500   1418.67249     685.3523     414.5500
   1418.65723     684.7718     414.1092   1418.65723     684.7718     414.1092
   1418.64197     685.9918     414.3418   1418.64197     685.9918     414.3418
   1418.62671     686.4990     414.5413   1418.62671     686.4990     414.5413
   1418.61145     688.4802     415.4792   1418.61145     688.4802     415.4792
   1418.59619     689.1613     415.6853   1418.59619     689.1613     415.6853
   1418.58093     688.7230     415.1670   1418.58093     688.7230     415.1670
   1418.56567     690.9548     415.9922   1418.56567     690.9548     415.9922
   1418.55042     691.5236     416.6187   1418.55042     691.5236     416.6187
   1418.53516     692.2083     416.8327   1418.53516     692.2083     416.8327
   1418.51990     691.7890     417.2613   1418.51990     691.7890     417.2613
   1418.50464     692.8737     417.3064   1418.50464     692.8737     417.3064
   1418.48938     694.3113     417.6479   1418.48938     694.3113     417.6479
   1418.47412     694.6365     418.8142   1418.47412     694.6365     418.8142
   1418.45886     695.0868     417.9957   1418.45886     695.0868     417.9957
   1418.44360     696.2481     418.9409   1418.44360     696.2481     418.9409
   1418.42834     696.9016     419.9792   1418.42834     696.9016     419.9792
   1418.41309     697.9150     419.6492   1418.41309     697.9150     419.6492
   1418.39783     698.9053     419.7921   1418.39783     698.9053     419.7921
   1418.38257     699.1368     420.3358   1418.38257     699.1368     420.3358
   1418.36731     701.0480     420.7569   1418.36731     701.0480     420.7569
   1418.35205     701.3851     421.0805   1418.35205     701.3851     421.0805
   1418.33679     702.2933     422.3922   1418.33679     702.2933     422.3922
   1418.32153     702.2333     422.2798   1418.32153     702.2333     422.2798
   1418.30627     703.3203     423.2210   1418.30627     703.3203     423.2210
   1418.29102     703.9388     423.0277   1418.29102     703.9388     423.0277
   1418.27576     704.6497     424.2693   1418.27576     704.6497     424.2693
   1418.26050     706.4663     424.1175   1418.26050     706.4663     424.1175
   1418.24524     707.3358     424.6257   1418.24524     707.3358     424.6257
   1418.22998     707.1168     425.3349   1418.22998     707.1168     425.3349
   1418.21472     707.3690     425.5384   1418.21472     707.3690     425.5384
   1418.19946     709.9006     425.9004   1418.19946     709.9006     425.9004
   1418.18420     709.8954     427.0616   1418.18420     709.8954     427.0616
   1418.16895     712.0042     427.1121   1418.16895     712.0042     427.1121
   1418.15369     713.5098     428.0991   1418.15369     713.5098     428.0991
   1418.13843     714.3728     428.6400   1418.13843     714.3728     428.6400
   1418.12317     712.5534     428.8286   1418.12317     712.5534     428.8286
   1418.10791     714.7640     429.5425   1418.10791     714.7640     429.5425
   1418.09265     715.4150     430.0248   1418.09265     715.4150     430.0248
   1418.07739     715.6910     430.3707   1418.07739     715.6910     430.3707
   1418.06213     717.6487     431.0605   1418.06213     717.6487     431.0605
   1418.04688     719.4556     431.6864   1418.04688     719.4556     431.6864
   1418.03162     720.2532     432.0612   1418.03162     720.2532     432.0612
   1418.01636     720.3063     432.6133   1418.01636     720.3063     432.6133
   1418.00110     720.6290     433.2932   1418.00110     720.6290     433.2932
   1417.98584     722.4888     434.0640   1417.98584     722.4888     434.0640
   1417.97058     724.4765     434.9687   1417.97058     724.4765     434.9687
   1417.95532     724.4167     435.1255   1417.95532     724.4167     435.1255
   1417.94006     726.5128     435.6109   1417.94006     726.5128     435.6109
   1417.92480     727.6671     436.1633   1417.92480     727.6671     436.1633
   1417.90955     726.5121     437.2268   1417.90955     726.5121     437.2268
   1417.89429     729.2191     437.8319   1417.89429     729.2191     437.8319
   1417.87903     730.4503     438.5208   1417.87903     730.4503     438.5208
   1417.86377     729.1016     438.9668   1417.86377     729.1016     438.9668
   1417.84851     730.8884     439.4407   1417.84851     730.8884     439.4407
   1417.83325     731.8694     440.4952   1417.83325     731.8694     440.4952
   1417.81799     732.9698     440.4951   1417.81799     732.9698     440.4951
   1417.80273     734.0637     441.4349   1417.80273     734.0637     441.4349
   1417.78748     735.8986     442.4127   1417.78748     735.8986     442.4127
   1417.77222     735.4823     442.3155   1417.77222     735.4823     442.3155
   1417.75696     737.6758     443.3936   1417.75696     737.6758     443.3936
   1417.74170     737.3177     444.0289   1417.74170     737.3177     444.0289
   1417.72644     738.0693     444.7804   1417.72644     738.0693     444.7804
   1417.71118     739.6132     445.5869   1417.71118     739.6132     445.5869
   1417.69592     740.6003     446.0308   1417.69592     740.6003     446.0308
   1417.68066     741.2159     446.6292   1417.68066     741.2159     446.6292
   1417.66541     742.4636     447.0175   1417.66541     742.4636     447.0175
   1417.65015     745.3538     448.4607   1417.65015     745.3538     448.4607
   1417.63489     743.7225     448.4308   1417.63489     743.7225     448.4308
   1417.61963     745.4439     448.8211   1417.61963     745.4439     448.8211
   1417.60437     745.9642     450.2810   1417.60437     745.9642     450.2810
   1417.58911     747.1268     451.0735   1417.58911     747.1268     451.0735
   1417.57385     748.3444     451.2038   1417.57385     748.3444     451.2038
   1417.55859     749.1090     452.4170   1417.55859     749.1090     452.4170
   1417.54333     750.0302     452.6953   1417.54333     750.0302     452.6953
   1417.52808     751.2748     453.8845   1417.52808     751.2748     453.8845
   1417.51282     751.8370     454.7054   1417.51282     751.8370     454.7054
   1417.49756     753.7190     455.1590   1417.49756     753.7190     455.1590
   1417.48230     753.5013     455.7652   1417.48230     753.5013     455.7652
   1417.46704     755.5818     457.2931   1417.46704     755.5818     457.2931
   1417.45178     754.5713     456.8847   1417.45178     754.5713     456.8847
   1417.43652     757.9446     458.7462   1417.43652     757.9446     458.7462
   1417.42126     757.4406     458.8876   1417.42126     757.4406     458.8876
   1417.40601     759.3563     459.9915   1417.40601     759.3563     459.9915
   1417.39075     760.4920     460.6039   1417.39075     760.4920     460.6039
   1417.37549     760.1836     460.9450   1417.37549     760.1836     460.9450
   1417.36023     762.0352     461.3253   1417.36023     762.0352     461.3253
   1417.34497     763.1290     462.4373   1417.34497     763.1290     462.4373
   1417.32971     764.6996     463.1025   1417.32971     764.6996     463.1025
   1417.31445     764.6353     464.0121   1417.31445     764.6353     464.0121
   1417.29919     765.2316     464.4527   1417.29919     765.2316     464.4527
   1417.28394     765.4558     465.6492   1417.28394     765.4558     465.6492
   1417.26868     766.8252     465.8102   1417.26868     766.8252     465.8102
   1417.25342     766.7346     467.0826   1417.25342     766.7346     467.0826
   1417.23816     768.5096     467.5166   1417.23816     768.5096     467.5166
   1417.22290     770.3492     468.6843   1417.22290     770.3492     468.6843
   1417.20764     770.5121     469.1356   1417.20764     770.5121     469.1356
   1417.19238     771.3351     469.8998   1417.19238     771.3351     469.8998
   1417.17712     771.6227     469.9727   1417.17712     771.6227     469.9727
   1417.16187     773.2418     471.3153   1417.16187     773.2418     471.3153
   1417.14661     773.1790     471.5594   1417.14661     773.1790     471.5594
   1417.13135     773.1745     472.3519   1417.13135     773.1745     472.3519
   1417.11609     775.7314     473.2459   1417.11609     775.7314     473.2459
   1417.10083     775.9248     473.4323   1417.10083     775.9248     473.4323
   1417.08557     776.9225     474.7704   1417.08557     776.9225     474.7704
   1417.07031     776.6546     475.0477   1417.07031     776.6546     475.0477
   1417.05505     778.6482     475.6261   1417.05505     778.6482     475.6261
   1417.03979     779.0288     476.1857   1417.03979     779.0288     476.1857
   1417.02454     779.6566     476.8341   1417.02454     779.6566     476.8341
   1417.00928     780.5331     477.5291   1417.00928     780.5331     477.5291
   1416.99402     780.6583     477.2209   1416.99402     780.6583     477.2209
   1416.97876     782.1135     478.4862   1416.97876     782.1135     478.4862
   1416.96350     782.8339     479.2657   1416.96350     782.8339     479.2657
   1416.94824     781.6345     480.5467   1416.94824     781.6345     480.5467
   1416.93298     783.7523     480.3457   1416.93298     783.7523     480.3457
   1416.91772     784.3037     480.7787   1416.91772     784.3037     480.7787
   1416.90247     784.6684     480.9239   1416.90247     784.6684     480.9239
   1416.88721     786.2250     481.2908   1416.88721     786.2250     481.2908
   1416.87195     785.1618     482.8667   1416.87195     785.1618     482.8667
   1416.85669     786.0469     483.0508   1416.85669     786.0469     483.0508
   1416.84143     787.0816     483.1290   1416.84143     787.0816     483.1290
   1416.82617     786.3267     483.3660   1416.82617     786.3267     483.3660
   1416.81091     787.5974     484.6664   1416.81091     787.5974     484.6664
   1416.79565     789.0930     485.1365   1416.79565     789.0930     485.1365
   1416.78040     788.2476     485.3519   1416.78040     788.2476     485.3519
   1416.76514     789.2776     485.8358   1416.76514     789.2776     485.8358
   1416.74988     790.6657     487.0356   1416.74988     790.6657     487.0356
   1416.73462     789.2390     485.9715   1416.73462     789.2390     485.9715
   1416.71936     789.7327     486.9660   1416.71936     789.7327     486.9660
   1416.70410     790.3778     487.6275   1416.70410     790.3778     487.6275
   1416.68884     790.2554     488.2754   1416.68884     790.2554     488.2754
   1416.67358     791.6749     488.3050   1416.67358     791.6749     488.3050
   1416.65833     791.1046     488.3043   1416.65833     791.1046     488.3043
   1416.64307     791.5795     489.5713   1416.64307     791.5795     489.5713
   1416.62781     792.0865     489.5966   1416.62781     792.0865     489.5966
   1416.61255     792.3459     490.3568   1416.61255     792.3459     490.3568
   1416.59729     791.3508     489.8946   1416.59729     791.3508     489.8946
   1416.58203     791.5278     489.8371   1416.58203     791.5278     489.8371
   1416.56677     792.6627     489.8029   1416.56677     792.6627     489.8029
   1416.55151     792.4369     491.1062   1416.55151     792.4369     491.1062
   1416.53625     793.3399     491.7827   1416.53625     793.3399     491.7827
   1416.52100     791.4713     491.5759   1416.52100     791.4713     491.5759
   1416.50574     793.7346     492.2622   1416.50574     793.7346     492.2622
   1416.49048     793.8157     492.1292   1416.49048     793.8157     492.1292
   1416.47522     793.2194     491.9884   1416.47522     793.2194     491.9884
   1416.45996     794.4546     492.5876   1416.45996     794.4546     492.5876
   1416.44470     791.8265     493.5196   1416.44470     791.8265     493.5196
   1416.42944     793.7311     492.7145   1416.42944     793.7311     492.7145
   1416.41418     793.1019     492.9680   1416.41418     793.1019     492.9680
   1416.39893     793.0295     492.3557   1416.39893     793.0295     492.3557
   1416.38367     792.4669     493.8694   1416.38367     792.4669     493.8694
   1416.36841     792.5474     492.9793   1416.36841     792.5474     492.9793
   1416.35315     793.2050     493.8667   1416.35315     793.2050     493.8667
   1416.33789     792.2883     493.5894   1416.33789     792.2883     493.5894
   1416.32263     791.5134     494.3511   1416.32263     791.5134     494.3511
   1416.30737     793.5980     493.7212   1416.30737     793.5980     493.7212
   1416.29211     791.0848     493.1530   1416.29211     791.0848     493.1530
   1416.27686     792.0013     494.1337   1416.27686     792.0013     494.1337
   1416.26160     791.2854     493.4199   1416.26160     791.2854     493.4199
   1416.24634     790.9936     493.5916   1416.24634     790.9936     493.5916
   1416.23108     789.9498     494.1643   1416.23108     789.9498     494.1643
   1416.21582     790.6663     493.7274   1416.21582     790.6663     493.7274
   1416.20056     789.3022     494.1711   1416.20056     789.3022     494.1711
   1416.18530     789.7831     494.2694   1416.18530     789.7831     494.2694
   1416.17004     789.4814     493.8164   1416.17004     789.4814     493.8164
   1416.15479     789.3030     493.9651   1416.15479     789.3030     493.9651
   1416.13953     789.1387     493.8091   1416.13953     789.1387     493.8091
   1416.12427     786.2395     493.5787   1416.12427     786.2395     493.5787
   1416.10901     788.5938     494.5081   1416.10901     788.5938     494.5081
   1416.09375     788.7825     493.8683   1416.09375     788.7825     493.8683
   1416.07849     785.9463     493.3658   1416.07849     785.9463     493.3658
   1416.06323     786.6359     493.3411   1416.06323     786.6359     493.3411
   1416.04797     785.7259     493.5188   1416.04797     785.7259     493.5188
   1416.03271     784.6447     493.6220   1416.03271     784.6447     493.6220
   1416.01746     784.7412     492.3865   1416.01746     784.7412     492.3865
   1416.00220     783.1248     493.1895   1416.00220     783.1248     493.1895
   1415.98694     783.4203     493.2777   1415.98694     783.4203     493.2777
   1415.97168     782.5210     491.9424   1415.97168     782.5210     491.9424
   1415.95642     782.5463     492.5338   1415.95642     782.5463     492.5338
   1415.94116     782.2179     492.3970   1415.94116     782.2179     492.3970
   1415.92590     781.6856     491.2737   1415.92590     781.6856     491.2737
   1415.91064     780.5291     491.4336   1415.91064     780.5291     491.4336
   1415.89539     780.3445     491.5840   1415.89539     780.3445     491.5840
   1415.88013     778.1085     491.3828   1415.88013     778.1085     491.3828
   1415.86487     778.8931     490.8677   1415.86487     778.8931     490.8677
   1415.84961     777.8911     491.3241   1415.84961     777.8911     491.3241
   1415.83435     776.3062     491.0492   1415.83435     776.3062     491.0492
   1415.81909     777.8057     490.1069   1415.81909     777.8057     490.1069
   1415.80383     775.2690     490.3284   1415.80383     775.2690     490.3284
   1415.78857     774.1545     490.2254   1415.78857     774.1545     490.2254
   1415.77332     773.8800     489.2844   1415.77332     773.8800     489.2844
