#     FILENAME=!Skynet_57528_lach-hhg-178_20565_21001.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-178_20565_21001
#     SRC_NAME=lach-hhg-178
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:36:06.750
#        OBSID=20565
#      SCANNUM=21001
#          MJD=57528.7761
#          UTC=67056
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:40:44.02
#          DEC=30:38:15.87
#      RA(hrs)=5.678900
#     DEC(deg)=30.637700
#    AZIM(deg)=139.384
#    ELEV(deg)=80.012
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     721.6239     504.7941   1421.90735     721.6239     504.7941
   1421.89209     721.4642     503.3885   1421.89209     721.4642     503.3885
   1421.87683     721.1174     503.2382   1421.87683     721.1174     503.2382
   1421.86157     722.1251     502.5223   1421.86157     722.1251     502.5223
   1421.84631     720.8028     501.2919   1421.84631     720.8028     501.2919
   1421.83105     720.7981     500.2684   1421.83105     720.7981     500.2684
   1421.81580     720.6794     499.4908   1421.81580     720.6794     499.4908
   1421.80054     719.9847     498.8131   1421.80054     719.9847     498.8131
   1421.78528     720.7686     499.2549   1421.78528     720.7686     499.2549
   1421.77002     720.0986     496.9222   1421.77002     720.0986     496.9222
   1421.75476     721.1303     496.3374   1421.75476     721.1303     496.3374
   1421.73950     719.9206     495.8706   1421.73950     719.9206     495.8706
   1421.72424     720.4373     495.3727   1421.72424     720.4373     495.3727
   1421.70898     721.1339     493.7603   1421.70898     721.1339     493.7603
   1421.69373     721.1825     493.1767   1421.69373     721.1825     493.1767
   1421.67847     719.6526     492.2473   1421.67847     719.6526     492.2473
   1421.66321     720.8223     491.7030   1421.66321     720.8223     491.7030
   1421.64795     719.6719     489.9202   1421.64795     719.6719     489.9202
   1421.63269     719.8748     489.7262   1421.63269     719.8748     489.7262
   1421.61743     719.3641     489.1790   1421.61743     719.3641     489.1790
   1421.60217     719.1392     487.7652   1421.60217     719.1392     487.7652
   1421.58691     719.2325     487.4119   1421.58691     719.2325     487.4119
   1421.57166     718.9514     486.4215   1421.57166     718.9514     486.4215
   1421.55640     718.3679     485.0309   1421.55640     718.3679     485.0309
   1421.54114     719.6208     484.8087   1421.54114     719.6208     484.8087
   1421.52588     719.2307     482.8950   1421.52588     719.2307     482.8950
   1421.51062     717.9993     482.4523   1421.51062     717.9993     482.4523
   1421.49536     718.2455     481.8381   1421.49536     718.2455     481.8381
   1421.48010     718.4799     481.3481   1421.48010     718.4799     481.3481
   1421.46484     718.2045     480.7103   1421.46484     718.2045     480.7103
   1421.44958     718.6246     479.4880   1421.44958     718.6246     479.4880
   1421.43433     717.9383     479.0029   1421.43433     717.9383     479.0029
   1421.41907     717.1426     478.0735   1421.41907     717.1426     478.0735
   1421.40381     718.5373     476.7696   1421.40381     718.5373     476.7696
   1421.38855     717.2043     476.5100   1421.38855     717.2043     476.5100
   1421.37329     716.1223     474.6791   1421.37329     716.1223     474.6791
   1421.35803     716.2804     474.2870   1421.35803     716.2804     474.2870
   1421.34277     715.5375     472.7031   1421.34277     715.5375     472.7031
   1421.32751     717.4828     472.8498   1421.32751     717.4828     472.8498
   1421.31226     716.6376     472.3969   1421.31226     716.6376     472.3969
   1421.29700     716.8163     471.3484   1421.29700     716.8163     471.3484
   1421.28174     717.2357     469.9059   1421.28174     717.2357     469.9059
   1421.26648     716.0515     469.5273   1421.26648     716.0515     469.5273
   1421.25122     715.8300     467.6808   1421.25122     715.8300     467.6808
   1421.23596     715.4604     467.2445   1421.23596     715.4604     467.2445
   1421.22070     716.1119     466.3420   1421.22070     716.1119     466.3420
   1421.20544     713.9763     465.5254   1421.20544     713.9763     465.5254
   1421.19019     714.3571     465.2619   1421.19019     714.3571     465.2619
   1421.17493     715.3527     463.6326   1421.17493     715.3527     463.6326
   1421.15967     714.7175     463.0545   1421.15967     714.7175     463.0545
   1421.14441     714.6044     462.1817   1421.14441     714.6044     462.1817
   1421.12915     714.2697     461.5632   1421.12915     714.2697     461.5632
   1421.11389     713.6035     460.4013   1421.11389     713.6035     460.4013
   1421.09863     714.1479     459.1294   1421.09863     714.1479     459.1294
   1421.08337     713.6429     459.3126   1421.08337     713.6429     459.3126
   1421.06812     713.2261     458.3501   1421.06812     713.2261     458.3501
   1421.05286     713.4354     457.1256   1421.05286     713.4354     457.1256
   1421.03760     712.3801     455.7781   1421.03760     712.3801     455.7781
   1421.02234     713.9715     455.4229   1421.02234     713.9715     455.4229
   1421.00708     711.6609     454.2543   1421.00708     711.6609     454.2543
   1420.99182     712.6498     454.0955   1420.99182     712.6498     454.0955
   1420.97656     712.5687     453.0637   1420.97656     712.5687     453.0637
   1420.96130     712.7494     452.2750   1420.96130     712.7494     452.2750
   1420.94604     712.6530     451.6480   1420.94604     712.6530     451.6480
   1420.93079     712.3149     451.3474   1420.93079     712.3149     451.3474
   1420.91553     711.9357     449.9534   1420.91553     711.9357     449.9534
   1420.90027     712.1628     448.6266   1420.90027     712.1628     448.6266
   1420.88501     711.7778     448.3018   1420.88501     711.7778     448.3018
   1420.86975     711.4189     447.8229   1420.86975     711.4189     447.8229
   1420.85449     711.3735     447.1892   1420.85449     711.3735     447.1892
   1420.83923     711.7441     446.0880   1420.83923     711.7441     446.0880
   1420.82397     710.7026     444.9554   1420.82397     710.7026     444.9554
   1420.80872     711.6370     444.2320   1420.80872     711.6370     444.2320
   1420.79346     710.0500     443.8677   1420.79346     710.0500     443.8677
   1420.77820     710.9899     443.6507   1420.77820     710.9899     443.6507
   1420.76294     711.6527     443.2986   1420.76294     711.6527     443.2986
   1420.74768     710.9929     442.2893   1420.74768     710.9929     442.2893
   1420.73242     711.5971     441.0531   1420.73242     711.5971     441.0531
   1420.71716     710.9210     440.6987   1420.71716     710.9210     440.6987
   1420.70190     712.0891     440.1873   1420.70190     712.0891     440.1873
   1420.68665     712.8693     439.4431   1420.68665     712.8693     439.4431
   1420.67139     711.8097     438.4885   1420.67139     711.8097     438.4885
   1420.65613     712.0789     438.9666   1420.65613     712.0789     438.9666
   1420.64087     712.9860     437.2296   1420.64087     712.9860     437.2296
   1420.62561     712.9827     437.4148   1420.62561     712.9827     437.4148
   1420.61035     713.4421     436.9684   1420.61035     713.4421     436.9684
   1420.59509     714.9876     436.7893   1420.59509     714.9876     436.7893
   1420.57983     716.4503     437.1790   1420.57983     716.4503     437.1790
   1420.56458     718.3423     438.1569   1420.56458     718.3423     438.1569
   1420.54932     723.1302     439.3696   1420.54932     723.1302     439.3696
   1420.53406     728.4238     442.5405   1420.53406     728.4238     442.5405
   1420.51880     733.7883     445.7066   1420.51880     733.7883     445.7066
   1420.50354     742.5283     449.6150   1420.50354     742.5283     449.6150
   1420.48828     755.3699     457.5301   1420.48828     755.3699     457.5301
   1420.47302     776.0961     467.7427   1420.47302     776.0961     467.7427
   1420.45776     810.1966     487.8047   1420.45776     810.1966     487.8047
   1420.44250     865.3968     518.3192   1420.44250     865.3968     518.3192
   1420.42725     934.8085     560.2791   1420.42725     934.8085     560.2791
   1420.41199    1073.1581     637.8088   1420.41199    1073.1581     637.8088
   1420.39673    1375.3680     814.8848   1420.39673    1375.3680     814.8848
   1420.38147    1814.7759    1071.1395   1420.38147    1814.7759    1071.1395
   1420.36621    2084.4407    1221.6373   1420.36621    2084.4407    1221.6373
   1420.35095    2092.3049    1225.5247   1420.35095    2092.3049    1225.5247
   1420.33569    2260.9668    1323.5187   1420.33569    2260.9668    1323.5187
   1420.32043    2578.7104    1505.8340   1420.32043    2578.7104    1505.8340
   1420.30518    2685.5310    1568.1871   1420.30518    2685.5310    1568.1871
   1420.28992    2594.2317    1509.2932   1420.28992    2594.2317    1509.2932
   1420.27466    2374.5454    1382.9330   1420.27466    2374.5454    1382.9330
   1420.25940    2006.4143    1166.2911   1420.25940    2006.4143    1166.2911
   1420.24414    1205.4172     708.9021   1420.24414    1205.4172     708.9021
   1420.22888     909.3716     535.5025   1420.22888     909.3716     535.5025
   1420.21362     802.0536     471.6050   1420.21362     802.0536     471.6050
   1420.19836     754.5240     445.4769   1420.19836     754.5240     445.4769
   1420.18311     734.6740     431.9786   1420.18311     734.6740     431.9786
   1420.16785     723.7463     424.5756   1420.16785     723.7463     424.5756
   1420.15259     716.7909     420.7725   1420.15259     716.7909     420.7725
   1420.13733     711.8839     418.1004   1420.13733     711.8839     418.1004
   1420.12207     709.7226     414.9475   1420.12207     709.7226     414.9475
   1420.10681     706.5863     414.4777   1420.10681     706.5863     414.4777
   1420.09155     703.9400     411.9406   1420.09155     703.9400     411.9406
   1420.07629     702.9141     410.6009   1420.07629     702.9141     410.6009
   1420.06104     701.8486     409.6063   1420.06104     701.8486     409.6063
   1420.04578     701.9719     408.3818   1420.04578     701.9719     408.3818
   1420.03052     701.3423     408.0924   1420.03052     701.3423     408.0924
   1420.01526     700.9813     407.7815   1420.01526     700.9813     407.7815
   1420.00000     702.2353     408.1921   1420.00000     702.2353     408.1921
   1419.98474     703.4892     408.6028   1419.98474     703.4892     408.6028
   1419.96948     703.1104     406.0967   1419.96948     703.1104     406.0967
   1419.95422     699.0405     404.0330   1419.95422     699.0405     404.0330
   1419.93896     699.0167     403.1500   1419.93896     699.0167     403.1500
   1419.92371     698.6342     403.0535   1419.92371     698.6342     403.0535
   1419.90845     697.7664     402.3465   1419.90845     697.7664     402.3465
   1419.89319     697.8177     401.8086   1419.89319     697.8177     401.8086
   1419.87793     698.5976     401.8134   1419.87793     698.5976     401.8134
   1419.86267     697.9904     400.6891   1419.86267     697.9904     400.6891
   1419.84741     697.9558     400.4780   1419.84741     697.9558     400.4780
   1419.83215     698.7389     398.9864   1419.83215     698.7389     398.9864
   1419.81689     698.6796     398.7350   1419.81689     698.6796     398.7350
   1419.80164     697.4090     398.2294   1419.80164     697.4090     398.2294
   1419.78638     696.4989     397.5902   1419.78638     696.4989     397.5902
   1419.77112     697.0338     396.9017   1419.77112     697.0338     396.9017
   1419.75586     696.3751     396.9849   1419.75586     696.3751     396.9849
   1419.74060     697.6522     396.5087   1419.74060     697.6522     396.5087
   1419.72534     697.0140     396.5493   1419.72534     697.0140     396.5493
   1419.71008     696.9545     395.7465   1419.71008     696.9545     395.7465
   1419.69482     697.1500     395.8516   1419.69482     697.1500     395.8516
   1419.67957     697.7961     394.4811   1419.67957     697.7961     394.4811
   1419.66431     696.8415     394.2978   1419.66431     696.8415     394.2978
   1419.64905     698.0023     394.6718   1419.64905     698.0023     394.6718
   1419.63379     697.1251     394.0943   1419.63379     697.1251     394.0943
   1419.61853     697.8872     393.2570   1419.61853     697.8872     393.2570
   1419.60327     698.5209     392.8428   1419.60327     698.5209     392.8428
   1419.58801     698.6607     393.4027   1419.58801     698.6607     393.4027
   1419.57275     698.4328     392.6283   1419.57275     698.4328     392.6283
   1419.55750     698.3952     392.7031   1419.55750     698.3952     392.7031
   1419.54224     698.8285     392.1468   1419.54224     698.8285     392.1468
   1419.52698     698.1154     392.0589   1419.52698     698.1154     392.0589
   1419.51172     698.6945     391.5468   1419.51172     698.6945     391.5468
   1419.49646     699.2916     391.2115   1419.49646     699.2916     391.2115
   1419.48120     699.1469     391.0895   1419.48120     699.1469     391.0895
   1419.46594     699.3837     390.3192   1419.46594     699.3837     390.3192
   1419.45068     698.6589     390.5590   1419.45068     698.6589     390.5590
   1419.43542     699.0147     389.4708   1419.43542     699.0147     389.4708
   1419.42017     699.1089     389.7957   1419.42017     699.1089     389.7957
   1419.40491     700.9189     389.8132   1419.40491     700.9189     389.8132
   1419.38965     700.7007     389.5575   1419.38965     700.7007     389.5575
   1419.37439     700.3354     389.5340   1419.37439     700.3354     389.5340
   1419.35913     701.1019     389.6628   1419.35913     701.1019     389.6628
   1419.34387     702.0152     389.5767   1419.34387     702.0152     389.5767
   1419.32861     701.0829     388.5158   1419.32861     701.0829     388.5158
   1419.31335     701.5667     389.3934   1419.31335     701.5667     389.3934
   1419.29810     702.7797     388.4883   1419.29810     702.7797     388.4883
   1419.28284     702.5720     388.5658   1419.28284     702.5720     388.5658
   1419.26758     702.6527     389.3187   1419.26758     702.6527     389.3187
   1419.25232     701.5946     388.4872   1419.25232     701.5946     388.4872
   1419.23706     702.8463     388.5382   1419.23706     702.8463     388.5382
   1419.22180     703.2323     388.2403   1419.22180     703.2323     388.2403
   1419.20654     703.8408     388.7048   1419.20654     703.8408     388.7048
   1419.19128     704.0027     387.8258   1419.19128     704.0027     387.8258
   1419.17603     704.0028     387.9293   1419.17603     704.0028     387.9293
   1419.16077     704.5999     388.3586   1419.16077     704.5999     388.3586
   1419.14551     704.9069     387.8828   1419.14551     704.9069     387.8828
   1419.13025     705.3739     387.1537   1419.13025     705.3739     387.1537
   1419.11499     705.3477     387.0990   1419.11499     705.3477     387.0990
   1419.09973     706.3853     388.4485   1419.09973     706.3853     388.4485
   1419.08447     706.7626     388.1518   1419.08447     706.7626     388.1518
   1419.06921     706.4433     388.4132   1419.06921     706.4433     388.4132
   1419.05396     706.7073     387.8902   1419.05396     706.7073     387.8902
   1419.03870     706.9597     388.2601   1419.03870     706.9597     388.2601
   1419.02344     707.4888     387.8017   1419.02344     707.4888     387.8017
   1419.00818     708.2200     387.8344   1419.00818     708.2200     387.8344
   1418.99292     708.7888     387.6871   1418.99292     708.7888     387.6871
   1418.97766     709.2574     388.6325   1418.97766     709.2574     388.6325
   1418.96240     710.5634     388.5434   1418.96240     710.5634     388.5434
   1418.94714     708.8927     388.4551   1418.94714     708.8927     388.4551
   1418.93188     710.4922     388.5422   1418.93188     710.4922     388.5422
   1418.91663     711.5355     388.5345   1418.91663     711.5355     388.5345
   1418.90137     710.8599     389.0616   1418.90137     710.8599     389.0616
   1418.88611     711.3967     388.2563   1418.88611     711.3967     388.2563
   1418.87085     711.7903     389.0918   1418.87085     711.7903     389.0918
   1418.85559     712.7769     389.3411   1418.85559     712.7769     389.3411
   1418.84033     713.1433     389.7375   1418.84033     713.1433     389.7375
   1418.82507     713.3074     389.3456   1418.82507     713.3074     389.3456
   1418.80981     713.3425     390.3524   1418.80981     713.3425     390.3524
   1418.79456     715.8000     389.8027   1418.79456     715.8000     389.8027
   1418.77930     713.9648     390.1562   1418.77930     713.9648     390.1562
   1418.76404     716.0803     390.2022   1418.76404     716.0803     390.2022
   1418.74878     716.1512     390.8811   1418.74878     716.1512     390.8811
   1418.73352     715.4792     391.6544   1418.73352     715.4792     391.6544
   1418.71826     717.9840     391.5890   1418.71826     717.9840     391.5890
   1418.70300     716.7126     391.7341   1418.70300     716.7126     391.7341
   1418.68774     718.4120     391.6301   1418.68774     718.4120     391.6301
   1418.67249     718.3742     391.6195   1418.67249     718.3742     391.6195
   1418.65723     720.3376     392.2635   1418.65723     720.3376     392.2635
   1418.64197     720.4778     393.0779   1418.64197     720.4778     393.0779
   1418.62671     720.2728     393.4003   1418.62671     720.2728     393.4003
   1418.61145     721.9034     393.2482   1418.61145     721.9034     393.2482
   1418.59619     721.8560     393.6329   1418.59619     721.8560     393.6329
   1418.58093     722.5021     393.7128   1418.58093     722.5021     393.7128
   1418.56567     723.9008     394.0955   1418.56567     723.9008     394.0955
   1418.55042     724.0057     395.1560   1418.55042     724.0057     395.1560
   1418.53516     725.0914     395.5048   1418.53516     725.0914     395.5048
   1418.51990     724.8700     395.9013   1418.51990     724.8700     395.9013
   1418.50464     726.1891     396.4193   1418.50464     726.1891     396.4193
   1418.48938     725.8444     396.5594   1418.48938     725.8444     396.5594
   1418.47412     726.7875     396.5628   1418.47412     726.7875     396.5628
   1418.45886     727.6588     397.3223   1418.45886     727.6588     397.3223
   1418.44360     729.0912     397.9597   1418.44360     729.0912     397.9597
   1418.42834     729.2693     398.0895   1418.42834     729.2693     398.0895
   1418.41309     729.4044     398.8284   1418.41309     729.4044     398.8284
   1418.39783     729.2057     398.8941   1418.39783     729.2057     398.8941
   1418.38257     730.7945     399.5594   1418.38257     730.7945     399.5594
   1418.36731     731.8372     400.0814   1418.36731     731.8372     400.0814
   1418.35205     730.7869     401.0486   1418.35205     730.7869     401.0486
   1418.33679     733.1714     401.7520   1418.33679     733.1714     401.7520
   1418.32153     733.3477     402.0479   1418.32153     733.3477     402.0479
   1418.30627     734.3370     402.7411   1418.30627     734.3370     402.7411
   1418.29102     734.4901     403.4815   1418.29102     734.4901     403.4815
   1418.27576     736.1962     402.9879   1418.27576     736.1962     402.9879
   1418.26050     736.1828     404.5461   1418.26050     736.1828     404.5461
   1418.24524     737.0206     404.1725   1418.24524     737.0206     404.1725
   1418.22998     737.7352     405.2591   1418.22998     737.7352     405.2591
   1418.21472     738.9921     405.2824   1418.21472     738.9921     405.2824
   1418.19946     739.5079     406.9035   1418.19946     739.5079     406.9035
   1418.18420     740.1743     407.1409   1418.18420     740.1743     407.1409
   1418.16895     740.6923     407.0473   1418.16895     740.6923     407.0473
   1418.15369     741.1484     407.9205   1418.15369     741.1484     407.9205
   1418.13843     741.6403     408.9203   1418.13843     741.6403     408.9203
   1418.12317     742.1871     409.2851   1418.12317     742.1871     409.2851
   1418.10791     743.5298     410.2911   1418.10791     743.5298     410.2911
   1418.09265     744.2084     411.8716   1418.09265     744.2084     411.8716
   1418.07739     746.6539     411.7661   1418.07739     746.6539     411.7661
   1418.06213     746.2835     412.2918   1418.06213     746.2835     412.2918
   1418.04688     747.2026     413.2264   1418.04688     747.2026     413.2264
   1418.03162     747.9573     413.9991   1418.03162     747.9573     413.9991
   1418.01636     747.7401     414.4045   1418.01636     747.7401     414.4045
   1418.00110     748.8904     415.5036   1418.00110     748.8904     415.5036
   1417.98584     750.4168     416.7266   1417.98584     750.4168     416.7266
   1417.97058     750.4775     417.1985   1417.97058     750.4775     417.1985
   1417.95532     752.2101     417.8881   1417.95532     752.2101     417.8881
   1417.94006     753.4064     418.6843   1417.94006     753.4064     418.6843
   1417.92480     752.8116     419.4893   1417.92480     752.8116     419.4893
   1417.90955     753.0447     420.1331   1417.90955     753.0447     420.1331
   1417.89429     755.8157     420.6126   1417.89429     755.8157     420.6126
   1417.87903     755.8828     421.7263   1417.87903     755.8828     421.7263
   1417.86377     756.3759     422.3321   1417.86377     756.3759     422.3321
   1417.84851     758.1420     423.3472   1417.84851     758.1420     423.3472
   1417.83325     758.4711     424.6608   1417.83325     758.4711     424.6608
   1417.81799     757.9563     424.8713   1417.81799     757.9563     424.8713
   1417.80273     759.9169     425.7096   1417.80273     759.9169     425.7096
   1417.78748     760.3524     426.4845   1417.78748     760.3524     426.4845
   1417.77222     762.5446     427.5868   1417.77222     762.5446     427.5868
   1417.75696     761.6653     428.1783   1417.75696     761.6653     428.1783
   1417.74170     762.2028     428.8958   1417.74170     762.2028     428.8958
   1417.72644     763.7527     431.1340   1417.72644     763.7527     431.1340
   1417.71118     764.2812     431.2443   1417.71118     764.2812     431.2443
   1417.69592     766.3533     432.2513   1417.69592     766.3533     432.2513
   1417.68066     766.3267     432.3970   1417.68066     766.3267     432.3970
   1417.66541     767.4366     434.1992   1417.66541     767.4366     434.1992
   1417.65015     768.1752     434.7971   1417.65015     768.1752     434.7971
   1417.63489     769.0963     436.3506   1417.63489     769.0963     436.3506
   1417.61963     770.7437     436.4948   1417.61963     770.7437     436.4948
   1417.60437     770.4916     437.3806   1417.60437     770.4916     437.3806
   1417.58911     770.5909     438.4566   1417.58911     770.5909     438.4566
   1417.57385     773.0258     439.8815   1417.57385     773.0258     439.8815
   1417.55859     772.5406     440.6009   1417.55859     772.5406     440.6009
   1417.54333     774.2432     441.2303   1417.54333     774.2432     441.2303
   1417.52808     774.1925     442.5008   1417.52808     774.1925     442.5008
   1417.51282     776.4147     443.5421   1417.51282     776.4147     443.5421
   1417.49756     776.2420     444.9962   1417.49756     776.2420     444.9962
   1417.48230     776.8446     446.2520   1417.48230     776.8446     446.2520
   1417.46704     777.5044     446.7162   1417.46704     777.5044     446.7162
   1417.45178     776.4445     447.0576   1417.45178     776.4445     447.0576
   1417.43652     778.2835     448.9604   1417.43652     778.2835     448.9604
   1417.42126     780.0834     449.3283   1417.42126     780.0834     449.3283
   1417.40601     780.9301     451.3811   1417.40601     780.9301     451.3811
   1417.39075     780.2358     451.4291   1417.39075     780.2358     451.4291
   1417.37549     781.6451     452.7033   1417.37549     781.6451     452.7033
   1417.36023     781.7543     453.3697   1417.36023     781.7543     453.3697
   1417.34497     783.2913     454.8116   1417.34497     783.2913     454.8116
   1417.32971     783.6418     455.7807   1417.32971     783.6418     455.7807
   1417.31445     784.0859     457.2927   1417.31445     784.0859     457.2927
   1417.29919     784.8342     457.5210   1417.29919     784.8342     457.5210
   1417.28394     785.5375     459.2081   1417.28394     785.5375     459.2081
   1417.26868     787.3527     459.7208   1417.26868     787.3527     459.7208
   1417.25342     786.7358     460.6578   1417.25342     786.7358     460.6578
   1417.23816     788.3826     461.2842   1417.23816     788.3826     461.2842
   1417.22290     789.2766     462.5497   1417.22290     789.2766     462.5497
   1417.20764     789.1031     464.3220   1417.20764     789.1031     464.3220
   1417.19238     788.9962     465.2203   1417.19238     788.9962     465.2203
   1417.17712     791.6081     465.6578   1417.17712     791.6081     465.6578
   1417.16187     790.0675     466.8280   1417.16187     790.0675     466.8280
   1417.14661     792.3364     468.4088   1417.14661     792.3364     468.4088
   1417.13135     790.6985     469.5250   1417.13135     790.6985     469.5250
   1417.11609     791.6631     470.0842   1417.11609     791.6631     470.0842
   1417.10083     794.2865     471.0087   1417.10083     794.2865     471.0087
   1417.08557     794.3841     472.2364   1417.08557     794.3841     472.2364
   1417.07031     794.9171     473.3236   1417.07031     794.9171     473.3236
   1417.05505     794.8102     474.7624   1417.05505     794.8102     474.7624
   1417.03979     795.6066     475.1026   1417.03979     795.6066     475.1026
   1417.02454     795.7762     475.6300   1417.02454     795.7762     475.6300
   1417.00928     796.7872     477.1863   1417.00928     796.7872     477.1863
   1416.99402     795.6642     478.5048   1416.99402     795.6642     478.5048
   1416.97876     797.5020     479.2201   1416.97876     797.5020     479.2201
   1416.96350     797.2146     479.7598   1416.96350     797.2146     479.7598
   1416.94824     798.9219     481.0770   1416.94824     798.9219     481.0770
   1416.93298     799.0929     482.2299   1416.93298     799.0929     482.2299
   1416.91772     798.5247     482.9374   1416.91772     798.5247     482.9374
   1416.90247     799.6280     484.3067   1416.90247     799.6280     484.3067
   1416.88721     798.9360     484.9667   1416.88721     798.9360     484.9667
   1416.87195     801.1238     485.4105   1416.87195     801.1238     485.4105
   1416.85669     800.2795     486.5061   1416.85669     800.2795     486.5061
   1416.84143     801.6269     488.4544   1416.84143     801.6269     488.4544
   1416.82617     801.6661     488.3878   1416.82617     801.6661     488.3878
   1416.81091     802.2172     489.8580   1416.81091     802.2172     489.8580
   1416.79565     802.1229     490.3714   1416.79565     802.1229     490.3714
   1416.78040     801.4768     489.8868   1416.78040     801.4768     489.8868
   1416.76514     802.5416     492.4939   1416.76514     802.5416     492.4939
   1416.74988     802.1946     492.9839   1416.74988     802.1946     492.9839
   1416.73462     802.0547     493.1124   1416.73462     802.0547     493.1124
   1416.71936     803.6993     494.2096   1416.71936     803.6993     494.2096
   1416.70410     802.5843     495.1708   1416.70410     802.5843     495.1708
   1416.68884     802.2321     495.2629   1416.68884     802.2321     495.2629
   1416.67358     804.5292     497.2092   1416.67358     804.5292     497.2092
   1416.65833     804.1113     496.9908   1416.65833     804.1113     496.9908
   1416.64307     803.6494     497.9250   1416.64307     803.6494     497.9250
   1416.62781     803.9852     498.6887   1416.62781     803.9852     498.6887
   1416.61255     804.3121     499.3983   1416.61255     804.3121     499.3983
   1416.59729     803.5173     500.2003   1416.59729     803.5173     500.2003
   1416.58203     804.7579     500.7565   1416.58203     804.7579     500.7565
   1416.56677     803.6633     501.5767   1416.56677     803.6633     501.5767
   1416.55151     804.6129     502.0732   1416.55151     804.6129     502.0732
   1416.53625     803.5016     502.6136   1416.53625     803.5016     502.6136
   1416.52100     803.7909     503.2173   1416.52100     803.7909     503.2173
   1416.50574     804.4562     503.8925   1416.50574     804.4562     503.8925
   1416.49048     803.9067     504.1072   1416.49048     803.9067     504.1072
   1416.47522     804.8524     504.4621   1416.47522     804.8524     504.4621
   1416.45996     804.0620     505.3190   1416.45996     804.0620     505.3190
   1416.44470     804.1358     506.4414   1416.44470     804.1358     506.4414
   1416.42944     802.7241     506.4120   1416.42944     802.7241     506.4120
   1416.41418     803.7557     506.0082   1416.41418     803.7557     506.0082
   1416.39893     802.3447     507.0085   1416.39893     802.3447     507.0085
   1416.38367     803.4341     507.7686   1416.38367     803.4341     507.7686
   1416.36841     803.1895     507.8582   1416.36841     803.1895     507.8582
   1416.35315     802.1410     508.3435   1416.35315     802.1410     508.3435
   1416.33789     801.9678     508.0496   1416.33789     801.9678     508.0496
   1416.32263     803.8222     509.2935   1416.32263     803.8222     509.2935
   1416.30737     802.2831     509.7666   1416.30737     802.2831     509.7666
   1416.29211     801.7164     509.4899   1416.29211     801.7164     509.4899
   1416.27686     802.0861     510.9697   1416.27686     802.0861     510.9697
   1416.26160     800.6613     510.2726   1416.26160     800.6613     510.2726
   1416.24634     801.1374     510.9055   1416.24634     801.1374     510.9055
   1416.23108     800.5768     511.2508   1416.23108     800.5768     511.2508
   1416.21582     801.8157     511.8103   1416.21582     801.8157     511.8103
   1416.20056     800.8036     511.5711   1416.20056     800.8036     511.5711
   1416.18530     799.6544     512.2939   1416.18530     799.6544     512.2939
   1416.17004     799.1022     512.3073   1416.17004     799.1022     512.3073
   1416.15479     799.2280     513.0595   1416.15479     799.2280     513.0595
   1416.13953     799.7836     512.6419   1416.13953     799.7836     512.6419
   1416.12427     797.8475     513.2438   1416.12427     797.8475     513.2438
   1416.10901     797.6669     512.6048   1416.10901     797.6669     512.6048
   1416.09375     797.8841     513.4376   1416.09375     797.8841     513.4376
   1416.07849     797.6292     513.1101   1416.07849     797.6292     513.1101
   1416.06323     796.7653     513.5663   1416.06323     796.7653     513.5663
   1416.04797     796.0346     513.3569   1416.04797     796.0346     513.3569
   1416.03271     795.2437     514.0586   1416.03271     795.2437     514.0586
   1416.01746     794.0481     513.0745   1416.01746     794.0481     513.0745
   1416.00220     794.9343     513.6356   1416.00220     794.9343     513.6356
   1415.98694     793.0361     512.4944   1415.98694     793.0361     512.4944
   1415.97168     792.9850     514.9218   1415.97168     792.9850     514.9218
   1415.95642     791.7711     513.7453   1415.95642     791.7711     513.7453
   1415.94116     792.3652     514.6016   1415.94116     792.3652     514.6016
   1415.92590     791.4182     514.8807   1415.92590     791.4182     514.8807
   1415.91064     791.8725     513.8605   1415.91064     791.8725     513.8605
   1415.89539     790.2288     514.1049   1415.89539     790.2288     514.1049
   1415.88013     789.1837     513.7169   1415.88013     789.1837     513.7169
   1415.86487     788.9244     514.6449   1415.86487     788.9244     514.6449
   1415.84961     788.4206     514.3336   1415.84961     788.4206     514.3336
   1415.83435     788.3606     514.0459   1415.83435     788.3606     514.0459
   1415.81909     785.9331     514.2892   1415.81909     785.9331     514.2892
   1415.80383     785.7272     513.5141   1415.80383     785.7272     513.5141
   1415.78857     785.5146     514.3842   1415.78857     785.5146     514.3842
   1415.77332     785.7181     512.5818   1415.77332     785.7181     512.5818
   1415.75806     783.9197     513.0463   1415.75806     783.9197     513.0463
