#     FILENAME=!Skynet_57528_lach-cc-223_20637_21035.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-223_20637_21035
#     SRC_NAME=lach-cc-223
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:46:19.000
#        OBSID=20637
#      SCANNUM=21035
#          MJD=57528.8249
#          UTC=71268
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:09:56.84
#          DEC=-08:56:58.98
#      RA(hrs)=7.165800
#     DEC(deg)=-8.949700
#    AZIM(deg)=163.561
#    ELEV(deg)=41.119
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     673.9716     535.9708   1421.90735     673.9716     535.9708
   1421.89209     674.5109     534.7838   1421.89209     674.5109     534.7838
   1421.87683     673.8863     534.3708   1421.87683     673.8863     534.3708
   1421.86157     674.1807     532.2213   1421.86157     674.1807     532.2213
   1421.84631     672.9112     531.2765   1421.84631     672.9112     531.2765
   1421.83105     673.4535     529.2057   1421.83105     673.4535     529.2057
   1421.81580     672.9402     528.7719   1421.81580     672.9402     528.7719
   1421.80054     672.4461     526.8285   1421.80054     672.4461     526.8285
   1421.78528     673.7078     525.6216   1421.78528     673.7078     525.6216
   1421.77002     671.5923     524.8513   1421.77002     671.5923     524.8513
   1421.75476     672.8788     523.6220   1421.75476     672.8788     523.6220
   1421.73950     671.4542     522.2751   1421.73950     671.4542     522.2751
   1421.72424     671.5003     520.3428   1421.72424     671.5003     520.3428
   1421.70898     671.0767     519.5232   1421.70898     671.0767     519.5232
   1421.69373     671.2999     518.9197   1421.69373     671.2999     518.9197
   1421.67847     670.5981     516.1454   1421.67847     670.5981     516.1454
   1421.66321     671.3260     516.2119   1421.66321     671.3260     516.2119
   1421.64795     669.8014     514.5875   1421.64795     669.8014     514.5875
   1421.63269     670.0300     513.4116   1421.63269     670.0300     513.4116
   1421.61743     670.7448     512.6880   1421.61743     670.7448     512.6880
   1421.60217     669.6694     510.1604   1421.60217     669.6694     510.1604
   1421.58691     668.9318     509.8253   1421.58691     668.9318     509.8253
   1421.57166     668.2762     508.4903   1421.57166     668.2762     508.4903
   1421.55640     669.5918     506.2896   1421.55640     669.5918     506.2896
   1421.54114     670.7626     506.4636   1421.54114     670.7626     506.4636
   1421.52588     668.7863     505.7252   1421.52588     668.7863     505.7252
   1421.51062     668.1370     503.4199   1421.51062     668.1370     503.4199
   1421.49536     666.7794     503.4463   1421.49536     666.7794     503.4463
   1421.48010     668.5624     500.9788   1421.48010     668.5624     500.9788
   1421.46484     666.8039     499.4064   1421.46484     666.8039     499.4064
   1421.44958     666.5173     498.8844   1421.44958     666.5173     498.8844
   1421.43433     666.0367     497.1957   1421.43433     666.0367     497.1957
   1421.41907     667.0977     496.5687   1421.41907     667.0977     496.5687
   1421.40381     666.3032     495.2048   1421.40381     666.3032     495.2048
   1421.38855     666.5383     493.7615   1421.38855     666.5383     493.7615
   1421.37329     665.6636     493.6326   1421.37329     665.6636     493.6326
   1421.35803     666.0903     491.4125   1421.35803     666.0903     491.4125
   1421.34277     664.0878     490.3635   1421.34277     664.0878     490.3635
   1421.32751     665.2312     490.2033   1421.32751     665.2312     490.2033
   1421.31226     665.7067     489.0376   1421.31226     665.7067     489.0376
   1421.29700     663.3461     486.5556   1421.29700     663.3461     486.5556
   1421.28174     662.5637     485.7657   1421.28174     662.5637     485.7657
   1421.26648     663.1400     484.5849   1421.26648     663.1400     484.5849
   1421.25122     664.0255     482.8261   1421.25122     664.0255     482.8261
   1421.23596     664.1015     482.6814   1421.23596     664.1015     482.6814
   1421.22070     663.2508     481.9484   1421.22070     663.2508     481.9484
   1421.20544     661.1238     480.4385   1421.20544     661.1238     480.4385
   1421.19019     662.5984     479.1070   1421.19019     662.5984     479.1070
   1421.17493     661.9779     477.7973   1421.17493     661.9779     477.7973
   1421.15967     661.5806     476.3784   1421.15967     661.5806     476.3784
   1421.14441     662.0416     475.1950   1421.14441     662.0416     475.1950
   1421.12915     661.0822     474.0066   1421.12915     661.0822     474.0066
   1421.11389     660.4963     473.3688   1421.11389     660.4963     473.3688
   1421.09863     661.0406     472.4612   1421.09863     661.0406     472.4612
   1421.08337     660.1234     472.0359   1421.08337     660.1234     472.0359
   1421.06812     659.7534     470.0718   1421.06812     659.7534     470.0718
   1421.05286     660.0173     469.5834   1421.05286     660.0173     469.5834
   1421.03760     660.1479     467.6651   1421.03760     660.1479     467.6651
   1421.02234     660.0720     467.1921   1421.02234     660.0720     467.1921
   1421.00708     659.1840     466.5568   1421.00708     659.1840     466.5568
   1420.99182     660.0327     465.5270   1420.99182     660.0327     465.5270
   1420.97656     659.5457     463.9310   1420.97656     659.5457     463.9310
   1420.96130     658.9426     463.3200   1420.96130     658.9426     463.3200
   1420.94604     658.0471     462.0510   1420.94604     658.0471     462.0510
   1420.93079     658.7355     460.3898   1420.93079     658.7355     460.3898
   1420.91553     658.2369     459.9351   1420.91553     658.2369     459.9351
   1420.90027     657.7344     459.1168   1420.90027     657.7344     459.1168
   1420.88501     658.2669     457.6348   1420.88501     658.2669     457.6348
   1420.86975     658.2700     457.6209   1420.86975     658.2700     457.6209
   1420.85449     657.7368     456.8251   1420.85449     657.7368     456.8251
   1420.83923     657.6394     455.5328   1420.83923     657.6394     455.5328
   1420.82397     656.8735     454.5104   1420.82397     656.8735     454.5104
   1420.80872     657.2698     453.5980   1420.80872     657.2698     453.5980
   1420.79346     657.4902     452.8806   1420.79346     657.4902     452.8806
   1420.77820     657.2167     451.9058   1420.77820     657.2167     451.9058
   1420.76294     657.0242     451.3203   1420.76294     657.0242     451.3203
   1420.74768     657.8715     450.3808   1420.74768     657.8715     450.3808
   1420.73242     657.8391     450.3614   1420.73242     657.8391     450.3614
   1420.71716     656.6139     448.6870   1420.71716     656.6139     448.6870
   1420.70190     656.8256     447.5336   1420.70190     656.8256     447.5336
   1420.68665     658.0435     446.9170   1420.68665     658.0435     446.9170
   1420.67139     656.1550     446.8006   1420.67139     656.1550     446.8006
   1420.65613     655.2878     445.0162   1420.65613     655.2878     445.0162
   1420.64087     656.9297     444.4141   1420.64087     656.9297     444.4141
   1420.62561     656.3901     442.9089   1420.62561     656.3901     442.9089
   1420.61035     655.8347     442.4536   1420.61035     655.8347     442.4536
   1420.59509     655.9279     441.6636   1420.59509     655.9279     441.6636
   1420.57983     656.2612     441.6383   1420.57983     656.2612     441.6383
   1420.56458     657.4083     441.4418   1420.56458     657.4083     441.4418
   1420.54932     659.1329     441.8266   1420.54932     659.1329     441.8266
   1420.53406     660.7324     441.8951   1420.53406     660.7324     441.8951
   1420.51880     661.2559     440.9897   1420.51880     661.2559     440.9897
   1420.50354     662.0544     441.7439   1420.50354     662.0544     441.7439
   1420.48828     660.5764     439.8625   1420.48828     660.5764     439.8625
   1420.47302     658.5404     437.5678   1420.47302     658.5404     437.5678
   1420.45776     659.0913     437.0076   1420.45776     659.0913     437.0076
   1420.44250     658.4894     436.1231   1420.44250     658.4894     436.1231
   1420.42725     657.6031     435.0478   1420.42725     657.6031     435.0478
   1420.41199     657.9470     434.7969   1420.41199     657.9470     434.7969
   1420.39673     657.4305     433.4196   1420.39673     657.4305     433.4196
   1420.38147     657.4668     433.1088   1420.38147     657.4668     433.1088
   1420.36621     658.0238     432.3698   1420.36621     658.0238     432.3698
   1420.35095     659.3447     433.0049   1420.35095     659.3447     433.0049
   1420.33569     660.6583     432.6626   1420.33569     660.6583     432.6626
   1420.32043     662.2996     434.3792   1420.32043     662.2996     434.3792
   1420.30518     668.4819     436.3590   1420.30518     668.4819     436.3590
   1420.28992     676.2735     440.0431   1420.28992     676.2735     440.0431
   1420.27466     690.4106     449.2689   1420.27466     690.4106     449.2689
   1420.25940     728.5496     471.4675   1420.25940     728.5496     471.4675
   1420.24414     851.2349     548.9037   1420.24414     851.2349     548.9037
   1420.22888    1219.5085     776.3187   1420.22888    1219.5085     776.3187
   1420.21362    1299.8063     824.9604   1420.21362    1299.8063     824.9604
   1420.19836    1150.5917     732.7119   1420.19836    1150.5917     732.7119
   1420.18311    1134.7086     723.8738   1420.18311    1134.7086     723.8738
   1420.16785    1373.8217     868.3983   1420.16785    1373.8217     868.3983
   1420.15259    1542.3851     976.2838   1420.15259    1542.3851     976.2838
   1420.13733    1404.0632     888.4739   1420.13733    1404.0632     888.4739
   1420.12207    1191.9446     753.4890   1420.12207    1191.9446     753.4890
   1420.10681    1144.1222     723.6865   1420.10681    1144.1222     723.6865
   1420.09155    1008.0302     637.7582   1420.09155    1008.0302     637.7582
   1420.07629     996.6755     628.7327   1420.07629     996.6755     628.7327
   1420.06104    1113.7111     700.8820   1420.06104    1113.7111     700.8820
   1420.04578    1223.9424     768.0228   1420.04578    1223.9424     768.0228
   1420.03052    1259.5889     785.9016   1420.03052    1259.5889     785.9016
   1420.01526    1309.1248     818.3846   1420.01526    1309.1248     818.3846
   1420.00000    1525.3373     950.8896   1420.00000    1525.3373     950.8896
   1419.98474    1741.5494    1083.3948   1419.98474    1741.5494    1083.3948
   1419.96948    1757.8489    1091.9070   1419.96948    1757.8489    1091.9070
   1419.95422    1611.1136    1000.4501   1419.95422    1611.1136    1000.4501
   1419.93896    1552.5258     962.1383   1419.93896    1552.5258     962.1383
   1419.92371    1498.2499     926.2916   1419.92371    1498.2499     926.2916
   1419.90845    1358.2896     842.3930   1419.90845    1358.2896     842.3930
   1419.89319    1123.3362     697.1003   1419.89319    1123.3362     697.1003
   1419.87793     935.3867     581.7877   1419.87793     935.3867     581.7877
   1419.86267     831.3116     519.4328   1419.86267     831.3116     519.4328
   1419.84741     774.8477     483.0684   1419.84741     774.8477     483.0684
   1419.83215     737.7711     460.8802   1419.83215     737.7711     460.8802
   1419.81689     715.7411     447.6611   1419.81689     715.7411     447.6611
   1419.80164     700.8697     436.4734   1419.80164     700.8697     436.4734
   1419.78638     689.0790     430.0951   1419.78638     689.0790     430.0951
   1419.77112     682.8369     425.5752   1419.77112     682.8369     425.5752
   1419.75586     676.9590     421.7191   1419.75586     676.9590     421.7191
   1419.74060     671.0378     417.3489   1419.74060     671.0378     417.3489
   1419.72534     666.5173     414.4432   1419.72534     666.5173     414.4432
   1419.71008     662.9639     411.5297   1419.71008     662.9639     411.5297
   1419.69482     658.1031     408.7207   1419.69482     658.1031     408.7207
   1419.67957     656.3860     406.8003   1419.67957     656.3860     406.8003
   1419.66431     655.9284     405.4111   1419.66431     655.9284     405.4111
   1419.64905     653.9902     404.9207   1419.64905     653.9902     404.9207
   1419.63379     654.6077     404.5641   1419.63379     654.6077     404.5641
   1419.61853     655.7714     403.8983   1419.61853     655.7714     403.8983
   1419.60327     654.0746     403.3705   1419.60327     654.0746     403.3705
   1419.58801     654.4050     403.3652   1419.58801     654.4050     403.3652
   1419.57275     653.9460     402.8260   1419.57275     653.9460     402.8260
   1419.55750     654.7768     401.8488   1419.55750     654.7768     401.8488
   1419.54224     654.8442     402.3131   1419.54224     654.8442     402.3131
   1419.52698     653.8840     402.0121   1419.52698     653.8840     402.0121
   1419.51172     653.4724     401.7765   1419.51172     653.4724     401.7765
   1419.49646     655.3934     400.6412   1419.49646     655.3934     400.6412
   1419.48120     654.8894     400.9958   1419.48120     654.8894     400.9958
   1419.46594     654.9707     401.0712   1419.46594     654.9707     401.0712
   1419.45068     655.9037     400.2794   1419.45068     655.9037     400.2794
   1419.43542     655.5798     399.9897   1419.43542     655.5798     399.9897
   1419.42017     656.1048     400.1805   1419.42017     656.1048     400.1805
   1419.40491     655.9009     400.5542   1419.40491     655.9009     400.5542
   1419.38965     657.0469     399.6148   1419.38965     657.0469     399.6148
   1419.37439     657.4203     399.4943   1419.37439     657.4203     399.4943
   1419.35913     656.8674     399.2321   1419.35913     656.8674     399.2321
   1419.34387     657.0325     399.4857   1419.34387     657.0325     399.4857
   1419.32861     658.3630     399.8537   1419.32861     658.3630     399.8537
   1419.31335     658.1801     399.9565   1419.31335     658.1801     399.9565
   1419.29810     658.5092     400.1290   1419.29810     658.5092     400.1290
   1419.28284     660.7936     399.5540   1419.28284     660.7936     399.5540
   1419.26758     659.6890     400.1001   1419.26758     659.6890     400.1001
   1419.25232     661.0225     399.5857   1419.25232     661.0225     399.5857
   1419.23706     661.1003     399.8510   1419.23706     661.1003     399.8510
   1419.22180     661.1337     400.7008   1419.22180     661.1337     400.7008
   1419.20654     662.4711     399.4339   1419.20654     662.4711     399.4339
   1419.19128     662.7007     399.6221   1419.19128     662.7007     399.6221
   1419.17603     663.3656     399.9083   1419.17603     663.3656     399.9083
   1419.16077     663.7679     400.3415   1419.16077     663.7679     400.3415
   1419.14551     664.8884     400.7430   1419.14551     664.8884     400.7430
   1419.13025     665.4150     400.6377   1419.13025     665.4150     400.6377
   1419.11499     666.3375     400.0923   1419.11499     666.3375     400.0923
   1419.09973     665.8235     400.4792   1419.09973     665.8235     400.4792
   1419.08447     667.1478     400.3781   1419.08447     667.1478     400.3781
   1419.06921     666.1537     401.3561   1419.06921     666.1537     401.3561
   1419.05396     668.1366     400.9245   1419.05396     668.1366     400.9245
   1419.03870     669.1613     400.7957   1419.03870     669.1613     400.7957
   1419.02344     669.6083     401.0954   1419.02344     669.6083     401.0954
   1419.00818     670.5090     400.9933   1419.00818     670.5090     400.9933
   1418.99292     671.7139     401.7043   1418.99292     671.7139     401.7043
   1418.97766     671.1750     401.3092   1418.97766     671.1750     401.3092
   1418.96240     671.5849     402.0398   1418.96240     671.5849     402.0398
   1418.94714     672.2462     402.1534   1418.94714     672.2462     402.1534
   1418.93188     672.2648     401.6345   1418.93188     672.2648     401.6345
   1418.91663     673.8972     402.3068   1418.91663     673.8972     402.3068
   1418.90137     674.5175     403.5417   1418.90137     674.5175     403.5417
   1418.88611     676.2059     403.1732   1418.88611     676.2059     403.1732
   1418.87085     675.2458     403.6768   1418.87085     675.2458     403.6768
   1418.85559     676.3942     404.1508   1418.85559     676.3942     404.1508
   1418.84033     677.8347     403.3993   1418.84033     677.8347     403.3993
   1418.82507     678.2746     404.6453   1418.82507     678.2746     404.6453
   1418.80981     677.7314     404.1393   1418.80981     677.7314     404.1393
   1418.79456     679.9238     404.8795   1418.79456     679.9238     404.8795
   1418.77930     681.1954     405.0980   1418.77930     681.1954     405.0980
   1418.76404     681.8179     405.9226   1418.76404     681.8179     405.9226
   1418.74878     681.7619     405.7192   1418.74878     681.7619     405.7192
   1418.73352     682.1091     406.2890   1418.73352     682.1091     406.2890
   1418.71826     684.3006     406.8266   1418.71826     684.3006     406.8266
   1418.70300     684.1248     406.3156   1418.70300     684.1248     406.3156
   1418.68774     685.7866     406.7029   1418.68774     685.7866     406.7029
   1418.67249     686.3188     407.6956   1418.67249     686.3188     407.6956
   1418.65723     687.3146     407.9789   1418.65723     687.3146     407.9789
   1418.64197     687.9675     407.8952   1418.64197     687.9675     407.8952
   1418.62671     690.1036     408.6986   1418.62671     690.1036     408.6986
   1418.61145     689.6434     408.9990   1418.61145     689.6434     408.9990
   1418.59619     690.3353     409.8556   1418.59619     690.3353     409.8556
   1418.58093     691.9423     409.6859   1418.58093     691.9423     409.6859
   1418.56567     693.0240     410.5682   1418.56567     693.0240     410.5682
   1418.55042     693.2977     411.3322   1418.55042     693.2977     411.3322
   1418.53516     695.0656     411.5730   1418.53516     695.0656     411.5730
   1418.51990     695.1314     412.2860   1418.51990     695.1314     412.2860
   1418.50464     695.4562     412.8291   1418.50464     695.4562     412.8291
   1418.48938     696.9141     412.3061   1418.48938     696.9141     412.3061
   1418.47412     698.0211     413.0587   1418.47412     698.0211     413.0587
   1418.45886     699.3727     413.8152   1418.45886     699.3727     413.8152
   1418.44360     698.8777     414.7403   1418.44360     698.8777     414.7403
   1418.42834     701.5433     414.5887   1418.42834     701.5433     414.5887
   1418.41309     700.8358     415.0846   1418.41309     700.8358     415.0846
   1418.39783     703.1265     415.5667   1418.39783     703.1265     415.5667
   1418.38257     702.8011     416.4150   1418.38257     702.8011     416.4150
   1418.36731     705.6179     417.0188   1418.36731     705.6179     417.0188
   1418.35205     705.4240     417.5020   1418.35205     705.4240     417.5020
   1418.33679     706.5446     417.6975   1418.33679     706.5446     417.6975
   1418.32153     708.7040     418.7693   1418.32153     708.7040     418.7693
   1418.30627     708.6169     418.5183   1418.30627     708.6169     418.5183
   1418.29102     709.7504     418.8421   1418.29102     709.7504     418.8421
   1418.27576     710.1967     419.5724   1418.27576     710.1967     419.5724
   1418.26050     711.3024     420.2584   1418.26050     711.3024     420.2584
   1418.24524     712.4069     421.1124   1418.24524     712.4069     421.1124
   1418.22998     713.6080     421.4355   1418.22998     713.6080     421.4355
   1418.21472     714.6093     421.8964   1418.21472     714.6093     421.8964
   1418.19946     715.9792     422.7858   1418.19946     715.9792     422.7858
   1418.18420     716.4979     422.9158   1418.18420     716.4979     422.9158
   1418.16895     718.2020     423.8845   1418.16895     718.2020     423.8845
   1418.15369     718.6869     424.3445   1418.15369     718.6869     424.3445
   1418.13843     720.2213     425.2709   1418.13843     720.2213     425.2709
   1418.12317     721.9879     425.6766   1418.12317     721.9879     425.6766
   1418.10791     722.7368     426.5184   1418.10791     722.7368     426.5184
   1418.09265     724.9286     426.7961   1418.09265     724.9286     426.7961
   1418.07739     724.5402     427.4371   1418.07739     724.5402     427.4371
   1418.06213     725.3720     428.1978   1418.06213     725.3720     428.1978
   1418.04688     727.6174     428.7544   1418.04688     727.6174     428.7544
   1418.03162     727.3801     429.8941   1418.03162     727.3801     429.8941
   1418.01636     728.8268     429.5737   1418.01636     728.8268     429.5737
   1418.00110     729.3275     430.9172   1418.00110     729.3275     430.9172
   1417.98584     731.6282     431.4000   1417.98584     731.6282     431.4000
   1417.97058     733.2090     431.7513   1417.97058     733.2090     431.7513
   1417.95532     733.0172     432.4180   1417.95532     733.0172     432.4180
   1417.94006     734.3735     433.2355   1417.94006     734.3735     433.2355
   1417.92480     736.5670     434.2063   1417.92480     736.5670     434.2063
   1417.90955     736.5672     434.4580   1417.90955     736.5672     434.4580
   1417.89429     738.9852     435.4250   1417.89429     738.9852     435.4250
   1417.87903     739.0735     435.7359   1417.87903     739.0735     435.7359
   1417.86377     739.3653     437.3790   1417.86377     739.3653     437.3790
   1417.84851     742.4473     437.3952   1417.84851     742.4473     437.3952
   1417.83325     742.0956     437.2971   1417.83325     742.0956     437.2971
   1417.81799     742.8000     438.8472   1417.81799     742.8000     438.8472
   1417.80273     744.9420     439.0108   1417.80273     744.9420     439.0108
   1417.78748     745.4538     439.9920   1417.78748     745.4538     439.9920
   1417.77222     747.3904     441.1616   1417.77222     747.3904     441.1616
   1417.75696     748.1329     442.0807   1417.75696     748.1329     442.0807
   1417.74170     749.6666     441.9562   1417.74170     749.6666     441.9562
   1417.72644     750.2032     443.0187   1417.72644     750.2032     443.0187
   1417.71118     751.8873     442.8582   1417.71118     751.8873     442.8582
   1417.69592     752.5225     444.3727   1417.69592     752.5225     444.3727
   1417.68066     752.5338     443.6338   1417.68066     752.5338     443.6338
   1417.66541     754.3410     445.5178   1417.66541     754.3410     445.5178
   1417.65015     754.9774     445.8983   1417.65015     754.9774     445.8983
   1417.63489     757.8357     446.4054   1417.63489     757.8357     446.4054
   1417.61963     756.6550     447.3139   1417.61963     756.6550     447.3139
   1417.60437     760.6546     448.7315   1417.60437     760.6546     448.7315
   1417.58911     759.8820     448.4062   1417.58911     759.8820     448.4062
   1417.57385     760.8096     449.2477   1417.57385     760.8096     449.2477
   1417.55859     761.5083     449.7731   1417.55859     761.5083     449.7731
   1417.54333     762.9030     451.2540   1417.54333     762.9030     451.2540
   1417.52808     764.8839     451.7326   1417.52808     764.8839     451.7326
   1417.51282     765.0226     451.0412   1417.51282     765.0226     451.0412
   1417.49756     766.2277     452.2877   1417.49756     766.2277     452.2877
   1417.48230     767.7028     453.1750   1417.48230     767.7028     453.1750
   1417.46704     767.9671     454.2735   1417.46704     767.9671     454.2735
   1417.45178     771.5478     455.1243   1417.45178     771.5478     455.1243
   1417.43652     770.1478     455.8994   1417.43652     770.1478     455.8994
   1417.42126     771.0847     456.0567   1417.42126     771.0847     456.0567
   1417.40601     772.0137     455.8965   1417.40601     772.0137     455.8965
   1417.39075     774.3652     457.3122   1417.39075     774.3652     457.3122
   1417.37549     774.9648     457.6123   1417.37549     774.9648     457.6123
   1417.36023     776.0419     458.2886   1417.36023     776.0419     458.2886
   1417.34497     776.7624     459.2669   1417.34497     776.7624     459.2669
   1417.32971     776.8011     459.7586   1417.32971     776.8011     459.7586
   1417.31445     778.2468     460.1643   1417.31445     778.2468     460.1643
   1417.29919     778.5853     461.2947   1417.29919     778.5853     461.2947
   1417.28394     780.9164     461.2510   1417.28394     780.9164     461.2510
   1417.26868     780.1353     461.9708   1417.26868     780.1353     461.9708
   1417.25342     781.1218     462.4688   1417.25342     781.1218     462.4688
   1417.23816     781.5352     464.4003   1417.23816     781.5352     464.4003
   1417.22290     785.5886     464.6014   1417.22290     785.5886     464.6014
   1417.20764     783.8334     464.4521   1417.20764     783.8334     464.4521
   1417.19238     784.7197     465.4211   1417.19238     784.7197     465.4211
   1417.17712     786.4237     465.4006   1417.17712     786.4237     465.4006
   1417.16187     785.8596     465.9834   1417.16187     785.8596     465.9834
   1417.14661     787.9430     467.7518   1417.14661     787.9430     467.7518
   1417.13135     788.0654     467.6513   1417.13135     788.0654     467.6513
   1417.11609     788.3024     468.1945   1417.11609     788.3024     468.1945
   1417.10083     789.0201     468.4230   1417.10083     789.0201     468.4230
   1417.08557     790.3172     469.4196   1417.08557     790.3172     469.4196
   1417.07031     792.3222     470.3841   1417.07031     792.3222     470.3841
   1417.05505     793.2468     470.2233   1417.05505     793.2468     470.2233
   1417.03979     793.1446     470.8120   1417.03979     793.1446     470.8120
   1417.02454     793.8832     471.6313   1417.02454     793.8832     471.6313
   1417.00928     794.0364     471.8274   1417.00928     794.0364     471.8274
   1416.99402     795.2455     472.0539   1416.99402     795.2455     472.0539
   1416.97876     796.1236     472.5476   1416.97876     796.1236     472.5476
   1416.96350     796.0574     472.8940   1416.96350     796.0574     472.8940
   1416.94824     797.1216     474.0096   1416.94824     797.1216     474.0096
   1416.93298     797.5617     474.3097   1416.93298     797.5617     474.3097
   1416.91772     798.1738     473.9709   1416.91772     798.1738     473.9709
   1416.90247     799.3111     475.1572   1416.90247     799.3111     475.1572
   1416.88721     798.1861     474.9630   1416.88721     798.1861     474.9630
   1416.87195     800.4918     475.8183   1416.87195     800.4918     475.8183
   1416.85669     800.2983     476.4516   1416.85669     800.2983     476.4516
   1416.84143     799.9983     476.3604   1416.84143     799.9983     476.3604
   1416.82617     800.4305     476.6825   1416.82617     800.4305     476.6825
   1416.81091     801.0308     477.1353   1416.81091     801.0308     477.1353
   1416.79565     801.8315     477.2413   1416.79565     801.8315     477.2413
   1416.78040     801.5070     477.7760   1416.78040     801.5070     477.7760
   1416.76514     802.7404     478.0838   1416.76514     802.7404     478.0838
   1416.74988     803.0750     478.4178   1416.74988     803.0750     478.4178
   1416.73462     804.4089     478.8002   1416.73462     804.4089     478.8002
   1416.71936     804.1494     478.6172   1416.71936     804.1494     478.6172
   1416.70410     803.2661     478.7786   1416.70410     803.2661     478.7786
   1416.68884     803.8052     479.6101   1416.68884     803.8052     479.6101
   1416.67358     804.7578     479.8171   1416.67358     804.7578     479.8171
   1416.65833     804.6685     480.3510   1416.65833     804.6685     480.3510
   1416.64307     805.5706     480.4814   1416.64307     805.5706     480.4814
   1416.62781     804.0604     480.4125   1416.62781     804.0604     480.4125
   1416.61255     805.0276     480.6542   1416.61255     805.0276     480.6542
   1416.59729     806.2109     480.9680   1416.59729     806.2109     480.9680
   1416.58203     805.1898     480.6873   1416.58203     805.1898     480.6873
   1416.56677     805.4321     481.3619   1416.56677     805.4321     481.3619
   1416.55151     806.2270     480.6443   1416.55151     806.2270     480.6443
   1416.53625     806.1749     481.1180   1416.53625     806.1749     481.1180
   1416.52100     806.6356     481.2876   1416.52100     806.6356     481.2876
   1416.50574     806.8455     480.3961   1416.50574     806.8455     480.3961
   1416.49048     805.0150     481.0451   1416.49048     805.0150     481.0451
   1416.47522     806.4090     481.6788   1416.47522     806.4090     481.6788
   1416.45996     805.1168     480.8825   1416.45996     805.1168     480.8825
   1416.44470     806.9797     481.8522   1416.44470     806.9797     481.8522
   1416.42944     806.8948     481.2351   1416.42944     806.8948     481.2351
   1416.41418     806.8140     481.8088   1416.41418     806.8140     481.8088
   1416.39893     807.3575     481.7180   1416.39893     807.3575     481.7180
   1416.38367     806.3423     481.7590   1416.38367     806.3423     481.7590
   1416.36841     806.2012     482.4982   1416.36841     806.2012     482.4982
   1416.35315     805.8076     481.6945   1416.35315     805.8076     481.6945
   1416.33789     806.1256     481.8617   1416.33789     806.1256     481.8617
   1416.32263     804.5970     480.6628   1416.32263     804.5970     480.6628
   1416.30737     805.9274     481.7274   1416.30737     805.9274     481.7274
   1416.29211     804.6927     481.4999   1416.29211     804.6927     481.4999
   1416.27686     803.9066     481.5906   1416.27686     803.9066     481.5906
   1416.26160     804.2016     481.4657   1416.26160     804.2016     481.4657
   1416.24634     805.5558     481.0051   1416.24634     805.5558     481.0051
   1416.23108     805.2492     480.5991   1416.23108     805.2492     480.5991
   1416.21582     804.4088     481.2751   1416.21582     804.4088     481.2751
   1416.20056     803.7667     481.2191   1416.20056     803.7667     481.2191
   1416.18530     803.1512     481.0361   1416.18530     803.1512     481.0361
   1416.17004     802.7375     481.0302   1416.17004     802.7375     481.0302
   1416.15479     802.0101     480.0670   1416.15479     802.0101     480.0670
   1416.13953     802.1257     481.2690   1416.13953     802.1257     481.2690
   1416.12427     802.1957     480.5275   1416.12427     802.1957     480.5275
   1416.10901     801.6430     480.4030   1416.10901     801.6430     480.4030
   1416.09375     800.7969     480.6821   1416.09375     800.7969     480.6821
   1416.07849     799.7296     479.5073   1416.07849     799.7296     479.5073
   1416.06323     800.5740     480.1058   1416.06323     800.5740     480.1058
   1416.04797     798.9774     479.7617   1416.04797     798.9774     479.7617
   1416.03271     798.7376     480.0464   1416.03271     798.7376     480.0464
   1416.01746     799.6394     479.5721   1416.01746     799.6394     479.5721
   1416.00220     797.4474     479.0342   1416.00220     797.4474     479.0342
   1415.98694     797.3259     479.0000   1415.98694     797.3259     479.0000
   1415.97168     796.4894     478.5616   1415.97168     796.4894     478.5616
   1415.95642     795.7123     479.1996   1415.95642     795.7123     479.1996
   1415.94116     795.1965     478.4321   1415.94116     795.1965     478.4321
   1415.92590     794.9124     478.8604   1415.92590     794.9124     478.8604
   1415.91064     793.6799     478.1158   1415.91064     793.6799     478.1158
   1415.89539     793.5491     478.4519   1415.89539     793.5491     478.4519
   1415.88013     792.5803     478.1148   1415.88013     792.5803     478.1148
   1415.86487     791.1987     477.8033   1415.86487     791.1987     477.8033
   1415.84961     791.6238     477.9891   1415.84961     791.6238     477.9891
   1415.83435     789.8934     477.2805   1415.83435     789.8934     477.2805
   1415.81909     790.9315     477.2961   1415.81909     790.9315     477.2961
   1415.80383     789.6402     477.0531   1415.80383     789.6402     477.0531
   1415.78857     788.7599     476.7455   1415.78857     788.7599     476.7455
   1415.77332     788.6282     476.9416   1415.77332     788.6282     476.9416
   1415.75806     787.0477     476.9384   1415.75806     787.0477     476.9384
