#     FILENAME=!Skynet_57528_lach-hhg-120_20401_20944.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-120_20401_20944
#     SRC_NAME=lach-hhg-120
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:37:39.250
#        OBSID=20401
#      SCANNUM=20944
#          MJD=57528.6939
#          UTC=59948
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=00:25:47.85
#          DEC=62:43:33.35
#      RA(hrs)=0.430400
#     DEC(deg)=62.725900
#    AZIM(deg)=327.391
#    ELEV(deg)=55.004
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     561.8217     565.0181   1421.90735     561.8217     565.0181
   1421.89209     560.7353     563.6251   1421.89209     560.7353     563.6251
   1421.87683     561.2242     562.1102   1421.87683     561.2242     562.1102
   1421.86157     561.2444     559.8957   1421.86157     561.2444     559.8957
   1421.84631     560.3958     559.2878   1421.84631     560.3958     559.2878
   1421.83105     560.5301     558.5079   1421.83105     560.5301     558.5079
   1421.81580     560.7298     557.7472   1421.81580     560.7298     557.7472
   1421.80054     560.6316     556.3764   1421.80054     560.6316     556.3764
   1421.78528     560.0145     555.2244   1421.78528     560.0145     555.2244
   1421.77002     559.6868     554.1121   1421.77002     559.6868     554.1121
   1421.75476     560.2023     552.4570   1421.75476     560.2023     552.4570
   1421.73950     560.2070     550.9800   1421.73950     560.2070     550.9800
   1421.72424     559.8468     550.3261   1421.72424     559.8468     550.3261
   1421.70898     560.8760     549.6532   1421.70898     560.8760     549.6532
   1421.69373     559.6199     547.6942   1421.69373     559.6199     547.6942
   1421.67847     559.3298     546.6343   1421.67847     559.3298     546.6343
   1421.66321     559.4758     545.2415   1421.66321     559.4758     545.2415
   1421.64795     559.5920     544.4455   1421.64795     559.5920     544.4455
   1421.63269     558.5801     542.9122   1421.63269     558.5801     542.9122
   1421.61743     559.4814     541.5985   1421.61743     559.4814     541.5985
   1421.60217     558.4865     540.9023   1421.60217     558.4865     540.9023
   1421.58691     559.1816     540.1640   1421.58691     559.1816     540.1640
   1421.57166     559.4186     537.9027   1421.57166     559.4186     537.9027
   1421.55640     558.7006     537.2768   1421.55640     558.7006     537.2768
   1421.54114     558.3892     536.3347   1421.54114     558.3892     536.3347
   1421.52588     558.2271     534.0769   1421.52588     558.2271     534.0769
   1421.51062     558.3555     533.0632   1421.51062     558.3555     533.0632
   1421.49536     558.9652     532.2659   1421.49536     558.9652     532.2659
   1421.48010     557.3561     530.4771   1421.48010     557.3561     530.4771
   1421.46484     558.0886     530.0397   1421.46484     558.0886     530.0397
   1421.44958     558.0603     528.6503   1421.44958     558.0603     528.6503
   1421.43433     558.7885     527.9625   1421.43433     558.7885     527.9625
   1421.41907     558.1516     527.2712   1421.41907     558.1516     527.2712
   1421.40381     558.4824     526.0165   1421.40381     558.4824     526.0165
   1421.38855     558.5084     524.4742   1421.38855     558.5084     524.4742
   1421.37329     558.3940     523.5862   1421.37329     558.3940     523.5862
   1421.35803     557.7338     522.0354   1421.35803     557.7338     522.0354
   1421.34277     558.6144     521.5777   1421.34277     558.6144     521.5777
   1421.32751     558.5154     520.9451   1421.32751     558.5154     520.9451
   1421.31226     557.6903     519.0488   1421.31226     557.6903     519.0488
   1421.29700     557.5388     518.0956   1421.29700     557.5388     518.0956
   1421.28174     557.3754     517.3344   1421.28174     557.3754     517.3344
   1421.26648     556.8182     515.1910   1421.26648     556.8182     515.1910
   1421.25122     557.4483     515.4497   1421.25122     557.4483     515.4497
   1421.23596     558.2681     514.9556   1421.23596     558.2681     514.9556
   1421.22070     558.4277     511.8595   1421.22070     558.4277     511.8595
   1421.20544     557.9011     512.3553   1421.20544     557.9011     512.3553
   1421.19019     558.5999     511.0794   1421.19019     558.5999     511.0794
   1421.17493     559.9966     511.3120   1421.17493     559.9966     511.3120
   1421.15967     561.4983     511.0404   1421.15967     561.4983     511.0404
   1421.14441     562.7826     512.0109   1421.14441     562.7826     512.0109
   1421.12915     565.2348     514.6562   1421.12915     565.2348     514.6562
   1421.11389     572.9780     516.9532   1421.11389     572.9780     516.9532
   1421.09863     578.8746     523.3656   1421.09863     578.8746     523.3656
   1421.08337     586.0029     527.8864   1421.08337     586.0029     527.8864
   1421.06812     592.8560     532.2452   1421.06812     592.8560     532.2452
   1421.05286     595.5034     534.2322   1421.05286     595.5034     534.2322
   1421.03760     598.5004     535.3523   1421.03760     598.5004     535.3523
   1421.02234     602.8722     538.7128   1421.02234     602.8722     538.7128
   1421.00708     613.4320     546.4489   1421.00708     613.4320     546.4489
   1420.99182     631.9047     560.8727   1420.99182     631.9047     560.8727
   1420.97656     652.5363     579.0557   1420.97656     652.5363     579.0557
   1420.96130     699.5515     617.4141   1420.96130     699.5515     617.4141
   1420.94604     798.1415     701.9487   1420.94604     798.1415     701.9487
   1420.93079     923.3738     806.8255   1420.93079     923.3738     806.8255
   1420.91553     916.1509     800.0393   1420.91553     916.1509     800.0393
   1420.90027     788.4431     689.8389   1420.90027     788.4431     689.8389
   1420.88501     725.4109     634.8193   1420.88501     725.4109     634.8193
   1420.86975     664.5927     582.4736   1420.86975     664.5927     582.4736
   1420.85449     644.4805     562.0485   1420.85449     644.4805     562.0485
   1420.83923     658.6752     573.6660   1420.83923     658.6752     573.6660
   1420.82397     703.5057     610.0457   1420.82397     703.5057     610.0457
   1420.80872     803.1427     692.7626   1420.80872     803.1427     692.7626
   1420.79346     949.9891     815.8458   1420.79346     949.9891     815.8458
   1420.77820    1153.9758     989.4810   1420.77820    1153.9758     989.4810
   1420.76294    1439.9374    1228.2433   1420.76294    1439.9374    1228.2433
   1420.74768    1688.2821    1434.4436   1420.74768    1688.2821    1434.4436
   1420.73242    1781.1682    1507.8479   1420.73242    1781.1682    1507.8479
   1420.71716    1802.8060    1523.5946   1420.71716    1802.8060    1523.5946
   1420.70190    1741.9531    1469.9174   1420.70190    1741.9531    1469.9174
   1420.68665    1552.9050    1305.8073   1420.68665    1552.9050    1305.8073
   1420.67139    1237.6173    1047.2019   1420.67139    1237.6173    1047.2019
   1420.65613    1077.1146     910.0045   1420.65613    1077.1146     910.0045
   1420.64087    1103.4912     927.5059   1420.64087    1103.4912     927.5059
   1420.62561    1248.7909    1046.0509   1420.62561    1248.7909    1046.0509
   1420.61035    1259.8999    1054.2896   1420.61035    1259.8999    1054.2896
   1420.59509    1062.2528     887.8454   1420.59509    1062.2528     887.8454
   1420.57983     965.5923     807.5073   1420.57983     965.5923     807.5073
   1420.56458     933.1401     781.9375   1420.56458     933.1401     781.9375
   1420.54932     977.2137     814.6159   1420.54932     977.2137     814.6159
   1420.53406    1067.0095     884.7866   1420.53406    1067.0095     884.7866
   1420.51880    1080.2139     899.2308   1420.51880    1080.2139     899.2308
   1420.50354    1093.3030     906.5245   1420.50354    1093.3030     906.5245
   1420.48828    1091.5912     901.6863   1420.48828    1091.5912     901.6863
   1420.47302    1180.7449     973.0831   1420.47302    1180.7449     973.0831
   1420.45776    1367.3652    1120.3163   1420.45776    1367.3652    1120.3163
   1420.44250     955.7776     788.7477   1420.44250     955.7776     788.7477
   1420.42725     682.8975     564.8589   1420.42725     682.8975     564.8589
   1420.41199     612.3593     505.6787   1420.41199     612.3593     505.6787
   1420.39673     584.3825     483.3421   1420.39673     584.3825     483.3421
   1420.38147     571.0305     470.3761   1420.38147     571.0305     470.3761
   1420.36621     563.2405     464.7425   1420.36621     563.2405     464.7425
   1420.35095     559.3763     460.7816   1420.35095     559.3763     460.7816
   1420.33569     557.0283     458.9550   1420.33569     557.0283     458.9550
   1420.32043     555.8957     457.2368   1420.32043     555.8957     457.2368
   1420.30518     554.6416     455.8987   1420.30518     554.6416     455.8987
   1420.28992     554.8237     453.9459   1420.28992     554.8237     453.9459
   1420.27466     554.0244     453.3741   1420.27466     554.0244     453.3741
   1420.25940     553.8488     452.4951   1420.25940     553.8488     452.4951
   1420.24414     554.1865     451.4954   1420.24414     554.1865     451.4954
   1420.22888     553.4092     450.1418   1420.22888     553.4092     450.1418
   1420.21362     553.1811     449.3750   1420.21362     553.1811     449.3750
   1420.19836     551.9497     447.7863   1420.19836     551.9497     447.7863
   1420.18311     551.7206     446.3309   1420.18311     551.7206     446.3309
   1420.16785     550.7219     445.1534   1420.16785     550.7219     445.1534
   1420.15259     550.3580     444.2431   1420.15259     550.3580     444.2431
   1420.13733     549.9180     444.4242   1420.13733     549.9180     444.4242
   1420.12207     549.7964     442.7321   1420.12207     549.7964     442.7321
   1420.10681     548.5068     442.0237   1420.10681     548.5068     442.0237
   1420.09155     548.3328     440.0927   1420.09155     548.3328     440.0927
   1420.07629     548.0234     440.5314   1420.07629     548.0234     440.5314
   1420.06104     547.8094     439.0432   1420.06104     547.8094     439.0432
   1420.04578     547.4343     438.1652   1420.04578     547.4343     438.1652
   1420.03052     548.0474     437.0742   1420.03052     548.0474     437.0742
   1420.01526     548.7941     437.5013   1420.01526     548.7941     437.5013
   1420.00000     549.3867     438.1647   1420.00000     549.3867     438.1647
   1419.98474     549.9794     438.8280   1419.98474     549.9794     438.8280
   1419.96948     549.9521     436.7383   1419.96948     549.9521     436.7383
   1419.95422     547.7798     435.0770   1419.95422     547.7798     435.0770
   1419.93896     546.8583     433.9923   1419.93896     546.8583     433.9923
   1419.92371     547.2164     433.3790   1419.92371     547.2164     433.3790
   1419.90845     546.8544     433.3611   1419.90845     546.8544     433.3611
   1419.89319     547.7344     433.3069   1419.89319     547.7344     433.3069
   1419.87793     547.1057     432.3015   1419.87793     547.1057     432.3015
   1419.86267     548.3247     432.5329   1419.86267     548.3247     432.5329
   1419.84741     547.3535     431.6939   1419.84741     547.3535     431.6939
   1419.83215     547.8541     430.7372   1419.83215     547.8541     430.7372
   1419.81689     548.0560     430.2086   1419.81689     548.0560     430.2086
   1419.80164     547.0498     429.9522   1419.80164     547.0498     429.9522
   1419.78638     547.9930     429.8608   1419.78638     547.9930     429.8608
   1419.77112     547.9886     429.2977   1419.77112     547.9886     429.2977
   1419.75586     547.2682     429.2488   1419.75586     547.2682     429.2488
   1419.74060     548.2072     428.5365   1419.74060     548.2072     428.5365
   1419.72534     548.4471     428.2213   1419.72534     548.4471     428.2213
   1419.71008     548.1991     428.2277   1419.71008     548.1991     428.2277
   1419.69482     547.6395     426.7508   1419.69482     547.6395     426.7508
   1419.67957     548.4141     427.2979   1419.67957     548.4141     427.2979
   1419.66431     548.7268     426.9951   1419.66431     548.7268     426.9951
   1419.64905     549.2037     426.8498   1419.64905     549.2037     426.8498
   1419.63379     550.0795     427.4673   1419.63379     550.0795     427.4673
   1419.61853     548.7081     426.2588   1419.61853     548.7081     426.2588
   1419.60327     549.9496     426.2356   1419.60327     549.9496     426.2356
   1419.58801     550.2151     425.9546   1419.58801     550.2151     425.9546
   1419.57275     549.8940     425.9312   1419.57275     549.8940     425.9312
   1419.55750     550.0838     426.0802   1419.55750     550.0838     426.0802
   1419.54224     550.9693     426.1034   1419.54224     550.9693     426.1034
   1419.52698     550.5411     425.8000   1419.52698     550.5411     425.8000
   1419.51172     551.5330     426.0121   1419.51172     551.5330     426.0121
   1419.49646     552.2014     425.1236   1419.49646     552.2014     425.1236
   1419.48120     550.8360     425.3842   1419.48120     550.8360     425.3842
   1419.46594     551.3569     425.0441   1419.46594     551.3569     425.0441
   1419.45068     551.0459     425.4354   1419.45068     551.0459     425.4354
   1419.43542     552.0975     425.2773   1419.43542     552.0975     425.2773
   1419.42017     552.4710     425.4046   1419.42017     552.4710     425.4046
   1419.40491     552.6067     425.4394   1419.40491     552.6067     425.4394
   1419.38965     553.4067     425.6244   1419.38965     553.4067     425.6244
   1419.37439     553.2393     425.6272   1419.37439     553.2393     425.6272
   1419.35913     553.3656     424.8579   1419.35913     553.3656     424.8579
   1419.34387     553.7880     424.9680   1419.34387     553.7880     424.9680
   1419.32861     554.0556     425.3072   1419.32861     554.0556     425.3072
   1419.31335     555.1884     425.4035   1419.31335     555.1884     425.4035
   1419.29810     554.8403     425.1353   1419.29810     554.8403     425.1353
   1419.28284     553.8516     426.4621   1419.28284     553.8516     426.4621
   1419.26758     555.0971     425.6808   1419.26758     555.0971     425.6808
   1419.25232     555.2394     425.0658   1419.25232     555.2394     425.0658
   1419.23706     555.4136     426.0268   1419.23706     555.4136     426.0268
   1419.22180     555.6525     425.4660   1419.22180     555.6525     425.4660
   1419.20654     557.1111     425.6799   1419.20654     557.1111     425.6799
   1419.19128     556.6875     425.4874   1419.19128     556.6875     425.4874
   1419.17603     557.3814     425.7969   1419.17603     557.3814     425.7969
   1419.16077     556.8749     426.1638   1419.16077     556.8749     426.1638
   1419.14551     557.4255     426.2987   1419.14551     557.4255     426.2987
   1419.13025     557.4304     426.5299   1419.13025     557.4304     426.5299
   1419.11499     558.8439     427.1431   1419.11499     558.8439     427.1431
   1419.09973     558.7675     427.7407   1419.09973     558.7675     427.7407
   1419.08447     559.8073     427.6148   1419.08447     559.8073     427.6148
   1419.06921     559.1255     427.6404   1419.06921     559.1255     427.6404
   1419.05396     559.7361     428.5334   1419.05396     559.7361     428.5334
   1419.03870     560.4713     428.7950   1419.03870     560.4713     428.7950
   1419.02344     560.6155     428.8622   1419.02344     560.6155     428.8622
   1419.00818     560.2705     428.5997   1419.00818     560.2705     428.5997
   1418.99292     561.3312     428.3529   1418.99292     561.3312     428.3529
   1418.97766     561.0671     429.6573   1418.97766     561.0671     429.6573
   1418.96240     562.0508     429.1014   1418.96240     562.0508     429.1014
   1418.94714     562.7478     430.5474   1418.94714     562.7478     430.5474
   1418.93188     563.9885     430.7892   1418.93188     563.9885     430.7892
   1418.91663     563.8871     430.6984   1418.91663     563.8871     430.6984
   1418.90137     562.8849     431.0473   1418.90137     562.8849     431.0473
   1418.88611     563.9688     431.6265   1418.88611     563.9688     431.6265
   1418.87085     564.7103     432.5456   1418.87085     564.7103     432.5456
   1418.85559     565.4546     432.2241   1418.85559     565.4546     432.2241
   1418.84033     565.6183     433.0840   1418.84033     565.6183     433.0840
   1418.82507     565.5215     433.8291   1418.82507     565.5215     433.8291
   1418.80981     566.9317     433.4792   1418.80981     566.9317     433.4792
   1418.79456     566.9096     434.0785   1418.79456     566.9096     434.0785
   1418.77930     567.3024     435.3038   1418.77930     567.3024     435.3038
   1418.76404     568.1030     435.1536   1418.76404     568.1030     435.1536
   1418.74878     567.8943     435.8416   1418.74878     567.8943     435.8416
   1418.73352     567.4626     435.7857   1418.73352     567.4626     435.7857
   1418.71826     568.8414     437.0093   1418.71826     568.8414     437.0093
   1418.70300     569.4662     437.6688   1418.70300     569.4662     437.6688
   1418.68774     570.5742     438.4095   1418.68774     570.5742     438.4095
   1418.67249     570.6526     437.6162   1418.67249     570.6526     437.6162
   1418.65723     571.4229     439.1658   1418.65723     571.4229     439.1658
   1418.64197     570.8893     439.6056   1418.64197     570.8893     439.6056
   1418.62671     572.9595     440.4582   1418.62671     572.9595     440.4582
   1418.61145     573.4965     440.0500   1418.61145     573.4965     440.0500
   1418.59619     572.9437     441.5177   1418.59619     572.9437     441.5177
   1418.58093     574.2709     442.3676   1418.58093     574.2709     442.3676
   1418.56567     574.1765     442.4166   1418.56567     574.1765     442.4166
   1418.55042     575.4692     443.7088   1418.55042     575.4692     443.7088
   1418.53516     575.7571     443.7469   1418.53516     575.7571     443.7469
   1418.51990     574.9807     445.0162   1418.51990     574.9807     445.0162
   1418.50464     576.7316     445.6941   1418.50464     576.7316     445.6941
   1418.48938     576.6539     445.9147   1418.48938     576.6539     445.9147
   1418.47412     577.1486     447.0330   1418.47412     577.1486     447.0330
   1418.45886     578.6810     448.1099   1418.45886     578.6810     448.1099
   1418.44360     579.3167     448.0081   1418.44360     579.3167     448.0081
   1418.42834     579.7980     448.9911   1418.42834     579.7980     448.9911
   1418.41309     580.4701     449.1924   1418.41309     580.4701     449.1924
   1418.39783     580.2704     449.7663   1418.39783     580.2704     449.7663
   1418.38257     581.6651     450.2326   1418.38257     581.6651     450.2326
   1418.36731     580.9608     451.7427   1418.36731     580.9608     451.7427
   1418.35205     582.2678     452.3152   1418.35205     582.2678     452.3152
   1418.33679     583.1674     453.3939   1418.33679     583.1674     453.3939
   1418.32153     584.3041     454.0007   1418.32153     584.3041     454.0007
   1418.30627     583.3970     453.9673   1418.30627     583.3970     453.9673
   1418.29102     585.2890     455.1644   1418.29102     585.2890     455.1644
   1418.27576     585.5573     456.2576   1418.27576     585.5573     456.2576
   1418.26050     585.9016     457.1122   1418.26050     585.9016     457.1122
   1418.24524     587.1326     458.3787   1418.24524     587.1326     458.3787
   1418.22998     587.6021     459.1779   1418.22998     587.6021     459.1779
   1418.21472     588.1417     460.0103   1418.21472     588.1417     460.0103
   1418.19946     589.0773     460.9861   1418.19946     589.0773     460.9861
   1418.18420     589.5453     461.7583   1418.18420     589.5453     461.7583
   1418.16895     590.3481     461.8721   1418.16895     590.3481     461.8721
   1418.15369     590.3956     463.7188   1418.15369     590.3956     463.7188
   1418.13843     591.9263     463.6911   1418.13843     591.9263     463.6911
   1418.12317     592.0953     465.2201   1418.12317     592.0953     465.2201
   1418.10791     592.1769     466.3265   1418.10791     592.1769     466.3265
   1418.09265     593.3076     467.0261   1418.09265     593.3076     467.0261
   1418.07739     594.1895     467.0221   1418.07739     594.1895     467.0221
   1418.06213     595.0294     468.9026   1418.06213     595.0294     468.9026
   1418.04688     595.9230     469.6138   1418.04688     595.9230     469.6138
   1418.03162     596.9998     470.4676   1418.03162     596.9998     470.4676
   1418.01636     596.2743     472.0433   1418.01636     596.2743     472.0433
   1418.00110     596.5375     472.8509   1418.00110     596.5375     472.8509
   1417.98584     599.2269     473.6314   1417.98584     599.2269     473.6314
   1417.97058     599.2148     473.4500   1417.97058     599.2148     473.4500
   1417.95532     600.5824     475.6271   1417.95532     600.5824     475.6271
   1417.94006     600.1467     476.8815   1417.94006     600.1467     476.8815
   1417.92480     601.3002     477.1811   1417.92480     601.3002     477.1811
   1417.90955     602.1710     478.4888   1417.90955     602.1710     478.4888
   1417.89429     602.3848     479.2280   1417.89429     602.3848     479.2280
   1417.87903     602.8864     479.9391   1417.87903     602.8864     479.9391
   1417.86377     605.1885     480.6062   1417.86377     605.1885     480.6062
   1417.84851     605.2531     482.2726   1417.84851     605.2531     482.2726
   1417.83325     605.1771     484.0942   1417.83325     605.1771     484.0942
   1417.81799     606.6185     483.9401   1417.81799     606.6185     483.9401
   1417.80273     607.1205     485.4546   1417.80273     607.1205     485.4546
   1417.78748     607.7073     486.0274   1417.78748     607.7073     486.0274
   1417.77222     609.2463     486.4536   1417.77222     609.2463     486.4536
   1417.75696     610.4261     488.2496   1417.75696     610.4261     488.2496
   1417.74170     609.4564     489.5324   1417.74170     609.4564     489.5324
   1417.72644     610.5310     490.0351   1417.72644     610.5310     490.0351
   1417.71118     612.2462     491.6287   1417.71118     612.2462     491.6287
   1417.69592     612.6116     492.0916   1417.69592     612.6116     492.0916
   1417.68066     613.9508     492.9378   1417.68066     613.9508     492.9378
   1417.66541     614.2584     494.7328   1417.66541     614.2584     494.7328
   1417.65015     614.9725     494.7893   1417.65015     614.9725     494.7893
   1417.63489     615.3401     496.5240   1417.63489     615.3401     496.5240
   1417.61963     615.4860     497.1025   1417.61963     615.4860     497.1025
   1417.60437     616.7848     497.9464   1417.60437     616.7848     497.9464
   1417.58911     617.7244     498.8569   1417.58911     617.7244     498.8569
   1417.57385     618.4349     500.4762   1417.57385     618.4349     500.4762
   1417.55859     619.1819     501.9434   1417.55859     619.1819     501.9434
   1417.54333     620.6957     502.2842   1417.54333     620.6957     502.2842
   1417.52808     620.5037     503.8444   1417.52808     620.5037     503.8444
   1417.51282     621.8916     504.6210   1417.51282     621.8916     504.6210
   1417.49756     621.6335     505.0799   1417.49756     621.6335     505.0799
   1417.48230     622.4943     506.9363   1417.48230     622.4943     506.9363
   1417.46704     624.8320     508.0531   1417.46704     624.8320     508.0531
   1417.45178     625.2340     508.4512   1417.45178     625.2340     508.4512
   1417.43652     625.4336     509.1279   1417.43652     625.4336     509.1279
   1417.42126     624.4955     511.4351   1417.42126     624.4955     511.4351
   1417.40601     626.9325     511.8891   1417.40601     626.9325     511.8891
   1417.39075     628.7991     512.3138   1417.39075     628.7991     512.3138
   1417.37549     627.3400     514.5139   1417.37549     627.3400     514.5139
   1417.36023     628.3818     515.0281   1417.36023     628.3818     515.0281
   1417.34497     628.6884     515.3517   1417.34497     628.6884     515.3517
   1417.32971     630.0194     515.7761   1417.32971     630.0194     515.7761
   1417.31445     630.3142     516.7477   1417.31445     630.3142     516.7477
   1417.29919     631.7436     518.1414   1417.29919     631.7436     518.1414
   1417.28394     632.6514     518.9814   1417.28394     632.6514     518.9814
   1417.26868     632.7193     520.4498   1417.26868     632.7193     520.4498
   1417.25342     634.1760     520.8072   1417.25342     634.1760     520.8072
   1417.23816     632.9944     522.5970   1417.23816     632.9944     522.5970
   1417.22290     635.4684     524.6210   1417.22290     635.4684     524.6210
   1417.20764     635.9874     524.2490   1417.20764     635.9874     524.2490
   1417.19238     634.7958     525.7442   1417.19238     634.7958     525.7442
   1417.17712     635.7278     525.3982   1417.17712     635.7278     525.3982
   1417.16187     637.3640     526.8682   1417.16187     637.3640     526.8682
   1417.14661     637.2441     527.5532   1417.14661     637.2441     527.5532
   1417.13135     638.7986     528.6199   1417.13135     638.7986     528.6199
   1417.11609     638.9533     529.3874   1417.11609     638.9533     529.3874
   1417.10083     640.5481     531.2966   1417.10083     640.5481     531.2966
   1417.08557     639.7577     530.9581   1417.08557     639.7577     530.9581
   1417.07031     640.1964     532.3688   1417.07031     640.1964     532.3688
   1417.05505     641.9039     532.8389   1417.05505     641.9039     532.8389
   1417.03979     641.8588     533.0308   1417.03979     641.8588     533.0308
   1417.02454     641.4207     534.8081   1417.02454     641.4207     534.8081
   1417.00928     642.4637     535.1409   1417.00928     642.4637     535.1409
   1416.99402     642.5859     536.1131   1416.99402     642.5859     536.1131
   1416.97876     644.0557     536.4646   1416.97876     644.0557     536.4646
   1416.96350     643.8865     537.3777   1416.96350     643.8865     537.3777
   1416.94824     644.2818     537.8488   1416.94824     644.2818     537.8488
   1416.93298     644.8646     537.9187   1416.93298     644.8646     537.9187
   1416.91772     645.7844     539.9027   1416.91772     645.7844     539.9027
   1416.90247     645.6578     539.6200   1416.90247     645.6578     539.6200
   1416.88721     646.2849     540.4614   1416.88721     646.2849     540.4614
   1416.87195     647.2167     540.8138   1416.87195     647.2167     540.8138
   1416.85669     647.5139     541.8259   1416.85669     647.5139     541.8259
   1416.84143     647.7803     541.5394   1416.84143     647.7803     541.5394
   1416.82617     647.6752     542.6638   1416.82617     647.6752     542.6638
   1416.81091     649.6349     543.7409   1416.81091     649.6349     543.7409
   1416.79565     650.5110     543.9064   1416.79565     650.5110     543.9064
   1416.78040     649.7642     543.7394   1416.78040     649.7642     543.7394
   1416.76514     650.0280     544.5169   1416.76514     650.0280     544.5169
   1416.74988     649.3063     545.2693   1416.74988     649.3063     545.2693
   1416.73462     650.7533     545.2413   1416.73462     650.7533     545.2413
   1416.71936     650.7717     546.0019   1416.71936     650.7717     546.0019
   1416.70410     651.7397     546.5243   1416.70410     651.7397     546.5243
   1416.68884     650.6937     546.1340   1416.68884     650.6937     546.1340
   1416.67358     651.0568     545.9538   1416.67358     651.0568     545.9538
   1416.65833     651.4499     546.7425   1416.65833     651.4499     546.7425
   1416.64307     652.6530     546.2444   1416.64307     652.6530     546.2444
   1416.62781     651.6278     547.6196   1416.62781     651.6278     547.6196
   1416.61255     653.0844     547.4649   1416.61255     653.0844     547.4649
   1416.59729     652.7960     548.3801   1416.59729     652.7960     548.3801
   1416.58203     653.6267     546.6682   1416.58203     653.6267     546.6682
   1416.56677     653.5934     547.7344   1416.56677     653.5934     547.7344
   1416.55151     654.3065     548.6011   1416.55151     654.3065     548.6011
   1416.53625     653.9445     548.8419   1416.53625     653.9445     548.8419
   1416.52100     653.4553     548.8698   1416.52100     653.4553     548.8698
   1416.50574     653.3228     547.6879   1416.50574     653.3228     547.6879
   1416.49048     653.4473     548.4893   1416.49048     653.4473     548.4893
   1416.47522     652.5385     548.6536   1416.47522     652.5385     548.6536
   1416.45996     654.0683     548.1619   1416.45996     654.0683     548.1619
   1416.44470     654.0243     548.1045   1416.44470     654.0243     548.1045
   1416.42944     653.4347     547.4737   1416.42944     653.4347     547.4737
   1416.41418     653.9848     548.1271   1416.41418     653.9848     548.1271
   1416.39893     653.3875     547.6603   1416.39893     653.3875     547.6603
   1416.38367     654.3868     548.9072   1416.38367     654.3868     548.9072
   1416.36841     653.3122     546.7719   1416.36841     653.3122     546.7719
   1416.35315     654.8698     547.4827   1416.35315     654.8698     547.4827
   1416.33789     653.5562     547.4752   1416.33789     653.5562     547.4752
   1416.32263     654.0814     546.8506   1416.32263     654.0814     546.8506
   1416.30737     653.7466     546.7505   1416.30737     653.7466     546.7505
   1416.29211     654.1268     546.6434   1416.29211     654.1268     546.6434
   1416.27686     653.0667     546.5374   1416.27686     653.0667     546.5374
   1416.26160     653.9780     545.9864   1416.26160     653.9780     545.9864
   1416.24634     652.9613     545.7612   1416.24634     652.9613     545.7612
   1416.23108     652.9924     544.3764   1416.23108     652.9924     544.3764
   1416.21582     653.4902     545.1263   1416.21582     653.4902     545.1263
   1416.20056     652.6857     544.0967   1416.20056     652.6857     544.0967
   1416.18530     651.9813     545.0872   1416.18530     651.9813     545.0872
   1416.17004     652.2944     543.7359   1416.17004     652.2944     543.7359
   1416.15479     651.9158     543.6702   1416.15479     651.9158     543.6702
   1416.13953     650.7578     542.2498   1416.13953     650.7578     542.2498
   1416.12427     651.8104     542.4214   1416.12427     651.8104     542.4214
   1416.10901     651.6581     542.2415   1416.10901     651.6581     542.2415
   1416.09375     651.0970     541.3404   1416.09375     651.0970     541.3404
   1416.07849     650.8880     542.0114   1416.07849     650.8880     542.0114
   1416.06323     650.3473     540.3600   1416.06323     650.3473     540.3600
   1416.04797     650.7690     540.4510   1416.04797     650.7690     540.4510
   1416.03271     649.4736     539.4377   1416.03271     649.4736     539.4377
   1416.01746     649.8619     539.2172   1416.01746     649.8619     539.2172
   1416.00220     648.9211     538.4172   1416.00220     648.9211     538.4172
   1415.98694     649.3987     537.8442   1415.98694     649.3987     537.8442
   1415.97168     648.6176     536.7305   1415.97168     648.6176     536.7305
   1415.95642     649.5287     536.4340   1415.95642     649.5287     536.4340
   1415.94116     647.4837     536.0608   1415.94116     647.4837     536.0608
   1415.92590     647.1652     534.8806   1415.92590     647.1652     534.8806
   1415.91064     647.5476     535.6071   1415.91064     647.5476     535.6071
   1415.89539     646.9224     533.5321   1415.89539     646.9224     533.5321
   1415.88013     646.1466     533.7208   1415.88013     646.1466     533.7208
   1415.86487     645.7737     533.2073   1415.86487     645.7737     533.2073
   1415.84961     646.0964     532.5842   1415.84961     646.0964     532.5842
   1415.83435     644.9965     531.6865   1415.83435     644.9965     531.6865
   1415.81909     645.2838     531.3443   1415.81909     645.2838     531.3443
   1415.80383     643.5869     530.3412   1415.80383     643.5869     530.3412
   1415.78857     643.6440     529.6071   1415.78857     643.6440     529.6071
   1415.77332     643.3127     529.3564   1415.77332     643.3127     529.3564
   1415.75806     642.1991     529.2047   1415.75806     642.1991     529.2047
