#     FILENAME=!Skynet_57528_lach-cc-90_20541_20936.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-90_20541_20936
#     SRC_NAME=lach-cc-90
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T16:21:31.430
#        OBSID=20541
#      SCANNUM=20936
#          MJD=57528.6827
#          UTC=58980
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=21:11:58.22
#          DEC=48:19:45.77
#      RA(hrs)=21.199500
#     DEC(deg)=48.329400
#    AZIM(deg)=309.584
#    ELEV(deg)=29.844
#     IFattens=11.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     731.1262     480.0828   1421.90735     731.1262     480.0828
   1421.89209     730.5138     480.0077   1421.89209     730.5138     480.0077
   1421.87683     732.1445     478.5738   1421.87683     732.1445     478.5738
   1421.86157     730.0140     477.5230   1421.86157     730.0140     477.5230
   1421.84631     731.3464     476.4425   1421.84631     731.3464     476.4425
   1421.83105     729.3626     475.2571   1421.83105     729.3626     475.2571
   1421.81580     730.1263     474.3698   1421.81580     730.1263     474.3698
   1421.80054     730.0306     472.4122   1421.80054     730.0306     472.4122
   1421.78528     730.1516     471.8670   1421.78528     730.1516     471.8670
   1421.77002     729.5608     470.5435   1421.77002     729.5608     470.5435
   1421.75476     728.7986     469.3141   1421.75476     728.7986     469.3141
   1421.73950     728.9637     468.9154   1421.73950     728.9637     468.9154
   1421.72424     728.9881     466.8858   1421.72424     728.9881     466.8858
   1421.70898     728.9030     466.3009   1421.70898     728.9030     466.3009
   1421.69373     729.2847     465.9456   1421.69373     729.2847     465.9456
   1421.67847     727.9752     464.4221   1421.67847     727.9752     464.4221
   1421.66321     727.4529     462.4358   1421.66321     727.4529     462.4358
   1421.64795     728.5739     462.7218   1421.64795     728.5739     462.7218
   1421.63269     728.4612     461.0612   1421.63269     728.4612     461.0612
   1421.61743     728.0605     459.7178   1421.61743     728.0605     459.7178
   1421.60217     727.2802     458.4630   1421.60217     727.2802     458.4630
   1421.58691     726.9014     457.7825   1421.58691     726.9014     457.7825
   1421.57166     728.0079     455.6859   1421.57166     728.0079     455.6859
   1421.55640     727.8562     455.3869   1421.55640     727.8562     455.3869
   1421.54114     728.2585     454.3806   1421.54114     728.2585     454.3806
   1421.52588     727.5933     453.1978   1421.52588     727.5933     453.1978
   1421.51062     727.3102     451.8793   1421.51062     727.3102     451.8793
   1421.49536     726.7313     450.8459   1421.49536     726.7313     450.8459
   1421.48010     727.6881     449.3511   1421.48010     727.6881     449.3511
   1421.46484     727.4089     448.5864   1421.46484     727.4089     448.5864
   1421.44958     726.2891     447.2735   1421.44958     726.2891     447.2735
   1421.43433     726.5014     446.6494   1421.43433     726.5014     446.6494
   1421.41907     726.2660     445.0305   1421.41907     726.2660     445.0305
   1421.40381     725.5632     444.2832   1421.40381     725.5632     444.2832
   1421.38855     726.4915     443.8291   1421.38855     726.4915     443.8291
   1421.37329     725.8964     441.7567   1421.37329     725.8964     441.7567
   1421.35803     726.8985     441.2765   1421.35803     726.8985     441.2765
   1421.34277     725.4763     440.2075   1421.34277     725.4763     440.2075
   1421.32751     725.8390     439.4117   1421.32751     725.8390     439.4117
   1421.31226     725.8528     437.9436   1421.31226     725.8528     437.9436
   1421.29700     726.0461     437.4723   1421.29700     726.0461     437.4723
   1421.28174     725.8287     435.6842   1421.28174     725.8287     435.6842
   1421.26648     726.1977     435.1443   1421.26648     726.1977     435.1443
   1421.25122     726.0696     433.7541   1421.25122     726.0696     433.7541
   1421.23596     727.7932     433.9111   1421.23596     727.7932     433.9111
   1421.22070     727.9935     433.6042   1421.22070     727.9935     433.6042
   1421.20544     731.1388     433.2265   1421.20544     731.1388     433.2265
   1421.19019     731.9499     433.3821   1421.19019     731.9499     433.3821
   1421.17493     735.8660     434.4416   1421.17493     735.8660     434.4416
   1421.15967     740.5941     436.1749   1421.15967     740.5941     436.1749
   1421.14441     747.7133     439.2052   1421.14441     747.7133     439.2052
   1421.12915     757.6789     443.9128   1421.12915     757.6789     443.9128
   1421.11389     771.3551     449.9888   1421.11389     771.3551     449.9888
   1421.09863     788.1963     457.6735   1421.09863     788.1963     457.6735
   1421.08337     808.8546     470.3704   1421.08337     808.8546     470.3704
   1421.06812     838.1976     485.5148   1421.06812     838.1976     485.5148
   1421.05286     875.0787     504.5633   1421.05286     875.0787     504.5633
   1421.03760     908.1182     521.3669   1421.03760     908.1182     521.3669
   1421.02234     939.6620     538.9330   1421.02234     939.6620     538.9330
   1421.00708     980.7147     558.7509   1421.00708     980.7147     558.7509
   1420.99182    1028.9336     585.2119   1420.99182    1028.9336     585.2119
   1420.97656    1097.4786     620.7242   1420.97656    1097.4786     620.7242
   1420.96130    1143.5072     645.6544   1420.96130    1143.5072     645.6544
   1420.94604    1229.0819     692.5464   1420.94604    1229.0819     692.5464
   1420.93079    1341.2980     752.8606   1420.93079    1341.2980     752.8606
   1420.91553    1402.1748     782.0198   1420.91553    1402.1748     782.0198
   1420.90027    1411.1451     786.3111   1420.90027    1411.1451     786.3111
   1420.88501    1372.8250     763.2100   1420.88501    1372.8250     763.2100
   1420.86975    1282.1072     712.4278   1420.86975    1282.1072     712.4278
   1420.85449    1224.3098     681.7983   1420.85449    1224.3098     681.7983
   1420.83923    1261.3965     698.9828   1420.83923    1261.3965     698.9828
   1420.82397    1359.1519     750.3389   1420.82397    1359.1519     750.3389
   1420.80872    1514.3622     831.9733   1420.80872    1514.3622     831.9733
   1420.79346    1595.6525     873.1548   1420.79346    1595.6525     873.1548
   1420.77820    1713.1426     935.3593   1420.77820    1713.1426     935.3593
   1420.76294    1828.6329     992.4283   1420.76294    1828.6329     992.4283
   1420.74768    1821.5396     987.5316   1420.74768    1821.5396     987.5316
   1420.73242    1739.8466     943.8658   1420.73242    1739.8466     943.8658
   1420.71716    1629.2653     883.2539   1420.71716    1629.2653     883.2539
   1420.70190    1554.0330     839.4897   1420.70190    1554.0330     839.4897
   1420.68665    1576.4409     849.8951   1420.68665    1576.4409     849.8951
   1420.67139    1659.6361     891.4745   1420.67139    1659.6361     891.4745
   1420.65613    1689.9578     904.9455   1420.65613    1689.9578     904.9455
   1420.64087    1532.7599     820.2612   1420.64087    1532.7599     820.2612
   1420.62561    1407.0645     752.8871   1420.62561    1407.0645     752.8871
   1420.61035    1399.3350     748.0738   1420.61035    1399.3350     748.0738
   1420.59509    1484.1271     788.4410   1420.59509    1484.1271     788.4410
   1420.57983    1605.5359     850.2633   1420.57983    1605.5359     850.2633
   1420.56458    1716.0262     909.9658   1420.56458    1716.0262     909.9658
   1420.54932    1784.6699     941.3372   1420.54932    1784.6699     941.3372
   1420.53406    1938.2632    1018.8521   1420.53406    1938.2632    1018.8521
   1420.51880    1985.7109    1042.8845   1420.51880    1985.7109    1042.8845
   1420.50354    1686.5847     885.3522   1420.50354    1686.5847     885.3522
   1420.48828    1282.5903     673.9401   1420.48828    1282.5903     673.9401
   1420.47302     998.9891     527.8181   1420.47302     998.9891     527.8181
   1420.45776     850.5103     449.9928   1420.45776     850.5103     449.9928
   1420.44250     791.7394     419.1508   1420.44250     791.7394     419.1508
   1420.42725     765.9136     406.2500   1420.42725     765.9136     406.2500
   1420.41199     754.3487     399.1642   1420.41199     754.3487     399.1642
   1420.39673     746.9775     394.3270   1420.39673     746.9775     394.3270
   1420.38147     740.5778     391.7741   1420.38147     740.5778     391.7741
   1420.36621     737.4240     388.1334   1420.36621     737.4240     388.1334
   1420.35095     735.4098     385.9777   1420.35095     735.4098     385.9777
   1420.33569     733.8649     383.9885   1420.33569     733.8649     383.9885
   1420.32043     732.0632     383.0429   1420.32043     732.0632     383.0429
   1420.30518     731.1030     382.3289   1420.30518     731.1030     382.3289
   1420.28992     731.4883     380.8916   1420.28992     731.4883     380.8916
   1420.27466     729.6978     379.9052   1420.27466     729.6978     379.9052
   1420.25940     729.4104     379.4913   1420.25940     729.4104     379.4913
   1420.24414     729.1853     378.6906   1420.24414     729.1853     378.6906
   1420.22888     728.4866     377.7668   1420.22888     728.4866     377.7668
   1420.21362     727.6745     376.7031   1420.21362     727.6745     376.7031
   1420.19836     726.5591     375.4652   1420.19836     726.5591     375.4652
   1420.18311     725.0953     373.9003   1420.18311     725.0953     373.9003
   1420.16785     723.4265     371.8384   1420.16785     723.4265     371.8384
   1420.15259     723.2794     371.6400   1420.15259     723.2794     371.6400
   1420.13733     722.4186     370.4649   1420.13733     722.4186     370.4649
   1420.12207     722.2842     370.1934   1420.12207     722.2842     370.1934
   1420.10681     721.5189     368.9038   1420.10681     721.5189     368.9038
   1420.09155     720.6210     368.0960   1420.09155     720.6210     368.0960
   1420.07629     720.8635     366.9452   1420.07629     720.8635     366.9452
   1420.06104     720.6155     367.2068   1420.06104     720.6155     367.2068
   1420.04578     720.3054     366.0750   1420.04578     720.3054     366.0750
   1420.03052     718.9797     365.3198   1420.03052     718.9797     365.3198
   1420.01526     719.8132     366.1819   1420.01526     719.8132     366.1819
   1420.00000     720.7013     366.5414   1420.00000     720.7013     366.5414
   1419.98474     721.5895     366.9009   1419.98474     721.5895     366.9009
   1419.96948     722.5656     365.1552   1419.96948     722.5656     365.1552
   1419.95422     719.0400     362.9048   1419.95422     719.0400     362.9048
   1419.93896     719.1896     362.5306   1419.93896     719.1896     362.5306
   1419.92371     719.0912     361.8425   1419.92371     719.0912     361.8425
   1419.90845     720.0388     361.4124   1419.90845     720.0388     361.4124
   1419.89319     720.5779     361.5859   1419.89319     720.5779     361.5859
   1419.87793     721.8256     360.7899   1419.87793     721.8256     360.7899
   1419.86267     720.0329     360.3020   1419.86267     720.0329     360.3020
   1419.84741     720.7715     359.9987   1419.84741     720.7715     359.9987
   1419.83215     720.4380     359.4733   1419.83215     720.4380     359.4733
   1419.81689     721.1143     359.0532   1419.81689     721.1143     359.0532
   1419.80164     722.4482     358.8475   1419.80164     722.4482     358.8475
   1419.78638     721.5711     358.9970   1419.78638     721.5711     358.9970
   1419.77112     722.1602     358.3508   1419.77112     722.1602     358.3508
   1419.75586     721.3783     358.0448   1419.75586     721.3783     358.0448
   1419.74060     722.4568     357.7928   1419.74060     722.4568     357.7928
   1419.72534     723.5809     357.2964   1419.72534     723.5809     357.2964
   1419.71008     723.1201     357.1841   1419.71008     723.1201     357.1841
   1419.69482     724.0539     357.0009   1419.69482     724.0539     357.0009
   1419.67957     723.7836     357.1646   1419.67957     723.7836     357.1646
   1419.66431     723.8435     356.8025   1419.66431     723.8435     356.8025
   1419.64905     723.3771     355.9975   1419.64905     723.3771     355.9975
   1419.63379     725.1296     355.7112   1419.63379     725.1296     355.7112
   1419.61853     724.3444     355.7546   1419.61853     724.3444     355.7546
   1419.60327     725.8784     355.3385   1419.60327     725.8784     355.3385
   1419.58801     726.1135     355.5815   1419.58801     726.1135     355.5815
   1419.57275     725.8435     354.7933   1419.57275     725.8435     354.7933
   1419.55750     726.7915     355.1394   1419.55750     726.7915     355.1394
   1419.54224     725.9637     355.4240   1419.54224     725.9637     355.4240
   1419.52698     727.4777     354.6847   1419.52698     727.4777     354.6847
   1419.51172     727.3442     354.7264   1419.51172     727.3442     354.7264
   1419.49646     728.0539     354.7112   1419.49646     728.0539     354.7112
   1419.48120     728.4572     354.4235   1419.48120     728.4572     354.4235
   1419.46594     728.0576     354.2118   1419.46594     728.0576     354.2118
   1419.45068     729.5435     354.0385   1419.45068     729.5435     354.0385
   1419.43542     728.7851     353.9203   1419.43542     728.7851     353.9203
   1419.42017     729.1544     353.9991   1419.42017     729.1544     353.9991
   1419.40491     728.9905     354.1500   1419.40491     728.9905     354.1500
   1419.38965     729.7195     353.4172   1419.38965     729.7195     353.4172
   1419.37439     730.0802     353.5445   1419.37439     730.0802     353.5445
   1419.35913     732.7531     353.2230   1419.35913     732.7531     353.2230
   1419.34387     731.3958     353.8865   1419.34387     731.3958     353.8865
   1419.32861     732.0273     353.0191   1419.32861     732.0273     353.0191
   1419.31335     733.1102     353.2545   1419.31335     733.1102     353.2545
   1419.29810     732.0784     353.6335   1419.29810     732.0784     353.6335
   1419.28284     732.4410     352.9606   1419.28284     732.4410     352.9606
   1419.26758     734.0596     352.8734   1419.26758     734.0596     352.8734
   1419.25232     734.3902     353.0875   1419.25232     734.3902     353.0875
   1419.23706     735.2451     353.0993   1419.23706     735.2451     353.0993
   1419.22180     734.6488     353.5698   1419.22180     734.6488     353.5698
   1419.20654     735.0298     353.2944   1419.20654     735.0298     353.2944
   1419.19128     734.8823     353.4497   1419.19128     734.8823     353.4497
   1419.17603     735.8770     353.0423   1419.17603     735.8770     353.0423
   1419.16077     736.8004     353.7769   1419.16077     736.8004     353.7769
   1419.14551     737.1513     353.7326   1419.14551     737.1513     353.7326
   1419.13025     737.8121     353.5184   1419.13025     737.8121     353.5184
   1419.11499     738.1985     354.0797   1419.11499     738.1985     354.0797
   1419.09973     738.3442     353.9894   1419.09973     738.3442     353.9894
   1419.08447     738.7245     353.8076   1419.08447     738.7245     353.8076
   1419.06921     739.0267     354.0380   1419.06921     739.0267     354.0380
   1419.05396     740.0009     353.3799   1419.05396     740.0009     353.3799
   1419.03870     740.7473     353.8923   1419.03870     740.7473     353.8923
   1419.02344     741.6219     354.4778   1419.02344     741.6219     354.4778
   1419.00818     741.5368     354.1438   1419.00818     741.5368     354.1438
   1418.99292     741.4733     353.9883   1418.99292     741.4733     353.9883
   1418.97766     742.0084     354.6119   1418.97766     742.0084     354.6119
   1418.96240     743.4474     354.8779   1418.96240     743.4474     354.8779
   1418.94714     744.1863     355.1371   1418.94714     744.1863     355.1371
   1418.93188     744.0684     355.1674   1418.93188     744.0684     355.1674
   1418.91663     743.8668     355.1389   1418.91663     743.8668     355.1389
   1418.90137     744.7062     355.6214   1418.90137     744.7062     355.6214
   1418.88611     745.4030     355.8550   1418.88611     745.4030     355.8550
   1418.87085     746.6691     356.2074   1418.87085     746.6691     356.2074
   1418.85559     746.8959     356.0076   1418.85559     746.8959     356.0076
   1418.84033     748.0300     356.0397   1418.84033     748.0300     356.0397
   1418.82507     748.5039     356.6228   1418.82507     748.5039     356.6228
   1418.80981     749.4828     357.1937   1418.80981     749.4828     357.1937
   1418.79456     748.9745     357.0424   1418.79456     748.9745     357.0424
   1418.77930     751.0267     357.6932   1418.77930     751.0267     357.6932
   1418.76404     751.2381     357.5151   1418.76404     751.2381     357.5151
   1418.74878     751.4590     357.9677   1418.74878     751.4590     357.9677
   1418.73352     751.4615     358.0887   1418.73352     751.4615     358.0887
   1418.71826     753.4951     358.8682   1418.71826     753.4951     358.8682
   1418.70300     752.8574     358.6632   1418.70300     752.8574     358.6632
   1418.68774     754.3633     359.7117   1418.68774     754.3633     359.7117
   1418.67249     753.2167     359.4984   1418.67249     753.2167     359.4984
   1418.65723     755.1595     359.9495   1418.65723     755.1595     359.9495
   1418.64197     756.0004     360.5193   1418.64197     756.0004     360.5193
   1418.62671     756.0323     360.7787   1418.62671     756.0323     360.7787
   1418.61145     756.7681     360.4611   1418.61145     756.7681     360.4611
   1418.59619     757.7344     361.0559   1418.59619     757.7344     361.0559
   1418.58093     757.5179     361.0381   1418.58093     757.5179     361.0381
   1418.56567     758.8096     361.7534   1418.56567     758.8096     361.7534
   1418.55042     759.2179     362.2905   1418.55042     759.2179     362.2905
   1418.53516     761.8273     361.6494   1418.53516     761.8273     361.6494
   1418.51990     760.4219     363.0550   1418.51990     760.4219     363.0550
   1418.50464     761.4834     363.1905   1418.50464     761.4834     363.1905
   1418.48938     763.3917     363.5805   1418.48938     763.3917     363.5805
   1418.47412     763.0074     363.9134   1418.47412     763.0074     363.9134
   1418.45886     765.2095     363.7674   1418.45886     765.2095     363.7674
   1418.44360     766.2396     364.8120   1418.44360     766.2396     364.8120
   1418.42834     764.9241     365.2395   1418.42834     764.9241     365.2395
   1418.41309     766.3376     365.7550   1418.41309     766.3376     365.7550
   1418.39783     767.2773     365.7017   1418.39783     767.2773     365.7017
   1418.38257     768.3351     366.1137   1418.38257     768.3351     366.1137
   1418.36731     769.7942     366.7723   1418.36731     769.7942     366.7723
   1418.35205     770.3132     367.0287   1418.35205     770.3132     367.0287
   1418.33679     770.9509     367.5050   1418.33679     770.9509     367.5050
   1418.32153     770.8975     367.7261   1418.32153     770.8975     367.7261
   1418.30627     771.9015     368.2914   1418.30627     771.9015     368.2914
   1418.29102     774.2062     369.4925   1418.29102     774.2062     369.4925
   1418.27576     773.8344     369.7212   1418.27576     773.8344     369.7212
   1418.26050     773.4630     369.7136   1418.26050     773.4630     369.7136
   1418.24524     776.0458     370.3082   1418.24524     776.0458     370.3082
   1418.22998     775.5101     371.1833   1418.22998     775.5101     371.1833
   1418.21472     777.0319     371.4315   1418.21472     777.0319     371.4315
   1418.19946     777.9604     371.6284   1418.19946     777.9604     371.6284
   1418.18420     779.1509     372.2899   1418.18420     779.1509     372.2899
   1418.16895     778.5511     372.4688   1418.16895     778.5511     372.4688
   1418.15369     780.6802     373.7318   1418.15369     780.6802     373.7318
   1418.13843     781.1707     373.4755   1418.13843     781.1707     373.4755
   1418.12317     782.9988     373.4930   1418.12317     782.9988     373.4930
   1418.10791     783.0898     374.9851   1418.10791     783.0898     374.9851
   1418.09265     783.1749     374.9171   1418.09265     783.1749     374.9171
   1418.07739     784.6454     375.8663   1418.07739     784.6454     375.8663
   1418.06213     786.5251     376.2158   1418.06213     786.5251     376.2158
   1418.04688     786.3789     376.9885   1418.04688     786.3789     376.9885
   1418.03162     788.5406     376.9218   1418.03162     788.5406     376.9218
   1418.01636     789.5022     377.8119   1418.01636     789.5022     377.8119
   1418.00110     788.5142     378.4741   1418.00110     788.5142     378.4741
   1417.98584     790.8021     378.6773   1417.98584     790.8021     378.6773
   1417.97058     791.3101     379.2278   1417.97058     791.3101     379.2278
   1417.95532     792.0726     380.0277   1417.95532     792.0726     380.0277
   1417.94006     793.6409     380.2582   1417.94006     793.6409     380.2582
   1417.92480     793.8656     380.9764   1417.92480     793.8656     380.9764
   1417.90955     795.9423     381.1499   1417.90955     795.9423     381.1499
   1417.89429     796.5729     381.6006   1417.89429     796.5729     381.6006
   1417.87903     797.2397     382.6200   1417.87903     797.2397     382.6200
   1417.86377     799.0927     382.8670   1417.86377     799.0927     382.8670
   1417.84851     799.4871     384.1320   1417.84851     799.4871     384.1320
   1417.83325     799.5442     383.7760   1417.83325     799.5442     383.7760
   1417.81799     799.5706     384.8930   1417.81799     799.5706     384.8930
   1417.80273     802.2026     385.8374   1417.80273     802.2026     385.8374
   1417.78748     802.9013     386.4489   1417.78748     802.9013     386.4489
   1417.77222     802.6273     386.6341   1417.77222     802.6273     386.6341
   1417.75696     805.7837     386.7614   1417.75696     805.7837     386.7614
   1417.74170     805.6005     387.4160   1417.74170     805.6005     387.4160
   1417.72644     807.6774     388.3915   1417.72644     807.6774     388.3915
   1417.71118     808.0140     388.9457   1417.71118     808.0140     388.9457
   1417.69592     807.9289     388.9924   1417.69592     807.9289     388.9924
   1417.68066     810.6752     389.8241   1417.68066     810.6752     389.8241
   1417.66541     811.1641     391.1224   1417.66541     811.1641     391.1224
   1417.65015     812.9601     391.7265   1417.65015     812.9601     391.7265
   1417.63489     812.9169     391.4430   1417.63489     812.9169     391.4430
   1417.61963     814.4421     392.5558   1417.61963     814.4421     392.5558
   1417.60437     814.9605     393.0739   1417.60437     814.9605     393.0739
   1417.58911     816.7085     393.4599   1417.58911     816.7085     393.4599
   1417.57385     817.2697     394.0213   1417.57385     817.2697     394.0213
   1417.55859     819.2949     394.3586   1417.55859     819.2949     394.3586
   1417.54333     819.0038     394.8728   1417.54333     819.0038     394.8728
   1417.52808     820.8784     395.6042   1417.52808     820.8784     395.6042
   1417.51282     820.1077     395.9985   1417.51282     820.1077     395.9985
   1417.49756     823.1690     396.6788   1417.49756     823.1690     396.6788
   1417.48230     823.1160     397.1353   1417.48230     823.1160     397.1353
   1417.46704     823.8105     398.6451   1417.46704     823.8105     398.6451
   1417.45178     823.8621     398.8406   1417.45178     823.8621     398.8406
   1417.43652     827.1345     399.2620   1417.43652     827.1345     399.2620
   1417.42126     826.7989     399.7988   1417.42126     826.7989     399.7988
   1417.40601     828.5049     400.3703   1417.40601     828.5049     400.3703
   1417.39075     830.3698     401.0469   1417.39075     830.3698     401.0469
   1417.37549     829.8929     401.8832   1417.37549     829.8929     401.8832
   1417.36023     831.7819     402.3815   1417.36023     831.7819     402.3815
   1417.34497     830.7600     402.6563   1417.34497     830.7600     402.6563
   1417.32971     833.9266     403.4098   1417.32971     833.9266     403.4098
   1417.31445     833.3742     403.9540   1417.31445     833.3742     403.9540
   1417.29919     835.1105     404.5276   1417.29919     835.1105     404.5276
   1417.28394     835.1027     404.3334   1417.28394     835.1027     404.3334
   1417.26868     836.2900     405.3323   1417.26868     836.2900     405.3323
   1417.25342     838.4307     406.2338   1417.25342     838.4307     406.2338
   1417.23816     837.7401     406.3369   1417.23816     837.7401     406.3369
   1417.22290     839.7682     407.5208   1417.22290     839.7682     407.5208
   1417.20764     841.5374     407.8969   1417.20764     841.5374     407.8969
   1417.19238     841.5337     408.3780   1417.19238     841.5337     408.3780
   1417.17712     842.1951     408.7843   1417.17712     842.1951     408.7843
   1417.16187     842.4172     409.5478   1417.16187     842.4172     409.5478
   1417.14661     844.3203     409.9609   1417.14661     844.3203     409.9609
   1417.13135     844.1503     409.7046   1417.13135     844.1503     409.7046
   1417.11609     846.6790     411.1686   1417.11609     846.6790     411.1686
   1417.10083     847.8729     411.9321   1417.10083     847.8729     411.9321
   1417.08557     846.8478     411.7971   1417.08557     846.8478     411.7971
   1417.07031     848.7061     412.2620   1417.07031     848.7061     412.2620
   1417.05505     849.3386     412.7862   1417.05505     849.3386     412.7862
   1417.03979     850.0507     412.9286   1417.03979     850.0507     412.9286
   1417.02454     849.9165     413.8912   1417.02454     849.9165     413.8912
   1417.00928     851.9131     414.4961   1417.00928     851.9131     414.4961
   1416.99402     852.0764     414.2277   1416.99402     852.0764     414.2277
   1416.97876     852.0788     414.6333   1416.97876     852.0788     414.6333
   1416.96350     854.5446     415.5984   1416.96350     854.5446     415.5984
   1416.94824     853.8770     415.9756   1416.94824     853.8770     415.9756
   1416.93298     856.6770     416.5119   1416.93298     856.6770     416.5119
   1416.91772     857.1088     416.3362   1416.91772     857.1088     416.3362
   1416.90247     857.2274     417.3047   1416.90247     857.2274     417.3047
   1416.88721     856.2774     418.0954   1416.88721     856.2774     418.0954
   1416.87195     858.3588     417.4948   1416.87195     858.3588     417.4948
   1416.85669     858.1724     418.4245   1416.85669     858.1724     418.4245
   1416.84143     859.2673     418.9178   1416.84143     859.2673     418.9178
   1416.82617     859.2294     419.7191   1416.82617     859.2294     419.7191
   1416.81091     858.7013     419.6421   1416.81091     858.7013     419.6421
   1416.79565     860.6431     419.8278   1416.79565     860.6431     419.8278
   1416.78040     861.7695     420.6505   1416.78040     861.7695     420.6505
   1416.76514     863.7227     420.3553   1416.76514     863.7227     420.3553
   1416.74988     862.2106     420.8023   1416.74988     862.2106     420.8023
   1416.73462     863.2259     421.6984   1416.73462     863.2259     421.6984
   1416.71936     863.9160     421.5202   1416.71936     863.9160     421.5202
   1416.70410     864.0986     421.4627   1416.70410     864.0986     421.4627
   1416.68884     865.1451     422.1149   1416.68884     865.1451     422.1149
   1416.67358     866.1007     422.4603   1416.67358     866.1007     422.4603
   1416.65833     866.3853     422.5125   1416.65833     866.3853     422.5125
   1416.64307     864.6079     422.4416   1416.64307     864.6079     422.4416
   1416.62781     865.5473     422.2368   1416.62781     865.5473     422.2368
   1416.61255     866.9264     423.1234   1416.61255     866.9264     423.1234
   1416.59729     867.3330     422.8340   1416.59729     867.3330     422.8340
   1416.58203     866.9955     423.5031   1416.58203     866.9955     423.5031
   1416.56677     867.6494     423.6426   1416.56677     867.6494     423.6426
   1416.55151     867.9301     423.7292   1416.55151     867.9301     423.7292
   1416.53625     868.0211     423.4832   1416.53625     868.0211     423.4832
   1416.52100     867.7064     424.0747   1416.52100     867.7064     424.0747
   1416.50574     867.4921     424.1980   1416.50574     867.4921     424.1980
   1416.49048     868.6650     424.9138   1416.49048     868.6650     424.9138
   1416.47522     868.0814     424.8895   1416.47522     868.0814     424.8895
   1416.45996     869.0654     424.7701   1416.45996     869.0654     424.7701
   1416.44470     868.4732     424.5496   1416.44470     868.4732     424.5496
   1416.42944     869.1683     424.1317   1416.42944     869.1683     424.1317
   1416.41418     870.8767     425.4061   1416.41418     870.8767     425.4061
   1416.39893     869.4733     423.9350   1416.39893     869.4733     423.9350
   1416.38367     869.0714     424.8397   1416.38367     869.0714     424.8397
   1416.36841     868.3174     424.8106   1416.36841     868.3174     424.8106
   1416.35315     869.3961     425.2937   1416.35315     869.3961     425.2937
   1416.33789     868.6552     424.0095   1416.33789     868.6552     424.0095
   1416.32263     870.8176     424.8739   1416.32263     870.8176     424.8739
   1416.30737     868.9611     424.7461   1416.30737     868.9611     424.7461
   1416.29211     869.1571     425.1727   1416.29211     869.1571     425.1727
   1416.27686     868.5865     425.1758   1416.27686     868.5865     425.1758
   1416.26160     867.7863     425.5914   1416.26160     867.7863     425.5914
   1416.24634     868.0968     425.1543   1416.24634     868.0968     425.1543
   1416.23108     868.5502     425.1537   1416.23108     868.5502     425.1537
   1416.21582     867.9998     424.8873   1416.21582     867.9998     424.8873
   1416.20056     867.6966     425.2437   1416.20056     867.6966     425.2437
   1416.18530     868.3281     424.4249   1416.18530     868.3281     424.4249
   1416.17004     866.9172     425.3307   1416.17004     866.9172     425.3307
   1416.15479     867.7434     424.6892   1416.15479     867.7434     424.6892
   1416.13953     868.3928     423.9245   1416.13953     868.3928     423.9245
   1416.12427     866.6274     423.9470   1416.12427     866.6274     423.9470
   1416.10901     865.5676     424.3849   1416.10901     865.5676     424.3849
   1416.09375     865.6982     424.0836   1416.09375     865.6982     424.0836
   1416.07849     865.5927     424.0364   1416.07849     865.5927     424.0364
   1416.06323     864.5396     424.1774   1416.06323     864.5396     424.1774
   1416.04797     866.3109     423.5373   1416.04797     866.3109     423.5373
   1416.03271     864.5561     423.4139   1416.03271     864.5561     423.4139
   1416.01746     863.8219     424.4170   1416.01746     863.8219     424.4170
   1416.00220     863.9024     423.5726   1416.00220     863.9024     423.5726
   1415.98694     863.9502     422.2690   1415.98694     863.9502     422.2690
   1415.97168     863.7975     423.6231   1415.97168     863.7975     423.6231
   1415.95642     862.9104     422.5719   1415.95642     862.9104     422.5719
   1415.94116     861.4752     422.5072   1415.94116     861.4752     422.5072
   1415.92590     862.0988     423.0898   1415.92590     862.0988     423.0898
   1415.91064     862.0458     422.7423   1415.91064     862.0458     422.7423
   1415.89539     862.1292     422.5581   1415.89539     862.1292     422.5581
   1415.88013     859.6363     422.4427   1415.88013     859.6363     422.4427
   1415.86487     859.9320     421.6202   1415.86487     859.9320     421.6202
   1415.84961     859.0748     421.0525   1415.84961     859.0748     421.0525
   1415.83435     858.7156     420.9944   1415.83435     858.7156     420.9944
   1415.81909     857.1326     421.6048   1415.81909     857.1326     421.6048
   1415.80383     856.7856     420.9902   1415.80383     856.7856     420.9902
   1415.78857     855.2943     420.6259   1415.78857     855.2943     420.6259
   1415.77332     855.5611     420.5667   1415.77332     855.5611     420.5667
