#     FILENAME=!Skynet_57528_lach-hhg-103_20355_20910.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-103_20355_20910
#     SRC_NAME=lach-hhg-103
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:29:31.500
#        OBSID=20355
#      SCANNUM=20910
#          MJD=57528.6465
#          UTC=55860
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=22:17:37.70
#          DEC=56:47:27.70
#      RA(hrs)=22.293800
#     DEC(deg)=56.791000
#    AZIM(deg)=315.248
#    ELEV(deg)=48.955
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     720.9462     576.1597   1421.90735     720.9462     576.1597
   1421.89209     720.9499     574.8599   1421.89209     720.9499     574.8599
   1421.87683     720.4005     573.8622   1421.87683     720.4005     573.8622
   1421.86157     721.0450     573.4373   1421.86157     721.0450     573.4373
   1421.84631     719.8085     572.2983   1421.84631     719.8085     572.2983
   1421.83105     720.5397     569.7145   1421.83105     720.5397     569.7145
   1421.81580     720.2886     568.8657   1421.81580     720.2886     568.8657
   1421.80054     719.3296     568.0190   1421.80054     719.3296     568.0190
   1421.78528     719.1810     565.9101   1421.78528     719.1810     565.9101
   1421.77002     718.7487     564.5439   1421.77002     718.7487     564.5439
   1421.75476     717.6146     563.0189   1421.75476     717.6146     563.0189
   1421.73950     718.1782     562.0353   1421.73950     718.1782     562.0353
   1421.72424     717.7301     560.1930   1421.72424     717.7301     560.1930
   1421.70898     718.5656     558.6101   1421.70898     718.5656     558.6101
   1421.69373     717.3005     558.9125   1421.69373     717.3005     558.9125
   1421.67847     718.5090     556.9510   1421.67847     718.5090     556.9510
   1421.66321     717.1165     555.5655   1421.66321     717.1165     555.5655
   1421.64795     717.8878     554.3120   1421.64795     717.8878     554.3120
   1421.63269     716.5469     552.1283   1421.63269     716.5469     552.1283
   1421.61743     716.4711     551.8425   1421.61743     716.4711     551.8425
   1421.60217     717.2836     550.3512   1421.60217     717.2836     550.3512
   1421.58691     716.5780     549.1487   1421.58691     716.5780     549.1487
   1421.57166     716.7205     547.3702   1421.57166     716.7205     547.3702
   1421.55640     715.5676     546.4743   1421.55640     715.5676     546.4743
   1421.54114     715.5845     544.2573   1421.54114     715.5845     544.2573
   1421.52588     716.4828     543.4851   1421.52588     716.4828     543.4851
   1421.51062     715.3538     542.0082   1421.51062     715.3538     542.0082
   1421.49536     714.9736     540.4517   1421.49536     714.9736     540.4517
   1421.48010     716.5006     539.6115   1421.48010     716.5006     539.6115
   1421.46484     714.6694     538.1760   1421.46484     714.6694     538.1760
   1421.44958     714.2211     536.3179   1421.44958     714.2211     536.3179
   1421.43433     713.5481     535.3483   1421.43433     713.5481     535.3483
   1421.41907     714.5978     533.7385   1421.41907     714.5978     533.7385
   1421.40381     714.1130     532.7592   1421.40381     714.1130     532.7592
   1421.38855     714.3354     530.9578   1421.38855     714.3354     530.9578
   1421.37329     713.3600     529.7318   1421.37329     713.3600     529.7318
   1421.35803     713.3828     528.2498   1421.35803     713.3828     528.2498
   1421.34277     713.7911     527.3038   1421.34277     713.7911     527.3038
   1421.32751     713.3938     526.8466   1421.32751     713.3938     526.8466
   1421.31226     713.4924     525.7011   1421.31226     713.4924     525.7011
   1421.29700     715.3684     524.2119   1421.29700     715.3684     524.2119
   1421.28174     714.5966     523.6992   1421.28174     714.5966     523.6992
   1421.26648     714.3550     522.4431   1421.26648     714.3550     522.4431
   1421.25122     713.7281     520.8434   1421.25122     713.7281     520.8434
   1421.23596     715.1210     519.5527   1421.23596     715.1210     519.5527
   1421.22070     714.6473     518.4376   1421.22070     714.6473     518.4376
   1421.20544     714.1365     517.5171   1421.20544     714.1365     517.5171
   1421.19019     714.7606     517.0790   1421.19019     714.7606     517.0790
   1421.17493     715.4975     516.1711   1421.17493     715.4975     516.1711
   1421.15967     716.6269     514.6252   1421.15967     716.6269     514.6252
   1421.14441     717.2265     514.7955   1421.14441     717.2265     514.7955
   1421.12915     719.3824     514.4249   1421.12915     719.3824     514.4249
   1421.11389     722.9139     515.7696   1421.11389     722.9139     515.7696
   1421.09863     729.0596     520.1696   1421.09863     729.0596     520.1696
   1421.08337     738.5156     525.4130   1421.08337     738.5156     525.4130
   1421.06812     755.7354     535.5007   1421.06812     755.7354     535.5007
   1421.05286     778.4227     550.4429   1421.05286     778.4227     550.4429
   1421.03760     809.0730     569.6673   1421.03760     809.0730     569.6673
   1421.02234     841.4838     589.8231   1421.02234     841.4838     589.8231
   1421.00708     858.6084     600.9386   1421.00708     858.6084     600.9386
   1420.99182     869.1762     606.3680   1420.99182     869.1762     606.3680
   1420.97656     874.7059     610.2497   1420.97656     874.7059     610.2497
   1420.96130     871.7547     606.2643   1420.96130     871.7547     606.2643
   1420.94604     846.8228     587.6419   1420.94604     846.8228     587.6419
   1420.93079     818.4979     568.1672   1420.93079     818.4979     568.1672
   1420.91553     803.6672     556.4675   1420.91553     803.6672     556.4675
   1420.90027     803.4182     556.0548   1420.90027     803.4182     556.0548
   1420.88501     822.1829     567.0077   1420.88501     822.1829     567.0077
   1420.86975     873.4255     602.2809   1420.86975     873.4255     602.2809
   1420.85449    1019.1401     697.4291   1420.85449    1019.1401     697.4291
   1420.83923    1331.7140     902.2463   1420.83923    1331.7140     902.2463
   1420.82397    1662.1962    1117.5461   1420.82397    1662.1962    1117.5461
   1420.80872    1860.0844    1245.6023   1420.80872    1860.0844    1245.6023
   1420.79346    2017.3976    1347.3246   1420.79346    2017.3976    1347.3246
   1420.77820    2161.6145    1441.8271   1420.77820    2161.6145    1441.8271
   1420.76294    2130.6892    1416.3809   1420.76294    2130.6892    1416.3809
   1420.74768    1832.3842    1219.1825   1420.74768    1832.3842    1219.1825
   1420.73242    1632.8158    1087.8989   1420.73242    1632.8158    1087.8989
   1420.71716    1702.5646    1128.5186   1420.71716    1702.5646    1128.5186
   1420.70190    1882.0280    1237.8822   1420.70190    1882.0280    1237.8822
   1420.68665    1794.2616    1178.1901   1420.68665    1794.2616    1178.1901
   1420.67139    1424.0778     938.7009   1420.67139    1424.0778     938.7009
   1420.65613    1161.7802     770.2200   1420.65613    1161.7802     770.2200
   1420.64087    1176.3656     778.6766   1420.64087    1176.3656     778.6766
   1420.62561    1323.5480     871.9080   1420.62561    1323.5480     871.9080
   1420.61035    1342.5906     881.3884   1420.61035    1342.5906     881.3884
   1420.59509    1262.5581     829.0726   1420.59509    1262.5581     829.0726
   1420.57983    1210.8959     793.6533   1420.57983    1210.8959     793.6533
   1420.56458    1305.6667     853.2962   1420.56458    1305.6667     853.2962
   1420.54932    1527.7842     993.7155   1420.54932    1527.7842     993.7155
   1420.53406    1815.9310    1177.0054   1420.53406    1815.9310    1177.0054
   1420.51880    2040.7159    1315.4530   1420.51880    2040.7159    1315.4530
   1420.50354    1712.0946    1103.9421   1420.50354    1712.0946    1103.9421
   1420.48828    1261.9203     815.9609   1420.48828    1261.9203     815.9609
   1420.47302     974.9972     632.9204   1420.47302     974.9972     632.9204
   1420.45776     850.5779     554.2925   1420.45776     850.5779     554.2925
   1420.44250     786.1456     510.8317   1420.44250     786.1456     510.8317
   1420.42725     748.3877     487.7005   1420.42725     748.3877     487.7005
   1420.41199     730.2388     474.7628   1420.41199     730.2388     474.7628
   1420.39673     720.1183     467.7293   1420.39673     720.1183     467.7293
   1420.38147     714.2911     462.8489   1420.38147     714.2911     462.8489
   1420.36621     711.3015     460.3161   1420.36621     711.3015     460.3161
   1420.35095     710.4689     458.6653   1420.35095     710.4689     458.6653
   1420.33569     708.9006     457.9396   1420.33569     708.9006     457.9396
   1420.32043     707.3179     455.8668   1420.32043     707.3179     455.8668
   1420.30518     707.6979     456.3872   1420.30518     707.6979     456.3872
   1420.28992     707.0732     454.2909   1420.28992     707.0732     454.2909
   1420.27466     707.0162     452.8312   1420.27466     707.0162     452.8312
   1420.25940     704.5867     452.2318   1420.25940     704.5867     452.2318
   1420.24414     706.7628     451.1664   1420.24414     706.7628     451.1664
   1420.22888     705.7511     449.9875   1420.22888     705.7511     449.9875
   1420.21362     705.6027     449.0699   1420.21362     705.6027     449.0699
   1420.19836     705.6157     447.4280   1420.19836     705.6157     447.4280
   1420.18311     703.3442     445.6740   1420.18311     703.3442     445.6740
   1420.16785     702.8115     444.4288   1420.16785     702.8115     444.4288
   1420.15259     701.4290     443.9215   1420.15259     701.4290     443.9215
   1420.13733     700.5977     442.7646   1420.13733     700.5977     442.7646
   1420.12207     701.0125     441.8963   1420.12207     701.0125     441.8963
   1420.10681     699.7524     441.4965   1420.10681     699.7524     441.4965
   1420.09155     699.3384     440.6027   1420.09155     699.3384     440.6027
   1420.07629     700.0712     438.1439   1420.07629     700.0712     438.1439
   1420.06104     698.7085     438.1797   1420.06104     698.7085     438.1797
   1420.04578     699.1951     438.2495   1420.04578     699.1951     438.2495
   1420.03052     698.2505     437.2353   1420.03052     698.2505     437.2353
   1420.01526     699.8557     436.8943   1420.01526     699.8557     436.8943
   1420.00000     700.2112     438.0994   1420.00000     700.2112     438.0994
   1419.98474     700.5667     439.3045   1419.98474     700.5667     439.3045
   1419.96948     701.4550     435.9969   1419.96948     701.4550     435.9969
   1419.95422     699.1278     434.3123   1419.95422     699.1278     434.3123
   1419.93896     698.5268     433.3529   1419.93896     698.5268     433.3529
   1419.92371     698.5215     432.8011   1419.92371     698.5215     432.8011
   1419.90845     698.1830     432.2114   1419.90845     698.1830     432.2114
   1419.89319     699.0779     431.6722   1419.89319     699.0779     431.6722
   1419.87793     699.3135     431.8266   1419.87793     699.3135     431.8266
   1419.86267     700.6356     430.7594   1419.86267     700.6356     430.7594
   1419.84741     699.8148     430.2209   1419.84741     699.8148     430.2209
   1419.83215     700.0562     429.9703   1419.83215     700.0562     429.9703
   1419.81689     699.9229     429.8792   1419.81689     699.9229     429.8792
   1419.80164     699.0942     429.4417   1419.80164     699.0942     429.4417
   1419.78638     700.2182     429.2678   1419.78638     700.2182     429.2678
   1419.77112     701.3427     428.7143   1419.77112     701.3427     428.7143
   1419.75586     700.3958     428.4192   1419.75586     700.3958     428.4192
   1419.74060     700.9488     428.2397   1419.74060     700.9488     428.2397
   1419.72534     701.0534     427.7350   1419.72534     701.0534     427.7350
   1419.71008     701.7770     426.5922   1419.71008     701.7770     426.5922
   1419.69482     701.9139     427.5661   1419.69482     701.9139     427.5661
   1419.67957     702.3165     426.9450   1419.67957     702.3165     426.9450
   1419.66431     702.3470     426.5561   1419.66431     702.3470     426.5561
   1419.64905     703.1161     426.9862   1419.64905     703.1161     426.9862
   1419.63379     702.1209     426.0203   1419.63379     702.1209     426.0203
   1419.61853     703.5807     426.2197   1419.61853     703.5807     426.2197
   1419.60327     704.3885     426.4043   1419.60327     704.3885     426.4043
   1419.58801     704.6130     425.9860   1419.58801     704.6130     425.9860
   1419.57275     703.6508     425.8270   1419.57275     703.6508     425.8270
   1419.55750     704.8837     426.3091   1419.55750     704.8837     426.3091
   1419.54224     704.8715     425.7024   1419.54224     704.8715     425.7024
   1419.52698     705.2584     425.4618   1419.52698     705.2584     425.4618
   1419.51172     705.9827     425.0374   1419.51172     705.9827     425.0374
   1419.49646     705.6610     424.9583   1419.49646     705.6610     424.9583
   1419.48120     705.7870     425.0623   1419.48120     705.7870     425.0623
   1419.46594     707.4517     424.9520   1419.46594     707.4517     424.9520
   1419.45068     706.3035     424.4485   1419.45068     706.3035     424.4485
   1419.43542     706.6210     425.0321   1419.43542     706.6210     425.0321
   1419.42017     708.0460     424.6094   1419.42017     708.0460     424.6094
   1419.40491     708.2010     424.5530   1419.40491     708.2010     424.5530
   1419.38965     710.0236     424.7281   1419.38965     710.0236     424.7281
   1419.37439     708.2061     425.0069   1419.37439     708.2061     425.0069
   1419.35913     710.1644     425.0015   1419.35913     710.1644     425.0015
   1419.34387     710.1113     424.7847   1419.34387     710.1113     424.7847
   1419.32861     711.0334     425.3842   1419.32861     711.0334     425.3842
   1419.31335     711.2401     424.6540   1419.31335     711.2401     424.6540
   1419.29810     710.6354     425.2435   1419.29810     710.6354     425.2435
   1419.28284     712.9066     425.3097   1419.28284     712.9066     425.3097
   1419.26758     713.2981     426.4630   1419.26758     713.2981     426.4630
   1419.25232     712.3535     425.1744   1419.25232     712.3535     425.1744
   1419.23706     713.2663     425.3838   1419.23706     713.2663     425.3838
   1419.22180     713.6923     425.6844   1419.22180     713.6923     425.6844
   1419.20654     713.4594     426.1437   1419.20654     713.4594     426.1437
   1419.19128     715.7411     425.7102   1419.19128     715.7411     425.7102
   1419.17603     714.4541     425.6664   1419.17603     714.4541     425.6664
   1419.16077     716.3487     426.7763   1419.16077     716.3487     426.7763
   1419.14551     716.4001     426.3442   1419.14551     716.4001     426.3442
   1419.13025     716.2133     427.2383   1419.13025     716.2133     427.2383
   1419.11499     717.3605     426.7318   1419.11499     717.3605     426.7318
   1419.09973     718.1473     427.2163   1419.09973     718.1473     427.2163
   1419.08447     718.5134     427.4005   1419.08447     718.5134     427.4005
   1419.06921     717.7049     428.1540   1419.06921     717.7049     428.1540
   1419.05396     718.9120     428.1712   1419.05396     718.9120     428.1712
   1419.03870     719.5528     428.6446   1419.03870     719.5528     428.6446
   1419.02344     720.6877     428.5023   1419.02344     720.6877     428.5023
   1419.00818     721.1338     428.7217   1419.00818     721.1338     428.7217
   1418.99292     721.3479     429.5905   1418.99292     721.3479     429.5905
   1418.97766     721.7947     429.5959   1418.97766     721.7947     429.5959
   1418.96240     723.1230     430.8592   1418.96240     723.1230     430.8592
   1418.94714     723.8915     429.1704   1418.94714     723.8915     429.1704
   1418.93188     724.1396     430.0894   1418.93188     724.1396     430.0894
   1418.91663     724.2397     430.8506   1418.91663     724.2397     430.8506
   1418.90137     727.4968     431.5084   1418.90137     727.4968     431.5084
   1418.88611     726.2164     432.1104   1418.88611     726.2164     432.1104
   1418.87085     727.4684     432.6087   1418.87085     727.4684     432.6087
   1418.85559     727.9801     432.4546   1418.85559     727.9801     432.4546
   1418.84033     728.3255     432.5692   1418.84033     728.3255     432.5692
   1418.82507     729.0459     433.5155   1418.82507     729.0459     433.5155
   1418.80981     730.8212     434.4066   1418.80981     730.8212     434.4066
   1418.79456     731.0753     434.5807   1418.79456     731.0753     434.5807
   1418.77930     732.4836     434.6922   1418.77930     732.4836     434.6922
   1418.76404     732.7267     435.6431   1418.76404     732.7267     435.6431
   1418.74878     733.3894     435.1141   1418.74878     733.3894     435.1141
   1418.73352     732.7963     436.8586   1418.73352     732.7963     436.8586
   1418.71826     733.3105     437.1871   1418.71826     733.3105     437.1871
   1418.70300     733.3265     437.7587   1418.70300     733.3265     437.7587
   1418.68774     733.8898     437.5021   1418.68774     733.8898     437.5021
   1418.67249     736.6312     438.4476   1418.67249     736.6312     438.4476
   1418.65723     737.2109     439.1332   1418.65723     737.2109     439.1332
   1418.64197     736.8713     439.8987   1418.64197     736.8713     439.8987
   1418.62671     737.0916     440.0590   1418.62671     737.0916     440.0590
   1418.61145     738.3538     440.6008   1418.61145     738.3538     440.6008
   1418.59619     740.6879     441.0286   1418.59619     740.6879     441.0286
   1418.58093     740.3799     442.3636   1418.58093     740.3799     442.3636
   1418.56567     740.3399     442.6270   1418.56567     740.3399     442.6270
   1418.55042     742.9910     443.3313   1418.55042     742.9910     443.3313
   1418.53516     742.5531     444.6815   1418.53516     742.5531     444.6815
   1418.51990     743.7263     444.8992   1418.51990     743.7263     444.8992
   1418.50464     744.1398     444.7501   1418.50464     744.1398     444.7501
   1418.48938     745.2066     446.2096   1418.48938     745.2066     446.2096
   1418.47412     745.3588     446.6546   1418.47412     745.3588     446.6546
   1418.45886     747.3254     447.6224   1418.45886     747.3254     447.6224
   1418.44360     748.6171     447.7560   1418.44360     748.6171     447.7560
   1418.42834     748.0302     449.0697   1418.42834     748.0302     449.0697
   1418.41309     748.4344     449.6663   1418.41309     748.4344     449.6663
   1418.39783     750.9603     450.1800   1418.39783     750.9603     450.1800
   1418.38257     750.2858     450.3455   1418.38257     750.2858     450.3455
   1418.36731     751.7678     451.8033   1418.36731     751.7678     451.8033
   1418.35205     752.7419     452.5321   1418.35205     752.7419     452.5321
   1418.33679     753.4099     453.5914   1418.33679     753.4099     453.5914
   1418.32153     754.1733     454.1914   1418.32153     754.1733     454.1914
   1418.30627     756.0199     455.0400   1418.30627     756.0199     455.0400
   1418.29102     756.1813     455.6128   1418.29102     756.1813     455.6128
   1418.27576     756.7599     455.5542   1418.27576     756.7599     455.5542
   1418.26050     758.8710     456.9131   1418.26050     758.8710     456.9131
   1418.24524     760.1608     458.2231   1418.24524     760.1608     458.2231
   1418.22998     759.8296     458.8750   1418.22998     759.8296     458.8750
   1418.21472     760.6006     459.4336   1418.21472     760.6006     459.4336
   1418.19946     762.0098     459.5286   1418.19946     762.0098     459.5286
   1418.18420     763.2457     460.8240   1418.18420     763.2457     460.8240
   1418.16895     763.9827     462.3761   1418.16895     763.9827     462.3761
   1418.15369     765.0954     461.9614   1418.15369     765.0954     461.9614
   1418.13843     766.0082     464.7249   1418.13843     766.0082     464.7249
   1418.12317     766.9160     465.2852   1418.12317     766.9160     465.2852
   1418.10791     766.7948     466.1958   1418.10791     766.7948     466.1958
   1418.09265     767.7447     466.5227   1418.09265     767.7447     466.5227
   1418.07739     769.2132     466.6717   1418.07739     769.2132     466.6717
   1418.06213     769.9014     468.0726   1418.06213     769.9014     468.0726
   1418.04688     771.3281     469.4234   1418.04688     771.3281     469.4234
   1418.03162     772.9254     470.5240   1418.03162     772.9254     470.5240
   1418.01636     772.4708     470.7838   1418.01636     772.4708     470.7838
   1418.00110     773.2071     471.5323   1418.00110     773.2071     471.5323
   1417.98584     774.5421     472.2427   1417.98584     774.5421     472.2427
   1417.97058     776.0185     473.8627   1417.97058     776.0185     473.8627
   1417.95532     776.0992     474.0839   1417.95532     776.0992     474.0839
   1417.94006     777.7505     474.9003   1417.94006     777.7505     474.9003
   1417.92480     778.4948     475.9287   1417.92480     778.4948     475.9287
   1417.90955     778.8787     477.4879   1417.90955     778.8787     477.4879
   1417.89429     780.0980     477.7436   1417.89429     780.0980     477.7436
   1417.87903     780.8548     478.1819   1417.87903     780.8548     478.1819
   1417.86377     783.2733     479.6539   1417.86377     783.2733     479.6539
   1417.84851     783.5952     480.9855   1417.84851     783.5952     480.9855
   1417.83325     784.9565     481.2942   1417.83325     784.9565     481.2942
   1417.81799     785.5865     482.9181   1417.81799     785.5865     482.9181
   1417.80273     786.8466     484.0565   1417.80273     786.8466     484.0565
   1417.78748     787.3417     484.2423   1417.78748     787.3417     484.2423
   1417.77222     787.6780     484.2222   1417.77222     787.6780     484.2222
   1417.75696     789.2645     486.0054   1417.75696     789.2645     486.0054
   1417.74170     789.4050     487.1006   1417.74170     789.4050     487.1006
   1417.72644     790.8287     487.7386   1417.72644     790.8287     487.7386
   1417.71118     791.9927     488.5864   1417.71118     791.9927     488.5864
   1417.69592     792.2134     490.3751   1417.69592     792.2134     490.3751
   1417.68066     793.9332     490.4626   1417.68066     793.9332     490.4626
   1417.66541     795.4062     491.6642   1417.66541     795.4062     491.6642
   1417.65015     794.3102     493.1206   1417.65015     794.3102     493.1206
   1417.63489     796.5928     493.7437   1417.63489     796.5928     493.7437
   1417.61963     797.4443     495.0591   1417.61963     797.4443     495.0591
   1417.60437     797.9990     495.2380   1417.60437     797.9990     495.2380
   1417.58911     800.0136     496.3384   1417.58911     800.0136     496.3384
   1417.57385     798.3618     497.6679   1417.57385     798.3618     497.6679
   1417.55859     800.6628     498.5582   1417.55859     800.6628     498.5582
   1417.54333     802.0504     499.1681   1417.54333     802.0504     499.1681
   1417.52808     803.2880     500.0447   1417.52808     803.2880     500.0447
   1417.51282     803.6015     500.8024   1417.51282     803.6015     500.8024
   1417.49756     804.9998     502.2648   1417.49756     804.9998     502.2648
   1417.48230     804.7050     503.5196   1417.48230     804.7050     503.5196
   1417.46704     805.7372     503.8813   1417.46704     805.7372     503.8813
   1417.45178     805.6054     504.4025   1417.45178     805.6054     504.4025
   1417.43652     807.2019     504.8798   1417.43652     807.2019     504.8798
   1417.42126     808.8340     505.6949   1417.42126     808.8340     505.6949
   1417.40601     808.2630     506.3031   1417.40601     808.2630     506.3031
   1417.39075     810.4834     508.5511   1417.39075     810.4834     508.5511
   1417.37549     811.0096     509.4727   1417.37549     811.0096     509.4727
   1417.36023     812.5703     509.4728   1417.36023     812.5703     509.4728
   1417.34497     812.4675     510.9346   1417.34497     812.4675     510.9346
   1417.32971     813.6449     510.4825   1417.32971     813.6449     510.4825
   1417.31445     814.5759     512.4424   1417.31445     814.5759     512.4424
   1417.29919     815.2101     512.0759   1417.29919     815.2101     512.0759
   1417.28394     816.4126     513.0052   1417.28394     816.4126     513.0052
   1417.26868     816.7878     514.6880   1417.26868     816.7878     514.6880
   1417.25342     817.8873     514.5684   1417.25342     817.8873     514.5684
   1417.23816     817.0119     515.7059   1417.23816     817.0119     515.7059
   1417.22290     818.7809     517.7281   1417.22290     818.7809     517.7281
   1417.20764     818.5380     518.2058   1417.20764     818.5380     518.2058
   1417.19238     820.6540     518.3571   1417.19238     820.6540     518.3571
   1417.17712     821.5150     518.3705   1417.17712     821.5150     518.3705
   1417.16187     821.5195     519.5616   1417.16187     821.5195     519.5616
   1417.14661     822.6149     520.7673   1417.14661     822.6149     520.7673
   1417.13135     823.4860     520.4567   1417.13135     823.4860     520.4567
   1417.11609     822.7406     521.8458   1417.11609     822.7406     521.8458
   1417.10083     823.8700     522.0620   1417.10083     823.8700     522.0620
   1417.08557     824.6003     523.6268   1417.08557     824.6003     523.6268
   1417.07031     825.6445     523.1046   1417.07031     825.6445     523.1046
   1417.05505     826.1957     523.0877   1417.05505     826.1957     523.0877
   1417.03979     826.0737     523.8622   1417.03979     826.0737     523.8622
   1417.02454     826.8002     525.2971   1417.02454     826.8002     525.2971
   1417.00928     827.2054     524.9448   1417.00928     827.2054     524.9448
   1416.99402     828.7764     526.5388   1416.99402     828.7764     526.5388
   1416.97876     829.3040     525.8083   1416.97876     829.3040     525.8083
   1416.96350     828.8386     527.8917   1416.96350     828.8386     527.8917
   1416.94824     829.8906     526.7349   1416.94824     829.8906     526.7349
   1416.93298     830.2800     527.8795   1416.93298     830.2800     527.8795
   1416.91772     831.1553     528.3616   1416.91772     831.1553     528.3616
   1416.90247     830.0714     529.2848   1416.90247     830.0714     529.2848
   1416.88721     831.0229     528.8067   1416.88721     831.0229     528.8067
   1416.87195     832.7547     528.7110   1416.87195     832.7547     528.7110
   1416.85669     832.4976     529.8659   1416.85669     832.4976     529.8659
   1416.84143     833.5657     530.5684   1416.84143     833.5657     530.5684
   1416.82617     833.0797     531.0471   1416.82617     833.0797     531.0471
   1416.81091     832.7057     531.0417   1416.81091     832.7057     531.0417
   1416.79565     832.9568     531.6953   1416.79565     832.9568     531.6953
   1416.78040     834.2307     531.3232   1416.78040     834.2307     531.3232
   1416.76514     833.4104     532.3520   1416.76514     833.4104     532.3520
   1416.74988     835.2766     531.5121   1416.74988     835.2766     531.5121
   1416.73462     833.7992     532.1847   1416.73462     833.7992     532.1847
   1416.71936     834.0726     532.7675   1416.71936     834.0726     532.7675
   1416.70410     834.2147     532.9631   1416.70410     834.2147     532.9631
   1416.68884     835.4388     532.3680   1416.68884     835.4388     532.3680
   1416.67358     835.2379     532.4234   1416.67358     835.2379     532.4234
   1416.65833     835.4890     532.6953   1416.65833     835.4890     532.6953
   1416.64307     835.5792     533.0543   1416.64307     835.5792     533.0543
   1416.62781     835.9297     533.3809   1416.62781     835.9297     533.3809
   1416.61255     837.0067     533.6129   1416.61255     837.0067     533.6129
   1416.59729     836.6332     533.0752   1416.59729     836.6332     533.0752
   1416.58203     836.2064     532.4008   1416.58203     836.2064     532.4008
   1416.56677     834.8612     532.5198   1416.56677     834.8612     532.5198
   1416.55151     837.2987     533.3121   1416.55151     837.2987     533.3121
   1416.53625     835.7444     532.3056   1416.53625     835.7444     532.3056
   1416.52100     836.0157     531.8724   1416.52100     836.0157     531.8724
   1416.50574     837.0458     533.3867   1416.50574     837.0458     533.3867
   1416.49048     835.8674     532.5357   1416.49048     835.8674     532.5357
   1416.47522     836.4337     532.9014   1416.47522     836.4337     532.9014
   1416.45996     836.2556     532.1176   1416.45996     836.2556     532.1176
   1416.44470     834.0549     532.0398   1416.44470     834.0549     532.0398
   1416.42944     835.4079     532.3641   1416.42944     835.4079     532.3641
   1416.41418     834.2582     532.4149   1416.41418     834.2582     532.4149
   1416.39893     835.6685     531.5197   1416.39893     835.6685     531.5197
   1416.38367     834.9117     531.0694   1416.38367     834.9117     531.0694
   1416.36841     834.9944     531.7853   1416.36841     834.9944     531.7853
   1416.35315     835.2165     530.2397   1416.35315     835.2165     530.2397
   1416.33789     834.2788     530.2126   1416.33789     834.2788     530.2126
   1416.32263     834.1677     529.3544   1416.32263     834.1677     529.3544
   1416.30737     833.1470     529.5699   1416.30737     833.1470     529.5699
   1416.29211     834.0043     528.8841   1416.29211     834.0043     528.8841
   1416.27686     832.9335     530.1156   1416.27686     832.9335     530.1156
   1416.26160     833.0811     528.1604   1416.26160     833.0811     528.1604
   1416.24634     832.1263     528.1192   1416.24634     832.1263     528.1192
   1416.23108     833.5493     527.8347   1416.23108     833.5493     527.8347
   1416.21582     831.8691     526.9716   1416.21582     831.8691     526.9716
   1416.20056     831.5785     527.0009   1416.20056     831.5785     527.0009
   1416.18530     830.0640     526.6782   1416.18530     830.0640     526.6782
   1416.17004     829.5385     526.4893   1416.17004     829.5385     526.4893
   1416.15479     830.8622     525.6469   1416.15479     830.8622     525.6469
   1416.13953     828.8209     525.3354   1416.13953     828.8209     525.3354
   1416.12427     829.7009     525.1041   1416.12427     829.7009     525.1041
   1416.10901     828.2811     524.0829   1416.10901     828.2811     524.0829
   1416.09375     827.6729     523.7645   1416.09375     827.6729     523.7645
   1416.07849     827.8551     523.0823   1416.07849     827.8551     523.0823
   1416.06323     826.6180     522.6696   1416.06323     826.6180     522.6696
   1416.04797     826.2529     522.1835   1416.04797     826.2529     522.1835
   1416.03271     826.1124     521.3887   1416.03271     826.1124     521.3887
   1416.01746     825.5397     521.5316   1416.01746     825.5397     521.5316
   1416.00220     826.5875     520.7585   1416.00220     826.5875     520.7585
   1415.98694     825.0376     520.2173   1415.98694     825.0376     520.2173
   1415.97168     822.9326     519.5239   1415.97168     822.9326     519.5239
   1415.95642     823.5428     519.0459   1415.95642     823.5428     519.0459
   1415.94116     822.3969     518.1634   1415.94116     822.3969     518.1634
   1415.92590     822.0608     517.5887   1415.92590     822.0608     517.5887
   1415.91064     821.8970     517.4875   1415.91064     821.8970     517.4875
   1415.89539     820.8948     516.2712   1415.89539     820.8948     516.2712
   1415.88013     820.5256     516.2525   1415.88013     820.5256     516.2525
   1415.86487     819.5066     515.3936   1415.86487     819.5066     515.3936
   1415.84961     819.8807     515.0901   1415.84961     819.8807     515.0901
   1415.83435     819.0767     514.4407   1415.83435     819.0767     514.4407
   1415.81909     817.9760     514.0179   1415.81909     817.9760     514.0179
   1415.80383     816.9032     512.9376   1415.80383     816.9032     512.9376
   1415.78857     816.5790     513.1543   1415.78857     816.5790     513.1543
   1415.77332     814.1170     511.8465   1415.77332     814.1170     511.8465
