#     FILENAME=!Skynet_57528_lach-cc-200_20605_21059.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-200_20605_21059
#     SRC_NAME=lach-cc-200
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:34:52.250
#        OBSID=20605
#      SCANNUM=21059
#          MJD=57528.8585
#          UTC=74170
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:27:29.34
#          DEC=11:29:19.58
#      RA(hrs)=6.458200
#     DEC(deg)=11.488800
#    AZIM(deg)=201.829
#    ELEV(deg)=61.275
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     665.8822     491.8182   1421.90735     665.8822     491.8182
   1421.89209     665.6234     490.5055   1421.89209     665.6234     490.5055
   1421.87683     667.0645     490.4538   1421.87683     667.0645     490.4538
   1421.86157     665.4133     488.3622   1421.86157     665.4133     488.3622
   1421.84631     665.4922     487.6092   1421.84631     665.4922     487.6092
   1421.83105     665.3148     487.1437   1421.83105     665.3148     487.1437
   1421.81580     665.4014     485.4323   1421.81580     665.4014     485.4323
   1421.80054     664.1458     485.1791   1421.80054     664.1458     485.1791
   1421.78528     663.5426     484.5089   1421.78528     663.5426     484.5089
   1421.77002     664.1730     483.3087   1421.77002     664.1730     483.3087
   1421.75476     664.5980     483.6133   1421.75476     664.5980     483.6133
   1421.73950     664.6099     482.5083   1421.73950     664.6099     482.5083
   1421.72424     664.7175     481.6577   1421.72424     664.7175     481.6577
   1421.70898     663.2394     480.5648   1421.70898     663.2394     480.5648
   1421.69373     663.5087     480.1367   1421.69373     663.5087     480.1367
   1421.67847     661.6982     479.8693   1421.67847     661.6982     479.8693
   1421.66321     662.5408     478.7423   1421.66321     662.5408     478.7423
   1421.64795     662.7139     477.1844   1421.64795     662.7139     477.1844
   1421.63269     662.7462     476.6855   1421.63269     662.7462     476.6855
   1421.61743     660.7259     475.6129   1421.61743     660.7259     475.6129
   1421.60217     662.2241     474.4644   1421.60217     662.2241     474.4644
   1421.58691     662.3373     474.3557   1421.58691     662.3373     474.3557
   1421.57166     662.4418     474.0657   1421.57166     662.4418     474.0657
   1421.55640     661.7677     472.4532   1421.55640     661.7677     472.4532
   1421.54114     661.1002     471.7867   1421.54114     661.1002     471.7867
   1421.52588     660.9699     471.7168   1421.52588     660.9699     471.7168
   1421.51062     660.7452     470.6088   1421.51062     660.7452     470.6088
   1421.49536     660.7706     469.6675   1421.49536     660.7706     469.6675
   1421.48010     660.8314     468.2831   1421.48010     660.8314     468.2831
   1421.46484     660.1895     467.8851   1421.46484     660.1895     467.8851
   1421.44958     659.2654     467.2897   1421.44958     659.2654     467.2897
   1421.43433     659.2191     467.3925   1421.43433     659.2191     467.3925
   1421.41907     659.6954     465.5247   1421.41907     659.6954     465.5247
   1421.40381     658.0581     464.5754   1421.40381     658.0581     464.5754
   1421.38855     658.4905     463.4428   1421.38855     658.4905     463.4428
   1421.37329     657.4556     464.0485   1421.37329     657.4556     464.0485
   1421.35803     658.6687     462.4870   1421.35803     658.6687     462.4870
   1421.34277     658.6426     462.3693   1421.34277     658.6426     462.3693
   1421.32751     657.5504     461.3597   1421.32751     657.5504     461.3597
   1421.31226     657.7741     460.5717   1421.31226     657.7741     460.5717
   1421.29700     656.1469     459.1424   1421.29700     656.1469     459.1424
   1421.28174     656.3171     458.4008   1421.28174     656.3171     458.4008
   1421.26648     656.9644     456.9572   1421.26648     656.9644     456.9572
   1421.25122     656.4417     456.5692   1421.25122     656.4417     456.5692
   1421.23596     657.1011     456.2084   1421.23596     657.1011     456.2084
   1421.22070     656.6710     454.7331   1421.22070     656.6710     454.7331
   1421.20544     655.9968     454.9875   1421.20544     655.9968     454.9875
   1421.19019     654.6526     453.5506   1421.19019     654.6526     453.5506
   1421.17493     655.0464     452.6194   1421.17493     655.0464     452.6194
   1421.15967     654.9449     451.9609   1421.15967     654.9449     451.9609
   1421.14441     655.2410     451.8251   1421.14441     655.2410     451.8251
   1421.12915     654.2970     450.4793   1421.12915     654.2970     450.4793
   1421.11389     654.4835     450.1095   1421.11389     654.4835     450.1095
   1421.09863     654.6517     449.1742   1421.09863     654.6517     449.1742
   1421.08337     652.9775     448.2851   1421.08337     652.9775     448.2851
   1421.06812     652.9929     447.8247   1421.06812     652.9929     447.8247
   1421.05286     653.8583     446.8850   1421.05286     653.8583     446.8850
   1421.03760     652.0127     445.8170   1421.03760     652.0127     445.8170
   1421.02234     654.0964     445.1120   1421.02234     654.0964     445.1120
   1421.00708     653.0790     444.8637   1421.00708     653.0790     444.8637
   1420.99182     652.9933     443.7212   1420.99182     652.9933     443.7212
   1420.97656     651.4829     443.0375   1420.97656     651.4829     443.0375
   1420.96130     652.2070     442.5298   1420.96130     652.2070     442.5298
   1420.94604     652.3011     441.9827   1420.94604     652.3011     441.9827
   1420.93079     652.2611     440.7456   1420.93079     652.2611     440.7456
   1420.91553     653.0452     440.6028   1420.91553     653.0452     440.6028
   1420.90027     650.8318     439.4570   1420.90027     650.8318     439.4570
   1420.88501     650.6685     438.4370   1420.88501     650.6685     438.4370
   1420.86975     651.4325     437.7094   1420.86975     651.4325     437.7094
   1420.85449     650.8260     437.1792   1420.85449     650.8260     437.1792
   1420.83923     651.0074     436.5958   1420.83923     651.0074     436.5958
   1420.82397     651.7352     435.4247   1420.82397     651.7352     435.4247
   1420.80872     650.9779     435.1971   1420.80872     650.9779     435.1971
   1420.79346     650.3900     434.7791   1420.79346     650.3900     434.7791
   1420.77820     650.2655     434.4850   1420.77820     650.2655     434.4850
   1420.76294     651.1144     433.3215   1420.76294     651.1144     433.3215
   1420.74768     649.4131     432.8263   1420.74768     649.4131     432.8263
   1420.73242     650.5215     432.5923   1420.73242     650.5215     432.5923
   1420.71716     650.0107     431.8394   1420.71716     650.0107     431.8394
   1420.70190     650.3616     430.7019   1420.70190     650.3616     430.7019
   1420.68665     651.3389     430.2250   1420.68665     651.3389     430.2250
   1420.67139     648.9097     430.2798   1420.67139     648.9097     430.2798
   1420.65613     650.3324     429.3873   1420.65613     650.3324     429.3873
   1420.64087     651.4459     429.1882   1420.64087     651.4459     429.1882
   1420.62561     651.2895     428.7368   1420.62561     651.2895     428.7368
   1420.61035     650.9653     427.9594   1420.61035     650.9653     427.9594
   1420.59509     652.7488     427.4859   1420.59509     652.7488     427.4859
   1420.57983     652.2844     429.3684   1420.57983     652.2844     429.3684
   1420.56458     653.4185     428.6670   1420.56458     653.4185     428.6670
   1420.54932     655.2616     429.2122   1420.54932     655.2616     429.2122
   1420.53406     655.5435     429.1920   1420.53406     655.5435     429.1920
   1420.51880     657.2516     428.6802   1420.51880     657.2516     428.6802
   1420.50354     658.3408     428.7510   1420.50354     658.3408     428.7510
   1420.48828     657.6361     428.0661   1420.48828     657.6361     428.0661
   1420.47302     658.6093     428.1924   1420.47302     658.6093     428.1924
   1420.45776     660.6917     428.5649   1420.45776     660.6917     428.5649
   1420.44250     661.8801     429.8132   1420.44250     661.8801     429.8132
   1420.42725     663.8436     429.8233   1420.42725     663.8436     429.8233
   1420.41199     666.5065     430.1377   1420.41199     666.5065     430.1377
   1420.39673     669.3710     433.5333   1420.39673     669.3710     433.5333
   1420.38147     672.1050     433.8199   1420.38147     672.1050     433.8199
   1420.36621     677.8489     437.4335   1420.36621     677.8489     437.4335
   1420.35095     689.0952     442.6064   1420.35095     689.0952     442.6064
   1420.33569     713.8322     456.8839   1420.33569     713.8322     456.8839
   1420.32043     763.7462     488.4820   1420.32043     763.7462     488.4820
   1420.30518     854.4275     542.3536   1420.30518     854.4275     542.3536
   1420.28992     915.5143     580.8674   1420.28992     915.5143     580.8674
   1420.27466     947.6661     599.4426   1420.27466     947.6661     599.4426
   1420.25940    1081.7028     682.5918   1420.25940    1081.7028     682.5918
   1420.24414    1369.6039     861.5460   1420.24414    1369.6039     861.5460
   1420.22888    1547.2975     972.2653   1420.22888    1547.2975     972.2653
   1420.21362    1713.0724    1070.3466   1420.21362    1713.0724    1070.3466
   1420.19836    1756.4840    1097.1757   1420.19836    1756.4840    1097.1757
   1420.18311    1904.3807    1185.7887   1420.18311    1904.3807    1185.7887
   1420.16785    2110.7805    1312.0667   1420.16785    2110.7805    1312.0667
   1420.15259    2235.0657    1385.2866   1420.15259    2235.0657    1385.2866
   1420.13733    2093.2642    1299.9022   1420.13733    2093.2642    1299.9022
   1420.12207    1800.6218    1117.7373   1420.12207    1800.6218    1117.7373
   1420.10681    1572.2997     976.6996   1420.10681    1572.2997     976.6996
   1420.09155    1362.0348     847.2010   1420.09155    1362.0348     847.2010
   1420.07629    1131.7656     706.7465   1420.07629    1131.7656     706.7465
   1420.06104     924.7035     579.8163   1420.06104     924.7035     579.8163
   1420.04578     792.8895     497.7867   1420.04578     792.8895     497.7867
   1420.03052     724.2354     454.7637   1420.03052     724.2354     454.7637
   1420.01526     691.5345     433.7793   1420.01526     691.5345     433.7793
   1420.00000     676.2618     426.0522   1420.00000     676.2618     426.0522
   1419.98474     660.9893     418.3251   1419.98474     660.9893     418.3251
   1419.96948     654.7521     411.7632   1419.96948     654.7521     411.7632
   1419.95422     649.8727     408.0203   1419.95422     649.8727     408.0203
   1419.93896     648.9032     406.2558   1419.93896     648.9032     406.2558
   1419.92371     646.0834     404.3398   1419.92371     646.0834     404.3398
   1419.90845     645.4382     403.4315   1419.90845     645.4382     403.4315
   1419.89319     643.6925     402.7998   1419.89319     643.6925     402.7998
   1419.87793     643.7892     401.8947   1419.87793     643.7892     401.8947
   1419.86267     642.7685     402.0365   1419.86267     642.7685     402.0365
   1419.84741     642.3269     401.1071   1419.84741     642.3269     401.1071
   1419.83215     643.5272     400.8776   1419.83215     643.5272     400.8776
   1419.81689     643.3022     400.0958   1419.81689     643.3022     400.0958
   1419.80164     642.6366     399.3427   1419.80164     642.6366     399.3427
   1419.78638     642.9473     399.9987   1419.78638     642.9473     399.9987
   1419.77112     642.2678     399.3374   1419.77112     642.2678     399.3374
   1419.75586     642.7053     399.3365   1419.75586     642.7053     399.3365
   1419.74060     642.7731     399.2643   1419.74060     642.7731     399.2643
   1419.72534     642.7739     398.0247   1419.72534     642.7739     398.0247
   1419.71008     643.2230     397.7491   1419.71008     643.2230     397.7491
   1419.69482     642.6108     398.0532   1419.69482     642.6108     398.0532
   1419.67957     642.2888     397.4945   1419.67957     642.2888     397.4945
   1419.66431     642.7267     396.9911   1419.66431     642.7267     396.9911
   1419.64905     643.6260     397.1866   1419.64905     643.6260     397.1866
   1419.63379     643.4412     397.0604   1419.63379     643.4412     397.0604
   1419.61853     644.2371     396.8102   1419.61853     644.2371     396.8102
   1419.60327     643.3814     396.3584   1419.60327     643.3814     396.3584
   1419.58801     644.0731     396.5561   1419.58801     644.0731     396.5561
   1419.57275     644.8181     396.6876   1419.57275     644.8181     396.6876
   1419.55750     643.8524     396.0596   1419.55750     643.8524     396.0596
   1419.54224     645.2776     395.9449   1419.54224     645.2776     395.9449
   1419.52698     645.1519     396.5707   1419.52698     645.1519     396.5707
   1419.51172     645.9586     396.0417   1419.51172     645.9586     396.0417
   1419.49646     646.0181     396.1671   1419.49646     646.0181     396.1671
   1419.48120     646.7932     395.7560   1419.48120     646.7932     395.7560
   1419.46594     645.4929     395.5252   1419.46594     645.4929     395.5252
   1419.45068     646.2473     395.6344   1419.45068     646.2473     395.6344
   1419.43542     646.3214     395.7735   1419.43542     646.3214     395.7735
   1419.42017     646.4830     395.6187   1419.42017     646.4830     395.6187
   1419.40491     646.7999     395.9341   1419.40491     646.7999     395.9341
   1419.38965     647.7183     395.4366   1419.38965     647.7183     395.4366
   1419.37439     647.0279     396.0124   1419.37439     647.0279     396.0124
   1419.35913     647.4666     396.0036   1419.35913     647.4666     396.0036
   1419.34387     648.8704     395.0084   1419.34387     648.8704     395.0084
   1419.32861     648.2276     395.8275   1419.32861     648.2276     395.8275
   1419.31335     649.2025     396.6039   1419.31335     649.2025     396.6039
   1419.29810     649.7520     395.8346   1419.29810     649.7520     395.8346
   1419.28284     649.3249     396.2981   1419.28284     649.3249     396.2981
   1419.26758     650.8847     397.0516   1419.26758     650.8847     397.0516
   1419.25232     650.3072     396.4245   1419.25232     650.3072     396.4245
   1419.23706     650.9772     396.8160   1419.23706     650.9772     396.8160
   1419.22180     650.9203     396.6258   1419.22180     650.9203     396.6258
   1419.20654     650.9832     397.2714   1419.20654     650.9832     397.2714
   1419.19128     652.9752     396.6870   1419.19128     652.9752     396.6870
   1419.17603     653.0231     397.0440   1419.17603     653.0231     397.0440
   1419.16077     652.7122     397.2880   1419.16077     652.7122     397.2880
   1419.14551     654.1970     397.2310   1419.14551     654.1970     397.2310
   1419.13025     655.0267     397.3579   1419.13025     655.0267     397.3579
   1419.11499     653.2501     397.8477   1419.11499     653.2501     397.8477
   1419.09973     655.3324     398.4254   1419.09973     655.3324     398.4254
   1419.08447     655.1203     398.0614   1419.08447     655.1203     398.0614
   1419.06921     655.3751     398.8170   1419.06921     655.3751     398.8170
   1419.05396     656.7945     399.0251   1419.05396     656.7945     399.0251
   1419.03870     656.5728     399.5172   1419.03870     656.5728     399.5172
   1419.02344     657.5945     398.9119   1419.02344     657.5945     398.9119
   1419.00818     658.3086     399.9401   1419.00818     658.3086     399.9401
   1418.99292     657.8442     400.6135   1418.99292     657.8442     400.6135
   1418.97766     657.9396     400.1453   1418.97766     657.9396     400.1453
   1418.96240     659.1442     400.6698   1418.96240     659.1442     400.6698
   1418.94714     659.8918     401.2499   1418.94714     659.8918     401.2499
   1418.93188     660.0315     401.7316   1418.93188     660.0315     401.7316
   1418.91663     660.5104     401.6719   1418.91663     660.5104     401.6719
   1418.90137     661.1149     402.7552   1418.90137     661.1149     402.7552
   1418.88611     661.3645     402.8616   1418.88611     661.3645     402.8616
   1418.87085     662.0071     402.9350   1418.87085     662.0071     402.9350
   1418.85559     662.1970     403.6796   1418.85559     662.1970     403.6796
   1418.84033     662.2498     403.6349   1418.84033     662.2498     403.6349
   1418.82507     664.2572     404.4189   1418.82507     664.2572     404.4189
   1418.80981     665.2848     404.9091   1418.80981     665.2848     404.9091
   1418.79456     664.8625     405.9741   1418.79456     664.8625     405.9741
   1418.77930     665.5485     405.8647   1418.77930     665.5485     405.8647
   1418.76404     666.3057     405.9301   1418.76404     666.3057     405.9301
   1418.74878     666.3479     407.0575   1418.74878     666.3479     407.0575
   1418.73352     667.7660     407.3364   1418.73352     667.7660     407.3364
   1418.71826     668.1624     407.8790   1418.71826     668.1624     407.8790
   1418.70300     668.1541     408.2715   1418.70300     668.1541     408.2715
   1418.68774     668.8836     409.3379   1418.68774     668.8836     409.3379
   1418.67249     668.9269     408.4871   1418.67249     668.9269     408.4871
   1418.65723     670.9095     409.9600   1418.65723     670.9095     409.9600
   1418.64197     671.1359     409.9357   1418.64197     671.1359     409.9357
   1418.62671     671.4446     411.3544   1418.62671     671.4446     411.3544
   1418.61145     672.0612     411.6034   1418.61145     672.0612     411.6034
   1418.59619     674.0134     412.0913   1418.59619     674.0134     412.0913
   1418.58093     673.7659     412.4528   1418.58093     673.7659     412.4528
   1418.56567     674.5195     413.1237   1418.56567     674.5195     413.1237
   1418.55042     674.6280     414.2649   1418.55042     674.6280     414.2649
   1418.53516     676.0231     414.8975   1418.53516     676.0231     414.8975
   1418.51990     676.4785     414.7438   1418.51990     676.4785     414.7438
   1418.50464     677.1330     416.2158   1418.50464     677.1330     416.2158
   1418.48938     678.2831     416.6693   1418.48938     678.2831     416.6693
   1418.47412     679.9504     417.5201   1418.47412     679.9504     417.5201
   1418.45886     679.5536     417.9931   1418.45886     679.5536     417.9931
   1418.44360     679.8071     418.5017   1418.44360     679.8071     418.5017
   1418.42834     680.4460     419.9400   1418.42834     680.4460     419.9400
   1418.41309     681.8471     420.5159   1418.41309     681.8471     420.5159
   1418.39783     683.3067     421.6544   1418.39783     683.3067     421.6544
   1418.38257     682.7377     422.1835   1418.38257     682.7377     422.1835
   1418.36731     682.4790     423.1582   1418.36731     682.4790     423.1582
   1418.35205     683.9500     423.6401   1418.35205     683.9500     423.6401
   1418.33679     684.5944     424.1076   1418.33679     684.5944     424.1076
   1418.32153     685.8926     425.1096   1418.32153     685.8926     425.1096
   1418.30627     686.3997     425.4538   1418.30627     686.3997     425.4538
   1418.29102     687.0060     427.0007   1418.29102     687.0060     427.0007
   1418.27576     687.6974     427.5070   1418.27576     687.6974     427.5070
   1418.26050     689.2694     429.0496   1418.26050     689.2694     429.0496
   1418.24524     688.6545     429.1599   1418.24524     688.6545     429.1599
   1418.22998     690.7687     430.1473   1418.22998     690.7687     430.1473
   1418.21472     691.0150     431.1788   1418.21472     691.0150     431.1788
   1418.19946     691.5418     431.9017   1418.19946     691.5418     431.9017
   1418.18420     691.5087     432.4963   1418.18420     691.5087     432.4963
   1418.16895     692.4949     433.6414   1418.16895     692.4949     433.6414
   1418.15369     694.9668     435.2135   1418.15369     694.9668     435.2135
   1418.13843     694.2568     435.7850   1418.13843     694.2568     435.7850
   1418.12317     696.0135     436.3417   1418.12317     696.0135     436.3417
   1418.10791     696.3686     438.4194   1418.10791     696.3686     438.4194
   1418.09265     697.8448     438.1236   1418.09265     697.8448     438.1236
   1418.07739     698.0606     439.1111   1418.07739     698.0606     439.1111
   1418.06213     698.4233     440.5639   1418.06213     698.4233     440.5639
   1418.04688     699.7943     440.7471   1418.04688     699.7943     440.7471
   1418.03162     700.6130     442.1482   1418.03162     700.6130     442.1482
   1418.01636     701.1155     443.2239   1418.01636     701.1155     443.2239
   1418.00110     702.1930     444.0063   1418.00110     702.1930     444.0063
   1417.98584     703.6537     445.0082   1417.98584     703.6537     445.0082
   1417.97058     703.3535     446.4200   1417.97058     703.3535     446.4200
   1417.95532     704.5696     447.3603   1417.95532     704.5696     447.3603
   1417.94006     705.1445     448.5829   1417.94006     705.1445     448.5829
   1417.92480     706.4135     449.8559   1417.92480     706.4135     449.8559
   1417.90955     706.9172     450.4144   1417.90955     706.9172     450.4144
   1417.89429     709.0126     450.8520   1417.89429     709.0126     450.8520
   1417.87903     708.1496     452.5461   1417.87903     708.1496     452.5461
   1417.86377     710.3174     453.7335   1417.86377     710.3174     453.7335
   1417.84851     710.3842     454.8760   1417.84851     710.3842     454.8760
   1417.83325     711.1411     455.7059   1417.83325     711.1411     455.7059
   1417.81799     711.9473     456.7417   1417.81799     711.9473     456.7417
   1417.80273     712.8154     458.1208   1417.80273     712.8154     458.1208
   1417.78748     712.8628     458.3509   1417.78748     712.8628     458.3509
   1417.77222     712.9072     459.3022   1417.77222     712.9072     459.3022
   1417.75696     714.4273     461.6551   1417.75696     714.4273     461.6551
   1417.74170     716.2296     462.5881   1417.74170     716.2296     462.5881
   1417.72644     717.5520     462.8981   1417.72644     717.5520     462.8981
   1417.71118     717.6330     464.2917   1417.71118     717.6330     464.2917
   1417.69592     717.9889     465.8889   1417.69592     717.9889     465.8889
   1417.68066     719.1567     466.7777   1417.68066     719.1567     466.7777
   1417.66541     721.1667     467.5972   1417.66541     721.1667     467.5972
   1417.65015     720.6887     469.3221   1417.65015     720.6887     469.3221
   1417.63489     721.3960     469.6772   1417.63489     721.3960     469.6772
   1417.61963     722.1764     471.0213   1417.61963     722.1764     471.0213
   1417.60437     722.7859     472.7168   1417.60437     722.7859     472.7168
   1417.58911     726.2019     473.5061   1417.58911     726.2019     473.5061
   1417.57385     723.7198     474.5952   1417.57385     723.7198     474.5952
   1417.55859     725.5400     475.6458   1417.55859     725.5400     475.6458
   1417.54333     727.4650     476.3627   1417.54333     727.4650     476.3627
   1417.52808     727.5500     477.5908   1417.52808     727.5500     477.5908
   1417.51282     729.3153     479.3909   1417.51282     729.3153     479.3909
   1417.49756     729.3970     479.6378   1417.49756     729.3970     479.6378
   1417.48230     729.0152     481.2902   1417.48230     729.0152     481.2902
   1417.46704     730.5037     482.5666   1417.46704     730.5037     482.5666
   1417.45178     730.0326     483.3225   1417.45178     730.0326     483.3225
   1417.43652     731.5061     485.4760   1417.43652     731.5061     485.4760
   1417.42126     733.2645     486.5312   1417.42126     733.2645     486.5312
   1417.40601     733.2435     487.3489   1417.40601     733.2435     487.3489
   1417.39075     734.1296     487.9384   1417.39075     734.1296     487.9384
   1417.37549     735.4501     489.3847   1417.37549     735.4501     489.3847
   1417.36023     734.9882     490.1740   1417.36023     734.9882     490.1740
   1417.34497     737.2465     491.7686   1417.34497     737.2465     491.7686
   1417.32971     736.0427     492.4366   1417.32971     736.0427     492.4366
   1417.31445     736.6840     494.0950   1417.31445     736.6840     494.0950
   1417.29919     737.1171     496.0967   1417.29919     737.1171     496.0967
   1417.28394     737.7028     496.6347   1417.28394     737.7028     496.6347
   1417.26868     739.6520     497.7285   1417.26868     739.6520     497.7285
   1417.25342     739.8100     498.5842   1417.25342     739.8100     498.5842
   1417.23816     739.6046     499.8854   1417.23816     739.6046     499.8854
   1417.22290     744.2203     501.2874   1417.22290     744.2203     501.2874
   1417.20764     741.8846     502.1118   1417.20764     741.8846     502.1118
   1417.19238     740.8546     503.5956   1417.19238     740.8546     503.5956
   1417.17712     743.5889     503.3799   1417.17712     743.5889     503.3799
   1417.16187     741.8324     505.4218   1417.16187     741.8324     505.4218
   1417.14661     743.6938     506.6603   1417.14661     743.6938     506.6603
   1417.13135     743.5865     507.8611   1417.13135     743.5865     507.8611
   1417.11609     744.6332     508.0487   1417.11609     744.6332     508.0487
   1417.10083     746.4791     509.8669   1417.10083     746.4791     509.8669
   1417.08557     745.2328     510.0761   1417.08557     745.2328     510.0761
   1417.07031     745.6790     511.3589   1417.07031     745.6790     511.3589
   1417.05505     747.8562     512.2589   1417.05505     747.8562     512.2589
   1417.03979     748.7702     512.9717   1417.03979     748.7702     512.9717
   1417.02454     746.9379     513.9167   1417.02454     746.9379     513.9167
   1417.00928     748.0853     515.5296   1417.00928     748.0853     515.5296
   1416.99402     748.9030     515.6473   1416.99402     748.9030     515.6473
   1416.97876     748.5546     517.2731   1416.97876     748.5546     517.2731
   1416.96350     748.5267     517.9598   1416.96350     748.5267     517.9598
   1416.94824     750.0099     517.7908   1416.94824     750.0099     517.7908
   1416.93298     750.3303     519.0186   1416.93298     750.3303     519.0186
   1416.91772     750.3738     520.5157   1416.91772     750.3738     520.5157
   1416.90247     751.4839     521.3895   1416.90247     751.4839     521.3895
   1416.88721     751.9246     522.1353   1416.88721     751.9246     522.1353
   1416.87195     752.1743     522.6683   1416.87195     752.1743     522.6683
   1416.85669     751.4940     523.9742   1416.85669     751.4940     523.9742
   1416.84143     752.6161     524.6752   1416.84143     752.6161     524.6752
   1416.82617     750.0295     524.4438   1416.82617     750.0295     524.4438
   1416.81091     751.7848     525.3840   1416.81091     751.7848     525.3840
   1416.79565     752.8077     526.5892   1416.79565     752.8077     526.5892
   1416.78040     753.2665     526.0556   1416.78040     753.2665     526.0556
   1416.76514     753.6037     527.1876   1416.76514     753.6037     527.1876
   1416.74988     751.0552     528.3337   1416.74988     751.0552     528.3337
   1416.73462     753.6163     528.2370   1416.73462     753.6163     528.2370
   1416.71936     752.4314     528.7028   1416.71936     752.4314     528.7028
   1416.70410     754.0477     529.2273   1416.70410     754.0477     529.2273
   1416.68884     753.6432     530.3916   1416.68884     753.6432     530.3916
   1416.67358     753.2644     530.3041   1416.67358     753.2644     530.3041
   1416.65833     753.1472     530.1717   1416.65833     753.1472     530.1717
   1416.64307     753.6372     532.1539   1416.64307     753.6372     532.1539
   1416.62781     754.2233     532.0159   1416.62781     754.2233     532.0159
   1416.61255     753.0716     532.9202   1416.61255     753.0716     532.9202
   1416.59729     754.6335     532.7606   1416.59729     754.6335     532.7606
   1416.58203     754.2468     534.4637   1416.58203     754.2468     534.4637
   1416.56677     754.5697     533.9613   1416.56677     754.5697     533.9613
   1416.55151     753.3416     533.8807   1416.55151     753.3416     533.8807
   1416.53625     752.3434     534.1207   1416.53625     752.3434     534.1207
   1416.52100     753.9251     534.2595   1416.52100     753.9251     534.2595
   1416.50574     753.5883     534.3259   1416.50574     753.5883     534.3259
   1416.49048     753.7028     533.9960   1416.49048     753.7028     533.9960
   1416.47522     752.2595     535.0024   1416.47522     752.2595     535.0024
   1416.45996     752.9127     535.3363   1416.45996     752.9127     535.3363
   1416.44470     753.3243     534.4797   1416.44470     753.3243     534.4797
   1416.42944     752.9051     535.3494   1416.42944     752.9051     535.3494
   1416.41418     751.1704     534.8455   1416.41418     751.1704     534.8455
   1416.39893     751.5853     534.6769   1416.39893     751.5853     534.6769
   1416.38367     751.1749     535.7925   1416.38367     751.1749     535.7925
   1416.36841     750.4382     534.7222   1416.36841     750.4382     534.7222
   1416.35315     749.5563     534.2425   1416.35315     749.5563     534.2425
   1416.33789     751.8756     534.0474   1416.33789     751.8756     534.0474
   1416.32263     750.8147     533.9421   1416.32263     750.8147     533.9421
   1416.30737     748.9940     534.4590   1416.30737     748.9940     534.4590
   1416.29211     749.6130     533.3865   1416.29211     749.6130     533.3865
   1416.27686     748.8764     533.7132   1416.27686     748.8764     533.7132
   1416.26160     748.2114     533.8820   1416.26160     748.2114     533.8820
   1416.24634     748.0129     533.2077   1416.24634     748.0129     533.2077
   1416.23108     747.5204     532.9649   1416.23108     747.5204     532.9649
   1416.21582     745.7231     532.2932   1416.21582     745.7231     532.2932
   1416.20056     745.4935     532.0168   1416.20056     745.4935     532.0168
   1416.18530     746.3564     532.4871   1416.18530     746.3564     532.4871
   1416.17004     745.9254     531.6463   1416.17004     745.9254     531.6463
   1416.15479     746.4423     532.0858   1416.15479     746.4423     532.0858
   1416.13953     745.3297     531.2554   1416.13953     745.3297     531.2554
   1416.12427     744.6719     531.6757   1416.12427     744.6719     531.6757
   1416.10901     743.6467     530.3950   1416.10901     743.6467     530.3950
   1416.09375     742.8237     529.6107   1416.09375     742.8237     529.6107
   1416.07849     744.5248     530.4448   1416.07849     744.5248     530.4448
   1416.06323     742.0358     528.5767   1416.06323     742.0358     528.5767
   1416.04797     741.9515     528.1035   1416.04797     741.9515     528.1035
   1416.03271     741.0001     529.0810   1416.03271     741.0001     529.0810
   1416.01746     740.3030     527.5267   1416.01746     740.3030     527.5267
   1416.00220     738.3713     525.8316   1416.00220     738.3713     525.8316
   1415.98694     739.0104     526.0125   1415.98694     739.0104     526.0125
   1415.97168     739.2816     525.4702   1415.97168     739.2816     525.4702
   1415.95642     738.7294     525.0536   1415.95642     738.7294     525.0536
   1415.94116     737.4972     525.3361   1415.94116     737.4972     525.3361
   1415.92590     737.9332     524.2000   1415.92590     737.9332     524.2000
   1415.91064     735.4485     523.2343   1415.91064     735.4485     523.2343
   1415.89539     735.5316     522.2556   1415.89539     735.5316     522.2556
   1415.88013     735.3380     521.0954   1415.88013     735.3380     521.0954
   1415.86487     734.6436     520.8677   1415.86487     734.6436     520.8677
   1415.84961     733.4272     520.5721   1415.84961     733.4272     520.5721
   1415.83435     732.3033     520.1431   1415.83435     732.3033     520.1431
   1415.81909     732.2155     520.6492   1415.81909     732.2155     520.6492
   1415.80383     731.1109     518.3959   1415.80383     731.1109     518.3959
   1415.78857     730.4419     517.3048   1415.78857     730.4419     517.3048
   1415.77332     729.7315     516.9741   1415.77332     729.7315     516.9741
   1415.75806     728.7386     515.9623   1415.75806     728.7386     515.9623
