#     FILENAME=!Skynet_57528_lach-hhg-165_20540_20989.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-165_20540_20989
#     SRC_NAME=lach-hhg-165
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:08:26.750
#        OBSID=20540
#      SCANNUM=20989
#          MJD=57528.7569
#          UTC=65396
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:04:11.19
#          DEC=41:21:07.65
#      RA(hrs)=5.069800
#     DEC(deg)=41.352100
#    AZIM(deg)=51.991
#    ELEV(deg)=84.971
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     718.4901     500.5630   1421.90735     718.4901     500.5630
   1421.89209     717.5794     499.9403   1421.89209     717.5794     499.9403
   1421.87683     717.2825     498.8290   1421.87683     717.2825     498.8290
   1421.86157     717.7337     497.6711   1421.86157     717.7337     497.6711
   1421.84631     718.0862     496.1343   1421.84631     718.0862     496.1343
   1421.83105     716.5676     495.0247   1421.83105     716.5676     495.0247
   1421.81580     716.6616     494.9074   1421.81580     716.6616     494.9074
   1421.80054     718.0764     494.0576   1421.80054     718.0764     494.0576
   1421.78528     717.0514     493.5031   1421.78528     717.0514     493.5031
   1421.77002     717.7511     493.0900   1421.77002     717.7511     493.0900
   1421.75476     717.5807     490.6334   1421.75476     717.5807     490.6334
   1421.73950     717.8762     490.8241   1421.73950     717.8762     490.8241
   1421.72424     716.9370     490.2236   1421.72424     716.9370     490.2236
   1421.70898     717.6981     489.7788   1421.70898     717.6981     489.7788
   1421.69373     716.9387     487.6981   1421.69373     716.9387     487.6981
   1421.67847     716.1786     487.3531   1421.67847     716.1786     487.3531
   1421.66321     716.9174     486.7183   1421.66321     716.9174     486.7183
   1421.64795     715.7363     486.6403   1421.64795     715.7363     486.6403
   1421.63269     716.3377     485.6047   1421.63269     716.3377     485.6047
   1421.61743     716.5852     483.4038   1421.61743     716.5852     483.4038
   1421.60217     717.1028     483.7844   1421.60217     717.1028     483.7844
   1421.58691     715.8110     481.5297   1421.58691     715.8110     481.5297
   1421.57166     716.0682     480.8865   1421.57166     716.0682     480.8865
   1421.55640     716.4230     480.7137   1421.55640     716.4230     480.7137
   1421.54114     715.6999     480.3104   1421.54114     715.6999     480.3104
   1421.52588     715.7311     478.5191   1421.52588     715.7311     478.5191
   1421.51062     716.3707     478.0916   1421.51062     716.3707     478.0916
   1421.49536     716.2150     477.5968   1421.49536     716.2150     477.5968
   1421.48010     714.5546     475.8627   1421.48010     714.5546     475.8627
   1421.46484     716.1705     475.5062   1421.46484     716.1705     475.5062
   1421.44958     716.5972     475.5388   1421.44958     716.5972     475.5388
   1421.43433     715.2975     474.0676   1421.43433     715.2975     474.0676
   1421.41907     716.2578     472.5119   1421.41907     716.2578     472.5119
   1421.40381     715.3229     471.5331   1421.40381     715.3229     471.5331
   1421.38855     714.1592     471.5581   1421.38855     714.1592     471.5581
   1421.37329     715.9446     470.7648   1421.37329     715.9446     470.7648
   1421.35803     714.5355     469.2643   1421.35803     714.5355     469.2643
   1421.34277     715.0298     469.6206   1421.34277     715.0298     469.6206
   1421.32751     714.8513     467.9414   1421.32751     714.8513     467.9414
   1421.31226     714.0776     467.2570   1421.31226     714.0776     467.2570
   1421.29700     713.8282     466.1322   1421.29700     713.8282     466.1322
   1421.28174     713.7513     464.8979   1421.28174     713.7513     464.8979
   1421.26648     713.6251     465.0049   1421.26648     713.6251     465.0049
   1421.25122     713.2217     463.6708   1421.25122     713.2217     463.6708
   1421.23596     713.7704     463.2245   1421.23596     713.7704     463.2245
   1421.22070     712.5702     462.4809   1421.22070     712.5702     462.4809
   1421.20544     713.4409     460.9328   1421.20544     713.4409     460.9328
   1421.19019     713.4504     460.8270   1421.19019     713.4504     460.8270
   1421.17493     713.7861     459.8334   1421.17493     713.7861     459.8334
   1421.15967     712.1697     460.1457   1421.15967     712.1697     460.1457
   1421.14441     713.1641     458.0591   1421.14441     713.1641     458.0591
   1421.12915     712.7144     458.0079   1421.12915     712.7144     458.0079
   1421.11389     712.6189     457.2079   1421.11389     712.6189     457.2079
   1421.09863     713.1323     456.0582   1421.09863     713.1323     456.0582
   1421.08337     712.4216     455.2438   1421.08337     712.4216     455.2438
   1421.06812     712.9250     454.8823   1421.06812     712.9250     454.8823
   1421.05286     712.7950     453.6961   1421.05286     712.7950     453.6961
   1421.03760     712.9496     453.6944   1421.03760     712.9496     453.6944
   1421.02234     711.6105     451.8452   1421.02234     711.6105     451.8452
   1421.00708     711.7355     451.6834   1421.00708     711.7355     451.6834
   1420.99182     713.1926     450.8965   1420.99182     713.1926     450.8965
   1420.97656     712.6777     450.4732   1420.97656     712.6777     450.4732
   1420.96130     713.6274     449.9079   1420.96130     713.6274     449.9079
   1420.94604     713.4811     450.4129   1420.94604     713.4811     450.4129
   1420.93079     713.8587     450.3561   1420.93079     713.8587     450.3561
   1420.91553     715.0359     448.5725   1420.91553     715.0359     448.5725
   1420.90027     715.7051     448.7443   1420.90027     715.7051     448.7443
   1420.88501     716.4304     447.3690   1420.88501     716.4304     447.3690
   1420.86975     714.6481     446.7791   1420.86975     714.6481     446.7791
   1420.85449     715.1035     446.4200   1420.85449     715.1035     446.4200
   1420.83923     714.1814     445.5455   1420.83923     714.1814     445.5455
   1420.82397     715.3391     444.7248   1420.82397     715.3391     444.7248
   1420.80872     715.6717     444.3360   1420.80872     715.6717     444.3360
   1420.79346     715.1400     443.9661   1420.79346     715.1400     443.9661
   1420.77820     714.4872     444.0564   1420.77820     714.4872     444.0564
   1420.76294     715.9671     442.8465   1420.76294     715.9671     442.8465
   1420.74768     717.2611     442.5427   1420.74768     717.2611     442.5427
   1420.73242     718.0340     442.5491   1420.73242     718.0340     442.5491
   1420.71716     720.4003     442.5621   1420.71716     720.4003     442.5621
   1420.70190     724.4645     444.5964   1420.70190     724.4645     444.5964
   1420.68665     728.9598     447.0770   1420.68665     728.9598     447.0770
   1420.67139     738.0618     452.0974   1420.67139     738.0618     452.0974
   1420.65613     758.9628     462.8731   1420.65613     758.9628     462.8731
   1420.64087     781.3376     477.0793   1420.64087     781.3376     477.0793
   1420.62561     810.3260     493.5676   1420.62561     810.3260     493.5676
   1420.61035     827.5378     501.5377   1420.61035     827.5378     501.5377
   1420.59509     834.7480     506.0203   1420.59509     834.7480     506.0203
   1420.57983     865.0098     522.2288   1420.57983     865.0098     522.2288
   1420.56458     913.1201     550.7738   1420.56458     913.1201     550.7738
   1420.54932     990.6989     594.0251   1420.54932     990.6989     594.0251
   1420.53406    1162.0649     694.7029   1420.53406    1162.0649     694.7029
   1420.51880    1378.7910     822.0519   1420.51880    1378.7910     822.0519
   1420.50354    1691.5883    1000.8217   1420.50354    1691.5883    1000.8217
   1420.48828    1778.5350    1046.5999   1420.48828    1778.5350    1046.5999
   1420.47302    1725.5607    1015.7177   1420.47302    1725.5607    1015.7177
   1420.45776    1674.5865     985.7047   1420.45776    1674.5865     985.7047
   1420.44250    1678.7948     985.7302   1420.44250    1678.7948     985.7302
   1420.42725    1759.4207    1032.9344   1420.42725    1759.4207    1032.9344
   1420.41199    1797.5778    1051.3138   1420.41199    1797.5778    1051.3138
   1420.39673    1746.7990    1019.4227   1420.39673    1746.7990    1019.4227
   1420.38147    1901.1909    1108.6310   1420.38147    1901.1909    1108.6310
   1420.36621    1919.3470    1119.1780   1420.36621    1919.3470    1119.1780
   1420.35095    1749.3755    1020.2547   1420.35095    1749.3755    1020.2547
   1420.33569    1529.7979     892.5341   1420.33569    1529.7979     892.5341
   1420.32043    1497.2513     871.7383   1420.32043    1497.2513     871.7383
   1420.30518    1445.5498     841.1174   1420.30518    1445.5498     841.1174
   1420.28992    1151.7949     671.7877   1420.28992    1151.7949     671.7877
   1420.27466     896.1845     525.3236   1420.27466     896.1845     525.3236
   1420.25940     797.7559     468.6743   1420.25940     797.7559     468.6743
   1420.24414     754.9595     443.9973   1420.24414     754.9595     443.9973
   1420.22888     734.9980     431.7491   1420.22888     734.9980     431.7491
   1420.21362     724.5676     424.5392   1420.21362     724.5676     424.5392
   1420.19836     716.0517     419.9803   1420.19836     716.0517     419.9803
   1420.18311     712.4563     417.5634   1420.18311     712.4563     417.5634
   1420.16785     709.0909     414.8295   1420.16785     709.0909     414.8295
   1420.15259     708.0896     413.6883   1420.15259     708.0896     413.6883
   1420.13733     704.8991     411.2178   1420.13733     704.8991     411.2178
   1420.12207     703.7789     410.1738   1420.12207     703.7789     410.1738
   1420.10681     703.0095     408.4120   1420.10681     703.0095     408.4120
   1420.09155     700.6483     408.1778   1420.09155     700.6483     408.1778
   1420.07629     700.7549     406.4721   1420.07629     700.7549     406.4721
   1420.06104     699.6854     405.7359   1420.06104     699.6854     405.7359
   1420.04578     699.7330     404.3387   1420.04578     699.7330     404.3387
   1420.03052     699.4573     404.5568   1420.03052     699.4573     404.5568
   1420.01526     699.9761     404.2591   1420.01526     699.9761     404.2591
   1420.00000     700.3427     404.5324   1420.00000     700.3427     404.5324
   1419.98474     700.7094     404.8058   1419.98474     700.7094     404.8058
   1419.96948     701.5396     402.6972   1419.96948     701.5396     402.6972
   1419.95422     697.5621     400.6120   1419.95422     697.5621     400.6120
   1419.93896     698.1580     399.2376   1419.93896     698.1580     399.2376
   1419.92371     698.1406     399.5867   1419.92371     698.1406     399.5867
   1419.90845     696.7690     398.4592   1419.90845     696.7690     398.4592
   1419.89319     697.4946     398.0212   1419.89319     697.4946     398.0212
   1419.87793     697.1280     397.5826   1419.87793     697.1280     397.5826
   1419.86267     697.0706     396.0351   1419.86267     697.0706     396.0351
   1419.84741     697.5485     396.3658   1419.84741     697.5485     396.3658
   1419.83215     696.3774     396.4577   1419.83215     696.3774     396.4577
   1419.81689     697.3069     395.2884   1419.81689     697.3069     395.2884
   1419.80164     696.5703     394.5771   1419.80164     696.5703     394.5771
   1419.78638     696.1210     393.7081   1419.78638     696.1210     393.7081
   1419.77112     696.9388     393.5237   1419.77112     696.9388     393.5237
   1419.75586     695.7004     392.4290   1419.75586     695.7004     392.4290
   1419.74060     696.6208     392.5930   1419.74060     696.6208     392.5930
   1419.72534     696.6638     392.6154   1419.72534     696.6638     392.6154
   1419.71008     696.9989     391.7240   1419.71008     696.9989     391.7240
   1419.69482     697.5507     391.2473   1419.69482     697.5507     391.2473
   1419.67957     697.2339     391.0901   1419.67957     697.2339     391.0901
   1419.66431     697.1631     390.6029   1419.66431     697.1631     390.6029
   1419.64905     696.2943     390.3714   1419.64905     696.2943     390.3714
   1419.63379     697.0588     389.2812   1419.63379     697.0588     389.2812
   1419.61853     697.3586     388.7763   1419.61853     697.3586     388.7763
   1419.60327     698.1204     388.8469   1419.60327     698.1204     388.8469
   1419.58801     697.2047     388.6320   1419.58801     697.2047     388.6320
   1419.57275     697.9152     387.8104   1419.57275     697.9152     387.8104
   1419.55750     698.8105     387.8268   1419.55750     698.8105     387.8268
   1419.54224     698.0884     387.3126   1419.54224     698.0884     387.3126
   1419.52698     697.6835     386.9894   1419.52698     697.6835     386.9894
   1419.51172     697.7219     386.9267   1419.51172     697.7219     386.9267
   1419.49646     697.8469     386.5826   1419.49646     697.8469     386.5826
   1419.48120     697.5662     386.2677   1419.48120     697.5662     386.2677
   1419.46594     697.8956     386.1870   1419.46594     697.8956     386.1870
   1419.45068     698.2062     385.2190   1419.45068     698.2062     385.2190
   1419.43542     699.0377     385.0379   1419.43542     699.0377     385.0379
   1419.42017     699.2680     385.0111   1419.42017     699.2680     385.0111
   1419.40491     700.1497     385.0784   1419.40491     700.1497     385.0784
   1419.38965     699.4235     384.4666   1419.38965     699.4235     384.4666
   1419.37439     699.5226     384.7969   1419.37439     699.5226     384.7969
   1419.35913     699.7463     383.4191   1419.35913     699.7463     383.4191
   1419.34387     699.6485     384.3909   1419.34387     699.6485     384.3909
   1419.32861     699.3992     383.7093   1419.32861     699.3992     383.7093
   1419.31335     699.5809     382.9504   1419.31335     699.5809     382.9504
   1419.29810     700.5285     383.4996   1419.29810     700.5285     383.4996
   1419.28284     700.1580     383.4394   1419.28284     700.1580     383.4394
   1419.26758     701.3657     383.3460   1419.26758     701.3657     383.3460
   1419.25232     701.0480     382.5540   1419.25232     701.0480     382.5540
   1419.23706     700.6562     383.0053   1419.23706     700.6562     383.0053
   1419.22180     701.6835     382.2493   1419.22180     701.6835     382.2493
   1419.20654     701.3494     382.5808   1419.20654     701.3494     382.5808
   1419.19128     701.2617     382.2814   1419.19128     701.2617     382.2814
   1419.17603     702.6657     382.3769   1419.17603     702.6657     382.3769
   1419.16077     701.1547     382.1318   1419.16077     701.1547     382.1318
   1419.14551     702.8478     381.7385   1419.14551     702.8478     381.7385
   1419.13025     703.2434     381.7396   1419.13025     703.2434     381.7396
   1419.11499     702.8856     381.2942   1419.11499     702.8856     381.2942
   1419.09973     703.8613     381.1237   1419.09973     703.8613     381.1237
   1419.08447     702.7632     381.9378   1419.08447     702.7632     381.9378
   1419.06921     703.7796     380.9202   1419.06921     703.7796     380.9202
   1419.05396     704.2324     381.1448   1419.05396     704.2324     381.1448
   1419.03870     706.0447     381.5630   1419.03870     706.0447     381.5630
   1419.02344     704.1053     381.3627   1419.02344     704.1053     381.3627
   1419.00818     704.7672     381.3973   1419.00818     704.7672     381.3973
   1418.99292     706.2266     380.9834   1418.99292     706.2266     380.9834
   1418.97766     706.9047     380.7359   1418.97766     706.9047     380.7359
   1418.96240     706.1533     381.3071   1418.96240     706.1533     381.3071
   1418.94714     707.6319     381.5676   1418.94714     707.6319     381.5676
   1418.93188     707.6205     380.9653   1418.93188     707.6205     380.9653
   1418.91663     707.5475     381.1217   1418.91663     707.5475     381.1217
   1418.90137     706.5694     381.3525   1418.90137     706.5694     381.3525
   1418.88611     709.6126     381.4440   1418.88611     709.6126     381.4440
   1418.87085     708.0960     381.5573   1418.87085     708.0960     381.5573
   1418.85559     708.7117     380.9264   1418.85559     708.7117     380.9264
   1418.84033     709.3985     381.3504   1418.84033     709.3985     381.3504
   1418.82507     709.4698     381.8979   1418.82507     709.4698     381.8979
   1418.80981     711.6287     380.9647   1418.80981     711.6287     380.9647
   1418.79456     710.1949     381.6349   1418.79456     710.1949     381.6349
   1418.77930     710.4614     382.6317   1418.77930     710.4614     382.6317
   1418.76404     711.6450     381.8662   1418.76404     711.6450     381.8662
   1418.74878     712.4268     381.9155   1418.74878     712.4268     381.9155
   1418.73352     713.1746     382.0999   1418.73352     713.1746     382.0999
   1418.71826     712.2950     382.5032   1418.71826     712.2950     382.5032
   1418.70300     712.9056     382.9129   1418.70300     712.9056     382.9129
   1418.68774     714.6284     382.9601   1418.68774     714.6284     382.9601
   1418.67249     712.9157     382.9963   1418.67249     712.9157     382.9963
   1418.65723     715.2569     383.5245   1418.65723     715.2569     383.5245
   1418.64197     714.7438     383.5768   1418.64197     714.7438     383.5768
   1418.62671     714.8515     383.6441   1418.62671     714.8515     383.6441
   1418.61145     715.6194     384.1496   1418.61145     715.6194     384.1496
   1418.59619     716.5356     384.1492   1418.59619     716.5356     384.1492
   1418.58093     717.3341     384.3782   1418.58093     717.3341     384.3782
   1418.56567     717.0519     385.4653   1418.56567     717.0519     385.4653
   1418.55042     717.5686     385.3847   1418.55042     717.5686     385.3847
   1418.53516     718.7189     385.3116   1418.53516     718.7189     385.3116
   1418.51990     719.7311     385.4407   1418.51990     719.7311     385.4407
   1418.50464     720.7139     385.7581   1418.50464     720.7139     385.7581
   1418.48938     719.2538     386.5101   1418.48938     719.2538     386.5101
   1418.47412     719.9377     386.9034   1418.47412     719.9377     386.9034
   1418.45886     721.3922     386.8330   1418.45886     721.3922     386.8330
   1418.44360     722.2836     387.8219   1418.44360     722.2836     387.8219
   1418.42834     722.8982     387.5928   1418.42834     722.8982     387.5928
   1418.41309     722.3151     387.7123   1418.41309     722.3151     387.7123
   1418.39783     722.8140     388.0222   1418.39783     722.8140     388.0222
   1418.38257     724.1132     388.6318   1418.38257     724.1132     388.6318
   1418.36731     724.6392     389.4273   1418.36731     724.6392     389.4273
   1418.35205     724.9537     389.8769   1418.35205     724.9537     389.8769
   1418.33679     726.3168     390.2031   1418.33679     726.3168     390.2031
   1418.32153     725.5198     390.3219   1418.32153     725.5198     390.3219
   1418.30627     725.2621     390.6621   1418.30627     725.2621     390.6621
   1418.29102     727.2385     390.4742   1418.29102     727.2385     390.4742
   1418.27576     727.7656     392.2224   1418.27576     727.7656     392.2224
   1418.26050     729.4231     392.5867   1418.26050     729.4231     392.5867
   1418.24524     729.3926     392.6451   1418.24524     729.3926     392.6451
   1418.22998     730.1662     393.0789   1418.22998     730.1662     393.0789
   1418.21472     731.3425     393.4284   1418.21472     731.3425     393.4284
   1418.19946     730.2460     393.9125   1418.19946     730.2460     393.9125
   1418.18420     730.5093     394.5638   1418.18420     730.5093     394.5638
   1418.16895     732.5320     395.1982   1418.16895     732.5320     395.1982
   1418.15369     731.9894     395.3321   1418.15369     731.9894     395.3321
   1418.13843     733.1328     396.2321   1418.13843     733.1328     396.2321
   1418.12317     732.7545     396.6705   1418.12317     732.7545     396.6705
   1418.10791     735.3314     397.0459   1418.10791     735.3314     397.0459
   1418.09265     735.3263     397.7698   1418.09265     735.3263     397.7698
   1418.07739     736.3913     398.6870   1418.07739     736.3913     398.6870
   1418.06213     736.4457     399.4010   1418.06213     736.4457     399.4010
   1418.04688     738.2651     399.7648   1418.04688     738.2651     399.7648
   1418.03162     738.6355     400.8836   1418.03162     738.6355     400.8836
   1418.01636     740.2566     400.3976   1418.01636     740.2566     400.3976
   1418.00110     740.0574     401.7721   1418.00110     740.0574     401.7721
   1417.98584     739.9868     401.6195   1417.98584     739.9868     401.6195
   1417.97058     740.5756     402.9427   1417.97058     740.5756     402.9427
   1417.95532     741.0536     403.2932   1417.95532     741.0536     403.2932
   1417.94006     740.9652     403.7431   1417.94006     740.9652     403.7431
   1417.92480     742.2282     405.3618   1417.92480     742.2282     405.3618
   1417.90955     743.1662     406.0880   1417.90955     743.1662     406.0880
   1417.89429     744.8045     406.1671   1417.89429     744.8045     406.1671
   1417.87903     744.4403     406.3191   1417.87903     744.4403     406.3191
   1417.86377     745.6379     406.9937   1417.86377     745.6379     406.9937
   1417.84851     746.2827     408.0618   1417.84851     746.2827     408.0618
   1417.83325     746.4474     409.0049   1417.83325     746.4474     409.0049
   1417.81799     746.0867     409.5728   1417.81799     746.0867     409.5728
   1417.80273     746.9349     410.9038   1417.80273     746.9349     410.9038
   1417.78748     750.1683     411.3754   1417.78748     750.1683     411.3754
   1417.77222     748.6288     411.8717   1417.77222     748.6288     411.8717
   1417.75696     750.7905     412.1693   1417.75696     750.7905     412.1693
   1417.74170     750.2762     413.8717   1417.74170     750.2762     413.8717
   1417.72644     751.4708     414.3839   1417.72644     751.4708     414.3839
   1417.71118     751.2333     414.9382   1417.71118     751.2333     414.9382
   1417.69592     753.2654     415.7191   1417.69592     753.2654     415.7191
   1417.68066     752.0286     416.7299   1417.68066     752.0286     416.7299
   1417.66541     753.8418     417.2410   1417.66541     753.8418     417.2410
   1417.65015     754.2895     418.0803   1417.65015     754.2895     418.0803
   1417.63489     755.3870     418.8857   1417.63489     755.3870     418.8857
   1417.61963     755.7616     419.5263   1417.61963     755.7616     419.5263
   1417.60437     757.1796     420.7849   1417.60437     757.1796     420.7849
   1417.58911     757.4793     421.4009   1417.58911     757.4793     421.4009
   1417.57385     757.4647     422.3088   1417.57385     757.4647     422.3088
   1417.55859     759.1763     423.0446   1417.55859     759.1763     423.0446
   1417.54333     758.0203     423.7091   1417.54333     758.0203     423.7091
   1417.52808     759.8492     424.9150   1417.52808     759.8492     424.9150
   1417.51282     759.2847     426.2322   1417.51282     759.2847     426.2322
   1417.49756     760.9357     426.5633   1417.49756     760.9357     426.5633
   1417.48230     762.9280     427.4099   1417.48230     762.9280     427.4099
   1417.46704     761.5020     428.9857   1417.46704     761.5020     428.9857
   1417.45178     762.8769     429.9556   1417.45178     762.8769     429.9556
   1417.43652     763.3476     430.8659   1417.43652     763.3476     430.8659
   1417.42126     764.0422     431.3890   1417.42126     764.0422     431.3890
   1417.40601     763.9705     432.7027   1417.40601     763.9705     432.7027
   1417.39075     764.2169     433.6100   1417.39075     764.2169     433.6100
   1417.37549     764.7504     433.9485   1417.37549     764.7504     433.9485
   1417.36023     766.7569     435.1571   1417.36023     766.7569     435.1571
   1417.34497     766.4001     436.2246   1417.34497     766.4001     436.2246
   1417.32971     767.1611     436.3454   1417.32971     767.1611     436.3454
   1417.31445     768.2568     437.4712   1417.31445     768.2568     437.4712
   1417.29919     769.2944     438.5621   1417.29919     769.2944     438.5621
   1417.28394     769.4283     440.1071   1417.28394     769.4283     440.1071
   1417.26868     769.2417     441.4257   1417.26868     769.2417     441.4257
   1417.25342     769.6235     441.8149   1417.25342     769.6235     441.8149
   1417.23816     771.4290     442.3498   1417.23816     771.4290     442.3498
   1417.22290     772.4489     443.7726   1417.22290     772.4489     443.7726
   1417.20764     772.6594     443.6566   1417.20764     772.6594     443.6566
   1417.19238     772.1997     445.5881   1417.19238     772.1997     445.5881
   1417.17712     772.8464     446.5440   1417.17712     772.8464     446.5440
   1417.16187     773.0912     446.8792   1417.16187     773.0912     446.8792
   1417.14661     774.3409     448.3286   1417.14661     774.3409     448.3286
   1417.13135     775.1130     449.3975   1417.13135     775.1130     449.3975
   1417.11609     774.5974     450.0492   1417.11609     774.5974     450.0492
   1417.10083     774.5634     451.1428   1417.10083     774.5634     451.1428
   1417.08557     775.3210     452.6174   1417.08557     775.3210     452.6174
   1417.07031     776.4846     452.6652   1417.07031     776.4846     452.6652
   1417.05505     776.3990     453.5350   1417.05505     776.3990     453.5350
   1417.03979     777.7662     455.1533   1417.03979     777.7662     455.1533
   1417.02454     777.4551     455.8539   1417.02454     777.4551     455.8539
   1417.00928     777.7010     456.6501   1417.00928     777.7010     456.6501
   1416.99402     779.1082     457.6482   1416.99402     779.1082     457.6482
   1416.97876     778.5247     458.5645   1416.97876     778.5247     458.5645
   1416.96350     779.0322     459.4431   1416.96350     779.0322     459.4431
   1416.94824     780.0019     460.7605   1416.94824     780.0019     460.7605
   1416.93298     780.8091     461.4355   1416.93298     780.8091     461.4355
   1416.91772     780.2492     462.1012   1416.91772     780.2492     462.1012
   1416.90247     781.5743     463.2227   1416.90247     781.5743     463.2227
   1416.88721     781.8036     463.4579   1416.88721     781.8036     463.4579
   1416.87195     781.8833     465.0728   1416.87195     781.8833     465.0728
   1416.85669     782.1858     466.1983   1416.85669     782.1858     466.1983
   1416.84143     781.9719     468.2556   1416.84143     781.9719     468.2556
   1416.82617     782.0361     467.6198   1416.82617     782.0361     467.6198
   1416.81091     782.4987     469.0762   1416.81091     782.4987     469.0762
   1416.79565     782.8102     469.8012   1416.79565     782.8102     469.8012
   1416.78040     783.1122     469.7827   1416.78040     783.1122     469.7827
   1416.76514     782.4968     471.5529   1416.76514     782.4968     471.5529
   1416.74988     783.6066     472.2231   1416.74988     783.6066     472.2231
   1416.73462     784.0189     472.4962   1416.73462     784.0189     472.4962
   1416.71936     784.0031     474.0279   1416.71936     784.0031     474.0279
   1416.70410     784.5026     474.5690   1416.70410     784.5026     474.5690
   1416.68884     785.8621     475.0538   1416.68884     785.8621     475.0538
   1416.67358     784.8469     476.4559   1416.67358     784.8469     476.4559
   1416.65833     784.0238     476.9338   1416.65833     784.0238     476.9338
   1416.64307     784.0458     478.2453   1416.64307     784.0458     478.2453
   1416.62781     784.7587     478.5642   1416.62781     784.7587     478.5642
   1416.61255     785.4348     479.1097   1416.61255     785.4348     479.1097
   1416.59729     785.3203     479.9793   1416.59729     785.3203     479.9793
   1416.58203     786.4540     480.8455   1416.58203     786.4540     480.8455
   1416.56677     785.5216     481.4839   1416.56677     785.5216     481.4839
   1416.55151     785.4215     481.6251   1416.55151     785.4215     481.6251
   1416.53625     786.8332     482.7769   1416.53625     786.8332     482.7769
   1416.52100     786.2369     483.3214   1416.52100     786.2369     483.3214
   1416.50574     784.5011     484.5493   1416.50574     784.5011     484.5493
   1416.49048     785.2872     484.6906   1416.49048     785.2872     484.6906
   1416.47522     785.9031     484.8572   1416.47522     785.9031     484.8572
   1416.45996     786.0621     485.9392   1416.45996     786.0621     485.9392
   1416.44470     786.0355     486.3335   1416.44470     786.0355     486.3335
   1416.42944     785.1168     487.7636   1416.42944     785.1168     487.7636
   1416.41418     784.0900     487.8092   1416.41418     784.0900     487.8092
   1416.39893     785.4062     488.0446   1416.39893     785.4062     488.0446
   1416.38367     785.6982     488.8367   1416.38367     785.6982     488.8367
   1416.36841     785.5815     489.8766   1416.36841     785.5815     489.8766
   1416.35315     784.3644     490.3397   1416.35315     784.3644     490.3397
   1416.33789     785.3917     491.0247   1416.33789     785.3917     491.0247
   1416.32263     783.6913     490.5783   1416.32263     783.6913     490.5783
   1416.30737     784.0588     491.4359   1416.30737     784.0588     491.4359
   1416.29211     784.1475     491.4229   1416.29211     784.1475     491.4229
   1416.27686     783.0137     491.3919   1416.27686     783.0137     491.3919
   1416.26160     783.5511     492.9035   1416.26160     783.5511     492.9035
   1416.24634     783.3666     493.2510   1416.24634     783.3666     493.2510
   1416.23108     782.9121     493.4560   1416.23108     782.9121     493.4560
   1416.21582     784.1119     492.8964   1416.21582     784.1119     492.8964
   1416.20056     783.4669     494.2688   1416.20056     783.4669     494.2688
   1416.18530     783.1520     494.4717   1416.18530     783.1520     494.4717
   1416.17004     783.3085     494.2617   1416.17004     783.3085     494.2617
   1416.15479     781.6604     495.0118   1416.15479     781.6604     495.0118
   1416.13953     782.4855     495.1908   1416.13953     782.4855     495.1908
   1416.12427     781.1208     496.1041   1416.12427     781.1208     496.1041
   1416.10901     781.5418     495.5983   1416.10901     781.5418     495.5983
   1416.09375     781.6349     496.1564   1416.09375     781.6349     496.1564
   1416.07849     780.7739     495.9761   1416.07849     780.7739     495.9761
   1416.06323     780.7616     496.2620   1416.06323     780.7616     496.2620
   1416.04797     779.2178     497.3527   1416.04797     779.2178     497.3527
   1416.03271     778.5112     496.9655   1416.03271     778.5112     496.9655
   1416.01746     779.7422     497.3199   1416.01746     779.7422     497.3199
   1416.00220     778.3762     497.8508   1416.00220     778.3762     497.8508
   1415.98694     777.7447     497.1030   1415.98694     777.7447     497.1030
   1415.97168     777.3254     498.2820   1415.97168     777.3254     498.2820
   1415.95642     777.0051     498.0527   1415.95642     777.0051     498.0527
   1415.94116     776.2662     497.1215   1415.94116     776.2662     497.1215
   1415.92590     775.5936     498.2531   1415.92590     775.5936     498.2531
   1415.91064     774.6971     497.8794   1415.91064     774.6971     497.8794
   1415.89539     775.5613     498.2359   1415.89539     775.5613     498.2359
   1415.88013     774.2733     498.7787   1415.88013     774.2733     498.7787
   1415.86487     774.3178     498.4221   1415.86487     774.3178     498.4221
   1415.84961     772.4265     498.0201   1415.84961     772.4265     498.0201
   1415.83435     773.5035     499.2716   1415.83435     773.5035     499.2716
   1415.81909     774.0187     499.2103   1415.81909     774.0187     499.2103
   1415.80383     770.9986     498.1075   1415.80383     770.9986     498.1075
   1415.78857     771.0223     498.5111   1415.78857     771.0223     498.5111
   1415.77332     769.8921     497.8822   1415.77332     769.8921     497.8822
   1415.75806     769.4045     497.9502   1415.75806     769.4045     497.9502
