#     FILENAME=!Skynet_57528_lach-hhg-99_20344_20906.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-99_20344_20906
#     SRC_NAME=lach-hhg-99
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:21:35.930
#        OBSID=20344
#      SCANNUM=20906
#          MJD=57528.6410
#          UTC=55384
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.1368
#           RA=21:54:29.45
#          DEC=54:26:08.02
#      RA(hrs)=21.908200
#     DEC(deg)=54.435600
#    AZIM(deg)=311.785
#    ELEV(deg)=46.765
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     713.6024     575.2726   1421.90735     713.6024     575.2726
   1421.89209     713.0062     574.2902   1421.89209     713.0062     574.2902
   1421.87683     713.2910     573.1006   1421.87683     713.2910     573.1006
   1421.86157     711.9507     571.2584   1421.86157     711.9507     571.2584
   1421.84631     712.2371     569.6240   1421.84631     712.2371     569.6240
   1421.83105     711.9386     569.3813   1421.83105     711.9386     569.3813
   1421.81580     711.9919     567.3549   1421.81580     711.9919     567.3549
   1421.80054     711.5770     566.3832   1421.80054     711.5770     566.3832
   1421.78528     712.7939     563.6414   1421.78528     712.7939     563.6414
   1421.77002     712.6069     562.6446   1421.77002     712.6069     562.6446
   1421.75476     711.7269     562.5166   1421.75476     711.7269     562.5166
   1421.73950     710.7200     560.5247   1421.73950     710.7200     560.5247
   1421.72424     709.7687     559.5196   1421.72424     709.7687     559.5196
   1421.70898     710.6515     557.6014   1421.70898     710.6515     557.6014
   1421.69373     710.8395     556.2564   1421.69373     710.8395     556.2564
   1421.67847     711.7476     555.8312   1421.67847     711.7476     555.8312
   1421.66321     710.9744     554.3507   1421.66321     710.9744     554.3507
   1421.64795     709.0633     552.2422   1421.64795     709.0633     552.2422
   1421.63269     710.9590     551.0321   1421.63269     710.9590     551.0321
   1421.61743     709.6398     549.2474   1421.61743     709.6398     549.2474
   1421.60217     711.1595     549.5004   1421.60217     711.1595     549.5004
   1421.58691     708.8422     546.5481   1421.58691     708.8422     546.5481
   1421.57166     709.2583     545.3044   1421.57166     709.2583     545.3044
   1421.55640     708.1777     544.4711   1421.55640     708.1777     544.4711
   1421.54114     709.2092     543.3832   1421.54114     709.2092     543.3832
   1421.52588     707.0518     541.4539   1421.52588     707.0518     541.4539
   1421.51062     708.5624     540.4433   1421.51062     708.5624     540.4433
   1421.49536     707.2045     538.8273   1421.49536     707.2045     538.8273
   1421.48010     708.0609     537.2575   1421.48010     708.0609     537.2575
   1421.46484     707.7044     536.2316   1421.46484     707.7044     536.2316
   1421.44958     706.9506     535.2059   1421.44958     706.9506     535.2059
   1421.43433     708.1585     533.8788   1421.43433     708.1585     533.8788
   1421.41907     706.6738     531.5950   1421.41907     706.6738     531.5950
   1421.40381     706.7153     530.3839   1421.40381     706.7153     530.3839
   1421.38855     707.5493     529.8289   1421.38855     707.5493     529.8289
   1421.37329     706.2344     528.2111   1421.37329     706.2344     528.2111
   1421.35803     707.4417     526.8351   1421.35803     707.4417     526.8351
   1421.34277     706.6684     525.8933   1421.34277     706.6684     525.8933
   1421.32751     706.8751     523.6843   1421.32751     706.8751     523.6843
   1421.31226     706.1141     522.7813   1421.31226     706.1141     522.7813
   1421.29700     706.8348     521.5490   1421.29700     706.8348     521.5490
   1421.28174     705.7190     520.5781   1421.28174     705.7190     520.5781
   1421.26648     707.2769     519.7792   1421.26648     707.2769     519.7792
   1421.25122     707.4823     519.5048   1421.25122     707.4823     519.5048
   1421.23596     706.9398     517.2680   1421.23596     706.9398     517.2680
   1421.22070     706.9470     517.0147   1421.22070     706.9470     517.0147
   1421.20544     708.0679     514.9628   1421.20544     708.0679     514.9628
   1421.19019     708.8414     515.2318   1421.19019     708.8414     515.2318
   1421.17493     708.3674     514.6876   1421.17493     708.3674     514.6876
   1421.15967     712.0391     513.6539   1421.15967     712.0391     513.6539
   1421.14441     713.2671     513.7186   1421.14441     713.2671     513.7186
   1421.12915     715.4086     515.7255   1421.12915     715.4086     515.7255
   1421.11389     721.1631     517.9205   1421.11389     721.1631     517.9205
   1421.09863     731.1379     523.2897   1421.09863     731.1379     523.2897
   1421.08337     747.9714     534.3923   1421.08337     747.9714     534.3923
   1421.06812     770.2689     548.3848   1421.06812     770.2689     548.3848
   1421.05286     801.3459     568.0405   1421.05286     801.3459     568.0405
   1421.03760     825.9399     583.4645   1421.03760     825.9399     583.4645
   1421.02234     834.8359     588.6873   1421.02234     834.8359     588.6873
   1421.00708     842.9991     594.4968   1421.00708     842.9991     594.4968
   1420.99182     856.0798     601.2252   1420.99182     856.0798     601.2252
   1420.97656     883.7626     618.6052   1420.97656     883.7626     618.6052
   1420.96130     913.3695     639.6576   1420.96130     913.3695     639.6576
   1420.94604     903.7339     630.5272   1420.94604     903.7339     630.5272
   1420.93079     855.3684     595.1614   1420.93079     855.3684     595.1614
   1420.91553     828.0284     575.7116   1420.91553     828.0284     575.7116
   1420.90027     845.8561     586.7517   1420.90027     845.8561     586.7517
   1420.88501     924.6924     638.0701   1420.88501     924.6924     638.0701
   1420.86975    1092.9397     748.4221   1420.86975    1092.9397     748.4221
   1420.85449    1297.1210     883.9036   1420.85449    1297.1210     883.9036
   1420.83923    1487.5955    1010.4262   1420.83923    1487.5955    1010.4262
   1420.82397    1707.4568    1154.3533   1420.82397    1707.4568    1154.3533
   1420.80872    1864.9865    1255.9807   1420.80872    1864.9865    1255.9807
   1420.79346    1792.2898    1205.3625   1420.79346    1792.2898    1205.3625
   1420.77820    1682.9878    1130.5790   1420.77820    1682.9878    1130.5790
   1420.76294    1817.1345    1213.8920   1420.76294    1817.1345    1213.8920
   1420.74768    1853.5774    1234.8973   1420.74768    1853.5774    1234.8973
   1420.73242    1737.0148    1154.5262   1420.73242    1737.0148    1154.5262
   1420.71716    1638.6669    1088.3875   1420.71716    1638.6669    1088.3875
   1420.70190    1777.9478    1176.7037   1420.70190    1777.9478    1176.7037
   1420.68665    1896.6443    1253.7068   1420.68665    1896.6443    1253.7068
   1420.67139    1697.3943    1123.9423   1420.67139    1697.3943    1123.9423
   1420.65613    1516.6554    1001.4350   1420.65613    1516.6554    1001.4350
   1420.64087    1561.3027    1027.4833   1420.64087    1561.3027    1027.4833
   1420.62561    1770.7291    1161.3361   1420.62561    1770.7291    1161.3361
   1420.61035    1880.4257    1227.3823   1420.61035    1880.4257    1227.3823
   1420.59509    1745.3718    1143.2032   1420.59509    1745.3718    1143.2032
   1420.57983    1804.9941    1180.2135   1420.57983    1804.9941    1180.2135
   1420.56458    1940.0067    1262.4276   1420.56458    1940.0067    1262.4276
   1420.54932    1924.4608    1251.1237   1420.54932    1924.4608    1251.1237
   1420.53406    1808.5103    1174.1189   1420.53406    1808.5103    1174.1189
   1420.51880    1847.3782    1194.4010   1420.51880    1847.3782    1194.4010
   1420.50354    1748.1049    1129.1902   1420.50354    1748.1049    1129.1902
   1420.48828    1129.4550     733.4161   1420.48828    1129.4550     733.4161
   1420.47302     871.3973     567.5883   1420.47302     871.3973     567.5883
   1420.45776     797.6700     519.5133   1420.45776     797.6700     519.5133
   1420.44250     764.1715     498.5572   1420.44250     764.1715     498.5572
   1420.42725     743.7343     484.1171   1420.42725     743.7343     484.1171
   1420.41199     728.7262     473.2101   1420.41199     728.7262     473.2101
   1420.39673     719.2032     466.5285   1420.39673     719.2032     466.5285
   1420.38147     713.4594     462.3780   1420.38147     713.4594     462.3780
   1420.36621     707.4268     458.1226   1420.36621     707.4268     458.1226
   1420.35095     704.9549     455.0534   1420.35095     704.9549     455.0534
   1420.33569     703.4361     453.3659   1420.33569     703.4361     453.3659
   1420.32043     701.9993     451.8169   1420.32043     701.9993     451.8169
   1420.30518     700.9041     449.8213   1420.30518     700.9041     449.8213
   1420.28992     702.2223     450.2587   1420.28992     702.2223     450.2587
   1420.27466     699.6902     448.8055   1420.27466     699.6902     448.8055
   1420.25940     700.5738     447.0641   1420.25940     700.5738     447.0641
   1420.24414     698.9351     446.6941   1420.24414     698.9351     446.6941
   1420.22888     700.2318     444.9750   1420.22888     700.2318     444.9750
   1420.21362     698.7222     443.5280   1420.21362     698.7222     443.5280
   1420.19836     699.0093     442.2968   1420.19836     699.0093     442.2968
   1420.18311     695.5436     441.3949   1420.18311     695.5436     441.3949
   1420.16785     694.6132     440.2095   1420.16785     694.6132     440.2095
   1420.15259     694.3558     438.5389   1420.15259     694.3558     438.5389
   1420.13733     694.2404     437.1606   1420.13733     694.2404     437.1606
   1420.12207     692.9210     436.5586   1420.12207     692.9210     436.5586
   1420.10681     692.6471     434.9005   1420.10681     692.6471     434.9005
   1420.09155     692.7282     435.3193   1420.09155     692.7282     435.3193
   1420.07629     692.2361     433.8580   1420.07629     692.2361     433.8580
   1420.06104     692.2159     433.3438   1420.06104     692.2159     433.3438
   1420.04578     692.6956     431.5230   1420.04578     692.6956     431.5230
   1420.03052     691.7178     432.0387   1420.03052     691.7178     432.0387
   1420.01526     692.1840     432.1497   1420.01526     692.1840     432.1497
   1420.00000     692.5202     431.7494   1420.00000     692.5202     431.7494
   1419.98474     692.8568     431.3491   1419.98474     692.8568     431.3491
   1419.96948     693.5399     429.9368   1419.96948     693.5399     429.9368
   1419.95422     691.3962     428.5065   1419.95422     691.3962     428.5065
   1419.93896     691.2660     427.8634   1419.93896     691.2660     427.8634
   1419.92371     690.6717     427.1636   1419.92371     690.6717     427.1636
   1419.90845     690.7367     426.1494   1419.90845     690.7367     426.1494
   1419.89319     691.3727     425.9059   1419.89319     691.3727     425.9059
   1419.87793     691.0013     426.3283   1419.87793     691.0013     426.3283
   1419.86267     692.2064     425.0480   1419.86267     692.2064     425.0480
   1419.84741     691.5624     424.5172   1419.84741     691.5624     424.5172
   1419.83215     691.8427     425.2642   1419.83215     691.8427     425.2642
   1419.81689     692.1446     424.1987   1419.81689     692.1446     424.1987
   1419.80164     692.9224     423.6456   1419.80164     692.9224     423.6456
   1419.78638     692.7264     423.8422   1419.78638     692.7264     423.8422
   1419.77112     693.4725     423.0421   1419.77112     693.4725     423.0421
   1419.75586     692.3958     422.4343   1419.75586     692.3958     422.4343
   1419.74060     693.2433     422.0316   1419.74060     693.2433     422.0316
   1419.72534     693.4272     422.0988   1419.72534     693.4272     422.0988
   1419.71008     694.0394     422.1472   1419.71008     694.0394     422.1472
   1419.69482     693.6524     421.6724   1419.69482     693.6524     421.6724
   1419.67957     695.6795     421.5520   1419.67957     695.6795     421.5520
   1419.66431     694.7805     420.8427   1419.66431     694.7805     420.8427
   1419.64905     693.7964     420.4569   1419.64905     693.7964     420.4569
   1419.63379     694.5483     420.9135   1419.63379     694.5483     420.9135
   1419.61853     695.0272     420.0552   1419.61853     695.0272     420.0552
   1419.60327     695.8756     420.1251   1419.60327     695.8756     420.1251
   1419.58801     696.4713     419.7216   1419.58801     696.4713     419.7216
   1419.57275     696.9167     420.0206   1419.57275     696.9167     420.0206
   1419.55750     696.0220     419.3783   1419.55750     696.0220     419.3783
   1419.54224     697.0382     419.4524   1419.54224     697.0382     419.4524
   1419.52698     697.7831     419.6268   1419.52698     697.7831     419.6268
   1419.51172     698.2663     419.4668   1419.51172     698.2663     419.4668
   1419.49646     698.4952     419.1380   1419.49646     698.4952     419.1380
   1419.48120     698.5477     419.8300   1419.48120     698.5477     419.8300
   1419.46594     698.1281     417.7441   1419.46594     698.1281     417.7441
   1419.45068     700.4042     418.3437   1419.45068     700.4042     418.3437
   1419.43542     699.5499     418.0180   1419.43542     699.5499     418.0180
   1419.42017     698.9807     418.7720   1419.42017     698.9807     418.7720
   1419.40491     700.2727     418.4763   1419.40491     700.2727     418.4763
   1419.38965     700.4175     418.7254   1419.38965     700.4175     418.7254
   1419.37439     700.1282     418.1389   1419.37439     700.1282     418.1389
   1419.35913     702.2181     418.5110   1419.35913     702.2181     418.5110
   1419.34387     700.7872     419.5319   1419.34387     700.7872     419.5319
   1419.32861     701.8914     418.3404   1419.32861     701.8914     418.3404
   1419.31335     702.2834     419.0347   1419.31335     702.2834     419.0347
   1419.29810     702.3295     419.1528   1419.29810     702.3295     419.1528
   1419.28284     702.2236     418.8886   1419.28284     702.2236     418.8886
   1419.26758     704.2841     419.4115   1419.26758     704.2841     419.4115
   1419.25232     704.9618     418.7590   1419.25232     704.9618     418.7590
   1419.23706     705.1892     418.9667   1419.23706     705.1892     418.9667
   1419.22180     704.1505     419.2618   1419.22180     704.1505     419.2618
   1419.20654     706.0062     419.1588   1419.20654     706.0062     419.1588
   1419.19128     705.8769     419.6485   1419.19128     705.8769     419.6485
   1419.17603     707.0847     420.2091   1419.17603     707.0847     420.2091
   1419.16077     706.4092     420.2413   1419.16077     706.4092     420.2413
   1419.14551     707.3729     420.2992   1419.14551     707.3729     420.2992
   1419.13025     708.0969     420.5154   1419.13025     708.0969     420.5154
   1419.11499     709.5630     420.2054   1419.11499     709.5630     420.2054
   1419.09973     709.5958     420.2970   1419.09973     709.5958     420.2970
   1419.08447     710.0842     421.5142   1419.08447     710.0842     421.5142
   1419.06921     708.9512     421.0081   1419.06921     708.9512     421.0081
   1419.05396     710.3411     421.2355   1419.05396     710.3411     421.2355
   1419.03870     711.0459     421.8949   1419.03870     711.0459     421.8949
   1419.02344     711.5233     421.3979   1419.02344     711.5233     421.3979
   1419.00818     713.5049     422.0756   1419.00818     713.5049     422.0756
   1418.99292     713.0670     422.8693   1418.99292     713.0670     422.8693
   1418.97766     714.3499     422.1133   1418.97766     714.3499     422.1133
   1418.96240     713.6094     422.8391   1418.96240     713.6094     422.8391
   1418.94714     714.9948     423.6905   1418.94714     714.9948     423.6905
   1418.93188     714.8923     423.5007   1418.93188     714.8923     423.5007
   1418.91663     716.1353     424.5984   1418.91663     716.1353     424.5984
   1418.90137     717.2386     424.2562   1418.90137     717.2386     424.2562
   1418.88611     716.6293     424.7243   1418.88611     716.6293     424.7243
   1418.87085     718.3833     425.5222   1418.87085     718.3833     425.5222
   1418.85559     717.5206     425.9457   1418.85559     717.5206     425.9457
   1418.84033     719.7578     425.7512   1418.84033     719.7578     425.7512
   1418.82507     720.3744     425.7513   1418.82507     720.3744     425.7513
   1418.80981     719.1567     426.8833   1418.80981     719.1567     426.8833
   1418.79456     721.9654     427.6462   1418.79456     721.9654     427.6462
   1418.77930     722.6271     427.1770   1418.77930     722.6271     427.1770
   1418.76404     722.5109     428.2550   1418.76404     722.5109     428.2550
   1418.74878     723.2303     427.9616   1418.74878     723.2303     427.9616
   1418.73352     724.5268     429.7546   1418.73352     724.5268     429.7546
   1418.71826     725.1611     429.8643   1418.71826     725.1611     429.8643
   1418.70300     724.5905     430.0055   1418.70300     724.5905     430.0055
   1418.68774     726.0579     430.6375   1418.68774     726.0579     430.6375
   1418.67249     727.1823     431.2594   1418.67249     727.1823     431.2594
   1418.65723     727.8193     431.5207   1418.65723     727.8193     431.5207
   1418.64197     728.5325     432.2044   1418.64197     728.5325     432.2044
   1418.62671     729.7194     432.3748   1418.62671     729.7194     432.3748
   1418.61145     728.2623     433.4107   1418.61145     728.2623     433.4107
   1418.59619     730.9327     434.0588   1418.59619     730.9327     434.0588
   1418.58093     731.8109     434.7090   1418.58093     731.8109     434.7090
   1418.56567     732.2444     435.4795   1418.56567     732.2444     435.4795
   1418.55042     732.7772     436.3077   1418.55042     732.7772     436.3077
   1418.53516     733.2850     435.9564   1418.53516     733.2850     435.9564
   1418.51990     734.9589     437.3098   1418.51990     734.9589     437.3098
   1418.50464     735.0354     438.0417   1418.50464     735.0354     438.0417
   1418.48938     735.3545     438.7094   1418.48938     735.3545     438.7094
   1418.47412     737.0315     439.3662   1418.47412     737.0315     439.3662
   1418.45886     737.2147     439.9733   1418.45886     737.2147     439.9733
   1418.44360     738.1105     440.7204   1418.44360     738.1105     440.7204
   1418.42834     738.7916     441.1321   1418.42834     738.7916     441.1321
   1418.41309     739.9118     442.1044   1418.41309     739.9118     442.1044
   1418.39783     740.8329     442.5016   1418.39783     740.8329     442.5016
   1418.38257     741.8279     443.1630   1418.38257     741.8279     443.1630
   1418.36731     742.9622     443.6817   1418.36731     742.9622     443.6817
   1418.35205     743.5327     444.9806   1418.35205     743.5327     444.9806
   1418.33679     744.4551     445.8244   1418.33679     744.4551     445.8244
   1418.32153     745.5066     446.0242   1418.32153     745.5066     446.0242
   1418.30627     745.3758     446.8750   1418.30627     745.3758     446.8750
   1418.29102     747.8964     447.3475   1418.29102     747.8964     447.3475
   1418.27576     747.9899     448.2335   1418.27576     747.9899     448.2335
   1418.26050     748.5287     449.0575   1418.26050     748.5287     449.0575
   1418.24524     748.9368     449.8089   1418.24524     748.9368     449.8089
   1418.22998     750.8731     450.5317   1418.22998     750.8731     450.5317
   1418.21472     751.0900     451.9485   1418.21472     751.0900     451.9485
   1418.19946     752.4424     452.6159   1418.19946     752.4424     452.6159
   1418.18420     752.4210     453.3182   1418.18420     752.4210     453.3182
   1418.16895     754.1777     453.6727   1418.16895     754.1777     453.6727
   1418.15369     754.9755     454.8498   1418.15369     754.9755     454.8498
   1418.13843     755.2813     455.2482   1418.13843     755.2813     455.2482
   1418.12317     757.5117     457.3179   1418.12317     757.5117     457.3179
   1418.10791     757.9683     457.3201   1418.10791     757.9683     457.3201
   1418.09265     758.6476     458.9438   1418.09265     758.6476     458.9438
   1418.07739     759.1059     459.2872   1418.07739     759.1059     459.2872
   1418.06213     760.6411     459.8829   1418.06213     760.6411     459.8829
   1418.04688     761.9546     460.6541   1418.04688     761.9546     460.6541
   1418.03162     762.6396     461.4600   1418.03162     762.6396     461.4600
   1418.01636     763.6112     462.1155   1418.01636     763.6112     462.1155
   1418.00110     763.5748     463.5053   1418.00110     763.5748     463.5053
   1417.98584     765.9520     463.7831   1417.98584     765.9520     463.7831
   1417.97058     766.0280     464.8861   1417.97058     766.0280     464.8861
   1417.95532     767.6313     466.5007   1417.95532     767.6313     466.5007
   1417.94006     769.5026     466.8649   1417.94006     769.5026     466.8649
   1417.92480     769.0862     467.2778   1417.92480     769.0862     467.2778
   1417.90955     771.0341     469.3195   1417.90955     771.0341     469.3195
   1417.89429     771.1421     469.4739   1417.89429     771.1421     469.4739
   1417.87903     771.7734     470.3851   1417.87903     771.7734     470.3851
   1417.86377     772.6791     471.9140   1417.86377     772.6791     471.9140
   1417.84851     774.0742     472.2398   1417.84851     774.0742     472.2398
   1417.83325     774.4608     472.5435   1417.83325     774.4608     472.5435
   1417.81799     776.2478     473.9114   1417.81799     776.2478     473.9114
   1417.80273     777.5358     474.7318   1417.80273     777.5358     474.7318
   1417.78748     777.9521     475.6255   1417.78748     777.9521     475.6255
   1417.77222     778.5889     477.3383   1417.77222     778.5889     477.3383
   1417.75696     779.5837     477.2915   1417.75696     779.5837     477.2915
   1417.74170     779.6699     477.9904   1417.74170     779.6699     477.9904
   1417.72644     781.8177     478.9865   1417.72644     781.8177     478.9865
   1417.71118     782.7144     480.2048   1417.71118     782.7144     480.2048
   1417.69592     784.5403     481.1582   1417.69592     784.5403     481.1582
   1417.68066     784.7629     482.0520   1417.68066     784.7629     482.0520
   1417.66541     784.6126     482.0606   1417.66541     784.6126     482.0606
   1417.65015     786.5393     483.6847   1417.65015     786.5393     483.6847
   1417.63489     786.9944     485.0517   1417.63489     786.9944     485.0517
   1417.61963     788.0715     486.0916   1417.61963     788.0715     486.0916
   1417.60437     789.6613     486.5706   1417.60437     789.6613     486.5706
   1417.58911     790.0680     487.6983   1417.58911     790.0680     487.6983
   1417.57385     790.8643     487.9645   1417.57385     790.8643     487.9645
   1417.55859     791.7551     489.1085   1417.55859     791.7551     489.1085
   1417.54333     792.7609     489.9797   1417.54333     792.7609     489.9797
   1417.52808     794.1013     490.9553   1417.52808     794.1013     490.9553
   1417.51282     795.3344     491.9662   1417.51282     795.3344     491.9662
   1417.49756     794.7061     493.0029   1417.49756     794.7061     493.0029
   1417.48230     796.8647     494.0377   1417.48230     796.8647     494.0377
   1417.46704     797.7122     494.5695   1417.46704     797.7122     494.5695
   1417.45178     797.6154     495.3962   1417.45178     797.6154     495.3962
   1417.43652     798.4311     496.5842   1417.43652     798.4311     496.5842
   1417.42126     798.8456     497.4975   1417.42126     798.8456     497.4975
   1417.40601     799.9229     497.0727   1417.40601     799.9229     497.0727
   1417.39075     801.7705     498.9102   1417.39075     801.7705     498.9102
   1417.37549     803.2570     499.5829   1417.37549     803.2570     499.5829
   1417.36023     802.7227     499.8624   1417.36023     802.7227     499.8624
   1417.34497     803.9942     501.8074   1417.34497     803.9942     501.8074
   1417.32971     804.9286     501.7375   1417.32971     804.9286     501.7375
   1417.31445     805.4912     501.7451   1417.31445     805.4912     501.7451
   1417.29919     805.4996     503.8054   1417.29919     805.4996     503.8054
   1417.28394     807.9373     504.1443   1417.28394     807.9373     504.1443
   1417.26868     808.0759     505.1037   1417.26868     808.0759     505.1037
   1417.25342     808.4804     506.0827   1417.25342     808.4804     506.0827
   1417.23816     810.0350     506.7679   1417.23816     810.0350     506.7679
   1417.22290     809.7144     508.1607   1417.22290     809.7144     508.1607
   1417.20764     811.7637     508.0987   1417.20764     811.7637     508.0987
   1417.19238     811.0052     508.3224   1417.19238     811.0052     508.3224
   1417.17712     812.2385     509.4093   1417.17712     812.2385     509.4093
   1417.16187     814.0498     509.8434   1417.16187     814.0498     509.8434
   1417.14661     813.0458     511.4970   1417.14661     813.0458     511.4970
   1417.13135     813.4882     511.0606   1417.13135     813.4882     511.0606
   1417.11609     815.0566     511.5141   1417.11609     815.0566     511.5141
   1417.10083     817.7148     512.0477   1417.10083     817.7148     512.0477
   1417.08557     817.2294     513.3458   1417.08557     817.2294     513.3458
   1417.07031     817.6205     513.5512   1417.07031     817.6205     513.5512
   1417.05505     816.9870     513.8475   1417.05505     816.9870     513.8475
   1417.03979     817.5596     514.6909   1417.03979     817.5596     514.6909
   1417.02454     819.9024     514.6235   1417.02454     819.9024     514.6235
   1417.00928     819.4055     516.1693   1417.00928     819.4055     516.1693
   1416.99402     819.4227     516.0382   1416.99402     819.4227     516.0382
   1416.97876     820.3684     517.5026   1416.97876     820.3684     517.5026
   1416.96350     820.3236     516.9637   1416.96350     820.3236     516.9637
   1416.94824     823.2952     517.8546   1416.94824     823.2952     517.8546
   1416.93298     822.4638     518.5377   1416.93298     822.4638     518.5377
   1416.91772     822.0731     519.4503   1416.91772     822.0731     519.4503
   1416.90247     824.3369     519.2457   1416.90247     824.3369     519.2457
   1416.88721     823.4021     519.6230   1416.88721     823.4021     519.6230
   1416.87195     824.0722     519.9276   1416.87195     824.0722     519.9276
   1416.85669     825.2866     520.5416   1416.85669     825.2866     520.5416
   1416.84143     825.9197     520.3578   1416.84143     825.9197     520.3578
   1416.82617     825.3220     520.6144   1416.82617     825.3220     520.6144
   1416.81091     826.6462     521.5160   1416.81091     826.6462     521.5160
   1416.79565     825.8157     521.8198   1416.79565     825.8157     521.8198
   1416.78040     825.5272     522.6235   1416.78040     825.5272     522.6235
   1416.76514     826.0782     522.3424   1416.76514     826.0782     522.3424
   1416.74988     827.1369     523.2736   1416.74988     827.1369     523.2736
   1416.73462     826.1969     522.5905   1416.73462     826.1969     522.5905
   1416.71936     826.3072     522.6965   1416.71936     826.3072     522.6965
   1416.70410     828.5779     523.1434   1416.70410     828.5779     523.1434
   1416.68884     827.7819     523.2814   1416.68884     827.7819     523.2814
   1416.67358     827.7205     523.2744   1416.67358     827.7205     523.2744
   1416.65833     828.6291     523.3389   1416.65833     828.6291     523.3389
   1416.64307     828.6229     523.9697   1416.64307     828.6229     523.9697
   1416.62781     828.3002     523.6132   1416.62781     828.3002     523.6132
   1416.61255     829.0020     522.9844   1416.61255     829.0020     522.9844
   1416.59729     828.5583     523.8731   1416.59729     828.5583     523.8731
   1416.58203     828.7507     522.8716   1416.58203     828.7507     522.8716
   1416.56677     828.7123     523.2035   1416.56677     828.7123     523.2035
   1416.55151     829.4735     523.6750   1416.55151     829.4735     523.6750
   1416.53625     828.4603     523.9991   1416.53625     828.4603     523.9991
   1416.52100     828.5944     524.3564   1416.52100     828.5944     524.3564
   1416.50574     828.2444     523.6989   1416.50574     828.2444     523.6989
   1416.49048     828.9247     522.8708   1416.49048     828.9247     522.8708
   1416.47522     828.6889     523.6400   1416.47522     828.6889     523.6400
   1416.45996     828.7411     524.1407   1416.45996     828.7411     524.1407
   1416.44470     829.0793     523.0211   1416.44470     829.0793     523.0211
   1416.42944     829.2267     522.7433   1416.42944     829.2267     522.7433
   1416.41418     829.0964     523.1290   1416.41418     829.0964     523.1290
   1416.39893     828.6003     521.8545   1416.39893     828.6003     521.8545
   1416.38367     828.3499     522.0524   1416.38367     828.3499     522.0524
   1416.36841     828.5839     522.3049   1416.36841     828.5839     522.3049
   1416.35315     829.0361     522.0647   1416.35315     829.0361     522.0647
   1416.33789     827.3848     521.6879   1416.33789     827.3848     521.6879
   1416.32263     827.6982     520.8673   1416.32263     827.6982     520.8673
   1416.30737     828.7278     521.1339   1416.30737     828.7278     521.1339
   1416.29211     826.8800     520.8953   1416.29211     826.8800     520.8953
   1416.27686     828.1303     520.1286   1416.27686     828.1303     520.1286
   1416.26160     826.5483     520.4265   1416.26160     826.5483     520.4265
   1416.24634     826.7988     520.4034   1416.24634     826.7988     520.4034
   1416.23108     825.6974     519.4288   1416.23108     825.6974     519.4288
   1416.21582     827.2635     518.9852   1416.21582     827.2635     518.9852
   1416.20056     826.4101     518.2609   1416.20056     826.4101     518.2609
   1416.18530     825.0643     518.0958   1416.18530     825.0643     518.0958
   1416.17004     824.2159     517.7821   1416.17004     824.2159     517.7821
   1416.15479     824.8615     518.6478   1416.15479     824.8615     518.6478
   1416.13953     823.3864     517.4046   1416.13953     823.3864     517.4046
   1416.12427     822.8744     516.4901   1416.12427     822.8744     516.4901
   1416.10901     823.3189     516.2089   1416.10901     823.3189     516.2089
   1416.09375     822.7181     515.3186   1416.09375     822.7181     515.3186
   1416.07849     822.2422     515.3401   1416.07849     822.2422     515.3401
   1416.06323     821.5354     515.1533   1416.06323     821.5354     515.1533
   1416.04797     821.6038     515.0653   1416.04797     821.6038     515.0653
   1416.03271     820.2831     514.2266   1416.03271     820.2831     514.2266
   1416.01746     821.8234     513.6805   1416.01746     821.8234     513.6805
   1416.00220     820.7934     512.6400   1416.00220     820.7934     512.6400
   1415.98694     819.8575     512.6804   1415.98694     819.8575     512.6804
   1415.97168     819.1828     512.1046   1415.97168     819.1828     512.1046
   1415.95642     818.1523     511.8431   1415.95642     818.1523     511.8431
   1415.94116     817.4091     510.8346   1415.94116     817.4091     510.8346
   1415.92590     817.0830     510.6461   1415.92590     817.0830     510.6461
   1415.91064     815.8811     509.9930   1415.91064     815.8811     509.9930
   1415.89539     815.6096     509.6568   1415.89539     815.6096     509.6568
   1415.88013     815.1210     508.7561   1415.88013     815.1210     508.7561
   1415.86487     815.1821     508.0508   1415.86487     815.1821     508.0508
   1415.84961     814.4667     508.1116   1415.84961     814.4667     508.1116
   1415.83435     812.5979     507.3664   1415.83435     812.5979     507.3664
   1415.81909     811.4502     507.2982   1415.81909     811.4502     507.2982
   1415.80383     812.4666     505.5556   1415.80383     812.4666     505.5556
   1415.78857     810.5172     505.7397   1415.78857     810.5172     505.7397
