#     FILENAME=!Skynet_57528_lach-cc-237_20653_21018.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-237_20653_21018
#     SRC_NAME=lach-cc-237
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:11:51.750
#        OBSID=20653
#      SCANNUM=21018
#          MJD=57528.8010
#          UTC=69201
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:37:28.98
#          DEC=-21:17:03.84
#      RA(hrs)=7.624700
#     DEC(deg)=-21.284400
#    AZIM(deg)=151.131
#    ELEV(deg)=24.735
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     717.7164     583.8062   1421.90735     717.7164     583.8062
   1421.89209     718.3730     583.1689   1421.89209     718.3730     583.1689
   1421.87683     717.9991     581.8494   1421.87683     717.9991     581.8494
   1421.86157     716.6443     579.8384   1421.86157     716.6443     579.8384
   1421.84631     717.2388     577.6757   1421.84631     717.2388     577.6757
   1421.83105     716.8759     576.4351   1421.83105     716.8759     576.4351
   1421.81580     716.2128     574.9726   1421.81580     716.2128     574.9726
   1421.80054     716.4573     573.2062   1421.80054     716.4573     573.2062
   1421.78528     716.7071     572.3824   1421.78528     716.7071     572.3824
   1421.77002     715.0384     570.8671   1421.77002     715.0384     570.8671
   1421.75476     715.4695     568.4056   1421.75476     715.4695     568.4056
   1421.73950     714.7703     566.5305   1421.73950     714.7703     566.5305
   1421.72424     715.2570     565.9198   1421.72424     715.2570     565.9198
   1421.70898     714.2822     564.1142   1421.70898     714.2822     564.1142
   1421.69373     714.0504     563.3531   1421.69373     714.0504     563.3531
   1421.67847     714.4808     561.0222   1421.67847     714.4808     561.0222
   1421.66321     713.9651     559.8942   1421.66321     713.9651     559.8942
   1421.64795     712.8128     557.8121   1421.64795     712.8128     557.8121
   1421.63269     714.0624     556.6537   1421.63269     714.0624     556.6537
   1421.61743     712.8998     554.5523   1421.61743     712.8998     554.5523
   1421.60217     713.3217     554.6412   1421.60217     713.3217     554.6412
   1421.58691     712.6685     551.9802   1421.58691     712.6685     551.9802
   1421.57166     712.5278     550.7541   1421.57166     712.5278     550.7541
   1421.55640     713.5928     549.9196   1421.55640     713.5928     549.9196
   1421.54114     712.1864     548.0665   1421.54114     712.1864     548.0665
   1421.52588     711.6483     546.1352   1421.52588     711.6483     546.1352
   1421.51062     711.2438     545.3264   1421.51062     711.2438     545.3264
   1421.49536     712.5243     543.9367   1421.49536     712.5243     543.9367
   1421.48010     711.3860     543.1025   1421.48010     711.3860     543.1025
   1421.46484     711.5175     540.3958   1421.46484     711.5175     540.3958
   1421.44958     710.6385     539.7281   1421.44958     710.6385     539.7281
   1421.43433     710.3761     538.7781   1421.43433     710.3761     538.7781
   1421.41907     710.1426     536.6021   1421.41907     710.1426     536.6021
   1421.40381     708.8179     535.2091   1421.40381     708.8179     535.2091
   1421.38855     710.2692     533.6239   1421.38855     710.2692     533.6239
   1421.37329     708.7314     532.8887   1421.37329     708.7314     532.8887
   1421.35803     709.2861     530.7489   1421.35803     709.2861     530.7489
   1421.34277     708.6664     530.3088   1421.34277     708.6664     530.3088
   1421.32751     707.9739     528.6123   1421.32751     707.9739     528.6123
   1421.31226     708.8906     527.1274   1421.31226     708.8906     527.1274
   1421.29700     708.0804     525.9891   1421.29700     708.0804     525.9891
   1421.28174     707.7694     524.1795   1421.28174     707.7694     524.1795
   1421.26648     707.2650     522.9177   1421.26648     707.2650     522.9177
   1421.25122     705.9344     521.8389   1421.25122     705.9344     521.8389
   1421.23596     706.8344     520.2842   1421.23596     706.8344     520.2842
   1421.22070     707.4286     518.2408   1421.22070     707.4286     518.2408
   1421.20544     705.9529     517.9902   1421.20544     705.9529     517.9902
   1421.19019     705.4169     516.5330   1421.19019     705.4169     516.5330
   1421.17493     705.4404     515.4105   1421.17493     705.4404     515.4105
   1421.15967     705.7333     513.3590   1421.15967     705.7333     513.3590
   1421.14441     705.3798     512.3635   1421.14441     705.3798     512.3635
   1421.12915     703.6284     511.5949   1421.12915     703.6284     511.5949
   1421.11389     704.8633     509.9875   1421.11389     704.8633     509.9875
   1421.09863     704.3774     508.0724   1421.09863     704.3774     508.0724
   1421.08337     704.7353     507.4417   1421.08337     704.7353     507.4417
   1421.06812     704.6058     506.0764   1421.06812     704.6058     506.0764
   1421.05286     705.4283     505.4190   1421.05286     705.4283     505.4190
   1421.03760     704.6589     503.2398   1421.03760     704.6589     503.2398
   1421.02234     703.1648     502.9796   1421.02234     703.1648     502.9796
   1421.00708     703.1892     501.9247   1421.00708     703.1892     501.9247
   1420.99182     702.7932     500.7238   1420.99182     702.7932     500.7238
   1420.97656     703.5102     498.5752   1420.97656     703.5102     498.5752
   1420.96130     702.5377     497.8766   1420.96130     702.5377     497.8766
   1420.94604     702.4459     497.5937   1420.94604     702.4459     497.5937
   1420.93079     702.0270     496.4780   1420.93079     702.0270     496.4780
   1420.91553     702.0568     493.8941   1420.91553     702.0568     493.8941
   1420.90027     702.0761     494.0625   1420.90027     702.0761     494.0625
   1420.88501     701.3788     491.8523   1420.88501     701.3788     491.8523
   1420.86975     700.3109     490.6426   1420.86975     700.3109     490.6426
   1420.85449     700.3673     490.2321   1420.85449     700.3673     490.2321
   1420.83923     701.0126     489.4747   1420.83923     701.0126     489.4747
   1420.82397     701.5276     488.4405   1420.82397     701.5276     488.4405
   1420.80872     701.1091     487.2506   1420.80872     701.1091     487.2506
   1420.79346     701.0839     486.1269   1420.79346     701.0839     486.1269
   1420.77820     700.6241     485.4588   1420.77820     700.6241     485.4588
   1420.76294     701.4726     484.2275   1420.76294     701.4726     484.2275
   1420.74768     699.6470     483.3823   1420.74768     699.6470     483.3823
   1420.73242     700.6717     482.5975   1420.73242     700.6717     482.5975
   1420.71716     700.2514     481.3046   1420.71716     700.2514     481.3046
   1420.70190     702.1371     480.8559   1420.70190     702.1371     480.8559
   1420.68665     701.2534     479.2689   1420.68665     701.2534     479.2689
   1420.67139     700.7518     478.8412   1420.67139     700.7518     478.8412
   1420.65613     701.0843     477.5690   1420.65613     701.0843     477.5690
   1420.64087     699.3686     476.1463   1420.64087     699.3686     476.1463
   1420.62561     700.5464     476.2742   1420.62561     700.5464     476.2742
   1420.61035     699.7324     474.7124   1420.61035     699.7324     474.7124
   1420.59509     700.4514     474.3329   1420.59509     700.4514     474.3329
   1420.57983     700.9767     473.0942   1420.57983     700.9767     473.0942
   1420.56458     701.4124     473.4435   1420.56458     701.4124     473.4435
   1420.54932     703.5270     472.8757   1420.54932     703.5270     472.8757
   1420.53406     702.6971     473.0348   1420.53406     702.6971     473.0348
   1420.51880     705.4930     472.8714   1420.51880     705.4930     472.8714
   1420.50354     704.1682     472.6783   1420.50354     704.1682     472.6783
   1420.48828     703.8707     471.1501   1420.48828     703.8707     471.1501
   1420.47302     704.2228     470.5495   1420.47302     704.2228     470.5495
   1420.45776     703.9439     468.8806   1420.45776     703.9439     468.8806
   1420.44250     702.6046     467.5745   1420.44250     702.6046     467.5745
   1420.42725     703.5846     466.5783   1420.42725     703.5846     466.5783
   1420.41199     702.4691     464.9600   1420.41199     702.4691     464.9600
   1420.39673     701.6523     464.8189   1420.39673     701.6523     464.8189
   1420.38147     700.8199     464.1245   1420.38147     700.8199     464.1245
   1420.36621     701.1606     463.4955   1420.36621     701.1606     463.4955
   1420.35095     702.5799     463.0761   1420.35095     702.5799     463.0761
   1420.33569     701.8293     463.0157   1420.33569     701.8293     463.0157
   1420.32043     704.6069     463.0195   1420.32043     704.6069     463.0195
   1420.30518     706.4421     464.3072   1420.30518     706.4421     464.3072
   1420.28992     711.0129     466.9908   1420.28992     711.0129     466.9908
   1420.27466     724.5992     474.4512   1420.27466     724.5992     474.4512
   1420.25940     771.3817     502.1184   1420.25940     771.3817     502.1184
   1420.24414     873.8201     565.4239   1420.24414     873.8201     565.4239
   1420.22888     942.7257     607.0178   1420.22888     942.7257     607.0178
   1420.21362     920.5757     593.3203   1420.21362     920.5757     593.3203
   1420.19836     926.9823     596.2990   1420.19836     926.9823     596.2990
   1420.18311     960.5974     616.0400   1420.18311     960.5974     616.0400
   1420.16785    1088.1436     693.3411   1420.16785    1088.1436     693.3411
   1420.15259    1392.2363     879.5653   1420.15259    1392.2363     879.5653
   1420.13733    1815.0101    1140.0343   1420.13733    1815.0101    1140.0343
   1420.12207    1803.8285    1133.3966   1420.12207    1803.8285    1133.3966
   1420.10681    1561.0675     983.5583   1420.10681    1561.0675     983.5583
   1420.09155    1382.0466     872.8851   1420.09155    1382.0466     872.8851
   1420.07629    1103.2715     697.3109   1420.07629    1103.2715     697.3109
   1420.06104     898.1172     571.7112   1420.06104     898.1172     571.7112
   1420.04578     842.8024     535.8686   1420.04578     842.8024     535.8686
   1420.03052     883.8011     560.6489   1420.03052     883.8011     560.6489
   1420.01526    1079.9414     680.6969   1420.01526    1079.9414     680.6969
   1420.00000    1403.6023     877.8503   1420.00000    1403.6023     877.8503
   1419.98474    1727.2639    1075.0039   1419.98474    1727.2639    1075.0039
   1419.96948    1913.4406    1187.4868   1419.96948    1913.4406    1187.4868
   1419.95422    1936.6576    1197.9285   1419.95422    1936.6576    1197.9285
   1419.93896    1789.1483    1106.3402   1419.93896    1789.1483    1106.3402
   1419.92371    1712.4595    1059.2389   1419.92371    1712.4595    1059.2389
   1419.90845    1694.2657    1050.0878   1419.90845    1694.2657    1050.0878
   1419.89319    1617.3557    1002.1505   1419.89319    1617.3557    1002.1505
   1419.87793    1618.2002    1001.1512   1419.87793    1618.2002    1001.1512
   1419.86267    1589.6342     983.9591   1419.86267    1589.6342     983.9591
   1419.84741    1507.7247     932.4147   1419.84741    1507.7247     932.4147
   1419.83215    1325.8052     819.2546   1419.83215    1325.8052     819.2546
   1419.81689    1139.2019     706.3807   1419.81689    1139.2019     706.3807
   1419.80164    1009.8759     627.8358   1419.80164    1009.8759     627.8358
   1419.78638     935.9004     582.4380   1419.78638     935.9004     582.4380
   1419.77112     883.0961     550.9808   1419.77112     883.0961     550.9808
   1419.75586     838.0665     524.1894   1419.75586     838.0665     524.1894
   1419.74060     808.8550     506.1320   1419.74060     808.8550     506.1320
   1419.72534     793.2548     496.6347   1419.72534     793.2548     496.6347
   1419.71008     782.7975     489.8392   1419.71008     782.7975     489.8392
   1419.69482     771.2633     482.4366   1419.69482     771.2633     482.4366
   1419.67957     755.1590     472.7319   1419.67957     755.1590     472.7319
   1419.66431     738.3630     461.7940   1419.66431     738.3630     461.7940
   1419.64905     724.8706     453.6622   1419.64905     724.8706     453.6622
   1419.63379     715.0130     447.8577   1419.63379     715.0130     447.8577
   1419.61853     707.1471     442.8854   1419.61853     707.1471     442.8854
   1419.60327     703.1657     439.8544   1419.60327     703.1657     439.8544
   1419.58801     700.0280     437.7650   1419.58801     700.0280     437.7650
   1419.57275     698.4225     436.0300   1419.57275     698.4225     436.0300
   1419.55750     697.0947     434.7622   1419.55750     697.0947     434.7622
   1419.54224     696.6055     434.6428   1419.54224     696.6055     434.6428
   1419.52698     695.8311     434.1636   1419.52698     695.8311     434.1636
   1419.51172     696.1301     433.6919   1419.51172     696.1301     433.6919
   1419.49646     696.2034     432.9530   1419.49646     696.2034     432.9530
   1419.48120     696.3233     432.3932   1419.48120     696.3233     432.3932
   1419.46594     696.1996     433.0411   1419.46594     696.1996     433.0411
   1419.45068     696.3932     432.0506   1419.45068     696.3932     432.0506
   1419.43542     695.9807     431.9856   1419.43542     695.9807     431.9856
   1419.42017     696.4986     432.3500   1419.42017     696.4986     432.3500
   1419.40491     697.2668     432.0310   1419.40491     697.2668     432.0310
   1419.38965     696.6504     432.3426   1419.38965     696.6504     432.3426
   1419.37439     698.5189     432.0684   1419.37439     698.5189     432.0684
   1419.35913     698.5132     432.6288   1419.35913     698.5132     432.6288
   1419.34387     698.8834     431.5205   1419.34387     698.8834     431.5205
   1419.32861     699.2155     431.8593   1419.32861     699.2155     431.8593
   1419.31335     698.0019     431.5167   1419.31335     698.0019     431.5167
   1419.29810     699.9356     431.6979   1419.29810     699.9356     431.6979
   1419.28284     699.1016     431.4469   1419.28284     699.1016     431.4469
   1419.26758     701.5977     431.5580   1419.26758     701.5977     431.5580
   1419.25232     700.3332     431.8837   1419.25232     700.3332     431.8837
   1419.23706     701.2247     431.7016   1419.23706     701.2247     431.7016
   1419.22180     701.0322     431.6952   1419.22180     701.0322     431.6952
   1419.20654     701.4907     432.3490   1419.20654     701.4907     432.3490
   1419.19128     702.3397     431.8297   1419.19128     702.3397     431.8297
   1419.17603     702.9664     432.2445   1419.17603     702.9664     432.2445
   1419.16077     703.4232     431.5887   1419.16077     703.4232     431.5887
   1419.14551     703.8049     432.7482   1419.14551     703.8049     432.7482
   1419.13025     703.9464     432.7257   1419.13025     703.9464     432.7257
   1419.11499     704.8816     432.4774   1419.11499     704.8816     432.4774
   1419.09973     705.2290     432.9390   1419.09973     705.2290     432.9390
   1419.08447     705.5071     433.4311   1419.08447     705.5071     433.4311
   1419.06921     705.3511     433.4709   1419.06921     705.3511     433.4709
   1419.05396     706.4966     432.9502   1419.05396     706.4966     432.9502
   1419.03870     707.0449     432.7811   1419.03870     707.0449     432.7811
   1419.02344     708.5707     433.1052   1419.02344     708.5707     433.1052
   1419.00818     708.5248     433.9999   1419.00818     708.5248     433.9999
   1418.99292     709.5983     433.3637   1418.99292     709.5983     433.3637
   1418.97766     709.8553     433.8544   1418.97766     709.8553     433.8544
   1418.96240     710.3582     434.5030   1418.96240     710.3582     434.5030
   1418.94714     711.7230     434.6002   1418.94714     711.7230     434.6002
   1418.93188     712.0110     433.9866   1418.93188     712.0110     433.9866
   1418.91663     712.9337     435.4059   1418.91663     712.9337     435.4059
   1418.90137     713.0724     435.7244   1418.90137     713.0724     435.7244
   1418.88611     711.6240     435.8964   1418.88611     711.6240     435.8964
   1418.87085     713.2026     435.6974   1418.87085     713.2026     435.6974
   1418.85559     716.2722     435.8899   1418.85559     716.2722     435.8899
   1418.84033     714.0352     436.0209   1418.84033     714.0352     436.0209
   1418.82507     716.5872     436.3775   1418.82507     716.5872     436.3775
   1418.80981     717.6509     436.2281   1418.80981     717.6509     436.2281
   1418.79456     717.8414     437.4273   1418.79456     717.8414     437.4273
   1418.77930     718.4469     437.3232   1418.77930     718.4469     437.3232
   1418.76404     719.5500     438.5995   1418.76404     719.5500     438.5995
   1418.74878     720.1582     438.2962   1418.74878     720.1582     438.2962
   1418.73352     721.4156     437.6243   1418.73352     721.4156     437.6243
   1418.71826     722.1465     438.6396   1418.71826     722.1465     438.6396
   1418.70300     722.1993     438.8037   1418.70300     722.1993     438.8037
   1418.68774     723.7215     439.6944   1418.68774     723.7215     439.6944
   1418.67249     723.9819     439.5356   1418.67249     723.9819     439.5356
   1418.65723     724.3433     440.6034   1418.65723     724.3433     440.6034
   1418.64197     726.6047     440.1352   1418.64197     726.6047     440.1352
   1418.62671     728.2145     440.5116   1418.62671     728.2145     440.5116
   1418.61145     726.5726     441.6204   1418.61145     726.5726     441.6204
   1418.59619     728.0120     441.4851   1418.59619     728.0120     441.4851
   1418.58093     729.4917     442.0609   1418.58093     729.4917     442.0609
   1418.56567     729.4024     443.0268   1418.56567     729.4024     443.0268
   1418.55042     730.3463     442.7660   1418.55042     730.3463     442.7660
   1418.53516     731.3708     443.5701   1418.53516     731.3708     443.5701
   1418.51990     732.8488     444.4799   1418.51990     732.8488     444.4799
   1418.50464     734.6339     443.8737   1418.50464     734.6339     443.8737
   1418.48938     735.0516     445.2431   1418.48938     735.0516     445.2431
   1418.47412     736.0703     446.3680   1418.47412     736.0703     446.3680
   1418.45886     736.8636     445.8586   1418.45886     736.8636     445.8586
   1418.44360     736.4892     446.3573   1418.44360     736.4892     446.3573
   1418.42834     736.6005     446.4583   1418.42834     736.6005     446.4583
   1418.41309     738.9669     447.4204   1418.41309     738.9669     447.4204
   1418.39783     740.8629     447.5966   1418.39783     740.8629     447.5966
   1418.38257     740.4593     448.6682   1418.38257     740.4593     448.6682
   1418.36731     743.1266     448.8163   1418.36731     743.1266     448.8163
   1418.35205     743.8804     449.0014   1418.35205     743.8804     449.0014
   1418.33679     744.7723     450.2462   1418.33679     744.7723     450.2462
   1418.32153     744.2774     449.3166   1418.32153     744.2774     449.3166
   1418.30627     745.0827     450.4641   1418.30627     745.0827     450.4641
   1418.29102     747.6931     450.8798   1418.29102     747.6931     450.8798
   1418.27576     748.6672     451.6211   1418.27576     748.6672     451.6211
   1418.26050     748.5873     452.4363   1418.26050     748.5873     452.4363
   1418.24524     751.4937     453.1508   1418.24524     751.4937     453.1508
   1418.22998     750.3047     453.4680   1418.22998     750.3047     453.4680
   1418.21472     752.2380     454.2767   1418.21472     752.2380     454.2767
   1418.19946     754.6990     453.9899   1418.19946     754.6990     453.9899
   1418.18420     755.4895     454.5798   1418.18420     755.4895     454.5798
   1418.16895     755.9954     455.0878   1418.16895     755.9954     455.0878
   1418.15369     757.6042     456.2223   1418.15369     757.6042     456.2223
   1418.13843     758.5966     456.9684   1418.13843     758.5966     456.9684
   1418.12317     759.2562     456.3034   1418.12317     759.2562     456.3034
   1418.10791     760.6869     457.6325   1418.10791     760.6869     457.6325
   1418.09265     761.3490     458.7691   1418.09265     761.3490     458.7691
   1418.07739     761.8264     458.6904   1418.07739     761.8264     458.6904
   1418.06213     763.0549     459.7266   1418.06213     763.0549     459.7266
   1418.04688     765.1161     460.1881   1418.04688     765.1161     460.1881
   1418.03162     767.1566     460.9074   1418.03162     767.1566     460.9074
   1418.01636     767.6803     461.4016   1418.01636     767.6803     461.4016
   1418.00110     768.7336     462.8472   1418.00110     768.7336     462.8472
   1417.98584     769.7022     462.9699   1417.98584     769.7022     462.9699
   1417.97058     771.0458     463.2874   1417.97058     771.0458     463.2874
   1417.95532     771.8353     464.1858   1417.95532     771.8353     464.1858
   1417.94006     772.9681     464.4867   1417.94006     772.9681     464.4867
   1417.92480     774.9922     464.9053   1417.92480     774.9922     464.9053
   1417.90955     776.7486     465.9597   1417.90955     776.7486     465.9597
   1417.89429     776.5148     466.4046   1417.89429     776.5148     466.4046
   1417.87903     778.6944     466.7822   1417.87903     778.6944     466.7822
   1417.86377     778.7855     467.7119   1417.86377     778.7855     467.7119
   1417.84851     780.5786     467.8977   1417.84851     780.5786     467.8977
   1417.83325     782.6415     468.6314   1417.83325     782.6415     468.6314
   1417.81799     782.3649     470.1892   1417.81799     782.3649     470.1892
   1417.80273     784.1989     470.2532   1417.80273     784.1989     470.2532
   1417.78748     785.0969     470.7203   1417.78748     785.0969     470.7203
   1417.77222     787.3658     471.7502   1417.77222     787.3658     471.7502
   1417.75696     789.6167     472.2148   1417.75696     789.6167     472.2148
   1417.74170     789.6808     472.5079   1417.74170     789.6808     472.5079
   1417.72644     790.7090     473.7303   1417.72644     790.7090     473.7303
   1417.71118     791.5857     473.1148   1417.71118     791.5857     473.1148
   1417.69592     792.4858     475.9138   1417.69592     792.4858     475.9138
   1417.68066     795.4084     475.4166   1417.68066     795.4084     475.4166
   1417.66541     796.8063     476.1342   1417.66541     796.8063     476.1342
   1417.65015     797.9437     475.8734   1417.65015     797.9437     475.8734
   1417.63489     798.7998     476.4770   1417.63489     798.7998     476.4770
   1417.61963     800.4136     478.0397   1417.61963     800.4136     478.0397
   1417.60437     802.0206     478.4138   1417.60437     802.0206     478.4138
   1417.58911     803.5426     479.4999   1417.58911     803.5426     479.4999
   1417.57385     804.8706     479.5536   1417.57385     804.8706     479.5536
   1417.55859     805.0644     480.1904   1417.55859     805.0644     480.1904
   1417.54333     805.0374     480.4979   1417.54333     805.0374     480.4979
   1417.52808     806.7795     481.8792   1417.52808     806.7795     481.8792
   1417.51282     807.3179     481.4418   1417.51282     807.3179     481.4418
   1417.49756     808.4641     482.4058   1417.49756     808.4641     482.4058
   1417.48230     811.3110     482.9354   1417.48230     811.3110     482.9354
   1417.46704     812.2996     483.6683   1417.46704     812.2996     483.6683
   1417.45178     813.8516     484.5728   1417.45178     813.8516     484.5728
   1417.43652     815.6550     484.5415   1417.43652     815.6550     484.5415
   1417.42126     815.8868     485.3733   1417.42126     815.8868     485.3733
   1417.40601     817.8038     486.5184   1417.40601     817.8038     486.5184
   1417.39075     818.5059     486.9260   1417.39075     818.5059     486.9260
   1417.37549     819.6250     487.7520   1417.37549     819.6250     487.7520
   1417.36023     820.9441     487.3725   1417.36023     820.9441     487.3725
   1417.34497     822.2028     488.7867   1417.34497     822.2028     488.7867
   1417.32971     822.8190     490.1207   1417.32971     822.8190     490.1207
   1417.31445     823.9920     489.9164   1417.31445     823.9920     489.9164
   1417.29919     826.0718     490.6213   1417.29919     826.0718     490.6213
   1417.28394     825.7216     490.3674   1417.28394     825.7216     490.3674
   1417.26868     828.1194     491.2859   1417.26868     828.1194     491.2859
   1417.25342     828.8289     491.5626   1417.25342     828.8289     491.5626
   1417.23816     828.3036     492.7066   1417.23816     828.3036     492.7066
   1417.22290     832.6151     494.3705   1417.22290     832.6151     494.3705
   1417.20764     832.3903     493.9767   1417.20764     832.3903     493.9767
   1417.19238     832.3729     494.6861   1417.19238     832.3729     494.6861
   1417.17712     833.2969     495.0979   1417.17712     833.2969     495.0979
   1417.16187     835.1453     494.8099   1417.16187     835.1453     494.8099
   1417.14661     836.3875     495.8543   1417.14661     836.3875     495.8543
   1417.13135     836.8240     496.6714   1417.13135     836.8240     496.6714
   1417.11609     838.3311     497.9306   1417.11609     838.3311     497.9306
   1417.10083     838.2819     498.4086   1417.10083     838.2819     498.4086
   1417.08557     840.0763     498.3546   1417.08557     840.0763     498.3546
   1417.07031     840.8925     498.3116   1417.07031     840.8925     498.3116
   1417.05505     841.9557     498.7396   1417.05505     841.9557     498.7396
   1417.03979     842.0422     500.1098   1417.03979     842.0422     500.1098
   1417.02454     843.6415     500.3682   1417.02454     843.6415     500.3682
   1417.00928     845.0055     500.0869   1417.00928     845.0055     500.0869
   1416.99402     845.6755     500.9563   1416.99402     845.6755     500.9563
   1416.97876     846.9340     501.1696   1416.97876     846.9340     501.1696
   1416.96350     847.9569     501.7509   1416.96350     847.9569     501.7509
   1416.94824     846.8194     502.1952   1416.94824     846.8194     502.1952
   1416.93298     847.9798     501.9585   1416.93298     847.9798     501.9585
   1416.91772     849.5300     503.2782   1416.91772     849.5300     503.2782
   1416.90247     850.3901     503.0815   1416.90247     850.3901     503.0815
   1416.88721     851.0889     503.8015   1416.88721     851.0889     503.8015
   1416.87195     850.5552     504.3440   1416.87195     850.5552     504.3440
   1416.85669     851.6151     504.4706   1416.85669     851.6151     504.4706
   1416.84143     853.0634     504.1323   1416.84143     853.0634     504.1323
   1416.82617     854.3782     503.8878   1416.82617     854.3782     503.8878
   1416.81091     853.4096     505.7089   1416.81091     853.4096     505.7089
   1416.79565     856.5203     505.3460   1416.79565     856.5203     505.3460
   1416.78040     854.1864     504.8546   1416.78040     854.1864     504.8546
   1416.76514     856.2726     505.7766   1416.76514     856.2726     505.7766
   1416.74988     853.8340     506.0919   1416.74988     853.8340     506.0919
   1416.73462     857.0587     506.8122   1416.73462     857.0587     506.8122
   1416.71936     857.6998     507.0553   1416.71936     857.6998     507.0553
   1416.70410     855.6324     506.8019   1416.70410     855.6324     506.8019
   1416.68884     857.8149     506.5712   1416.68884     857.8149     506.5712
   1416.67358     858.6371     507.3836   1416.67358     858.6371     507.3836
   1416.65833     859.4547     507.4547   1416.65833     859.4547     507.4547
   1416.64307     859.2059     506.8237   1416.64307     859.2059     506.8237
   1416.62781     857.1320     507.1459   1416.62781     857.1320     507.1459
   1416.61255     859.3233     507.7916   1416.61255     859.3233     507.7916
   1416.59729     860.6895     508.2599   1416.59729     860.6895     508.2599
   1416.58203     859.4991     507.4150   1416.58203     859.4991     507.4150
   1416.56677     859.1765     507.2314   1416.56677     859.1765     507.2314
   1416.55151     859.9092     507.3951   1416.55151     859.9092     507.3951
   1416.53625     860.1138     507.0956   1416.53625     860.1138     507.0956
   1416.52100     859.5322     507.8961   1416.52100     859.5322     507.8961
   1416.50574     859.1943     507.6242   1416.50574     859.1943     507.6242
   1416.49048     860.4402     508.3461   1416.49048     860.4402     508.3461
   1416.47522     860.9130     507.3871   1416.47522     860.9130     507.3871
   1416.45996     860.4739     507.4706   1416.45996     860.4739     507.4706
   1416.44470     860.6518     508.1874   1416.44470     860.6518     508.1874
   1416.42944     861.1428     507.9628   1416.42944     861.1428     507.9628
   1416.41418     859.2239     507.4164   1416.41418     859.2239     507.4164
   1416.39893     858.7523     507.7162   1416.39893     858.7523     507.7162
   1416.38367     860.1002     507.5319   1416.38367     860.1002     507.5319
   1416.36841     859.2321     507.4600   1416.36841     859.2321     507.4600
   1416.35315     860.3571     506.5662   1416.35315     860.3571     506.5662
   1416.33789     859.9199     507.3259   1416.33789     859.9199     507.3259
   1416.32263     858.3959     507.0840   1416.32263     858.3959     507.0840
   1416.30737     860.3793     506.9828   1416.30737     860.3793     506.9828
   1416.29211     857.4484     507.1266   1416.29211     857.4484     507.1266
   1416.27686     858.4996     506.0276   1416.27686     858.4996     506.0276
   1416.26160     857.9055     505.8808   1416.26160     857.9055     505.8808
   1416.24634     857.7407     506.6623   1416.24634     857.7407     506.6623
   1416.23108     858.6949     506.7160   1416.23108     858.6949     506.7160
   1416.21582     860.2543     507.1089   1416.21582     860.2543     507.1089
   1416.20056     856.5948     505.8561   1416.20056     856.5948     505.8561
   1416.18530     856.6133     505.2816   1416.18530     856.6133     505.2816
   1416.17004     855.4888     504.8475   1416.17004     855.4888     504.8475
   1416.15479     854.6877     505.8599   1416.15479     854.6877     505.8599
   1416.13953     856.3979     504.8612   1416.13953     856.3979     504.8612
   1416.12427     852.8856     504.8825   1416.12427     852.8856     504.8825
   1416.10901     853.0417     505.0652   1416.10901     853.0417     505.0652
   1416.09375     853.4293     503.8880   1416.09375     853.4293     503.8880
   1416.07849     853.2050     503.6228   1416.07849     853.2050     503.6228
   1416.06323     851.6901     503.9603   1416.06323     851.6901     503.9603
   1416.04797     851.6987     503.0305   1416.04797     851.6987     503.0305
   1416.03271     851.7733     503.5581   1416.03271     851.7733     503.5581
   1416.01746     850.6357     503.9596   1416.01746     850.6357     503.9596
   1416.00220     850.2618     502.4399   1416.00220     850.2618     502.4399
   1415.98694     849.5903     502.7547   1415.98694     849.5903     502.7547
   1415.97168     846.7753     501.8661   1415.97168     846.7753     501.8661
   1415.95642     846.5859     501.6897   1415.95642     846.5859     501.6897
   1415.94116     848.3950     502.1561   1415.94116     848.3950     502.1561
   1415.92590     846.9250     501.2664   1415.92590     846.9250     501.2664
   1415.91064     844.8172     500.9442   1415.91064     844.8172     500.9442
   1415.89539     845.0940     500.5805   1415.89539     845.0940     500.5805
   1415.88013     845.1421     500.2081   1415.88013     845.1421     500.2081
   1415.86487     843.8790     500.3496   1415.86487     843.8790     500.3496
   1415.84961     843.7280     499.2846   1415.84961     843.7280     499.2846
   1415.83435     844.9016     501.5731   1415.83435     844.9016     501.5731
   1415.81909     840.8049     499.6035   1415.81909     840.8049     499.6035
   1415.80383     839.7861     499.8808   1415.80383     839.7861     499.8808
   1415.78857     838.0970     498.6078   1415.78857     838.0970     498.6078
   1415.77332     838.1594     498.2719   1415.77332     838.1594     498.2719
