#     FILENAME=!Skynet_57528_lach-cc-184_20576_21007.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-184_20576_21007
#     SRC_NAME=lach-cc-184
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T18:48:14.120
#        OBSID=20576
#      SCANNUM=21007
#          MJD=57528.7845
#          UTC=67783
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:54:48.77
#          DEC=25:30:05.60
#      RA(hrs)=5.913600
#     DEC(deg)=25.502000
#    AZIM(deg)=150.034
#    ELEV(deg)=75.349
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     716.2654     488.9070   1421.90735     716.2654     488.9070
   1421.89209     716.2063     487.9621   1421.89209     716.2063     487.9621
   1421.87683     715.8206     486.4026   1421.87683     715.8206     486.4026
   1421.86157     714.7950     486.1676   1421.86157     714.7950     486.1676
   1421.84631     716.8858     485.8563   1421.84631     716.8858     485.8563
   1421.83105     716.0891     484.6936   1421.83105     716.0891     484.6936
   1421.81580     715.8528     484.1281   1421.81580     715.8528     484.1281
   1421.80054     715.7250     482.5559   1421.80054     715.7250     482.5559
   1421.78528     714.7220     482.4769   1421.78528     714.7220     482.4769
   1421.77002     714.5038     481.1800   1421.77002     714.5038     481.1800
   1421.75476     714.8117     480.5186   1421.75476     714.8117     480.5186
   1421.73950     715.4348     479.0752   1421.73950     715.4348     479.0752
   1421.72424     714.2555     478.4994   1421.72424     714.2555     478.4994
   1421.70898     714.5969     476.9144   1421.70898     714.5969     476.9144
   1421.69373     714.8159     477.0663   1421.69373     714.8159     477.0663
   1421.67847     714.7428     475.6606   1421.67847     714.7428     475.6606
   1421.66321     713.5641     475.2672   1421.66321     713.5641     475.2672
   1421.64795     714.3004     473.3339   1421.64795     714.3004     473.3339
   1421.63269     714.5111     473.0420   1421.63269     714.5111     473.0420
   1421.61743     714.1395     471.7484   1421.61743     714.1395     471.7484
   1421.60217     712.2369     472.0528   1421.60217     712.2369     472.0528
   1421.58691     713.6939     470.1948   1421.58691     713.6939     470.1948
   1421.57166     713.6962     470.3317   1421.57166     713.6962     470.3317
   1421.55640     713.5278     469.4416   1421.55640     713.5278     469.4416
   1421.54114     712.7200     469.5321   1421.54114     712.7200     469.5321
   1421.52588     713.1968     467.7549   1421.52588     713.1968     467.7549
   1421.51062     713.5070     466.3420   1421.51062     713.5070     466.3420
   1421.49536     712.3720     465.3858   1421.49536     712.3720     465.3858
   1421.48010     713.2333     465.1772   1421.48010     713.2333     465.1772
   1421.46484     711.9918     463.2360   1421.46484     711.9918     463.2360
   1421.44958     711.2781     463.3585   1421.44958     711.2781     463.3585
   1421.43433     711.9950     462.5910   1421.43433     711.9950     462.5910
   1421.41907     710.9871     461.7319   1421.41907     710.9871     461.7319
   1421.40381     711.9485     460.7358   1421.40381     711.9485     460.7358
   1421.38855     711.7578     460.3646   1421.38855     711.7578     460.3646
   1421.37329     711.0808     458.7862   1421.37329     711.0808     458.7862
   1421.35803     711.0121     458.1014   1421.35803     711.0121     458.1014
   1421.34277     712.2023     457.4868   1421.34277     712.2023     457.4868
   1421.32751     711.6359     457.2921   1421.32751     711.6359     457.2921
   1421.31226     710.7895     456.2184   1421.31226     710.7895     456.2184
   1421.29700     711.1266     455.7344   1421.29700     711.1266     455.7344
   1421.28174     709.8583     454.5970   1421.28174     709.8583     454.5970
   1421.26648     709.7488     453.9172   1421.26648     709.7488     453.9172
   1421.25122     710.8584     453.2189   1421.25122     710.8584     453.2189
   1421.23596     711.3765     451.6365   1421.23596     711.3765     451.6365
   1421.22070     709.5607     451.7295   1421.22070     709.5607     451.7295
   1421.20544     709.1891     450.8313   1421.20544     709.1891     450.8313
   1421.19019     709.4732     450.3208   1421.19019     709.4732     450.3208
   1421.17493     709.4000     449.9969   1421.17493     709.4000     449.9969
   1421.15967     708.3900     448.0894   1421.15967     708.3900     448.0894
   1421.14441     707.8351     447.5457   1421.14441     707.8351     447.5457
   1421.12915     707.6882     447.0022   1421.12915     707.6882     447.0022
   1421.11389     708.2200     446.0078   1421.11389     708.2200     446.0078
   1421.09863     706.9714     445.6558   1421.09863     706.9714     445.6558
   1421.08337     706.3297     444.1236   1421.08337     706.3297     444.1236
   1421.06812     707.4900     444.4137   1421.06812     707.4900     444.4137
   1421.05286     707.4033     443.2223   1421.05286     707.4033     443.2223
   1421.03760     706.4888     442.1258   1421.03760     706.4888     442.1258
   1421.02234     706.4012     441.5428   1421.02234     706.4012     441.5428
   1421.00708     707.9709     440.9109   1421.00708     707.9709     440.9109
   1420.99182     707.4882     439.2512   1420.99182     707.4882     439.2512
   1420.97656     706.0797     439.6870   1420.97656     706.0797     439.6870
   1420.96130     705.3055     439.0737   1420.96130     705.3055     439.0737
   1420.94604     706.1643     438.2947   1420.94604     706.1643     438.2947
   1420.93079     707.7769     437.2404   1420.93079     707.7769     437.2404
   1420.91553     706.6850     437.1432   1420.91553     706.6850     437.1432
   1420.90027     706.1747     436.7311   1420.90027     706.1747     436.7311
   1420.88501     706.1941     435.8955   1420.88501     706.1941     435.8955
   1420.86975     705.3955     435.4027   1420.86975     705.3955     435.4027
   1420.85449     705.3141     433.9548   1420.85449     705.3141     433.9548
   1420.83923     705.5410     433.2287   1420.83923     705.5410     433.2287
   1420.82397     705.7984     433.5593   1420.82397     705.7984     433.5593
   1420.80872     705.0654     432.5778   1420.80872     705.0654     432.5778
   1420.79346     705.3869     431.8270   1420.79346     705.3869     431.8270
   1420.77820     705.6810     430.8344   1420.77820     705.6810     430.8344
   1420.76294     705.2838     430.6272   1420.76294     705.2838     430.6272
   1420.74768     703.6975     430.3194   1420.74768     703.6975     430.3194
   1420.73242     705.8438     429.5185   1420.73242     705.8438     429.5185
   1420.71716     705.9392     429.0231   1420.71716     705.9392     429.0231
   1420.70190     704.9077     428.2145   1420.70190     704.9077     428.2145
   1420.68665     704.9973     428.9118   1420.68665     704.9973     428.9118
   1420.67139     704.0627     427.0350   1420.67139     704.0627     427.0350
   1420.65613     705.3561     427.7466   1420.65613     705.3561     427.7466
   1420.64087     705.3594     427.3683   1420.64087     705.3594     427.3683
   1420.62561     704.7778     425.8044   1420.62561     704.7778     425.8044
   1420.61035     706.3356     425.7240   1420.61035     706.3356     425.7240
   1420.59509     707.4226     425.5381   1420.59509     707.4226     425.5381
   1420.57983     708.3390     426.0696   1420.57983     708.3390     426.0696
   1420.56458     709.2929     426.5551   1420.56458     709.2929     426.5551
   1420.54932     710.7588     427.1681   1420.54932     710.7588     427.1681
   1420.53406     712.1689     427.5460   1420.53406     712.1689     427.5460
   1420.51880     714.5099     428.3573   1420.51880     714.5099     428.3573
   1420.50354     716.9323     428.9634   1420.50354     716.9323     428.9634
   1420.48828     720.1569     430.5199   1420.48828     720.1569     430.5199
   1420.47302     724.3550     432.6293   1420.47302     724.3550     432.6293
   1420.45776     730.0056     435.7068   1420.45776     730.0056     435.7068
   1420.44250     740.9249     441.5146   1420.44250     740.9249     441.5146
   1420.42725     753.5253     448.7062   1420.42725     753.5253     448.7062
   1420.41199     773.3448     457.9221   1420.41199     773.3448     457.9221
   1420.39673     796.3578     470.9254   1420.39673     796.3578     470.9254
   1420.38147     826.4036     487.4433   1420.38147     826.4036     487.4433
   1420.36621     873.6454     514.8099   1420.36621     873.6454     514.8099
   1420.35095     983.2078     576.1677   1420.35095     983.2078     576.1677
   1420.33569    1207.0894     703.3528   1420.33569    1207.0894     703.3528
   1420.32043    1550.3524     898.4019   1420.32043    1550.3524     898.4019
   1420.30518    2025.6089    1169.0813   1420.30518    2025.6089    1169.0813
   1420.28992    2474.1040    1423.2739   1420.28992    2474.1040    1423.2739
   1420.27466    2743.8027    1580.4906   1420.27466    2743.8027    1580.4906
   1420.25940    2931.3818    1686.7073   1420.25940    2931.3818    1686.7073
   1420.24414    2825.4707    1620.0876   1420.24414    2825.4707    1620.0876
   1420.22888    2378.0100    1365.6927   1420.22888    2378.0100    1365.6927
   1420.21362    1626.9329     937.6815   1420.21362    1626.9329     937.6815
   1420.19836    1081.6368     627.1725   1420.19836    1081.6368     627.1725
   1420.18311     872.4708     509.3875   1420.18311     872.4708     509.3875
   1420.16785     789.9045     461.8682   1420.16785     789.9045     461.8682
   1420.15259     751.4307     438.5256   1420.15259     751.4307     438.5256
   1420.13733     730.2576     426.6865   1420.13733     730.2576     426.6865
   1420.12207     717.0701     419.2947   1420.12207     717.0701     419.2947
   1420.10681     710.1343     414.2949   1420.10681     710.1343     414.2949
   1420.09155     704.8452     411.5422   1420.09155     704.8452     411.5422
   1420.07629     701.7499     408.6911   1420.07629     701.7499     408.6911
   1420.06104     698.5349     406.5327   1420.06104     698.5349     406.5327
   1420.04578     696.7460     406.8298   1420.04578     696.7460     406.8298
   1420.03052     695.7125     404.7859   1420.03052     695.7125     404.7859
   1420.01526     698.0202     405.3394   1420.01526     698.0202     405.3394
   1420.00000     697.7549     405.7084   1420.00000     697.7549     405.7084
   1419.98474     697.4895     406.0773   1419.98474     697.4895     406.0773
   1419.96948     696.1189     403.7991   1419.96948     696.1189     403.7991
   1419.95422     694.8147     402.4029   1419.95422     694.8147     402.4029
   1419.93896     693.4745     402.1635   1419.93896     693.4745     402.1635
   1419.92371     694.0508     400.9674   1419.92371     694.0508     400.9674
   1419.90845     692.9022     400.4925   1419.90845     692.9022     400.4925
   1419.89319     692.2430     400.6005   1419.89319     692.2430     400.6005
   1419.87793     693.3647     400.3473   1419.87793     693.3647     400.3473
   1419.86267     693.8032     399.7072   1419.86267     693.8032     399.7072
   1419.84741     692.5150     398.8901   1419.84741     692.5150     398.8901
   1419.83215     692.5665     399.4878   1419.83215     692.5665     399.4878
   1419.81689     692.8463     398.3247   1419.81689     692.8463     398.3247
   1419.80164     693.2658     398.5026   1419.80164     693.2658     398.5026
   1419.78638     692.5271     397.7259   1419.78638     692.5271     397.7259
   1419.77112     693.3903     397.4769   1419.77112     693.3903     397.4769
   1419.75586     691.8551     396.9669   1419.75586     691.8551     396.9669
   1419.74060     691.6228     396.7484   1419.74060     691.6228     396.7484
   1419.72534     692.5861     396.8245   1419.72534     692.5861     396.8245
   1419.71008     693.2089     396.6772   1419.71008     693.2089     396.6772
   1419.69482     693.3746     396.5907   1419.69482     693.3746     396.5907
   1419.67957     692.7021     396.3237   1419.67957     692.7021     396.3237
   1419.66431     693.5114     396.1515   1419.66431     693.5114     396.1515
   1419.64905     692.7711     396.2238   1419.64905     692.7711     396.2238
   1419.63379     694.2615     395.8690   1419.63379     694.2615     395.8690
   1419.61853     692.4250     395.3640   1419.61853     692.4250     395.3640
   1419.60327     693.3404     395.9364   1419.60327     693.3404     395.9364
   1419.58801     692.3267     395.3997   1419.58801     692.3267     395.3997
   1419.57275     692.6201     395.8740   1419.57275     692.6201     395.8740
   1419.55750     694.5229     394.9821   1419.55750     694.5229     394.9821
   1419.54224     694.3668     394.9269   1419.54224     694.3668     394.9269
   1419.52698     695.0488     394.5993   1419.52698     695.0488     394.5993
   1419.51172     693.5103     395.0925   1419.51172     693.5103     395.0925
   1419.49646     695.0929     394.6393   1419.49646     695.0929     394.6393
   1419.48120     694.5828     395.0725   1419.48120     694.5828     395.0725
   1419.46594     696.1830     395.0279   1419.46594     696.1830     395.0279
   1419.45068     696.1417     394.8313   1419.45068     696.1417     394.8313
   1419.43542     695.6265     394.4341   1419.43542     695.6265     394.4341
   1419.42017     696.4202     394.7733   1419.42017     696.4202     394.7733
   1419.40491     696.6362     395.1426   1419.40491     696.6362     395.1426
   1419.38965     696.5061     394.7079   1419.38965     696.5061     394.7079
   1419.37439     696.2283     394.8507   1419.37439     696.2283     394.8507
   1419.35913     697.0001     394.6239   1419.35913     697.0001     394.6239
   1419.34387     697.0450     394.8108   1419.34387     697.0450     394.8108
   1419.32861     696.7310     395.4499   1419.32861     696.7310     395.4499
   1419.31335     697.6060     394.7879   1419.31335     697.6060     394.7879
   1419.29810     697.3452     394.9809   1419.29810     697.3452     394.9809
   1419.28284     699.0573     395.1977   1419.28284     699.0573     395.1977
   1419.26758     698.4807     395.8168   1419.26758     698.4807     395.8168
   1419.25232     699.7543     395.5179   1419.25232     699.7543     395.5179
   1419.23706     700.9688     395.5287   1419.23706     700.9688     395.5287
   1419.22180     701.0824     395.5912   1419.22180     701.0824     395.5912
   1419.20654     700.1061     396.4924   1419.20654     700.1061     396.4924
   1419.19128     700.5298     396.4281   1419.19128     700.5298     396.4281
   1419.17603     701.3433     396.3446   1419.17603     701.3433     396.3446
   1419.16077     701.0035     396.3036   1419.16077     701.0035     396.3036
   1419.14551     701.8785     396.6530   1419.14551     701.8785     396.6530
   1419.13025     701.2337     396.3474   1419.13025     701.2337     396.3474
   1419.11499     702.9009     396.6068   1419.11499     702.9009     396.6068
   1419.09973     703.4150     397.0185   1419.09973     703.4150     397.0185
   1419.08447     704.2830     396.9916   1419.08447     704.2830     396.9916
   1419.06921     704.3245     397.5853   1419.06921     704.3245     397.5853
   1419.05396     705.3913     397.8065   1419.05396     705.3913     397.8065
   1419.03870     705.5085     397.7759   1419.03870     705.5085     397.7759
   1419.02344     705.0966     397.6627   1419.02344     705.0966     397.6627
   1419.00818     705.3602     398.4817   1419.00818     705.3602     398.4817
   1418.99292     707.6615     398.7100   1418.99292     707.6615     398.7100
   1418.97766     706.7868     399.0638   1418.97766     706.7868     399.0638
   1418.96240     706.8583     398.8157   1418.96240     706.8583     398.8157
   1418.94714     708.6034     399.3925   1418.94714     708.6034     399.3925
   1418.93188     709.4441     399.8093   1418.93188     709.4441     399.8093
   1418.91663     709.7169     400.9414   1418.91663     709.7169     400.9414
   1418.90137     708.4898     400.8426   1418.90137     708.4898     400.8426
   1418.88611     710.8174     401.0306   1418.88611     710.8174     401.0306
   1418.87085     709.6632     401.2922   1418.87085     709.6632     401.2922
   1418.85559     712.3303     401.2585   1418.85559     712.3303     401.2585
   1418.84033     712.4467     401.4135   1418.84033     712.4467     401.4135
   1418.82507     712.8747     402.4556   1418.82507     712.8747     402.4556
   1418.80981     713.3021     402.3376   1418.80981     713.3021     402.3376
   1418.79456     713.3238     402.9419   1418.79456     713.3238     402.9419
   1418.77930     713.9813     403.4274   1418.77930     713.9813     403.4274
   1418.76404     714.4138     403.8279   1418.76404     714.4138     403.8279
   1418.74878     715.3594     404.1289   1418.74878     715.3594     404.1289
   1418.73352     715.2131     404.7143   1418.73352     715.2131     404.7143
   1418.71826     717.7291     404.9031   1418.71826     717.7291     404.9031
   1418.70300     716.9194     405.8037   1418.70300     716.9194     405.8037
   1418.68774     718.6206     405.8653   1418.68774     718.6206     405.8653
   1418.67249     719.1915     405.6844   1418.67249     719.1915     405.6844
   1418.65723     720.0999     406.3797   1418.65723     720.0999     406.3797
   1418.64197     719.7489     407.3996   1418.64197     719.7489     407.3996
   1418.62671     719.7420     408.1628   1418.62671     719.7420     408.1628
   1418.61145     720.6239     408.3229   1418.61145     720.6239     408.3229
   1418.59619     722.1408     409.0671   1418.59619     722.1408     409.0671
   1418.58093     722.9271     409.3325   1418.58093     722.9271     409.3325
   1418.56567     722.6053     409.7396   1418.56567     722.6053     409.7396
   1418.55042     723.2595     409.5544   1418.55042     723.2595     409.5544
   1418.53516     724.6375     411.4262   1418.53516     724.6375     411.4262
   1418.51990     724.8677     410.9646   1418.51990     724.8677     410.9646
   1418.50464     726.2699     411.2465   1418.50464     726.2699     411.2465
   1418.48938     727.9584     412.6202   1418.48938     727.9584     412.6202
   1418.47412     727.9991     413.0331   1418.47412     727.9991     413.0331
   1418.45886     729.6516     413.5573   1418.45886     729.6516     413.5573
   1418.44360     728.4050     414.1129   1418.44360     728.4050     414.1129
   1418.42834     731.2751     415.4341   1418.42834     731.2751     415.4341
   1418.41309     730.8088     415.8766   1418.41309     730.8088     415.8766
   1418.39783     731.5674     416.4629   1418.39783     731.5674     416.4629
   1418.38257     732.5158     416.8904   1418.38257     732.5158     416.8904
   1418.36731     733.7644     417.9961   1418.36731     733.7644     417.9961
   1418.35205     734.7262     418.1847   1418.35205     734.7262     418.1847
   1418.33679     734.4525     419.0461   1418.33679     734.4525     419.0461
   1418.32153     735.9766     419.7151   1418.32153     735.9766     419.7151
   1418.30627     735.5176     420.4093   1418.30627     735.5176     420.4093
   1418.29102     736.4871     421.0631   1418.29102     736.4871     421.0631
   1418.27576     738.2354     421.7447   1418.27576     738.2354     421.7447
   1418.26050     739.7186     421.8622   1418.26050     739.7186     421.8622
   1418.24524     739.7819     423.7764   1418.24524     739.7819     423.7764
   1418.22998     740.7630     424.0280   1418.22998     740.7630     424.0280
   1418.21472     741.5500     424.1616   1418.21472     741.5500     424.1616
   1418.19946     741.8779     425.0306   1418.19946     741.8779     425.0306
   1418.18420     743.8422     426.3958   1418.18420     743.8422     426.3958
   1418.16895     743.4429     426.8209   1418.16895     743.4429     426.8209
   1418.15369     745.1225     427.5455   1418.15369     745.1225     427.5455
   1418.13843     745.8752     428.8775   1418.13843     745.8752     428.8775
   1418.12317     747.3455     429.4537   1418.12317     747.3455     429.4537
   1418.10791     747.3761     429.9660   1418.10791     747.3761     429.9660
   1418.09265     747.7377     430.6212   1418.09265     747.7377     430.6212
   1418.07739     750.6666     431.0265   1418.07739     750.6666     431.0265
   1418.06213     750.6861     432.3067   1418.06213     750.6861     432.3067
   1418.04688     751.2272     432.9595   1418.04688     751.2272     432.9595
   1418.03162     751.8331     433.5274   1418.03162     751.8331     433.5274
   1418.01636     753.2105     434.7668   1418.01636     753.2105     434.7668
   1418.00110     754.5804     435.4038   1418.00110     754.5804     435.4038
   1417.98584     753.8057     435.9658   1417.98584     753.8057     435.9658
   1417.97058     756.3140     437.2294   1417.97058     756.3140     437.2294
   1417.95532     756.4542     436.8686   1417.95532     756.4542     436.8686
   1417.94006     756.6610     438.6281   1417.94006     756.6610     438.6281
   1417.92480     757.8502     440.1721   1417.92480     757.8502     440.1721
   1417.90955     759.2084     440.8988   1417.90955     759.2084     440.8988
   1417.89429     759.6311     441.7316   1417.89429     759.6311     441.7316
   1417.87903     761.0991     442.4330   1417.87903     761.0991     442.4330
   1417.86377     761.8133     443.1682   1417.86377     761.8133     443.1682
   1417.84851     762.6748     443.8466   1417.84851     762.6748     443.8466
   1417.83325     763.0364     445.0976   1417.83325     763.0364     445.0976
   1417.81799     764.8012     446.0737   1417.81799     764.8012     446.0737
   1417.80273     765.6100     447.2952   1417.80273     765.6100     447.2952
   1417.78748     764.8901     447.7516   1417.78748     764.8901     447.7516
   1417.77222     765.3142     448.7569   1417.77222     765.3142     448.7569
   1417.75696     768.0831     449.5151   1417.75696     768.0831     449.5151
   1417.74170     767.8193     450.5476   1417.74170     767.8193     450.5476
   1417.72644     767.1972     451.0934   1417.72644     767.1972     451.0934
   1417.71118     770.8166     452.0759   1417.71118     770.8166     452.0759
   1417.69592     770.9200     453.6691   1417.69592     770.9200     453.6691
   1417.68066     771.6162     454.6597   1417.68066     771.6162     454.6597
   1417.66541     775.0580     455.8941   1417.66541     775.0580     455.8941
   1417.65015     772.9135     456.5359   1417.65015     772.9135     456.5359
   1417.63489     773.6362     457.4666   1417.63489     773.6362     457.4666
   1417.61963     775.9097     459.0912   1417.61963     775.9097     459.0912
   1417.60437     775.2985     459.0820   1417.60437     775.2985     459.0820
   1417.58911     777.3135     460.6215   1417.58911     777.3135     460.6215
   1417.57385     776.5206     461.3381   1417.57385     776.5206     461.3381
   1417.55859     778.8778     461.8162   1417.55859     778.8778     461.8162
   1417.54333     778.4903     463.2932   1417.54333     778.4903     463.2932
   1417.52808     779.6699     465.0363   1417.52808     779.6699     465.0363
   1417.51282     779.6583     465.2264   1417.51282     779.6583     465.2264
   1417.49756     781.4280     465.6241   1417.49756     781.4280     465.6241
   1417.48230     782.7192     467.1212   1417.48230     782.7192     467.1212
   1417.46704     782.6007     468.2358   1417.46704     782.6007     468.2358
   1417.45178     783.2313     468.8437   1417.45178     783.2313     468.8437
   1417.43652     784.9576     470.1491   1417.43652     784.9576     470.1491
   1417.42126     785.8804     471.3118   1417.42126     785.8804     471.3118
   1417.40601     786.2239     472.1447   1417.40601     786.2239     472.1447
   1417.39075     787.0061     472.9991   1417.39075     787.0061     472.9991
   1417.37549     788.7518     473.8868   1417.37549     788.7518     473.8868
   1417.36023     787.2041     475.1746   1417.36023     787.2041     475.1746
   1417.34497     789.1367     475.9975   1417.34497     789.1367     475.9975
   1417.32971     789.6201     476.8622   1417.32971     789.6201     476.8622
   1417.31445     790.7329     477.6157   1417.31445     790.7329     477.6157
   1417.29919     791.1024     478.4424   1417.29919     791.1024     478.4424
   1417.28394     789.6102     480.1761   1417.28394     789.6102     480.1761
   1417.26868     791.6394     480.8793   1417.26868     791.6394     480.8793
   1417.25342     793.3519     482.4613   1417.25342     793.3519     482.4613
   1417.23816     792.0938     482.9127   1417.23816     792.0938     482.9127
   1417.22290     794.0169     483.7398   1417.22290     794.0169     483.7398
   1417.20764     794.7767     484.7048   1417.20764     794.7767     484.7048
   1417.19238     795.0225     486.1772   1417.19238     795.0225     486.1772
   1417.17712     794.8865     486.6064   1417.17712     794.8865     486.6064
   1417.16187     796.9663     487.6560   1417.16187     796.9663     487.6560
   1417.14661     797.5732     488.9366   1417.14661     797.5732     488.9366
   1417.13135     796.9425     490.4203   1417.13135     796.9425     490.4203
   1417.11609     797.5041     490.7941   1417.11609     797.5041     490.7941
   1417.10083     798.9987     491.7596   1417.10083     798.9987     491.7596
   1417.08557     799.5740     491.8258   1417.08557     799.5740     491.8258
   1417.07031     797.8507     494.1223   1417.07031     797.8507     494.1223
   1417.05505     800.9527     494.0800   1417.05505     800.9527     494.0800
   1417.03979     799.8658     494.7954   1417.03979     799.8658     494.7954
   1417.02454     799.5407     495.2958   1417.02454     799.5407     495.2958
   1417.00928     800.8742     496.6965   1417.00928     800.8742     496.6965
   1416.99402     801.0744     497.5838   1416.99402     801.0744     497.5838
   1416.97876     801.5170     498.7630   1416.97876     801.5170     498.7630
   1416.96350     801.2386     499.5353   1416.96350     801.2386     499.5353
   1416.94824     802.2589     500.4487   1416.94824     802.2589     500.4487
   1416.93298     802.4505     501.7041   1416.93298     802.4505     501.7041
   1416.91772     803.1158     502.0324   1416.91772     803.1158     502.0324
   1416.90247     802.7614     502.7883   1416.90247     802.7614     502.7883
   1416.88721     803.6494     503.4832   1416.88721     803.6494     503.4832
   1416.87195     804.4376     504.1191   1416.87195     804.4376     504.1191
   1416.85669     803.6910     504.1290   1416.85669     803.6910     504.1290
   1416.84143     803.3860     505.3488   1416.84143     803.3860     505.3488
   1416.82617     804.2548     506.5007   1416.82617     804.2548     506.5007
   1416.81091     804.1813     507.2561   1416.81091     804.1813     507.2561
   1416.79565     804.2845     508.0467   1416.79565     804.2845     508.0467
   1416.78040     804.5562     508.3841   1416.78040     804.5562     508.3841
   1416.76514     804.9681     509.5259   1416.76514     804.9681     509.5259
   1416.74988     805.3588     509.5517   1416.74988     805.3588     509.5517
   1416.73462     804.6945     510.6938   1416.73462     804.6945     510.6938
   1416.71936     804.5335     510.4253   1416.71936     804.5335     510.4253
   1416.70410     805.2275     511.4154   1416.70410     805.2275     511.4154
   1416.68884     803.9944     511.8478   1416.68884     803.9944     511.8478
   1416.67358     805.8397     512.8629   1416.67358     805.8397     512.8629
   1416.65833     804.1789     513.4193   1416.65833     804.1789     513.4193
   1416.64307     804.8972     513.3655   1416.64307     804.8972     513.3655
   1416.62781     803.3665     513.8831   1416.62781     803.3665     513.8831
   1416.61255     804.6865     515.1599   1416.61255     804.6865     515.1599
   1416.59729     804.3703     515.3366   1416.59729     804.3703     515.3366
   1416.58203     804.4571     515.4512   1416.58203     804.4571     515.4512
   1416.56677     804.0391     515.7366   1416.56677     804.0391     515.7366
   1416.55151     805.5284     517.1289   1416.55151     805.5284     517.1289
   1416.53625     804.8861     518.2159   1416.53625     804.8861     518.2159
   1416.52100     804.2334     517.6062   1416.52100     804.2334     517.6062
   1416.50574     803.6933     517.7715   1416.50574     803.6933     517.7715
   1416.49048     802.5205     518.1847   1416.49048     802.5205     518.1847
   1416.47522     803.2729     517.3954   1416.47522     803.2729     517.3954
   1416.45996     802.7905     518.7946   1416.45996     802.7905     518.7946
   1416.44470     803.2104     518.2214   1416.44470     803.2104     518.2214
   1416.42944     802.3776     519.0055   1416.42944     802.3776     519.0055
   1416.41418     803.3077     518.8471   1416.41418     803.3077     518.8471
   1416.39893     801.4722     519.2260   1416.39893     801.4722     519.2260
   1416.38367     800.8721     519.7446   1416.38367     800.8721     519.7446
   1416.36841     800.7387     520.2532   1416.36841     800.7387     520.2532
   1416.35315     802.0004     519.7110   1416.35315     802.0004     519.7110
   1416.33789     798.9320     520.8770   1416.33789     798.9320     520.8770
   1416.32263     800.5021     520.8846   1416.32263     800.5021     520.8846
   1416.30737     800.3425     521.2266   1416.30737     800.3425     521.2266
   1416.29211     798.0416     520.7194   1416.29211     798.0416     520.7194
   1416.27686     798.2722     520.6719   1416.27686     798.2722     520.6719
   1416.26160     797.1896     520.8560   1416.26160     797.1896     520.8560
   1416.24634     797.4034     521.0018   1416.24634     797.4034     521.0018
   1416.23108     796.2656     520.4232   1416.23108     796.2656     520.4232
   1416.21582     797.0847     521.5608   1416.21582     797.0847     521.5608
   1416.20056     796.6968     521.0492   1416.20056     796.6968     521.0492
   1416.18530     795.0670     521.3400   1416.18530     795.0670     521.3400
   1416.17004     795.2782     520.9395   1416.17004     795.2782     520.9395
   1416.15479     793.4840     521.0008   1416.15479     793.4840     521.0008
   1416.13953     793.4667     521.2918   1416.13953     793.4667     521.2918
   1416.12427     792.7480     521.4456   1416.12427     792.7480     521.4456
   1416.10901     791.8705     521.6949   1416.10901     791.8705     521.6949
   1416.09375     792.1707     521.4427   1416.09375     792.1707     521.4427
   1416.07849     790.5588     520.9905   1416.07849     790.5588     520.9905
   1416.06323     790.0826     521.3563   1416.06323     790.0826     521.3563
   1416.04797     789.4498     520.7517   1416.04797     789.4498     520.7517
   1416.03271     790.7542     520.2073   1416.03271     790.7542     520.2073
   1416.01746     788.5732     521.3684   1416.01746     788.5732     521.3684
   1416.00220     788.4902     520.1335   1416.00220     788.4902     520.1335
   1415.98694     787.7134     520.3884   1415.98694     787.7134     520.3884
   1415.97168     787.3817     520.1757   1415.97168     787.3817     520.1757
   1415.95642     785.5544     521.0927   1415.95642     785.5544     521.0927
   1415.94116     784.5783     520.4426   1415.94116     784.5783     520.4426
   1415.92590     784.9713     520.9308   1415.92590     784.9713     520.9308
   1415.91064     784.2014     519.4335   1415.91064     784.2014     519.4335
   1415.89539     782.0319     519.8159   1415.89539     782.0319     519.8159
   1415.88013     782.8967     519.7826   1415.88013     782.8967     519.7826
   1415.86487     781.9599     519.7358   1415.86487     781.9599     519.7358
   1415.84961     780.2508     519.2376   1415.84961     780.2508     519.2376
   1415.83435     778.7771     519.0880   1415.83435     778.7771     519.0880
   1415.81909     779.3612     518.7955   1415.81909     779.3612     518.7955
   1415.80383     777.2784     517.7001   1415.80383     777.2784     517.7001
   1415.78857     777.9935     519.2436   1415.78857     777.9935     519.2436
   1415.77332     776.7247     517.5331   1415.77332     776.7247     517.5331
   1415.75806     774.5420     517.6216   1415.75806     774.5420     517.6216
