#     FILENAME=!Skynet_57528_lach-cc-231_20647_21026.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-231_20647_21026
#     SRC_NAME=lach-cc-231
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:28:06.620
#        OBSID=20647
#      SCANNUM=21026
#          MJD=57528.8122
#          UTC=70175
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=07:25:14.60
#          DEC=-16:01:23.13
#      RA(hrs)=7.420700
#     DEC(deg)=-16.023100
#    AZIM(deg)=156.126
#    ELEV(deg)=32.081
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     696.2019     558.0171   1421.90735     696.2019     558.0171
   1421.89209     697.7680     556.0551   1421.89209     697.7680     556.0551
   1421.87683     695.8840     554.4510   1421.87683     695.8840     554.4510
   1421.86157     696.2809     552.6420   1421.86157     696.2809     552.6420
   1421.84631     696.9522     552.7194   1421.84631     696.9522     552.7194
   1421.83105     695.7220     551.2737   1421.83105     695.7220     551.2737
   1421.81580     694.6298     549.1317   1421.81580     694.6298     549.1317
   1421.80054     695.5525     548.2885   1421.80054     695.5525     548.2885
   1421.78528     692.9765     546.6703   1421.78528     692.9765     546.6703
   1421.77002     695.0223     544.8058   1421.77002     695.0223     544.8058
   1421.75476     694.8680     544.4509   1421.75476     694.8680     544.4509
   1421.73950     694.5532     543.3015   1421.73950     694.5532     543.3015
   1421.72424     694.9303     541.3180   1421.72424     694.9303     541.3180
   1421.70898     693.9870     539.8551   1421.70898     693.9870     539.8551
   1421.69373     694.5642     537.9116   1421.69373     694.5642     537.9116
   1421.67847     694.5100     536.5907   1421.67847     694.5100     536.5907
   1421.66321     693.9236     534.6208   1421.66321     693.9236     534.6208
   1421.64795     692.8776     534.0172   1421.64795     692.8776     534.0172
   1421.63269     692.5262     533.3228   1421.63269     692.5262     533.3228
   1421.61743     692.3641     532.4059   1421.61743     692.3641     532.4059
   1421.60217     692.5483     530.1262   1421.60217     692.5483     530.1262
   1421.58691     691.8784     529.1699   1421.58691     691.8784     529.1699
   1421.57166     691.6852     527.9341   1421.57166     691.6852     527.9341
   1421.55640     691.3194     526.1880   1421.55640     691.3194     526.1880
   1421.54114     692.5979     524.6130   1421.54114     692.5979     524.6130
   1421.52588     691.4510     523.6142   1421.52588     691.4510     523.6142
   1421.51062     691.9169     522.6975   1421.51062     691.9169     522.6975
   1421.49536     691.7330     521.7330   1421.49536     691.7330     521.7330
   1421.48010     690.3975     520.1096   1421.48010     690.3975     520.1096
   1421.46484     690.4807     519.3300   1421.46484     690.4807     519.3300
   1421.44958     690.1455     517.8453   1421.44958     690.1455     517.8453
   1421.43433     690.7043     516.0138   1421.43433     690.7043     516.0138
   1421.41907     689.3566     514.6248   1421.41907     689.3566     514.6248
   1421.40381     689.9854     513.1443   1421.40381     689.9854     513.1443
   1421.38855     689.5124     512.2725   1421.38855     689.5124     512.2725
   1421.37329     689.6475     510.6951   1421.37329     689.6475     510.6951
   1421.35803     688.2778     509.6292   1421.35803     688.2778     509.6292
   1421.34277     688.6540     508.9032   1421.34277     688.6540     508.9032
   1421.32751     689.6865     506.8217   1421.32751     689.6865     506.8217
   1421.31226     688.9053     505.5269   1421.31226     688.9053     505.5269
   1421.29700     688.4588     504.0814   1421.29700     688.4588     504.0814
   1421.28174     689.1524     503.0775   1421.28174     689.1524     503.0775
   1421.26648     688.1572     502.1497   1421.26648     688.1572     502.1497
   1421.25122     686.7656     500.8177   1421.25122     686.7656     500.8177
   1421.23596     687.4428     500.1208   1421.23596     687.4428     500.1208
   1421.22070     686.8781     498.4049   1421.22070     686.8781     498.4049
   1421.20544     687.0002     497.0856   1421.20544     687.0002     497.0856
   1421.19019     686.0834     496.5422   1421.19019     686.0834     496.5422
   1421.17493     686.3735     494.9058   1421.17493     686.3735     494.9058
   1421.15967     685.5072     493.7404   1421.15967     685.5072     493.7404
   1421.14441     685.7131     492.4375   1421.14441     685.7131     492.4375
   1421.12915     686.6948     491.4375   1421.12915     686.6948     491.4375
   1421.11389     685.8653     489.5856   1421.11389     685.8653     489.5856
   1421.09863     684.7780     489.1001   1421.09863     684.7780     489.1001
   1421.08337     684.2898     488.1439   1421.08337     684.2898     488.1439
   1421.06812     684.7139     486.6272   1421.06812     684.7139     486.6272
   1421.05286     684.4751     485.3381   1421.05286     684.4751     485.3381
   1421.03760     684.5671     484.0629   1421.03760     684.5671     484.0629
   1421.02234     683.6168     483.2877   1421.02234     683.6168     483.2877
   1421.00708     684.3176     482.2552   1421.00708     684.3176     482.2552
   1420.99182     684.0109     480.3833   1420.99182     684.0109     480.3833
   1420.97656     683.3453     479.8354   1420.97656     683.3453     479.8354
   1420.96130     682.9950     478.6699   1420.96130     682.9950     478.6699
   1420.94604     682.9778     478.2598   1420.94604     682.9778     478.2598
   1420.93079     682.8463     476.5864   1420.93079     682.8463     476.5864
   1420.91553     682.9622     475.7072   1420.91553     682.9622     475.7072
   1420.90027     682.0319     474.9185   1420.90027     682.0319     474.9185
   1420.88501     682.4709     474.3555   1420.88501     682.4709     474.3555
   1420.86975     682.0186     472.9697   1420.86975     682.0186     472.9697
   1420.85449     682.3998     472.4000   1420.85449     682.3998     472.4000
   1420.83923     681.7097     470.5547   1420.83923     681.7097     470.5547
   1420.82397     682.0739     470.0650   1420.82397     682.0739     470.0650
   1420.80872     681.8831     469.5669   1420.80872     681.8831     469.5669
   1420.79346     682.4711     468.2689   1420.79346     682.4711     468.2689
   1420.77820     681.2278     467.7425   1420.77820     681.2278     467.7425
   1420.76294     681.0362     466.5869   1420.76294     681.0362     466.5869
   1420.74768     682.0737     466.0514   1420.74768     682.0737     466.0514
   1420.73242     682.4150     465.1523   1420.73242     682.4150     465.1523
   1420.71716     683.0182     464.0254   1420.71716     683.0182     464.0254
   1420.70190     682.2507     462.8623   1420.70190     682.2507     462.8623
   1420.68665     681.5639     462.5384   1420.68665     681.5639     462.5384
   1420.67139     681.1227     461.7142   1420.67139     681.1227     461.7142
   1420.65613     680.1729     460.0879   1420.65613     680.1729     460.0879
   1420.64087     680.5317     460.3629   1420.64087     680.5317     460.3629
   1420.62561     681.2326     458.3527   1420.62561     681.2326     458.3527
   1420.61035     680.7194     457.3092   1420.61035     680.7194     457.3092
   1420.59509     681.6931     455.9142   1420.59509     681.6931     455.9142
   1420.57983     681.9535     456.8555   1420.57983     681.9535     456.8555
   1420.56458     682.0991     456.2377   1420.56458     682.0991     456.2377
   1420.54932     683.3658     456.8674   1420.54932     683.3658     456.8674
   1420.53406     685.4788     456.3542   1420.53406     685.4788     456.3542
   1420.51880     685.9984     456.5891   1420.51880     685.9984     456.5891
   1420.50354     685.7665     455.8905   1420.50354     685.7665     455.8905
   1420.48828     685.1871     454.8194   1420.48828     685.1871     454.8194
   1420.47302     685.0660     454.0865   1420.47302     685.0660     454.0865
   1420.45776     683.6522     451.4758   1420.45776     683.6522     451.4758
   1420.44250     684.2646     450.4704   1420.44250     684.2646     450.4704
   1420.42725     683.3646     450.1053   1420.42725     683.3646     450.1053
   1420.41199     682.8901     449.7881   1420.41199     682.8901     449.7881
   1420.39673     682.3698     448.1129   1420.39673     682.3698     448.1129
   1420.38147     682.6697     447.6478   1420.38147     682.6697     447.6478
   1420.36621     683.5223     448.0948   1420.36621     683.5223     448.0948
   1420.35095     684.8861     447.7007   1420.35095     684.8861     447.7007
   1420.33569     684.6459     447.6119   1420.33569     684.6459     447.6119
   1420.32043     686.5303     447.3971   1420.32043     686.5303     447.3971
   1420.30518     689.1114     448.9501   1420.30518     689.1114     448.9501
   1420.28992     693.2661     451.0986   1420.28992     693.2661     451.0986
   1420.27466     702.9184     455.1063   1420.27466     702.9184     455.1063
   1420.25940     729.0571     471.4092   1420.25940     729.0571     471.4092
   1420.24414     824.5717     531.3153   1420.24414     824.5717     531.3153
   1420.22888    1212.8184     769.0487   1420.22888    1212.8184     769.0487
   1420.21362    1386.0063     878.1816   1420.21362    1386.0063     878.1816
   1420.19836    1157.7130     734.0369   1420.19836    1157.7130     734.0369
   1420.18311    1083.3511     685.6492   1420.18311    1083.3511     685.6492
   1420.16785    1159.8129     734.9509   1420.16785    1159.8129     734.9509
   1420.15259    1341.8928     847.7291   1420.15259    1341.8928     847.7291
   1420.13733    1809.9644    1130.9338   1420.13733    1809.9644    1130.9338
   1420.12207    1868.0692    1165.7781   1420.12207    1868.0692    1165.7781
   1420.10681    1765.5287    1102.0780   1420.10681    1765.5287    1102.0780
   1420.09155    1754.6624    1094.8759   1420.09155    1754.6624    1094.8759
   1420.07629    1787.9602    1112.1449   1420.07629    1787.9602    1112.1449
   1420.06104    1822.0723    1137.3397   1420.06104    1822.0723    1137.3397
   1420.04578    1935.5090    1201.2014   1420.04578    1935.5090    1201.2014
   1420.03052    2110.1018    1309.0609   1420.03052    2110.1018    1309.0609
   1420.01526    2103.3643    1300.2988   1420.01526    2103.3643    1300.2988
   1420.00000    1893.4724    1172.0566   1420.00000    1893.4724    1172.0566
   1419.98474    1683.5798    1043.8145   1419.98474    1683.5798    1043.8145
   1419.96948    1456.5052     905.2775   1419.96948    1456.5052     905.2775
   1419.95422    1262.4016     783.7903   1419.95422    1262.4016     783.7903
   1419.93896    1198.0350     743.0339   1419.93896    1198.0350     743.0339
   1419.92371    1303.8926     807.5911   1419.92371    1303.8926     807.5911
   1419.90845    1564.7208     965.1489   1419.90845    1564.7208     965.1489
   1419.89319    1691.8640    1039.4039   1419.89319    1691.8640    1039.4039
   1419.87793    1478.8499     910.3205   1419.87793    1478.8499     910.3205
   1419.86267    1200.0863     741.9819   1419.86267    1200.0863     741.9819
   1419.84741    1017.5225     631.3509   1419.84741    1017.5225     631.3509
   1419.83215     919.0234     571.8553   1419.83215     919.0234     571.8553
   1419.81689     850.3416     528.9320   1419.81689     850.3416     528.9320
   1419.80164     800.5922     499.0260   1419.80164     800.5922     499.0260
   1419.78638     764.8622     476.6763   1419.78638     764.8622     476.6763
   1419.77112     738.4186     460.3800   1419.77112     738.4186     460.3800
   1419.75586     719.9105     449.5707   1419.75586     719.9105     449.5707
   1419.74060     707.5412     441.4115   1419.74060     707.5412     441.4115
   1419.72534     699.3406     435.9246   1419.72534     699.3406     435.9246
   1419.71008     692.2139     430.8641   1419.71008     692.2139     430.8641
   1419.69482     687.1246     428.1107   1419.69482     687.1246     428.1107
   1419.67957     684.4177     425.6104   1419.67957     684.4177     425.6104
   1419.66431     680.8670     423.7673   1419.66431     680.8670     423.7673
   1419.64905     679.6686     422.4958   1419.64905     679.6686     422.4958
   1419.63379     679.3735     421.1284   1419.63379     679.3735     421.1284
   1419.61853     677.9996     420.2785   1419.61853     677.9996     420.2785
   1419.60327     676.6042     419.5257   1419.60327     676.6042     419.5257
   1419.58801     676.5685     419.1808   1419.58801     676.5685     419.1808
   1419.57275     677.0742     417.9841   1419.57275     677.0742     417.9841
   1419.55750     676.6750     417.8955   1419.55750     676.6750     417.8955
   1419.54224     675.9523     417.4900   1419.54224     675.9523     417.4900
   1419.52698     677.0153     417.7979   1419.52698     677.0153     417.7979
   1419.51172     676.9894     417.1197   1419.51172     676.9894     417.1197
   1419.49646     677.1328     416.9738   1419.49646     677.1328     416.9738
   1419.48120     676.6191     416.6646   1419.48120     676.6191     416.6646
   1419.46594     676.9914     416.6577   1419.46594     676.9914     416.6577
   1419.45068     676.7786     415.9366   1419.45068     676.7786     415.9366
   1419.43542     676.8920     415.7782   1419.43542     676.8920     415.7782
   1419.42017     677.1917     416.3434   1419.42017     677.1917     416.3434
   1419.40491     677.6536     415.8312   1419.40491     677.6536     415.8312
   1419.38965     678.1224     415.3792   1419.38965     678.1224     415.3792
   1419.37439     678.6007     416.2858   1419.37439     678.6007     416.2858
   1419.35913     678.6443     415.8304   1419.35913     678.6443     415.8304
   1419.34387     678.6068     416.1786   1419.34387     678.6068     416.1786
   1419.32861     678.7816     415.8110   1419.32861     678.7816     415.8110
   1419.31335     679.6482     415.4114   1419.31335     679.6482     415.4114
   1419.29810     680.0247     416.3850   1419.29810     680.0247     416.3850
   1419.28284     680.0908     415.9595   1419.28284     680.0908     415.9595
   1419.26758     680.9888     416.1329   1419.26758     680.9888     416.1329
   1419.25232     681.5753     415.6870   1419.25232     681.5753     415.6870
   1419.23706     681.8513     416.4955   1419.23706     681.8513     416.4955
   1419.22180     683.0189     415.5354   1419.22180     683.0189     415.5354
   1419.20654     683.5891     416.3237   1419.20654     683.5891     416.3237
   1419.19128     682.8178     415.8550   1419.19128     682.8178     415.8550
   1419.17603     683.1058     416.2581   1419.17603     683.1058     416.2581
   1419.16077     683.7926     416.5304   1419.16077     683.7926     416.5304
   1419.14551     684.9320     417.1500   1419.14551     684.9320     417.1500
   1419.13025     685.2783     416.6709   1419.13025     685.2783     416.6709
   1419.11499     685.4580     416.5260   1419.11499     685.4580     416.5260
   1419.09973     686.1777     417.5560   1419.09973     686.1777     417.5560
   1419.08447     686.0355     417.2243   1419.08447     686.0355     417.2243
   1419.06921     687.0884     418.1857   1419.06921     687.0884     418.1857
   1419.05396     688.2291     417.8546   1419.05396     688.2291     417.8546
   1419.03870     687.9030     417.4444   1419.03870     687.9030     417.4444
   1419.02344     688.9978     417.9325   1419.02344     688.9978     417.9325
   1419.00818     689.7515     417.9695   1419.00818     689.7515     417.9695
   1418.99292     690.1725     418.4306   1418.99292     690.1725     418.4306
   1418.97766     690.2796     418.1129   1418.97766     690.2796     418.1129
   1418.96240     691.9669     418.8553   1418.96240     691.9669     418.8553
   1418.94714     692.7283     418.8657   1418.94714     692.7283     418.8657
   1418.93188     692.6864     418.6498   1418.93188     692.6864     418.6498
   1418.91663     693.6254     419.4131   1418.91663     693.6254     419.4131
   1418.90137     694.2385     419.5314   1418.90137     694.2385     419.5314
   1418.88611     694.7066     418.7170   1418.88611     694.7066     418.7170
   1418.87085     694.0248     420.4065   1418.87085     694.0248     420.4065
   1418.85559     696.7905     420.3839   1418.85559     696.7905     420.3839
   1418.84033     697.0504     420.0552   1418.84033     697.0504     420.0552
   1418.82507     698.0611     420.9742   1418.82507     698.0611     420.9742
   1418.80981     698.0327     421.1662   1418.80981     698.0327     421.1662
   1418.79456     699.2932     422.0561   1418.79456     699.2932     422.0561
   1418.77930     699.6813     422.5229   1418.77930     699.6813     422.5229
   1418.76404     700.6686     422.8481   1418.76404     700.6686     422.8481
   1418.74878     700.5114     423.2565   1418.74878     700.5114     423.2565
   1418.73352     702.5758     423.3208   1418.73352     702.5758     423.3208
   1418.71826     702.6096     423.2619   1418.71826     702.6096     423.2619
   1418.70300     703.6448     422.8721   1418.70300     703.6448     422.8721
   1418.68774     703.8384     424.0027   1418.68774     703.8384     424.0027
   1418.67249     704.7332     423.4466   1418.67249     704.7332     423.4466
   1418.65723     706.8240     424.2320   1418.65723     706.8240     424.2320
   1418.64197     707.2845     425.5187   1418.64197     707.2845     425.5187
   1418.62671     706.5855     426.0345   1418.62671     706.5855     426.0345
   1418.61145     708.4886     426.0542   1418.61145     708.4886     426.0542
   1418.59619     709.0416     426.1339   1418.59619     709.0416     426.1339
   1418.58093     710.7074     426.4853   1418.58093     710.7074     426.4853
   1418.56567     711.6209     427.2064   1418.56567     711.6209     427.2064
   1418.55042     712.3235     427.5091   1418.55042     712.3235     427.5091
   1418.53516     711.7092     427.8912   1418.53516     711.7092     427.8912
   1418.51990     713.6326     428.7427   1418.51990     713.6326     428.7427
   1418.50464     713.7311     429.1776   1418.50464     713.7311     429.1776
   1418.48938     715.4037     428.9237   1418.48938     715.4037     428.9237
   1418.47412     717.9446     430.2578   1418.47412     717.9446     430.2578
   1418.45886     717.4449     431.0504   1418.45886     717.4449     431.0504
   1418.44360     717.4915     431.2015   1418.44360     717.4915     431.2015
   1418.42834     719.2330     431.8007   1418.42834     719.2330     431.8007
   1418.41309     719.6481     432.5401   1418.41309     719.6481     432.5401
   1418.39783     721.7229     432.9253   1418.39783     721.7229     432.9253
   1418.38257     723.1928     432.2195   1418.38257     723.1928     432.2195
   1418.36731     722.8292     432.9836   1418.36731     722.8292     432.9836
   1418.35205     724.1090     433.5818   1418.35205     724.1090     433.5818
   1418.33679     725.0338     434.6739   1418.33679     725.0338     434.6739
   1418.32153     726.9222     435.2513   1418.32153     726.9222     435.2513
   1418.30627     727.8453     434.9985   1418.30627     727.8453     434.9985
   1418.29102     728.2397     436.5475   1418.29102     728.2397     436.5475
   1418.27576     730.4428     436.7926   1418.27576     730.4428     436.7926
   1418.26050     730.3818     437.4698   1418.26050     730.3818     437.4698
   1418.24524     732.0150     436.6678   1418.24524     732.0150     436.6678
   1418.22998     734.3647     438.5305   1418.22998     734.3647     438.5305
   1418.21472     733.3051     438.8040   1418.21472     733.3051     438.8040
   1418.19946     735.3596     439.5856   1418.19946     735.3596     439.5856
   1418.18420     735.0635     440.0973   1418.18420     735.0635     440.0973
   1418.16895     738.2675     440.4436   1418.16895     738.2675     440.4436
   1418.15369     736.9911     441.6159   1418.15369     736.9911     441.6159
   1418.13843     738.8979     442.1802   1418.13843     738.8979     442.1802
   1418.12317     740.9825     441.9643   1418.12317     740.9825     441.9643
   1418.10791     742.3172     443.4755   1418.10791     742.3172     443.4755
   1418.09265     743.8499     442.9466   1418.09265     743.8499     442.9466
   1418.07739     743.0704     444.6688   1418.07739     743.0704     444.6688
   1418.06213     746.2078     445.0110   1418.06213     746.2078     445.0110
   1418.04688     746.0668     445.7945   1418.04688     746.0668     445.7945
   1418.03162     747.8666     446.0370   1418.03162     747.8666     446.0370
   1418.01636     748.0719     446.3255   1418.01636     748.0719     446.3255
   1418.00110     749.0889     447.2786   1418.00110     749.0889     447.2786
   1417.98584     751.0620     447.9398   1417.98584     751.0620     447.9398
   1417.97058     752.8949     448.4084   1417.97058     752.8949     448.4084
   1417.95532     752.3678     449.2930   1417.95532     752.3678     449.2930
   1417.94006     753.5175     450.4760   1417.94006     753.5175     450.4760
   1417.92480     755.5196     450.6729   1417.92480     755.5196     450.6729
   1417.90955     756.0794     451.1772   1417.90955     756.0794     451.1772
   1417.89429     757.8708     452.7998   1417.89429     757.8708     452.7998
   1417.87903     758.7043     452.4744   1417.87903     758.7043     452.4744
   1417.86377     761.1215     453.3000   1417.86377     761.1215     453.3000
   1417.84851     760.3170     453.6786   1417.84851     760.3170     453.6786
   1417.83325     762.7103     454.6999   1417.83325     762.7103     454.6999
   1417.81799     764.9998     454.7476   1417.81799     764.9998     454.7476
   1417.80273     764.5644     455.5464   1417.80273     764.5644     455.5464
   1417.78748     765.9797     456.4312   1417.78748     765.9797     456.4312
   1417.77222     768.9368     457.1080   1417.77222     768.9368     457.1080
   1417.75696     769.1860     457.5639   1417.75696     769.1860     457.5639
   1417.74170     769.6055     457.8158   1417.74170     769.6055     457.8158
   1417.72644     770.3285     458.8645   1417.72644     770.3285     458.8645
   1417.71118     772.6534     459.5864   1417.71118     772.6534     459.5864
   1417.69592     773.2715     461.0490   1417.69592     773.2715     461.0490
   1417.68066     774.6929     461.4108   1417.68066     774.6929     461.4108
   1417.66541     775.5917     461.7916   1417.66541     775.5917     461.7916
   1417.65015     777.8832     462.4180   1417.65015     777.8832     462.4180
   1417.63489     777.8362     462.9105   1417.63489     777.8362     462.9105
   1417.61963     779.7758     464.0474   1417.61963     779.7758     464.0474
   1417.60437     781.0765     464.6292   1417.60437     781.0765     464.6292
   1417.58911     781.9174     464.6870   1417.58911     781.9174     464.6870
   1417.57385     783.3713     465.9237   1417.57385     783.3713     465.9237
   1417.55859     784.9283     465.7916   1417.55859     784.9283     465.7916
   1417.54333     785.2243     466.7430   1417.54333     785.2243     466.7430
   1417.52808     787.3005     467.0925   1417.52808     787.3005     467.0925
   1417.51282     787.6341     468.3812   1417.51282     787.6341     468.3812
   1417.49756     788.2922     468.7585   1417.49756     788.2922     468.7585
   1417.48230     791.0646     469.6713   1417.48230     791.0646     469.6713
   1417.46704     791.3285     469.8576   1417.46704     791.3285     469.8576
   1417.45178     792.9542     470.9954   1417.45178     792.9542     470.9954
   1417.43652     794.1862     471.5739   1417.43652     794.1862     471.5739
   1417.42126     795.4054     472.3859   1417.42126     795.4054     472.3859
   1417.40601     796.4484     473.0716   1417.40601     796.4484     473.0716
   1417.39075     797.6075     473.0940   1417.39075     797.6075     473.0940
   1417.37549     798.7193     473.9634   1417.37549     798.7193     473.9634
   1417.36023     799.9038     474.7119   1417.36023     799.9038     474.7119
   1417.34497     800.1013     474.9963   1417.34497     800.1013     474.9963
   1417.32971     801.7504     475.6015   1417.32971     801.7504     475.6015
   1417.31445     803.6079     476.1909   1417.31445     803.6079     476.1909
   1417.29919     802.8359     477.6389   1417.29919     802.8359     477.6389
   1417.28394     805.9062     477.5913   1417.28394     805.9062     477.5913
   1417.26868     804.4340     477.9154   1417.26868     804.4340     477.9154
   1417.25342     808.0146     478.6731   1417.25342     808.0146     478.6731
   1417.23816     807.3090     479.4343   1417.23816     807.3090     479.4343
   1417.22290     810.8135     479.5478   1417.22290     810.8135     479.5478
   1417.20764     810.9089     480.5336   1417.20764     810.9089     480.5336
   1417.19238     811.8260     481.6707   1417.19238     811.8260     481.6707
   1417.17712     812.5635     481.9137   1417.17712     812.5635     481.9137
   1417.16187     813.7878     481.6878   1417.16187     813.7878     481.6878
   1417.14661     813.3538     483.1401   1417.14661     813.3538     483.1401
   1417.13135     814.4284     483.1414   1417.13135     814.4284     483.1414
   1417.11609     815.8616     483.9922   1417.11609     815.8616     483.9922
   1417.10083     817.3397     484.1975   1417.10083     817.3397     484.1975
   1417.08557     817.9794     484.6202   1417.08557     817.9794     484.6202
   1417.07031     820.5087     485.3486   1417.07031     820.5087     485.3486
   1417.05505     819.4988     485.6671   1417.05505     819.4988     485.6671
   1417.03979     820.5956     486.3635   1417.03979     820.5956     486.3635
   1417.02454     820.6054     485.6810   1417.02454     820.6054     485.6810
   1417.00928     822.8929     487.2500   1417.00928     822.8929     487.2500
   1416.99402     822.9036     487.4330   1416.99402     822.9036     487.4330
   1416.97876     823.3625     488.0128   1416.97876     823.3625     488.0128
   1416.96350     824.7881     488.2008   1416.96350     824.7881     488.2008
   1416.94824     825.6254     488.6036   1416.94824     825.6254     488.6036
   1416.93298     825.5310     488.3747   1416.93298     825.5310     488.3747
   1416.91772     826.4381     489.6804   1416.91772     826.4381     489.6804
   1416.90247     826.2596     490.1160   1416.90247     826.2596     490.1160
   1416.88721     827.2891     490.2227   1416.88721     827.2891     490.2227
   1416.87195     827.5983     490.3434   1416.87195     827.5983     490.3434
   1416.85669     829.7155     490.3690   1416.85669     829.7155     490.3690
   1416.84143     829.9468     491.0043   1416.84143     829.9468     491.0043
   1416.82617     830.5941     491.1896   1416.82617     830.5941     491.1896
   1416.81091     830.6027     491.9309   1416.81091     830.6027     491.9309
   1416.79565     830.9275     491.5720   1416.79565     830.9275     491.5720
   1416.78040     832.5630     492.3328   1416.78040     832.5630     492.3328
   1416.76514     832.3207     491.9350   1416.76514     832.3207     491.9350
   1416.74988     831.5026     491.9583   1416.74988     831.5026     491.9583
   1416.73462     833.6089     493.0197   1416.73462     833.6089     493.0197
   1416.71936     834.2401     492.6201   1416.71936     834.2401     492.6201
   1416.70410     835.0401     493.4898   1416.70410     835.0401     493.4898
   1416.68884     835.0272     493.4342   1416.68884     835.0272     493.4342
   1416.67358     834.6754     493.9396   1416.67358     834.6754     493.9396
   1416.65833     836.2617     493.7722   1416.65833     836.2617     493.7722
   1416.64307     835.6846     494.4041   1416.64307     835.6846     494.4041
   1416.62781     836.1407     493.6610   1416.62781     836.1407     493.6610
   1416.61255     836.6239     493.7360   1416.61255     836.6239     493.7360
   1416.59729     836.1886     494.0512   1416.59729     836.1886     494.0512
   1416.58203     836.4651     494.3703   1416.58203     836.4651     494.3703
   1416.56677     836.8192     494.2705   1416.56677     836.8192     494.2705
   1416.55151     837.3403     494.4393   1416.55151     837.3403     494.4393
   1416.53625     836.5591     495.4660   1416.53625     836.5591     495.4660
   1416.52100     836.7956     495.3856   1416.52100     836.7956     495.3856
   1416.50574     836.6888     494.7432   1416.50574     836.6888     494.7432
   1416.49048     838.0298     494.8640   1416.49048     838.0298     494.8640
   1416.47522     837.4682     494.2660   1416.47522     837.4682     494.2660
   1416.45996     838.1809     495.5266   1416.45996     838.1809     495.5266
   1416.44470     837.4285     494.8250   1416.44470     837.4285     494.8250
   1416.42944     837.3210     495.0898   1416.42944     837.3210     495.0898
   1416.41418     836.3746     494.4030   1416.41418     836.3746     494.4030
   1416.39893     836.3492     493.7516   1416.39893     836.3492     493.7516
   1416.38367     836.3430     495.1819   1416.38367     836.3430     495.1819
   1416.36841     836.7153     494.8303   1416.36841     836.7153     494.8303
   1416.35315     835.8950     494.2621   1416.35315     835.8950     494.2621
   1416.33789     837.1698     494.6032   1416.33789     837.1698     494.6032
   1416.32263     835.6745     493.5499   1416.32263     835.6745     493.5499
   1416.30737     834.2891     493.0795   1416.30737     834.2891     493.0795
   1416.29211     835.1819     493.6909   1416.29211     835.1819     493.6909
   1416.27686     835.4984     493.0555   1416.27686     835.4984     493.0555
   1416.26160     834.3487     493.9141   1416.26160     834.3487     493.9141
   1416.24634     834.5520     493.0546   1416.24634     834.5520     493.0546
   1416.23108     836.8772     493.7228   1416.23108     836.8772     493.7228
   1416.21582     834.0839     493.2016   1416.21582     834.0839     493.2016
   1416.20056     833.7609     492.7624   1416.20056     833.7609     492.7624
   1416.18530     833.1898     492.2920   1416.18530     833.1898     492.2920
   1416.17004     834.2596     491.4997   1416.17004     834.2596     491.4997
   1416.15479     833.1182     492.7447   1416.15479     833.1182     492.7447
   1416.13953     833.0633     492.5446   1416.13953     833.0633     492.5446
   1416.12427     830.2861     492.9394   1416.12427     830.2861     492.9394
   1416.10901     829.9844     492.6051   1416.10901     829.9844     492.6051
   1416.09375     830.6688     491.4107   1416.09375     830.6688     491.4107
   1416.07849     830.1289     491.1549   1416.07849     830.1289     491.1549
   1416.06323     829.1828     490.8384   1416.06323     829.1828     490.8384
   1416.04797     828.1586     491.4682   1416.04797     828.1586     491.4682
   1416.03271     826.8907     491.2380   1416.03271     826.8907     491.2380
   1416.01746     829.4969     490.5746   1416.01746     829.4969     490.5746
   1416.00220     827.7949     490.5588   1416.00220     827.7949     490.5588
   1415.98694     826.1667     490.2675   1415.98694     826.1667     490.2675
   1415.97168     826.0006     489.5348   1415.97168     826.0006     489.5348
   1415.95642     825.4380     489.8230   1415.95642     825.4380     489.8230
   1415.94116     825.0762     489.2494   1415.94116     825.0762     489.2494
   1415.92590     822.8550     489.3966   1415.92590     822.8550     489.3966
   1415.91064     824.8505     489.1899   1415.91064     824.8505     489.1899
   1415.89539     823.0809     489.1187   1415.89539     823.0809     489.1187
   1415.88013     821.7330     489.1112   1415.88013     821.7330     489.1112
   1415.86487     821.1186     488.3360   1415.86487     821.1186     488.3360
   1415.84961     819.7890     488.9081   1415.84961     819.7890     488.9081
   1415.83435     820.1772     488.2060   1415.83435     820.1772     488.2060
   1415.81909     819.1273     487.9994   1415.81909     819.1273     487.9994
   1415.80383     818.7498     487.1743   1415.80383     818.7498     487.1743
   1415.78857     816.7491     487.6136   1415.78857     816.7491     487.6136
   1415.77332     816.1057     487.3535   1415.77332     816.1057     487.3535
