#     FILENAME=!Skynet_57528_lach-cc-235_20651_21021.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-235_20651_21021
#     SRC_NAME=lach-cc-235
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:17:55.250
#        OBSID=20651
#      SCANNUM=21021
#          MJD=57528.8052
#          UTC=69565
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:33:22.80
#          DEC=-19:32:00.35
#      RA(hrs)=7.556300
#     DEC(deg)=-19.533400
#    AZIM(deg)=152.823
#    ELEV(deg)=27.270
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     708.1978     569.0363   1421.90735     708.1978     569.0363
   1421.89209     708.2062     567.6410   1421.89209     708.2062     567.6410
   1421.87683     707.6447     565.4114   1421.87683     707.6447     565.4114
   1421.86157     708.3046     564.4324   1421.86157     708.3046     564.4324
   1421.84631     708.5797     563.1439   1421.84631     708.5797     563.1439
   1421.83105     707.0746     562.2646   1421.83105     707.0746     562.2646
   1421.81580     706.9240     560.7608   1421.81580     706.9240     560.7608
   1421.80054     707.4974     559.1489   1421.80054     707.4974     559.1489
   1421.78528     706.5880     557.8869   1421.78528     706.5880     557.8869
   1421.77002     706.3783     556.7047   1421.77002     706.3783     556.7047
   1421.75476     706.4614     555.0814   1421.75476     706.4614     555.0814
   1421.73950     705.6977     553.3120   1421.73950     705.6977     553.3120
   1421.72424     704.8491     551.9559   1421.72424     704.8491     551.9559
   1421.70898     705.2103     551.3683   1421.70898     705.2103     551.3683
   1421.69373     705.7897     549.9577   1421.69373     705.7897     549.9577
   1421.67847     705.7394     549.4199   1421.67847     705.7394     549.4199
   1421.66321     705.6169     546.7216   1421.66321     705.6169     546.7216
   1421.64795     704.5345     545.4817   1421.64795     704.5345     545.4817
   1421.63269     703.9734     544.4434   1421.63269     703.9734     544.4434
   1421.61743     703.6332     542.6267   1421.61743     703.6332     542.6267
   1421.60217     703.4908     541.6041   1421.60217     703.4908     541.6041
   1421.58691     703.5837     540.3549   1421.58691     703.5837     540.3549
   1421.57166     703.5487     539.7415   1421.57166     703.5487     539.7415
   1421.55640     703.4344     537.6421   1421.55640     703.4344     537.6421
   1421.54114     703.0059     536.3747   1421.54114     703.0059     536.3747
   1421.52588     702.8181     535.2872   1421.52588     702.8181     535.2872
   1421.51062     702.0172     533.5788   1421.51062     702.0172     533.5788
   1421.49536     702.5316     533.1089   1421.49536     702.5316     533.1089
   1421.48010     702.0906     531.5427   1421.48010     702.0906     531.5427
   1421.46484     702.2665     530.0681   1421.46484     702.2665     530.0681
   1421.44958     701.2259     527.7650   1421.44958     701.2259     527.7650
   1421.43433     701.1706     527.3428   1421.43433     701.1706     527.3428
   1421.41907     701.0444     526.0515   1421.41907     701.0444     526.0515
   1421.40381     700.5471     524.6320   1421.40381     700.5471     524.6320
   1421.38855     700.8931     523.1148   1421.38855     700.8931     523.1148
   1421.37329     699.7929     521.9609   1421.37329     699.7929     521.9609
   1421.35803     699.2637     521.9683   1421.35803     699.2637     521.9683
   1421.34277     700.0404     520.1957   1421.34277     700.0404     520.1957
   1421.32751     699.7373     518.4286   1421.32751     699.7373     518.4286
   1421.31226     699.2717     517.2361   1421.31226     699.2717     517.2361
   1421.29700     699.1736     516.4656   1421.29700     699.1736     516.4656
   1421.28174     699.6037     514.2944   1421.28174     699.6037     514.2944
   1421.26648     698.9626     513.0595   1421.26648     698.9626     513.0595
   1421.25122     699.8660     512.0037   1421.25122     699.8660     512.0037
   1421.23596     699.4012     511.3668   1421.23596     699.4012     511.3668
   1421.22070     698.6482     509.8430   1421.22070     698.6482     509.8430
   1421.20544     698.2026     508.3985   1421.20544     698.2026     508.3985
   1421.19019     697.0830     506.9103   1421.19019     697.0830     506.9103
   1421.17493     696.8481     506.4781   1421.17493     696.8481     506.4781
   1421.15967     696.4498     506.1178   1421.15967     696.4498     506.1178
   1421.14441     696.1929     503.8293   1421.14441     696.1929     503.8293
   1421.12915     696.2534     502.9560   1421.12915     696.2534     502.9560
   1421.11389     695.9897     500.5127   1421.11389     695.9897     500.5127
   1421.09863     696.8003     499.5841   1421.09863     696.8003     499.5841
   1421.08337     694.5798     498.7039   1421.08337     694.5798     498.7039
   1421.06812     696.0304     497.1812   1421.06812     696.0304     497.1812
   1421.05286     694.4438     496.9950   1421.05286     694.4438     496.9950
   1421.03760     693.5994     495.9379   1421.03760     693.5994     495.9379
   1421.02234     694.9957     494.5438   1421.02234     694.9957     494.5438
   1421.00708     695.5728     492.8411   1421.00708     695.5728     492.8411
   1420.99182     693.8723     492.2647   1420.99182     693.8723     492.2647
   1420.97656     693.8837     491.2665   1420.97656     693.8837     491.2665
   1420.96130     694.1652     490.4465   1420.96130     694.1652     490.4465
   1420.94604     692.9127     488.9875   1420.94604     692.9127     488.9875
   1420.93079     693.1780     487.8107   1420.93079     693.1780     487.8107
   1420.91553     693.0118     486.3192   1420.91553     693.0118     486.3192
   1420.90027     693.2272     485.9686   1420.90027     693.2272     485.9686
   1420.88501     693.0899     485.1297   1420.88501     693.0899     485.1297
   1420.86975     692.4960     483.9304   1420.86975     692.4960     483.9304
   1420.85449     691.2180     482.7687   1420.85449     691.2180     482.7687
   1420.83923     692.7879     481.6499   1420.83923     692.7879     481.6499
   1420.82397     693.3385     480.7003   1420.82397     693.3385     480.7003
   1420.80872     692.9277     480.5433   1420.80872     692.9277     480.5433
   1420.79346     691.6047     479.9095   1420.79346     691.6047     479.9095
   1420.77820     692.6828     478.7926   1420.77820     692.6828     478.7926
   1420.76294     693.2754     478.1622   1420.76294     693.2754     478.1622
   1420.74768     692.1988     477.0105   1420.74768     692.1988     477.0105
   1420.73242     692.0641     475.4165   1420.73242     692.0641     475.4165
   1420.71716     692.1799     475.1606   1420.71716     692.1799     475.1606
   1420.70190     692.8716     474.6590   1420.70190     692.8716     474.6590
   1420.68665     691.7197     472.5407   1420.68665     691.7197     472.5407
   1420.67139     692.0125     471.9982   1420.67139     692.0125     471.9982
   1420.65613     691.8864     471.2793   1420.65613     691.8864     471.2793
   1420.64087     691.4333     470.6437   1420.64087     691.4333     470.6437
   1420.62561     691.5992     469.0543   1420.62561     691.5992     469.0543
   1420.61035     692.1033     467.6141   1420.61035     692.1033     467.6141
   1420.59509     690.2155     467.7133   1420.59509     690.2155     467.7133
   1420.57983     691.8378     466.6874   1420.57983     691.8378     466.6874
   1420.56458     692.6022     466.8343   1420.56458     692.6022     466.8343
   1420.54932     693.8184     466.7737   1420.54932     693.8184     466.7737
   1420.53406     695.0530     466.7748   1420.53406     695.0530     466.7748
   1420.51880     695.3376     466.6137   1420.51880     695.3376     466.6137
   1420.50354     694.7759     465.6689   1420.50354     694.7759     465.6689
   1420.48828     695.8845     465.0903   1420.48828     695.8845     465.0903
   1420.47302     695.8160     464.5637   1420.47302     695.8160     464.5637
   1420.45776     695.0465     463.0248   1420.45776     695.0465     463.0248
   1420.44250     693.8808     461.4624   1420.44250     693.8808     461.4624
   1420.42725     694.3302     459.9789   1420.42725     694.3302     459.9789
   1420.41199     693.5815     459.6635   1420.41199     693.5815     459.6635
   1420.39673     692.3933     458.4168   1420.39673     692.3933     458.4168
   1420.38147     693.8233     458.3864   1420.38147     693.8233     458.3864
   1420.36621     693.2728     457.7308   1420.36621     693.2728     457.7308
   1420.35095     693.7791     456.9619   1420.35095     693.7791     456.9619
   1420.33569     695.0439     456.6638   1420.33569     695.0439     456.6638
   1420.32043     696.0382     457.6818   1420.32043     696.0382     457.6818
   1420.30518     699.2361     458.3725   1420.30518     699.2361     458.3725
   1420.28992     703.9210     461.3210   1420.28992     703.9210     461.3210
   1420.27466     719.6611     469.0224   1420.27466     719.6611     469.0224
   1420.25940     765.2253     498.3180   1420.25940     765.2253     498.3180
   1420.24414     984.7597     634.0829   1420.24414     984.7597     634.0829
   1420.22888    1294.8741     825.1180   1420.22888    1294.8741     825.1180
   1420.21362    1036.5184     664.6881   1420.21362    1036.5184     664.6881
   1420.19836     950.3002     609.4498   1420.19836     950.3002     609.4498
   1420.18311    1010.8575     645.5403   1420.18311    1010.8575     645.5403
   1420.16785    1223.7275     776.8541   1420.16785    1223.7275     776.8541
   1420.15259    1526.3116     961.6970   1420.15259    1526.3116     961.6970
   1420.13733    1898.6749    1189.8016   1420.13733    1898.6749    1189.8016
   1420.12207    2013.2964    1259.5634   1420.12207    2013.2964    1259.5634
   1420.10681    1963.8027    1227.2375   1420.10681    1963.8027    1227.2375
   1420.09155    1804.2316    1130.1627   1420.09155    1804.2316    1130.1627
   1420.07629    1379.7385     869.1118   1420.07629    1379.7385     869.1118
   1420.06104    1060.7142     672.2013   1420.06104    1060.7142     672.2013
   1420.04578    1261.5813     792.4434   1420.04578    1261.5813     792.4434
   1420.03052    1661.9794    1039.4265   1420.03052    1661.9794    1039.4265
   1420.01526    1864.2186    1159.6394   1420.01526    1864.2186    1159.6394
   1420.00000    1834.8281    1140.8958   1420.00000    1834.8281    1140.8958
   1419.98474    1805.4385    1122.1523   1419.98474    1805.4385    1122.1523
   1419.96948    1813.1093    1125.2073   1419.96948    1813.1093    1125.2073
   1419.95422    1847.0898    1142.5872   1419.95422    1847.0898    1142.5872
   1419.93896    1863.7229    1150.2115   1419.93896    1863.7229    1150.2115
   1419.92371    1783.5786    1098.9995   1419.92371    1783.5786    1098.9995
   1419.90845    1707.0486    1055.2491   1419.90845    1707.0486    1055.2491
   1419.89319    1612.4559     996.3958   1419.89319    1612.4559     996.3958
   1419.87793    1508.3058     931.8152   1419.87793    1508.3058     931.8152
   1419.86267    1513.4857     936.3325   1419.86267    1513.4857     936.3325
   1419.84741    1398.7272     861.8478   1419.84741    1398.7272     861.8478
   1419.83215    1173.7842     726.9352   1419.83215    1173.7842     726.9352
   1419.81689    1066.5493     661.6374   1419.81689    1066.5493     661.6374
   1419.80164     977.2724     605.5458   1419.80164     977.2724     605.5458
   1419.78638     862.4016     536.0303   1419.78638     862.4016     536.0303
   1419.77112     799.0536     498.4255   1419.77112     799.0536     498.4255
   1419.75586     774.1586     482.2185   1419.75586     774.1586     482.2185
   1419.74060     757.3532     473.5037   1419.74060     757.3532     473.5037
   1419.72534     744.3461     465.3356   1419.72534     744.3461     465.3356
   1419.71008     733.4565     457.5561   1419.71008     733.4565     457.5561
   1419.69482     723.3093     450.6135   1419.69482     723.3093     450.6135
   1419.67957     714.6294     445.0175   1419.67957     714.6294     445.0175
   1419.66431     706.6122     439.5903   1419.66431     706.6122     439.5903
   1419.64905     700.0696     436.4803   1419.64905     700.0696     436.4803
   1419.63379     696.4300     432.6729   1419.63379     696.4300     432.6729
   1419.61853     692.6238     430.8199   1419.61853     692.6238     430.8199
   1419.60327     691.5012     429.5720   1419.60327     691.5012     429.5720
   1419.58801     689.8722     428.3449   1419.58801     689.8722     428.3449
   1419.57275     689.6559     427.2252   1419.57275     689.6559     427.2252
   1419.55750     689.0940     426.5457   1419.55750     689.0940     426.5457
   1419.54224     687.8333     426.1542   1419.54224     687.8333     426.1542
   1419.52698     688.0060     425.9594   1419.52698     688.0060     425.9594
   1419.51172     688.9183     425.3553   1419.51172     688.9183     425.3553
   1419.49646     688.6434     425.3695   1419.49646     688.6434     425.3695
   1419.48120     688.1713     425.9417   1419.48120     688.1713     425.9417
   1419.46594     688.5413     424.8508   1419.46594     688.5413     424.8508
   1419.45068     688.6065     423.7838   1419.45068     688.6065     423.7838
   1419.43542     689.1675     425.1533   1419.43542     689.1675     425.1533
   1419.42017     689.6938     424.1190   1419.42017     689.6938     424.1190
   1419.40491     688.5768     423.7461   1419.40491     688.5768     423.7461
   1419.38965     689.7022     424.0490   1419.38965     689.7022     424.0490
   1419.37439     689.2299     423.7587   1419.37439     689.2299     423.7587
   1419.35913     689.4400     423.1180   1419.35913     689.4400     423.1180
   1419.34387     690.3527     423.0407   1419.34387     690.3527     423.0407
   1419.32861     688.5786     422.9074   1419.32861     688.5786     422.9074
   1419.31335     690.3160     423.6751   1419.31335     690.3160     423.6751
   1419.29810     690.4817     422.2835   1419.29810     690.4817     422.2835
   1419.28284     692.8832     422.6683   1419.28284     692.8832     422.6683
   1419.26758     694.2517     422.8023   1419.26758     694.2517     422.8023
   1419.25232     692.4176     423.2145   1419.25232     692.4176     423.2145
   1419.23706     692.0269     422.9908   1419.23706     692.0269     422.9908
   1419.22180     692.0372     422.3862   1419.22180     692.0372     422.3862
   1419.20654     693.3102     422.7078   1419.20654     693.3102     422.7078
   1419.19128     693.5325     422.8643   1419.19128     693.5325     422.8643
   1419.17603     694.2540     423.1826   1419.17603     694.2540     423.1826
   1419.16077     694.5509     423.2434   1419.16077     694.5509     423.2434
   1419.14551     694.4529     422.4499   1419.14551     694.4529     422.4499
   1419.13025     695.4752     423.2505   1419.13025     695.4752     423.2505
   1419.11499     696.9615     423.0614   1419.11499     696.9615     423.0614
   1419.09973     695.7150     423.3492   1419.09973     695.7150     423.3492
   1419.08447     697.0886     423.2398   1419.08447     697.0886     423.2398
   1419.06921     696.9838     423.1502   1419.06921     696.9838     423.1502
   1419.05396     698.5338     424.1797   1419.05396     698.5338     424.1797
   1419.03870     699.0789     423.6439   1419.03870     699.0789     423.6439
   1419.02344     700.3032     424.6783   1419.02344     700.3032     424.6783
   1419.00818     699.9879     424.2213   1419.00818     699.9879     424.2213
   1418.99292     699.5563     424.0001   1418.99292     699.5563     424.0001
   1418.97766     700.9624     424.5682   1418.97766     700.9624     424.5682
   1418.96240     701.3293     424.8924   1418.96240     701.3293     424.8924
   1418.94714     701.9690     425.2767   1418.94714     701.9690     425.2767
   1418.93188     704.0646     424.9125   1418.93188     704.0646     424.9125
   1418.91663     703.2596     425.4914   1418.91663     703.2596     425.4914
   1418.90137     704.9091     425.6010   1418.90137     704.9091     425.6010
   1418.88611     705.1868     426.0425   1418.88611     705.1868     426.0425
   1418.87085     705.4354     425.9259   1418.87085     705.4354     425.9259
   1418.85559     705.6281     426.5306   1418.85559     705.6281     426.5306
   1418.84033     708.1903     426.8141   1418.84033     708.1903     426.8141
   1418.82507     708.2411     427.1794   1418.82507     708.2411     427.1794
   1418.80981     708.2959     426.9572   1418.80981     708.2959     426.9572
   1418.79456     709.1304     427.2346   1418.79456     709.1304     427.2346
   1418.77930     710.6949     428.2147   1418.77930     710.6949     428.2147
   1418.76404     710.6247     428.6519   1418.76404     710.6247     428.6519
   1418.74878     710.4075     428.1781   1418.74878     710.4075     428.1781
   1418.73352     713.1716     429.2158   1418.73352     713.1716     429.2158
   1418.71826     712.5354     428.7554   1418.71826     712.5354     428.7554
   1418.70300     713.6686     429.1511   1418.70300     713.6686     429.1511
   1418.68774     715.1194     430.2527   1418.68774     715.1194     430.2527
   1418.67249     715.5604     430.2181   1418.67249     715.5604     430.2181
   1418.65723     716.7634     430.5001   1418.65723     716.7634     430.5001
   1418.64197     717.4183     431.5054   1418.64197     717.4183     431.5054
   1418.62671     717.6854     431.0882   1418.62671     717.6854     431.0882
   1418.61145     719.3329     431.6522   1418.61145     719.3329     431.6522
   1418.59619     720.5878     432.3253   1418.59619     720.5878     432.3253
   1418.58093     721.0405     432.6805   1418.58093     721.0405     432.6805
   1418.56567     721.3931     432.9436   1418.56567     721.3931     432.9436
   1418.55042     722.5400     433.6690   1418.55042     722.5400     433.6690
   1418.53516     723.2884     434.4211   1418.53516     723.2884     434.4211
   1418.51990     723.0921     434.6872   1418.51990     723.0921     434.6872
   1418.50464     725.7778     434.8878   1418.50464     725.7778     434.8878
   1418.48938     725.8307     435.7206   1418.48938     725.8307     435.7206
   1418.47412     727.2884     435.6957   1418.47412     727.2884     435.6957
   1418.45886     727.9331     436.6180   1418.45886     727.9331     436.6180
   1418.44360     728.5819     436.8128   1418.44360     728.5819     436.8128
   1418.42834     729.9897     437.3887   1418.42834     729.9897     437.3887
   1418.41309     730.5438     438.6924   1418.41309     730.5438     438.6924
   1418.39783     731.8266     437.9821   1418.39783     731.8266     437.9821
   1418.38257     731.6849     438.6732   1418.38257     731.6849     438.6732
   1418.36731     732.9924     439.7168   1418.36731     732.9924     439.7168
   1418.35205     735.3751     440.0623   1418.35205     735.3751     440.0623
   1418.33679     735.1848     440.5660   1418.33679     735.1848     440.5660
   1418.32153     737.1324     441.1742   1418.32153     737.1324     441.1742
   1418.30627     737.7213     442.4142   1418.30627     737.7213     442.4142
   1418.29102     738.8250     442.2658   1418.29102     738.8250     442.2658
   1418.27576     741.5042     441.9092   1418.27576     741.5042     441.9092
   1418.26050     740.6113     443.1750   1418.26050     740.6113     443.1750
   1418.24524     742.5148     443.6958   1418.24524     742.5148     443.6958
   1418.22998     742.9632     443.9594   1418.22998     742.9632     443.9594
   1418.21472     745.3519     445.2551   1418.21472     745.3519     445.2551
   1418.19946     745.5454     445.3607   1418.19946     745.5454     445.3607
   1418.18420     747.3736     446.3391   1418.18420     747.3736     446.3391
   1418.16895     746.9208     446.8702   1418.16895     746.9208     446.8702
   1418.15369     749.0457     447.2881   1418.15369     749.0457     447.2881
   1418.13843     750.2659     448.1830   1418.13843     750.2659     448.1830
   1418.12317     751.0283     449.0081   1418.12317     751.0283     449.0081
   1418.10791     752.2257     449.0594   1418.10791     752.2257     449.0594
   1418.09265     754.8617     449.9545   1418.09265     754.8617     449.9545
   1418.07739     755.4277     450.1059   1418.07739     755.4277     450.1059
   1418.06213     756.6486     451.6463   1418.06213     756.6486     451.6463
   1418.04688     756.0698     451.7763   1418.04688     756.0698     451.7763
   1418.03162     757.6130     452.5561   1418.03162     757.6130     452.5561
   1418.01636     760.6702     452.8871   1418.01636     760.6702     452.8871
   1418.00110     760.7647     454.2084   1418.00110     760.7647     454.2084
   1417.98584     760.3878     454.4782   1417.98584     760.3878     454.4782
   1417.97058     762.3442     454.9858   1417.97058     762.3442     454.9858
   1417.95532     764.3126     455.6637   1417.95532     764.3126     455.6637
   1417.94006     765.7715     456.7310   1417.94006     765.7715     456.7310
   1417.92480     765.0917     456.4193   1417.92480     765.0917     456.4193
   1417.90955     768.1241     457.3523   1417.90955     768.1241     457.3523
   1417.89429     769.1222     458.2581   1417.89429     769.1222     458.2581
   1417.87903     769.1713     458.2394   1417.87903     769.1713     458.2394
   1417.86377     772.0947     458.9464   1417.86377     772.0947     458.9464
   1417.84851     773.9706     459.8990   1417.84851     773.9706     459.8990
   1417.83325     773.6157     460.4264   1417.83325     773.6157     460.4264
   1417.81799     775.2316     461.5128   1417.81799     775.2316     461.5128
   1417.80273     774.5059     461.3528   1417.80273     774.5059     461.3528
   1417.78748     777.5633     462.6794   1417.78748     777.5633     462.6794
   1417.77222     777.4039     462.9336   1417.77222     777.4039     462.9336
   1417.75696     780.5198     463.6429   1417.75696     780.5198     463.6429
   1417.74170     780.4578     464.3100   1417.74170     780.4578     464.3100
   1417.72644     782.1148     464.5374   1417.72644     782.1148     464.5374
   1417.71118     784.4995     465.8420   1417.71118     784.4995     465.8420
   1417.69592     785.0399     465.9372   1417.69592     785.0399     465.9372
   1417.68066     786.2844     466.8758   1417.68066     786.2844     466.8758
   1417.66541     788.0213     468.1190   1417.66541     788.0213     468.1190
   1417.65015     787.9367     468.4336   1417.65015     787.9367     468.4336
   1417.63489     790.8214     469.0154   1417.63489     790.8214     469.0154
   1417.61963     791.0956     470.2981   1417.61963     791.0956     470.2981
   1417.60437     791.1028     469.9740   1417.60437     791.1028     469.9740
   1417.58911     793.1343     471.3359   1417.58911     793.1343     471.3359
   1417.57385     794.8141     471.4705   1417.57385     794.8141     471.4705
   1417.55859     796.2158     472.4230   1417.55859     796.2158     472.4230
   1417.54333     797.8465     472.5395   1417.54333     797.8465     472.5395
   1417.52808     798.6663     473.8457   1417.52808     798.6663     473.8457
   1417.51282     799.7957     473.1698   1417.51282     799.7957     473.1698
   1417.49756     800.4974     474.6899   1417.49756     800.4974     474.6899
   1417.48230     802.9757     475.0367   1417.48230     802.9757     475.0367
   1417.46704     803.0196     476.6889   1417.46704     803.0196     476.6889
   1417.45178     804.2365     476.8624   1417.45178     804.2365     476.8624
   1417.43652     805.7624     478.2148   1417.43652     805.7624     478.2148
   1417.42126     807.8712     477.6145   1417.42126     807.8712     477.6145
   1417.40601     809.0450     479.0414   1417.40601     809.0450     479.0414
   1417.39075     809.2622     479.3064   1417.39075     809.2622     479.3064
   1417.37549     811.2978     479.5475   1417.37549     811.2978     479.5475
   1417.36023     811.6094     480.6248   1417.36023     811.6094     480.6248
   1417.34497     813.9428     481.3371   1417.34497     813.9428     481.3371
   1417.32971     814.3856     481.4010   1417.32971     814.3856     481.4010
   1417.31445     816.2168     482.0952   1417.31445     816.2168     482.0952
   1417.29919     816.8043     483.0939   1417.29919     816.8043     483.0939
   1417.28394     817.3983     482.8827   1417.28394     817.3983     482.8827
   1417.26868     819.3279     483.8362   1417.26868     819.3279     483.8362
   1417.25342     820.0243     484.4218   1417.25342     820.0243     484.4218
   1417.23816     821.8461     485.2603   1417.23816     821.8461     485.2603
   1417.22290     824.1425     486.2126   1417.22290     824.1425     486.2126
   1417.20764     824.4500     486.2857   1417.20764     824.4500     486.2857
   1417.19238     825.1035     487.1010   1417.19238     825.1035     487.1010
   1417.17712     824.7555     487.5096   1417.17712     824.7555     487.5096
   1417.16187     825.7091     487.6346   1417.16187     825.7091     487.6346
   1417.14661     827.2686     488.4671   1417.14661     827.2686     488.4671
   1417.13135     829.8055     488.8775   1417.13135     829.8055     488.8775
   1417.11609     830.9177     489.6432   1417.11609     830.9177     489.6432
   1417.10083     830.2858     489.6806   1417.10083     830.2858     489.6806
   1417.08557     832.2333     490.9445   1417.08557     832.2333     490.9445
   1417.07031     831.5017     490.9338   1417.07031     831.5017     490.9338
   1417.05505     832.5885     491.5131   1417.05505     832.5885     491.5131
   1417.03979     834.6360     491.8211   1417.03979     834.6360     491.8211
   1417.02454     834.1725     491.7178   1417.02454     834.1725     491.7178
   1417.00928     835.4525     493.0300   1417.00928     835.4525     493.0300
   1416.99402     837.5421     493.6654   1416.99402     837.5421     493.6654
   1416.97876     837.2069     492.9737   1416.97876     837.2069     492.9737
   1416.96350     839.0798     493.4188   1416.96350     839.0798     493.4188
   1416.94824     840.5923     493.9803   1416.94824     840.5923     493.9803
   1416.93298     840.7844     494.7297   1416.93298     840.7844     494.7297
   1416.91772     840.6961     495.4114   1416.91772     840.6961     495.4114
   1416.90247     841.5568     495.4067   1416.90247     841.5568     495.4067
   1416.88721     841.7495     495.3823   1416.88721     841.7495     495.3823
   1416.87195     843.4086     496.0431   1416.87195     843.4086     496.0431
   1416.85669     843.5134     495.7994   1416.85669     843.5134     495.7994
   1416.84143     843.4897     496.6238   1416.84143     843.4897     496.6238
   1416.82617     843.4905     496.9646   1416.82617     843.4905     496.9646
   1416.81091     843.7404     497.6844   1416.81091     843.7404     497.6844
   1416.79565     846.7971     497.3182   1416.79565     846.7971     497.3182
   1416.78040     846.0795     497.6599   1416.78040     846.0795     497.6599
   1416.76514     846.6508     497.7849   1416.76514     846.6508     497.7849
   1416.74988     847.2614     498.3655   1416.74988     847.2614     498.3655
   1416.73462     848.7524     497.7638   1416.73462     848.7524     497.7638
   1416.71936     847.9273     498.7000   1416.71936     847.9273     498.7000
   1416.70410     848.9559     498.3956   1416.70410     848.9559     498.3956
   1416.68884     849.6816     498.5322   1416.68884     849.6816     498.5322
   1416.67358     850.7502     498.7425   1416.67358     850.7502     498.7425
   1416.65833     849.6458     499.1382   1416.65833     849.6458     499.1382
   1416.64307     850.0120     499.1820   1416.64307     850.0120     499.1820
   1416.62781     850.4719     499.0298   1416.62781     850.4719     499.0298
   1416.61255     850.5405     499.2650   1416.61255     850.5405     499.2650
   1416.59729     850.6992     499.1877   1416.59729     850.6992     499.1877
   1416.58203     851.9894     499.7235   1416.58203     851.9894     499.7235
   1416.56677     851.5464     498.9691   1416.56677     851.5464     498.9691
   1416.55151     851.9134     499.6592   1416.55151     851.9134     499.6592
   1416.53625     851.7730     499.1363   1416.53625     851.7730     499.1363
   1416.52100     851.1609     499.3751   1416.52100     851.1609     499.3751
   1416.50574     852.5446     500.1910   1416.50574     852.5446     500.1910
   1416.49048     851.5147     498.7036   1416.49048     851.5147     498.7036
   1416.47522     850.2376     499.3879   1416.47522     850.2376     499.3879
   1416.45996     851.9438     499.5025   1416.45996     851.9438     499.5025
   1416.44470     850.9117     499.4095   1416.44470     850.9117     499.4095
   1416.42944     852.4495     499.4988   1416.42944     852.4495     499.4988
   1416.41418     850.0988     498.7918   1416.41418     850.0988     498.7918
   1416.39893     851.4346     499.3347   1416.39893     851.4346     499.3347
   1416.38367     849.3450     498.9870   1416.38367     849.3450     498.9870
   1416.36841     851.3437     499.0845   1416.36841     851.3437     499.0845
   1416.35315     851.3258     498.9442   1416.35315     851.3258     498.9442
   1416.33789     852.3678     498.8537   1416.33789     852.3678     498.8537
   1416.32263     850.9801     498.2365   1416.32263     850.9801     498.2365
   1416.30737     849.0317     497.9555   1416.30737     849.0317     497.9555
   1416.29211     849.8168     498.1141   1416.29211     849.8168     498.1141
   1416.27686     849.5670     497.9223   1416.27686     849.5670     497.9223
   1416.26160     848.3398     497.8743   1416.26160     848.3398     497.8743
   1416.24634     848.0790     497.4005   1416.24634     848.0790     497.4005
   1416.23108     849.3545     497.6912   1416.23108     849.3545     497.6912
   1416.21582     848.6646     497.7591   1416.21582     848.6646     497.7591
   1416.20056     848.2760     496.8904   1416.20056     848.2760     496.8904
   1416.18530     847.4711     496.3889   1416.18530     847.4711     496.3889
   1416.17004     848.2626     496.2618   1416.17004     848.2626     496.2618
   1416.15479     845.5350     496.1249   1416.15479     845.5350     496.1249
   1416.13953     846.9680     496.1519   1416.13953     846.9680     496.1519
   1416.12427     846.5764     496.2307   1416.12427     846.5764     496.2307
   1416.10901     845.4719     495.5895   1416.10901     845.4719     495.5895
   1416.09375     845.3573     495.5369   1416.09375     845.3573     495.5369
   1416.07849     843.5589     494.8233   1416.07849     843.5589     494.8233
   1416.06323     843.1390     493.8073   1416.06323     843.1390     493.8073
   1416.04797     841.0381     494.6587   1416.04797     841.0381     494.6587
   1416.03271     842.2028     494.9457   1416.03271     842.2028     494.9457
   1416.01746     840.7009     494.6935   1416.01746     840.7009     494.6935
   1416.00220     839.7379     492.8210   1416.00220     839.7379     492.8210
   1415.98694     839.2654     492.4107   1415.98694     839.2654     492.4107
   1415.97168     839.4162     493.0713   1415.97168     839.4162     493.0713
   1415.95642     838.9276     492.9951   1415.95642     838.9276     492.9951
   1415.94116     837.6966     492.0367   1415.94116     837.6966     492.0367
   1415.92590     837.9141     492.3115   1415.92590     837.9141     492.3115
   1415.91064     836.8403     491.8749   1415.91064     836.8403     491.8749
   1415.89539     834.8573     491.7065   1415.89539     834.8573     491.7065
   1415.88013     835.3558     492.0689   1415.88013     835.3558     492.0689
   1415.86487     833.7171     491.0839   1415.86487     833.7171     491.0839
   1415.84961     833.6229     490.6186   1415.84961     833.6229     490.6186
   1415.83435     833.8564     491.0185   1415.83435     833.8564     491.0185
   1415.81909     832.3676     490.1891   1415.81909     832.3676     490.1891
   1415.80383     831.6473     490.8042   1415.80383     831.6473     490.8042
   1415.78857     830.2413     489.4488   1415.78857     830.2413     489.4488
   1415.77332     829.9253     489.0336   1415.77332     829.9253     489.0336
