#     FILENAME=!Skynet_57528_lach-hhg-101_20349_20908.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-101_20349_20908
#     SRC_NAME=lach-hhg-101
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:25:31.680
#        OBSID=20349
#      SCANNUM=20908
#          MJD=57528.6438
#          UTC=55620
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=22:05:37.61
#          DEC=55:38:46.90
#      RA(hrs)=22.093800
#     DEC(deg)=55.646400
#    AZIM(deg)=313.508
#    ELEV(deg)=47.850
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     707.8204     568.2646   1421.90735     707.8204     568.2646
   1421.89209     709.0305     566.6971   1421.89209     709.0305     566.6971
   1421.87683     708.7559     564.5043   1421.87683     708.7559     564.5043
   1421.86157     708.6045     563.2266   1421.86157     708.6045     563.2266
   1421.84631     708.5289     562.8049   1421.84631     708.5289     562.8049
   1421.83105     707.2127     559.9511   1421.83105     707.2127     559.9511
   1421.81580     707.3848     559.5370   1421.81580     707.3848     559.5370
   1421.80054     708.5883     559.6665   1421.80054     708.5883     559.6665
   1421.78528     707.3520     556.1533   1421.78528     707.3520     556.1533
   1421.77002     707.9262     555.8890   1421.77002     707.9262     555.8890
   1421.75476     705.7087     554.3507   1421.75476     705.7087     554.3507
   1421.73950     706.4986     553.7972   1421.73950     706.4986     553.7972
   1421.72424     706.1183     551.3706   1421.72424     706.1183     551.3706
   1421.70898     706.6786     550.2262   1421.70898     706.6786     550.2262
   1421.69373     706.7190     549.1819   1421.69373     706.7190     549.1819
   1421.67847     704.9206     548.3488   1421.67847     704.9206     548.3488
   1421.66321     706.0735     547.3478   1421.66321     706.0735     547.3478
   1421.64795     705.6270     545.2490   1421.64795     705.6270     545.2490
   1421.63269     705.7737     544.3967   1421.63269     705.7737     544.3967
   1421.61743     705.0276     542.1552   1421.61743     705.0276     542.1552
   1421.60217     704.0250     541.2896   1421.60217     704.0250     541.2896
   1421.58691     703.9539     540.0120   1421.58691     703.9539     540.0120
   1421.57166     703.8187     539.1150   1421.57166     703.8187     539.1150
   1421.55640     704.1438     537.7202   1421.55640     704.1438     537.7202
   1421.54114     703.9396     535.5729   1421.54114     703.9396     535.5729
   1421.52588     703.6553     534.3683   1421.52588     703.6553     534.3683
   1421.51062     702.5980     532.7080   1421.51062     702.5980     532.7080
   1421.49536     702.9465     531.8187   1421.49536     702.9465     531.8187
   1421.48010     703.7720     530.8141   1421.48010     703.7720     530.8141
   1421.46484     703.2933     530.3311   1421.46484     703.2933     530.3311
   1421.44958     702.8318     528.6547   1421.44958     702.8318     528.6547
   1421.43433     702.2723     526.6505   1421.43433     702.2723     526.6505
   1421.41907     701.9122     525.5790   1421.41907     701.9122     525.5790
   1421.40381     700.5138     523.7128   1421.40381     700.5138     523.7128
   1421.38855     702.1329     522.9724   1421.38855     702.1329     522.9724
   1421.37329     702.5634     520.7819   1421.37329     702.5634     520.7819
   1421.35803     702.2676     520.1504   1421.35803     702.2676     520.1504
   1421.34277     702.0449     518.8029   1421.34277     702.0449     518.8029
   1421.32751     701.4016     518.5295   1421.32751     701.4016     518.5295
   1421.31226     701.2169     516.8615   1421.31226     701.2169     516.8615
   1421.29700     702.3775     515.5212   1421.29700     702.3775     515.5212
   1421.28174     701.1256     514.2585   1421.28174     701.1256     514.2585
   1421.26648     700.7128     513.3942   1421.26648     700.7128     513.3942
   1421.25122     702.1173     512.5505   1421.25122     702.1173     512.5505
   1421.23596     700.6208     511.8837   1421.23596     700.6208     511.8837
   1421.22070     702.2103     508.8763   1421.22070     702.2103     508.8763
   1421.20544     701.2313     510.1520   1421.20544     701.2313     510.1520
   1421.19019     701.2199     508.6840   1421.19019     701.2199     508.6840
   1421.17493     702.6685     506.7121   1421.17493     702.6685     506.7121
   1421.15967     702.6460     506.9094   1421.15967     702.6460     506.9094
   1421.14441     703.6698     506.3598   1421.14441     703.6698     506.3598
   1421.12915     707.6841     507.9146   1421.12915     707.6841     507.9146
   1421.11389     714.2103     511.6973   1421.11389     714.2103     511.6973
   1421.09863     724.4108     517.5898   1421.09863     724.4108     517.5898
   1421.08337     740.8796     527.2321   1421.08337     740.8796     527.2321
   1421.06812     764.1326     543.3751   1421.06812     764.1326     543.3751
   1421.05286     797.0070     565.9807   1421.05286     797.0070     565.9807
   1421.03760     830.9433     587.5402   1421.03760     830.9433     587.5402
   1421.02234     860.0925     605.5829   1421.02234     860.0925     605.5829
   1421.00708     880.2872     617.2665   1421.00708     880.2872     617.2665
   1420.99182     901.9402     631.6714   1420.99182     901.9402     631.6714
   1420.97656     919.1350     641.5366   1420.97656     919.1350     641.5366
   1420.96130     907.0977     633.4205   1420.96130     907.0977     633.4205
   1420.94604     889.9249     618.6373   1420.94604     889.9249     618.6373
   1420.93079     863.6310     599.0157   1420.93079     863.6310     599.0157
   1420.91553     817.2542     565.4550   1420.91553     817.2542     565.4550
   1420.90027     805.2829     558.1960   1420.90027     805.2829     558.1960
   1420.88501     819.6184     566.2281   1420.88501     819.6184     566.2281
   1420.86975     866.2461     596.2317   1420.86975     866.2461     596.2317
   1420.85449     957.1979     657.2196   1420.85449     957.1979     657.2196
   1420.83923    1108.0098     755.0958   1420.83923    1108.0098     755.0958
   1420.82397    1392.4971     941.2698   1420.82397    1392.4971     941.2698
   1420.80872    1666.2953    1121.6295   1420.80872    1666.2953    1121.6295
   1420.79346    1820.0994    1221.0045   1420.79346    1820.0994    1221.0045
   1420.77820    1984.5714    1327.6626   1420.77820    1984.5714    1327.6626
   1420.76294    1940.4750    1291.6680   1420.76294    1940.4750    1291.6680
   1420.74768    1671.8114    1115.0731   1420.74768    1671.8114    1115.0731
   1420.73242    1521.1908    1013.7194   1420.73242    1521.1908    1013.7194
   1420.71716    1625.8594    1077.6519   1420.71716    1625.8594    1077.6519
   1420.70190    1667.3821    1105.5264   1420.70190    1667.3821    1105.5264
   1420.68665    1608.1500    1063.2844   1420.68665    1608.1500    1063.2844
   1420.67139    1435.9535     948.9897   1420.67139    1435.9535     948.9897
   1420.65613    1320.5168     873.5522   1420.65613    1320.5168     873.5522
   1420.64087    1404.5134     925.1135   1420.64087    1404.5134     925.1135
   1420.62561    1409.5865     925.0327   1420.62561    1409.5865     925.0327
   1420.61035    1266.1370     832.6822   1420.61035    1266.1370     832.6822
   1420.59509    1111.0380     730.0530   1420.59509    1111.0380     730.0530
   1420.57983    1094.8348     719.7849   1420.57983    1094.8348     719.7849
   1420.56458    1231.6477     807.2297   1420.56458    1231.6477     807.2297
   1420.54932    1475.8877     960.1837   1420.54932    1475.8877     960.1837
   1420.53406    1744.6920    1133.5359   1420.53406    1744.6920    1133.5359
   1420.51880    1950.1785    1261.4041   1420.51880    1950.1785    1261.4041
   1420.50354    1692.2496    1094.5533   1420.50354    1692.2496    1094.5533
   1420.48828    1272.9353     824.7159   1420.48828    1272.9353     824.7159
   1420.47302     995.5341     646.1072   1420.47302     995.5341     646.1072
   1420.45776     874.3920     568.7870   1420.45776     874.3920     568.7870
   1420.44250     812.3463     528.9190   1420.44250     812.3463     528.9190
   1420.42725     762.3580     496.0435   1420.42725     762.3580     496.0435
   1420.41199     726.8123     472.0383   1420.41199     726.8123     472.0383
   1420.39673     712.1264     462.2554   1420.39673     712.1264     462.2554
   1420.38147     704.3489     456.5483   1420.38147     704.3489     456.5483
   1420.36621     699.8141     453.5556   1420.36621     699.8141     453.5556
   1420.35095     697.4090     451.0671   1420.35095     697.4090     451.0671
   1420.33569     696.6465     450.0634   1420.33569     696.6465     450.0634
   1420.32043     695.6453     448.3309   1420.32043     695.6453     448.3309
   1420.30518     694.3100     447.1462   1420.30518     694.3100     447.1462
   1420.28992     694.1015     445.5474   1420.28992     694.1015     445.5474
   1420.27466     693.7105     444.6892   1420.27466     693.7105     444.6892
   1420.25940     692.5941     443.0769   1420.25940     692.5941     443.0769
   1420.24414     692.9001     441.9438   1420.24414     692.9001     441.9438
   1420.22888     692.0985     441.4053   1420.22888     692.0985     441.4053
   1420.21362     691.8858     440.1254   1420.21362     691.8858     440.1254
   1420.19836     691.3814     439.1984   1420.19836     691.3814     439.1984
   1420.18311     690.7024     437.1143   1420.18311     690.7024     437.1143
   1420.16785     688.4436     436.7777   1420.16785     688.4436     436.7777
   1420.15259     687.1960     435.6641   1420.15259     687.1960     435.6641
   1420.13733     687.3435     434.1730   1420.13733     687.3435     434.1730
   1420.12207     687.8278     432.7694   1420.12207     687.8278     432.7694
   1420.10681     687.0639     432.4101   1420.10681     687.0639     432.4101
   1420.09155     686.1826     431.5411   1420.09155     686.1826     431.5411
   1420.07629     686.7106     431.3189   1420.07629     686.7106     431.3189
   1420.06104     685.2735     430.1335   1420.06104     685.2735     430.1335
   1420.04578     685.0652     429.1771   1420.04578     685.0652     429.1771
   1420.03052     686.4786     429.3163   1420.03052     686.4786     429.3163
   1420.01526     686.2635     429.0891   1420.01526     686.2635     429.0891
   1420.00000     687.1456     429.4686   1420.00000     687.1456     429.4686
   1419.98474     688.0275     429.8479   1419.98474     688.0275     429.8479
   1419.96948     688.3455     427.4176   1419.96948     688.3455     427.4176
   1419.95422     684.2687     426.1135   1419.95422     684.2687     426.1135
   1419.93896     683.7784     425.2882   1419.93896     683.7784     425.2882
   1419.92371     684.8453     424.8425   1419.92371     684.8453     424.8425
   1419.90845     685.2097     423.8469   1419.90845     685.2097     423.8469
   1419.89319     684.9702     423.2089   1419.89319     684.9702     423.2089
   1419.87793     684.2512     422.7229   1419.87793     684.2512     422.7229
   1419.86267     684.7660     423.0374   1419.86267     684.7660     423.0374
   1419.84741     685.5583     422.4595   1419.84741     685.5583     422.4595
   1419.83215     686.3152     421.8676   1419.83215     686.3152     421.8676
   1419.81689     686.7933     421.3094   1419.81689     686.7933     421.3094
   1419.80164     686.5587     421.3397   1419.80164     686.5587     421.3397
   1419.78638     686.0355     420.4361   1419.78638     686.0355     420.4361
   1419.77112     686.5524     420.4908   1419.77112     686.5524     420.4908
   1419.75586     686.5959     420.3246   1419.75586     686.5959     420.3246
   1419.74060     686.7004     420.1647   1419.74060     686.7004     420.1647
   1419.72534     688.1852     419.3862   1419.72534     688.1852     419.3862
   1419.71008     686.9371     419.4732   1419.71008     686.9371     419.4732
   1419.69482     687.7870     419.0318   1419.69482     687.7870     419.0318
   1419.67957     687.7084     418.9723   1419.67957     687.7084     418.9723
   1419.66431     688.8251     418.8030   1419.66431     688.8251     418.8030
   1419.64905     689.0547     418.0697   1419.64905     689.0547     418.0697
   1419.63379     688.9505     419.2263   1419.63379     688.9505     419.2263
   1419.61853     690.2626     418.0854   1419.61853     690.2626     418.0854
   1419.60327     690.0070     418.0112   1419.60327     690.0070     418.0112
   1419.58801     690.6777     417.7953   1419.58801     690.6777     417.7953
   1419.57275     691.4667     417.7535   1419.57275     691.4667     417.7535
   1419.55750     690.4292     417.2900   1419.55750     690.4292     417.2900
   1419.54224     690.4649     417.4133   1419.54224     690.4649     417.4133
   1419.52698     691.6660     417.0380   1419.52698     691.6660     417.0380
   1419.51172     691.8026     417.3548   1419.51172     691.8026     417.3548
   1419.49646     693.4976     417.0983   1419.49646     693.4976     417.0983
   1419.48120     693.0236     417.2460   1419.48120     693.0236     417.2460
   1419.46594     692.3901     417.0772   1419.46594     692.3901     417.0772
   1419.45068     694.3022     416.9026   1419.45068     694.3022     416.9026
   1419.43542     693.7491     415.9095   1419.43542     693.7491     415.9095
   1419.42017     693.0682     417.0746   1419.42017     693.0682     417.0746
   1419.40491     693.7461     416.6103   1419.40491     693.7461     416.6103
   1419.38965     695.2728     416.6323   1419.38965     695.2728     416.6323
   1419.37439     695.3043     416.5277   1419.37439     695.3043     416.5277
   1419.35913     695.5515     417.0568   1419.35913     695.5515     417.0568
   1419.34387     697.0408     416.9009   1419.34387     697.0408     416.9009
   1419.32861     696.7581     416.4927   1419.32861     696.7581     416.4927
   1419.31335     696.2650     417.2444   1419.31335     696.2650     417.2444
   1419.29810     697.4237     416.8517   1419.29810     697.4237     416.8517
   1419.28284     697.2571     416.9657   1419.28284     697.2571     416.9657
   1419.26758     699.3440     417.6647   1419.26758     699.3440     417.6647
   1419.25232     699.0927     417.2090   1419.25232     699.0927     417.2090
   1419.23706     698.8998     417.5459   1419.23706     698.8998     417.5459
   1419.22180     701.0596     417.6323   1419.22180     701.0596     417.6323
   1419.20654     700.5859     417.3569   1419.20654     700.5859     417.3569
   1419.19128     701.4601     417.8458   1419.19128     701.4601     417.8458
   1419.17603     700.7936     417.3746   1419.17603     700.7936     417.3746
   1419.16077     701.4112     418.1124   1419.16077     701.4112     418.1124
   1419.14551     702.7788     418.0485   1419.14551     702.7788     418.0485
   1419.13025     703.0639     418.6483   1419.13025     703.0639     418.6483
   1419.11499     703.8431     418.7817   1419.11499     703.8431     418.7817
   1419.09973     704.7819     418.5826   1419.09973     704.7819     418.5826
   1419.08447     704.3804     418.9689   1419.08447     704.3804     418.9689
   1419.06921     706.0089     418.7338   1419.06921     706.0089     418.7338
   1419.05396     706.0763     419.4154   1419.05396     706.0763     419.4154
   1419.03870     707.2877     420.1719   1419.03870     707.2877     420.1719
   1419.02344     707.1540     420.5667   1419.02344     707.1540     420.5667
   1419.00818     707.7273     420.2428   1419.00818     707.7273     420.2428
   1418.99292     708.3423     420.4884   1418.99292     708.3423     420.4884
   1418.97766     709.4876     421.0290   1418.97766     709.4876     421.0290
   1418.96240     710.0276     421.5906   1418.96240     710.0276     421.5906
   1418.94714     710.6676     421.9620   1418.94714     710.6676     421.9620
   1418.93188     709.6140     422.1107   1418.93188     709.6140     422.1107
   1418.91663     710.5632     421.8615   1418.91663     710.5632     421.8615
   1418.90137     712.7570     423.1375   1418.90137     712.7570     423.1375
   1418.88611     712.3122     423.1069   1418.88611     712.3122     423.1069
   1418.87085     712.7896     422.8448   1418.87085     712.7896     422.8448
   1418.85559     714.0047     423.9299   1418.85559     714.0047     423.9299
   1418.84033     714.6871     424.2373   1418.84033     714.6871     424.2373
   1418.82507     714.7762     424.7057   1418.82507     714.7762     424.7057
   1418.80981     716.3121     425.6414   1418.80981     716.3121     425.6414
   1418.79456     715.8893     425.5029   1418.79456     715.8893     425.5029
   1418.77930     716.6356     426.0984   1418.77930     716.6356     426.0984
   1418.76404     718.6100     426.5835   1418.76404     718.6100     426.5835
   1418.74878     718.2436     426.6455   1418.74878     718.2436     426.6455
   1418.73352     719.6393     427.6170   1418.73352     719.6393     427.6170
   1418.71826     719.8107     427.9059   1418.71826     719.8107     427.9059
   1418.70300     721.2864     428.2069   1418.70300     721.2864     428.2069
   1418.68774     721.7872     428.9799   1418.68774     721.7872     428.9799
   1418.67249     722.9630     429.6299   1418.67249     722.9630     429.6299
   1418.65723     722.6147     430.1721   1418.65723     722.6147     430.1721
   1418.64197     723.8003     430.3890   1418.64197     723.8003     430.3890
   1418.62671     725.0600     431.3281   1418.62671     725.0600     431.3281
   1418.61145     725.0309     431.3825   1418.61145     725.0309     431.3825
   1418.59619     727.1201     432.2295   1418.59619     727.1201     432.2295
   1418.58093     726.8766     432.7117   1418.58093     726.8766     432.7117
   1418.56567     727.7920     433.3153   1418.56567     727.7920     433.3153
   1418.55042     728.7753     434.3333   1418.55042     728.7753     434.3333
   1418.53516     730.5991     435.2373   1418.53516     730.5991     435.2373
   1418.51990     730.5032     436.4250   1418.51990     730.5032     436.4250
   1418.50464     730.5282     436.0101   1418.50464     730.5282     436.0101
   1418.48938     731.7731     437.0539   1418.48938     731.7731     437.0539
   1418.47412     733.0833     437.7435   1418.47412     733.0833     437.7435
   1418.45886     732.8975     438.4610   1418.45886     732.8975     438.4610
   1418.44360     733.8098     438.9968   1418.44360     733.8098     438.9968
   1418.42834     735.5472     439.5401   1418.42834     735.5472     439.5401
   1418.41309     736.8748     440.5193   1418.41309     736.8748     440.5193
   1418.39783     737.1968     440.4897   1418.39783     737.1968     440.4897
   1418.38257     737.4413     440.8850   1418.38257     737.4413     440.8850
   1418.36731     738.2155     442.7340   1418.36731     738.2155     442.7340
   1418.35205     740.0728     443.2397   1418.35205     740.0728     443.2397
   1418.33679     740.1161     444.2068   1418.33679     740.1161     444.2068
   1418.32153     742.4159     444.6034   1418.32153     742.4159     444.6034
   1418.30627     742.3668     445.4082   1418.30627     742.3668     445.4082
   1418.29102     743.2570     446.2496   1418.29102     743.2570     446.2496
   1418.27576     744.0917     446.5272   1418.27576     744.0917     446.5272
   1418.26050     746.0983     447.4965   1418.26050     746.0983     447.4965
   1418.24524     746.1040     447.7172   1418.24524     746.1040     447.7172
   1418.22998     746.8785     448.6077   1418.22998     746.8785     448.6077
   1418.21472     748.8312     450.6395   1418.21472     748.8312     450.6395
   1418.19946     750.8001     450.6250   1418.19946     750.8001     450.6250
   1418.18420     750.0999     451.4029   1418.18420     750.0999     451.4029
   1418.16895     751.0839     451.8963   1418.16895     751.0839     451.8963
   1418.15369     752.1166     452.6537   1418.15369     752.1166     452.6537
   1418.13843     752.5644     454.1949   1418.13843     752.5644     454.1949
   1418.12317     754.1027     454.8894   1418.12317     754.1027     454.8894
   1418.10791     754.6752     455.5728   1418.10791     754.6752     455.5728
   1418.09265     755.3655     456.7989   1418.09265     755.3655     456.7989
   1418.07739     756.0250     457.8319   1418.07739     756.0250     457.8319
   1418.06213     758.6614     458.0477   1418.06213     758.6614     458.0477
   1418.04688     759.1033     458.7820   1418.04688     759.1033     458.7820
   1418.03162     759.5729     460.0144   1418.03162     759.5729     460.0144
   1418.01636     760.5988     460.7399   1418.01636     760.5988     460.7399
   1418.00110     761.1322     462.0067   1418.00110     761.1322     462.0067
   1417.98584     762.4455     462.6690   1417.98584     762.4455     462.6690
   1417.97058     762.6580     463.5586   1417.97058     762.6580     463.5586
   1417.95532     764.5022     464.8318   1417.95532     764.5022     464.8318
   1417.94006     765.3580     465.2199   1417.94006     765.3580     465.2199
   1417.92480     766.4445     466.4735   1417.92480     766.4445     466.4735
   1417.90955     768.5725     466.3730   1417.90955     768.5725     466.3730
   1417.89429     767.9958     468.0172   1417.89429     767.9958     468.0172
   1417.87903     768.4134     469.3689   1417.87903     768.4134     469.3689
   1417.86377     770.3824     469.1808   1417.86377     770.3824     469.1808
   1417.84851     771.1746     470.6286   1417.84851     771.1746     470.6286
   1417.83325     772.0341     471.3539   1417.83325     772.0341     471.3539
   1417.81799     772.3131     472.0478   1417.81799     772.3131     472.0478
   1417.80273     774.2958     473.1516   1417.80273     774.2958     473.1516
   1417.78748     775.7716     473.5685   1417.78748     775.7716     473.5685
   1417.77222     776.6563     474.6830   1417.77222     776.6563     474.6830
   1417.75696     777.6766     475.4889   1417.75696     777.6766     475.4889
   1417.74170     778.0543     476.4289   1417.74170     778.0543     476.4289
   1417.72644     778.8515     477.2790   1417.72644     778.8515     477.2790
   1417.71118     779.7899     479.0111   1417.71118     779.7899     479.0111
   1417.69592     782.3220     480.4390   1417.69592     782.3220     480.4390
   1417.68066     781.6059     480.5144   1417.68066     781.6059     480.5144
   1417.66541     782.5549     480.8547   1417.66541     782.5549     480.8547
   1417.65015     784.0070     483.3979   1417.65015     784.0070     483.3979
   1417.63489     785.0103     482.8285   1417.63489     785.0103     482.8285
   1417.61963     787.2469     483.8470   1417.61963     787.2469     483.8470
   1417.60437     787.2890     485.3102   1417.60437     787.2890     485.3102
   1417.58911     787.2295     485.6071   1417.58911     787.2295     485.6071
   1417.57385     788.7615     486.6158   1417.57385     788.7615     486.6158
   1417.55859     788.8782     487.4693   1417.55859     788.8782     487.4693
   1417.54333     790.3873     488.5073   1417.54333     790.3873     488.5073
   1417.52808     790.7995     489.3658   1417.52808     790.7995     489.3658
   1417.51282     793.5071     490.5191   1417.51282     793.5071     490.5191
   1417.49756     791.3619     491.3164   1417.49756     791.3619     491.3164
   1417.48230     793.3030     491.9476   1417.48230     793.3030     491.9476
   1417.46704     794.4369     492.7342   1417.46704     794.4369     492.7342
   1417.45178     795.9649     494.1652   1417.45178     795.9649     494.1652
   1417.43652     795.8770     494.2737   1417.43652     795.8770     494.2737
   1417.42126     797.3402     494.6699   1417.42126     797.3402     494.6699
   1417.40601     798.9044     496.1938   1417.40601     798.9044     496.1938
   1417.39075     798.9375     497.1763   1417.39075     798.9375     497.1763
   1417.37549     800.2839     498.2124   1417.37549     800.2839     498.2124
   1417.36023     801.1303     498.2920   1417.36023     801.1303     498.2920
   1417.34497     802.6569     499.8416   1417.34497     802.6569     499.8416
   1417.32971     802.8309     499.4694   1417.32971     802.8309     499.4694
   1417.31445     803.8383     500.3124   1417.31445     803.8383     500.3124
   1417.29919     803.9963     502.2755   1417.29919     803.9963     502.2755
   1417.28394     804.2496     502.2589   1417.28394     804.2496     502.2589
   1417.26868     806.9424     502.8882   1417.26868     806.9424     502.8882
   1417.25342     807.2436     504.2294   1417.25342     807.2436     504.2294
   1417.23816     807.8489     505.5298   1417.23816     807.8489     505.5298
   1417.22290     809.5389     505.7162   1417.22290     809.5389     505.7162
   1417.20764     808.6885     505.7322   1417.20764     808.6885     505.7322
   1417.19238     809.4515     507.1855   1417.19238     809.4515     507.1855
   1417.17712     813.0876     507.9031   1417.17712     813.0876     507.9031
   1417.16187     810.5540     508.2649   1417.16187     810.5540     508.2649
   1417.14661     810.6955     508.6638   1417.14661     810.6955     508.6638
   1417.13135     813.2559     509.4355   1417.13135     813.2559     509.4355
   1417.11609     812.0888     510.1982   1417.11609     812.0888     510.1982
   1417.10083     814.2732     510.8874   1417.10083     814.2732     510.8874
   1417.08557     813.9128     511.3684   1417.08557     813.9128     511.3684
   1417.07031     814.1811     511.2379   1417.07031     814.1811     511.2379
   1417.05505     816.3335     511.7821   1417.05505     816.3335     511.7821
   1417.03979     816.9858     513.0944   1417.03979     816.9858     513.0944
   1417.02454     816.9988     513.5848   1417.02454     816.9988     513.5848
   1417.00928     817.6014     513.5017   1417.00928     817.6014     513.5017
   1416.99402     818.2944     514.2540   1416.99402     818.2944     514.2540
   1416.97876     819.7755     516.0010   1416.97876     819.7755     516.0010
   1416.96350     818.5734     515.8070   1416.96350     818.5734     515.8070
   1416.94824     819.1407     515.7287   1416.94824     819.1407     515.7287
   1416.93298     820.2985     516.8627   1416.93298     820.2985     516.8627
   1416.91772     820.9887     517.1614   1416.91772     820.9887     517.1614
   1416.90247     820.0385     517.1683   1416.90247     820.0385     517.1683
   1416.88721     821.4799     517.6337   1416.88721     821.4799     517.6337
   1416.87195     822.2357     518.0622   1416.87195     822.2357     518.0622
   1416.85669     820.9484     518.8286   1416.85669     820.9484     518.8286
   1416.84143     822.3592     519.1857   1416.84143     822.3592     519.1857
   1416.82617     821.8641     519.4272   1416.82617     821.8641     519.4272
   1416.81091     823.3505     520.0656   1416.81091     823.3505     520.0656
   1416.79565     823.8956     519.9083   1416.79565     823.8956     519.9083
   1416.78040     823.3881     520.4326   1416.78040     823.3881     520.4326
   1416.76514     824.2294     520.2861   1416.76514     824.2294     520.2861
   1416.74988     823.7170     521.5361   1416.74988     823.7170     521.5361
   1416.73462     823.9575     520.1177   1416.73462     823.9575     520.1177
   1416.71936     824.5013     520.2145   1416.71936     824.5013     520.2145
   1416.70410     826.9517     521.0650   1416.70410     826.9517     521.0650
   1416.68884     826.4420     520.4138   1416.68884     826.4420     520.4138
   1416.67358     824.9047     521.7343   1416.67358     824.9047     521.7343
   1416.65833     825.2751     521.9219   1416.65833     825.2751     521.9219
   1416.64307     825.5970     522.0098   1416.64307     825.5970     522.0098
   1416.62781     826.9924     521.5358   1416.62781     826.9924     521.5358
   1416.61255     826.5245     521.0636   1416.61255     826.5245     521.0636
   1416.59729     827.3414     521.7447   1416.59729     827.3414     521.7447
   1416.58203     825.3367     521.0417   1416.58203     825.3367     521.0417
   1416.56677     826.7899     521.6332   1416.56677     826.7899     521.6332
   1416.55151     826.2363     520.5604   1416.55151     826.2363     520.5604
   1416.53625     826.0793     521.0924   1416.53625     826.0793     521.0924
   1416.52100     825.8575     521.2206   1416.52100     825.8575     521.2206
   1416.50574     827.0568     520.6199   1416.50574     827.0568     520.6199
   1416.49048     827.9163     520.9750   1416.49048     827.9163     520.9750
   1416.47522     825.9821     520.5336   1416.47522     825.9821     520.5336
   1416.45996     826.5978     520.5713   1416.45996     826.5978     520.5713
   1416.44470     826.4318     521.2783   1416.44470     826.4318     521.2783
   1416.42944     826.5358     520.2903   1416.42944     826.5358     520.2903
   1416.41418     827.1230     520.1112   1416.41418     827.1230     520.1112
   1416.39893     825.2169     519.2265   1416.39893     825.2169     519.2265
   1416.38367     826.3420     519.7340   1416.38367     826.3420     519.7340
   1416.36841     825.7125     520.2106   1416.36841     825.7125     520.2106
   1416.35315     825.0380     519.6445   1416.35315     825.0380     519.6445
   1416.33789     824.3670     518.7699   1416.33789     824.3670     518.7699
   1416.32263     824.4698     518.6145   1416.32263     824.4698     518.6145
   1416.30737     825.8353     518.2831   1416.30737     825.8353     518.2831
   1416.29211     825.0878     518.0781   1416.29211     825.0878     518.0781
   1416.27686     824.5435     517.8163   1416.27686     824.5435     517.8163
   1416.26160     824.0217     517.9000   1416.26160     824.0217     517.9000
   1416.24634     824.1971     517.7526   1416.24634     824.1971     517.7526
   1416.23108     821.8037     516.9981   1416.23108     821.8037     516.9981
   1416.21582     822.4260     515.9335   1416.21582     822.4260     515.9335
   1416.20056     821.7589     515.3826   1416.20056     821.7589     515.3826
   1416.18530     822.4519     515.7648   1416.18530     822.4519     515.7648
   1416.17004     822.3486     515.3430   1416.17004     822.3486     515.3430
   1416.15479     819.8356     514.8025   1416.15479     819.8356     514.8025
   1416.13953     819.6215     513.9660   1416.13953     819.6215     513.9660
   1416.12427     821.0146     513.5199   1416.12427     821.0146     513.5199
   1416.10901     819.2645     513.1207   1416.10901     819.2645     513.1207
   1416.09375     818.4255     512.9669   1416.09375     818.4255     512.9669
   1416.07849     818.5071     511.9454   1416.07849     818.5071     511.9454
   1416.06323     818.3962     511.6106   1416.06323     818.3962     511.6106
   1416.04797     819.2487     511.2898   1416.04797     819.2487     511.2898
   1416.03271     817.4788     510.9078   1416.03271     817.4788     510.9078
   1416.01746     816.8622     509.4155   1416.01746     816.8622     509.4155
   1416.00220     817.2726     510.2322   1416.00220     817.2726     510.2322
   1415.98694     815.3439     508.9687   1415.98694     815.3439     508.9687
   1415.97168     814.0689     508.6063   1415.97168     814.0689     508.6063
   1415.95642     814.5296     508.0337   1415.95642     814.5296     508.0337
   1415.94116     813.1969     507.5790   1415.94116     813.1969     507.5790
   1415.92590     813.0609     506.6872   1415.92590     813.0609     506.6872
   1415.91064     814.0969     507.4814   1415.91064     814.0969     507.4814
   1415.89539     811.0408     504.8865   1415.89539     811.0408     504.8865
   1415.88013     810.9531     505.2291   1415.88013     810.9531     505.2291
   1415.86487     810.8709     504.3862   1415.86487     810.8709     504.3862
   1415.84961     810.7667     505.1532   1415.84961     810.7667     505.1532
   1415.83435     808.8187     504.3606   1415.83435     808.8187     504.3606
   1415.81909     808.9185     502.5848   1415.81909     808.9185     502.5848
   1415.80383     807.1048     502.2497   1415.80383     807.1048     502.2497
   1415.78857     806.6203     502.5544   1415.78857     806.6203     502.5544
   1415.77332     805.4818     500.7290   1415.77332     805.4818     500.7290
