#     FILENAME=!Skynet_57528_lach-hhg-160_20525_20984.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-160_20525_20984
#     SRC_NAME=lach-hhg-160
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:58:00.500
#        OBSID=20525
#      SCANNUM=20984
#          MJD=57528.7497
#          UTC=64769
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=04:46:55.52
#          DEC=45:14:45.76
#      RA(hrs)=4.782100
#     DEC(deg)=45.246000
#    AZIM(deg)=19.591
#    ELEV(deg)=82.613
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     722.1765     511.3783   1421.90735     722.1765     511.3783
   1421.89209     723.1887     511.2621   1421.89209     723.1887     511.2621
   1421.87683     722.2770     510.1052   1421.87683     722.2770     510.1052
   1421.86157     722.5828     509.3530   1421.86157     722.5828     509.3530
   1421.84631     722.1215     508.6471   1421.84631     722.1215     508.6471
   1421.83105     723.4194     507.4604   1421.83105     723.4194     507.4604
   1421.81580     722.6678     507.0214   1421.81580     722.6678     507.0214
   1421.80054     723.8564     505.9230   1421.80054     723.8564     505.9230
   1421.78528     722.6245     506.0359   1421.78528     722.6245     506.0359
   1421.77002     721.5841     504.2177   1421.77002     721.5841     504.2177
   1421.75476     722.3159     502.9581   1421.75476     722.3159     502.9581
   1421.73950     722.0297     502.0617   1421.73950     722.0297     502.0617
   1421.72424     720.8862     501.6194   1421.72424     720.8862     501.6194
   1421.70898     721.9830     501.0700   1421.70898     721.9830     501.0700
   1421.69373     721.2487     499.8202   1421.69373     721.2487     499.8202
   1421.67847     720.3693     499.6174   1421.67847     720.3693     499.6174
   1421.66321     722.0112     498.1895   1421.66321     722.0112     498.1895
   1421.64795     721.6780     496.4908   1421.64795     721.6780     496.4908
   1421.63269     721.1272     496.7416   1421.63269     721.1272     496.7416
   1421.61743     721.0911     495.5487   1421.61743     721.0911     495.5487
   1421.60217     721.7484     494.7591   1421.60217     721.7484     494.7591
   1421.58691     720.0795     493.0782   1421.58691     720.0795     493.0782
   1421.57166     719.7360     492.1911   1421.57166     719.7360     492.1911
   1421.55640     720.5307     492.1761   1421.55640     720.5307     492.1761
   1421.54114     719.7819     491.4550   1421.54114     719.7819     491.4550
   1421.52588     720.7563     490.7727   1421.52588     720.7563     490.7727
   1421.51062     720.9362     489.2557   1421.51062     720.9362     489.2557
   1421.49536     721.0735     489.0300   1421.49536     721.0735     489.0300
   1421.48010     720.3974     487.9214   1421.48010     720.3974     487.9214
   1421.46484     719.5684     486.7938   1421.46484     719.5684     486.7938
   1421.44958     720.2994     486.2221   1421.44958     720.2994     486.2221
   1421.43433     720.1077     485.5305   1421.43433     720.1077     485.5305
   1421.41907     720.2999     484.2194   1421.41907     720.2999     484.2194
   1421.40381     720.0417     482.8944   1421.40381     720.0417     482.8944
   1421.38855     719.7283     482.5806   1421.38855     719.7283     482.5806
   1421.37329     720.0982     482.0452   1421.37329     720.0982     482.0452
   1421.35803     719.7332     480.9355   1421.35803     719.7332     480.9355
   1421.34277     718.9814     479.4758   1421.34277     718.9814     479.4758
   1421.32751     719.4613     479.3692   1421.32751     719.4613     479.3692
   1421.31226     719.5469     478.2043   1421.31226     719.5469     478.2043
   1421.29700     719.2922     477.0277   1421.29700     719.2922     477.0277
   1421.28174     718.1114     475.9158   1421.28174     718.1114     475.9158
   1421.26648     718.7682     475.2692   1421.26648     718.7682     475.2692
   1421.25122     719.5798     474.6956   1421.25122     719.5798     474.6956
   1421.23596     717.8572     473.8221   1421.23596     717.8572     473.8221
   1421.22070     716.8575     473.2873   1421.22070     716.8575     473.2873
   1421.20544     717.7303     472.1357   1421.20544     717.7303     472.1357
   1421.19019     717.7343     470.9445   1421.19019     717.7343     470.9445
   1421.17493     716.8097     470.2416   1421.17493     716.8097     470.2416
   1421.15967     717.6996     469.1481   1421.15967     717.6996     469.1481
   1421.14441     717.4861     468.5060   1421.14441     717.4861     468.5060
   1421.12915     717.3649     467.9922   1421.12915     717.3649     467.9922
   1421.11389     716.7856     466.3359   1421.11389     716.7856     466.3359
   1421.09863     716.3641     466.0695   1421.09863     716.3641     466.0695
   1421.08337     716.5314     464.8875   1421.08337     716.5314     464.8875
   1421.06812     716.1915     464.4630   1421.06812     716.1915     464.4630
   1421.05286     716.3188     463.0717   1421.05286     716.3188     463.0717
   1421.03760     715.8140     462.5840   1421.03760     715.8140     462.5840
   1421.02234     715.9610     462.2343   1421.02234     715.9610     462.2343
   1421.00708     715.8990     461.4019   1421.00708     715.8990     461.4019
   1420.99182     717.5665     460.5071   1420.99182     717.5665     460.5071
   1420.97656     716.7169     459.4223   1420.97656     716.7169     459.4223
   1420.96130     716.0912     458.9462   1420.96130     716.0912     458.9462
   1420.94604     716.6054     458.4044   1420.94604     716.6054     458.4044
   1420.93079     716.2601     458.2141   1420.93079     716.2601     458.2141
   1420.91553     717.9084     457.3221   1420.91553     717.9084     457.3221
   1420.90027     717.0453     456.9310   1420.90027     717.0453     456.9310
   1420.88501     718.2344     456.5049   1420.88501     718.2344     456.5049
   1420.86975     720.8476     456.9190   1420.86975     720.8476     456.9190
   1420.85449     721.5034     456.7693   1420.85449     721.5034     456.7693
   1420.83923     722.6697     457.8795   1420.83923     722.6697     457.8795
   1420.82397     724.8074     457.5363   1420.82397     724.8074     457.5363
   1420.80872     728.5677     458.1557   1420.80872     728.5677     458.1557
   1420.79346     728.0436     457.9505   1420.79346     728.0436     457.9505
   1420.77820     727.4517     457.5809   1420.77820     727.4517     457.5809
   1420.76294     730.4739     456.8336   1420.76294     730.4739     456.8336
   1420.74768     730.6883     456.9069   1420.74768     730.6883     456.9069
   1420.73242     732.6818     458.8853   1420.73242     732.6818     458.8853
   1420.71716     736.9088     459.9007   1420.71716     736.9088     459.9007
   1420.70190     745.4192     463.7456   1420.70190     745.4192     463.7456
   1420.68665     751.2837     467.2399   1420.68665     751.2837     467.2399
   1420.67139     763.9960     473.1889   1420.67139     763.9960     473.1889
   1420.65613     787.9023     487.0614   1420.65613     787.9023     487.0614
   1420.64087     829.3882     509.9078   1420.64087     829.3882     509.9078
   1420.62561     869.7874     533.8264   1420.62561     869.7874     533.8264
   1420.61035     909.7076     556.7731   1420.61035     909.7076     556.7731
   1420.59509     968.6051     592.1603   1420.59509     968.6051     592.1603
   1420.57983    1068.6975     649.0740   1420.57983    1068.6975     649.0740
   1420.56458    1272.1682     767.6774   1420.56458    1272.1682     767.6774
   1420.54932    1487.2131     892.4972   1420.54932    1487.2131     892.4972
   1420.53406    1615.5347     963.4632   1420.53406    1615.5347     963.4632
   1420.51880    1851.1818    1102.5881   1420.51880    1851.1818    1102.5881
   1420.50354    2148.8013    1274.3190   1420.50354    2148.8013    1274.3190
   1420.48828    2236.8225    1323.1315   1420.48828    2236.8225    1323.1315
   1420.47302    2216.8411    1309.9830   1420.47302    2216.8411    1309.9830
   1420.45776    2076.4583    1221.2231   1420.45776    2076.4583    1221.2231
   1420.44250    1908.9691    1123.6421   1420.44250    1908.9691    1123.6421
   1420.42725    1927.5494    1131.0359   1420.42725    1927.5494    1131.0359
   1420.41199    1797.9915    1059.5428   1420.41199    1797.9915    1059.5428
   1420.39673    1575.4083     925.5743   1420.39673    1575.4083     925.5743
   1420.38147    1697.4941     995.7385   1420.38147    1697.4941     995.7385
   1420.36621    1768.1495    1031.8707   1420.36621    1768.1495    1031.8707
   1420.35095    1716.3638    1002.1133   1420.35095    1716.3638    1002.1133
   1420.33569    1577.4326     920.1226   1420.33569    1577.4326     920.1226
   1420.32043    1385.0662     811.9229   1420.32043    1385.0662     811.9229
   1420.30518     990.6203     584.3259   1420.30518     990.6203     584.3259
   1420.28992     839.8409     497.1338   1420.28992     839.8409     497.1338
   1420.27466     778.3254     462.2484   1420.27466     778.3254     462.2484
   1420.25940     748.0462     445.0546   1420.25940     748.0462     445.0546
   1420.24414     733.2352     434.9309   1420.24414     733.2352     434.9309
   1420.22888     725.0735     429.7067   1420.22888     725.0735     429.7067
   1420.21362     718.0707     425.8884   1420.21362     718.0707     425.8884
   1420.19836     714.7038     422.6364   1420.19836     714.7038     422.6364
   1420.18311     711.6763     420.8197   1420.18311     711.6763     420.8197
   1420.16785     710.3915     419.3351   1420.16785     710.3915     419.3351
   1420.15259     709.0399     417.4050   1420.15259     709.0399     417.4050
   1420.13733     707.9254     416.6956   1420.13733     707.9254     416.6956
   1420.12207     706.1291     415.3026   1420.12207     706.1291     415.3026
   1420.10681     705.6698     413.7065   1420.10681     705.6698     413.7065
   1420.09155     704.3893     412.7099   1420.09155     704.3893     412.7099
   1420.07629     704.2416     411.5122   1420.07629     704.2416     411.5122
   1420.06104     703.7653     410.1655   1420.06104     703.7653     410.1655
   1420.04578     703.0681     410.0880   1420.04578     703.0681     410.0880
   1420.03052     703.0707     410.3830   1420.03052     703.0707     410.3830
   1420.01526     702.5062     409.5100   1420.01526     702.5062     409.5100
   1420.00000     703.6494     410.0401   1420.00000     703.6494     410.0401
   1419.98474     704.7930     410.5702   1419.98474     704.7930     410.5702
   1419.96948     705.5259     408.5070   1419.96948     705.5259     408.5070
   1419.95422     701.3481     406.5323   1419.95422     701.3481     406.5323
   1419.93896     702.2090     405.3594   1419.93896     702.2090     405.3594
   1419.92371     701.5443     404.9388   1419.92371     701.5443     404.9388
   1419.90845     701.3782     404.2859   1419.90845     701.3782     404.2859
   1419.89319     701.8222     403.8205   1419.89319     701.8222     403.8205
   1419.87793     700.6272     402.4124   1419.87793     700.6272     402.4124
   1419.86267     701.1653     402.3403   1419.86267     701.1653     402.3403
   1419.84741     700.8381     401.4300   1419.84741     700.8381     401.4300
   1419.83215     701.5229     401.3671   1419.83215     701.5229     401.3671
   1419.81689     701.3513     400.6469   1419.81689     701.3513     400.6469
   1419.80164     701.0164     399.9007   1419.80164     701.0164     399.9007
   1419.78638     701.4279     399.4700   1419.78638     701.4279     399.4700
   1419.77112     699.6868     398.8109   1419.77112     699.6868     398.8109
   1419.75586     700.7623     398.9413   1419.75586     700.7623     398.9413
   1419.74060     699.9012     398.0090   1419.74060     699.9012     398.0090
   1419.72534     700.8585     397.8500   1419.72534     700.8585     397.8500
   1419.71008     701.6049     396.8883   1419.71008     701.6049     396.8883
   1419.69482     701.4107     397.1151   1419.69482     701.4107     397.1151
   1419.67957     701.2755     395.9590   1419.67957     701.2755     395.9590
   1419.66431     700.8647     395.6042   1419.66431     700.8647     395.6042
   1419.64905     701.6168     395.4021   1419.64905     701.6168     395.4021
   1419.63379     701.8981     395.4305   1419.63379     701.8981     395.4305
   1419.61853     701.9804     395.1431   1419.61853     701.9804     395.1431
   1419.60327     701.9333     394.2490   1419.60327     701.9333     394.2490
   1419.58801     700.7824     393.8108   1419.58801     700.7824     393.8108
   1419.57275     701.7921     394.1214   1419.57275     701.7921     394.1214
   1419.55750     701.9919     393.1663   1419.55750     701.9919     393.1663
   1419.54224     701.7379     392.6443   1419.54224     701.7379     392.6443
   1419.52698     701.3710     392.3608   1419.52698     701.3710     392.3608
   1419.51172     702.5146     392.4479   1419.51172     702.5146     392.4479
   1419.49646     703.0627     391.5461   1419.49646     703.0627     391.5461
   1419.48120     702.2367     391.6992   1419.48120     702.2367     391.6992
   1419.46594     702.5318     390.9316   1419.46594     702.5318     390.9316
   1419.45068     703.5082     390.7212   1419.45068     703.5082     390.7212
   1419.43542     702.6471     390.4355   1419.43542     702.6471     390.4355
   1419.42017     702.4634     390.5354   1419.42017     702.4634     390.5354
   1419.40491     703.6132     390.3987   1419.40491     703.6132     390.3987
   1419.38965     704.4921     390.1900   1419.38965     704.4921     390.1900
   1419.37439     704.3219     389.5796   1419.37439     704.3219     389.5796
   1419.35913     704.8904     389.0247   1419.35913     704.8904     389.0247
   1419.34387     704.6622     389.4341   1419.34387     704.6622     389.4341
   1419.32861     704.3600     388.4629   1419.32861     704.3600     388.4629
   1419.31335     705.2747     388.2664   1419.31335     705.2747     388.2664
   1419.29810     705.1757     388.1672   1419.29810     705.1757     388.1672
   1419.28284     705.9402     388.6233   1419.28284     705.9402     388.6233
   1419.26758     706.0932     388.0310   1419.26758     706.0932     388.0310
   1419.25232     706.2014     387.7105   1419.25232     706.2014     387.7105
   1419.23706     705.8959     388.6711   1419.23706     705.8959     388.6711
   1419.22180     706.6094     387.2448   1419.22180     706.6094     387.2448
   1419.20654     707.3298     387.4529   1419.20654     707.3298     387.4529
   1419.19128     707.7564     387.4954   1419.19128     707.7564     387.4954
   1419.17603     707.8501     387.0365   1419.17603     707.8501     387.0365
   1419.16077     709.0193     387.3974   1419.16077     709.0193     387.3974
   1419.14551     708.5195     387.4969   1419.14551     708.5195     387.4969
   1419.13025     709.0176     386.7758   1419.13025     709.0176     386.7758
   1419.11499     708.2864     387.1847   1419.11499     708.2864     387.1847
   1419.09973     709.7057     386.4522   1419.09973     709.7057     386.4522
   1419.08447     709.3123     386.9933   1419.08447     709.3123     386.9933
   1419.06921     709.7451     386.4287   1419.06921     709.7451     386.4287
   1419.05396     709.8656     386.5567   1419.05396     709.8656     386.5567
   1419.03870     710.6303     387.0849   1419.03870     710.6303     387.0849
   1419.02344     710.9632     386.5426   1419.02344     710.9632     386.5426
   1419.00818     712.2131     386.9228   1419.00818     712.2131     386.9228
   1418.99292     712.2386     386.8406   1418.99292     712.2386     386.8406
   1418.97766     711.6092     386.9843   1418.97766     711.6092     386.9843
   1418.96240     712.5098     386.5428   1418.96240     712.5098     386.5428
   1418.94714     712.7800     386.6925   1418.94714     712.7800     386.6925
   1418.93188     713.7142     386.1992   1418.93188     713.7142     386.1992
   1418.91663     713.9241     387.2442   1418.91663     713.9241     387.2442
   1418.90137     713.8826     386.8708   1418.90137     713.8826     386.8708
   1418.88611     715.4850     386.8977   1418.88611     715.4850     386.8977
   1418.87085     716.3799     387.0401   1418.87085     716.3799     387.0401
   1418.85559     715.7479     387.3419   1418.85559     715.7479     387.3419
   1418.84033     716.4955     387.4981   1418.84033     716.4955     387.4981
   1418.82507     716.9040     387.5321   1418.82507     716.9040     387.5321
   1418.80981     717.5881     387.3022   1418.80981     717.5881     387.3022
   1418.79456     717.0602     387.5459   1418.79456     717.0602     387.5459
   1418.77930     717.5312     388.3458   1418.77930     717.5312     388.3458
   1418.76404     718.6501     387.9173   1418.76404     718.6501     387.9173
   1418.74878     719.3696     387.9679   1418.74878     719.3696     387.9679
   1418.73352     719.9225     388.3593   1418.73352     719.9225     388.3593
   1418.71826     720.2919     388.3087   1418.71826     720.2919     388.3087
   1418.70300     721.5106     389.2389   1418.70300     721.5106     389.2389
   1418.68774     721.5244     389.2377   1418.68774     721.5244     389.2377
   1418.67249     722.1845     389.6652   1418.67249     722.1845     389.6652
   1418.65723     722.0096     389.6186   1418.65723     722.0096     389.6186
   1418.64197     723.0511     389.2798   1418.64197     723.0511     389.2798
   1418.62671     723.4644     390.1659   1418.62671     723.4644     390.1659
   1418.61145     725.3731     390.3215   1418.61145     725.3731     390.3215
   1418.59619     725.3435     391.6107   1418.59619     725.3435     391.6107
   1418.58093     724.8353     390.7879   1418.58093     724.8353     390.7879
   1418.56567     726.0056     391.1014   1418.56567     726.0056     391.1014
   1418.55042     726.7002     391.6366   1418.55042     726.7002     391.6366
   1418.53516     725.4702     392.7509   1418.53516     725.4702     392.7509
   1418.51990     727.6679     392.2709   1418.51990     727.6679     392.2709
   1418.50464     728.0959     392.7947   1418.50464     728.0959     392.7947
   1418.48938     727.8940     393.8481   1418.48938     727.8940     393.8481
   1418.47412     729.4445     394.0366   1418.47412     729.4445     394.0366
   1418.45886     729.6904     394.5893   1418.45886     729.6904     394.5893
   1418.44360     731.2481     394.5456   1418.44360     731.2481     394.5456
   1418.42834     732.1194     394.7115   1418.42834     732.1194     394.7115
   1418.41309     732.9609     395.2508   1418.41309     732.9609     395.2508
   1418.39783     732.2162     395.1223   1418.39783     732.2162     395.1223
   1418.38257     734.5905     395.7003   1418.38257     734.5905     395.7003
   1418.36731     733.5426     396.1197   1418.36731     733.5426     396.1197
   1418.35205     734.1657     397.0367   1418.35205     734.1657     397.0367
   1418.33679     734.5807     397.4058   1418.33679     734.5807     397.4058
   1418.32153     735.9014     397.7713   1418.32153     735.9014     397.7713
   1418.30627     735.5303     397.8002   1418.30627     735.5303     397.8002
   1418.29102     736.2802     398.4385   1418.29102     736.2802     398.4385
   1418.27576     736.8388     399.0613   1418.27576     736.8388     399.0613
   1418.26050     737.1385     399.7466   1418.26050     737.1385     399.7466
   1418.24524     738.7308     400.5583   1418.24524     738.7308     400.5583
   1418.22998     739.4130     400.4716   1418.22998     739.4130     400.4716
   1418.21472     740.7219     400.6085   1418.21472     740.7219     400.6085
   1418.19946     741.1125     401.9185   1418.19946     741.1125     401.9185
   1418.18420     742.6879     402.1882   1418.18420     742.6879     402.1882
   1418.16895     742.3674     402.8080   1418.16895     742.3674     402.8080
   1418.15369     742.9173     404.0286   1418.15369     742.9173     404.0286
   1418.13843     744.8083     403.7159   1418.13843     744.8083     403.7159
   1418.12317     745.1959     404.7614   1418.12317     745.1959     404.7614
   1418.10791     746.8131     405.1791   1418.10791     746.8131     405.1791
   1418.09265     747.6464     406.1349   1418.09265     747.6464     406.1349
   1418.07739     747.4998     406.8297   1418.07739     747.4998     406.8297
   1418.06213     747.8466     407.8520   1418.06213     747.8466     407.8520
   1418.04688     748.9907     408.2376   1418.04688     748.9907     408.2376
   1418.03162     750.6423     408.8341   1418.03162     750.6423     408.8341
   1418.01636     749.3831     409.5715   1418.01636     749.3831     409.5715
   1418.00110     751.3672     410.3007   1418.00110     751.3672     410.3007
   1417.98584     752.7910     410.9840   1417.98584     752.7910     410.9840
   1417.97058     752.1272     411.5114   1417.97058     752.1272     411.5114
   1417.95532     754.1752     412.1637   1417.95532     754.1752     412.1637
   1417.94006     754.8922     413.2762   1417.94006     754.8922     413.2762
   1417.92480     754.9048     413.7725   1417.92480     754.9048     413.7725
   1417.90955     755.9698     414.4362   1417.90955     755.9698     414.4362
   1417.89429     756.4977     416.1904   1417.89429     756.4977     416.1904
   1417.87903     757.4337     415.7003   1417.87903     757.4337     415.7003
   1417.86377     757.2471     416.3898   1417.86377     757.2471     416.3898
   1417.84851     758.3717     418.1646   1417.84851     758.3717     418.1646
   1417.83325     761.4323     418.9124   1417.83325     761.4323     418.9124
   1417.81799     760.0501     419.6884   1417.81799     760.0501     419.6884
   1417.80273     761.7850     420.4180   1417.80273     761.7850     420.4180
   1417.78748     762.0882     420.3457   1417.78748     762.0882     420.3457
   1417.77222     762.0245     421.8836   1417.77222     762.0245     421.8836
   1417.75696     764.0795     422.7060   1417.75696     764.0795     422.7060
   1417.74170     764.5615     424.2395   1417.74170     764.5615     424.2395
   1417.72644     764.2048     424.4080   1417.72644     764.2048     424.4080
   1417.71118     765.5629     425.2196   1417.71118     765.5629     425.2196
   1417.69592     766.2251     425.6158   1417.69592     766.2251     425.6158
   1417.68066     768.8287     427.7654   1417.68066     768.8287     427.7654
   1417.66541     768.4620     428.2020   1417.66541     768.4620     428.2020
   1417.65015     769.4347     428.1957   1417.65015     769.4347     428.1957
   1417.63489     768.9489     429.0620   1417.63489     768.9489     429.0620
   1417.61963     771.1986     430.8012   1417.61963     771.1986     430.8012
   1417.60437     771.5202     431.3569   1417.60437     771.5202     431.3569
   1417.58911     770.4380     432.0615   1417.58911     770.4380     432.0615
   1417.57385     773.6281     433.2315   1417.57385     773.6281     433.2315
   1417.55859     774.0468     433.5915   1417.55859     774.0468     433.5915
   1417.54333     774.7627     434.9262   1417.54333     774.7627     434.9262
   1417.52808     774.5826     435.9956   1417.52808     774.5826     435.9956
   1417.51282     775.4097     436.4923   1417.51282     775.4097     436.4923
   1417.49756     776.0146     438.1844   1417.49756     776.0146     438.1844
   1417.48230     776.5312     438.9904   1417.48230     776.5312     438.9904
   1417.46704     777.5602     439.3299   1417.46704     777.5602     439.3299
   1417.45178     778.3571     441.3770   1417.45178     778.3571     441.3770
   1417.43652     779.1890     442.4173   1417.43652     779.1890     442.4173
   1417.42126     780.1340     442.7094   1417.42126     780.1340     442.7094
   1417.40601     780.5225     443.8630   1417.40601     780.5225     443.8630
   1417.39075     780.9811     445.2696   1417.39075     780.9811     445.2696
   1417.37549     782.1780     446.1532   1417.37549     782.1780     446.1532
   1417.36023     783.0649     446.7527   1417.36023     783.0649     446.7527
   1417.34497     783.4723     447.8965   1417.34497     783.4723     447.8965
   1417.32971     783.8762     449.3571   1417.32971     783.8762     449.3571
   1417.31445     784.5557     449.3978   1417.31445     784.5557     449.3978
   1417.29919     786.1237     451.0839   1417.29919     786.1237     451.0839
   1417.28394     785.1279     450.6921   1417.28394     785.1279     450.6921
   1417.26868     786.8220     452.8707   1417.26868     786.8220     452.8707
   1417.25342     787.1556     453.4029   1417.25342     787.1556     453.4029
   1417.23816     788.6010     454.6386   1417.23816     788.6010     454.6386
   1417.22290     789.9007     456.1688   1417.22290     789.9007     456.1688
   1417.20764     788.2442     457.2543   1417.20764     788.2442     457.2543
   1417.19238     788.0736     458.1393   1417.19238     788.0736     458.1393
   1417.17712     790.6204     459.3290   1417.17712     790.6204     459.3290
   1417.16187     791.2495     460.0370   1417.16187     791.2495     460.0370
   1417.14661     790.9274     461.1699   1417.14661     790.9274     461.1699
   1417.13135     791.7346     462.4151   1417.13135     791.7346     462.4151
   1417.11609     791.9575     462.8963   1417.11609     791.9575     462.8963
   1417.10083     793.7132     463.9578   1417.10083     793.7132     463.9578
   1417.08557     793.8011     465.4521   1417.08557     793.8011     465.4521
   1417.07031     794.0444     466.2902   1417.07031     794.0444     466.2902
   1417.05505     794.2090     467.2038   1417.05505     794.2090     467.2038
   1417.03979     795.6419     468.2307   1417.03979     795.6419     468.2307
   1417.02454     796.3467     469.0354   1417.02454     796.3467     469.0354
   1417.00928     795.1747     470.0596   1417.00928     795.1747     470.0596
   1416.99402     797.1336     471.5490   1416.99402     797.1336     471.5490
   1416.97876     797.6943     472.7978   1416.97876     797.6943     472.7978
   1416.96350     796.0189     474.0774   1416.96350     796.0189     474.0774
   1416.94824     797.6895     474.8474   1416.94824     797.6895     474.8474
   1416.93298     797.0341     475.5398   1416.93298     797.0341     475.5398
   1416.91772     798.9286     477.0352   1416.91772     798.9286     477.0352
   1416.90247     798.0739     477.1244   1416.90247     798.0739     477.1244
   1416.88721     798.8283     478.4207   1416.88721     798.8283     478.4207
   1416.87195     799.5121     478.5091   1416.87195     799.5121     478.5091
   1416.85669     799.6395     480.0385   1416.85669     799.6395     480.0385
   1416.84143     800.4147     480.8641   1416.84143     800.4147     480.8641
   1416.82617     800.7209     482.4341   1416.82617     800.7209     482.4341
   1416.81091     801.8599     483.2252   1416.81091     801.8599     483.2252
   1416.79565     802.3026     483.8282   1416.79565     802.3026     483.8282
   1416.78040     802.0137     485.2382   1416.78040     802.0137     485.2382
   1416.76514     801.8368     486.3057   1416.76514     801.8368     486.3057
   1416.74988     802.3878     487.6487   1416.74988     802.3878     487.6487
   1416.73462     802.6561     487.3217   1416.73462     802.6561     487.3217
   1416.71936     801.1014     488.8471   1416.71936     801.1014     488.8471
   1416.70410     802.2510     489.0500   1416.70410     802.2510     489.0500
   1416.68884     803.0667     490.2816   1416.68884     803.0667     490.2816
   1416.67358     803.0471     490.7626   1416.67358     803.0471     490.7626
   1416.65833     803.2187     491.5266   1416.65833     803.2187     491.5266
   1416.64307     803.1606     492.8972   1416.64307     803.1606     492.8972
   1416.62781     802.0510     492.9080   1416.62781     802.0510     492.9080
   1416.61255     803.5629     494.2081   1416.61255     803.5629     494.2081
   1416.59729     804.6140     495.1596   1416.59729     804.6140     495.1596
   1416.58203     803.9933     496.6317   1416.58203     803.9933     496.6317
   1416.56677     803.3435     496.3417   1416.56677     803.3435     496.3417
   1416.55151     804.1550     496.9116   1416.55151     804.1550     496.9116
   1416.53625     804.3102     497.5302   1416.53625     804.3102     497.5302
   1416.52100     802.5647     498.9074   1416.52100     802.5647     498.9074
   1416.50574     803.7661     499.3484   1416.50574     803.7661     499.3484
   1416.49048     803.7477     498.9715   1416.49048     803.7477     498.9715
   1416.47522     803.4058     499.7895   1416.47522     803.4058     499.7895
   1416.45996     804.7040     501.4769   1416.45996     804.7040     501.4769
   1416.44470     804.1032     502.3023   1416.44470     804.1032     502.3023
   1416.42944     803.6673     502.2422   1416.42944     803.6673     502.2422
   1416.41418     803.3577     503.6705   1416.41418     803.3577     503.6705
   1416.39893     803.4420     503.0664   1416.39893     803.4420     503.0664
   1416.38367     802.4319     504.3485   1416.38367     802.4319     504.3485
   1416.36841     803.8292     505.6506   1416.36841     803.8292     505.6506
   1416.35315     802.4030     504.7101   1416.35315     802.4030     504.7101
   1416.33789     803.8682     505.3253   1416.33789     803.8682     505.3253
   1416.32263     802.4994     506.0719   1416.32263     802.4994     506.0719
   1416.30737     801.8022     506.6471   1416.30737     801.8022     506.6471
   1416.29211     802.3160     506.8308   1416.29211     802.3160     506.8308
   1416.27686     802.4739     507.6262   1416.27686     802.4739     507.6262
   1416.26160     801.6182     508.0078   1416.26160     801.6182     508.0078
   1416.24634     801.0123     508.8427   1416.24634     801.0123     508.8427
   1416.23108     803.2250     508.7292   1416.23108     803.2250     508.7292
   1416.21582     801.1356     509.5864   1416.21582     801.1356     509.5864
   1416.20056     799.1276     509.9433   1416.20056     799.1276     509.9433
   1416.18530     800.7369     509.5502   1416.18530     800.7369     509.5502
   1416.17004     798.4410     509.4436   1416.17004     798.4410     509.4436
   1416.15479     799.1843     510.2043   1416.15479     799.1843     510.2043
   1416.13953     798.5283     509.6797   1416.13953     798.5283     509.6797
   1416.12427     799.1100     510.9804   1416.12427     799.1100     510.9804
   1416.10901     798.7512     512.4052   1416.10901     798.7512     512.4052
   1416.09375     798.0911     511.9790   1416.09375     798.0911     511.9790
   1416.07849     796.9276     512.1017   1416.07849     796.9276     512.1017
   1416.06323     795.7445     511.8423   1416.06323     795.7445     511.8423
   1416.04797     795.1324     511.9846   1416.04797     795.1324     511.9846
   1416.03271     796.1522     512.0262   1416.03271     796.1522     512.0262
   1416.01746     794.3356     512.2874   1416.01746     794.3356     512.2874
   1416.00220     795.0012     511.8745   1416.00220     795.0012     511.8745
   1415.98694     795.3235     512.5247   1415.98694     795.3235     512.5247
   1415.97168     794.7966     513.1638   1415.97168     794.7966     513.1638
   1415.95642     792.9420     512.8583   1415.95642     792.9420     512.8583
   1415.94116     791.7418     512.8440   1415.94116     791.7418     512.8440
   1415.92590     791.4684     512.1821   1415.92590     791.4684     512.1821
   1415.91064     790.5360     513.7623   1415.91064     790.5360     513.7623
   1415.89539     790.7430     513.2669   1415.89539     790.7430     513.2669
   1415.88013     790.5931     512.5560   1415.88013     790.5931     512.5560
   1415.86487     789.8641     514.2021   1415.86487     789.8641     514.2021
   1415.84961     787.7098     513.1031   1415.84961     787.7098     513.1031
   1415.83435     788.9541     513.6946   1415.83435     788.9541     513.6946
   1415.81909     787.1733     513.2818   1415.81909     787.1733     513.2818
   1415.80383     785.7899     513.1446   1415.80383     785.7899     513.1446
   1415.78857     785.9712     512.2151   1415.78857     785.9712     512.2151
   1415.77332     784.9577     512.8962   1415.77332     784.9577     512.8962
   1415.75806     784.1117     513.1464   1415.75806     784.1117     513.1464
