#     FILENAME=!Skynet_57528_lach-hhg-177_20564_21000.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-177_20564_21000
#     SRC_NAME=lach-hhg-177
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:34:07.750
#        OBSID=20564
#      SCANNUM=21000
#          MJD=57528.7747
#          UTC=66936
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:38:14.72
#          DEC=31:29:03.43
#      RA(hrs)=5.637400
#     DEC(deg)=31.484300
#    AZIM(deg)=136.802
#    ELEV(deg)=80.752
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     722.4390     508.2289   1421.90735     722.4390     508.2289
   1421.89209     720.0157     508.1105   1421.89209     720.0157     508.1105
   1421.87683     721.7472     507.5040   1421.87683     721.7472     507.5040
   1421.86157     721.1453     506.1756   1421.86157     721.1453     506.1756
   1421.84631     721.0355     505.2148   1421.84631     721.0355     505.2148
   1421.83105     721.1012     504.4086   1421.83105     721.1012     504.4086
   1421.81580     722.1546     503.2681   1421.81580     722.1546     503.2681
   1421.80054     720.6624     502.4204   1421.80054     720.6624     502.4204
   1421.78528     720.2708     501.7729   1421.78528     720.2708     501.7729
   1421.77002     720.3793     500.2960   1421.77002     720.3793     500.2960
   1421.75476     720.1666     500.3275   1421.75476     720.1666     500.3275
   1421.73950     719.0040     498.8825   1421.73950     719.0040     498.8825
   1421.72424     720.0815     498.9355   1421.72424     720.0815     498.9355
   1421.70898     719.4759     497.3743   1421.70898     719.4759     497.3743
   1421.69373     719.3217     497.1795   1421.69373     719.3217     497.1795
   1421.67847     719.6384     496.6635   1421.67847     719.6384     496.6635
   1421.66321     720.6607     495.7260   1421.66321     720.6607     495.7260
   1421.64795     720.4874     494.9307   1421.64795     720.4874     494.9307
   1421.63269     718.9257     493.3120   1421.63269     718.9257     493.3120
   1421.61743     719.6253     492.6177   1421.61743     719.6253     492.6177
   1421.60217     719.0078     491.1474   1421.60217     719.0078     491.1474
   1421.58691     718.4260     491.0674   1421.58691     718.4260     491.0674
   1421.57166     718.4282     490.1424   1421.57166     718.4282     490.1424
   1421.55640     718.2864     490.0291   1421.55640     718.2864     490.0291
   1421.54114     718.1864     488.2087   1421.54114     718.1864     488.2087
   1421.52588     718.3199     487.7007   1421.52588     718.3199     487.7007
   1421.51062     718.0846     486.6810   1421.51062     718.0846     486.6810
   1421.49536     718.0052     486.2404   1421.49536     718.0052     486.2404
   1421.48010     717.4584     484.3794   1421.48010     717.4584     484.3794
   1421.46484     717.9537     483.5662   1421.46484     717.9537     483.5662
   1421.44958     716.9092     483.0577   1421.44958     716.9092     483.0577
   1421.43433     717.2811     481.9921   1421.43433     717.2811     481.9921
   1421.41907     718.0391     481.1493   1421.41907     718.0391     481.1493
   1421.40381     717.1805     480.7676   1421.40381     717.1805     480.7676
   1421.38855     716.9024     479.5247   1421.38855     716.9024     479.5247
   1421.37329     715.8455     478.9650   1421.37329     715.8455     478.9650
   1421.35803     716.6325     477.8997   1421.35803     716.6325     477.8997
   1421.34277     716.9943     477.2898   1421.34277     716.9943     477.2898
   1421.32751     716.6630     476.6877   1421.32751     716.6630     476.6877
   1421.31226     715.3495     475.3669   1421.31226     715.3495     475.3669
   1421.29700     715.6506     474.7993   1421.29700     715.6506     474.7993
   1421.28174     714.8334     473.4913   1421.28174     714.8334     473.4913
   1421.26648     715.6627     473.1032   1421.26648     715.6627     473.1032
   1421.25122     714.3089     472.0481   1421.25122     714.3089     472.0481
   1421.23596     715.0648     471.4365   1421.23596     715.0648     471.4365
   1421.22070     713.6135     470.5486   1421.22070     713.6135     470.5486
   1421.20544     715.6553     468.8629   1421.20544     715.6553     468.8629
   1421.19019     713.4242     468.5659   1421.19019     713.4242     468.5659
   1421.17493     713.9781     468.2665   1421.17493     713.9781     468.2665
   1421.15967     713.2259     466.1530   1421.15967     713.2259     466.1530
   1421.14441     714.4990     465.5630   1421.14441     714.4990     465.5630
   1421.12915     713.2486     465.2045   1421.12915     713.2486     465.2045
   1421.11389     713.6140     464.1396   1421.11389     713.6140     464.1396
   1421.09863     712.9079     463.2502   1421.09863     712.9079     463.2502
   1421.08337     712.9163     463.1155   1421.08337     712.9163     463.1155
   1421.06812     712.0767     461.2849   1421.06812     712.0767     461.2849
   1421.05286     713.7328     460.8609   1421.05286     713.7328     460.8609
   1421.03760     712.7064     459.1797   1421.03760     712.7064     459.1797
   1421.02234     712.3829     458.7227   1421.02234     712.3829     458.7227
   1421.00708     711.2155     458.3794   1421.00708     711.2155     458.3794
   1420.99182     712.6413     457.6018   1420.99182     712.6413     457.6018
   1420.97656     712.5139     456.4814   1420.97656     712.5139     456.4814
   1420.96130     711.1517     456.0220   1420.96130     711.1517     456.0220
   1420.94604     712.3457     455.4951   1420.94604     712.3457     455.4951
   1420.93079     712.3052     454.2869   1420.93079     712.3052     454.2869
   1420.91553     710.9277     453.9274   1420.91553     710.9277     453.9274
   1420.90027     711.8821     452.7906   1420.90027     711.8821     452.7906
   1420.88501     712.4239     451.9809   1420.88501     712.4239     451.9809
   1420.86975     711.3560     451.4166   1420.86975     711.3560     451.4166
   1420.85449     710.7603     451.0032   1420.85449     710.7603     451.0032
   1420.83923     709.7966     450.4960   1420.83923     709.7966     450.4960
   1420.82397     711.5938     449.4295   1420.82397     711.5938     449.4295
   1420.80872     709.6990     448.5907   1420.80872     709.6990     448.5907
   1420.79346     710.8564     447.7688   1420.79346     710.8564     447.7688
   1420.77820     711.3383     446.0649   1420.77820     711.3383     446.0649
   1420.76294     710.5982     446.2953   1420.76294     710.5982     446.2953
   1420.74768     710.6910     445.6602   1420.74768     710.6910     445.6602
   1420.73242     710.5095     445.1860   1420.73242     710.5095     445.1860
   1420.71716     712.1532     444.4542   1420.71716     712.1532     444.4542
   1420.70190     710.5500     444.1815   1420.70190     710.5500     444.1815
   1420.68665     711.8195     443.8507   1420.68665     711.8195     443.8507
   1420.67139     712.7905     444.0874   1420.67139     712.7905     444.0874
   1420.65613     712.5494     442.6606   1420.65613     712.5494     442.6606
   1420.64087     713.0339     441.8506   1420.64087     713.0339     441.8506
   1420.62561     713.2123     442.2448   1420.62561     713.2123     442.2448
   1420.61035     715.8176     441.9395   1420.61035     715.8176     441.9395
   1420.59509     716.8508     442.2427   1420.59509     716.8508     442.2427
   1420.57983     719.6954     442.5882   1420.57983     719.6954     442.5882
   1420.56458     721.7438     444.1335   1420.56458     721.7438     444.1335
   1420.54932     727.2531     446.0145   1420.54932     727.2531     446.0145
   1420.53406     731.8647     448.8533   1420.53406     731.8647     448.8533
   1420.51880     737.3861     452.2552   1420.51880     737.3861     452.2552
   1420.50354     746.6684     456.0741   1420.50354     746.6684     456.0741
   1420.48828     762.9139     464.3095   1420.48828     762.9139     464.3095
   1420.47302     780.9951     475.5756   1420.47302     780.9951     475.5756
   1420.45776     812.4188     492.1983   1420.45776     812.4188     492.1983
   1420.44250     855.3958     517.6567   1420.44250     855.3958     517.6567
   1420.42725     938.6320     565.3029   1420.42725     938.6320     565.3029
   1420.41199    1148.0238     688.2237   1420.41199    1148.0238     688.2237
   1420.39673    1649.7245     981.0740   1420.39673    1649.7245     981.0740
   1420.38147    1989.2820    1182.1459   1420.38147    1989.2820    1182.1459
   1420.36621    2083.2178    1232.8539   1420.36621    2083.2178    1232.8539
   1420.35095    2156.0959    1276.7791   1420.35095    2156.0959    1276.7791
   1420.33569    2404.3655    1420.4514   1420.33569    2404.3655    1420.4514
   1420.32043    2656.6763    1562.8901   1420.32043    2656.6763    1562.8901
   1420.30518    2637.1338    1549.9843   1420.30518    2637.1338    1549.9843
   1420.28992    2423.8430    1422.9553   1420.28992    2423.8430    1422.9553
   1420.27466    2149.6792    1264.0461   1420.27466    2149.6792    1264.0461
   1420.25940    1612.1583     949.2566   1420.25940    1612.1583     949.2566
   1420.24414    1028.0916     609.9752   1420.24414    1028.0916     609.9752
   1420.22888     844.4752     501.3503   1420.22888     844.4752     501.3503
   1420.21362     775.4597     460.3729   1420.21362     775.4597     460.3729
   1420.19836     742.3646     441.8492   1420.19836     742.3646     441.8492
   1420.18311     726.6511     431.7697   1420.18311     726.6511     431.7697
   1420.16785     718.9382     426.6062   1420.16785     718.9382     426.6062
   1420.15259     714.2560     422.7529   1420.15259     714.2560     422.7529
   1420.13733     710.8480     420.0936   1420.13733     710.8480     420.0936
   1420.12207     708.9397     418.2099   1420.12207     708.9397     418.2099
   1420.10681     707.0999     416.7978   1420.10681     707.0999     416.7978
   1420.09155     704.6328     414.6708   1420.09155     704.6328     414.6708
   1420.07629     703.4937     413.3799   1420.07629     703.4937     413.3799
   1420.06104     702.8530     412.5226   1420.06104     702.8530     412.5226
   1420.04578     700.6479     411.2196   1420.04578     700.6479     411.2196
   1420.03052     699.5345     410.4417   1420.03052     699.5345     410.4417
   1420.01526     700.3940     411.0190   1420.01526     700.3940     411.0190
   1420.00000     701.2762     410.9388   1420.00000     701.2762     410.9388
   1419.98474     702.1586     410.8585   1419.98474     702.1586     410.8585
   1419.96948     702.0042     408.3232   1419.96948     702.0042     408.3232
   1419.95422     699.5162     407.4418   1419.95422     699.5162     407.4418
   1419.93896     696.5868     406.5173   1419.93896     696.5868     406.5173
   1419.92371     698.5088     406.3948   1419.92371     698.5088     406.3948
   1419.90845     697.2953     405.4447   1419.90845     697.2953     405.4447
   1419.89319     696.9429     404.4049   1419.89319     696.9429     404.4049
   1419.87793     697.5770     404.5494   1419.87793     697.5770     404.5494
   1419.86267     698.1826     402.8197   1419.86267     698.1826     402.8197
   1419.84741     697.1686     402.2959   1419.84741     697.1686     402.2959
   1419.83215     696.8364     402.5699   1419.83215     696.8364     402.5699
   1419.81689     697.1272     401.5297   1419.81689     697.1272     401.5297
   1419.80164     697.4679     400.2137   1419.80164     697.4679     400.2137
   1419.78638     697.1786     400.2204   1419.78638     697.1786     400.2204
   1419.77112     698.1216     400.2526   1419.77112     698.1216     400.2526
   1419.75586     696.0784     399.6211   1419.75586     696.0784     399.6211
   1419.74060     696.3417     399.0986   1419.74060     696.3417     399.0986
   1419.72534     696.9388     398.5793   1419.72534     696.9388     398.5793
   1419.71008     695.9547     397.9782   1419.71008     695.9547     397.9782
   1419.69482     697.0106     397.7617   1419.69482     697.0106     397.7617
   1419.67957     696.5774     397.4704   1419.67957     696.5774     397.4704
   1419.66431     696.2816     396.2996   1419.66431     696.2816     396.2996
   1419.64905     697.6819     396.4491   1419.64905     697.6819     396.4491
   1419.63379     696.6912     396.1400   1419.63379     696.6912     396.1400
   1419.61853     696.5790     395.6977   1419.61853     696.5790     395.6977
   1419.60327     697.2213     395.1348   1419.60327     697.2213     395.1348
   1419.58801     698.3549     395.3828   1419.58801     698.3549     395.3828
   1419.57275     697.7481     395.0558   1419.57275     697.7481     395.0558
   1419.55750     698.9191     394.6415   1419.55750     698.9191     394.6415
   1419.54224     698.1623     394.1332   1419.54224     698.1623     394.1332
   1419.52698     698.4214     393.5170   1419.52698     698.4214     393.5170
   1419.51172     698.3655     393.5794   1419.51172     698.3655     393.5794
   1419.49646     698.0010     393.3941   1419.49646     698.0010     393.3941
   1419.48120     698.8329     392.7744   1419.48120     698.8329     392.7744
   1419.46594     698.2212     392.5203   1419.46594     698.2212     392.5203
   1419.45068     698.4649     391.7504   1419.45068     698.4649     391.7504
   1419.43542     699.9146     392.4016   1419.43542     699.9146     392.4016
   1419.42017     699.4932     392.1472   1419.42017     699.4932     392.1472
   1419.40491     700.6086     392.3321   1419.40491     700.6086     392.3321
   1419.38965     700.3387     391.6210   1419.38965     700.3387     391.6210
   1419.37439     702.0118     391.5344   1419.37439     702.0118     391.5344
   1419.35913     700.5388     390.9471   1419.35913     700.5388     390.9471
   1419.34387     700.6707     391.3970   1419.34387     700.6707     391.3970
   1419.32861     700.3223     390.7957   1419.32861     700.3223     390.7957
   1419.31335     701.2665     390.9174   1419.31335     701.2665     390.9174
   1419.29810     700.6804     390.2430   1419.29810     700.6804     390.2430
   1419.28284     701.9482     391.0617   1419.28284     701.9482     391.0617
   1419.26758     703.1317     390.4498   1419.26758     703.1317     390.4498
   1419.25232     701.9169     390.8305   1419.25232     701.9169     390.8305
   1419.23706     701.7682     390.0310   1419.23706     701.7682     390.0310
   1419.22180     702.8844     390.8792   1419.22180     702.8844     390.8792
   1419.20654     703.2651     389.6638   1419.20654     703.2651     389.6638
   1419.19128     703.3342     389.2287   1419.19128     703.3342     389.2287
   1419.17603     703.2887     390.1218   1419.17603     703.2887     390.1218
   1419.16077     704.5063     389.2549   1419.16077     704.5063     389.2549
   1419.14551     704.6778     390.1710   1419.14551     704.6778     390.1710
   1419.13025     704.7272     389.6655   1419.13025     704.7272     389.6655
   1419.11499     706.0851     389.2904   1419.11499     706.0851     389.2904
   1419.09973     704.8697     389.1770   1419.09973     704.8697     389.1770
   1419.08447     706.8806     389.4818   1419.08447     706.8806     389.4818
   1419.06921     706.1666     389.4405   1419.06921     706.1666     389.4405
   1419.05396     706.7317     389.3105   1419.05396     706.7317     389.3105
   1419.03870     706.0685     389.5522   1419.03870     706.0685     389.5522
   1419.02344     708.3214     390.2754   1419.02344     708.3214     390.2754
   1419.00818     707.7263     389.6340   1419.00818     707.7263     389.6340
   1418.99292     708.3432     389.2792   1418.99292     708.3432     389.2792
   1418.97766     707.5782     389.9392   1418.97766     707.5782     389.9392
   1418.96240     710.7318     390.1786   1418.96240     710.7318     390.1786
   1418.94714     710.9937     390.8630   1418.94714     710.9937     390.8630
   1418.93188     710.2627     389.9597   1418.93188     710.2627     389.9597
   1418.91663     710.1843     390.5341   1418.91663     710.1843     390.5341
   1418.90137     712.1372     390.5349   1418.90137     712.1372     390.5349
   1418.88611     711.6887     390.7049   1418.88611     711.6887     390.7049
   1418.87085     711.6096     390.3786   1418.87085     711.6096     390.3786
   1418.85559     713.0369     390.7629   1418.85559     713.0369     390.7629
   1418.84033     712.3235     390.7456   1418.84033     712.3235     390.7456
   1418.82507     713.6978     391.6327   1418.82507     713.6978     391.6327
   1418.80981     714.4430     391.3532   1418.80981     714.4430     391.3532
   1418.79456     714.2454     391.2213   1418.79456     714.2454     391.2213
   1418.77930     713.8320     391.6418   1418.77930     713.8320     391.6418
   1418.76404     715.8090     392.3480   1418.76404     715.8090     392.3480
   1418.74878     716.7286     392.1420   1418.74878     716.7286     392.1420
   1418.73352     717.2080     392.4788   1418.73352     717.2080     392.4788
   1418.71826     716.2964     392.0282   1418.71826     716.2964     392.0282
   1418.70300     718.3821     392.9417   1418.70300     718.3821     392.9417
   1418.68774     718.6448     392.8128   1418.68774     718.6448     392.8128
   1418.67249     719.1653     394.0069   1418.67249     719.1653     394.0069
   1418.65723     718.5488     393.9276   1418.65723     718.5488     393.9276
   1418.64197     720.2828     394.5290   1418.64197     720.2828     394.5290
   1418.62671     720.5722     394.4128   1418.62671     720.5722     394.4128
   1418.61145     720.4042     394.6285   1418.61145     720.4042     394.6285
   1418.59619     721.1990     395.2028   1418.59619     721.1990     395.2028
   1418.58093     722.7855     394.8323   1418.58093     722.7855     394.8323
   1418.56567     723.7411     395.2304   1418.56567     723.7411     395.2304
   1418.55042     723.8446     395.9470   1418.55042     723.8446     395.9470
   1418.53516     724.2567     396.4067   1418.53516     724.2567     396.4067
   1418.51990     725.0137     397.4114   1418.51990     725.0137     397.4114
   1418.50464     726.0094     397.7623   1418.50464     726.0094     397.7623
   1418.48938     726.5374     397.2737   1418.48938     726.5374     397.2737
   1418.47412     726.8393     398.1122   1418.47412     726.8393     398.1122
   1418.45886     725.8773     398.8408   1418.45886     725.8773     398.8408
   1418.44360     727.9251     399.2608   1418.44360     727.9251     399.2608
   1418.42834     729.0707     399.9610   1418.42834     729.0707     399.9610
   1418.41309     729.3596     399.9763   1418.41309     729.3596     399.9763
   1418.39783     729.6373     400.7987   1418.39783     729.6373     400.7987
   1418.38257     729.8109     401.2260   1418.38257     729.8109     401.2260
   1418.36731     731.6949     400.6133   1418.36731     731.6949     400.6133
   1418.35205     731.0447     402.5365   1418.35205     731.0447     402.5365
   1418.33679     732.7426     402.5386   1418.33679     732.7426     402.5386
   1418.32153     732.7722     402.1139   1418.32153     732.7722     402.1139
   1418.30627     733.6279     403.3352   1418.30627     733.6279     403.3352
   1418.29102     733.6402     404.4359   1418.29102     733.6402     404.4359
   1418.27576     735.4511     404.9844   1418.27576     735.4511     404.9844
   1418.26050     736.5269     405.4965   1418.26050     736.5269     405.4965
   1418.24524     737.1041     406.2126   1418.24524     737.1041     406.2126
   1418.22998     736.7780     406.3668   1418.22998     736.7780     406.3668
   1418.21472     739.1617     406.9116   1418.21472     739.1617     406.9116
   1418.19946     738.2116     407.9503   1418.19946     738.2116     407.9503
   1418.18420     739.8421     408.0502   1418.18420     739.8421     408.0502
   1418.16895     740.5646     409.0805   1418.16895     740.5646     409.0805
   1418.15369     741.7571     409.1388   1418.15369     741.7571     409.1388
   1418.13843     741.2610     409.7577   1418.13843     741.2610     409.7577
   1418.12317     743.3389     410.6150   1418.12317     743.3389     410.6150
   1418.10791     743.0393     411.0471   1418.10791     743.0393     411.0471
   1418.09265     744.9556     411.6456   1418.09265     744.9556     411.6456
   1418.07739     744.9894     413.5581   1418.07739     744.9894     413.5581
   1418.06213     745.6429     413.8271   1418.06213     745.6429     413.8271
   1418.04688     747.4068     413.7155   1418.04688     747.4068     413.7155
   1418.03162     747.0405     414.7511   1418.03162     747.0405     414.7511
   1418.01636     748.2198     415.8603   1418.01636     748.2198     415.8603
   1418.00110     749.4436     416.6534   1418.00110     749.4436     416.6534
   1417.98584     749.1555     416.8050   1417.98584     749.1555     416.8050
   1417.97058     751.1851     418.0022   1417.97058     751.1851     418.0022
   1417.95532     751.1055     418.7437   1417.95532     751.1055     418.7437
   1417.94006     752.5997     419.9368   1417.94006     752.5997     419.9368
   1417.92480     752.3341     420.4578   1417.92480     752.3341     420.4578
   1417.90955     753.9694     421.8264   1417.90955     753.9694     421.8264
   1417.89429     753.6976     422.1755   1417.89429     753.6976     422.1755
   1417.87903     756.0349     423.1112   1417.87903     756.0349     423.1112
   1417.86377     755.7130     423.4366   1417.86377     755.7130     423.4366
   1417.84851     755.8173     424.4151   1417.84851     755.8173     424.4151
   1417.83325     756.5421     425.1772   1417.83325     756.5421     425.1772
   1417.81799     757.6645     426.3733   1417.81799     757.6645     426.3733
   1417.80273     759.4163     426.9814   1417.80273     759.4163     426.9814
   1417.78748     759.0975     427.8896   1417.78748     759.0975     427.8896
   1417.77222     760.3125     429.2461   1417.77222     760.3125     429.2461
   1417.75696     760.4871     429.6367   1417.75696     760.4871     429.6367
   1417.74170     762.1821     430.5331   1417.74170     762.1821     430.5331
   1417.72644     763.9955     431.5793   1417.72644     763.9955     431.5793
   1417.71118     764.1208     432.4734   1417.71118     764.1208     432.4734
   1417.69592     765.0594     433.0639   1417.69592     765.0594     433.0639
   1417.68066     763.7950     433.9402   1417.68066     763.7950     433.9402
   1417.66541     766.3538     434.4998   1417.66541     766.3538     434.4998
   1417.65015     767.5179     436.1099   1417.65015     767.5179     436.1099
   1417.63489     766.2823     436.4473   1417.63489     766.2823     436.4473
   1417.61963     768.5540     437.9669   1417.61963     768.5540     437.9669
   1417.60437     769.8958     438.5397   1417.60437     769.8958     438.5397
   1417.58911     770.0277     439.5374   1417.58911     770.0277     439.5374
   1417.57385     770.9476     440.3065   1417.57385     770.9476     440.3065
   1417.55859     773.0191     441.4479   1417.55859     773.0191     441.4479
   1417.54333     773.9110     443.0326   1417.54333     773.9110     443.0326
   1417.52808     773.2952     443.1954   1417.52808     773.2952     443.1954
   1417.51282     774.6630     444.6912   1417.51282     774.6630     444.6912
   1417.49756     774.8234     445.6036   1417.49756     774.8234     445.6036
   1417.48230     775.6106     446.7510   1417.48230     775.6106     446.7510
   1417.46704     777.1568     447.0331   1417.46704     777.1568     447.0331
   1417.45178     778.7422     448.6760   1417.45178     778.7422     448.6760
   1417.43652     778.5156     449.4106   1417.43652     778.5156     449.4106
   1417.42126     778.1931     450.3840   1417.42126     778.1931     450.3840
   1417.40601     779.4700     452.0421   1417.40601     779.4700     452.0421
   1417.39075     780.6215     452.6830   1417.39075     780.6215     452.6830
   1417.37549     780.4385     453.7379   1417.37549     780.4385     453.7379
   1417.36023     782.0294     455.7751   1417.36023     782.0294     455.7751
   1417.34497     782.9289     455.9413   1417.34497     782.9289     455.9413
   1417.32971     781.5253     457.1073   1417.32971     781.5253     457.1073
   1417.31445     783.8004     457.6254   1417.31445     783.8004     457.6254
   1417.29919     785.7510     458.3232   1417.29919     785.7510     458.3232
   1417.28394     785.1858     459.4639   1417.28394     785.1858     459.4639
   1417.26868     785.7919     460.9847   1417.26868     785.7919     460.9847
   1417.25342     787.2152     462.0275   1417.25342     787.2152     462.0275
   1417.23816     787.4269     463.1480   1417.23816     787.4269     463.1480
   1417.22290     787.9069     464.4552   1417.22290     787.9069     464.4552
   1417.20764     788.0136     464.9143   1417.20764     788.0136     464.9143
   1417.19238     789.2344     465.4643   1417.19238     789.2344     465.4643
   1417.17712     790.2650     467.2642   1417.17712     790.2650     467.2642
   1417.16187     790.0792     467.6625   1417.16187     790.0792     467.6625
   1417.14661     791.1423     469.3911   1417.14661     791.1423     469.3911
   1417.13135     792.5430     469.9540   1417.13135     792.5430     469.9540
   1417.11609     791.2666     470.6526   1417.11609     791.2666     470.6526
   1417.10083     792.1108     471.6983   1417.10083     792.1108     471.6983
   1417.08557     793.8187     472.8661   1417.08557     793.8187     472.8661
   1417.07031     793.9548     473.8773   1417.07031     793.9548     473.8773
   1417.05505     794.4772     474.7851   1417.05505     794.4772     474.7851
   1417.03979     795.4301     476.4697   1417.03979     795.4301     476.4697
   1417.02454     794.7421     476.1943   1417.02454     794.7421     476.1943
   1417.00928     795.8429     478.5480   1417.00928     795.8429     478.5480
   1416.99402     796.8376     479.0892   1416.99402     796.8376     479.0892
   1416.97876     796.5618     480.0484   1416.97876     796.5618     480.0484
   1416.96350     797.9960     480.9712   1416.96350     797.9960     480.9712
   1416.94824     797.1941     481.2315   1416.94824     797.1941     481.2315
   1416.93298     798.1929     482.3361   1416.93298     798.1929     482.3361
   1416.91772     798.2850     483.4762   1416.91772     798.2850     483.4762
   1416.90247     799.5851     485.0769   1416.90247     799.5851     485.0769
   1416.88721     799.2911     485.1714   1416.88721     799.2911     485.1714
   1416.87195     800.6450     485.6959   1416.87195     800.6450     485.6959
   1416.85669     800.4404     487.8446   1416.85669     800.4404     487.8446
   1416.84143     800.8650     487.9684   1416.84143     800.8650     487.9684
   1416.82617     801.0197     489.1871   1416.82617     801.0197     489.1871
   1416.81091     802.6735     490.1519   1416.81091     802.6735     490.1519
   1416.79565     801.4250     491.4417   1416.79565     801.4250     491.4417
   1416.78040     801.0732     491.7068   1416.78040     801.0732     491.7068
   1416.76514     801.6367     493.5087   1416.76514     801.6367     493.5087
   1416.74988     802.8596     493.1629   1416.74988     802.8596     493.1629
   1416.73462     801.8575     494.2152   1416.73462     801.8575     494.2152
   1416.71936     803.0745     494.2761   1416.71936     803.0745     494.2761
   1416.70410     803.6473     495.4128   1416.70410     803.6473     495.4128
   1416.68884     803.5443     496.9757   1416.68884     803.5443     496.9757
   1416.67358     802.9319     496.7597   1416.67358     802.9319     496.7597
   1416.65833     804.0461     497.9856   1416.65833     804.0461     497.9856
   1416.64307     804.2019     498.9888   1416.64307     804.2019     498.9888
   1416.62781     803.4939     498.8756   1416.62781     803.4939     498.8756
   1416.61255     804.6413     500.5366   1416.61255     804.6413     500.5366
   1416.59729     804.7747     500.6452   1416.59729     804.7747     500.6452
   1416.58203     803.8076     501.3434   1416.58203     803.8076     501.3434
   1416.56677     805.0833     501.9180   1416.56677     805.0833     501.9180
   1416.55151     805.1920     502.1958   1416.55151     805.1920     502.1958
   1416.53625     804.1514     503.3114   1416.53625     804.1514     503.3114
   1416.52100     804.0906     504.1416   1416.52100     804.0906     504.1416
   1416.50574     804.6775     503.9806   1416.50574     804.6775     503.9806
   1416.49048     804.9249     505.1959   1416.49048     804.9249     505.1959
   1416.47522     804.9225     506.1795   1416.47522     804.9225     506.1795
   1416.45996     803.5134     505.8717   1416.45996     803.5134     505.8717
   1416.44470     805.3471     507.2186   1416.44470     805.3471     507.2186
   1416.42944     803.5764     507.0113   1416.42944     803.5764     507.0113
   1416.41418     803.9027     507.2402   1416.41418     803.9027     507.2402
   1416.39893     802.7364     507.5688   1416.39893     802.7364     507.5688
   1416.38367     804.9198     508.9784   1416.38367     804.9198     508.9784
   1416.36841     803.4238     509.4345   1416.36841     803.4238     509.4345
   1416.35315     805.2038     509.6458   1416.35315     805.2038     509.6458
   1416.33789     803.4722     509.7451   1416.33789     803.4722     509.7451
   1416.32263     802.0771     510.0428   1416.32263     802.0771     510.0428
   1416.30737     802.5703     510.4944   1416.30737     802.5703     510.4944
   1416.29211     802.0541     510.8758   1416.29211     802.0541     510.8758
   1416.27686     801.6380     511.0748   1416.27686     801.6380     511.0748
   1416.26160     803.0148     512.0422   1416.26160     803.0148     512.0422
   1416.24634     801.8608     511.2632   1416.24634     801.8608     511.2632
   1416.23108     801.6960     512.5060   1416.23108     801.6960     512.5060
   1416.21582     801.9679     511.7082   1416.21582     801.9679     511.7082
   1416.20056     800.9042     511.9821   1416.20056     800.9042     511.9821
   1416.18530     799.5387     512.7294   1416.18530     799.5387     512.7294
   1416.17004     799.8102     513.0693   1416.17004     799.8102     513.0693
   1416.15479     799.9066     512.1129   1416.15479     799.9066     512.1129
   1416.13953     799.0638     513.2007   1416.13953     799.0638     513.2007
   1416.12427     799.4286     514.6782   1416.12427     799.4286     514.6782
   1416.10901     796.8491     513.2628   1416.10901     796.8491     513.2628
   1416.09375     797.8738     513.4879   1416.09375     797.8738     513.4879
   1416.07849     798.2891     514.1947   1416.07849     798.2891     514.1947
   1416.06323     796.0294     514.2090   1416.06323     796.0294     514.2090
   1416.04797     796.1014     514.0541   1416.04797     796.1014     514.0541
   1416.03271     796.0276     514.8842   1416.03271     796.0276     514.8842
   1416.01746     795.7913     513.8168   1416.01746     795.7913     513.8168
   1416.00220     795.1418     514.4120   1416.00220     795.1418     514.4120
   1415.98694     793.7983     514.2415   1415.98694     793.7983     514.2415
   1415.97168     793.1959     514.5029   1415.97168     793.1959     514.5029
   1415.95642     794.1569     514.5732   1415.95642     794.1569     514.5732
   1415.94116     792.4342     515.1540   1415.94116     792.4342     515.1540
   1415.92590     791.4192     515.7329   1415.92590     791.4192     515.7329
   1415.91064     792.1102     514.3595   1415.91064     792.1102     514.3595
   1415.89539     791.5123     515.8782   1415.89539     791.5123     515.8782
   1415.88013     790.2837     515.2695   1415.88013     790.2837     515.2695
   1415.86487     788.4305     514.9527   1415.86487     788.4305     514.9527
   1415.84961     789.2673     515.2908   1415.84961     789.2673     515.2908
   1415.83435     789.4695     515.2112   1415.83435     789.4695     515.2112
   1415.81909     787.5754     514.6417   1415.81909     787.5754     514.6417
   1415.80383     787.1309     516.0023   1415.80383     787.1309     516.0023
   1415.78857     786.2242     514.9123   1415.78857     786.2242     514.9123
   1415.77332     785.1633     514.8535   1415.77332     785.1633     514.8535
   1415.75806     785.3771     514.3843   1415.75806     785.3771     514.3843
