#     FILENAME=!Skynet_57528_lach-cc-182_20572_21005.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-182_20572_21005
#     SRC_NAME=lach-cc-182
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T18:44:12.180
#        OBSID=20572
#      SCANNUM=21005
#          MJD=57528.7817
#          UTC=67541
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:50:16.42
#          DEC=27:13:26.95
#      RA(hrs)=5.837900
#     DEC(deg)=27.224200
#    AZIM(deg)=147.191
#    ELEV(deg)=76.940
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     718.0715     488.9202   1421.90735     718.0715     488.9202
   1421.89209     717.4274     487.8830   1421.89209     717.4274     487.8830
   1421.87683     717.7903     487.4418   1421.87683     717.7903     487.4418
   1421.86157     716.1205     486.3753   1421.86157     716.1205     486.3753
   1421.84631     716.7661     485.2166   1421.84631     716.7661     485.2166
   1421.83105     716.7369     484.4567   1421.83105     716.7369     484.4567
   1421.81580     718.3557     483.6424   1421.81580     718.3557     483.6424
   1421.80054     715.4135     483.2243   1421.80054     715.4135     483.2243
   1421.78528     716.2420     481.6441   1421.78528     716.2420     481.6441
   1421.77002     716.6985     481.6775   1421.77002     716.6985     481.6775
   1421.75476     716.8188     480.1986   1421.75476     716.8188     480.1986
   1421.73950     715.9013     479.1901   1421.73950     715.9013     479.1901
   1421.72424     716.4663     478.5306   1421.72424     716.4663     478.5306
   1421.70898     716.1663     477.3217   1421.70898     716.1663     477.3217
   1421.69373     715.1112     476.1509   1421.69373     715.1112     476.1509
   1421.67847     715.2074     475.9976   1421.67847     715.2074     475.9976
   1421.66321     715.3935     473.8041   1421.66321     715.3935     473.8041
   1421.64795     716.0792     473.6315   1421.64795     716.0792     473.6315
   1421.63269     715.6384     472.7682   1421.63269     715.6384     472.7682
   1421.61743     715.8163     471.6491   1421.61743     715.8163     471.6491
   1421.60217     715.0744     472.0320   1421.60217     715.0744     472.0320
   1421.58691     715.3616     470.3513   1421.58691     715.3616     470.3513
   1421.57166     715.9194     469.0707   1421.57166     715.9194     469.0707
   1421.55640     715.3262     468.1913   1421.55640     715.3262     468.1913
   1421.54114     714.2264     467.7967   1421.54114     714.2264     467.7967
   1421.52588     715.2325     466.6771   1421.52588     715.2325     466.6771
   1421.51062     714.0298     466.5227   1421.51062     714.0298     466.5227
   1421.49536     714.3356     464.8617   1421.49536     714.3356     464.8617
   1421.48010     714.2161     463.6131   1421.48010     714.2161     463.6131
   1421.46484     714.4793     463.7509   1421.46484     714.4793     463.7509
   1421.44958     713.0203     461.9794   1421.44958     713.0203     461.9794
   1421.43433     713.8528     461.1608   1421.43433     713.8528     461.1608
   1421.41907     713.6872     459.8741   1421.41907     713.6872     459.8741
   1421.40381     714.6374     460.4460   1421.40381     714.6374     460.4460
   1421.38855     713.0411     458.9503   1421.38855     713.0411     458.9503
   1421.37329     712.8903     458.9042   1421.37329     712.8903     458.9042
   1421.35803     713.6358     457.4689   1421.35803     713.6358     457.4689
   1421.34277     712.2897     457.2279   1421.34277     712.2897     457.2279
   1421.32751     712.4766     455.6155   1421.32751     712.4766     455.6155
   1421.31226     713.0301     454.5135   1421.31226     713.0301     454.5135
   1421.29700     712.8189     454.1933   1421.29700     712.8189     454.1933
   1421.28174     712.2845     452.8170   1421.28174     712.2845     452.8170
   1421.26648     711.7457     452.1431   1421.26648     711.7457     452.1431
   1421.25122     713.8812     451.7713   1421.25122     713.8812     451.7713
   1421.23596     712.0320     451.2024   1421.23596     712.0320     451.2024
   1421.22070     711.3239     449.6753   1421.22070     711.3239     449.6753
   1421.20544     711.3575     449.2682   1421.20544     711.3575     449.2682
   1421.19019     711.1866     448.1172   1421.19019     711.1866     448.1172
   1421.17493     710.4257     447.5273   1421.17493     710.4257     447.5273
   1421.15967     711.3455     446.3904   1421.15967     711.3455     446.3904
   1421.14441     710.2751     446.2505   1421.14441     710.2751     446.2505
   1421.12915     709.1298     444.9874   1421.12915     709.1298     444.9874
   1421.11389     710.5226     444.3909   1421.11389     710.5226     444.3909
   1421.09863     710.0082     443.4575   1421.09863     710.0082     443.4575
   1421.08337     709.1512     442.0464   1421.08337     709.1512     442.0464
   1421.06812     709.3409     441.9337   1421.06812     709.3409     441.9337
   1421.05286     708.2838     441.1434   1421.05286     708.2838     441.1434
   1421.03760     708.8118     440.2566   1421.03760     708.8118     440.2566
   1421.02234     708.2728     439.2013   1421.02234     708.2728     439.2013
   1421.00708     709.4436     439.2065   1421.00708     709.4436     439.2065
   1420.99182     710.0882     437.9962   1420.99182     710.0882     437.9962
   1420.97656     709.9913     438.0810   1420.97656     709.9913     438.0810
   1420.96130     709.3411     436.8813   1420.96130     709.3411     436.8813
   1420.94604     708.5089     435.9236   1420.94604     708.5089     435.9236
   1420.93079     707.0744     435.6979   1420.93079     707.0744     435.6979
   1420.91553     708.5062     435.6935   1420.91553     708.5062     435.6935
   1420.90027     708.7490     434.2058   1420.90027     708.7490     434.2058
   1420.88501     708.1437     433.1194   1420.88501     708.1437     433.1194
   1420.86975     708.5609     432.5378   1420.86975     708.5609     432.5378
   1420.85449     707.1008     431.8176   1420.85449     707.1008     431.8176
   1420.83923     707.1418     432.1781   1420.83923     707.1418     432.1781
   1420.82397     707.2607     430.6944   1420.82397     707.2607     430.6944
   1420.80872     708.2546     430.4587   1420.80872     708.2546     430.4587
   1420.79346     706.6539     430.6796   1420.79346     706.6539     430.6796
   1420.77820     707.5588     428.8439   1420.77820     707.5588     428.8439
   1420.76294     707.6450     428.7930   1420.76294     707.6450     428.7930
   1420.74768     707.8104     428.5123   1420.74768     707.8104     428.5123
   1420.73242     707.2291     427.7397   1420.73242     707.2291     427.7397
   1420.71716     707.6577     426.9093   1420.71716     707.6577     426.9093
   1420.70190     706.5897     426.6432   1420.70190     706.5897     426.6432
   1420.68665     707.6641     426.4999   1420.68665     707.6641     426.4999
   1420.67139     707.4766     425.1730   1420.67139     707.4766     425.1730
   1420.65613     708.3689     425.5508   1420.65613     708.3689     425.5508
   1420.64087     709.1816     425.0314   1420.64087     709.1816     425.0314
   1420.62561     708.5635     424.3875   1420.62561     708.5635     424.3875
   1420.61035     708.4628     423.1443   1420.61035     708.4628     423.1443
   1420.59509     708.5651     423.9175   1420.59509     708.5651     423.9175
   1420.57983     709.1223     423.6828   1420.57983     709.1223     423.6828
   1420.56458     710.9878     424.0577   1420.56458     710.9878     424.0577
   1420.54932     713.4768     424.3222   1420.54932     713.4768     424.3222
   1420.53406     714.8242     424.8549   1420.53406     714.8242     424.8549
   1420.51880     719.7852     426.4606   1420.51880     719.7852     426.4606
   1420.50354     721.1923     428.6556   1420.50354     721.1923     428.6556
   1420.48828     726.5116     430.3187   1420.48828     726.5116     430.3187
   1420.47302     734.5859     435.6394   1420.47302     734.5859     435.6394
   1420.45776     747.2634     441.0289   1420.45776     747.2634     441.0289
   1420.44250     768.3121     452.5549   1420.44250     768.3121     452.5549
   1420.42725     798.6846     470.0782   1420.42725     798.6846     470.0782
   1420.41199     831.8417     488.1800   1420.41199     831.8417     488.1800
   1420.39673     867.0672     506.1905   1420.39673     867.0672     506.1905
   1420.38147     943.8568     549.8656   1420.38147     943.8568     549.8656
   1420.36621    1195.5654     691.7421   1420.36621    1195.5654     691.7421
   1420.35095    1672.2664     961.9249   1420.35095    1672.2664     961.9249
   1420.33569    1975.5392    1134.8667   1420.33569    1975.5392    1134.8667
   1420.32043    2103.6846    1203.3096   1420.32043    2103.6846    1203.3096
   1420.30518    2442.5010    1395.6744   1420.30518    2442.5010    1395.6744
   1420.28992    2601.0103    1487.9442   1420.28992    2601.0103    1487.9442
   1420.27466    2733.3704    1560.8441   1420.27466    2733.3704    1560.8441
   1420.25940    2877.6101    1635.9580   1420.25940    2877.6101    1635.9580
   1420.24414    2272.4082    1296.6821   1420.24414    2272.4082    1296.6821
   1420.22888    1572.0868     902.0616   1420.22888    1572.0868     902.0616
   1420.21362    1057.2521     608.2338   1420.21362    1057.2521     608.2338
   1420.19836     850.1895     491.8058   1420.19836     850.1895     491.8058
   1420.18311     774.8593     448.8407   1420.18311     774.8593     448.8407
   1420.16785     741.5325     430.1718   1420.16785     741.5325     430.1718
   1420.15259     725.3690     420.1832   1420.15259     725.3690     420.1832
   1420.13733     717.3113     415.5938   1420.13733     717.3113     415.5938
   1420.12207     710.6625     411.8388   1420.12207     710.6625     411.8388
   1420.10681     707.9713     408.3234   1420.10681     707.9713     408.3234
   1420.09155     704.4844     407.1614   1420.09155     704.4844     407.1614
   1420.07629     702.0069     405.1510   1420.07629     702.0069     405.1510
   1420.06104     699.7072     404.1454   1420.06104     699.7072     404.1454
   1420.04578     698.8596     403.1138   1420.04578     698.8596     403.1138
   1420.03052     698.2139     402.1625   1420.03052     698.2139     402.1625
   1420.01526     698.4863     401.8374   1420.01526     698.4863     401.8374
   1420.00000     699.2912     402.6078   1420.00000     699.2912     402.6078
   1419.98474     700.0957     403.3784   1419.98474     700.0957     403.3784
   1419.96948     698.6750     400.3364   1419.96948     698.6750     400.3364
   1419.95422     697.5185     399.6679   1419.95422     697.5185     399.6679
   1419.93896     695.6184     399.0047   1419.93896     695.6184     399.0047
   1419.92371     695.1178     397.8146   1419.92371     695.1178     397.8146
   1419.90845     694.6865     398.1062   1419.90845     694.6865     398.1062
   1419.89319     695.5698     397.9723   1419.89319     695.5698     397.9723
   1419.87793     695.9228     397.6594   1419.87793     695.9228     397.6594
   1419.86267     695.0627     396.9347   1419.86267     695.0627     396.9347
   1419.84741     694.8618     396.7107   1419.84741     694.8618     396.7107
   1419.83215     695.8926     395.6212   1419.83215     695.8926     395.6212
   1419.81689     695.1781     396.1727   1419.81689     695.1781     396.1727
   1419.80164     695.2218     395.1333   1419.80164     695.2218     395.1333
   1419.78638     694.2791     394.9450   1419.78638     694.2791     394.9450
   1419.77112     694.0761     394.5192   1419.77112     694.0761     394.5192
   1419.75586     695.1925     394.3598   1419.75586     695.1925     394.3598
   1419.74060     694.5989     393.7096   1419.74060     694.5989     393.7096
   1419.72534     694.3626     393.9672   1419.72534     694.3626     393.9672
   1419.71008     694.7518     393.6623   1419.71008     694.7518     393.6623
   1419.69482     693.8392     393.1071   1419.69482     693.8392     393.1071
   1419.67957     694.9965     393.6102   1419.67957     694.9965     393.6102
   1419.66431     694.6450     392.8312   1419.66431     694.6450     392.8312
   1419.64905     693.8459     393.3101   1419.64905     693.8459     393.3101
   1419.63379     695.3398     392.6933   1419.63379     695.3398     392.6933
   1419.61853     694.7504     392.9173   1419.61853     694.7504     392.9173
   1419.60327     694.6465     391.7901   1419.60327     694.6465     391.7901
   1419.58801     695.5133     392.6534   1419.58801     695.5133     392.6534
   1419.57275     695.9343     392.2513   1419.57275     695.9343     392.2513
   1419.55750     695.3276     392.0828   1419.55750     695.3276     392.0828
   1419.54224     694.5693     392.1722   1419.54224     694.5693     392.1722
   1419.52698     696.1539     391.5280   1419.52698     696.1539     391.5280
   1419.51172     696.3856     392.2603   1419.51172     696.3856     392.2603
   1419.49646     696.4030     391.6442   1419.49646     696.4030     391.6442
   1419.48120     696.1530     391.7386   1419.48120     696.1530     391.7386
   1419.46594     697.0757     391.0356   1419.46594     697.0757     391.0356
   1419.45068     695.7665     391.6516   1419.45068     695.7665     391.6516
   1419.43542     696.9019     391.4999   1419.43542     696.9019     391.4999
   1419.42017     697.7015     391.9782   1419.42017     697.7015     391.9782
   1419.40491     698.1754     390.9677   1419.40491     698.1754     390.9677
   1419.38965     697.5839     391.1980   1419.38965     697.5839     391.1980
   1419.37439     698.4821     391.5284   1419.37439     698.4821     391.5284
   1419.35913     697.0068     391.1363   1419.35913     697.0068     391.1363
   1419.34387     698.4974     391.5105   1419.34387     698.4974     391.5105
   1419.32861     698.9974     392.2047   1419.32861     698.9974     392.2047
   1419.31335     698.7540     391.1908   1419.31335     698.7540     391.1908
   1419.29810     699.0536     392.1350   1419.29810     699.0536     392.1350
   1419.28284     699.1588     391.4954   1419.28284     699.1588     391.4954
   1419.26758     700.5815     391.1049   1419.26758     700.5815     391.1049
   1419.25232     699.7787     391.9214   1419.25232     699.7787     391.9214
   1419.23706     701.2980     392.8838   1419.23706     701.2980     392.8838
   1419.22180     701.5192     391.5220   1419.22180     701.5192     391.5220
   1419.20654     700.7949     392.0606   1419.20654     700.7949     392.0606
   1419.19128     700.8877     391.8210   1419.19128     700.8877     391.8210
   1419.17603     700.8879     392.2989   1419.17603     700.8879     392.2989
   1419.16077     703.1516     392.6031   1419.16077     703.1516     392.6031
   1419.14551     703.0699     392.9734   1419.14551     703.0699     392.9734
   1419.13025     703.5979     392.8383   1419.13025     703.5979     392.8383
   1419.11499     703.8135     392.9713   1419.11499     703.8135     392.9713
   1419.09973     703.5923     393.3372   1419.09973     703.5923     393.3372
   1419.08447     704.4921     393.7508   1419.08447     704.4921     393.7508
   1419.06921     705.0082     394.1049   1419.06921     705.0082     394.1049
   1419.05396     704.4987     393.8235   1419.05396     704.4987     393.8235
   1419.03870     704.7798     393.9560   1419.03870     704.7798     393.9560
   1419.02344     706.8101     394.7939   1419.02344     706.8101     394.7939
   1419.00818     706.3742     394.7652   1419.00818     706.3742     394.7652
   1418.99292     707.2974     395.2147   1418.99292     707.2974     395.2147
   1418.97766     706.4213     394.7342   1418.97766     706.4213     394.7342
   1418.96240     709.0494     394.5809   1418.96240     709.0494     394.5809
   1418.94714     708.0613     395.6407   1418.94714     708.0613     395.6407
   1418.93188     708.9593     395.4438   1418.93188     708.9593     395.4438
   1418.91663     709.0062     396.4025   1418.91663     709.0062     396.4025
   1418.90137     709.4807     396.3673   1418.90137     709.4807     396.3673
   1418.88611     710.5519     396.3120   1418.88611     710.5519     396.3120
   1418.87085     710.8956     396.2780   1418.87085     710.8956     396.2780
   1418.85559     710.6002     397.5779   1418.85559     710.6002     397.5779
   1418.84033     711.7462     398.2986   1418.84033     711.7462     398.2986
   1418.82507     711.9539     398.4219   1418.82507     711.9539     398.4219
   1418.80981     712.8362     398.7099   1418.80981     712.8362     398.7099
   1418.79456     714.4146     398.6288   1418.79456     714.4146     398.6288
   1418.77930     714.1884     398.7761   1418.77930     714.1884     398.7761
   1418.76404     713.8820     399.5401   1418.76404     713.8820     399.5401
   1418.74878     714.8933     399.6935   1418.74878     714.8933     399.6935
   1418.73352     716.9351     400.9514   1418.73352     716.9351     400.9514
   1418.71826     716.7892     400.8498   1418.71826     716.7892     400.8498
   1418.70300     717.3805     400.8821   1418.70300     717.3805     400.8821
   1418.68774     718.5015     401.3921   1418.68774     718.5015     401.3921
   1418.67249     718.6013     401.5971   1418.67249     718.6013     401.5971
   1418.65723     718.6516     402.9382   1418.65723     718.6516     402.9382
   1418.64197     720.3544     402.6790   1418.64197     720.3544     402.6790
   1418.62671     718.8764     403.1635   1418.62671     718.8764     403.1635
   1418.61145     721.5076     404.4594   1418.61145     721.5076     404.4594
   1418.59619     721.5100     404.9079   1418.59619     721.5100     404.9079
   1418.58093     721.7775     405.1663   1418.58093     721.7775     405.1663
   1418.56567     723.3303     405.7008   1418.56567     723.3303     405.7008
   1418.55042     724.1068     406.3966   1418.55042     724.1068     406.3966
   1418.53516     725.0981     406.6407   1418.53516     725.0981     406.6407
   1418.51990     725.7411     407.5318   1418.51990     725.7411     407.5318
   1418.50464     725.7881     407.3298   1418.50464     725.7881     407.3298
   1418.48938     726.3517     407.8027   1418.48938     726.3517     407.8027
   1418.47412     726.8678     409.2957   1418.47412     726.8678     409.2957
   1418.45886     728.0349     409.1408   1418.45886     728.0349     409.1408
   1418.44360     728.4867     410.1888   1418.44360     728.4867     410.1888
   1418.42834     729.0653     409.7863   1418.42834     729.0653     409.7863
   1418.41309     730.4431     411.4243   1418.41309     730.4431     411.4243
   1418.39783     731.6989     412.4009   1418.39783     731.6989     412.4009
   1418.38257     731.3392     412.4651   1418.38257     731.3392     412.4651
   1418.36731     731.8844     413.8026   1418.36731     731.8844     413.8026
   1418.35205     732.3773     414.0182   1418.35205     732.3773     414.0182
   1418.33679     734.2514     414.4810   1418.33679     734.2514     414.4810
   1418.32153     734.6320     414.5079   1418.32153     734.6320     414.5079
   1418.30627     734.8985     415.7770   1418.30627     734.8985     415.7770
   1418.29102     735.2205     416.8440   1418.29102     735.2205     416.8440
   1418.27576     736.7833     417.4606   1418.27576     736.7833     417.4606
   1418.26050     737.4157     418.1354   1418.26050     737.4157     418.1354
   1418.24524     738.0344     418.4094   1418.24524     738.0344     418.4094
   1418.22998     739.6154     419.6180   1418.22998     739.6154     419.6180
   1418.21472     738.7564     420.2649   1418.21472     738.7564     420.2649
   1418.19946     739.8960     420.9584   1418.19946     739.8960     420.9584
   1418.18420     740.1201     422.0410   1418.18420     740.1201     422.0410
   1418.16895     742.7307     421.7552   1418.16895     742.7307     421.7552
   1418.15369     743.1408     423.1405   1418.15369     743.1408     423.1405
   1418.13843     743.9459     423.2825   1418.13843     743.9459     423.2825
   1418.12317     744.7833     424.4633   1418.12317     744.7833     424.4633
   1418.10791     743.9340     425.1178   1418.10791     743.9340     425.1178
   1418.09265     746.7870     426.0402   1418.09265     746.7870     426.0402
   1418.07739     746.8333     426.4671   1418.07739     746.8333     426.4671
   1418.06213     746.7361     428.4937   1418.06213     746.7361     428.4937
   1418.04688     748.5972     428.8579   1418.04688     748.5972     428.8579
   1418.03162     749.7659     428.9581   1418.03162     749.7659     428.9581
   1418.01636     750.7969     430.4581   1418.01636     750.7969     430.4581
   1418.00110     751.6994     431.2380   1418.00110     751.6994     431.2380
   1417.98584     752.4592     431.6367   1417.98584     752.4592     431.6367
   1417.97058     752.7664     431.6926   1417.97058     752.7664     431.6926
   1417.95532     753.7562     433.9746   1417.95532     753.7562     433.9746
   1417.94006     754.3484     434.0779   1417.94006     754.3484     434.0779
   1417.92480     755.2290     435.0621   1417.92480     755.2290     435.0621
   1417.90955     756.2350     435.5865   1417.90955     756.2350     435.5865
   1417.89429     757.3096     436.6077   1417.89429     757.3096     436.6077
   1417.87903     757.5609     437.8268   1417.87903     757.5609     437.8268
   1417.86377     759.2317     439.1395   1417.86377     759.2317     439.1395
   1417.84851     759.9039     439.7065   1417.84851     759.9039     439.7065
   1417.83325     759.8510     440.9624   1417.83325     759.8510     440.9624
   1417.81799     761.4048     441.8462   1417.81799     761.4048     441.8462
   1417.80273     762.5407     442.8156   1417.80273     762.5407     442.8156
   1417.78748     763.7299     443.1384   1417.78748     763.7299     443.1384
   1417.77222     763.3394     444.5580   1417.77222     763.3394     444.5580
   1417.75696     764.4556     444.9550   1417.75696     764.4556     444.9550
   1417.74170     765.3742     446.2234   1417.74170     765.3742     446.2234
   1417.72644     765.1929     446.3818   1417.72644     765.1929     446.3818
   1417.71118     766.5847     447.1904   1417.71118     766.5847     447.1904
   1417.69592     768.2081     448.8198   1417.69592     768.2081     448.8198
   1417.68066     768.3638     449.8179   1417.68066     768.3638     449.8179
   1417.66541     769.1241     450.4641   1417.66541     769.1241     450.4641
   1417.65015     771.2397     452.0443   1417.65015     771.2397     452.0443
   1417.63489     771.2028     452.7777   1417.63489     771.2028     452.7777
   1417.61963     773.2794     453.7569   1417.61963     773.2794     453.7569
   1417.60437     772.3690     453.9203   1417.60437     772.3690     453.9203
   1417.58911     772.5220     455.3510   1417.58911     772.5220     455.3510
   1417.57385     774.2350     456.3311   1417.57385     774.2350     456.3311
   1417.55859     776.0565     457.3257   1417.55859     776.0565     457.3257
   1417.54333     776.5642     458.4040   1417.54333     776.5642     458.4040
   1417.52808     775.8223     459.5162   1417.52808     775.8223     459.5162
   1417.51282     776.3949     460.8109   1417.51282     776.3949     460.8109
   1417.49756     777.9445     462.6719   1417.49756     777.9445     462.6719
   1417.48230     778.5361     462.6965   1417.48230     778.5361     462.6965
   1417.46704     778.3530     463.9543   1417.46704     778.3530     463.9543
   1417.45178     778.3103     464.9634   1417.45178     778.3103     464.9634
   1417.43652     780.1593     466.3292   1417.43652     780.1593     466.3292
   1417.42126     781.1475     466.2656   1417.42126     781.1475     466.2656
   1417.40601     781.6727     467.5913   1417.40601     781.6727     467.5913
   1417.39075     782.3246     468.2041   1417.39075     782.3246     468.2041
   1417.37549     784.3035     469.2865   1417.37549     784.3035     469.2865
   1417.36023     784.2841     469.4053   1417.36023     784.2841     469.4053
   1417.34497     784.6154     470.9610   1417.34497     784.6154     470.9610
   1417.32971     785.7380     472.5078   1417.32971     785.7380     472.5078
   1417.31445     786.2946     473.3214   1417.31445     786.2946     473.3214
   1417.29919     786.8653     474.3070   1417.29919     786.8653     474.3070
   1417.28394     786.9626     475.8066   1417.28394     786.9626     475.8066
   1417.26868     787.5230     476.2097   1417.26868     787.5230     476.2097
   1417.25342     788.9282     477.5797   1417.25342     788.9282     477.5797
   1417.23816     789.0358     478.8694   1417.23816     789.0358     478.8694
   1417.22290     789.5296     479.2944   1417.22290     789.5296     479.2944
   1417.20764     790.8295     480.2488   1417.20764     790.8295     480.2488
   1417.19238     789.8838     481.4444   1417.19238     789.8838     481.4444
   1417.17712     791.8679     482.0409   1417.17712     791.8679     482.0409
   1417.16187     791.9147     483.1572   1417.16187     791.9147     483.1572
   1417.14661     792.4710     483.9874   1417.14661     792.4710     483.9874
   1417.13135     793.0558     484.8513   1417.13135     793.0558     484.8513
   1417.11609     793.6075     485.0265   1417.11609     793.6075     485.0265
   1417.10083     794.0142     486.8531   1417.10083     794.0142     486.8531
   1417.08557     792.7941     488.4879   1417.08557     792.7941     488.4879
   1417.07031     793.6443     488.4365   1417.07031     793.6443     488.4365
   1417.05505     795.4959     489.7223   1417.05505     795.4959     489.7223
   1417.03979     795.8482     490.8619   1417.03979     795.8482     490.8619
   1417.02454     796.2726     491.9422   1417.02454     796.2726     491.9422
   1417.00928     795.8218     492.5558   1417.00928     795.8218     492.5558
   1416.99402     797.4872     493.8700   1416.99402     797.4872     493.8700
   1416.97876     798.8181     494.1333   1416.97876     798.8181     494.1333
   1416.96350     798.6694     495.1584   1416.96350     798.6694     495.1584
   1416.94824     797.9471     496.1180   1416.94824     797.9471     496.1180
   1416.93298     798.0170     496.7394   1416.93298     798.0170     496.7394
   1416.91772     798.2204     497.3001   1416.91772     798.2204     497.3001
   1416.90247     798.2109     498.1187   1416.90247     798.2109     498.1187
   1416.88721     798.9385     498.4157   1416.88721     798.9385     498.4157
   1416.87195     799.5173     498.4168   1416.87195     799.5173     498.4168
   1416.85669     800.0306     500.7318   1416.85669     800.0306     500.7318
   1416.84143     799.5734     501.3108   1416.84143     799.5734     501.3108
   1416.82617     799.4438     501.4587   1416.82617     799.4438     501.4587
   1416.81091     799.1738     503.2539   1416.81091     799.1738     503.2539
   1416.79565     800.1719     503.5174   1416.79565     800.1719     503.5174
   1416.78040     800.2732     504.7359   1416.78040     800.2732     504.7359
   1416.76514     800.8594     504.1685   1416.76514     800.8594     504.1685
   1416.74988     800.7714     505.6075   1416.74988     800.7714     505.6075
   1416.73462     799.9151     506.2243   1416.73462     799.9151     506.2243
   1416.71936     799.8179     506.8152   1416.71936     799.8179     506.8152
   1416.70410     801.6729     507.5822   1416.70410     801.6729     507.5822
   1416.68884     800.6291     508.3984   1416.68884     800.6291     508.3984
   1416.67358     801.3582     508.0821   1416.67358     801.3582     508.0821
   1416.65833     800.2794     509.2123   1416.65833     800.2794     509.2123
   1416.64307     800.3778     509.7763   1416.64307     800.3778     509.7763
   1416.62781     798.6326     510.6310   1416.62781     798.6326     510.6310
   1416.61255     800.4166     511.2958   1416.61255     800.4166     511.2958
   1416.59729     800.7527     510.6535   1416.59729     800.7527     510.6535
   1416.58203     800.4062     512.2825   1416.58203     800.4062     512.2825
   1416.56677     799.0753     512.0459   1416.56677     799.0753     512.0459
   1416.55151     799.9504     512.7213   1416.55151     799.9504     512.7213
   1416.53625     799.6365     513.1045   1416.53625     799.6365     513.1045
   1416.52100     798.6608     512.5245   1416.52100     798.6608     512.5245
   1416.50574     800.3695     513.5280   1416.50574     800.3695     513.5280
   1416.49048     799.0119     514.2125   1416.49048     799.0119     514.2125
   1416.47522     798.8641     514.5441   1416.47522     798.8641     514.5441
   1416.45996     799.2317     515.3771   1416.45996     799.2317     515.3771
   1416.44470     799.6080     515.4313   1416.44470     799.6080     515.4313
   1416.42944     797.7098     515.7974   1416.42944     797.7098     515.7974
   1416.41418     798.1827     516.8138   1416.41418     798.1827     516.8138
   1416.39893     797.9012     516.1599   1416.39893     797.9012     516.1599
   1416.38367     795.8590     516.4134   1416.38367     795.8590     516.4134
   1416.36841     797.1992     515.9512   1416.36841     797.1992     515.9512
   1416.35315     795.2368     516.6774   1416.35315     795.2368     516.6774
   1416.33789     795.9736     517.9380   1416.33789     795.9736     517.9380
   1416.32263     797.1589     517.3589   1416.32263     797.1589     517.3589
   1416.30737     794.3704     517.1448   1416.30737     794.3704     517.1448
   1416.29211     794.4175     518.8677   1416.29211     794.4175     518.8677
   1416.27686     794.8763     518.1467   1416.27686     794.8763     518.1467
   1416.26160     794.0822     518.1813   1416.26160     794.0822     518.1813
   1416.24634     793.3148     518.3076   1416.24634     793.3148     518.3076
   1416.23108     793.9561     518.2444   1416.23108     793.9561     518.2444
   1416.21582     793.1666     517.8724   1416.21582     793.1666     517.8724
   1416.20056     792.6752     518.8542   1416.20056     792.6752     518.8542
   1416.18530     790.5777     518.9033   1416.18530     790.5777     518.9033
   1416.17004     792.7897     519.7146   1416.17004     792.7897     519.7146
   1416.15479     792.0516     519.3355   1416.15479     792.0516     519.3355
   1416.13953     789.7194     517.9340   1416.13953     789.7194     517.9340
   1416.12427     790.4882     518.3252   1416.12427     790.4882     518.3252
   1416.10901     788.8002     519.4155   1416.10901     788.8002     519.4155
   1416.09375     789.0305     518.6195   1416.09375     789.0305     518.6195
   1416.07849     788.1241     518.4006   1416.07849     788.1241     518.4006
   1416.06323     786.5321     519.0540   1416.06323     786.5321     519.0540
   1416.04797     787.9091     518.3712   1416.04797     787.9091     518.3712
   1416.03271     786.4598     518.9566   1416.03271     786.4598     518.9566
   1416.01746     785.2939     518.3838   1416.01746     785.2939     518.3838
   1416.00220     785.4938     518.8036   1416.00220     785.4938     518.8036
   1415.98694     784.6248     518.4648   1415.98694     784.6248     518.4648
   1415.97168     782.5696     518.4909   1415.97168     782.5696     518.4909
   1415.95642     783.1261     517.9866   1415.95642     783.1261     517.9866
   1415.94116     782.7115     518.1585   1415.94116     782.7115     518.1585
   1415.92590     781.6777     518.5922   1415.92590     781.6777     518.5922
   1415.91064     781.0059     518.1962   1415.91064     781.0059     518.1962
   1415.89539     779.9333     517.8643   1415.89539     779.9333     517.8643
   1415.88013     779.2835     518.2090   1415.88013     779.2835     518.2090
   1415.86487     778.9939     517.7531   1415.86487     778.9939     517.7531
   1415.84961     777.2810     518.3113   1415.84961     777.2810     518.3113
   1415.83435     776.7667     517.9873   1415.83435     776.7667     517.9873
   1415.81909     776.4262     517.0513   1415.81909     776.4262     517.0513
   1415.80383     774.0002     517.6588   1415.80383     774.0002     517.6588
   1415.78857     774.2274     517.4113   1415.78857     774.2274     517.4113
   1415.77332     773.8259     516.9047   1415.77332     773.8259     516.9047
   1415.75806     773.6230     516.8716   1415.75806     773.6230     516.8716
