#     FILENAME=!Skynet_57528_lach-cc-89_20539_20935.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-89_20539_20935
#     SRC_NAME=lach-cc-89
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T16:19:32.430
#        OBSID=20539
#      SCANNUM=20935
#          MJD=57528.6813
#          UTC=58861
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=21:07:53.49
#          DEC=47:35:51.05
#      RA(hrs)=21.131500
#     DEC(deg)=47.597500
#    AZIM(deg)=309.001
#    ELEV(deg)=29.210
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     576.1755     481.3790   1421.90735     576.1755     481.3790
   1421.89209     576.6025     480.6682   1421.89209     576.6025     480.6682
   1421.87683     576.5491     479.0435   1421.87683     576.5491     479.0435
   1421.86157     575.7357     478.2181   1421.86157     575.7357     478.2181
   1421.84631     576.1012     477.6311   1421.84631     576.1012     477.6311
   1421.83105     574.9765     476.0746   1421.83105     574.9765     476.0746
   1421.81580     575.7454     475.3075   1421.81580     575.7454     475.3075
   1421.80054     574.7737     473.5832   1421.80054     574.7737     473.5832
   1421.78528     575.3343     473.0144   1421.78528     575.3343     473.0144
   1421.77002     574.3510     471.5683   1421.77002     574.3510     471.5683
   1421.75476     574.4501     471.2872   1421.75476     574.4501     471.2872
   1421.73950     574.2396     468.9746   1421.73950     574.2396     468.9746
   1421.72424     574.4964     468.4929   1421.72424     574.4964     468.4929
   1421.70898     573.7504     466.9634   1421.70898     573.7504     466.9634
   1421.69373     573.6096     465.2184   1421.69373     573.6096     465.2184
   1421.67847     574.6481     465.6365   1421.67847     574.6481     465.6365
   1421.66321     573.3558     463.1402   1421.66321     573.3558     463.1402
   1421.64795     573.0412     462.6241   1421.64795     573.0412     462.6241
   1421.63269     573.5980     460.7881   1421.63269     573.5980     460.7881
   1421.61743     573.0278     460.1887   1421.61743     573.0278     460.1887
   1421.60217     572.8102     459.7924   1421.60217     572.8102     459.7924
   1421.58691     573.6905     457.6220   1421.58691     573.6905     457.6220
   1421.57166     572.9963     456.3825   1421.57166     572.9963     456.3825
   1421.55640     573.2233     456.0970   1421.55640     573.2233     456.0970
   1421.54114     573.1773     454.3257   1421.54114     573.1773     454.3257
   1421.52588     573.0013     453.6657   1421.52588     573.0013     453.6657
   1421.51062     572.4178     452.6911   1421.51062     572.4178     452.6911
   1421.49536     573.0633     451.2908   1421.49536     573.0633     451.2908
   1421.48010     571.9456     449.4796   1421.48010     571.9456     449.4796
   1421.46484     572.6298     448.7059   1421.46484     572.6298     448.7059
   1421.44958     571.9739     447.3829   1421.44958     571.9739     447.3829
   1421.43433     571.7555     446.8584   1421.43433     571.7555     446.8584
   1421.41907     571.4208     445.7858   1421.41907     571.4208     445.7858
   1421.40381     572.4705     445.1363   1421.40381     572.4705     445.1363
   1421.38855     571.9652     443.1405   1421.38855     571.9652     443.1405
   1421.37329     571.6563     442.0688   1421.37329     571.6563     442.0688
   1421.35803     571.9047     441.5064   1421.35803     571.9047     441.5064
   1421.34277     571.6595     440.8312   1421.34277     571.6595     440.8312
   1421.32751     571.8223     440.3957   1421.32751     571.8223     440.3957
   1421.31226     572.2802     438.7801   1421.31226     572.2802     438.7801
   1421.29700     571.6434     437.1234   1421.29700     571.6434     437.1234
   1421.28174     572.5428     436.5421   1421.28174     572.5428     436.5421
   1421.26648     572.8199     435.7112   1421.26648     572.8199     435.7112
   1421.25122     572.3076     435.0978   1421.25122     572.3076     435.0978
   1421.23596     573.6927     434.6763   1421.23596     573.6927     434.6763
   1421.22070     575.1084     435.1220   1421.22070     575.1084     435.1220
   1421.20544     576.5778     434.4150   1421.20544     576.5778     434.4150
   1421.19019     577.5541     435.5118   1421.19019     577.5541     435.5118
   1421.17493     582.8329     437.3040   1421.17493     582.8329     437.3040
   1421.15967     586.2467     440.0502   1421.15967     586.2467     440.0502
   1421.14441     593.8839     443.4481   1421.14441     593.8839     443.4481
   1421.12915     603.2300     448.8198   1421.12915     603.2300     448.8198
   1421.11389     613.3643     456.0876   1421.11389     613.3643     456.0876
   1421.09863     628.6573     464.3045   1421.09863     628.6573     464.3045
   1421.08337     642.1328     475.1473   1421.08337     642.1328     475.1473
   1421.06812     657.5172     483.5799   1421.06812     657.5172     483.5799
   1421.05286     671.0419     493.6676   1421.05286     671.0419     493.6676
   1421.03760     686.8571     503.3036   1421.03760     686.8571     503.3036
   1421.02234     699.9478     511.1451   1421.02234     699.9478     511.1451
   1421.00708     715.2556     521.8464   1421.00708     715.2556     521.8464
   1420.99182     744.4174     541.8707   1420.99182     744.4174     541.8707
   1420.97656     797.1079     578.4637   1420.97656     797.1079     578.4637
   1420.96130     902.3933     651.4962   1420.96130     902.3933     651.4962
   1420.94604    1054.5143     758.5773   1420.94604    1054.5143     758.5773
   1420.93079    1199.5846     857.2234   1420.93079    1199.5846     857.2234
   1420.91553    1330.4358     945.4344   1420.91553    1330.4358     945.4344
   1420.90027    1386.6383     983.4086   1420.90027    1386.6383     983.4086
   1420.88501    1281.4856     904.2348   1420.88501    1281.4856     904.2348
   1420.86975    1137.2181     804.0499   1420.86975    1137.2181     804.0499
   1420.85449    1080.3503     765.1751   1420.85449    1080.3503     765.1751
   1420.83923    1144.9757     804.5318   1420.83923    1144.9757     804.5318
   1420.82397    1338.7764     939.2283   1420.82397    1338.7764     939.2283
   1420.80872    1450.4788    1011.5298   1420.80872    1450.4788    1011.5298
   1420.79346    1405.2589     980.1125   1420.79346    1405.2589     980.1125
   1420.77820    1391.2657     966.1531   1420.77820    1391.2657     966.1531
   1420.76294    1399.4648     968.7175   1420.76294    1399.4648     968.7175
   1420.74768    1347.8593     935.3594   1420.74768    1347.8593     935.3594
   1420.73242    1205.1112     833.7696   1420.73242    1205.1112     833.7696
   1420.71716    1092.9629     756.4179   1420.71716    1092.9629     756.4179
   1420.70190    1074.6086     743.7833   1420.70190    1074.6086     743.7833
   1420.68665    1205.0988     831.8041   1420.68665    1205.0988     831.8041
   1420.67139    1409.0801     964.5690   1420.67139    1409.0801     964.5690
   1420.65613    1459.3214     998.4352   1420.65613    1459.3214     998.4352
   1420.64087    1315.9391     899.2985   1420.64087    1315.9391     899.2985
   1420.62561    1112.4380     759.6456   1420.62561    1112.4380     759.6456
   1420.61035    1018.4385     696.7636   1420.61035    1018.4385     696.7636
   1420.59509    1057.7919     722.0202   1420.59509    1057.7919     722.0202
   1420.57983    1128.3218     765.0104   1420.57983    1128.3218     765.0104
   1420.56458    1122.5868     762.1570   1420.56458    1122.5868     762.1570
   1420.54932    1182.6124     799.8262   1420.54932    1182.6124     799.8262
   1420.53406    1278.6923     859.6743   1420.53406    1278.6923     859.6743
   1420.51880    1293.6522     868.5812   1420.51880    1293.6522     868.5812
   1420.50354    1147.7865     768.8600   1420.50354    1147.7865     768.8600
   1420.48828     953.8533     640.4667   1420.48828     953.8533     640.4667
   1420.47302     850.4887     571.7646   1420.47302     850.4887     571.7646
   1420.45776     766.5288     515.4077   1420.45776     766.5288     515.4077
   1420.44250     668.1987     450.7314   1420.44250     668.1987     450.7314
   1420.42725     622.7404     419.3843   1420.42725     622.7404     419.3843
   1420.41199     603.1829     406.3619   1420.41199     603.1829     406.3619
   1420.39673     593.2194     398.5580   1420.39673     593.2194     398.5580
   1420.38147     586.8428     393.8102   1420.38147     586.8428     393.8102
   1420.36621     582.8712     389.9178   1420.36621     582.8712     389.9178
   1420.35095     579.6217     388.6197   1420.35095     579.6217     388.6197
   1420.33569     577.2064     385.8391   1420.33569     577.2064     385.8391
   1420.32043     576.1996     382.8676   1420.32043     576.1996     382.8676
   1420.30518     574.5507     382.7001   1420.30518     574.5507     382.7001
   1420.28992     576.5045     381.5683   1420.28992     576.5045     381.5683
   1420.27466     575.3157     381.1957   1420.27466     575.3157     381.1957
   1420.25940     575.4116     380.1710   1420.25940     575.4116     380.1710
   1420.24414     575.0596     379.5139   1420.24414     575.0596     379.5139
   1420.22888     573.7612     379.0961   1420.22888     573.7612     379.0961
   1420.21362     572.6865     377.1640   1420.21362     572.6865     377.1640
   1420.19836     571.1029     375.7486   1420.19836     571.1029     375.7486
   1420.18311     569.8174     373.9933   1420.18311     569.8174     373.9933
   1420.16785     568.9339     373.7404   1420.16785     568.9339     373.7404
   1420.15259     568.9413     372.2344   1420.15259     568.9413     372.2344
   1420.13733     567.7869     371.5301   1420.13733     567.7869     371.5301
   1420.12207     568.0724     370.6111   1420.12207     568.0724     370.6111
   1420.10681     567.8476     370.0251   1420.10681     567.8476     370.0251
   1420.09155     567.5504     368.9429   1420.09155     567.5504     368.9429
   1420.07629     566.9104     368.1227   1420.07629     566.9104     368.1227
   1420.06104     567.2474     367.2807   1420.06104     567.2474     367.2807
   1420.04578     566.4388     367.0761   1420.04578     566.4388     367.0761
   1420.03052     567.2352     366.1186   1420.03052     567.2352     366.1186
   1420.01526     566.8887     366.3586   1420.01526     566.8887     366.3586
   1420.00000     567.5709     366.9721   1420.00000     567.5709     366.9721
   1419.98474     568.2530     367.5858   1419.98474     568.2530     367.5858
   1419.96948     568.1153     365.0471   1419.96948     568.1153     365.0471
   1419.95422     566.8326     363.4704   1419.95422     566.8326     363.4704
   1419.93896     565.5219     362.9230   1419.93896     565.5219     362.9230
   1419.92371     566.3130     361.6450   1419.92371     566.3130     361.6450
   1419.90845     566.6477     361.6213   1419.90845     566.6477     361.6213
   1419.89319     566.3839     361.6916   1419.89319     566.3839     361.6916
   1419.87793     566.8080     361.0297   1419.87793     566.8080     361.0297
   1419.86267     567.4672     360.7499   1419.86267     567.4672     360.7499
   1419.84741     566.5908     360.3794   1419.84741     566.5908     360.3794
   1419.83215     567.6169     360.2758   1419.83215     567.6169     360.2758
   1419.81689     567.6442     360.1152   1419.81689     567.6442     360.1152
   1419.80164     568.6288     359.1578   1419.80164     568.6288     359.1578
   1419.78638     568.3226     358.8423   1419.78638     568.3226     358.8423
   1419.77112     567.8978     358.3734   1419.77112     567.8978     358.3734
   1419.75586     568.7852     358.3150   1419.75586     568.7852     358.3150
   1419.74060     568.6633     358.4971   1419.74060     568.6633     358.4971
   1419.72534     569.6804     358.0898   1419.72534     569.6804     358.0898
   1419.71008     569.4069     357.5565   1419.71008     569.4069     357.5565
   1419.69482     569.3356     356.6478   1419.69482     569.3356     356.6478
   1419.67957     570.0089     357.0264   1419.67957     570.0089     357.0264
   1419.66431     570.0694     356.5438   1419.66431     570.0694     356.5438
   1419.64905     570.6672     356.4434   1419.64905     570.6672     356.4434
   1419.63379     570.4804     356.4066   1419.63379     570.4804     356.4066
   1419.61853     570.9434     355.9124   1419.61853     570.9434     355.9124
   1419.60327     570.1332     355.4542   1419.60327     570.1332     355.4542
   1419.58801     572.0780     355.4909   1419.58801     572.0780     355.4909
   1419.57275     571.2566     355.2828   1419.57275     571.2566     355.2828
   1419.55750     572.1423     355.5093   1419.55750     572.1423     355.5093
   1419.54224     573.0837     355.3488   1419.54224     573.0837     355.3488
   1419.52698     572.2659     355.0348   1419.52698     572.2659     355.0348
   1419.51172     572.8989     354.7534   1419.51172     572.8989     354.7534
   1419.49646     573.1961     354.8298   1419.49646     573.1961     354.8298
   1419.48120     574.0205     353.8730   1419.48120     574.0205     353.8730
   1419.46594     573.6472     354.1902   1419.46594     573.6472     354.1902
   1419.45068     573.8931     354.1866   1419.45068     573.8931     354.1866
   1419.43542     573.9249     354.3495   1419.43542     573.9249     354.3495
   1419.42017     574.6432     353.7539   1419.42017     574.6432     353.7539
   1419.40491     574.7979     354.1285   1419.40491     574.7979     354.1285
   1419.38965     575.0915     354.0343   1419.38965     575.0915     354.0343
   1419.37439     575.0807     353.4948   1419.37439     575.0807     353.4948
   1419.35913     575.7552     353.5679   1419.35913     575.7552     353.5679
   1419.34387     576.7881     353.8100   1419.34387     576.7881     353.8100
   1419.32861     577.1005     353.4189   1419.32861     577.1005     353.4189
   1419.31335     576.0613     352.7946   1419.31335     576.0613     352.7946
   1419.29810     577.3503     353.3315   1419.29810     577.3503     353.3315
   1419.28284     578.0318     353.3184   1419.28284     578.0318     353.3184
   1419.26758     578.6016     353.2205   1419.26758     578.6016     353.2205
   1419.25232     577.7706     353.7994   1419.25232     577.7706     353.7994
   1419.23706     578.5852     353.1692   1419.23706     578.5852     353.1692
   1419.22180     579.3732     353.7387   1419.22180     579.3732     353.7387
   1419.20654     579.8802     353.3981   1419.20654     579.8802     353.3981
   1419.19128     579.8912     353.2683   1419.19128     579.8912     353.2683
   1419.17603     580.9004     353.2076   1419.17603     580.9004     353.2076
   1419.16077     580.0199     353.4912   1419.16077     580.0199     353.4912
   1419.14551     581.1560     353.2554   1419.14551     581.1560     353.2554
   1419.13025     581.3832     353.3871   1419.13025     581.3832     353.3871
   1419.11499     581.8892     353.0445   1419.11499     581.8892     353.0445
   1419.09973     581.3278     353.8633   1419.09973     581.3278     353.8633
   1419.08447     582.0126     353.9167   1419.08447     582.0126     353.9167
   1419.06921     583.4160     354.3546   1419.06921     583.4160     354.3546
   1419.05396     583.5823     354.1764   1419.05396     583.5823     354.1764
   1419.03870     583.5432     354.4026   1419.03870     583.5432     354.4026
   1419.02344     584.4631     354.5200   1419.02344     584.4631     354.5200
   1419.00818     583.6640     354.2532   1419.00818     583.6640     354.2532
   1418.99292     586.1688     354.5197   1418.99292     586.1688     354.5197
   1418.97766     584.9901     354.8552   1418.97766     584.9901     354.8552
   1418.96240     586.1491     354.9175   1418.96240     586.1491     354.9175
   1418.94714     585.3405     354.4793   1418.94714     585.3405     354.4793
   1418.93188     587.4476     354.6309   1418.93188     587.4476     354.6309
   1418.91663     587.8163     354.7946   1418.91663     587.8163     354.7946
   1418.90137     587.6572     355.8005   1418.90137     587.6572     355.8005
   1418.88611     588.1120     354.8269   1418.88611     588.1120     354.8269
   1418.87085     587.6970     355.8279   1418.87085     587.6970     355.8279
   1418.85559     589.3051     356.8553   1418.85559     589.3051     356.8553
   1418.84033     589.9520     356.1837   1418.84033     589.9520     356.1837
   1418.82507     590.1789     356.5701   1418.82507     590.1789     356.5701
   1418.80981     589.7592     356.6537   1418.80981     589.7592     356.6537
   1418.79456     590.9142     357.3468   1418.79456     590.9142     357.3468
   1418.77930     590.7653     357.3201   1418.77930     590.7653     357.3201
   1418.76404     591.5453     357.3387   1418.76404     591.5453     357.3387
   1418.74878     593.1153     357.8813   1418.74878     593.1153     357.8813
   1418.73352     592.3027     358.1564   1418.73352     592.3027     358.1564
   1418.71826     593.7197     358.1086   1418.71826     593.7197     358.1086
   1418.70300     593.9802     358.7319   1418.70300     593.9802     358.7319
   1418.68774     594.1445     359.0788   1418.68774     594.1445     359.0788
   1418.67249     595.3619     359.4888   1418.67249     595.3619     359.4888
   1418.65723     594.9837     359.5075   1418.65723     594.9837     359.5075
   1418.64197     596.2048     359.5737   1418.64197     596.2048     359.5737
   1418.62671     596.3091     359.8623   1418.62671     596.3091     359.8623
   1418.61145     596.6564     360.6312   1418.61145     596.6564     360.6312
   1418.59619     597.4097     360.1897   1418.59619     597.4097     360.1897
   1418.58093     598.5300     361.0998   1418.58093     598.5300     361.0998
   1418.56567     598.5890     361.1180   1418.56567     598.5890     361.1180
   1418.55042     598.9261     362.1293   1418.55042     598.9261     362.1293
   1418.53516     600.8429     361.6412   1418.53516     600.8429     361.6412
   1418.51990     601.2943     362.0938   1418.51990     601.2943     362.0938
   1418.50464     600.7888     362.8793   1418.50464     600.7888     362.8793
   1418.48938     601.1781     362.9787   1418.48938     601.1781     362.9787
   1418.47412     602.1302     363.3558   1418.47412     602.1302     363.3558
   1418.45886     602.1344     363.6643   1418.45886     602.1344     363.6643
   1418.44360     603.1503     364.0141   1418.44360     603.1503     364.0141
   1418.42834     603.3356     364.1344   1418.42834     603.3356     364.1344
   1418.41309     605.6867     364.7162   1418.41309     605.6867     364.7162
   1418.39783     604.4092     365.3622   1418.39783     604.4092     365.3622
   1418.38257     605.9113     365.6086   1418.38257     605.9113     365.6086
   1418.36731     606.2164     366.3893   1418.36731     606.2164     366.3893
   1418.35205     607.1153     366.2323   1418.35205     607.1153     366.2323
   1418.33679     607.6393     367.9171   1418.33679     607.6393     367.9171
   1418.32153     609.0545     367.9483   1418.32153     609.0545     367.9483
   1418.30627     608.7737     368.2025   1418.30627     608.7737     368.2025
   1418.29102     609.4343     368.6282   1418.29102     609.4343     368.6282
   1418.27576     609.5729     369.5545   1418.27576     609.5729     369.5545
   1418.26050     610.7067     369.1399   1418.26050     610.7067     369.1399
   1418.24524     611.7696     370.0193   1418.24524     611.7696     370.0193
   1418.22998     612.1103     370.2781   1418.22998     612.1103     370.2781
   1418.21472     613.1772     370.8431   1418.21472     613.1772     370.8431
   1418.19946     613.8242     370.8339   1418.19946     613.8242     370.8339
   1418.18420     614.0708     371.9163   1418.18420     614.0708     371.9163
   1418.16895     616.1028     371.7969   1418.16895     616.1028     371.7969
   1418.15369     615.1696     373.1614   1418.15369     615.1696     373.1614
   1418.13843     614.8225     373.5238   1418.13843     614.8225     373.5238
   1418.12317     617.2755     374.0408   1418.12317     617.2755     374.0408
   1418.10791     616.7749     374.9408   1418.10791     616.7749     374.9408
   1418.09265     618.9502     375.0970   1418.09265     618.9502     375.0970
   1418.07739     619.5074     375.3148   1418.07739     619.5074     375.3148
   1418.06213     619.2644     376.2841   1418.06213     619.2644     376.2841
   1418.04688     621.1207     376.2729   1418.04688     621.1207     376.2729
   1418.03162     620.7092     376.6585   1418.03162     620.7092     376.6585
   1418.01636     622.0627     377.0826   1418.01636     622.0627     377.0826
   1418.00110     622.3503     378.0583   1418.00110     622.3503     378.0583
   1417.98584     623.6738     378.6780   1417.98584     623.6738     378.6780
   1417.97058     624.6030     378.7620   1417.97058     624.6030     378.7620
   1417.95532     624.7256     380.0449   1417.95532     624.7256     380.0449
   1417.94006     625.4059     380.8257   1417.94006     625.4059     380.8257
   1417.92480     626.5593     380.2914   1417.92480     626.5593     380.2914
   1417.90955     627.5772     381.6826   1417.90955     627.5772     381.6826
   1417.89429     627.1967     381.9674   1417.89429     627.1967     381.9674
   1417.87903     628.5778     382.7144   1417.87903     628.5778     382.7144
   1417.86377     629.4979     382.9113   1417.86377     629.4979     382.9113
   1417.84851     629.7930     384.4417   1417.84851     629.7930     384.4417
   1417.83325     630.5691     384.5225   1417.83325     630.5691     384.5225
   1417.81799     631.9383     384.7091   1417.81799     631.9383     384.7091
   1417.80273     632.6763     385.2842   1417.80273     632.6763     385.2842
   1417.78748     632.4346     385.7877   1417.78748     632.4346     385.7877
   1417.77222     634.4672     386.2470   1417.77222     634.4672     386.2470
   1417.75696     635.2585     387.2897   1417.75696     635.2585     387.2897
   1417.74170     635.7028     388.2037   1417.74170     635.7028     388.2037
   1417.72644     636.5245     388.9143   1417.72644     636.5245     388.9143
   1417.71118     637.0560     389.1395   1417.71118     637.0560     389.1395
   1417.69592     636.7028     389.0573   1417.69592     636.7028     389.0573
   1417.68066     638.2376     390.0786   1417.68066     638.2376     390.0786
   1417.66541     639.5817     390.2757   1417.66541     639.5817     390.2757
   1417.65015     640.1876     391.0639   1417.65015     640.1876     391.0639
   1417.63489     640.6293     391.3684   1417.63489     640.6293     391.3684
   1417.61963     641.5540     392.4263   1417.61963     641.5540     392.4263
   1417.60437     643.0240     393.1848   1417.60437     643.0240     393.1848
   1417.58911     642.7556     393.8532   1417.58911     642.7556     393.8532
   1417.57385     644.1826     394.2336   1417.57385     644.1826     394.2336
   1417.55859     645.1912     395.4968   1417.55859     645.1912     395.4968
   1417.54333     645.1146     395.3311   1417.54333     645.1146     395.3311
   1417.52808     645.7522     395.5036   1417.52808     645.7522     395.5036
   1417.51282     646.6931     397.2311   1417.51282     646.6931     397.2311
   1417.49756     647.3809     397.1955   1417.49756     647.3809     397.1955
   1417.48230     649.0291     397.6602   1417.48230     649.0291     397.6602
   1417.46704     650.1097     398.4837   1417.46704     650.1097     398.4837
   1417.45178     650.3922     399.0421   1417.45178     650.3922     399.0421
   1417.43652     651.1200     400.2082   1417.43652     651.1200     400.2082
   1417.42126     651.9661     400.2494   1417.42126     651.9661     400.2494
   1417.40601     653.3428     400.8982   1417.40601     653.3428     400.8982
   1417.39075     654.0364     401.2059   1417.39075     654.0364     401.2059
   1417.37549     653.8483     402.3633   1417.37549     653.8483     402.3633
   1417.36023     654.9100     402.9877   1417.36023     654.9100     402.9877
   1417.34497     655.6417     403.1243   1417.34497     655.6417     403.1243
   1417.32971     656.0643     403.3866   1417.32971     656.0643     403.3866
   1417.31445     656.9685     404.2985   1417.31445     656.9685     404.2985
   1417.29919     657.3565     405.0630   1417.29919     657.3565     405.0630
   1417.28394     657.9408     406.1007   1417.28394     657.9408     406.1007
   1417.26868     659.6541     405.8276   1417.26868     659.6541     405.8276
   1417.25342     659.3956     406.3397   1417.25342     659.3956     406.3397
   1417.23816     660.5977     407.5289   1417.23816     660.5977     407.5289
   1417.22290     662.4006     408.2231   1417.22290     662.4006     408.2231
   1417.20764     662.2048     409.5206   1417.20764     662.2048     409.5206
   1417.19238     663.1327     408.9106   1417.19238     663.1327     408.9106
   1417.17712     663.4794     409.7859   1417.17712     663.4794     409.7859
   1417.16187     663.3954     409.6478   1417.16187     663.3954     409.6478
   1417.14661     665.0698     410.4059   1417.14661     665.0698     410.4059
   1417.13135     665.6581     411.3054   1417.13135     665.6581     411.3054
   1417.11609     665.6998     411.1852   1417.11609     665.6998     411.1852
   1417.10083     666.3892     411.9803   1417.10083     666.3892     411.9803
   1417.08557     667.0071     412.3145   1417.08557     667.0071     412.3145
   1417.07031     668.0916     412.1679   1417.07031     668.0916     412.1679
   1417.05505     668.2756     413.3473   1417.05505     668.2756     413.3473
   1417.03979     669.0182     413.4735   1417.03979     669.0182     413.4735
   1417.02454     670.9478     414.4949   1417.02454     670.9478     414.4949
   1417.00928     669.9538     414.8834   1417.00928     669.9538     414.8834
   1416.99402     671.6320     415.9118   1416.99402     671.6320     415.9118
   1416.97876     671.9297     416.0259   1416.97876     671.9297     416.0259
   1416.96350     672.8733     416.3812   1416.96350     672.8733     416.3812
   1416.94824     672.2354     417.2764   1416.94824     672.2354     417.2764
   1416.93298     673.4554     417.0272   1416.93298     673.4554     417.0272
   1416.91772     674.1465     417.9399   1416.91772     674.1465     417.9399
   1416.90247     673.8106     417.8955   1416.90247     673.8106     417.8955
   1416.88721     674.7395     418.5164   1416.88721     674.7395     418.5164
   1416.87195     675.2021     418.9832   1416.87195     675.2021     418.9832
   1416.85669     675.8091     419.1927   1416.85669     675.8091     419.1927
   1416.84143     677.2297     420.6264   1416.84143     677.2297     420.6264
   1416.82617     676.3922     420.3306   1416.82617     676.3922     420.3306
   1416.81091     676.3915     420.8460   1416.81091     676.3915     420.8460
   1416.79565     677.6948     422.0465   1416.79565     677.6948     422.0465
   1416.78040     677.6979     421.1121   1416.78040     677.6979     421.1121
   1416.76514     678.0233     421.9579   1416.76514     678.0233     421.9579
   1416.74988     679.3322     421.9359   1416.74988     679.3322     421.9359
   1416.73462     679.3106     422.2881   1416.73462     679.3106     422.2881
   1416.71936     679.2903     422.6911   1416.71936     679.2903     422.6911
   1416.70410     680.1166     422.9276   1416.70410     680.1166     422.9276
   1416.68884     680.6705     423.6325   1416.68884     680.6705     423.6325
   1416.67358     679.9124     423.2047   1416.67358     679.9124     423.2047
   1416.65833     681.5571     423.2995   1416.65833     681.5571     423.2995
   1416.64307     680.1741     422.9643   1416.64307     680.1741     422.9643
   1416.62781     681.7858     424.0345   1416.62781     681.7858     424.0345
   1416.61255     681.3405     424.2809   1416.61255     681.3405     424.2809
   1416.59729     682.1069     425.1101   1416.59729     682.1069     425.1101
   1416.58203     683.1548     423.9908   1416.58203     683.1548     423.9908
   1416.56677     682.4952     424.7134   1416.56677     682.4952     424.7134
   1416.55151     682.7921     425.0759   1416.55151     682.7921     425.0759
   1416.53625     684.1072     425.5892   1416.53625     684.1072     425.5892
   1416.52100     683.2515     424.9922   1416.52100     683.2515     424.9922
   1416.50574     682.3906     425.9058   1416.50574     682.3906     425.9058
   1416.49048     682.8915     425.9677   1416.49048     682.8915     425.9677
   1416.47522     683.6724     425.7866   1416.47522     683.6724     425.7866
   1416.45996     683.0270     426.2421   1416.45996     683.0270     426.2421
   1416.44470     683.5714     426.4254   1416.44470     683.5714     426.4254
   1416.42944     682.2203     426.3100   1416.42944     682.2203     426.3100
   1416.41418     682.9769     426.1484   1416.41418     682.9769     426.1484
   1416.39893     682.7722     426.9977   1416.39893     682.7722     426.9977
   1416.38367     683.4729     427.1072   1416.38367     683.4729     427.1072
   1416.36841     683.6454     426.7051   1416.36841     683.6454     426.7051
   1416.35315     682.2752     426.5109   1416.35315     682.2752     426.5109
   1416.33789     683.6230     426.3547   1416.33789     683.6230     426.3547
   1416.32263     682.5647     426.9733   1416.32263     682.5647     426.9733
   1416.30737     682.8028     426.7707   1416.30737     682.8028     426.7707
   1416.29211     683.8121     426.1769   1416.29211     683.8121     426.1769
   1416.27686     683.0997     426.2058   1416.27686     683.0997     426.2058
   1416.26160     682.9468     426.9880   1416.26160     682.9468     426.9880
   1416.24634     683.0638     426.6141   1416.24634     683.0638     426.6141
   1416.23108     682.4744     426.3132   1416.23108     682.4744     426.3132
   1416.21582     683.2915     426.1005   1416.21582     683.2915     426.1005
   1416.20056     682.7135     426.5505   1416.20056     682.7135     426.5505
   1416.18530     682.2205     426.2714   1416.18530     682.2205     426.2714
   1416.17004     681.5695     426.6177   1416.17004     681.5695     426.6177
   1416.15479     681.2408     425.6246   1416.15479     681.2408     425.6246
   1416.13953     681.1600     425.5756   1416.13953     681.1600     425.5756
   1416.12427     681.2321     426.1376   1416.12427     681.2321     426.1376
   1416.10901     681.7763     426.5453   1416.10901     681.7763     426.5453
   1416.09375     679.6254     425.7556   1416.09375     679.6254     425.7556
   1416.07849     680.8231     425.2025   1416.07849     680.8231     425.2025
   1416.06323     680.5159     425.7363   1416.06323     680.5159     425.7363
   1416.04797     678.9500     425.0162   1416.04797     678.9500     425.0162
   1416.03271     678.4574     424.8981   1416.03271     678.4574     424.8981
   1416.01746     679.0845     424.9688   1416.01746     679.0845     424.9688
   1416.00220     678.9291     424.4902   1416.00220     678.9291     424.4902
   1415.98694     679.0288     424.8513   1415.98694     679.0288     424.8513
   1415.97168     678.3483     424.4086   1415.97168     678.3483     424.4086
   1415.95642     677.4520     424.5185   1415.95642     677.4520     424.5185
   1415.94116     677.0849     424.0094   1415.94116     677.0849     424.0094
   1415.92590     677.1008     423.8014   1415.92590     677.1008     423.8014
   1415.91064     676.0477     423.3698   1415.91064     676.0477     423.3698
   1415.89539     675.7587     423.7645   1415.89539     675.7587     423.7645
   1415.88013     675.0170     423.4979   1415.88013     675.0170     423.4979
   1415.86487     674.5469     423.0669   1415.86487     674.5469     423.0669
   1415.84961     674.0754     422.1467   1415.84961     674.0754     422.1467
   1415.83435     673.1634     423.0796   1415.83435     673.1634     423.0796
   1415.81909     672.8434     421.8318   1415.81909     672.8434     421.8318
   1415.80383     672.3297     422.4062   1415.80383     672.3297     422.4062
   1415.78857     672.4050     421.4102   1415.78857     672.4050     421.4102
   1415.77332     671.8448     422.0648   1415.77332     671.8448     422.0648
   1415.75806     672.1411     421.7766   1415.75806     672.1411     421.7766
