#     FILENAME=!Skynet_57528_lach-cc-189_20583_21012.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-189_20583_21012
#     SRC_NAME=lach-cc-189
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T18:58:17.620
#        OBSID=20583
#      SCANNUM=21012
#          MJD=57528.7915
#          UTC=68386
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:05:38.55
#          DEC=21:09:43.76
#      RA(hrs)=6.094000
#     DEC(deg)=21.162200
#    AZIM(deg)=155.352
#    ELEV(deg)=71.267
#     IFattens=11.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     733.6163     409.5646   1421.90735     733.6163     409.5646
   1421.89209     734.0552     408.6635   1421.89209     734.0552     408.6635
   1421.87683     733.8890     407.8357   1421.87683     733.8890     407.8357
   1421.86157     734.0101     407.6137   1421.86157     734.0101     407.6137
   1421.84631     732.2202     406.8867   1421.84631     732.2202     406.8867
   1421.83105     734.1733     405.8122   1421.83105     734.1733     405.8122
   1421.81580     732.8981     404.7615   1421.81580     732.8981     404.7615
   1421.80054     732.7495     404.0694   1421.80054     732.7495     404.0694
   1421.78528     731.7995     403.6732   1421.78528     731.7995     403.6732
   1421.77002     732.6990     402.6472   1421.77002     732.6990     402.6472
   1421.75476     731.7155     401.6794   1421.75476     731.7155     401.6794
   1421.73950     732.1526     400.9579   1421.73950     732.1526     400.9579
   1421.72424     731.4152     400.3758   1421.72424     731.4152     400.3758
   1421.70898     730.6339     399.8026   1421.70898     730.6339     399.8026
   1421.69373     731.4180     398.6814   1421.69373     731.4180     398.6814
   1421.67847     730.5133     398.1546   1421.67847     730.5133     398.1546
   1421.66321     730.3973     397.2606   1421.66321     730.3973     397.2606
   1421.64795     730.5704     396.8235   1421.64795     730.5704     396.8235
   1421.63269     730.4764     395.9162   1421.63269     730.4764     395.9162
   1421.61743     729.7568     395.1197   1421.61743     729.7568     395.1197
   1421.60217     730.5477     394.6863   1421.60217     730.5477     394.6863
   1421.58691     730.6850     393.7082   1421.58691     730.6850     393.7082
   1421.57166     729.1996     392.9500   1421.57166     729.1996     392.9500
   1421.55640     729.0543     392.2284   1421.55640     729.0543     392.2284
   1421.54114     728.9922     391.5515   1421.54114     728.9922     391.5515
   1421.52588     729.3477     390.0043   1421.52588     729.3477     390.0043
   1421.51062     729.6096     389.1503   1421.51062     729.6096     389.1503
   1421.49536     729.5994     389.3027   1421.49536     729.5994     389.3027
   1421.48010     727.9222     387.8622   1421.48010     727.9222     387.8622
   1421.46484     729.2738     387.2161   1421.46484     729.2738     387.2161
   1421.44958     728.2708     387.1883   1421.44958     728.2708     387.1883
   1421.43433     728.9447     386.1721   1421.43433     728.9447     386.1721
   1421.41907     728.2026     385.6433   1421.41907     728.2026     385.6433
   1421.40381     727.6844     384.0254   1421.40381     727.6844     384.0254
   1421.38855     727.0292     384.1661   1421.38855     727.0292     384.1661
   1421.37329     727.2292     383.4958   1421.37329     727.2292     383.4958
   1421.35803     726.5961     382.9352   1421.35803     726.5961     382.9352
   1421.34277     725.8652     381.6573   1421.34277     725.8652     381.6573
   1421.32751     726.9006     381.3800   1421.32751     726.9006     381.3800
   1421.31226     727.0148     380.2851   1421.31226     727.0148     380.2851
   1421.29700     726.2936     380.1088   1421.29700     726.2936     380.1088
   1421.28174     724.9093     379.0739   1421.28174     724.9093     379.0739
   1421.26648     726.3486     378.2549   1421.26648     726.3486     378.2549
   1421.25122     723.7628     376.9626   1421.25122     723.7628     376.9626
   1421.23596     725.9286     377.1360   1421.23596     725.9286     377.1360
   1421.22070     724.8926     376.2628   1421.22070     724.8926     376.2628
   1421.20544     723.1600     374.9368   1421.20544     723.1600     374.9368
   1421.19019     724.4179     374.9224   1421.19019     724.4179     374.9224
   1421.17493     722.8868     373.6161   1421.17493     722.8868     373.6161
   1421.15967     723.9006     372.8094   1421.15967     723.9006     372.8094
   1421.14441     724.2607     372.7535   1421.14441     724.2607     372.7535
   1421.12915     723.7969     371.5948   1421.12915     723.7969     371.5948
   1421.11389     722.1111     371.1136   1421.11389     722.1111     371.1136
   1421.09863     722.2407     370.1434   1421.09863     722.2407     370.1434
   1421.08337     722.6444     369.6779   1421.08337     722.6444     369.6779
   1421.06812     721.7100     369.2793   1421.06812     721.7100     369.2793
   1421.05286     722.2599     368.1510   1421.05286     722.2599     368.1510
   1421.03760     722.0824     367.0795   1421.03760     722.0824     367.0795
   1421.02234     720.7421     367.1237   1421.02234     720.7421     367.1237
   1421.00708     721.8282     366.0883   1421.00708     721.8282     366.0883
   1420.99182     721.3610     365.2512   1420.99182     721.3610     365.2512
   1420.97656     720.5367     364.8498   1420.97656     720.5367     364.8498
   1420.96130     720.2245     364.6084   1420.96130     720.2245     364.6084
   1420.94604     721.0416     363.9341   1420.94604     721.0416     363.9341
   1420.93079     721.1807     362.9065   1420.93079     721.1807     362.9065
   1420.91553     720.5467     362.2234   1420.91553     720.5467     362.2234
   1420.90027     720.4454     361.7778   1420.90027     720.4454     361.7778
   1420.88501     719.1422     361.1225   1420.88501     719.1422     361.1225
   1420.86975     718.9560     361.0972   1420.86975     718.9560     361.0972
   1420.85449     718.9161     360.1121   1420.85449     718.9161     360.1121
   1420.83923     719.2729     359.6972   1420.83923     719.2729     359.6972
   1420.82397     718.0244     358.6259   1420.82397     718.0244     358.6259
   1420.80872     718.1880     358.1185   1420.80872     718.1880     358.1185
   1420.79346     719.1030     357.4788   1420.79346     719.1030     357.4788
   1420.77820     718.9387     357.2243   1420.77820     718.9387     357.2243
   1420.76294     719.1316     356.7497   1420.76294     719.1316     356.7497
   1420.74768     718.7851     355.8185   1420.74768     718.7851     355.8185
   1420.73242     718.5914     355.9284   1420.73242     718.5914     355.9284
   1420.71716     719.1310     354.9851   1420.71716     719.1310     354.9851
   1420.70190     719.0166     354.3266   1420.70190     719.0166     354.3266
   1420.68665     718.8218     354.2102   1420.68665     718.8218     354.2102
   1420.67139     717.9424     353.5053   1420.67139     717.9424     353.5053
   1420.65613     719.0703     352.9481   1420.65613     719.0703     352.9481
   1420.64087     719.5470     352.2855   1420.64087     719.5470     352.2855
   1420.62561     718.3178     351.9674   1420.62561     718.3178     351.9674
   1420.61035     720.0642     351.9189   1420.61035     720.0642     351.9189
   1420.59509     720.0338     351.8403   1420.59509     720.0338     351.8403
   1420.57983     721.4805     352.0177   1420.57983     721.4805     352.0177
   1420.56458     721.5999     352.1169   1420.56458     721.5999     352.1169
   1420.54932     724.7464     351.7446   1420.54932     724.7464     351.7446
   1420.53406     728.2054     352.7658   1420.53406     728.2054     352.7658
   1420.51880     728.1283     352.5538   1420.51880     728.1283     352.5538
   1420.50354     728.8168     353.1094   1420.50354     728.8168     353.1094
   1420.48828     731.9986     354.2701   1420.48828     731.9986     354.2701
   1420.47302     733.0416     354.4456   1420.47302     733.0416     354.4456
   1420.45776     735.8871     355.8284   1420.45776     735.8871     355.8284
   1420.44250     738.9954     356.0254   1420.44250     738.9954     356.0254
   1420.42725     742.9363     357.5193   1420.42725     742.9363     357.5193
   1420.41199     746.9841     359.4538   1420.41199     746.9841     359.4538
   1420.39673     756.3937     362.0192   1420.39673     756.3937     362.0192
   1420.38147     766.8995     367.2006   1420.38147     766.8995     367.2006
   1420.36621     785.4492     375.1314   1420.36621     785.4492     375.1314
   1420.35095     822.2919     391.0045   1420.35095     822.2919     391.0045
   1420.33569     890.8190     422.0220   1420.33569     890.8190     422.0220
   1420.32043    1032.3901     487.3379   1420.32043    1032.3901     487.3379
   1420.30518    1335.3901     626.0758   1420.30518    1335.3901     626.0758
   1420.28992    1908.0085     885.3680   1420.28992    1908.0085     885.3680
   1420.27466    2457.3684    1138.5118   1420.27466    2457.3684    1138.5118
   1420.25940    2832.2664    1307.8730   1420.25940    2832.2664    1307.8730
   1420.24414    2886.2886    1329.3551   1420.24414    2886.2886    1329.3551
   1420.22888    2725.8513    1256.3253   1420.22888    2725.8513    1256.3253
   1420.21362    2541.7744    1171.0542   1420.21362    2541.7744    1171.0542
   1420.19836    2186.3433    1011.2780   1420.19836    2186.3433    1011.2780
   1420.18311    1687.0732     781.8051   1420.18311    1687.0732     781.8051
   1420.16785    1192.0665     554.9818   1420.16785    1192.0665     554.9818
   1420.15259     922.5975     432.9498   1420.15259     922.5975     432.9498
   1420.13733     818.0771     385.5379   1420.13733     818.0771     385.5379
   1420.12207     771.6202     363.0862   1420.12207     771.6202     363.0862
   1420.10681     747.2260     351.2683   1420.10681     747.2260     351.2683
   1420.09155     731.7383     344.3807   1420.09155     731.7383     344.3807
   1420.07629     723.1548     339.6605   1420.07629     723.1548     339.6605
   1420.06104     718.8151     337.7628   1420.06104     718.8151     337.7628
   1420.04578     715.5494     336.1742   1420.04578     715.5494     336.1742
   1420.03052     713.0842     334.8891   1420.03052     713.0842     334.8891
   1420.01526     712.4637     334.8276   1420.01526     712.4637     334.8276
   1420.00000     712.1458     334.7861   1420.00000     712.1458     334.7861
   1419.98474     711.8282     334.7446   1419.98474     711.8282     334.7446
   1419.96948     709.9460     332.4028   1419.96948     709.9460     332.4028
   1419.95422     708.7431     330.7032   1419.95422     708.7431     330.7032
   1419.93896     708.0466     330.3386   1419.93896     708.0466     330.3386
   1419.92371     706.2732     329.5323   1419.92371     706.2732     329.5323
   1419.90845     706.4780     328.9732   1419.90845     706.4780     328.9732
   1419.89319     706.3988     328.8163   1419.89319     706.3988     328.8163
   1419.87793     706.4000     329.0857   1419.87793     706.4000     329.0857
   1419.86267     705.7943     328.1758   1419.86267     705.7943     328.1758
   1419.84741     705.2251     327.8940   1419.84741     705.2251     327.8940
   1419.83215     705.7682     327.8968   1419.83215     705.7682     327.8968
   1419.81689     704.8217     326.9933   1419.81689     704.8217     326.9933
   1419.80164     704.8051     327.0797   1419.80164     704.8051     327.0797
   1419.78638     705.9976     326.9866   1419.78638     705.9976     326.9866
   1419.77112     704.1773     326.5140   1419.77112     704.1773     326.5140
   1419.75586     704.9946     326.5452   1419.75586     704.9946     326.5452
   1419.74060     704.9780     326.1531   1419.74060     704.9780     326.1531
   1419.72534     706.2106     325.7691   1419.72534     706.2106     325.7691
   1419.71008     706.3612     324.9250   1419.71008     706.3612     324.9250
   1419.69482     704.4601     324.8957   1419.69482     704.4601     324.8957
   1419.67957     706.0873     325.5580   1419.67957     706.0873     325.5580
   1419.66431     705.8326     324.7016   1419.66431     705.8326     324.7016
   1419.64905     704.5561     325.0965   1419.64905     704.5561     325.0965
   1419.63379     706.3320     324.7672   1419.63379     706.3320     324.7672
   1419.61853     706.7815     324.5064   1419.61853     706.7815     324.5064
   1419.60327     705.3785     324.8917   1419.60327     705.3785     324.8917
   1419.58801     706.5416     324.4922   1419.58801     706.5416     324.4922
   1419.57275     705.7641     324.3701   1419.57275     705.7641     324.3701
   1419.55750     706.8698     324.2841   1419.55750     706.8698     324.2841
   1419.54224     706.4084     323.7979   1419.54224     706.4084     323.7979
   1419.52698     706.9999     323.5052   1419.52698     706.9999     323.5052
   1419.51172     706.2779     324.3157   1419.51172     706.2779     324.3157
   1419.49646     706.9634     323.9536   1419.49646     706.9634     323.9536
   1419.48120     707.1919     324.5969   1419.48120     707.1919     324.5969
   1419.46594     707.6735     323.5949   1419.46594     707.6735     323.5949
   1419.45068     708.2025     324.4728   1419.45068     708.2025     324.4728
   1419.43542     708.0179     323.8369   1419.43542     708.0179     323.8369
   1419.42017     709.1777     324.8316   1419.42017     709.1777     324.8316
   1419.40491     709.2633     324.5510   1419.40491     709.2633     324.5510
   1419.38965     708.3683     324.1342   1419.38965     708.3683     324.1342
   1419.37439     709.3029     324.3787   1419.37439     709.3029     324.3787
   1419.35913     709.9534     324.7118   1419.35913     709.9534     324.7118
   1419.34387     710.0500     324.0413   1419.34387     710.0500     324.0413
   1419.32861     710.4101     324.4688   1419.32861     710.4101     324.4688
   1419.31335     709.7971     324.7706   1419.31335     709.7971     324.7706
   1419.29810     711.8948     324.3147   1419.29810     711.8948     324.3147
   1419.28284     710.9999     324.4922   1419.28284     710.9999     324.4922
   1419.26758     713.2767     325.4436   1419.26758     713.2767     325.4436
   1419.25232     712.2412     325.0888   1419.25232     712.2412     325.0888
   1419.23706     712.8712     325.0296   1419.23706     712.8712     325.0296
   1419.22180     713.3773     325.4164   1419.22180     713.3773     325.4164
   1419.20654     713.0719     325.5826   1419.20654     713.0719     325.5826
   1419.19128     713.3889     325.2480   1419.19128     713.3889     325.2480
   1419.17603     714.4583     325.6569   1419.17603     714.4583     325.6569
   1419.16077     715.6470     325.7973   1419.16077     715.6470     325.7973
   1419.14551     714.4561     326.2924   1419.14551     714.4561     326.2924
   1419.13025     715.8156     326.1231   1419.13025     715.8156     326.1231
   1419.11499     715.2927     326.4523   1419.11499     715.2927     326.4523
   1419.09973     715.8945     327.0982   1419.09973     715.8945     327.0982
   1419.08447     716.5518     326.2963   1419.08447     716.5518     326.2963
   1419.06921     718.5449     327.1279   1419.06921     718.5449     327.1279
   1419.05396     717.8557     327.3436   1419.05396     717.8557     327.3436
   1419.03870     719.1011     327.0497   1419.03870     719.1011     327.0497
   1419.02344     717.8367     327.9895   1419.02344     717.8367     327.9895
   1419.00818     718.9964     327.3574   1419.00818     718.9964     327.3574
   1418.99292     718.2465     328.2625   1418.99292     718.2465     328.2625
   1418.97766     719.8286     328.1982   1418.97766     719.8286     328.1982
   1418.96240     720.7533     328.7917   1418.96240     720.7533     328.7917
   1418.94714     720.2036     329.3726   1418.94714     720.2036     329.3726
   1418.93188     720.2042     329.0983   1418.93188     720.2042     329.0983
   1418.91663     723.2775     329.8154   1418.91663     723.2775     329.8154
   1418.90137     724.3076     330.2138   1418.90137     724.3076     330.2138
   1418.88611     722.3990     330.6103   1418.88611     722.3990     330.6103
   1418.87085     723.8305     330.7591   1418.87085     723.8305     330.7591
   1418.85559     724.8623     331.0271   1418.85559     724.8623     331.0271
   1418.84033     725.2452     331.3443   1418.84033     725.2452     331.3443
   1418.82507     726.0809     331.8191   1418.82507     726.0809     331.8191
   1418.80981     726.7018     332.5482   1418.80981     726.7018     332.5482
   1418.79456     727.3160     332.6922   1418.79456     727.3160     332.6922
   1418.77930     727.5251     332.6553   1418.77930     727.5251     332.6553
   1418.76404     729.3002     333.2917   1418.76404     729.3002     333.2917
   1418.74878     728.1210     334.2722   1418.74878     728.1210     334.2722
   1418.73352     729.8354     334.2832   1418.73352     729.8354     334.2832
   1418.71826     730.3705     334.8076   1418.71826     730.3705     334.8076
   1418.70300     729.6055     335.0716   1418.70300     729.6055     335.0716
   1418.68774     730.8062     335.6871   1418.68774     730.8062     335.6871
   1418.67249     732.0055     336.5258   1418.67249     732.0055     336.5258
   1418.65723     732.4484     336.9082   1418.65723     732.4484     336.9082
   1418.64197     732.6373     336.5887   1418.64197     732.6373     336.5887
   1418.62671     733.7586     336.9753   1418.62671     733.7586     336.9753
   1418.61145     735.9211     338.2108   1418.61145     735.9211     338.2108
   1418.59619     735.0579     338.3656   1418.59619     735.0579     338.3656
   1418.58093     736.0112     338.9126   1418.58093     736.0112     338.9126
   1418.56567     737.2950     339.6227   1418.56567     737.2950     339.6227
   1418.55042     737.9396     340.4537   1418.55042     737.9396     340.4537
   1418.53516     738.3082     340.6649   1418.53516     738.3082     340.6649
   1418.51990     739.5520     341.3591   1418.51990     739.5520     341.3591
   1418.50464     740.2695     342.5864   1418.50464     740.2695     342.5864
   1418.48938     740.2434     342.6630   1418.48938     740.2434     342.6630
   1418.47412     740.8077     343.3891   1418.47412     740.8077     343.3891
   1418.45886     743.3268     343.7104   1418.45886     743.3268     343.7104
   1418.44360     743.6048     344.1942   1418.44360     743.6048     344.1942
   1418.42834     743.4440     344.6046   1418.42834     743.4440     344.6046
   1418.41309     743.3123     345.1580   1418.41309     743.3123     345.1580
   1418.39783     745.4823     346.1346   1418.39783     745.4823     346.1346
   1418.38257     746.6003     347.1387   1418.38257     746.6003     347.1387
   1418.36731     747.6007     347.5197   1418.36731     747.6007     347.5197
   1418.35205     747.8565     348.0731   1418.35205     747.8565     348.0731
   1418.33679     749.5704     348.8857   1418.33679     749.5704     348.8857
   1418.32153     748.6030     349.3019   1418.32153     748.6030     349.3019
   1418.30627     749.2787     350.3881   1418.30627     749.2787     350.3881
   1418.29102     750.7260     350.4087   1418.29102     750.7260     350.4087
   1418.27576     751.7570     352.0714   1418.27576     751.7570     352.0714
   1418.26050     753.5919     352.4476   1418.26050     753.5919     352.4476
   1418.24524     754.2347     353.3288   1418.24524     754.2347     353.3288
   1418.22998     755.1776     354.1078   1418.22998     755.1776     354.1078
   1418.21472     755.0480     354.6635   1418.21472     755.0480     354.6635
   1418.19946     756.3818     355.4364   1418.19946     756.3818     355.4364
   1418.18420     755.6979     356.1343   1418.18420     755.6979     356.1343
   1418.16895     758.0352     356.8532   1418.16895     758.0352     356.8532
   1418.15369     758.9379     357.8158   1418.15369     758.9379     357.8158
   1418.13843     759.8085     358.1844   1418.13843     759.8085     358.1844
   1418.12317     760.5424     359.4355   1418.12317     760.5424     359.4355
   1418.10791     760.9811     359.8056   1418.10791     760.9811     359.8056
   1418.09265     761.9994     360.7667   1418.09265     761.9994     360.7667
   1418.07739     762.5341     361.9529   1418.07739     762.5341     361.9529
   1418.06213     764.6865     362.1733   1418.06213     764.6865     362.1733
   1418.04688     764.8575     363.3299   1418.04688     764.8575     363.3299
   1418.03162     766.1377     364.1141   1418.03162     766.1377     364.1141
   1418.01636     767.8118     364.1949   1418.01636     767.8118     364.1949
   1418.00110     768.0045     365.5826   1418.00110     768.0045     365.5826
   1417.98584     768.4200     366.4635   1417.98584     768.4200     366.4635
   1417.97058     770.1943     367.0764   1417.97058     770.1943     367.0764
   1417.95532     770.9980     368.0393   1417.95532     770.9980     368.0393
   1417.94006     771.3659     368.5761   1417.94006     771.3659     368.5761
   1417.92480     772.4896     370.0601   1417.92480     772.4896     370.0601
   1417.90955     772.8573     371.1866   1417.90955     772.8573     371.1866
   1417.89429     774.3633     371.6726   1417.89429     774.3633     371.6726
   1417.87903     775.6616     372.7221   1417.87903     775.6616     372.7221
   1417.86377     776.2512     373.6052   1417.86377     776.2512     373.6052
   1417.84851     777.6083     374.2977   1417.84851     777.6083     374.2977
   1417.83325     778.0944     375.0190   1417.83325     778.0944     375.0190
   1417.81799     778.1481     376.2641   1417.81799     778.1481     376.2641
   1417.80273     779.1924     377.1375   1417.80273     779.1924     377.1375
   1417.78748     779.7339     378.2796   1417.78748     779.7339     378.2796
   1417.77222     780.6990     378.6273   1417.77222     780.6990     378.6273
   1417.75696     783.0627     380.1677   1417.75696     783.0627     380.1677
   1417.74170     783.2803     381.4662   1417.74170     783.2803     381.4662
   1417.72644     783.5504     381.0754   1417.72644     783.5504     381.0754
   1417.71118     785.1205     382.3214   1417.71118     785.1205     382.3214
   1417.69592     785.4768     382.9842   1417.69592     785.4768     382.9842
   1417.68066     787.3070     384.7673   1417.68066     787.3070     384.7673
   1417.66541     786.6709     385.4139   1417.66541     786.6709     385.4139
   1417.65015     787.9897     386.3957   1417.65015     787.9897     386.3957
   1417.63489     789.2830     387.1531   1417.63489     789.2830     387.1531
   1417.61963     790.1984     388.7980   1417.61963     790.1984     388.7980
   1417.60437     791.6618     389.7192   1417.60437     791.6618     389.7192
   1417.58911     790.7560     390.0381   1417.58911     790.7560     390.0381
   1417.57385     793.9688     391.2304   1417.57385     793.9688     391.2304
   1417.55859     793.6604     392.4237   1417.55859     793.6604     392.4237
   1417.54333     795.1505     393.1376   1417.54333     795.1505     393.1376
   1417.52808     795.4626     394.8819   1417.52808     795.4626     394.8819
   1417.51282     796.5644     395.5242   1417.51282     796.5644     395.5242
   1417.49756     796.9410     395.8615   1417.49756     796.9410     395.8615
   1417.48230     798.2252     397.1483   1417.48230     798.2252     397.1483
   1417.46704     798.4759     398.1603   1417.46704     798.4759     398.1603
   1417.45178     799.4568     398.7665   1417.45178     799.4568     398.7665
   1417.43652     800.3577     399.7431   1417.43652     800.3577     399.7431
   1417.42126     801.1080     401.6191   1417.42126     801.1080     401.6191
   1417.40601     802.4780     402.2560   1417.40601     802.4780     402.2560
   1417.39075     802.6877     403.3989   1417.39075     802.6877     403.3989
   1417.37549     802.7902     404.4465   1417.37549     802.7902     404.4465
   1417.36023     804.2813     404.6027   1417.36023     804.2813     404.6027
   1417.34497     804.7814     405.8362   1417.34497     804.7814     405.8362
   1417.32971     803.5007     406.5635   1417.32971     803.5007     406.5635
   1417.31445     806.4688     408.0045   1417.31445     806.4688     408.0045
   1417.29919     806.5425     408.6731   1417.29919     806.5425     408.6731
   1417.28394     807.6918     409.6499   1417.28394     807.6918     409.6499
   1417.26868     808.1586     410.7468   1417.26868     808.1586     410.7468
   1417.25342     809.6813     411.7915   1417.25342     809.6813     411.7915
   1417.23816     808.9506     412.4912   1417.23816     808.9506     412.4912
   1417.22290     811.5630     413.9366   1417.22290     811.5630     413.9366
   1417.20764     810.0306     414.5154   1417.20764     810.0306     414.5154
   1417.19238     812.3295     415.1705   1417.19238     812.3295     415.1705
   1417.17712     810.6877     416.0028   1417.17712     810.6877     416.0028
   1417.16187     812.4574     417.0339   1417.16187     812.4574     417.0339
   1417.14661     812.5980     418.0768   1417.14661     812.5980     418.0768
   1417.13135     812.3378     419.1500   1417.13135     812.3378     419.1500
   1417.11609     814.0181     419.6382   1417.11609     814.0181     419.6382
   1417.10083     814.9333     421.0738   1417.10083     814.9333     421.0738
   1417.08557     815.4897     422.0347   1417.08557     815.4897     422.0347
   1417.07031     814.7021     422.2886   1417.07031     814.7021     422.2886
   1417.05505     815.2736     422.6228   1417.05505     815.2736     422.6228
   1417.03979     817.3935     423.3914   1417.03979     817.3935     423.3914
   1417.02454     816.4858     425.0017   1417.02454     816.4858     425.0017
   1417.00928     816.2420     426.3343   1417.00928     816.2420     426.3343
   1416.99402     818.1517     425.7800   1416.99402     818.1517     425.7800
   1416.97876     816.2992     427.2164   1416.97876     816.2992     427.2164
   1416.96350     817.5054     427.5888   1416.96350     817.5054     427.5888
   1416.94824     816.3127     428.4917   1416.94824     816.3127     428.4917
   1416.93298     817.7159     429.2935   1416.93298     817.7159     429.2935
   1416.91772     818.1061     430.2989   1416.91772     818.1061     430.2989
   1416.90247     819.1694     431.0075   1416.90247     819.1694     431.0075
   1416.88721     819.5856     432.5275   1416.88721     819.5856     432.5275
   1416.87195     820.9059     432.4603   1416.87195     820.9059     432.4603
   1416.85669     820.3310     432.7876   1416.85669     820.3310     432.7876
   1416.84143     820.2403     434.0388   1416.84143     820.2403     434.0388
   1416.82617     820.9914     434.1475   1416.82617     820.9914     434.1475
   1416.81091     821.3929     434.8515   1416.81091     821.3929     434.8515
   1416.79565     821.6953     435.5287   1416.79565     821.6953     435.5287
   1416.78040     821.0138     436.1367   1416.78040     821.0138     436.1367
   1416.76514     820.7948     436.8997   1416.76514     820.7948     436.8997
   1416.74988     821.5696     437.0854   1416.74988     821.5696     437.0854
   1416.73462     820.1954     438.1034   1416.73462     820.1954     438.1034
   1416.71936     820.9636     437.8802   1416.71936     820.9636     437.8802
   1416.70410     821.2987     439.1131   1416.70410     821.2987     439.1131
   1416.68884     822.0995     439.7201   1416.68884     822.0995     439.7201
   1416.67358     821.7419     440.2268   1416.67358     821.7419     440.2268
   1416.65833     820.9243     441.2614   1416.65833     820.9243     441.2614
   1416.64307     819.9400     441.1179   1416.64307     819.9400     441.1179
   1416.62781     820.8035     442.0479   1416.62781     820.8035     442.0479
   1416.61255     820.0925     441.3115   1416.61255     820.0925     441.3115
   1416.59729     821.1433     442.2749   1416.59729     821.1433     442.2749
   1416.58203     819.9294     443.0649   1416.58203     819.9294     443.0649
   1416.56677     820.3234     443.4540   1416.56677     820.3234     443.4540
   1416.55151     820.6161     443.2065   1416.55151     820.6161     443.2065
   1416.53625     820.0428     443.5712   1416.53625     820.0428     443.5712
   1416.52100     819.6202     443.9192   1416.52100     819.6202     443.9192
   1416.50574     819.9585     444.3820   1416.50574     819.9585     444.3820
   1416.49048     820.7923     444.9504   1416.49048     820.7923     444.9504
   1416.47522     818.9188     445.1743   1416.47522     818.9188     445.1743
   1416.45996     818.7870     445.0393   1416.45996     818.7870     445.0393
   1416.44470     818.7444     445.2983   1416.44470     818.7444     445.2983
   1416.42944     817.9420     445.4016   1416.42944     817.9420     445.4016
   1416.41418     818.3310     445.7798   1416.41418     818.3310     445.7798
   1416.39893     818.2989     445.4532   1416.39893     818.2989     445.4532
   1416.38367     816.7739     445.8363   1416.38367     816.7739     445.8363
   1416.36841     816.8401     446.6514   1416.36841     816.8401     446.6514
   1416.35315     818.0218     446.6239   1416.35315     818.0218     446.6239
   1416.33789     816.3486     446.5628   1416.33789     816.3486     446.5628
   1416.32263     815.4509     446.3208   1416.32263     815.4509     446.3208
   1416.30737     815.4831     446.6387   1416.30737     815.4831     446.6387
   1416.29211     814.1934     445.8708   1416.29211     814.1934     445.8708
   1416.27686     813.9639     446.3661   1416.27686     813.9639     446.3661
   1416.26160     813.8057     446.7176   1416.26160     813.8057     446.7176
   1416.24634     812.9809     446.3450   1416.24634     812.9809     446.3450
   1416.23108     811.8265     447.1711   1416.23108     811.8265     447.1711
   1416.21582     810.0066     446.8670   1416.21582     810.0066     446.8670
   1416.20056     811.3310     446.1964   1416.20056     811.3310     446.1964
   1416.18530     811.3183     446.5868   1416.18530     811.3183     446.5868
   1416.17004     810.5906     446.6880   1416.17004     810.5906     446.6880
   1416.15479     810.5941     447.2329   1416.15479     810.5941     447.2329
   1416.13953     808.9400     446.4752   1416.13953     808.9400     446.4752
   1416.12427     807.6913     446.7247   1416.12427     807.6913     446.7247
   1416.10901     807.8678     446.8158   1416.10901     807.8678     446.8158
   1416.09375     806.9360     445.4765   1416.09375     806.9360     445.4765
   1416.07849     805.6094     445.3820   1416.07849     805.6094     445.3820
   1416.06323     805.6271     446.3254   1416.06323     805.6271     446.3254
   1416.04797     804.2366     446.4376   1416.04797     804.2366     446.4376
   1416.03271     803.3120     445.0292   1416.03271     803.3120     445.0292
   1416.01746     804.4906     445.6050   1416.01746     804.4906     445.6050
   1416.00220     802.6761     445.1606   1416.00220     802.6761     445.1606
   1415.98694     801.1947     445.3384   1415.98694     801.1947     445.3384
   1415.97168     800.5999     445.1463   1415.97168     800.5999     445.1463
   1415.95642     800.3497     444.5892   1415.95642     800.3497     444.5892
   1415.94116     799.1075     445.1191   1415.94116     799.1075     445.1191
   1415.92590     799.4893     444.3845   1415.92590     799.4893     444.3845
   1415.91064     799.7905     443.7854   1415.91064     799.7905     443.7854
   1415.89539     797.9914     444.0352   1415.89539     797.9914     444.0352
   1415.88013     796.5568     443.3491   1415.88013     796.5568     443.3491
   1415.86487     794.0886     444.0123   1415.86487     794.0886     444.0123
   1415.84961     795.9021     442.9281   1415.84961     795.9021     442.9281
   1415.83435     794.9374     443.4619   1415.83435     794.9374     443.4619
   1415.81909     793.8199     441.9071   1415.81909     793.8199     441.9071
   1415.80383     793.5923     442.5629   1415.80383     793.5923     442.5629
   1415.78857     790.0113     442.2306   1415.78857     790.0113     442.2306
   1415.77332     790.8499     441.5469   1415.77332     790.8499     441.5469
   1415.75806     790.5118     442.0869   1415.75806     790.5118     442.0869
