#     FILENAME=!Skynet_57528_lach-hhg-144_20472_20968.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-144_20472_20968
#     SRC_NAME=lach-hhg-144
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:25:33.250
#        OBSID=20472
#      SCANNUM=20968
#          MJD=57528.7271
#          UTC=62822
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=03:32:12.96
#          DEC=56:09:02.22
#      RA(hrs)=3.536900
#     DEC(deg)=56.150600
#    AZIM(deg)=347.109
#    ELEV(deg)=71.550
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     721.3782     521.4711   1421.90735     721.3782     521.4711
   1421.89209     721.9484     520.0414   1421.89209     721.9484     520.0414
   1421.87683     722.2822     518.4419   1421.87683     722.2822     518.4419
   1421.86157     720.9564     518.0858   1421.86157     720.9564     518.0858
   1421.84631     722.0202     516.5863   1421.84631     722.0202     516.5863
   1421.83105     721.6701     515.2444   1421.83105     721.6701     515.2444
   1421.81580     722.6326     515.0402   1421.81580     722.6326     515.0402
   1421.80054     720.1017     514.1287   1421.80054     720.1017     514.1287
   1421.78528     721.2735     512.9179   1421.78528     721.2735     512.9179
   1421.77002     720.5249     511.5718   1421.77002     720.5249     511.5718
   1421.75476     721.0328     510.2809   1421.75476     721.0328     510.2809
   1421.73950     721.0210     508.7258   1421.73950     721.0210     508.7258
   1421.72424     720.7617     508.1501   1421.72424     720.7617     508.1501
   1421.70898     719.3721     508.1852   1421.70898     719.3721     508.1852
   1421.69373     721.6404     506.5880   1421.69373     721.6404     506.5880
   1421.67847     720.3152     505.6594   1421.67847     720.3152     505.6594
   1421.66321     720.2947     504.6782   1421.66321     720.2947     504.6782
   1421.64795     719.6410     503.3958   1421.64795     719.6410     503.3958
   1421.63269     719.1595     502.7621   1421.63269     719.1595     502.7621
   1421.61743     720.5410     501.9683   1421.61743     720.5410     501.9683
   1421.60217     719.5961     500.3822   1421.60217     719.5961     500.3822
   1421.58691     719.0401     498.5570   1421.58691     719.0401     498.5570
   1421.57166     720.3953     498.6503   1421.57166     720.3953     498.6503
   1421.55640     719.9526     496.7557   1421.55640     719.9526     496.7557
   1421.54114     719.2206     495.1883   1421.54114     719.2206     495.1883
   1421.52588     719.4104     495.3445   1421.52588     719.4104     495.3445
   1421.51062     718.7782     494.4440   1421.51062     718.7782     494.4440
   1421.49536     718.4401     492.7585   1421.49536     718.4401     492.7585
   1421.48010     718.0901     491.6632   1421.48010     718.0901     491.6632
   1421.46484     718.2286     491.4601   1421.46484     718.2286     491.4601
   1421.44958     718.4158     489.0524   1421.44958     718.4158     489.0524
   1421.43433     718.2577     489.0094   1421.43433     718.2577     489.0094
   1421.41907     718.5355     487.3987   1421.41907     718.5355     487.3987
   1421.40381     717.6932     486.3553   1421.40381     717.6932     486.3553
   1421.38855     718.5295     484.7505   1421.38855     718.5295     484.7505
   1421.37329     716.7867     484.8205   1421.37329     716.7867     484.8205
   1421.35803     716.9053     483.1107   1421.35803     716.9053     483.1107
   1421.34277     717.7988     482.5962   1421.34277     717.7988     482.5962
   1421.32751     717.9498     481.9024   1421.32751     717.9498     481.9024
   1421.31226     716.8975     481.0682   1421.31226     716.8975     481.0682
   1421.29700     716.8705     480.0530   1421.29700     716.8705     480.0530
   1421.28174     716.7273     478.7657   1421.28174     716.7273     478.7657
   1421.26648     717.8467     477.7054   1421.26648     717.8467     477.7054
   1421.25122     716.9055     476.2224   1421.25122     716.9055     476.2224
   1421.23596     715.6992     476.4245   1421.23596     715.6992     476.4245
   1421.22070     714.9888     474.9017   1421.22070     714.9888     474.9017
   1421.20544     716.0733     473.6057   1421.20544     716.0733     473.6057
   1421.19019     716.9981     472.0809   1421.19019     716.9981     472.0809
   1421.17493     716.3929     471.1933   1421.17493     716.3929     471.1933
   1421.15967     715.2106     470.2056   1421.15967     715.2106     470.2056
   1421.14441     715.7334     469.3513   1421.14441     715.7334     469.3513
   1421.12915     715.2828     468.7624   1421.12915     715.2828     468.7624
   1421.11389     715.6377     467.9697   1421.11389     715.6377     467.9697
   1421.09863     715.9009     467.5122   1421.09863     715.9009     467.5122
   1421.08337     715.7834     465.6591   1421.08337     715.7834     465.6591
   1421.06812     715.9276     464.9808   1421.06812     715.9276     464.9808
   1421.05286     716.0825     465.1155   1421.05286     716.0825     465.1155
   1421.03760     718.0220     464.5338   1421.03760     718.0220     464.5338
   1421.02234     718.7676     465.3439   1421.02234     718.7676     465.3439
   1421.00708     720.3312     464.8512   1421.00708     720.3312     464.8512
   1420.99182     720.9770     463.8188   1420.99182     720.9770     463.8188
   1420.97656     721.4752     464.0427   1420.97656     721.4752     464.0427
   1420.96130     722.7711     463.2994   1420.96130     722.7711     463.2994
   1420.94604     724.7967     464.2379   1420.94604     724.7967     464.2379
   1420.93079     725.4819     463.4998   1420.93079     725.4819     463.4998
   1420.91553     727.8877     463.8492   1420.91553     727.8877     463.8492
   1420.90027     732.6873     467.2350   1420.90027     732.6873     467.2350
   1420.88501     742.3671     471.3343   1420.88501     742.3671     471.3343
   1420.86975     750.1943     475.2411   1420.86975     750.1943     475.2411
   1420.85449     755.2977     477.7229   1420.85449     755.2977     477.7229
   1420.83923     768.5920     484.8644   1420.83923     768.5920     484.8644
   1420.82397     795.3710     501.3606   1420.82397     795.3710     501.3606
   1420.80872     821.6006     515.4835   1420.80872     821.6006     515.4835
   1420.79346     886.3026     554.5319   1420.79346     886.3026     554.5319
   1420.77820    1052.5789     656.5719   1420.77820    1052.5789     656.5719
   1420.76294    1157.9019     718.0142   1420.76294    1157.9019     718.0142
   1420.74768    1212.8148     749.0908   1420.74768    1212.8148     749.0908
   1420.73242    1255.6755     774.4666   1420.73242    1255.6755     774.4666
   1420.71716    1156.8112     714.5298   1420.71716    1156.8112     714.5298
   1420.70190    1030.6823     635.4337   1420.70190    1030.6823     635.4337
   1420.68665    1038.3909     640.1611   1420.68665    1038.3909     640.1611
   1420.67139    1139.3644     699.5019   1420.67139    1139.3644     699.5019
   1420.65613    1290.1093     789.9432   1420.65613    1290.1093     789.9432
   1420.64087    1498.3905     912.6610   1420.64087    1498.3905     912.6610
   1420.62561    1777.0255    1076.9742   1420.62561    1777.0255    1076.9742
   1420.61035    2158.9541    1304.9774   1420.61035    2158.9541    1304.9774
   1420.59509    2515.4944    1515.4108   1420.59509    2515.4944    1515.4108
   1420.57983    2662.4084    1601.6608   1420.57983    2662.4084    1601.6608
   1420.56458    2604.7920    1564.9568   1420.56458    2604.7920    1564.9568
   1420.54932    2466.0315    1480.8660   1420.54932    2466.0315    1480.8660
   1420.53406    2133.6172    1278.8239   1420.53406    2133.6172    1278.8239
   1420.51880    1701.5314    1019.6263   1420.51880    1701.5314    1019.6263
   1420.50354    1472.7910     884.6440   1420.50354    1472.7910     884.6440
   1420.48828    1539.0132     921.2987   1420.48828    1539.0132     921.2987
   1420.47302    1821.8817    1083.8606   1420.47302    1821.8817    1083.8606
   1420.45776    2038.4441    1211.2712   1420.45776    2038.4441    1211.2712
   1420.44250    1996.8885    1183.3650   1420.44250    1996.8885    1183.3650
   1420.42725    1700.4786    1012.9725   1420.42725    1700.4786    1012.9725
   1420.41199    1742.9205    1034.0270   1420.41199    1742.9205    1034.0270
   1420.39673    1726.2351    1025.2330   1420.39673    1726.2351    1025.2330
   1420.38147    1495.7625     886.6441   1420.38147    1495.7625     886.6441
   1420.36621    1250.9823     744.1638   1420.36621    1250.9823     744.1638
   1420.35095     850.2742     507.3348   1420.35095     850.2742     507.3348
   1420.33569     769.5495     459.6168   1420.33569     769.5495     459.6168
   1420.32043     741.6813     443.8161   1420.32043     741.6813     443.8161
   1420.30518     730.0378     436.3120   1420.30518     730.0378     436.3120
   1420.28992     722.6512     431.4969   1420.28992     722.6512     431.4969
   1420.27466     719.3698     428.9385   1420.27466     719.3698     428.9385
   1420.25940     716.3793     426.3910   1420.25940     716.3793     426.3910
   1420.24414     714.4899     424.8303   1420.24414     714.4899     424.8303
   1420.22888     712.6783     422.7230   1420.22888     712.6783     422.7230
   1420.21362     711.3514     421.9591   1420.21362     711.3514     421.9591
   1420.19836     710.1201     419.8976   1420.19836     710.1201     419.8976
   1420.18311     708.8617     418.5129   1420.18311     708.8617     418.5129
   1420.16785     707.9843     417.5141   1420.16785     707.9843     417.5141
   1420.15259     706.9778     416.8428   1420.15259     706.9778     416.8428
   1420.13733     705.8221     415.3348   1420.13733     705.8221     415.3348
   1420.12207     706.0573     415.0483   1420.12207     706.0573     415.0483
   1420.10681     705.3787     413.8933   1420.10681     705.3787     413.8933
   1420.09155     703.9889     412.7160   1420.09155     703.9889     412.7160
   1420.07629     703.0125     412.4578   1420.07629     703.0125     412.4578
   1420.06104     702.2740     410.5593   1420.06104     702.2740     410.5593
   1420.04578     703.2865     410.4045   1420.04578     703.2865     410.4045
   1420.03052     703.8290     410.6909   1420.03052     703.8290     410.6909
   1420.01526     703.3313     410.8113   1420.01526     703.3313     410.8113
   1420.00000     704.2947     411.7417   1420.00000     704.2947     411.7417
   1419.98474     705.2581     412.6721   1419.98474     705.2581     412.6721
   1419.96948     704.6119     409.3802   1419.96948     704.6119     409.3802
   1419.95422     702.0786     407.4265   1419.95422     702.0786     407.4265
   1419.93896     701.5696     407.4150   1419.93896     701.5696     407.4150
   1419.92371     701.7896     406.2414   1419.92371     701.7896     406.2414
   1419.90845     701.7985     406.1819   1419.90845     701.7985     406.1819
   1419.89319     702.4794     405.8155   1419.89319     702.4794     405.8155
   1419.87793     702.4527     405.0921   1419.87793     702.4527     405.0921
   1419.86267     703.0764     404.8139   1419.86267     703.0764     404.8139
   1419.84741     702.1547     404.3295   1419.84741     702.1547     404.3295
   1419.83215     701.9519     404.0629   1419.83215     701.9519     404.0629
   1419.81689     702.5958     403.6270   1419.81689     702.5958     403.6270
   1419.80164     702.7186     403.4899   1419.80164     702.7186     403.4899
   1419.78638     703.3167     402.9906   1419.78638     703.3167     402.9906
   1419.77112     703.0219     402.5144   1419.77112     703.0219     402.5144
   1419.75586     702.3549     402.1939   1419.75586     702.3549     402.1939
   1419.74060     703.7579     402.5249   1419.74060     703.7579     402.5249
   1419.72534     703.3904     401.6921   1419.72534     703.3904     401.6921
   1419.71008     703.5735     401.4466   1419.71008     703.5735     401.4466
   1419.69482     702.9658     401.7820   1419.69482     702.9658     401.7820
   1419.67957     705.2034     401.1743   1419.67957     705.2034     401.1743
   1419.66431     704.2236     400.5417   1419.66431     704.2236     400.5417
   1419.64905     703.1770     400.6918   1419.64905     703.1770     400.6918
   1419.63379     705.0709     400.3871   1419.63379     705.0709     400.3871
   1419.61853     704.0333     400.1548   1419.61853     704.0333     400.1548
   1419.60327     705.3581     400.2296   1419.60327     705.3581     400.2296
   1419.58801     704.1996     400.1562   1419.58801     704.1996     400.1562
   1419.57275     705.0413     399.8159   1419.57275     705.0413     399.8159
   1419.55750     705.4899     399.1270   1419.55750     705.4899     399.1270
   1419.54224     705.8464     399.7212   1419.54224     705.8464     399.7212
   1419.52698     706.8632     399.1542   1419.52698     706.8632     399.1542
   1419.51172     707.1167     399.0684   1419.51172     707.1167     399.0684
   1419.49646     706.1709     398.6428   1419.49646     706.1709     398.6428
   1419.48120     706.1042     398.7391   1419.48120     706.1042     398.7391
   1419.46594     707.0875     398.9253   1419.46594     707.0875     398.9253
   1419.45068     707.6913     398.2171   1419.45068     707.6913     398.2171
   1419.43542     707.9222     398.6501   1419.43542     707.9222     398.6501
   1419.42017     707.6592     398.2436   1419.42017     707.6592     398.2436
   1419.40491     708.1965     398.3932   1419.40491     708.1965     398.3932
   1419.38965     708.9540     398.1615   1419.38965     708.9540     398.1615
   1419.37439     709.1948     398.7006   1419.37439     709.1948     398.7006
   1419.35913     709.5434     398.9529   1419.35913     709.5434     398.9529
   1419.34387     710.6981     398.2898   1419.34387     710.6981     398.2898
   1419.32861     710.6606     398.9541   1419.32861     710.6606     398.9541
   1419.31335     710.4402     398.7386   1419.31335     710.4402     398.7386
   1419.29810     711.4135     398.9264   1419.29810     711.4135     398.9264
   1419.28284     711.7112     398.2184   1419.28284     711.7112     398.2184
   1419.26758     712.3052     398.8808   1419.26758     712.3052     398.8808
   1419.25232     713.0225     399.0178   1419.25232     713.0225     399.0178
   1419.23706     713.1866     399.1318   1419.23706     713.1866     399.1318
   1419.22180     712.4054     398.9108   1419.22180     712.4054     398.9108
   1419.20654     712.9457     399.1351   1419.20654     712.9457     399.1351
   1419.19128     714.2661     398.9053   1419.19128     714.2661     398.9053
   1419.17603     713.5262     399.4625   1419.17603     713.5262     399.4625
   1419.16077     715.2774     399.4157   1419.16077     715.2774     399.4157
   1419.14551     714.2297     399.3283   1419.14551     714.2297     399.3283
   1419.13025     716.0165     400.3864   1419.13025     716.0165     400.3864
   1419.11499     716.2233     400.2309   1419.11499     716.2233     400.2309
   1419.09973     716.7107     399.7503   1419.09973     716.7107     399.7503
   1419.08447     717.2129     400.0584   1419.08447     717.2129     400.0584
   1419.06921     716.8382     400.4603   1419.06921     716.8382     400.4603
   1419.05396     717.0073     400.3858   1419.05396     717.0073     400.3858
   1419.03870     718.5649     400.5995   1419.03870     718.5649     400.5995
   1419.02344     718.9522     400.7020   1419.02344     718.9522     400.7020
   1419.00818     720.0229     401.2981   1419.00818     720.0229     401.2981
   1418.99292     719.2230     401.0274   1418.99292     719.2230     401.0274
   1418.97766     720.1634     401.7634   1418.97766     720.1634     401.7634
   1418.96240     721.1048     401.5866   1418.96240     721.1048     401.5866
   1418.94714     721.7891     401.8843   1418.94714     721.7891     401.8843
   1418.93188     722.8238     402.7222   1418.93188     722.8238     402.7222
   1418.91663     722.1489     402.8920   1418.91663     722.1489     402.8920
   1418.90137     723.6310     403.5787   1418.90137     723.6310     403.5787
   1418.88611     724.1871     404.0570   1418.88611     724.1871     404.0570
   1418.87085     724.5289     404.6030   1418.87085     724.5289     404.6030
   1418.85559     725.2958     404.1172   1418.85559     725.2958     404.1172
   1418.84033     725.3575     404.4941   1418.84033     725.3575     404.4941
   1418.82507     725.9120     405.2599   1418.82507     725.9120     405.2599
   1418.80981     727.3929     405.8275   1418.80981     727.3929     405.8275
   1418.79456     728.3117     405.9992   1418.79456     728.3117     405.9992
   1418.77930     727.7009     406.3152   1418.77930     727.7009     406.3152
   1418.76404     728.3808     406.2681   1418.76404     728.3808     406.2681
   1418.74878     728.6916     407.1938   1418.74878     728.6916     407.1938
   1418.73352     730.7074     407.4971   1418.73352     730.7074     407.4971
   1418.71826     729.8889     407.7441   1418.71826     729.8889     407.7441
   1418.70300     730.6715     408.4572   1418.70300     730.6715     408.4572
   1418.68774     732.1484     408.3824   1418.68774     732.1484     408.3824
   1418.67249     731.7208     409.5052   1418.67249     731.7208     409.5052
   1418.65723     733.3909     410.3795   1418.65723     733.3909     410.3795
   1418.64197     734.5436     411.0505   1418.64197     734.5436     411.0505
   1418.62671     735.4815     410.4383   1418.62671     735.4815     410.4383
   1418.61145     735.2842     411.7857   1418.61145     735.2842     411.7857
   1418.59619     735.3876     411.7657   1418.59619     735.3876     411.7657
   1418.58093     736.3137     412.8885   1418.58093     736.3137     412.8885
   1418.56567     738.5103     413.1586   1418.56567     738.5103     413.1586
   1418.55042     737.9556     413.7318   1418.55042     737.9556     413.7318
   1418.53516     739.2765     413.9184   1418.53516     739.2765     413.9184
   1418.51990     740.6751     415.2531   1418.51990     740.6751     415.2531
   1418.50464     739.3560     415.5077   1418.50464     739.3560     415.5077
   1418.48938     742.0795     416.0632   1418.48938     742.0795     416.0632
   1418.47412     741.3181     417.4659   1418.47412     741.3181     417.4659
   1418.45886     741.4545     418.0934   1418.45886     741.4545     418.0934
   1418.44360     742.4551     417.9706   1418.44360     742.4551     417.9706
   1418.42834     745.5978     418.7754   1418.42834     745.5978     418.7754
   1418.41309     744.6005     420.3315   1418.41309     744.6005     420.3315
   1418.39783     746.4830     420.3136   1418.39783     746.4830     420.3136
   1418.38257     747.0531     420.7757   1418.38257     747.0531     420.7757
   1418.36731     747.6486     421.7364   1418.36731     747.6486     421.7364
   1418.35205     749.1514     421.9083   1418.35205     749.1514     421.9083
   1418.33679     748.2318     423.1078   1418.33679     748.2318     423.1078
   1418.32153     749.9425     424.3488   1418.32153     749.9425     424.3488
   1418.30627     750.3896     425.1188   1418.30627     750.3896     425.1188
   1418.29102     751.8290     425.5185   1418.29102     751.8290     425.5185
   1418.27576     751.3817     426.2747   1418.27576     751.3817     426.2747
   1418.26050     752.8754     426.5225   1418.26050     752.8754     426.5225
   1418.24524     754.6064     427.5624   1418.24524     754.6064     427.5624
   1418.22998     755.2212     428.5158   1418.22998     755.2212     428.5158
   1418.21472     755.9546     429.2645   1418.21472     755.9546     429.2645
   1418.19946     756.4945     429.9292   1418.19946     756.4945     429.9292
   1418.18420     757.6149     430.4830   1418.18420     757.6149     430.4830
   1418.16895     757.7255     432.0309   1418.16895     757.7255     432.0309
   1418.15369     758.2468     433.0868   1418.15369     758.2468     433.0868
   1418.13843     760.3884     432.9263   1418.13843     760.3884     432.9263
   1418.12317     760.3268     434.4895   1418.12317     760.3268     434.4895
   1418.10791     762.5575     434.8333   1418.10791     762.5575     434.8333
   1418.09265     761.3411     436.3582   1418.09265     761.3411     436.3582
   1418.07739     762.1490     436.5089   1418.07739     762.1490     436.5089
   1418.06213     764.2854     437.5011   1418.06213     764.2854     437.5011
   1418.04688     764.3270     438.8459   1418.04688     764.3270     438.8459
   1418.03162     765.3623     440.0098   1418.03162     765.3623     440.0098
   1418.01636     766.4996     440.3437   1418.01636     766.4996     440.3437
   1418.00110     767.8109     441.5566   1418.00110     767.8109     441.5566
   1417.98584     769.4508     442.4050   1417.98584     769.4508     442.4050
   1417.97058     768.5997     442.6433   1417.97058     768.5997     442.6433
   1417.95532     770.7029     444.4298   1417.95532     770.7029     444.4298
   1417.94006     770.4700     445.3194   1417.94006     770.4700     445.3194
   1417.92480     772.5627     445.9638   1417.92480     772.5627     445.9638
   1417.90955     774.2987     447.5812   1417.90955     774.2987     447.5812
   1417.89429     773.8164     448.9115   1417.89429     773.8164     448.9115
   1417.87903     773.6137     449.4852   1417.87903     773.6137     449.4852
   1417.86377     775.1176     450.1569   1417.86377     775.1176     450.1569
   1417.84851     775.2940     450.9461   1417.84851     775.2940     450.9461
   1417.83325     777.1042     452.1345   1417.83325     777.1042     452.1345
   1417.81799     778.2124     453.4621   1417.81799     778.2124     453.4621
   1417.80273     779.2522     454.5099   1417.80273     779.2522     454.5099
   1417.78748     780.4108     455.5857   1417.78748     780.4108     455.5857
   1417.77222     781.4348     456.0374   1417.77222     781.4348     456.0374
   1417.75696     782.9850     457.3362   1417.75696     782.9850     457.3362
   1417.74170     783.6523     458.2695   1417.74170     783.6523     458.2695
   1417.72644     784.0863     459.5344   1417.72644     784.0863     459.5344
   1417.71118     784.9852     460.1996   1417.71118     784.9852     460.1996
   1417.69592     784.5382     461.4262   1417.69592     784.5382     461.4262
   1417.68066     787.0763     462.3173   1417.68066     787.0763     462.3173
   1417.66541     787.6254     463.5728   1417.66541     787.6254     463.5728
   1417.65015     787.6369     465.2112   1417.65015     787.6369     465.2112
   1417.63489     789.8288     466.0675   1417.63489     789.8288     466.0675
   1417.61963     790.8625     466.9269   1417.61963     790.8625     466.9269
   1417.60437     791.1579     468.5223   1417.60437     791.1579     468.5223
   1417.58911     791.3612     468.8469   1417.58911     791.3612     468.8469
   1417.57385     792.7529     470.0609   1417.57385     792.7529     470.0609
   1417.55859     794.6949     472.1087   1417.55859     794.6949     472.1087
   1417.54333     794.0338     472.5573   1417.54333     794.0338     472.5573
   1417.52808     794.7921     473.4980   1417.52808     794.7921     473.4980
   1417.51282     796.1865     475.0960   1417.51282     796.1865     475.0960
   1417.49756     796.7903     475.4405   1417.49756     796.7903     475.4405
   1417.48230     798.6539     477.3181   1417.48230     798.6539     477.3181
   1417.46704     798.5366     477.9357   1417.46704     798.5366     477.9357
   1417.45178     799.7365     479.7427   1417.45178     799.7365     479.7427
   1417.43652     800.0429     480.2413   1417.43652     800.0429     480.2413
   1417.42126     801.7513     480.2925   1417.42126     801.7513     480.2925
   1417.40601     801.9079     482.3568   1417.40601     801.9079     482.3568
   1417.39075     801.9661     483.7835   1417.39075     801.9661     483.7835
   1417.37549     804.3326     485.4562   1417.37549     804.3326     485.4562
   1417.36023     805.1061     486.6255   1417.36023     805.1061     486.6255
   1417.34497     804.7639     486.9826   1417.34497     804.7639     486.9826
   1417.32971     807.0198     488.1765   1417.32971     807.0198     488.1765
   1417.31445     806.0960     489.2677   1417.31445     806.0960     489.2677
   1417.29919     807.5773     490.6822   1417.29919     807.5773     490.6822
   1417.28394     807.5152     490.6620   1417.28394     807.5152     490.6620
   1417.26868     808.7484     492.1871   1417.26868     808.7484     492.1871
   1417.25342     809.8246     494.0197   1417.25342     809.8246     494.0197
   1417.23816     811.1960     495.1638   1417.23816     811.1960     495.1638
   1417.22290     811.4587     496.4665   1417.22290     811.4587     496.4665
   1417.20764     811.8616     497.2917   1417.20764     811.8616     497.2917
   1417.19238     812.3027     498.4947   1417.19238     812.3027     498.4947
   1417.17712     813.4571     499.6506   1417.17712     813.4571     499.6506
   1417.16187     813.6521     499.6372   1417.16187     813.6521     499.6372
   1417.14661     814.6520     501.6964   1417.14661     814.6520     501.6964
   1417.13135     815.3689     502.9934   1417.13135     815.3689     502.9934
   1417.11609     815.7568     503.0319   1417.11609     815.7568     503.0319
   1417.10083     816.8186     504.3474   1417.10083     816.8186     504.3474
   1417.08557     818.5925     506.2458   1417.08557     818.5925     506.2458
   1417.07031     818.8694     505.9767   1417.07031     818.8694     505.9767
   1417.05505     818.3354     507.6759   1417.05505     818.3354     507.6759
   1417.03979     820.5464     508.8351   1417.03979     820.5464     508.8351
   1417.02454     818.2940     509.1941   1417.02454     818.2940     509.1941
   1417.00928     819.6871     511.0813   1417.00928     819.6871     511.0813
   1416.99402     821.9340     512.6409   1416.99402     821.9340     512.6409
   1416.97876     822.4305     513.0246   1416.97876     822.4305     513.0246
   1416.96350     821.0816     514.9117   1416.96350     821.0816     514.9117
   1416.94824     822.5692     516.2362   1416.94824     822.5692     516.2362
   1416.93298     823.9714     516.3292   1416.93298     823.9714     516.3292
   1416.91772     823.1614     517.0938   1416.91772     823.1614     517.0938
   1416.90247     823.2079     517.3905   1416.90247     823.2079     517.3905
   1416.88721     823.9689     518.8491   1416.88721     823.9689     518.8491
   1416.87195     824.1261     519.9677   1416.87195     824.1261     519.9677
   1416.85669     825.2006     520.4158   1416.85669     825.2006     520.4158
   1416.84143     824.8323     522.0041   1416.84143     824.8323     522.0041
   1416.82617     826.0056     522.4913   1416.82617     826.0056     522.4913
   1416.81091     825.0111     523.6638   1416.81091     825.0111     523.6638
   1416.79565     826.4954     523.6631   1416.79565     826.4954     523.6631
   1416.78040     825.0919     525.6439   1416.78040     825.0919     525.6439
   1416.76514     825.8448     526.0157   1416.76514     825.8448     526.0157
   1416.74988     826.4581     526.0085   1416.74988     826.4581     526.0085
   1416.73462     826.8302     527.5188   1416.73462     826.8302     527.5188
   1416.71936     827.2148     527.5923   1416.71936     827.2148     527.5923
   1416.70410     826.7331     528.8754   1416.70410     826.7331     528.8754
   1416.68884     827.6324     529.5826   1416.68884     827.6324     529.5826
   1416.67358     827.0506     528.8087   1416.67358     827.0506     528.8087
   1416.65833     827.6329     530.9913   1416.65833     827.6329     530.9913
   1416.64307     827.9009     532.1683   1416.64307     827.9009     532.1683
   1416.62781     828.3541     531.7755   1416.62781     828.3541     531.7755
   1416.61255     828.1222     532.4274   1416.61255     828.1222     532.4274
   1416.59729     828.4279     532.9620   1416.59729     828.4279     532.9620
   1416.58203     828.0438     534.3355   1416.58203     828.0438     534.3355
   1416.56677     828.7352     534.3312   1416.56677     828.7352     534.3312
   1416.55151     827.4280     534.3805   1416.55151     827.4280     534.3805
   1416.53625     828.0331     536.0415   1416.53625     828.0331     536.0415
   1416.52100     827.2888     536.9800   1416.52100     827.2888     536.9800
   1416.50574     827.9772     536.9138   1416.50574     827.9772     536.9138
   1416.49048     827.4874     536.5034   1416.49048     827.4874     536.5034
   1416.47522     827.7432     537.1509   1416.47522     827.7432     537.1509
   1416.45996     826.9029     537.6992   1416.45996     826.9029     537.6992
   1416.44470     828.0385     537.8400   1416.44470     828.0385     537.8400
   1416.42944     826.0588     538.9691   1416.42944     826.0588     538.9691
   1416.41418     826.1713     538.4501   1416.41418     826.1713     538.4501
   1416.39893     824.7339     538.8075   1416.39893     824.7339     538.8075
   1416.38367     826.2817     538.8617   1416.38367     826.2817     538.8617
   1416.36841     825.2936     539.1033   1416.36841     825.2936     539.1033
   1416.35315     825.8347     539.7929   1416.35315     825.8347     539.7929
   1416.33789     825.6580     540.3160   1416.33789     825.6580     540.3160
   1416.32263     825.4796     540.5221   1416.32263     825.4796     540.5221
   1416.30737     824.9825     540.7706   1416.30737     824.9825     540.7706
   1416.29211     825.7031     540.3011   1416.29211     825.7031     540.3011
   1416.27686     822.7391     540.4390   1416.27686     822.7391     540.4390
   1416.26160     823.8559     540.5323   1416.26160     823.8559     540.5323
   1416.24634     824.5035     541.0205   1416.24634     824.5035     541.0205
   1416.23108     823.0321     541.3192   1416.23108     823.0321     541.3192
   1416.21582     824.4899     541.1917   1416.21582     824.4899     541.1917
   1416.20056     821.3584     540.6267   1416.20056     821.3584     540.6267
   1416.18530     820.6113     541.5544   1416.18530     820.6113     541.5544
   1416.17004     821.0054     540.4215   1416.17004     821.0054     540.4215
   1416.15479     820.3658     540.8333   1416.15479     820.3658     540.8333
   1416.13953     819.0231     541.7197   1416.13953     819.0231     541.7197
   1416.12427     818.5392     540.5115   1416.12427     818.5392     540.5115
   1416.10901     818.5917     540.5059   1416.10901     818.5917     540.5059
   1416.09375     817.0339     541.1885   1416.09375     817.0339     541.1885
   1416.07849     816.3499     540.4407   1416.07849     816.3499     540.4407
   1416.06323     816.2759     540.5283   1416.06323     816.2759     540.5283
   1416.04797     816.6180     540.4623   1416.04797     816.6180     540.4623
   1416.03271     816.3519     539.4579   1416.03271     816.3519     539.4579
   1416.01746     814.6266     541.0128   1416.01746     814.6266     541.0128
   1416.00220     814.4952     539.9139   1416.00220     814.4952     539.9139
   1415.98694     812.9365     539.4381   1415.98694     812.9365     539.4381
   1415.97168     812.9984     539.4442   1415.97168     812.9984     539.4442
   1415.95642     812.3370     539.4431   1415.95642     812.3370     539.4431
   1415.94116     811.4229     538.6809   1415.94116     811.4229     538.6809
   1415.92590     809.6003     538.9454   1415.92590     809.6003     538.9454
   1415.91064     809.4595     538.5501   1415.91064     809.4595     538.5501
   1415.89539     808.9175     538.5010   1415.89539     808.9175     538.5010
   1415.88013     807.9808     538.7938   1415.88013     807.9808     538.7938
   1415.86487     808.1670     537.7941   1415.86487     808.1670     537.7941
   1415.84961     806.6215     537.1144   1415.84961     806.6215     537.1144
   1415.83435     807.7936     537.0880   1415.83435     807.7936     537.0880
   1415.81909     805.8036     536.6671   1415.81909     805.8036     536.6671
   1415.80383     805.2181     536.1031   1415.80383     805.2181     536.1031
   1415.78857     803.1893     536.3653   1415.78857     803.1893     536.3653
   1415.77332     802.9595     535.8417   1415.77332     802.9595     535.8417
