#     FILENAME=!Skynet_57528_lach-cc-206_20611_21053.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-206_20611_21053
#     SRC_NAME=lach-cc-206
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:22:52.620
#        OBSID=20611
#      SCANNUM=21053
#          MJD=57528.8503
#          UTC=73462
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:38:42.22
#          DEC=06:09:57.80
#      RA(hrs)=6.645100
#     DEC(deg)=6.166100
#    AZIM(deg)=188.559
#    ELEV(deg)=57.277
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     685.5882     532.4917   1421.90735     685.5882     532.4917
   1421.89209     685.7230     531.9180   1421.89209     685.7230     531.9180
   1421.87683     685.6641     531.3578   1421.87683     685.6641     531.3578
   1421.86157     686.0247     529.1922   1421.86157     686.0247     529.1922
   1421.84631     684.2206     528.9662   1421.84631     684.2206     528.9662
   1421.83105     685.4233     527.8086   1421.83105     685.4233     527.8086
   1421.81580     685.0389     526.0007   1421.81580     685.0389     526.0007
   1421.80054     683.4998     526.5095   1421.80054     683.4998     526.5095
   1421.78528     684.1595     525.3204   1421.78528     684.1595     525.3204
   1421.77002     684.0789     523.5155   1421.77002     684.0789     523.5155
   1421.75476     683.9139     522.5728   1421.75476     683.9139     522.5728
   1421.73950     683.4127     521.4643   1421.73950     683.4127     521.4643
   1421.72424     683.6928     521.4125   1421.72424     683.6928     521.4125
   1421.70898     683.3904     519.6089   1421.70898     683.3904     519.6089
   1421.69373     684.1161     518.4739   1421.69373     684.1161     518.4739
   1421.67847     683.0020     517.0590   1421.67847     683.0020     517.0590
   1421.66321     681.9085     516.3699   1421.66321     681.9085     516.3699
   1421.64795     681.3243     516.1953   1421.64795     681.3243     516.1953
   1421.63269     681.6761     514.7512   1421.63269     681.6761     514.7512
   1421.61743     682.1863     513.5150   1421.61743     682.1863     513.5150
   1421.60217     681.5298     513.7019   1421.60217     681.5298     513.7019
   1421.58691     681.3962     511.5166   1421.58691     681.3962     511.5166
   1421.57166     681.4764     511.0262   1421.57166     681.4764     511.0262
   1421.55640     679.8966     509.9261   1421.55640     679.8966     509.9261
   1421.54114     679.9651     508.2509   1421.54114     679.9651     508.2509
   1421.52588     680.2111     507.8498   1421.52588     680.2111     507.8498
   1421.51062     680.2676     506.8062   1421.51062     680.2676     506.8062
   1421.49536     679.4566     505.9572   1421.49536     679.4566     505.9572
   1421.48010     678.9869     505.1737   1421.48010     678.9869     505.1737
   1421.46484     678.3992     503.5534   1421.46484     678.3992     503.5534
   1421.44958     678.1231     502.5360   1421.44958     678.1231     502.5360
   1421.43433     678.9763     501.8518   1421.43433     678.9763     501.8518
   1421.41907     678.9688     501.3699   1421.41907     678.9688     501.3699
   1421.40381     678.8925     498.8005   1421.40381     678.8925     498.8005
   1421.38855     679.0366     498.5869   1421.38855     679.0366     498.5869
   1421.37329     677.4422     497.5844   1421.37329     677.4422     497.5844
   1421.35803     678.4636     497.3969   1421.35803     678.4636     497.3969
   1421.34277     678.0254     495.5974   1421.34277     678.0254     495.5974
   1421.32751     677.9243     494.6342   1421.32751     677.9243     494.6342
   1421.31226     677.3155     493.3551   1421.31226     677.3155     493.3551
   1421.29700     676.8758     492.6020   1421.29700     676.8758     492.6020
   1421.28174     676.0129     492.1958   1421.28174     676.0129     492.1958
   1421.26648     676.2057     490.9448   1421.26648     676.2057     490.9448
   1421.25122     676.0461     488.7039   1421.25122     676.0461     488.7039
   1421.23596     676.1794     488.9621   1421.23596     676.1794     488.9621
   1421.22070     676.0615     487.2411   1421.22070     676.0615     487.2411
   1421.20544     675.2573     487.0571   1421.20544     675.2573     487.0571
   1421.19019     674.3179     485.0313   1421.19019     674.3179     485.0313
   1421.17493     674.4993     484.9717   1421.17493     674.4993     484.9717
   1421.15967     673.8629     482.8476   1421.15967     673.8629     482.8476
   1421.14441     673.4705     482.2002   1421.14441     673.4705     482.2002
   1421.12915     673.2048     481.7424   1421.12915     673.2048     481.7424
   1421.11389     673.6847     480.1919   1421.11389     673.6847     480.1919
   1421.09863     673.4559     479.3848   1421.09863     673.4559     479.3848
   1421.08337     672.1156     478.3700   1421.08337     672.1156     478.3700
   1421.06812     672.3854     477.1149   1421.06812     672.3854     477.1149
   1421.05286     672.1064     476.3370   1421.05286     672.1064     476.3370
   1421.03760     673.4094     475.9122   1421.03760     673.4094     475.9122
   1421.02234     671.4282     475.0126   1421.02234     671.4282     475.0126
   1421.00708     672.3499     474.0394   1421.00708     672.3499     474.0394
   1420.99182     672.9360     472.8118   1420.99182     672.9360     472.8118
   1420.97656     671.3450     472.5735   1420.97656     671.3450     472.5735
   1420.96130     670.3994     470.3891   1420.96130     670.3994     470.3891
   1420.94604     671.5581     470.0332   1420.94604     671.5581     470.0332
   1420.93079     669.8000     468.6829   1420.93079     669.8000     468.6829
   1420.91553     671.1115     467.4511   1420.91553     671.1115     467.4511
   1420.90027     669.6212     467.9594   1420.90027     669.6212     467.9594
   1420.88501     670.0759     466.7247   1420.88501     670.0759     466.7247
   1420.86975     669.7192     465.0035   1420.86975     669.7192     465.0035
   1420.85449     670.6077     464.7490   1420.85449     670.6077     464.7490
   1420.83923     669.8865     463.4919   1420.83923     669.8865     463.4919
   1420.82397     669.8293     463.0923   1420.82397     669.8293     463.0923
   1420.80872     669.4428     461.4889   1420.80872     669.4428     461.4889
   1420.79346     669.2984     461.0130   1420.79346     669.2984     461.0130
   1420.77820     669.2708     460.2403   1420.77820     669.2708     460.2403
   1420.76294     668.4221     460.0456   1420.76294     668.4221     460.0456
   1420.74768     669.6229     458.5869   1420.74768     669.6229     458.5869
   1420.73242     669.4030     458.1359   1420.73242     669.4030     458.1359
   1420.71716     667.8245     457.5331   1420.71716     667.8245     457.5331
   1420.70190     669.8348     456.7023   1420.70190     669.8348     456.7023
   1420.68665     668.1286     456.2928   1420.68665     668.1286     456.2928
   1420.67139     668.4086     455.2790   1420.67139     668.4086     455.2790
   1420.65613     668.6816     454.2916   1420.65613     668.6816     454.2916
   1420.64087     668.2859     452.8303   1420.64087     668.2859     452.8303
   1420.62561     668.3093     453.4091   1420.62561     668.3093     453.4091
   1420.61035     669.4315     451.7729   1420.61035     669.4315     451.7729
   1420.59509     669.6805     451.3586   1420.59509     669.6805     451.3586
   1420.57983     669.7007     451.0820   1420.57983     669.7007     451.0820
   1420.56458     669.2996     450.7973   1420.56458     669.2996     450.7973
   1420.54932     670.2859     449.9359   1420.54932     670.2859     449.9359
   1420.53406     672.4778     449.7543   1420.53406     672.4778     449.7543
   1420.51880     672.3915     450.4901   1420.51880     672.3915     450.4901
   1420.50354     672.1355     449.1157   1420.50354     672.1355     449.1157
   1420.48828     671.2476     448.0620   1420.48828     671.2476     448.0620
   1420.47302     670.2380     446.4376   1420.47302     670.2380     446.4376
   1420.45776     670.1071     446.5659   1420.45776     670.1071     446.5659
   1420.44250     671.3269     445.9497   1420.44250     671.3269     445.9497
   1420.42725     670.4377     445.5230   1420.42725     670.4377     445.5230
   1420.41199     670.7566     445.1986   1420.41199     670.7566     445.1986
   1420.39673     672.7084     444.8056   1420.39673     672.7084     444.8056
   1420.38147     673.6351     445.4702   1420.38147     673.6351     445.4702
   1420.36621     675.8981     446.2027   1420.36621     675.8981     446.2027
   1420.35095     680.6030     448.3102   1420.35095     680.6030     448.3102
   1420.33569     687.3221     452.0308   1420.33569     687.3221     452.0308
   1420.32043     700.2067     460.1454   1420.32043     700.2067     460.1454
   1420.30518     727.1630     475.1768   1420.30518     727.1630     475.1768
   1420.28992     767.1592     500.7166   1420.28992     767.1592     500.7166
   1420.27466     826.8163     536.2309   1420.27466     826.8163     536.2309
   1420.25940     910.8901     588.2476   1420.25940     910.8901     588.2476
   1420.24414    1097.6285     705.9118   1420.24414    1097.6285     705.9118
   1420.22888    1328.0820     851.3492   1420.22888    1328.0820     851.3492
   1420.21362    1534.4697     977.8965   1420.21362    1534.4697     977.8965
   1420.19836    1624.7703    1033.1542   1420.19836    1624.7703    1033.1542
   1420.18311    1595.6862    1013.7145   1420.18311    1595.6862    1013.7145
   1420.16785    1619.3156    1030.4594   1420.16785    1619.3156    1030.4594
   1420.15259    1937.1714    1227.5034   1420.15259    1937.1714    1227.5034
   1420.13733    1881.2189    1187.8074   1420.13733    1881.2189    1187.8074
   1420.12207    1866.2053    1177.1393   1420.12207    1866.2053    1177.1393
   1420.10681    1901.0853    1199.5664   1420.10681    1901.0853    1199.5664
   1420.09155    2061.4338    1298.3567   1420.09155    2061.4338    1298.3567
   1420.07629    2235.9248    1402.0167   1420.07629    2235.9248    1402.0167
   1420.06104    2158.7087    1356.1350   1420.06104    2158.7087    1356.1350
   1420.04578    1901.0103    1192.8774   1420.04578    1901.0103    1192.8774
   1420.03052    1539.4420     969.3597   1420.03052    1539.4420     969.3597
   1420.01526    1161.3229     734.3090   1420.01526    1161.3229     734.3090
   1420.00000     990.9117     628.6575   1420.00000     990.9117     628.6575
   1419.98474     820.5009     523.0058   1419.98474     820.5009     523.0058
   1419.96948     749.6716     478.1896   1419.96948     749.6716     478.1896
   1419.95422     712.7776     453.7852   1419.95422     712.7776     453.7852
   1419.93896     694.0193     442.0562   1419.93896     694.0193     442.0562
   1419.92371     682.0381     433.7685   1419.92371     682.0381     433.7685
   1419.90845     674.9891     429.3673   1419.90845     674.9891     429.3673
   1419.89319     670.8694     426.6782   1419.89319     670.8694     426.6782
   1419.87793     667.8031     423.9665   1419.87793     667.8031     423.9665
   1419.86267     665.2055     422.5855   1419.86267     665.2055     422.5855
   1419.84741     664.2810     420.6963   1419.84741     664.2810     420.6963
   1419.83215     663.1206     419.2213   1419.83215     663.1206     419.2213
   1419.81689     662.0192     418.1632   1419.81689     662.0192     418.1632
   1419.80164     661.7797     417.8977   1419.80164     661.7797     417.8977
   1419.78638     661.9529     417.2216   1419.78638     661.9529     417.2216
   1419.77112     661.1618     417.2532   1419.77112     661.1618     417.2532
   1419.75586     660.3257     417.0330   1419.75586     660.3257     417.0330
   1419.74060     660.7925     415.6964   1419.74060     660.7925     415.6964
   1419.72534     660.1201     415.5017   1419.72534     660.1201     415.5017
   1419.71008     660.3507     415.2096   1419.71008     660.3507     415.2096
   1419.69482     660.9636     414.5509   1419.69482     660.9636     414.5509
   1419.67957     660.0952     414.6200   1419.67957     660.0952     414.6200
   1419.66431     660.7064     413.7053   1419.66431     660.7064     413.7053
   1419.64905     660.7790     413.6890   1419.64905     660.7790     413.6890
   1419.63379     661.2285     413.3318   1419.63379     661.2285     413.3318
   1419.61853     660.9095     413.1750   1419.61853     660.9095     413.1750
   1419.60327     660.6091     412.7497   1419.60327     660.6091     412.7497
   1419.58801     661.2455     412.6094   1419.58801     661.2455     412.6094
   1419.57275     661.2917     412.4530   1419.57275     661.2917     412.4530
   1419.55750     661.7684     412.4789   1419.55750     661.7684     412.4789
   1419.54224     662.0398     412.1061   1419.54224     662.0398     412.1061
   1419.52698     662.2052     412.7015   1419.52698     662.2052     412.7015
   1419.51172     661.6895     412.1602   1419.51172     661.6895     412.1602
   1419.49646     662.2625     411.8031   1419.49646     662.2625     411.8031
   1419.48120     662.8590     411.8235   1419.48120     662.8590     411.8235
   1419.46594     663.0253     411.9359   1419.46594     663.0253     411.9359
   1419.45068     662.5378     411.5713   1419.45068     662.5378     411.5713
   1419.43542     663.6872     411.8284   1419.43542     663.6872     411.8284
   1419.42017     662.8100     412.1949   1419.42017     662.8100     412.1949
   1419.40491     663.4342     411.8575   1419.40491     663.4342     411.8575
   1419.38965     664.0671     411.2137   1419.38965     664.0671     411.2137
   1419.37439     663.7164     411.8590   1419.37439     663.7164     411.8590
   1419.35913     664.8926     411.1480   1419.35913     664.8926     411.1480
   1419.34387     665.6144     410.8975   1419.34387     665.6144     410.8975
   1419.32861     665.3054     411.2812   1419.32861     665.3054     411.2812
   1419.31335     666.0457     411.0335   1419.31335     666.0457     411.0335
   1419.29810     665.3127     411.4001   1419.29810     665.3127     411.4001
   1419.28284     666.6365     411.3805   1419.28284     666.6365     411.3805
   1419.26758     666.1544     411.4444   1419.26758     666.1544     411.4444
   1419.25232     667.0882     411.2166   1419.25232     667.0882     411.2166
   1419.23706     668.1841     411.6305   1419.23706     668.1841     411.6305
   1419.22180     668.9354     411.8032   1419.22180     668.9354     411.8032
   1419.20654     668.3872     411.7170   1419.20654     668.3872     411.7170
   1419.19128     668.7768     411.5762   1419.19128     668.7768     411.5762
   1419.17603     669.4811     412.3197   1419.17603     669.4811     412.3197
   1419.16077     671.0215     412.3768   1419.16077     671.0215     412.3768
   1419.14551     669.3551     412.3221   1419.14551     669.3551     412.3221
   1419.13025     670.9376     412.0771   1419.13025     670.9376     412.0771
   1419.11499     670.0833     412.4069   1419.11499     670.0833     412.4069
   1419.09973     671.6015     413.7386   1419.09973     671.6015     413.7386
   1419.08447     671.3014     413.8019   1419.08447     671.3014     413.8019
   1419.06921     672.5072     413.2296   1419.06921     672.5072     413.2296
   1419.05396     672.5574     413.1840   1419.05396     672.5574     413.1840
   1419.03870     672.6750     413.7537   1419.03870     672.6750     413.7537
   1419.02344     673.6793     414.3965   1419.02344     673.6793     414.3965
   1419.00818     674.5651     414.5526   1419.00818     674.5651     414.5526
   1418.99292     673.9973     415.4429   1418.99292     673.9973     415.4429
   1418.97766     675.4717     414.9833   1418.97766     675.4717     414.9833
   1418.96240     675.7891     415.3740   1418.96240     675.7891     415.3740
   1418.94714     676.0393     415.7063   1418.94714     676.0393     415.7063
   1418.93188     676.9653     416.2748   1418.93188     676.9653     416.2748
   1418.91663     677.5711     416.9857   1418.91663     677.5711     416.9857
   1418.90137     677.4026     416.7821   1418.90137     677.4026     416.7821
   1418.88611     678.3414     416.5255   1418.88611     678.3414     416.5255
   1418.87085     679.7524     417.6332   1418.87085     679.7524     417.6332
   1418.85559     679.3134     417.5672   1418.85559     679.3134     417.5672
   1418.84033     680.2498     418.0916   1418.84033     680.2498     418.0916
   1418.82507     679.9534     418.3746   1418.82507     679.9534     418.3746
   1418.80981     680.7401     418.3658   1418.80981     680.7401     418.3658
   1418.79456     681.8061     418.8609   1418.79456     681.8061     418.8609
   1418.77930     682.5576     419.9014   1418.77930     682.5576     419.9014
   1418.76404     681.8740     419.4720   1418.76404     681.8740     419.4720
   1418.74878     683.1044     420.6271   1418.74878     683.1044     420.6271
   1418.73352     684.4481     420.9472   1418.73352     684.4481     420.9472
   1418.71826     685.5747     421.1627   1418.71826     685.5747     421.1627
   1418.70300     684.9584     422.1724   1418.70300     684.9584     422.1724
   1418.68774     685.6006     422.7644   1418.68774     685.6006     422.7644
   1418.67249     686.5256     423.4389   1418.67249     686.5256     423.4389
   1418.65723     686.5225     423.0026   1418.65723     686.5225     423.0026
   1418.64197     687.4756     423.9912   1418.64197     687.4756     423.9912
   1418.62671     688.5973     424.7012   1418.62671     688.5973     424.7012
   1418.61145     688.4115     425.6304   1418.61145     688.4115     425.6304
   1418.59619     689.6250     425.6794   1418.59619     689.6250     425.6794
   1418.58093     689.1514     426.4714   1418.58093     689.1514     426.4714
   1418.56567     691.5687     427.7538   1418.56567     691.5687     427.7538
   1418.55042     692.1307     428.1081   1418.55042     692.1307     428.1081
   1418.53516     691.8633     428.4531   1418.53516     691.8633     428.4531
   1418.51990     693.2723     428.9087   1418.51990     693.2723     428.9087
   1418.50464     694.2318     429.2207   1418.50464     694.2318     429.2207
   1418.48938     695.0225     430.4118   1418.48938     695.0225     430.4118
   1418.47412     696.0889     430.3303   1418.47412     696.0889     430.3303
   1418.45886     696.4115     431.3805   1418.45886     696.4115     431.3805
   1418.44360     695.9996     432.0302   1418.44360     695.9996     432.0302
   1418.42834     696.2668     432.8729   1418.42834     696.2668     432.8729
   1418.41309     697.9312     433.7574   1418.41309     697.9312     433.7574
   1418.39783     698.9914     434.4662   1418.39783     698.9914     434.4662
   1418.38257     701.2294     435.2099   1418.38257     701.2294     435.2099
   1418.36731     700.8073     435.9478   1418.36731     700.8073     435.9478
   1418.35205     700.8078     436.9539   1418.35205     700.8078     436.9539
   1418.33679     701.9269     436.7621   1418.33679     701.9269     436.7621
   1418.32153     703.6797     437.6477   1418.32153     703.6797     437.6477
   1418.30627     703.8107     438.5915   1418.30627     703.8107     438.5915
   1418.29102     704.3336     439.7426   1418.29102     704.3336     439.7426
   1418.27576     704.7106     440.2809   1418.27576     704.7106     440.2809
   1418.26050     706.3317     441.2810   1418.26050     706.3317     441.2810
   1418.24524     706.8875     441.6609   1418.24524     706.8875     441.6609
   1418.22998     708.3954     442.5436   1418.22998     708.3954     442.5436
   1418.21472     708.6066     443.7533   1418.21472     708.6066     443.7533
   1418.19946     709.5549     444.5376   1418.19946     709.5549     444.5376
   1418.18420     710.9395     445.2203   1418.18420     710.9395     445.2203
   1418.16895     712.0620     445.9734   1418.16895     712.0620     445.9734
   1418.15369     711.1556     446.8449   1418.15369     711.1556     446.8449
   1418.13843     712.1638     447.4991   1418.13843     712.1638     447.4991
   1418.12317     713.5335     448.5956   1418.12317     713.5335     448.5956
   1418.10791     714.7162     449.1396   1418.10791     714.7162     449.1396
   1418.09265     715.6663     450.0692   1418.09265     715.6663     450.0692
   1418.07739     715.8417     451.2461   1418.07739     715.8417     451.2461
   1418.06213     716.4863     451.8154   1418.06213     716.4863     451.8154
   1418.04688     717.8016     453.2889   1418.04688     717.8016     453.2889
   1418.03162     719.1905     453.7688   1418.03162     719.1905     453.7688
   1418.01636     719.9938     455.1877   1418.01636     719.9938     455.1877
   1418.00110     719.9882     455.4545   1418.00110     719.9882     455.4545
   1417.98584     721.8760     456.5347   1417.98584     721.8760     456.5347
   1417.97058     721.7190     457.7031   1417.97058     721.7190     457.7031
   1417.95532     723.1910     457.6240   1417.95532     723.1910     457.6240
   1417.94006     724.8076     458.8448   1417.94006     724.8076     458.8448
   1417.92480     726.2115     459.9690   1417.92480     726.2115     459.9690
   1417.90955     725.5887     460.9585   1417.90955     725.5887     460.9585
   1417.89429     726.9850     462.3483   1417.89429     726.9850     462.3483
   1417.87903     727.4476     463.3060   1417.87903     727.4476     463.3060
   1417.86377     729.5652     465.0921   1417.86377     729.5652     465.0921
   1417.84851     730.4283     465.3732   1417.84851     730.4283     465.3732
   1417.83325     730.3383     465.9924   1417.83325     730.3383     465.9924
   1417.81799     730.7407     466.8875   1417.81799     730.7407     466.8875
   1417.80273     731.8628     467.6033   1417.80273     731.8628     467.6033
   1417.78748     733.5621     469.3821   1417.78748     733.5621     469.3821
   1417.77222     733.6989     470.3428   1417.77222     733.6989     470.3428
   1417.75696     735.4939     471.3234   1417.75696     735.4939     471.3234
   1417.74170     735.7751     471.9167   1417.74170     735.7751     471.9167
   1417.72644     736.5446     472.7177   1417.72644     736.5446     472.7177
   1417.71118     738.2010     474.0595   1417.71118     738.2010     474.0595
   1417.69592     737.9046     475.6115   1417.69592     737.9046     475.6115
   1417.68066     740.0999     476.1609   1417.68066     740.0999     476.1609
   1417.66541     738.7846     477.2231   1417.66541     738.7846     477.2231
   1417.65015     741.1307     478.4203   1417.65015     741.1307     478.4203
   1417.63489     741.3940     479.8661   1417.63489     741.3940     479.8661
   1417.61963     742.4858     479.8280   1417.61963     742.4858     479.8280
   1417.60437     743.5027     481.3275   1417.60437     743.5027     481.3275
   1417.58911     744.0797     482.4484   1417.58911     744.0797     482.4484
   1417.57385     745.4368     483.7402   1417.57385     745.4368     483.7402
   1417.55859     746.8393     484.1654   1417.55859     746.8393     484.1654
   1417.54333     747.7394     485.5774   1417.54333     747.7394     485.5774
   1417.52808     747.8915     486.6622   1417.52808     747.8915     486.6622
   1417.51282     748.1572     487.7665   1417.51282     748.1572     487.7665
   1417.49756     750.2112     488.5355   1417.49756     750.2112     488.5355
   1417.48230     751.0652     489.7422   1417.48230     751.0652     489.7422
   1417.46704     752.1501     491.5773   1417.46704     752.1501     491.5773
   1417.45178     752.5179     492.0034   1417.45178     752.5179     492.0034
   1417.43652     753.0739     492.4997   1417.43652     753.0739     492.4997
   1417.42126     754.4233     494.4725   1417.42126     754.4233     494.4725
   1417.40601     755.7882     493.8304   1417.40601     755.7882     493.8304
   1417.39075     755.5092     495.9518   1417.39075     755.5092     495.9518
   1417.37549     757.0289     497.2999   1417.37549     757.0289     497.2999
   1417.36023     758.0420     498.1059   1417.36023     758.0420     498.1059
   1417.34497     758.3320     499.5234   1417.34497     758.3320     499.5234
   1417.32971     759.0986     499.3754   1417.32971     759.0986     499.3754
   1417.31445     759.1046     500.4965   1417.31445     759.1046     500.4965
   1417.29919     758.9341     501.5264   1417.29919     758.9341     501.5264
   1417.28394     761.1547     503.7498   1417.28394     761.1547     503.7498
   1417.26868     761.8144     504.2602   1417.26868     761.8144     504.2602
   1417.25342     762.7358     505.1007   1417.25342     762.7358     505.1007
   1417.23816     763.1718     506.2367   1417.23816     763.1718     506.2367
   1417.22290     764.6235     507.8151   1417.22290     764.6235     507.8151
   1417.20764     764.6177     508.3191   1417.20764     764.6177     508.3191
   1417.19238     766.1741     508.8947   1417.19238     766.1741     508.8947
   1417.17712     767.2479     510.0296   1417.17712     767.2479     510.0296
   1417.16187     767.4163     510.2898   1417.16187     767.4163     510.2898
   1417.14661     768.5283     511.0771   1417.14661     768.5283     511.0771
   1417.13135     766.9366     511.6748   1417.13135     766.9366     511.6748
   1417.11609     769.5600     513.3027   1417.11609     769.5600     513.3027
   1417.10083     769.5154     513.9225   1417.10083     769.5154     513.9225
   1417.08557     769.4204     514.7870   1417.08557     769.4204     514.7870
   1417.07031     771.7609     516.3739   1417.07031     771.7609     516.3739
   1417.05505     771.8260     517.2227   1417.05505     771.8260     517.2227
   1417.03979     771.6590     517.0800   1417.03979     771.6590     517.0800
   1417.02454     773.1882     518.4697   1417.02454     773.1882     518.4697
   1417.00928     774.1275     519.5886   1417.00928     774.1275     519.5886
   1416.99402     772.8056     519.6932   1416.99402     772.8056     519.6932
   1416.97876     773.0278     520.6529   1416.97876     773.0278     520.6529
   1416.96350     774.0085     520.7317   1416.96350     774.0085     520.7317
   1416.94824     774.4875     521.9499   1416.94824     774.4875     521.9499
   1416.93298     775.7052     522.5027   1416.93298     775.7052     522.5027
   1416.91772     776.9437     522.9309   1416.91772     776.9437     522.9309
   1416.90247     776.6954     524.0008   1416.90247     776.6954     524.0008
   1416.88721     777.1885     524.8617   1416.88721     777.1885     524.8617
   1416.87195     778.1108     525.1588   1416.87195     778.1108     525.1588
   1416.85669     777.8165     526.5835   1416.85669     777.8165     526.5835
   1416.84143     778.8043     526.7523   1416.84143     778.8043     526.7523
   1416.82617     779.9570     526.4590   1416.82617     779.9570     526.4590
   1416.81091     778.3939     527.9463   1416.81091     778.3939     527.9463
   1416.79565     779.3714     528.4549   1416.79565     779.3714     528.4549
   1416.78040     780.7964     529.5930   1416.78040     780.7964     529.5930
   1416.76514     779.5914     528.8388   1416.76514     779.5914     528.8388
   1416.74988     780.6769     529.6581   1416.74988     780.6769     529.6581
   1416.73462     780.2029     530.0718   1416.73462     780.2029     530.0718
   1416.71936     780.7192     529.6155   1416.71936     780.7192     529.6155
   1416.70410     781.3336     531.2623   1416.70410     781.3336     531.2623
   1416.68884     782.6331     530.1720   1416.68884     782.6331     530.1720
   1416.67358     781.9419     531.7733   1416.67358     781.9419     531.7733
   1416.65833     781.9231     531.3544   1416.65833     781.9231     531.3544
   1416.64307     782.6927     532.2092   1416.64307     782.6927     532.2092
   1416.62781     781.8093     532.2329   1416.62781     781.8093     532.2329
   1416.61255     783.4070     533.1765   1416.61255     783.4070     533.1765
   1416.59729     783.6313     533.5093   1416.59729     783.6313     533.5093
   1416.58203     781.5953     532.8797   1416.58203     781.5953     532.8797
   1416.56677     783.0426     534.8908   1416.56677     783.0426     534.8908
   1416.55151     784.0500     534.1916   1416.55151     784.0500     534.1916
   1416.53625     783.1197     533.4017   1416.53625     783.1197     533.4017
   1416.52100     783.3098     533.9180   1416.52100     783.3098     533.9180
   1416.50574     782.9886     534.2589   1416.50574     782.9886     534.2589
   1416.49048     782.7534     534.1463   1416.49048     782.7534     534.1463
   1416.47522     784.1619     534.5294   1416.47522     784.1619     534.5294
   1416.45996     782.8625     533.8176   1416.45996     782.8625     533.8176
   1416.44470     783.6860     533.8165   1416.44470     783.6860     533.8165
   1416.42944     782.8463     533.7170   1416.42944     782.8463     533.7170
   1416.41418     783.1819     534.1624   1416.41418     783.1819     534.1624
   1416.39893     783.1039     534.6213   1416.39893     783.1039     534.6213
   1416.38367     783.3962     534.1870   1416.38367     783.3962     534.1870
   1416.36841     782.4878     534.3392   1416.36841     782.4878     534.3392
   1416.35315     782.1600     533.5049   1416.35315     782.1600     533.5049
   1416.33789     781.8719     533.9645   1416.33789     781.8719     533.9645
   1416.32263     782.4283     533.2210   1416.32263     782.4283     533.2210
   1416.30737     781.2791     533.6986   1416.30737     781.2791     533.6986
   1416.29211     782.9120     533.2030   1416.29211     782.9120     533.2030
   1416.27686     781.8349     532.0407   1416.27686     781.8349     532.0407
   1416.26160     781.0572     532.8386   1416.26160     781.0572     532.8386
   1416.24634     781.9265     532.5737   1416.24634     781.9265     532.5737
   1416.23108     781.5920     532.0626   1416.23108     781.5920     532.0626
   1416.21582     781.0757     531.5242   1416.21582     781.0757     531.5242
   1416.20056     779.8852     532.1820   1416.20056     779.8852     532.1820
   1416.18530     780.3242     531.2836   1416.18530     780.3242     531.2836
   1416.17004     779.2961     530.7534   1416.17004     779.2961     530.7534
   1416.15479     778.7202     531.1196   1416.15479     778.7202     531.1196
   1416.13953     779.0656     530.4263   1416.13953     779.0656     530.4263
   1416.12427     779.5055     530.6469   1416.12427     779.5055     530.6469
   1416.10901     778.0277     528.4987   1416.10901     778.0277     528.4987
   1416.09375     778.0559     529.0083   1416.09375     778.0559     529.0083
   1416.07849     776.0468     528.3445   1416.07849     776.0468     528.3445
   1416.06323     777.6750     527.5257   1416.06323     777.6750     527.5257
   1416.04797     776.2108     528.3030   1416.04797     776.2108     528.3030
   1416.03271     776.4484     527.5281   1416.03271     776.4484     527.5281
   1416.01746     774.8374     526.4166   1416.01746     774.8374     526.4166
   1416.00220     774.9645     526.9304   1416.00220     774.9645     526.9304
   1415.98694     774.7175     525.8837   1415.98694     774.7175     525.8837
   1415.97168     775.1116     525.1044   1415.97168     775.1116     525.1044
   1415.95642     773.8207     524.8203   1415.95642     773.8207     524.8203
   1415.94116     773.7719     525.0504   1415.94116     773.7719     525.0504
   1415.92590     773.1843     523.9528   1415.92590     773.1843     523.9528
   1415.91064     772.2838     523.8188   1415.91064     772.2838     523.8188
   1415.89539     772.7753     521.9153   1415.89539     772.7753     521.9153
   1415.88013     771.3370     522.5126   1415.88013     771.3370     522.5126
   1415.86487     770.2935     522.2702   1415.86487     770.2935     522.2702
   1415.84961     769.9603     521.7825   1415.84961     769.9603     521.7825
   1415.83435     769.9963     521.1566   1415.83435     769.9963     521.1566
   1415.81909     769.5062     519.5140   1415.81909     769.5062     519.5140
   1415.80383     767.0374     519.9911   1415.80383     767.0374     519.9911
   1415.78857     768.7028     519.8600   1415.78857     768.7028     519.8600
   1415.77332     767.6295     518.6702   1415.77332     767.6295     518.6702
   1415.75806     767.1942     518.6912   1415.75806     767.1942     518.6912
