#     FILENAME=!Skynet_57528_lach-cc-186_20579_21009.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-186_20579_21009
#     SRC_NAME=lach-cc-186
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T18:52:16.870
#        OBSID=20579
#      SCANNUM=21009
#          MJD=57528.7874
#          UTC=68026
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=05:59:14.23
#          DEC=23:46:20.72
#      RA(hrs)=5.987300
#     DEC(deg)=23.772400
#    AZIM(deg)=152.414
#    ELEV(deg)=73.733
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     718.3306     495.0244   1421.90735     718.3306     495.0244
   1421.89209     718.0646     494.7008   1421.89209     718.0646     494.7008
   1421.87683     719.4185     493.4805   1421.87683     719.4185     493.4805
   1421.86157     718.5993     492.5624   1421.86157     718.5993     492.5624
   1421.84631     719.0046     491.1692   1421.84631     719.0046     491.1692
   1421.83105     719.0052     491.6160   1421.83105     719.0052     491.6160
   1421.81580     718.5709     489.3755   1421.81580     718.5709     489.3755
   1421.80054     717.1289     488.9155   1421.80054     717.1289     488.9155
   1421.78528     717.4023     487.5746   1421.78528     717.4023     487.5746
   1421.77002     717.5475     487.1021   1421.77002     717.5475     487.1021
   1421.75476     717.4872     486.1697   1421.75476     717.4872     486.1697
   1421.73950     716.1647     486.0493   1421.73950     716.1647     486.0493
   1421.72424     717.5406     484.2702   1421.72424     717.5406     484.2702
   1421.70898     716.5513     484.0463   1421.70898     716.5513     484.0463
   1421.69373     716.7374     483.5936   1421.69373     716.7374     483.5936
   1421.67847     717.9532     481.9455   1421.67847     717.9532     481.9455
   1421.66321     716.5741     481.3233   1421.66321     716.5741     481.3233
   1421.64795     715.8257     480.4192   1421.64795     715.8257     480.4192
   1421.63269     718.8146     479.4997   1421.63269     718.8146     479.4997
   1421.61743     716.1292     478.9844   1421.61743     716.1292     478.9844
   1421.60217     717.7340     477.6842   1421.60217     717.7340     477.6842
   1421.58691     714.8267     477.4692   1421.58691     714.8267     477.4692
   1421.57166     714.8071     476.7229   1421.57166     714.8071     476.7229
   1421.55640     715.2488     474.7940   1421.55640     715.2488     474.7940
   1421.54114     715.9504     474.6832   1421.54114     715.9504     474.6832
   1421.52588     715.6586     473.9379   1421.52588     715.6586     473.9379
   1421.51062     714.7018     473.1673   1421.51062     714.7018     473.1673
   1421.49536     716.2572     472.0756   1421.49536     716.2572     472.0756
   1421.48010     715.0978     471.4199   1421.48010     715.0978     471.4199
   1421.46484     714.7297     470.0037   1421.46484     714.7297     470.0037
   1421.44958     714.4994     470.1443   1421.44958     714.4994     470.1443
   1421.43433     715.2632     469.1896   1421.43433     715.2632     469.1896
   1421.41907     714.4180     468.0486   1421.41907     714.4180     468.0486
   1421.40381     713.7803     467.1374   1421.40381     713.7803     467.1374
   1421.38855     713.7277     466.0301   1421.38855     713.7277     466.0301
   1421.37329     714.2864     466.0232   1421.37329     714.2864     466.0232
   1421.35803     713.0737     464.1528   1421.35803     713.0737     464.1528
   1421.34277     713.3546     464.2858   1421.34277     713.3546     464.2858
   1421.32751     713.0571     463.2234   1421.32751     713.0571     463.2234
   1421.31226     715.6190     462.2519   1421.31226     715.6190     462.2519
   1421.29700     712.2106     461.8871   1421.29700     712.2106     461.8871
   1421.28174     713.0015     461.1192   1421.28174     713.0015     461.1192
   1421.26648     713.8855     459.8220   1421.26648     713.8855     459.8220
   1421.25122     711.9714     459.0551   1421.25122     711.9714     459.0551
   1421.23596     712.9635     458.6474   1421.23596     712.9635     458.6474
   1421.22070     712.4724     458.6756   1421.22070     712.4724     458.6756
   1421.20544     712.5253     457.3293   1421.20544     712.5253     457.3293
   1421.19019     711.4036     456.4519   1421.19019     711.4036     456.4519
   1421.17493     710.5765     455.7306   1421.17493     710.5765     455.7306
   1421.15967     710.4984     454.9954   1421.15967     710.4984     454.9954
   1421.14441     711.8321     453.9792   1421.14441     711.8321     453.9792
   1421.12915     710.5393     452.6662   1421.12915     710.5393     452.6662
   1421.11389     710.6620     452.9933   1421.11389     710.6620     452.9933
   1421.09863     710.1690     451.3015   1421.09863     710.1690     451.3015
   1421.08337     710.5312     450.6278   1421.08337     710.5312     450.6278
   1421.06812     709.3521     450.2610   1421.06812     709.3521     450.2610
   1421.05286     710.8979     449.6533   1421.05286     710.8979     449.6533
   1421.03760     709.8649     449.3133   1421.03760     709.8649     449.3133
   1421.02234     709.6787     447.5473   1421.02234     709.6787     447.5473
   1421.00708     709.9484     447.2662   1421.00708     709.9484     447.2662
   1420.99182     708.4017     446.7499   1420.99182     708.4017     446.7499
   1420.97656     709.5153     445.7408   1420.97656     709.5153     445.7408
   1420.96130     708.3310     444.1313   1420.96130     708.3310     444.1313
   1420.94604     708.5504     444.2600   1420.94604     708.5504     444.2600
   1420.93079     708.6592     444.0221   1420.93079     708.6592     444.0221
   1420.91553     708.8777     443.3541   1420.91553     708.8777     443.3541
   1420.90027     707.5598     442.3021   1420.90027     707.5598     442.3021
   1420.88501     708.1923     441.3056   1420.88501     708.1923     441.3056
   1420.86975     708.2114     440.2396   1420.86975     708.2114     440.2396
   1420.85449     708.0511     440.0862   1420.85449     708.0511     440.0862
   1420.83923     707.3966     440.4218   1420.83923     707.3966     440.4218
   1420.82397     707.9979     438.9438   1420.82397     707.9979     438.9438
   1420.80872     707.8777     438.7437   1420.80872     707.8777     438.7437
   1420.79346     707.1871     438.0485   1420.79346     707.1871     438.0485
   1420.77820     707.5306     437.3952   1420.77820     707.5306     437.3952
   1420.76294     706.9901     436.6744   1420.76294     706.9901     436.6744
   1420.74768     708.5549     436.4144   1420.74768     708.5549     436.4144
   1420.73242     708.4193     435.9037   1420.73242     708.4193     435.9037
   1420.71716     708.4720     435.2854   1420.71716     708.4720     435.2854
   1420.70190     707.9817     435.2931   1420.70190     707.9817     435.2931
   1420.68665     707.7435     434.2094   1420.68665     707.7435     434.2094
   1420.67139     707.4954     433.9820   1420.67139     707.4954     433.9820
   1420.65613     707.5043     433.1745   1420.65613     707.5043     433.1745
   1420.64087     709.4368     433.2139   1420.64087     709.4368     433.2139
   1420.62561     708.6900     433.1096   1420.62561     708.6900     433.1096
   1420.61035     708.7497     431.9528   1420.61035     708.7497     431.9528
   1420.59509     708.8336     430.8462   1420.59509     708.8336     430.8462
   1420.57983     710.1648     431.7918   1420.57983     710.1648     431.7918
   1420.56458     711.9117     432.1744   1420.56458     711.9117     432.1744
   1420.54932     711.9529     431.7136   1420.54932     711.9529     431.7136
   1420.53406     714.1657     431.4782   1420.53406     714.1657     431.4782
   1420.51880     714.5695     432.5720   1420.51880     714.5695     432.5720
   1420.50354     716.4373     432.7640   1420.50354     716.4373     432.7640
   1420.48828     717.7928     432.8734   1420.48828     717.7928     432.8734
   1420.47302     719.7964     433.7074   1420.47302     719.7964     433.7074
   1420.45776     722.8612     435.7887   1420.45776     722.8612     435.7887
   1420.44250     727.1740     438.2180   1420.44250     727.1740     438.2180
   1420.42725     736.2025     441.7684   1420.42725     736.2025     441.7684
   1420.41199     748.0433     447.5133   1420.41199     748.0433     447.5133
   1420.39673     763.5300     457.1134   1420.39673     763.5300     457.1134
   1420.38147     786.5115     469.2384   1420.38147     786.5115     469.2384
   1420.36621     820.5895     488.0993   1420.36621     820.5895     488.0993
   1420.35095     873.5682     519.3673   1420.35095     873.5682     519.3673
   1420.33569     967.5430     572.0235   1420.33569     967.5430     572.0235
   1420.32043    1163.8545     685.4973   1420.32043    1163.8545     685.4973
   1420.30518    1668.5273     974.0244   1420.30518    1668.5273     974.0244
   1420.28992    2365.1819    1374.3954   1420.28992    2365.1819    1374.3954
   1420.27466    2724.6885    1578.6338   1420.27466    2724.6885    1578.6338
   1420.25940    2881.4551    1667.5739   1420.25940    2881.4551    1667.5739
   1420.24414    2733.5674    1581.2322   1420.24414    2733.5674    1581.2322
   1420.22888    2319.1521    1345.5065   1420.22888    2319.1521    1345.5065
   1420.21362    1951.0704    1130.5117   1420.21362    1951.0704    1130.5117
   1420.19836    1534.9823     891.6280   1420.19836    1534.9823     891.6280
   1420.18311    1055.6705     618.4969   1420.18311    1055.6705     618.4969
   1420.16785     842.2418     496.0234   1420.16785     842.2418     496.0234
   1420.15259     769.9122     454.5699   1420.15259     769.9122     454.5699
   1420.13733     739.1015     436.4226   1420.13733     739.1015     436.4226
   1420.12207     723.7314     425.8285   1420.12207     723.7314     425.8285
   1420.10681     714.4604     420.2425   1420.10681     714.4604     420.2425
   1420.09155     708.4614     417.6467   1420.09155     708.4614     417.6467
   1420.07629     705.8879     415.0377   1420.07629     705.8879     415.0377
   1420.06104     702.8230     413.2751   1420.06104     702.8230     413.2751
   1420.04578     701.1876     411.9695   1420.04578     701.1876     411.9695
   1420.03052     700.7880     411.5157   1420.03052     700.7880     411.5157
   1420.01526     700.6459     410.2819   1420.01526     700.6459     410.2819
   1420.00000     700.6971     411.0008   1420.00000     700.6971     411.0008
   1419.98474     700.7485     411.7198   1419.98474     700.7485     411.7198
   1419.96948     698.7277     409.9276   1419.96948     698.7277     409.9276
   1419.95422     697.1589     407.3877   1419.95422     697.1589     407.3877
   1419.93896     696.8199     407.4618   1419.93896     696.8199     407.4618
   1419.92371     696.8404     407.3099   1419.92371     696.8404     407.3099
   1419.90845     696.3140     406.3821   1419.90845     696.3140     406.3821
   1419.89319     696.1689     405.3932   1419.89319     696.1689     405.3932
   1419.87793     697.8399     405.7398   1419.87793     697.8399     405.7398
   1419.86267     695.3597     405.2921   1419.86267     695.3597     405.2921
   1419.84741     695.7430     404.3334   1419.84741     695.7430     404.3334
   1419.83215     695.4958     405.0319   1419.83215     695.4958     405.0319
   1419.81689     695.7246     403.6649   1419.81689     695.7246     403.6649
   1419.80164     694.4612     403.8420   1419.80164     694.4612     403.8420
   1419.78638     694.8799     402.7707   1419.78638     694.8799     402.7707
   1419.77112     695.5948     403.2542   1419.77112     695.5948     403.2542
   1419.75586     695.1078     402.1870   1419.75586     695.1078     402.1870
   1419.74060     696.0380     402.4849   1419.74060     696.0380     402.4849
   1419.72534     694.5428     401.6747   1419.72534     694.5428     401.6747
   1419.71008     694.7132     402.3235   1419.71008     694.7132     402.3235
   1419.69482     695.1090     401.9992   1419.69482     695.1090     401.9992
   1419.67957     695.3893     401.6936   1419.67957     695.3893     401.6936
   1419.66431     695.6166     401.3944   1419.66431     695.6166     401.3944
   1419.64905     696.0649     401.0935   1419.64905     696.0649     401.0935
   1419.63379     696.0262     401.6115   1419.63379     696.0262     401.6115
   1419.61853     695.6671     400.6624   1419.61853     695.6671     400.6624
   1419.60327     695.1447     400.8988   1419.60327     695.1447     400.8988
   1419.58801     695.8522     401.6098   1419.58801     695.8522     401.6098
   1419.57275     695.3965     400.0898   1419.57275     695.3965     400.0898
   1419.55750     696.4810     400.5079   1419.55750     696.4810     400.5079
   1419.54224     696.9833     400.1054   1419.54224     696.9833     400.1054
   1419.52698     696.7628     400.4443   1419.52698     696.7628     400.4443
   1419.51172     695.9136     400.8008   1419.51172     695.9136     400.8008
   1419.49646     697.0707     400.0784   1419.49646     697.0707     400.0784
   1419.48120     697.5461     400.7248   1419.48120     697.5461     400.7248
   1419.46594     698.2385     400.9480   1419.46594     698.2385     400.9480
   1419.45068     698.4034     400.5428   1419.45068     698.4034     400.5428
   1419.43542     698.3309     400.0743   1419.43542     698.3309     400.0743
   1419.42017     699.0458     400.1091   1419.42017     699.0458     400.1091
   1419.40491     699.4075     400.4112   1419.40491     699.4075     400.4112
   1419.38965     699.8180     400.1043   1419.38965     699.8180     400.1043
   1419.37439     699.4729     400.2582   1419.37439     699.4729     400.2582
   1419.35913     698.5615     400.1479   1419.35913     698.5615     400.1479
   1419.34387     699.9377     401.0027   1419.34387     699.9377     401.0027
   1419.32861     700.9286     400.8383   1419.32861     700.9286     400.8383
   1419.31335     699.7462     400.2199   1419.31335     699.7462     400.2199
   1419.29810     700.6042     400.8397   1419.29810     700.6042     400.8397
   1419.28284     701.4882     400.9492   1419.28284     701.4882     400.9492
   1419.26758     701.8813     400.9058   1419.26758     701.8813     400.9058
   1419.25232     701.1268     401.3410   1419.25232     701.1268     401.3410
   1419.23706     702.5751     401.3761   1419.23706     702.5751     401.3761
   1419.22180     702.2754     401.5245   1419.22180     702.2754     401.5245
   1419.20654     703.6251     401.3945   1419.20654     703.6251     401.3945
   1419.19128     703.9482     401.6756   1419.19128     703.9482     401.6756
   1419.17603     704.0614     401.8949   1419.17603     704.0614     401.8949
   1419.16077     704.4587     401.4728   1419.16077     704.4587     401.4728
   1419.14551     704.7752     402.3000   1419.14551     704.7752     402.3000
   1419.13025     705.4567     402.4655   1419.13025     705.4567     402.4655
   1419.11499     705.5673     402.7126   1419.11499     705.5673     402.7126
   1419.09973     705.9645     403.0287   1419.09973     705.9645     403.0287
   1419.08447     706.4480     403.2842   1419.08447     706.4480     403.2842
   1419.06921     707.3297     403.0038   1419.06921     707.3297     403.0038
   1419.05396     706.0600     403.3874   1419.05396     706.0600     403.3874
   1419.03870     707.7945     403.9871   1419.03870     707.7945     403.9871
   1419.02344     708.9457     404.3606   1419.02344     708.9457     404.3606
   1419.00818     708.9915     404.6701   1419.00818     708.9915     404.6701
   1418.99292     709.3111     405.2405   1418.99292     709.3111     405.2405
   1418.97766     709.9355     404.5994   1418.97766     709.9355     404.5994
   1418.96240     710.2734     405.2345   1418.96240     710.2734     405.2345
   1418.94714     709.6411     405.4550   1418.94714     709.6411     405.4550
   1418.93188     710.8589     405.3946   1418.93188     710.8589     405.3946
   1418.91663     712.1372     405.6865   1418.91663     712.1372     405.6865
   1418.90137     712.2874     406.3629   1418.90137     712.2874     406.3629
   1418.88611     712.4706     406.9742   1418.88611     712.4706     406.9742
   1418.87085     714.0598     407.3701   1418.87085     714.0598     407.3701
   1418.85559     713.9437     407.3933   1418.85559     713.9437     407.3933
   1418.84033     714.9176     408.1017   1418.84033     714.9176     408.1017
   1418.82507     714.3644     408.4615   1418.82507     714.3644     408.4615
   1418.80981     715.2766     409.0572   1418.80981     715.2766     409.0572
   1418.79456     715.4830     409.4413   1418.79456     715.4830     409.4413
   1418.77930     717.0316     410.2448   1418.77930     717.0316     410.2448
   1418.76404     717.2039     409.6821   1418.76404     717.2039     409.6821
   1418.74878     717.8942     411.0000   1418.74878     717.8942     411.0000
   1418.73352     718.5858     411.3783   1418.73352     718.5858     411.3783
   1418.71826     719.1116     411.0552   1418.71826     719.1116     411.0552
   1418.70300     720.4232     411.5269   1418.70300     720.4232     411.5269
   1418.68774     721.5865     412.6961   1418.68774     721.5865     412.6961
   1418.67249     721.1953     414.2744   1418.67249     721.1953     414.2744
   1418.65723     722.5519     414.0064   1418.65723     722.5519     414.0064
   1418.64197     723.5986     414.1562   1418.64197     723.5986     414.1562
   1418.62671     723.5435     415.1090   1418.62671     723.5435     415.1090
   1418.61145     725.1677     415.7347   1418.61145     725.1677     415.7347
   1418.59619     724.7181     416.3962   1418.59619     724.7181     416.3962
   1418.58093     727.0526     416.1284   1418.58093     727.0526     416.1284
   1418.56567     726.2836     416.8653   1418.56567     726.2836     416.8653
   1418.55042     728.2368     417.5733   1418.55042     728.2368     417.5733
   1418.53516     727.7702     418.1008   1418.53516     727.7702     418.1008
   1418.51990     728.3801     419.4441   1418.51990     728.3801     419.4441
   1418.50464     728.3872     419.3577   1418.50464     728.3872     419.3577
   1418.48938     729.5629     420.2604   1418.48938     729.5629     420.2604
   1418.47412     730.7623     420.4412   1418.47412     730.7623     420.4412
   1418.45886     731.8089     421.7125   1418.45886     731.8089     421.7125
   1418.44360     731.6265     422.6218   1418.44360     731.6265     422.6218
   1418.42834     734.0081     422.8304   1418.42834     734.0081     422.8304
   1418.41309     734.5474     423.4720   1418.41309     734.5474     423.4720
   1418.39783     734.9681     423.8419   1418.39783     734.9681     423.8419
   1418.38257     734.9932     424.6057   1418.38257     734.9932     424.6057
   1418.36731     736.3787     425.8119   1418.36731     736.3787     425.8119
   1418.35205     737.8894     426.3278   1418.35205     737.8894     426.3278
   1418.33679     738.9000     426.9183   1418.33679     738.9000     426.9183
   1418.32153     739.5281     427.6866   1418.32153     739.5281     427.6866
   1418.30627     739.3474     428.4438   1418.30627     739.3474     428.4438
   1418.29102     741.6858     429.4703   1418.29102     741.6858     429.4703
   1418.27576     741.7214     429.6435   1418.27576     741.7214     429.6435
   1418.26050     742.9517     430.9579   1418.26050     742.9517     430.9579
   1418.24524     743.3630     431.5694   1418.24524     743.3630     431.5694
   1418.22998     743.9492     432.7497   1418.22998     743.9492     432.7497
   1418.21472     744.7798     434.2955   1418.21472     744.7798     434.2955
   1418.19946     745.2979     433.5939   1418.19946     745.2979     433.5939
   1418.18420     746.0769     435.0895   1418.18420     746.0769     435.0895
   1418.16895     747.4926     435.7165   1418.16895     747.4926     435.7165
   1418.15369     748.1843     435.6346   1418.15369     748.1843     435.6346
   1418.13843     749.4462     437.2208   1418.13843     749.4462     437.2208
   1418.12317     749.8653     437.7668   1418.12317     749.8653     437.7668
   1418.10791     751.4797     438.8073   1418.10791     751.4797     438.8073
   1418.09265     750.7135     439.7879   1418.09265     750.7135     439.7879
   1418.07739     751.6984     440.6987   1418.07739     751.6984     440.6987
   1418.06213     754.5688     441.1319   1418.06213     754.5688     441.1319
   1418.04688     753.9736     442.2572   1418.04688     753.9736     442.2572
   1418.03162     756.5899     443.2032   1418.03162     756.5899     443.2032
   1418.01636     756.3065     444.0874   1418.01636     756.3065     444.0874
   1418.00110     757.4071     444.9041   1418.00110     757.4071     444.9041
   1417.98584     758.4902     446.0011   1417.98584     758.4902     446.0011
   1417.97058     759.0312     446.6628   1417.97058     759.0312     446.6628
   1417.95532     760.1962     447.8343   1417.95532     760.1962     447.8343
   1417.94006     760.4874     448.1951   1417.94006     760.4874     448.1951
   1417.92480     761.7169     449.9770   1417.92480     761.7169     449.9770
   1417.90955     762.1794     450.7462   1417.90955     762.1794     450.7462
   1417.89429     764.1010     451.0237   1417.89429     764.1010     451.0237
   1417.87903     765.0086     452.0211   1417.87903     765.0086     452.0211
   1417.86377     765.5106     453.2184   1417.86377     765.5106     453.2184
   1417.84851     764.6385     454.0379   1417.84851     764.6385     454.0379
   1417.83325     767.7629     455.8746   1417.83325     767.7629     455.8746
   1417.81799     767.5372     456.3694   1417.81799     767.5372     456.3694
   1417.80273     769.0508     457.4854   1417.80273     769.0508     457.4854
   1417.78748     769.4500     458.7203   1417.78748     769.4500     458.7203
   1417.77222     770.9200     458.8855   1417.77222     770.9200     458.8855
   1417.75696     772.0417     460.9688   1417.75696     772.0417     460.9688
   1417.74170     771.7252     461.4355   1417.74170     771.7252     461.4355
   1417.72644     773.2740     462.5608   1417.72644     773.2740     462.5608
   1417.71118     775.3418     463.3668   1417.71118     775.3418     463.3668
   1417.69592     775.6239     464.1135   1417.69592     775.6239     464.1135
   1417.68066     775.6414     465.9897   1417.68066     775.6414     465.9897
   1417.66541     777.6003     465.9183   1417.66541     777.6003     465.9183
   1417.65015     777.4757     468.0605   1417.65015     777.4757     468.0605
   1417.63489     779.1387     468.5862   1417.63489     779.1387     468.5862
   1417.61963     779.6104     469.6527   1417.61963     779.6104     469.6527
   1417.60437     780.5108     470.8421   1417.60437     780.5108     470.8421
   1417.58911     780.1017     471.4820   1417.58911     780.1017     471.4820
   1417.57385     782.6011     472.2091   1417.57385     782.6011     472.2091
   1417.55859     783.0529     474.3888   1417.55859     783.0529     474.3888
   1417.54333     783.5331     475.2669   1417.54333     783.5331     475.2669
   1417.52808     785.0652     475.4189   1417.52808     785.0652     475.4189
   1417.51282     785.8275     477.4190   1417.51282     785.8275     477.4190
   1417.49756     785.5460     478.1519   1417.49756     785.5460     478.1519
   1417.48230     785.9379     479.1615   1417.48230     785.9379     479.1615
   1417.46704     787.9814     480.9193   1417.46704     787.9814     480.9193
   1417.45178     789.6014     481.6467   1417.45178     789.6014     481.6467
   1417.43652     788.7339     482.3987   1417.43652     788.7339     482.3987
   1417.42126     790.2234     483.6659   1417.42126     790.2234     483.6659
   1417.40601     790.5963     484.7098   1417.40601     790.5963     484.7098
   1417.39075     792.2033     485.1728   1417.39075     792.2033     485.1728
   1417.37549     791.8026     486.4394   1417.37549     791.8026     486.4394
   1417.36023     793.4438     487.9771   1417.36023     793.4438     487.9771
   1417.34497     793.2803     488.4196   1417.34497     793.2803     488.4196
   1417.32971     794.3877     489.4645   1417.32971     794.3877     489.4645
   1417.31445     793.4401     489.9120   1417.31445     793.4401     489.9120
   1417.29919     794.9316     491.0416   1417.29919     794.9316     491.0416
   1417.28394     796.7753     492.9037   1417.28394     796.7753     492.9037
   1417.26868     795.4280     493.7813   1417.26868     795.4280     493.7813
   1417.25342     798.2787     494.7982   1417.25342     798.2787     494.7982
   1417.23816     798.9020     496.5076   1417.23816     798.9020     496.5076
   1417.22290     798.2941     496.3094   1417.22290     798.2941     496.3094
   1417.20764     799.5474     498.3491   1417.20764     799.5474     498.3491
   1417.19238     800.0845     499.7996   1417.19238     800.0845     499.7996
   1417.17712     800.1567     499.8073   1417.17712     800.1567     499.8073
   1417.16187     800.5237     501.5311   1417.16187     800.5237     501.5311
   1417.14661     800.7477     502.4680   1417.14661     800.7477     502.4680
   1417.13135     802.5070     502.5371   1417.13135     802.5070     502.5371
   1417.11609     802.1840     503.3000   1417.11609     802.1840     503.3000
   1417.10083     802.1404     504.0930   1417.10083     802.1404     504.0930
   1417.08557     803.7272     505.0254   1417.08557     803.7272     505.0254
   1417.07031     803.9319     506.4788   1417.07031     803.9319     506.4788
   1417.05505     804.4801     507.5986   1417.05505     804.4801     507.5986
   1417.03979     805.2709     508.5925   1417.03979     805.2709     508.5925
   1417.02454     806.5903     509.9445   1417.02454     806.5903     509.9445
   1417.00928     804.3951     510.0304   1417.00928     804.3951     510.0304
   1416.99402     805.6925     511.8422   1416.99402     805.6925     511.8422
   1416.97876     805.2531     511.9116   1416.97876     805.2531     511.9116
   1416.96350     806.0467     513.1770   1416.96350     806.0467     513.1770
   1416.94824     806.6011     514.0184   1416.94824     806.6011     514.0184
   1416.93298     807.0974     514.7172   1416.93298     807.0974     514.7172
   1416.91772     808.0679     515.9888   1416.91772     808.0679     515.9888
   1416.90247     807.4136     516.3574   1416.90247     807.4136     516.3574
   1416.88721     808.1469     517.4698   1416.88721     808.1469     517.4698
   1416.87195     809.4341     518.5179   1416.87195     809.4341     518.5179
   1416.85669     808.7350     518.4412   1416.85669     808.7350     518.4412
   1416.84143     808.3450     519.5562   1416.84143     808.3450     519.5562
   1416.82617     808.5225     520.2052   1416.82617     808.5225     520.2052
   1416.81091     808.6411     520.3800   1416.81091     808.6411     520.3800
   1416.79565     809.3645     522.0905   1416.79565     809.3645     522.0905
   1416.78040     809.2091     522.7808   1416.78040     809.2091     522.7808
   1416.76514     808.7869     522.8490   1416.76514     808.7869     522.8490
   1416.74988     809.3914     524.1714   1416.74988     809.3914     524.1714
   1416.73462     809.7086     525.0302   1416.73462     809.7086     525.0302
   1416.71936     809.9608     525.4065   1416.71936     809.9608     525.4065
   1416.70410     809.3716     525.8210   1416.70410     809.3716     525.8210
   1416.68884     808.7352     526.8965   1416.68884     808.7352     526.8965
   1416.67358     809.4279     527.0280   1416.67358     809.4279     527.0280
   1416.65833     810.4503     528.1696   1416.65833     810.4503     528.1696
   1416.64307     809.3598     527.6195   1416.64307     809.3598     527.6195
   1416.62781     809.5125     528.2291   1416.62781     809.5125     528.2291
   1416.61255     808.8710     528.6844   1416.61255     808.8710     528.6844
   1416.59729     810.3677     530.7197   1416.59729     810.3677     530.7197
   1416.58203     810.0557     529.8035   1416.58203     810.0557     529.8035
   1416.56677     808.6266     530.6920   1416.56677     808.6266     530.6920
   1416.55151     809.0382     530.6573   1416.55151     809.0382     530.6573
   1416.53625     808.4986     530.8414   1416.53625     808.4986     530.8414
   1416.52100     808.3290     531.4752   1416.52100     808.3290     531.4752
   1416.50574     809.2087     531.4536   1416.50574     809.2087     531.4536
   1416.49048     807.5911     531.6870   1416.49048     807.5911     531.6870
   1416.47522     808.0808     531.9156   1416.47522     808.0808     531.9156
   1416.45996     807.8461     532.9179   1416.45996     807.8461     532.9179
   1416.44470     807.4067     532.9213   1416.44470     807.4067     532.9213
   1416.42944     806.4860     533.1055   1416.42944     806.4860     533.1055
   1416.41418     806.0610     533.4434   1416.41418     806.0610     533.4434
   1416.39893     805.0223     533.4602   1416.39893     805.0223     533.4602
   1416.38367     806.1895     534.1287   1416.38367     806.1895     534.1287
   1416.36841     803.9320     533.0059   1416.36841     803.9320     533.0059
   1416.35315     804.7832     534.6771   1416.35315     804.7832     534.6771
   1416.33789     804.2386     534.0861   1416.33789     804.2386     534.0861
   1416.32263     804.9260     534.5165   1416.32263     804.9260     534.5165
   1416.30737     804.8539     534.6331   1416.30737     804.8539     534.6331
   1416.29211     802.6402     535.2178   1416.29211     802.6402     535.2178
   1416.27686     801.1381     534.7247   1416.27686     801.1381     534.7247
   1416.26160     803.5369     534.7391   1416.26160     803.5369     534.7391
   1416.24634     801.2870     535.2615   1416.24634     801.2870     535.2615
   1416.23108     800.8156     535.5251   1416.23108     800.8156     535.5251
   1416.21582     801.2547     536.0741   1416.21582     801.2547     536.0741
   1416.20056     799.5323     535.2035   1416.20056     799.5323     535.2035
   1416.18530     799.8438     534.8651   1416.18530     799.8438     534.8651
   1416.17004     799.7952     534.9510   1416.17004     799.7952     534.9510
   1416.15479     798.3387     536.0397   1416.15479     798.3387     536.0397
   1416.13953     798.1413     535.5820   1416.13953     798.1413     535.5820
   1416.12427     796.7756     535.1169   1416.12427     796.7756     535.1169
   1416.10901     797.0431     534.5149   1416.10901     797.0431     534.5149
   1416.09375     795.2386     535.0678   1416.09375     795.2386     535.0678
   1416.07849     794.9340     535.2330   1416.07849     794.9340     535.2330
   1416.06323     794.4772     533.9564   1416.06323     794.4772     533.9564
   1416.04797     794.6590     535.8658   1416.04797     794.6590     535.8658
   1416.03271     792.1511     535.2480   1416.03271     792.1511     535.2480
   1416.01746     792.2454     535.0144   1416.01746     792.2454     535.0144
   1416.00220     790.7534     534.2095   1416.00220     790.7534     534.2095
   1415.98694     791.0080     535.2355   1415.98694     791.0080     535.2355
   1415.97168     790.0836     533.8094   1415.97168     790.0836     533.8094
   1415.95642     788.7183     533.5556   1415.95642     788.7183     533.5556
   1415.94116     788.2948     534.4919   1415.94116     788.2948     534.4919
   1415.92590     788.8148     533.0228   1415.92590     788.8148     533.0228
   1415.91064     786.8363     532.8456   1415.91064     786.8363     532.8456
   1415.89539     787.3649     533.0964   1415.89539     787.3649     533.0964
   1415.88013     785.1647     532.5863   1415.88013     785.1647     532.5863
   1415.86487     785.4787     533.2518   1415.86487     785.4787     533.2518
   1415.84961     785.1248     531.9601   1415.84961     785.1248     531.9601
   1415.83435     783.8476     532.4567   1415.83435     783.8476     532.4567
   1415.81909     782.1816     532.6193   1415.81909     782.1816     532.6193
   1415.80383     782.6258     530.8932   1415.80383     782.6258     530.8932
   1415.78857     782.7017     531.1781   1415.78857     782.7017     531.1781
   1415.77332     779.9217     531.7643   1415.77332     779.9217     531.7643
   1415.75806     777.9428     531.5012   1415.75806     777.9428     531.5012
