#     FILENAME=!Skynet_57528_lach-cc-84_20528_20930.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-84_20528_20930
#     SRC_NAME=lach-cc-84
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T16:09:34.560
#        OBSID=20528
#      SCANNUM=20930
#          MJD=57528.6744
#          UTC=58264
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=20:49:10.04
#          DEC=43:48:48.62
#      RA(hrs)=20.819500
#     DEC(deg)=43.813500
#    AZIM(deg)=306.011
#    ELEV(deg)=26.103
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     634.7277     542.2945   1421.90735     634.7277     542.2945
   1421.89209     634.8956     540.7183   1421.89209     634.8956     540.7183
   1421.87683     634.6285     540.3210   1421.87683     634.6285     540.3210
   1421.86157     634.7469     539.6892   1421.86157     634.7469     539.6892
   1421.84631     634.5402     537.4561   1421.84631     634.5402     537.4561
   1421.83105     634.1288     536.6810   1421.83105     634.1288     536.6810
   1421.81580     634.4996     536.0426   1421.81580     634.4996     536.0426
   1421.80054     633.2808     534.4500   1421.80054     633.2808     534.4500
   1421.78528     633.2723     532.6295   1421.78528     633.2723     532.6295
   1421.77002     632.9648     532.0367   1421.77002     632.9648     532.0367
   1421.75476     632.3157     529.7158   1421.75476     632.3157     529.7158
   1421.73950     632.5140     528.2137   1421.73950     632.5140     528.2137
   1421.72424     632.5789     527.0634   1421.72424     632.5789     527.0634
   1421.70898     631.9551     526.3492   1421.70898     631.9551     526.3492
   1421.69373     632.9050     525.3125   1421.69373     632.9050     525.3125
   1421.67847     631.7090     523.7903   1421.67847     631.7090     523.7903
   1421.66321     632.5208     522.5371   1421.66321     632.5208     522.5371
   1421.64795     631.4382     520.6479   1421.64795     631.4382     520.6479
   1421.63269     630.8740     520.0108   1421.63269     630.8740     520.0108
   1421.61743     631.0991     518.1394   1421.61743     631.0991     518.1394
   1421.60217     630.7456     517.7462   1421.60217     630.7456     517.7462
   1421.58691     631.0626     515.8378   1421.58691     631.0626     515.8378
   1421.57166     630.5723     515.0433   1421.57166     630.5723     515.0433
   1421.55640     631.2366     514.3556   1421.55640     631.2366     514.3556
   1421.54114     630.5549     512.0469   1421.54114     630.5549     512.0469
   1421.52588     630.6771     511.0646   1421.52588     630.6771     511.0646
   1421.51062     629.8677     510.3141   1421.51062     629.8677     510.3141
   1421.49536     629.8018     508.0919   1421.49536     629.8018     508.0919
   1421.48010     630.6871     506.8259   1421.48010     630.6871     506.8259
   1421.46484     629.8648     505.3269   1421.46484     629.8648     505.3269
   1421.44958     629.6285     503.4846   1421.44958     629.6285     503.4846
   1421.43433     629.0293     503.0981   1421.43433     629.0293     503.0981
   1421.41907     629.7083     502.1098   1421.41907     629.7083     502.1098
   1421.40381     629.1844     501.0697   1421.40381     629.1844     501.0697
   1421.38855     629.3815     498.5362   1421.38855     629.3815     498.5362
   1421.37329     628.9427     498.0915   1421.37329     628.9427     498.0915
   1421.35803     629.0059     496.5644   1421.35803     629.0059     496.5644
   1421.34277     629.1714     495.8767   1421.34277     629.1714     495.8767
   1421.32751     628.9171     494.6404   1421.32751     628.9171     494.6404
   1421.31226     629.8392     493.1536   1421.31226     629.8392     493.1536
   1421.29700     628.8528     491.6776   1421.29700     628.8528     491.6776
   1421.28174     628.5644     491.2974   1421.28174     628.5644     491.2974
   1421.26648     629.0956     491.0835   1421.26648     629.0956     491.0835
   1421.25122     630.0279     489.8865   1421.25122     630.0279     489.8865
   1421.23596     632.2469     489.2931   1421.23596     632.2469     489.2931
   1421.22070     633.3217     489.8513   1421.22070     633.3217     489.8513
   1421.20544     637.2089     490.9102   1421.20544     637.2089     490.9102
   1421.19019     641.4325     493.0137   1421.19019     641.4325     493.0137
   1421.17493     643.2098     493.6469   1421.17493     643.2098     493.6469
   1421.15967     641.9472     491.9412   1421.15967     641.9472     491.9412
   1421.14441     640.9840     489.8365   1421.14441     640.9840     489.8365
   1421.12915     639.5663     486.6689   1421.12915     639.5663     486.6689
   1421.11389     638.5342     485.5625   1421.11389     638.5342     485.5625
   1421.09863     641.0626     484.3503   1421.09863     641.0626     484.3503
   1421.08337     641.6527     485.7615   1421.08337     641.6527     485.7615
   1421.06812     648.3188     489.5963   1421.06812     648.3188     489.5963
   1421.05286     657.0999     492.9766   1421.05286     657.0999     492.9766
   1421.03760     668.8226     502.6790   1421.03760     668.8226     502.6790
   1421.02234     688.3235     514.4172   1421.02234     688.3235     514.4172
   1421.00708     717.4672     534.4824   1421.00708     717.4672     534.4824
   1420.99182     753.2625     561.0079   1420.99182     753.2625     561.0079
   1420.97656     799.9823     592.6835   1420.97656     799.9823     592.6835
   1420.96130     850.3435     627.1624   1420.96130     850.3435     627.1624
   1420.94604     921.7751     675.2197   1420.94604     921.7751     675.2197
   1420.93079    1027.0438     747.4832   1420.93079    1027.0438     747.4832
   1420.91553    1153.2792     838.3809   1420.91553    1153.2792     838.3809
   1420.90027    1258.6055     910.3727   1420.90027    1258.6055     910.3727
   1420.88501    1246.2083     899.6232   1420.88501    1246.2083     899.6232
   1420.86975    1104.0004     795.6393   1420.86975    1104.0004     795.6393
   1420.85449     973.6714     703.1663   1420.85449     973.6714     703.1663
   1420.83923     925.0403     667.7462   1420.83923     925.0403     667.7462
   1420.82397     940.1281     676.0655   1420.82397     940.1281     676.0655
   1420.80872    1019.0553     729.7422   1420.80872    1019.0553     729.7422
   1420.79346    1219.6821     867.0626   1420.79346    1219.6821     867.0626
   1420.77820    1518.9911    1072.2206   1420.77820    1518.9911    1072.2206
   1420.76294    1701.9023    1194.4794   1420.76294    1701.9023    1194.4794
   1420.74768    1680.1896    1181.1359   1420.74768    1680.1896    1181.1359
   1420.73242    1554.7244    1092.1599   1420.73242    1554.7244    1092.1599
   1420.71716    1254.2493     882.9890   1420.71716    1254.2493     882.9890
   1420.70190     984.7953     697.3169   1420.70190     984.7953     697.3169
   1420.68665     855.0460     606.0411   1420.68665     855.0460     606.0411
   1420.67139     818.9367     578.7488   1420.67139     818.9367     578.7488
   1420.65613     866.6075     610.1546   1420.65613     866.6075     610.1546
   1420.64087    1060.5459     740.3440   1420.64087    1060.5459     740.3440
   1420.62561    1380.7408     955.3435   1420.62561    1380.7408     955.3435
   1420.61035    1610.4481    1109.4703   1420.61035    1610.4481    1109.4703
   1420.59509    1728.8662    1187.6173   1420.59509    1728.8662    1187.6173
   1420.57983    1766.4121    1214.9452   1420.57983    1766.4121    1214.9452
   1420.56458    1809.8827    1237.5675   1420.56458    1809.8827    1237.5675
   1420.54932    1846.5115    1259.2081   1420.54932    1846.5115    1259.2081
   1420.53406    1855.4336    1263.0790   1420.53406    1855.4336    1263.0790
   1420.51880    1831.4076    1243.6532   1420.51880    1831.4076    1243.6532
   1420.50354    1668.9058    1133.5798   1420.50354    1668.9058    1133.5798
   1420.48828    1370.4417     928.9874   1420.48828    1370.4417     928.9874
   1420.47302    1079.1588     735.7872   1420.47302    1079.1588     735.7872
   1420.45776     863.2240     589.7825   1420.45776     863.2240     589.7825
   1420.44250     734.4950     504.1849   1420.44250     734.4950     504.1849
   1420.42725     689.4651     471.5116   1420.42725     689.4651     471.5116
   1420.41199     676.5333     462.8733   1420.41199     676.5333     462.8733
   1420.39673     671.1214     459.1219   1420.39673     671.1214     459.1219
   1420.38147     663.2087     453.4073   1420.38147     663.2087     453.4073
   1420.36621     658.2675     448.0889   1420.36621     658.2675     448.0889
   1420.35095     652.1796     443.6200   1420.35095     652.1796     443.6200
   1420.33569     647.0170     438.9350   1420.33569     647.0170     438.9350
   1420.32043     642.7773     435.0904   1420.32043     642.7773     435.0904
   1420.30518     637.4797     430.5653   1420.30518     637.4797     430.5653
   1420.28992     634.1135     427.3516   1420.28992     634.1135     427.3516
   1420.27466     632.9340     425.4901   1420.27466     632.9340     425.4901
   1420.25940     631.4130     423.8209   1420.25940     631.4130     423.8209
   1420.24414     630.1191     423.7805   1420.24414     630.1191     423.7805
   1420.22888     628.8387     422.2448   1420.22888     628.8387     422.2448
   1420.21362     628.1304     420.7756   1420.21362     628.1304     420.7756
   1420.19836     625.8300     418.3737   1420.19836     625.8300     418.3737
   1420.18311     626.0024     417.0710   1420.18311     626.0024     417.0710
   1420.16785     624.6970     415.9761   1420.16785     624.6970     415.9761
   1420.15259     624.4125     415.0183   1420.15259     624.4125     415.0183
   1420.13733     624.2243     413.8813   1420.13733     624.2243     413.8813
   1420.12207     623.5598     413.4300   1420.12207     623.5598     413.4300
   1420.10681     623.4819     412.0781   1420.10681     623.4819     412.0781
   1420.09155     622.2805     411.4606   1420.09155     622.2805     411.4606
   1420.07629     621.4606     410.0871   1420.07629     621.4606     410.0871
   1420.06104     622.9420     409.7536   1420.06104     622.9420     409.7536
   1420.04578     621.4780     408.7256   1420.04578     621.4780     408.7256
   1420.03052     621.3390     409.1309   1420.03052     621.3390     409.1309
   1420.01526     622.7134     408.1742   1420.01526     622.7134     408.1742
   1420.00000     623.8231     408.5437   1420.00000     623.8231     408.5437
   1419.98474     624.9327     408.9131   1419.98474     624.9327     408.9131
   1419.96948     624.8512     407.0244   1419.96948     624.8512     407.0244
   1419.95422     622.6207     405.5885   1419.95422     622.6207     405.5885
   1419.93896     622.3474     404.3333   1419.93896     622.3474     404.3333
   1419.92371     623.2521     404.1473   1419.92371     623.2521     404.1473
   1419.90845     622.2441     403.6923   1419.90845     622.2441     403.6923
   1419.89319     623.7499     402.4160   1419.89319     623.7499     402.4160
   1419.87793     623.4224     402.2090   1419.87793     623.4224     402.2090
   1419.86267     622.7834     402.2833   1419.86267     622.7834     402.2833
   1419.84741     624.3106     401.8596   1419.84741     624.3106     401.8596
   1419.83215     623.7809     400.9978   1419.83215     623.7809     400.9978
   1419.81689     624.9633     400.8911   1419.81689     624.9633     400.8911
   1419.80164     624.8367     400.0237   1419.80164     624.8367     400.0237
   1419.78638     624.4911     400.2581   1419.78638     624.4911     400.2581
   1419.77112     625.0225     400.0207   1419.77112     625.0225     400.0207
   1419.75586     625.0557     399.1064   1419.75586     625.0557     399.1064
   1419.74060     625.2391     399.0790   1419.74060     625.2391     399.0790
   1419.72534     625.5972     398.5765   1419.72534     625.5972     398.5765
   1419.71008     626.2288     398.8286   1419.71008     626.2288     398.8286
   1419.69482     625.6142     397.7453   1419.69482     625.6142     397.7453
   1419.67957     627.6539     397.8404   1419.67957     627.6539     397.8404
   1419.66431     626.6136     397.2918   1419.66431     626.6136     397.2918
   1419.64905     626.9979     397.2183   1419.64905     626.9979     397.2183
   1419.63379     627.9717     396.4089   1419.63379     627.9717     396.4089
   1419.61853     628.6393     395.7230   1419.61853     628.6393     395.7230
   1419.60327     628.5525     396.3503   1419.60327     628.5525     396.3503
   1419.58801     628.6867     395.4529   1419.58801     628.6867     395.4529
   1419.57275     628.1877     395.5934   1419.57275     628.1877     395.5934
   1419.55750     629.5249     395.2146   1419.55750     629.5249     395.2146
   1419.54224     629.8699     395.3003   1419.54224     629.8699     395.3003
   1419.52698     630.9026     394.4689   1419.52698     630.9026     394.4689
   1419.51172     630.1738     394.6618   1419.51172     630.1738     394.6618
   1419.49646     630.9524     394.5737   1419.49646     630.9524     394.5737
   1419.48120     631.3141     394.6173   1419.48120     631.3141     394.6173
   1419.46594     631.7474     394.3066   1419.46594     631.7474     394.3066
   1419.45068     631.8249     394.2861   1419.45068     631.8249     394.2861
   1419.43542     632.6744     393.6684   1419.43542     632.6744     393.6684
   1419.42017     632.7140     393.5385   1419.42017     632.7140     393.5385
   1419.40491     633.7916     393.6458   1419.40491     633.7916     393.6458
   1419.38965     633.0958     392.9770   1419.38965     633.0958     392.9770
   1419.37439     634.3965     393.1758   1419.37439     634.3965     393.1758
   1419.35913     634.9218     393.4479   1419.35913     634.9218     393.4479
   1419.34387     634.3912     393.0771   1419.34387     634.3912     393.0771
   1419.32861     634.8035     393.1655   1419.32861     634.8035     393.1655
   1419.31335     634.8246     392.8615   1419.31335     634.8246     392.8615
   1419.29810     635.6478     393.2719   1419.29810     635.6478     393.2719
   1419.28284     635.5939     392.4772   1419.28284     635.5939     392.4772
   1419.26758     636.4515     393.0030   1419.26758     636.4515     393.0030
   1419.25232     637.1859     392.7535   1419.25232     637.1859     392.7535
   1419.23706     635.9791     392.9086   1419.23706     635.9791     392.9086
   1419.22180     637.3329     393.1762   1419.22180     637.3329     393.1762
   1419.20654     639.0122     392.5593   1419.20654     639.0122     392.5593
   1419.19128     638.9618     392.9030   1419.19128     638.9618     392.9030
   1419.17603     639.1937     393.0750   1419.17603     639.1937     393.0750
   1419.16077     640.0074     393.2751   1419.16077     640.0074     393.2751
   1419.14551     639.4980     393.1668   1419.14551     639.4980     393.1668
   1419.13025     640.2912     393.1599   1419.13025     640.2912     393.1599
   1419.11499     641.6843     393.3859   1419.11499     641.6843     393.3859
   1419.09973     641.4562     393.4979   1419.09973     641.4562     393.4979
   1419.08447     641.7279     393.4168   1419.08447     641.7279     393.4168
   1419.06921     642.4036     393.0639   1419.06921     642.4036     393.0639
   1419.05396     643.0623     393.5757   1419.05396     643.0623     393.5757
   1419.03870     642.6784     393.6536   1419.03870     642.6784     393.6536
   1419.02344     643.3067     394.1805   1419.02344     643.3067     394.1805
   1419.00818     644.5497     393.3283   1419.00818     644.5497     393.3283
   1418.99292     644.9385     393.8192   1418.99292     644.9385     393.8192
   1418.97766     645.0880     394.8037   1418.97766     645.0880     394.8037
   1418.96240     646.1583     394.3166   1418.96240     646.1583     394.3166
   1418.94714     647.5673     394.6115   1418.94714     647.5673     394.6115
   1418.93188     647.8233     394.1391   1418.93188     647.8233     394.1391
   1418.91663     647.5175     395.1090   1418.91663     647.5175     395.1090
   1418.90137     648.4643     394.7097   1418.90137     648.4643     394.7097
   1418.88611     648.8796     395.0919   1418.88611     648.8796     395.0919
   1418.87085     649.5025     395.8596   1418.87085     649.5025     395.8596
   1418.85559     648.7817     395.9623   1418.85559     648.7817     395.9623
   1418.84033     649.5290     395.9791   1418.84033     649.5290     395.9791
   1418.82507     651.1392     396.5618   1418.82507     651.1392     396.5618
   1418.80981     651.7463     396.9499   1418.80981     651.7463     396.9499
   1418.79456     651.9398     397.1744   1418.79456     651.9398     397.1744
   1418.77930     652.6347     397.7375   1418.77930     652.6347     397.7375
   1418.76404     653.2849     397.5591   1418.76404     653.2849     397.5591
   1418.74878     654.3502     397.1488   1418.74878     654.3502     397.1488
   1418.73352     654.6634     397.5121   1418.73352     654.6634     397.5121
   1418.71826     655.5642     398.4704   1418.71826     655.5642     398.4704
   1418.70300     655.8743     398.5060   1418.70300     655.8743     398.5060
   1418.68774     656.6907     399.0579   1418.68774     656.6907     399.0579
   1418.67249     657.2282     399.2057   1418.67249     657.2282     399.2057
   1418.65723     656.5908     399.2936   1418.65723     656.5908     399.2936
   1418.64197     658.3950     399.6411   1418.64197     658.3950     399.6411
   1418.62671     657.6468     399.7832   1418.62671     657.6468     399.7832
   1418.61145     659.5859     400.7061   1418.61145     659.5859     400.7061
   1418.59619     660.4622     400.0618   1418.59619     660.4622     400.0618
   1418.58093     661.0206     400.6326   1418.58093     661.0206     400.6326
   1418.56567     661.5054     401.2998   1418.56567     661.5054     401.2998
   1418.55042     662.3367     401.6086   1418.55042     662.3367     401.6086
   1418.53516     663.2861     402.7399   1418.53516     663.2861     402.7399
   1418.51990     664.4138     402.4821   1418.51990     664.4138     402.4821
   1418.50464     664.5604     404.1612   1418.50464     664.5604     404.1612
   1418.48938     664.9778     403.1030   1418.48938     664.9778     403.1030
   1418.47412     665.6880     404.0991   1418.47412     665.6880     404.0991
   1418.45886     666.8215     404.2348   1418.45886     666.8215     404.2348
   1418.44360     666.6364     404.6068   1418.44360     666.6364     404.6068
   1418.42834     668.1944     405.5205   1418.42834     668.1944     405.5205
   1418.41309     668.3229     405.1095   1418.41309     668.3229     405.1095
   1418.39783     668.6451     405.8194   1418.39783     668.6451     405.8194
   1418.38257     669.1393     406.5852   1418.38257     669.1393     406.5852
   1418.36731     670.5456     406.5951   1418.36731     670.5456     406.5951
   1418.35205     671.6211     407.3953   1418.35205     671.6211     407.3953
   1418.33679     673.1343     407.2946   1418.33679     673.1343     407.2946
   1418.32153     672.2521     407.9211   1418.32153     672.2521     407.9211
   1418.30627     673.1744     409.0578   1418.30627     673.1744     409.0578
   1418.29102     674.2234     409.1264   1418.29102     674.2234     409.1264
   1418.27576     674.9132     409.6332   1418.27576     674.9132     409.6332
   1418.26050     675.3794     410.2026   1418.26050     675.3794     410.2026
   1418.24524     676.6186     410.8250   1418.24524     676.6186     410.8250
   1418.22998     676.6699     411.0766   1418.22998     676.6699     411.0766
   1418.21472     677.6257     411.3290   1418.21472     677.6257     411.3290
   1418.19946     679.6412     412.3376   1418.19946     679.6412     412.3376
   1418.18420     679.0742     413.1363   1418.18420     679.0742     413.1363
   1418.16895     680.2840     413.0949   1418.16895     680.2840     413.0949
   1418.15369     680.9333     414.0603   1418.15369     680.9333     414.0603
   1418.13843     682.9451     414.2959   1418.13843     682.9451     414.2959
   1418.12317     683.0855     414.7191   1418.12317     683.0855     414.7191
   1418.10791     682.9885     415.4482   1418.10791     682.9885     415.4482
   1418.09265     684.5389     416.5133   1418.09265     684.5389     416.5133
   1418.07739     684.0754     416.4890   1418.07739     684.0754     416.4890
   1418.06213     686.0993     416.7221   1418.06213     686.0993     416.7221
   1418.04688     686.3816     417.4780   1418.04688     686.3816     417.4780
   1418.03162     687.2751     418.5399   1418.03162     687.2751     418.5399
   1418.01636     688.1500     418.3684   1418.01636     688.1500     418.3684
   1418.00110     688.6308     419.0726   1418.00110     688.6308     419.0726
   1417.98584     689.1792     419.7079   1417.98584     689.1792     419.7079
   1417.97058     691.8713     420.7852   1417.97058     691.8713     420.7852
   1417.95532     691.9219     421.0372   1417.95532     691.9219     421.0372
   1417.94006     692.8339     422.3557   1417.94006     692.8339     422.3557
   1417.92480     693.2392     422.7449   1417.92480     693.2392     422.7449
   1417.90955     693.9306     422.3340   1417.90955     693.9306     422.3340
   1417.89429     696.0090     424.2409   1417.89429     696.0090     424.2409
   1417.87903     695.6148     424.2565   1417.87903     695.6148     424.2565
   1417.86377     696.6071     424.7319   1417.86377     696.6071     424.7319
   1417.84851     697.2828     425.9821   1417.84851     697.2828     425.9821
   1417.83325     698.7432     426.2554   1417.83325     698.7432     426.2554
   1417.81799     698.4261     426.6038   1417.81799     698.4261     426.6038
   1417.80273     699.3329     427.0859   1417.80273     699.3329     427.0859
   1417.78748     701.6328     428.0127   1417.78748     701.6328     428.0127
   1417.77222     700.9579     428.1501   1417.77222     700.9579     428.1501
   1417.75696     702.5674     429.1007   1417.75696     702.5674     429.1007
   1417.74170     703.2689     429.2894   1417.74170     703.2689     429.2894
   1417.72644     704.5967     429.9134   1417.72644     704.5967     429.9134
   1417.71118     705.0508     430.8333   1417.71118     705.0508     430.8333
   1417.69592     705.8651     431.4974   1417.69592     705.8651     431.4974
   1417.68066     706.6207     431.3744   1417.68066     706.6207     431.3744
   1417.66541     708.3058     432.3877   1417.66541     708.3058     432.3877
   1417.65015     709.8218     433.2322   1417.65015     709.8218     433.2322
   1417.63489     708.9233     433.3533   1417.63489     708.9233     433.3533
   1417.61963     709.9138     433.6399   1417.61963     709.9138     433.6399
   1417.60437     711.0973     435.1602   1417.60437     711.0973     435.1602
   1417.58911     712.5228     435.8053   1417.58911     712.5228     435.8053
   1417.57385     713.4408     435.5937   1417.57385     713.4408     435.5937
   1417.55859     712.6549     437.1373   1417.55859     712.6549     437.1373
   1417.54333     715.9822     437.5276   1417.54333     715.9822     437.5276
   1417.52808     715.5902     438.0609   1417.52808     715.5902     438.0609
   1417.51282     716.8101     439.0019   1417.51282     716.8101     439.0019
   1417.49756     716.9573     439.4657   1417.49756     716.9573     439.4657
   1417.48230     717.8332     440.2880   1417.48230     717.8332     440.2880
   1417.46704     718.4351     441.0113   1417.46704     718.4351     441.0113
   1417.45178     719.3539     440.8894   1417.45178     719.3539     440.8894
   1417.43652     719.7343     442.5798   1417.43652     719.7343     442.5798
   1417.42126     722.3414     442.4548   1417.42126     722.3414     442.4548
   1417.40601     721.2404     442.8074   1417.40601     721.2404     442.8074
   1417.39075     722.7736     443.6427   1417.39075     722.7736     443.6427
   1417.37549     723.7180     444.7673   1417.37549     723.7180     444.7673
   1417.36023     724.9187     444.4289   1417.36023     724.9187     444.4289
   1417.34497     725.4415     446.6851   1417.34497     725.4415     446.6851
   1417.32971     724.9750     445.3601   1417.32971     724.9750     445.3601
   1417.31445     727.1109     446.4832   1417.31445     727.1109     446.4832
   1417.29919     728.4517     446.2636   1417.29919     728.4517     446.2636
   1417.28394     728.6036     448.2284   1417.28394     728.6036     448.2284
   1417.26868     729.3248     447.9118   1417.26868     729.3248     447.9118
   1417.25342     730.0317     448.7831   1417.25342     730.0317     448.7831
   1417.23816     731.3095     450.0223   1417.23816     731.3095     450.0223
   1417.22290     733.7750     450.8356   1417.22290     733.7750     450.8356
   1417.20764     732.1027     450.9037   1417.20764     732.1027     450.9037
   1417.19238     733.2458     451.3179   1417.19238     733.2458     451.3179
   1417.17712     734.0117     451.8893   1417.17712     734.0117     451.8893
   1417.16187     734.6230     451.6552   1417.16187     734.6230     451.6552
   1417.14661     735.7321     452.2547   1417.14661     735.7321     452.2547
   1417.13135     736.3266     453.3596   1417.13135     736.3266     453.3596
   1417.11609     736.2626     454.1688   1417.11609     736.2626     454.1688
   1417.10083     737.9907     454.2079   1417.10083     737.9907     454.2079
   1417.08557     737.3322     454.7835   1417.08557     737.3322     454.7835
   1417.07031     738.7151     455.2050   1417.07031     738.7151     455.2050
   1417.05505     740.0578     456.4027   1417.05505     740.0578     456.4027
   1417.03979     740.1132     457.1785   1417.03979     740.1132     457.1785
   1417.02454     740.8157     457.0756   1417.02454     740.8157     457.0756
   1417.00928     741.0454     457.5564   1417.00928     741.0454     457.5564
   1416.99402     742.6041     458.0651   1416.99402     742.6041     458.0651
   1416.97876     742.9210     458.6969   1416.97876     742.9210     458.6969
   1416.96350     744.5553     458.6000   1416.96350     744.5553     458.6000
   1416.94824     744.6615     459.2680   1416.94824     744.6615     459.2680
   1416.93298     744.9229     459.5641   1416.93298     744.9229     459.5641
   1416.91772     744.6497     460.7177   1416.91772     744.6497     460.7177
   1416.90247     745.7107     460.9740   1416.90247     745.7107     460.9740
   1416.88721     745.4151     461.4691   1416.88721     745.4151     461.4691
   1416.87195     745.6039     461.5326   1416.87195     745.6039     461.5326
   1416.85669     746.3051     462.1929   1416.85669     746.3051     462.1929
   1416.84143     746.8020     462.5944   1416.84143     746.8020     462.5944
   1416.82617     747.8552     463.5067   1416.82617     747.8552     463.5067
   1416.81091     748.3207     462.8403   1416.81091     748.3207     462.8403
   1416.79565     748.4700     462.9830   1416.79565     748.4700     462.9830
   1416.78040     749.2554     464.2553   1416.78040     749.2554     464.2553
   1416.76514     748.7325     463.8229   1416.76514     748.7325     463.8229
   1416.74988     749.6459     464.8314   1416.74988     749.6459     464.8314
   1416.73462     749.8162     464.9018   1416.73462     749.8162     464.9018
   1416.71936     750.7570     465.5133   1416.71936     750.7570     465.5133
   1416.70410     750.8911     465.9111   1416.70410     750.8911     465.9111
   1416.68884     751.5711     466.3552   1416.68884     751.5711     466.3552
   1416.67358     750.6170     466.3733   1416.67358     750.6170     466.3733
   1416.65833     750.6664     466.7498   1416.65833     750.6664     466.7498
   1416.64307     750.7336     466.3922   1416.64307     750.7336     466.3922
   1416.62781     750.9980     467.0804   1416.62781     750.9980     467.0804
   1416.61255     750.9251     466.9082   1416.61255     750.9251     466.9082
   1416.59729     751.7692     467.2837   1416.59729     751.7692     467.2837
   1416.58203     752.7945     467.3283   1416.58203     752.7945     467.3283
   1416.56677     753.4592     467.3608   1416.56677     753.4592     467.3608
   1416.55151     752.9731     468.3280   1416.55151     752.9731     468.3280
   1416.53625     752.0319     468.5007   1416.53625     752.0319     468.5007
   1416.52100     752.6715     468.4911   1416.52100     752.6715     468.4911
   1416.50574     753.3790     468.5460   1416.50574     753.3790     468.5460
   1416.49048     752.0941     468.7817   1416.49048     752.0941     468.7817
   1416.47522     752.7347     469.4463   1416.47522     752.7347     469.4463
   1416.45996     752.8369     468.7796   1416.45996     752.8369     468.7796
   1416.44470     752.8623     468.8577   1416.44470     752.8623     468.8577
   1416.42944     751.9146     469.4610   1416.42944     751.9146     469.4610
   1416.41418     752.1831     468.4171   1416.41418     752.1831     468.4171
   1416.39893     752.3404     468.9924   1416.39893     752.3404     468.9924
   1416.38367     752.7263     469.3939   1416.38367     752.7263     469.3939
   1416.36841     752.5986     469.7618   1416.36841     752.5986     469.7618
   1416.35315     752.3911     469.7036   1416.35315     752.3911     469.7036
   1416.33789     752.2750     469.5741   1416.33789     752.2750     469.5741
   1416.32263     751.9352     469.8122   1416.32263     751.9352     469.8122
   1416.30737     752.7292     469.1653   1416.30737     752.7292     469.1653
   1416.29211     750.5886     469.3175   1416.29211     750.5886     469.3175
   1416.27686     752.1708     468.9223   1416.27686     752.1708     468.9223
   1416.26160     750.8577     469.7515   1416.26160     750.8577     469.7515
   1416.24634     749.8721     469.3134   1416.24634     749.8721     469.3134
   1416.23108     751.2228     469.6422   1416.23108     751.2228     469.6422
   1416.21582     750.5980     469.2223   1416.21582     750.5980     469.2223
   1416.20056     750.5245     469.0347   1416.20056     750.5245     469.0347
   1416.18530     749.6282     469.9156   1416.18530     749.6282     469.9156
   1416.17004     748.7775     469.0079   1416.17004     748.7775     469.0079
   1416.15479     748.7857     468.6943   1416.15479     748.7857     468.6943
   1416.13953     748.4819     468.7496   1416.13953     748.4819     468.7496
   1416.12427     748.0869     468.5055   1416.12427     748.0869     468.5055
   1416.10901     747.0837     469.0259   1416.10901     747.0837     469.0259
   1416.09375     747.4839     469.4034   1416.09375     747.4839     469.4034
   1416.07849     747.0194     468.7680   1416.07849     747.0194     468.7680
   1416.06323     746.9227     468.2711   1416.06323     746.9227     468.2711
   1416.04797     745.7595     468.4090   1416.04797     745.7595     468.4090
   1416.03271     747.1573     468.8349   1416.03271     747.1573     468.8349
   1416.01746     746.0874     468.5037   1416.01746     746.0874     468.5037
   1416.00220     744.5051     467.6664   1416.00220     744.5051     467.6664
   1415.98694     745.3979     467.8178   1415.98694     745.3979     467.8178
   1415.97168     745.1494     468.0662   1415.97168     745.1494     468.0662
   1415.95642     742.8989     467.6120   1415.95642     742.8989     467.6120
   1415.94116     743.3978     467.0872   1415.94116     743.3978     467.0872
   1415.92590     742.2802     467.4660   1415.92590     742.2802     467.4660
   1415.91064     743.7204     467.2550   1415.91064     743.7204     467.2550
   1415.89539     740.5116     466.9449   1415.89539     740.5116     466.9449
   1415.88013     742.0202     466.6662   1415.88013     742.0202     466.6662
   1415.86487     739.7188     466.0414   1415.86487     739.7188     466.0414
   1415.84961     739.8651     466.3017   1415.84961     739.8651     466.3017
   1415.83435     739.0034     466.1984   1415.83435     739.0034     466.1984
   1415.81909     738.5872     466.2988   1415.81909     738.5872     466.2988
   1415.80383     738.2523     465.7380   1415.80383     738.2523     465.7380
   1415.78857     737.2187     465.8559   1415.78857     737.2187     465.8559
   1415.77332     737.2944     465.3417   1415.77332     737.2944     465.3417
