#     FILENAME=!Skynet_57528_lach-hhg-98_20341_20905.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-98_20341_20905
#     SRC_NAME=lach-hhg-98
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:19:37.620
#        OBSID=20341
#      SCANNUM=20905
#          MJD=57528.6397
#          UTC=55267
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=21:49:10.37
#          DEC=53:48:27.23
#      RA(hrs)=21.819500
#     DEC(deg)=53.807600
#    AZIM(deg)=310.929
#    ELEV(deg)=46.227
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     712.0370     575.8814   1421.90735     712.0370     575.8814
   1421.89209     710.7327     574.0276   1421.89209     710.7327     574.0276
   1421.87683     711.4006     572.7408   1421.87683     711.4006     572.7408
   1421.86157     711.0461     571.5090   1421.86157     711.0461     571.5090
   1421.84631     711.8922     570.6434   1421.84631     711.8922     570.6434
   1421.83105     711.1213     568.7374   1421.83105     711.1213     568.7374
   1421.81580     710.8406     566.9552   1421.81580     710.8406     566.9552
   1421.80054     710.9525     565.8715   1421.80054     710.9525     565.8715
   1421.78528     710.4283     565.0344   1421.78528     710.4283     565.0344
   1421.77002     710.2716     564.0999   1421.77002     710.2716     564.0999
   1421.75476     709.7032     562.5063   1421.75476     709.7032     562.5063
   1421.73950     709.5367     560.1503   1421.73950     709.5367     560.1503
   1421.72424     707.9159     559.8663   1421.72424     707.9159     559.8663
   1421.70898     710.4091     557.6337   1421.70898     710.4091     557.6337
   1421.69373     708.8954     555.8357   1421.69373     708.8954     555.8357
   1421.67847     709.4791     554.8260   1421.67847     709.4791     554.8260
   1421.66321     709.9201     553.2560   1421.66321     709.9201     553.2560
   1421.64795     708.9149     552.8490   1421.64795     708.9149     552.8490
   1421.63269     709.0411     550.5145   1421.63269     709.0411     550.5145
   1421.61743     707.9656     550.2355   1421.61743     707.9656     550.2355
   1421.60217     707.8276     548.5342   1421.60217     707.8276     548.5342
   1421.58691     707.9855     546.7408   1421.58691     707.9855     546.7408
   1421.57166     707.5873     545.8953   1421.57166     707.5873     545.8953
   1421.55640     707.5104     544.2585   1421.55640     707.5104     544.2585
   1421.54114     706.9030     543.3003   1421.54114     706.9030     543.3003
   1421.52588     707.5804     540.9908   1421.52588     707.5804     540.9908
   1421.51062     707.3248     540.9418   1421.51062     707.3248     540.9418
   1421.49536     705.9188     538.7672   1421.49536     705.9188     538.7672
   1421.48010     707.3408     536.8729   1421.48010     707.3408     536.8729
   1421.46484     705.7661     536.8823   1421.46484     705.7661     536.8823
   1421.44958     705.8541     534.6466   1421.44958     705.8541     534.6466
   1421.43433     706.0530     532.9713   1421.43433     706.0530     532.9713
   1421.41907     706.1155     532.3054   1421.41907     706.1155     532.3054
   1421.40381     704.8226     529.6057   1421.40381     704.8226     529.6057
   1421.38855     705.5542     529.2955   1421.38855     705.5542     529.2955
   1421.37329     704.8323     528.1425   1421.37329     704.8323     528.1425
   1421.35803     704.7386     527.0125   1421.35803     704.7386     527.0125
   1421.34277     704.9270     525.5040   1421.34277     704.9270     525.5040
   1421.32751     705.6237     523.9340   1421.32751     705.6237     523.9340
   1421.31226     705.2695     522.9167   1421.31226     705.2695     522.9167
   1421.29700     704.1490     521.9437   1421.29700     704.1490     521.9437
   1421.28174     705.4202     519.8585   1421.28174     705.4202     519.8585
   1421.26648     705.8141     519.5660   1421.26648     705.8141     519.5660
   1421.25122     705.4774     518.6490   1421.25122     705.4774     518.6490
   1421.23596     706.2059     518.1603   1421.23596     706.2059     518.1603
   1421.22070     707.0707     516.8895   1421.22070     707.0707     516.8895
   1421.20544     708.1522     516.2899   1421.20544     708.1522     516.2899
   1421.19019     708.5840     516.1509   1421.19019     708.5840     516.1509
   1421.17493     709.9327     515.2544   1421.17493     709.9327     515.2544
   1421.15967     710.7581     515.5521   1421.15967     710.7581     515.5521
   1421.14441     713.8547     516.0588   1421.14441     713.8547     516.0588
   1421.12915     718.8589     517.6129   1421.12915     718.8589     517.6129
   1421.11389     725.2754     522.9227   1421.11389     725.2754     522.9227
   1421.09863     741.5726     531.2344   1421.09863     741.5726     531.2344
   1421.08337     763.4609     545.3071   1421.08337     763.4609     545.3071
   1421.06812     793.8813     565.4457   1421.06812     793.8813     565.4457
   1421.05286     823.1164     585.5378   1421.05286     823.1164     585.5378
   1421.03760     865.4254     610.7391   1421.03760     865.4254     610.7391
   1421.02234     889.9927     627.2950   1421.02234     889.9927     627.2950
   1421.00708     899.7408     633.2151   1421.00708     899.7408     633.2151
   1420.99182     886.8949     623.1908   1420.99182     886.8949     623.1908
   1420.97656     869.4343     611.3351   1420.97656     869.4343     611.3351
   1420.96130     857.4869     599.6995   1420.96130     857.4869     599.6995
   1420.94604     850.4250     594.4113   1420.94604     850.4250     594.4113
   1420.93079     848.5572     592.3686   1420.93079     848.5572     592.3686
   1420.91553     862.6847     601.6162   1420.91553     862.6847     601.6162
   1420.90027     925.5979     640.0287   1420.90027     925.5979     640.0287
   1420.88501    1051.9076     724.0960   1420.88501    1051.9076     724.0960
   1420.86975    1201.5928     823.6118   1420.86975    1201.5928     823.6118
   1420.85449    1327.9048     905.1387   1420.85449    1327.9048     905.1387
   1420.83923    1394.7057     948.6611   1420.83923    1394.7057     948.6611
   1420.82397    1499.4399    1016.9409   1420.82397    1499.4399    1016.9409
   1420.80872    1674.4371    1129.3668   1420.80872    1674.4371    1129.3668
   1420.79346    1797.2617    1208.7666   1420.79346    1797.2617    1208.7666
   1420.77820    1770.1663    1187.1807   1420.77820    1770.1663    1187.1807
   1420.76294    1666.0597    1114.2853   1420.76294    1666.0597    1114.2853
   1420.74768    1798.8228    1197.9973   1420.74768    1798.8228    1197.9973
   1420.73242    1865.4672    1242.7499   1420.73242    1865.4672    1242.7499
   1420.71716    1794.4023    1193.1687   1420.71716    1794.4023    1193.1687
   1420.70190    1826.1550    1211.2587   1420.70190    1826.1550    1211.2587
   1420.68665    1884.9319    1245.7505   1420.68665    1884.9319    1245.7505
   1420.67139    1671.8656    1103.6584   1420.67139    1671.8656    1103.6584
   1420.65613    1437.4730     949.6534   1420.65613    1437.4730     949.6534
   1420.64087    1490.2007     982.8749   1420.64087    1490.2007     982.8749
   1420.62561    1630.5081    1072.2314   1420.62561    1630.5081    1072.2314
   1420.61035    1717.0039    1128.5834   1420.61035    1717.0039    1128.5834
   1420.59509    1786.7463    1169.4332   1420.59509    1786.7463    1169.4332
   1420.57983    1878.9653    1223.2151   1420.57983    1878.9653    1223.2151
   1420.56458    1924.1075    1247.5507   1420.56458    1924.1075    1247.5507
   1420.54932    1876.9923    1215.7047   1420.54932    1876.9923    1215.7047
   1420.53406    1755.7404    1136.6702   1420.53406    1755.7404    1136.6702
   1420.51880    1889.5208    1218.1001   1420.51880    1889.5208    1218.1001
   1420.50354    1671.8290    1079.2463   1420.50354    1671.8290    1079.2463
   1420.48828    1088.5813     707.7443   1420.48828    1088.5813     707.7443
   1420.47302     856.1066     559.1454   1420.47302     856.1066     559.1454
   1420.45776     783.0978     511.9677   1420.45776     783.0978     511.9677
   1420.44250     750.4626     488.7999   1420.44250     750.4626     488.7999
   1420.42725     728.9738     476.4830   1420.42725     728.9738     476.4830
   1420.41199     717.7292     467.9503   1420.41199     717.7292     467.9503
   1420.39673     709.9810     461.9277   1420.39673     709.9810     461.9277
   1420.38147     706.5819     458.2566   1420.38147     706.5819     458.2566
   1420.36621     703.0184     456.3748   1420.36621     703.0184     456.3748
   1420.35095     702.1956     454.9317   1420.35095     702.1956     454.9317
   1420.33569     701.3613     452.9324   1420.33569     701.3613     452.9324
   1420.32043     700.0829     452.1039   1420.32043     700.0829     452.1039
   1420.30518     700.3782     451.2336   1420.30518     700.3782     451.2336
   1420.28992     698.5862     450.5520   1420.28992     698.5862     450.5520
   1420.27466     699.6835     448.0784   1420.27466     699.6835     448.0784
   1420.25940     698.4142     447.9469   1420.25940     698.4142     447.9469
   1420.24414     698.0582     446.5671   1420.24414     698.0582     446.5671
   1420.22888     697.9936     445.7270   1420.22888     697.9936     445.7270
   1420.21362     697.1470     444.4376   1420.21362     697.1470     444.4376
   1420.19836     696.4536     443.0853   1420.19836     696.4536     443.0853
   1420.18311     694.6266     441.9762   1420.18311     694.6266     441.9762
   1420.16785     693.0780     441.0804   1420.16785     693.0780     441.0804
   1420.15259     694.2749     439.0215   1420.15259     694.2749     439.0215
   1420.13733     692.2815     438.1023   1420.13733     692.2815     438.1023
   1420.12207     692.7850     437.3110   1420.12207     692.7850     437.3110
   1420.10681     692.8690     436.0653   1420.10681     692.8690     436.0653
   1420.09155     691.6993     434.4503   1420.09155     691.6993     434.4503
   1420.07629     690.4134     434.8733   1420.07629     690.4134     434.8733
   1420.06104     691.3848     433.4647   1420.06104     691.3848     433.4647
   1420.04578     690.8854     432.7531   1420.04578     690.8854     432.7531
   1420.03052     690.7271     431.9510   1420.03052     690.7271     431.9510
   1420.01526     690.7147     431.4961   1420.01526     690.7147     431.4961
   1420.00000     691.5680     431.6666   1420.00000     691.5680     431.6666
   1419.98474     692.4212     431.8370   1419.98474     692.4212     431.8370
   1419.96948     692.3560     430.8572   1419.96948     692.3560     430.8572
   1419.95422     688.4581     428.3516   1419.95422     688.4581     428.3516
   1419.93896     690.0481     427.6180   1419.93896     690.0481     427.6180
   1419.92371     689.4961     427.6677   1419.92371     689.4961     427.6677
   1419.90845     690.4489     426.5444   1419.90845     690.4489     426.5444
   1419.89319     690.1329     425.7254   1419.89319     690.1329     425.7254
   1419.87793     689.4930     425.7184   1419.87793     689.4930     425.7184
   1419.86267     691.5672     425.2123   1419.86267     691.5672     425.2123
   1419.84741     690.6245     425.4104   1419.84741     690.6245     425.4104
   1419.83215     690.8105     424.2339   1419.83215     690.8105     424.2339
   1419.81689     691.9266     424.1740   1419.81689     691.9266     424.1740
   1419.80164     693.0822     424.2223   1419.80164     693.0822     424.2223
   1419.78638     691.5728     423.1359   1419.78638     691.5728     423.1359
   1419.77112     692.3348     423.2102   1419.77112     692.3348     423.2102
   1419.75586     693.2277     422.8131   1419.75586     693.2277     422.8131
   1419.74060     692.3210     422.2401   1419.74060     692.3210     422.2401
   1419.72534     692.2427     422.2902   1419.72534     692.2427     422.2902
   1419.71008     692.7468     421.9975   1419.71008     692.7468     421.9975
   1419.69482     693.4948     421.8899   1419.69482     693.4948     421.8899
   1419.67957     694.5303     420.4391   1419.67957     694.5303     420.4391
   1419.66431     693.0516     421.2227   1419.66431     693.0516     421.2227
   1419.64905     693.5042     420.2065   1419.64905     693.5042     420.2065
   1419.63379     695.6082     420.8839   1419.63379     695.6082     420.8839
   1419.61853     694.5499     420.4362   1419.61853     694.5499     420.4362
   1419.60327     695.5684     420.2109   1419.60327     695.5684     420.2109
   1419.58801     695.2939     419.7218   1419.58801     695.2939     419.7218
   1419.57275     696.2630     419.5534   1419.57275     696.2630     419.5534
   1419.55750     695.2921     419.4260   1419.55750     695.2921     419.4260
   1419.54224     694.8694     418.3890   1419.54224     694.8694     418.3890
   1419.52698     696.1326     419.1755   1419.52698     696.1326     419.1755
   1419.51172     696.9645     418.8186   1419.51172     696.9645     418.8186
   1419.49646     696.6683     419.3574   1419.49646     696.6683     419.3574
   1419.48120     697.4131     419.2441   1419.48120     697.4131     419.2441
   1419.46594     698.2823     418.7785   1419.46594     698.2823     418.7785
   1419.45068     697.7460     418.0210   1419.45068     697.7460     418.0210
   1419.43542     699.4641     418.4703   1419.43542     699.4641     418.4703
   1419.42017     699.0231     418.0531   1419.42017     699.0231     418.0531
   1419.40491     700.3257     418.0061   1419.40491     700.3257     418.0061
   1419.38965     700.3419     418.5080   1419.38965     700.3419     418.5080
   1419.37439     701.0115     418.0022   1419.37439     701.0115     418.0022
   1419.35913     699.7083     418.1055   1419.35913     699.7083     418.1055
   1419.34387     700.9079     418.2270   1419.34387     700.9079     418.2270
   1419.32861     701.5471     418.3671   1419.32861     701.5471     418.3671
   1419.31335     702.2953     418.7344   1419.31335     702.2953     418.7344
   1419.29810     702.9791     418.1326   1419.29810     702.9791     418.1326
   1419.28284     703.3126     418.0210   1419.28284     703.3126     418.0210
   1419.26758     703.4149     418.2890   1419.26758     703.4149     418.2890
   1419.25232     703.0232     418.4328   1419.25232     703.0232     418.4328
   1419.23706     702.8392     418.4804   1419.23706     702.8392     418.4804
   1419.22180     704.6334     418.9216   1419.22180     704.6334     418.9216
   1419.20654     704.9357     418.7911   1419.20654     704.9357     418.7911
   1419.19128     705.6209     419.0177   1419.19128     705.6209     419.0177
   1419.17603     705.5544     418.7708   1419.17603     705.5544     418.7708
   1419.16077     707.0347     418.9952   1419.16077     707.0347     418.9952
   1419.14551     707.4774     419.3454   1419.14551     707.4774     419.3454
   1419.13025     707.0737     419.2791   1419.13025     707.0737     419.2791
   1419.11499     708.6660     419.9651   1419.11499     708.6660     419.9651
   1419.09973     708.3629     419.2610   1419.09973     708.3629     419.2610
   1419.08447     709.5099     420.5553   1419.08447     709.5099     420.5553
   1419.06921     708.9022     419.9972   1419.06921     708.9022     419.9972
   1419.05396     710.1257     420.2028   1419.05396     710.1257     420.2028
   1419.03870     710.6685     420.6568   1419.03870     710.6685     420.6568
   1419.02344     710.9934     421.0425   1419.02344     710.9934     421.0425
   1419.00818     712.6451     421.3546   1419.00818     712.6451     421.3546
   1418.99292     713.1684     421.3215   1418.99292     713.1684     421.3215
   1418.97766     712.9085     421.9573   1418.97766     712.9085     421.9573
   1418.96240     713.8458     422.7830   1418.96240     713.8458     422.7830
   1418.94714     713.9866     422.9928   1418.94714     713.9866     422.9928
   1418.93188     715.5986     423.1913   1418.93188     715.5986     423.1913
   1418.91663     715.5204     423.3432   1418.91663     715.5204     423.3432
   1418.90137     716.1778     423.6009   1418.90137     716.1778     423.6009
   1418.88611     717.0834     423.8265   1418.88611     717.0834     423.8265
   1418.87085     718.4966     423.7304   1418.87085     718.4966     423.7304
   1418.85559     716.3129     425.1517   1418.85559     716.3129     425.1517
   1418.84033     718.1580     424.7042   1418.84033     718.1580     424.7042
   1418.82507     718.6736     425.9335   1418.82507     718.6736     425.9335
   1418.80981     719.9350     425.9664   1418.80981     719.9350     425.9664
   1418.79456     720.3394     426.3416   1418.79456     720.3394     426.3416
   1418.77930     720.7842     426.7442   1418.77930     720.7842     426.7442
   1418.76404     722.2001     426.8979   1418.76404     722.2001     426.8979
   1418.74878     723.2841     427.6001   1418.74878     723.2841     427.6001
   1418.73352     723.2363     427.8911   1418.73352     723.2363     427.8911
   1418.71826     723.5588     429.2886   1418.71826     723.5588     429.2886
   1418.70300     725.4195     428.7076   1418.70300     725.4195     428.7076
   1418.68774     726.0176     429.2542   1418.68774     726.0176     429.2542
   1418.67249     726.4305     429.7005   1418.67249     726.4305     429.7005
   1418.65723     727.6140     431.1497   1418.65723     727.6140     431.1497
   1418.64197     727.3829     431.1148   1418.64197     727.3829     431.1148
   1418.62671     729.7141     431.6519   1418.62671     729.7141     431.6519
   1418.61145     727.4132     432.3947   1418.61145     727.4132     432.3947
   1418.59619     729.4405     432.9615   1418.59619     729.4405     432.9615
   1418.58093     731.3148     433.6141   1418.58093     731.3148     433.6141
   1418.56567     731.4630     434.6073   1418.56567     731.4630     434.6073
   1418.55042     732.3350     434.8237   1418.55042     732.3350     434.8237
   1418.53516     733.1501     435.5628   1418.53516     733.1501     435.5628
   1418.51990     733.3562     436.5685   1418.51990     733.3562     436.5685
   1418.50464     733.8867     437.0557   1418.50464     733.8867     437.0557
   1418.48938     734.3272     437.4891   1418.48938     734.3272     437.4891
   1418.47412     736.2168     438.1135   1418.47412     736.2168     438.1135
   1418.45886     736.3887     438.2520   1418.45886     736.3887     438.2520
   1418.44360     737.0754     439.6496   1418.44360     737.0754     439.6496
   1418.42834     738.4653     440.2268   1418.42834     738.4653     440.2268
   1418.41309     739.4588     440.6345   1418.41309     739.4588     440.6345
   1418.39783     741.8976     440.9011   1418.39783     741.8976     440.9011
   1418.38257     740.7802     441.3934   1418.38257     740.7802     441.3934
   1418.36731     743.2602     442.6349   1418.36731     743.2602     442.6349
   1418.35205     743.0892     443.9708   1418.35205     743.0892     443.9708
   1418.33679     743.7603     444.5011   1418.33679     743.7603     444.5011
   1418.32153     744.8193     445.1903   1418.32153     744.8193     445.1903
   1418.30627     744.7831     445.8260   1418.30627     744.7831     445.8260
   1418.29102     746.7489     446.1996   1418.29102     746.7489     446.1996
   1418.27576     747.5923     446.7179   1418.27576     747.5923     446.7179
   1418.26050     747.6525     448.3978   1418.26050     747.6525     448.3978
   1418.24524     749.3170     449.7256   1418.24524     749.3170     449.7256
   1418.22998     750.1155     449.2616   1418.22998     750.1155     449.2616
   1418.21472     751.0630     450.4124   1418.21472     751.0630     450.4124
   1418.19946     752.3754     450.7712   1418.19946     752.3754     450.7712
   1418.18420     752.6481     452.3753   1418.18420     752.6481     452.3753
   1418.16895     752.7414     452.4275   1418.16895     752.7414     452.4275
   1418.15369     753.5938     453.5359   1418.15369     753.5938     453.5359
   1418.13843     756.3162     454.6508   1418.13843     756.3162     454.6508
   1418.12317     757.5851     455.1144   1418.12317     757.5851     455.1144
   1418.10791     756.4023     456.4353   1418.10791     756.4023     456.4353
   1418.09265     757.7778     456.8904   1418.09265     757.7778     456.8904
   1418.07739     759.1598     456.9081   1418.07739     759.1598     456.9081
   1418.06213     760.0747     458.4738   1418.06213     760.0747     458.4738
   1418.04688     760.9311     459.1650   1418.04688     760.9311     459.1650
   1418.03162     761.6526     459.1942   1418.03162     761.6526     459.1942
   1418.01636     761.2937     460.9281   1418.01636     761.2937     460.9281
   1418.00110     763.3342     461.1868   1418.00110     763.3342     461.1868
   1417.98584     763.7110     462.2232   1417.98584     763.7110     462.2232
   1417.97058     765.6058     463.9121   1417.97058     765.6058     463.9121
   1417.95532     765.8452     464.9279   1417.95532     765.8452     464.9279
   1417.94006     766.1396     465.5573   1417.94006     766.1396     465.5573
   1417.92480     768.0211     465.8235   1417.92480     768.0211     465.8235
   1417.90955     768.9969     467.0457   1417.90955     768.9969     467.0457
   1417.89429     769.8828     468.4094   1417.89429     769.8828     468.4094
   1417.87903     770.9001     468.6758   1417.87903     770.9001     468.6758
   1417.86377     772.4413     470.1638   1417.86377     772.4413     470.1638
   1417.84851     771.9605     470.4930   1417.84851     771.9605     470.4930
   1417.83325     773.2855     470.9004   1417.83325     773.2855     470.9004
   1417.81799     773.7234     472.2709   1417.81799     773.7234     472.2709
   1417.80273     774.5266     472.7975   1417.80273     774.5266     472.7975
   1417.78748     777.1676     473.6687   1417.78748     777.1676     473.6687
   1417.77222     778.1459     476.0200   1417.77222     778.1459     476.0200
   1417.75696     778.5112     475.9110   1417.75696     778.5112     475.9110
   1417.74170     779.2430     477.2379   1417.74170     779.2430     477.2379
   1417.72644     778.8281     477.5633   1417.72644     778.8281     477.5633
   1417.71118     780.7308     479.0780   1417.71118     780.7308     479.0780
   1417.69592     781.5847     480.1025   1417.69592     781.5847     480.1025
   1417.68066     782.9482     480.4453   1417.68066     782.9482     480.4453
   1417.66541     784.3047     481.2996   1417.66541     784.3047     481.2996
   1417.65015     786.4531     483.0022   1417.65015     786.4531     483.0022
   1417.63489     786.0042     483.2036   1417.63489     786.0042     483.2036
   1417.61963     785.3125     483.7500   1417.61963     785.3125     483.7500
   1417.60437     786.3978     484.9394   1417.60437     786.3978     484.9394
   1417.58911     789.3621     486.2710   1417.58911     789.3621     486.2710
   1417.57385     789.8727     487.2943   1417.57385     789.8727     487.2943
   1417.55859     788.6869     488.3719   1417.55859     788.6869     488.3719
   1417.54333     791.6617     488.5722   1417.54333     791.6617     488.5722
   1417.52808     791.2518     489.8926   1417.52808     791.2518     489.8926
   1417.51282     792.6252     490.4831   1417.51282     792.6252     490.4831
   1417.49756     793.2849     491.0647   1417.49756     793.2849     491.0647
   1417.48230     795.1149     492.1964   1417.48230     795.1149     492.1964
   1417.46704     795.0355     492.6566   1417.46704     795.0355     492.6566
   1417.45178     796.5865     494.4304   1417.45178     796.5865     494.4304
   1417.43652     797.9799     494.6831   1417.43652     797.9799     494.6831
   1417.42126     798.0798     495.8256   1417.42126     798.0798     495.8256
   1417.40601     798.3828     496.1140   1417.40601     798.3828     496.1140
   1417.39075     800.4719     496.9366   1417.39075     800.4719     496.9366
   1417.37549     799.8904     497.5435   1417.37549     799.8904     497.5435
   1417.36023     801.3372     500.0565   1417.36023     801.3372     500.0565
   1417.34497     802.2428     500.0031   1417.34497     802.2428     500.0031
   1417.32971     801.3822     500.3395   1417.32971     801.3822     500.3395
   1417.31445     802.9550     501.5514   1417.31445     802.9550     501.5514
   1417.29919     804.3664     501.9193   1417.29919     804.3664     501.9193
   1417.28394     804.7504     503.9003   1417.28394     804.7504     503.9003
   1417.26868     805.2722     503.3638   1417.26868     805.2722     503.3638
   1417.25342     806.9506     504.9842   1417.25342     806.9506     504.9842
   1417.23816     806.9957     505.5770   1417.23816     806.9957     505.5770
   1417.22290     808.5556     506.5758   1417.22290     808.5556     506.5758
   1417.20764     807.8616     506.2319   1417.20764     807.8616     506.2319
   1417.19238     810.2003     507.3228   1417.19238     810.2003     507.3228
   1417.17712     809.9062     508.7443   1417.17712     809.9062     508.7443
   1417.16187     811.0498     509.7938   1417.16187     811.0498     509.7938
   1417.14661     811.8499     509.1430   1417.14661     811.8499     509.1430
   1417.13135     811.2573     510.2923   1417.13135     811.2573     510.2923
   1417.11609     813.1626     510.7537   1417.11609     813.1626     510.7537
   1417.10083     813.0066     511.5422   1417.10083     813.0066     511.5422
   1417.08557     814.7747     512.3899   1417.08557     814.7747     512.3899
   1417.07031     815.4487     513.2230   1417.07031     815.4487     513.2230
   1417.05505     815.3710     513.2968   1417.05505     815.3710     513.2968
   1417.03979     815.6732     514.3016   1417.03979     815.6732     514.3016
   1417.02454     816.8619     514.4009   1417.02454     816.8619     514.4009
   1417.00928     815.9058     515.4291   1417.00928     815.9058     515.4291
   1416.99402     817.2108     515.9522   1416.99402     817.2108     515.9522
   1416.97876     818.7715     516.6382   1416.97876     818.7715     516.6382
   1416.96350     819.4067     516.5895   1416.96350     819.4067     516.5895
   1416.94824     818.9280     517.5696   1416.94824     818.9280     517.5696
   1416.93298     818.4948     517.6337   1416.93298     818.4948     517.6337
   1416.91772     820.1635     517.3787   1416.91772     820.1635     517.3787
   1416.90247     820.2819     517.4324   1416.90247     820.2819     517.4324
   1416.88721     821.0315     518.8555   1416.88721     821.0315     518.8555
   1416.87195     822.3038     518.6574   1416.87195     822.3038     518.6574
   1416.85669     822.9422     518.5710   1416.85669     822.9422     518.5710
   1416.84143     822.6254     520.1754   1416.84143     822.6254     520.1754
   1416.82617     823.6287     520.0330   1416.82617     823.6287     520.0330
   1416.81091     822.8571     519.6586   1416.81091     822.8571     519.6586
   1416.79565     824.0583     521.4622   1416.79565     824.0583     521.4622
   1416.78040     823.1613     521.2847   1416.78040     823.1613     521.2847
   1416.76514     823.5726     521.9868   1416.76514     823.5726     521.9868
   1416.74988     822.5370     521.5533   1416.74988     822.5370     521.5533
   1416.73462     825.4219     521.6567   1416.73462     825.4219     521.6567
   1416.71936     824.1755     522.4457   1416.71936     824.1755     522.4457
   1416.70410     826.1208     521.4762   1416.70410     826.1208     521.4762
   1416.68884     824.4315     522.8356   1416.68884     824.4315     522.8356
   1416.67358     825.3420     522.0773   1416.67358     825.3420     522.0773
   1416.65833     826.4733     522.3392   1416.65833     826.4733     522.3392
   1416.64307     825.8273     522.6321   1416.64307     825.8273     522.6321
   1416.62781     826.1166     522.8544   1416.62781     826.1166     522.8544
   1416.61255     826.3235     522.8217   1416.61255     826.3235     522.8217
   1416.59729     826.2704     523.2349   1416.59729     826.2704     523.2349
   1416.58203     826.0371     523.3026   1416.58203     826.0371     523.3026
   1416.56677     827.0011     523.3700   1416.56677     827.0011     523.3700
   1416.55151     827.6125     523.4836   1416.55151     827.6125     523.4836
   1416.53625     826.7586     523.5730   1416.53625     826.7586     523.5730
   1416.52100     827.1847     523.5695   1416.52100     827.1847     523.5695
   1416.50574     826.6627     522.0886   1416.50574     826.6627     522.0886
   1416.49048     827.4332     522.5461   1416.49048     827.4332     522.5461
   1416.47522     827.5566     522.4759   1416.47522     827.5566     522.4759
   1416.45996     827.7549     523.0667   1416.45996     827.7549     523.0667
   1416.44470     828.0417     522.7220   1416.44470     828.0417     522.7220
   1416.42944     827.2706     522.2171   1416.42944     827.2706     522.2171
   1416.41418     826.3547     522.4940   1416.41418     826.3547     522.4940
   1416.39893     825.0597     522.2356   1416.39893     825.0597     522.2356
   1416.38367     825.4177     521.9120   1416.38367     825.4177     521.9120
   1416.36841     825.7084     520.9879   1416.36841     825.7084     520.9879
   1416.35315     825.3069     521.5958   1416.35315     825.3069     521.5958
   1416.33789     826.3000     521.0618   1416.33789     826.3000     521.0618
   1416.32263     824.8061     520.7902   1416.32263     824.8061     520.7902
   1416.30737     825.1413     521.0154   1416.30737     825.1413     521.0154
   1416.29211     824.1442     520.3865   1416.29211     824.1442     520.3865
   1416.27686     824.7378     519.0166   1416.27686     824.7378     519.0166
   1416.26160     824.8773     520.4404   1416.26160     824.8773     520.4404
   1416.24634     824.7306     520.0723   1416.24634     824.7306     520.0723
   1416.23108     823.3505     519.2708   1416.23108     823.3505     519.2708
   1416.21582     823.5919     519.0969   1416.21582     823.5919     519.0969
   1416.20056     823.7516     518.3622   1416.20056     823.7516     518.3622
   1416.18530     822.5384     518.1077   1416.18530     822.5384     518.1077
   1416.17004     821.8976     517.7444   1416.17004     821.8976     517.7444
   1416.15479     820.8730     517.6054   1416.15479     820.8730     517.6054
   1416.13953     821.5657     516.2697   1416.13953     821.5657     516.2697
   1416.12427     820.5133     516.8925   1416.12427     820.5133     516.8925
   1416.10901     820.3110     516.2661   1416.10901     820.3110     516.2661
   1416.09375     819.1747     514.5618   1416.09375     819.1747     514.5618
   1416.07849     820.2440     515.0521   1416.07849     820.2440     515.0521
   1416.06323     819.2040     514.8292   1416.06323     819.2040     514.8292
   1416.04797     818.8519     513.8920   1416.04797     818.8519     513.8920
   1416.03271     817.9729     514.0460   1416.03271     817.9729     514.0460
   1416.01746     817.7115     513.6096   1416.01746     817.7115     513.6096
   1416.00220     817.4324     512.0054   1416.00220     817.4324     512.0054
   1415.98694     816.9088     511.6487   1415.98694     816.9088     511.6487
   1415.97168     816.1282     512.3584   1415.97168     816.1282     512.3584
   1415.95642     815.4622     511.4767   1415.95642     815.4622     511.4767
   1415.94116     814.8577     511.3722   1415.94116     814.8577     511.3722
   1415.92590     815.0547     510.4541   1415.92590     815.0547     510.4541
   1415.91064     813.3241     509.9993   1415.91064     813.3241     509.9993
   1415.89539     813.8991     509.2652   1415.89539     813.8991     509.2652
   1415.88013     812.3953     508.6732   1415.88013     812.3953     508.6732
   1415.86487     811.0978     508.4008   1415.86487     811.0978     508.4008
   1415.84961     811.4993     507.3107   1415.84961     811.4993     507.3107
   1415.83435     810.8430     507.4567   1415.83435     810.8430     507.4567
   1415.81909     810.0639     506.2519   1415.81909     810.0639     506.2519
   1415.80383     808.9685     505.9422   1415.80383     808.9685     505.9422
   1415.78857     808.4203     505.7841   1415.78857     808.4203     505.7841
