#     FILENAME=!Skynet_57528_lach-cc-207_20614_21052.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-207_20614_21052
#     SRC_NAME=lach-cc-207
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:20:51.500
#        OBSID=20614
#      SCANNUM=21052
#          MJD=57528.8489
#          UTC=73341
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:40:33.59
#          DEC=05:16:39.27
#      RA(hrs)=6.676000
#     DEC(deg)=5.277600
#    AZIM(deg)=186.618
#    ELEV(deg)=56.499
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     678.1738     530.7690   1421.90735     678.1738     530.7690
   1421.89209     677.3097     529.6332   1421.89209     677.3097     529.6332
   1421.87683     677.8412     529.2353   1421.87683     677.8412     529.2353
   1421.86157     677.9348     528.0267   1421.86157     677.9348     528.0267
   1421.84631     676.9525     527.1657   1421.84631     676.9525     527.1657
   1421.83105     676.9327     526.0844   1421.83105     676.9327     526.0844
   1421.81580     677.4923     524.5231   1421.81580     677.4923     524.5231
   1421.80054     676.4474     524.2757   1421.80054     676.4474     524.2757
   1421.78528     676.0502     523.0814   1421.78528     676.0502     523.0814
   1421.77002     676.4792     522.0329   1421.77002     676.4792     522.0329
   1421.75476     676.6949     520.7947   1421.75476     676.6949     520.7947
   1421.73950     675.4301     520.6284   1421.73950     675.4301     520.6284
   1421.72424     675.5708     518.8175   1421.72424     675.5708     518.8175
   1421.70898     676.0044     517.5726   1421.70898     676.0044     517.5726
   1421.69373     674.4815     517.8906   1421.69373     674.4815     517.8906
   1421.67847     674.9929     515.9528   1421.67847     674.9929     515.9528
   1421.66321     674.2911     515.9996   1421.66321     674.2911     515.9996
   1421.64795     673.4430     513.6042   1421.64795     673.4430     513.6042
   1421.63269     674.5898     512.4862   1421.63269     674.5898     512.4862
   1421.61743     674.9119     511.6274   1421.61743     674.9119     511.6274
   1421.60217     673.3208     511.2471   1421.60217     673.3208     511.2471
   1421.58691     674.1592     508.8703   1421.58691     674.1592     508.8703
   1421.57166     672.7225     508.1653   1421.57166     672.7225     508.1653
   1421.55640     673.7332     507.2674   1421.55640     673.7332     507.2674
   1421.54114     672.4935     506.0756   1421.54114     672.4935     506.0756
   1421.52588     672.2095     505.0838   1421.52588     672.2095     505.0838
   1421.51062     673.0811     504.8482   1421.51062     673.0811     504.8482
   1421.49536     672.7185     503.7169   1421.49536     672.7185     503.7169
   1421.48010     672.3981     502.3198   1421.48010     672.3981     502.3198
   1421.46484     671.9139     501.7844   1421.46484     671.9139     501.7844
   1421.44958     671.3522     499.3656   1421.44958     671.3522     499.3656
   1421.43433     671.9216     498.4758   1421.43433     671.9216     498.4758
   1421.41907     670.5680     498.1896   1421.41907     670.5680     498.1896
   1421.40381     670.0832     497.1104   1421.40381     670.0832     497.1104
   1421.38855     669.7017     496.9373   1421.38855     669.7017     496.9373
   1421.37329     669.3817     494.4113   1421.37329     669.3817     494.4113
   1421.35803     670.4091     493.9819   1421.35803     670.4091     493.9819
   1421.34277     669.5912     492.8983   1421.34277     669.5912     492.8983
   1421.32751     669.3626     491.6479   1421.32751     669.3626     491.6479
   1421.31226     669.2106     490.8084   1421.31226     669.2106     490.8084
   1421.29700     668.8413     488.8096   1421.29700     668.8413     488.8096
   1421.28174     669.0982     488.4567   1421.28174     669.0982     488.4567
   1421.26648     667.1666     488.9272   1421.26648     667.1666     488.9272
   1421.25122     667.2519     486.1731   1421.25122     667.2519     486.1731
   1421.23596     668.7959     485.2015   1421.23596     668.7959     485.2015
   1421.22070     666.8174     484.0291   1421.22070     666.8174     484.0291
   1421.20544     667.4819     483.1147   1421.20544     667.4819     483.1147
   1421.19019     667.3441     481.8787   1421.19019     667.3441     481.8787
   1421.17493     667.0505     481.2443   1421.17493     667.0505     481.2443
   1421.15967     666.5593     480.0122   1421.15967     666.5593     480.0122
   1421.14441     666.5956     478.9661   1421.14441     666.5956     478.9661
   1421.12915     665.3062     477.5844   1421.12915     665.3062     477.5844
   1421.11389     665.7222     478.2873   1421.11389     665.7222     478.2873
   1421.09863     666.1546     477.0468   1421.09863     666.1546     477.0468
   1421.08337     665.4149     474.9676   1421.08337     665.4149     474.9676
   1421.06812     664.6395     474.8734   1421.06812     664.6395     474.8734
   1421.05286     664.7552     473.2401   1421.05286     664.7552     473.2401
   1421.03760     665.0173     472.4661   1421.03760     665.0173     472.4661
   1421.02234     663.8097     471.0373   1421.02234     663.8097     471.0373
   1421.00708     664.0581     470.9041   1421.00708     664.0581     470.9041
   1420.99182     663.5850     469.2994   1420.99182     663.5850     469.2994
   1420.97656     664.3781     468.7263   1420.97656     664.3781     468.7263
   1420.96130     662.8271     467.7793   1420.96130     662.8271     467.7793
   1420.94604     662.4340     466.3687   1420.94604     662.4340     466.3687
   1420.93079     663.9383     465.2702   1420.93079     663.9383     465.2702
   1420.91553     662.5139     465.5018   1420.91553     662.5139     465.5018
   1420.90027     662.4216     463.6655   1420.90027     662.4216     463.6655
   1420.88501     663.4194     461.9909   1420.88501     663.4194     461.9909
   1420.86975     662.6688     461.6188   1420.86975     662.6688     461.6188
   1420.85449     663.4550     460.8180   1420.85449     663.4550     460.8180
   1420.83923     662.0604     460.3384   1420.83923     662.0604     460.3384
   1420.82397     662.0157     459.4826   1420.82397     662.0157     459.4826
   1420.80872     661.7004     457.9842   1420.80872     661.7004     457.9842
   1420.79346     661.6868     457.8441   1420.79346     661.6868     457.8441
   1420.77820     662.3314     456.2123   1420.77820     662.3314     456.2123
   1420.76294     661.3976     455.9477   1420.76294     661.3976     455.9477
   1420.74768     661.6495     455.2407   1420.74768     661.6495     455.2407
   1420.73242     661.0989     454.5549   1420.73242     661.0989     454.5549
   1420.71716     662.1433     453.8615   1420.71716     662.1433     453.8615
   1420.70190     661.2802     452.5382   1420.70190     661.2802     452.5382
   1420.68665     660.7347     452.1826   1420.68665     660.7347     452.1826
   1420.67139     662.1579     451.0311   1420.67139     662.1579     451.0311
   1420.65613     661.7722     449.7195   1420.65613     661.7722     449.7195
   1420.64087     661.3925     449.6137   1420.64087     661.3925     449.6137
   1420.62561     660.9456     448.9151   1420.62561     660.9456     448.9151
   1420.61035     660.7684     448.2576   1420.61035     660.7684     448.2576
   1420.59509     661.6353     448.3261   1420.59509     661.6353     448.3261
   1420.57983     661.3922     448.1191   1420.57983     661.3922     448.1191
   1420.56458     662.5775     446.6849   1420.56458     662.5775     446.6849
   1420.54932     664.2698     447.4779   1420.54932     664.2698     447.4779
   1420.53406     664.2618     447.2570   1420.53406     664.2618     447.2570
   1420.51880     665.3820     446.6533   1420.51880     665.3820     446.6533
   1420.50354     665.3124     445.5552   1420.50354     665.3124     445.5552
   1420.48828     664.5122     445.0916   1420.48828     664.5122     445.0916
   1420.47302     663.6772     443.5672   1420.47302     663.6772     443.5672
   1420.45776     663.1571     442.7449   1420.45776     663.1571     442.7449
   1420.44250     663.3282     442.4520   1420.44250     663.3282     442.4520
   1420.42725     663.4830     441.8326   1420.42725     663.4830     441.8326
   1420.41199     663.8625     441.0847   1420.41199     663.8625     441.0847
   1420.39673     665.6304     441.7861   1420.39673     665.6304     441.7861
   1420.38147     665.2174     441.1688   1420.38147     665.2174     441.1688
   1420.36621     667.3259     441.9577   1420.36621     667.3259     441.9577
   1420.35095     670.9194     443.1854   1420.35095     670.9194     443.1854
   1420.33569     677.0381     446.7710   1420.33569     677.0381     446.7710
   1420.32043     686.1567     452.0477   1420.32043     686.1567     452.0477
   1420.30518     701.5552     460.3054   1420.30518     701.5552     460.3054
   1420.28992     725.4059     474.3561   1420.28992     725.4059     474.3561
   1420.27466     774.5357     503.3931   1420.27466     774.5357     503.3931
   1420.25940     895.0745     580.2425   1420.25940     895.0745     580.2425
   1420.24414    1175.4772     755.5923   1420.24414    1175.4772     755.5923
   1420.22888    1422.7175     911.3547   1420.22888    1422.7175     911.3547
   1420.21362    1523.6475     973.4225   1420.21362    1523.6475     973.4225
   1420.19836    1669.6859    1065.5262   1420.19836    1669.6859    1065.5262
   1420.18311    1789.0404    1137.4359   1420.18311    1789.0404    1137.4359
   1420.16785    1720.2491    1091.2975   1420.16785    1720.2491    1091.2975
   1420.15259    1770.7548    1120.3297   1420.15259    1770.7548    1120.3297
   1420.13733    1874.0802    1183.3954   1420.13733    1874.0802    1183.3954
   1420.12207    1817.8430    1149.5088   1420.12207    1817.8430    1149.5088
   1420.10681    1841.8265    1161.8622   1420.10681    1841.8265    1161.8622
   1420.09155    1862.7141    1174.6063   1420.09155    1862.7141    1174.6063
   1420.07629    2103.2981    1318.8083   1420.07629    2103.2981    1318.8083
   1420.06104    2267.5042    1424.6482   1420.06104    2267.5042    1424.6482
   1420.04578    2237.7759    1404.5210   1420.04578    2237.7759    1404.5210
   1420.03052    1863.7981    1167.5095   1420.03052    1863.7981    1167.5095
   1420.01526    1270.4069     800.9400   1420.01526    1270.4069     800.9400
   1420.00000    1049.9313     665.3331   1420.00000    1049.9313     665.3331
   1419.98474     829.4555     529.7261   1419.98474     829.4555     529.7261
   1419.96948     757.0795     482.5154   1419.96948     757.0795     482.5154
   1419.95422     715.8379     456.5573   1419.95422     715.8379     456.5573
   1419.93896     692.7814     441.9868   1419.93896     692.7814     441.9868
   1419.92371     679.4235     432.2621   1419.92371     679.4235     432.2621
   1419.90845     669.6776     426.7058   1419.90845     669.6776     426.7058
   1419.89319     665.1102     423.2005   1419.89319     665.1102     423.2005
   1419.87793     661.7271     420.6578   1419.87793     661.7271     420.6578
   1419.86267     660.5750     419.1382   1419.86267     660.5750     419.1382
   1419.84741     658.0123     417.2729   1419.84741     658.0123     417.2729
   1419.83215     656.8785     416.5376   1419.83215     656.8785     416.5376
   1419.81689     656.3688     416.0932   1419.81689     656.3688     416.0932
   1419.80164     656.2823     415.3617   1419.80164     656.2823     415.3617
   1419.78638     655.9932     414.2716   1419.78638     655.9932     414.2716
   1419.77112     655.7922     414.4362   1419.77112     655.7922     414.4362
   1419.75586     654.7126     413.1533   1419.75586     654.7126     413.1533
   1419.74060     655.1752     413.2511   1419.74060     655.1752     413.2511
   1419.72534     653.7614     412.1199   1419.72534     653.7614     412.1199
   1419.71008     653.9891     412.0652   1419.71008     653.9891     412.0652
   1419.69482     653.9464     411.8749   1419.69482     653.9464     411.8749
   1419.67957     654.6522     411.2483   1419.67957     654.6522     411.2483
   1419.66431     654.4556     410.4774   1419.66431     654.4556     410.4774
   1419.64905     654.1885     410.6518   1419.64905     654.1885     410.6518
   1419.63379     654.3398     411.2054   1419.63379     654.3398     411.2054
   1419.61853     654.2285     409.8953   1419.61853     654.2285     409.8953
   1419.60327     653.7082     410.4043   1419.60327     653.7082     410.4043
   1419.58801     654.3589     409.7723   1419.58801     654.3589     409.7723
   1419.57275     653.6381     410.3372   1419.57275     653.6381     410.3372
   1419.55750     655.6711     408.7548   1419.55750     655.6711     408.7548
   1419.54224     655.7580     409.2106   1419.54224     655.7580     409.2106
   1419.52698     655.6124     409.3147   1419.52698     655.6124     409.3147
   1419.51172     655.5083     408.9148   1419.51172     655.5083     408.9148
   1419.49646     655.6292     409.1848   1419.49646     655.6292     409.1848
   1419.48120     656.9713     408.7828   1419.48120     656.9713     408.7828
   1419.46594     656.6365     408.8495   1419.46594     656.6365     408.8495
   1419.45068     656.5871     408.2051   1419.45068     656.5871     408.2051
   1419.43542     657.4077     408.3271   1419.43542     657.4077     408.3271
   1419.42017     657.3956     408.0829   1419.42017     657.3956     408.0829
   1419.40491     657.5751     408.2509   1419.40491     657.5751     408.2509
   1419.38965     658.2217     408.3219   1419.38965     658.2217     408.3219
   1419.37439     658.6271     408.4655   1419.37439     658.6271     408.4655
   1419.35913     658.4899     407.9463   1419.35913     658.4899     407.9463
   1419.34387     658.6503     408.6095   1419.34387     658.6503     408.6095
   1419.32861     659.5896     408.4916   1419.32861     659.5896     408.4916
   1419.31335     659.5104     408.2546   1419.31335     659.5104     408.2546
   1419.29810     660.7369     409.1257   1419.29810     660.7369     409.1257
   1419.28284     659.5673     408.8539   1419.28284     659.5673     408.8539
   1419.26758     661.9876     408.8544   1419.26758     661.9876     408.8544
   1419.25232     660.7737     408.7322   1419.25232     660.7737     408.7322
   1419.23706     661.3918     409.4154   1419.23706     661.3918     409.4154
   1419.22180     661.3678     409.0933   1419.22180     661.3678     409.0933
   1419.20654     662.1385     408.5777   1419.20654     662.1385     408.5777
   1419.19128     661.4373     409.1354   1419.19128     661.4373     409.1354
   1419.17603     663.1817     409.4390   1419.17603     663.1817     409.4390
   1419.16077     662.3417     409.0085   1419.16077     662.3417     409.0085
   1419.14551     663.5750     409.4779   1419.14551     663.5750     409.4779
   1419.13025     664.4727     410.0334   1419.13025     664.4727     410.0334
   1419.11499     664.6889     410.1647   1419.11499     664.6889     410.1647
   1419.09973     664.5690     410.1794   1419.09973     664.5690     410.1794
   1419.08447     665.4622     410.6525   1419.08447     665.4622     410.6525
   1419.06921     666.2831     410.0971   1419.06921     666.2831     410.0971
   1419.05396     666.6847     410.9467   1419.05396     666.6847     410.9467
   1419.03870     667.5197     411.7292   1419.03870     667.5197     411.7292
   1419.02344     668.1948     410.9626   1419.02344     668.1948     410.9626
   1419.00818     666.6851     411.1760   1419.00818     666.6851     411.1760
   1418.99292     668.7962     412.1825   1418.99292     668.7962     412.1825
   1418.97766     668.8531     412.0143   1418.97766     668.8531     412.0143
   1418.96240     668.3505     412.8126   1418.96240     668.3505     412.8126
   1418.94714     669.8383     412.4060   1418.94714     669.8383     412.4060
   1418.93188     670.9965     413.3363   1418.93188     670.9965     413.3363
   1418.91663     671.7042     413.4890   1418.91663     671.7042     413.4890
   1418.90137     671.6977     413.7479   1418.90137     671.6977     413.7479
   1418.88611     671.7908     414.8696   1418.88611     671.7908     414.8696
   1418.87085     672.5963     414.2242   1418.87085     672.5963     414.2242
   1418.85559     673.9648     414.8039   1418.85559     673.9648     414.8039
   1418.84033     673.9118     414.8398   1418.84033     673.9118     414.8398
   1418.82507     673.6045     415.6236   1418.82507     673.6045     415.6236
   1418.80981     674.9698     416.3551   1418.80981     674.9698     416.3551
   1418.79456     676.6747     416.4849   1418.79456     676.6747     416.4849
   1418.77930     677.4741     417.1755   1418.77930     677.4741     417.1755
   1418.76404     676.5385     417.5451   1418.76404     676.5385     417.5451
   1418.74878     677.8055     418.2687   1418.74878     677.8055     418.2687
   1418.73352     678.7019     418.3658   1418.73352     678.7019     418.3658
   1418.71826     679.7777     419.1470   1418.71826     679.7777     419.1470
   1418.70300     680.2526     419.5750   1418.70300     680.2526     419.5750
   1418.68774     680.1724     419.8863   1418.68774     680.1724     419.8863
   1418.67249     680.2723     420.4452   1418.67249     680.2723     420.4452
   1418.65723     681.6968     420.4065   1418.65723     681.6968     420.4065
   1418.64197     683.4193     421.2725   1418.64197     683.4193     421.2725
   1418.62671     683.2411     421.2459   1418.62671     683.2411     421.2459
   1418.61145     683.1229     422.8286   1418.61145     683.1229     422.8286
   1418.59619     683.4705     423.7840   1418.59619     683.4705     423.7840
   1418.58093     684.8445     423.3038   1418.58093     684.8445     423.3038
   1418.56567     686.2001     424.2993   1418.56567     686.2001     424.2993
   1418.55042     686.4091     425.0571   1418.55042     686.4091     425.0571
   1418.53516     687.2324     425.5651   1418.53516     687.2324     425.5651
   1418.51990     688.3727     426.1556   1418.51990     688.3727     426.1556
   1418.50464     688.6722     426.9124   1418.50464     688.6722     426.9124
   1418.48938     688.3182     427.0659   1418.48938     688.3182     427.0659
   1418.47412     690.3975     427.3787   1418.47412     690.3975     427.3787
   1418.45886     690.4902     428.5065   1418.45886     690.4902     428.5065
   1418.44360     692.0378     429.1492   1418.44360     692.0378     429.1492
   1418.42834     692.6261     430.0126   1418.42834     692.6261     430.0126
   1418.41309     693.7052     430.6564   1418.41309     693.7052     430.6564
   1418.39783     694.1183     431.8767   1418.39783     694.1183     431.8767
   1418.38257     694.6099     431.8792   1418.38257     694.6099     431.8792
   1418.36731     695.1320     433.1179   1418.36731     695.1320     433.1179
   1418.35205     696.1263     434.0616   1418.35205     696.1263     434.0616
   1418.33679     696.7860     434.1837   1418.33679     696.7860     434.1837
   1418.32153     697.5974     435.2851   1418.32153     697.5974     435.2851
   1418.30627     698.9471     435.4873   1418.30627     698.9471     435.4873
   1418.29102     699.7484     437.5212   1418.29102     699.7484     437.5212
   1418.27576     700.6685     437.1240   1418.27576     700.6685     437.1240
   1418.26050     701.7332     438.2655   1418.26050     701.7332     438.2655
   1418.24524     701.3952     438.4332   1418.24524     701.3952     438.4332
   1418.22998     702.9001     439.4736   1418.22998     702.9001     439.4736
   1418.21472     704.0059     440.6799   1418.21472     704.0059     440.6799
   1418.19946     703.9921     441.3430   1418.19946     703.9921     441.3430
   1418.18420     704.7109     442.0480   1418.18420     704.7109     442.0480
   1418.16895     707.0587     443.0713   1418.16895     707.0587     443.0713
   1418.15369     707.0243     443.3017   1418.15369     707.0243     443.3017
   1418.13843     708.0425     444.7614   1418.13843     708.0425     444.7614
   1418.12317     709.6497     444.7461   1418.12317     709.6497     444.7461
   1418.10791     709.8515     447.0250   1418.10791     709.8515     447.0250
   1418.09265     711.0427     448.0086   1418.09265     711.0427     448.0086
   1418.07739     712.2831     448.4995   1418.07739     712.2831     448.4995
   1418.06213     712.8724     448.6439   1418.06213     712.8724     448.6439
   1418.04688     713.2465     449.5148   1418.04688     713.2465     449.5148
   1418.03162     714.0724     451.2204   1418.03162     714.0724     451.2204
   1418.01636     715.9643     451.1593   1418.01636     715.9643     451.1593
   1418.00110     716.3859     452.1029   1418.00110     716.3859     452.1029
   1417.98584     717.5691     453.1416   1417.98584     717.5691     453.1416
   1417.97058     717.6303     454.1657   1417.97058     717.6303     454.1657
   1417.95532     718.4279     454.7465   1417.95532     718.4279     454.7465
   1417.94006     720.7215     455.9815   1417.94006     720.7215     455.9815
   1417.92480     720.6199     456.6275   1417.92480     720.6199     456.6275
   1417.90955     721.2722     457.1250   1417.90955     721.2722     457.1250
   1417.89429     723.1891     458.9706   1417.89429     723.1891     458.9706
   1417.87903     722.6375     459.6707   1417.87903     722.6375     459.6707
   1417.86377     723.3227     461.4414   1417.86377     723.3227     461.4414
   1417.84851     725.3575     461.9098   1417.84851     725.3575     461.9098
   1417.83325     726.2508     462.9472   1417.83325     726.2508     462.9472
   1417.81799     726.9671     463.6505   1417.81799     726.9671     463.6505
   1417.80273     728.6440     465.2744   1417.80273     728.6440     465.2744
   1417.78748     728.4367     464.8723   1417.78748     728.4367     464.8723
   1417.77222     730.5311     466.3067   1417.77222     730.5311     466.3067
   1417.75696     730.6489     467.9065   1417.75696     730.6489     467.9065
   1417.74170     731.7876     468.8717   1417.74170     731.7876     468.8717
   1417.72644     732.2957     469.5013   1417.72644     732.2957     469.5013
   1417.71118     734.4774     470.5494   1417.71118     734.4774     470.5494
   1417.69592     733.9832     471.5267   1417.69592     733.9832     471.5267
   1417.68066     735.6546     472.1600   1417.68066     735.6546     472.1600
   1417.66541     736.6285     474.2065   1417.66541     736.6285     474.2065
   1417.65015     738.5471     474.9837   1417.65015     738.5471     474.9837
   1417.63489     738.7709     476.2212   1417.63489     738.7709     476.2212
   1417.61963     737.6382     476.1399   1417.61963     737.6382     476.1399
   1417.60437     739.7061     477.8516   1417.60437     739.7061     477.8516
   1417.58911     741.1266     478.2925   1417.58911     741.1266     478.2925
   1417.57385     742.0665     479.7465   1417.57385     742.0665     479.7465
   1417.55859     743.1929     480.7498   1417.55859     743.1929     480.7498
   1417.54333     743.4323     481.4948   1417.54333     743.4323     481.4948
   1417.52808     744.0438     483.4287   1417.52808     744.0438     483.4287
   1417.51282     745.6630     483.9967   1417.51282     745.6630     483.9967
   1417.49756     746.0507     484.3807   1417.49756     746.0507     484.3807
   1417.48230     747.2692     484.9655   1417.48230     747.2692     484.9655
   1417.46704     748.5095     486.5669   1417.46704     748.5095     486.5669
   1417.45178     748.8725     487.7126   1417.45178     748.8725     487.7126
   1417.43652     748.7967     488.3737   1417.43652     748.7967     488.3737
   1417.42126     750.9726     489.9580   1417.42126     750.9726     489.9580
   1417.40601     751.3492     490.2070   1417.40601     751.3492     490.2070
   1417.39075     750.6169     492.0863   1417.39075     750.6169     492.0863
   1417.37549     753.6224     493.7206   1417.37549     753.6224     493.7206
   1417.36023     753.5656     492.8120   1417.36023     753.5656     492.8120
   1417.34497     756.1512     494.4773   1417.34497     756.1512     494.4773
   1417.32971     754.5673     495.7543   1417.32971     754.5673     495.7543
   1417.31445     754.9814     496.1407   1417.31445     754.9814     496.1407
   1417.29919     757.0150     498.3937   1417.29919     757.0150     498.3937
   1417.28394     757.4798     497.9065   1417.28394     757.4798     497.9065
   1417.26868     757.7621     498.9514   1417.26868     757.7621     498.9514
   1417.25342     758.3497     500.6288   1417.25342     758.3497     500.6288
   1417.23816     758.7267     500.5556   1417.23816     758.7267     500.5556
   1417.22290     760.1215     502.0145   1417.22290     760.1215     502.0145
   1417.20764     761.8551     503.2586   1417.20764     761.8551     503.2586
   1417.19238     760.9283     503.4204   1417.19238     760.9283     503.4204
   1417.17712     762.7652     505.1498   1417.17712     762.7652     505.1498
   1417.16187     763.8909     504.9208   1417.16187     763.8909     504.9208
   1417.14661     764.2394     505.6414   1417.14661     764.2394     505.6414
   1417.13135     764.9105     507.7256   1417.13135     764.9105     507.7256
   1417.11609     766.2348     508.1774   1417.11609     766.2348     508.1774
   1417.10083     766.4196     508.6236   1417.10083     766.4196     508.6236
   1417.08557     766.7790     509.9184   1417.08557     766.7790     509.9184
   1417.07031     766.2095     509.9539   1417.07031     766.2095     509.9539
   1417.05505     767.5967     511.9448   1417.05505     767.5967     511.9448
   1417.03979     768.6210     511.3560   1417.03979     768.6210     511.3560
   1417.02454     769.4649     512.9230   1417.02454     769.4649     512.9230
   1417.00928     769.9717     513.7096   1417.00928     769.9717     513.7096
   1416.99402     769.5712     515.0030   1416.99402     769.5712     515.0030
   1416.97876     771.3023     515.1055   1416.97876     771.3023     515.1055
   1416.96350     771.0229     515.7663   1416.96350     771.0229     515.7663
   1416.94824     772.2110     516.6002   1416.94824     772.2110     516.6002
   1416.93298     772.6843     517.0933   1416.93298     772.6843     517.0933
   1416.91772     773.0781     518.0355   1416.91772     773.0781     518.0355
   1416.90247     771.4156     518.4781   1416.90247     771.4156     518.4781
   1416.88721     773.8543     519.1765   1416.88721     773.8543     519.1765
   1416.87195     774.5511     519.1246   1416.87195     774.5511     519.1246
   1416.85669     773.8539     519.3984   1416.85669     773.8539     519.3984
   1416.84143     774.2255     520.9610   1416.84143     774.2255     520.9610
   1416.82617     774.5321     521.4487   1416.82617     774.5321     521.4487
   1416.81091     774.5211     521.6451   1416.81091     774.5211     521.6451
   1416.79565     775.4882     522.4761   1416.79565     775.4882     522.4761
   1416.78040     775.4677     522.5116   1416.78040     775.4677     522.5116
   1416.76514     775.8900     522.6183   1416.76514     775.8900     522.6183
   1416.74988     776.7263     523.5534   1416.74988     776.7263     523.5534
   1416.73462     776.2388     524.0286   1416.73462     776.2388     524.0286
   1416.71936     778.0836     524.8905   1416.71936     778.0836     524.8905
   1416.70410     777.7768     524.7709   1416.70410     777.7768     524.7709
   1416.68884     777.3176     525.6123   1416.68884     777.3176     525.6123
   1416.67358     778.0049     525.2654   1416.67358     778.0049     525.2654
   1416.65833     777.4238     525.9703   1416.65833     777.4238     525.9703
   1416.64307     778.7626     525.9090   1416.64307     778.7626     525.9090
   1416.62781     778.5555     525.9628   1416.62781     778.5555     525.9628
   1416.61255     780.1993     526.3729   1416.61255     780.1993     526.3729
   1416.59729     778.8055     526.7576   1416.59729     778.8055     526.7576
   1416.58203     779.5057     526.6208   1416.58203     779.5057     526.6208
   1416.56677     779.6237     527.2974   1416.56677     779.6237     527.2974
   1416.55151     779.8488     527.1050   1416.55151     779.8488     527.1050
   1416.53625     778.7578     527.5645   1416.53625     778.7578     527.5645
   1416.52100     777.8792     527.2076   1416.52100     777.8792     527.2076
   1416.50574     778.7460     528.0460   1416.50574     778.7460     528.0460
   1416.49048     780.3005     527.4594   1416.49048     780.3005     527.4594
   1416.47522     778.2614     526.3196   1416.47522     778.2614     526.3196
   1416.45996     778.7052     527.3044   1416.45996     778.7052     527.3044
   1416.44470     778.9918     527.9302   1416.44470     778.9918     527.9302
   1416.42944     778.0503     527.5078   1416.42944     778.0503     527.5078
   1416.41418     778.4385     527.3514   1416.41418     778.4385     527.3514
   1416.39893     780.0576     527.4540   1416.39893     780.0576     527.4540
   1416.38367     778.2155     527.4407   1416.38367     778.2155     527.4407
   1416.36841     778.6255     527.7551   1416.36841     778.6255     527.7551
   1416.35315     777.4149     526.5577   1416.35315     777.4149     526.5577
   1416.33789     777.6991     527.6020   1416.33789     777.6991     527.6020
   1416.32263     777.6873     527.2238   1416.32263     777.6873     527.2238
   1416.30737     778.4238     526.9614   1416.30737     778.4238     526.9614
   1416.29211     777.2715     526.7750   1416.29211     777.2715     526.7750
   1416.27686     777.1637     526.0212   1416.27686     777.1637     526.0212
   1416.26160     776.6724     525.0958   1416.26160     776.6724     525.0958
   1416.24634     777.5297     525.9647   1416.24634     777.5297     525.9647
   1416.23108     776.2827     525.7566   1416.23108     776.2827     525.7566
   1416.21582     775.6582     525.3069   1416.21582     775.6582     525.3069
   1416.20056     774.1512     524.9176   1416.20056     774.1512     524.9176
   1416.18530     775.7956     524.2472   1416.18530     775.7956     524.2472
   1416.17004     774.4850     524.0264   1416.17004     774.4850     524.0264
   1416.15479     775.2064     524.2265   1416.15479     775.2064     524.2265
   1416.13953     774.8664     524.3090   1416.13953     774.8664     524.3090
   1416.12427     774.1573     522.4777   1416.12427     774.1573     522.4777
   1416.10901     773.5634     522.5960   1416.10901     773.5634     522.5960
   1416.09375     773.8230     522.5234   1416.09375     773.8230     522.5234
   1416.07849     772.8157     522.8445   1416.07849     772.8157     522.8445
   1416.06323     773.4162     522.2722   1416.06323     773.4162     522.2722
   1416.04797     772.0513     521.2536   1416.04797     772.0513     521.2536
   1416.03271     772.8154     521.1186   1416.03271     772.8154     521.1186
   1416.01746     770.9240     521.1883   1416.01746     770.9240     521.1883
   1416.00220     770.5356     519.9755   1416.00220     770.5356     519.9755
   1415.98694     769.9929     519.0347   1415.98694     769.9929     519.0347
   1415.97168     770.4734     518.6656   1415.97168     770.4734     518.6656
   1415.95642     769.6360     518.4247   1415.95642     769.6360     518.4247
   1415.94116     770.0060     517.0752   1415.94116     770.0060     517.0752
   1415.92590     768.5276     518.4579   1415.92590     768.5276     518.4579
   1415.91064     768.9441     517.5743   1415.91064     768.9441     517.5743
   1415.89539     767.2592     516.6821   1415.89539     767.2592     516.6821
   1415.88013     766.5883     515.7018   1415.88013     766.5883     515.7018
   1415.86487     765.7164     515.7205   1415.86487     765.7164     515.7205
   1415.84961     766.4675     515.8036   1415.84961     766.4675     515.8036
   1415.83435     765.5034     514.7159   1415.83435     765.5034     514.7159
   1415.81909     764.4364     514.2386   1415.81909     764.4364     514.2386
   1415.80383     763.3782     513.2284   1415.80383     763.3782     513.2284
   1415.78857     762.7050     513.4189   1415.78857     762.7050     513.4189
   1415.77332     762.6201     513.4100   1415.77332     762.6201     513.4100
   1415.75806     763.0063     511.8223   1415.75806     763.0063     511.8223
