#     FILENAME=!Skynet_57528_lach-hhg-161_20529_20985.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-161_20529_20985
#     SRC_NAME=lach-hhg-161
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:00:06.680
#        OBSID=20529
#      SCANNUM=20985
#          MJD=57528.7511
#          UTC=64895
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=04:50:33.90
#          DEC=44:28:51.37
#      RA(hrs)=4.842700
#     DEC(deg)=44.480900
#    AZIM(deg)=24.241
#    ELEV(deg)=83.198
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     718.5225     504.9951   1421.90735     718.5225     504.9951
   1421.89209     717.9705     504.3345   1421.89209     717.9705     504.3345
   1421.87683     717.8383     503.4172   1421.87683     717.8383     503.4172
   1421.86157     717.6675     502.6605   1421.86157     717.6675     502.6605
   1421.84631     718.7339     502.5067   1421.84631     718.7339     502.5067
   1421.83105     717.6643     501.2166   1421.83105     717.6643     501.2166
   1421.81580     719.1813     500.0934   1421.81580     719.1813     500.0934
   1421.80054     717.7321     499.1485   1421.80054     717.7321     499.1485
   1421.78528     717.2985     498.4455   1421.78528     717.2985     498.4455
   1421.77002     717.6800     498.2439   1421.77002     717.6800     498.2439
   1421.75476     716.8522     495.5184   1421.75476     716.8522     495.5184
   1421.73950     717.8856     495.1880   1421.73950     717.8856     495.1880
   1421.72424     718.2354     495.4274   1421.72424     718.2354     495.4274
   1421.70898     716.6794     494.5296   1421.70898     716.6794     494.5296
   1421.69373     717.7654     493.2591   1421.69373     717.7654     493.2591
   1421.67847     717.6895     492.3074   1421.67847     717.6895     492.3074
   1421.66321     716.4708     492.0038   1421.66321     716.4708     492.0038
   1421.64795     716.4201     490.2234   1421.64795     716.4201     490.2234
   1421.63269     716.2906     490.6268   1421.63269     716.2906     490.6268
   1421.61743     716.6564     489.2534   1421.61743     716.6564     489.2534
   1421.60217     716.9797     487.2141   1421.60217     716.9797     487.2141
   1421.58691     716.9030     487.4592   1421.58691     716.9030     487.4592
   1421.57166     716.1758     486.9032   1421.57166     716.1758     486.9032
   1421.55640     716.1482     486.0921   1421.55640     716.1482     486.0921
   1421.54114     716.1220     484.7000   1421.54114     716.1220     484.7000
   1421.52588     716.5391     482.8479   1421.52588     716.5391     482.8479
   1421.51062     716.8626     483.0384   1421.51062     716.8626     483.0384
   1421.49536     715.0934     481.4608   1421.49536     715.0934     481.4608
   1421.48010     716.6372     481.3753   1421.48010     716.6372     481.3753
   1421.46484     715.8418     480.1152   1421.46484     715.8418     480.1152
   1421.44958     715.5801     479.4925   1421.44958     715.5801     479.4925
   1421.43433     716.0086     478.6476   1421.43433     716.0086     478.6476
   1421.41907     715.5948     477.6651   1421.41907     715.5948     477.6651
   1421.40381     715.3531     476.9871   1421.40381     715.3531     476.9871
   1421.38855     715.5227     475.5627   1421.38855     715.5227     475.5627
   1421.37329     714.1098     475.5176   1421.37329     714.1098     475.5176
   1421.35803     714.6646     474.4339   1421.35803     714.6646     474.4339
   1421.34277     714.5004     473.4985   1421.34277     714.5004     473.4985
   1421.32751     714.0228     473.0047   1421.32751     714.0228     473.0047
   1421.31226     713.1033     472.4734   1421.31226     713.1033     472.4734
   1421.29700     714.1174     470.9754   1421.29700     714.1174     470.9754
   1421.28174     713.3467     470.7028   1421.28174     713.3467     470.7028
   1421.26648     713.2282     469.4060   1421.26648     713.2282     469.4060
   1421.25122     713.3596     468.6058   1421.25122     713.3596     468.6058
   1421.23596     714.1903     467.7401   1421.23596     714.1903     467.7401
   1421.22070     713.5494     467.5154   1421.22070     713.5494     467.5154
   1421.20544     712.0592     466.0500   1421.20544     712.0592     466.0500
   1421.19019     713.4423     465.6782   1421.19019     713.4423     465.6782
   1421.17493     712.2193     465.0655   1421.17493     712.2193     465.0655
   1421.15967     712.6384     463.7888   1421.15967     712.6384     463.7888
   1421.14441     712.4188     462.5249   1421.14441     712.4188     462.5249
   1421.12915     711.4304     462.1105   1421.12915     711.4304     462.1105
   1421.11389     712.7686     460.8680   1421.11389     712.7686     460.8680
   1421.09863     711.4598     460.2646   1421.09863     711.4598     460.2646
   1421.08337     712.4562     459.4993   1421.08337     712.4562     459.4993
   1421.06812     711.9887     458.8112   1421.06812     711.9887     458.8112
   1421.05286     711.0208     457.4365   1421.05286     711.0208     457.4365
   1421.03760     710.9110     457.1079   1421.03760     710.9110     457.1079
   1421.02234     711.8038     456.1576   1421.02234     711.8038     456.1576
   1421.00708     711.2473     456.0212   1421.00708     711.2473     456.0212
   1420.99182     711.0357     454.8326   1420.99182     711.0357     454.8326
   1420.97656     711.7972     454.3228   1420.97656     711.7972     454.3228
   1420.96130     711.8512     453.8817   1420.96130     711.8512     453.8817
   1420.94604     712.5014     452.7798   1420.94604     712.5014     452.7798
   1420.93079     712.9844     452.5982   1420.93079     712.9844     452.5982
   1420.91553     713.6559     452.1800   1420.91553     713.6559     452.1800
   1420.90027     714.5341     451.5738   1420.90027     714.5341     451.5738
   1420.88501     714.7357     451.1991   1420.88501     714.7357     451.1991
   1420.86975     716.0465     451.9375   1420.86975     716.0465     451.9375
   1420.85449     716.8818     451.4284   1420.85449     716.8818     451.4284
   1420.83923     717.6866     451.4644   1420.83923     717.6866     451.4644
   1420.82397     719.1565     452.3414   1420.82397     719.1565     452.3414
   1420.80872     721.3494     452.9927   1420.80872     721.3494     452.9927
   1420.79346     722.7699     451.7846   1420.79346     722.7699     451.7846
   1420.77820     720.9998     451.4390   1420.77820     720.9998     451.4390
   1420.76294     721.5388     449.9439   1420.76294     721.5388     449.9439
   1420.74768     721.7502     449.8124   1420.74768     721.7502     449.8124
   1420.73242     721.7429     449.0154   1420.73242     721.7429     449.0154
   1420.71716     726.1949     449.7651   1420.71716     726.1949     449.7651
   1420.70190     731.7979     453.4768   1420.70190     731.7979     453.4768
   1420.68665     740.1555     457.5537   1420.68665     740.1555     457.5537
   1420.67139     750.2031     463.1951   1420.67139     750.2031     463.1951
   1420.65613     764.2031     470.8348   1420.65613     764.2031     470.8348
   1420.64087     786.6132     483.1532   1420.64087     786.6132     483.1532
   1420.62561     813.3057     498.1972   1420.62561     813.3057     498.1972
   1420.61035     848.9468     518.6875   1420.61035     848.9468     518.6875
   1420.59509     904.2021     550.2551   1420.59509     904.2021     550.2551
   1420.57983     981.2012     593.9888   1420.57983     981.2012     593.9888
   1420.56458    1100.8519     664.1009   1420.56458    1100.8519     664.1009
   1420.54932    1270.2687     761.5742   1420.54932    1270.2687     761.5742
   1420.53406    1520.6978     907.5559   1420.53406    1520.6978     907.5559
   1420.51880    1816.1964    1079.5753   1420.51880    1816.1964    1079.5753
   1420.50354    1949.6987    1155.0194   1420.50354    1949.6987    1155.0194
   1420.48828    1991.6592    1180.3744   1420.48828    1991.6592    1180.3744
   1420.47302    2063.4475    1218.9127   1420.47302    2063.4475    1218.9127
   1420.45776    1992.3868    1174.7188   1420.45776    1992.3868    1174.7188
   1420.44250    1915.0481    1126.8446   1420.44250    1915.0481    1126.8446
   1420.42725    1869.8884    1100.2953   1420.42725    1869.8884    1100.2953
   1420.41199    1634.8582     963.1978   1420.41199    1634.8582     963.1978
   1420.39673    1488.5774     878.2693   1420.39673    1488.5774     878.2693
   1420.38147    1646.3607     964.4877   1420.38147    1646.3607     964.4877
   1420.36621    1768.4022    1035.4987   1420.36621    1768.4022    1035.4987
   1420.35095    1620.8932     947.9138   1420.35095    1620.8932     947.9138
   1420.33569    1474.2688     862.4617   1420.33569    1474.2688     862.4617
   1420.32043    1400.9534     819.1298   1420.32043    1400.9534     819.1298
   1420.30518    1064.1024     623.9263   1420.30518    1064.1024     623.9263
   1420.28992     866.4671     511.1649   1420.28992     866.4671     511.1649
   1420.27466     787.8863     466.1020   1420.27466     787.8863     466.1020
   1420.25940     751.4914     444.8651   1420.25940     751.4914     444.8651
   1420.24414     731.2059     433.1808   1420.24414     731.2059     433.1808
   1420.22888     720.6302     425.7916   1420.22888     720.6302     425.7916
   1420.21362     714.7327     421.8462   1420.21362     714.7327     421.8462
   1420.19836     711.8093     418.5122   1420.19836     711.8093     418.5122
   1420.18311     707.2673     416.0049   1420.18311     707.2673     416.0049
   1420.16785     706.6472     414.9174   1420.16785     706.6472     414.9174
   1420.15259     703.3593     413.7184   1420.15259     703.3593     413.7184
   1420.13733     703.8982     412.3657   1420.13733     703.8982     412.3657
   1420.12207     702.3148     410.7581   1420.12207     702.3148     410.7581
   1420.10681     701.2327     410.5352   1420.10681     701.2327     410.5352
   1420.09155     699.9255     408.3688   1420.09155     699.9255     408.3688
   1420.07629     699.4401     406.8806   1420.07629     699.4401     406.8806
   1420.06104     698.6823     406.7457   1420.06104     698.6823     406.7457
   1420.04578     698.8535     405.7425   1420.04578     698.8535     405.7425
   1420.03052     698.7505     405.3272   1420.03052     698.7505     405.3272
   1420.01526     698.1553     405.0754   1420.01526     698.1553     405.0754
   1420.00000     699.0936     406.0317   1420.00000     699.0936     406.0317
   1419.98474     700.0316     406.9881   1419.98474     700.0316     406.9881
   1419.96948     699.3098     404.0187   1419.96948     699.3098     404.0187
   1419.95422     696.7821     401.3718   1419.95422     696.7821     401.3718
   1419.93896     696.7037     400.8229   1419.93896     696.7037     400.8229
   1419.92371     697.2175     400.1674   1419.92371     697.2175     400.1674
   1419.90845     695.6530     399.7464   1419.90845     695.6530     399.7464
   1419.89319     695.7628     398.6921   1419.89319     695.7628     398.6921
   1419.87793     696.5740     398.8353   1419.87793     696.5740     398.8353
   1419.86267     695.8815     398.0808   1419.86267     695.8815     398.0808
   1419.84741     697.0113     397.2292   1419.84741     697.0113     397.2292
   1419.83215     695.9984     396.8694   1419.83215     695.9984     396.8694
   1419.81689     696.4612     396.8148   1419.81689     696.4612     396.8148
   1419.80164     695.9703     395.2351   1419.80164     695.9703     395.2351
   1419.78638     697.4164     395.7122   1419.78638     697.4164     395.7122
   1419.77112     696.0714     394.7543   1419.77112     696.0714     394.7543
   1419.75586     695.7537     393.9268   1419.75586     695.7537     393.9268
   1419.74060     696.4369     393.3514   1419.74060     696.4369     393.3514
   1419.72534     696.4480     393.1105   1419.72534     696.4480     393.1105
   1419.71008     696.4759     393.0698   1419.71008     696.4759     393.0698
   1419.69482     696.5345     392.3707   1419.69482     696.5345     392.3707
   1419.67957     696.8929     391.4856   1419.67957     696.8929     391.4856
   1419.66431     697.4375     392.0719   1419.66431     697.4375     392.0719
   1419.64905     695.9323     390.9286   1419.64905     695.9323     390.9286
   1419.63379     696.8984     390.6152   1419.63379     696.8984     390.6152
   1419.61853     697.5964     389.7275   1419.61853     697.5964     389.7275
   1419.60327     696.3319     390.2282   1419.60327     696.3319     390.2282
   1419.58801     696.7935     389.3138   1419.58801     696.7935     389.3138
   1419.57275     697.3094     389.1278   1419.57275     697.3094     389.1278
   1419.55750     697.9208     388.5883   1419.55750     697.9208     388.5883
   1419.54224     698.1021     388.1507   1419.54224     698.1021     388.1507
   1419.52698     698.2299     387.8987   1419.52698     698.2299     387.8987
   1419.51172     698.0920     388.1821   1419.51172     698.0920     388.1821
   1419.49646     698.2253     387.4878   1419.49646     698.2253     387.4878
   1419.48120     697.9934     387.6483   1419.48120     697.9934     387.6483
   1419.46594     698.2014     386.9091   1419.46594     698.2014     386.9091
   1419.45068     698.5186     386.0086   1419.45068     698.5186     386.0086
   1419.43542     699.1400     386.5064   1419.43542     699.1400     386.5064
   1419.42017     700.3963     385.4861   1419.42017     700.3963     385.4861
   1419.40491     698.6973     385.9110   1419.40491     698.6973     385.9110
   1419.38965     699.1137     384.7352   1419.38965     699.1137     384.7352
   1419.37439     700.5494     384.8026   1419.37439     700.5494     384.8026
   1419.35913     700.1389     384.8106   1419.35913     700.1389     384.8106
   1419.34387     700.1173     384.7226   1419.34387     700.1173     384.7226
   1419.32861     700.0505     383.9714   1419.32861     700.0505     383.9714
   1419.31335     699.9462     383.7889   1419.31335     699.9462     383.7889
   1419.29810     700.5806     383.5822   1419.29810     700.5806     383.5822
   1419.28284     702.5096     383.4586   1419.28284     702.5096     383.4586
   1419.26758     702.1956     384.0032   1419.26758     702.1956     384.0032
   1419.25232     701.7756     382.9987   1419.25232     701.7756     382.9987
   1419.23706     702.6771     383.2606   1419.23706     702.6771     383.2606
   1419.22180     702.7364     382.6467   1419.22180     702.7364     382.6467
   1419.20654     702.6557     382.8986   1419.20654     702.6557     382.8986
   1419.19128     703.0798     382.5709   1419.19128     703.0798     382.5709
   1419.17603     702.5446     382.4723   1419.17603     702.5446     382.4723
   1419.16077     702.9686     382.0845   1419.16077     702.9686     382.0845
   1419.14551     703.8167     382.1260   1419.14551     703.8167     382.1260
   1419.13025     704.6150     382.0858   1419.13025     704.6150     382.0858
   1419.11499     703.6501     382.0665   1419.11499     703.6501     382.0665
   1419.09973     703.9008     381.9664   1419.09973     703.9008     381.9664
   1419.08447     705.5513     381.9548   1419.08447     705.5513     381.9548
   1419.06921     705.4783     381.9709   1419.06921     705.4783     381.9709
   1419.05396     705.8520     382.4100   1419.05396     705.8520     382.4100
   1419.03870     706.5534     381.3995   1419.03870     706.5534     381.3995
   1419.02344     705.6571     381.8603   1419.02344     705.6571     381.8603
   1419.00818     706.9117     381.5664   1419.00818     706.9117     381.5664
   1418.99292     707.4619     381.8401   1418.99292     707.4619     381.8401
   1418.97766     707.2560     381.7863   1418.97766     707.2560     381.7863
   1418.96240     707.5986     381.7874   1418.96240     707.5986     381.7874
   1418.94714     708.9521     381.6491   1418.94714     708.9521     381.6491
   1418.93188     710.2671     381.3985   1418.93188     710.2671     381.3985
   1418.91663     707.9680     381.5250   1418.91663     707.9680     381.5250
   1418.90137     709.3080     381.9203   1418.90137     709.3080     381.9203
   1418.88611     710.2933     382.3371   1418.88611     710.2933     382.3371
   1418.87085     712.0685     382.2924   1418.87085     712.0685     382.2924
   1418.85559     711.7033     382.1950   1418.85559     711.7033     382.1950
   1418.84033     711.8452     381.9974   1418.84033     711.8452     381.9974
   1418.82507     712.8526     382.2082   1418.82507     712.8526     382.2082
   1418.80981     713.2058     382.7493   1418.80981     713.2058     382.7493
   1418.79456     714.4785     381.9722   1418.79456     714.4785     381.9722
   1418.77930     713.5811     382.4283   1418.77930     713.5811     382.4283
   1418.76404     714.8530     382.7657   1418.76404     714.8530     382.7657
   1418.74878     713.8220     382.7903   1418.74878     713.8220     382.7903
   1418.73352     715.4584     383.0656   1418.73352     715.4584     383.0656
   1418.71826     715.7227     383.1151   1418.71826     715.7227     383.1151
   1418.70300     716.3568     384.0648   1418.70300     716.3568     384.0648
   1418.68774     715.9357     383.5379   1418.68774     715.9357     383.5379
   1418.67249     717.0148     384.0848   1418.67249     717.0148     384.0848
   1418.65723     718.1868     383.8381   1418.65723     718.1868     383.8381
   1418.64197     718.4654     383.8849   1418.64197     718.4654     383.8849
   1418.62671     719.8494     384.8340   1418.62671     719.8494     384.8340
   1418.61145     719.9964     385.0000   1418.61145     719.9964     385.0000
   1418.59619     719.7264     384.9495   1418.59619     719.7264     384.9495
   1418.58093     719.4472     385.0790   1418.58093     719.4472     385.0790
   1418.56567     722.3961     384.9546   1418.56567     722.3961     384.9546
   1418.55042     721.4854     385.4666   1418.55042     721.4854     385.4666
   1418.53516     723.8597     385.9324   1418.53516     723.8597     385.9324
   1418.51990     722.8922     386.7303   1418.51990     722.8922     386.7303
   1418.50464     722.9313     386.1633   1418.50464     722.9313     386.1633
   1418.48938     724.2334     387.3605   1418.48938     724.2334     387.3605
   1418.47412     724.8958     387.6521   1418.47412     724.8958     387.6521
   1418.45886     725.6864     388.1625   1418.45886     725.6864     388.1625
   1418.44360     725.6313     388.6659   1418.44360     725.6313     388.6659
   1418.42834     727.4125     388.4351   1418.42834     727.4125     388.4351
   1418.41309     727.4712     388.7867   1418.41309     727.4712     388.7867
   1418.39783     726.6744     389.4336   1418.39783     726.6744     389.4336
   1418.38257     728.7014     389.5367   1418.38257     728.7014     389.5367
   1418.36731     729.2705     390.1244   1418.36731     729.2705     390.1244
   1418.35205     728.8982     390.8823   1418.35205     728.8982     390.8823
   1418.33679     731.1392     391.2700   1418.33679     731.1392     391.2700
   1418.32153     730.2350     391.4460   1418.32153     730.2350     391.4460
   1418.30627     732.1384     391.9463   1418.30627     732.1384     391.9463
   1418.29102     732.0601     392.3035   1418.29102     732.0601     392.3035
   1418.27576     732.8700     393.5657   1418.27576     732.8700     393.5657
   1418.26050     733.6476     393.5429   1418.26050     733.6476     393.5429
   1418.24524     733.6732     394.1705   1418.24524     733.6732     394.1705
   1418.22998     734.9046     394.1983   1418.22998     734.9046     394.1983
   1418.21472     736.5858     395.1322   1418.21472     736.5858     395.1322
   1418.19946     736.5710     395.6092   1418.19946     736.5710     395.6092
   1418.18420     738.0208     396.0103   1418.18420     738.0208     396.0103
   1418.16895     737.3909     396.5077   1418.16895     737.3909     396.5077
   1418.15369     738.3638     396.9769   1418.15369     738.3638     396.9769
   1418.13843     740.8203     397.9549   1418.13843     740.8203     397.9549
   1418.12317     739.2808     398.2564   1418.12317     739.2808     398.2564
   1418.10791     740.8559     398.8230   1418.10791     740.8559     398.8230
   1418.09265     741.8804     400.2501   1418.09265     741.8804     400.2501
   1418.07739     742.2189     399.4660   1418.07739     742.2189     399.4660
   1418.06213     744.0212     400.9517   1418.06213     744.0212     400.9517
   1418.04688     744.4652     401.6787   1418.04688     744.4652     401.6787
   1418.03162     744.9163     401.4895   1418.03162     744.9163     401.4895
   1418.01636     745.0861     402.1093   1418.01636     745.0861     402.1093
   1418.00110     745.2722     402.9252   1418.00110     745.2722     402.9252
   1417.98584     746.8466     404.1122   1417.98584     746.8466     404.1122
   1417.97058     747.2331     404.8176   1417.97058     747.2331     404.8176
   1417.95532     748.9980     404.7958   1417.95532     748.9980     404.7958
   1417.94006     748.2260     406.0386   1417.94006     748.2260     406.0386
   1417.92480     750.1673     406.5993   1417.92480     750.1673     406.5993
   1417.90955     750.4070     406.5640   1417.90955     750.4070     406.5640
   1417.89429     752.5273     408.8526   1417.89429     752.5273     408.8526
   1417.87903     752.5660     409.8463   1417.87903     752.5660     409.8463
   1417.86377     752.7939     409.2333   1417.86377     752.7939     409.2333
   1417.84851     753.0119     410.1362   1417.84851     753.0119     410.1362
   1417.83325     754.8019     411.3528   1417.83325     754.8019     411.3528
   1417.81799     755.6597     412.1382   1417.81799     755.6597     412.1382
   1417.80273     756.2555     412.5862   1417.80273     756.2555     412.5862
   1417.78748     756.9241     414.3916   1417.78748     756.9241     414.3916
   1417.77222     757.1587     413.9725   1417.77222     757.1587     413.9725
   1417.75696     757.9258     415.4054   1417.75696     757.9258     415.4054
   1417.74170     759.1834     416.1650   1417.74170     759.1834     416.1650
   1417.72644     759.2947     416.8404   1417.72644     759.2947     416.8404
   1417.71118     760.9854     417.6187   1417.71118     760.9854     417.6187
   1417.69592     761.7051     418.8074   1417.69592     761.7051     418.8074
   1417.68066     761.1804     419.6862   1417.68066     761.1804     419.6862
   1417.66541     762.4833     420.1392   1417.66541     762.4833     420.1392
   1417.65015     762.8598     420.8830   1417.65015     762.8598     420.8830
   1417.63489     764.2701     421.6480   1417.63489     764.2701     421.6480
   1417.61963     765.1805     423.1823   1417.61963     765.1805     423.1823
   1417.60437     765.3783     423.8806   1417.60437     765.3783     423.8806
   1417.58911     766.5993     424.1141   1417.58911     766.5993     424.1141
   1417.57385     767.8041     425.7181   1417.57385     767.8041     425.7181
   1417.55859     766.9397     426.7961   1417.55859     766.9397     426.7961
   1417.54333     769.2418     427.6261   1417.54333     769.2418     427.6261
   1417.52808     770.0919     428.0707   1417.52808     770.0919     428.0707
   1417.51282     771.0071     428.8796   1417.51282     771.0071     428.8796
   1417.49756     770.8109     429.6818   1417.49756     770.8109     429.6818
   1417.48230     772.1260     431.8224   1417.48230     772.1260     431.8224
   1417.46704     771.6990     432.2190   1417.46704     771.6990     432.2190
   1417.45178     773.4108     432.5742   1417.45178     773.4108     432.5742
   1417.43652     773.2679     433.6350   1417.43652     773.2679     433.6350
   1417.42126     774.6785     434.6858   1417.42126     774.6785     434.6858
   1417.40601     775.7847     435.8068   1417.40601     775.7847     435.8068
   1417.39075     774.7613     436.6573   1417.39075     774.7613     436.6573
   1417.37549     777.0592     437.9970   1417.37549     777.0592     437.9970
   1417.36023     777.0175     438.7370   1417.36023     777.0175     438.7370
   1417.34497     778.2601     440.0334   1417.34497     778.2601     440.0334
   1417.32971     777.6310     440.6874   1417.32971     777.6310     440.6874
   1417.31445     778.8106     441.9656   1417.31445     778.8106     441.9656
   1417.29919     779.3518     442.7459   1417.29919     779.3518     442.7459
   1417.28394     780.7817     444.0783   1417.28394     780.7817     444.0783
   1417.26868     780.4662     444.8542   1417.26868     780.4662     444.8542
   1417.25342     781.7095     445.5221   1417.25342     781.7095     445.5221
   1417.23816     782.7765     446.6518   1417.23816     782.7765     446.6518
   1417.22290     784.3438     447.5936   1417.22290     784.3438     447.5936
   1417.20764     784.5709     448.8683   1417.20764     784.5709     448.8683
   1417.19238     783.8193     450.4936   1417.19238     783.8193     450.4936
   1417.17712     784.1954     451.0461   1417.17712     784.1954     451.0461
   1417.16187     785.1120     451.0592   1417.16187     785.1120     451.0592
   1417.14661     786.7153     452.9738   1417.14661     786.7153     452.9738
   1417.13135     786.6494     454.4172   1417.13135     786.6494     454.4172
   1417.11609     787.7270     455.8605   1417.11609     787.7270     455.8605
   1417.10083     787.5812     455.8063   1417.10083     787.5812     455.8063
   1417.08557     788.2903     457.1410   1417.08557     788.2903     457.1410
   1417.07031     789.1550     458.6176   1417.07031     789.1550     458.6176
   1417.05505     789.3163     459.2295   1417.05505     789.3163     459.2295
   1417.03979     790.3448     459.5535   1417.03979     790.3448     459.5535
   1417.02454     788.6593     459.9349   1417.02454     788.6593     459.9349
   1417.00928     791.7355     461.9179   1417.00928     791.7355     461.9179
   1416.99402     791.4869     463.2299   1416.99402     791.4869     463.2299
   1416.97876     792.0416     463.4910   1416.97876     792.0416     463.4910
   1416.96350     792.2607     464.2000   1416.96350     792.2607     464.2000
   1416.94824     793.3765     465.0452   1416.94824     793.3765     465.0452
   1416.93298     793.0488     467.9709   1416.93298     793.0488     467.9709
   1416.91772     794.0887     467.7708   1416.91772     794.0887     467.7708
   1416.90247     794.3898     468.7318   1416.90247     794.3898     468.7318
   1416.88721     794.0411     469.9258   1416.88721     794.0411     469.9258
   1416.87195     794.7929     470.5690   1416.87195     794.7929     470.5690
   1416.85669     794.9431     470.8038   1416.85669     794.9431     470.8038
   1416.84143     795.5958     472.2318   1416.84143     795.5958     472.2318
   1416.82617     794.7071     473.6169   1416.82617     794.7071     473.6169
   1416.81091     794.8650     474.4294   1416.81091     794.8650     474.4294
   1416.79565     795.5868     475.8127   1416.79565     795.5868     475.8127
   1416.78040     796.6035     476.4400   1416.78040     796.6035     476.4400
   1416.76514     797.5333     477.4730   1416.76514     797.5333     477.4730
   1416.74988     797.4696     478.1013   1416.74988     797.4696     478.1013
   1416.73462     798.7967     478.8599   1416.73462     798.7967     478.8599
   1416.71936     797.1888     480.1323   1416.71936     797.1888     480.1323
   1416.70410     798.0588     479.9052   1416.70410     798.0588     479.9052
   1416.68884     796.9208     481.1942   1416.68884     796.9208     481.1942
   1416.67358     799.1371     482.0222   1416.67358     799.1371     482.0222
   1416.65833     798.3279     482.9668   1416.65833     798.3279     482.9668
   1416.64307     798.1777     483.7798   1416.64307     798.1777     483.7798
   1416.62781     799.4461     484.0424   1416.62781     799.4461     484.0424
   1416.61255     799.2510     486.1115   1416.61255     799.2510     486.1115
   1416.59729     799.3101     486.5691   1416.59729     799.3101     486.5691
   1416.58203     799.3217     487.1687   1416.58203     799.3217     487.1687
   1416.56677     799.3142     487.9291   1416.56677     799.3142     487.9291
   1416.55151     798.9111     488.6385   1416.55151     798.9111     488.6385
   1416.53625     798.0408     488.7159   1416.53625     798.0408     488.7159
   1416.52100     798.7651     489.5589   1416.52100     798.7651     489.5589
   1416.50574     799.2327     490.7026   1416.50574     799.2327     490.7026
   1416.49048     799.8173     490.8261   1416.49048     799.8173     490.8261
   1416.47522     799.9391     491.2456   1416.47522     799.9391     491.2456
   1416.45996     799.2897     492.0891   1416.45996     799.2897     492.0891
   1416.44470     798.5713     492.4835   1416.44470     798.5713     492.4835
   1416.42944     798.6620     493.7719   1416.42944     798.6620     493.7719
   1416.41418     799.3544     493.1886   1416.41418     799.3544     493.1886
   1416.39893     799.9655     494.2939   1416.39893     799.9655     494.2939
   1416.38367     799.2249     494.8828   1416.38367     799.2249     494.8828
   1416.36841     799.1799     495.2588   1416.36841     799.1799     495.2588
   1416.35315     797.7133     496.1514   1416.35315     797.7133     496.1514
   1416.33789     797.6260     497.1954   1416.33789     797.6260     497.1954
   1416.32263     798.0441     497.6108   1416.32263     798.0441     497.6108
   1416.30737     798.1336     497.5428   1416.30737     798.1336     497.5428
   1416.29211     798.5785     498.4707   1416.29211     798.5785     498.4707
   1416.27686     797.3102     498.5554   1416.27686     797.3102     498.5554
   1416.26160     798.9755     498.7857   1416.26160     798.9755     498.7857
   1416.24634     796.5643     499.2047   1416.24634     796.5643     499.2047
   1416.23108     796.8577     499.4529   1416.23108     796.8577     499.4529
   1416.21582     796.8832     500.9930   1416.21582     796.8832     500.9930
   1416.20056     795.3148     500.6634   1416.20056     795.3148     500.6634
   1416.18530     795.3300     501.0198   1416.18530     795.3300     501.0198
   1416.17004     795.6198     501.0817   1416.17004     795.6198     501.0817
   1416.15479     794.0857     500.9106   1416.15479     794.0857     500.9106
   1416.13953     794.6082     500.8435   1416.13953     794.6082     500.8435
   1416.12427     795.0101     501.8019   1416.12427     795.0101     501.8019
   1416.10901     794.0568     503.1579   1416.10901     794.0568     503.1579
   1416.09375     794.5089     503.0878   1416.09375     794.5089     503.0878
   1416.07849     793.0714     502.5776   1416.07849     793.0714     502.5776
   1416.06323     793.5851     503.1876   1416.06323     793.5851     503.1876
   1416.04797     791.6295     502.3145   1416.04797     791.6295     502.3145
   1416.03271     791.0413     503.4989   1416.03271     791.0413     503.4989
   1416.01746     791.1595     503.7002   1416.01746     791.1595     503.7002
   1416.00220     789.9320     503.4013   1416.00220     789.9320     503.4013
   1415.98694     790.1445     503.2664   1415.98694     790.1445     503.2664
   1415.97168     789.9670     503.2423   1415.97168     789.9670     503.2423
   1415.95642     788.3495     503.8044   1415.95642     788.3495     503.8044
   1415.94116     788.4077     503.9999   1415.94116     788.4077     503.9999
   1415.92590     787.9626     503.7562   1415.92590     787.9626     503.7562
   1415.91064     787.9068     504.5183   1415.91064     787.9068     504.5183
   1415.89539     787.6118     504.9853   1415.89539     787.6118     504.9853
   1415.88013     786.3906     505.3284   1415.88013     786.3906     505.3284
   1415.86487     785.9238     504.0268   1415.86487     785.9238     504.0268
   1415.84961     785.7181     504.5388   1415.84961     785.7181     504.5388
   1415.83435     784.9570     505.0307   1415.83435     784.9570     505.0307
   1415.81909     784.6279     504.6439   1415.81909     784.6279     504.6439
   1415.80383     782.5744     504.5567   1415.80383     782.5744     504.5567
   1415.78857     782.9433     504.4792   1415.78857     782.9433     504.4792
   1415.77332     780.7726     504.0005   1415.77332     780.7726     504.0005
   1415.75806     780.9445     505.0265   1415.75806     780.9445     505.0265
