#     FILENAME=!Skynet_57528_lach-hhg-169_20549_20992.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-169_20549_20992
#     SRC_NAME=lach-hhg-169
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:17:52.750
#        OBSID=20549
#      SCANNUM=20992
#          MJD=57528.7635
#          UTC=65961
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:16:32.27
#          DEC=38:07:55.31
#      RA(hrs)=5.275600
#     DEC(deg)=38.132000
#    AZIM(deg)=91.593
#    ELEV(deg)=85.253
#     IFattens=11.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     724.8666     409.5532   1421.90735     724.8666     409.5532
   1421.89209     724.4775     409.2236   1421.89209     724.4775     409.2236
   1421.87683     724.3810     408.3075   1421.87683     724.3810     408.3075
   1421.86157     724.2336     407.8384   1421.86157     724.2336     407.8384
   1421.84631     724.1394     406.6541   1421.84631     724.1394     406.6541
   1421.83105     723.9041     406.0132   1421.83105     723.9041     406.0132
   1421.81580     724.5597     405.7984   1421.81580     724.5597     405.7984
   1421.80054     722.8899     404.6753   1421.80054     722.8899     404.6753
   1421.78528     722.6499     403.7845   1421.78528     722.6499     403.7845
   1421.77002     724.1489     403.2360   1421.77002     724.1489     403.2360
   1421.75476     724.2182     402.6214   1421.75476     724.2182     402.6214
   1421.73950     723.9932     401.4519   1421.73950     723.9932     401.4519
   1421.72424     723.4713     400.8198   1421.72424     723.4713     400.8198
   1421.70898     724.1155     400.0758   1421.70898     724.1155     400.0758
   1421.69373     723.2074     399.1149   1421.69373     723.2074     399.1149
   1421.67847     723.3401     398.7507   1421.67847     723.3401     398.7507
   1421.66321     722.9496     398.4544   1421.66321     722.9496     398.4544
   1421.64795     721.5039     397.2492   1421.64795     721.5039     397.2492
   1421.63269     722.8686     397.1098   1421.63269     722.8686     397.1098
   1421.61743     721.9049     396.0248   1421.61743     721.9049     396.0248
   1421.60217     722.2546     395.3909   1421.60217     722.2546     395.3909
   1421.58691     723.6440     394.8727   1421.58691     723.6440     394.8727
   1421.57166     721.1861     393.9215   1421.57166     721.1861     393.9215
   1421.55640     721.5721     393.3314   1421.55640     721.5721     393.3314
   1421.54114     722.6485     392.2955   1421.54114     722.6485     392.2955
   1421.52588     723.3514     391.9208   1421.52588     723.3514     391.9208
   1421.51062     722.5817     391.3049   1421.51062     722.5817     391.3049
   1421.49536     722.2469     389.9868   1421.49536     722.2469     389.9868
   1421.48010     721.7292     390.6418   1421.48010     721.7292     390.6418
   1421.46484     721.9311     388.9183   1421.46484     721.9311     388.9183
   1421.44958     720.5018     388.1564   1421.44958     720.5018     388.1564
   1421.43433     721.5771     387.4790   1421.43433     721.5771     387.4790
   1421.41907     721.0826     387.4488   1421.41907     721.0826     387.4488
   1421.40381     721.1287     386.7289   1421.40381     721.1287     386.7289
   1421.38855     722.3853     385.3469   1421.38855     722.3853     385.3469
   1421.37329     722.0385     384.9266   1421.37329     722.0385     384.9266
   1421.35803     720.3091     384.6210   1421.35803     720.3091     384.6210
   1421.34277     720.4466     384.0331   1421.34277     720.4466     384.0331
   1421.32751     720.4816     382.8104   1421.32751     720.4816     382.8104
   1421.31226     719.9850     382.6341   1421.31226     719.9850     382.6341
   1421.29700     720.3906     381.7695   1421.29700     720.3906     381.7695
   1421.28174     719.2053     380.3359   1421.28174     719.2053     380.3359
   1421.26648     719.8251     380.4145   1421.26648     719.8251     380.4145
   1421.25122     720.7051     379.6494   1421.25122     720.7051     379.6494
   1421.23596     718.7749     378.7928   1421.23596     718.7749     378.7928
   1421.22070     719.6561     377.9283   1421.22070     719.6561     377.9283
   1421.20544     719.2620     376.9134   1421.20544     719.2620     376.9134
   1421.19019     719.6250     376.7169   1421.19019     719.6250     376.7169
   1421.17493     720.1271     376.2177   1421.17493     720.1271     376.2177
   1421.15967     718.1335     374.9695   1421.15967     718.1335     374.9695
   1421.14441     718.6667     375.0309   1421.14441     718.6667     375.0309
   1421.12915     719.1429     374.1862   1421.12915     719.1429     374.1862
   1421.11389     717.7252     372.7195   1421.11389     717.7252     372.7195
   1421.09863     718.8073     372.4407   1421.09863     718.8073     372.4407
   1421.08337     718.1465     372.1235   1421.08337     718.1465     372.1235
   1421.06812     717.2242     371.0764   1421.06812     717.2242     371.0764
   1421.05286     718.7445     370.7399   1421.05286     718.7445     370.7399
   1421.03760     717.3369     369.8632   1421.03760     717.3369     369.8632
   1421.02234     717.9208     369.6055   1421.02234     717.9208     369.6055
   1421.00708     717.3915     368.8711   1421.00708     717.3915     368.8711
   1420.99182     717.6982     368.5100   1420.99182     717.6982     368.5100
   1420.97656     718.1627     367.5417   1420.97656     718.1627     367.5417
   1420.96130     718.0611     367.2464   1420.96130     718.0611     367.2464
   1420.94604     717.6118     366.6760   1420.94604     717.6118     366.6760
   1420.93079     718.4523     366.6171   1420.93079     718.4523     366.6171
   1420.91553     718.4464     365.9311   1420.91553     718.4464     365.9311
   1420.90027     718.4965     365.9452   1420.90027     718.4965     365.9452
   1420.88501     720.2546     364.8594   1420.88501     720.2546     364.8594
   1420.86975     719.8911     365.1803   1420.86975     719.8911     365.1803
   1420.85449     720.3395     364.2897   1420.85449     720.3395     364.2897
   1420.83923     721.9113     364.5218   1420.83923     721.9113     364.5218
   1420.82397     722.1603     363.7951   1420.82397     722.1603     363.7951
   1420.80872     721.3512     363.5045   1420.80872     721.3512     363.5045
   1420.79346     722.9445     363.4289   1420.79346     722.9445     363.4289
   1420.77820     722.5324     362.7416   1420.77820     722.5324     362.7416
   1420.76294     722.9301     361.9641   1420.76294     722.9301     361.9641
   1420.74768     721.3365     361.6730   1420.74768     721.3365     361.6730
   1420.73242     722.6693     361.6586   1420.73242     722.6693     361.6586
   1420.71716     721.0065     360.5427   1420.71716     721.0065     360.5427
   1420.70190     722.1849     359.8146   1420.70190     722.1849     359.8146
   1420.68665     722.8402     359.0508   1420.68665     722.8402     359.0508
   1420.67139     723.2565     358.6476   1420.67139     723.2565     358.6476
   1420.65613     723.8001     359.4449   1420.65613     723.8001     359.4449
   1420.64087     727.4040     360.1373   1420.64087     727.4040     360.1373
   1420.62561     731.0311     361.8102   1420.62561     731.0311     361.8102
   1420.61035     736.7950     364.3340   1420.61035     736.7950     364.3340
   1420.59509     746.8321     367.9985   1420.59509     746.8321     367.9985
   1420.57983     760.4867     374.3398   1420.57983     760.4867     374.3398
   1420.56458     783.1923     384.2727   1420.56458     783.1923     384.2727
   1420.54932     809.3691     396.6304   1420.54932     809.3691     396.6304
   1420.53406     848.8365     414.0359   1420.53406     848.8365     414.0359
   1420.51880     878.1396     429.7633   1420.51880     878.1396     429.7633
   1420.50354     939.9377     457.7351   1420.50354     939.9377     457.7351
   1420.48828    1131.9631     550.3474   1420.48828    1131.9631     550.3474
   1420.47302    1636.3821     791.2278   1420.47302    1636.3821     791.2278
   1420.45776    1941.2936     936.4574   1420.45776    1941.2936     936.4574
   1420.44250    1984.3713     956.8837   1420.44250    1984.3713     956.8837
   1420.42725    2257.8611    1087.0791   1420.42725    2257.8611    1087.0791
   1420.41199    2440.1104    1172.0092   1420.41199    2440.1104    1172.0092
   1420.39673    2459.8118    1177.2596   1420.39673    2459.8118    1177.2596
   1420.38147    2405.5603    1152.2317   1420.38147    2405.5603    1152.2317
   1420.36621    2358.4600    1128.0071   1420.36621    2358.4600    1128.0071
   1420.35095    2161.3901    1033.0435   1420.35095    2161.3901    1033.0435
   1420.33569    1991.6228     950.9235   1420.33569    1991.6228     950.9235
   1420.32043    1843.3118     878.1517   1420.32043    1843.3118     878.1517
   1420.30518    1599.2606     763.0872   1420.30518    1599.2606     763.0872
   1420.28992    1335.0319     636.6188   1420.28992    1335.0319     636.6188
   1420.27466    1026.6603     490.6056   1420.27466    1026.6603     490.6056
   1420.25940     869.9023     415.5619   1420.25940     869.9023     415.5619
   1420.24414     795.4780     380.1387   1420.24414     795.4780     380.1387
   1420.22888     759.8444     362.2630   1420.22888     759.8444     362.2630
   1420.21362     738.2148     351.7852   1420.21362     738.2148     351.7852
   1420.19836     725.9247     345.7044   1420.19836     725.9247     345.7044
   1420.18311     718.8862     341.9452   1420.18311     718.8862     341.9452
   1420.16785     715.4672     339.1330   1420.16785     715.4672     339.1330
   1420.15259     713.0295     338.0539   1420.15259     713.0295     338.0539
   1420.13733     710.5177     336.5553   1420.13733     710.5177     336.5553
   1420.12207     710.3295     335.2918   1420.12207     710.3295     335.2918
   1420.10681     707.0704     334.2146   1420.10681     707.0704     334.2146
   1420.09155     707.7211     333.2318   1420.09155     707.7211     333.2318
   1420.07629     706.5830     331.9054   1420.07629     706.5830     331.9054
   1420.06104     705.1688     331.8337   1420.06104     705.1688     331.8337
   1420.04578     704.2503     331.0077   1420.04578     704.2503     331.0077
   1420.03052     703.9712     329.9677   1420.03052     703.9712     329.9677
   1420.01526     705.2336     329.9835   1420.01526     705.2336     329.9835
   1420.00000     705.5053     330.7392   1420.00000     705.5053     330.7392
   1419.98474     705.7767     331.4948   1419.98474     705.7767     331.4948
   1419.96948     706.2464     328.9093   1419.96948     706.2464     328.9093
   1419.95422     703.1496     328.2134   1419.95422     703.1496     328.2134
   1419.93896     703.0911     327.0907   1419.93896     703.0911     327.0907
   1419.92371     702.1017     326.4655   1419.92371     702.1017     326.4655
   1419.90845     702.3242     325.9472   1419.90845     702.3242     325.9472
   1419.89319     701.7071     325.3088   1419.89319     701.7071     325.3088
   1419.87793     702.2450     325.2333   1419.87793     702.2450     325.2333
   1419.86267     702.3939     325.0188   1419.86267     702.3939     325.0188
   1419.84741     702.4478     324.0328   1419.84741     702.4478     324.0328
   1419.83215     701.7317     323.7625   1419.83215     701.7317     323.7625
   1419.81689     702.3571     323.3495   1419.81689     702.3571     323.3495
   1419.80164     702.1331     322.8786   1419.80164     702.1331     322.8786
   1419.78638     701.1084     321.9701   1419.78638     701.1084     321.9701
   1419.77112     701.1155     322.3567   1419.77112     701.1155     322.3567
   1419.75586     701.9622     322.0836   1419.75586     701.9622     322.0836
   1419.74060     701.8471     321.1668   1419.74060     701.8471     321.1668
   1419.72534     702.0835     321.2899   1419.72534     702.0835     321.2899
   1419.71008     701.7518     320.5000   1419.71008     701.7518     320.5000
   1419.69482     702.1334     320.8549   1419.69482     702.1334     320.8549
   1419.67957     701.5463     320.1923   1419.67957     701.5463     320.1923
   1419.66431     702.0848     319.2939   1419.66431     702.0848     319.2939
   1419.64905     701.1323     319.8330   1419.64905     701.1323     319.8330
   1419.63379     701.3953     318.9792   1419.63379     701.3953     318.9792
   1419.61853     701.8741     318.7372   1419.61853     701.8741     318.7372
   1419.60327     702.5520     318.3066   1419.60327     702.5520     318.3066
   1419.58801     702.2548     318.0969   1419.58801     702.2548     318.0969
   1419.57275     702.0687     317.6198   1419.57275     702.0687     317.6198
   1419.55750     702.6775     317.7296   1419.55750     702.6775     317.7296
   1419.54224     702.5557     317.5984   1419.54224     702.5557     317.5984
   1419.52698     703.4899     317.6650   1419.52698     703.4899     317.6650
   1419.51172     702.5888     316.9438   1419.51172     702.5888     316.9438
   1419.49646     703.4117     316.1487   1419.49646     703.4117     316.1487
   1419.48120     703.2109     316.3418   1419.48120     703.2109     316.3418
   1419.46594     702.8759     316.4670   1419.46594     702.8759     316.4670
   1419.45068     702.9814     315.3964   1419.45068     702.9814     315.3964
   1419.43542     703.6080     316.4756   1419.43542     703.6080     316.4756
   1419.42017     703.4506     315.4414   1419.42017     703.4506     315.4414
   1419.40491     704.3190     315.4131   1419.40491     704.3190     315.4131
   1419.38965     704.5607     314.9990   1419.38965     704.5607     314.9990
   1419.37439     704.2274     314.5071   1419.37439     704.2274     314.5071
   1419.35913     704.7558     314.3332   1419.35913     704.7558     314.3332
   1419.34387     704.4868     314.5399   1419.34387     704.4868     314.5399
   1419.32861     704.2598     313.6795   1419.32861     704.2598     313.6795
   1419.31335     705.2698     314.3288   1419.31335     705.2698     314.3288
   1419.29810     705.2588     314.3091   1419.29810     705.2588     314.3091
   1419.28284     706.0637     313.3760   1419.28284     706.0637     313.3760
   1419.26758     705.8907     313.4583   1419.26758     705.8907     313.4583
   1419.25232     706.2776     313.0687   1419.25232     706.2776     313.0687
   1419.23706     705.7972     313.5786   1419.23706     705.7972     313.5786
   1419.22180     706.4929     313.5115   1419.22180     706.4929     313.5115
   1419.20654     706.7870     313.3683   1419.20654     706.7870     313.3683
   1419.19128     706.3001     312.7352   1419.19128     706.3001     312.7352
   1419.17603     707.3070     313.0100   1419.17603     707.3070     313.0100
   1419.16077     708.4696     312.9617   1419.16077     708.4696     312.9617
   1419.14551     707.8323     312.9951   1419.14551     707.8323     312.9951
   1419.13025     708.5923     312.7022   1419.13025     708.5923     312.7022
   1419.11499     708.6607     312.8797   1419.11499     708.6607     312.8797
   1419.09973     708.4158     312.4923   1419.09973     708.4158     312.4923
   1419.08447     709.3407     312.6859   1419.08447     709.3407     312.6859
   1419.06921     708.2682     312.2660   1419.06921     708.2682     312.2660
   1419.05396     710.0668     312.9749   1419.05396     710.0668     312.9749
   1419.03870     709.5870     311.7819   1419.03870     709.5870     311.7819
   1419.02344     709.5382     312.1044   1419.02344     709.5382     312.1044
   1419.00818     709.8527     312.6452   1419.00818     709.8527     312.6452
   1418.99292     710.8876     312.4003   1418.99292     710.8876     312.4003
   1418.97766     712.5394     312.2001   1418.97766     712.5394     312.2001
   1418.96240     711.8565     312.4597   1418.96240     711.8565     312.4597
   1418.94714     711.3785     312.4095   1418.94714     711.3785     312.4095
   1418.93188     712.8010     312.3341   1418.93188     712.8010     312.3341
   1418.91663     712.3463     312.2344   1418.91663     712.3463     312.2344
   1418.90137     713.4860     312.8058   1418.90137     713.4860     312.8058
   1418.88611     714.1802     312.7253   1418.88611     714.1802     312.7253
   1418.87085     713.5698     312.6099   1418.87085     713.5698     312.6099
   1418.85559     712.9417     312.5875   1418.85559     712.9417     312.5875
   1418.84033     713.5463     312.1859   1418.84033     713.5463     312.1859
   1418.82507     714.9860     313.0471   1418.82507     714.9860     313.0471
   1418.80981     715.9369     312.6811   1418.80981     715.9369     312.6811
   1418.79456     715.8407     312.7561   1418.79456     715.8407     312.7561
   1418.77930     717.1487     313.2173   1418.77930     717.1487     313.2173
   1418.76404     717.6426     313.3541   1418.76404     717.6426     313.3541
   1418.74878     716.9587     313.9130   1418.74878     716.9587     313.9130
   1418.73352     718.5582     313.3416   1418.73352     718.5582     313.3416
   1418.71826     719.0361     313.8815   1418.71826     719.0361     313.8815
   1418.70300     718.1562     313.4688   1418.70300     718.1562     313.4688
   1418.68774     718.5334     313.7085   1418.68774     718.5334     313.7085
   1418.67249     720.6549     313.9739   1418.67249     720.6549     313.9739
   1418.65723     720.4771     314.1591   1418.65723     720.4771     314.1591
   1418.64197     720.5923     314.3121   1418.64197     720.5923     314.3121
   1418.62671     721.0053     314.7834   1418.62671     721.0053     314.7834
   1418.61145     721.5612     314.2188   1418.61145     721.5612     314.2188
   1418.59619     722.5404     314.6678   1418.59619     722.5404     314.6678
   1418.58093     723.3900     315.6131   1418.58093     723.3900     315.6131
   1418.56567     723.8727     315.4136   1418.56567     723.8727     315.4136
   1418.55042     724.0303     315.7774   1418.55042     724.0303     315.7774
   1418.53516     725.2954     316.0591   1418.53516     725.2954     316.0591
   1418.51990     724.7061     316.1648   1418.51990     724.7061     316.1648
   1418.50464     725.0250     316.1504   1418.50464     725.0250     316.1504
   1418.48938     725.5953     316.3776   1418.48938     725.5953     316.3776
   1418.47412     726.4176     317.0892   1418.47412     726.4176     317.0892
   1418.45886     727.2491     316.6980   1418.45886     727.2491     316.6980
   1418.44360     727.6937     316.9339   1418.44360     727.6937     316.9339
   1418.42834     728.7505     317.4889   1418.42834     728.7505     317.4889
   1418.41309     728.4087     317.9266   1418.41309     728.4087     317.9266
   1418.39783     729.7520     318.5681   1418.39783     729.7520     318.5681
   1418.38257     730.1108     318.8605   1418.38257     730.1108     318.8605
   1418.36731     730.8878     318.8330   1418.36731     730.8878     318.8330
   1418.35205     730.9929     319.7527   1418.35205     730.9929     319.7527
   1418.33679     731.8926     319.5184   1418.33679     731.8926     319.5184
   1418.32153     731.9254     320.9823   1418.32153     731.9254     320.9823
   1418.30627     733.9704     320.1049   1418.30627     733.9704     320.1049
   1418.29102     733.1765     320.6487   1418.29102     733.1765     320.6487
   1418.27576     735.2260     321.1770   1418.27576     735.2260     321.1770
   1418.26050     735.3298     321.2444   1418.26050     735.3298     321.2444
   1418.24524     736.6699     322.1376   1418.24524     736.6699     322.1376
   1418.22998     735.5876     322.6786   1418.22998     735.5876     322.6786
   1418.21472     736.9977     322.3799   1418.21472     736.9977     322.3799
   1418.19946     737.9462     323.0963   1418.19946     737.9462     323.0963
   1418.18420     738.1287     323.2441   1418.18420     738.1287     323.2441
   1418.16895     740.2097     323.9857   1418.16895     740.2097     323.9857
   1418.15369     740.0564     324.5269   1418.15369     740.0564     324.5269
   1418.13843     739.5706     324.8942   1418.13843     739.5706     324.8942
   1418.12317     739.6861     325.1808   1418.12317     739.6861     325.1808
   1418.10791     741.7858     325.4173   1418.10791     741.7858     325.4173
   1418.09265     741.9005     326.5807   1418.09265     741.9005     326.5807
   1418.07739     742.8565     326.9930   1418.07739     742.8565     326.9930
   1418.06213     743.4395     326.8459   1418.06213     743.4395     326.8459
   1418.04688     742.6538     327.8777   1418.04688     742.6538     327.8777
   1418.03162     745.0890     328.4672   1418.03162     745.0890     328.4672
   1418.01636     744.8901     328.6385   1418.01636     744.8901     328.6385
   1418.00110     746.2294     329.3827   1418.00110     746.2294     329.3827
   1417.98584     747.0530     330.0806   1417.98584     747.0530     330.0806
   1417.97058     748.1717     330.5930   1417.97058     748.1717     330.5930
   1417.95532     747.8976     331.0904   1417.95532     747.8976     331.0904
   1417.94006     748.3741     331.4886   1417.94006     748.3741     331.4886
   1417.92480     749.2256     332.3763   1417.92480     749.2256     332.3763
   1417.90955     749.3672     332.2866   1417.90955     749.3672     332.2866
   1417.89429     749.8635     333.2537   1417.89429     749.8635     333.2537
   1417.87903     752.0415     333.5214   1417.87903     752.0415     333.5214
   1417.86377     752.3898     334.3992   1417.86377     752.3898     334.3992
   1417.84851     752.1418     334.7983   1417.84851     752.1418     334.7983
   1417.83325     753.7296     335.4728   1417.83325     753.7296     335.4728
   1417.81799     754.4698     335.7855   1417.81799     754.4698     335.7855
   1417.80273     755.5171     336.0807   1417.80273     755.5171     336.0807
   1417.78748     755.9594     336.7657   1417.78748     755.9594     336.7657
   1417.77222     756.3766     337.7654   1417.77222     756.3766     337.7654
   1417.75696     757.7582     338.8925   1417.75696     757.7582     338.8925
   1417.74170     757.5344     339.5684   1417.74170     757.5344     339.5684
   1417.72644     759.6161     340.2645   1417.72644     759.6161     340.2645
   1417.71118     759.3801     340.3143   1417.71118     759.3801     340.3143
   1417.69592     760.4377     340.9268   1417.69592     760.4377     340.9268
   1417.68066     760.1562     342.0482   1417.68066     760.1562     342.0482
   1417.66541     761.0070     341.8916   1417.66541     761.0070     341.8916
   1417.65015     761.9219     343.2153   1417.65015     761.9219     343.2153
   1417.63489     762.1873     343.3693   1417.63489     762.1873     343.3693
   1417.61963     762.7216     344.4748   1417.61963     762.7216     344.4748
   1417.60437     764.8378     345.3608   1417.60437     764.8378     345.3608
   1417.58911     765.2091     345.9083   1417.58911     765.2091     345.9083
   1417.57385     765.6644     346.2315   1417.57385     765.6644     346.2315
   1417.55859     765.8616     347.1810   1417.55859     765.8616     347.1810
   1417.54333     766.8736     347.7669   1417.54333     766.8736     347.7669
   1417.52808     766.3303     349.2820   1417.52808     766.3303     349.2820
   1417.51282     767.5675     348.9974   1417.51282     767.5675     348.9974
   1417.49756     769.0976     350.2827   1417.49756     769.0976     350.2827
   1417.48230     769.1575     351.1479   1417.48230     769.1575     351.1479
   1417.46704     768.9761     351.9125   1417.46704     768.9761     351.9125
   1417.45178     770.5705     352.1324   1417.45178     770.5705     352.1324
   1417.43652     770.2673     352.8927   1417.43652     770.2673     352.8927
   1417.42126     771.8687     354.1457   1417.42126     771.8687     354.1457
   1417.40601     772.2617     354.7056   1417.40601     772.2617     354.7056
   1417.39075     774.1803     355.4585   1417.39075     774.1803     355.4585
   1417.37549     773.1974     356.6624   1417.37549     773.1974     356.6624
   1417.36023     774.3792     356.9221   1417.36023     774.3792     356.9221
   1417.34497     774.1198     358.1629   1417.34497     774.1198     358.1629
   1417.32971     775.8419     358.5251   1417.32971     775.8419     358.5251
   1417.31445     777.3610     359.1225   1417.31445     777.3610     359.1225
   1417.29919     776.5983     360.0438   1417.29919     776.5983     360.0438
   1417.28394     776.5043     361.0913   1417.28394     776.5043     361.0913
   1417.26868     778.0644     361.1898   1417.26868     778.0644     361.1898
   1417.25342     778.3902     362.1866   1417.25342     778.3902     362.1866
   1417.23816     779.6661     363.1870   1417.23816     779.6661     363.1870
   1417.22290     780.3295     364.0605   1417.22290     780.3295     364.0605
   1417.20764     780.6036     365.1909   1417.20764     780.6036     365.1909
   1417.19238     780.1854     365.7599   1417.19238     780.1854     365.7599
   1417.17712     780.8481     366.1056   1417.17712     780.8481     366.1056
   1417.16187     783.0588     367.1914   1417.16187     783.0588     367.1914
   1417.14661     782.4532     367.5202   1417.14661     782.4532     367.5202
   1417.13135     783.1068     368.5302   1417.13135     783.1068     368.5302
   1417.11609     783.1425     368.9716   1417.11609     783.1425     368.9716
   1417.10083     785.1635     369.9882   1417.10083     785.1635     369.9882
   1417.08557     783.1302     370.5014   1417.08557     783.1302     370.5014
   1417.07031     784.3939     371.2706   1417.07031     784.3939     371.2706
   1417.05505     784.5847     372.7659   1417.05505     784.5847     372.7659
   1417.03979     785.5561     373.7365   1417.03979     785.5561     373.7365
   1417.02454     786.4626     374.2541   1417.02454     786.4626     374.2541
   1417.00928     787.0663     374.7697   1417.00928     787.0663     374.7697
   1416.99402     786.9490     375.5775   1416.99402     786.9490     375.5775
   1416.97876     786.9570     376.7642   1416.97876     786.9570     376.7642
   1416.96350     787.9505     377.3377   1416.96350     787.9505     377.3377
   1416.94824     787.9542     378.0894   1416.94824     787.9542     378.0894
   1416.93298     788.9817     378.8137   1416.93298     788.9817     378.8137
   1416.91772     787.9370     379.8052   1416.91772     787.9370     379.8052
   1416.90247     789.2053     379.7579   1416.90247     789.2053     379.7579
   1416.88721     790.1345     380.9746   1416.88721     790.1345     380.9746
   1416.87195     790.2068     381.9392   1416.87195     790.2068     381.9392
   1416.85669     790.3467     382.0340   1416.85669     790.3467     382.0340
   1416.84143     790.9464     383.4203   1416.84143     790.9464     383.4203
   1416.82617     789.5051     383.9915   1416.82617     789.5051     383.9915
   1416.81091     792.9642     384.3160   1416.81091     792.9642     384.3160
   1416.79565     790.9389     385.0037   1416.79565     790.9389     385.0037
   1416.78040     790.7948     385.9292   1416.78040     790.7948     385.9292
   1416.76514     792.7550     386.7637   1416.76514     792.7550     386.7637
   1416.74988     792.0225     386.9161   1416.74988     792.0225     386.9161
   1416.73462     791.6630     388.2218   1416.73462     791.6630     388.2218
   1416.71936     792.0814     388.6943   1416.71936     792.0814     388.6943
   1416.70410     792.8306     388.7670   1416.70410     792.8306     388.7670
   1416.68884     793.9617     389.9231   1416.68884     793.9617     389.9231
   1416.67358     792.7604     390.2135   1416.67358     792.7604     390.2135
   1416.65833     792.8761     391.2522   1416.65833     792.8761     391.2522
   1416.64307     792.9961     391.8190   1416.64307     792.9961     391.8190
   1416.62781     794.9966     391.9915   1416.62781     794.9966     391.9915
   1416.61255     793.0384     392.3147   1416.61255     793.0384     392.3147
   1416.59729     794.2461     393.2957   1416.59729     794.2461     393.2957
   1416.58203     792.1174     393.7346   1416.58203     792.1174     393.7346
   1416.56677     793.3622     394.7054   1416.56677     793.3622     394.7054
   1416.55151     794.2198     395.2099   1416.55151     794.2198     395.2099
   1416.53625     793.8216     396.3667   1416.53625     793.8216     396.3667
   1416.52100     794.8470     395.5521   1416.52100     794.8470     395.5521
   1416.50574     794.3550     396.4633   1416.50574     794.3550     396.4633
   1416.49048     793.8721     397.0602   1416.49048     793.8721     397.0602
   1416.47522     794.1868     397.0594   1416.47522     794.1868     397.0594
   1416.45996     793.7576     398.2641   1416.45996     793.7576     398.2641
   1416.44470     793.5806     398.6065   1416.44470     793.5806     398.6065
   1416.42944     795.0585     398.6318   1416.42944     795.0585     398.6318
   1416.41418     793.9515     399.3833   1416.41418     793.9515     399.3833
   1416.39893     795.1464     399.7065   1416.39893     795.1464     399.7065
   1416.38367     794.3097     399.9257   1416.38367     794.3097     399.9257
   1416.36841     793.6515     400.2944   1416.36841     793.6515     400.2944
   1416.35315     793.5583     400.6829   1416.35315     793.5583     400.6829
   1416.33789     793.2985     402.3651   1416.33789     793.2985     402.3651
   1416.32263     792.8998     402.0957   1416.32263     792.8998     402.0957
   1416.30737     794.8722     402.2585   1416.30737     794.8722     402.2585
   1416.29211     792.7155     402.7531   1416.29211     792.7155     402.7531
   1416.27686     792.6998     403.0526   1416.27686     792.6998     403.0526
   1416.26160     792.7266     402.9183   1416.26160     792.7266     402.9183
   1416.24634     792.1721     403.8663   1416.24634     792.1721     403.8663
   1416.23108     790.6599     404.0274   1416.23108     790.6599     404.0274
   1416.21582     792.6692     403.4518   1416.21582     792.6692     403.4518
   1416.20056     791.4863     404.3956   1416.20056     791.4863     404.3956
   1416.18530     790.7187     404.9494   1416.18530     790.7187     404.9494
   1416.17004     790.3318     404.8845   1416.17004     790.3318     404.8845
   1416.15479     791.6602     404.8362   1416.15479     791.6602     404.8362
   1416.13953     791.5753     405.8085   1416.13953     791.5753     405.8085
   1416.12427     791.1157     405.9690   1416.12427     791.1157     405.9690
   1416.10901     790.6625     405.3641   1416.10901     790.6625     405.3641
   1416.09375     789.5763     405.3993   1416.09375     789.5763     405.3993
   1416.07849     789.6964     405.6931   1416.07849     789.6964     405.6931
   1416.06323     788.7770     406.5058   1416.06323     788.7770     406.5058
   1416.04797     788.1523     405.8358   1416.04797     788.1523     405.8358
   1416.03271     788.5925     406.3790   1416.03271     788.5925     406.3790
   1416.01746     787.0127     406.4073   1416.01746     787.0127     406.4073
   1416.00220     788.0403     406.4925   1416.00220     788.0403     406.4925
   1415.98694     787.7498     406.7192   1415.98694     787.7498     406.7192
   1415.97168     786.2563     406.9454   1415.97168     786.2563     406.9454
   1415.95642     785.9971     406.6321   1415.95642     785.9971     406.6321
   1415.94116     784.5197     406.9585   1415.94116     784.5197     406.9585
   1415.92590     784.9217     407.4818   1415.92590     784.9217     407.4818
   1415.91064     783.7673     407.9533   1415.91064     783.7673     407.9533
   1415.89539     784.4394     406.7269   1415.89539     784.4394     406.7269
   1415.88013     782.6859     407.9659   1415.88013     782.6859     407.9659
   1415.86487     782.7574     407.9924   1415.86487     782.7574     407.9924
   1415.84961     782.7782     407.9790   1415.84961     782.7782     407.9790
   1415.83435     782.3602     407.4506   1415.83435     782.3602     407.4506
   1415.81909     780.6849     407.6584   1415.81909     780.6849     407.6584
   1415.80383     778.8452     407.5680   1415.80383     778.8452     407.5680
   1415.78857     778.6010     407.2726   1415.78857     778.6010     407.2726
   1415.77332     779.2744     408.3920   1415.77332     779.2744     408.3920
   1415.75806     778.2157     408.2230   1415.75806     778.2157     408.2230
