#     FILENAME=!Skynet_57533_lach-hhg-197-2_20802_21206.cyb.fits
#     BASENAME=Skynet_57533_lach-hhg-197-2_20802_21206
#     SRC_NAME=lach-hhg-197-2
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-25T18:29:47.810
#        OBSID=20802
#      SCANNUM=21206
#          MJD=57533.7717
#          UTC=66676
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:21:43.73
#          DEC=14:08:24.62
#      RA(hrs)=6.362100
#     DEC(deg)=14.140200
#    AZIM(deg)=148.167
#    ELEV(deg)=62.479
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     694.0629     439.8684   1421.90735     694.0629     439.8684
   1421.89209     693.4266     438.7873   1421.89209     693.4266     438.7873
   1421.87683     693.4672     438.0808   1421.87683     693.4672     438.0808
   1421.86157     693.0681     437.0658   1421.86157     693.0681     437.0658
   1421.84631     692.9406     436.1425   1421.84631     692.9406     436.1425
   1421.83105     693.3485     434.8009   1421.83105     693.3485     434.8009
   1421.81580     692.0189     433.5773   1421.81580     692.0189     433.5773
   1421.80054     691.4612     433.5215   1421.80054     691.4612     433.5215
   1421.78528     691.7974     432.1902   1421.78528     691.7974     432.1902
   1421.77002     692.7693     431.1802   1421.77002     692.7693     431.1802
   1421.75476     691.3533     429.6447   1421.75476     691.3533     429.6447
   1421.73950     690.8513     428.6964   1421.73950     690.8513     428.6964
   1421.72424     691.2714     428.5697   1421.72424     691.2714     428.5697
   1421.70898     691.2860     427.7451   1421.70898     691.2860     427.7451
   1421.69373     690.7155     426.6999   1421.69373     690.7155     426.6999
   1421.67847     691.8093     425.8921   1421.67847     691.8093     425.8921
   1421.66321     690.5450     424.5314   1421.66321     690.5450     424.5314
   1421.64795     690.7894     423.0834   1421.64795     690.7894     423.0834
   1421.63269     690.4166     422.2722   1421.63269     690.4166     422.2722
   1421.61743     689.9090     421.4474   1421.61743     689.9090     421.4474
   1421.60217     689.7858     420.4265   1421.60217     689.7858     420.4265
   1421.58691     690.4677     419.0832   1421.58691     690.4677     419.0832
   1421.57166     689.5780     418.5696   1421.57166     689.5780     418.5696
   1421.55640     689.1003     417.1773   1421.55640     689.1003     417.1773
   1421.54114     688.5165     416.6595   1421.54114     688.5165     416.6595
   1421.52588     689.0558     415.5598   1421.52588     689.0558     415.5598
   1421.51062     689.3704     414.1951   1421.51062     689.3704     414.1951
   1421.49536     689.4554     414.3293   1421.49536     689.4554     414.3293
   1421.48010     689.2244     412.8899   1421.48010     689.2244     412.8899
   1421.46484     688.5300     412.2815   1421.46484     688.5300     412.2815
   1421.44958     688.0551     410.9380   1421.44958     688.0551     410.9380
   1421.43433     688.3164     409.7144   1421.43433     688.3164     409.7144
   1421.41907     686.8456     408.3982   1421.41907     686.8456     408.3982
   1421.40381     687.8301     408.5497   1421.40381     687.8301     408.5497
   1421.38855     688.3715     406.5681   1421.38855     688.3715     406.5681
   1421.37329     686.6554     406.2942   1421.37329     686.6554     406.2942
   1421.35803     687.0219     405.3465   1421.35803     687.0219     405.3465
   1421.34277     686.5726     404.4362   1421.34277     686.5726     404.4362
   1421.32751     687.0742     403.3039   1421.32751     687.0742     403.3039
   1421.31226     687.7363     402.1387   1421.31226     687.7363     402.1387
   1421.29700     685.5306     401.1868   1421.29700     685.5306     401.1868
   1421.28174     685.6854     400.1340   1421.28174     685.6854     400.1340
   1421.26648     686.0978     399.5536   1421.26648     686.0978     399.5536
   1421.25122     684.9465     398.3723   1421.25122     684.9465     398.3723
   1421.23596     686.0449     397.0437   1421.23596     686.0449     397.0437
   1421.22070     685.5961     396.0914   1421.22070     685.5961     396.0914
   1421.20544     685.6809     395.0145   1421.20544     685.6809     395.0145
   1421.19019     685.0339     394.5072   1421.19019     685.0339     394.5072
   1421.17493     685.1252     393.4644   1421.17493     685.1252     393.4644
   1421.15967     684.7485     393.0005   1421.15967     684.7485     393.0005
   1421.14441     684.9876     391.8624   1421.14441     684.9876     391.8624
   1421.12915     684.2317     391.2674   1421.12915     684.2317     391.2674
   1421.11389     684.0751     389.6580   1421.11389     684.0751     389.6580
   1421.09863     684.3593     389.6466   1421.09863     684.3593     389.6466
   1421.08337     683.4415     388.4582   1421.08337     683.4415     388.4582
   1421.06812     684.5819     387.5545   1421.06812     684.5819     387.5545
   1421.05286     683.8967     386.1951   1421.05286     683.8967     386.1951
   1421.03760     683.8728     385.8031   1421.03760     683.8728     385.8031
   1421.02234     682.7799     384.4405   1421.02234     682.7799     384.4405
   1421.00708     683.8940     384.0463   1421.00708     683.8940     384.0463
   1420.99182     683.5605     382.8964   1420.99182     683.5605     382.8964
   1420.97656     682.9396     382.7314   1420.97656     682.9396     382.7314
   1420.96130     683.1812     381.3856   1420.96130     683.1812     381.3856
   1420.94604     683.0373     381.8129   1420.94604     683.0373     381.8129
   1420.93079     684.1742     379.3560   1420.93079     684.1742     379.3560
   1420.91553     682.7122     379.3921   1420.91553     682.7122     379.3921
   1420.90027     681.8607     378.7451   1420.90027     681.8607     378.7451
   1420.88501     682.1424     377.8072   1420.88501     682.1424     377.8072
   1420.86975     682.8495     377.4194   1420.86975     682.8495     377.4194
   1420.85449     682.7466     375.6374   1420.85449     682.7466     375.6374
   1420.83923     683.0443     375.5890   1420.83923     683.0443     375.5890
   1420.82397     684.1417     375.0436   1420.82397     684.1417     375.0436
   1420.80872     683.3310     374.5151   1420.80872     683.3310     374.5151
   1420.79346     682.8821     373.9532   1420.79346     682.8821     373.9532
   1420.77820     684.7637     373.4980   1420.77820     684.7637     373.4980
   1420.76294     685.4617     372.9871   1420.76294     685.4617     372.9871
   1420.74768     685.7316     372.4968   1420.74768     685.7316     372.4968
   1420.73242     686.0392     372.0031   1420.73242     686.0392     372.0031
   1420.71716     687.2841     371.7439   1420.71716     687.2841     371.7439
   1420.70190     686.8345     371.3130   1420.70190     686.8345     371.3130
   1420.68665     688.6110     371.4256   1420.68665     688.6110     371.4256
   1420.67139     690.2463     371.7510   1420.67139     690.2463     371.7510
   1420.65613     691.6685     371.5087   1420.65613     691.6685     371.5087
   1420.64087     692.6874     371.3257   1420.64087     692.6874     371.3257
   1420.62561     694.2846     371.9378   1420.62561     694.2846     371.9378
   1420.61035     694.8540     371.3709   1420.61035     694.8540     371.3709
   1420.59509     696.8502     371.4812   1420.59509     696.8502     371.4812
   1420.57983     697.6905     371.2032   1420.57983     697.6905     371.2032
   1420.56458     697.1970     370.7376   1420.56458     697.1970     370.7376
   1420.54932     700.6007     369.9710   1420.54932     700.6007     369.9710
   1420.53406     699.3668     369.7691   1420.53406     699.3668     369.7691
   1420.51880     700.7288     370.2383   1420.51880     700.7288     370.2383
   1420.50354     699.6648     368.7451   1420.50354     699.6648     368.7451
   1420.48828     699.0992     368.4610   1420.48828     699.0992     368.4610
   1420.47302     698.6811     367.7805   1420.47302     698.6811     367.7805
   1420.45776     699.7472     367.1825   1420.45776     699.7472     367.1825
   1420.44250     700.6015     367.4882   1420.44250     700.6015     367.4882
   1420.42725     702.6805     367.5642   1420.42725     702.6805     367.5642
   1420.41199     707.2748     368.6896   1420.41199     707.2748     368.6896
   1420.39673     709.6544     370.3683   1420.39673     709.6544     370.3683
   1420.38147     714.4034     371.3188   1420.38147     714.4034     371.3188
   1420.36621     723.1144     375.2431   1420.36621     723.1144     375.2431
   1420.35095     736.7414     380.4625   1420.35095     736.7414     380.4625
   1420.33569     759.8600     392.5680   1420.33569     759.8600     392.5680
   1420.32043     813.4457     418.3767   1420.32043     813.4457     418.3767
   1420.30518     908.1782     464.0073   1420.30518     908.1782     464.0073
   1420.28992    1054.7826     537.9051   1420.28992    1054.7826     537.9051
   1420.27466    1288.8374     653.1964   1420.27466    1288.8374     653.1964
   1420.25940    1675.5104     841.0481   1420.25940    1675.5104     841.0481
   1420.24414    1983.0275     994.3429   1420.24414    1983.0275     994.3429
   1420.22888    2181.0720    1091.9738   1420.22888    2181.0720    1091.9738
   1420.21362    2181.0034    1089.9463   1420.21362    2181.0034    1089.9463
   1420.19836    2117.5339    1055.8871   1420.19836    2117.5339    1055.8871
   1420.18311    2159.1328    1078.4275   1420.18311    2159.1328    1078.4275
   1420.16785    2150.6560    1072.4811   1420.16785    2150.6560    1072.4811
   1420.15259    1947.7816     970.2851   1420.15259    1947.7816     970.2851
   1420.13733    1752.1387     873.5859   1420.13733    1752.1387     873.5859
   1420.12207    1508.9581     753.3218   1420.12207    1508.9581     753.3218
   1420.10681    1186.7075     594.9451   1420.10681    1186.7075     594.9451
   1420.09155     955.8079     480.6812   1420.09155     955.8079     480.6812
   1420.07629     831.0131     418.3438   1420.07629     831.0131     418.3438
   1420.06104     762.9893     384.6624   1420.06104     762.9893     384.6624
   1420.04578     726.4694     366.2822   1420.04578     726.4694     366.2822
   1420.03052     708.0906     356.6718   1420.03052     708.0906     356.6718
   1420.01526     695.2283     352.1172   1420.01526     695.2283     352.1172
   1420.00000     690.6732     348.9310   1420.00000     690.6732     348.9310
   1419.98474     686.1181     345.7448   1419.98474     686.1181     345.7448
   1419.96948     681.8375     342.8853   1419.96948     681.8375     342.8853
   1419.95422     679.1851     341.2083   1419.95422     679.1851     341.2083
   1419.93896     679.0698     340.4021   1419.93896     679.0698     340.4021
   1419.92371     677.6677     339.6985   1419.92371     677.6677     339.6985
   1419.90845     677.2624     338.6397   1419.90845     677.2624     338.6397
   1419.89319     676.2209     338.1317   1419.89319     676.2209     338.1317
   1419.87793     676.9097     337.8129   1419.87793     676.9097     337.8129
   1419.86267     677.5724     337.6019   1419.86267     677.5724     337.6019
   1419.84741     677.0660     337.3267   1419.84741     677.0660     337.3267
   1419.83215     676.1198     336.7609   1419.83215     676.1198     336.7609
   1419.81689     676.2678     337.3111   1419.81689     676.2678     337.3111
   1419.80164     676.3657     336.5319   1419.80164     676.3657     336.5319
   1419.78638     676.9930     336.0057   1419.78638     676.9930     336.0057
   1419.77112     675.4909     335.0375   1419.77112     675.4909     335.0375
   1419.75586     676.3820     335.0628   1419.75586     676.3820     335.0628
   1419.74060     677.5566     334.9547   1419.74060     677.5566     334.9547
   1419.72534     676.1671     335.0135   1419.72534     676.1671     335.0135
   1419.71008     677.0146     335.0513   1419.71008     677.0146     335.0513
   1419.69482     676.5638     333.7996   1419.69482     676.5638     333.7996
   1419.67957     676.7331     334.3010   1419.67957     676.7331     334.3010
   1419.66431     676.6873     333.4416   1419.66431     676.6873     333.4416
   1419.64905     676.9658     333.7314   1419.64905     676.9658     333.7314
   1419.63379     677.6342     333.1105   1419.63379     677.6342     333.1105
   1419.61853     677.9735     332.9855   1419.61853     677.9735     332.9855
   1419.60327     677.1530     333.0674   1419.60327     677.1530     333.0674
   1419.58801     678.1671     333.0443   1419.58801     678.1671     333.0443
   1419.57275     678.1473     332.3849   1419.57275     678.1473     332.3849
   1419.55750     679.1514     332.9868   1419.55750     679.1514     332.9868
   1419.54224     678.2758     332.8443   1419.54224     678.2758     332.8443
   1419.52698     679.5379     332.5335   1419.52698     679.5379     332.5335
   1419.51172     678.7615     332.5388   1419.51172     678.7615     332.5388
   1419.49646     678.7938     332.6455   1419.49646     678.7938     332.6455
   1419.48120     680.4209     332.3353   1419.48120     680.4209     332.3353
   1419.46594     679.3939     332.7119   1419.46594     679.3939     332.7119
   1419.45068     680.2920     332.3280   1419.45068     680.2920     332.3280
   1419.43542     681.5070     331.8705   1419.43542     681.5070     331.8705
   1419.42017     680.6959     332.6975   1419.42017     680.6959     332.6975
   1419.40491     681.5642     332.4144   1419.40491     681.5642     332.4144
   1419.38965     682.1462     333.0534   1419.38965     682.1462     333.0534
   1419.37439     682.9081     332.4861   1419.37439     682.9081     332.4861
   1419.35913     682.5760     332.9224   1419.35913     682.5760     332.9224
   1419.34387     682.5146     332.4195   1419.34387     682.5146     332.4195
   1419.32861     682.5917     332.6187   1419.32861     682.5917     332.6187
   1419.31335     682.9663     331.9666   1419.31335     682.9663     331.9666
   1419.29810     683.7277     332.4397   1419.29810     683.7277     332.4397
   1419.28284     684.1786     333.5291   1419.28284     684.1786     333.5291
   1419.26758     684.7067     333.2901   1419.26758     684.7067     333.2901
   1419.25232     684.6798     332.5512   1419.25232     684.6798     332.5512
   1419.23706     685.1168     333.5218   1419.23706     685.1168     333.5218
   1419.22180     685.8251     333.5756   1419.22180     685.8251     333.5756
   1419.20654     685.8031     333.3736   1419.20654     685.8031     333.3736
   1419.19128     686.3367     333.8004   1419.19128     686.3367     333.8004
   1419.17603     686.8571     333.6223   1419.17603     686.8571     333.6223
   1419.16077     687.0800     333.4419   1419.16077     687.0800     333.4419
   1419.14551     688.2029     334.3680   1419.14551     688.2029     334.3680
   1419.13025     688.0402     334.0277   1419.13025     688.0402     334.0277
   1419.11499     689.2537     334.7812   1419.11499     689.2537     334.7812
   1419.09973     688.5318     335.1148   1419.09973     688.5318     335.1148
   1419.08447     689.4946     335.1249   1419.08447     689.4946     335.1249
   1419.06921     690.5440     335.5262   1419.06921     690.5440     335.5262
   1419.05396     691.1288     335.4542   1419.05396     691.1288     335.4542
   1419.03870     691.1370     335.8364   1419.03870     691.1370     335.8364
   1419.02344     691.0231     336.1554   1419.02344     691.0231     336.1554
   1419.00818     691.5837     336.7317   1419.00818     691.5837     336.7317
   1418.99292     691.9672     336.5328   1418.99292     691.9672     336.5328
   1418.97766     693.4155     337.3494   1418.97766     693.4155     337.3494
   1418.96240     693.2634     337.3977   1418.96240     693.2634     337.3977
   1418.94714     694.4671     337.0648   1418.94714     694.4671     337.0648
   1418.93188     693.2151     337.7458   1418.93188     693.2151     337.7458
   1418.91663     694.4645     338.6852   1418.91663     694.4645     338.6852
   1418.90137     695.2997     338.6080   1418.90137     695.2997     338.6080
   1418.88611     696.1680     339.4713   1418.88611     696.1680     339.4713
   1418.87085     696.1113     338.9232   1418.87085     696.1113     338.9232
   1418.85559     697.1161     339.9792   1418.85559     697.1161     339.9792
   1418.84033     697.3232     339.9167   1418.84033     697.3232     339.9167
   1418.82507     697.3322     340.7315   1418.82507     697.3322     340.7315
   1418.80981     698.5073     340.9844   1418.80981     698.5073     340.9844
   1418.79456     698.7596     341.5503   1418.79456     698.7596     341.5503
   1418.77930     699.6053     341.5656   1418.77930     699.6053     341.5656
   1418.76404     699.4466     342.5504   1418.76404     699.4466     342.5504
   1418.74878     700.5976     343.1229   1418.74878     700.5976     343.1229
   1418.73352     701.9702     342.9942   1418.73352     701.9702     342.9942
   1418.71826     702.7712     343.7480   1418.71826     702.7712     343.7480
   1418.70300     702.5430     344.0918   1418.70300     702.5430     344.0918
   1418.68774     702.7810     344.9168   1418.68774     702.7810     344.9168
   1418.67249     704.5370     345.3881   1418.67249     704.5370     345.3881
   1418.65723     704.7253     345.2520   1418.65723     704.7253     345.2520
   1418.64197     704.5388     345.8824   1418.64197     704.5388     345.8824
   1418.62671     705.0794     346.9959   1418.62671     705.0794     346.9959
   1418.61145     706.0768     347.6687   1418.61145     706.0768     347.6687
   1418.59619     707.0016     347.5604   1418.59619     707.0016     347.5604
   1418.58093     708.0229     348.5120   1418.58093     708.0229     348.5120
   1418.56567     708.6638     348.9093   1418.56567     708.6638     348.9093
   1418.55042     708.8447     349.8105   1418.55042     708.8447     349.8105
   1418.53516     709.9233     350.2376   1418.53516     709.9233     350.2376
   1418.51990     711.1608     351.0709   1418.51990     711.1608     351.0709
   1418.50464     710.6200     351.1543   1418.50464     710.6200     351.1543
   1418.48938     711.1982     351.8312   1418.48938     711.1982     351.8312
   1418.47412     711.8951     352.8608   1418.47412     711.8951     352.8608
   1418.45886     713.8163     353.6985   1418.45886     713.8163     353.6985
   1418.44360     714.0804     353.9215   1418.44360     714.0804     353.9215
   1418.42834     714.5150     355.7081   1418.42834     714.5150     355.7081
   1418.41309     714.3499     355.1454   1418.41309     714.3499     355.1454
   1418.39783     714.8121     356.7473   1418.39783     714.8121     356.7473
   1418.38257     716.3630     356.8504   1418.38257     716.3630     356.8504
   1418.36731     717.5790     357.5043   1418.36731     717.5790     357.5043
   1418.35205     717.4198     358.3471   1418.35205     717.4198     358.3471
   1418.33679     718.3149     358.9547   1418.33679     718.3149     358.9547
   1418.32153     719.3547     359.9120   1418.32153     719.3547     359.9120
   1418.30627     720.1993     360.5677   1418.30627     720.1993     360.5677
   1418.29102     721.2737     361.8687   1418.29102     721.2737     361.8687
   1418.27576     722.8018     362.3800   1418.27576     722.8018     362.3800
   1418.26050     722.8725     362.7135   1418.26050     722.8725     362.7135
   1418.24524     721.1713     363.3808   1418.24524     721.1713     363.3808
   1418.22998     723.5157     364.6006   1418.22998     723.5157     364.6006
   1418.21472     724.1458     365.1248   1418.21472     724.1458     365.1248
   1418.19946     724.7067     366.2925   1418.19946     724.7067     366.2925
   1418.18420     726.1290     367.0356   1418.18420     726.1290     367.0356
   1418.16895     725.8813     368.5993   1418.16895     725.8813     368.5993
   1418.15369     726.6441     368.7355   1418.15369     726.6441     368.7355
   1418.13843     727.3370     369.3865   1418.13843     727.3370     369.3865
   1418.12317     728.8851     370.5121   1418.12317     728.8851     370.5121
   1418.10791     728.8083     371.2683   1418.10791     728.8083     371.2683
   1418.09265     731.2247     372.4987   1418.09265     731.2247     372.4987
   1418.07739     730.3671     372.9724   1418.07739     730.3671     372.9724
   1418.06213     731.4389     373.4733   1418.06213     731.4389     373.4733
   1418.04688     732.7229     374.3241   1418.04688     732.7229     374.3241
   1418.03162     734.4418     375.6881   1418.03162     734.4418     375.6881
   1418.01636     735.0430     376.5467   1418.01636     735.0430     376.5467
   1418.00110     734.7424     377.5832   1418.00110     734.7424     377.5832
   1417.98584     735.3531     378.8622   1417.98584     735.3531     378.8622
   1417.97058     735.3218     379.7928   1417.97058     735.3218     379.7928
   1417.95532     737.2905     380.7494   1417.95532     737.2905     380.7494
   1417.94006     739.1696     381.8503   1417.94006     739.1696     381.8503
   1417.92480     740.2477     382.8371   1417.92480     740.2477     382.8371
   1417.90955     739.8990     383.3759   1417.90955     739.8990     383.3759
   1417.89429     740.7946     384.3086   1417.89429     740.7946     384.3086
   1417.87903     741.6085     384.7099   1417.87903     741.6085     384.7099
   1417.86377     741.5920     386.4856   1417.86377     741.5920     386.4856
   1417.84851     744.0111     387.3435   1417.84851     744.0111     387.3435
   1417.83325     743.7169     388.5395   1417.83325     743.7169     388.5395
   1417.81799     745.2021     389.3505   1417.81799     745.2021     389.3505
   1417.80273     745.6110     390.3401   1417.80273     745.6110     390.3401
   1417.78748     746.9918     391.3805   1417.78748     746.9918     391.3805
   1417.77222     747.8170     392.7221   1417.77222     747.8170     392.7221
   1417.75696     748.9955     393.4815   1417.75696     748.9955     393.4815
   1417.74170     748.9647     394.9909   1417.74170     748.9647     394.9909
   1417.72644     749.4537     395.8207   1417.72644     749.4537     395.8207
   1417.71118     751.1048     397.0289   1417.71118     751.1048     397.0289
   1417.69592     751.0082     398.1378   1417.69592     751.0082     398.1378
   1417.68066     753.0784     399.4872   1417.68066     753.0784     399.4872
   1417.66541     753.1334     400.4418   1417.66541     753.1334     400.4418
   1417.65015     753.8291     400.5313   1417.65015     753.8291     400.5313
   1417.63489     754.9389     402.8843   1417.63489     754.9389     402.8843
   1417.61963     755.4648     403.8706   1417.61963     755.4648     403.8706
   1417.60437     755.8550     405.3275   1417.60437     755.8550     405.3275
   1417.58911     758.1336     405.5013   1417.58911     758.1336     405.5013
   1417.57385     756.7899     407.3576   1417.57385     756.7899     407.3576
   1417.55859     758.4371     408.3770   1417.55859     758.4371     408.3770
   1417.54333     760.7115     409.3894   1417.54333     760.7115     409.3894
   1417.52808     761.0919     410.9467   1417.52808     761.0919     410.9467
   1417.51282     760.3701     411.1905   1417.51282     760.3701     411.1905
   1417.49756     762.9919     412.5392   1417.49756     762.9919     412.5392
   1417.48230     763.5562     414.5855   1417.48230     763.5562     414.5855
   1417.46704     764.8051     415.1248   1417.46704     764.8051     415.1248
   1417.45178     764.3527     416.1282   1417.45178     764.3527     416.1282
   1417.43652     765.2899     417.2734   1417.43652     765.2899     417.2734
   1417.42126     766.4756     418.5392   1417.42126     766.4756     418.5392
   1417.40601     766.5789     420.1574   1417.40601     766.5789     420.1574
   1417.39075     768.0668     420.6142   1417.39075     768.0668     420.6142
   1417.37549     769.2533     422.0070   1417.37549     769.2533     422.0070
   1417.36023     769.7031     423.2950   1417.36023     769.7031     423.2950
   1417.34497     770.9319     424.1310   1417.34497     770.9319     424.1310
   1417.32971     771.0187     425.6229   1417.32971     771.0187     425.6229
   1417.31445     772.7372     427.5605   1417.31445     772.7372     427.5605
   1417.29919     772.4862     428.4132   1417.29919     772.4862     428.4132
   1417.28394     773.8832     429.2807   1417.28394     773.8832     429.2807
   1417.26868     775.2825     429.9080   1417.26868     775.2825     429.9080
   1417.25342     776.0984     430.9926   1417.25342     776.0984     430.9926
   1417.23816     775.3013     432.5610   1417.23816     775.3013     432.5610
   1417.22290     775.5513     434.7543   1417.22290     775.5513     434.7543
   1417.20764     775.6879     434.9677   1417.20764     775.6879     434.9677
   1417.19238     778.3421     436.1987   1417.19238     778.3421     436.1987
   1417.17712     778.6061     437.0398   1417.17712     778.6061     437.0398
   1417.16187     779.1803     437.3291   1417.16187     779.1803     437.3291
   1417.14661     779.9077     439.7207   1417.14661     779.9077     439.7207
   1417.13135     780.8855     439.9234   1417.13135     780.8855     439.9234
   1417.11609     781.7435     442.1404   1417.11609     781.7435     442.1404
   1417.10083     782.1192     442.9806   1417.10083     782.1192     442.9806
   1417.08557     783.0429     443.6355   1417.08557     783.0429     443.6355
   1417.07031     783.6030     444.7621   1417.07031     783.6030     444.7621
   1417.05505     785.8865     445.7962   1417.05505     785.8865     445.7962
   1417.03979     785.0259     446.8390   1417.03979     785.0259     446.8390
   1417.02454     785.7408     447.9507   1417.02454     785.7408     447.9507
   1417.00928     786.8818     448.5653   1417.00928     786.8818     448.5653
   1416.99402     785.6350     450.2598   1416.99402     785.6350     450.2598
   1416.97876     787.8636     451.1310   1416.97876     787.8636     451.1310
   1416.96350     787.0804     452.3192   1416.96350     787.0804     452.3192
   1416.94824     788.6049     452.8845   1416.94824     788.6049     452.8845
   1416.93298     789.6326     454.5172   1416.93298     789.6326     454.5172
   1416.91772     788.6770     454.9590   1416.91772     788.6770     454.9590
   1416.90247     789.7276     456.4359   1416.90247     789.7276     456.4359
   1416.88721     788.8907     456.3382   1416.88721     788.8907     456.3382
   1416.87195     791.5432     457.9831   1416.87195     791.5432     457.9831
   1416.85669     791.3257     458.7896   1416.85669     791.3257     458.7896
   1416.84143     791.3917     458.5977   1416.84143     791.3917     458.5977
   1416.82617     793.8144     460.5776   1416.82617     793.8144     460.5776
   1416.81091     792.2483     461.2748   1416.81091     792.2483     461.2748
   1416.79565     792.2802     462.7025   1416.79565     792.2802     462.7025
   1416.78040     793.9398     461.9276   1416.78040     793.9398     461.9276
   1416.76514     793.2426     463.3026   1416.76514     793.2426     463.3026
   1416.74988     794.8697     464.2076   1416.74988     794.8697     464.2076
   1416.73462     795.7047     465.0380   1416.73462     795.7047     465.0380
   1416.71936     794.2042     465.6715   1416.71936     794.2042     465.6715
   1416.70410     795.8141     466.0223   1416.70410     795.8141     466.0223
   1416.68884     795.9313     466.3716   1416.68884     795.9313     466.3716
   1416.67358     794.6994     468.2782   1416.67358     794.6994     468.2782
   1416.65833     796.2331     468.7317   1416.65833     796.2331     468.7317
   1416.64307     796.8232     469.7095   1416.64307     796.8232     469.7095
   1416.62781     796.7971     469.8258   1416.62781     796.7971     469.8258
   1416.61255     795.9147     470.4998   1416.61255     795.9147     470.4998
   1416.59729     796.7319     471.1434   1416.59729     796.7319     471.1434
   1416.58203     797.0874     471.1882   1416.58203     797.0874     471.1882
   1416.56677     796.4182     471.2123   1416.56677     796.4182     471.2123
   1416.55151     797.3611     472.1288   1416.55151     797.3611     472.1288
   1416.53625     797.8309     472.2286   1416.53625     797.8309     472.2286
   1416.52100     796.6235     472.3497   1416.52100     796.6235     472.3497
   1416.50574     799.0515     472.7036   1416.50574     799.0515     472.7036
   1416.49048     796.7097     473.5580   1416.49048     796.7097     473.5580
   1416.47522     798.6172     472.8390   1416.47522     798.6172     472.8390
   1416.45996     798.3083     474.3198   1416.45996     798.3083     474.3198
   1416.44470     798.2812     474.1086   1416.44470     798.2812     474.1086
   1416.42944     797.9454     475.0398   1416.42944     797.9454     475.0398
   1416.41418     797.9664     475.2437   1416.41418     797.9664     475.2437
   1416.39893     798.1281     475.1942   1416.39893     798.1281     475.1942
   1416.38367     796.9515     476.2156   1416.38367     796.9515     476.2156
   1416.36841     797.7507     474.7984   1416.36841     797.7507     474.7984
   1416.35315     797.8571     474.9865   1416.35315     797.8571     474.9865
   1416.33789     797.3203     476.1417   1416.33789     797.3203     476.1417
   1416.32263     796.4891     475.5156   1416.32263     796.4891     475.5156
   1416.30737     796.8055     475.9481   1416.30737     796.8055     475.9481
   1416.29211     797.3596     475.9265   1416.29211     797.3596     475.9265
   1416.27686     796.3242     476.9221   1416.27686     796.3242     476.9221
   1416.26160     795.6191     476.0464   1416.26160     795.6191     476.0464
   1416.24634     796.8030     476.4843   1416.24634     796.8030     476.4843
   1416.23108     796.2645     476.2527   1416.23108     796.2645     476.2527
   1416.21582     795.4083     476.8392   1416.21582     795.4083     476.8392
   1416.20056     795.4490     476.1947   1416.20056     795.4490     476.1947
   1416.18530     794.5494     475.6730   1416.18530     794.5494     475.6730
   1416.17004     793.9417     475.6224   1416.17004     793.9417     475.6224
   1416.15479     794.5536     475.1227   1416.15479     794.5536     475.1227
   1416.13953     795.0446     475.4367   1416.13953     795.0446     475.4367
   1416.12427     792.4750     475.0699   1416.12427     792.4750     475.0699
   1416.10901     793.9284     475.0659   1416.10901     793.9284     475.0659
   1416.09375     792.4250     474.4296   1416.09375     792.4250     474.4296
   1416.07849     792.8554     475.0571   1416.07849     792.8554     475.0571
   1416.06323     790.9174     475.4865   1416.06323     790.9174     475.4865
   1416.04797     790.8713     475.1734   1416.04797     790.8713     475.1734
   1416.03271     790.2051     473.3918   1416.03271     790.2051     473.3918
   1416.01746     790.3781     474.1078   1416.01746     790.3781     474.1078
   1416.00220     790.0837     473.2874   1416.00220     790.0837     473.2874
   1415.98694     790.1903     472.5011   1415.98694     790.1903     472.5011
   1415.97168     789.4312     473.3685   1415.97168     789.4312     473.3685
   1415.95642     788.9857     473.1962   1415.95642     788.9857     473.1962
   1415.94116     787.9608     471.5921   1415.94116     787.9608     471.5921
   1415.92590     787.9135     471.9143   1415.92590     787.9135     471.9143
   1415.91064     787.2434     471.0701   1415.91064     787.2434     471.0701
   1415.89539     786.2003     471.8419   1415.89539     786.2003     471.8419
   1415.88013     785.3984     470.3475   1415.88013     785.3984     470.3475
   1415.86487     786.3351     470.7558   1415.86487     786.3351     470.7558
   1415.84961     783.9338     470.1894   1415.84961     783.9338     470.1894
   1415.83435     783.9955     469.8846   1415.83435     783.9955     469.8846
   1415.81909     783.2368     469.3812   1415.81909     783.2368     469.3812
   1415.80383     782.4276     469.3748   1415.80383     782.4276     469.3748
   1415.78857     782.2056     468.5699   1415.78857     782.2056     468.5699
   1415.77332     780.8878     467.5985   1415.77332     780.8878     467.5985
   1415.75806     780.7732     467.7705   1415.75806     780.7732     467.7705
