#     FILENAME=!Skynet_57528_lach-hhg-179_20568_21002.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-179_20568_21002
#     SRC_NAME=lach-hhg-179
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:38:09.120
#        OBSID=20568
#      SCANNUM=21002
#          MJD=57528.7775
#          UTC=67178
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:43:10.92
#          DEC=29:47:20.30
#      RA(hrs)=5.719700
#     DEC(deg)=29.789000
#    AZIM(deg)=141.699
#    ELEV(deg)=79.264
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     720.8064     506.8161   1421.90735     720.8064     506.8161
   1421.89209     719.7801     506.0032   1421.89209     719.7801     506.0032
   1421.87683     720.0540     505.1608   1421.87683     720.0540     505.1608
   1421.86157     720.9362     504.1285   1421.86157     720.9362     504.1285
   1421.84631     720.0331     503.0236   1421.84631     720.0331     503.0236
   1421.83105     721.1464     501.5852   1421.83105     721.1464     501.5852
   1421.81580     720.9886     501.3225   1421.81580     720.9886     501.3225
   1421.80054     721.5375     500.7845   1421.80054     721.5375     500.7845
   1421.78528     720.5560     500.7652   1421.78528     720.5560     500.7652
   1421.77002     718.8035     499.3566   1421.77002     718.8035     499.3566
   1421.75476     718.9283     499.0065   1421.75476     718.9283     499.0065
   1421.73950     719.7041     497.1368   1421.73950     719.7041     497.1368
   1421.72424     720.9604     496.5301   1421.72424     720.9604     496.5301
   1421.70898     719.6237     495.5480   1421.70898     719.6237     495.5480
   1421.69373     719.5587     494.0427   1421.69373     719.5587     494.0427
   1421.67847     719.2802     494.0824   1421.67847     719.2802     494.0824
   1421.66321     719.7430     493.5615   1421.66321     719.7430     493.5615
   1421.64795     718.6029     491.7702   1421.64795     718.6029     491.7702
   1421.63269     718.9835     491.3290   1421.63269     718.9835     491.3290
   1421.61743     718.1138     490.6512   1421.61743     718.1138     490.6512
   1421.60217     718.7692     488.9019   1421.60217     718.7692     488.9019
   1421.58691     718.7450     488.6080   1421.58691     718.7450     488.6080
   1421.57166     718.5654     487.4328   1421.57166     718.5654     487.4328
   1421.55640     718.0403     487.3343   1421.55640     718.0403     487.3343
   1421.54114     718.3799     485.6952   1421.54114     718.3799     485.6952
   1421.52588     718.7228     485.3549   1421.52588     718.7228     485.3549
   1421.51062     717.5250     484.5934   1421.51062     717.5250     484.5934
   1421.49536     718.7197     483.5338   1421.49536     718.7197     483.5338
   1421.48010     717.2458     484.1511   1421.48010     717.2458     484.1511
   1421.46484     717.7535     481.8104   1421.46484     717.7535     481.8104
   1421.44958     718.0808     481.2463   1421.44958     718.0808     481.2463
   1421.43433     717.1302     480.9922   1421.43433     717.1302     480.9922
   1421.41907     716.7123     479.7065   1421.41907     716.7123     479.7065
   1421.40381     716.4276     477.4887   1421.40381     716.4276     477.4887
   1421.38855     716.4180     477.4857   1421.38855     716.4180     477.4857
   1421.37329     715.6150     476.2868   1421.37329     715.6150     476.2868
   1421.35803     716.9472     476.4534   1421.35803     716.9472     476.4534
   1421.34277     715.7468     475.0769   1421.34277     715.7468     475.0769
   1421.32751     716.7540     474.2423   1421.32751     716.7540     474.2423
   1421.31226     716.2828     473.6068   1421.31226     716.2828     473.6068
   1421.29700     715.6167     472.0728   1421.29700     715.6167     472.0728
   1421.28174     715.2324     471.4513   1421.28174     715.2324     471.4513
   1421.26648     714.4741     470.6273   1421.26648     714.4741     470.6273
   1421.25122     715.2440     469.7054   1421.25122     715.2440     469.7054
   1421.23596     715.5707     469.5369   1421.23596     715.5707     469.5369
   1421.22070     714.9946     467.8955   1421.22070     714.9946     467.8955
   1421.20544     715.4210     466.4548   1421.20544     715.4210     466.4548
   1421.19019     715.1793     466.0172   1421.19019     715.1793     466.0172
   1421.17493     715.7929     465.3354   1421.17493     715.7929     465.3354
   1421.15967     714.0637     464.3887   1421.15967     714.0637     464.3887
   1421.14441     713.3876     463.7268   1421.14441     713.3876     463.7268
   1421.12915     713.9316     462.3345   1421.12915     713.9316     462.3345
   1421.11389     713.7335     462.1025   1421.11389     713.7335     462.1025
   1421.09863     713.7921     461.3192   1421.09863     713.7921     461.3192
   1421.08337     713.9016     460.3123   1421.08337     713.9016     460.3123
   1421.06812     712.9152     460.3954   1421.06812     712.9152     460.3954
   1421.05286     712.4875     458.8217   1421.05286     712.4875     458.8217
   1421.03760     714.6359     457.4319   1421.03760     714.6359     457.4319
   1421.02234     711.4554     457.2131   1421.02234     711.4554     457.2131
   1421.00708     712.5015     455.9303   1421.00708     712.5015     455.9303
   1420.99182     713.3620     455.8933   1420.99182     713.3620     455.8933
   1420.97656     712.5735     454.4116   1420.97656     712.5735     454.4116
   1420.96130     712.8625     453.4113   1420.96130     712.8625     453.4113
   1420.94604     712.4841     452.9220   1420.94604     712.4841     452.9220
   1420.93079     710.8031     452.0517   1420.93079     710.8031     452.0517
   1420.91553     712.3428     451.3484   1420.91553     712.3428     451.3484
   1420.90027     711.5577     450.3206   1420.90027     711.5577     450.3206
   1420.88501     711.5081     449.4465   1420.88501     711.5081     449.4465
   1420.86975     711.7397     448.7189   1420.86975     711.7397     448.7189
   1420.85449     710.4820     448.3161   1420.85449     710.4820     448.3161
   1420.83923     711.0788     448.2670   1420.83923     711.0788     448.2670
   1420.82397     710.7622     446.1966   1420.82397     710.7622     446.1966
   1420.80872     709.7708     446.2787   1420.80872     709.7708     446.2787
   1420.79346     710.0461     445.6797   1420.79346     710.0461     445.6797
   1420.77820     711.4747     445.1272   1420.77820     711.4747     445.1272
   1420.76294     710.9253     444.0832   1420.76294     710.9253     444.0832
   1420.74768     711.2301     443.8393   1420.74768     711.2301     443.8393
   1420.73242     710.9279     442.2421   1420.73242     710.9279     442.2421
   1420.71716     711.0049     442.2840   1420.71716     711.0049     442.2840
   1420.70190     711.1548     441.4452   1420.70190     711.1548     441.4452
   1420.68665     710.8742     440.5880   1420.68665     710.8742     440.5880
   1420.67139     712.3578     439.2901   1420.67139     712.3578     439.2901
   1420.65613     711.2489     440.0948   1420.65613     711.2489     440.0948
   1420.64087     711.5828     438.9101   1420.64087     711.5828     438.9101
   1420.62561     711.1621     438.7704   1420.62561     711.1621     438.7704
   1420.61035     713.6210     438.5859   1420.61035     713.6210     438.5859
   1420.59509     714.6847     437.5083   1420.59509     714.6847     437.5083
   1420.57983     715.4131     439.0356   1420.57983     715.4131     439.0356
   1420.56458     718.4913     439.0615   1420.56458     718.4913     439.0615
   1420.54932     723.2398     440.7680   1420.54932     723.2398     440.7680
   1420.53406     726.2842     442.5278   1420.53406     726.2842     442.5278
   1420.51880     732.1749     444.4253   1420.51880     732.1749     444.4253
   1420.50354     740.6881     449.3573   1420.50354     740.6881     449.3573
   1420.48828     748.9559     454.6170   1420.48828     748.9559     454.6170
   1420.47302     764.3434     463.3210   1420.47302     764.3434     463.3210
   1420.45776     787.5040     475.6093   1420.45776     787.5040     475.6093
   1420.44250     823.9431     496.5476   1420.44250     823.9431     496.5476
   1420.42725     874.1449     524.0668   1420.42725     874.1449     524.0668
   1420.41199     965.5599     578.1359   1420.41199     965.5599     578.1359
   1420.39673    1153.4819     686.7927   1420.39673    1153.4819     686.7927
   1420.38147    1524.9232     903.7266   1420.38147    1524.9232     903.7266
   1420.36621    1845.3378    1086.5238   1420.36621    1845.3378    1086.5238
   1420.35095    2058.1682    1211.1990   1420.35095    2058.1682    1211.1990
   1420.33569    2255.6743    1323.3416   1420.33569    2255.6743    1323.3416
   1420.32043    2500.5767    1462.7896   1420.32043    2500.5767    1462.7896
   1420.30518    2606.2332    1525.1975   1420.30518    2606.2332    1525.1975
   1420.28992    2644.4985    1543.5869   1420.28992    2644.4985    1543.5869
   1420.27466    2470.8401    1439.9104   1420.27466    2470.8401    1439.9104
   1420.25940    2154.3850    1258.4321   1420.25940    2154.3850    1258.4321
   1420.24414    1425.9524     836.5160   1420.24414    1425.9524     836.5160
   1420.22888    1009.5071     594.2194   1420.22888    1009.5071     594.2194
   1420.21362     846.9987     499.7720   1420.21362     846.9987     499.7720
   1420.19836     778.7794     459.7217   1420.19836     778.7794     459.7217
   1420.18311     744.2341     439.2419   1420.18311     744.2341     439.2419
   1420.16785     728.4707     429.9662   1420.16785     728.4707     429.9662
   1420.15259     719.8483     423.8377   1420.15259     719.8483     423.8377
   1420.13733     714.8714     421.4102   1420.13733     714.8714     421.4102
   1420.12207     711.2722     418.5430   1420.12207     711.2722     418.5430
   1420.10681     708.3394     417.1757   1420.10681     708.3394     417.1757
   1420.09155     705.0848     414.9075   1420.09155     705.0848     414.9075
   1420.07629     704.2524     413.2809   1420.07629     704.2524     413.2809
   1420.06104     703.1671     411.6824   1420.06104     703.1671     411.6824
   1420.04578     701.2715     410.8467   1420.04578     701.2715     410.8467
   1420.03052     700.2823     410.5551   1420.03052     700.2823     410.5551
   1420.01526     702.7764     410.0347   1420.01526     702.7764     410.0347
   1420.00000     703.5443     410.5456   1420.00000     703.5443     410.5456
   1419.98474     704.3126     411.0564   1419.98474     704.3126     411.0564
   1419.96948     702.0927     408.9274   1419.96948     702.0927     408.9274
   1419.95422     699.6528     406.3069   1419.95422     699.6528     406.3069
   1419.93896     698.2217     405.9935   1419.93896     698.2217     405.9935
   1419.92371     697.7637     404.8442   1419.92371     697.7637     404.8442
   1419.90845     698.0428     405.2635   1419.90845     698.0428     405.2635
   1419.89319     699.6838     404.6501   1419.89319     699.6838     404.6501
   1419.87793     699.4917     403.0666   1419.87793     699.4917     403.0666
   1419.86267     698.5429     402.4475   1419.86267     698.5429     402.4475
   1419.84741     698.0678     402.2586   1419.84741     698.0678     402.2586
   1419.83215     696.8100     401.6475   1419.83215     696.8100     401.6475
   1419.81689     698.6492     400.5022   1419.81689     698.6492     400.5022
   1419.80164     698.8059     400.9975   1419.80164     698.8059     400.9975
   1419.78638     697.7847     400.1214   1419.78638     697.7847     400.1214
   1419.77112     698.2332     399.7684   1419.77112     698.2332     399.7684
   1419.75586     697.0701     399.0908   1419.75586     697.0701     399.0908
   1419.74060     697.1460     399.0264   1419.74060     697.1460     399.0264
   1419.72534     696.7070     398.5867   1419.72534     696.7070     398.5867
   1419.71008     696.8669     397.8330   1419.71008     696.8669     397.8330
   1419.69482     697.1750     397.4081   1419.69482     697.1750     397.4081
   1419.67957     697.1009     397.1280   1419.67957     697.1009     397.1280
   1419.66431     697.5912     396.6722   1419.66431     697.5912     396.6722
   1419.64905     697.4791     396.5468   1419.64905     697.4791     396.5468
   1419.63379     698.4131     396.8595   1419.63379     698.4131     396.8595
   1419.61853     697.4478     395.1306   1419.61853     697.4478     395.1306
   1419.60327     698.1209     395.5166   1419.60327     698.1209     395.5166
   1419.58801     697.8004     395.1947   1419.58801     697.8004     395.1947
   1419.57275     699.2217     394.3363   1419.57275     699.2217     394.3363
   1419.55750     697.3751     394.8677   1419.55750     697.3751     394.8677
   1419.54224     698.3701     394.3948   1419.54224     698.3701     394.3948
   1419.52698     697.4528     394.2097   1419.52698     697.4528     394.2097
   1419.51172     698.8172     393.4544   1419.51172     698.8172     393.4544
   1419.49646     698.4066     393.0263   1419.49646     698.4066     393.0263
   1419.48120     699.0170     393.7675   1419.48120     699.0170     393.7675
   1419.46594     697.9322     392.8969   1419.46594     697.9322     392.8969
   1419.45068     699.3462     393.0728   1419.45068     699.3462     393.0728
   1419.43542     699.5820     392.8467   1419.43542     699.5820     392.8467
   1419.42017     699.3730     392.3522   1419.42017     699.3730     392.3522
   1419.40491     699.8707     392.7833   1419.40491     699.8707     392.7833
   1419.38965     699.8488     391.5122   1419.38965     699.8488     391.5122
   1419.37439     701.3773     392.1559   1419.37439     701.3773     392.1559
   1419.35913     699.9532     391.5781   1419.35913     699.9532     391.5781
   1419.34387     700.8802     391.5524   1419.34387     700.8802     391.5524
   1419.32861     700.9240     391.3817   1419.32861     700.9240     391.3817
   1419.31335     701.0484     392.0899   1419.31335     701.0484     392.0899
   1419.29810     700.8911     391.4204   1419.29810     700.8911     391.4204
   1419.28284     701.9393     390.7266   1419.28284     701.9393     390.7266
   1419.26758     701.8108     391.1450   1419.26758     701.8108     391.1450
   1419.25232     702.3900     390.7117   1419.25232     702.3900     390.7117
   1419.23706     702.8831     390.9439   1419.23706     702.8831     390.9439
   1419.22180     703.0556     390.4574   1419.22180     703.0556     390.4574
   1419.20654     703.0902     390.6767   1419.20654     703.0902     390.6767
   1419.19128     704.5701     390.2213   1419.19128     704.5701     390.2213
   1419.17603     703.7682     390.1836   1419.17603     703.7682     390.1836
   1419.16077     705.0052     391.0768   1419.16077     705.0052     391.0768
   1419.14551     704.6333     390.0082   1419.14551     704.6333     390.0082
   1419.13025     705.4211     390.7943   1419.13025     705.4211     390.7943
   1419.11499     706.2550     390.7598   1419.11499     706.2550     390.7598
   1419.09973     706.7404     390.0194   1419.09973     706.7404     390.0194
   1419.08447     707.6637     390.8923   1419.08447     707.6637     390.8923
   1419.06921     707.0118     391.3640   1419.06921     707.0118     391.3640
   1419.05396     707.8763     390.4538   1419.05396     707.8763     390.4538
   1419.03870     708.7493     390.5560   1419.03870     708.7493     390.5560
   1419.02344     707.8375     391.0738   1419.02344     707.8375     391.0738
   1419.00818     708.3956     390.5652   1419.00818     708.3956     390.5652
   1418.99292     709.2248     390.4532   1418.99292     709.2248     390.4532
   1418.97766     709.3247     390.5008   1418.97766     709.3247     390.5008
   1418.96240     709.5358     390.3826   1418.96240     709.5358     390.3826
   1418.94714     710.9892     391.1415   1418.94714     710.9892     391.1415
   1418.93188     710.6080     391.3148   1418.93188     710.6080     391.3148
   1418.91663     711.1514     391.5129   1418.91663     711.1514     391.5129
   1418.90137     711.4174     391.3542   1418.90137     711.4174     391.3542
   1418.88611     711.6618     391.6045   1418.88611     711.6618     391.6045
   1418.87085     712.7492     391.7504   1418.87085     712.7492     391.7504
   1418.85559     713.1239     392.1533   1418.85559     713.1239     392.1533
   1418.84033     712.8578     391.4792   1418.84033     712.8578     391.4792
   1418.82507     713.6483     392.6219   1418.82507     713.6483     392.6219
   1418.80981     713.8467     392.5674   1418.80981     713.8467     392.5674
   1418.79456     714.7242     392.1309   1418.79456     714.7242     392.1309
   1418.77930     714.6101     392.2974   1418.77930     714.6101     392.2974
   1418.76404     715.8013     392.2897   1418.76404     715.8013     392.2897
   1418.74878     716.2853     393.3750   1418.74878     716.2853     393.3750
   1418.73352     717.3474     393.8130   1418.73352     717.3474     393.8130
   1418.71826     717.6641     394.2427   1418.71826     717.6641     394.2427
   1418.70300     717.5037     393.7488   1418.70300     717.5037     393.7488
   1418.68774     718.8493     394.1645   1418.68774     718.8493     394.1645
   1418.67249     719.2302     394.4270   1418.67249     719.2302     394.4270
   1418.65723     719.6011     394.6473   1418.65723     719.6011     394.6473
   1418.64197     720.5230     395.1884   1418.64197     720.5230     395.1884
   1418.62671     721.5061     395.7656   1418.62671     721.5061     395.7656
   1418.61145     720.3636     396.4283   1418.61145     720.3636     396.4283
   1418.59619     721.6418     396.3330   1418.59619     721.6418     396.3330
   1418.58093     721.8968     396.5345   1418.58093     721.8968     396.5345
   1418.56567     724.3053     397.1933   1418.56567     724.3053     397.1933
   1418.55042     723.7004     397.1213   1418.55042     723.7004     397.1213
   1418.53516     724.3392     398.1564   1418.53516     724.3392     398.1564
   1418.51990     726.0310     398.3078   1418.51990     726.0310     398.3078
   1418.50464     726.8480     398.7773   1418.50464     726.8480     398.7773
   1418.48938     726.4921     399.3938   1418.48938     726.4921     399.3938
   1418.47412     726.1284     399.8816   1418.47412     726.1284     399.8816
   1418.45886     727.4688     399.5489   1418.45886     727.4688     399.5489
   1418.44360     727.8624     399.9816   1418.44360     727.8624     399.9816
   1418.42834     729.6826     400.7063   1418.42834     729.6826     400.7063
   1418.41309     729.5313     401.4156   1418.41309     729.5313     401.4156
   1418.39783     730.6227     402.1820   1418.39783     730.6227     402.1820
   1418.38257     731.0005     401.7361   1418.38257     731.0005     401.7361
   1418.36731     732.6531     402.9907   1418.36731     732.6531     402.9907
   1418.35205     732.7504     402.8983   1418.35205     732.7504     402.8983
   1418.33679     733.3739     404.2495   1418.33679     733.3739     404.2495
   1418.32153     733.3222     404.9819   1418.32153     733.3222     404.9819
   1418.30627     734.1982     405.8701   1418.30627     734.1982     405.8701
   1418.29102     735.3055     405.1229   1418.29102     735.3055     405.1229
   1418.27576     735.7795     405.5609   1418.27576     735.7795     405.5609
   1418.26050     735.9573     406.5402   1418.26050     735.9573     406.5402
   1418.24524     737.2684     407.5969   1418.24524     737.2684     407.5969
   1418.22998     738.7257     407.6143   1418.22998     738.7257     407.6143
   1418.21472     738.7599     408.8641   1418.21472     738.7599     408.8641
   1418.19946     738.9485     409.0647   1418.19946     738.9485     409.0647
   1418.18420     740.1254     409.6875   1418.18420     740.1254     409.6875
   1418.16895     740.5233     409.9456   1418.16895     740.5233     409.9456
   1418.15369     742.6605     411.0898   1418.15369     742.6605     411.0898
   1418.13843     742.5055     411.9763   1418.13843     742.5055     411.9763
   1418.12317     743.1432     411.9096   1418.12317     743.1432     411.9096
   1418.10791     744.4233     413.3123   1418.10791     744.4233     413.3123
   1418.09265     745.6221     413.4755   1418.09265     745.6221     413.4755
   1418.07739     745.5219     414.4922   1418.07739     745.5219     414.4922
   1418.06213     747.7105     415.5528   1418.06213     747.7105     415.5528
   1418.04688     746.4528     415.6317   1418.04688     746.4528     415.6317
   1418.03162     748.6376     416.4671   1418.03162     748.6376     416.4671
   1418.01636     749.3762     418.0049   1418.01636     749.3762     418.0049
   1418.00110     749.9077     417.8707   1418.00110     749.9077     417.8707
   1417.98584     750.8267     418.8774   1417.98584     750.8267     418.8774
   1417.97058     752.2466     420.2479   1417.97058     752.2466     420.2479
   1417.95532     752.2671     420.0667   1417.95532     752.2671     420.0667
   1417.94006     753.7208     420.7920   1417.94006     753.7208     420.7920
   1417.92480     754.8599     421.2699   1417.92480     754.8599     421.2699
   1417.90955     754.7034     422.6729   1417.90955     754.7034     422.6729
   1417.89429     754.3549     423.7581   1417.89429     754.3549     423.7581
   1417.87903     756.8546     425.0197   1417.87903     756.8546     425.0197
   1417.86377     757.6334     425.1678   1417.86377     757.6334     425.1678
   1417.84851     758.5970     426.3679   1417.84851     758.5970     426.3679
   1417.83325     759.4399     426.6666   1417.83325     759.4399     426.6666
   1417.81799     759.1581     427.6583   1417.81799     759.1581     427.6583
   1417.80273     760.2095     428.7798   1417.80273     760.2095     428.7798
   1417.78748     760.5158     429.2311   1417.78748     760.5158     429.2311
   1417.77222     762.4426     431.0143   1417.77222     762.4426     431.0143
   1417.75696     762.7120     431.1066   1417.75696     762.7120     431.1066
   1417.74170     763.8491     432.5679   1417.74170     763.8491     432.5679
   1417.72644     764.7723     433.2105   1417.72644     764.7723     433.2105
   1417.71118     765.0910     433.9530   1417.71118     765.0910     433.9530
   1417.69592     765.3046     434.1488   1417.69592     765.3046     434.1488
   1417.68066     766.6917     436.1154   1417.68066     766.6917     436.1154
   1417.66541     766.2894     436.2016   1417.66541     766.2894     436.2016
   1417.65015     767.9241     437.3923   1417.65015     767.9241     437.3923
   1417.63489     769.4844     438.0878   1417.63489     769.4844     438.0878
   1417.61963     770.3574     439.3338   1417.61963     770.3574     439.3338
   1417.60437     771.3552     440.9640   1417.60437     771.3552     440.9640
   1417.58911     770.9382     440.7018   1417.58911     770.9382     440.7018
   1417.57385     772.1491     442.2727   1417.57385     772.1491     442.2727
   1417.55859     773.3995     443.8069   1417.55859     773.3995     443.8069
   1417.54333     774.7319     444.4364   1417.54333     774.7319     444.4364
   1417.52808     775.7608     444.6892   1417.52808     775.7608     444.6892
   1417.51282     776.0378     445.9948   1417.51282     776.0378     445.9948
   1417.49756     776.5750     447.1638   1417.49756     776.5750     447.1638
   1417.48230     776.8457     448.6151   1417.48230     776.8457     448.6151
   1417.46704     778.3351     448.9533   1417.46704     778.3351     448.9533
   1417.45178     780.6194     450.2291   1417.45178     780.6194     450.2291
   1417.43652     780.0753     451.1877   1417.43652     780.0753     451.1877
   1417.42126     779.3284     452.2280   1417.42126     779.3284     452.2280
   1417.40601     781.5296     454.1378   1417.40601     781.5296     454.1378
   1417.39075     782.3021     454.2932   1417.39075     782.3021     454.2932
   1417.37549     782.5070     455.1979   1417.37549     782.5070     455.1979
   1417.36023     784.5858     455.6092   1417.36023     784.5858     455.6092
   1417.34497     784.1797     456.8105   1417.34497     784.1797     456.8105
   1417.32971     783.5819     457.5695   1417.32971     783.5819     457.5695
   1417.31445     785.2717     459.5521   1417.31445     785.2717     459.5521
   1417.29919     785.1706     459.7278   1417.29919     785.1706     459.7278
   1417.28394     786.1089     460.9829   1417.28394     786.1089     460.9829
   1417.26868     787.1754     462.0157   1417.26868     787.1754     462.0157
   1417.25342     788.4632     463.4227   1417.25342     788.4632     463.4227
   1417.23816     788.2100     464.3644   1417.23816     788.2100     464.3644
   1417.22290     791.1852     465.7353   1417.22290     791.1852     465.7353
   1417.20764     790.6125     466.8132   1417.20764     790.6125     466.8132
   1417.19238     790.6714     467.5457   1417.19238     790.6714     467.5457
   1417.17712     792.5162     469.2051   1417.17712     792.5162     469.2051
   1417.16187     792.3491     469.0825   1417.16187     792.3491     469.0825
   1417.14661     793.1693     470.6569   1417.14661     793.1693     470.6569
   1417.13135     792.0237     471.7853   1417.13135     792.0237     471.7853
   1417.11609     793.4410     472.1145   1417.11609     793.4410     472.1145
   1417.10083     794.0691     472.8679   1417.10083     794.0691     472.8679
   1417.08557     793.7317     474.2846   1417.08557     793.7317     474.2846
   1417.07031     796.0234     475.2996   1417.07031     796.0234     475.2996
   1417.05505     796.4474     476.2407   1417.05505     796.4474     476.2407
   1417.03979     796.2918     477.4643   1417.03979     796.2918     477.4643
   1417.02454     797.2864     478.2050   1417.02454     797.2864     478.2050
   1417.00928     797.8550     478.8066   1417.00928     797.8550     478.8066
   1416.99402     798.7146     480.5652   1416.99402     798.7146     480.5652
   1416.97876     799.5211     481.4653   1416.97876     799.5211     481.4653
   1416.96350     800.0882     483.3028   1416.96350     800.0882     483.3028
   1416.94824     799.7906     482.7715   1416.94824     799.7906     482.7715
   1416.93298     799.2917     483.6548   1416.93298     799.2917     483.6548
   1416.91772     800.3934     485.3857   1416.91772     800.3934     485.3857
   1416.90247     801.4186     485.4397   1416.90247     801.4186     485.4397
   1416.88721     800.8663     486.8909   1416.88721     800.8663     486.8909
   1416.87195     801.5117     487.7120   1416.87195     801.5117     487.7120
   1416.85669     801.2726     488.2716   1416.85669     801.2726     488.2716
   1416.84143     800.7675     489.5775   1416.84143     800.7675     489.5775
   1416.82617     802.1606     491.4050   1416.82617     802.1606     491.4050
   1416.81091     802.0556     491.5238   1416.81091     802.0556     491.5238
   1416.79565     803.2919     492.1118   1416.79565     803.2919     492.1118
   1416.78040     802.9586     493.1493   1416.78040     802.9586     493.1493
   1416.76514     804.1440     493.6606   1416.76514     804.1440     493.6606
   1416.74988     803.8657     494.7311   1416.74988     803.8657     494.7311
   1416.73462     804.1989     494.7102   1416.73462     804.1989     494.7102
   1416.71936     802.8095     496.2027   1416.71936     802.8095     496.2027
   1416.70410     804.6030     497.1031   1416.70410     804.6030     497.1031
   1416.68884     804.9953     497.9386   1416.68884     804.9953     497.9386
   1416.67358     804.4996     498.8799   1416.67358     804.4996     498.8799
   1416.65833     805.6198     499.5973   1416.65833     805.6198     499.5973
   1416.64307     805.0222     499.7966   1416.64307     805.0222     499.7966
   1416.62781     805.5845     500.1193   1416.62781     805.5845     500.1193
   1416.61255     806.4578     501.4790   1416.61255     806.4578     501.4790
   1416.59729     805.2718     501.8195   1416.59729     805.2718     501.8195
   1416.58203     804.9637     502.2217   1416.58203     804.9637     502.2217
   1416.56677     804.6575     503.4276   1416.56677     804.6575     503.4276
   1416.55151     804.7985     503.6089   1416.55151     804.7985     503.6089
   1416.53625     805.7485     504.6330   1416.53625     805.7485     504.6330
   1416.52100     805.8176     505.1555   1416.52100     805.8176     505.1555
   1416.50574     805.9323     505.3719   1416.50574     805.9323     505.3719
   1416.49048     805.4227     505.4924   1416.49048     805.4227     505.4924
   1416.47522     807.0137     507.4901   1416.47522     807.0137     507.4901
   1416.45996     806.2355     508.0751   1416.45996     806.2355     508.0751
   1416.44470     804.7695     507.3987   1416.44470     804.7695     507.3987
   1416.42944     804.5226     507.7699   1416.42944     804.5226     507.7699
   1416.41418     804.1577     509.2403   1416.41418     804.1577     509.2403
   1416.39893     805.0508     509.8056   1416.39893     805.0508     509.8056
   1416.38367     804.7441     509.1292   1416.38367     804.7441     509.1292
   1416.36841     803.9167     510.1642   1416.36841     803.9167     510.1642
   1416.35315     805.5989     510.0621   1416.35315     805.5989     510.0621
   1416.33789     804.4948     511.2086   1416.33789     804.4948     511.2086
   1416.32263     803.6227     511.4046   1416.32263     803.6227     511.4046
   1416.30737     803.0732     510.9482   1416.30737     803.0732     510.9482
   1416.29211     802.6178     512.0895   1416.29211     802.6178     512.0895
   1416.27686     803.1140     512.0996   1416.27686     803.1140     512.0996
   1416.26160     804.6495     512.5352   1416.26160     804.6495     512.5352
   1416.24634     801.9213     512.9153   1416.24634     801.9213     512.9153
   1416.23108     803.5573     512.7878   1416.23108     803.5573     512.7878
   1416.21582     801.2738     512.6481   1416.21582     801.2738     512.6481
   1416.20056     801.8091     513.4155   1416.20056     801.8091     513.4155
   1416.18530     801.6481     513.8679   1416.18530     801.6481     513.8679
   1416.17004     800.3427     514.2993   1416.17004     800.3427     514.2993
   1416.15479     799.8231     514.0856   1416.15479     799.8231     514.0856
   1416.13953     800.9348     514.9861   1416.13953     800.9348     514.9861
   1416.12427     799.4731     514.8136   1416.12427     799.4731     514.8136
   1416.10901     799.3347     515.0452   1416.10901     799.3347     515.0452
   1416.09375     799.0519     515.1328   1416.09375     799.0519     515.1328
   1416.07849     797.7045     515.3267   1416.07849     797.7045     515.3267
   1416.06323     796.8911     514.8696   1416.06323     796.8911     514.8696
   1416.04797     797.2576     514.4892   1416.04797     797.2576     514.4892
   1416.03271     797.4314     515.2457   1416.03271     797.4314     515.2457
   1416.01746     797.4944     515.2913   1416.01746     797.4944     515.2913
   1416.00220     796.0454     514.8293   1416.00220     796.0454     514.8293
   1415.98694     795.4407     516.7410   1415.98694     795.4407     516.7410
   1415.97168     795.3383     515.5178   1415.97168     795.3383     515.5178
   1415.95642     794.1915     516.2692   1415.95642     794.1915     516.2692
   1415.94116     793.2585     515.4296   1415.94116     793.2585     515.4296
   1415.92590     793.1279     515.5985   1415.92590     793.1279     515.5985
   1415.91064     792.6432     516.0873   1415.91064     792.6432     516.0873
   1415.89539     791.9973     516.3049   1415.89539     791.9973     516.3049
   1415.88013     791.3622     515.4280   1415.88013     791.3622     515.4280
   1415.86487     789.3151     516.9222   1415.86487     789.3151     516.9222
   1415.84961     789.4664     515.7507   1415.84961     789.4664     515.7507
   1415.83435     789.2390     516.5106   1415.83435     789.2390     516.5106
   1415.81909     787.6056     516.4389   1415.81909     787.6056     516.4389
   1415.80383     787.7953     515.7454   1415.80383     787.7953     515.7454
   1415.78857     786.7113     515.8517   1415.78857     786.7113     515.8517
   1415.77332     787.1814     516.2579   1415.77332     787.1814     516.2579
   1415.75806     786.1385     515.8055   1415.75806     786.1385     515.8055
