#     FILENAME=!Skynet_57528_lach-hhg-134_20443_20958.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-134_20443_20958
#     SRC_NAME=lach-hhg-134
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:05:33.750
#        OBSID=20443
#      SCANNUM=20958
#          MJD=57528.7132
#          UTC=61622
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=02:24:21.99
#          DEC=60:51:41.29
#      RA(hrs)=2.406100
#     DEC(deg)=60.861500
#    AZIM(deg)=337.910
#    ELEV(deg)=64.496
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     576.6611     437.7333   1421.90735     576.6611     437.7333
   1421.89209     577.4482     436.6940   1421.89209     577.4482     436.6940
   1421.87683     577.4678     436.2573   1421.87683     577.4678     436.2573
   1421.86157     576.7735     435.0451   1421.86157     576.7735     435.0451
   1421.84631     576.6846     434.5605   1421.84631     576.6846     434.5605
   1421.83105     576.8575     433.2103   1421.83105     576.8575     433.2103
   1421.81580     576.8456     431.7721   1421.81580     576.8456     431.7721
   1421.80054     576.9216     432.1348   1421.80054     576.9216     432.1348
   1421.78528     576.7234     430.9023   1421.78528     576.7234     430.9023
   1421.77002     576.0182     430.0279   1421.77002     576.0182     430.0279
   1421.75476     575.1425     429.0659   1421.75476     575.1425     429.0659
   1421.73950     575.0913     428.4646   1421.73950     575.0913     428.4646
   1421.72424     575.5195     428.3364   1421.72424     575.5195     428.3364
   1421.70898     575.5931     427.2711   1421.70898     575.5931     427.2711
   1421.69373     574.9265     426.3537   1421.69373     574.9265     426.3537
   1421.67847     574.9788     424.6864   1421.67847     574.9788     424.6864
   1421.66321     574.3555     424.8880   1421.66321     574.3555     424.8880
   1421.64795     575.2579     423.9461   1421.64795     575.2579     423.9461
   1421.63269     574.9451     422.7357   1421.63269     574.9451     422.7357
   1421.61743     574.7595     422.2165   1421.61743     574.7595     422.2165
   1421.60217     574.5944     421.2296   1421.60217     574.5944     421.2296
   1421.58691     575.1067     420.4807   1421.58691     575.1067     420.4807
   1421.57166     574.6757     420.4602   1421.57166     574.6757     420.4602
   1421.55640     573.8577     418.1063   1421.55640     573.8577     418.1063
   1421.54114     574.8398     416.8963   1421.54114     574.8398     416.8963
   1421.52588     574.6612     416.9813   1421.52588     574.6612     416.9813
   1421.51062     574.0001     416.4474   1421.51062     574.0001     416.4474
   1421.49536     574.1537     415.5469   1421.49536     574.1537     415.5469
   1421.48010     574.1619     414.9827   1421.48010     574.1619     414.9827
   1421.46484     574.6537     414.0418   1421.46484     574.6537     414.0418
   1421.44958     574.5469     413.7758   1421.44958     574.5469     413.7758
   1421.43433     575.3436     413.3683   1421.43433     575.3436     413.3683
   1421.41907     578.1581     414.4138   1421.41907     578.1581     414.4138
   1421.40381     577.7197     414.0486   1421.40381     577.7197     414.0486
   1421.38855     577.4275     411.8005   1421.38855     577.4275     411.8005
   1421.37329     575.8653     410.5748   1421.37329     575.8653     410.5748
   1421.35803     575.6185     409.1279   1421.35803     575.6185     409.1279
   1421.34277     574.8505     409.0845   1421.34277     574.8505     409.0845
   1421.32751     574.0049     407.8450   1421.32751     574.0049     407.8450
   1421.31226     574.9106     407.6662   1421.31226     574.9106     407.6662
   1421.29700     574.5471     406.2036   1421.29700     574.5471     406.2036
   1421.28174     575.2540     405.9236   1421.28174     575.2540     405.9236
   1421.26648     574.4946     404.7084   1421.26648     574.4946     404.7084
   1421.25122     574.6457     404.4012   1421.25122     574.6457     404.4012
   1421.23596     574.8777     403.3854   1421.23596     574.8777     403.3854
   1421.22070     574.8864     402.9233   1421.22070     574.8864     402.9233
   1421.20544     574.8876     402.3217   1421.20544     574.8876     402.3217
   1421.19019     574.8184     401.8685   1421.19019     574.8184     401.8685
   1421.17493     574.0791     399.7763   1421.17493     574.0791     399.7763
   1421.15967     574.4192     400.0081   1421.15967     574.4192     400.0081
   1421.14441     573.3300     398.6666   1421.14441     573.3300     398.6666
   1421.12915     573.4440     398.2896   1421.12915     573.4440     398.2896
   1421.11389     573.4233     396.6891   1421.11389     573.4233     396.6891
   1421.09863     572.9378     396.1518   1421.09863     572.9378     396.1518
   1421.08337     573.4950     395.7606   1421.08337     573.4950     395.7606
   1421.06812     573.6634     395.6457   1421.06812     573.6634     395.6457
   1421.05286     574.2726     394.5093   1421.05286     574.2726     394.5093
   1421.03760     574.3636     394.1745   1421.03760     574.3636     394.1745
   1421.02234     575.4794     394.5567   1421.02234     575.4794     394.5567
   1421.00708     575.4084     394.2531   1421.00708     575.4084     394.2531
   1420.99182     577.9631     394.7065   1420.99182     577.9631     394.7065
   1420.97656     581.2581     397.1047   1420.97656     581.2581     397.1047
   1420.96130     589.9594     401.1869   1420.96130     589.9594     401.1869
   1420.94604     611.1622     414.4118   1420.94604     611.1622     414.4118
   1420.93079     648.3677     438.9592   1420.93079     648.3677     438.9592
   1420.91553     690.3013     465.9032   1420.91553     690.3013     465.9032
   1420.90027     739.3499     497.9142   1420.90027     739.3499     497.9142
   1420.88501     742.0555     498.6421   1420.88501     742.0555     498.6421
   1420.86975     776.0703     518.2470   1420.86975     776.0703     518.2470
   1420.85449     743.0600     496.0123   1420.85449     743.0600     496.0123
   1420.83923     736.1891     492.2082   1420.83923     736.1891     492.2082
   1420.82397     773.5533     515.3920   1420.82397     773.5533     515.3920
   1420.80872     757.1567     503.6860   1420.80872     757.1567     503.6860
   1420.79346     745.3647     495.7085   1420.79346     745.3647     495.7085
   1420.77820     760.9561     504.0858   1420.77820     760.9561     504.0858
   1420.76294     719.2851     476.0105   1420.76294     719.2851     476.0105
   1420.74768     793.6915     523.9418   1420.74768     793.6915     523.9418
   1420.73242    1032.0730     675.3801   1420.73242    1032.0730     675.3801
   1420.71716    1410.3873     916.4733   1420.71716    1410.3873     916.4733
   1420.70190    1621.4620    1049.5480   1420.70190    1621.4620    1049.5480
   1420.68665    1674.1991    1080.5558   1420.68665    1674.1991    1080.5558
   1420.67139    1695.5900    1097.7980   1420.67139    1695.5900    1097.7980
   1420.65613    1693.9252    1091.4264   1420.65613    1693.9252    1091.4264
   1420.64087    1804.9746    1164.7166   1420.64087    1804.9746    1164.7166
   1420.62561    1814.8010    1164.2727   1420.62561    1814.8010    1164.2727
   1420.61035    1698.4926    1089.0190   1420.61035    1698.4926    1089.0190
   1420.59509    1434.2141     922.4432   1420.59509    1434.2141     922.4432
   1420.57983    1128.2689     726.8735   1420.57983    1128.2689     726.8735
   1420.56458     945.9827     610.8144   1420.56458     945.9827     610.8144
   1420.54932     922.2327     592.9802   1420.54932     922.2327     592.9802
   1420.53406    1066.6210     684.9433   1420.53406    1066.6210     684.9433
   1420.51880    1300.2988     830.3314   1420.51880    1300.2988     830.3314
   1420.50354    1335.7837     848.7445   1420.50354    1335.7837     848.7445
   1420.48828    1269.5983     807.9424   1420.48828    1269.5983     807.9424
   1420.47302    1153.5347     736.7834   1420.47302    1153.5347     736.7834
   1420.45776    1259.8623     799.4229   1420.45776    1259.8623     799.4229
   1420.44250    1377.2871     870.6924   1420.44250    1377.2871     870.6924
   1420.42725    1304.6685     826.2938   1420.42725    1304.6685     826.2938
   1420.41199    1057.4752     671.4284   1420.41199    1057.4752     671.4284
   1420.39673     777.4736     496.2893   1420.39673     777.4736     496.2893
   1420.38147     652.7571     418.5505   1420.38147     652.7571     418.5505
   1420.36621     611.7924     392.6122   1420.36621     611.7924     392.6122
   1420.35095     592.0999     380.0782   1420.35095     592.0999     380.0782
   1420.33569     583.5412     373.7600   1420.33569     583.5412     373.7600
   1420.32043     578.0479     370.5410   1420.32043     578.0479     370.5410
   1420.30518     575.0802     368.0052   1420.30518     575.0802     368.0052
   1420.28992     573.4327     366.6982   1420.28992     573.4327     366.6982
   1420.27466     572.1082     365.6783   1420.27466     572.1082     365.6783
   1420.25940     570.9929     363.9616   1420.25940     570.9929     363.9616
   1420.24414     570.6768     363.6250   1420.24414     570.6768     363.6250
   1420.22888     569.6764     362.4567   1420.22888     569.6764     362.4567
   1420.21362     569.4006     361.6185   1420.21362     569.4006     361.6185
   1420.19836     568.4260     361.0707   1420.19836     568.4260     361.0707
   1420.18311     567.2009     359.9166   1420.18311     567.2009     359.9166
   1420.16785     566.2878     359.0447   1420.16785     566.2878     359.0447
   1420.15259     566.1913     358.7664   1420.15259     566.1913     358.7664
   1420.13733     565.6408     357.8214   1420.13733     565.6408     357.8214
   1420.12207     565.2969     357.3936   1420.12207     565.2969     357.3936
   1420.10681     565.5182     356.5818   1420.10681     565.5182     356.5818
   1420.09155     563.8303     356.4419   1420.09155     563.8303     356.4419
   1420.07629     564.5372     355.3081   1420.07629     564.5372     355.3081
   1420.06104     563.9457     355.0521   1420.06104     563.9457     355.0521
   1420.04578     563.8578     354.7760   1420.04578     563.8578     354.7760
   1420.03052     563.6978     354.3969   1420.03052     563.6978     354.3969
   1420.01526     566.3661     355.7196   1420.01526     566.3661     355.7196
   1420.00000     566.4947     356.1814   1420.00000     566.4947     356.1814
   1419.98474     566.6229     356.6429   1419.98474     566.6229     356.6429
   1419.96948     566.5518     354.1613   1419.96948     566.5518     354.1613
   1419.95422     563.3320     352.4617   1419.95422     563.3320     352.4617
   1419.93896     563.2335     352.0609   1419.93896     563.2335     352.0609
   1419.92371     563.1293     351.6909   1419.92371     563.1293     351.6909
   1419.90845     564.3156     351.1040   1419.90845     564.3156     351.1040
   1419.89319     563.9798     351.2142   1419.89319     563.9798     351.2142
   1419.87793     563.8024     351.1695   1419.87793     563.8024     351.1695
   1419.86267     563.6852     351.1847   1419.86267     563.6852     351.1847
   1419.84741     563.4032     350.5723   1419.84741     563.4032     350.5723
   1419.83215     564.1504     350.3388   1419.83215     564.1504     350.3388
   1419.81689     563.8680     350.2955   1419.81689     563.8680     350.2955
   1419.80164     564.2565     349.7604   1419.80164     564.2565     349.7604
   1419.78638     562.6118     349.9722   1419.78638     562.6118     349.9722
   1419.77112     563.9775     349.2070   1419.77112     563.9775     349.2070
   1419.75586     564.0749     350.1631   1419.75586     564.0749     350.1631
   1419.74060     563.8422     349.9179   1419.74060     563.8422     349.9179
   1419.72534     564.5451     349.5676   1419.72534     564.5451     349.5676
   1419.71008     564.1310     349.8111   1419.71008     564.1310     349.8111
   1419.69482     564.7760     349.3645   1419.69482     564.7760     349.3645
   1419.67957     565.4307     348.4107   1419.67957     565.4307     348.4107
   1419.66431     565.2683     348.6700   1419.66431     565.2683     348.6700
   1419.64905     565.0449     349.0939   1419.64905     565.0449     349.0939
   1419.63379     564.9227     348.9001   1419.63379     564.9227     348.9001
   1419.61853     565.7053     348.4521   1419.61853     565.7053     348.4521
   1419.60327     566.0025     348.5734   1419.60327     566.0025     348.5734
   1419.58801     566.0276     348.5253   1419.58801     566.0276     348.5253
   1419.57275     566.6146     348.4022   1419.57275     566.6146     348.4022
   1419.55750     566.8039     348.4617   1419.55750     566.8039     348.4617
   1419.54224     566.9210     348.6676   1419.54224     566.9210     348.6676
   1419.52698     567.0980     348.3313   1419.52698     567.0980     348.3313
   1419.51172     568.0372     348.1304   1419.51172     568.0372     348.1304
   1419.49646     568.0461     348.9163   1419.49646     568.0461     348.9163
   1419.48120     567.2433     348.6675   1419.48120     567.2433     348.6675
   1419.46594     567.1566     348.8272   1419.46594     567.1566     348.8272
   1419.45068     568.3104     348.4664   1419.45068     568.3104     348.4664
   1419.43542     568.3760     348.8039   1419.43542     568.3760     348.8039
   1419.42017     569.1982     348.9559   1419.42017     569.1982     348.9559
   1419.40491     569.0147     348.7881   1419.40491     569.0147     348.7881
   1419.38965     569.6113     348.4442   1419.38965     569.6113     348.4442
   1419.37439     569.9471     349.2371   1419.37439     569.9471     349.2371
   1419.35913     571.0224     349.5372   1419.35913     571.0224     349.5372
   1419.34387     569.7374     349.6743   1419.34387     569.7374     349.6743
   1419.32861     570.4003     349.3441   1419.32861     570.4003     349.3441
   1419.31335     570.2392     350.1474   1419.31335     570.2392     350.1474
   1419.29810     572.4065     349.4586   1419.29810     572.4065     349.4586
   1419.28284     570.6933     350.2302   1419.28284     570.6933     350.2302
   1419.26758     571.9529     350.9419   1419.26758     571.9529     350.9419
   1419.25232     571.6741     350.5175   1419.25232     571.6741     350.5175
   1419.23706     571.6458     349.9388   1419.23706     571.6458     349.9388
   1419.22180     572.4344     350.6479   1419.22180     572.4344     350.6479
   1419.20654     572.6591     350.9861   1419.20654     572.6591     350.9861
   1419.19128     572.6756     350.4804   1419.19128     572.6756     350.4804
   1419.17603     573.9210     351.6418   1419.17603     573.9210     351.6418
   1419.16077     573.5052     351.8914   1419.16077     573.5052     351.8914
   1419.14551     574.3191     352.3316   1419.14551     574.3191     352.3316
   1419.13025     575.0524     352.2561   1419.13025     575.0524     352.2561
   1419.11499     575.7192     352.8961   1419.11499     575.7192     352.8961
   1419.09973     575.9150     353.4543   1419.09973     575.9150     353.4543
   1419.08447     575.4676     352.6809   1419.08447     575.4676     352.6809
   1419.06921     576.1900     353.0370   1419.06921     576.1900     353.0370
   1419.05396     576.0548     353.7228   1419.05396     576.0548     353.7228
   1419.03870     577.5343     354.2881   1419.03870     577.5343     354.2881
   1419.02344     576.6996     354.4450   1419.02344     576.6996     354.4450
   1419.00818     577.3268     354.5259   1419.00818     577.3268     354.5259
   1418.99292     578.4959     354.7068   1418.99292     578.4959     354.7068
   1418.97766     578.2916     355.2920   1418.97766     578.2916     355.2920
   1418.96240     579.4791     355.7082   1418.96240     579.4791     355.7082
   1418.94714     579.2157     356.0739   1418.94714     579.2157     356.0739
   1418.93188     580.2784     356.3405   1418.93188     580.2784     356.3405
   1418.91663     580.0922     357.0007   1418.91663     580.0922     357.0007
   1418.90137     581.8409     357.2630   1418.90137     581.8409     357.2630
   1418.88611     580.6553     357.7026   1418.88611     580.6553     357.7026
   1418.87085     581.8245     358.3139   1418.87085     581.8245     358.3139
   1418.85559     582.4846     358.7267   1418.85559     582.4846     358.7267
   1418.84033     582.2979     359.0367   1418.84033     582.2979     359.0367
   1418.82507     582.9625     359.4402   1418.82507     582.9625     359.4402
   1418.80981     583.5600     359.7917   1418.80981     583.5600     359.7917
   1418.79456     583.6774     360.1819   1418.79456     583.6774     360.1819
   1418.77930     584.5992     360.8996   1418.77930     584.5992     360.8996
   1418.76404     586.5945     361.6299   1418.76404     586.5945     361.6299
   1418.74878     585.7067     361.8506   1418.74878     585.7067     361.8506
   1418.73352     586.2320     362.1158   1418.73352     586.2320     362.1158
   1418.71826     587.6041     363.0098   1418.71826     587.6041     363.0098
   1418.70300     587.4451     362.5584   1418.70300     587.4451     362.5584
   1418.68774     587.9225     363.6603   1418.68774     587.9225     363.6603
   1418.67249     588.8896     364.4796   1418.67249     588.8896     364.4796
   1418.65723     588.5281     364.4809   1418.65723     588.5281     364.4809
   1418.64197     589.5283     365.4846   1418.64197     589.5283     365.4846
   1418.62671     589.6771     365.8994   1418.62671     589.6771     365.8994
   1418.61145     590.3569     366.6763   1418.61145     590.3569     366.6763
   1418.59619     590.6083     367.3195   1418.59619     590.6083     367.3195
   1418.58093     592.3801     367.9878   1418.58093     592.3801     367.9878
   1418.56567     592.0626     368.2635   1418.56567     592.0626     368.2635
   1418.55042     592.9069     369.5201   1418.55042     592.9069     369.5201
   1418.53516     593.4356     369.2427   1418.53516     593.4356     369.2427
   1418.51990     594.9611     370.6671   1418.51990     594.9611     370.6671
   1418.50464     593.9288     371.7527   1418.50464     593.9288     371.7527
   1418.48938     594.3584     371.4262   1418.48938     594.3584     371.4262
   1418.47412     596.4225     371.8210   1418.47412     596.4225     371.8210
   1418.45886     596.7415     373.2964   1418.45886     596.7415     373.2964
   1418.44360     596.7380     373.4431   1418.44360     596.7380     373.4431
   1418.42834     597.1455     374.8226   1418.42834     597.1455     374.8226
   1418.41309     597.8087     374.8560   1418.41309     597.8087     374.8560
   1418.39783     599.2902     375.9503   1418.39783     599.2902     375.9503
   1418.38257     599.4095     376.1706   1418.38257     599.4095     376.1706
   1418.36731     600.0659     377.4894   1418.36731     600.0659     377.4894
   1418.35205     600.6206     378.4044   1418.35205     600.6206     378.4044
   1418.33679     601.8654     378.3198   1418.33679     601.8654     378.3198
   1418.32153     602.8695     378.7019   1418.32153     602.8695     378.7019
   1418.30627     602.6421     380.1656   1418.30627     602.6421     380.1656
   1418.29102     603.7347     381.1070   1418.29102     603.7347     381.1070
   1418.27576     604.6603     381.5024   1418.27576     604.6603     381.5024
   1418.26050     604.7777     382.5356   1418.26050     604.7777     382.5356
   1418.24524     605.4200     382.6173   1418.24524     605.4200     382.6173
   1418.22998     605.8590     383.4546   1418.22998     605.8590     383.4546
   1418.21472     605.8619     384.5095   1418.21472     605.8619     384.5095
   1418.19946     606.4708     385.1664   1418.19946     606.4708     385.1664
   1418.18420     608.2047     386.2566   1418.18420     608.2047     386.2566
   1418.16895     608.4654     386.7944   1418.16895     608.4654     386.7944
   1418.15369     608.7877     387.5850   1418.15369     608.7877     387.5850
   1418.13843     611.1855     388.6219   1418.13843     611.1855     388.6219
   1418.12317     609.7368     389.1599   1418.12317     609.7368     389.1599
   1418.10791     611.9525     390.2904   1418.10791     611.9525     390.2904
   1418.09265     612.3871     391.0321   1418.09265     612.3871     391.0321
   1418.07739     613.6149     391.5306   1418.07739     613.6149     391.5306
   1418.06213     613.6192     392.1406   1418.06213     613.6192     392.1406
   1418.04688     614.2953     393.9173   1418.04688     614.2953     393.9173
   1418.03162     614.6910     394.8449   1418.03162     614.6910     394.8449
   1418.01636     615.8095     395.3811   1418.01636     615.8095     395.3811
   1418.00110     615.5680     395.5027   1418.00110     615.5680     395.5027
   1417.98584     617.9027     397.1476   1417.98584     617.9027     397.1476
   1417.97058     617.8444     397.5435   1417.97058     617.8444     397.5435
   1417.95532     618.6625     398.0266   1417.95532     618.6625     398.0266
   1417.94006     619.3904     398.4037   1417.94006     619.3904     398.4037
   1417.92480     619.8987     400.3742   1417.92480     619.8987     400.3742
   1417.90955     620.2203     401.1286   1417.90955     620.2203     401.1286
   1417.89429     620.6970     402.6364   1417.89429     620.6970     402.6364
   1417.87903     621.8555     402.6985   1417.87903     621.8555     402.6985
   1417.86377     623.2761     403.4401   1417.86377     623.2761     403.4401
   1417.84851     624.5596     405.0194   1417.84851     624.5596     405.0194
   1417.83325     624.5421     405.3047   1417.83325     624.5421     405.3047
   1417.81799     625.5235     406.4935   1417.81799     625.5235     406.4935
   1417.80273     626.1741     407.0916   1417.80273     626.1741     407.0916
   1417.78748     625.8295     408.2691   1417.78748     625.8295     408.2691
   1417.77222     627.5480     409.4782   1417.77222     627.5480     409.4782
   1417.75696     628.5582     409.8804   1417.75696     628.5582     409.8804
   1417.74170     628.2676     411.1110   1417.74170     628.2676     411.1110
   1417.72644     628.2443     411.9384   1417.72644     628.2443     411.9384
   1417.71118     630.0004     412.6807   1417.71118     630.0004     412.6807
   1417.69592     631.5701     413.6746   1417.69592     631.5701     413.6746
   1417.68066     631.4695     414.6205   1417.68066     631.4695     414.6205
   1417.66541     631.6076     415.4069   1417.66541     631.6076     415.4069
   1417.65015     632.5162     416.5087   1417.65015     632.5162     416.5087
   1417.63489     634.0963     417.2068   1417.63489     634.0963     417.2068
   1417.61963     634.4391     417.7253   1417.61963     634.4391     417.7253
   1417.60437     635.0919     419.1077   1417.60437     635.0919     419.1077
   1417.58911     635.6837     420.2697   1417.58911     635.6837     420.2697
   1417.57385     635.9340     420.2527   1417.57385     635.9340     420.2527
   1417.55859     637.3380     421.9011   1417.55859     637.3380     421.9011
   1417.54333     638.7295     422.9366   1417.54333     638.7295     422.9366
   1417.52808     638.3754     423.3970   1417.52808     638.3754     423.3970
   1417.51282     639.4005     424.4137   1417.51282     639.4005     424.4137
   1417.49756     639.9810     425.4402   1417.49756     639.9810     425.4402
   1417.48230     641.3110     426.6998   1417.48230     641.3110     426.6998
   1417.46704     641.6442     426.6195   1417.46704     641.6442     426.6195
   1417.45178     642.7200     428.3174   1417.45178     642.7200     428.3174
   1417.43652     643.1386     428.8621   1417.43652     643.1386     428.8621
   1417.42126     644.1793     430.9037   1417.42126     644.1793     430.9037
   1417.40601     643.8511     431.4913   1417.40601     643.8511     431.4913
   1417.39075     643.7791     431.7503   1417.39075     643.7791     431.7503
   1417.37549     645.8071     432.4346   1417.37549     645.8071     432.4346
   1417.36023     646.0898     434.2135   1417.36023     646.0898     434.2135
   1417.34497     646.0984     435.1122   1417.34497     646.0984     435.1122
   1417.32971     646.6943     436.0399   1417.32971     646.6943     436.0399
   1417.31445     647.6913     436.9174   1417.31445     647.6913     436.9174
   1417.29919     647.6524     438.1726   1417.29919     647.6524     438.1726
   1417.28394     649.5383     437.7054   1417.28394     649.5383     437.7054
   1417.26868     650.0399     439.6751   1417.26868     650.0399     439.6751
   1417.25342     649.5062     439.7500   1417.25342     649.5062     439.7500
   1417.23816     651.1073     441.4131   1417.23816     651.1073     441.4131
   1417.22290     651.0717     442.5860   1417.22290     651.0717     442.5860
   1417.20764     653.3895     443.3872   1417.20764     653.3895     443.3872
   1417.19238     652.1338     443.1292   1417.19238     652.1338     443.1292
   1417.17712     652.5291     443.6865   1417.17712     652.5291     443.6865
   1417.16187     653.3547     444.6955   1417.16187     653.3547     444.6955
   1417.14661     654.7489     446.6416   1417.14661     654.7489     446.6416
   1417.13135     654.4355     448.3452   1417.13135     654.4355     448.3452
   1417.11609     656.3242     447.7724   1417.11609     656.3242     447.7724
   1417.10083     654.8453     449.1175   1417.10083     654.8453     449.1175
   1417.08557     655.6208     449.4121   1417.08557     655.6208     449.4121
   1417.07031     656.8992     449.5811   1417.07031     656.8992     449.5811
   1417.05505     656.7515     450.3866   1417.05505     656.7515     450.3866
   1417.03979     658.1092     451.9061   1417.03979     658.1092     451.9061
   1417.02454     658.2650     452.5254   1417.02454     658.2650     452.5254
   1417.00928     658.5687     453.3341   1417.00928     658.5687     453.3341
   1416.99402     659.0446     453.6195   1416.99402     659.0446     453.6195
   1416.97876     659.2303     454.0246   1416.97876     659.2303     454.0246
   1416.96350     659.5311     455.4950   1416.96350     659.5311     455.4950
   1416.94824     659.6076     456.0439   1416.94824     659.6076     456.0439
   1416.93298     660.2258     456.4153   1416.93298     660.2258     456.4153
   1416.91772     659.4662     456.5611   1416.91772     659.4662     456.5611
   1416.90247     661.2472     457.5415   1416.90247     661.2472     457.5415
   1416.88721     660.6228     457.6904   1416.88721     660.6228     457.6904
   1416.87195     661.2286     458.2917   1416.87195     661.2286     458.2917
   1416.85669     662.9106     459.5256   1416.85669     662.9106     459.5256
   1416.84143     661.9070     460.4037   1416.84143     661.9070     460.4037
   1416.82617     662.2321     460.7066   1416.82617     662.2321     460.7066
   1416.81091     663.1198     461.1307   1416.81091     663.1198     461.1307
   1416.79565     663.1015     461.7685   1416.79565     663.1015     461.7685
   1416.78040     663.6718     461.7129   1416.78040     663.6718     461.7129
   1416.76514     662.6364     461.9225   1416.76514     662.6364     461.9225
   1416.74988     662.4833     462.9906   1416.74988     662.4833     462.9906
   1416.73462     663.3173     462.7763   1416.73462     663.3173     462.7763
   1416.71936     664.7031     463.2586   1416.71936     664.7031     463.2586
   1416.70410     664.2140     463.7428   1416.70410     664.2140     463.7428
   1416.68884     664.3103     464.1006   1416.68884     664.3103     464.1006
   1416.67358     663.4132     464.0661   1416.67358     663.4132     464.0661
   1416.65833     663.4686     464.7171   1416.65833     663.4686     464.7171
   1416.64307     663.3590     464.2437   1416.64307     663.3590     464.2437
   1416.62781     664.4312     465.4703   1416.62781     664.4312     465.4703
   1416.61255     665.8309     465.5664   1416.61255     665.8309     465.5664
   1416.59729     667.4261     465.8410   1416.59729     667.4261     465.8410
   1416.58203     664.5159     465.8118   1416.58203     664.5159     465.8118
   1416.56677     664.3184     466.3621   1416.56677     664.3184     466.3621
   1416.55151     664.4180     466.6306   1416.55151     664.4180     466.6306
   1416.53625     664.5898     466.6417   1416.53625     664.5898     466.6417
   1416.52100     664.5023     466.1539   1416.52100     664.5023     466.1539
   1416.50574     664.7393     466.8893   1416.50574     664.7393     466.8893
   1416.49048     664.3694     466.7561   1416.49048     664.3694     466.7561
   1416.47522     664.0341     465.7617   1416.47522     664.0341     465.7617
   1416.45996     664.0386     467.2209   1416.45996     664.0386     467.2209
   1416.44470     664.9372     466.4984   1416.44470     664.9372     466.4984
   1416.42944     663.8845     466.9797   1416.42944     663.8845     466.9797
   1416.41418     664.4816     466.1029   1416.41418     664.4816     466.1029
   1416.39893     663.3860     466.2047   1416.39893     663.3860     466.2047
   1416.38367     662.9119     466.9923   1416.38367     662.9119     466.9923
   1416.36841     664.4679     466.6932   1416.36841     664.4679     466.6932
   1416.35315     663.3971     467.0179   1416.35315     663.3971     467.0179
   1416.33789     661.5198     466.1008   1416.33789     661.5198     466.1008
   1416.32263     663.1085     465.9635   1416.32263     663.1085     465.9635
   1416.30737     662.4926     465.8478   1416.30737     662.4926     465.8478
   1416.29211     661.9745     465.8308   1416.29211     661.9745     465.8308
   1416.27686     662.5780     465.4713   1416.27686     662.5780     465.4713
   1416.26160     660.9722     465.0187   1416.26160     660.9722     465.0187
   1416.24634     661.4664     465.5441   1416.24634     661.4664     465.5441
   1416.23108     661.3188     464.9681   1416.23108     661.3188     464.9681
   1416.21582     663.8929     465.0016   1416.21582     663.8929     465.0016
   1416.20056     660.4392     464.3899   1416.20056     660.4392     464.3899
   1416.18530     660.3016     464.3532   1416.18530     660.3016     464.3532
   1416.17004     660.5266     463.8218   1416.17004     660.5266     463.8218
   1416.15479     659.0302     462.9720   1416.15479     659.0302     462.9720
   1416.13953     659.7746     463.5639   1416.13953     659.7746     463.5639
   1416.12427     659.4384     463.5338   1416.12427     659.4384     463.5338
   1416.10901     658.0137     462.9741   1416.10901     658.0137     462.9741
   1416.09375     657.8428     461.9082   1416.09375     657.8428     461.9082
   1416.07849     656.7213     461.8136   1416.07849     656.7213     461.8136
   1416.06323     658.4918     460.9109   1416.06323     658.4918     460.9109
   1416.04797     656.9077     460.8583   1416.04797     656.9077     460.8583
   1416.03271     657.5951     459.8803   1416.03271     657.5951     459.8803
   1416.01746     656.3737     460.7265   1416.01746     656.3737     460.7265
   1416.00220     655.9276     460.2554   1416.00220     655.9276     460.2554
   1415.98694     656.0038     459.5747   1415.98694     656.0038     459.5747
   1415.97168     654.8330     458.8117   1415.97168     654.8330     458.8117
   1415.95642     654.6375     458.1835   1415.95642     654.6375     458.1835
   1415.94116     654.0049     457.9955   1415.94116     654.0049     457.9955
   1415.92590     653.0694     457.3172   1415.92590     653.0694     457.3172
   1415.91064     653.3631     457.9401   1415.91064     653.3631     457.9401
   1415.89539     651.7049     455.6900   1415.89539     651.7049     455.6900
   1415.88013     653.2383     456.1136   1415.88013     653.2383     456.1136
   1415.86487     650.6584     455.4944   1415.86487     650.6584     455.4944
   1415.84961     651.2929     454.8079   1415.84961     651.2929     454.8079
   1415.83435     652.3629     455.1661   1415.83435     652.3629     455.1661
   1415.81909     648.8563     454.4788   1415.81909     648.8563     454.4788
   1415.80383     648.8432     453.1965   1415.80383     648.8432     453.1965
   1415.78857     647.4880     453.2558   1415.78857     647.4880     453.2558
   1415.77332     647.6925     452.2827   1415.77332     647.6925     452.2827
   1415.75806     647.9025     451.6143   1415.75806     647.9025     451.6143
