#     FILENAME=!Skynet_57528_lach-cc-202_20607_21057.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-202_20607_21057
#     SRC_NAME=lach-cc-202
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:30:53.930
#        OBSID=20607
#      SCANNUM=21057
#          MJD=57528.8558
#          UTC=73942
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.1148
#           RA=06:31:15.25
#          DEC=09:43:01.19
#      RA(hrs)=6.520900
#     DEC(deg)=9.717000
#    AZIM(deg)=197.089
#    ELEV(deg)=60.083
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     687.5126     516.7385   1421.90735     687.5126     516.7385
   1421.89209     687.2124     515.1309   1421.89209     687.2124     515.1309
   1421.87683     686.8687     514.2943   1421.87683     686.8687     514.2943
   1421.86157     686.3575     513.5380   1421.86157     686.3575     513.5380
   1421.84631     686.5842     512.0619   1421.84631     686.5842     512.0619
   1421.83105     686.0567     511.7699   1421.83105     686.0567     511.7699
   1421.81580     685.3336     510.8745   1421.81580     685.3336     510.8745
   1421.80054     685.5148     509.9738   1421.80054     685.5148     509.9738
   1421.78528     684.4456     508.4554   1421.78528     684.4456     508.4554
   1421.77002     685.8421     507.9638   1421.77002     685.8421     507.9638
   1421.75476     685.0375     507.3715   1421.75476     685.0375     507.3715
   1421.73950     684.0707     506.0923   1421.73950     684.0707     506.0923
   1421.72424     684.8360     505.2398   1421.72424     684.8360     505.2398
   1421.70898     683.2650     504.3795   1421.70898     683.2650     504.3795
   1421.69373     683.6979     502.7276   1421.69373     683.6979     502.7276
   1421.67847     683.1822     501.7231   1421.67847     683.1822     501.7231
   1421.66321     683.3222     501.1869   1421.66321     683.3222     501.1869
   1421.64795     683.1146     500.1846   1421.64795     683.1146     500.1846
   1421.63269     682.1448     499.9200   1421.63269     682.1448     499.9200
   1421.61743     683.3595     498.0925   1421.61743     683.3595     498.0925
   1421.60217     683.1188     497.1606   1421.60217     683.1188     497.1606
   1421.58691     681.6934     496.6452   1421.58691     681.6934     496.6452
   1421.57166     682.0695     495.7267   1421.57166     682.0695     495.7267
   1421.55640     680.8572     494.2626   1421.55640     680.8572     494.2626
   1421.54114     681.8725     492.8203   1421.54114     681.8725     492.8203
   1421.52588     681.1676     493.0310   1421.52588     681.1676     493.0310
   1421.51062     681.1002     491.8131   1421.51062     681.1002     491.8131
   1421.49536     682.3452     490.5223   1421.49536     682.3452     490.5223
   1421.48010     680.8586     490.4555   1421.48010     680.8586     490.4555
   1421.46484     679.3882     488.5005   1421.46484     679.3882     488.5005
   1421.44958     681.2433     487.5544   1421.44958     681.2433     487.5544
   1421.43433     680.0667     487.8113   1421.43433     680.0667     487.8113
   1421.41907     680.0447     486.6530   1421.41907     680.0447     486.6530
   1421.40381     680.2005     485.5368   1421.40381     680.2005     485.5368
   1421.38855     679.3291     484.2654   1421.38855     679.3291     484.2654
   1421.37329     678.1003     483.1101   1421.37329     678.1003     483.1101
   1421.35803     678.4816     482.2658   1421.35803     678.4816     482.2658
   1421.34277     679.1777     481.3303   1421.34277     679.1777     481.3303
   1421.32751     678.4566     481.8651   1421.32751     678.4566     481.8651
   1421.31226     677.3028     479.7202   1421.31226     677.3028     479.7202
   1421.29700     677.6154     478.5860   1421.29700     677.6154     478.5860
   1421.28174     677.6251     477.3267   1421.28174     677.6251     477.3267
   1421.26648     677.2109     476.9990   1421.26648     677.2109     476.9990
   1421.25122     676.5197     475.7330   1421.25122     676.5197     475.7330
   1421.23596     675.5025     474.5924   1421.23596     675.5025     474.5924
   1421.22070     675.6337     474.2325   1421.22070     675.6337     474.2325
   1421.20544     675.7111     472.8545   1421.20544     675.7111     472.8545
   1421.19019     675.2725     471.0685   1421.19019     675.2725     471.0685
   1421.17493     675.2833     471.9060   1421.17493     675.2833     471.9060
   1421.15967     675.0499     469.8818   1421.15967     675.0499     469.8818
   1421.14441     675.2261     468.9521   1421.14441     675.2261     468.9521
   1421.12915     674.8316     468.1210   1421.12915     674.8316     468.1210
   1421.11389     675.1982     467.0910   1421.11389     675.1982     467.0910
   1421.09863     673.1838     466.4433   1421.09863     673.1838     466.4433
   1421.08337     674.4746     465.5675   1421.08337     674.4746     465.5675
   1421.06812     674.1719     465.0161   1421.06812     674.1719     465.0161
   1421.05286     674.1686     463.5591   1421.05286     674.1686     463.5591
   1421.03760     673.7853     463.3175   1421.03760     673.7853     463.3175
   1421.02234     673.0563     461.4808   1421.02234     673.0563     461.4808
   1421.00708     672.6604     461.0687   1421.00708     672.6604     461.0687
   1420.99182     672.5950     460.2144   1420.99182     672.5950     460.2144
   1420.97656     672.3949     459.4983   1420.97656     672.3949     459.4983
   1420.96130     671.9991     457.4570   1420.96130     671.9991     457.4570
   1420.94604     671.6644     458.0785   1420.94604     671.6644     458.0785
   1420.93079     671.6840     456.4106   1420.93079     671.6840     456.4106
   1420.91553     671.6922     456.0474   1420.91553     671.6922     456.0474
   1420.90027     671.6987     454.9243   1420.90027     671.6987     454.9243
   1420.88501     671.3234     454.0573   1420.88501     671.3234     454.0573
   1420.86975     671.1384     454.0334   1420.86975     671.1384     454.0334
   1420.85449     670.5343     452.2389   1420.85449     670.5343     452.2389
   1420.83923     671.4916     451.4136   1420.83923     671.4916     451.4136
   1420.82397     670.4490     451.3099   1420.82397     670.4490     451.3099
   1420.80872     669.8259     449.5153   1420.80872     669.8259     449.5153
   1420.79346     671.0582     448.9420   1420.79346     671.0582     448.9420
   1420.77820     670.8736     448.6145   1420.77820     670.8736     448.6145
   1420.76294     670.6521     447.7507   1420.76294     670.6521     447.7507
   1420.74768     670.0519     446.9431   1420.74768     670.0519     446.9431
   1420.73242     669.6515     446.3439   1420.73242     669.6515     446.3439
   1420.71716     670.9065     446.5413   1420.71716     670.9065     446.5413
   1420.70190     671.4397     445.0348   1420.70190     671.4397     445.0348
   1420.68665     670.8104     444.6758   1420.68665     670.8104     444.6758
   1420.67139     669.8878     443.9545   1420.67139     669.8878     443.9545
   1420.65613     671.3721     442.9275   1420.65613     671.3721     442.9275
   1420.64087     670.3455     442.0693   1420.64087     670.3455     442.0693
   1420.62561     670.9635     441.4933   1420.62561     670.9635     441.4933
   1420.61035     671.4258     441.1938   1420.61035     671.4258     441.1938
   1420.59509     671.0336     440.4541   1420.59509     671.0336     440.4541
   1420.57983     671.3661     440.4282   1420.57983     671.3661     440.4282
   1420.56458     672.1311     441.0251   1420.56458     672.1311     441.0251
   1420.54932     673.4100     440.3139   1420.54932     673.4100     440.3139
   1420.53406     675.1588     440.5467   1420.53406     675.1588     440.5467
   1420.51880     675.2382     440.3622   1420.51880     675.2382     440.3622
   1420.50354     676.6169     440.5650   1420.50354     676.6169     440.5650
   1420.48828     676.5648     440.1287   1420.48828     676.5648     440.1287
   1420.47302     676.1068     439.5032   1420.47302     676.1068     439.5032
   1420.45776     676.6111     438.4284   1420.45776     676.6111     438.4284
   1420.44250     675.8945     438.0336   1420.44250     675.8945     438.0336
   1420.42725     677.3773     438.7311   1420.42725     677.3773     438.7311
   1420.41199     677.3132     438.7325   1420.41199     677.3132     438.7325
   1420.39673     679.3535     438.7115   1420.39673     679.3535     438.7115
   1420.38147     681.6064     439.4832   1420.38147     681.6064     439.4832
   1420.36621     685.1624     441.5909   1420.36621     685.1624     441.5909
   1420.35095     692.6266     445.6327   1420.35095     692.6266     445.6327
   1420.33569     709.4162     454.2981   1420.33569     709.4162     454.2981
   1420.32043     747.9822     477.7395   1420.32043     747.9822     477.7395
   1420.30518     830.4735     528.4097   1420.30518     830.4735     528.4097
   1420.28992     936.3083     593.2048   1420.28992     936.3083     593.2048
   1420.27466    1072.1616     675.1172   1420.27466    1072.1616     675.1172
   1420.25940    1203.1666     755.2101   1420.25940    1203.1666     755.2101
   1420.24414    1355.8715     849.1137   1420.24414    1355.8715     849.1137
   1420.22888    1655.2911    1034.6873   1420.22888    1655.2911    1034.6873
   1420.21362    1968.4670    1224.1384   1420.21362    1968.4670    1224.1384
   1420.19836    2014.4161    1254.1206   1420.19836    2014.4161    1254.1206
   1420.18311    1792.0626    1115.6229   1420.18311    1792.0626    1115.6229
   1420.16785    2000.4668    1244.2063   1420.16785    2000.4668    1244.2063
   1420.15259    2189.7446    1355.8379   1420.15259    2189.7446    1355.8379
   1420.13733    1975.2837    1226.0726   1420.13733    1975.2837    1226.0726
   1420.12207    1927.9806    1194.3096   1420.12207    1927.9806    1194.3096
   1420.10681    1932.0276    1197.3193   1420.10681    1932.0276    1197.3193
   1420.09155    1819.7092    1126.9330   1420.09155    1819.7092    1126.9330
   1420.07629    1575.9161     975.6130   1420.07629    1575.9161     975.6130
   1420.06104    1225.6218     759.9617   1420.06104    1225.6218     759.9617
   1420.04578     960.8016     598.5449   1420.04578     960.8016     598.5449
   1420.03052     837.6370     522.7953   1420.03052     837.6370     522.7953
   1420.01526     762.7735     476.9817   1420.01526     762.7735     476.9817
   1420.00000     729.9059     457.4258   1420.00000     729.9059     457.4258
   1419.98474     697.0380     437.8698   1419.98474     697.0380     437.8698
   1419.96948     682.4377     426.8724   1419.96948     682.4377     426.8724
   1419.95422     674.7341     420.8478   1419.95422     674.7341     420.8478
   1419.93896     669.8257     417.5316   1419.93896     669.8257     417.5316
   1419.92371     666.4778     415.2164   1419.92371     666.4778     415.2164
   1419.90845     665.9158     413.9572   1419.90845     665.9158     413.9572
   1419.89319     663.8206     412.6623   1419.89319     663.8206     412.6623
   1419.87793     663.5923     412.2021   1419.87793     663.5923     412.2021
   1419.86267     662.4061     411.9942   1419.86267     662.4061     411.9942
   1419.84741     663.0569     410.9310   1419.84741     663.0569     410.9310
   1419.83215     661.1985     409.6913   1419.83215     661.1985     409.6913
   1419.81689     661.6739     409.4709   1419.81689     661.6739     409.4709
   1419.80164     662.6302     409.1987   1419.80164     662.6302     409.1987
   1419.78638     662.0870     408.7404   1419.78638     662.0870     408.7404
   1419.77112     661.4350     408.3655   1419.77112     661.4350     408.3655
   1419.75586     661.2584     407.5243   1419.75586     661.2584     407.5243
   1419.74060     661.5576     407.9184   1419.74060     661.5576     407.9184
   1419.72534     662.1335     408.1866   1419.72534     662.1335     408.1866
   1419.71008     662.3032     406.9564   1419.71008     662.3032     406.9564
   1419.69482     662.5184     406.8885   1419.69482     662.5184     406.8885
   1419.67957     662.3179     406.1399   1419.67957     662.3179     406.1399
   1419.66431     661.4562     405.7359   1419.66431     661.4562     405.7359
   1419.64905     661.6075     406.2289   1419.64905     661.6075     406.2289
   1419.63379     661.9934     405.0978   1419.63379     661.9934     405.0978
   1419.61853     662.0007     405.1998   1419.61853     662.0007     405.1998
   1419.60327     662.1880     405.5721   1419.60327     662.1880     405.5721
   1419.58801     662.2579     405.3299   1419.58801     662.2579     405.3299
   1419.57275     662.5239     405.0988   1419.57275     662.5239     405.0988
   1419.55750     663.3537     405.1275   1419.55750     663.3537     405.1275
   1419.54224     662.6719     404.8216   1419.54224     662.6719     404.8216
   1419.52698     662.5898     404.3843   1419.52698     662.5898     404.3843
   1419.51172     663.7749     404.2303   1419.51172     663.7749     404.2303
   1419.49646     664.0101     404.5837   1419.49646     664.0101     404.5837
   1419.48120     664.6859     404.6803   1419.48120     664.6859     404.6803
   1419.46594     664.8770     404.4114   1419.46594     664.8770     404.4114
   1419.45068     664.6412     404.5444   1419.45068     664.6412     404.5444
   1419.43542     664.4548     404.8010   1419.43542     664.4548     404.8010
   1419.42017     665.4332     404.0046   1419.42017     665.4332     404.0046
   1419.40491     665.4003     404.8162   1419.40491     665.4003     404.8162
   1419.38965     666.8912     403.7795   1419.38965     666.8912     403.7795
   1419.37439     665.9377     404.1967   1419.37439     665.9377     404.1967
   1419.35913     666.6357     404.2187   1419.35913     666.6357     404.2187
   1419.34387     667.1885     404.2571   1419.34387     667.1885     404.2571
   1419.32861     666.7409     404.6141   1419.32861     666.7409     404.6141
   1419.31335     667.5319     404.3805   1419.31335     667.5319     404.3805
   1419.29810     667.6863     404.6166   1419.29810     667.6863     404.6166
   1419.28284     667.4580     405.0915   1419.28284     667.4580     405.0915
   1419.26758     669.7136     405.3352   1419.26758     669.7136     405.3352
   1419.25232     668.3580     404.6083   1419.25232     668.3580     404.6083
   1419.23706     668.5942     404.6216   1419.23706     668.5942     404.6216
   1419.22180     669.4317     404.4801   1419.22180     669.4317     404.4801
   1419.20654     669.6909     405.1085   1419.20654     669.6909     405.1085
   1419.19128     669.6094     405.9197   1419.19128     669.6094     405.9197
   1419.17603     670.5727     404.5731   1419.17603     670.5727     404.5731
   1419.16077     671.4422     405.0727   1419.16077     671.4422     405.0727
   1419.14551     672.1562     405.7297   1419.14551     672.1562     405.7297
   1419.13025     672.4431     406.2744   1419.13025     672.4431     406.2744
   1419.11499     672.1326     406.7768   1419.11499     672.1326     406.7768
   1419.09973     673.0107     405.9825   1419.09973     673.0107     405.9825
   1419.08447     673.1151     406.2136   1419.08447     673.1151     406.2136
   1419.06921     673.2106     406.4787   1419.06921     673.2106     406.4787
   1419.05396     674.1155     407.0245   1419.05396     674.1155     407.0245
   1419.03870     675.4020     407.6820   1419.03870     675.4020     407.6820
   1419.02344     674.6548     408.0121   1419.02344     674.6548     408.0121
   1419.00818     675.7087     407.2305   1419.00818     675.7087     407.2305
   1418.99292     675.8713     408.1576   1418.99292     675.8713     408.1576
   1418.97766     676.4707     408.6239   1418.97766     676.4707     408.6239
   1418.96240     677.8401     409.7204   1418.96240     677.8401     409.7204
   1418.94714     677.2646     409.3781   1418.94714     677.2646     409.3781
   1418.93188     678.3821     409.6157   1418.93188     678.3821     409.6157
   1418.91663     677.6200     410.3000   1418.91663     677.6200     410.3000
   1418.90137     679.3691     410.0312   1418.90137     679.3691     410.0312
   1418.88611     680.8868     410.5014   1418.88611     680.8868     410.5014
   1418.87085     679.7798     411.2277   1418.87085     679.7798     411.2277
   1418.85559     680.3018     411.7481   1418.85559     680.3018     411.7481
   1418.84033     682.1843     412.6396   1418.84033     682.1843     412.6396
   1418.82507     682.9749     412.4747   1418.82507     682.9749     412.4747
   1418.80981     683.0494     413.2694   1418.80981     683.0494     413.2694
   1418.79456     682.7208     413.5358   1418.79456     682.7208     413.5358
   1418.77930     683.2360     413.6642   1418.77930     683.2360     413.6642
   1418.76404     685.8189     414.4678   1418.76404     685.8189     414.4678
   1418.74878     685.0911     415.0893   1418.74878     685.0911     415.0893
   1418.73352     685.6288     415.7846   1418.73352     685.6288     415.7846
   1418.71826     687.9703     416.1908   1418.71826     687.9703     416.1908
   1418.70300     687.2057     415.8806   1418.70300     687.2057     415.8806
   1418.68774     686.9748     417.2081   1418.68774     686.9748     417.2081
   1418.67249     687.4435     417.6389   1418.67249     687.4435     417.6389
   1418.65723     687.9905     418.1046   1418.65723     687.9905     418.1046
   1418.64197     690.0389     418.6690   1418.64197     690.0389     418.6690
   1418.62671     690.4803     419.9247   1418.62671     690.4803     419.9247
   1418.61145     692.1878     420.2437   1418.61145     692.1878     420.2437
   1418.59619     691.2692     420.5570   1418.59619     691.2692     420.5570
   1418.58093     692.6633     421.1885   1418.58093     692.6633     421.1885
   1418.56567     693.6272     421.1494   1418.56567     693.6272     421.1494
   1418.55042     692.5641     422.8931   1418.55042     692.5641     422.8931
   1418.53516     694.9370     422.3775   1418.53516     694.9370     422.3775
   1418.51990     695.2663     424.0243   1418.51990     695.2663     424.0243
   1418.50464     696.3823     424.6128   1418.50464     696.3823     424.6128
   1418.48938     697.0070     425.9005   1418.48938     697.0070     425.9005
   1418.47412     697.4332     425.9275   1418.47412     697.4332     425.9275
   1418.45886     698.6663     427.3632   1418.45886     698.6663     427.3632
   1418.44360     700.1255     427.6084   1418.44360     700.1255     427.6084
   1418.42834     699.8051     427.6968   1418.42834     699.8051     427.6968
   1418.41309     700.7596     429.0266   1418.41309     700.7596     429.0266
   1418.39783     701.1295     429.4372   1418.39783     701.1295     429.4372
   1418.38257     701.3886     430.7391   1418.38257     701.3886     430.7391
   1418.36731     703.1177     430.6463   1418.36731     703.1177     430.6463
   1418.35205     703.2128     432.4199   1418.35205     703.2128     432.4199
   1418.33679     704.1328     432.3413   1418.33679     704.1328     432.3413
   1418.32153     705.7070     433.7324   1418.32153     705.7070     433.7324
   1418.30627     705.5946     434.2242   1418.30627     705.5946     434.2242
   1418.29102     707.8105     435.5934   1418.29102     707.8105     435.5934
   1418.27576     707.0372     435.6627   1418.27576     707.0372     435.6627
   1418.26050     707.5414     437.4894   1418.26050     707.5414     437.4894
   1418.24524     708.6250     437.6643   1418.24524     708.6250     437.6643
   1418.22998     709.8145     439.7950   1418.22998     709.8145     439.7950
   1418.21472     710.6835     438.9463   1418.21472     710.6835     438.9463
   1418.19946     710.9645     440.4997   1418.19946     710.9645     440.4997
   1418.18420     712.0762     441.6349   1418.18420     712.0762     441.6349
   1418.16895     712.0283     442.0451   1418.16895     712.0283     442.0451
   1418.15369     714.2390     443.8238   1418.15369     714.2390     443.8238
   1418.13843     714.6038     444.6646   1418.13843     714.6038     444.6646
   1418.12317     715.9670     445.9176   1418.12317     715.9670     445.9176
   1418.10791     717.7758     446.8466   1418.10791     717.7758     446.8466
   1418.09265     716.7627     447.7062   1418.09265     716.7627     447.7062
   1418.07739     717.5463     447.9225   1418.07739     717.5463     447.9225
   1418.06213     718.9186     448.5233   1418.06213     718.9186     448.5233
   1418.04688     719.3431     450.1664   1418.04688     719.3431     450.1664
   1418.03162     721.1706     451.8069   1418.03162     721.1706     451.8069
   1418.01636     720.5291     452.0884   1418.01636     720.5291     452.0884
   1418.00110     720.9741     453.8953   1418.00110     720.9741     453.8953
   1417.98584     723.4758     454.2372   1417.98584     723.4758     454.2372
   1417.97058     725.2709     455.3324   1417.97058     725.2709     455.3324
   1417.95532     725.5139     456.7720   1417.95532     725.5139     456.7720
   1417.94006     726.7095     457.5314   1417.94006     726.7095     457.5314
   1417.92480     727.4595     458.8438   1417.92480     727.4595     458.8438
   1417.90955     728.4061     459.9950   1417.90955     728.4061     459.9950
   1417.89429     728.9682     460.9291   1417.89429     728.9682     460.9291
   1417.87903     728.8661     462.0197   1417.87903     728.8661     462.0197
   1417.86377     731.3501     463.3617   1417.86377     731.3501     463.3617
   1417.84851     731.6369     463.9734   1417.84851     731.6369     463.9734
   1417.83325     732.8738     465.2165   1417.83325     732.8738     465.2165
   1417.81799     732.7689     466.4039   1417.81799     732.7689     466.4039
   1417.80273     735.3136     468.0454   1417.80273     735.3136     468.0454
   1417.78748     735.1210     468.7244   1417.78748     735.1210     468.7244
   1417.77222     735.4504     469.2896   1417.77222     735.4504     469.2896
   1417.75696     737.0275     470.8700   1417.75696     737.0275     470.8700
   1417.74170     737.1379     472.2369   1417.74170     737.1379     472.2369
   1417.72644     738.4119     473.1948   1417.72644     738.4119     473.1948
   1417.71118     740.8647     473.9121   1417.71118     740.8647     473.9121
   1417.69592     741.1841     475.8454   1417.69592     741.1841     475.8454
   1417.68066     741.3388     476.3933   1417.68066     741.3388     476.3933
   1417.66541     742.3125     477.9739   1417.66541     742.3125     477.9739
   1417.65015     743.1274     478.2224   1417.65015     743.1274     478.2224
   1417.63489     745.1823     480.2075   1417.63489     745.1823     480.2075
   1417.61963     744.7702     481.8652   1417.61963     744.7702     481.8652
   1417.60437     746.2579     483.2289   1417.60437     746.2579     483.2289
   1417.58911     747.0474     484.3295   1417.58911     747.0474     484.3295
   1417.57385     748.2612     486.0098   1417.57385     748.2612     486.0098
   1417.55859     749.2019     485.8031   1417.55859     749.2019     485.8031
   1417.54333     749.6431     487.3991   1417.54333     749.6431     487.3991
   1417.52808     750.3956     488.8438   1417.52808     750.3956     488.8438
   1417.51282     750.2094     489.1641   1417.51282     750.2094     489.1641
   1417.49756     752.6703     490.9120   1417.49756     752.6703     490.9120
   1417.48230     753.1205     492.6615   1417.48230     753.1205     492.6615
   1417.46704     754.1318     493.8813   1417.46704     754.1318     493.8813
   1417.45178     756.1234     494.8508   1417.45178     756.1234     494.8508
   1417.43652     755.0851     496.3825   1417.43652     755.0851     496.3825
   1417.42126     756.1851     496.5215   1417.42126     756.1851     496.5215
   1417.40601     756.8271     498.6695   1417.40601     756.8271     498.6695
   1417.39075     758.3300     498.9182   1417.39075     758.3300     498.9182
   1417.37549     758.5687     500.7552   1417.37549     758.5687     500.7552
   1417.36023     760.1705     502.0450   1417.36023     760.1705     502.0450
   1417.34497     760.1729     502.7803   1417.34497     760.1729     502.7803
   1417.32971     760.5518     503.7296   1417.32971     760.5518     503.7296
   1417.31445     762.0206     505.1576   1417.31445     762.0206     505.1576
   1417.29919     762.8044     505.6672   1417.29919     762.8044     505.6672
   1417.28394     762.9028     508.2036   1417.28394     762.9028     508.2036
   1417.26868     764.9975     508.2025   1417.26868     764.9975     508.2025
   1417.25342     765.1245     510.1468   1417.25342     765.1245     510.1468
   1417.23816     765.2123     510.7264   1417.23816     765.2123     510.7264
   1417.22290     768.5095     513.0170   1417.22290     768.5095     513.0170
   1417.20764     767.2737     513.9064   1417.20764     767.2737     513.9064
   1417.19238     767.3687     514.2462   1417.19238     767.3687     514.2462
   1417.17712     767.9729     515.1626   1417.17712     767.9729     515.1626
   1417.16187     768.5469     517.8693   1417.16187     768.5469     517.8693
   1417.14661     769.8407     517.8989   1417.14661     769.8407     517.8989
   1417.13135     769.0214     519.5463   1417.13135     769.0214     519.5463
   1417.11609     772.4514     520.1962   1417.11609     772.4514     520.1962
   1417.10083     771.0368     521.2321   1417.10083     771.0368     521.2321
   1417.08557     774.4017     522.2584   1417.08557     774.4017     522.2584
   1417.07031     773.7990     522.6832   1417.07031     773.7990     522.6832
   1417.05505     773.1721     524.2651   1417.05505     773.1721     524.2651
   1417.03979     774.5583     524.6513   1417.03979     774.5583     524.6513
   1417.02454     774.9329     526.0906   1417.02454     774.9329     526.0906
   1417.00928     775.4730     527.3956   1417.00928     775.4730     527.3956
   1416.99402     775.2535     528.3922   1416.99402     775.2535     528.3922
   1416.97876     776.0159     529.0744   1416.97876     776.0159     529.0744
   1416.96350     777.6602     529.7581   1416.96350     777.6602     529.7581
   1416.94824     777.5541     531.0895   1416.94824     777.5541     531.0895
   1416.93298     779.9615     531.9334   1416.93298     779.9615     531.9334
   1416.91772     779.1260     531.7766   1416.91772     779.1260     531.7766
   1416.90247     779.0763     532.5441   1416.90247     779.0763     532.5441
   1416.88721     779.4150     534.2737   1416.88721     779.4150     534.2737
   1416.87195     780.2455     534.7245   1416.87195     780.2455     534.7245
   1416.85669     780.2958     534.7037   1416.85669     780.2958     534.7037
   1416.84143     781.5241     537.1594   1416.84143     781.5241     537.1594
   1416.82617     781.3661     536.4935   1416.82617     781.3661     536.4935
   1416.81091     781.5561     538.0624   1416.81091     781.5561     538.0624
   1416.79565     781.9881     538.4001   1416.79565     781.9881     538.4001
   1416.78040     783.5865     538.6628   1416.78040     783.5865     538.6628
   1416.76514     782.3428     538.8611   1416.76514     782.3428     538.8611
   1416.74988     781.2489     540.3123   1416.74988     781.2489     540.3123
   1416.73462     782.8287     540.7662   1416.73462     782.8287     540.7662
   1416.71936     781.4390     541.1351   1416.71936     781.4390     541.1351
   1416.70410     783.6228     541.3842   1416.70410     783.6228     541.3842
   1416.68884     782.6725     541.9365   1416.68884     782.6725     541.9365
   1416.67358     784.3127     543.3183   1416.67358     784.3127     543.3183
   1416.65833     783.9565     543.6208   1416.65833     783.9565     543.6208
   1416.64307     783.8037     542.9998   1416.64307     783.8037     542.9998
   1416.62781     783.3331     543.9309   1416.62781     783.3331     543.9309
   1416.61255     784.6834     544.4857   1416.61255     784.6834     544.4857
   1416.59729     784.7241     544.9491   1416.59729     784.7241     544.9491
   1416.58203     784.1490     545.5646   1416.58203     784.1490     545.5646
   1416.56677     784.3045     545.5095   1416.56677     784.3045     545.5095
   1416.55151     784.9100     545.7143   1416.55151     784.9100     545.7143
   1416.53625     783.6370     546.2375   1416.53625     783.6370     546.2375
   1416.52100     785.3160     544.7501   1416.52100     785.3160     544.7501
   1416.50574     784.3635     546.4155   1416.50574     784.3635     546.4155
   1416.49048     784.8084     546.1476   1416.49048     784.8084     546.1476
   1416.47522     782.3888     546.7068   1416.47522     782.3888     546.7068
   1416.45996     784.2018     546.8818   1416.45996     784.2018     546.8818
   1416.44470     783.7170     546.0277   1416.44470     783.7170     546.0277
   1416.42944     783.3549     546.2229   1416.42944     783.3549     546.2229
   1416.41418     784.4781     546.2349   1416.41418     784.4781     546.2349
   1416.39893     783.4189     546.3831   1416.39893     783.4189     546.3831
   1416.38367     782.9762     546.4371   1416.38367     782.9762     546.4371
   1416.36841     783.0101     546.4569   1416.36841     783.0101     546.4569
   1416.35315     783.4885     546.1431   1416.35315     783.4885     546.1431
   1416.33789     781.0123     546.4095   1416.33789     781.0123     546.4095
   1416.32263     782.2109     545.7540   1416.32263     782.2109     545.7540
   1416.30737     781.4914     545.4936   1416.30737     781.4914     545.4936
   1416.29211     781.1692     544.9600   1416.29211     781.1692     544.9600
   1416.27686     782.5624     545.1580   1416.27686     782.5624     545.1580
   1416.26160     780.7405     544.6699   1416.26160     780.7405     544.6699
   1416.24634     780.8301     544.6129   1416.24634     780.8301     544.6129
   1416.23108     778.5748     544.3605   1416.23108     778.5748     544.3605
   1416.21582     780.3459     544.5439   1416.21582     780.3459     544.5439
   1416.20056     780.9571     543.3105   1416.20056     780.9571     543.3105
   1416.18530     778.9971     543.0306   1416.18530     778.9971     543.0306
   1416.17004     780.3072     543.6257   1416.17004     780.3072     543.6257
   1416.15479     777.9431     542.9431   1416.15479     777.9431     542.9431
   1416.13953     777.8300     541.2620   1416.13953     777.8300     541.2620
   1416.12427     777.2504     541.3572   1416.12427     777.2504     541.3572
   1416.10901     777.1452     541.3839   1416.10901     777.1452     541.3839
   1416.09375     777.0532     540.7867   1416.09375     777.0532     540.7867
   1416.07849     777.0593     539.8114   1416.07849     777.0593     539.8114
   1416.06323     776.2062     539.5515   1416.06323     776.2062     539.5515
   1416.04797     776.3073     539.4899   1416.04797     776.3073     539.4899
   1416.03271     775.8622     537.6360   1416.03271     775.8622     537.6360
   1416.01746     773.2822     537.6719   1416.01746     773.2822     537.6719
   1416.00220     772.2964     537.5288   1416.00220     772.2964     537.5288
   1415.98694     772.6305     537.3575   1415.98694     772.6305     537.3575
   1415.97168     772.2409     536.9350   1415.97168     772.2409     536.9350
   1415.95642     771.1369     535.7070   1415.95642     771.1369     535.7070
   1415.94116     770.0995     534.7999   1415.94116     770.0995     534.7999
   1415.92590     771.3781     534.5547   1415.92590     771.3781     534.5547
   1415.91064     769.9835     534.2759   1415.91064     769.9835     534.2759
   1415.89539     770.0396     533.2454   1415.89539     770.0396     533.2454
   1415.88013     769.0974     532.3212   1415.88013     769.0974     532.3212
   1415.86487     766.9416     531.9047   1415.86487     766.9416     531.9047
   1415.84961     767.3741     530.7650   1415.84961     767.3741     530.7650
   1415.83435     766.9722     530.8103   1415.83435     766.9722     530.8103
   1415.81909     767.2614     530.0082   1415.81909     767.2614     530.0082
   1415.80383     766.7328     529.3422   1415.80383     766.7328     529.3422
   1415.78857     763.8870     528.5997   1415.78857     763.8870     528.5997
   1415.77332     764.1211     528.0286   1415.77332     764.1211     528.0286
   1415.75806     763.0643     527.0264   1415.75806     763.0643     527.0264
