#     FILENAME=!Skynet_57528_lach-cc-234_20650_21022.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-234_20650_21022
#     SRC_NAME=lach-cc-234
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:19:55.250
#        OBSID=20650
#      SCANNUM=21022
#          MJD=57528.8066
#          UTC=69685
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:31:20.64
#          DEC=-18:39:26.42
#      RA(hrs)=7.522400
#     DEC(deg)=-18.657300
#    AZIM(deg)=153.461
#    ELEV(deg)=28.435
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     712.7491     574.7889   1421.90735     712.7491     574.7889
   1421.89209     710.8848     573.2626   1421.89209     710.8848     573.2626
   1421.87683     712.4403     572.2075   1421.87683     712.4403     572.2075
   1421.86157     712.3433     569.9749   1421.86157     712.3433     569.9749
   1421.84631     712.2090     569.2096   1421.84631     712.2090     569.2096
   1421.83105     711.3344     566.6793   1421.83105     711.3344     566.6793
   1421.81580     711.0234     565.8161   1421.81580     711.0234     565.8161
   1421.80054     710.6050     564.8207   1421.80054     710.6050     564.8207
   1421.78528     711.6661     563.3159   1421.78528     711.6661     563.3159
   1421.77002     710.7772     562.2115   1421.77002     710.7772     562.2115
   1421.75476     710.8240     561.4286   1421.75476     710.8240     561.4286
   1421.73950     710.3059     559.3231   1421.73950     710.3059     559.3231
   1421.72424     709.9171     557.8311   1421.72424     709.9171     557.8311
   1421.70898     709.7687     555.7067   1421.70898     709.7687     555.7067
   1421.69373     709.5305     554.6494   1421.69373     709.5305     554.6494
   1421.67847     709.9098     553.2892   1421.67847     709.9098     553.2892
   1421.66321     708.4490     552.0951   1421.66321     708.4490     552.0951
   1421.64795     709.0220     549.3570   1421.64795     709.0220     549.3570
   1421.63269     709.0778     550.1212   1421.63269     709.0778     550.1212
   1421.61743     708.6697     547.0646   1421.61743     708.6697     547.0646
   1421.60217     708.2579     545.6840   1421.60217     708.2579     545.6840
   1421.58691     708.1636     545.0475   1421.58691     708.1636     545.0475
   1421.57166     706.8939     542.7114   1421.57166     706.8939     542.7114
   1421.55640     707.6438     541.9022   1421.55640     707.6438     541.9022
   1421.54114     707.3918     540.6870   1421.54114     707.3918     540.6870
   1421.52588     707.4365     539.4859   1421.52588     707.4365     539.4859
   1421.51062     706.8309     537.9026   1421.51062     706.8309     537.9026
   1421.49536     707.5721     536.2321   1421.49536     707.5721     536.2321
   1421.48010     705.9020     535.0861   1421.48010     705.9020     535.0861
   1421.46484     705.7335     534.0223   1421.46484     705.7335     534.0223
   1421.44958     704.5108     533.0782   1421.44958     704.5108     533.0782
   1421.43433     705.6011     531.0870   1421.43433     705.6011     531.0870
   1421.41907     705.8661     529.8765   1421.41907     705.8661     529.8765
   1421.40381     704.8505     528.8250   1421.40381     704.8505     528.8250
   1421.38855     704.7968     527.9163   1421.38855     704.7968     527.9163
   1421.37329     705.1964     526.2068   1421.37329     705.1964     526.2068
   1421.35803     704.0433     524.5480   1421.35803     704.0433     524.5480
   1421.34277     704.4791     523.2408   1421.34277     704.4791     523.2408
   1421.32751     704.5543     522.5272   1421.32751     704.5543     522.5272
   1421.31226     705.0443     521.1424   1421.31226     705.0443     521.1424
   1421.29700     703.4633     518.8744   1421.29700     703.4633     518.8744
   1421.28174     702.9593     518.4333   1421.28174     702.9593     518.4333
   1421.26648     703.2791     515.5193   1421.26648     703.2791     515.5193
   1421.25122     702.8850     515.7905   1421.25122     702.8850     515.7905
   1421.23596     702.4607     514.9926   1421.23596     702.4607     514.9926
   1421.22070     703.0091     513.4567   1421.22070     703.0091     513.4567
   1421.20544     702.1564     512.0034   1421.20544     702.1564     512.0034
   1421.19019     702.0562     509.8954   1421.19019     702.0562     509.8954
   1421.17493     700.6528     509.3998   1421.17493     700.6528     509.3998
   1421.15967     701.0611     506.9263   1421.15967     701.0611     506.9263
   1421.14441     701.6744     506.9948   1421.14441     701.6744     506.9948
   1421.12915     701.0349     505.8313   1421.12915     701.0349     505.8313
   1421.11389     700.8751     504.2524   1421.11389     700.8751     504.2524
   1421.09863     699.9979     503.3195   1421.09863     699.9979     503.3195
   1421.08337     700.2217     502.5133   1421.08337     700.2217     502.5133
   1421.06812     700.1326     501.5036   1421.06812     700.1326     501.5036
   1421.05286     699.1677     499.2509   1421.05286     699.1677     499.2509
   1421.03760     699.3931     498.2527   1421.03760     699.3931     498.2527
   1421.02234     699.3704     496.7826   1421.02234     699.3704     496.7826
   1421.00708     698.0906     495.9768   1421.00708     698.0906     495.9768
   1420.99182     698.4118     495.5883   1420.99182     698.4118     495.5883
   1420.97656     698.6679     493.6915   1420.97656     698.6679     493.6915
   1420.96130     698.1605     493.0219   1420.96130     698.1605     493.0219
   1420.94604     697.0870     491.0436   1420.94604     697.0870     491.0436
   1420.93079     698.4802     490.0779   1420.93079     698.4802     490.0779
   1420.91553     696.8444     489.3295   1420.91553     696.8444     489.3295
   1420.90027     697.0355     488.4211   1420.90027     697.0355     488.4211
   1420.88501     696.8163     487.4281   1420.88501     696.8163     487.4281
   1420.86975     697.7219     486.1838   1420.86975     697.7219     486.1838
   1420.85449     697.2148     484.9969   1420.85449     697.2148     484.9969
   1420.83923     697.2593     483.6133   1420.83923     697.2593     483.6133
   1420.82397     696.9271     483.2247   1420.82397     696.9271     483.2247
   1420.80872     696.0579     481.9106   1420.80872     696.0579     481.9106
   1420.79346     695.6082     481.3941   1420.79346     695.6082     481.3941
   1420.77820     698.2094     480.6496   1420.77820     698.2094     480.6496
   1420.76294     698.2451     478.9013   1420.76294     698.2451     478.9013
   1420.74768     696.9392     477.7660   1420.74768     696.9392     477.7660
   1420.73242     696.6130     478.2952   1420.73242     696.6130     478.2952
   1420.71716     696.7427     476.8685   1420.71716     696.7427     476.8685
   1420.70190     696.0144     475.7366   1420.70190     696.0144     475.7366
   1420.68665     697.5274     474.7274   1420.68665     697.5274     474.7274
   1420.67139     696.4196     474.7319   1420.67139     696.4196     474.7319
   1420.65613     696.7372     473.3329   1420.65613     696.7372     473.3329
   1420.64087     695.0651     472.1320   1420.64087     695.0651     472.1320
   1420.62561     695.8013     471.2333   1420.62561     695.8013     471.2333
   1420.61035     695.8756     470.4529   1420.61035     695.8756     470.4529
   1420.59509     695.8929     469.6056   1420.59509     695.8929     469.6056
   1420.57983     696.2119     469.0125   1420.57983     696.2119     469.0125
   1420.56458     696.7876     467.4709   1420.56458     696.7876     467.4709
   1420.54932     698.4331     468.1485   1420.54932     698.4331     468.1485
   1420.53406     699.4808     468.6898   1420.53406     699.4808     468.6898
   1420.51880     698.8965     468.7899   1420.51880     698.8965     468.7899
   1420.50354     700.1603     468.0769   1420.50354     700.1603     468.0769
   1420.48828     699.3312     466.9870   1420.48828     699.3312     466.9870
   1420.47302     699.9106     465.9326   1420.47302     699.9106     465.9326
   1420.45776     698.3862     463.7741   1420.45776     698.3862     463.7741
   1420.44250     697.6301     463.0334   1420.44250     697.6301     463.0334
   1420.42725     697.6618     462.1273   1420.42725     697.6618     462.1273
   1420.41199     697.2175     460.7425   1420.41199     697.2175     460.7425
   1420.39673     696.9623     459.7266   1420.39673     696.9623     459.7266
   1420.38147     696.6561     459.2599   1420.38147     696.6561     459.2599
   1420.36621     697.5937     459.1050   1420.36621     697.5937     459.1050
   1420.35095     697.7532     458.7376   1420.35095     697.7532     458.7376
   1420.33569     697.7293     458.9229   1420.33569     697.7293     458.9229
   1420.32043     700.1566     459.2534   1420.32043     700.1566     459.2534
   1420.30518     702.2889     460.0324   1420.30518     702.2889     460.0324
   1420.28992     706.5108     460.3814   1420.28992     706.5108     460.3814
   1420.27466     716.8054     467.5860   1420.27466     716.8054     467.5860
   1420.25940     749.9703     487.6351   1420.25940     749.9703     487.6351
   1420.24414     907.8782     584.3837   1420.24414     907.8782     584.3837
   1420.22888    1339.6508     849.7462   1420.22888    1339.6508     849.7462
   1420.21362    1057.1757     674.5656   1420.21362    1057.1757     674.5656
   1420.19836     969.0427     619.6683   1420.19836     969.0427     619.6683
   1420.18311    1017.1341     648.5809   1420.18311    1017.1341     648.5809
   1420.16785    1216.6326     768.2593   1420.16785    1216.6326     768.2593
   1420.15259    1550.3079     973.7568   1420.15259    1550.3079     973.7568
   1420.13733    1960.4332    1225.1398   1420.13733    1960.4332    1225.1398
   1420.12207    1885.4724    1178.0693   1420.12207    1885.4724    1178.0693
   1420.10681    1698.7977    1064.4807   1420.10681    1698.7977    1064.4807
   1420.09155    1719.5798    1074.2501   1420.09155    1719.5798    1074.2501
   1420.07629    1329.8374     833.1404   1420.07629    1329.8374     833.1404
   1420.06104    1106.5919     698.4263   1420.06104    1106.5919     698.4263
   1420.04578    1399.9419     872.7109   1420.04578    1399.9419     872.7109
   1420.03052    1972.3126    1221.8420   1420.03052    1972.3126    1221.8420
   1420.01526    2240.9482    1383.9908   1420.01526    2240.9482    1383.9908
   1420.00000    2107.6055    1302.7522   1420.00000    2107.6055    1302.7522
   1419.98474    1974.2628    1221.5143   1419.98474    1974.2628    1221.5143
   1419.96948    1827.5215    1128.8734   1419.96948    1827.5215    1128.8734
   1419.95422    1721.7073    1063.9741   1419.95422    1721.7073    1063.9741
   1419.93896    1663.3083    1022.9960   1419.93896    1663.3083    1022.9960
   1419.92371    1605.2445     990.2924   1419.92371    1605.2445     990.2924
   1419.90845    1566.4497     967.2490   1419.90845    1566.4497     967.2490
   1419.89319    1561.0430     964.0450   1419.89319    1561.0430     964.0450
   1419.87793    1544.5997     953.7449   1419.87793    1544.5997     953.7449
   1419.86267    1509.8116     930.7643   1419.86267    1509.8116     930.7643
   1419.84741    1303.6089     805.6617   1419.84741    1303.6089     805.6617
   1419.83215    1080.9932     669.4992   1419.83215    1080.9932     669.4992
   1419.81689     969.5483     601.5670   1419.81689     969.5483     601.5670
   1419.80164     890.0420     554.8052   1419.80164     890.0420     554.8052
   1419.78638     825.5135     515.0073   1419.78638     825.5135     515.0073
   1419.77112     789.2252     492.9019   1419.77112     789.2252     492.9019
   1419.75586     768.2103     479.9193   1419.75586     768.2103     479.9193
   1419.74060     750.7105     468.7702   1419.74060     750.7105     468.7702
   1419.72534     738.9031     461.0461   1419.72534     738.9031     461.0461
   1419.71008     727.0720     454.3851   1419.71008     727.0720     454.3851
   1419.69482     716.5157     447.6460   1419.69482     716.5157     447.6460
   1419.67957     708.8561     442.9451   1419.67957     708.8561     442.9451
   1419.66431     701.9324     437.8914   1419.66431     701.9324     437.8914
   1419.64905     696.6292     435.0034   1419.64905     696.6292     435.0034
   1419.63379     694.2039     432.7493   1419.63379     694.2039     432.7493
   1419.61853     692.3242     432.0045   1419.61853     692.3242     432.0045
   1419.60327     691.9679     430.6043   1419.60327     691.9679     430.6043
   1419.58801     692.2631     429.6458   1419.58801     692.2631     429.6458
   1419.57275     691.4187     429.0426   1419.57275     691.4187     429.0426
   1419.55750     690.7532     429.2737   1419.55750     690.7532     429.2737
   1419.54224     690.9824     428.8760   1419.54224     690.9824     428.8760
   1419.52698     690.5375     427.9394   1419.52698     690.5375     427.9394
   1419.51172     690.0287     427.9704   1419.51172     690.0287     427.9704
   1419.49646     691.5624     427.3261   1419.49646     691.5624     427.3261
   1419.48120     690.2632     426.5312   1419.48120     690.2632     426.5312
   1419.46594     690.2396     426.6141   1419.46594     690.2396     426.6141
   1419.45068     690.4619     426.2141   1419.45068     690.4619     426.2141
   1419.43542     690.5602     426.5473   1419.43542     690.5602     426.5473
   1419.42017     690.0847     426.6278   1419.42017     690.0847     426.6278
   1419.40491     691.2263     425.8613   1419.40491     691.2263     425.8613
   1419.38965     691.4099     425.2610   1419.38965     691.4099     425.2610
   1419.37439     691.0720     425.8311   1419.37439     691.0720     425.8311
   1419.35913     690.9849     425.9429   1419.35913     690.9849     425.9429
   1419.34387     691.8983     425.9183   1419.34387     691.8983     425.9183
   1419.32861     691.7015     425.4807   1419.32861     691.7015     425.4807
   1419.31335     693.0936     425.2151   1419.31335     693.0936     425.2151
   1419.29810     693.4856     425.5659   1419.29810     693.4856     425.5659
   1419.28284     693.7130     425.5438   1419.28284     693.7130     425.5438
   1419.26758     694.4486     425.7488   1419.26758     694.4486     425.7488
   1419.25232     693.9957     425.6453   1419.25232     693.9957     425.6453
   1419.23706     694.2343     425.7265   1419.23706     694.2343     425.7265
   1419.22180     694.6840     424.7669   1419.22180     694.6840     424.7669
   1419.20654     695.2468     425.2685   1419.20654     695.2468     425.2685
   1419.19128     695.3575     426.1104   1419.19128     695.3575     426.1104
   1419.17603     695.9518     425.7798   1419.17603     695.9518     425.7798
   1419.16077     695.4789     425.4074   1419.16077     695.4789     425.4074
   1419.14551     696.6266     425.8748   1419.14551     696.6266     425.8748
   1419.13025     698.2613     425.4367   1419.13025     698.2613     425.4367
   1419.11499     698.3301     425.8398   1419.11499     698.3301     425.8398
   1419.09973     699.0023     426.2311   1419.09973     699.0023     426.2311
   1419.08447     698.3530     425.4117   1419.08447     698.3530     425.4117
   1419.06921     698.9247     426.2707   1419.06921     698.9247     426.2707
   1419.05396     699.8895     426.5132   1419.05396     699.8895     426.5132
   1419.03870     701.2939     426.2502   1419.03870     701.2939     426.2502
   1419.02344     701.7832     426.4824   1419.02344     701.7832     426.4824
   1419.00818     701.3426     427.0492   1419.00818     701.3426     427.0492
   1418.99292     700.5535     427.4594   1418.99292     700.5535     427.4594
   1418.97766     702.5571     427.0810   1418.97766     702.5571     427.0810
   1418.96240     702.8934     427.1512   1418.96240     702.8934     427.1512
   1418.94714     703.6664     428.5816   1418.94714     703.6664     428.5816
   1418.93188     704.2814     427.9711   1418.93188     704.2814     427.9711
   1418.91663     705.9564     428.2669   1418.91663     705.9564     428.2669
   1418.90137     706.7659     428.8074   1418.90137     706.7659     428.8074
   1418.88611     706.0597     428.8813   1418.88611     706.0597     428.8813
   1418.87085     707.7229     429.4769   1418.87085     707.7229     429.4769
   1418.85559     707.6461     428.5924   1418.85559     707.6461     428.5924
   1418.84033     708.4061     429.4592   1418.84033     708.4061     429.4592
   1418.82507     709.4979     429.9373   1418.82507     709.4979     429.9373
   1418.80981     709.9515     429.9418   1418.80981     709.9515     429.9418
   1418.79456     711.7408     430.9786   1418.79456     711.7408     430.9786
   1418.77930     710.7126     431.0650   1418.77930     710.7126     431.0650
   1418.76404     712.3468     432.0258   1418.76404     712.3468     432.0258
   1418.74878     713.3934     431.7335   1418.74878     713.3934     431.7335
   1418.73352     713.4336     432.7068   1418.73352     713.4336     432.7068
   1418.71826     713.5006     431.9198   1418.71826     713.5006     431.9198
   1418.70300     715.2324     432.0766   1418.70300     715.2324     432.0766
   1418.68774     715.5578     433.6328   1418.68774     715.5578     433.6328
   1418.67249     717.0504     433.2273   1418.67249     717.0504     433.2273
   1418.65723     717.5107     433.5636   1418.65723     717.5107     433.5636
   1418.64197     717.5308     434.1480   1418.64197     717.5308     434.1480
   1418.62671     719.9318     433.7982   1418.62671     719.9318     433.7982
   1418.61145     718.1174     434.4081   1418.61145     718.1174     434.4081
   1418.59619     719.7456     434.3015   1418.59619     719.7456     434.3015
   1418.58093     721.3964     436.2891   1418.58093     721.3964     436.2891
   1418.56567     721.8811     436.1611   1418.56567     721.8811     436.1611
   1418.55042     722.7198     436.8300   1418.55042     722.7198     436.8300
   1418.53516     724.4966     437.0819   1418.53516     724.4966     437.0819
   1418.51990     723.8968     437.8755   1418.51990     723.8968     437.8755
   1418.50464     725.8900     438.5236   1418.50464     725.8900     438.5236
   1418.48938     727.0462     438.1696   1418.48938     727.0462     438.1696
   1418.47412     727.1592     438.6322   1418.47412     727.1592     438.6322
   1418.45886     728.4095     439.0995   1418.45886     728.4095     439.0995
   1418.44360     729.7703     439.1317   1418.44360     729.7703     439.1317
   1418.42834     730.1191     439.9514   1418.42834     730.1191     439.9514
   1418.41309     731.8906     440.3481   1418.41309     731.8906     440.3481
   1418.39783     731.5823     441.0873   1418.39783     731.5823     441.0873
   1418.38257     733.3070     441.5901   1418.38257     733.3070     441.5901
   1418.36731     734.7922     442.3777   1418.36731     734.7922     442.3777
   1418.35205     735.4558     442.9677   1418.35205     735.4558     442.9677
   1418.33679     735.8524     443.4425   1418.33679     735.8524     443.4425
   1418.32153     737.1664     443.5651   1418.32153     737.1664     443.5651
   1418.30627     738.8032     445.0580   1418.30627     738.8032     445.0580
   1418.29102     739.4164     444.0391   1418.29102     739.4164     444.0391
   1418.27576     740.4572     445.6496   1418.27576     740.4572     445.6496
   1418.26050     741.7762     446.4422   1418.26050     741.7762     446.4422
   1418.24524     742.0912     446.1208   1418.24524     742.0912     446.1208
   1418.22998     744.0921     447.6590   1418.22998     744.0921     447.6590
   1418.21472     745.2158     447.3593   1418.21472     745.2158     447.3593
   1418.19946     745.7528     448.2541   1418.19946     745.7528     448.2541
   1418.18420     746.2557     449.5981   1418.18420     746.2557     449.5981
   1418.16895     747.1342     449.3290   1418.16895     747.1342     449.3290
   1418.15369     748.3040     450.5446   1418.15369     748.3040     450.5446
   1418.13843     750.1255     450.4694   1418.13843     750.1255     450.4694
   1418.12317     751.9088     450.5298   1418.12317     751.9088     450.5298
   1418.10791     752.4062     451.6071   1418.10791     752.4062     451.6071
   1418.09265     753.2097     452.5208   1418.09265     753.2097     452.5208
   1418.07739     753.3953     452.8543   1418.07739     753.3953     452.8543
   1418.06213     756.0607     453.8954   1418.06213     756.0607     453.8954
   1418.04688     756.0676     453.8807   1418.04688     756.0676     453.8807
   1418.03162     757.4656     454.3525   1418.03162     757.4656     454.3525
   1418.01636     759.5098     455.5205   1418.01636     759.5098     455.5205
   1418.00110     761.2083     456.2411   1418.00110     761.2083     456.2411
   1417.98584     761.0578     457.1025   1417.98584     761.0578     457.1025
   1417.97058     762.8959     456.9281   1417.97058     762.8959     456.9281
   1417.95532     764.1096     457.6336   1417.95532     764.1096     457.6336
   1417.94006     765.6213     459.4880   1417.94006     765.6213     459.4880
   1417.92480     765.7849     459.3699   1417.92480     765.7849     459.3699
   1417.90955     768.2079     459.8805   1417.90955     768.2079     459.8805
   1417.89429     768.1604     460.7507   1417.89429     768.1604     460.7507
   1417.87903     769.8746     460.3755   1417.87903     769.8746     460.3755
   1417.86377     771.0456     461.2694   1417.86377     771.0456     461.2694
   1417.84851     771.9083     461.6369   1417.84851     771.9083     461.6369
   1417.83325     774.8414     463.2408   1417.83325     774.8414     463.2408
   1417.81799     775.0186     463.6256   1417.81799     775.0186     463.6256
   1417.80273     775.9303     464.3465   1417.80273     775.9303     464.3465
   1417.78748     776.7654     465.4732   1417.78748     776.7654     465.4732
   1417.77222     778.3801     465.9051   1417.77222     778.3801     465.9051
   1417.75696     780.3315     465.8487   1417.75696     780.3315     465.8487
   1417.74170     781.2031     466.3738   1417.74170     781.2031     466.3738
   1417.72644     782.5687     467.4405   1417.72644     782.5687     467.4405
   1417.71118     784.4491     467.9244   1417.71118     784.4491     467.9244
   1417.69592     785.0952     468.7354   1417.69592     785.0952     468.7354
   1417.68066     786.2147     469.8598   1417.68066     786.2147     469.8598
   1417.66541     787.3467     469.9538   1417.66541     787.3467     469.9538
   1417.65015     789.2180     470.9088   1417.65015     789.2180     470.9088
   1417.63489     789.9747     471.7296   1417.63489     789.9747     471.7296
   1417.61963     790.1273     472.0474   1417.61963     790.1273     472.0474
   1417.60437     792.5308     472.4268   1417.60437     792.5308     472.4268
   1417.58911     793.0559     473.4773   1417.58911     793.0559     473.4773
   1417.57385     794.8638     474.2169   1417.57385     794.8638     474.2169
   1417.55859     795.0038     473.9288   1417.55859     795.0038     473.9288
   1417.54333     797.3267     475.8966   1417.54333     797.3267     475.8966
   1417.52808     798.1212     475.7733   1417.52808     798.1212     475.7733
   1417.51282     799.0057     476.7468   1417.51282     799.0057     476.7468
   1417.49756     800.1288     476.6255   1417.49756     800.1288     476.6255
   1417.48230     802.7344     477.8932   1417.48230     802.7344     477.8932
   1417.46704     803.3603     478.5801   1417.46704     803.3603     478.5801
   1417.45178     805.5618     479.1513   1417.45178     805.5618     479.1513
   1417.43652     806.7732     478.7808   1417.43652     806.7732     478.7808
   1417.42126     806.4947     480.8357   1417.42126     806.4947     480.8357
   1417.40601     809.2111     480.7845   1417.40601     809.2111     480.7845
   1417.39075     810.1675     481.0232   1417.39075     810.1675     481.0232
   1417.37549     810.5289     482.7789   1417.37549     810.5289     482.7789
   1417.36023     811.6379     481.9871   1417.36023     811.6379     481.9871
   1417.34497     813.6022     483.8460   1417.34497     813.6022     483.8460
   1417.32971     815.2776     483.2757   1417.32971     815.2776     483.2757
   1417.31445     816.5046     484.3282   1417.31445     816.5046     484.3282
   1417.29919     816.9722     485.1091   1417.29919     816.9722     485.1091
   1417.28394     818.2836     485.7555   1417.28394     818.2836     485.7555
   1417.26868     818.6408     486.1161   1417.26868     818.6408     486.1161
   1417.25342     819.9451     487.3305   1417.25342     819.9451     487.3305
   1417.23816     819.7858     487.4371   1417.23816     819.7858     487.4371
   1417.22290     823.0823     489.9971   1417.22290     823.0823     489.9971
   1417.20764     823.9153     488.2339   1417.20764     823.9153     488.2339
   1417.19238     824.8972     489.2429   1417.19238     824.8972     489.2429
   1417.17712     825.3685     489.6333   1417.17712     825.3685     489.6333
   1417.16187     825.8733     490.2184   1417.16187     825.8733     490.2184
   1417.14661     827.5967     490.0139   1417.14661     827.5967     490.0139
   1417.13135     828.8511     491.2234   1417.13135     828.8511     491.2234
   1417.11609     829.3414     491.8100   1417.11609     829.3414     491.8100
   1417.10083     830.6160     492.4753   1417.10083     830.6160     492.4753
   1417.08557     831.6599     492.8852   1417.08557     831.6599     492.8852
   1417.07031     832.6631     492.7260   1417.07031     832.6631     492.7260
   1417.05505     834.2460     494.4724   1417.05505     834.2460     494.4724
   1417.03979     834.9611     492.9897   1417.03979     834.9611     492.9897
   1417.02454     835.4095     495.2227   1417.02454     835.4095     495.2227
   1417.00928     835.6594     495.6514   1417.00928     835.6594     495.6514
   1416.99402     837.6487     495.8380   1416.99402     837.6487     495.8380
   1416.97876     839.0429     496.3540   1416.97876     839.0429     496.3540
   1416.96350     839.0715     496.6246   1416.96350     839.0715     496.6246
   1416.94824     840.4814     497.0898   1416.94824     840.4814     497.0898
   1416.93298     839.5222     497.4766   1416.93298     839.5222     497.4766
   1416.91772     840.8583     497.4804   1416.91772     840.8583     497.4804
   1416.90247     842.4250     498.0713   1416.90247     842.4250     498.0713
   1416.88721     843.5626     498.5201   1416.88721     843.5626     498.5201
   1416.87195     842.7209     497.8698   1416.87195     842.7209     497.8698
   1416.85669     845.1488     498.5998   1416.85669     845.1488     498.5998
   1416.84143     845.7530     499.0222   1416.84143     845.7530     499.0222
   1416.82617     846.0634     499.2916   1416.82617     846.0634     499.2916
   1416.81091     846.5821     499.9862   1416.81091     846.5821     499.9862
   1416.79565     847.3363     499.8760   1416.79565     847.3363     499.8760
   1416.78040     848.8557     500.3452   1416.78040     848.8557     500.3452
   1416.76514     846.7147     500.8014   1416.76514     846.7147     500.8014
   1416.74988     848.5820     500.2888   1416.74988     848.5820     500.2888
   1416.73462     847.7211     500.7899   1416.73462     847.7211     500.7899
   1416.71936     849.8741     500.8143   1416.71936     849.8741     500.8143
   1416.70410     850.3526     500.6989   1416.70410     850.3526     500.6989
   1416.68884     850.7650     501.4159   1416.68884     850.7650     501.4159
   1416.67358     850.7328     501.5002   1416.67358     850.7328     501.5002
   1416.65833     850.7648     501.9655   1416.65833     850.7648     501.9655
   1416.64307     852.5600     501.5673   1416.64307     852.5600     501.5673
   1416.62781     851.1242     502.8638   1416.62781     851.1242     502.8638
   1416.61255     851.8547     502.3798   1416.61255     851.8547     502.3798
   1416.59729     853.0828     501.7766   1416.59729     853.0828     501.7766
   1416.58203     854.2623     502.8059   1416.58203     854.2623     502.8059
   1416.56677     853.9750     502.6344   1416.56677     853.9750     502.6344
   1416.55151     853.9075     502.0829   1416.55151     853.9075     502.0829
   1416.53625     853.1280     501.8257   1416.53625     853.1280     501.8257
   1416.52100     853.3296     502.2174   1416.52100     853.3296     502.2174
   1416.50574     854.4251     503.1305   1416.50574     854.4251     503.1305
   1416.49048     853.2321     502.6325   1416.49048     853.2321     502.6325
   1416.47522     854.6581     501.8653   1416.47522     854.6581     501.8653
   1416.45996     852.8732     501.9157   1416.45996     852.8732     501.9157
   1416.44470     853.7103     502.8957   1416.44470     853.7103     502.8957
   1416.42944     853.5906     502.6780   1416.42944     853.5906     502.6780
   1416.41418     854.1643     503.3936   1416.41418     854.1643     503.3936
   1416.39893     853.6171     502.4143   1416.39893     853.6171     502.4143
   1416.38367     854.1873     501.7726   1416.38367     854.1873     501.7726
   1416.36841     853.9324     502.7598   1416.36841     853.9324     502.7598
   1416.35315     852.5011     502.6316   1416.35315     852.5011     502.6316
   1416.33789     853.4104     501.1442   1416.33789     853.4104     501.1442
   1416.32263     853.1433     502.1797   1416.32263     853.1433     502.1797
   1416.30737     852.6411     500.8849   1416.30737     852.6411     500.8849
   1416.29211     853.0027     501.4538   1416.29211     853.0027     501.4538
   1416.27686     851.9595     501.9752   1416.27686     851.9595     501.9752
   1416.26160     852.1262     500.8960   1416.26160     852.1262     500.8960
   1416.24634     850.6650     499.7610   1416.24634     850.6650     499.7610
   1416.23108     851.5762     500.4573   1416.23108     851.5762     500.4573
   1416.21582     851.5493     500.8346   1416.21582     851.5493     500.8346
   1416.20056     851.3574     500.5169   1416.20056     851.3574     500.5169
   1416.18530     851.3594     500.8622   1416.18530     851.3594     500.8622
   1416.17004     850.6035     500.1801   1416.17004     850.6035     500.1801
   1416.15479     850.3439     499.2638   1416.15479     850.3439     499.2638
   1416.13953     849.6588     499.6285   1416.13953     849.6588     499.6285
   1416.12427     848.6543     500.2207   1416.12427     848.6543     500.2207
   1416.10901     849.3558     499.8387   1416.10901     849.3558     499.8387
   1416.09375     847.7181     499.4034   1416.09375     847.7181     499.4034
   1416.07849     847.8336     499.6019   1416.07849     847.8336     499.6019
   1416.06323     845.8841     498.6342   1416.06323     845.8841     498.6342
   1416.04797     845.9302     498.4269   1416.04797     845.9302     498.4269
   1416.03271     845.0046     497.9077   1416.03271     845.0046     497.9077
   1416.01746     845.1650     497.9758   1416.01746     845.1650     497.9758
   1416.00220     845.3548     497.6939   1416.00220     845.3548     497.6939
   1415.98694     844.9103     497.4180   1415.98694     844.9103     497.4180
   1415.97168     842.8442     496.5236   1415.97168     842.8442     496.5236
   1415.95642     842.4231     496.8389   1415.95642     842.4231     496.8389
   1415.94116     841.5237     497.4134   1415.94116     841.5237     497.4134
   1415.92590     842.1232     496.8697   1415.92590     842.1232     496.8697
   1415.91064     840.2009     496.9093   1415.91064     840.2009     496.9093
   1415.89539     840.3882     496.7315   1415.89539     840.3882     496.7315
   1415.88013     839.1811     495.7014   1415.88013     839.1811     495.7014
   1415.86487     839.2451     495.2346   1415.86487     839.2451     495.2346
   1415.84961     837.6930     494.4523   1415.84961     837.6930     494.4523
   1415.83435     837.6565     495.0598   1415.83435     837.6565     495.0598
   1415.81909     834.2020     494.2247   1415.81909     834.2020     494.2247
   1415.80383     834.9963     493.3296   1415.80383     834.9963     493.3296
   1415.78857     834.6877     494.4189   1415.78857     834.6877     494.4189
   1415.77332     834.1784     494.2471   1415.77332     834.1784     494.2471
