#     FILENAME=!Skynet_57528_lach-hhg-156_20512_20980.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-156_20512_20980
#     SRC_NAME=lach-hhg-156
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:49:46.680
#        OBSID=20512
#      SCANNUM=20980
#          MJD=57528.7439
#          UTC=64275
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=04:31:22.13
#          DEC=48:13:50.42
#      RA(hrs)=4.522800
#     DEC(deg)=48.230700
#    AZIM(deg)=6.260
#    ELEV(deg)=80.027
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     716.9371     511.3464   1421.90735     716.9371     511.3464
   1421.89209     716.8162     508.8772   1421.89209     716.8162     508.8772
   1421.87683     716.8404     508.8485   1421.87683     716.8404     508.8485
   1421.86157     716.2901     508.0661   1421.86157     716.2901     508.0661
   1421.84631     716.0699     506.9043   1421.84631     716.0699     506.9043
   1421.83105     715.4044     505.3990   1421.83105     715.4044     505.3990
   1421.81580     715.5469     505.5655   1421.81580     715.5469     505.5655
   1421.80054     716.5071     504.8226   1421.80054     716.5071     504.8226
   1421.78528     715.8278     502.7995   1421.78528     715.8278     502.7995
   1421.77002     716.6990     503.0114   1421.77002     716.6990     503.0114
   1421.75476     716.6724     501.7681   1421.75476     716.6724     501.7681
   1421.73950     715.2053     501.1055   1421.73950     715.2053     501.1055
   1421.72424     715.8448     499.2293   1421.72424     715.8448     499.2293
   1421.70898     715.1299     500.0253   1421.70898     715.1299     500.0253
   1421.69373     716.1732     498.1266   1421.69373     716.1732     498.1266
   1421.67847     715.3013     497.1002   1421.67847     715.3013     497.1002
   1421.66321     713.6572     496.5046   1421.66321     713.6572     496.5046
   1421.64795     715.3992     495.9726   1421.64795     715.3992     495.9726
   1421.63269     715.9661     494.3838   1421.63269     715.9661     494.3838
   1421.61743     715.2483     493.6078   1421.61743     715.2483     493.6078
   1421.60217     713.8087     493.1260   1421.60217     713.8087     493.1260
   1421.58691     715.0262     491.7267   1421.58691     715.0262     491.7267
   1421.57166     714.7315     490.9431   1421.57166     714.7315     490.9431
   1421.55640     715.3800     490.0649   1421.55640     715.3800     490.0649
   1421.54114     715.8359     489.5544   1421.54114     715.8359     489.5544
   1421.52588     714.8450     488.2403   1421.52588     714.8450     488.2403
   1421.51062     714.7050     487.5945   1421.51062     714.7050     487.5945
   1421.49536     714.9562     486.9298   1421.49536     714.9562     486.9298
   1421.48010     714.6738     485.1837   1421.48010     714.6738     485.1837
   1421.46484     714.0021     484.4268   1421.46484     714.0021     484.4268
   1421.44958     715.4713     483.7733   1421.44958     715.4713     483.7733
   1421.43433     715.0170     482.8165   1421.43433     715.0170     482.8165
   1421.41907     714.6613     481.7048   1421.41907     714.6613     481.7048
   1421.40381     714.4379     481.4361   1421.40381     714.4379     481.4361
   1421.38855     713.7134     479.3870   1421.38855     713.7134     479.3870
   1421.37329     714.1730     479.2897   1421.37329     714.1730     479.2897
   1421.35803     713.9811     478.5618   1421.35803     713.9811     478.5618
   1421.34277     715.2418     477.5687   1421.34277     715.2418     477.5687
   1421.32751     713.6567     476.6533   1421.32751     713.6567     476.6533
   1421.31226     712.8678     476.4508   1421.31226     712.8678     476.4508
   1421.29700     713.2683     474.8336   1421.29700     713.2683     474.8336
   1421.28174     712.9574     474.0677   1421.28174     712.9574     474.0677
   1421.26648     714.4214     473.2964   1421.26648     714.4214     473.2964
   1421.25122     713.8954     472.1479   1421.25122     713.8954     472.1479
   1421.23596     712.1360     471.5445   1421.23596     712.1360     471.5445
   1421.22070     712.7115     469.7976   1421.22070     712.7115     469.7976
   1421.20544     712.7870     469.1574   1421.20544     712.7870     469.1574
   1421.19019     711.9194     467.9250   1421.19019     711.9194     467.9250
   1421.17493     712.4913     467.5728   1421.17493     712.4913     467.5728
   1421.15967     711.7930     467.0172   1421.15967     711.7930     467.0172
   1421.14441     710.9379     464.6448   1421.14441     710.9379     464.6448
   1421.12915     712.1321     464.3859   1421.12915     712.1321     464.3859
   1421.11389     711.8719     464.0508   1421.11389     711.8719     464.0508
   1421.09863     711.6312     462.8303   1421.09863     711.6312     462.8303
   1421.08337     712.0175     462.9255   1421.08337     712.0175     462.9255
   1421.06812     712.2333     461.0020   1421.06812     712.2333     461.0020
   1421.05286     712.4852     460.4271   1421.05286     712.4852     460.4271
   1421.03760     710.4619     459.8180   1421.03760     710.4619     459.8180
   1421.02234     712.5614     458.7593   1421.02234     712.5614     458.7593
   1421.00708     711.8885     459.1151   1421.00708     711.8885     459.1151
   1420.99182     713.5872     457.2479   1420.99182     713.5872     457.2479
   1420.97656     713.7294     457.3221   1420.97656     713.7294     457.3221
   1420.96130     714.4214     456.1768   1420.96130     714.4214     456.1768
   1420.94604     715.9587     456.9330   1420.94604     715.9587     456.9330
   1420.93079     717.1154     456.2589   1420.93079     717.1154     456.2589
   1420.91553     717.9853     455.9974   1420.91553     717.9853     455.9974
   1420.90027     719.4322     456.1289   1420.90027     719.4322     456.1289
   1420.88501     719.0594     456.2787   1420.88501     719.0594     456.2787
   1420.86975     720.7269     455.8177   1420.86975     720.7269     455.8177
   1420.85449     720.7491     454.7817   1420.85449     720.7491     454.7817
   1420.83923     720.4604     454.1138   1420.83923     720.4604     454.1138
   1420.82397     720.8771     454.5732   1420.82397     720.8771     454.5732
   1420.80872     722.1844     453.8964   1420.80872     722.1844     453.8964
   1420.79346     725.0359     454.8264   1420.79346     725.0359     454.8264
   1420.77820     727.9211     455.8758   1420.77820     727.9211     455.8758
   1420.76294     731.0563     457.4891   1420.76294     731.0563     457.4891
   1420.74768     740.7938     461.2165   1420.74768     740.7938     461.2165
   1420.73242     755.8995     470.6285   1420.73242     755.8995     470.6285
   1420.71716     757.6036     471.0919   1420.71716     757.6036     471.0919
   1420.70190     761.1528     471.3629   1420.70190     761.1528     471.3629
   1420.68665     773.5193     478.8174   1420.68665     773.5193     478.8174
   1420.67139     796.3423     491.3109   1420.67139     796.3423     491.3109
   1420.65613     812.2623     500.1859   1420.65613     812.2623     500.1859
   1420.64087     831.6971     511.1055   1420.64087     831.6971     511.1055
   1420.62561     910.3828     555.6733   1420.62561     910.3828     555.6733
   1420.61035    1195.4559     723.3942   1420.61035    1195.4559     723.3942
   1420.59509    1546.0389     930.7971   1420.59509    1546.0389     930.7971
   1420.57983    1622.0250     975.0943   1420.57983    1622.0250     975.0943
   1420.56458    1633.0321     978.6009   1420.56458    1633.0321     978.6009
   1420.54932    1758.0885    1049.2883   1420.54932    1758.0885    1049.2883
   1420.53406    1998.4137    1190.1394   1420.53406    1998.4137    1190.1394
   1420.51880    2232.7227    1328.3005   1420.51880    2232.7227    1328.3005
   1420.50354    2286.9326    1355.3290   1420.50354    2286.9326    1355.3290
   1420.48828    2095.9319    1242.1206   1420.48828    2095.9319    1242.1206
   1420.47302    1983.7866    1173.3593   1420.47302    1983.7866    1173.3593
   1420.45776    2008.9103    1187.9282   1420.45776    2008.9103    1187.9282
   1420.44250    2001.8739    1182.9069   1420.44250    2001.8739    1182.9069
   1420.42725    1811.7830    1070.5477   1420.42725    1811.7830    1070.5477
   1420.41199    1685.9790     991.9030   1420.41199    1685.9790     991.9030
   1420.39673    1676.4055     989.1732   1420.39673    1676.4055     989.1732
   1420.38147    1696.2637     995.9077   1420.38147    1696.2637     995.9077
   1420.36621    1727.2738    1010.9700   1420.36621    1727.2738    1010.9700
   1420.35095    1575.8433     921.5500   1420.35095    1575.8433     921.5500
   1420.33569    1361.1801     798.1714   1420.33569    1361.1801     798.1714
   1420.32043    1002.3497     591.4771   1420.32043    1002.3497     591.4771
   1420.30518     850.2535     502.4734   1420.30518     850.2535     502.4734
   1420.28992     793.2709     468.7820   1420.28992     793.2709     468.7820
   1420.27466     757.6517     447.5049   1420.27466     757.6517     447.5049
   1420.25940     736.1115     435.2615   1420.25940     736.1115     435.2615
   1420.24414     724.3991     427.0323   1420.24414     724.3991     427.0323
   1420.22888     717.2706     423.0319   1420.22888     717.2706     423.0319
   1420.21362     713.6990     419.2355   1420.21362     713.6990     419.2355
   1420.19836     709.5781     417.2255   1420.19836     709.5781     417.2255
   1420.18311     707.7299     415.6121   1420.18311     707.7299     415.6121
   1420.16785     706.1248     413.8300   1420.16785     706.1248     413.8300
   1420.15259     705.0783     412.7458   1420.15259     705.0783     412.7458
   1420.13733     704.3367     411.7404   1420.13733     704.3367     411.7404
   1420.12207     703.0170     409.6723   1420.12207     703.0170     409.6723
   1420.10681     701.7821     409.4285   1420.10681     701.7821     409.4285
   1420.09155     701.0297     408.1713   1420.09155     701.0297     408.1713
   1420.07629     699.8453     407.6019   1420.07629     699.8453     407.6019
   1420.06104     699.6323     406.3513   1420.06104     699.6323     406.3513
   1420.04578     700.4464     406.0607   1420.04578     700.4464     406.0607
   1420.03052     698.8151     405.2124   1420.03052     698.8151     405.2124
   1420.01526     699.7573     404.4438   1420.01526     699.7573     404.4438
   1420.00000     700.9648     405.3120   1420.00000     700.9648     405.3120
   1419.98474     702.1719     406.1802   1419.98474     702.1719     406.1802
   1419.96948     701.3546     403.8303   1419.96948     701.3546     403.8303
   1419.95422     698.2902     401.8496   1419.95422     698.2902     401.8496
   1419.93896     697.4747     400.6238   1419.93896     697.4747     400.6238
   1419.92371     699.4838     399.7234   1419.92371     699.4838     399.7234
   1419.90845     698.1626     399.7458   1419.90845     698.1626     399.7458
   1419.89319     698.7067     398.8423   1419.89319     698.7067     398.8423
   1419.87793     698.4006     398.3309   1419.87793     698.4006     398.3309
   1419.86267     697.3976     398.1444   1419.86267     697.3976     398.1444
   1419.84741     698.6797     397.9820   1419.84741     698.6797     397.9820
   1419.83215     698.1331     396.9844   1419.83215     698.1331     396.9844
   1419.81689     697.2469     396.2858   1419.81689     697.2469     396.2858
   1419.80164     697.7043     396.4105   1419.80164     697.7043     396.4105
   1419.78638     698.7427     395.5231   1419.78638     698.7427     395.5231
   1419.77112     698.7794     394.2904   1419.77112     698.7794     394.2904
   1419.75586     697.2239     394.4680   1419.75586     697.2239     394.4680
   1419.74060     698.7736     394.4196   1419.74060     698.7736     394.4196
   1419.72534     698.2731     393.7226   1419.72534     698.2731     393.7226
   1419.71008     698.4771     393.9720   1419.71008     698.4771     393.9720
   1419.69482     697.6494     393.1003   1419.69482     697.6494     393.1003
   1419.67957     699.9788     392.1837   1419.67957     699.9788     392.1837
   1419.66431     698.7751     392.5250   1419.66431     698.7751     392.5250
   1419.64905     697.5898     391.8990   1419.64905     697.5898     391.8990
   1419.63379     700.0164     391.0111   1419.63379     700.0164     391.0111
   1419.61853     699.1293     390.6731   1419.61853     699.1293     390.6731
   1419.60327     698.4647     390.9963   1419.60327     698.4647     390.9963
   1419.58801     698.7458     390.8644   1419.58801     698.7458     390.8644
   1419.57275     699.0103     389.7552   1419.57275     699.0103     389.7552
   1419.55750     699.3047     390.3204   1419.55750     699.3047     390.3204
   1419.54224     700.4891     389.9776   1419.54224     700.4891     389.9776
   1419.52698     699.9380     389.5688   1419.52698     699.9380     389.5688
   1419.51172     701.1260     388.7792   1419.51172     701.1260     388.7792
   1419.49646     699.0865     388.6603   1419.49646     699.0865     388.6603
   1419.48120     700.1288     388.5461   1419.48120     700.1288     388.5461
   1419.46594     700.4239     388.2638   1419.46594     700.4239     388.2638
   1419.45068     701.1618     387.6534   1419.45068     701.1618     387.6534
   1419.43542     702.2662     387.0657   1419.43542     702.2662     387.0657
   1419.42017     702.3463     386.6901   1419.42017     702.3463     386.6901
   1419.40491     701.2294     386.8566   1419.40491     701.2294     386.8566
   1419.38965     700.9410     386.7031   1419.38965     700.9410     386.7031
   1419.37439     702.3740     386.5597   1419.37439     702.3740     386.5597
   1419.35913     703.1704     386.2571   1419.35913     703.1704     386.2571
   1419.34387     702.0811     386.5833   1419.34387     702.0811     386.5833
   1419.32861     702.0158     386.4786   1419.32861     702.0158     386.4786
   1419.31335     702.9435     385.9533   1419.31335     702.9435     385.9533
   1419.29810     703.2728     385.5639   1419.29810     703.2728     385.5639
   1419.28284     703.2611     386.2185   1419.28284     703.2611     386.2185
   1419.26758     704.7248     385.4117   1419.26758     704.7248     385.4117
   1419.25232     703.6608     384.8236   1419.25232     703.6608     384.8236
   1419.23706     704.3620     385.2170   1419.23706     704.3620     385.2170
   1419.22180     704.6784     385.2340   1419.22180     704.6784     385.2340
   1419.20654     704.7509     384.8937   1419.20654     704.7509     384.8937
   1419.19128     705.5469     385.2605   1419.19128     705.5469     385.2605
   1419.17603     705.4759     385.1931   1419.17603     705.4759     385.1931
   1419.16077     706.6309     385.1324   1419.16077     706.6309     385.1324
   1419.14551     706.9329     385.1255   1419.14551     706.9329     385.1255
   1419.13025     706.8635     384.8013   1419.13025     706.8635     384.8013
   1419.11499     708.2804     385.1787   1419.11499     708.2804     385.1787
   1419.09973     707.2836     384.5494   1419.09973     707.2836     384.5494
   1419.08447     707.6331     384.6432   1419.08447     707.6331     384.6432
   1419.06921     707.9464     384.8701   1419.06921     707.9464     384.8701
   1419.05396     708.3972     384.6490   1419.05396     708.3972     384.6490
   1419.03870     709.3958     384.5404   1419.03870     709.3958     384.5404
   1419.02344     708.9664     385.2478   1419.02344     708.9664     385.2478
   1419.00818     710.1078     385.0318   1419.00818     710.1078     385.0318
   1418.99292     709.2270     385.1477   1418.99292     709.2270     385.1477
   1418.97766     710.5444     385.1906   1418.97766     710.5444     385.1906
   1418.96240     711.3518     385.2384   1418.96240     711.3518     385.2384
   1418.94714     711.5576     385.1418   1418.94714     711.5576     385.1418
   1418.93188     711.8751     385.5403   1418.93188     711.8751     385.5403
   1418.91663     712.2040     385.5547   1418.91663     712.2040     385.5547
   1418.90137     713.3874     385.2034   1418.90137     713.3874     385.2034
   1418.88611     713.3988     385.4055   1418.88611     713.3988     385.4055
   1418.87085     713.8781     386.0377   1418.87085     713.8781     386.0377
   1418.85559     714.9027     385.6408   1418.85559     714.9027     385.6408
   1418.84033     714.6062     386.4898   1418.84033     714.6062     386.4898
   1418.82507     715.3001     386.1300   1418.82507     715.3001     386.1300
   1418.80981     715.5248     386.8914   1418.80981     715.5248     386.8914
   1418.79456     716.5862     386.6512   1418.79456     716.5862     386.6512
   1418.77930     715.6027     387.1091   1418.77930     715.6027     387.1091
   1418.76404     716.9030     387.3637   1418.76404     716.9030     387.3637
   1418.74878     717.6298     386.9023   1418.74878     717.6298     386.9023
   1418.73352     717.0317     388.2642   1418.73352     717.0317     388.2642
   1418.71826     718.4838     387.5953   1418.71826     718.4838     387.5953
   1418.70300     718.5856     387.4167   1418.70300     718.5856     387.4167
   1418.68774     718.6475     388.2332   1418.68774     718.6475     388.2332
   1418.67249     721.3703     388.2043   1418.67249     721.3703     388.2043
   1418.65723     720.3749     389.0958   1418.65723     720.3749     389.0958
   1418.64197     721.7896     388.9419   1418.64197     721.7896     388.9419
   1418.62671     721.6486     389.8917   1418.62671     721.6486     389.8917
   1418.61145     722.4929     390.0928   1418.61145     722.4929     390.0928
   1418.59619     723.7123     390.7331   1418.59619     723.7123     390.7331
   1418.58093     723.4497     390.6945   1418.58093     723.4497     390.6945
   1418.56567     724.4236     390.8047   1418.56567     724.4236     390.8047
   1418.55042     724.8762     391.5631   1418.55042     724.8762     391.5631
   1418.53516     725.4541     390.6295   1418.53516     725.4541     390.6295
   1418.51990     725.8017     392.2315   1418.51990     725.8017     392.2315
   1418.50464     725.8214     392.4336   1418.50464     725.8214     392.4336
   1418.48938     726.6565     393.2241   1418.48938     726.6565     393.2241
   1418.47412     727.5323     393.1208   1418.47412     727.5323     393.1208
   1418.45886     727.0679     393.9336   1418.45886     727.0679     393.9336
   1418.44360     729.4590     394.5888   1418.44360     729.4590     394.5888
   1418.42834     729.7241     394.5457   1418.42834     729.7241     394.5457
   1418.41309     730.9316     395.4404   1418.41309     730.9316     395.4404
   1418.39783     730.5294     395.6693   1418.39783     730.5294     395.6693
   1418.38257     732.0878     396.1062   1418.38257     732.0878     396.1062
   1418.36731     732.8871     396.6766   1418.36731     732.8871     396.6766
   1418.35205     733.4768     397.7309   1418.35205     733.4768     397.7309
   1418.33679     733.4233     397.7137   1418.33679     733.4233     397.7137
   1418.32153     734.1165     398.3626   1418.32153     734.1165     398.3626
   1418.30627     735.8640     398.8416   1418.30627     735.8640     398.8416
   1418.29102     735.9119     399.1680   1418.29102     735.9119     399.1680
   1418.27576     737.2787     399.9383   1418.27576     737.2787     399.9383
   1418.26050     737.3526     400.9002   1418.26050     737.3526     400.9002
   1418.24524     738.4595     401.9375   1418.24524     738.4595     401.9375
   1418.22998     738.4068     401.7545   1418.22998     738.4068     401.7545
   1418.21472     739.4236     403.0409   1418.21472     739.4236     403.0409
   1418.19946     739.9316     402.8661   1418.19946     739.9316     402.8661
   1418.18420     741.7502     403.9561   1418.18420     741.7502     403.9561
   1418.16895     741.0744     404.3328   1418.16895     741.0744     404.3328
   1418.15369     743.3064     404.9261   1418.15369     743.3064     404.9261
   1418.13843     743.5953     405.5846   1418.13843     743.5953     405.5846
   1418.12317     744.7209     406.8419   1418.12317     744.7209     406.8419
   1418.10791     744.7214     407.7380   1418.10791     744.7214     407.7380
   1418.09265     746.4376     408.5451   1418.09265     746.4376     408.5451
   1418.07739     745.2380     408.4174   1418.07739     745.2380     408.4174
   1418.06213     746.7925     409.2356   1418.06213     746.7925     409.2356
   1418.04688     748.4817     409.9066   1418.04688     748.4817     409.9066
   1418.03162     748.8433     410.1677   1418.03162     748.8433     410.1677
   1418.01636     750.0939     412.0950   1418.01636     750.0939     412.0950
   1418.00110     749.0495     412.6323   1418.00110     749.0495     412.6323
   1417.98584     751.0307     412.4417   1417.98584     751.0307     412.4417
   1417.97058     751.9509     413.6905   1417.97058     751.9509     413.6905
   1417.95532     752.1511     414.8280   1417.95532     752.1511     414.8280
   1417.94006     753.3452     415.7762   1417.94006     753.3452     415.7762
   1417.92480     755.0692     416.3110   1417.92480     755.0692     416.3110
   1417.90955     753.6110     416.6165   1417.90955     753.6110     416.6165
   1417.89429     756.9301     417.7488   1417.89429     756.9301     417.7488
   1417.87903     756.2768     418.5041   1417.87903     756.2768     418.5041
   1417.86377     756.8925     419.4836   1417.86377     756.8925     419.4836
   1417.84851     757.1205     421.0132   1417.84851     757.1205     421.0132
   1417.83325     758.4799     420.7452   1417.83325     758.4799     420.7452
   1417.81799     760.0673     421.8203   1417.81799     760.0673     421.8203
   1417.80273     760.8736     422.6218   1417.80273     760.8736     422.6218
   1417.78748     760.6633     423.5035   1417.78748     760.6633     423.5035
   1417.77222     762.1176     425.2204   1417.77222     762.1176     425.2204
   1417.75696     763.6542     425.7610   1417.75696     763.6542     425.7610
   1417.74170     763.7391     426.5281   1417.74170     763.7391     426.5281
   1417.72644     763.7642     427.9262   1417.72644     763.7642     427.9262
   1417.71118     767.1102     429.1415   1417.71118     767.1102     429.1415
   1417.69592     765.7977     429.6008   1417.69592     765.7977     429.6008
   1417.68066     766.3236     430.0555   1417.68066     766.3236     430.0555
   1417.66541     767.9083     431.6198   1417.66541     767.9083     431.6198
   1417.65015     768.5115     432.5441   1417.65015     768.5115     432.5441
   1417.63489     769.3505     432.9885   1417.63489     769.3505     432.9885
   1417.61963     770.9722     433.9733   1417.61963     770.9722     433.9733
   1417.60437     770.7233     435.2356   1417.60437     770.7233     435.2356
   1417.58911     771.2457     436.3761   1417.58911     771.2457     436.3761
   1417.57385     772.6302     437.0880   1417.57385     772.6302     437.0880
   1417.55859     772.6913     437.8951   1417.55859     772.6913     437.8951
   1417.54333     773.0692     439.5290   1417.54333     773.0692     439.5290
   1417.52808     775.3707     440.7173   1417.52808     775.3707     440.7173
   1417.51282     775.0177     441.3517   1417.51282     775.0177     441.3517
   1417.49756     774.9669     442.5874   1417.49756     774.9669     442.5874
   1417.48230     775.7391     443.7348   1417.48230     775.7391     443.7348
   1417.46704     777.0869     444.6300   1417.46704     777.0869     444.6300
   1417.45178     777.5154     445.9106   1417.45178     777.5154     445.9106
   1417.43652     778.8314     446.7481   1417.43652     778.8314     446.7481
   1417.42126     779.3201     447.4340   1417.42126     779.3201     447.4340
   1417.40601     781.6785     448.6517   1417.40601     781.6785     448.6517
   1417.39075     780.5218     449.8452   1417.39075     780.5218     449.8452
   1417.37549     781.4986     450.6858   1417.37549     781.4986     450.6858
   1417.36023     783.1304     451.8835   1417.36023     783.1304     451.8835
   1417.34497     783.5414     452.7256   1417.34497     783.5414     452.7256
   1417.32971     784.2119     454.1117   1417.32971     784.2119     454.1117
   1417.31445     784.9775     455.7172   1417.31445     784.9775     455.7172
   1417.29919     786.3813     456.0610   1417.29919     786.3813     456.0610
   1417.28394     785.7255     457.1621   1417.28394     785.7255     457.1621
   1417.26868     786.0883     458.4647   1417.26868     786.0883     458.4647
   1417.25342     786.6967     459.3925   1417.25342     786.6967     459.3925
   1417.23816     787.1166     459.5931   1417.23816     787.1166     459.5931
   1417.22290     790.7445     462.1799   1417.22290     790.7445     462.1799
   1417.20764     788.9434     463.2041   1417.20764     788.9434     463.2041
   1417.19238     789.4314     462.9907   1417.19238     789.4314     462.9907
   1417.17712     790.9307     465.3501   1417.17712     790.9307     465.3501
   1417.16187     790.6057     466.0558   1417.16187     790.6057     466.0558
   1417.14661     791.6476     466.6635   1417.14661     791.6476     466.6635
   1417.13135     792.5552     468.2545   1417.13135     792.5552     468.2545
   1417.11609     793.1041     469.6190   1417.11609     793.1041     469.6190
   1417.10083     793.5268     470.3404   1417.10083     793.5268     470.3404
   1417.08557     793.5417     471.7335   1417.08557     793.5417     471.7335
   1417.07031     794.1273     472.0921   1417.07031     794.1273     472.0921
   1417.05505     796.3458     474.0738   1417.05505     796.3458     474.0738
   1417.03979     794.2798     474.3276   1417.03979     794.2798     474.3276
   1417.02454     795.2156     475.6470   1417.02454     795.2156     475.6470
   1417.00928     796.0880     476.6627   1417.00928     796.0880     476.6627
   1416.99402     796.8931     478.1623   1416.99402     796.8931     478.1623
   1416.97876     797.1014     478.9601   1416.97876     797.1014     478.9601
   1416.96350     796.2325     480.4699   1416.96350     796.2325     480.4699
   1416.94824     797.5596     480.3665   1416.94824     797.5596     480.3665
   1416.93298     797.2249     482.7263   1416.93298     797.2249     482.7263
   1416.91772     798.3688     483.0733   1416.91772     798.3688     483.0733
   1416.90247     798.6534     483.7723   1416.90247     798.6534     483.7723
   1416.88721     799.8411     484.4671   1416.88721     799.8411     484.4671
   1416.87195     800.3002     485.8484   1416.87195     800.3002     485.8484
   1416.85669     800.0691     487.5155   1416.85669     800.0691     487.5155
   1416.84143     800.5408     488.3083   1416.84143     800.5408     488.3083
   1416.82617     800.3995     489.1325   1416.82617     800.3995     489.1325
   1416.81091     800.7844     489.7468   1416.81091     800.7844     489.7468
   1416.79565     801.0028     490.7308   1416.79565     801.0028     490.7308
   1416.78040     802.7682     491.9692   1416.78040     802.7682     491.9692
   1416.76514     802.8261     493.1081   1416.76514     802.8261     493.1081
   1416.74988     801.6384     493.3222   1416.74988     801.6384     493.3222
   1416.73462     801.3962     494.7415   1416.73462     801.3962     494.7415
   1416.71936     803.4960     495.6124   1416.71936     803.4960     495.6124
   1416.70410     803.6451     496.6974   1416.70410     803.6451     496.6974
   1416.68884     803.2103     497.1960   1416.68884     803.2103     497.1960
   1416.67358     803.7634     499.0173   1416.67358     803.7634     499.0173
   1416.65833     802.4271     499.6575   1416.65833     802.4271     499.6575
   1416.64307     802.1786     499.9911   1416.64307     802.1786     499.9911
   1416.62781     803.4719     500.9066   1416.62781     803.4719     500.9066
   1416.61255     803.4237     501.5201   1416.61255     803.4237     501.5201
   1416.59729     803.7098     502.5817   1416.59729     803.7098     502.5817
   1416.58203     803.2684     501.5362   1416.58203     803.2684     501.5362
   1416.56677     803.5508     503.9548   1416.56677     803.5508     503.9548
   1416.55151     804.5405     504.4999   1416.55151     804.5405     504.4999
   1416.53625     803.8956     504.6052   1416.53625     803.8956     504.6052
   1416.52100     803.3614     505.6923   1416.52100     803.3614     505.6923
   1416.50574     803.4032     506.9989   1416.50574     803.4032     506.9989
   1416.49048     803.5602     506.7469   1416.49048     803.5602     506.7469
   1416.47522     803.6849     507.9661   1416.47522     803.6849     507.9661
   1416.45996     803.8566     508.3194   1416.45996     803.8566     508.3194
   1416.44470     803.7171     508.6684   1416.44470     803.7171     508.6684
   1416.42944     802.6822     508.9630   1416.42944     802.6822     508.9630
   1416.41418     803.7640     511.1349   1416.41418     803.7640     511.1349
   1416.39893     803.4118     510.7346   1416.39893     803.4118     510.7346
   1416.38367     803.3979     510.6810   1416.38367     803.3979     510.6810
   1416.36841     803.1295     512.2985   1416.36841     803.1295     512.2985
   1416.35315     802.9334     512.3344   1416.35315     802.9334     512.3344
   1416.33789     802.4885     512.3376   1416.33789     802.4885     512.3376
   1416.32263     801.4087     512.9454   1416.32263     801.4087     512.9454
   1416.30737     801.3234     513.6598   1416.30737     801.3234     513.6598
   1416.29211     801.0459     513.7560   1416.29211     801.0459     513.7560
   1416.27686     801.3851     514.4346   1416.27686     801.3851     514.4346
   1416.26160     801.1664     515.0752   1416.26160     801.1664     515.0752
   1416.24634     800.9492     515.1119   1416.24634     800.9492     515.1119
   1416.23108     801.0110     515.3591   1416.23108     801.0110     515.3591
   1416.21582     800.8190     515.9065   1416.21582     800.8190     515.9065
   1416.20056     800.0485     515.7530   1416.20056     800.0485     515.7530
   1416.18530     799.9863     515.8702   1416.18530     799.9863     515.8702
   1416.17004     798.3337     516.5245   1416.17004     798.3337     516.5245
   1416.15479     798.5385     516.2665   1416.15479     798.5385     516.2665
   1416.13953     797.8185     517.2166   1416.13953     797.8185     517.2166
   1416.12427     797.1572     517.1472   1416.12427     797.1572     517.1472
   1416.10901     796.9514     517.7130   1416.10901     796.9514     517.7130
   1416.09375     797.1866     517.8424   1416.09375     797.1866     517.8424
   1416.07849     796.4694     518.3424   1416.07849     796.4694     518.3424
   1416.06323     796.2263     518.7656   1416.06323     796.2263     518.7656
   1416.04797     796.0121     518.3408   1416.04797     796.0121     518.3408
   1416.03271     794.2964     518.9440   1416.03271     794.2964     518.9440
   1416.01746     793.6682     518.7692   1416.01746     793.6682     518.7692
   1416.00220     793.5051     518.5825   1416.00220     793.5051     518.5825
   1415.98694     794.5824     519.5421   1415.98694     794.5824     519.5421
   1415.97168     791.4324     518.5378   1415.97168     791.4324     518.5378
   1415.95642     792.0242     518.4380   1415.95642     792.0242     518.4380
   1415.94116     790.8578     518.6741   1415.94116     790.8578     518.6741
   1415.92590     790.1781     519.5138   1415.92590     790.1781     519.5138
   1415.91064     789.9628     519.0732   1415.91064     789.9628     519.0732
   1415.89539     789.1645     519.3438   1415.89539     789.1645     519.3438
   1415.88013     788.5959     519.1537   1415.88013     788.5959     519.1537
   1415.86487     787.5955     520.2944   1415.86487     787.5955     520.2944
   1415.84961     788.1610     519.5133   1415.84961     788.1610     519.5133
   1415.83435     787.2411     518.9001   1415.83435     787.2411     518.9001
   1415.81909     785.5292     519.1025   1415.81909     785.5292     519.1025
   1415.80383     786.4104     518.8139   1415.80383     786.4104     518.8139
   1415.78857     785.3680     519.8611   1415.78857     785.3680     519.8611
   1415.77332     783.7770     519.2712   1415.77332     783.7770     519.2712
