#     FILENAME=!Skynet_57528_lach-hhg-164_20538_20988.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-164_20538_20988
#     SRC_NAME=lach-hhg-164
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:06:21.120
#        OBSID=20538
#      SCANNUM=20988
#          MJD=57528.7555
#          UTC=65269
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:00:53.82
#          DEC=42:08:35.51
#      RA(hrs)=5.014900
#     DEC(deg)=42.143200
#    AZIM(deg)=43.498
#    ELEV(deg)=84.646
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     720.5867     499.2641   1421.90735     720.5867     499.2641
   1421.89209     721.4380     499.5659   1421.89209     721.4380     499.5659
   1421.87683     719.2264     498.7762   1421.87683     719.2264     498.7762
   1421.86157     720.8314     497.6978   1421.86157     720.8314     497.6978
   1421.84631     719.2563     497.8423   1421.84631     719.2563     497.8423
   1421.83105     719.6043     496.0495   1421.83105     719.6043     496.0495
   1421.81580     719.1740     495.0261   1421.81580     719.1740     495.0261
   1421.80054     719.6226     494.3596   1421.80054     719.6226     494.3596
   1421.78528     719.1459     492.8747   1421.78528     719.1459     492.8747
   1421.77002     719.4719     492.2258   1421.77002     719.4719     492.2258
   1421.75476     719.9332     491.3314   1421.75476     719.9332     491.3314
   1421.73950     717.6556     490.4294   1421.73950     717.6556     490.4294
   1421.72424     719.4575     489.7398   1421.72424     719.4575     489.7398
   1421.70898     719.0246     488.9942   1421.70898     719.0246     488.9942
   1421.69373     718.2698     488.1704   1421.69373     718.2698     488.1704
   1421.67847     719.9981     487.3708   1421.67847     719.9981     487.3708
   1421.66321     718.2552     486.8654   1421.66321     718.2552     486.8654
   1421.64795     718.5768     485.5229   1421.64795     718.5768     485.5229
   1421.63269     719.1682     484.3606   1421.63269     719.1682     484.3606
   1421.61743     717.8602     483.5944   1421.61743     717.8602     483.5944
   1421.60217     717.9249     482.8960   1421.60217     717.9249     482.8960
   1421.58691     718.5988     482.1183   1421.58691     718.5988     482.1183
   1421.57166     717.7697     481.3267   1421.57166     717.7697     481.3267
   1421.55640     717.1710     481.0241   1421.55640     717.1710     481.0241
   1421.54114     717.6548     479.1098   1421.54114     717.6548     479.1098
   1421.52588     718.0499     478.7244   1421.52588     718.0499     478.7244
   1421.51062     717.6091     478.6871   1421.51062     717.6091     478.6871
   1421.49536     718.6365     476.7091   1421.49536     718.6365     476.7091
   1421.48010     717.7185     476.5313   1421.48010     717.7185     476.5313
   1421.46484     717.1722     474.8698   1421.46484     717.1722     474.8698
   1421.44958     717.7338     474.6022   1421.44958     717.7338     474.6022
   1421.43433     716.1624     473.5605   1421.43433     716.1624     473.5605
   1421.41907     717.5391     473.1397   1421.41907     717.5391     473.1397
   1421.40381     716.7708     472.5649   1421.40381     716.7708     472.5649
   1421.38855     717.5590     471.7128   1421.38855     717.5590     471.7128
   1421.37329     716.7046     471.1757   1421.37329     716.7046     471.1757
   1421.35803     716.0114     469.8782   1421.35803     716.0114     469.8782
   1421.34277     716.3771     468.7003   1421.34277     716.3771     468.7003
   1421.32751     716.8075     468.6722   1421.32751     716.8075     468.6722
   1421.31226     715.4499     466.9192   1421.31226     715.4499     466.9192
   1421.29700     716.1432     466.3886   1421.29700     716.1432     466.3886
   1421.28174     715.6166     465.4162   1421.28174     715.6166     465.4162
   1421.26648     715.7689     464.1294   1421.26648     715.7689     464.1294
   1421.25122     715.2697     464.1719   1421.25122     715.2697     464.1719
   1421.23596     714.7421     462.3444   1421.23596     714.7421     462.3444
   1421.22070     714.7448     462.3267   1421.22070     714.7448     462.3267
   1421.20544     715.6520     461.7272   1421.20544     715.6520     461.7272
   1421.19019     715.4958     460.9426   1421.19019     715.4958     460.9426
   1421.17493     713.9697     459.6624   1421.17493     713.9697     459.6624
   1421.15967     713.9677     459.1969   1421.15967     713.9677     459.1969
   1421.14441     714.3984     457.9286   1421.14441     714.3984     457.9286
   1421.12915     713.7538     458.1249   1421.12915     713.7538     458.1249
   1421.11389     713.5117     456.7797   1421.11389     713.5117     456.7797
   1421.09863     714.8041     455.7954   1421.09863     714.8041     455.7954
   1421.08337     713.1611     454.6794   1421.08337     713.1611     454.6794
   1421.06812     714.1209     454.2802   1421.06812     714.1209     454.2802
   1421.05286     712.6951     453.8636   1421.05286     712.6951     453.8636
   1421.03760     713.2023     453.1501   1421.03760     713.2023     453.1501
   1421.02234     714.9266     452.0916   1421.02234     714.9266     452.0916
   1421.00708     713.4260     450.7639   1421.00708     713.4260     450.7639
   1420.99182     713.5371     450.9051   1420.99182     713.5371     450.9051
   1420.97656     714.0025     450.3421   1420.97656     714.0025     450.3421
   1420.96130     714.6284     450.1886   1420.96130     714.6284     450.1886
   1420.94604     714.7906     449.4495   1420.94604     714.7906     449.4495
   1420.93079     714.4766     448.9854   1420.93079     714.4766     448.9854
   1420.91553     715.8019     449.3719   1420.91553     715.8019     449.3719
   1420.90027     717.4349     448.2079   1420.90027     717.4349     448.2079
   1420.88501     716.7714     447.1128   1420.88501     716.7714     447.1128
   1420.86975     716.5845     447.0770   1420.86975     716.5845     447.0770
   1420.85449     715.4643     446.3660   1420.85449     715.4643     446.3660
   1420.83923     716.7525     446.1424   1420.83923     716.7525     446.1424
   1420.82397     717.3489     444.9143   1420.82397     717.3489     444.9143
   1420.80872     717.5038     444.7235   1420.80872     717.5038     444.7235
   1420.79346     716.7517     443.9908   1420.79346     716.7517     443.9908
   1420.77820     717.2717     443.2711   1420.77820     717.2717     443.2711
   1420.76294     717.5554     442.8553   1420.76294     717.5554     442.8553
   1420.74768     718.9905     443.1245   1420.74768     718.9905     443.1245
   1420.73242     717.8608     441.1295   1420.73242     717.8608     441.1295
   1420.71716     719.9821     443.0109   1420.71716     719.9821     443.0109
   1420.70190     723.8578     443.9290   1420.70190     723.8578     443.9290
   1420.68665     727.2932     445.0741   1420.68665     727.2932     445.0741
   1420.67139     737.3109     450.4075   1420.67139     737.3109     450.4075
   1420.65613     753.7272     458.5557   1420.65613     753.7272     458.5557
   1420.64087     785.7775     477.1050   1420.64087     785.7775     477.1050
   1420.62561     817.6999     495.7381   1420.62561     817.6999     495.7381
   1420.61035     826.1127     499.2945   1420.61035     826.1127     499.2945
   1420.59509     841.7927     508.2888   1420.59509     841.7927     508.2888
   1420.57983     881.7928     530.4553   1420.57983     881.7928     530.4553
   1420.56458     958.5662     575.5297   1420.56458     958.5662     575.5297
   1420.54932    1099.3638     656.1335   1420.54932    1099.3638     656.1335
   1420.53406    1406.5264     834.5294   1420.53406    1406.5264     834.5294
   1420.51880    1746.8470    1030.6150   1420.51880    1746.8470    1030.6150
   1420.50354    1827.6934    1074.6311   1420.50354    1827.6934    1074.6311
   1420.48828    1784.0266    1048.7628   1420.48828    1784.0266    1048.7628
   1420.47302    1808.6443    1059.2278   1420.47302    1808.6443    1059.2278
   1420.45776    1756.8068    1031.8353   1420.45776    1756.8068    1031.8353
   1420.44250    1655.3862     970.3472   1420.44250    1655.3862     970.3472
   1420.42725    1660.4059     969.9556   1420.42725    1660.4059     969.9556
   1420.41199    1725.4337    1006.6906   1420.41199    1725.4337    1006.6906
   1420.39673    1880.6826    1093.4231   1420.39673    1880.6826    1093.4231
   1420.38147    1924.7939    1118.1898   1420.38147    1924.7939    1118.1898
   1420.36621    1755.5186    1019.5385   1420.36621    1755.5186    1019.5385
   1420.35095    1554.2430     903.3162   1420.35095    1554.2430     903.3162
   1420.33569    1437.6534     836.2662   1420.33569    1437.6534     836.2662
   1420.32043    1418.6859     822.5201   1420.32043    1418.6859     822.5201
   1420.30518    1333.1685     775.1144   1420.30518    1333.1685     775.1144
   1420.28992    1019.7280     594.9528   1420.28992    1019.7280     594.9528
   1420.27466     853.9235     499.5504   1420.27466     853.9235     499.5504
   1420.25940     778.6207     456.0635   1420.25940     778.6207     456.0635
   1420.24414     746.4984     436.8246   1420.24414     746.4984     436.8246
   1420.22888     730.1686     427.2126   1420.22888     730.1686     427.2126
   1420.21362     720.4631     421.6983   1420.21362     720.4631     421.6983
   1420.19836     716.0157     417.8653   1420.19836     716.0157     417.8653
   1420.18311     711.7375     415.2253   1420.18311     711.7375     415.2253
   1420.16785     708.7807     412.6856   1420.16785     708.7807     412.6856
   1420.15259     707.7370     411.7411   1420.15259     707.7370     411.7411
   1420.13733     706.3035     410.4964   1420.13733     706.3035     410.4964
   1420.12207     703.5681     408.2676   1420.12207     703.5681     408.2676
   1420.10681     701.8519     407.7845   1420.10681     701.8519     407.7845
   1420.09155     701.8409     406.1205   1420.09155     701.8409     406.1205
   1420.07629     701.1732     404.9296   1420.07629     701.1732     404.9296
   1420.06104     701.0061     404.3814   1420.06104     701.0061     404.3814
   1420.04578     698.9906     403.7288   1420.04578     698.9906     403.7288
   1420.03052     699.2803     402.4307   1420.03052     699.2803     402.4307
   1420.01526     699.5356     403.2982   1420.01526     699.5356     403.2982
   1420.00000     700.3822     403.9458   1420.00000     700.3822     403.9458
   1419.98474     701.2281     404.5934   1419.98474     701.2281     404.5934
   1419.96948     701.2032     401.3911   1419.96948     701.2032     401.3911
   1419.95422     698.0997     399.5865   1419.95422     698.0997     399.5865
   1419.93896     697.7709     399.7861   1419.93896     697.7709     399.7861
   1419.92371     698.2159     398.3701   1419.92371     698.2159     398.3701
   1419.90845     698.0198     398.2368   1419.90845     698.0198     398.2368
   1419.89319     697.2999     397.3615   1419.89319     697.2999     397.3615
   1419.87793     698.0460     397.1185   1419.87793     698.0460     397.1185
   1419.86267     696.8376     396.0590   1419.86267     696.8376     396.0590
   1419.84741     697.4333     395.7109   1419.84741     697.4333     395.7109
   1419.83215     697.1661     395.1618   1419.83215     697.1661     395.1618
   1419.81689     697.4312     394.2782   1419.81689     697.4312     394.2782
   1419.80164     696.6880     393.5876   1419.80164     696.6880     393.5876
   1419.78638     696.3918     393.2009   1419.78638     696.3918     393.2009
   1419.77112     697.6410     393.6733   1419.77112     697.6410     393.6733
   1419.75586     696.3774     393.0363   1419.75586     696.3774     393.0363
   1419.74060     696.6891     391.7974   1419.74060     696.6891     391.7974
   1419.72534     695.4152     391.7675   1419.72534     695.4152     391.7675
   1419.71008     697.4275     391.3697   1419.71008     697.4275     391.3697
   1419.69482     696.4476     390.8251   1419.69482     696.4476     390.8251
   1419.67957     696.7277     390.0045   1419.67957     696.7277     390.0045
   1419.66431     697.2429     389.9944   1419.66431     697.2429     389.9944
   1419.64905     697.1192     389.1059   1419.64905     697.1192     389.1059
   1419.63379     698.3035     388.6875   1419.63379     698.3035     388.6875
   1419.61853     698.1405     388.7087   1419.61853     698.1405     388.7087
   1419.60327     697.0458     388.5059   1419.60327     697.0458     388.5059
   1419.58801     696.3535     387.7462   1419.58801     696.3535     387.7462
   1419.57275     698.5026     387.8692   1419.57275     698.5026     387.8692
   1419.55750     697.8067     387.2570   1419.55750     697.8067     387.2570
   1419.54224     697.6341     387.1642   1419.54224     697.6341     387.1642
   1419.52698     697.7615     386.8981   1419.52698     697.7615     386.8981
   1419.51172     697.9583     385.6822   1419.51172     697.9583     385.6822
   1419.49646     698.5526     385.4747   1419.49646     698.5526     385.4747
   1419.48120     699.2538     385.9308   1419.48120     699.2538     385.9308
   1419.46594     699.2489     385.4627   1419.46594     699.2489     385.4627
   1419.45068     699.0110     384.6353   1419.45068     699.0110     384.6353
   1419.43542     699.9673     385.0099   1419.43542     699.9673     385.0099
   1419.42017     698.6315     384.4417   1419.42017     698.6315     384.4417
   1419.40491     698.8844     384.2922   1419.40491     698.8844     384.2922
   1419.38965     700.0836     384.0147   1419.38965     700.0836     384.0147
   1419.37439     700.5689     383.9797   1419.37439     700.5689     383.9797
   1419.35913     699.8273     383.4688   1419.35913     699.8273     383.4688
   1419.34387     700.3425     383.6278   1419.34387     700.3425     383.6278
   1419.32861     700.2563     383.8622   1419.32861     700.2563     383.8622
   1419.31335     700.8581     382.3896   1419.31335     700.8581     382.3896
   1419.29810     701.5566     382.2892   1419.29810     701.5566     382.2892
   1419.28284     701.2489     382.9780   1419.28284     701.2489     382.9780
   1419.26758     701.3715     382.4323   1419.26758     701.3715     382.4323
   1419.25232     702.1580     382.2241   1419.25232     702.1580     382.2241
   1419.23706     701.7611     382.0855   1419.23706     701.7611     382.0855
   1419.22180     702.4244     381.8696   1419.22180     702.4244     381.8696
   1419.20654     702.8093     381.4012   1419.20654     702.8093     381.4012
   1419.19128     702.3624     381.6971   1419.19128     702.3624     381.6971
   1419.17603     704.3758     381.1165   1419.17603     704.3758     381.1165
   1419.16077     702.8649     381.9117   1419.16077     702.8649     381.9117
   1419.14551     702.3258     381.0538   1419.14551     702.3258     381.0538
   1419.13025     703.4319     381.0052   1419.13025     703.4319     381.0052
   1419.11499     704.6172     380.8829   1419.11499     704.6172     380.8829
   1419.09973     704.3616     381.1129   1419.09973     704.3616     381.1129
   1419.08447     705.3121     381.3262   1419.08447     705.3121     381.3262
   1419.06921     705.3201     380.7096   1419.06921     705.3201     380.7096
   1419.05396     705.9883     380.8776   1419.05396     705.9883     380.8776
   1419.03870     705.4773     380.6982   1419.03870     705.4773     380.6982
   1419.02344     705.7576     380.0473   1419.02344     705.7576     380.0473
   1419.00818     706.8760     380.2643   1419.00818     706.8760     380.2643
   1418.99292     707.5653     380.4733   1418.99292     707.5653     380.4733
   1418.97766     707.3581     380.6421   1418.97766     707.3581     380.6421
   1418.96240     708.3854     381.3919   1418.96240     708.3854     381.3919
   1418.94714     707.8004     380.6632   1418.94714     707.8004     380.6632
   1418.93188     708.5874     381.0484   1418.93188     708.5874     381.0484
   1418.91663     709.7694     381.2394   1418.91663     709.7694     381.2394
   1418.90137     707.9601     380.8602   1418.90137     707.9601     380.8602
   1418.88611     709.3881     381.4013   1418.88611     709.3881     381.4013
   1418.87085     709.5494     380.7331   1418.87085     709.5494     380.7331
   1418.85559     709.9055     380.9714   1418.85559     709.9055     380.9714
   1418.84033     710.1295     381.2375   1418.84033     710.1295     381.2375
   1418.82507     710.7779     381.0100   1418.82507     710.7779     381.0100
   1418.80981     711.4826     381.4385   1418.80981     711.4826     381.4385
   1418.79456     711.3485     381.6579   1418.79456     711.3485     381.6579
   1418.77930     712.7966     381.0742   1418.77930     712.7966     381.0742
   1418.76404     712.0093     381.4828   1418.76404     712.0093     381.4828
   1418.74878     714.2031     382.3537   1418.74878     714.2031     382.3537
   1418.73352     713.6176     382.0754   1418.73352     713.6176     382.0754
   1418.71826     714.8367     382.5157   1418.71826     714.8367     382.5157
   1418.70300     715.3961     382.4821   1418.70300     715.3961     382.4821
   1418.68774     715.5757     382.0333   1418.68774     715.5757     382.0333
   1418.67249     715.5457     382.7751   1418.67249     715.5457     382.7751
   1418.65723     715.8973     382.9931   1418.65723     715.8973     382.9931
   1418.64197     716.7693     382.5793   1418.64197     716.7693     382.5793
   1418.62671     717.4858     383.4747   1418.62671     717.4858     383.4747
   1418.61145     717.1899     383.6805   1418.61145     717.1899     383.6805
   1418.59619     718.6367     383.9378   1418.59619     718.6367     383.9378
   1418.58093     717.4044     383.7211   1418.58093     717.4044     383.7211
   1418.56567     717.5257     384.9866   1418.56567     717.5257     384.9866
   1418.55042     718.7166     384.4271   1418.55042     718.7166     384.4271
   1418.53516     719.4800     384.8070   1418.53516     719.4800     384.8070
   1418.51990     719.4329     384.8850   1418.51990     719.4329     384.8850
   1418.50464     722.0471     385.4082   1418.50464     722.0471     385.4082
   1418.48938     721.2011     386.0768   1418.48938     721.2011     386.0768
   1418.47412     722.1926     385.8268   1418.47412     722.1926     385.8268
   1418.45886     722.9080     387.0289   1418.45886     722.9080     387.0289
   1418.44360     723.0001     387.4471   1418.44360     723.0001     387.4471
   1418.42834     723.8075     387.2401   1418.42834     723.8075     387.2401
   1418.41309     725.2474     387.2521   1418.41309     725.2474     387.2521
   1418.39783     725.5226     388.2705   1418.39783     725.5226     388.2705
   1418.38257     725.4236     388.9052   1418.38257     725.4236     388.9052
   1418.36731     726.3901     388.7314   1418.36731     726.3901     388.7314
   1418.35205     726.1985     388.9843   1418.35205     726.1985     388.9843
   1418.33679     728.0640     389.7866   1418.33679     728.0640     389.7866
   1418.32153     727.9769     390.4419   1418.32153     727.9769     390.4419
   1418.30627     729.1667     390.1331   1418.30627     729.1667     390.1331
   1418.29102     728.9137     391.3563   1418.29102     728.9137     391.3563
   1418.27576     731.0062     391.2337   1418.27576     731.0062     391.2337
   1418.26050     729.8001     392.0109   1418.26050     729.8001     392.0109
   1418.24524     731.1332     392.6040   1418.24524     731.1332     392.6040
   1418.22998     731.3446     392.4766   1418.22998     731.3446     392.4766
   1418.21472     733.2767     393.0029   1418.21472     733.2767     393.0029
   1418.19946     731.9868     394.1709   1418.19946     731.9868     394.1709
   1418.18420     733.5775     394.4151   1418.18420     733.5775     394.4151
   1418.16895     733.2352     394.9034   1418.16895     733.2352     394.9034
   1418.15369     734.2377     396.1735   1418.15369     734.2377     396.1735
   1418.13843     735.2448     395.9813   1418.13843     735.2448     395.9813
   1418.12317     737.0426     396.4943   1418.12317     737.0426     396.4943
   1418.10791     737.1622     397.4539   1418.10791     737.1622     397.4539
   1418.09265     737.7922     398.0993   1418.09265     737.7922     398.0993
   1418.07739     738.1464     398.8305   1418.07739     738.1464     398.8305
   1418.06213     737.6098     397.8841   1418.06213     737.6098     397.8841
   1418.04688     739.3153     399.6836   1418.04688     739.3153     399.6836
   1418.03162     739.4488     399.8978   1418.03162     739.4488     399.8978
   1418.01636     739.6816     400.9303   1418.01636     739.6816     400.9303
   1418.00110     742.2854     401.8793   1418.00110     742.2854     401.8793
   1417.98584     742.9916     402.5029   1417.98584     742.9916     402.5029
   1417.97058     742.9385     402.6664   1417.97058     742.9385     402.6664
   1417.95532     744.3743     403.5497   1417.95532     744.3743     403.5497
   1417.94006     743.8978     403.9273   1417.94006     743.8978     403.9273
   1417.92480     745.5348     404.1586   1417.92480     745.5348     404.1586
   1417.90955     744.5599     405.4026   1417.90955     744.5599     405.4026
   1417.89429     745.7476     406.5303   1417.89429     745.7476     406.5303
   1417.87903     747.2429     406.8497   1417.87903     747.2429     406.8497
   1417.86377     747.0337     407.1175   1417.86377     747.0337     407.1175
   1417.84851     749.1994     408.3543   1417.84851     749.1994     408.3543
   1417.83325     749.6005     408.6886   1417.83325     749.6005     408.6886
   1417.81799     749.8830     409.5293   1417.81799     749.8830     409.5293
   1417.80273     750.5511     410.6302   1417.80273     750.5511     410.6302
   1417.78748     751.2224     411.5752   1417.78748     751.2224     411.5752
   1417.77222     751.1353     411.9538   1417.77222     751.1353     411.9538
   1417.75696     752.2634     412.4115   1417.75696     752.2634     412.4115
   1417.74170     754.0099     413.4055   1417.74170     754.0099     413.4055
   1417.72644     753.2003     413.8703   1417.72644     753.2003     413.8703
   1417.71118     755.2125     414.9324   1417.71118     755.2125     414.9324
   1417.69592     754.4591     416.0050   1417.69592     754.4591     416.0050
   1417.68066     755.4708     416.5259   1417.68066     755.4708     416.5259
   1417.66541     755.8356     417.9386   1417.66541     755.8356     417.9386
   1417.65015     756.3031     418.9266   1417.65015     756.3031     418.9266
   1417.63489     756.8563     420.2534   1417.63489     756.8563     420.2534
   1417.61963     759.0302     420.0056   1417.61963     759.0302     420.0056
   1417.60437     758.1971     421.0956   1417.60437     758.1971     421.0956
   1417.58911     759.5608     422.4161   1417.58911     759.5608     422.4161
   1417.57385     759.7354     422.6635   1417.57385     759.7354     422.6635
   1417.55859     760.6028     423.5987   1417.55859     760.6028     423.5987
   1417.54333     760.9659     424.5375   1417.54333     760.9659     424.5375
   1417.52808     762.8975     425.8239   1417.52808     762.8975     425.8239
   1417.51282     763.2089     426.7761   1417.51282     763.2089     426.7761
   1417.49756     763.4626     427.4578   1417.49756     763.4626     427.4578
   1417.48230     765.2646     427.8541   1417.48230     765.2646     427.8541
   1417.46704     766.8761     429.0255   1417.46704     766.8761     429.0255
   1417.45178     765.8845     429.3675   1417.45178     765.8845     429.3675
   1417.43652     765.8544     430.5946   1417.43652     765.8544     430.5946
   1417.42126     766.5801     432.0641   1417.42126     766.5801     432.0641
   1417.40601     767.4915     431.8173   1417.40601     767.4915     431.8173
   1417.39075     768.7105     433.9910   1417.39075     768.7105     433.9910
   1417.37549     768.2671     435.0077   1417.37549     768.2671     435.0077
   1417.36023     768.7003     435.8383   1417.36023     768.7003     435.8383
   1417.34497     770.7449     436.1641   1417.34497     770.7449     436.1641
   1417.32971     770.3149     436.8496   1417.32971     770.3149     436.8496
   1417.31445     771.6092     437.9019   1417.31445     771.6092     437.9019
   1417.29919     770.8296     439.6823   1417.29919     770.8296     439.6823
   1417.28394     772.7523     439.6559   1417.28394     772.7523     439.6559
   1417.26868     772.5515     441.1895   1417.26868     772.5515     441.1895
   1417.25342     772.3614     442.3303   1417.25342     772.3614     442.3303
   1417.23816     773.3055     442.9218   1417.23816     773.3055     442.9218
   1417.22290     774.2299     444.3143   1417.22290     774.2299     444.3143
   1417.20764     776.0638     445.0818   1417.20764     776.0638     445.0818
   1417.19238     775.9825     445.6139   1417.19238     775.9825     445.6139
   1417.17712     777.3158     446.3982   1417.17712     777.3158     446.3982
   1417.16187     778.0120     447.6523   1417.16187     778.0120     447.6523
   1417.14661     777.1499     448.9126   1417.14661     777.1499     448.9126
   1417.13135     778.5068     450.2488   1417.13135     778.5068     450.2488
   1417.11609     777.7251     451.2673   1417.11609     777.7251     451.2673
   1417.10083     778.4772     452.2316   1417.10083     778.4772     452.2316
   1417.08557     780.1317     452.3750   1417.08557     780.1317     452.3750
   1417.07031     779.6693     453.8019   1417.07031     779.6693     453.8019
   1417.05505     779.7333     454.9457   1417.05505     779.7333     454.9457
   1417.03979     779.9138     455.6489   1417.03979     779.9138     455.6489
   1417.02454     780.9430     456.8128   1417.02454     780.9430     456.8128
   1417.00928     782.9175     457.5875   1417.00928     782.9175     457.5875
   1416.99402     782.2158     458.1482   1416.99402     782.2158     458.1482
   1416.97876     782.3360     458.9197   1416.97876     782.3360     458.9197
   1416.96350     782.8527     460.6435   1416.96350     782.8527     460.6435
   1416.94824     782.4594     461.8309   1416.94824     782.4594     461.8309
   1416.93298     782.6451     462.1168   1416.93298     782.6451     462.1168
   1416.91772     783.5886     462.9677   1416.91772     783.5886     462.9677
   1416.90247     783.3483     463.8192   1416.90247     783.3483     463.8192
   1416.88721     784.9573     464.7175   1416.88721     784.9573     464.7175
   1416.87195     784.7540     466.4828   1416.87195     784.7540     466.4828
   1416.85669     784.3822     467.0385   1416.85669     784.3822     467.0385
   1416.84143     785.7538     468.2356   1416.84143     785.7538     468.2356
   1416.82617     785.5646     469.0985   1416.82617     785.5646     469.0985
   1416.81091     785.8463     470.0611   1416.81091     785.8463     470.0611
   1416.79565     786.3671     470.2699   1416.79565     786.3671     470.2699
   1416.78040     786.2512     471.3085   1416.78040     786.2512     471.3085
   1416.76514     787.0277     471.8327   1416.76514     787.0277     471.8327
   1416.74988     788.0432     473.2396   1416.74988     788.0432     473.2396
   1416.73462     786.6178     473.2387   1416.73462     786.6178     473.2387
   1416.71936     788.4507     474.2979   1416.71936     788.4507     474.2979
   1416.70410     789.2510     475.8259   1416.70410     789.2510     475.8259
   1416.68884     789.0875     476.1714   1416.68884     789.0875     476.1714
   1416.67358     788.6155     477.3542   1416.67358     788.6155     477.3542
   1416.65833     787.0056     478.1417   1416.65833     787.0056     478.1417
   1416.64307     788.8713     478.5797   1416.64307     788.8713     478.5797
   1416.62781     788.8850     479.4097   1416.62781     788.8850     479.4097
   1416.61255     788.7795     479.9253   1416.61255     788.7795     479.9253
   1416.59729     789.5067     481.4464   1416.59729     789.5067     481.4464
   1416.58203     789.2352     481.6665   1416.58203     789.2352     481.6665
   1416.56677     789.2567     481.4294   1416.56677     789.2567     481.4294
   1416.55151     788.6747     483.6847   1416.55151     788.6747     483.6847
   1416.53625     789.6266     484.0287   1416.53625     789.6266     484.0287
   1416.52100     789.6192     484.5752   1416.52100     789.6192     484.5752
   1416.50574     788.5405     485.8914   1416.50574     788.5405     485.8914
   1416.49048     790.2239     484.9296   1416.49048     790.2239     484.9296
   1416.47522     790.5748     486.1326   1416.47522     790.5748     486.1326
   1416.45996     789.1649     487.2352   1416.45996     789.1649     487.2352
   1416.44470     789.7238     488.2282   1416.44470     789.7238     488.2282
   1416.42944     789.7769     488.6790   1416.42944     789.7769     488.6790
   1416.41418     788.9304     488.7210   1416.41418     788.9304     488.7210
   1416.39893     790.3469     489.6409   1416.39893     790.3469     489.6409
   1416.38367     788.6921     490.7757   1416.38367     788.6921     490.7757
   1416.36841     790.2430     489.8926   1416.36841     790.2430     489.8926
   1416.35315     788.2965     491.5541   1416.35315     788.2965     491.5541
   1416.33789     788.6866     491.0905   1416.33789     788.6866     491.0905
   1416.32263     787.9604     491.8651   1416.32263     787.9604     491.8651
   1416.30737     788.7145     492.9949   1416.30737     788.7145     492.9949
   1416.29211     789.8067     491.9852   1416.29211     789.8067     491.9852
   1416.27686     787.7227     492.9616   1416.27686     787.7227     492.9616
   1416.26160     788.5788     493.3965   1416.26160     788.5788     493.3965
   1416.24634     787.9620     494.4131   1416.24634     787.9620     494.4131
   1416.23108     789.0467     495.4911   1416.23108     789.0467     495.4911
   1416.21582     788.7933     495.4969   1416.21582     788.7933     495.4969
   1416.20056     787.6396     495.1491   1416.20056     787.6396     495.1491
   1416.18530     787.3691     495.4006   1416.18530     787.3691     495.4006
   1416.17004     787.2002     495.5430   1416.17004     787.2002     495.5430
   1416.15479     786.5316     495.9588   1416.15479     786.5316     495.9588
   1416.13953     786.8896     496.4747   1416.13953     786.8896     496.4747
   1416.12427     785.2282     496.4285   1416.12427     785.2282     496.4285
   1416.10901     786.2579     496.9734   1416.10901     786.2579     496.9734
   1416.09375     785.5594     496.5171   1416.09375     785.5594     496.5171
   1416.07849     783.7296     497.6804   1416.07849     783.7296     497.6804
   1416.06323     785.1888     498.1632   1416.06323     785.1888     498.1632
   1416.04797     785.0976     497.7754   1416.04797     785.0976     497.7754
   1416.03271     783.7141     497.9659   1416.03271     783.7141     497.9659
   1416.01746     783.0223     498.5504   1416.01746     783.0223     498.5504
   1416.00220     782.4755     498.3680   1416.00220     782.4755     498.3680
   1415.98694     783.6758     499.1622   1415.98694     783.6758     499.1622
   1415.97168     782.4362     498.8928   1415.97168     782.4362     498.8928
   1415.95642     781.6844     498.9002   1415.95642     781.6844     498.9002
   1415.94116     781.6050     499.9771   1415.94116     781.6050     499.9771
   1415.92590     781.9318     499.2548   1415.92590     781.9318     499.2548
   1415.91064     780.7427     500.0318   1415.91064     780.7427     500.0318
   1415.89539     778.8853     499.4483   1415.89539     778.8853     499.4483
   1415.88013     778.2999     499.5721   1415.88013     778.2999     499.5721
   1415.86487     778.9479     499.4118   1415.86487     778.9479     499.4118
   1415.84961     778.5243     500.1236   1415.84961     778.5243     500.1236
   1415.83435     777.7675     499.9949   1415.83435     777.7675     499.9949
   1415.81909     777.4191     499.7136   1415.81909     777.4191     499.7136
   1415.80383     776.6873     499.7220   1415.80383     776.6873     499.7220
   1415.78857     775.7958     500.0897   1415.78857     775.7958     500.0897
   1415.77332     775.9451     500.5938   1415.77332     775.9451     500.5938
   1415.75806     774.9973     499.5724   1415.75806     774.9973     499.5724
