#     FILENAME=!Skynet_57528_lach-cc-79_20516_20925.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-79_20516_20925
#     SRC_NAME=lach-cc-79
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T15:59:40.500
#        OBSID=20516
#      SCANNUM=20925
#          MJD=57528.6675
#          UTC=57670
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=20:32:42.71
#          DEC=39:51:44.77
#      RA(hrs)=20.545200
#     DEC(deg)=39.862400
#    AZIM(deg)=302.931
#    ELEV(deg)=23.061
#     IFattens=12.00, 11.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     596.2136     521.1925   1421.90735     596.2136     521.1925
   1421.89209     595.7718     519.3973   1421.89209     595.7718     519.3973
   1421.87683     596.0984     519.3532   1421.87683     596.0984     519.3532
   1421.86157     595.0782     517.4343   1421.86157     595.0782     517.4343
   1421.84631     596.0421     516.6063   1421.84631     596.0421     516.6063
   1421.83105     595.0548     515.5903   1421.83105     595.0548     515.5903
   1421.81580     595.1290     514.0479   1421.81580     595.1290     514.0479
   1421.80054     595.3065     512.4227   1421.80054     595.3065     512.4227
   1421.78528     594.5516     510.8866   1421.78528     594.5516     510.8866
   1421.77002     595.7447     509.8158   1421.77002     595.7447     509.8158
   1421.75476     594.3014     508.3198   1421.75476     594.3014     508.3198
   1421.73950     594.5595     507.2860   1421.73950     594.5595     507.2860
   1421.72424     593.2755     506.2711   1421.72424     593.2755     506.2711
   1421.70898     593.1100     505.0861   1421.70898     593.1100     505.0861
   1421.69373     593.1530     503.7955   1421.69373     593.1530     503.7955
   1421.67847     593.7753     502.5628   1421.67847     593.7753     502.5628
   1421.66321     594.2878     500.6911   1421.66321     594.2878     500.6911
   1421.64795     592.1897     500.0606   1421.64795     592.1897     500.0606
   1421.63269     592.9449     498.0716   1421.63269     592.9449     498.0716
   1421.61743     592.2224     497.4941   1421.61743     592.2224     497.4941
   1421.60217     592.8575     495.9821   1421.60217     592.8575     495.9821
   1421.58691     591.2278     494.5432   1421.58691     591.2278     494.5432
   1421.57166     592.2180     492.7879   1421.57166     592.2180     492.7879
   1421.55640     591.8682     491.6980   1421.55640     591.8682     491.6980
   1421.54114     592.6748     490.0870   1421.54114     592.6748     490.0870
   1421.52588     590.6855     489.1386   1421.52588     590.6855     489.1386
   1421.51062     590.8215     487.6769   1421.51062     590.8215     487.6769
   1421.49536     591.0283     485.9095   1421.49536     591.0283     485.9095
   1421.48010     591.1934     484.9972   1421.48010     591.1934     484.9972
   1421.46484     591.3687     483.5243   1421.46484     591.3687     483.5243
   1421.44958     590.7296     481.9621   1421.44958     590.7296     481.9621
   1421.43433     590.8857     481.4213   1421.43433     590.8857     481.4213
   1421.41907     590.3845     479.7785   1421.41907     590.3845     479.7785
   1421.40381     590.9483     478.8954   1421.40381     590.9483     478.8954
   1421.38855     590.2689     477.7008   1421.38855     590.2689     477.7008
   1421.37329     589.8552     475.5277   1421.37329     589.8552     475.5277
   1421.35803     590.7876     474.6829   1421.35803     590.7876     474.6829
   1421.34277     590.1340     473.2693   1421.34277     590.1340     473.2693
   1421.32751     590.0473     472.2024   1421.32751     590.0473     472.2024
   1421.31226     589.5175     471.3950   1421.31226     589.5175     471.3950
   1421.29700     588.7543     469.0688   1421.29700     588.7543     469.0688
   1421.28174     588.9555     468.1893   1421.28174     588.9555     468.1893
   1421.26648     589.3561     467.2515   1421.26648     589.3561     467.2515
   1421.25122     589.6276     465.9829   1421.25122     589.6276     465.9829
   1421.23596     589.5297     465.1376   1421.23596     589.5297     465.1376
   1421.22070     590.5668     465.5156   1421.22070     590.5668     465.5156
   1421.20544     591.0880     463.6240   1421.20544     591.0880     463.6240
   1421.19019     592.2228     463.8491   1421.19019     592.2228     463.8491
   1421.17493     593.2793     463.7213   1421.17493     593.2793     463.7213
   1421.15967     594.6658     463.0701   1421.15967     594.6658     463.0701
   1421.14441     596.3472     462.7897   1421.14441     596.3472     462.7897
   1421.12915     597.9808     462.8527   1421.12915     597.9808     462.8527
   1421.11389     598.6577     462.0772   1421.11389     598.6577     462.0772
   1421.09863     600.2679     462.4294   1421.09863     600.2679     462.4294
   1421.08337     603.6880     463.5164   1421.08337     603.6880     463.5164
   1421.06812     609.2203     466.4862   1421.06812     609.2203     466.4862
   1421.05286     618.1494     472.7418   1421.05286     618.1494     472.7418
   1421.03760     633.9213     482.3192   1421.03760     633.9213     482.3192
   1421.02234     661.0428     501.0262   1421.02234     661.0428     501.0262
   1421.00708     703.9425     531.1753   1421.00708     703.9425     531.1753
   1420.99182     762.7622     573.8555   1420.99182     762.7622     573.8555
   1420.97656     826.7722     619.2849   1420.97656     826.7722     619.2849
   1420.96130     889.1989     662.0961   1420.96130     889.1989     662.0961
   1420.94604     943.5687     702.2463   1420.94604     943.5687     702.2463
   1420.93079    1000.4476     740.5657   1420.93079    1000.4476     740.5657
   1420.91553    1047.6372     774.5625   1420.91553    1047.6372     774.5625
   1420.90027    1059.6375     781.0860   1420.90027    1059.6375     781.0860
   1420.88501    1080.3540     793.9204   1420.88501    1080.3540     793.9204
   1420.86975    1140.8447     833.6318   1420.86975    1140.8447     833.6318
   1420.85449    1128.7435     825.3758   1420.85449    1128.7435     825.3758
   1420.83923    1015.1483     739.1359   1420.83923    1015.1483     739.1359
   1420.82397     924.6475     671.2587   1420.82397     924.6475     671.2587
   1420.80872     880.6879     638.8160   1420.80872     880.6879     638.8160
   1420.79346     899.1014     650.7744   1420.79346     899.1014     650.7744
   1420.77820     931.8519     671.8235   1420.77820     931.8519     671.8235
   1420.76294     980.5236     706.9202   1420.76294     980.5236     706.9202
   1420.74768    1079.6006     775.1422   1420.74768    1079.6006     775.1422
   1420.73242    1156.0874     829.5340   1420.73242    1156.0874     829.5340
   1420.71716    1139.7069     813.8566   1420.71716    1139.7069     813.8566
   1420.70190    1080.5134     768.0519   1420.70190    1080.5134     768.0519
   1420.68665    1028.0427     728.7353   1420.68665    1028.0427     728.7353
   1420.67139    1007.3290     713.4587   1420.67139    1007.3290     713.4587
   1420.65613    1001.9044     706.4625   1420.65613    1001.9044     706.4625
   1420.64087    1087.8561     764.6783   1420.64087    1087.8561     764.6783
   1420.62561    1318.2485     920.9681   1420.62561    1318.2485     920.9681
   1420.61035    1598.1808    1115.2898   1420.61035    1598.1808    1115.2898
   1420.59509    1740.2454    1210.4413   1420.59509    1740.2454    1210.4413
   1420.57983    1769.9071    1227.4996   1420.57983    1769.9071    1227.4996
   1420.56458    1649.1399    1145.1479   1420.56458    1649.1399    1145.1479
   1420.54932    1707.8759    1181.0643   1420.54932    1707.8759    1181.0643
   1420.53406    1707.4987    1178.0117   1420.53406    1707.4987    1178.0117
   1420.51880    1632.0836    1123.8889   1420.51880    1632.0836    1123.8889
   1420.50354    1618.5920    1110.9507   1420.50354    1618.5920    1110.9507
   1420.48828    1427.8831     977.7437   1420.48828    1427.8831     977.7437
   1420.47302    1123.3132     770.8218   1420.47302    1123.3132     770.8218
   1420.45776     899.0450     618.9779   1420.45776     899.0450     618.9779
   1420.44250     761.0395     525.3947   1420.44250     761.0395     525.3947
   1420.42725     682.3105     472.2115   1420.42725     682.3105     472.2115
   1420.41199     642.5315     443.1984   1420.41199     642.5315     443.1984
   1420.39673     619.7679     427.1157   1420.39673     619.7679     427.1157
   1420.38147     608.3853     417.7971   1420.38147     608.3853     417.7971
   1420.36621     601.2069     411.6292   1420.36621     601.2069     411.6292
   1420.35095     596.7272     408.0186   1420.35095     596.7272     408.0186
   1420.33569     593.2603     405.6048   1420.33569     593.2603     405.6048
   1420.32043     593.1993     404.0881   1420.32043     593.1993     404.0881
   1420.30518     591.9664     402.3721   1420.30518     591.9664     402.3721
   1420.28992     592.5788     402.0229   1420.28992     592.5788     402.0229
   1420.27466     592.0973     400.1815   1420.27466     592.0973     400.1815
   1420.25940     590.9338     399.1938   1420.25940     590.9338     399.1938
   1420.24414     590.6906     399.1411   1420.24414     590.6906     399.1411
   1420.22888     588.9917     397.1633   1420.22888     588.9917     397.1633
   1420.21362     588.2492     395.3345   1420.21362     588.2492     395.3345
   1420.19836     587.6372     394.4691   1420.19836     587.6372     394.4691
   1420.18311     587.2389     392.6470   1420.18311     587.2389     392.6470
   1420.16785     586.6971     392.5052   1420.16785     586.6971     392.5052
   1420.15259     584.6454     390.6535   1420.15259     584.6454     390.6535
   1420.13733     585.0693     389.3365   1420.13733     585.0693     389.3365
   1420.12207     585.5424     388.9540   1420.12207     585.5424     388.9540
   1420.10681     583.9730     388.5679   1420.10681     583.9730     388.5679
   1420.09155     583.0617     387.0689   1420.09155     583.0617     387.0689
   1420.07629     584.3494     386.0407   1420.07629     584.3494     386.0407
   1420.06104     583.0670     386.1041   1420.06104     583.0670     386.1041
   1420.04578     584.2236     384.6037   1420.04578     584.2236     384.6037
   1420.03052     583.6682     384.3471   1420.03052     583.6682     384.3471
   1420.01526     584.5073     384.4648   1420.01526     584.5073     384.4648
   1420.00000     585.5550     385.1940   1420.00000     585.5550     385.1940
   1419.98474     586.6027     385.9235   1419.98474     586.6027     385.9235
   1419.96948     587.4747     382.8257   1419.96948     587.4747     382.8257
   1419.95422     584.4921     381.8320   1419.95422     584.4921     381.8320
   1419.93896     584.5963     380.7726   1419.93896     584.5963     380.7726
   1419.92371     584.1700     380.7012   1419.92371     584.1700     380.7012
   1419.90845     584.0556     379.5397   1419.90845     584.0556     379.5397
   1419.89319     584.3482     378.8589   1419.89319     584.3482     378.8589
   1419.87793     585.9064     378.6949   1419.87793     585.9064     378.6949
   1419.86267     585.7979     378.8026   1419.86267     585.7979     378.8026
   1419.84741     585.6207     378.0294   1419.84741     585.6207     378.0294
   1419.83215     585.4296     377.6344   1419.83215     585.4296     377.6344
   1419.81689     586.9676     376.7514   1419.81689     586.9676     376.7514
   1419.80164     586.2346     376.8477   1419.80164     586.2346     376.8477
   1419.78638     586.7576     376.5161   1419.78638     586.7576     376.5161
   1419.77112     586.0259     375.7799   1419.77112     586.0259     375.7799
   1419.75586     587.5176     375.2003   1419.75586     587.5176     375.2003
   1419.74060     588.0822     375.5997   1419.74060     588.0822     375.5997
   1419.72534     588.8428     374.9342   1419.72534     588.8428     374.9342
   1419.71008     588.4182     374.4680   1419.71008     588.4182     374.4680
   1419.69482     589.1342     374.7679   1419.69482     589.1342     374.7679
   1419.67957     588.3084     373.4699   1419.67957     588.3084     373.4699
   1419.66431     589.1832     373.8717   1419.66431     589.1832     373.8717
   1419.64905     590.2499     372.9092   1419.64905     590.2499     372.9092
   1419.63379     589.6470     373.5186   1419.63379     589.6470     373.5186
   1419.61853     590.2689     372.8296   1419.61853     590.2689     372.8296
   1419.60327     589.9814     372.5734   1419.60327     589.9814     372.5734
   1419.58801     591.1169     372.7202   1419.58801     591.1169     372.7202
   1419.57275     591.2138     372.1447   1419.57275     591.2138     372.1447
   1419.55750     591.6902     370.7756   1419.55750     591.6902     370.7756
   1419.54224     591.8421     372.1924   1419.54224     591.8421     372.1924
   1419.52698     591.8470     371.5354   1419.52698     591.8470     371.5354
   1419.51172     592.1287     371.2483   1419.51172     592.1287     371.2483
   1419.49646     592.5843     371.0535   1419.49646     592.5843     371.0535
   1419.48120     593.1556     370.5762   1419.48120     593.1556     370.5762
   1419.46594     594.1280     370.8339   1419.46594     594.1280     370.8339
   1419.45068     593.9843     370.4646   1419.45068     593.9843     370.4646
   1419.43542     593.4635     369.8922   1419.43542     593.4635     369.8922
   1419.42017     594.9417     370.2746   1419.42017     594.9417     370.2746
   1419.40491     595.3237     370.7236   1419.40491     595.3237     370.7236
   1419.38965     595.9155     370.2933   1419.38965     595.9155     370.2933
   1419.37439     595.9875     370.1905   1419.37439     595.9875     370.1905
   1419.35913     596.3953     369.3416   1419.35913     596.3953     369.3416
   1419.34387     597.4216     369.7953   1419.34387     597.4216     369.7953
   1419.32861     597.3918     369.4935   1419.32861     597.3918     369.4935
   1419.31335     597.0854     369.7655   1419.31335     597.0854     369.7655
   1419.29810     597.7034     369.5481   1419.29810     597.7034     369.5481
   1419.28284     598.2341     369.7488   1419.28284     598.2341     369.7488
   1419.26758     599.4233     369.6203   1419.26758     599.4233     369.6203
   1419.25232     599.0544     369.3658   1419.25232     599.0544     369.3658
   1419.23706     599.2921     369.0504   1419.23706     599.2921     369.0504
   1419.22180     600.5062     369.5717   1419.22180     600.5062     369.5717
   1419.20654     601.2517     369.4518   1419.20654     601.2517     369.4518
   1419.19128     600.6140     369.6377   1419.19128     600.6140     369.6377
   1419.17603     600.6157     368.7664   1419.17603     600.6157     368.7664
   1419.16077     602.6413     370.0404   1419.16077     602.6413     370.0404
   1419.14551     602.4669     369.1029   1419.14551     602.4669     369.1029
   1419.13025     601.6888     369.4167   1419.13025     601.6888     369.4167
   1419.11499     603.5190     369.5502   1419.11499     603.5190     369.5502
   1419.09973     603.4565     369.5191   1419.09973     603.4565     369.5191
   1419.08447     604.8021     369.8179   1419.08447     604.8021     369.8179
   1419.06921     604.1943     369.9678   1419.06921     604.1943     369.9678
   1419.05396     604.6800     369.3003   1419.05396     604.6800     369.3003
   1419.03870     606.0840     370.0250   1419.03870     606.0840     370.0250
   1419.02344     606.2295     369.9937   1419.02344     606.2295     369.9937
   1419.00818     607.2873     370.0193   1419.00818     607.2873     370.0193
   1418.99292     607.5400     369.6602   1418.99292     607.5400     369.6602
   1418.97766     608.1895     370.1970   1418.97766     608.1895     370.1970
   1418.96240     608.6663     370.5852   1418.96240     608.6663     370.5852
   1418.94714     609.1977     370.4532   1418.94714     609.1977     370.4532
   1418.93188     609.4236     370.4744   1418.93188     609.4236     370.4744
   1418.91663     610.7198     371.2848   1418.91663     610.7198     371.2848
   1418.90137     610.5208     370.8778   1418.90137     610.5208     370.8778
   1418.88611     610.9786     371.7193   1418.88611     610.9786     371.7193
   1418.87085     611.9026     371.4754   1418.87085     611.9026     371.4754
   1418.85559     612.5124     371.6617   1418.85559     612.5124     371.6617
   1418.84033     612.5781     371.6762   1418.84033     612.5781     371.6762
   1418.82507     613.6140     372.0221   1418.82507     613.6140     372.0221
   1418.80981     614.5048     372.5730   1418.80981     614.5048     372.5730
   1418.79456     615.1710     373.0864   1418.79456     615.1710     373.0864
   1418.77930     614.9711     372.5090   1418.77930     614.9711     372.5090
   1418.76404     615.6102     372.9150   1418.76404     615.6102     372.9150
   1418.74878     617.5919     372.9447   1418.74878     617.5919     372.9447
   1418.73352     618.2052     373.3821   1418.73352     618.2052     373.3821
   1418.71826     617.1802     374.1092   1418.71826     617.1802     374.1092
   1418.70300     618.7173     373.9490   1418.70300     618.7173     373.9490
   1418.68774     619.0327     374.1017   1418.68774     619.0327     374.1017
   1418.67249     619.1535     374.1964   1418.67249     619.1535     374.1964
   1418.65723     620.6353     375.0267   1418.65723     620.6353     375.0267
   1418.64197     620.1240     374.7025   1418.64197     620.1240     374.7025
   1418.62671     621.1846     375.5808   1418.62671     621.1846     375.5808
   1418.61145     621.6609     375.8382   1418.61145     621.6609     375.8382
   1418.59619     622.8093     376.2237   1418.59619     622.8093     376.2237
   1418.58093     624.0885     375.7462   1418.58093     624.0885     375.7462
   1418.56567     624.8492     377.2629   1418.56567     624.8492     377.2629
   1418.55042     625.5914     376.6144   1418.55042     625.5914     376.6144
   1418.53516     625.8375     377.1833   1418.53516     625.8375     377.1833
   1418.51990     625.6866     377.1181   1418.51990     625.6866     377.1181
   1418.50464     626.8527     378.2810   1418.50464     626.8527     378.2810
   1418.48938     626.8682     378.5462   1418.48938     626.8682     378.5462
   1418.47412     628.1006     378.9070   1418.47412     628.1006     378.9070
   1418.45886     628.6635     379.3733   1418.45886     628.6635     379.3733
   1418.44360     631.0860     379.8580   1418.44360     631.0860     379.8580
   1418.42834     630.0351     380.3023   1418.42834     630.0351     380.3023
   1418.41309     631.7015     380.2758   1418.41309     631.7015     380.2758
   1418.39783     631.3655     381.2631   1418.39783     631.3655     381.2631
   1418.38257     633.6995     381.3621   1418.38257     633.6995     381.3621
   1418.36731     633.3989     382.0203   1418.36731     633.3989     382.0203
   1418.35205     634.4741     382.8439   1418.35205     634.4741     382.8439
   1418.33679     634.2187     382.1796   1418.33679     634.2187     382.1796
   1418.32153     635.4756     382.5087   1418.32153     635.4756     382.5087
   1418.30627     636.1404     382.9285   1418.30627     636.1404     382.9285
   1418.29102     636.2145     383.4510   1418.29102     636.2145     383.4510
   1418.27576     636.5161     383.6856   1418.27576     636.5161     383.6856
   1418.26050     638.6424     384.9653   1418.26050     638.6424     384.9653
   1418.24524     639.0824     385.4421   1418.24524     639.0824     385.4421
   1418.22998     639.7079     385.2897   1418.22998     639.7079     385.2897
   1418.21472     638.7777     385.9926   1418.21472     638.7777     385.9926
   1418.19946     641.8068     386.4334   1418.19946     641.8068     386.4334
   1418.18420     641.6470     386.7883   1418.18420     641.6470     386.7883
   1418.16895     642.4755     386.8151   1418.16895     642.4755     386.8151
   1418.15369     643.7419     387.5450   1418.15369     643.7419     387.5450
   1418.13843     643.8654     388.0787   1418.13843     643.8654     388.0787
   1418.12317     644.7722     388.2920   1418.12317     644.7722     388.2920
   1418.10791     645.8022     389.9148   1418.10791     645.8022     389.9148
   1418.09265     647.1136     390.2315   1418.09265     647.1136     390.2315
   1418.07739     648.1154     390.4746   1418.07739     648.1154     390.4746
   1418.06213     648.1185     390.6307   1418.06213     648.1185     390.6307
   1418.04688     649.4021     392.1785   1418.04688     649.4021     392.1785
   1418.03162     650.3665     392.3600   1418.03162     650.3665     392.3600
   1418.01636     651.1886     392.5777   1418.01636     651.1886     392.5777
   1418.00110     653.2207     393.2317   1418.00110     653.2207     393.2317
   1417.98584     652.4233     393.9273   1417.98584     652.4233     393.9273
   1417.97058     652.7992     394.2342   1417.97058     652.7992     394.2342
   1417.95532     654.4070     394.5552   1417.95532     654.4070     394.5552
   1417.94006     655.1565     395.1607   1417.94006     655.1565     395.1607
   1417.92480     655.7016     395.6041   1417.92480     655.7016     395.6041
   1417.90955     656.8022     396.3373   1417.90955     656.8022     396.3373
   1417.89429     658.2618     396.8437   1417.89429     658.2618     396.8437
   1417.87903     659.0909     397.4309   1417.87903     659.0909     397.4309
   1417.86377     659.9897     398.3274   1417.86377     659.9897     398.3274
   1417.84851     661.4063     398.5740   1417.84851     661.4063     398.5740
   1417.83325     662.0562     398.5889   1417.83325     662.0562     398.5889
   1417.81799     662.7490     399.4784   1417.81799     662.7490     399.4784
   1417.80273     663.2333     400.4586   1417.80273     663.2333     400.4586
   1417.78748     662.9736     400.5706   1417.78748     662.9736     400.5706
   1417.77222     664.6024     401.4118   1417.77222     664.6024     401.4118
   1417.75696     665.5704     402.5563   1417.75696     665.5704     402.5563
   1417.74170     666.2637     402.9445   1417.74170     666.2637     402.9445
   1417.72644     667.8635     403.4840   1417.72644     667.8635     403.4840
   1417.71118     669.0509     404.0996   1417.71118     669.0509     404.0996
   1417.69592     669.1673     403.8133   1417.69592     669.1673     403.8133
   1417.68066     670.6786     404.6192   1417.68066     670.6786     404.6192
   1417.66541     671.1243     405.4226   1417.66541     671.1243     405.4226
   1417.65015     670.9359     406.0524   1417.65015     670.9359     406.0524
   1417.63489     672.0917     406.8695   1417.63489     672.0917     406.8695
   1417.61963     673.9250     406.9186   1417.61963     673.9250     406.9186
   1417.60437     673.1675     408.2296   1417.60437     673.1675     408.2296
   1417.58911     675.9625     407.9919   1417.58911     675.9625     407.9919
   1417.57385     676.0635     409.0988   1417.57385     676.0635     409.0988
   1417.55859     677.1707     409.4953   1417.55859     677.1707     409.4953
   1417.54333     677.8947     410.1096   1417.54333     677.8947     410.1096
   1417.52808     678.2974     411.1669   1417.52808     678.2974     411.1669
   1417.51282     679.5546     411.8217   1417.51282     679.5546     411.8217
   1417.49756     680.7369     411.9305   1417.49756     680.7369     411.9305
   1417.48230     680.3786     413.1808   1417.48230     680.3786     413.1808
   1417.46704     681.7285     413.7277   1417.46704     681.7285     413.7277
   1417.45178     682.1565     413.8336   1417.45178     682.1565     413.8336
   1417.43652     683.3628     415.3428   1417.43652     683.3628     415.3428
   1417.42126     683.7091     415.4747   1417.42126     683.7091     415.4747
   1417.40601     684.5409     416.0175   1417.40601     684.5409     416.0175
   1417.39075     686.2595     416.8189   1417.39075     686.2595     416.8189
   1417.37549     687.2352     416.9435   1417.37549     687.2352     416.9435
   1417.36023     688.5499     418.1113   1417.36023     688.5499     418.1113
   1417.34497     688.8033     417.8607   1417.34497     688.8033     417.8607
   1417.32971     689.2645     419.4020   1417.32971     689.2645     419.4020
   1417.31445     690.0886     419.2125   1417.31445     690.0886     419.2125
   1417.29919     690.8843     420.1359   1417.29919     690.8843     420.1359
   1417.28394     691.8386     420.4592   1417.28394     691.8386     420.4592
   1417.26868     692.5967     421.4001   1417.26868     692.5967     421.4001
   1417.25342     692.4011     421.4767   1417.25342     692.4011     421.4767
   1417.23816     693.1284     421.5172   1417.23816     693.1284     421.5172
   1417.22290     695.9879     423.4713   1417.22290     695.9879     423.4713
   1417.20764     695.6934     423.6001   1417.20764     695.6934     423.6001
   1417.19238     695.8008     424.2259   1417.19238     695.8008     424.2259
   1417.17712     697.0025     424.4047   1417.17712     697.0025     424.4047
   1417.16187     698.4826     426.0116   1417.16187     698.4826     426.0116
   1417.14661     697.7246     425.7599   1417.14661     697.7246     425.7599
   1417.13135     698.0695     426.8160   1417.13135     698.0695     426.8160
   1417.11609     698.2825     427.2822   1417.11609     698.2825     427.2822
   1417.10083     699.7330     427.6594   1417.10083     699.7330     427.6594
   1417.08557     701.3430     428.6588   1417.08557     701.3430     428.6588
   1417.07031     702.2424     428.5110   1417.07031     702.2424     428.5110
   1417.05505     702.8845     429.9215   1417.05505     702.8845     429.9215
   1417.03979     702.0972     429.9068   1417.03979     702.0972     429.9068
   1417.02454     703.6390     430.5128   1417.02454     703.6390     430.5128
   1417.00928     704.2111     430.8120   1417.00928     704.2111     430.8120
   1416.99402     705.2335     431.3100   1416.99402     705.2335     431.3100
   1416.97876     704.8259     432.1180   1416.97876     704.8259     432.1180
   1416.96350     705.5464     432.3652   1416.96350     705.5464     432.3652
   1416.94824     707.0750     432.9946   1416.94824     707.0750     432.9946
   1416.93298     706.9195     433.8173   1416.93298     706.9195     433.8173
   1416.91772     708.4924     434.6758   1416.91772     708.4924     434.6758
   1416.90247     707.2496     434.1556   1416.90247     707.2496     434.1556
   1416.88721     708.4156     434.8006   1416.88721     708.4156     434.8006
   1416.87195     708.5871     435.7860   1416.87195     708.5871     435.7860
   1416.85669     708.9562     435.6210   1416.85669     708.9562     435.6210
   1416.84143     710.2269     437.2797   1416.84143     710.2269     437.2797
   1416.82617     710.8571     436.5811   1416.82617     710.8571     436.5811
   1416.81091     710.1398     437.3145   1416.81091     710.1398     437.3145
   1416.79565     711.0543     436.9575   1416.79565     711.0543     436.9575
   1416.78040     711.2120     438.7156   1416.78040     711.2120     438.7156
   1416.76514     711.5492     438.1952   1416.76514     711.5492     438.1952
   1416.74988     713.2571     439.2092   1416.74988     713.2571     439.2092
   1416.73462     712.1331     439.1587   1416.73462     712.1331     439.1587
   1416.71936     713.4295     439.5350   1416.71936     713.4295     439.5350
   1416.70410     713.3938     440.4867   1416.70410     713.3938     440.4867
   1416.68884     713.5685     440.7920   1416.68884     713.5685     440.7920
   1416.67358     714.9025     441.3393   1416.67358     714.9025     441.3393
   1416.65833     714.9719     441.2304   1416.65833     714.9719     441.2304
   1416.64307     712.3517     441.0248   1416.64307     712.3517     441.0248
   1416.62781     713.4893     441.3083   1416.62781     713.4893     441.3083
   1416.61255     715.2227     442.8466   1416.61255     715.2227     442.8466
   1416.59729     715.6031     443.0293   1416.59729     715.6031     443.0293
   1416.58203     714.8129     441.7722   1416.58203     714.8129     441.7722
   1416.56677     715.9980     443.0230   1416.56677     715.9980     443.0230
   1416.55151     716.0533     442.3526   1416.55151     716.0533     442.3526
   1416.53625     715.5195     443.6707   1416.53625     715.5195     443.6707
   1416.52100     715.3133     442.9107   1416.52100     715.3133     442.9107
   1416.50574     715.8091     443.4930   1416.50574     715.8091     443.4930
   1416.49048     715.1161     443.5862   1416.49048     715.1161     443.5862
   1416.47522     717.0298     444.0132   1416.47522     717.0298     444.0132
   1416.45996     715.8884     444.0315   1416.45996     715.8884     444.0315
   1416.44470     716.0117     444.3266   1416.44470     716.0117     444.3266
   1416.42944     715.9276     444.4114   1416.42944     715.9276     444.4114
   1416.41418     716.1411     444.5266   1416.41418     716.1411     444.5266
   1416.39893     716.2715     444.7300   1416.39893     716.2715     444.7300
   1416.38367     715.7208     444.8687   1416.38367     715.7208     444.8687
   1416.36841     716.7534     444.0766   1416.36841     716.7534     444.0766
   1416.35315     715.1389     445.2097   1416.35315     715.1389     445.2097
   1416.33789     715.7043     445.2451   1416.33789     715.7043     445.2451
   1416.32263     715.1174     445.0966   1416.32263     715.1174     445.0966
   1416.30737     714.1511     445.1454   1416.30737     714.1511     445.1454
   1416.29211     714.6923     444.8552   1416.29211     714.6923     444.8552
   1416.27686     715.0344     445.0532   1416.27686     715.0344     445.0532
   1416.26160     714.3212     445.0805   1416.26160     714.3212     445.0805
   1416.24634     713.9637     445.7747   1416.24634     713.9637     445.7747
   1416.23108     713.6967     446.0834   1416.23108     713.6967     446.0834
   1416.21582     713.5339     445.2500   1416.21582     713.5339     445.2500
   1416.20056     713.2701     444.9810   1416.20056     713.2701     444.9810
   1416.18530     712.9225     445.4227   1416.18530     712.9225     445.4227
   1416.17004     712.1581     445.4367   1416.17004     712.1581     445.4367
   1416.15479     711.3262     445.5165   1416.15479     711.3262     445.5165
   1416.13953     712.5717     444.9216   1416.13953     712.5717     444.9216
   1416.12427     711.3286     445.7370   1416.12427     711.3286     445.7370
   1416.10901     711.0671     445.2739   1416.10901     711.0671     445.2739
   1416.09375     711.1201     445.1880   1416.09375     711.1201     445.1880
   1416.07849     710.6980     444.8400   1416.07849     710.6980     444.8400
   1416.06323     710.0246     445.4152   1416.06323     710.0246     445.4152
   1416.04797     708.2858     444.4796   1416.04797     708.2858     444.4796
   1416.03271     709.1995     444.2441   1416.03271     709.1995     444.2441
   1416.01746     709.6694     444.4960   1416.01746     709.6694     444.4960
   1416.00220     708.6355     444.0476   1416.00220     708.6355     444.0476
   1415.98694     707.6074     444.1290   1415.98694     707.6074     444.1290
   1415.97168     707.2594     443.8517   1415.97168     707.2594     443.8517
   1415.95642     706.9474     443.7504   1415.95642     706.9474     443.7504
   1415.94116     705.9582     443.9823   1415.94116     705.9582     443.9823
   1415.92590     705.4236     443.1553   1415.92590     705.4236     443.1553
   1415.91064     704.9950     444.0848   1415.91064     704.9950     444.0848
   1415.89539     704.1179     443.4881   1415.89539     704.1179     443.4881
   1415.88013     704.6892     443.1379   1415.88013     704.6892     443.1379
   1415.86487     704.6378     443.2103   1415.86487     704.6378     443.2103
   1415.84961     702.5850     442.4733   1415.84961     702.5850     442.4733
   1415.83435     702.2648     442.2609   1415.83435     702.2648     442.2609
   1415.81909     701.6891     442.6107   1415.81909     701.6891     442.6107
   1415.80383     701.1760     442.0114   1415.80383     701.1760     442.0114
   1415.78857     699.9464     441.6201   1415.78857     699.9464     441.6201
   1415.77332     699.2583     441.4488   1415.77332     699.2583     441.4488
