#     FILENAME=!Skynet_57528_lach-cc-77_20513_20923.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-77_20513_20923
#     SRC_NAME=lach-cc-77
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T15:55:41.000
#        OBSID=20513
#      SCANNUM=20923
#          MJD=57528.6647
#          UTC=57429
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=20:26:39.05
#          DEC=38:14:37.86
#      RA(hrs)=20.444200
#     DEC(deg)=38.243800
#    AZIM(deg)=301.671
#    ELEV(deg)=21.867
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     636.6764     563.9111   1421.90735     636.6764     563.9111
   1421.89209     636.0939     562.3605   1421.89209     636.0939     562.3605
   1421.87683     637.8924     561.6817   1421.87683     637.8924     561.6817
   1421.86157     636.0457     560.1895   1421.86157     636.0457     560.1895
   1421.84631     636.1484     557.9606   1421.84631     636.1484     557.9606
   1421.83105     635.9570     556.9281   1421.83105     635.9570     556.9281
   1421.81580     635.5673     555.5482   1421.81580     635.5673     555.5482
   1421.80054     635.6262     553.1220   1421.80054     635.6262     553.1220
   1421.78528     634.6492     551.9194   1421.78528     634.6492     551.9194
   1421.77002     633.1713     551.6371   1421.77002     633.1713     551.6371
   1421.75476     634.6583     549.8585   1421.75476     634.6583     549.8585
   1421.73950     634.0768     548.3886   1421.73950     634.0768     548.3886
   1421.72424     633.9738     546.7410   1421.72424     633.9738     546.7410
   1421.70898     634.9371     545.6350   1421.70898     634.9371     545.6350
   1421.69373     633.2910     544.0943   1421.69373     633.2910     544.0943
   1421.67847     632.8416     543.0524   1421.67847     632.8416     543.0524
   1421.66321     633.3384     541.5475   1421.66321     633.3384     541.5475
   1421.64795     632.8508     538.8976   1421.64795     632.8508     538.8976
   1421.63269     632.9312     539.5112   1421.63269     632.9312     539.5112
   1421.61743     632.3902     537.4445   1421.61743     632.3902     537.4445
   1421.60217     632.7860     535.5134   1421.60217     632.7860     535.5134
   1421.58691     632.5597     534.0782   1421.58691     632.5597     534.0782
   1421.57166     631.8669     531.9663   1421.57166     631.8669     531.9663
   1421.55640     630.8278     531.8655   1421.55640     630.8278     531.8655
   1421.54114     631.4332     528.8528   1421.54114     631.4332     528.8528
   1421.52588     630.6059     528.2783   1421.52588     630.6059     528.2783
   1421.51062     630.3716     525.6852   1421.51062     630.3716     525.6852
   1421.49536     630.2794     525.5450   1421.49536     630.2794     525.5450
   1421.48010     630.6491     523.3725   1421.48010     630.6491     523.3725
   1421.46484     630.8070     521.9100   1421.46484     630.8070     521.9100
   1421.44958     630.7558     520.6118   1421.44958     630.7558     520.6118
   1421.43433     630.7660     519.2103   1421.43433     630.7660     519.2103
   1421.41907     629.4261     517.7439   1421.41907     629.4261     517.7439
   1421.40381     629.6243     516.4686   1421.40381     629.6243     516.4686
   1421.38855     628.5302     515.5262   1421.38855     628.5302     515.5262
   1421.37329     628.7294     515.0126   1421.37329     628.7294     515.0126
   1421.35803     629.8279     512.0191   1421.35803     629.8279     512.0191
   1421.34277     630.0508     511.7911   1421.34277     630.0508     511.7911
   1421.32751     628.8439     510.0215   1421.32751     628.8439     510.0215
   1421.31226     629.5059     508.2165   1421.31226     629.5059     508.2165
   1421.29700     629.4654     506.0198   1421.29700     629.4654     506.0198
   1421.28174     628.6451     505.6411   1421.28174     628.6451     505.6411
   1421.26648     629.6891     504.3727   1421.26648     629.6891     504.3727
   1421.25122     629.9165     504.4236   1421.25122     629.9165     504.4236
   1421.23596     631.2609     503.6492   1421.23596     631.2609     503.6492
   1421.22070     631.7723     503.6663   1421.22070     631.7723     503.6663
   1421.20544     634.5002     503.2853   1421.20544     634.5002     503.2853
   1421.19019     635.1952     503.0700   1421.19019     635.1952     503.0700
   1421.17493     636.6963     502.1353   1421.17493     636.6963     502.1353
   1421.15967     637.3540     501.5632   1421.15967     637.3540     501.5632
   1421.14441     638.3761     501.7937   1421.14441     638.3761     501.7937
   1421.12915     639.4824     500.3310   1421.12915     639.4824     500.3310
   1421.11389     641.1421     500.2163   1421.11389     641.1421     500.2163
   1421.09863     643.8295     500.4600   1421.09863     643.8295     500.4600
   1421.08337     646.8677     501.5644   1421.08337     646.8677     501.5644
   1421.06812     651.8155     503.5106   1421.06812     651.8155     503.5106
   1421.05286     660.1703     509.3193   1421.05286     660.1703     509.3193
   1421.03760     673.0037     518.3456   1421.03760     673.0037     518.3456
   1421.02234     697.8126     535.4287   1421.02234     697.8126     535.4287
   1421.00708     744.4963     566.2136   1421.00708     744.4963     566.2136
   1420.99182     831.0640     629.3300   1420.99182     831.0640     629.3300
   1420.97656    1018.9200     763.3639   1420.97656    1018.9200     763.3639
   1420.96130    1264.6627     944.9448   1420.96130    1264.6627     944.9448
   1420.94604    1451.0304    1076.2513   1420.94604    1451.0304    1076.2513
   1420.93079    1484.0785    1099.5919   1420.93079    1484.0785    1099.5919
   1420.91553    1304.1254     962.4738   1420.91553    1304.1254     962.4738
   1420.90027    1139.5730     845.5270   1420.90027    1139.5730     845.5270
   1420.88501    1152.4764     851.1287   1420.88501    1152.4764     851.1287
   1420.86975    1261.0996     922.4965   1420.86975    1261.0996     922.4965
   1420.85449    1288.4780     940.2217   1420.85449    1288.4780     940.2217
   1420.83923    1183.1233     863.7410   1420.83923    1183.1233     863.7410
   1420.82397    1012.1751     742.1311   1420.82397    1012.1751     742.1311
   1420.80872     929.5906     682.1654   1420.80872     929.5906     682.1654
   1420.79346     904.6100     661.5284   1420.79346     904.6100     661.5284
   1420.77820     906.4046     660.1562   1420.77820     906.4046     660.1562
   1420.76294     944.4664     682.8954   1420.76294     944.4664     682.8954
   1420.74768    1053.6855     759.7696   1420.74768    1053.6855     759.7696
   1420.73242    1279.7538     915.2375   1420.73242    1279.7538     915.2375
   1420.71716    1493.2131    1058.8588   1420.71716    1493.2131    1058.8588
   1420.70190    1480.7537    1048.7491   1420.70190    1480.7537    1048.7491
   1420.68665    1369.3214     972.7290   1420.68665    1369.3214     972.7290
   1420.67139    1417.2072    1004.2128   1420.67139    1417.2072    1004.2128
   1420.65613    1452.1216    1025.6255   1420.65613    1452.1216    1025.6255
   1420.64087    1411.8544     995.6021   1420.64087    1411.8544     995.6021
   1420.62561    1423.4893    1001.9066   1420.62561    1423.4893    1001.9066
   1420.61035    1658.3121    1160.8842   1420.61035    1658.3121    1160.8842
   1420.59509    2009.9139    1396.6129   1420.59509    2009.9139    1396.6129
   1420.57983    2121.2327    1469.8013   1420.57983    2121.2327    1469.8013
   1420.56458    2083.7817    1441.4191   1420.56458    2083.7817    1441.4191
   1420.54932    2112.8333    1458.0591   1420.54932    2112.8333    1458.0591
   1420.53406    2079.7219    1430.1184   1420.53406    2079.7219    1430.1184
   1420.51880    1889.1101    1301.7610   1420.51880    1889.1101    1301.7610
   1420.50354    1445.9612     995.6278   1420.50354    1445.9612     995.6278
   1420.48828    1081.7361     748.6272   1420.48828    1081.7361     748.6272
   1420.47302     866.1033     602.3959   1420.47302     866.1033     602.3959
   1420.45776     753.9999     526.2137   1420.45776     753.9999     526.2137
   1420.44250     697.3197     487.7773   1420.44250     697.3197     487.7773
   1420.42725     666.5846     465.6086   1420.42725     666.5846     465.6086
   1420.41199     649.6460     452.8033   1420.41199     649.6460     452.8033
   1420.39673     639.1478     445.5049   1420.39673     639.1478     445.5049
   1420.38147     634.9407     441.1067   1420.38147     634.9407     441.1067
   1420.36621     631.9403     437.8180   1420.36621     631.9403     437.8180
   1420.35095     629.6465     436.1657   1420.35095     629.6465     436.1657
   1420.33569     629.8561     434.5001   1420.33569     629.8561     434.5001
   1420.32043     629.1832     433.3827   1420.32043     629.1832     433.3827
   1420.30518     628.1875     431.8994   1420.30518     628.1875     431.8994
   1420.28992     628.5934     431.9613   1420.28992     628.5934     431.9613
   1420.27466     630.0854     430.2592   1420.27466     630.0854     430.2592
   1420.25940     627.8599     429.4000   1420.25940     627.8599     429.4000
   1420.24414     627.2217     428.6509   1420.24414     627.2217     428.6509
   1420.22888     627.1709     427.3005   1420.22888     627.1709     427.3005
   1420.21362     625.6052     424.9880   1420.21362     625.6052     424.9880
   1420.19836     623.3242     423.2941   1420.19836     623.3242     423.2941
   1420.18311     621.7830     421.5883   1420.18311     621.7830     421.5883
   1420.16785     621.6886     420.1108   1420.16785     621.6886     420.1108
   1420.15259     622.8492     419.5873   1420.15259     622.8492     419.5873
   1420.13733     620.9147     418.2090   1420.13733     620.9147     418.2090
   1420.12207     620.6829     416.9348   1420.12207     620.6829     416.9348
   1420.10681     620.4033     415.2910   1420.10681     620.4033     415.2910
   1420.09155     619.9966     415.0988   1420.09155     619.9966     415.0988
   1420.07629     618.9669     413.9652   1420.07629     618.9669     413.9652
   1420.06104     619.7607     413.5508   1420.06104     619.7607     413.5508
   1420.04578     619.4830     412.4918   1420.04578     619.4830     412.4918
   1420.03052     619.9893     411.8617   1420.03052     619.9893     411.8617
   1420.01526     619.9058     412.0999   1420.01526     619.9058     412.0999
   1420.00000     621.4944     412.2989   1420.00000     621.4944     412.2989
   1419.98474     623.0831     412.4977   1419.98474     623.0831     412.4977
   1419.96948     621.0480     410.9406   1419.96948     621.0480     410.9406
   1419.95422     619.8303     408.7956   1419.95422     619.8303     408.7956
   1419.93896     620.6588     407.4147   1419.93896     620.6588     407.4147
   1419.92371     620.4109     407.5863   1419.92371     620.4109     407.5863
   1419.90845     620.4553     407.1136   1419.90845     620.4553     407.1136
   1419.89319     620.6158     406.3463   1419.89319     620.6158     406.3463
   1419.87793     620.7321     405.5106   1419.87793     620.7321     405.5106
   1419.86267     621.8726     405.3326   1419.86267     621.8726     405.3326
   1419.84741     621.0038     404.6142   1419.84741     621.0038     404.6142
   1419.83215     621.9323     404.7889   1419.83215     621.9323     404.7889
   1419.81689     621.3051     404.1209   1419.81689     621.3051     404.1209
   1419.80164     622.2468     403.6804   1419.80164     622.2468     403.6804
   1419.78638     621.7804     402.1108   1419.78638     621.7804     402.1108
   1419.77112     622.7770     402.6549   1419.77112     622.7770     402.6549
   1419.75586     622.0417     401.9713   1419.75586     622.0417     401.9713
   1419.74060     623.7611     401.1929   1419.74060     623.7611     401.1929
   1419.72534     623.4403     401.3640   1419.72534     623.4403     401.3640
   1419.71008     623.6188     400.9340   1419.71008     623.6188     400.9340
   1419.69482     624.3002     400.4073   1419.69482     624.3002     400.4073
   1419.67957     624.5800     399.6943   1419.67957     624.5800     399.6943
   1419.66431     624.4321     399.3446   1419.66431     624.4321     399.3446
   1419.64905     624.9517     399.0927   1419.64905     624.9517     399.0927
   1419.63379     625.6173     398.6837   1419.63379     625.6173     398.6837
   1419.61853     624.7234     398.8337   1419.61853     624.7234     398.8337
   1419.60327     626.3510     398.1043   1419.60327     626.3510     398.1043
   1419.58801     626.0791     398.0706   1419.58801     626.0791     398.0706
   1419.57275     626.7714     397.6449   1419.57275     626.7714     397.6449
   1419.55750     627.2388     397.5395   1419.55750     627.2388     397.5395
   1419.54224     626.7068     397.6194   1419.54224     626.7068     397.6194
   1419.52698     627.1963     396.6642   1419.52698     627.1963     396.6642
   1419.51172     628.1925     397.2650   1419.51172     628.1925     397.2650
   1419.49646     628.1680     396.4535   1419.49646     628.1680     396.4535
   1419.48120     628.7499     395.8997   1419.48120     628.7499     395.8997
   1419.46594     628.6588     395.6932   1419.46594     628.6588     395.6932
   1419.45068     629.1302     395.3680   1419.45068     629.1302     395.3680
   1419.43542     630.8763     395.4398   1419.43542     630.8763     395.4398
   1419.42017     630.6149     394.6844   1419.42017     630.6149     394.6844
   1419.40491     630.3113     395.1510   1419.40491     630.3113     395.1510
   1419.38965     631.0635     394.4378   1419.38965     631.0635     394.4378
   1419.37439     631.6990     394.9602   1419.37439     631.6990     394.9602
   1419.35913     632.4235     395.1762   1419.35913     632.4235     395.1762
   1419.34387     632.6401     394.7504   1419.34387     632.6401     394.7504
   1419.32861     633.5920     394.4825   1419.32861     633.5920     394.4825
   1419.31335     633.3561     394.0677   1419.31335     633.3561     394.0677
   1419.29810     632.6252     394.5726   1419.29810     632.6252     394.5726
   1419.28284     632.8195     393.9600   1419.28284     632.8195     393.9600
   1419.26758     634.6459     394.6097   1419.26758     634.6459     394.6097
   1419.25232     634.9570     393.6729   1419.25232     634.9570     393.6729
   1419.23706     635.5616     394.0605   1419.23706     635.5616     394.0605
   1419.22180     635.1158     394.3658   1419.22180     635.1158     394.3658
   1419.20654     635.3939     393.4953   1419.20654     635.3939     393.4953
   1419.19128     636.2170     393.9127   1419.19128     636.2170     393.9127
   1419.17603     637.4872     393.5515   1419.17603     637.4872     393.5515
   1419.16077     637.9149     393.7753   1419.16077     637.9149     393.7753
   1419.14551     638.4916     393.7505   1419.14551     638.4916     393.7505
   1419.13025     638.9349     393.7792   1419.13025     638.9349     393.7792
   1419.11499     637.8840     394.4610   1419.11499     637.8840     394.4610
   1419.09973     639.0441     393.6085   1419.09973     639.0441     393.6085
   1419.08447     640.4913     393.8907   1419.08447     640.4913     393.8907
   1419.06921     640.7735     393.8598   1419.06921     640.7735     393.8598
   1419.05396     641.3474     394.2164   1419.05396     641.3474     394.2164
   1419.03870     642.2213     394.3725   1419.03870     642.2213     394.3725
   1419.02344     642.4061     394.6219   1419.02344     642.4061     394.6219
   1419.00818     642.9809     394.8914   1419.00818     642.9809     394.8914
   1418.99292     642.9397     395.0423   1418.99292     642.9397     395.0423
   1418.97766     643.7001     394.5430   1418.97766     643.7001     394.5430
   1418.96240     645.7360     394.2622   1418.96240     645.7360     394.2622
   1418.94714     644.5621     394.8463   1418.94714     644.5621     394.8463
   1418.93188     646.0830     395.0266   1418.93188     646.0830     395.0266
   1418.91663     646.3723     394.7155   1418.91663     646.3723     394.7155
   1418.90137     645.5707     395.1989   1418.90137     645.5707     395.1989
   1418.88611     647.7158     395.2125   1418.88611     647.7158     395.2125
   1418.87085     648.5131     396.0990   1418.87085     648.5131     396.0990
   1418.85559     648.9068     396.6341   1418.85559     648.9068     396.6341
   1418.84033     648.7600     395.4852   1418.84033     648.7600     395.4852
   1418.82507     649.7602     395.7147   1418.82507     649.7602     395.7147
   1418.80981     650.6921     396.6126   1418.80981     650.6921     396.6126
   1418.79456     650.4952     396.0161   1418.79456     650.4952     396.0161
   1418.77930     651.5753     396.7022   1418.77930     651.5753     396.7022
   1418.76404     652.7772     397.1291   1418.76404     652.7772     397.1291
   1418.74878     653.1908     397.5898   1418.74878     653.1908     397.5898
   1418.73352     653.8183     397.2758   1418.73352     653.8183     397.2758
   1418.71826     653.6963     397.6597   1418.71826     653.6963     397.6597
   1418.70300     653.9652     398.1093   1418.70300     653.9652     398.1093
   1418.68774     655.2507     398.2272   1418.68774     655.2507     398.2272
   1418.67249     656.0804     398.9878   1418.67249     656.0804     398.9878
   1418.65723     657.2477     398.9794   1418.65723     657.2477     398.9794
   1418.64197     656.9618     398.7409   1418.64197     656.9618     398.7409
   1418.62671     657.1647     399.6774   1418.62671     657.1647     399.6774
   1418.61145     658.2275     399.6844   1418.61145     658.2275     399.6844
   1418.59619     658.8405     399.7469   1418.59619     658.8405     399.7469
   1418.58093     659.3961     400.8841   1418.58093     659.3961     400.8841
   1418.56567     660.8469     400.6600   1418.56567     660.8469     400.6600
   1418.55042     661.6141     400.9039   1418.55042     661.6141     400.9039
   1418.53516     661.9464     401.3457   1418.53516     661.9464     401.3457
   1418.51990     662.9451     402.1425   1418.51990     662.9451     402.1425
   1418.50464     664.1601     402.4322   1418.50464     664.1601     402.4322
   1418.48938     664.2827     402.7335   1418.48938     664.2827     402.7335
   1418.47412     665.0493     403.0311   1418.47412     665.0493     403.0311
   1418.45886     665.8439     404.1366   1418.45886     665.8439     404.1366
   1418.44360     666.8417     403.7937   1418.44360     666.8417     403.7937
   1418.42834     668.3719     404.7536   1418.42834     668.3719     404.7536
   1418.41309     668.6939     404.5730   1418.41309     668.6939     404.5730
   1418.39783     668.1686     404.9254   1418.39783     668.1686     404.9254
   1418.38257     670.4966     405.5168   1418.38257     670.4966     405.5168
   1418.36731     671.7519     405.7610   1418.36731     671.7519     405.7610
   1418.35205     671.4278     406.6610   1418.35205     671.4278     406.6610
   1418.33679     671.0008     406.6862   1418.33679     671.0008     406.6862
   1418.32153     672.9480     407.2587   1418.32153     672.9480     407.2587
   1418.30627     673.8900     407.7469   1418.30627     673.8900     407.7469
   1418.29102     673.9027     408.4074   1418.29102     673.9027     408.4074
   1418.27576     674.5415     408.5215   1418.27576     674.5415     408.5215
   1418.26050     675.8118     408.4196   1418.26050     675.8118     408.4196
   1418.24524     676.4568     409.0923   1418.24524     676.4568     409.0923
   1418.22998     678.3010     409.8726   1418.22998     678.3010     409.8726
   1418.21472     678.5630     410.6296   1418.21472     678.5630     410.6296
   1418.19946     679.0160     411.1122   1418.19946     679.0160     411.1122
   1418.18420     679.5175     412.0272   1418.18420     679.5175     412.0272
   1418.16895     681.4175     412.3484   1418.16895     681.4175     412.3484
   1418.15369     681.3256     412.4481   1418.15369     681.3256     412.4481
   1418.13843     682.4485     413.1516   1418.13843     682.4485     413.1516
   1418.12317     684.3704     413.7775   1418.12317     684.3704     413.7775
   1418.10791     684.9359     414.0930   1418.10791     684.9359     414.0930
   1418.09265     685.7920     413.7020   1418.09265     685.7920     413.7020
   1418.07739     685.9199     414.7124   1418.07739     685.9199     414.7124
   1418.06213     687.2871     415.7355   1418.06213     687.2871     415.7355
   1418.04688     687.6257     417.1342   1418.04688     687.6257     417.1342
   1418.03162     688.4035     417.2463   1418.03162     688.4035     417.2463
   1418.01636     689.8326     417.3291   1418.01636     689.8326     417.3291
   1418.00110     690.3851     417.8614   1418.00110     690.3851     417.8614
   1417.98584     691.8190     417.7670   1417.98584     691.8190     417.7670
   1417.97058     692.4584     418.8891   1417.97058     692.4584     418.8891
   1417.95532     693.5734     419.1525   1417.95532     693.5734     419.1525
   1417.94006     694.4790     420.3289   1417.94006     694.4790     420.3289
   1417.92480     694.4445     421.1667   1417.92480     694.4445     421.1667
   1417.90955     696.4963     421.5037   1417.90955     696.4963     421.5037
   1417.89429     696.7245     421.4418   1417.89429     696.7245     421.4418
   1417.87903     698.1237     422.1057   1417.87903     698.1237     422.1057
   1417.86377     699.0585     423.1522   1417.86377     699.0585     423.1522
   1417.84851     700.1129     423.9992   1417.84851     700.1129     423.9992
   1417.83325     700.9771     424.7100   1417.83325     700.9771     424.7100
   1417.81799     701.6895     424.3125   1417.81799     701.6895     424.3125
   1417.80273     702.9057     425.6892   1417.80273     702.9057     425.6892
   1417.78748     703.3406     426.5523   1417.78748     703.3406     426.5523
   1417.77222     704.0452     426.5223   1417.77222     704.0452     426.5223
   1417.75696     705.6202     427.1852   1417.75696     705.6202     427.1852
   1417.74170     706.0388     427.1216   1417.74170     706.0388     427.1216
   1417.72644     706.2758     428.2218   1417.72644     706.2758     428.2218
   1417.71118     709.0378     429.2575   1417.71118     709.0378     429.2575
   1417.69592     707.7314     429.3221   1417.69592     707.7314     429.3221
   1417.68066     708.8021     429.8750   1417.68066     708.8021     429.8750
   1417.66541     710.2476     431.2869   1417.66541     710.2476     431.2869
   1417.65015     711.2897     431.5517   1417.65015     711.2897     431.5517
   1417.63489     711.6506     431.8357   1417.63489     711.6506     431.8357
   1417.61963     712.8324     432.1185   1417.61963     712.8324     432.1185
   1417.60437     713.7607     433.8499   1417.60437     713.7607     433.8499
   1417.58911     716.0190     434.0946   1417.58911     716.0190     434.0946
   1417.57385     716.1621     434.3412   1417.57385     716.1621     434.3412
   1417.55859     717.0229     435.0966   1417.55859     717.0229     435.0966
   1417.54333     718.1748     436.3378   1417.54333     718.1748     436.3378
   1417.52808     718.1793     436.3153   1417.52808     718.1793     436.3153
   1417.51282     719.0485     437.3529   1417.51282     719.0485     437.3529
   1417.49756     720.2551     438.3131   1417.49756     720.2551     438.3131
   1417.48230     720.6362     438.0268   1417.48230     720.6362     438.0268
   1417.46704     722.4838     440.0520   1417.46704     722.4838     440.0520
   1417.45178     722.5026     439.5555   1417.45178     722.5026     439.5555
   1417.43652     723.9888     440.2323   1417.43652     723.9888     440.2323
   1417.42126     724.5439     441.8217   1417.42126     724.5439     441.8217
   1417.40601     726.3170     441.8597   1417.40601     726.3170     441.8597
   1417.39075     726.0305     442.4607   1417.39075     726.0305     442.4607
   1417.37549     726.6273     442.5463   1417.37549     726.6273     442.5463
   1417.36023     728.0236     444.2727   1417.36023     728.0236     444.2727
   1417.34497     729.1378     444.4147   1417.34497     729.1378     444.4147
   1417.32971     730.2264     445.3270   1417.32971     730.2264     445.3270
   1417.31445     730.5216     445.7047   1417.31445     730.5216     445.7047
   1417.29919     730.9088     446.1534   1417.29919     730.9088     446.1534
   1417.28394     732.2778     447.1362   1417.28394     732.2778     447.1362
   1417.26868     733.2816     447.4544   1417.26868     733.2816     447.4544
   1417.25342     734.0121     448.2703   1417.25342     734.0121     448.2703
   1417.23816     735.1699     448.7143   1417.23816     735.1699     448.7143
   1417.22290     735.0414     449.7309   1417.22290     735.0414     449.7309
   1417.20764     737.5623     450.4326   1417.20764     737.5623     450.4326
   1417.19238     737.6495     451.1155   1417.19238     737.6495     451.1155
   1417.17712     737.4632     452.0085   1417.17712     737.4632     452.0085
   1417.16187     738.1125     451.5695   1417.16187     738.1125     451.5695
   1417.14661     739.6708     452.2270   1417.14661     739.6708     452.2270
   1417.13135     739.4775     453.5900   1417.13135     739.4775     453.5900
   1417.11609     740.1077     453.6366   1417.11609     740.1077     453.6366
   1417.10083     742.1745     453.8846   1417.10083     742.1745     453.8846
   1417.08557     743.3791     455.2484   1417.08557     743.3791     455.2484
   1417.07031     742.1422     455.0457   1417.07031     742.1422     455.0457
   1417.05505     743.1102     455.9893   1417.05505     743.1102     455.9893
   1417.03979     745.1614     456.3693   1417.03979     745.1614     456.3693
   1417.02454     743.8487     457.6089   1417.02454     743.8487     457.6089
   1417.00928     745.6511     458.4732   1417.00928     745.6511     458.4732
   1416.99402     745.6721     458.5403   1416.99402     745.6721     458.5403
   1416.97876     746.8980     459.0803   1416.97876     746.8980     459.0803
   1416.96350     748.3736     459.2079   1416.96350     748.3736     459.2079
   1416.94824     748.6505     460.3493   1416.94824     748.6505     460.3493
   1416.93298     748.6544     461.0400   1416.93298     748.6544     461.0400
   1416.91772     748.6054     461.3094   1416.91772     748.6054     461.3094
   1416.90247     750.3707     461.8633   1416.90247     750.3707     461.8633
   1416.88721     749.9025     462.6428   1416.88721     749.9025     462.6428
   1416.87195     749.4866     462.8805   1416.87195     749.4866     462.8805
   1416.85669     751.2720     462.8843   1416.85669     751.2720     462.8843
   1416.84143     751.9601     463.7117   1416.84143     751.9601     463.7117
   1416.82617     751.8195     464.5291   1416.82617     751.8195     464.5291
   1416.81091     752.1189     464.7299   1416.81091     752.1189     464.7299
   1416.79565     753.2017     464.9088   1416.79565     753.2017     464.9088
   1416.78040     753.3623     465.7007   1416.78040     753.3623     465.7007
   1416.76514     753.5591     466.1981   1416.76514     753.5591     466.1981
   1416.74988     753.2813     466.1969   1416.74988     753.2813     466.1969
   1416.73462     754.2534     467.3524   1416.73462     754.2534     467.3524
   1416.71936     755.5323     467.6431   1416.71936     755.5323     467.6431
   1416.70410     756.0391     468.0372   1416.70410     756.0391     468.0372
   1416.68884     755.6351     467.9453   1416.68884     755.6351     467.9453
   1416.67358     756.1306     468.3880   1416.67358     756.1306     468.3880
   1416.65833     755.9765     468.6269   1416.65833     755.9765     468.6269
   1416.64307     756.5417     469.4438   1416.64307     756.5417     469.4438
   1416.62781     756.6426     469.2688   1416.62781     756.6426     469.2688
   1416.61255     756.9816     468.7256   1416.61255     756.9816     468.7256
   1416.59729     756.0663     470.0566   1416.59729     756.0663     470.0566
   1416.58203     756.9490     470.1504   1416.58203     756.9490     470.1504
   1416.56677     757.5267     470.7375   1416.56677     757.5267     470.7375
   1416.55151     756.6622     470.9726   1416.55151     756.6622     470.9726
   1416.53625     757.4775     470.8886   1416.53625     757.4775     470.8886
   1416.52100     758.6270     471.7806   1416.52100     758.6270     471.7806
   1416.50574     757.8692     471.5249   1416.50574     757.8692     471.5249
   1416.49048     756.3943     471.9830   1416.49048     756.3943     471.9830
   1416.47522     757.6133     472.6492   1416.47522     757.6133     472.6492
   1416.45996     757.7468     472.1817   1416.45996     757.7468     472.1817
   1416.44470     757.0968     472.5550   1416.44470     757.0968     472.5550
   1416.42944     757.5402     472.9514   1416.42944     757.5402     472.9514
   1416.41418     757.4143     473.0095   1416.41418     757.4143     473.0095
   1416.39893     756.3740     472.8563   1416.39893     756.3740     472.8563
   1416.38367     757.5031     473.8718   1416.38367     757.5031     473.8718
   1416.36841     757.7125     473.6043   1416.36841     757.7125     473.6043
   1416.35315     756.0892     473.3598   1416.35315     756.0892     473.3598
   1416.33789     756.5031     473.3004   1416.33789     756.5031     473.3004
   1416.32263     756.4344     473.6318   1416.32263     756.4344     473.6318
   1416.30737     756.9909     474.3161   1416.30737     756.9909     474.3161
   1416.29211     756.3914     473.6594   1416.29211     756.3914     473.6594
   1416.27686     755.3820     473.6440   1416.27686     755.3820     473.6440
   1416.26160     755.9792     473.4504   1416.26160     755.9792     473.4504
   1416.24634     754.5608     474.5721   1416.24634     754.5608     474.5721
   1416.23108     755.6523     473.5046   1416.23108     755.6523     473.5046
   1416.21582     755.3839     474.4421   1416.21582     755.3839     474.4421
   1416.20056     753.6661     473.2524   1416.20056     753.6661     473.2524
   1416.18530     753.6107     474.1977   1416.18530     753.6107     474.1977
   1416.17004     754.2139     474.4325   1416.17004     754.2139     474.4325
   1416.15479     752.1697     473.5678   1416.15479     752.1697     473.5678
   1416.13953     753.7775     473.6872   1416.13953     753.7775     473.6872
   1416.12427     752.2938     473.0914   1416.12427     752.2938     473.0914
   1416.10901     751.2991     473.8141   1416.10901     751.2991     473.8141
   1416.09375     751.9760     473.0509   1416.09375     751.9760     473.0509
   1416.07849     751.5916     473.5316   1416.07849     751.5916     473.5316
   1416.06323     750.7927     473.2042   1416.06323     750.7927     473.2042
   1416.04797     749.8550     473.3525   1416.04797     749.8550     473.3525
   1416.03271     748.3542     472.6830   1416.03271     748.3542     472.6830
   1416.01746     748.2819     472.2273   1416.01746     748.2819     472.2273
   1416.00220     747.8324     472.7532   1416.00220     747.8324     472.7532
   1415.98694     747.7377     472.9274   1415.98694     747.7377     472.9274
   1415.97168     747.3990     471.9430   1415.97168     747.3990     471.9430
   1415.95642     747.0106     472.3705   1415.95642     747.0106     472.3705
   1415.94116     745.9131     471.6967   1415.94116     745.9131     471.6967
   1415.92590     746.3943     472.1879   1415.92590     746.3943     472.1879
   1415.91064     745.0956     472.2073   1415.91064     745.0956     472.2073
   1415.89539     744.8571     472.3056   1415.89539     744.8571     472.3056
   1415.88013     744.9294     471.2391   1415.88013     744.9294     471.2391
   1415.86487     742.8441     471.2510   1415.86487     742.8441     471.2510
   1415.84961     742.9184     471.6376   1415.84961     742.9184     471.6376
   1415.83435     742.1626     470.7300   1415.83435     742.1626     470.7300
   1415.81909     741.8265     470.5894   1415.81909     741.8265     470.5894
   1415.80383     739.7615     470.7731   1415.80383     739.7615     470.7731
   1415.78857     739.4947     470.4631   1415.78857     739.4947     470.4631
   1415.77332     738.7627     469.9380   1415.77332     738.7627     469.9380
