#     FILENAME=!Skynet_57528_lach-cc-181_20569_21004.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-181_20569_21004
#     SRC_NAME=lach-cc-181
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T18:42:10.430
#        OBSID=20569
#      SCANNUM=21004
#          MJD=57528.7803
#          UTC=67420
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:47:56.35
#          DEC=28:04:52.81
#      RA(hrs)=5.799000
#     DEC(deg)=28.081300
#    AZIM(deg)=145.552
#    ELEV(deg)=77.724
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     720.2148     491.5930   1421.90735     720.2148     491.5930
   1421.89209     718.7162     490.5554   1421.89209     718.7162     490.5554
   1421.87683     718.2736     489.8293   1421.87683     718.2736     489.8293
   1421.86157     718.1261     487.8839   1421.86157     718.1261     487.8839
   1421.84631     720.3312     487.7612   1421.84631     720.3312     487.7612
   1421.83105     719.5492     487.0207   1421.83105     719.5492     487.0207
   1421.81580     719.6614     486.0069   1421.81580     719.6614     486.0069
   1421.80054     717.9588     485.4538   1421.80054     717.9588     485.4538
   1421.78528     719.2367     485.1143   1421.78528     719.2367     485.1143
   1421.77002     718.4697     483.4557   1421.77002     718.4697     483.4557
   1421.75476     718.6831     482.5748   1421.75476     718.6831     482.5748
   1421.73950     718.8645     481.5608   1421.73950     718.8645     481.5608
   1421.72424     718.8230     481.3343   1421.72424     718.8230     481.3343
   1421.70898     718.0605     479.4909   1421.70898     718.0605     479.4909
   1421.69373     718.9726     479.2109   1421.69373     718.9726     479.2109
   1421.67847     718.4505     478.5621   1421.67847     718.4505     478.5621
   1421.66321     718.5313     477.2824   1421.66321     718.5313     477.2824
   1421.64795     718.3047     476.6033   1421.64795     718.3047     476.6033
   1421.63269     718.3184     476.0346   1421.63269     718.3184     476.0346
   1421.61743     718.2180     475.4221   1421.61743     718.2180     475.4221
   1421.60217     717.0118     474.0735   1421.60217     717.0118     474.0735
   1421.58691     718.4252     472.7853   1421.58691     718.4252     472.7853
   1421.57166     716.6873     472.0743   1421.57166     716.6873     472.0743
   1421.55640     718.2564     471.1897   1421.55640     718.2564     471.1897
   1421.54114     717.0693     470.2534   1421.54114     717.0693     470.2534
   1421.52588     716.4399     469.4624   1421.52588     716.4399     469.4624
   1421.51062     717.1495     468.9686   1421.51062     717.1495     468.9686
   1421.49536     716.8372     467.8230   1421.49536     716.8372     467.8230
   1421.48010     717.5833     466.3889   1421.48010     717.5833     466.3889
   1421.46484     716.0453     466.4615   1421.46484     716.0453     466.4615
   1421.44958     716.8213     465.5538   1421.44958     716.8213     465.5538
   1421.43433     715.8342     464.4923   1421.43433     715.8342     464.4923
   1421.41907     715.3576     463.7740   1421.41907     715.3576     463.7740
   1421.40381     716.2137     462.6140   1421.40381     716.2137     462.6140
   1421.38855     715.4337     461.5275   1421.38855     715.4337     461.5275
   1421.37329     717.2903     461.4537   1421.37329     717.2903     461.4537
   1421.35803     714.5098     460.8222   1421.35803     714.5098     460.8222
   1421.34277     714.8797     459.2780   1421.34277     714.8797     459.2780
   1421.32751     716.1532     458.3920   1421.32751     716.1532     458.3920
   1421.31226     715.0546     458.3598   1421.31226     715.0546     458.3598
   1421.29700     715.1028     457.0256   1421.29700     715.1028     457.0256
   1421.28174     714.5879     456.3549   1421.28174     714.5879     456.3549
   1421.26648     713.8790     455.8722   1421.26648     713.8790     455.8722
   1421.25122     715.0141     454.8045   1421.25122     715.0141     454.8045
   1421.23596     714.6995     454.3176   1421.23596     714.6995     454.3176
   1421.22070     713.9603     453.3193   1421.22070     713.9603     453.3193
   1421.20544     713.9722     452.6318   1421.20544     713.9722     452.6318
   1421.19019     713.5459     451.6117   1421.19019     713.5459     451.6117
   1421.17493     712.6605     451.3863   1421.17493     712.6605     451.3863
   1421.15967     713.7097     449.9758   1421.15967     713.7097     449.9758
   1421.14441     713.3583     448.6911   1421.14441     713.3583     448.6911
   1421.12915     712.9075     447.7563   1421.12915     712.9075     447.7563
   1421.11389     713.8134     448.4984   1421.11389     713.8134     448.4984
   1421.09863     713.1992     447.2925   1421.09863     713.1992     447.2925
   1421.08337     712.3653     445.8168   1421.08337     712.3653     445.8168
   1421.06812     711.9881     445.7556   1421.06812     711.9881     445.7556
   1421.05286     711.8837     444.5023   1421.05286     711.8837     444.5023
   1421.03760     712.1423     444.1823   1421.03760     712.1423     444.1823
   1421.02234     710.9702     444.0789   1421.02234     710.9702     444.0789
   1421.00708     711.7094     443.5483   1421.00708     711.7094     443.5483
   1420.99182     711.6889     441.5510   1420.99182     711.6889     441.5510
   1420.97656     712.1105     441.4447   1420.97656     712.1105     441.4447
   1420.96130     711.3033     440.7476   1420.96130     711.3033     440.7476
   1420.94604     710.7325     440.2236   1420.94604     710.7325     440.2236
   1420.93079     711.3567     439.1776   1420.93079     711.3567     439.1776
   1420.91553     711.7495     438.2674   1420.91553     711.7495     438.2674
   1420.90027     710.1729     438.0072   1420.90027     710.1729     438.0072
   1420.88501     710.0910     436.3091   1420.88501     710.0910     436.3091
   1420.86975     709.9465     435.7962   1420.86975     709.9465     435.7962
   1420.85449     709.7927     435.8520   1420.85449     709.7927     435.8520
   1420.83923     709.8684     434.4518   1420.83923     709.8684     434.4518
   1420.82397     709.9728     433.7859   1420.82397     709.9728     433.7859
   1420.80872     711.5196     433.9085   1420.80872     711.5196     433.9085
   1420.79346     711.2901     433.2715   1420.79346     711.2901     433.2715
   1420.77820     710.0834     433.1048   1420.77820     710.0834     433.1048
   1420.76294     709.9647     432.2233   1420.76294     709.9647     432.2233
   1420.74768     710.9634     431.4735   1420.74768     710.9634     431.4735
   1420.73242     709.6324     431.5224   1420.73242     709.6324     431.5224
   1420.71716     711.1075     430.5041   1420.71716     711.1075     430.5041
   1420.70190     710.1026     431.0974   1420.70190     710.1026     431.0974
   1420.68665     709.5457     429.8990   1420.68665     709.5457     429.8990
   1420.67139     711.1587     429.2531   1420.67139     711.1587     429.2531
   1420.65613     711.0707     428.3263   1420.65613     711.0707     428.3263
   1420.64087     711.2787     428.0972   1420.64087     711.2787     428.0972
   1420.62561     710.9718     427.5826   1420.62561     710.9718     427.5826
   1420.61035     712.6884     427.8978   1420.61035     712.6884     427.8978
   1420.59509     712.9991     427.0929   1420.59509     712.9991     427.0929
   1420.57983     713.6884     427.3427   1420.57983     713.6884     427.3427
   1420.56458     714.9467     428.6742   1420.56458     714.9467     428.6742
   1420.54932     718.3643     428.8367   1420.54932     718.3643     428.8367
   1420.53406     720.4113     429.4474   1420.53406     720.4113     429.4474
   1420.51880     722.8302     430.6436   1420.51880     722.8302     430.6436
   1420.50354     727.9679     433.0619   1420.50354     727.9679     433.0619
   1420.48828     733.5338     436.7050   1420.48828     733.5338     436.7050
   1420.47302     744.6172     441.9349   1420.47302     744.6172     441.9349
   1420.45776     763.6923     451.9640   1420.45776     763.6923     451.9640
   1420.44250     783.6508     462.7703   1420.44250     783.6508     462.7703
   1420.42725     802.1870     474.3890   1420.42725     802.1870     474.3890
   1420.41199     832.9117     489.5034   1420.41199     832.9117     489.5034
   1420.39673     888.1365     522.1711   1420.39673     888.1365     522.1711
   1420.38147    1013.0473     591.2884   1420.38147    1013.0473     591.2884
   1420.36621    1310.7670     760.2188   1420.36621    1310.7670     760.2188
   1420.35095    1769.2148    1021.1333   1420.35095    1769.2148    1021.1333
   1420.33569    2160.7468    1246.5804   1420.33569    2160.7468    1246.5804
   1420.32043    2407.6267    1382.0753   1420.32043    2407.6267    1382.0753
   1420.30518    2665.4009    1532.9569   1420.30518    2665.4009    1532.9569
   1420.28992    2706.8850    1554.2275   1420.28992    2706.8850    1554.2275
   1420.27466    2732.8850    1570.3970   1420.27466    2732.8850    1570.3970
   1420.25940    2684.3335    1535.5376   1420.25940    2684.3335    1535.5376
   1420.24414    2059.9631    1183.3524   1420.24414    2059.9631    1183.3524
   1420.22888    1359.4556     785.7394   1420.22888    1359.4556     785.7394
   1420.21362     969.4481     562.9780   1420.21362     969.4481     562.9780
   1420.19836     824.8725     480.4010   1420.19836     824.8725     480.4010
   1420.18311     768.3885     446.7114   1420.18311     768.3885     446.7114
   1420.16785     741.8180     431.4771   1420.16785     741.8180     431.4771
   1420.15259     727.8919     423.5968   1420.15259     727.8919     423.5968
   1420.13733     719.3331     418.3101   1420.13733     719.3331     418.3101
   1420.12207     714.7856     414.7986   1420.12207     714.7856     414.7986
   1420.10681     710.2815     412.7376   1420.10681     710.2815     412.7376
   1420.09155     707.1844     410.6208   1420.09155     707.1844     410.6208
   1420.07629     703.7647     408.9893   1420.07629     703.7647     408.9893
   1420.06104     704.2486     407.7973   1420.06104     704.2486     407.7973
   1420.04578     702.5394     406.6660   1420.04578     702.5394     406.6660
   1420.03052     701.7223     405.3481   1420.03052     701.7223     405.3481
   1420.01526     702.4762     405.5127   1420.01526     702.4762     405.5127
   1420.00000     702.6091     406.1701   1420.00000     702.6091     406.1701
   1419.98474     702.7420     406.8276   1419.98474     702.7420     406.8276
   1419.96948     702.3775     403.9272   1419.96948     702.3775     403.9272
   1419.95422     700.6171     403.0604   1419.95422     700.6171     403.0604
   1419.93896     699.7106     402.0107   1419.93896     699.7106     402.0107
   1419.92371     699.9567     401.4353   1419.92371     699.9567     401.4353
   1419.90845     699.0406     402.1977   1419.90845     699.0406     402.1977
   1419.89319     698.6260     400.7581   1419.89319     698.6260     400.7581
   1419.87793     698.2344     400.7568   1419.87793     698.2344     400.7568
   1419.86267     699.6021     400.4072   1419.86267     699.6021     400.4072
   1419.84741     699.0145     399.8735   1419.84741     699.0145     399.8735
   1419.83215     698.5275     399.7808   1419.83215     698.5275     399.7808
   1419.81689     698.5268     398.6202   1419.81689     698.5268     398.6202
   1419.80164     697.1207     398.9653   1419.80164     697.1207     398.9653
   1419.78638     697.1146     398.6137   1419.78638     697.1146     398.6137
   1419.77112     697.3681     397.7864   1419.77112     697.3681     397.7864
   1419.75586     697.7023     397.8113   1419.75586     697.7023     397.8113
   1419.74060     697.8241     397.4127   1419.74060     697.8241     397.4127
   1419.72534     697.1337     396.9793   1419.72534     697.1337     396.9793
   1419.71008     698.3173     396.8055   1419.71008     698.3173     396.8055
   1419.69482     697.5357     396.6467   1419.69482     697.5357     396.6467
   1419.67957     697.3526     396.5385   1419.67957     697.3526     396.5385
   1419.66431     697.7126     396.2638   1419.66431     697.7126     396.2638
   1419.64905     699.5866     395.5265   1419.64905     699.5866     395.5265
   1419.63379     697.7814     395.8215   1419.63379     697.7814     395.8215
   1419.61853     698.2297     395.5950   1419.61853     698.2297     395.5950
   1419.60327     698.0028     395.1948   1419.60327     698.0028     395.1948
   1419.58801     699.0706     395.6982   1419.58801     699.0706     395.6982
   1419.57275     698.6782     395.3957   1419.57275     698.6782     395.3957
   1419.55750     697.8368     395.6585   1419.55750     697.8368     395.6585
   1419.54224     698.5344     394.6742   1419.54224     698.5344     394.6742
   1419.52698     700.0130     395.1100   1419.52698     700.0130     395.1100
   1419.51172     699.9830     395.0910   1419.51172     699.9830     395.0910
   1419.49646     699.2191     395.3705   1419.49646     699.2191     395.3705
   1419.48120     700.2249     394.8434   1419.48120     700.2249     394.8434
   1419.46594     699.9274     394.6171   1419.46594     699.9274     394.6171
   1419.45068     700.4485     394.6870   1419.45068     700.4485     394.6870
   1419.43542     700.9473     394.0708   1419.43542     700.9473     394.0708
   1419.42017     701.4506     394.0324   1419.42017     701.4506     394.0324
   1419.40491     700.4788     394.7111   1419.40491     700.4788     394.7111
   1419.38965     700.4537     394.5226   1419.38965     700.4537     394.5226
   1419.37439     701.8328     394.2523   1419.37439     701.8328     394.2523
   1419.35913     701.1861     393.9744   1419.35913     701.1861     393.9744
   1419.34387     702.0338     394.3748   1419.34387     702.0338     394.3748
   1419.32861     702.1740     393.9950   1419.32861     702.1740     393.9950
   1419.31335     701.9780     394.8087   1419.31335     701.9780     394.8087
   1419.29810     702.6637     394.7822   1419.29810     702.6637     394.7822
   1419.28284     702.7726     394.7195   1419.28284     702.7726     394.7195
   1419.26758     704.6786     394.3260   1419.26758     704.6786     394.3260
   1419.25232     704.6261     394.9017   1419.25232     704.6261     394.9017
   1419.23706     703.7848     394.3008   1419.23706     703.7848     394.3008
   1419.22180     703.7559     395.5154   1419.22180     703.7559     395.5154
   1419.20654     704.4645     395.1272   1419.20654     704.4645     395.1272
   1419.19128     705.3462     395.6458   1419.19128     705.3462     395.6458
   1419.17603     706.1371     394.7430   1419.17603     706.1371     394.7430
   1419.16077     706.1243     395.6523   1419.16077     706.1243     395.6523
   1419.14551     705.7072     395.6313   1419.14551     705.7072     395.6313
   1419.13025     705.9239     395.5447   1419.13025     705.9239     395.5447
   1419.11499     707.0369     396.0936   1419.11499     707.0369     396.0936
   1419.09973     707.1459     395.9988   1419.09973     707.1459     395.9988
   1419.08447     706.8299     396.0531   1419.08447     706.8299     396.0531
   1419.06921     708.3621     396.4728   1419.06921     708.3621     396.4728
   1419.05396     708.7509     396.1334   1419.05396     708.7509     396.1334
   1419.03870     708.0073     396.6682   1419.03870     708.0073     396.6682
   1419.02344     709.3005     396.2690   1419.02344     709.3005     396.2690
   1419.00818     709.9286     397.0441   1419.00818     709.9286     397.0441
   1418.99292     710.5891     397.0498   1418.99292     710.5891     397.0498
   1418.97766     711.1117     397.2852   1418.97766     711.1117     397.2852
   1418.96240     711.7529     397.8671   1418.96240     711.7529     397.8671
   1418.94714     710.9490     397.8354   1418.94714     710.9490     397.8354
   1418.93188     712.2955     398.0311   1418.93188     712.2955     398.0311
   1418.91663     711.3664     398.3504   1418.91663     711.3664     398.3504
   1418.90137     713.9517     398.6496   1418.90137     713.9517     398.6496
   1418.88611     713.3708     398.7099   1418.88611     713.3708     398.7099
   1418.87085     714.5656     398.8714   1418.87085     714.5656     398.8714
   1418.85559     713.6689     399.1156   1418.85559     713.6689     399.1156
   1418.84033     715.1360     400.0398   1418.84033     715.1360     400.0398
   1418.82507     716.9891     400.1379   1418.82507     716.9891     400.1379
   1418.80981     716.6072     400.2341   1418.80981     716.6072     400.2341
   1418.79456     716.9182     400.2195   1418.79456     716.9182     400.2195
   1418.77930     717.0735     401.3424   1418.77930     717.0735     401.3424
   1418.76404     718.1546     401.3268   1418.76404     718.1546     401.3268
   1418.74878     718.6924     402.4905   1418.74878     718.6924     402.4905
   1418.73352     719.1954     402.5764   1418.73352     719.1954     402.5764
   1418.71826     720.7798     403.0708   1418.71826     720.7798     403.0708
   1418.70300     720.5919     403.9552   1418.70300     720.5919     403.9552
   1418.68774     721.7942     402.9349   1418.68774     721.7942     402.9349
   1418.67249     721.1619     404.0975   1418.67249     721.1619     404.0975
   1418.65723     721.7751     405.0235   1418.65723     721.7751     405.0235
   1418.64197     721.5790     404.4202   1418.64197     721.5790     404.4202
   1418.62671     723.9852     405.1356   1418.62671     723.9852     405.1356
   1418.61145     723.8966     406.0873   1418.61145     723.8966     406.0873
   1418.59619     724.2299     405.8624   1418.59619     724.2299     405.8624
   1418.58093     724.8110     406.8948   1418.58093     724.8110     406.8948
   1418.56567     726.0704     407.1078   1418.56567     726.0704     407.1078
   1418.55042     726.6064     407.8999   1418.55042     726.6064     407.8999
   1418.53516     728.0070     407.9150   1418.53516     728.0070     407.9150
   1418.51990     729.2026     408.5848   1418.51990     729.2026     408.5848
   1418.50464     729.2275     409.0089   1418.50464     729.2275     409.0089
   1418.48938     728.7857     409.6640   1418.48938     728.7857     409.6640
   1418.47412     730.1243     409.6736   1418.47412     730.1243     409.6736
   1418.45886     730.3997     411.4050   1418.45886     730.3997     411.4050
   1418.44360     731.9386     411.4192   1418.44360     731.9386     411.4192
   1418.42834     732.3353     411.5093   1418.42834     732.3353     411.5093
   1418.41309     733.5179     411.7562   1418.41309     733.5179     411.7562
   1418.39783     733.6536     413.5392   1418.39783     733.6536     413.5392
   1418.38257     734.7597     413.8574   1418.38257     734.7597     413.8574
   1418.36731     734.5232     414.2735   1418.36731     734.5232     414.2735
   1418.35205     734.9730     414.4818   1418.35205     734.9730     414.4818
   1418.33679     735.3139     415.6453   1418.33679     735.3139     415.6453
   1418.32153     737.0211     415.5693   1418.32153     737.0211     415.5693
   1418.30627     738.1177     416.4608   1418.30627     738.1177     416.4608
   1418.29102     738.0747     417.7535   1418.29102     738.0747     417.7535
   1418.27576     740.1235     417.8443   1418.27576     740.1235     417.8443
   1418.26050     739.4422     418.2430   1418.26050     739.4422     418.2430
   1418.24524     741.2382     419.4419   1418.24524     741.2382     419.4419
   1418.22998     741.4095     419.5500   1418.22998     741.4095     419.5500
   1418.21472     742.2034     420.4719   1418.21472     742.2034     420.4719
   1418.19946     743.4042     420.9827   1418.19946     743.4042     420.9827
   1418.18420     744.4431     422.7999   1418.18420     744.4431     422.7999
   1418.16895     744.4606     423.1413   1418.16895     744.4606     423.1413
   1418.15369     746.3851     423.3306   1418.15369     746.3851     423.3306
   1418.13843     747.0162     423.9755   1418.13843     747.0162     423.9755
   1418.12317     747.0065     424.6124   1418.12317     747.0065     424.6124
   1418.10791     748.8170     425.6118   1418.10791     748.8170     425.6118
   1418.09265     749.4662     425.9980   1418.09265     749.4662     425.9980
   1418.07739     749.6262     426.7646   1418.07739     749.6262     426.7646
   1418.06213     750.6246     427.9811   1418.06213     750.6246     427.9811
   1418.04688     751.4039     428.4494   1418.04688     751.4039     428.4494
   1418.03162     753.4432     429.5630   1418.03162     753.4432     429.5630
   1418.01636     752.8397     430.2031   1418.01636     752.8397     430.2031
   1418.00110     753.9182     430.8607   1418.00110     753.9182     430.8607
   1417.98584     753.5472     432.0125   1417.98584     753.5472     432.0125
   1417.97058     754.9946     432.2089   1417.97058     754.9946     432.2089
   1417.95532     755.7842     433.3615   1417.95532     755.7842     433.3615
   1417.94006     756.8281     434.8061   1417.94006     756.8281     434.8061
   1417.92480     757.8483     435.2662   1417.92480     757.8483     435.2662
   1417.90955     759.3939     436.1608   1417.90955     759.3939     436.1608
   1417.89429     759.4573     436.2009   1417.89429     759.4573     436.2009
   1417.87903     760.6172     438.3107   1417.87903     760.6172     438.3107
   1417.86377     762.4065     439.1346   1417.86377     762.4065     439.1346
   1417.84851     761.6913     439.2645   1417.84851     761.6913     439.2645
   1417.83325     762.9255     440.1328   1417.83325     762.9255     440.1328
   1417.81799     763.0800     441.1378   1417.81799     763.0800     441.1378
   1417.80273     763.6750     441.9202   1417.80273     763.6750     441.9202
   1417.78748     765.6702     442.8262   1417.78748     765.6702     442.8262
   1417.77222     763.7333     443.7911   1417.77222     763.7333     443.7911
   1417.75696     765.5420     444.2882   1417.75696     765.5420     444.2882
   1417.74170     766.7702     444.9747   1417.74170     766.7702     444.9747
   1417.72644     767.2893     445.8262   1417.72644     767.2893     445.8262
   1417.71118     768.5086     447.4994   1417.71118     768.5086     447.4994
   1417.69592     769.1497     448.3345   1417.69592     769.1497     448.3345
   1417.68066     770.3778     448.0011   1417.68066     770.3778     448.0011
   1417.66541     772.0914     450.1002   1417.66541     772.0914     450.1002
   1417.65015     772.4769     450.7791   1417.65015     772.4769     450.7791
   1417.63489     772.7859     450.9105   1417.63489     772.7859     450.9105
   1417.61963     773.3942     451.8830   1417.61963     773.3942     451.8830
   1417.60437     773.8843     452.8000   1417.60437     773.8843     452.8000
   1417.58911     774.1455     454.0645   1417.58911     774.1455     454.0645
   1417.57385     775.6235     454.7908   1417.57385     775.6235     454.7908
   1417.55859     776.7107     456.4472   1417.55859     776.7107     456.4472
   1417.54333     777.8226     457.1096   1417.54333     777.8226     457.1096
   1417.52808     778.0498     458.4967   1417.52808     778.0498     458.4967
   1417.51282     778.0784     459.1125   1417.51282     778.0784     459.1125
   1417.49756     779.7686     459.3433   1417.49756     779.7686     459.3433
   1417.48230     779.9680     460.4099   1417.48230     779.9680     460.4099
   1417.46704     780.3710     461.3575   1417.46704     780.3710     461.3575
   1417.45178     780.6837     462.8928   1417.45178     780.6837     462.8928
   1417.43652     782.0355     463.7504   1417.43652     782.0355     463.7504
   1417.42126     783.4404     464.6519   1417.42126     783.4404     464.6519
   1417.40601     782.9046     465.2382   1417.40601     782.9046     465.2382
   1417.39075     784.6597     466.1423   1417.39075     784.6597     466.1423
   1417.37549     785.7398     467.8807   1417.37549     785.7398     467.8807
   1417.36023     784.7084     468.0658   1417.36023     784.7084     468.0658
   1417.34497     785.8227     468.6511   1417.34497     785.8227     468.6511
   1417.32971     788.2744     469.9497   1417.32971     788.2744     469.9497
   1417.31445     787.5446     471.3071   1417.31445     787.5446     471.3071
   1417.29919     788.2379     471.1538   1417.29919     788.2379     471.1538
   1417.28394     789.9780     473.1065   1417.28394     789.9780     473.1065
   1417.26868     789.0194     473.4104   1417.26868     789.0194     473.4104
   1417.25342     790.9670     475.1350   1417.25342     790.9670     475.1350
   1417.23816     790.8393     475.8745   1417.23816     790.8393     475.8745
   1417.22290     791.2771     476.2169   1417.22290     791.2771     476.2169
   1417.20764     791.5092     477.3377   1417.20764     791.5092     477.3377
   1417.19238     792.0342     478.7516   1417.19238     792.0342     478.7516
   1417.17712     792.7224     479.5985   1417.17712     792.7224     479.5985
   1417.16187     791.5143     480.0792   1417.16187     791.5143     480.0792
   1417.14661     794.8881     481.3884   1417.14661     794.8881     481.3884
   1417.13135     794.8632     482.7862   1417.13135     794.8632     482.7862
   1417.11609     794.6543     483.2463   1417.11609     794.6543     483.2463
   1417.10083     795.5997     484.3133   1417.10083     795.5997     484.3133
   1417.08557     795.7376     484.8586   1417.08557     795.7376     484.8586
   1417.07031     796.0855     485.9665   1417.07031     796.0855     485.9665
   1417.05505     796.9628     486.1518   1417.05505     796.9628     486.1518
   1417.03979     797.3036     488.0173   1417.03979     797.3036     488.0173
   1417.02454     797.2667     488.0945   1417.02454     797.2667     488.0945
   1417.00928     797.4592     489.3250   1417.00928     797.4592     489.3250
   1416.99402     799.3235     489.9793   1416.99402     799.3235     489.9793
   1416.97876     799.4121     490.1072   1416.97876     799.4121     490.1072
   1416.96350     798.1714     490.8489   1416.96350     798.1714     490.8489
   1416.94824     799.3401     491.6767   1416.94824     799.3401     491.6767
   1416.93298     798.7130     492.2097   1416.93298     798.7130     492.2097
   1416.91772     799.4600     493.0324   1416.91772     799.4600     493.0324
   1416.90247     799.0490     494.4055   1416.90247     799.0490     494.4055
   1416.88721     801.1026     495.0232   1416.88721     801.1026     495.0232
   1416.87195     800.4542     495.7112   1416.87195     800.4542     495.7112
   1416.85669     800.2701     496.5110   1416.85669     800.2701     496.5110
   1416.84143     802.1437     497.9885   1416.84143     802.1437     497.9885
   1416.82617     800.4571     497.9628   1416.82617     800.4571     497.9628
   1416.81091     801.1198     498.7543   1416.81091     801.1198     498.7543
   1416.79565     801.2219     498.5682   1416.79565     801.2219     498.5682
   1416.78040     801.6339     500.4289   1416.78040     801.6339     500.4289
   1416.76514     802.0500     500.0403   1416.76514     802.0500     500.0403
   1416.74988     801.7772     500.6921   1416.74988     801.7772     500.6921
   1416.73462     802.2658     500.9394   1416.73462     802.2658     500.9394
   1416.71936     800.9976     502.3088   1416.71936     800.9976     502.3088
   1416.70410     800.7089     502.7993   1416.70410     800.7089     502.7993
   1416.68884     801.8000     502.9556   1416.68884     801.8000     502.9556
   1416.67358     801.6981     503.5040   1416.67358     801.6981     503.5040
   1416.65833     802.3383     504.9420   1416.65833     802.3383     504.9420
   1416.64307     801.8269     504.1812   1416.64307     801.8269     504.1812
   1416.62781     802.4669     505.4663   1416.62781     802.4669     505.4663
   1416.61255     801.2994     506.1118   1416.61255     801.2994     506.1118
   1416.59729     802.0948     504.8202   1416.59729     802.0948     504.8202
   1416.58203     800.9094     505.7739   1416.58203     800.9094     505.7739
   1416.56677     801.4315     507.0948   1416.56677     801.4315     507.0948
   1416.55151     800.5438     507.2534   1416.55151     800.5438     507.2534
   1416.53625     800.9936     507.4238   1416.53625     800.9936     507.4238
   1416.52100     801.5213     507.7644   1416.52100     801.5213     507.7644
   1416.50574     800.4428     509.0294   1416.50574     800.4428     509.0294
   1416.49048     798.4996     508.9583   1416.49048     798.4996     508.9583
   1416.47522     799.7078     509.5765   1416.47522     799.7078     509.5765
   1416.45996     799.6769     509.8860   1416.45996     799.6769     509.8860
   1416.44470     799.1772     509.9526   1416.44470     799.1772     509.9526
   1416.42944     798.8737     509.4805   1416.42944     798.8737     509.4805
   1416.41418     798.5857     510.7183   1416.41418     798.5857     510.7183
   1416.39893     798.4071     510.1944   1416.39893     798.4071     510.1944
   1416.38367     798.4931     510.4933   1416.38367     798.4931     510.4933
   1416.36841     799.3380     511.7121   1416.36841     799.3380     511.7121
   1416.35315     798.4911     510.7359   1416.35315     798.4911     510.7359
   1416.33789     797.9202     511.3061   1416.33789     797.9202     511.3061
   1416.32263     797.3385     511.6481   1416.32263     797.3385     511.6481
   1416.30737     797.7711     511.2271   1416.30737     797.7711     511.2271
   1416.29211     796.8373     511.3679   1416.29211     796.8373     511.3679
   1416.27686     796.4510     512.6180   1416.27686     796.4510     512.6180
   1416.26160     794.5844     512.2950   1416.26160     794.5844     512.2950
   1416.24634     795.2952     512.5344   1416.24634     795.2952     512.5344
   1416.23108     793.4672     512.5600   1416.23108     793.4672     512.5600
   1416.21582     793.4270     511.9669   1416.21582     793.4270     511.9669
   1416.20056     793.9969     511.8851   1416.20056     793.9969     511.8851
   1416.18530     792.7338     512.7626   1416.18530     792.7338     512.7626
   1416.17004     792.5168     512.3188   1416.17004     792.5168     512.3188
   1416.15479     791.6636     511.4338   1416.15479     791.6636     511.4338
   1416.13953     791.8658     511.9195   1416.13953     791.8658     511.9195
   1416.12427     791.5701     513.4622   1416.12427     791.5701     513.4622
   1416.10901     790.3195     512.9050   1416.10901     790.3195     512.9050
   1416.09375     790.2536     512.4854   1416.09375     790.2536     512.4854
   1416.07849     789.5844     512.4128   1416.07849     789.5844     512.4128
   1416.06323     789.3716     512.2126   1416.06323     789.3716     512.2126
   1416.04797     788.0463     512.7291   1416.04797     788.0463     512.7291
   1416.03271     787.4756     512.7527   1416.03271     787.4756     512.7527
   1416.01746     786.3465     511.5927   1416.01746     786.3465     511.5927
   1416.00220     787.2591     512.3091   1416.00220     787.2591     512.3091
   1415.98694     786.2492     512.4180   1415.98694     786.2492     512.4180
   1415.97168     785.2620     512.4478   1415.97168     785.2620     512.4478
   1415.95642     786.0731     511.6963   1415.95642     786.0731     511.6963
   1415.94116     783.9647     512.2078   1415.94116     783.9647     512.2078
   1415.92590     783.5277     511.2170   1415.92590     783.5277     511.2170
   1415.91064     782.3267     512.6743   1415.91064     782.3267     512.6743
   1415.89539     782.3511     511.7456   1415.89539     782.3511     511.7456
   1415.88013     781.2779     511.5243   1415.88013     781.2779     511.5243
   1415.86487     780.4639     511.4179   1415.86487     780.4639     511.4179
   1415.84961     780.4299     510.4920   1415.84961     780.4299     510.4920
   1415.83435     778.6450     510.6933   1415.83435     778.6450     510.6933
   1415.81909     775.5952     510.8142   1415.81909     775.5952     510.8142
   1415.80383     777.0883     510.8288   1415.80383     777.0883     510.8288
   1415.78857     775.7093     510.3264   1415.78857     775.7093     510.3264
   1415.77332     775.2839     510.5410   1415.77332     775.2839     510.5410
   1415.75806     775.0060     510.1877   1415.75806     775.0060     510.1877
