#     FILENAME=!Skynet_57528_lach-hhg-107_20367_20914.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-107_20367_20914
#     SRC_NAME=lach-hhg-107
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:37:24.500
#        OBSID=20367
#      SCANNUM=20914
#          MJD=57528.6520
#          UTC=56334
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=22:43:19.73
#          DEC=58:50:54.59
#      RA(hrs)=22.722100
#     DEC(deg)=58.848500
#    AZIM(deg)=318.776
#    ELEV(deg)=51.139
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     720.3978     571.2343   1421.90735     720.3978     571.2343
   1421.89209     720.2446     568.7910   1421.89209     720.2446     568.7910
   1421.87683     721.2238     567.5496   1421.87683     721.2238     567.5496
   1421.86157     721.3482     566.8300   1421.86157     721.3482     566.8300
   1421.84631     720.4867     566.1157   1421.84631     720.4867     566.1157
   1421.83105     721.6997     564.7065   1421.83105     721.6997     564.7065
   1421.81580     720.6930     563.6063   1421.81580     720.6930     563.6063
   1421.80054     720.7684     562.7207   1421.80054     720.7684     562.7207
   1421.78528     720.3334     561.3184   1421.78528     720.3334     561.3184
   1421.77002     720.2206     560.1977   1421.77002     720.2206     560.1977
   1421.75476     719.4395     557.8979   1421.75476     719.4395     557.8979
   1421.73950     718.5966     557.6922   1421.73950     718.5966     557.6922
   1421.72424     717.8292     556.1873   1421.72424     717.8292     556.1873
   1421.70898     719.6205     554.0067   1421.70898     719.6205     554.0067
   1421.69373     718.7241     552.6890   1421.69373     718.7241     552.6890
   1421.67847     719.0726     551.8638   1421.67847     719.0726     551.8638
   1421.66321     716.5413     550.7283   1421.66321     716.5413     550.7283
   1421.64795     719.1987     549.5190   1421.64795     719.1987     549.5190
   1421.63269     718.1612     548.0376   1421.63269     718.1612     548.0376
   1421.61743     716.8826     546.1990   1421.61743     716.8826     546.1990
   1421.60217     718.1806     545.8505   1421.60217     718.1806     545.8505
   1421.58691     717.9075     544.6572   1421.58691     717.9075     544.6572
   1421.57166     716.4140     542.8864   1421.57166     716.4140     542.8864
   1421.55640     717.2221     542.2352   1421.55640     717.2221     542.2352
   1421.54114     716.3375     541.7537   1421.54114     716.3375     541.7537
   1421.52588     715.8273     539.2426   1421.52588     715.8273     539.2426
   1421.51062     715.2383     538.4062   1421.51062     715.2383     538.4062
   1421.49536     715.2615     536.8925   1421.49536     715.2615     536.8925
   1421.48010     715.5532     535.4713   1421.48010     715.5532     535.4713
   1421.46484     714.7278     534.8137   1421.46484     714.7278     534.8137
   1421.44958     714.8664     533.4416   1421.44958     714.8664     533.4416
   1421.43433     714.4350     530.7484   1421.43433     714.4350     530.7484
   1421.41907     714.5854     530.4793   1421.41907     714.5854     530.4793
   1421.40381     713.5084     529.6469   1421.40381     713.5084     529.6469
   1421.38855     714.4377     527.8537   1421.38855     714.4377     527.8537
   1421.37329     713.3043     526.2316   1421.37329     713.3043     526.2316
   1421.35803     713.6414     525.5816   1421.35803     713.6414     525.5816
   1421.34277     712.5311     524.4672   1421.34277     712.5311     524.4672
   1421.32751     714.3356     522.8268   1421.32751     714.3356     522.8268
   1421.31226     713.7677     522.8799   1421.31226     713.7677     522.8799
   1421.29700     714.4431     520.8569   1421.29700     714.4431     520.8569
   1421.28174     714.5280     521.0129   1421.28174     714.5280     521.0129
   1421.26648     714.7271     520.6028   1421.26648     714.7271     520.6028
   1421.25122     714.7151     519.8325   1421.25122     714.7151     519.8325
   1421.23596     717.0812     519.3117   1421.23596     717.0812     519.3117
   1421.22070     718.1973     519.0109   1421.22070     718.1973     519.0109
   1421.20544     720.8391     519.0397   1421.20544     720.8391     519.0397
   1421.19019     721.1544     519.7431   1421.19019     721.1544     519.7431
   1421.17493     723.9246     519.7792   1421.17493     723.9246     519.7792
   1421.15967     727.9962     520.3793   1421.15967     727.9962     520.3793
   1421.14441     730.7147     521.8047   1421.14441     730.7147     521.8047
   1421.12915     734.0939     523.3648   1421.12915     734.0939     523.3648
   1421.11389     738.3127     526.0522   1421.11389     738.3127     526.0522
   1421.09863     744.0285     527.8614   1421.09863     744.0285     527.8614
   1421.08337     751.6852     531.8763   1421.08337     751.6852     531.8763
   1421.06812     762.9922     538.7419   1421.06812     762.9922     538.7419
   1421.05286     773.8013     545.2507   1421.05286     773.8013     545.2507
   1421.03760     785.6873     553.0605   1421.03760     785.6873     553.0605
   1421.02234     805.8353     565.2953   1421.02234     805.8353     565.2953
   1421.00708     844.5007     592.1458   1421.00708     844.5007     592.1458
   1420.99182     916.1564     637.3000   1420.99182     916.1564     637.3000
   1420.97656     965.0043     671.2104   1420.97656     965.0043     671.2104
   1420.96130     942.4569     653.3118   1420.96130     942.4569     653.3118
   1420.94604     922.2929     638.9872   1420.94604     922.2929     638.9872
   1420.93079     846.4495     585.6724   1420.93079     846.4495     585.6724
   1420.91553     820.6146     566.3273   1420.91553     820.6146     566.3273
   1420.90027     826.0194     568.7089   1420.90027     826.0194     568.7089
   1420.88501     850.4532     584.2186   1420.88501     850.4532     584.2186
   1420.86975     894.9986     611.8052   1420.86975     894.9986     611.8052
   1420.85449     960.4136     655.6142   1420.85449     960.4136     655.6142
   1420.83923    1055.8070     720.1252   1420.83923    1055.8070     720.1252
   1420.82397    1217.7371     825.0179   1420.82397    1217.7371     825.0179
   1420.80872    1446.0216     975.6086   1420.80872    1446.0216     975.6086
   1420.79346    1700.2349    1139.9962   1420.79346    1700.2349    1139.9962
   1420.77820    1936.4105    1296.8699   1420.77820    1936.4105    1296.8699
   1420.76294    2213.9385    1475.4478   1420.76294    2213.9385    1475.4478
   1420.74768    2354.8459    1563.4741   1420.74768    2354.8459    1563.4741
   1420.73242    2237.5134    1485.6217   1420.73242    2237.5134    1485.6217
   1420.71716    1973.7397    1310.7657   1420.71716    1973.7397    1310.7657
   1420.70190    1622.0389    1075.8170   1420.70190    1622.0389    1075.8170
   1420.68665    1392.9808     925.2043   1420.68665    1392.9808     925.2043
   1420.67139    1297.1547     859.7830   1420.67139    1297.1547     859.7830
   1420.65613    1223.3083     810.2489   1420.65613    1223.3083     810.2489
   1420.64087    1174.8306     775.8951   1420.64087    1174.8306     775.8951
   1420.62561    1115.7338     738.3433   1420.62561    1115.7338     738.3433
   1420.61035    1023.8693     676.5556   1420.61035    1023.8693     676.5556
   1420.59509     967.9548     640.1167   1420.59509     967.9548     640.1167
   1420.57983    1071.0918     705.6076   1420.57983    1071.0918     705.6076
   1420.56458    1448.5844     947.4007   1420.56458    1448.5844     947.4007
   1420.54932    1770.6111    1153.0885   1420.54932    1770.6111    1153.0885
   1420.53406    2052.6633    1331.3525   1420.53406    2052.6633    1331.3525
   1420.51880    2147.9702    1385.7596   1420.51880    2147.9702    1385.7596
   1420.50354    1866.8071    1205.8104   1420.50354    1866.8071    1205.8104
   1420.48828    1408.7847     911.9083   1420.48828    1408.7847     911.9083
   1420.47302    1124.4542     727.9160   1420.47302    1124.4542     727.9160
   1420.45776     929.4222     602.7286   1420.45776     929.4222     602.7286
   1420.44250     800.7155     520.0799   1420.44250     800.7155     520.0799
   1420.42725     750.6055     488.0103   1420.42725     750.6055     488.0103
   1420.41199     728.9791     473.7869   1420.41199     728.9791     473.7869
   1420.39673     719.1736     467.1170   1420.39673     719.1736     467.1170
   1420.38147     712.4919     461.9420   1420.38147     712.4919     461.9420
   1420.36621     709.8029     460.0037   1420.36621     709.8029     460.0037
   1420.35095     708.3412     457.5496   1420.35095     708.3412     457.5496
   1420.33569     706.5577     456.2176   1420.33569     706.5577     456.2176
   1420.32043     705.8121     454.7458   1420.32043     705.8121     454.7458
   1420.30518     705.9907     454.2376   1420.30518     705.9907     454.2376
   1420.28992     704.9109     452.2770   1420.28992     704.9109     452.2770
   1420.27466     704.8520     451.5449   1420.27466     704.8520     451.5449
   1420.25940     704.0942     451.0468   1420.25940     704.0942     451.0468
   1420.24414     703.7835     449.2695   1420.24414     703.7835     449.2695
   1420.22888     703.6913     447.8758   1420.22888     703.6913     447.8758
   1420.21362     701.8342     447.0168   1420.21362     701.8342     447.0168
   1420.19836     701.6744     445.6787   1420.19836     701.6744     445.6787
   1420.18311     701.1800     444.6458   1420.18311     701.1800     444.6458
   1420.16785     700.7472     443.4626   1420.16785     700.7472     443.4626
   1420.15259     699.4961     442.0656   1420.15259     699.4961     442.0656
   1420.13733     698.9306     441.5259   1420.13733     698.9306     441.5259
   1420.12207     698.1420     440.3117   1420.12207     698.1420     440.3117
   1420.10681     697.9775     438.7146   1420.10681     697.9775     438.7146
   1420.09155     696.3046     439.1762   1420.09155     696.3046     439.1762
   1420.07629     696.2899     437.9593   1420.07629     696.2899     437.9593
   1420.06104     697.0782     437.1324   1420.06104     697.0782     437.1324
   1420.04578     695.2443     435.7564   1420.04578     695.2443     435.7564
   1420.03052     695.7875     435.4798   1420.03052     695.7875     435.4798
   1420.01526     696.5477     434.6218   1420.01526     696.5477     434.6218
   1420.00000     697.5505     435.1541   1420.00000     697.5505     435.1541
   1419.98474     698.5536     435.6864   1419.98474     698.5536     435.6864
   1419.96948     698.8820     434.2647   1419.96948     698.8820     434.2647
   1419.95422     695.9034     433.1579   1419.95422     695.9034     433.1579
   1419.93896     696.5678     431.9962   1419.93896     696.5678     431.9962
   1419.92371     695.9671     431.8122   1419.92371     695.9671     431.8122
   1419.90845     695.6838     430.3732   1419.90845     695.6838     430.3732
   1419.89319     695.6780     430.0421   1419.89319     695.6780     430.0421
   1419.87793     695.8184     429.4127   1419.87793     695.8184     429.4127
   1419.86267     696.4652     429.0309   1419.86267     696.4652     429.0309
   1419.84741     695.7645     428.2455   1419.84741     695.7645     428.2455
   1419.83215     697.3887     428.2867   1419.83215     697.3887     428.2867
   1419.81689     697.3911     428.1068   1419.81689     697.3911     428.1068
   1419.80164     696.9046     427.1304   1419.80164     696.9046     427.1304
   1419.78638     697.1038     426.0947   1419.78638     697.1038     426.0947
   1419.77112     697.0117     426.3091   1419.77112     697.0117     426.3091
   1419.75586     698.5312     426.4595   1419.75586     698.5312     426.4595
   1419.74060     697.6304     426.2236   1419.74060     697.6304     426.2236
   1419.72534     697.0086     425.9233   1419.72534     697.0086     425.9233
   1419.71008     698.6712     425.6988   1419.71008     698.6712     425.6988
   1419.69482     698.5314     425.2461   1419.69482     698.5314     425.2461
   1419.67957     699.3778     425.0076   1419.67957     699.3778     425.0076
   1419.66431     699.0837     424.7693   1419.66431     699.0837     424.7693
   1419.64905     698.9567     424.0555   1419.64905     698.9567     424.0555
   1419.63379     699.5659     425.4156   1419.63379     699.5659     425.4156
   1419.61853     700.2556     424.1045   1419.61853     700.2556     424.1045
   1419.60327     700.0287     424.1653   1419.60327     700.0287     424.1653
   1419.58801     701.5159     423.9611   1419.58801     701.5159     423.9611
   1419.57275     701.1196     423.4516   1419.57275     701.1196     423.4516
   1419.55750     701.2823     423.5847   1419.55750     701.2823     423.5847
   1419.54224     701.4075     423.1442   1419.54224     701.4075     423.1442
   1419.52698     702.5580     423.2930   1419.52698     702.5580     423.2930
   1419.51172     701.4536     422.8576   1419.51172     701.4536     422.8576
   1419.49646     703.1423     423.5414   1419.49646     703.1423     423.5414
   1419.48120     702.7325     422.8886   1419.48120     702.7325     422.8886
   1419.46594     703.9766     422.3947   1419.46594     703.9766     422.3947
   1419.45068     705.3867     422.5310   1419.45068     705.3867     422.5310
   1419.43542     705.0615     422.6469   1419.43542     705.0615     422.6469
   1419.42017     705.0896     422.5298   1419.42017     705.0896     422.5298
   1419.40491     705.3080     422.7424   1419.40491     705.3080     422.7424
   1419.38965     705.6011     422.8266   1419.38965     705.6011     422.8266
   1419.37439     705.2343     422.5102   1419.37439     705.2343     422.5102
   1419.35913     705.5012     422.5830   1419.35913     705.5012     422.5830
   1419.34387     706.8091     422.9871   1419.34387     706.8091     422.9871
   1419.32861     707.4491     422.2906   1419.32861     707.4491     422.2906
   1419.31335     708.0637     422.9078   1419.31335     708.0637     422.9078
   1419.29810     707.4652     422.9550   1419.29810     707.4652     422.9550
   1419.28284     708.0776     422.6356   1419.28284     708.0776     422.6356
   1419.26758     709.4092     423.3671   1419.26758     709.4092     423.3671
   1419.25232     709.3237     423.2749   1419.25232     709.3237     423.2749
   1419.23706     710.0234     423.3198   1419.23706     710.0234     423.3198
   1419.22180     709.9059     423.9934   1419.22180     709.9059     423.9934
   1419.20654     711.6214     423.0109   1419.20654     711.6214     423.0109
   1419.19128     710.9711     423.8257   1419.19128     710.9711     423.8257
   1419.17603     711.7996     423.6590   1419.17603     711.7996     423.6590
   1419.16077     711.4690     423.8922   1419.16077     711.4690     423.8922
   1419.14551     712.8155     423.4690   1419.14551     712.8155     423.4690
   1419.13025     713.5264     424.3102   1419.13025     713.5264     424.3102
   1419.11499     714.1051     424.1567   1419.11499     714.1051     424.1567
   1419.09973     713.6445     424.8350   1419.09973     713.6445     424.8350
   1419.08447     714.2174     424.9723   1419.08447     714.2174     424.9723
   1419.06921     715.7394     425.0876   1419.06921     715.7394     425.0876
   1419.05396     715.8749     425.3740   1419.05396     715.8749     425.3740
   1419.03870     718.0236     425.4767   1419.03870     718.0236     425.4767
   1419.02344     716.5422     425.8412   1419.02344     716.5422     425.8412
   1419.00818     718.5516     426.3267   1419.00818     718.5516     426.3267
   1418.99292     718.9504     426.7623   1418.99292     718.9504     426.7623
   1418.97766     719.6447     427.0856   1418.97766     719.6447     427.0856
   1418.96240     719.4263     427.4083   1418.96240     719.4263     427.4083
   1418.94714     720.4555     427.8795   1418.94714     720.4555     427.8795
   1418.93188     721.4111     428.5916   1418.93188     721.4111     428.5916
   1418.91663     722.2308     428.5073   1418.91663     722.2308     428.5073
   1418.90137     723.0867     428.3419   1418.90137     723.0867     428.3419
   1418.88611     722.5605     428.9600   1418.88611     722.5605     428.9600
   1418.87085     724.4905     429.6967   1418.87085     724.4905     429.6967
   1418.85559     724.7889     430.5789   1418.85559     724.7889     430.5789
   1418.84033     725.7532     430.3143   1418.84033     725.7532     430.3143
   1418.82507     725.9753     431.1273   1418.82507     725.9753     431.1273
   1418.80981     726.3229     431.5696   1418.80981     726.3229     431.5696
   1418.79456     727.4957     431.7974   1418.79456     727.4957     431.7974
   1418.77930     726.6176     432.1199   1418.77930     726.6176     432.1199
   1418.76404     729.0802     432.6932   1418.76404     729.0802     432.6932
   1418.74878     729.8077     432.9981   1418.74878     729.8077     432.9981
   1418.73352     731.0906     434.3929   1418.73352     731.0906     434.3929
   1418.71826     730.4020     434.2307   1418.71826     730.4020     434.2307
   1418.70300     730.8406     435.4106   1418.70300     730.8406     435.4106
   1418.68774     732.4403     435.7375   1418.68774     732.4403     435.7375
   1418.67249     733.6885     435.8569   1418.67249     733.6885     435.8569
   1418.65723     733.9409     436.4369   1418.65723     733.9409     436.4369
   1418.64197     735.6930     437.6050   1418.64197     735.6930     437.6050
   1418.62671     734.4271     438.1198   1418.62671     734.4271     438.1198
   1418.61145     735.7206     438.6752   1418.61145     735.7206     438.6752
   1418.59619     736.1069     439.3142   1418.59619     736.1069     439.3142
   1418.58093     738.2228     439.3433   1418.58093     738.2228     439.3433
   1418.56567     737.5967     440.5507   1418.56567     737.5967     440.5507
   1418.55042     739.7372     441.3450   1418.55042     739.7372     441.3450
   1418.53516     740.2711     441.6864   1418.53516     740.2711     441.6864
   1418.51990     741.0766     442.6566   1418.51990     741.0766     442.6566
   1418.50464     742.3030     443.2872   1418.50464     742.3030     443.2872
   1418.48938     743.1178     443.9064   1418.48938     743.1178     443.9064
   1418.47412     744.0889     444.2701   1418.47412     744.0889     444.2701
   1418.45886     744.9138     445.7753   1418.45886     744.9138     445.7753
   1418.44360     745.7325     445.9328   1418.44360     745.7325     445.9328
   1418.42834     746.2836     446.2331   1418.42834     746.2836     446.2331
   1418.41309     747.7912     446.7952   1418.41309     747.7912     446.7952
   1418.39783     748.9476     447.7099   1418.39783     748.9476     447.7099
   1418.38257     748.6573     448.8413   1418.38257     748.6573     448.8413
   1418.36731     749.3985     450.0962   1418.36731     749.3985     450.0962
   1418.35205     750.7392     450.5321   1418.35205     750.7392     450.5321
   1418.33679     750.7808     451.2705   1418.33679     750.7808     451.2705
   1418.32153     752.5559     450.8329   1418.32153     752.5559     450.8329
   1418.30627     753.5358     453.3083   1418.30627     753.5358     453.3083
   1418.29102     755.4605     453.4621   1418.29102     755.4605     453.4621
   1418.27576     755.2648     453.6953   1418.27576     755.2648     453.6953
   1418.26050     755.9728     454.7348   1418.26050     755.9728     454.7348
   1418.24524     757.0919     455.3727   1418.24524     757.0919     455.3727
   1418.22998     757.6411     456.5374   1418.22998     757.6411     456.5374
   1418.21472     760.3795     457.4602   1418.21472     760.3795     457.4602
   1418.19946     759.2973     458.3557   1418.19946     759.2973     458.3557
   1418.18420     760.4401     459.5068   1418.18420     760.4401     459.5068
   1418.16895     762.2516     459.4709   1418.16895     762.2516     459.4709
   1418.15369     763.8718     461.1830   1418.15369     763.8718     461.1830
   1418.13843     763.4496     461.6069   1418.13843     763.4496     461.6069
   1418.12317     764.9874     461.7734   1418.12317     764.9874     461.7734
   1418.10791     766.5015     463.3434   1418.10791     766.5015     463.3434
   1418.09265     767.7319     464.4882   1418.09265     767.7319     464.4882
   1418.07739     767.8815     465.0921   1418.07739     767.8815     465.0921
   1418.06213     770.0818     465.3961   1418.06213     770.0818     465.3961
   1418.04688     769.8530     467.1457   1418.04688     769.8530     467.1457
   1418.03162     771.1776     468.0659   1418.03162     771.1776     468.0659
   1418.01636     770.7272     468.1227   1418.01636     770.7272     468.1227
   1418.00110     771.7061     469.0907   1418.00110     771.7061     469.0907
   1417.98584     773.5591     470.7213   1417.98584     773.5591     470.7213
   1417.97058     774.9677     471.2432   1417.97058     774.9677     471.2432
   1417.95532     776.7039     472.5564   1417.95532     776.7039     472.5564
   1417.94006     777.1123     472.4493   1417.94006     777.1123     472.4493
   1417.92480     778.6993     474.6723   1417.92480     778.6993     474.6723
   1417.90955     778.5498     475.4373   1417.90955     778.5498     475.4373
   1417.89429     779.2477     475.7808   1417.89429     779.2477     475.7808
   1417.87903     779.9899     477.5138   1417.87903     779.9899     477.5138
   1417.86377     782.3039     478.4949   1417.86377     782.3039     478.4949
   1417.84851     782.8667     479.1204   1417.84851     782.8667     479.1204
   1417.83325     783.9660     479.5553   1417.83325     783.9660     479.5553
   1417.81799     785.0789     481.0558   1417.81799     785.0789     481.0558
   1417.80273     785.2451     481.2943   1417.80273     785.2451     481.2943
   1417.78748     787.0076     482.0320   1417.78748     787.0076     482.0320
   1417.77222     787.5562     483.8033   1417.77222     787.5562     483.8033
   1417.75696     789.6520     485.0329   1417.75696     789.6520     485.0329
   1417.74170     790.4232     485.7954   1417.74170     790.4232     485.7954
   1417.72644     790.4377     486.2261   1417.72644     790.4377     486.2261
   1417.71118     791.6342     488.1367   1417.71118     791.6342     488.1367
   1417.69592     792.3431     489.1568   1417.69592     792.3431     489.1568
   1417.68066     794.1767     489.2982   1417.68066     794.1767     489.2982
   1417.66541     795.8309     490.9478   1417.66541     795.8309     490.9478
   1417.65015     795.5073     491.4664   1417.65015     795.5073     491.4664
   1417.63489     797.5114     492.5904   1417.63489     797.5114     492.5904
   1417.61963     798.4800     493.5259   1417.61963     798.4800     493.5259
   1417.60437     800.0272     494.5379   1417.60437     800.0272     494.5379
   1417.58911     800.7410     495.6046   1417.58911     800.7410     495.6046
   1417.57385     800.9517     497.0951   1417.57385     800.9517     497.0951
   1417.55859     803.0701     498.0216   1417.55859     803.0701     498.0216
   1417.54333     804.3300     498.2849   1417.54333     804.3300     498.2849
   1417.52808     805.1482     499.5580   1417.52808     805.1482     499.5580
   1417.51282     806.0087     500.3157   1417.51282     806.0087     500.3157
   1417.49756     805.4760     501.4860   1417.49756     805.4760     501.4860
   1417.48230     807.1531     502.3517   1417.48230     807.1531     502.3517
   1417.46704     808.5271     502.7529   1417.46704     808.5271     502.7529
   1417.45178     809.5143     504.6850   1417.45178     809.5143     504.6850
   1417.43652     809.6052     504.5477   1417.43652     809.6052     504.5477
   1417.42126     811.4430     506.6490   1417.42126     811.4430     506.6490
   1417.40601     812.0781     506.8277   1417.40601     812.0781     506.8277
   1417.39075     813.2177     508.5275   1417.39075     813.2177     508.5275
   1417.37549     813.9278     509.0664   1417.37549     813.9278     509.0664
   1417.36023     813.9593     509.5929   1417.36023     813.9593     509.5929
   1417.34497     816.9302     510.3513   1417.34497     816.9302     510.3513
   1417.32971     817.4915     511.0826   1417.32971     817.4915     511.0826
   1417.31445     818.3533     513.0796   1417.31445     818.3533     513.0796
   1417.29919     817.8560     513.3615   1417.29919     817.8560     513.3615
   1417.28394     818.2969     514.8714   1417.28394     818.2969     514.8714
   1417.26868     819.7341     516.0106   1417.26868     819.7341     516.0106
   1417.25342     820.6426     516.5997   1417.25342     820.6426     516.5997
   1417.23816     822.4048     516.9688   1417.23816     822.4048     516.9688
   1417.22290     822.3665     517.6145   1417.22290     822.3665     517.6145
   1417.20764     822.3940     518.4893   1417.20764     822.3940     518.4893
   1417.19238     823.1307     518.9056   1417.19238     823.1307     518.9056
   1417.17712     824.7039     520.3180   1417.17712     824.7039     520.3180
   1417.16187     825.2780     521.1152   1417.16187     825.2780     521.1152
   1417.14661     827.1336     521.4400   1417.14661     827.1336     521.4400
   1417.13135     826.7099     522.2440   1417.13135     826.7099     522.2440
   1417.11609     827.0667     522.8957   1417.11609     827.0667     522.8957
   1417.10083     828.9367     523.9423   1417.10083     828.9367     523.9423
   1417.08557     828.6328     524.5510   1417.08557     828.6328     524.5510
   1417.07031     830.6586     525.8071   1417.07031     830.6586     525.8071
   1417.05505     830.6301     526.0756   1417.05505     830.6301     526.0756
   1417.03979     830.8824     526.8476   1417.03979     830.8824     526.8476
   1417.02454     833.4943     527.6747   1417.02454     833.4943     527.6747
   1417.00928     832.7149     527.5862   1417.00928     832.7149     527.5862
   1416.99402     831.8098     528.8882   1416.99402     831.8098     528.8882
   1416.97876     833.6926     528.8386   1416.97876     833.6926     528.8386
   1416.96350     834.8821     529.6444   1416.96350     834.8821     529.6444
   1416.94824     834.5297     530.6700   1416.94824     834.5297     530.6700
   1416.93298     835.9551     531.4182   1416.93298     835.9551     531.4182
   1416.91772     834.8807     531.2786   1416.91772     834.8807     531.2786
   1416.90247     837.2794     533.1251   1416.90247     837.2794     533.1251
   1416.88721     838.0522     532.7152   1416.88721     838.0522     532.7152
   1416.87195     838.1072     533.2914   1416.87195     838.1072     533.2914
   1416.85669     838.4059     532.7451   1416.85669     838.4059     532.7451
   1416.84143     838.7456     534.1925   1416.84143     838.7456     534.1925
   1416.82617     839.0200     533.9587   1416.82617     839.0200     533.9587
   1416.81091     837.6719     535.6141   1416.81091     837.6719     535.6141
   1416.79565     839.8414     535.5110   1416.79565     839.8414     535.5110
   1416.78040     838.2216     535.1457   1416.78040     838.2216     535.1457
   1416.76514     839.2214     536.3399   1416.76514     839.2214     536.3399
   1416.74988     840.5707     536.9198   1416.74988     840.5707     536.9198
   1416.73462     841.0765     535.9312   1416.73462     841.0765     535.9312
   1416.71936     840.5441     536.7226   1416.71936     840.5441     536.7226
   1416.70410     842.4423     536.9100   1416.70410     842.4423     536.9100
   1416.68884     841.7136     537.4013   1416.68884     841.7136     537.4013
   1416.67358     842.3470     537.8876   1416.67358     842.3470     537.8876
   1416.65833     842.1212     537.3552   1416.65833     842.1212     537.3552
   1416.64307     843.0120     536.8208   1416.64307     843.0120     536.8208
   1416.62781     842.4236     537.5347   1416.62781     842.4236     537.5347
   1416.61255     842.3881     537.8638   1416.61255     842.3881     537.8638
   1416.59729     842.0976     536.7934   1416.59729     842.0976     536.7934
   1416.58203     843.0739     538.0275   1416.58203     843.0739     538.0275
   1416.56677     843.6140     537.6954   1416.56677     843.6140     537.6954
   1416.55151     842.9487     537.3463   1416.55151     842.9487     537.3463
   1416.53625     842.8035     537.0126   1416.53625     842.8035     537.0126
   1416.52100     843.9208     538.3326   1416.52100     843.9208     538.3326
   1416.50574     844.2382     538.2148   1416.50574     844.2382     538.2148
   1416.49048     842.5269     538.6712   1416.49048     842.5269     538.6712
   1416.47522     842.3058     537.1808   1416.47522     842.3058     537.1808
   1416.45996     843.6917     537.5451   1416.45996     843.6917     537.5451
   1416.44470     843.5381     537.5472   1416.44470     843.5381     537.5472
   1416.42944     843.1613     536.8292   1416.42944     843.1613     536.8292
   1416.41418     843.4352     536.8719   1416.41418     843.4352     536.8719
   1416.39893     842.8590     536.8751   1416.39893     842.8590     536.8751
   1416.38367     842.1390     535.9062   1416.38367     842.1390     535.9062
   1416.36841     842.0663     536.9338   1416.36841     842.0663     536.9338
   1416.35315     843.0437     535.5500   1416.35315     843.0437     535.5500
   1416.33789     841.0880     535.5107   1416.33789     841.0880     535.5107
   1416.32263     841.7456     535.0283   1416.32263     841.7456     535.0283
   1416.30737     842.2509     536.1099   1416.30737     842.2509     536.1099
   1416.29211     840.7311     534.0494   1416.29211     840.7311     534.0494
   1416.27686     839.7141     534.4315   1416.27686     839.7141     534.4315
   1416.26160     839.8934     533.5213   1416.26160     839.8934     533.5213
   1416.24634     840.3867     534.0312   1416.24634     840.3867     534.0312
   1416.23108     840.5805     532.9681   1416.23108     840.5805     532.9681
   1416.21582     839.5604     532.3987   1416.21582     839.5604     532.3987
   1416.20056     838.0179     531.8113   1416.20056     838.0179     531.8113
   1416.18530     837.7848     532.3937   1416.18530     837.7848     532.3937
   1416.17004     838.8672     532.0750   1416.17004     838.8672     532.0750
   1416.15479     840.5576     530.8455   1416.15479     840.5576     530.8455
   1416.13953     838.3348     530.7893   1416.13953     838.3348     530.7893
   1416.12427     837.7424     529.8880   1416.12427     837.7424     529.8880
   1416.10901     837.1301     529.7131   1416.10901     837.1301     529.7131
   1416.09375     836.7863     529.2301   1416.09375     836.7863     529.2301
   1416.07849     836.8649     528.5409   1416.07849     836.8649     528.5409
   1416.06323     835.1058     528.5503   1416.06323     835.1058     528.5503
   1416.04797     836.0253     528.2026   1416.04797     836.0253     528.2026
   1416.03271     834.3594     526.9752   1416.03271     834.3594     526.9752
   1416.01746     834.1258     526.5225   1416.01746     834.1258     526.5225
   1416.00220     834.8370     525.9276   1416.00220     834.8370     525.9276
   1415.98694     832.9150     525.1799   1415.98694     832.9150     525.1799
   1415.97168     832.9536     524.8287   1415.97168     832.9536     524.8287
   1415.95642     832.4825     524.2604   1415.95642     832.4825     524.2604
   1415.94116     831.4761     523.9647   1415.94116     831.4761     523.9647
   1415.92590     830.9813     523.3671   1415.92590     830.9813     523.3671
   1415.91064     831.3801     522.3795   1415.91064     831.3801     522.3795
   1415.89539     828.9816     521.8501   1415.89539     828.9816     521.8501
   1415.88013     828.4617     521.9083   1415.88013     828.4617     521.9083
   1415.86487     828.7538     521.2263   1415.86487     828.7538     521.2263
   1415.84961     826.8264     520.4962   1415.84961     826.8264     520.4962
   1415.83435     826.9437     519.8589   1415.83435     826.9437     519.8589
   1415.81909     825.7390     519.7250   1415.81909     825.7390     519.7250
   1415.80383     825.4490     518.1918   1415.80383     825.4490     518.1918
   1415.78857     824.6727     517.5548   1415.78857     824.6727     517.5548
   1415.77332     823.5084     517.3411   1415.77332     823.5084     517.3411
