#     FILENAME=!Skynet_57528_lach-cc-218_20629_21041.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-218_20629_21041
#     SRC_NAME=lach-cc-218
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:58:48.750
#        OBSID=20629
#      SCANNUM=21041
#          MJD=57528.8336
#          UTC=72018
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:00:42.73
#          DEC=-04:30:31.56
#      RA(hrs)=7.011900
#     DEC(deg)=-4.508800
#    AZIM(deg)=169.863
#    ELEV(deg)=46.446
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     667.2001     524.2470   1421.90735     667.2001     524.2470
   1421.89209     667.2015     523.4870   1421.89209     667.2015     523.4870
   1421.87683     666.8985     521.7141   1421.87683     666.8985     521.7141
   1421.86157     666.1472     520.6426   1421.86157     666.1472     520.6426
   1421.84631     666.0502     519.5332   1421.84631     666.0502     519.5332
   1421.83105     667.7236     518.5317   1421.83105     667.7236     518.5317
   1421.81580     665.5413     516.4240   1421.81580     665.5413     516.4240
   1421.80054     665.5723     515.1151   1421.80054     665.5723     515.1151
   1421.78528     666.3201     514.3032   1421.78528     666.3201     514.3032
   1421.77002     665.4031     512.8436   1421.77002     665.4031     512.8436
   1421.75476     666.1682     511.9864   1421.75476     666.1682     511.9864
   1421.73950     665.3056     511.6721   1421.73950     665.3056     511.6721
   1421.72424     664.7192     510.1652   1421.72424     664.7192     510.1652
   1421.70898     664.9125     509.2298   1421.70898     664.9125     509.2298
   1421.69373     664.4500     507.2979   1421.69373     664.4500     507.2979
   1421.67847     663.5263     506.4641   1421.67847     663.5263     506.4641
   1421.66321     663.2836     505.1435   1421.66321     663.2836     505.1435
   1421.64795     664.4075     504.2674   1421.64795     664.4075     504.2674
   1421.63269     663.7466     502.9380   1421.63269     663.7466     502.9380
   1421.61743     663.3345     501.6926   1421.61743     663.3345     501.6926
   1421.60217     663.9266     501.3861   1421.60217     663.9266     501.3861
   1421.58691     663.8976     500.4669   1421.58691     663.8976     500.4669
   1421.57166     663.4623     498.4731   1421.57166     663.4623     498.4731
   1421.55640     662.9071     497.4375   1421.55640     662.9071     497.4375
   1421.54114     662.7318     496.5552   1421.54114     662.7318     496.5552
   1421.52588     662.5685     494.8550   1421.52588     662.5685     494.8550
   1421.51062     661.2927     493.7438   1421.51062     661.2927     493.7438
   1421.49536     662.1955     492.8296   1421.49536     662.1955     492.8296
   1421.48010     661.4601     491.9480   1421.48010     661.4601     491.9480
   1421.46484     661.6430     490.5336   1421.46484     661.6430     490.5336
   1421.44958     661.5706     489.4524   1421.44958     661.5706     489.4524
   1421.43433     660.5541     488.1634   1421.43433     660.5541     488.1634
   1421.41907     660.9856     487.3760   1421.41907     660.9856     487.3760
   1421.40381     660.3509     485.9393   1421.40381     660.3509     485.9393
   1421.38855     660.8339     485.3233   1421.38855     660.8339     485.3233
   1421.37329     659.3381     484.6573   1421.37329     659.3381     484.6573
   1421.35803     659.5806     483.7878   1421.35803     659.5806     483.7878
   1421.34277     659.5114     482.4521   1421.34277     659.5114     482.4521
   1421.32751     658.4605     481.5565   1421.32751     658.4605     481.5565
   1421.31226     658.4725     479.6919   1421.31226     658.4725     479.6919
   1421.29700     658.9319     479.5529   1421.29700     658.9319     479.5529
   1421.28174     658.7969     478.0505   1421.28174     658.7969     478.0505
   1421.26648     658.5256     477.4979   1421.26648     658.5256     477.4979
   1421.25122     657.6404     476.5222   1421.25122     657.6404     476.5222
   1421.23596     657.5747     475.2731   1421.23596     657.5747     475.2731
   1421.22070     657.6043     474.2302   1421.22070     657.6043     474.2302
   1421.20544     657.5711     472.5883   1421.20544     657.5711     472.5883
   1421.19019     657.1150     471.8781   1421.19019     657.1150     471.8781
   1421.17493     656.7744     471.3955   1421.17493     656.7744     471.3955
   1421.15967     656.0692     470.4569   1421.15967     656.0692     470.4569
   1421.14441     655.3664     468.1898   1421.14441     655.3664     468.1898
   1421.12915     656.6116     467.6526   1421.12915     656.6116     467.6526
   1421.11389     655.3652     467.6183   1421.11389     655.3652     467.6183
   1421.09863     655.9979     466.6320   1421.09863     655.9979     466.6320
   1421.08337     655.9630     464.6364   1421.08337     655.9630     464.6364
   1421.06812     656.3024     464.2197   1421.06812     656.3024     464.2197
   1421.05286     655.8314     463.1725   1421.05286     655.8314     463.1725
   1421.03760     655.0249     462.0443   1421.03760     655.0249     462.0443
   1421.02234     654.5530     460.8774   1421.02234     654.5530     460.8774
   1421.00708     655.0811     460.1445   1421.00708     655.0811     460.1445
   1420.99182     653.3992     459.4521   1420.99182     653.3992     459.4521
   1420.97656     653.6982     458.8982   1420.97656     653.6982     458.8982
   1420.96130     653.1255     457.7854   1420.96130     653.1255     457.7854
   1420.94604     653.6625     456.8756   1420.94604     653.6625     456.8756
   1420.93079     653.0353     456.7976   1420.93079     653.0353     456.7976
   1420.91553     652.6995     454.8462   1420.91553     652.6995     454.8462
   1420.90027     652.8726     453.5701   1420.90027     652.8726     453.5701
   1420.88501     653.2074     452.9705   1420.88501     653.2074     452.9705
   1420.86975     653.0916     452.8379   1420.86975     653.0916     452.8379
   1420.85449     653.8925     451.1156   1420.85449     653.8925     451.1156
   1420.83923     652.3707     450.5717   1420.83923     652.3707     450.5717
   1420.82397     653.2460     450.0925   1420.82397     653.2460     450.0925
   1420.80872     652.7126     449.9113   1420.80872     652.7126     449.9113
   1420.79346     654.4159     448.6341   1420.79346     654.4159     448.6341
   1420.77820     652.6627     447.7337   1420.77820     652.6627     447.7337
   1420.76294     652.9793     447.7715   1420.76294     652.9793     447.7715
   1420.74768     653.3474     446.6952   1420.74768     653.3474     446.6952
   1420.73242     652.6528     445.9659   1420.73242     652.6528     445.9659
   1420.71716     652.0930     445.2258   1420.71716     652.0930     445.2258
   1420.70190     652.6842     443.9581   1420.70190     652.6842     443.9581
   1420.68665     652.6166     443.5178   1420.68665     652.6166     443.5178
   1420.67139     652.7618     442.9129   1420.67139     652.7618     442.9129
   1420.65613     652.4108     441.8067   1420.65613     652.4108     441.8067
   1420.64087     652.1354     441.8490   1420.64087     652.1354     441.8490
   1420.62561     651.1547     440.6950   1420.62561     651.1547     440.6950
   1420.61035     651.1313     439.7031   1420.61035     651.1313     439.7031
   1420.59509     653.1934     439.2525   1420.59509     653.1934     439.2525
   1420.57983     652.1275     438.9034   1420.57983     652.1275     438.9034
   1420.56458     654.1421     438.8573   1420.56458     654.1421     438.8573
   1420.54932     655.2653     440.0130   1420.54932     655.2653     440.0130
   1420.53406     656.5876     440.0011   1420.53406     656.5876     440.0011
   1420.51880     658.2148     439.2531   1420.51880     658.2148     439.2531
   1420.50354     657.0825     438.6475   1420.50354     657.0825     438.6475
   1420.48828     656.3543     437.4503   1420.48828     656.3543     437.4503
   1420.47302     655.7206     436.4662   1420.47302     655.7206     436.4662
   1420.45776     653.9009     435.2118   1420.45776     653.9009     435.2118
   1420.44250     654.4440     434.7430   1420.44250     654.4440     434.7430
   1420.42725     653.7208     434.2170   1420.42725     653.7208     434.2170
   1420.41199     653.4976     433.4152   1420.41199     653.4976     433.4152
   1420.39673     652.6586     432.8406   1420.39673     652.6586     432.8406
   1420.38147     654.3578     432.8824   1420.38147     654.3578     432.8824
   1420.36621     655.6854     432.0322   1420.36621     655.6854     432.0322
   1420.35095     655.5663     431.9294   1420.35095     655.5663     431.9294
   1420.33569     657.2900     432.8807   1420.33569     657.2900     432.8807
   1420.32043     660.5002     433.9937   1420.32043     660.5002     433.9937
   1420.30518     666.1138     437.1121   1420.30518     666.1138     437.1121
   1420.28992     676.7753     443.6905   1420.28992     676.7753     443.6905
   1420.27466     697.4523     455.6456   1420.27466     697.4523     455.6456
   1420.25940     733.8871     478.2706   1420.25940     733.8871     478.2706
   1420.24414     808.5289     524.1051   1420.24414     808.5289     524.1051
   1420.22888     928.3963     599.9341   1420.22888     928.3963     599.9341
   1420.21362    1083.3075     695.3470   1420.21362    1083.3075     695.3470
   1420.19836    1151.2405     739.6797   1420.19836    1151.2405     739.6797
   1420.18311    1215.5717     780.6537   1420.18311    1215.5717     780.6537
   1420.16785    1302.6591     831.5305   1420.16785    1302.6591     831.5305
   1420.15259    1501.6555     955.2891   1420.15259    1501.6555     955.2891
   1420.13733    1775.8231    1124.6720   1420.13733    1775.8231    1124.6720
   1420.12207    1928.3784    1221.3850   1420.12207    1928.3784    1221.3850
   1420.10681    2043.3805    1291.4569   1420.10681    2043.3805    1291.4569
   1420.09155    1901.6934    1201.7904   1420.09155    1901.6934    1201.7904
   1420.07629    1591.1566    1004.2078   1420.07629    1591.1566    1004.2078
   1420.06104    1362.2965     860.9069   1420.06104    1362.2965     860.9069
   1420.04578    1373.8613     868.5410   1420.04578    1373.8613     868.5410
   1420.03052    1426.4553     900.2302   1420.03052    1426.4553     900.2302
   1420.01526    1535.3192     966.2740   1420.01526    1535.3192     966.2740
   1420.00000    1798.5333    1132.7524   1420.00000    1798.5333    1132.7524
   1419.98474    2061.7468    1299.2311   1419.98474    2061.7468    1299.2311
   1419.96948    2027.1229    1269.8787   1419.96948    2027.1229    1269.8787
   1419.95422    1752.6039    1097.3386   1419.95422    1752.6039    1097.3386
   1419.93896    1396.6801     874.3071   1419.93896    1396.6801     874.3071
   1419.92371    1064.8719     672.0067   1419.92371    1064.8719     672.0067
   1419.90845     885.8111     559.0192   1419.90845     885.8111     559.0192
   1419.89319     795.5661     503.7632   1419.89319     795.5661     503.7632
   1419.87793     746.4183     472.9602   1419.87793     746.4183     472.9602
   1419.86267     718.8555     455.7773   1419.86267     718.8555     455.7773
   1419.84741     704.9146     446.2200   1419.84741     704.9146     446.2200
   1419.83215     694.7686     439.2686   1419.83215     694.7686     439.2686
   1419.81689     686.2747     433.7563   1419.81689     686.2747     433.7563
   1419.80164     679.8943     428.8222   1419.80164     679.8943     428.8222
   1419.78638     673.3734     425.3272   1419.78638     673.3734     425.3272
   1419.77112     667.4972     421.1943   1419.77112     667.4972     421.1943
   1419.75586     662.9338     418.3067   1419.75586     662.9338     418.3067
   1419.74060     658.0386     415.6287   1419.74060     658.0386     415.6287
   1419.72534     654.9612     412.2410   1419.72534     654.9612     412.2410
   1419.71008     652.0559     410.9327   1419.71008     652.0559     410.9327
   1419.69482     649.3706     408.8875   1419.69482     649.3706     408.8875
   1419.67957     649.7598     407.2587   1419.67957     649.7598     407.2587
   1419.66431     648.0129     406.7002   1419.66431     648.0129     406.7002
   1419.64905     648.5104     405.8330   1419.64905     648.5104     405.8330
   1419.63379     647.4452     405.9887   1419.63379     647.4452     405.9887
   1419.61853     646.7911     405.7000   1419.61853     646.7911     405.7000
   1419.60327     647.5614     405.0238   1419.60327     647.5614     405.0238
   1419.58801     647.3102     403.9780   1419.58801     647.3102     403.9780
   1419.57275     646.5925     404.4541   1419.57275     646.5925     404.4541
   1419.55750     649.4325     404.2851   1419.55750     649.4325     404.2851
   1419.54224     648.4438     403.7320   1419.54224     648.4438     403.7320
   1419.52698     648.6996     403.8096   1419.52698     648.6996     403.8096
   1419.51172     648.4525     403.7771   1419.51172     648.4525     403.7771
   1419.49646     649.1941     403.7726   1419.49646     649.1941     403.7726
   1419.48120     648.6848     403.7809   1419.48120     648.6848     403.7809
   1419.46594     649.7341     403.6420   1419.46594     649.7341     403.6420
   1419.45068     650.0909     403.0639   1419.45068     650.0909     403.0639
   1419.43542     650.2080     402.7969   1419.43542     650.2080     402.7969
   1419.42017     651.9523     403.4713   1419.42017     651.9523     403.4713
   1419.40491     651.0187     403.8632   1419.40491     651.0187     403.8632
   1419.38965     652.2324     403.5665   1419.38965     652.2324     403.5665
   1419.37439     651.6000     402.7220   1419.37439     651.6000     402.7220
   1419.35913     652.4681     402.6714   1419.35913     652.4681     402.6714
   1419.34387     652.8574     402.9793   1419.34387     652.8574     402.9793
   1419.32861     653.6459     401.9918   1419.32861     653.6459     401.9918
   1419.31335     652.7045     402.2116   1419.31335     652.7045     402.2116
   1419.29810     654.0845     402.4837   1419.29810     654.0845     402.4837
   1419.28284     654.0755     401.6427   1419.28284     654.0755     401.6427
   1419.26758     655.4074     402.3148   1419.26758     655.4074     402.3148
   1419.25232     655.6057     402.6918   1419.25232     655.6057     402.6918
   1419.23706     657.2316     401.9228   1419.23706     657.2316     401.9228
   1419.22180     656.2980     402.3825   1419.22180     656.2980     402.3825
   1419.20654     657.2860     402.3729   1419.20654     657.2860     402.3729
   1419.19128     656.5155     403.2248   1419.19128     656.5155     403.2248
   1419.17603     658.3571     402.8169   1419.17603     658.3571     402.8169
   1419.16077     658.5313     402.6254   1419.16077     658.5313     402.6254
   1419.14551     657.6046     402.5562   1419.14551     657.6046     402.5562
   1419.13025     660.2432     402.7891   1419.13025     660.2432     402.7891
   1419.11499     659.4225     402.7039   1419.11499     659.4225     402.7039
   1419.09973     660.7012     403.9645   1419.09973     660.7012     403.9645
   1419.08447     661.0959     403.2331   1419.08447     661.0959     403.2331
   1419.06921     660.7983     402.5554   1419.06921     660.7983     402.5554
   1419.05396     661.5187     404.3061   1419.05396     661.5187     404.3061
   1419.03870     663.2531     403.4870   1419.03870     663.2531     403.4870
   1419.02344     663.6715     403.9629   1419.02344     663.6715     403.9629
   1419.00818     663.8627     403.7428   1419.00818     663.8627     403.7428
   1418.99292     664.4388     404.4636   1418.99292     664.4388     404.4636
   1418.97766     665.6512     404.4158   1418.97766     665.6512     404.4158
   1418.96240     665.9628     404.8074   1418.96240     665.9628     404.8074
   1418.94714     666.2383     405.2512   1418.94714     666.2383     405.2512
   1418.93188     668.3382     404.8379   1418.93188     668.3382     404.8379
   1418.91663     669.4218     405.4030   1418.91663     669.4218     405.4030
   1418.90137     668.7693     404.8448   1418.90137     668.7693     404.8448
   1418.88611     670.5021     405.1677   1418.88611     670.5021     405.1677
   1418.87085     669.6585     405.1249   1418.87085     669.6585     405.1249
   1418.85559     671.1027     405.8741   1418.85559     671.1027     405.8741
   1418.84033     673.0978     405.6345   1418.84033     673.0978     405.6345
   1418.82507     672.4785     406.4777   1418.82507     672.4785     406.4777
   1418.80981     673.8013     406.6951   1418.80981     673.8013     406.6951
   1418.79456     674.5423     406.5970   1418.79456     674.5423     406.5970
   1418.77930     675.8071     407.5229   1418.77930     675.8071     407.5229
   1418.76404     675.4560     407.0968   1418.76404     675.4560     407.0968
   1418.74878     675.9660     407.1764   1418.74878     675.9660     407.1764
   1418.73352     676.4532     407.2977   1418.73352     676.4532     407.2977
   1418.71826     677.7706     408.1592   1418.71826     677.7706     408.1592
   1418.70300     677.3897     408.3214   1418.70300     677.3897     408.3214
   1418.68774     679.0001     408.9005   1418.68774     679.0001     408.9005
   1418.67249     679.7635     408.8463   1418.67249     679.7635     408.8463
   1418.65723     681.0641     409.1493   1418.65723     681.0641     409.1493
   1418.64197     680.3622     409.2508   1418.64197     680.3622     409.2508
   1418.62671     682.4678     409.5424   1418.62671     682.4678     409.5424
   1418.61145     682.5846     410.0534   1418.61145     682.5846     410.0534
   1418.59619     684.2784     410.9135   1418.59619     684.2784     410.9135
   1418.58093     684.2485     410.5576   1418.58093     684.2485     410.5576
   1418.56567     685.5232     410.9412   1418.56567     685.5232     410.9412
   1418.55042     686.7617     411.6642   1418.55042     686.7617     411.6642
   1418.53516     686.9861     412.1614   1418.53516     686.9861     412.1614
   1418.51990     688.1656     412.5014   1418.51990     688.1656     412.5014
   1418.50464     690.5021     413.0586   1418.50464     690.5021     413.0586
   1418.48938     689.7706     413.9128   1418.48938     689.7706     413.9128
   1418.47412     690.6512     413.4629   1418.47412     690.6512     413.4629
   1418.45886     692.8981     413.8915   1418.45886     692.8981     413.8915
   1418.44360     693.8369     414.4756   1418.44360     693.8369     414.4756
   1418.42834     694.1113     415.2923   1418.42834     694.1113     415.2923
   1418.41309     694.6475     415.0028   1418.41309     694.6475     415.0028
   1418.39783     695.8626     415.1045   1418.39783     695.8626     415.1045
   1418.38257     696.5339     416.4461   1418.38257     696.5339     416.4461
   1418.36731     697.2961     416.5595   1418.36731     697.2961     416.5595
   1418.35205     699.3783     417.4992   1418.35205     699.3783     417.4992
   1418.33679     700.1017     417.7090   1418.33679     700.1017     417.7090
   1418.32153     700.2927     417.8786   1418.32153     700.2927     417.8786
   1418.30627     701.5018     418.4270   1418.30627     701.5018     418.4270
   1418.29102     701.8439     418.9494   1418.29102     701.8439     418.9494
   1418.27576     702.9722     419.4260   1418.27576     702.9722     419.4260
   1418.26050     706.1667     419.5823   1418.26050     706.1667     419.5823
   1418.24524     706.0416     420.2626   1418.24524     706.0416     420.2626
   1418.22998     706.8522     420.8593   1418.22998     706.8522     420.8593
   1418.21472     708.9383     421.1322   1418.21472     708.9383     421.1322
   1418.19946     707.9422     422.0633   1418.19946     707.9422     422.0633
   1418.18420     711.3334     422.0620   1418.18420     711.3334     422.0620
   1418.16895     710.0059     422.7034   1418.16895     710.0059     422.7034
   1418.15369     711.8968     423.0758   1418.15369     711.8968     423.0758
   1418.13843     712.9820     423.3166   1418.13843     712.9820     423.3166
   1418.12317     713.3143     425.2560   1418.12317     713.3143     425.2560
   1418.10791     713.9656     425.0077   1418.10791     713.9656     425.0077
   1418.09265     717.1482     425.4135   1418.09265     717.1482     425.4135
   1418.07739     717.4509     426.2302   1418.07739     717.4509     426.2302
   1418.06213     717.8424     426.8181   1418.06213     717.8424     426.8181
   1418.04688     719.8310     427.8221   1418.04688     719.8310     427.8221
   1418.03162     720.5515     426.9475   1418.03162     720.5515     426.9475
   1418.01636     721.6708     428.2268   1418.01636     721.6708     428.2268
   1418.00110     723.5667     428.7354   1418.00110     723.5667     428.7354
   1417.98584     723.9462     428.9774   1417.98584     723.9462     428.9774
   1417.97058     725.2183     430.0683   1417.97058     725.2183     430.0683
   1417.95532     725.0408     430.0876   1417.95532     725.0408     430.0876
   1417.94006     727.6592     431.0834   1417.94006     727.6592     431.0834
   1417.92480     728.7246     431.7856   1417.92480     728.7246     431.7856
   1417.90955     729.0198     431.9650   1417.90955     729.0198     431.9650
   1417.89429     730.1252     432.9653   1417.89429     730.1252     432.9653
   1417.87903     730.5358     433.2447   1417.87903     730.5358     433.2447
   1417.86377     732.5370     433.6677   1417.86377     732.5370     433.6677
   1417.84851     733.1406     434.2033   1417.84851     733.1406     434.2033
   1417.83325     735.6199     434.9854   1417.83325     735.6199     434.9854
   1417.81799     735.2565     435.6506   1417.81799     735.2565     435.6506
   1417.80273     736.3613     436.0782   1417.80273     736.3613     436.0782
   1417.78748     739.0616     436.4326   1417.78748     739.0616     436.4326
   1417.77222     739.0551     437.3528   1417.77222     739.0551     437.3528
   1417.75696     740.7576     438.1819   1417.75696     740.7576     438.1819
   1417.74170     740.9198     438.9954   1417.74170     740.9198     438.9954
   1417.72644     742.5416     439.1088   1417.72644     742.5416     439.1088
   1417.71118     743.6693     439.9345   1417.71118     743.6693     439.9345
   1417.69592     744.4850     439.9298   1417.69592     744.4850     439.9298
   1417.68066     745.2346     441.2191   1417.68066     745.2346     441.2191
   1417.66541     745.9041     441.1024   1417.66541     745.9041     441.1024
   1417.65015     748.0300     441.5806   1417.65015     748.0300     441.5806
   1417.63489     749.3589     442.8492   1417.63489     749.3589     442.8492
   1417.61963     749.1606     443.2449   1417.61963     749.1606     443.2449
   1417.60437     751.1163     443.5464   1417.60437     751.1163     443.5464
   1417.58911     751.8302     444.3365   1417.58911     751.8302     444.3365
   1417.57385     752.2059     445.7888   1417.57385     752.2059     445.7888
   1417.55859     754.6965     446.3422   1417.55859     754.6965     446.3422
   1417.54333     754.0242     446.4424   1417.54333     754.0242     446.4424
   1417.52808     756.9052     448.0610   1417.52808     756.9052     448.0610
   1417.51282     756.4896     447.4117   1417.51282     756.4896     447.4117
   1417.49756     758.8397     448.4277   1417.49756     758.8397     448.4277
   1417.48230     759.2219     448.8049   1417.48230     759.2219     448.8049
   1417.46704     760.8690     450.2585   1417.46704     760.8690     450.2585
   1417.45178     761.9808     449.4309   1417.45178     761.9808     449.4309
   1417.43652     762.3440     450.2093   1417.43652     762.3440     450.2093
   1417.42126     763.5618     451.3321   1417.42126     763.5618     451.3321
   1417.40601     763.2196     451.9318   1417.40601     763.2196     451.9318
   1417.39075     764.7209     452.7736   1417.39075     764.7209     452.7736
   1417.37549     765.9138     453.0797   1417.37549     765.9138     453.0797
   1417.36023     766.6001     453.7392   1417.36023     766.6001     453.7392
   1417.34497     767.6086     453.8562   1417.34497     767.6086     453.8562
   1417.32971     769.2281     454.4971   1417.32971     769.2281     454.4971
   1417.31445     769.4924     455.3433   1417.31445     769.4924     455.3433
   1417.29919     770.4800     456.3338   1417.29919     770.4800     456.3338
   1417.28394     772.0720     456.5476   1417.28394     772.0720     456.5476
   1417.26868     773.0038     456.9214   1417.26868     773.0038     456.9214
   1417.25342     773.7175     457.1931   1417.25342     773.7175     457.1931
   1417.23816     773.5634     458.3719   1417.23816     773.5634     458.3719
   1417.22290     776.1292     459.0896   1417.22290     776.1292     459.0896
   1417.20764     776.2505     458.7197   1417.20764     776.2505     458.7197
   1417.19238     777.4045     459.6880   1417.19238     777.4045     459.6880
   1417.17712     777.5137     459.6176   1417.17712     777.5137     459.6176
   1417.16187     778.5785     460.6334   1417.16187     778.5785     460.6334
   1417.14661     778.0038     461.6467   1417.14661     778.0038     461.6467
   1417.13135     779.3129     461.7112   1417.13135     779.3129     461.7112
   1417.11609     781.6670     462.1666   1417.11609     781.6670     462.1666
   1417.10083     781.6598     462.9286   1417.10083     781.6598     462.9286
   1417.08557     782.5775     463.9364   1417.08557     782.5775     463.9364
   1417.07031     783.5876     463.2987   1417.07031     783.5876     463.2987
   1417.05505     782.9581     464.5532   1417.05505     782.9581     464.5532
   1417.03979     784.6397     465.4171   1417.03979     784.6397     465.4171
   1417.02454     785.4438     465.3806   1417.02454     785.4438     465.3806
   1417.00928     785.2422     465.8053   1417.00928     785.2422     465.8053
   1416.99402     785.9749     466.6548   1416.99402     785.9749     466.6548
   1416.97876     786.8568     466.8172   1416.97876     786.8568     466.8172
   1416.96350     786.6316     467.1197   1416.96350     786.6316     467.1197
   1416.94824     788.6591     467.9514   1416.94824     788.6591     467.9514
   1416.93298     789.2540     467.6399   1416.93298     789.2540     467.6399
   1416.91772     790.3480     468.5623   1416.91772     790.3480     468.5623
   1416.90247     791.1990     469.1566   1416.90247     791.1990     469.1566
   1416.88721     791.2960     469.3614   1416.88721     791.2960     469.3614
   1416.87195     791.2164     469.5121   1416.87195     791.2164     469.5121
   1416.85669     791.4072     470.3327   1416.85669     791.4072     470.3327
   1416.84143     793.1168     470.4379   1416.84143     793.1168     470.4379
   1416.82617     792.9504     470.9787   1416.82617     792.9504     470.9787
   1416.81091     794.7507     471.0594   1416.81091     794.7507     471.0594
   1416.79565     794.1151     471.8859   1416.79565     794.1151     471.8859
   1416.78040     792.8810     471.9130   1416.78040     792.8810     471.9130
   1416.76514     795.9046     472.0634   1416.76514     795.9046     472.0634
   1416.74988     794.3704     472.9415   1416.74988     794.3704     472.9415
   1416.73462     795.6782     472.8217   1416.73462     795.6782     472.8217
   1416.71936     796.2760     472.9576   1416.71936     796.2760     472.9576
   1416.70410     796.7730     474.5712   1416.70410     796.7730     474.5712
   1416.68884     797.1215     473.6216   1416.68884     797.1215     473.6216
   1416.67358     796.7340     474.4024   1416.67358     796.7340     474.4024
   1416.65833     795.5849     473.9785   1416.65833     795.5849     473.9785
   1416.64307     797.6799     474.5731   1416.64307     797.6799     474.5731
   1416.62781     798.2037     474.6074   1416.62781     798.2037     474.6074
   1416.61255     797.6256     475.3842   1416.61255     797.6256     475.3842
   1416.59729     798.5021     475.3214   1416.59729     798.5021     475.3214
   1416.58203     796.3062     475.1945   1416.58203     796.3062     475.1945
   1416.56677     799.2339     475.8598   1416.56677     799.2339     475.8598
   1416.55151     798.7831     475.5637   1416.55151     798.7831     475.5637
   1416.53625     799.6575     475.3584   1416.53625     799.6575     475.3584
   1416.52100     799.7226     475.6102   1416.52100     799.7226     475.6102
   1416.50574     799.4250     475.8617   1416.50574     799.4250     475.8617
   1416.49048     799.7855     476.1594   1416.49048     799.7855     476.1594
   1416.47522     800.6799     475.9181   1416.47522     800.6799     475.9181
   1416.45996     798.9601     475.6429   1416.45996     798.9601     475.6429
   1416.44470     799.5884     476.5324   1416.44470     799.5884     476.5324
   1416.42944     799.0184     477.1102   1416.42944     799.0184     477.1102
   1416.41418     799.0873     476.2979   1416.41418     799.0873     476.2979
   1416.39893     799.4316     476.4849   1416.39893     799.4316     476.4849
   1416.38367     799.6248     477.1560   1416.38367     799.6248     477.1560
   1416.36841     799.0847     476.8627   1416.36841     799.0847     476.8627
   1416.35315     798.2245     477.3754   1416.35315     798.2245     477.3754
   1416.33789     799.3401     477.0995   1416.33789     799.3401     477.0995
   1416.32263     797.9787     476.9095   1416.32263     797.9787     476.9095
   1416.30737     798.0959     477.3804   1416.30737     798.0959     477.3804
   1416.29211     798.9189     476.6893   1416.29211     798.9189     476.6893
   1416.27686     798.4254     476.6976   1416.27686     798.4254     476.6976
   1416.26160     797.7777     477.0826   1416.26160     797.7777     477.0826
   1416.24634     798.6300     476.7606   1416.24634     798.6300     476.7606
   1416.23108     798.5873     477.6548   1416.23108     798.5873     477.6548
   1416.21582     797.6117     477.0463   1416.21582     797.6117     477.0463
   1416.20056     797.2390     476.8852   1416.20056     797.2390     476.8852
   1416.18530     797.5910     476.5165   1416.18530     797.5910     476.5165
   1416.17004     797.9195     477.3784   1416.17004     797.9195     477.3784
   1416.15479     796.1172     476.4448   1416.15479     796.1172     476.4448
   1416.13953     794.5712     476.2170   1416.13953     794.5712     476.2170
   1416.12427     797.0298     475.9748   1416.12427     797.0298     475.9748
   1416.10901     796.5543     476.8159   1416.10901     796.5543     476.8159
   1416.09375     795.1423     477.0341   1416.09375     795.1423     477.0341
   1416.07849     794.8030     476.3467   1416.07849     794.8030     476.3467
   1416.06323     794.6595     475.9781   1416.06323     794.6595     475.9781
   1416.04797     793.2494     476.3679   1416.04797     793.2494     476.3679
   1416.03271     793.2580     475.6551   1416.03271     793.2580     475.6551
   1416.01746     793.1024     476.2546   1416.01746     793.1024     476.2546
   1416.00220     792.2589     475.7507   1416.00220     792.2589     475.7507
   1415.98694     792.2266     475.4799   1415.98694     792.2266     475.4799
   1415.97168     791.2419     475.9122   1415.97168     791.2419     475.9122
   1415.95642     791.4877     475.6197   1415.95642     791.4877     475.6197
   1415.94116     790.9810     475.3705   1415.94116     790.9810     475.3705
   1415.92590     790.3952     475.5885   1415.92590     790.3952     475.5885
   1415.91064     789.7810     474.8286   1415.91064     789.7810     474.8286
   1415.89539     788.6501     475.2543   1415.89539     788.6501     475.2543
   1415.88013     788.2180     474.4348   1415.88013     788.2180     474.4348
   1415.86487     787.8635     474.2710   1415.86487     787.8635     474.2710
   1415.84961     786.8922     475.0211   1415.84961     786.8922     475.0211
   1415.83435     786.5753     474.1489   1415.83435     786.5753     474.1489
   1415.81909     784.7380     474.1942   1415.81909     784.7380     474.1942
   1415.80383     783.8030     473.7011   1415.80383     783.8030     473.7011
   1415.78857     784.6784     472.7652   1415.78857     784.6784     472.7652
   1415.77332     783.7039     473.7356   1415.77332     783.7039     473.7356
   1415.75806     781.6833     473.0173   1415.75806     781.6833     473.0173
