#     FILENAME=!Skynet_57528_lach-hhg-132_20436_20956.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-132_20436_20956
#     SRC_NAME=lach-hhg-132
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:01:32.620
#        OBSID=20436
#      SCANNUM=20956
#          MJD=57528.7104
#          UTC=61381
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=02:08:39.83
#          DEC=61:30:24.86
#      RA(hrs)=2.144400
#     DEC(deg)=61.506900
#    AZIM(deg)=336.315
#    ELEV(deg)=63.112
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     567.4979     428.8560   1421.90735     567.4979     428.8560
   1421.89209     567.0554     428.8140   1421.89209     567.0554     428.8140
   1421.87683     567.5487     427.4805   1421.87683     567.5487     427.4805
   1421.86157     568.1190     426.2461   1421.86157     568.1190     426.2461
   1421.84631     568.2603     426.3522   1421.84631     568.2603     426.3522
   1421.83105     566.9351     425.1145   1421.83105     566.9351     425.1145
   1421.81580     566.7474     425.2053   1421.81580     566.7474     425.2053
   1421.80054     566.6819     423.7772   1421.80054     566.6819     423.7772
   1421.78528     567.3912     422.5843   1421.78528     567.3912     422.5843
   1421.77002     567.0345     421.1917   1421.77002     567.0345     421.1917
   1421.75476     566.1384     421.2650   1421.75476     566.1384     421.2650
   1421.73950     566.9311     420.6509   1421.73950     566.9311     420.6509
   1421.72424     566.1578     419.1122   1421.72424     566.1578     419.1122
   1421.70898     565.6189     418.4640   1421.70898     565.6189     418.4640
   1421.69373     565.8876     418.4696   1421.69373     565.8876     418.4696
   1421.67847     565.9257     417.4138   1421.67847     565.9257     417.4138
   1421.66321     565.6298     415.5111   1421.66321     565.6298     415.5111
   1421.64795     566.1200     415.2994   1421.64795     566.1200     415.2994
   1421.63269     565.1738     414.8728   1421.63269     565.1738     414.8728
   1421.61743     565.2809     414.2231   1421.61743     565.2809     414.2231
   1421.60217     566.2063     412.5754   1421.60217     566.2063     412.5754
   1421.58691     564.7667     412.5238   1421.58691     564.7667     412.5238
   1421.57166     564.0016     411.4813   1421.57166     564.0016     411.4813
   1421.55640     564.3261     410.6970   1421.55640     564.3261     410.6970
   1421.54114     564.4053     410.0700   1421.54114     564.4053     410.0700
   1421.52588     564.8500     409.2763   1421.52588     564.8500     409.2763
   1421.51062     564.2996     409.6070   1421.51062     564.2996     409.6070
   1421.49536     565.3287     407.8297   1421.49536     565.3287     407.8297
   1421.48010     564.8737     407.4760   1421.48010     564.8737     407.4760
   1421.46484     564.5875     407.1701   1421.46484     564.5875     407.1701
   1421.44958     566.4613     406.3133   1421.44958     566.4613     406.3133
   1421.43433     566.9276     407.0949   1421.43433     566.9276     407.0949
   1421.41907     568.6927     407.2337   1421.41907     568.6927     407.2337
   1421.40381     571.6199     408.3334   1421.40381     571.6199     408.3334
   1421.38855     574.4016     409.5001   1421.38855     574.4016     409.5001
   1421.37329     578.9458     412.0473   1421.37329     578.9458     412.0473
   1421.35803     581.6948     413.5349   1421.35803     581.6948     413.5349
   1421.34277     582.4351     413.4182   1421.34277     582.4351     413.4182
   1421.32751     579.7268     411.0353   1421.32751     579.7268     411.0353
   1421.31226     577.8962     409.1812   1421.31226     577.8962     409.1812
   1421.29700     573.5670     405.6327   1421.29700     573.5670     405.6327
   1421.28174     570.2967     402.3226   1421.28174     570.2967     402.3226
   1421.26648     567.6978     400.1514   1421.26648     567.6978     400.1514
   1421.25122     566.5372     397.8214   1421.25122     566.5372     397.8214
   1421.23596     565.2188     396.6185   1421.23596     565.2188     396.6185
   1421.22070     564.4590     395.5767   1421.22070     564.4590     395.5767
   1421.20544     564.0605     394.2503   1421.20544     564.0605     394.2503
   1421.19019     563.7208     393.4429   1421.19019     563.7208     393.4429
   1421.17493     563.1631     392.2195   1421.17493     563.1631     392.2195
   1421.15967     562.9604     391.2137   1421.15967     562.9604     391.2137
   1421.14441     562.6859     390.7888   1421.14441     562.6859     390.7888
   1421.12915     562.7608     390.0342   1421.12915     562.7608     390.0342
   1421.11389     563.0902     389.8269   1421.11389     563.0902     389.8269
   1421.09863     563.8289     389.6265   1421.09863     563.8289     389.6265
   1421.08337     562.8080     389.7566   1421.08337     562.8080     389.7566
   1421.06812     564.5173     389.1345   1421.06812     564.5173     389.1345
   1421.05286     564.8309     388.1143   1421.05286     564.8309     388.1143
   1421.03760     564.4955     387.5263   1421.03760     564.4955     387.5263
   1421.02234     565.6122     388.2487   1421.02234     565.6122     388.2487
   1421.00708     567.9941     389.4245   1421.00708     567.9941     389.4245
   1420.99182     570.5337     390.5349   1420.99182     570.5337     390.5349
   1420.97656     582.9224     396.8910   1420.97656     582.9224     396.8910
   1420.96130     609.7126     414.3216   1420.96130     609.7126     414.3216
   1420.94604     662.6443     449.7872   1420.94604     662.6443     449.7872
   1420.93079     719.0712     486.2808   1420.93079     719.0712     486.2808
   1420.91553     753.1339     506.9382   1420.91553     753.1339     506.9382
   1420.90027     765.1089     516.0406   1420.90027     765.1089     516.0406
   1420.88501     752.6254     504.2301   1420.88501     752.6254     504.2301
   1420.86975     722.9698     484.5800   1420.86975     722.9698     484.5800
   1420.85449     680.6440     457.3003   1420.85449     680.6440     457.3003
   1420.83923     702.7212     471.4734   1420.83923     702.7212     471.4734
   1420.82397     756.6501     504.6826   1420.82397     756.6501     504.6826
   1420.80872     775.3281     517.1011   1420.80872     775.3281     517.1011
   1420.79346     757.6420     504.8610   1420.79346     757.6420     504.8610
   1420.77820     771.3106     513.1821   1420.77820     771.3106     513.1821
   1420.76294     867.0705     573.7003   1420.76294     867.0705     573.7003
   1420.74768    1057.6647     698.2297   1420.74768    1057.6647     698.2297
   1420.73242    1325.0881     870.1392   1420.73242    1325.0881     870.1392
   1420.71716    1567.4905    1024.3763   1420.71716    1567.4905    1024.3763
   1420.70190    1839.9987    1200.2349   1420.70190    1839.9987    1200.2349
   1420.68665    1934.5548    1261.5461   1420.68665    1934.5548    1261.5461
   1420.67139    1839.3009    1194.6227   1420.67139    1839.3009    1194.6227
   1420.65613    1863.2764    1205.8842   1420.65613    1863.2764    1205.8842
   1420.64087    1780.5596    1152.8109   1420.64087    1780.5596    1152.8109
   1420.62561    1547.7574    1002.6093   1420.62561    1547.7574    1002.6093
   1420.61035    1339.4834     867.6065   1420.61035    1339.4834     867.6065
   1420.59509    1068.2462     693.5330   1420.59509    1068.2462     693.5330
   1420.57983     916.6474     597.3909   1420.57983     916.6474     597.3909
   1420.56458     921.0088     598.7560   1420.56458     921.0088     598.7560
   1420.54932    1069.1991     690.2198   1420.54932    1069.1991     690.2198
   1420.53406    1185.6512     764.9440   1420.53406    1185.6512     764.9440
   1420.51880    1084.5514     699.1869   1420.51880    1084.5514     699.1869
   1420.50354    1042.4427     671.5242   1420.50354    1042.4427     671.5242
   1420.48828    1017.0406     655.8478   1420.48828    1017.0406     655.8478
   1420.47302    1155.6217     742.2557   1420.47302    1155.6217     742.2557
   1420.45776    1209.2542     773.5309   1420.45776    1209.2542     773.5309
   1420.44250    1221.3995     781.2249   1420.44250    1221.3995     781.2249
   1420.42725    1193.8048     762.6121   1420.42725    1193.8048     762.6121
   1420.41199     963.9147     617.5510   1420.41199     963.9147     617.5510
   1420.39673     708.1653     454.7451   1420.39673     708.1653     454.7451
   1420.38147     625.3438     403.3211   1420.38147     625.3438     403.3211
   1420.36621     592.3865     380.8789   1420.36621     592.3865     380.8789
   1420.35095     575.7023     372.0092   1420.35095     575.7023     372.0092
   1420.33569     569.4453     366.4042   1420.33569     569.4453     366.4042
   1420.32043     564.9196     363.5072   1420.32043     564.9196     363.5072
   1420.30518     562.0080     361.2616   1420.30518     562.0080     361.2616
   1420.28992     560.9495     359.7575   1420.28992     560.9495     359.7575
   1420.27466     559.9637     359.3624   1420.27466     559.9637     359.3624
   1420.25940     557.8668     358.0865   1420.25940     557.8668     358.0865
   1420.24414     558.1564     357.6615   1420.24414     558.1564     357.6615
   1420.22888     556.8841     356.9619   1420.22888     556.8841     356.9619
   1420.21362     556.7872     355.4328   1420.21362     556.7872     355.4328
   1420.19836     555.9287     355.0957   1420.19836     555.9287     355.0957
   1420.18311     555.3442     353.6758   1420.18311     555.3442     353.6758
   1420.16785     554.2545     353.0858   1420.16785     554.2545     353.0858
   1420.15259     554.2414     352.2759   1420.15259     554.2414     352.2759
   1420.13733     554.4039     352.4364   1420.13733     554.4039     352.4364
   1420.12207     553.5020     351.6642   1420.12207     553.5020     351.6642
   1420.10681     553.1940     351.4633   1420.10681     553.1940     351.4633
   1420.09155     553.2782     350.5047   1420.09155     553.2782     350.5047
   1420.07629     552.2073     349.7536   1420.07629     552.2073     349.7536
   1420.06104     551.5577     348.8134   1420.06104     551.5577     348.8134
   1420.04578     551.8536     348.7082   1420.04578     551.8536     348.7082
   1420.03052     552.1570     348.4200   1420.03052     552.1570     348.4200
   1420.01526     554.0491     350.3772   1420.01526     554.0491     350.3772
   1420.00000     554.6030     350.9153   1420.00000     554.6030     350.9153
   1419.98474     555.1569     351.4533   1419.98474     555.1569     351.4533
   1419.96948     555.0846     348.7427   1419.96948     555.0846     348.7427
   1419.95422     550.6508     346.9739   1419.95422     550.6508     346.9739
   1419.93896     550.7643     346.4018   1419.93896     550.7643     346.4018
   1419.92371     550.6884     345.9214   1419.92371     550.6884     345.9214
   1419.90845     551.3375     346.0684   1419.90845     551.3375     346.0684
   1419.89319     551.1215     345.8132   1419.89319     551.1215     345.8132
   1419.87793     552.0063     345.6460   1419.87793     552.0063     345.6460
   1419.86267     551.1519     345.4303   1419.86267     551.1519     345.4303
   1419.84741     551.6831     344.8234   1419.84741     551.6831     344.8234
   1419.83215     552.1138     344.9569   1419.83215     552.1138     344.9569
   1419.81689     551.9527     344.4142   1419.81689     551.9527     344.4142
   1419.80164     551.9706     344.0436   1419.80164     551.9706     344.0436
   1419.78638     551.9996     344.8786   1419.78638     551.9996     344.8786
   1419.77112     552.0497     343.9357   1419.77112     552.0497     343.9357
   1419.75586     551.9182     343.9807   1419.75586     551.9182     343.9807
   1419.74060     551.4125     343.4523   1419.74060     551.4125     343.4523
   1419.72534     552.1498     343.9952   1419.72534     552.1498     343.9952
   1419.71008     552.8812     343.6051   1419.71008     552.8812     343.6051
   1419.69482     552.7136     343.7047   1419.69482     552.7136     343.7047
   1419.67957     552.7631     343.0561   1419.67957     552.7631     343.0561
   1419.66431     553.1485     342.9289   1419.66431     553.1485     342.9289
   1419.64905     552.5783     343.5143   1419.64905     552.5783     343.5143
   1419.63379     553.0169     343.2117   1419.63379     553.0169     343.2117
   1419.61853     553.7311     343.3750   1419.61853     553.7311     343.3750
   1419.60327     552.8224     343.2448   1419.60327     552.8224     343.2448
   1419.58801     553.5277     343.3096   1419.58801     553.5277     343.3096
   1419.57275     554.6252     343.4790   1419.57275     554.6252     343.4790
   1419.55750     554.4197     343.0043   1419.55750     554.4197     343.0043
   1419.54224     554.4810     342.2933   1419.54224     554.4810     342.2933
   1419.52698     554.6564     343.1736   1419.52698     554.6564     343.1736
   1419.51172     554.3959     343.0172   1419.51172     554.3959     343.0172
   1419.49646     555.2661     343.0531   1419.49646     555.2661     343.0531
   1419.48120     555.9401     342.8144   1419.48120     555.9401     342.8144
   1419.46594     555.4363     343.1868   1419.46594     555.4363     343.1868
   1419.45068     555.5485     342.9771   1419.45068     555.5485     342.9771
   1419.43542     555.7563     342.9636   1419.43542     555.7563     342.9636
   1419.42017     556.1099     342.8047   1419.42017     556.1099     342.8047
   1419.40491     556.4124     342.8781   1419.40491     556.4124     342.8781
   1419.38965     556.6266     343.1740   1419.38965     556.6266     343.1740
   1419.37439     556.8383     343.5286   1419.37439     556.8383     343.5286
   1419.35913     557.0630     343.7127   1419.35913     557.0630     343.7127
   1419.34387     557.4797     342.3042   1419.34387     557.4797     342.3042
   1419.32861     557.4579     343.6262   1419.32861     557.4579     343.6262
   1419.31335     558.4083     343.4904   1419.31335     558.4083     343.4904
   1419.29810     558.4113     344.0474   1419.29810     558.4113     344.0474
   1419.28284     558.7747     344.0596   1419.28284     558.7747     344.0596
   1419.26758     560.1861     345.3527   1419.26758     560.1861     345.3527
   1419.25232     559.1222     343.8161   1419.25232     559.1222     343.8161
   1419.23706     559.1533     344.2519   1419.23706     559.1533     344.2519
   1419.22180     559.9257     344.9417   1419.22180     559.9257     344.9417
   1419.20654     559.9442     344.3161   1419.20654     559.9442     344.3161
   1419.19128     560.5053     344.8478   1419.19128     560.5053     344.8478
   1419.17603     560.2783     345.2337   1419.17603     560.2783     345.2337
   1419.16077     561.0445     345.7374   1419.16077     561.0445     345.7374
   1419.14551     560.9130     345.8156   1419.14551     560.9130     345.8156
   1419.13025     562.6727     345.6096   1419.13025     562.6727     345.6096
   1419.11499     562.6206     346.1560   1419.11499     562.6206     346.1560
   1419.09973     562.2213     346.2595   1419.09973     562.2213     346.2595
   1419.08447     562.5861     346.9482   1419.08447     562.5861     346.9482
   1419.06921     563.0046     346.8268   1419.06921     563.0046     346.8268
   1419.05396     563.4242     347.4680   1419.05396     563.4242     347.4680
   1419.03870     563.2836     347.6434   1419.03870     563.2836     347.6434
   1419.02344     564.5865     348.2133   1419.02344     564.5865     348.2133
   1419.00818     564.5450     348.6147   1419.00818     564.5450     348.6147
   1418.99292     566.5126     348.8969   1418.99292     566.5126     348.8969
   1418.97766     565.0561     348.6807   1418.97766     565.0561     348.6807
   1418.96240     566.4527     349.1546   1418.96240     566.4527     349.1546
   1418.94714     566.7811     349.3955   1418.94714     566.7811     349.3955
   1418.93188     567.0228     350.6958   1418.93188     567.0228     350.6958
   1418.91663     567.5530     350.4773   1418.91663     567.5530     350.4773
   1418.90137     567.8766     350.6220   1418.90137     567.8766     350.6220
   1418.88611     569.0240     351.2391   1418.88611     569.0240     351.2391
   1418.87085     568.8931     351.3026   1418.87085     568.8931     351.3026
   1418.85559     568.9908     351.9213   1418.85559     568.9908     351.9213
   1418.84033     569.5710     352.1603   1418.84033     569.5710     352.1603
   1418.82507     570.7221     353.2584   1418.82507     570.7221     353.2584
   1418.80981     570.5296     353.2303   1418.80981     570.5296     353.2303
   1418.79456     570.4123     353.1599   1418.79456     570.4123     353.1599
   1418.77930     572.5544     353.9317   1418.77930     572.5544     353.9317
   1418.76404     571.0158     354.8426   1418.76404     571.0158     354.8426
   1418.74878     572.7113     354.6475   1418.74878     572.7113     354.6475
   1418.73352     572.9573     355.0576   1418.73352     572.9573     355.0576
   1418.71826     573.8697     356.0576   1418.71826     573.8697     356.0576
   1418.70300     573.3486     356.2695   1418.70300     573.3486     356.2695
   1418.68774     574.0026     356.8899   1418.68774     574.0026     356.8899
   1418.67249     574.4932     357.2807   1418.67249     574.4932     357.2807
   1418.65723     576.4094     358.5333   1418.65723     576.4094     358.5333
   1418.64197     576.1379     358.4047   1418.64197     576.1379     358.4047
   1418.62671     576.7570     359.1217   1418.62671     576.7570     359.1217
   1418.61145     577.0932     359.2912   1418.61145     577.0932     359.2912
   1418.59619     577.4909     360.3656   1418.59619     577.4909     360.3656
   1418.58093     578.1180     360.2889   1418.58093     578.1180     360.2889
   1418.56567     578.2717     360.9804   1418.56567     578.2717     360.9804
   1418.55042     579.1114     361.2284   1418.55042     579.1114     361.2284
   1418.53516     580.1873     362.4968   1418.53516     580.1873     362.4968
   1418.51990     580.7081     362.9932   1418.51990     580.7081     362.9932
   1418.50464     580.9334     363.6355   1418.50464     580.9334     363.6355
   1418.48938     582.4509     364.5132   1418.48938     582.4509     364.5132
   1418.47412     582.5432     365.2145   1418.47412     582.5432     365.2145
   1418.45886     582.1260     365.6752   1418.45886     582.1260     365.6752
   1418.44360     584.3748     366.2575   1418.44360     584.3748     366.2575
   1418.42834     583.7090     366.9136   1418.42834     583.7090     366.9136
   1418.41309     583.1940     367.6841   1418.41309     583.1940     367.6841
   1418.39783     585.3474     368.1498   1418.39783     585.3474     368.1498
   1418.38257     585.8196     368.7206   1418.38257     585.8196     368.7206
   1418.36731     585.9361     369.1440   1418.36731     585.9361     369.1440
   1418.35205     586.4198     369.5472   1418.35205     586.4198     369.5472
   1418.33679     587.5577     371.2932   1418.33679     587.5577     371.2932
   1418.32153     588.9386     371.4238   1418.32153     588.9386     371.4238
   1418.30627     590.1566     372.4055   1418.30627     590.1566     372.4055
   1418.29102     588.9473     373.8794   1418.29102     588.9473     373.8794
   1418.27576     589.9141     373.7346   1418.27576     589.9141     373.7346
   1418.26050     590.1842     374.4161   1418.26050     590.1842     374.4161
   1418.24524     592.2029     374.8314   1418.24524     592.2029     374.8314
   1418.22998     593.4327     376.4622   1418.22998     593.4327     376.4622
   1418.21472     591.8644     376.3470   1418.21472     591.8644     376.3470
   1418.19946     592.9008     377.3635   1418.19946     592.9008     377.3635
   1418.18420     593.4092     378.3068   1418.18420     593.4092     378.3068
   1418.16895     594.0695     379.1143   1418.16895     594.0695     379.1143
   1418.15369     595.0403     379.8008   1418.15369     595.0403     379.8008
   1418.13843     596.6436     380.5286   1418.13843     596.6436     380.5286
   1418.12317     596.5776     381.0107   1418.12317     596.5776     381.0107
   1418.10791     597.0256     381.4641   1418.10791     597.0256     381.4641
   1418.09265     598.2314     382.7766   1418.09265     598.2314     382.7766
   1418.07739     598.4233     383.7964   1418.07739     598.4233     383.7964
   1418.06213     599.3936     383.9147   1418.06213     599.3936     383.9147
   1418.04688     600.5273     385.2594   1418.04688     600.5273     385.2594
   1418.03162     600.4853     385.6882   1418.03162     600.4853     385.6882
   1418.01636     601.5179     386.8835   1418.01636     601.5179     386.8835
   1418.00110     601.7831     387.9827   1418.00110     601.7831     387.9827
   1417.98584     603.1773     388.6162   1417.98584     603.1773     388.6162
   1417.97058     604.0009     390.1501   1417.97058     604.0009     390.1501
   1417.95532     603.7812     390.1247   1417.95532     603.7812     390.1247
   1417.94006     604.7184     391.2349   1417.94006     604.7184     391.2349
   1417.92480     605.3815     392.0583   1417.92480     605.3815     392.0583
   1417.90955     605.8517     392.8827   1417.90955     605.8517     392.8827
   1417.89429     607.3804     394.1453   1417.89429     607.3804     394.1453
   1417.87903     607.3044     394.0559   1417.87903     607.3044     394.0559
   1417.86377     608.5207     395.7071   1417.86377     608.5207     395.7071
   1417.84851     609.2960     396.3777   1417.84851     609.2960     396.3777
   1417.83325     609.6265     397.0109   1417.83325     609.6265     397.0109
   1417.81799     612.0142     397.2843   1417.81799     612.0142     397.2843
   1417.80273     611.3689     398.0194   1417.80273     611.3689     398.0194
   1417.78748     611.8551     399.5938   1417.78748     611.8551     399.5938
   1417.77222     611.9723     400.0606   1417.77222     611.9723     400.0606
   1417.75696     614.0789     401.4925   1417.75696     614.0789     401.4925
   1417.74170     614.4667     402.3119   1417.74170     614.4667     402.3119
   1417.72644     615.4282     403.2213   1417.72644     615.4282     403.2213
   1417.71118     616.2292     404.7403   1417.71118     616.2292     404.7403
   1417.69592     616.7397     404.7516   1417.69592     616.7397     404.7516
   1417.68066     617.1009     406.2944   1417.68066     617.1009     406.2944
   1417.66541     618.3127     407.3583   1417.66541     618.3127     407.3583
   1417.65015     618.5295     407.5757   1417.65015     618.5295     407.5757
   1417.63489     619.3698     408.8014   1417.63489     619.3698     408.8014
   1417.61963     620.2157     409.7620   1417.61963     620.2157     409.7620
   1417.60437     620.6282     410.1397   1417.60437     620.6282     410.1397
   1417.58911     621.9404     411.0720   1417.58911     621.9404     411.0720
   1417.57385     622.3027     412.2297   1417.57385     622.3027     412.2297
   1417.55859     623.4797     412.8856   1417.55859     623.4797     412.8856
   1417.54333     623.5865     414.1642   1417.54333     623.5865     414.1642
   1417.52808     623.7260     415.2503   1417.52808     623.7260     415.2503
   1417.51282     625.9990     415.9201   1417.51282     625.9990     415.9201
   1417.49756     626.6009     416.0750   1417.49756     626.6009     416.0750
   1417.48230     625.9506     418.0626   1417.48230     625.9506     418.0626
   1417.46704     627.0914     418.0704   1417.46704     627.0914     418.0704
   1417.45178     627.2602     419.7121   1417.45178     627.2602     419.7121
   1417.43652     629.6167     420.8191   1417.43652     629.6167     420.8191
   1417.42126     628.7944     421.2491   1417.42126     628.7944     421.2491
   1417.40601     628.2771     422.2099   1417.40601     628.2771     422.2099
   1417.39075     630.1852     422.4430   1417.39075     630.1852     422.4430
   1417.37549     630.6180     423.6791   1417.37549     630.6180     423.6791
   1417.36023     633.0323     423.7048   1417.36023     633.0323     423.7048
   1417.34497     631.8344     425.2672   1417.34497     631.8344     425.2672
   1417.32971     632.4717     426.2627   1417.32971     632.4717     426.2627
   1417.31445     632.6706     427.2380   1417.31445     632.6706     427.2380
   1417.29919     632.7963     427.5313   1417.29919     632.7963     427.5313
   1417.28394     633.8482     428.3036   1417.28394     633.8482     428.3036
   1417.26868     634.7614     429.6003   1417.26868     634.7614     429.6003
   1417.25342     636.7280     430.7240   1417.25342     636.7280     430.7240
   1417.23816     636.9608     431.5508   1417.23816     636.9608     431.5508
   1417.22290     637.7208     433.2306   1417.22290     637.7208     433.2306
   1417.20764     638.0763     432.6631   1417.20764     638.0763     432.6631
   1417.19238     638.6100     433.9976   1417.19238     638.6100     433.9976
   1417.17712     639.0336     433.9203   1417.17712     639.0336     433.9203
   1417.16187     639.8181     435.1858   1417.16187     639.8181     435.1858
   1417.14661     639.4557     436.1741   1417.14661     639.4557     436.1741
   1417.13135     640.6598     436.3479   1417.13135     640.6598     436.3479
   1417.11609     640.8294     436.7440   1417.11609     640.8294     436.7440
   1417.10083     640.8353     438.4420   1417.10083     640.8353     438.4420
   1417.08557     641.9672     439.0823   1417.08557     641.9672     439.0823
   1417.07031     641.1541     438.9854   1417.07031     641.1541     438.9854
   1417.05505     642.9795     440.5687   1417.05505     642.9795     440.5687
   1417.03979     643.7960     440.5435   1417.03979     643.7960     440.5435
   1417.02454     644.5814     441.6490   1417.02454     644.5814     441.6490
   1417.00928     643.5413     442.9424   1417.00928     643.5413     442.9424
   1416.99402     644.8004     442.5461   1416.99402     644.8004     442.5461
   1416.97876     645.2090     443.8116   1416.97876     645.2090     443.8116
   1416.96350     645.2728     444.2887   1416.96350     645.2728     444.2887
   1416.94824     645.6982     444.5376   1416.94824     645.6982     444.5376
   1416.93298     645.1175     445.5747   1416.93298     645.1175     445.5747
   1416.91772     645.4376     446.1129   1416.91772     645.4376     446.1129
   1416.90247     647.1826     446.9579   1416.90247     647.1826     446.9579
   1416.88721     647.4800     446.6667   1416.88721     647.4800     446.6667
   1416.87195     647.3446     446.9330   1416.87195     647.3446     446.9330
   1416.85669     648.0767     447.8364   1416.85669     648.0767     447.8364
   1416.84143     648.2299     448.2064   1416.84143     648.2299     448.2064
   1416.82617     648.7588     448.4772   1416.82617     648.7588     448.4772
   1416.81091     649.2599     448.5318   1416.81091     649.2599     448.5318
   1416.79565     650.0247     449.9572   1416.79565     650.0247     449.9572
   1416.78040     649.7028     450.5400   1416.78040     649.7028     450.5400
   1416.76514     650.2975     450.8850   1416.76514     650.2975     450.8850
   1416.74988     650.1394     450.8889   1416.74988     650.1394     450.8889
   1416.73462     650.0114     451.5983   1416.73462     650.0114     451.5983
   1416.71936     650.6500     451.8123   1416.71936     650.6500     451.8123
   1416.70410     649.2408     450.9535   1416.70410     649.2408     450.9535
   1416.68884     650.5311     452.2014   1416.68884     650.5311     452.2014
   1416.67358     651.6213     452.2532   1416.67358     651.6213     452.2532
   1416.65833     651.8809     452.6755   1416.65833     651.8809     452.6755
   1416.64307     650.3359     453.2332   1416.64307     650.3359     453.2332
   1416.62781     651.8724     453.4521   1416.62781     651.8724     453.4521
   1416.61255     652.4031     453.2307   1416.61255     652.4031     453.2307
   1416.59729     652.9965     453.5738   1416.59729     652.9965     453.5738
   1416.58203     650.4550     453.0240   1416.58203     650.4550     453.0240
   1416.56677     651.9263     454.1487   1416.56677     651.9263     454.1487
   1416.55151     651.9680     454.4936   1416.55151     651.9680     454.4936
   1416.53625     651.7670     454.3684   1416.53625     651.7670     454.3684
   1416.52100     651.5485     454.3690   1416.52100     651.5485     454.3690
   1416.50574     652.0191     454.4978   1416.50574     652.0191     454.4978
   1416.49048     651.8422     454.5906   1416.49048     651.8422     454.5906
   1416.47522     651.5897     453.6646   1416.47522     651.5897     453.6646
   1416.45996     651.1876     454.1924   1416.45996     651.1876     454.1924
   1416.44470     651.6943     454.3786   1416.44470     651.6943     454.3786
   1416.42944     651.5002     454.0465   1416.42944     651.5002     454.0465
   1416.41418     651.6290     454.6559   1416.41418     651.6290     454.6559
   1416.39893     651.5187     453.3594   1416.39893     651.5187     453.3594
   1416.38367     650.4813     453.7041   1416.38367     650.4813     453.7041
   1416.36841     651.5560     454.2490   1416.36841     651.5560     454.2490
   1416.35315     650.9838     453.3874   1416.35315     650.9838     453.3874
   1416.33789     651.0370     453.2154   1416.33789     651.0370     453.2154
   1416.32263     651.6110     453.5087   1416.32263     651.6110     453.5087
   1416.30737     650.3710     452.9434   1416.30737     650.3710     452.9434
   1416.29211     649.3105     452.6751   1416.29211     649.3105     452.6751
   1416.27686     650.0663     452.5078   1416.27686     650.0663     452.5078
   1416.26160     650.0133     452.4996   1416.26160     650.0133     452.4996
   1416.24634     649.2751     451.8399   1416.24634     649.2751     451.8399
   1416.23108     648.8283     451.8170   1416.23108     648.8283     451.8170
   1416.21582     650.9981     451.4145   1416.21582     650.9981     451.4145
   1416.20056     648.7673     451.1894   1416.20056     648.7673     451.1894
   1416.18530     648.4412     450.9081   1416.18530     648.4412     450.9081
   1416.17004     648.3806     450.1193   1416.17004     648.3806     450.1193
   1416.15479     647.3708     450.0835   1416.15479     647.3708     450.0835
   1416.13953     648.0680     449.5596   1416.13953     648.0680     449.5596
   1416.12427     648.0570     449.8757   1416.12427     648.0570     449.8757
   1416.10901     647.0642     448.8176   1416.10901     647.0642     448.8176
   1416.09375     646.5261     449.0986   1416.09375     646.5261     449.0986
   1416.07849     645.9839     448.1803   1416.07849     645.9839     448.1803
   1416.06323     646.4105     447.5078   1416.06323     646.4105     447.5078
   1416.04797     645.6081     447.7664   1416.04797     645.6081     447.7664
   1416.03271     646.0988     447.3109   1416.03271     646.0988     447.3109
   1416.01746     644.6066     446.7272   1416.01746     644.6066     446.7272
   1416.00220     645.0832     446.2463   1416.00220     645.0832     446.2463
   1415.98694     644.6512     445.5049   1415.98694     644.6512     445.5049
   1415.97168     642.8667     445.2689   1415.97168     642.8667     445.2689
   1415.95642     642.5696     444.5647   1415.95642     642.5696     444.5647
   1415.94116     642.4614     444.6022   1415.94116     642.4614     444.6022
   1415.92590     642.1931     443.9311   1415.92590     642.1931     443.9311
   1415.91064     642.1100     442.9782   1415.91064     642.1100     442.9782
   1415.89539     641.9324     442.2273   1415.89539     641.9324     442.2273
   1415.88013     640.9296     442.0652   1415.88013     640.9296     442.0652
   1415.86487     641.6785     441.9261   1415.86487     641.6785     441.9261
   1415.84961     640.6082     440.8941   1415.84961     640.6082     440.8941
   1415.83435     641.3024     440.6643   1415.83435     641.3024     440.6643
   1415.81909     638.6931     439.7434   1415.81909     638.6931     439.7434
   1415.80383     638.8519     438.7596   1415.80383     638.8519     438.7596
   1415.78857     637.4586     437.9021   1415.78857     637.4586     437.9021
   1415.77332     637.4531     438.3471   1415.77332     637.4531     438.3471
   1415.75806     637.1554     437.7053   1415.75806     637.1554     437.7053
