#     FILENAME=!Skynet_57528_lach-cc-85_20530_20931.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-85_20530_20931
#     SRC_NAME=lach-cc-85
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T16:11:36.560
#        OBSID=20530
#      SCANNUM=20931
#          MJD=57528.6758
#          UTC=58385
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=20:52:42.23
#          DEC=44:35:06.77
#      RA(hrs)=20.878400
#     DEC(deg)=44.585200
#    AZIM(deg)=306.622
#    ELEV(deg)=26.711
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     665.7817     564.6143   1421.90735     665.7817     564.6143
   1421.89209     666.3519     564.2515   1421.89209     666.3519     564.2515
   1421.87683     665.3198     562.5204   1421.87683     665.3198     562.5204
   1421.86157     665.5756     560.9789   1421.86157     665.5756     560.9789
   1421.84631     664.6709     559.5892   1421.84631     664.6709     559.5892
   1421.83105     664.6183     558.0391   1421.83105     664.6183     558.0391
   1421.81580     665.6299     556.3108   1421.81580     665.6299     556.3108
   1421.80054     665.1876     555.8871   1421.80054     665.1876     555.8871
   1421.78528     665.6584     554.8658   1421.78528     665.6584     554.8658
   1421.77002     664.2203     553.0624   1421.77002     664.2203     553.0624
   1421.75476     665.4591     550.0576   1421.75476     665.4591     550.0576
   1421.73950     664.5491     550.9106   1421.73950     664.5491     550.9106
   1421.72424     663.3159     548.5671   1421.72424     663.3159     548.5671
   1421.70898     665.4965     547.5942   1421.70898     665.4965     547.5942
   1421.69373     664.8483     546.3569   1421.69373     664.8483     546.3569
   1421.67847     664.2797     544.7879   1421.67847     664.2797     544.7879
   1421.66321     663.1472     543.5319   1421.66321     663.1472     543.5319
   1421.64795     663.4503     542.0385   1421.64795     663.4503     542.0385
   1421.63269     662.0554     540.2960   1421.63269     662.0554     540.2960
   1421.61743     662.2012     539.5422   1421.61743     662.2012     539.5422
   1421.60217     662.3676     538.8269   1421.60217     662.3676     538.8269
   1421.58691     662.2161     536.9057   1421.58691     662.2161     536.9057
   1421.57166     662.9252     535.0733   1421.57166     662.9252     535.0733
   1421.55640     661.9592     534.6393   1421.55640     661.9592     534.6393
   1421.54114     661.3697     533.2554   1421.54114     661.3697     533.2554
   1421.52588     662.0815     531.4696   1421.52588     662.0815     531.4696
   1421.51062     661.9245     530.6748   1421.51062     661.9245     530.6748
   1421.49536     661.4560     528.6124   1421.49536     661.4560     528.6124
   1421.48010     661.7713     526.9373   1421.48010     661.7713     526.9373
   1421.46484     662.0409     525.0159   1421.46484     662.0409     525.0159
   1421.44958     660.5895     524.9714   1421.44958     660.5895     524.9714
   1421.43433     661.0110     523.0511   1421.43433     661.0110     523.0511
   1421.41907     660.6163     522.0238   1421.41907     660.6163     522.0238
   1421.40381     660.2792     520.9775   1421.40381     660.2792     520.9775
   1421.38855     660.5886     520.1620   1421.38855     660.5886     520.1620
   1421.37329     660.4263     518.2348   1421.37329     660.4263     518.2348
   1421.35803     660.0680     517.3333   1421.35803     660.0680     517.3333
   1421.34277     661.1688     517.1595   1421.34277     661.1688     517.1595
   1421.32751     660.2198     514.1130   1421.32751     660.2198     514.1130
   1421.31226     660.3654     514.0204   1421.31226     660.3654     514.0204
   1421.29700     660.7571     512.0754   1421.29700     660.7571     512.0754
   1421.28174     659.8782     510.8571   1421.28174     659.8782     510.8571
   1421.26648     660.9875     510.1589   1421.26648     660.9875     510.1589
   1421.25122     660.9738     509.0800   1421.25122     660.9738     509.0800
   1421.23596     661.7693     507.9125   1421.23596     661.7693     507.9125
   1421.22070     663.8621     509.2140   1421.22070     663.8621     509.2140
   1421.20544     664.9776     508.7384   1421.20544     664.9776     508.7384
   1421.19019     668.1769     508.6140   1421.19019     668.1769     508.6140
   1421.17493     668.3831     509.7737   1421.17493     668.3831     509.7737
   1421.15967     670.8445     508.6351   1421.15967     670.8445     508.6351
   1421.14441     670.8322     508.0797   1421.14441     670.8322     508.0797
   1421.12915     671.3315     507.8883   1421.12915     671.3315     507.8883
   1421.11389     673.3643     507.6802   1421.11389     673.3643     507.6802
   1421.09863     673.6643     507.4200   1421.09863     673.6643     507.4200
   1421.08337     677.6671     508.4758   1421.08337     677.6671     508.4758
   1421.06812     684.2958     511.1776   1421.06812     684.2958     511.1776
   1421.05286     692.5391     517.0439   1421.05286     692.5391     517.0439
   1421.03760     707.0295     526.7367   1421.03760     707.0295     526.7367
   1421.02234     732.2662     543.4984   1421.02234     732.2662     543.4984
   1421.00708     772.9954     570.4254   1421.00708     772.9954     570.4254
   1420.99182     838.5201     616.4659   1420.99182     838.5201     616.4659
   1420.97656     932.6569     683.2953   1420.97656     932.6569     683.2953
   1420.96130    1035.9271     754.4317   1420.96130    1035.9271     754.4317
   1420.94604    1129.9353     823.4766   1420.94604    1129.9353     823.4766
   1420.93079    1243.7836     901.9863   1420.93079    1243.7836     901.9863
   1420.91553    1289.2758     932.0189   1420.91553    1289.2758     932.0189
   1420.90027    1198.6681     863.4536   1420.90027    1198.6681     863.4536
   1420.88501    1101.5125     787.2367   1420.88501    1101.5125     787.2367
   1420.86975    1000.6339     716.4905   1420.86975    1000.6339     716.4905
   1420.85449     926.6240     662.9220   1420.85449     926.6240     662.9220
   1420.83923     904.5144     647.0247   1420.83923     904.5144     647.0247
   1420.82397     955.7900     683.1749   1420.82397     955.7900     683.1749
   1420.80872    1105.1082     785.8796   1420.80872    1105.1082     785.8796
   1420.79346    1300.2247     919.9574   1420.79346    1300.2247     919.9574
   1420.77820    1523.6078    1072.2177   1420.77820    1523.6078    1072.2177
   1420.76294    1740.4115    1218.0994   1420.76294    1740.4115    1218.0994
   1420.74768    1859.2139    1299.4277   1420.74768    1859.2139    1299.4277
   1420.73242    1808.1320    1260.4598   1420.73242    1808.1320    1260.4598
   1420.71716    1551.3462    1084.9097   1420.71716    1551.3462    1084.9097
   1420.70190    1309.1378     915.7950   1420.70190    1309.1378     915.7950
   1420.68665    1063.1708     742.6488   1420.68665    1063.1708     742.6488
   1420.67139     951.0143     665.8271   1420.67139     951.0143     665.8271
   1420.65613    1009.8596     703.8489   1420.65613    1009.8596     703.8489
   1420.64087    1227.6511     851.0627   1420.64087    1227.6511     851.0627
   1420.62561    1562.2167    1074.7236   1420.62561    1562.2167    1074.7236
   1420.61035    1737.9736    1192.6512   1420.61035    1737.9736    1192.6512
   1420.59509    1686.0699    1152.0759   1420.59509    1686.0699    1152.0759
   1420.57983    1579.4227    1079.1323   1420.57983    1579.4227    1079.1323
   1420.56458    1625.6660    1107.4886   1420.56458    1625.6660    1107.4886
   1420.54932    1749.4265    1185.7200   1420.54932    1749.4265    1185.7200
   1420.53406    1789.5077    1210.1226   1420.53406    1789.5077    1210.1226
   1420.51880    1749.6526    1179.9180   1420.51880    1749.6526    1179.9180
   1420.50354    1573.9133    1060.1482   1420.50354    1573.9133    1060.1482
   1420.48828    1179.3093     797.6467   1420.48828    1179.3093     797.6467
   1420.47302     935.1060     636.7092   1420.47302     935.1060     636.7092
   1420.45776     799.9895     545.4276   1420.45776     799.9895     545.4276
   1420.44250     728.8004     495.9743   1420.44250     728.8004     495.9743
   1420.42725     697.6146     475.1648   1420.42725     697.6146     475.1648
   1420.41199     681.6524     464.9394   1420.41199     681.6524     464.9394
   1420.39673     675.8734     458.7705   1420.39673     675.8734     458.7705
   1420.38147     671.9903     454.7893   1420.38147     671.9903     454.7893
   1420.36621     671.2939     453.8687   1420.36621     671.2939     453.8687
   1420.35095     673.9799     453.7466   1420.35095     673.9799     453.7466
   1420.33569     674.3311     453.5055   1420.33569     674.3311     453.5055
   1420.32043     671.7082     450.8220   1420.32043     671.7082     450.8220
   1420.30518     667.9511     447.5525   1420.30518     667.9511     447.5525
   1420.28992     666.4274     444.5320   1420.28992     666.4274     444.5320
   1420.27466     664.6274     442.3928   1420.27466     664.6274     442.3928
   1420.25940     662.5961     441.5340   1420.25940     662.5961     441.5340
   1420.24414     661.1646     440.8247   1420.24414     661.1646     440.8247
   1420.22888     660.8213     439.7860   1420.22888     660.8213     439.7860
   1420.21362     660.7574     438.3026   1420.21362     660.7574     438.3026
   1420.19836     658.8868     436.5424   1420.19836     658.8868     436.5424
   1420.18311     656.9323     434.8253   1420.18311     656.9323     434.8253
   1420.16785     657.1339     433.7504   1420.16785     657.1339     433.7504
   1420.15259     656.6913     432.2208   1420.15259     656.6913     432.2208
   1420.13733     656.2354     431.5157   1420.13733     656.2354     431.5157
   1420.12207     654.3768     430.8310   1420.12207     654.3768     430.8310
   1420.10681     654.8737     429.8281   1420.10681     654.8737     429.8281
   1420.09155     654.8317     428.8379   1420.09155     654.8317     428.8379
   1420.07629     654.7137     427.7516   1420.07629     654.7137     427.7516
   1420.06104     653.8432     426.8592   1420.06104     653.8432     426.8592
   1420.04578     654.1777     425.9626   1420.04578     654.1777     425.9626
   1420.03052     653.7148     425.4277   1420.03052     653.7148     425.4277
   1420.01526     653.9248     425.6851   1420.01526     653.9248     425.6851
   1420.00000     655.9144     425.6579   1420.00000     655.9144     425.6579
   1419.98474     657.9037     425.6306   1419.98474     657.9037     425.6306
   1419.96948     657.3666     424.0021   1419.96948     657.3666     424.0021
   1419.95422     653.8887     422.4680   1419.95422     653.8887     422.4680
   1419.93896     655.3770     421.9475   1419.93896     655.3770     421.9475
   1419.92371     655.6049     420.9098   1419.92371     655.6049     420.9098
   1419.90845     654.5438     421.2518   1419.90845     654.5438     421.2518
   1419.89319     655.5743     420.4927   1419.89319     655.5743     420.4927
   1419.87793     654.6971     420.0497   1419.87793     654.6971     420.0497
   1419.86267     655.6453     420.0790   1419.86267     655.6453     420.0790
   1419.84741     656.2326     418.5766   1419.84741     656.2326     418.5766
   1419.83215     656.3422     418.3336   1419.83215     656.3422     418.3336
   1419.81689     656.3221     418.9393   1419.81689     656.3221     418.9393
   1419.80164     657.3073     417.9780   1419.80164     657.3073     417.9780
   1419.78638     657.3423     417.7504   1419.78638     657.3423     417.7504
   1419.77112     657.3240     416.7915   1419.77112     657.3240     416.7915
   1419.75586     657.5502     416.9490   1419.75586     657.5502     416.9490
   1419.74060     659.0280     416.1034   1419.74060     659.0280     416.1034
   1419.72534     658.0633     415.5029   1419.72534     658.0633     415.5029
   1419.71008     658.4555     414.9121   1419.71008     658.4555     414.9121
   1419.69482     658.7328     415.3192   1419.69482     658.7328     415.3192
   1419.67957     660.2635     415.1777   1419.67957     660.2635     415.1777
   1419.66431     658.6493     413.7871   1419.66431     658.6493     413.7871
   1419.64905     658.8895     414.5267   1419.64905     658.8895     414.5267
   1419.63379     661.0010     414.3337   1419.63379     661.0010     414.3337
   1419.61853     661.0678     414.3559   1419.61853     661.0678     414.3559
   1419.60327     660.9066     414.2785   1419.60327     660.9066     414.2785
   1419.58801     662.1074     413.2107   1419.58801     662.1074     413.2107
   1419.57275     661.1148     413.1332   1419.57275     661.1148     413.1332
   1419.55750     661.7327     413.1516   1419.55750     661.7327     413.1516
   1419.54224     661.6858     412.6133   1419.54224     661.6858     412.6133
   1419.52698     663.1951     412.2981   1419.52698     663.1951     412.2981
   1419.51172     664.2352     412.8976   1419.51172     664.2352     412.8976
   1419.49646     663.3991     412.4868   1419.49646     663.3991     412.4868
   1419.48120     663.7343     411.6914   1419.48120     663.7343     411.6914
   1419.46594     664.6692     411.7089   1419.46594     664.6692     411.7089
   1419.45068     664.6088     412.2516   1419.45068     664.6088     412.2516
   1419.43542     665.5500     411.9089   1419.43542     665.5500     411.9089
   1419.42017     666.5647     411.5438   1419.42017     666.5647     411.5438
   1419.40491     665.9233     411.3394   1419.40491     665.9233     411.3394
   1419.38965     666.3864     411.4297   1419.38965     666.3864     411.4297
   1419.37439     666.5240     411.3365   1419.37439     666.5240     411.3365
   1419.35913     666.8553     411.2158   1419.35913     666.8553     411.2158
   1419.34387     667.7991     410.7951   1419.34387     667.7991     410.7951
   1419.32861     667.7534     410.9637   1419.32861     667.7534     410.9637
   1419.31335     668.3269     410.7723   1419.31335     668.3269     410.7723
   1419.29810     668.6075     410.7097   1419.29810     668.6075     410.7097
   1419.28284     669.2610     411.4188   1419.28284     669.2610     411.4188
   1419.26758     671.0348     410.9442   1419.26758     671.0348     410.9442
   1419.25232     669.0714     411.3481   1419.25232     669.0714     411.3481
   1419.23706     671.0868     410.3691   1419.23706     671.0868     410.3691
   1419.22180     670.9980     410.9461   1419.22180     670.9980     410.9461
   1419.20654     672.0333     410.8654   1419.20654     672.0333     410.8654
   1419.19128     672.5768     411.4204   1419.19128     672.5768     411.4204
   1419.17603     672.4010     410.6391   1419.17603     672.4010     410.6391
   1419.16077     672.3318     411.1341   1419.16077     672.3318     411.1341
   1419.14551     673.9361     411.4492   1419.14551     673.9361     411.4492
   1419.13025     674.0585     410.6689   1419.13025     674.0585     410.6689
   1419.11499     675.1882     410.9072   1419.11499     675.1882     410.9072
   1419.09973     674.7902     410.9035   1419.09973     674.7902     410.9035
   1419.08447     675.5793     411.6752   1419.08447     675.5793     411.6752
   1419.06921     675.4067     411.6165   1419.06921     675.4067     411.6165
   1419.05396     676.6104     412.4118   1419.05396     676.6104     412.4118
   1419.03870     676.6240     411.5023   1419.03870     676.6240     411.5023
   1419.02344     678.1511     412.0703   1419.02344     678.1511     412.0703
   1419.00818     677.8707     411.6089   1419.00818     677.8707     411.6089
   1418.99292     678.9312     412.0141   1418.99292     678.9312     412.0141
   1418.97766     679.6492     412.9885   1418.97766     679.6492     412.9885
   1418.96240     681.3726     412.2228   1418.96240     681.3726     412.2228
   1418.94714     681.2096     412.7070   1418.94714     681.2096     412.7070
   1418.93188     681.6326     412.9066   1418.93188     681.6326     412.9066
   1418.91663     681.1464     412.8615   1418.91663     681.1464     412.8615
   1418.90137     681.9184     413.2814   1418.90137     681.9184     413.2814
   1418.88611     683.2916     414.1275   1418.88611     683.2916     414.1275
   1418.87085     683.7756     413.9036   1418.87085     683.7756     413.9036
   1418.85559     684.3923     413.7530   1418.85559     684.3923     413.7530
   1418.84033     684.8062     415.0205   1418.84033     684.8062     415.0205
   1418.82507     685.3840     414.9341   1418.82507     685.3840     414.9341
   1418.80981     686.1136     414.6121   1418.80981     686.1136     414.6121
   1418.79456     687.1748     415.3604   1418.79456     687.1748     415.3604
   1418.77930     688.2893     415.8020   1418.77930     688.2893     415.8020
   1418.76404     687.4893     415.6888   1418.76404     687.4893     415.6888
   1418.74878     687.3821     415.4244   1418.74878     687.3821     415.4244
   1418.73352     689.0703     416.1835   1418.73352     689.0703     416.1835
   1418.71826     690.1452     416.5917   1418.71826     690.1452     416.5917
   1418.70300     690.8632     417.4687   1418.70300     690.8632     417.4687
   1418.68774     690.8318     416.9005   1418.68774     690.8318     416.9005
   1418.67249     691.3882     417.3353   1418.67249     691.3882     417.3353
   1418.65723     692.5228     418.1285   1418.65723     692.5228     418.1285
   1418.64197     693.5111     418.0562   1418.64197     693.5111     418.0562
   1418.62671     694.0858     419.5029   1418.62671     694.0858     419.5029
   1418.61145     695.3796     419.6703   1418.61145     695.3796     419.6703
   1418.59619     695.3138     419.6077   1418.59619     695.3138     419.6077
   1418.58093     695.1317     420.3255   1418.58093     695.1317     420.3255
   1418.56567     696.7473     419.6906   1418.56567     696.7473     419.6906
   1418.55042     697.6068     420.5761   1418.55042     697.6068     420.5761
   1418.53516     697.5171     421.2953   1418.53516     697.5171     421.2953
   1418.51990     699.2679     422.1442   1418.51990     699.2679     422.1442
   1418.50464     699.5897     422.0184   1418.50464     699.5897     422.0184
   1418.48938     700.2240     422.2835   1418.48938     700.2240     422.2835
   1418.47412     700.7857     422.8358   1418.47412     700.7857     422.8358
   1418.45886     701.2344     423.0487   1418.45886     701.2344     423.0487
   1418.44360     704.0261     423.6541   1418.44360     704.0261     423.6541
   1418.42834     701.6924     424.4226   1418.42834     701.6924     424.4226
   1418.41309     703.6828     424.4919   1418.41309     703.6828     424.4919
   1418.39783     703.4388     424.9845   1418.39783     703.4388     424.9845
   1418.38257     704.8480     425.6852   1418.38257     704.8480     425.6852
   1418.36731     705.2684     425.9656   1418.36731     705.2684     425.9656
   1418.35205     706.4073     426.0424   1418.35205     706.4073     426.0424
   1418.33679     708.2065     426.7788   1418.33679     708.2065     426.7788
   1418.32153     708.2490     428.0296   1418.32153     708.2490     428.0296
   1418.30627     709.3343     428.4285   1418.30627     709.3343     428.4285
   1418.29102     710.4485     428.7140   1418.29102     710.4485     428.7140
   1418.27576     711.7776     429.1667   1418.27576     711.7776     429.1667
   1418.26050     711.3101     429.9504   1418.26050     711.3101     429.9504
   1418.24524     711.7256     430.6947   1418.24524     711.7256     430.6947
   1418.22998     712.8829     430.6633   1418.22998     712.8829     430.6633
   1418.21472     713.1335     431.7214   1418.21472     713.1335     431.7214
   1418.19946     714.0145     432.1319   1418.19946     714.0145     432.1319
   1418.18420     715.8892     432.2742   1418.18420     715.8892     432.2742
   1418.16895     716.6218     432.6035   1418.16895     716.6218     432.6035
   1418.15369     716.9262     433.3375   1418.15369     716.9262     433.3375
   1418.13843     718.6745     434.1525   1418.13843     718.6745     434.1525
   1418.12317     719.4663     434.3896   1418.12317     719.4663     434.3896
   1418.10791     718.3891     435.1349   1418.10791     718.3891     435.1349
   1418.09265     720.3341     435.7350   1418.09265     720.3341     435.7350
   1418.07739     721.6607     436.1818   1418.07739     721.6607     436.1818
   1418.06213     722.5551     437.3277   1418.06213     722.5551     437.3277
   1418.04688     723.5519     437.7294   1418.04688     723.5519     437.7294
   1418.03162     723.6669     437.8382   1418.03162     723.6669     437.8382
   1418.01636     725.6263     438.9522   1418.01636     725.6263     438.9522
   1418.00110     725.2090     438.9113   1418.00110     725.2090     438.9113
   1417.98584     726.4011     439.2320   1417.98584     726.4011     439.2320
   1417.97058     727.7339     440.4097   1417.97058     727.7339     440.4097
   1417.95532     729.4459     441.2487   1417.95532     729.4459     441.2487
   1417.94006     729.1493     441.2375   1417.94006     729.1493     441.2375
   1417.92480     729.7607     442.2202   1417.92480     729.7607     442.2202
   1417.90955     731.2352     443.1533   1417.90955     731.2352     443.1533
   1417.89429     733.1889     443.7822   1417.89429     733.1889     443.7822
   1417.87903     732.4792     443.9152   1417.87903     732.4792     443.9152
   1417.86377     732.9901     444.5067   1417.86377     732.9901     444.5067
   1417.84851     734.7774     445.7920   1417.84851     734.7774     445.7920
   1417.83325     735.2979     446.1277   1417.83325     735.2979     446.1277
   1417.81799     736.1242     446.2736   1417.81799     736.1242     446.2736
   1417.80273     737.3454     447.1828   1417.80273     737.3454     447.1828
   1417.78748     740.1429     448.6165   1417.78748     740.1429     448.6165
   1417.77222     738.9335     448.3638   1417.77222     738.9335     448.3638
   1417.75696     741.2482     450.1730   1417.75696     741.2482     450.1730
   1417.74170     740.4745     450.3930   1417.74170     740.4745     450.3930
   1417.72644     741.6055     451.2441   1417.72644     741.6055     451.2441
   1417.71118     743.3990     451.5269   1417.71118     743.3990     451.5269
   1417.69592     743.4973     452.0904   1417.69592     743.4973     452.0904
   1417.68066     744.5543     452.7932   1417.68066     744.5543     452.7932
   1417.66541     744.5516     453.2446   1417.66541     744.5516     453.2446
   1417.65015     747.5266     454.2099   1417.65015     747.5266     454.2099
   1417.63489     748.2467     455.1674   1417.63489     748.2467     455.1674
   1417.61963     749.0720     456.1065   1417.61963     749.0720     456.1065
   1417.60437     749.1861     455.9487   1417.60437     749.1861     455.9487
   1417.58911     750.7858     456.1440   1417.58911     750.7858     456.1440
   1417.57385     751.7777     456.7273   1417.57385     751.7777     456.7273
   1417.55859     752.6411     457.5941   1417.55859     752.6411     457.5941
   1417.54333     752.9102     459.3966   1417.54333     752.9102     459.3966
   1417.52808     754.8055     459.0609   1417.52808     754.8055     459.0609
   1417.51282     756.5304     459.8149   1417.51282     756.5304     459.8149
   1417.49756     756.0199     459.7719   1417.49756     756.0199     459.7719
   1417.48230     757.4203     461.4092   1417.48230     757.4203     461.4092
   1417.46704     757.1188     461.0653   1417.46704     757.1188     461.0653
   1417.45178     758.6562     462.7450   1417.45178     758.6562     462.7450
   1417.43652     759.8409     462.6577   1417.43652     759.8409     462.6577
   1417.42126     760.9025     462.8165   1417.42126     760.9025     462.8165
   1417.40601     761.6898     464.9813   1417.40601     761.6898     464.9813
   1417.39075     762.2531     463.9143   1417.39075     762.2531     463.9143
   1417.37549     764.0452     465.7034   1417.37549     764.0452     465.7034
   1417.36023     764.2011     465.9922   1417.36023     764.2011     465.9922
   1417.34497     765.8000     467.1609   1417.34497     765.8000     467.1609
   1417.32971     766.7537     467.6251   1417.32971     766.7537     467.6251
   1417.31445     767.5812     468.7524   1417.31445     767.5812     468.7524
   1417.29919     768.1987     468.5571   1417.29919     768.1987     468.5571
   1417.28394     768.5394     470.2251   1417.28394     768.5394     470.2251
   1417.26868     769.8279     470.5480   1417.26868     769.8279     470.5480
   1417.25342     770.7357     470.6597   1417.25342     770.7357     470.6597
   1417.23816     771.2678     471.2165   1417.23816     771.2678     471.2165
   1417.22290     774.9412     472.7569   1417.22290     774.9412     472.7569
   1417.20764     772.0248     472.7492   1417.20764     772.0248     472.7492
   1417.19238     774.6485     472.7034   1417.19238     774.6485     472.7034
   1417.17712     773.5818     474.1548   1417.17712     773.5818     474.1548
   1417.16187     775.7317     474.7332   1417.16187     775.7317     474.7332
   1417.14661     775.2130     474.7746   1417.14661     775.2130     474.7746
   1417.13135     776.8517     475.9698   1417.13135     776.8517     475.9698
   1417.11609     777.6376     475.5635   1417.11609     777.6376     475.5635
   1417.10083     777.1788     477.6142   1417.10083     777.1788     477.6142
   1417.08557     780.0882     476.9906   1417.08557     780.0882     476.9906
   1417.07031     779.7419     478.1580   1417.07031     779.7419     478.1580
   1417.05505     780.4546     478.1682   1417.05505     780.4546     478.1682
   1417.03979     782.2148     479.1176   1417.03979     782.2148     479.1176
   1417.02454     781.6774     479.3468   1417.02454     781.6774     479.3468
   1417.00928     782.9901     479.6447   1417.00928     782.9901     479.6447
   1416.99402     782.6647     480.8052   1416.99402     782.6647     480.8052
   1416.97876     784.4359     480.8582   1416.97876     784.4359     480.8582
   1416.96350     785.7027     481.6245   1416.96350     785.7027     481.6245
   1416.94824     785.2626     482.6049   1416.94824     785.2626     482.6049
   1416.93298     785.3922     482.8198   1416.93298     785.3922     482.8198
   1416.91772     786.7642     483.0413   1416.91772     786.7642     483.0413
   1416.90247     786.5549     483.5911   1416.90247     786.5549     483.5911
   1416.88721     787.9531     483.7399   1416.88721     787.9531     483.7399
   1416.87195     788.3347     484.3243   1416.87195     788.3347     484.3243
   1416.85669     788.9587     484.6269   1416.85669     788.9587     484.6269
   1416.84143     788.9686     485.6146   1416.84143     788.9686     485.6146
   1416.82617     788.8491     485.2465   1416.82617     788.8491     485.2465
   1416.81091     790.0976     486.5019   1416.81091     790.0976     486.5019
   1416.79565     790.0869     486.8040   1416.79565     790.0869     486.8040
   1416.78040     791.1874     487.2820   1416.78040     791.1874     487.2820
   1416.76514     792.5971     488.1206   1416.76514     792.5971     488.1206
   1416.74988     791.5425     487.0125   1416.74988     791.5425     487.0125
   1416.73462     792.5070     487.8464   1416.73462     792.5070     487.8464
   1416.71936     792.9653     488.5136   1416.71936     792.9653     488.5136
   1416.70410     792.6345     488.3182   1416.70410     792.6345     488.3182
   1416.68884     793.1921     488.1585   1416.68884     793.1921     488.1585
   1416.67358     794.3244     489.3240   1416.67358     794.3244     489.3240
   1416.65833     794.5296     489.5106   1416.65833     794.5296     489.5106
   1416.64307     794.5908     489.5860   1416.64307     794.5908     489.5860
   1416.62781     795.1591     490.6343   1416.62781     795.1591     490.6343
   1416.61255     794.8021     490.3502   1416.61255     794.8021     490.3502
   1416.59729     795.5251     490.0936   1416.59729     795.5251     490.0936
   1416.58203     795.5907     490.3504   1416.58203     795.5907     490.3504
   1416.56677     795.2462     491.0924   1416.56677     795.2462     491.0924
   1416.55151     795.8053     491.6894   1416.55151     795.8053     491.6894
   1416.53625     795.4945     491.4680   1416.53625     795.4945     491.4680
   1416.52100     797.2394     491.3976   1416.52100     797.2394     491.3976
   1416.50574     797.6583     492.3961   1416.50574     797.6583     492.3961
   1416.49048     795.6542     491.8858   1416.49048     795.6542     491.8858
   1416.47522     796.3030     492.6021   1416.47522     796.3030     492.6021
   1416.45996     796.4799     491.9960   1416.45996     796.4799     491.9960
   1416.44470     796.1915     492.1470   1416.44470     796.1915     492.1470
   1416.42944     796.0869     492.7016   1416.42944     796.0869     492.7016
   1416.41418     796.5668     491.7624   1416.41418     796.5668     491.7624
   1416.39893     795.4188     492.7046   1416.39893     795.4188     492.7046
   1416.38367     796.3372     492.3513   1416.38367     796.3372     492.3513
   1416.36841     796.4601     492.5291   1416.36841     796.4601     492.5291
   1416.35315     796.1838     493.1520   1416.35315     796.1838     493.1520
   1416.33789     795.7611     493.1637   1416.33789     795.7611     493.1637
   1416.32263     794.9924     492.5943   1416.32263     794.9924     492.5943
   1416.30737     794.5976     492.6171   1416.30737     794.5976     492.6171
   1416.29211     795.2043     493.0611   1416.29211     795.2043     493.0611
   1416.27686     794.4020     492.9421   1416.27686     794.4020     492.9421
   1416.26160     795.3384     492.5947   1416.26160     795.3384     492.5947
   1416.24634     794.8555     492.6306   1416.24634     794.8555     492.6306
   1416.23108     794.9988     492.8480   1416.23108     794.9988     492.8480
   1416.21582     794.5460     492.2903   1416.21582     794.5460     492.2903
   1416.20056     794.9855     492.5968   1416.20056     794.9855     492.5968
   1416.18530     793.0921     492.8902   1416.18530     793.0921     492.8902
   1416.17004     792.6476     492.4784   1416.17004     792.6476     492.4784
   1416.15479     792.7167     491.8931   1416.15479     792.7167     491.8931
   1416.13953     791.4863     492.3856   1416.13953     791.4863     492.3856
   1416.12427     792.7041     492.1689   1416.12427     792.7041     492.1689
   1416.10901     790.8417     492.0760   1416.10901     790.8417     492.0760
   1416.09375     790.9968     491.7198   1416.09375     790.9968     491.7198
   1416.07849     790.8781     491.0075   1416.07849     790.8781     491.0075
   1416.06323     788.4297     491.6026   1416.06323     788.4297     491.6026
   1416.04797     790.2612     490.8948   1416.04797     790.2612     490.8948
   1416.03271     789.6190     491.3920   1416.03271     789.6190     491.3920
   1416.01746     789.8542     491.2987   1416.01746     789.8542     491.2987
   1416.00220     788.5485     490.9312   1416.00220     788.5485     490.9312
   1415.98694     788.5094     489.7181   1415.98694     788.5094     489.7181
   1415.97168     787.9044     490.4162   1415.97168     787.9044     490.4162
   1415.95642     787.1330     490.1073   1415.95642     787.1330     490.1073
   1415.94116     786.0860     489.9055   1415.94116     786.0860     489.9055
   1415.92590     785.5958     489.5882   1415.92590     785.5958     489.5882
   1415.91064     786.4955     489.3562   1415.91064     786.4955     489.3562
   1415.89539     785.1752     490.0640   1415.89539     785.1752     490.0640
   1415.88013     783.2650     489.5189   1415.88013     783.2650     489.5189
   1415.86487     784.5364     489.7749   1415.86487     784.5364     489.7749
   1415.84961     782.2753     488.8917   1415.84961     782.2753     488.8917
   1415.83435     782.6291     489.2338   1415.83435     782.6291     489.2338
   1415.81909     781.7416     488.4722   1415.81909     781.7416     488.4722
   1415.80383     781.5759     488.5356   1415.80383     781.5759     488.5356
   1415.78857     781.3101     488.5208   1415.78857     781.3101     488.5208
   1415.77332     779.2834     488.2403   1415.77332     779.2834     488.2403
