#     FILENAME=!Skynet_57528_lach-hhg-168_20547_20991.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-168_20547_20991
#     SRC_NAME=lach-hhg-168
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:12:42.750
#        OBSID=20547
#      SCANNUM=20991
#          MJD=57528.7599
#          UTC=65651
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:13:34.55
#          DEC=38:56:40.33
#      RA(hrs)=5.226300
#     DEC(deg)=38.944500
#    AZIM(deg)=81.926
#    ELEV(deg)=84.830
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     722.4471     505.3596   1421.90735     722.4471     505.3596
   1421.89209     724.1614     504.4717   1421.89209     724.1614     504.4717
   1421.87683     723.0837     502.7121   1421.87683     723.0837     502.7121
   1421.86157     723.7346     502.5893   1421.86157     723.7346     502.5893
   1421.84631     722.3662     501.5423   1421.84631     722.3662     501.5423
   1421.83105     722.6799     500.9478   1421.83105     722.6799     500.9478
   1421.81580     722.3080     499.6906   1421.81580     722.3080     499.6906
   1421.80054     721.6126     498.8750   1421.80054     721.6126     498.8750
   1421.78528     721.9203     497.3431   1421.78528     721.9203     497.3431
   1421.77002     721.9567     496.3185   1421.77002     721.9567     496.3185
   1421.75476     722.2321     496.1049   1421.75476     722.2321     496.1049
   1421.73950     722.2352     495.0481   1421.73950     722.2352     495.0481
   1421.72424     721.4947     493.9704   1421.72424     721.4947     493.9704
   1421.70898     720.9957     493.2446   1421.70898     720.9957     493.2446
   1421.69373     721.9802     492.5481   1421.69373     721.9802     492.5481
   1421.67847     721.8901     491.1393   1421.67847     721.8901     491.1393
   1421.66321     719.6014     490.3007   1421.66321     719.6014     490.3007
   1421.64795     721.0202     488.4234   1421.64795     721.0202     488.4234
   1421.63269     720.9468     488.7784   1421.63269     720.9468     488.7784
   1421.61743     720.9227     487.7155   1421.61743     720.9227     487.7155
   1421.60217     721.3389     486.4586   1421.60217     721.3389     486.4586
   1421.58691     721.2778     485.3913   1421.58691     721.2778     485.3913
   1421.57166     720.1116     484.8416   1421.57166     720.1116     484.8416
   1421.55640     720.0768     483.9250   1421.55640     720.0768     483.9250
   1421.54114     720.7283     482.9804   1421.54114     720.7283     482.9804
   1421.52588     720.0198     481.6030   1421.52588     720.0198     481.6030
   1421.51062     719.7982     480.7894   1421.51062     719.7982     480.7894
   1421.49536     721.5767     480.2539   1421.49536     721.5767     480.2539
   1421.48010     719.6841     479.0607   1421.48010     719.6841     479.0607
   1421.46484     720.4043     478.5783   1421.46484     720.4043     478.5783
   1421.44958     719.2041     476.8599   1421.44958     719.2041     476.8599
   1421.43433     719.2441     476.4424   1421.43433     719.2441     476.4424
   1421.41907     719.3841     475.6202   1421.41907     719.3841     475.6202
   1421.40381     719.0397     474.6385   1421.40381     719.0397     474.6385
   1421.38855     719.4876     473.0892   1421.38855     719.4876     473.0892
   1421.37329     719.7650     472.5355   1421.37329     719.7650     472.5355
   1421.35803     718.3051     471.5349   1421.35803     718.3051     471.5349
   1421.34277     718.0396     470.9534   1421.34277     718.0396     470.9534
   1421.32751     718.8438     469.3519   1421.32751     718.8438     469.3519
   1421.31226     719.8964     468.5749   1421.31226     719.8964     468.5749
   1421.29700     719.0536     467.9530   1421.29700     719.0536     467.9530
   1421.28174     718.6619     467.5017   1421.28174     718.6619     467.5017
   1421.26648     717.2737     466.0676   1421.26648     717.2737     466.0676
   1421.25122     716.9360     465.5283   1421.25122     716.9360     465.5283
   1421.23596     718.4706     464.3472   1421.23596     718.4706     464.3472
   1421.22070     717.9086     463.7149   1421.22070     717.9086     463.7149
   1421.20544     717.6454     462.5794   1421.20544     717.6454     462.5794
   1421.19019     717.2157     461.4975   1421.19019     717.2157     461.4975
   1421.17493     716.8321     460.6685   1421.17493     716.8321     460.6685
   1421.15967     716.1342     459.4142   1421.15967     716.1342     459.4142
   1421.14441     717.8403     459.2643   1421.14441     717.8403     459.2643
   1421.12915     717.7200     458.3947   1421.12915     717.7200     458.3947
   1421.11389     716.3823     457.7171   1421.11389     716.3823     457.7171
   1421.09863     717.4081     456.7710   1421.09863     717.4081     456.7710
   1421.08337     717.1982     454.9445   1421.08337     717.1982     454.9445
   1421.06812     715.6725     454.6895   1421.06812     715.6725     454.6895
   1421.05286     716.0653     453.9506   1421.05286     716.0653     453.9506
   1421.03760     716.8255     453.1952   1421.03760     716.8255     453.1952
   1421.02234     717.1715     452.6349   1421.02234     717.1715     452.6349
   1421.00708     716.7747     451.2226   1421.00708     716.7747     451.2226
   1420.99182     716.9358     450.4564   1420.99182     716.9358     450.4564
   1420.97656     717.2301     450.3743   1420.97656     717.2301     450.3743
   1420.96130     717.8766     448.8910   1420.96130     717.8766     448.8910
   1420.94604     716.4179     448.9688   1420.94604     716.4179     448.9688
   1420.93079     717.9650     447.7829   1420.93079     717.9650     447.7829
   1420.91553     717.7823     447.2677   1420.91553     717.7823     447.2677
   1420.90027     717.8138     446.7417   1420.90027     717.8138     446.7417
   1420.88501     717.8085     445.9187   1420.88501     717.8085     445.9187
   1420.86975     718.9813     445.3102   1420.86975     718.9813     445.3102
   1420.85449     717.5012     444.5807   1420.85449     717.5012     444.5807
   1420.83923     717.5151     443.6693   1420.83923     717.5151     443.6693
   1420.82397     717.1898     443.3717   1420.82397     717.1898     443.3717
   1420.80872     716.8415     441.8491   1420.80872     716.8415     441.8491
   1420.79346     717.5999     441.8067   1420.79346     717.5999     441.8067
   1420.77820     718.6984     441.4742   1420.77820     718.6984     441.4742
   1420.76294     719.3610     440.8222   1420.76294     719.3610     440.8222
   1420.74768     720.0901     440.0916   1420.74768     720.0901     440.0916
   1420.73242     719.0052     440.4341   1420.73242     719.0052     440.4341
   1420.71716     720.9998     438.9510   1420.71716     720.9998     438.9510
   1420.70190     719.8138     439.5902   1420.70190     719.8138     439.5902
   1420.68665     721.3331     439.4485   1420.68665     721.3331     439.4485
   1420.67139     722.8322     438.2071   1420.67139     722.8322     438.2071
   1420.65613     727.4294     440.0843   1420.65613     727.4294     440.0843
   1420.64087     730.3920     441.4879   1420.64087     730.3920     441.4879
   1420.62561     736.9414     445.5320   1420.62561     736.9414     445.5320
   1420.61035     749.1342     451.2420   1420.61035     749.1342     451.2420
   1420.59509     765.8986     460.5736   1420.59509     765.8986     460.5736
   1420.57983     786.0508     470.9252   1420.57983     786.0508     470.9252
   1420.56458     810.0460     484.0776   1420.56458     810.0460     484.0776
   1420.54932     843.3022     503.4024   1420.54932     843.3022     503.4024
   1420.53406     876.0237     520.4903   1420.53406     876.0237     520.4903
   1420.51880     914.6564     543.5592   1420.51880     914.6564     543.5592
   1420.50354    1034.5082     612.0958   1420.50354    1034.5082     612.0958
   1420.48828    1337.0171     786.9161   1420.48828    1337.0171     786.9161
   1420.47302    1677.9343     981.7917   1420.47302    1677.9343     981.7917
   1420.45776    1796.1210    1048.1853   1420.45776    1796.1210    1048.1853
   1420.44250    1933.2245    1126.3970   1420.44250    1933.2245    1126.3970
   1420.42725    2081.3347    1212.7565   1420.42725    2081.3347    1212.7565
   1420.41199    2145.8267    1247.4723   1420.41199    2145.8267    1247.4723
   1420.39673    2055.7390    1193.4735   1420.39673    2055.7390    1193.4735
   1420.38147    2031.8170    1177.8062   1420.38147    2031.8170    1177.8062
   1420.36621    2118.7937    1224.6671   1420.36621    2118.7937    1224.6671
   1420.35095    2145.2856    1238.7906   1420.35095    2145.2856    1238.7906
   1420.33569    2090.8530    1204.0319   1420.33569    2090.8530    1204.0319
   1420.32043    1924.1613    1107.6895   1420.32043    1924.1613    1107.6895
   1420.30518    1529.6210     883.5849   1420.30518    1529.6210     883.5849
   1420.28992    1313.4519     759.2412   1420.28992    1313.4519     759.2412
   1420.27466    1018.8478     589.8800   1420.27466    1018.8478     589.8800
   1420.25940     852.8750     495.3189   1420.25940     852.8750     495.3189
   1420.24414     784.7679     456.7435   1420.24414     784.7679     456.7435
   1420.22888     753.8644     437.8698   1420.22888     753.8644     437.8698
   1420.21362     735.3871     425.8593   1420.21362     735.3871     425.8593
   1420.19836     724.5232     419.7588   1420.19836     724.5232     419.7588
   1420.18311     718.4539     415.6812   1420.18311     718.4539     415.6812
   1420.16785     715.7930     413.4514   1420.16785     715.7930     413.4514
   1420.15259     713.1462     410.9558   1420.15259     713.1462     410.9558
   1420.13733     710.9843     410.2217   1420.13733     710.9843     410.2217
   1420.12207     710.1345     408.6839   1420.12207     710.1345     408.6839
   1420.10681     708.4960     406.4063   1420.10681     708.4960     406.4063
   1420.09155     706.8530     405.7149   1420.09155     706.8530     405.7149
   1420.07629     705.7059     404.0779   1420.07629     705.7059     404.0779
   1420.06104     704.7200     403.1585   1420.06104     704.7200     403.1585
   1420.04578     704.8306     403.4682   1420.04578     704.8306     403.4682
   1420.03052     704.2646     402.0430   1420.03052     704.2646     402.0430
   1420.01526     704.1897     401.7330   1420.01526     704.1897     401.7330
   1420.00000     705.4540     402.4270   1420.00000     705.4540     402.4270
   1419.98474     706.7181     403.1208   1419.98474     706.7181     403.1208
   1419.96948     705.4801     400.5226   1419.96948     705.4801     400.5226
   1419.95422     702.3281     398.8140   1419.95422     702.3281     398.8140
   1419.93896     702.3772     398.3911   1419.93896     702.3772     398.3911
   1419.92371     702.1886     397.6509   1419.92371     702.1886     397.6509
   1419.90845     704.2639     396.8906   1419.90845     704.2639     396.8906
   1419.89319     703.4194     396.4171   1419.89319     703.4194     396.4171
   1419.87793     702.1439     395.4095   1419.87793     702.1439     395.4095
   1419.86267     702.2480     395.5060   1419.86267     702.2480     395.5060
   1419.84741     702.1367     394.2776   1419.84741     702.1367     394.2776
   1419.83215     702.4415     393.9803   1419.83215     702.4415     393.9803
   1419.81689     701.7465     393.7714   1419.81689     701.7465     393.7714
   1419.80164     701.9527     392.7276   1419.80164     701.9527     392.7276
   1419.78638     701.8705     392.6496   1419.78638     701.8705     392.6496
   1419.77112     702.7563     391.5311   1419.77112     702.7563     391.5311
   1419.75586     703.3412     391.1619   1419.75586     703.3412     391.1619
   1419.74060     701.3495     391.1410   1419.74060     701.3495     391.1410
   1419.72534     702.8936     390.5009   1419.72534     702.8936     390.5009
   1419.71008     701.3998     390.5634   1419.71008     701.3998     390.5634
   1419.69482     702.1240     388.9842   1419.69482     702.1240     388.9842
   1419.67957     702.5504     389.0865   1419.67957     702.5504     389.0865
   1419.66431     703.3868     388.8305   1419.66431     703.3868     388.8305
   1419.64905     702.5012     388.2991   1419.64905     702.5012     388.2991
   1419.63379     702.2209     387.9714   1419.63379     702.2209     387.9714
   1419.61853     703.0311     387.7896   1419.61853     703.0311     387.7896
   1419.60327     702.6385     387.3868   1419.60327     702.6385     387.3868
   1419.58801     702.8035     386.9723   1419.58801     702.8035     386.9723
   1419.57275     702.8641     386.3620   1419.57275     702.8641     386.3620
   1419.55750     703.3993     386.2118   1419.55750     703.3993     386.2118
   1419.54224     703.6281     384.5103   1419.54224     703.6281     384.5103
   1419.52698     701.8912     385.4758   1419.52698     701.8912     385.4758
   1419.51172     702.7448     385.5203   1419.51172     702.7448     385.5203
   1419.49646     703.5745     385.3747   1419.49646     703.5745     385.3747
   1419.48120     702.6683     384.5784   1419.48120     702.6683     384.5784
   1419.46594     702.7197     384.3246   1419.46594     702.7197     384.3246
   1419.45068     703.3806     384.0136   1419.45068     703.3806     384.0136
   1419.43542     704.2009     383.8250   1419.43542     704.2009     383.8250
   1419.42017     703.8697     383.5702   1419.42017     703.8697     383.5702
   1419.40491     705.9420     383.7615   1419.40491     705.9420     383.7615
   1419.38965     704.4698     383.0416   1419.38965     704.4698     383.0416
   1419.37439     704.2817     383.1983   1419.37439     704.2817     383.1983
   1419.35913     705.1193     382.4637   1419.35913     705.1193     382.4637
   1419.34387     705.5752     382.4849   1419.34387     705.5752     382.4849
   1419.32861     706.1209     382.2646   1419.32861     706.1209     382.2646
   1419.31335     706.2139     381.8732   1419.31335     706.2139     381.8732
   1419.29810     705.6166     381.2700   1419.29810     705.6166     381.2700
   1419.28284     706.6205     381.9688   1419.28284     706.6205     381.9688
   1419.26758     706.6875     381.6303   1419.26758     706.6875     381.6303
   1419.25232     706.7905     381.3568   1419.25232     706.7905     381.3568
   1419.23706     706.3270     381.3178   1419.23706     706.3270     381.3178
   1419.22180     707.9187     381.4073   1419.22180     707.9187     381.4073
   1419.20654     707.8124     380.7690   1419.20654     707.8124     380.7690
   1419.19128     708.0353     380.8774   1419.19128     708.0353     380.8774
   1419.17603     708.0693     380.1602   1419.17603     708.0693     380.1602
   1419.16077     708.4872     379.9774   1419.16077     708.4872     379.9774
   1419.14551     708.1366     380.3739   1419.14551     708.1366     380.3739
   1419.13025     709.0974     379.9286   1419.13025     709.0974     379.9286
   1419.11499     709.2076     380.0106   1419.11499     709.2076     380.0106
   1419.09973     709.2554     380.1657   1419.09973     709.2554     380.1657
   1419.08447     709.7094     380.3512   1419.08447     709.7094     380.3512
   1419.06921     711.2297     379.6188   1419.06921     711.2297     379.6188
   1419.05396     709.7090     379.7057   1419.05396     709.7090     379.7057
   1419.03870     710.4727     380.0223   1419.03870     710.4727     380.0223
   1419.02344     710.7017     380.5350   1419.02344     710.7017     380.5350
   1419.00818     712.5704     379.9613   1419.00818     712.5704     379.9613
   1418.99292     711.8742     379.8923   1418.99292     711.8742     379.8923
   1418.97766     713.1105     379.9872   1418.97766     713.1105     379.9872
   1418.96240     712.7007     379.4640   1418.96240     712.7007     379.4640
   1418.94714     713.3778     380.8836   1418.94714     713.3778     380.8836
   1418.93188     712.3298     380.2788   1418.93188     712.3298     380.2788
   1418.91663     714.0989     380.3092   1418.91663     714.0989     380.3092
   1418.90137     713.9332     380.7431   1418.90137     713.9332     380.7431
   1418.88611     713.5423     380.3705   1418.88611     713.5423     380.3705
   1418.87085     714.1427     380.5005   1418.87085     714.1427     380.5005
   1418.85559     715.0765     380.9665   1418.85559     715.0765     380.9665
   1418.84033     716.0238     380.5158   1418.84033     716.0238     380.5158
   1418.82507     715.2902     381.3007   1418.82507     715.2902     381.3007
   1418.80981     715.6976     381.2863   1418.80981     715.6976     381.2863
   1418.79456     715.2379     381.0535   1418.79456     715.2379     381.0535
   1418.77930     718.5775     380.9202   1418.77930     718.5775     380.9202
   1418.76404     718.0985     381.7697   1418.76404     718.0985     381.7697
   1418.74878     718.5354     381.6432   1418.74878     718.5354     381.6432
   1418.73352     717.7761     381.7733   1418.73352     717.7761     381.7733
   1418.71826     720.3568     382.2321   1418.71826     720.3568     382.2321
   1418.70300     720.1815     381.5796   1418.70300     720.1815     381.5796
   1418.68774     720.6388     381.8503   1418.68774     720.6388     381.8503
   1418.67249     720.6208     382.5228   1418.67249     720.6208     382.5228
   1418.65723     721.1641     383.1750   1418.65723     721.1641     383.1750
   1418.64197     721.4897     383.3019   1418.64197     721.4897     383.3019
   1418.62671     722.2692     383.4555   1418.62671     722.2692     383.4555
   1418.61145     721.9944     384.0828   1418.61145     721.9944     384.0828
   1418.59619     724.3024     384.2730   1418.59619     724.3024     384.2730
   1418.58093     723.2159     384.6405   1418.58093     723.2159     384.6405
   1418.56567     723.9589     384.2365   1418.56567     723.9589     384.2365
   1418.55042     724.0911     384.8673   1418.55042     724.0911     384.8673
   1418.53516     723.6857     385.0298   1418.53516     723.6857     385.0298
   1418.51990     725.2291     385.4961   1418.51990     725.2291     385.4961
   1418.50464     726.6069     385.6371   1418.50464     726.6069     385.6371
   1418.48938     726.8739     385.4242   1418.48938     726.8739     385.4242
   1418.47412     726.8707     386.2407   1418.47412     726.8707     386.2407
   1418.45886     728.0129     386.7833   1418.45886     728.0129     386.7833
   1418.44360     728.6196     387.7203   1418.44360     728.6196     387.7203
   1418.42834     729.0754     388.0056   1418.42834     729.0754     388.0056
   1418.41309     729.8392     387.5886   1418.41309     729.8392     387.5886
   1418.39783     730.2385     388.4622   1418.39783     730.2385     388.4622
   1418.38257     730.7903     388.2505   1418.38257     730.7903     388.2505
   1418.36731     731.8861     389.3131   1418.36731     731.8861     389.3131
   1418.35205     732.0726     389.5665   1418.35205     732.0726     389.5665
   1418.33679     732.4601     390.2426   1418.33679     732.4601     390.2426
   1418.32153     733.1187     390.4335   1418.32153     733.1187     390.4335
   1418.30627     733.3250     391.7560   1418.30627     733.3250     391.7560
   1418.29102     733.9105     391.4626   1418.29102     733.9105     391.4626
   1418.27576     734.0834     392.1736   1418.27576     734.0834     392.1736
   1418.26050     735.4649     391.9514   1418.26050     735.4649     391.9514
   1418.24524     735.3438     392.9758   1418.24524     735.3438     392.9758
   1418.22998     736.8358     393.5890   1418.22998     736.8358     393.5890
   1418.21472     737.0608     393.7180   1418.21472     737.0608     393.7180
   1418.19946     738.4165     394.5891   1418.19946     738.4165     394.5891
   1418.18420     738.5931     395.4415   1418.18420     738.5931     395.4415
   1418.16895     738.8766     395.4127   1418.16895     738.8766     395.4127
   1418.15369     740.8096     396.3943   1418.15369     740.8096     396.3943
   1418.13843     741.4513     397.0489   1418.13843     741.4513     397.0489
   1418.12317     741.1046     397.9647   1418.12317     741.1046     397.9647
   1418.10791     741.3181     397.4393   1418.10791     741.3181     397.4393
   1418.09265     741.8030     398.9456   1418.09265     741.8030     398.9456
   1418.07739     742.2252     399.7857   1418.07739     742.2252     399.7857
   1418.06213     743.1061     400.0493   1418.06213     743.1061     400.0493
   1418.04688     745.0163     400.1585   1418.04688     745.0163     400.1585
   1418.03162     744.6756     400.9161   1418.03162     744.6756     400.9161
   1418.01636     745.4834     401.3288   1418.01636     745.4834     401.3288
   1418.00110     745.3876     401.9753   1418.00110     745.3876     401.9753
   1417.98584     746.2035     403.1288   1417.98584     746.2035     403.1288
   1417.97058     747.9794     403.1613   1417.97058     747.9794     403.1613
   1417.95532     748.8953     404.0466   1417.95532     748.8953     404.0466
   1417.94006     749.0817     405.7561   1417.94006     749.0817     405.7561
   1417.92480     749.2138     406.1429   1417.92480     749.2138     406.1429
   1417.90955     750.7550     405.9193   1417.90955     750.7550     405.9193
   1417.89429     750.9554     407.3518   1417.89429     750.9554     407.3518
   1417.87903     751.2516     408.3715   1417.87903     751.2516     408.3715
   1417.86377     752.3550     408.8274   1417.86377     752.3550     408.8274
   1417.84851     752.7516     409.4295   1417.84851     752.7516     409.4295
   1417.83325     754.0629     410.3049   1417.83325     754.0629     410.3049
   1417.81799     754.4772     410.7487   1417.81799     754.4772     410.7487
   1417.80273     755.3193     411.8012   1417.80273     755.3193     411.8012
   1417.78748     755.6136     412.9058   1417.78748     755.6136     412.9058
   1417.77222     756.3421     413.1432   1417.77222     756.3421     413.1432
   1417.75696     757.5705     414.8229   1417.75696     757.5705     414.8229
   1417.74170     757.8060     415.9055   1417.74170     757.8060     415.9055
   1417.72644     758.1351     415.5033   1417.72644     758.1351     415.5033
   1417.71118     758.8097     416.4534   1417.71118     758.8097     416.4534
   1417.69592     759.7508     417.2327   1417.69592     759.7508     417.2327
   1417.68066     760.5249     418.5818   1417.68066     760.5249     418.5818
   1417.66541     761.7642     419.7227   1417.66541     761.7642     419.7227
   1417.65015     762.4346     420.3760   1417.65015     762.4346     420.3760
   1417.63489     762.7272     420.8891   1417.63489     762.7272     420.8891
   1417.61963     763.3558     421.4478   1417.61963     763.3558     421.4478
   1417.60437     763.3004     422.6747   1417.60437     763.3004     422.6747
   1417.58911     765.5901     423.3603   1417.58911     765.5901     423.3603
   1417.57385     765.2714     424.1385   1417.57385     765.2714     424.1385
   1417.55859     765.6756     425.5295   1417.55859     765.6756     425.5295
   1417.54333     766.8524     425.4362   1417.54333     766.8524     425.4362
   1417.52808     766.9618     426.8144   1417.52808     766.9618     426.8144
   1417.51282     768.2095     428.2417   1417.51282     768.2095     428.2417
   1417.49756     768.6740     428.9425   1417.49756     768.6740     428.9425
   1417.48230     769.6598     430.0162   1417.48230     769.6598     430.0162
   1417.46704     770.0023     430.8632   1417.46704     770.0023     430.8632
   1417.45178     770.5541     431.6912   1417.45178     770.5541     431.6912
   1417.43652     771.3614     433.4804   1417.43652     771.3614     433.4804
   1417.42126     772.4711     433.5627   1417.42126     772.4711     433.5627
   1417.40601     773.3318     434.2120   1417.40601     773.3318     434.2120
   1417.39075     772.7073     435.6585   1417.39075     772.7073     435.6585
   1417.37549     774.3237     436.2046   1417.37549     774.3237     436.2046
   1417.36023     774.3320     437.9410   1417.36023     774.3320     437.9410
   1417.34497     775.2913     438.7434   1417.34497     775.2913     438.7434
   1417.32971     775.8279     439.0048   1417.32971     775.8279     439.0048
   1417.31445     776.4365     439.1971   1417.31445     776.4365     439.1971
   1417.29919     776.4163     441.1542   1417.29919     776.4163     441.1542
   1417.28394     778.1826     442.3227   1417.28394     778.1826     442.3227
   1417.26868     777.5292     442.6107   1417.26868     777.5292     442.6107
   1417.25342     777.4743     444.4177   1417.25342     777.4743     444.4177
   1417.23816     779.6981     445.0953   1417.23816     779.6981     445.0953
   1417.22290     781.7507     446.4908   1417.22290     781.7507     446.4908
   1417.20764     781.3476     447.8891   1417.20764     781.3476     447.8891
   1417.19238     780.6519     448.3752   1417.19238     780.6519     448.3752
   1417.17712     782.1071     449.6607   1417.17712     782.1071     449.6607
   1417.16187     782.6937     449.7275   1417.16187     782.6937     449.7275
   1417.14661     783.2060     450.7439   1417.14661     783.2060     450.7439
   1417.13135     782.3951     452.5706   1417.13135     782.3951     452.5706
   1417.11609     782.6345     453.1315   1417.11609     782.6345     453.1315
   1417.10083     784.0848     454.1065   1417.10083     784.0848     454.1065
   1417.08557     784.5397     455.3100   1417.08557     784.5397     455.3100
   1417.07031     784.6278     454.9113   1417.07031     784.6278     454.9113
   1417.05505     786.4196     456.9469   1417.05505     786.4196     456.9469
   1417.03979     784.8886     457.5152   1417.03979     784.8886     457.5152
   1417.02454     787.0605     459.1762   1417.02454     787.0605     459.1762
   1417.00928     787.5409     459.5794   1417.00928     787.5409     459.5794
   1416.99402     787.7344     460.8511   1416.99402     787.7344     460.8511
   1416.97876     788.4380     462.0722   1416.97876     788.4380     462.0722
   1416.96350     788.4272     462.4331   1416.96350     788.4272     462.4331
   1416.94824     789.6514     464.6236   1416.94824     789.6514     464.6236
   1416.93298     789.6030     464.7539   1416.93298     789.6030     464.7539
   1416.91772     789.7106     465.9240   1416.91772     789.7106     465.9240
   1416.90247     790.5870     466.3553   1416.90247     790.5870     466.3553
   1416.88721     789.8425     467.0251   1416.88721     789.8425     467.0251
   1416.87195     789.3795     467.9915   1416.87195     789.3795     467.9915
   1416.85669     790.4752     469.5951   1416.85669     790.4752     469.5951
   1416.84143     791.6707     469.6076   1416.84143     791.6707     469.6076
   1416.82617     791.8691     470.0512   1416.82617     791.8691     470.0512
   1416.81091     793.3489     471.8591   1416.81091     793.3489     471.8591
   1416.79565     792.2216     473.0689   1416.79565     792.2216     473.0689
   1416.78040     791.3099     473.5780   1416.78040     791.3099     473.5780
   1416.76514     793.4702     474.6515   1416.76514     793.4702     474.6515
   1416.74988     793.8028     475.6550   1416.74988     793.8028     475.6550
   1416.73462     793.5634     475.9931   1416.73462     793.5634     475.9931
   1416.71936     795.0640     476.6983   1416.71936     795.0640     476.6983
   1416.70410     794.4390     477.5014   1416.70410     794.4390     477.5014
   1416.68884     794.2040     478.7522   1416.68884     794.2040     478.7522
   1416.67358     793.8234     479.3189   1416.67358     793.8234     479.3189
   1416.65833     794.1017     479.8381   1416.65833     794.1017     479.8381
   1416.64307     794.5865     481.2830   1416.64307     794.5865     481.2830
   1416.62781     795.2103     481.5984   1416.62781     795.2103     481.5984
   1416.61255     794.1150     481.7785   1416.61255     794.1150     481.7785
   1416.59729     795.1970     483.3608   1416.59729     795.1970     483.3608
   1416.58203     796.4471     484.4883   1416.58203     796.4471     484.4883
   1416.56677     794.5545     485.0663   1416.56677     794.5545     485.0663
   1416.55151     795.2708     485.8696   1416.55151     795.2708     485.8696
   1416.53625     795.3259     485.0173   1416.53625     795.3259     485.0173
   1416.52100     794.9109     485.7784   1416.52100     794.9109     485.7784
   1416.50574     795.1971     486.8630   1416.50574     795.1971     486.8630
   1416.49048     795.7235     487.8233   1416.49048     795.7235     487.8233
   1416.47522     795.6279     488.1711   1416.47522     795.6279     488.1711
   1416.45996     795.3626     488.6256   1416.45996     795.3626     488.6256
   1416.44470     795.9958     490.0611   1416.44470     795.9958     490.0611
   1416.42944     795.0982     490.0774   1416.42944     795.0982     490.0774
   1416.41418     794.7080     490.5722   1416.41418     794.7080     490.5722
   1416.39893     795.2453     490.7506   1416.39893     795.2453     490.7506
   1416.38367     796.3832     491.2334   1416.38367     796.3832     491.2334
   1416.36841     796.0601     491.7971   1416.36841     796.0601     491.7971
   1416.35315     795.3486     492.4266   1416.35315     795.3486     492.4266
   1416.33789     795.7362     493.6578   1416.33789     795.7362     493.6578
   1416.32263     794.8863     493.4193   1416.32263     794.8863     493.4193
   1416.30737     795.2706     494.1913   1416.30737     795.2706     494.1913
   1416.29211     795.1754     494.8653   1416.29211     795.1754     494.8653
   1416.27686     795.2570     494.1779   1416.27686     795.2570     494.1779
   1416.26160     792.9217     494.9931   1416.26160     792.9217     494.9931
   1416.24634     793.6100     495.6742   1416.24634     793.6100     495.6742
   1416.23108     794.6591     496.3944   1416.23108     794.6591     496.3944
   1416.21582     792.7997     495.9951   1416.21582     792.7997     495.9951
   1416.20056     793.5713     495.8728   1416.20056     793.5713     495.8728
   1416.18530     793.3536     496.8751   1416.18530     793.3536     496.8751
   1416.17004     793.1998     497.4214   1416.17004     793.1998     497.4214
   1416.15479     792.7177     497.1313   1416.15479     792.7177     497.1313
   1416.13953     792.9927     497.6329   1416.13953     792.9927     497.6329
   1416.12427     792.1339     497.5248   1416.12427     792.1339     497.5248
   1416.10901     792.0897     498.0615   1416.10901     792.0897     498.0615
   1416.09375     791.5690     498.5656   1416.09375     791.5690     498.5656
   1416.07849     792.4958     499.2813   1416.07849     792.4958     499.2813
   1416.06323     791.1628     499.3410   1416.06323     791.1628     499.3410
   1416.04797     790.3655     498.8679   1416.04797     790.3655     498.8679
   1416.03271     790.5397     499.2892   1416.03271     790.5397     499.2892
   1416.01746     790.0584     498.6639   1416.01746     790.0584     498.6639
   1416.00220     789.0962     500.1565   1416.00220     789.0962     500.1565
   1415.98694     788.0041     500.0233   1415.98694     788.0041     500.0233
   1415.97168     787.7598     499.8854   1415.97168     787.7598     499.8854
   1415.95642     787.8992     500.2384   1415.95642     787.8992     500.2384
   1415.94116     787.1906     499.9695   1415.94116     787.1906     499.9695
   1415.92590     787.1989     500.7206   1415.92590     787.1989     500.7206
   1415.91064     786.7350     500.4985   1415.91064     786.7350     500.4985
   1415.89539     785.7623     501.2097   1415.89539     785.7623     501.2097
   1415.88013     785.3916     500.1728   1415.88013     785.3916     500.1728
   1415.86487     783.7204     500.0833   1415.86487     783.7204     500.0833
   1415.84961     785.4224     501.1470   1415.84961     785.4224     501.1470
   1415.83435     782.7949     501.0563   1415.83435     782.7949     501.0563
   1415.81909     782.2748     500.9319   1415.81909     782.2748     500.9319
   1415.80383     782.4821     500.9278   1415.80383     782.4821     500.9278
   1415.78857     782.1008     500.7409   1415.78857     782.1008     500.7409
   1415.77332     781.0438     500.8803   1415.77332     781.0438     500.8803
   1415.75806     780.4020     501.1582   1415.75806     780.4020     501.1582
