#     FILENAME=!Skynet_57528_lachhhg95_20331_20902.cyb.fits
#     BASENAME=Skynet_57528_lachhhg95_20331_20902
#     SRC_NAME=lachhhg95
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:13:42.750
#        OBSID=20331
#      SCANNUM=20902
#          MJD=57528.6356
#          UTC=54912
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=21:34:10.44
#          DEC=51:50:25.53
#      RA(hrs)=21.569600
#     DEC(deg)=51.840400
#    AZIM(deg)=308.377
#    ELEV(deg)=44.625
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     717.6898     585.1210   1421.90735     717.6898     585.1210
   1421.89209     718.1205     583.9148   1421.89209     718.1205     583.9148
   1421.87683     717.2290     583.3405   1421.87683     717.2290     583.3405
   1421.86157     718.0856     581.6760   1421.86157     718.0856     581.6760
   1421.84631     716.7975     579.4568   1421.84631     716.7975     579.4568
   1421.83105     716.7750     579.2415   1421.83105     716.7750     579.2415
   1421.81580     717.2188     576.9771   1421.81580     717.2188     576.9771
   1421.80054     717.4804     576.0718   1421.80054     717.4804     576.0718
   1421.78528     718.0854     573.8301   1421.78528     718.0854     573.8301
   1421.77002     716.6225     572.8417   1421.77002     716.6225     572.8417
   1421.75476     716.3402     571.9279   1421.75476     716.3402     571.9279
   1421.73950     715.7868     570.8842   1421.73950     715.7868     570.8842
   1421.72424     714.4866     569.4363   1421.72424     714.4866     569.4363
   1421.70898     715.9473     567.8872   1421.70898     715.9473     567.8872
   1421.69373     715.8077     565.4352   1421.69373     715.8077     565.4352
   1421.67847     716.7562     565.1078   1421.67847     716.7562     565.1078
   1421.66321     715.1094     562.6300   1421.66321     715.1094     562.6300
   1421.64795     715.6249     561.0622   1421.64795     715.6249     561.0622
   1421.63269     715.3060     560.2783   1421.63269     715.3060     560.2783
   1421.61743     714.6616     559.1465   1421.61743     714.6616     559.1465
   1421.60217     713.5349     556.6159   1421.60217     713.5349     556.6159
   1421.58691     714.1118     555.5311   1421.58691     714.1118     555.5311
   1421.57166     714.7159     554.9095   1421.57166     714.7159     554.9095
   1421.55640     714.4185     552.4715   1421.55640     714.4185     552.4715
   1421.54114     714.1381     551.3868   1421.54114     714.1381     551.3868
   1421.52588     713.0807     550.0959   1421.52588     713.0807     550.0959
   1421.51062     713.1174     549.0059   1421.51062     713.1174     549.0059
   1421.49536     714.1713     547.4511   1421.49536     714.1713     547.4511
   1421.48010     713.6997     546.5287   1421.48010     713.6997     546.5287
   1421.46484     713.1371     543.8715   1421.46484     713.1371     543.8715
   1421.44958     712.7396     543.0953   1421.44958     712.7396     543.0953
   1421.43433     712.5461     541.7688   1421.43433     712.5461     541.7688
   1421.41907     712.1614     540.5645   1421.41907     712.1614     540.5645
   1421.40381     711.5349     539.3364   1421.40381     711.5349     539.3364
   1421.38855     711.7662     537.2039   1421.38855     711.7662     537.2039
   1421.37329     712.4817     536.0796   1421.37329     712.4817     536.0796
   1421.35803     712.6545     534.8802   1421.35803     712.6545     534.8802
   1421.34277     711.5544     533.5963   1421.34277     711.5544     533.5963
   1421.32751     712.4442     532.4200   1421.32751     712.4442     532.4200
   1421.31226     710.8745     531.2055   1421.31226     710.8745     531.2055
   1421.29700     711.5593     529.2272   1421.29700     711.5593     529.2272
   1421.28174     710.8118     528.3501   1421.28174     710.8118     528.3501
   1421.26648     712.3135     526.6393   1421.26648     712.3135     526.6393
   1421.25122     712.6282     525.7343   1421.25122     712.6282     525.7343
   1421.23596     712.6870     524.9440   1421.23596     712.6870     524.9440
   1421.22070     713.5571     523.5942   1421.22070     713.5571     523.5942
   1421.20544     713.4098     523.6215   1421.20544     713.4098     523.6215
   1421.19019     715.0168     522.9150   1421.19019     715.0168     522.9150
   1421.17493     717.7076     522.9620   1421.17493     717.7076     522.9620
   1421.15967     721.4888     524.8837   1421.15967     721.4888     524.8837
   1421.14441     727.0323     527.6591   1421.14441     727.0323     527.6591
   1421.12915     736.0692     532.1786   1421.12915     736.0692     532.1786
   1421.11389     749.6055     539.7223   1421.11389     749.6055     539.7223
   1421.09863     767.0353     550.6753   1421.09863     767.0353     550.6753
   1421.08337     788.1547     565.4944   1421.08337     788.1547     565.4944
   1421.06812     808.1930     579.1382   1421.06812     808.1930     579.1382
   1421.05286     830.5904     592.8640   1421.05286     830.5904     592.8640
   1421.03760     843.6907     601.2789   1421.03760     843.6907     601.2789
   1421.02234     850.2029     603.4075   1421.02234     850.2029     603.4075
   1421.00708     851.5018     603.4795   1421.00708     851.5018     603.4795
   1420.99182     846.7686     598.8336   1420.99182     846.7686     598.8336
   1420.97656     844.3908     596.3145   1420.97656     844.3908     596.3145
   1420.96130     853.3423     600.2880   1420.96130     853.3423     600.2880
   1420.94604     871.0226     611.2919   1420.94604     871.0226     611.2919
   1420.93079     929.3906     649.1531   1420.93079     929.3906     649.1531
   1420.91553    1021.1332     709.7316   1420.91553    1021.1332     709.7316
   1420.90027    1173.7844     810.9349   1420.90027    1173.7844     810.9349
   1420.88501    1371.7703     943.2823   1420.88501    1371.7703     943.2823
   1420.86975    1615.8726    1101.4585   1420.86975    1615.8726    1101.4585
   1420.85449    1859.8763    1266.0145   1420.85449    1859.8763    1266.0145
   1420.83923    1886.0331    1277.7225   1420.83923    1886.0331    1277.7225
   1420.82397    1802.8134    1218.9331   1420.82397    1802.8134    1218.9331
   1420.80872    1741.2493    1178.0668   1420.80872    1741.2493    1178.0668
   1420.79346    1927.7292    1299.6815   1420.79346    1927.7292    1299.6815
   1420.77820    2144.7505    1439.4231   1420.77820    2144.7505    1439.4231
   1420.76294    2318.1216    1547.5424   1420.76294    2318.1216    1547.5424
   1420.74768    2416.9692    1611.9388   1420.74768    2416.9692    1611.9388
   1420.73242    2334.5447    1552.3065   1420.73242    2334.5447    1552.3065
   1420.71716    2094.6104    1391.9175   1420.71716    2094.6104    1391.9175
   1420.70190    1814.2140    1203.7698   1420.70190    1814.2140    1203.7698
   1420.68665    1762.7345    1165.9824   1420.68665    1762.7345    1165.9824
   1420.67139    1432.5029     952.4880   1420.67139    1432.5029     952.4880
   1420.65613    1170.7411     777.1949   1420.65613    1170.7411     777.1949
   1420.64087    1148.2870     762.2667   1420.64087    1148.2870     762.2667
   1420.62561    1288.0226     854.3081   1420.62561    1288.0226     854.3081
   1420.61035    1567.3868    1031.5223   1420.61035    1567.3868    1031.5223
   1420.59509    1754.6722    1150.7717   1420.59509    1754.6722    1150.7717
   1420.57983    1851.3396    1212.4723   1420.57983    1851.3396    1212.4723
   1420.56458    2072.5559    1349.4480   1420.56458    2072.5559    1349.4480
   1420.54932    2125.2522    1378.9261   1420.54932    2125.2522    1378.9261
   1420.53406    1933.2944    1255.0891   1420.53406    1933.2944    1255.0891
   1420.51880    1970.0267    1269.8644   1420.51880    1970.0267    1269.8644
   1420.50354    1786.0887    1152.2140   1420.50354    1786.0887    1152.2140
   1420.48828    1257.0248     813.7696   1420.48828    1257.0248     813.7696
   1420.47302     921.5729     601.2787   1420.47302     921.5729     601.2787
   1420.45776     809.6998     529.1964   1420.45776     809.6998     529.1964
   1420.44250     763.4565     498.2762   1420.44250     763.4565     498.2762
   1420.42725     738.1446     482.2318   1420.42725     738.1446     482.2318
   1420.41199     724.0662     472.7047   1420.41199     724.0662     472.7047
   1420.39673     717.2674     467.7717   1420.39673     717.2674     467.7717
   1420.38147     713.5848     463.6572   1420.38147     713.5848     463.6572
   1420.36621     712.2109     461.8310   1420.36621     712.2109     461.8310
   1420.35095     710.5162     460.2661   1420.35095     710.5162     460.2661
   1420.33569     710.9221     459.2380   1420.33569     710.9221     459.2380
   1420.32043     708.5602     458.0214   1420.32043     708.5602     458.0214
   1420.30518     708.6466     456.3286   1420.30518     708.6466     456.3286
   1420.28992     708.1685     455.5627   1420.28992     708.1685     455.5627
   1420.27466     708.5875     454.4457   1420.27466     708.5875     454.4457
   1420.25940     706.7495     453.0526   1420.25940     706.7495     453.0526
   1420.24414     707.5516     452.1347   1420.24414     707.5516     452.1347
   1420.22888     706.0790     450.9887   1420.22888     706.0790     450.9887
   1420.21362     706.6740     449.5636   1420.21362     706.6740     449.5636
   1420.19836     704.9343     449.4165   1420.19836     704.9343     449.4165
   1420.18311     702.8522     447.6199   1420.18311     702.8522     447.6199
   1420.16785     703.0906     446.3058   1420.16785     703.0906     446.3058
   1420.15259     701.6861     444.5311   1420.15259     701.6861     444.5311
   1420.13733     700.9045     443.0242   1420.13733     700.9045     443.0242
   1420.12207     700.8700     442.1278   1420.12207     700.8700     442.1278
   1420.10681     699.8307     440.7864   1420.10681     699.8307     440.7864
   1420.09155     699.3126     440.6389   1420.09155     699.3126     440.6389
   1420.07629     700.7880     439.8147   1420.07629     700.7880     439.8147
   1420.06104     699.5925     438.3242   1420.06104     699.5925     438.3242
   1420.04578     699.8892     438.1223   1420.04578     699.8892     438.1223
   1420.03052     699.4844     437.5019   1420.03052     699.4844     437.5019
   1420.01526     699.7499     436.7750   1420.01526     699.7499     436.7750
   1420.00000     700.0010     437.6658   1420.00000     700.0010     437.6658
   1419.98474     700.2526     438.5566   1419.98474     700.2526     438.5566
   1419.96948     701.8219     435.2006   1419.96948     701.8219     435.2006
   1419.95422     699.2797     433.7979   1419.95422     699.2797     433.7979
   1419.93896     698.3869     433.0418   1419.93896     698.3869     433.0418
   1419.92371     698.3602     432.5347   1419.92371     698.3602     432.5347
   1419.90845     699.4069     431.6248   1419.90845     699.4069     431.6248
   1419.89319     699.5293     431.7092   1419.89319     699.5293     431.7092
   1419.87793     700.3809     431.4563   1419.87793     700.3809     431.4563
   1419.86267     699.7802     430.5804   1419.86267     699.7802     430.5804
   1419.84741     700.5324     430.4686   1419.84741     700.5324     430.4686
   1419.83215     700.2068     430.3798   1419.83215     700.2068     430.3798
   1419.81689     699.9168     429.6650   1419.81689     699.9168     429.6650
   1419.80164     701.5857     428.6700   1419.80164     701.5857     428.6700
   1419.78638     701.7081     428.8737   1419.78638     701.7081     428.8737
   1419.77112     700.9225     428.7256   1419.77112     700.9225     428.7256
   1419.75586     701.2044     427.7365   1419.75586     701.2044     427.7365
   1419.74060     702.1688     427.7120   1419.74060     702.1688     427.7120
   1419.72534     701.9363     427.6303   1419.72534     701.9363     427.6303
   1419.71008     702.3568     427.5761   1419.71008     702.3568     427.5761
   1419.69482     703.3946     426.4242   1419.69482     703.3946     426.4242
   1419.67957     703.4922     426.3413   1419.67957     703.4922     426.3413
   1419.66431     704.1547     426.4578   1419.66431     704.1547     426.4578
   1419.64905     703.4427     426.6643   1419.64905     703.4427     426.6643
   1419.63379     703.6061     426.7876   1419.63379     703.6061     426.7876
   1419.61853     703.5085     425.4396   1419.61853     703.5085     425.4396
   1419.60327     705.1476     425.8936   1419.60327     705.1476     425.8936
   1419.58801     705.1170     425.5166   1419.58801     705.1170     425.5166
   1419.57275     705.6223     425.1396   1419.57275     705.6223     425.1396
   1419.55750     706.2662     424.7474   1419.55750     706.2662     424.7474
   1419.54224     706.6491     424.7500   1419.54224     706.6491     424.7500
   1419.52698     705.7528     424.8941   1419.52698     705.7528     424.8941
   1419.51172     706.7916     424.0076   1419.51172     706.7916     424.0076
   1419.49646     707.3479     424.0826   1419.49646     707.3479     424.0826
   1419.48120     709.9268     424.2024   1419.48120     709.9268     424.2024
   1419.46594     708.0805     424.2426   1419.46594     708.0805     424.2426
   1419.45068     707.3126     424.4440   1419.45068     707.3126     424.4440
   1419.43542     708.6030     423.6630   1419.43542     708.6030     423.6630
   1419.42017     708.1392     424.2513   1419.42017     708.1392     424.2513
   1419.40491     710.0736     424.0840   1419.40491     710.0736     424.0840
   1419.38965     710.0060     423.7240   1419.38965     710.0060     423.7240
   1419.37439     710.4731     423.2752   1419.37439     710.4731     423.2752
   1419.35913     711.9483     424.0623   1419.35913     711.9483     424.0623
   1419.34387     712.1631     424.0454   1419.34387     712.1631     424.0454
   1419.32861     712.2122     424.4936   1419.32861     712.2122     424.4936
   1419.31335     712.9227     423.6924   1419.31335     712.9227     423.6924
   1419.29810     713.0007     424.1806   1419.29810     713.0007     424.1806
   1419.28284     713.4144     423.4242   1419.28284     713.4144     423.4242
   1419.26758     713.6685     423.8887   1419.26758     713.6685     423.8887
   1419.25232     714.2254     424.1225   1419.25232     714.2254     424.1225
   1419.23706     714.6113     424.3829   1419.23706     714.6113     424.3829
   1419.22180     715.0542     423.4679   1419.22180     715.0542     423.4679
   1419.20654     715.7963     424.4012   1419.20654     715.7963     424.4012
   1419.19128     716.5625     424.6883   1419.19128     716.5625     424.6883
   1419.17603     716.3671     424.7043   1419.17603     716.3671     424.7043
   1419.16077     717.5090     425.2991   1419.16077     717.5090     425.2991
   1419.14551     717.7415     425.2655   1419.14551     717.7415     425.2655
   1419.13025     718.8464     425.1439   1419.13025     718.8464     425.1439
   1419.11499     719.0234     425.3693   1419.11499     719.0234     425.3693
   1419.09973     719.6524     425.7855   1419.09973     719.6524     425.7855
   1419.08447     720.0313     426.1077   1419.08447     720.0313     426.1077
   1419.06921     720.7139     426.1427   1419.06921     720.7139     426.1427
   1419.05396     721.2485     426.0008   1419.05396     721.2485     426.0008
   1419.03870     721.5092     426.8054   1419.03870     721.5092     426.8054
   1419.02344     722.8188     426.3494   1419.02344     722.8188     426.3494
   1419.00818     721.9384     427.0305   1419.00818     721.9384     427.0305
   1418.99292     724.2994     427.4817   1418.99292     724.2994     427.4817
   1418.97766     724.4829     427.6666   1418.97766     724.4829     427.6666
   1418.96240     725.4449     428.1140   1418.96240     725.4449     428.1140
   1418.94714     725.9003     428.6206   1418.94714     725.9003     428.6206
   1418.93188     725.6618     428.4994   1418.93188     725.6618     428.4994
   1418.91663     727.9681     429.2781   1418.91663     727.9681     429.2781
   1418.90137     726.5812     429.3049   1418.90137     726.5812     429.3049
   1418.88611     728.0020     429.7566   1418.88611     728.0020     429.7566
   1418.87085     728.6592     430.6335   1418.87085     728.6592     430.6335
   1418.85559     727.9540     430.6344   1418.85559     727.9540     430.6344
   1418.84033     729.1026     431.4936   1418.84033     729.1026     431.4936
   1418.82507     730.3670     431.1426   1418.82507     730.3670     431.1426
   1418.80981     730.1783     432.0890   1418.80981     730.1783     432.0890
   1418.79456     732.2388     432.4601   1418.79456     732.2388     432.4601
   1418.77930     732.0621     432.8446   1418.77930     732.0621     432.8446
   1418.76404     733.5137     433.3583   1418.76404     733.5137     433.3583
   1418.74878     734.3785     433.9582   1418.74878     734.3785     433.9582
   1418.73352     734.4778     434.6983   1418.73352     734.4778     434.6983
   1418.71826     734.0732     434.3825   1418.71826     734.0732     434.3825
   1418.70300     737.2451     435.3611   1418.70300     737.2451     435.3611
   1418.68774     736.8063     435.6620   1418.68774     736.8063     435.6620
   1418.67249     737.6755     436.0475   1418.67249     737.6755     436.0475
   1418.65723     739.2780     436.8946   1418.65723     739.2780     436.8946
   1418.64197     739.0325     437.6719   1418.64197     739.0325     437.6719
   1418.62671     740.1804     437.8739   1418.62671     740.1804     437.8739
   1418.61145     739.6971     438.3711   1418.61145     739.6971     438.3711
   1418.59619     741.1393     438.6383   1418.59619     741.1393     438.6383
   1418.58093     742.0253     440.4047   1418.58093     742.0253     440.4047
   1418.56567     743.2229     440.5057   1418.56567     743.2229     440.5057
   1418.55042     744.1392     440.8009   1418.55042     744.1392     440.8009
   1418.53516     744.5138     441.5484   1418.53516     744.5138     441.5484
   1418.51990     745.5064     442.7610   1418.51990     745.5064     442.7610
   1418.50464     746.9119     442.1187   1418.50464     746.9119     442.1187
   1418.48938     747.5952     444.0486   1418.48938     747.5952     444.0486
   1418.47412     748.4174     444.6000   1418.47412     748.4174     444.6000
   1418.45886     748.2990     444.9288   1418.45886     748.2990     444.9288
   1418.44360     750.3111     445.7472   1418.44360     750.3111     445.7472
   1418.42834     749.9769     446.0211   1418.42834     749.9769     446.0211
   1418.41309     751.1374     447.4164   1418.41309     751.1374     447.4164
   1418.39783     751.2349     447.3219   1418.39783     751.2349     447.3219
   1418.38257     752.5228     448.9188   1418.38257     752.5228     448.9188
   1418.36731     754.3528     449.4200   1418.36731     754.3528     449.4200
   1418.35205     755.3276     449.9261   1418.35205     755.3276     449.9261
   1418.33679     755.4702     450.3498   1418.33679     755.4702     450.3498
   1418.32153     756.7316     451.3909   1418.32153     756.7316     451.3909
   1418.30627     757.9210     452.0156   1418.30627     757.9210     452.0156
   1418.29102     757.8406     452.7198   1418.29102     757.8406     452.7198
   1418.27576     759.1375     453.9323   1418.27576     759.1375     453.9323
   1418.26050     761.0640     454.1420   1418.26050     761.0640     454.1420
   1418.24524     762.5261     455.4211   1418.24524     762.5261     455.4211
   1418.22998     761.9620     455.4722   1418.22998     761.9620     455.4722
   1418.21472     761.8285     456.4085   1418.21472     761.8285     456.4085
   1418.19946     764.3775     457.2611   1418.19946     764.3775     457.2611
   1418.18420     764.8150     458.4963   1418.18420     764.8150     458.4963
   1418.16895     765.0818     459.0214   1418.16895     765.0818     459.0214
   1418.15369     765.5171     460.6477   1418.15369     765.5171     460.6477
   1418.13843     767.2905     461.8749   1418.13843     767.2905     461.8749
   1418.12317     768.5623     462.0104   1418.12317     768.5623     462.0104
   1418.10791     768.9160     462.7645   1418.10791     768.9160     462.7645
   1418.09265     769.7980     463.7087   1418.09265     769.7980     463.7087
   1418.07739     770.4645     463.3802   1418.07739     770.4645     463.3802
   1418.06213     771.9487     464.1905   1418.06213     771.9487     464.1905
   1418.04688     773.1951     466.1336   1418.04688     773.1951     466.1336
   1418.03162     773.4176     467.2807   1418.03162     773.4176     467.2807
   1418.01636     775.3317     468.1484   1418.01636     775.3317     468.1484
   1418.00110     776.3129     468.1275   1418.00110     776.3129     468.1275
   1417.98584     776.5127     469.4990   1417.98584     776.5127     469.4990
   1417.97058     777.2736     470.3571   1417.97058     777.2736     470.3571
   1417.95532     779.2306     471.6682   1417.95532     779.2306     471.6682
   1417.94006     780.1179     472.1208   1417.94006     780.1179     472.1208
   1417.92480     780.2033     473.1355   1417.92480     780.2033     473.1355
   1417.90955     781.9289     473.7263   1417.90955     781.9289     473.7263
   1417.89429     782.5152     474.2422   1417.89429     782.5152     474.2422
   1417.87903     783.9683     475.3990   1417.87903     783.9683     475.3990
   1417.86377     784.1087     476.5440   1417.86377     784.1087     476.5440
   1417.84851     786.3681     477.3362   1417.84851     786.3681     477.3362
   1417.83325     786.9874     478.7934   1417.83325     786.9874     478.7934
   1417.81799     787.6945     478.8018   1417.81799     787.6945     478.8018
   1417.80273     788.6715     480.6143   1417.80273     788.6715     480.6143
   1417.78748     789.3596     480.5606   1417.78748     789.3596     480.5606
   1417.77222     791.2258     481.9343   1417.77222     791.2258     481.9343
   1417.75696     792.8366     482.8329   1417.75696     792.8366     482.8329
   1417.74170     792.4915     483.9594   1417.74170     792.4915     483.9594
   1417.72644     793.5829     484.7973   1417.72644     793.5829     484.7973
   1417.71118     795.3997     485.8932   1417.71118     795.3997     485.8932
   1417.69592     794.2029     487.3643   1417.69592     794.2029     487.3643
   1417.68066     796.6151     486.7255   1417.68066     796.6151     486.7255
   1417.66541     796.7784     488.1890   1417.66541     796.7784     488.1890
   1417.65015     797.7527     488.9527   1417.65015     797.7527     488.9527
   1417.63489     798.3762     490.7494   1417.63489     798.3762     490.7494
   1417.61963     799.7696     490.9665   1417.61963     799.7696     490.9665
   1417.60437     799.5933     491.5886   1417.60437     799.5933     491.5886
   1417.58911     801.3622     492.9668   1417.58911     801.3622     492.9668
   1417.57385     802.0076     493.5724   1417.57385     802.0076     493.5724
   1417.55859     802.2698     494.8968   1417.55859     802.2698     494.8968
   1417.54333     803.3671     495.8848   1417.54333     803.3671     495.8848
   1417.52808     804.9340     495.7760   1417.52808     804.9340     495.7760
   1417.51282     806.5814     497.5749   1417.51282     806.5814     497.5749
   1417.49756     806.8613     498.4890   1417.49756     806.8613     498.4890
   1417.48230     808.8881     498.5195   1417.48230     808.8881     498.5195
   1417.46704     809.2164     499.1909   1417.46704     809.2164     499.1909
   1417.45178     808.8264     500.1711   1417.45178     808.8264     500.1711
   1417.43652     810.8099     501.1613   1417.43652     810.8099     501.1613
   1417.42126     810.6034     501.9282   1417.42126     810.6034     501.9282
   1417.40601     812.5555     503.2745   1417.40601     812.5555     503.2745
   1417.39075     811.9445     503.4804   1417.39075     811.9445     503.4804
   1417.37549     813.0257     505.6367   1417.37549     813.0257     505.6367
   1417.36023     814.8250     506.2076   1417.36023     814.8250     506.2076
   1417.34497     815.1655     505.7421   1417.34497     815.1655     505.7421
   1417.32971     816.1104     506.8285   1417.32971     816.1104     506.8285
   1417.31445     815.3651     507.7878   1417.31445     815.3651     507.7878
   1417.29919     816.0633     508.8814   1417.29919     816.0633     508.8814
   1417.28394     818.5192     509.0887   1417.28394     818.5192     509.0887
   1417.26868     820.2838     510.7957   1417.26868     820.2838     510.7957
   1417.25342     820.0237     510.7607   1417.25342     820.0237     510.7607
   1417.23816     820.2665     511.6378   1417.23816     820.2665     511.6378
   1417.22290     822.1664     512.2678   1417.22290     822.1664     512.2678
   1417.20764     821.8901     513.7457   1417.20764     821.8901     513.7457
   1417.19238     821.1238     513.6662   1417.19238     821.1238     513.6662
   1417.17712     823.1314     514.0018   1417.17712     823.1314     514.0018
   1417.16187     822.1241     514.8905   1417.16187     822.1241     514.8905
   1417.14661     823.9639     516.3206   1417.14661     823.9639     516.3206
   1417.13135     825.4825     515.9299   1417.13135     825.4825     515.9299
   1417.11609     826.0847     518.0774   1417.11609     826.0847     518.0774
   1417.10083     825.6851     518.0065   1417.10083     825.6851     518.0065
   1417.08557     826.0859     518.5614   1417.08557     826.0859     518.5614
   1417.07031     828.1021     518.8890   1417.07031     828.1021     518.8890
   1417.05505     829.4260     519.7186   1417.05505     829.4260     519.7186
   1417.03979     829.1434     520.1539   1417.03979     829.1434     520.1539
   1417.02454     828.1142     520.8817   1417.02454     828.1142     520.8817
   1417.00928     829.3142     522.1306   1417.00928     829.3142     522.1306
   1416.99402     830.0633     521.9320   1416.99402     830.0633     521.9320
   1416.97876     830.2493     522.7850   1416.97876     830.2493     522.7850
   1416.96350     832.3066     522.3235   1416.96350     832.3066     522.3235
   1416.94824     833.0908     523.9627   1416.94824     833.0908     523.9627
   1416.93298     833.1352     523.3588   1416.93298     833.1352     523.3588
   1416.91772     832.8896     524.1995   1416.91772     832.8896     524.1995
   1416.90247     834.5712     524.4854   1416.90247     834.5712     524.4854
   1416.88721     834.1958     524.7362   1416.88721     834.1958     524.7362
   1416.87195     835.1588     525.5395   1416.87195     835.1588     525.5395
   1416.85669     834.6689     525.7472   1416.85669     834.6689     525.7472
   1416.84143     834.6320     526.5710   1416.84143     834.6320     526.5710
   1416.82617     835.8041     527.0061   1416.82617     835.8041     527.0061
   1416.81091     834.9648     527.4860   1416.81091     834.9648     527.4860
   1416.79565     834.8574     527.1542   1416.79565     834.8574     527.1542
   1416.78040     835.6672     527.6708   1416.78040     835.6672     527.6708
   1416.76514     836.6243     528.6672   1416.76514     836.6243     528.6672
   1416.74988     837.0727     527.4516   1416.74988     837.0727     527.4516
   1416.73462     836.4153     528.2991   1416.73462     836.4153     528.2991
   1416.71936     837.4170     528.9366   1416.71936     837.4170     528.9366
   1416.70410     838.2391     527.8994   1416.70410     838.2391     527.8994
   1416.68884     837.4164     528.5484   1416.68884     837.4164     528.5484
   1416.67358     838.2909     529.2926   1416.67358     838.2909     529.2926
   1416.65833     837.1119     528.8233   1416.65833     837.1119     528.8233
   1416.64307     838.9183     529.1725   1416.64307     838.9183     529.1725
   1416.62781     838.4891     529.8704   1416.62781     838.4891     529.8704
   1416.61255     838.4128     529.0027   1416.61255     838.4128     529.0027
   1416.59729     838.6719     530.2187   1416.59729     838.6719     530.2187
   1416.58203     838.0823     529.1456   1416.58203     838.0823     529.1456
   1416.56677     838.9973     529.3062   1416.56677     838.9973     529.3062
   1416.55151     839.8503     530.1235   1416.55151     839.8503     530.1235
   1416.53625     838.7097     529.4506   1416.53625     838.7097     529.4506
   1416.52100     837.8660     529.3030   1416.52100     837.8660     529.3030
   1416.50574     838.8324     529.1410   1416.50574     838.8324     529.1410
   1416.49048     838.8527     529.8648   1416.49048     838.8527     529.8648
   1416.47522     837.7003     529.5854   1416.47522     837.7003     529.5854
   1416.45996     837.1806     528.5579   1416.45996     837.1806     528.5579
   1416.44470     838.1015     529.2722   1416.44470     838.1015     529.2722
   1416.42944     837.3552     529.2149   1416.42944     837.3552     529.2149
   1416.41418     839.0652     529.0566   1416.41418     839.0652     529.0566
   1416.39893     837.3171     527.8558   1416.39893     837.3171     527.8558
   1416.38367     836.8875     529.1556   1416.38367     836.8875     529.1556
   1416.36841     837.8677     528.2308   1416.36841     837.8677     528.2308
   1416.35315     838.2224     528.2223   1416.35315     838.2224     528.2223
   1416.33789     836.6976     527.9129   1416.33789     836.6976     527.9129
   1416.32263     837.5188     527.3032   1416.32263     837.5188     527.3032
   1416.30737     836.3811     527.0964   1416.30737     836.3811     527.0964
   1416.29211     838.0011     527.9027   1416.29211     838.0011     527.9027
   1416.27686     835.9214     526.8422   1416.27686     835.9214     526.8422
   1416.26160     835.6232     526.4753   1416.26160     835.6232     526.4753
   1416.24634     836.4199     526.4460   1416.24634     836.4199     526.4460
   1416.23108     834.8448     526.2558   1416.23108     834.8448     526.2558
   1416.21582     835.9603     526.2225   1416.21582     835.9603     526.2225
   1416.20056     834.1160     525.4788   1416.20056     834.1160     525.4788
   1416.18530     832.9623     525.4903   1416.18530     832.9623     525.4903
   1416.17004     832.8007     524.6105   1416.17004     832.8007     524.6105
   1416.15479     831.8972     524.2296   1416.15479     831.8972     524.2296
   1416.13953     833.4368     523.6326   1416.13953     833.4368     523.6326
   1416.12427     832.0946     524.6238   1416.12427     832.0946     524.6238
   1416.10901     830.7914     522.2867   1416.10901     830.7914     522.2867
   1416.09375     831.5538     522.4736   1416.09375     831.5538     522.4736
   1416.07849     831.1585     521.6232   1416.07849     831.1585     521.6232
   1416.06323     830.4390     522.4435   1416.06323     830.4390     522.4435
   1416.04797     829.6792     521.0402   1416.04797     829.6792     521.0402
   1416.03271     829.2880     520.8821   1416.03271     829.2880     520.8821
   1416.01746     830.6404     519.9704   1416.01746     830.6404     519.9704
   1416.00220     828.3018     520.2886   1416.00220     828.3018     520.2886
   1415.98694     827.2316     519.3124   1415.98694     827.2316     519.3124
   1415.97168     826.6180     519.3897   1415.97168     826.6180     519.3897
   1415.95642     826.9255     519.3178   1415.95642     826.9255     519.3178
   1415.94116     826.4696     517.9253   1415.94116     826.4696     517.9253
   1415.92590     826.2595     519.0788   1415.92590     826.2595     519.0788
   1415.91064     824.0952     517.1222   1415.91064     824.0952     517.1222
   1415.89539     824.1970     517.0414   1415.89539     824.1970     517.0414
   1415.88013     823.5153     516.1027   1415.88013     823.5153     516.1027
   1415.86487     822.5126     516.0222   1415.86487     822.5126     516.0222
   1415.84961     822.1003     515.0821   1415.84961     822.1003     515.0821
   1415.83435     821.0616     515.6029   1415.83435     821.0616     515.6029
   1415.81909     821.2530     514.0503   1415.81909     821.2530     514.0503
   1415.80383     820.2754     513.8126   1415.80383     820.2754     513.8126
   1415.78857     819.2883     512.6547   1415.78857     819.2883     512.6547
