#     FILENAME=!Skynet_57533_lach-hhg-193-2_20792_21210.cyb.fits
#     BASENAME=Skynet_57533_lach-hhg-193-2_20792_21210
#     SRC_NAME=lach-hhg-193-2
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-25T18:37:51.560
#        OBSID=20792
#      SCANNUM=21210
#          MJD=57533.7773
#          UTC=67160
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:13:50.92
#          DEC=17:39:43.46
#      RA(hrs)=6.230800
#     DEC(deg)=17.662100
#    AZIM(deg)=153.248
#    ELEV(deg)=67.236
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     707.5283     447.8768   1421.90735     707.5283     447.8768
   1421.89209     708.0085     448.0118   1421.89209     708.0085     448.0118
   1421.87683     707.1396     446.5472   1421.87683     707.1396     446.5472
   1421.86157     707.6607     446.2312   1421.86157     707.6607     446.2312
   1421.84631     707.9927     445.2758   1421.84631     707.9927     445.2758
   1421.83105     707.3035     444.5102   1421.83105     707.3035     444.5102
   1421.81580     706.7428     442.4370   1421.81580     706.7428     442.4370
   1421.80054     705.9004     441.7902   1421.80054     705.9004     441.7902
   1421.78528     705.7910     440.5483   1421.78528     705.7910     440.5483
   1421.77002     706.3281     438.9786   1421.77002     706.3281     438.9786
   1421.75476     706.5619     438.8969   1421.75476     706.5619     438.8969
   1421.73950     705.0273     438.2938   1421.73950     705.0273     438.2938
   1421.72424     705.0458     436.5143   1421.72424     705.0458     436.5143
   1421.70898     705.0859     436.3236   1421.70898     705.0859     436.3236
   1421.69373     705.0534     434.8231   1421.69373     705.0534     434.8231
   1421.67847     704.8043     433.4913   1421.67847     704.8043     433.4913
   1421.66321     704.5729     433.0216   1421.66321     704.5729     433.0216
   1421.64795     704.8870     431.7995   1421.64795     704.8870     431.7995
   1421.63269     704.2884     429.9455   1421.63269     704.2884     429.9455
   1421.61743     705.0953     429.1263   1421.61743     705.0953     429.1263
   1421.60217     703.5010     428.1711   1421.60217     703.5010     428.1711
   1421.58691     702.4892     427.1026   1421.58691     702.4892     427.1026
   1421.57166     703.3629     426.7433   1421.57166     703.3629     426.7433
   1421.55640     702.3669     425.5225   1421.55640     702.3669     425.5225
   1421.54114     702.7813     424.8294   1421.54114     702.7813     424.8294
   1421.52588     703.1835     422.9240   1421.52588     703.1835     422.9240
   1421.51062     702.6852     421.9781   1421.51062     702.6852     421.9781
   1421.49536     702.7164     421.1172   1421.49536     702.7164     421.1172
   1421.48010     703.6628     420.4003   1421.48010     703.6628     420.4003
   1421.46484     701.5413     419.0251   1421.46484     701.5413     419.0251
   1421.44958     702.2789     418.1263   1421.44958     702.2789     418.1263
   1421.43433     701.1512     416.8905   1421.43433     701.1512     416.8905
   1421.41907     701.8217     415.8353   1421.41907     701.8217     415.8353
   1421.40381     701.3621     415.1337   1421.40381     701.3621     415.1337
   1421.38855     700.7542     413.7907   1421.38855     700.7542     413.7907
   1421.37329     701.6673     413.1013   1421.37329     701.6673     413.1013
   1421.35803     700.6271     412.3504   1421.35803     700.6271     412.3504
   1421.34277     701.0560     411.1153   1421.34277     701.0560     411.1153
   1421.32751     700.2381     410.3308   1421.32751     700.2381     410.3308
   1421.31226     700.1249     408.8813   1421.31226     700.1249     408.8813
   1421.29700     701.2020     406.9131   1421.29700     701.2020     406.9131
   1421.28174     698.4720     406.9566   1421.28174     698.4720     406.9566
   1421.26648     700.8517     406.6845   1421.26648     700.8517     406.6845
   1421.25122     699.7106     405.2235   1421.25122     699.7106     405.2235
   1421.23596     699.2471     404.0566   1421.23596     699.2471     404.0566
   1421.22070     697.7819     403.4968   1421.22070     697.7819     403.4968
   1421.20544     698.7781     402.3249   1421.20544     698.7781     402.3249
   1421.19019     699.7413     401.2857   1421.19019     699.7413     401.2857
   1421.17493     697.8976     400.5351   1421.17493     697.8976     400.5351
   1421.15967     698.3052     399.1169   1421.15967     698.3052     399.1169
   1421.14441     698.2464     398.7236   1421.14441     698.2464     398.7236
   1421.12915     697.7325     397.0614   1421.12915     697.7325     397.0614
   1421.11389     698.3611     396.3823   1421.11389     698.3611     396.3823
   1421.09863     697.5096     395.6130   1421.09863     697.5096     395.6130
   1421.08337     696.7332     394.3307   1421.08337     696.7332     394.3307
   1421.06812     696.9115     393.2600   1421.06812     696.9115     393.2600
   1421.05286     695.4631     392.3905   1421.05286     695.4631     392.3905
   1421.03760     697.1913     391.9553   1421.03760     697.1913     391.9553
   1421.02234     696.5137     390.9205   1421.02234     696.5137     390.9205
   1421.00708     696.4402     390.0664   1421.00708     696.4402     390.0664
   1420.99182     695.3317     389.2854   1420.99182     695.3317     389.2854
   1420.97656     696.4143     387.5945   1420.97656     696.4143     387.5945
   1420.96130     696.6401     387.3202   1420.96130     696.6401     387.3202
   1420.94604     697.1974     386.0427   1420.94604     697.1974     386.0427
   1420.93079     697.1267     385.1628   1420.93079     697.1267     385.1628
   1420.91553     695.4221     384.7505   1420.91553     695.4221     384.7505
   1420.90027     696.1302     384.0206   1420.90027     696.1302     384.0206
   1420.88501     697.2894     383.5583   1420.88501     697.2894     383.5583
   1420.86975     696.6484     382.4424   1420.86975     696.6484     382.4424
   1420.85449     697.3951     381.6218   1420.85449     697.3951     381.6218
   1420.83923     696.6367     379.6948   1420.83923     696.6367     379.6948
   1420.82397     697.0244     380.1951   1420.82397     697.0244     380.1951
   1420.80872     696.7623     378.8563   1420.80872     696.7623     378.8563
   1420.79346     697.1500     378.5461   1420.79346     697.1500     378.5461
   1420.77820     698.2407     378.4442   1420.77820     698.2407     378.4442
   1420.76294     698.2176     377.9662   1420.76294     698.2176     377.9662
   1420.74768     698.7560     377.1726   1420.74768     698.7560     377.1726
   1420.73242     700.0104     377.1609   1420.73242     700.0104     377.1609
   1420.71716     701.7499     376.9919   1420.71716     701.7499     376.9919
   1420.70190     702.1275     376.5849   1420.70190     702.1275     376.5849
   1420.68665     703.1366     376.2747   1420.68665     703.1366     376.2747
   1420.67139     702.5870     375.2169   1420.67139     702.5870     375.2169
   1420.65613     701.9062     375.0505   1420.65613     701.9062     375.0505
   1420.64087     702.0043     373.7056   1420.64087     702.0043     373.7056
   1420.62561     701.6824     372.2820   1420.62561     701.6824     372.2820
   1420.61035     702.3890     371.9313   1420.61035     702.3890     371.9313
   1420.59509     701.2075     371.1712   1420.59509     701.2075     371.1712
   1420.57983     702.4078     371.1206   1420.57983     702.4078     371.1206
   1420.56458     703.3066     370.2976   1420.56458     703.3066     370.2976
   1420.54932     703.9669     369.9826   1420.54932     703.9669     369.9826
   1420.53406     704.7558     370.2971   1420.53406     704.7558     370.2971
   1420.51880     705.4122     369.1371   1420.51880     705.4122     369.1371
   1420.50354     705.7281     368.1386   1420.50354     705.7281     368.1386
   1420.48828     705.4752     368.8117   1420.48828     705.4752     368.8117
   1420.47302     705.2657     368.4092   1420.47302     705.2657     368.4092
   1420.45776     707.6637     368.6995   1420.45776     707.6637     368.6995
   1420.44250     714.4820     370.8409   1420.44250     714.4820     370.8409
   1420.42725     718.0085     372.7280   1420.42725     718.0085     372.7280
   1420.41199     717.3531     371.1248   1420.41199     717.3531     371.1248
   1420.39673     718.0231     370.9961   1420.39673     718.0231     370.9961
   1420.38147     725.5526     373.8876   1420.38147     725.5526     373.8876
   1420.36621     742.0706     380.6024   1420.36621     742.0706     380.6024
   1420.35095     777.9036     397.2353   1420.35095     777.9036     397.2353
   1420.33569     853.3896     434.4884   1420.33569     853.3896     434.4884
   1420.32043    1048.3892     528.3163   1420.32043    1048.3892     528.3163
   1420.30518    1407.8276     704.6718   1420.30518    1407.8276     704.6718
   1420.28992    1734.0951     864.8239   1420.28992    1734.0951     864.8239
   1420.27466    1999.2830     992.5755   1420.27466    1999.2830     992.5755
   1420.25940    2292.3831    1137.2667   1420.25940    2292.3831    1137.2667
   1420.24414    2650.7285    1309.1675   1420.24414    2650.7285    1309.1675
   1420.22888    2638.6052    1297.6967   1420.22888    2638.6052    1297.6967
   1420.21362    2584.4731    1271.7678   1420.21362    2584.4731    1271.7678
   1420.19836    2546.4216    1250.2482   1420.19836    2546.4216    1250.2482
   1420.18311    2358.9417    1157.9290   1420.18311    2358.9417    1157.9290
   1420.16785    2110.4763    1034.4990   1420.16785    2110.4763    1034.4990
   1420.15259    1709.3215     840.4397   1420.15259    1709.3215     840.4397
   1420.13733    1276.3395     628.9622   1420.13733    1276.3395     628.9622
   1420.12207     986.6431     488.9423   1420.12207     986.6431     488.9423
   1420.10681     842.8479     420.2357   1420.10681     842.8479     420.2357
   1420.09155     769.6014     384.7848   1420.09155     769.6014     384.7848
   1420.07629     733.5763     366.3619   1420.07629     733.5763     366.3619
   1420.06104     713.8657     356.7863   1420.06104     713.8657     356.7863
   1420.04578     703.2549     352.0601   1420.04578     703.2549     352.0601
   1420.03052     697.1063     348.1536   1420.03052     697.1063     348.1536
   1420.01526     695.2645     346.8675   1420.01526     695.2645     346.8675
   1420.00000     694.8223     346.0428   1420.00000     694.8223     346.0428
   1419.98474     694.3801     345.2180   1419.98474     694.3801     345.2180
   1419.96948     689.5875     342.7707   1419.96948     689.5875     342.7707
   1419.95422     689.7322     341.7463   1419.95422     689.7322     341.7463
   1419.93896     688.0746     341.3316   1419.93896     688.0746     341.3316
   1419.92371     687.7161     340.7813   1419.92371     687.7161     340.7813
   1419.90845     687.6552     339.4879   1419.90845     687.6552     339.4879
   1419.89319     687.2516     339.7920   1419.89319     687.2516     339.7920
   1419.87793     686.3591     339.3710   1419.87793     686.3591     339.3710
   1419.86267     686.0510     338.8641   1419.86267     686.0510     338.8641
   1419.84741     686.3254     337.9717   1419.84741     686.3254     337.9717
   1419.83215     685.8518     337.2044   1419.83215     685.8518     337.2044
   1419.81689     686.0590     337.7568   1419.81689     686.0590     337.7568
   1419.80164     686.7922     337.4000   1419.80164     686.7922     337.4000
   1419.78638     686.3589     336.2473   1419.78638     686.3589     336.2473
   1419.77112     687.7379     336.1607   1419.77112     687.7379     336.1607
   1419.75586     686.3007     335.8614   1419.75586     686.3007     335.8614
   1419.74060     684.9682     335.6129   1419.74060     684.9682     335.6129
   1419.72534     685.4825     335.1314   1419.72534     685.4825     335.1314
   1419.71008     686.8984     334.8869   1419.71008     686.8984     334.8869
   1419.69482     685.9998     334.8886   1419.69482     685.9998     334.8886
   1419.67957     687.0358     334.2529   1419.67957     687.0358     334.2529
   1419.66431     687.2812     334.0157   1419.66431     687.2812     334.0157
   1419.64905     687.1000     333.2281   1419.64905     687.1000     333.2281
   1419.63379     687.2890     333.0077   1419.63379     687.2890     333.0077
   1419.61853     685.8864     333.2904   1419.61853     685.8864     333.2904
   1419.60327     687.2248     333.3065   1419.60327     687.2248     333.3065
   1419.58801     686.5618     333.2739   1419.58801     686.5618     333.2739
   1419.57275     687.0898     332.6099   1419.57275     687.0898     332.6099
   1419.55750     687.7193     332.0574   1419.55750     687.7193     332.0574
   1419.54224     688.4219     332.0421   1419.54224     688.4219     332.0421
   1419.52698     688.7828     332.1597   1419.52698     688.7828     332.1597
   1419.51172     687.5430     332.7570   1419.51172     687.5430     332.7570
   1419.49646     688.3259     332.2001   1419.49646     688.3259     332.2001
   1419.48120     689.0217     332.0895   1419.48120     689.0217     332.0895
   1419.46594     689.4170     331.7448   1419.46594     689.4170     331.7448
   1419.45068     689.8955     331.2045   1419.45068     689.8955     331.2045
   1419.43542     689.9324     331.9195   1419.43542     689.9324     331.9195
   1419.42017     689.3801     331.6392   1419.42017     689.3801     331.6392
   1419.40491     690.0375     331.4214   1419.40491     690.0375     331.4214
   1419.38965     689.9504     331.4092   1419.38965     689.9504     331.4092
   1419.37439     690.8190     331.3657   1419.37439     690.8190     331.3657
   1419.35913     689.6702     331.1955   1419.35913     689.6702     331.1955
   1419.34387     691.1277     331.4856   1419.34387     691.1277     331.4856
   1419.32861     691.2377     331.8562   1419.32861     691.2377     331.8562
   1419.31335     692.1141     331.1300   1419.31335     692.1141     331.1300
   1419.29810     691.3882     331.5704   1419.29810     691.3882     331.5704
   1419.28284     691.5441     331.6058   1419.28284     691.5441     331.6058
   1419.26758     691.9427     331.5482   1419.26758     691.9427     331.5482
   1419.25232     692.1469     331.3300   1419.25232     692.1469     331.3300
   1419.23706     693.3203     331.6003   1419.23706     693.3203     331.6003
   1419.22180     693.1527     331.9317   1419.22180     693.1527     331.9317
   1419.20654     693.1385     331.5488   1419.20654     693.1385     331.5488
   1419.19128     694.0444     332.4115   1419.19128     694.0444     332.4115
   1419.17603     693.6468     332.2392   1419.17603     693.6468     332.2392
   1419.16077     694.6129     332.3562   1419.16077     694.6129     332.3562
   1419.14551     695.3423     332.0253   1419.14551     695.3423     332.0253
   1419.13025     695.0620     332.1925   1419.13025     695.0620     332.1925
   1419.11499     695.9076     332.2977   1419.11499     695.9076     332.2977
   1419.09973     695.2587     332.8656   1419.09973     695.2587     332.8656
   1419.08447     697.1873     332.3716   1419.08447     697.1873     332.3716
   1419.06921     696.4193     332.8708   1419.06921     696.4193     332.8708
   1419.05396     697.0062     332.9125   1419.05396     697.0062     332.9125
   1419.03870     697.7874     333.0535   1419.03870     697.7874     333.0535
   1419.02344     698.2234     333.8035   1419.02344     698.2234     333.8035
   1419.00818     697.7028     333.6413   1419.00818     697.7028     333.6413
   1418.99292     698.4261     333.8288   1418.99292     698.4261     333.8288
   1418.97766     699.9945     334.0476   1418.97766     699.9945     334.0476
   1418.96240     700.1906     334.3681   1418.96240     700.1906     334.3681
   1418.94714     700.1993     334.8987   1418.94714     700.1993     334.8987
   1418.93188     699.3312     335.0102   1418.93188     699.3312     335.0102
   1418.91663     701.5947     335.3449   1418.91663     701.5947     335.3449
   1418.90137     701.5635     335.5538   1418.90137     701.5635     335.5538
   1418.88611     701.3142     335.8941   1418.88611     701.3142     335.8941
   1418.87085     703.3434     336.3279   1418.87085     703.3434     336.3279
   1418.85559     702.7196     336.2243   1418.85559     702.7196     336.2243
   1418.84033     702.7622     337.0123   1418.84033     702.7622     337.0123
   1418.82507     704.0240     337.4394   1418.82507     704.0240     337.4394
   1418.80981     704.6907     337.4281   1418.80981     704.6907     337.4281
   1418.79456     706.4708     337.9909   1418.79456     706.4708     337.9909
   1418.77930     706.5848     337.8720   1418.77930     706.5848     337.8720
   1418.76404     705.8003     338.7161   1418.76404     705.8003     338.7161
   1418.74878     707.1147     338.8010   1418.74878     707.1147     338.8010
   1418.73352     707.7360     339.2481   1418.73352     707.7360     339.2481
   1418.71826     707.4635     339.8042   1418.71826     707.4635     339.8042
   1418.70300     708.7354     340.4058   1418.70300     708.7354     340.4058
   1418.68774     708.6208     341.0385   1418.68774     708.6208     341.0385
   1418.67249     709.1279     341.1291   1418.67249     709.1279     341.1291
   1418.65723     710.5118     341.5540   1418.65723     710.5118     341.5540
   1418.64197     709.4180     341.8002   1418.64197     709.4180     341.8002
   1418.62671     712.0370     342.6106   1418.62671     712.0370     342.6106
   1418.61145     712.2546     343.2562   1418.61145     712.2546     343.2562
   1418.59619     712.0204     343.2950   1418.59619     712.0204     343.2950
   1418.58093     712.3060     344.1645   1418.58093     712.3060     344.1645
   1418.56567     713.7023     344.0786   1418.56567     713.7023     344.0786
   1418.55042     715.1831     345.1828   1418.55042     715.1831     345.1828
   1418.53516     716.0436     345.1253   1418.53516     716.0436     345.1253
   1418.51990     716.0447     345.8894   1418.51990     716.0447     345.8894
   1418.50464     716.9138     346.5021   1418.50464     716.9138     346.5021
   1418.48938     715.6718     347.1955   1418.48938     715.6718     347.1955
   1418.47412     716.7708     347.6933   1418.47412     716.7708     347.6933
   1418.45886     718.0283     348.1919   1418.45886     718.0283     348.1919
   1418.44360     719.5181     348.5831   1418.44360     719.5181     348.5831
   1418.42834     719.7840     349.8459   1418.42834     719.7840     349.8459
   1418.41309     720.7205     350.3753   1418.41309     720.7205     350.3753
   1418.39783     721.2499     351.1310   1418.39783     721.2499     351.1310
   1418.38257     721.2654     351.6664   1418.38257     721.2654     351.6664
   1418.36731     723.1172     352.3275   1418.36731     723.1172     352.3275
   1418.35205     722.5563     353.0706   1418.35205     722.5563     353.0706
   1418.33679     723.3052     354.3485   1418.33679     723.3052     354.3485
   1418.32153     723.8721     354.4582   1418.32153     723.8721     354.4582
   1418.30627     725.2837     354.3306   1418.30627     725.2837     354.3306
   1418.29102     726.4730     356.2497   1418.29102     726.4730     356.2497
   1418.27576     727.2007     356.5996   1418.27576     727.2007     356.5996
   1418.26050     726.9587     357.2360   1418.26050     726.9587     357.2360
   1418.24524     728.5752     357.9454   1418.24524     728.5752     357.9454
   1418.22998     727.6282     358.1245   1418.22998     727.6282     358.1245
   1418.21472     728.6020     359.9361   1418.21472     728.6020     359.9361
   1418.19946     729.5972     359.9545   1418.19946     729.5972     359.9545
   1418.18420     730.3392     360.9862   1418.18420     730.3392     360.9862
   1418.16895     731.3954     361.1638   1418.16895     731.3954     361.1638
   1418.15369     732.9332     361.9708   1418.15369     732.9332     361.9708
   1418.13843     733.6565     363.0629   1418.13843     733.6565     363.0629
   1418.12317     734.3522     363.5910   1418.12317     734.3522     363.5910
   1418.10791     734.0729     364.7140   1418.10791     734.0729     364.7140
   1418.09265     734.3577     365.4088   1418.09265     734.3577     365.4088
   1418.07739     735.6464     366.2332   1418.07739     735.6464     366.2332
   1418.06213     736.6030     367.5965   1418.06213     736.6030     367.5965
   1418.04688     737.7329     367.9337   1418.04688     737.7329     367.9337
   1418.03162     738.5742     369.1712   1418.03162     738.5742     369.1712
   1418.01636     739.6466     369.4542   1418.01636     739.6466     369.4542
   1418.00110     740.1155     370.9538   1418.00110     740.1155     370.9538
   1417.98584     740.5746     371.2053   1417.98584     740.5746     371.2053
   1417.97058     740.7304     372.7405   1417.97058     740.7304     372.7405
   1417.95532     742.1544     372.8843   1417.95532     742.1544     372.8843
   1417.94006     742.0140     374.6035   1417.94006     742.0140     374.6035
   1417.92480     744.8324     375.3642   1417.92480     744.8324     375.3642
   1417.90955     744.7570     376.3760   1417.90955     744.7570     376.3760
   1417.89429     745.4797     377.3958   1417.89429     745.4797     377.3958
   1417.87903     746.6097     377.9703   1417.87903     746.6097     377.9703
   1417.86377     746.4665     379.2848   1417.86377     746.4665     379.2848
   1417.84851     747.5703     380.8826   1417.84851     747.5703     380.8826
   1417.83325     749.7919     381.1838   1417.83325     749.7919     381.1838
   1417.81799     750.4603     382.5341   1417.81799     750.4603     382.5341
   1417.80273     750.2831     383.5770   1417.80273     750.2831     383.5770
   1417.78748     751.5050     383.7915   1417.78748     751.5050     383.7915
   1417.77222     752.1656     385.1196   1417.77222     752.1656     385.1196
   1417.75696     753.4265     386.1072   1417.75696     753.4265     386.1072
   1417.74170     754.2188     386.8555   1417.74170     754.2188     386.8555
   1417.72644     754.0961     388.1773   1417.72644     754.0961     388.1773
   1417.71118     755.5475     389.4623   1417.71118     755.5475     389.4623
   1417.69592     755.9744     390.5245   1417.69592     755.9744     390.5245
   1417.68066     757.7640     391.9641   1417.68066     757.7640     391.9641
   1417.66541     757.6373     392.6933   1417.66541     757.6373     392.6933
   1417.65015     759.3022     393.6733   1417.65015     759.3022     393.6733
   1417.63489     759.9219     393.8841   1417.63489     759.9219     393.8841
   1417.61963     760.3434     395.6498   1417.61963     760.3434     395.6498
   1417.60437     763.0091     396.5486   1417.60437     763.0091     396.5486
   1417.58911     761.9744     397.7566   1417.58911     761.9744     397.7566
   1417.57385     763.2325     399.3443   1417.57385     763.2325     399.3443
   1417.55859     764.9922     400.1727   1417.55859     764.9922     400.1727
   1417.54333     765.2812     401.6703   1417.54333     765.2812     401.6703
   1417.52808     766.6282     402.5352   1417.52808     766.6282     402.5352
   1417.51282     766.3742     403.4607   1417.51282     766.3742     403.4607
   1417.49756     768.0327     403.9590   1417.49756     768.0327     403.9590
   1417.48230     769.0264     405.6955   1417.48230     769.0264     405.6955
   1417.46704     769.1619     406.9738   1417.46704     769.1619     406.9738
   1417.45178     770.2654     407.8026   1417.45178     770.2654     407.8026
   1417.43652     771.1176     409.7307   1417.43652     771.1176     409.7307
   1417.42126     772.8311     410.7907   1417.42126     772.8311     410.7907
   1417.40601     773.3084     411.8676   1417.40601     773.3084     411.8676
   1417.39075     773.0161     413.0092   1417.39075     773.0161     413.0092
   1417.37549     775.4685     414.1126   1417.37549     775.4685     414.1126
   1417.36023     775.3530     414.9295   1417.36023     775.3530     414.9295
   1417.34497     777.0056     416.7985   1417.34497     777.0056     416.7985
   1417.32971     778.4536     417.8963   1417.32971     778.4536     417.8963
   1417.31445     779.1764     419.0367   1417.31445     779.1764     419.0367
   1417.29919     778.7334     419.6365   1417.29919     778.7334     419.6365
   1417.28394     779.7887     420.9992   1417.28394     779.7887     420.9992
   1417.26868     781.2766     422.4261   1417.26868     781.2766     422.4261
   1417.25342     779.7547     422.7049   1417.25342     779.7547     422.7049
   1417.23816     782.4494     424.4695   1417.23816     782.4494     424.4695
   1417.22290     782.9065     426.0379   1417.22290     782.9065     426.0379
   1417.20764     782.9009     427.4612   1417.20764     782.9009     427.4612
   1417.19238     784.9446     428.8856   1417.19238     784.9446     428.8856
   1417.17712     785.4460     428.8791   1417.17712     785.4460     428.8791
   1417.16187     786.4184     429.7989   1417.16187     786.4184     429.7989
   1417.14661     786.1074     432.2112   1417.14661     786.1074     432.2112
   1417.13135     786.6785     432.0523   1417.13135     786.6785     432.0523
   1417.11609     787.6928     432.5985   1417.11609     787.6928     432.5985
   1417.10083     789.0278     434.6874   1417.10083     789.0278     434.6874
   1417.08557     790.6071     437.3116   1417.08557     790.6071     437.3116
   1417.07031     789.7372     436.8247   1417.07031     789.7372     436.8247
   1417.05505     791.9188     437.6779   1417.05505     791.9188     437.6779
   1417.03979     792.6160     439.8069   1417.03979     792.6160     439.8069
   1417.02454     793.1425     440.4722   1417.02454     793.1425     440.4722
   1417.00928     794.2726     441.7078   1417.00928     794.2726     441.7078
   1416.99402     793.5148     443.1230   1416.99402     793.5148     443.1230
   1416.97876     794.6633     443.4310   1416.97876     794.6633     443.4310
   1416.96350     795.2896     445.2798   1416.96350     795.2896     445.2798
   1416.94824     796.2211     446.6724   1416.94824     796.2211     446.6724
   1416.93298     796.5923     446.9809   1416.93298     796.5923     446.9809
   1416.91772     797.0432     448.0309   1416.91772     797.0432     448.0309
   1416.90247     798.3666     448.8051   1416.90247     798.3666     448.8051
   1416.88721     798.6579     450.8498   1416.88721     798.6579     450.8498
   1416.87195     798.5964     451.0684   1416.87195     798.5964     451.0684
   1416.85669     799.0209     452.7670   1416.85669     799.0209     452.7670
   1416.84143     800.1197     453.0090   1416.84143     800.1197     453.0090
   1416.82617     800.0113     453.4925   1416.82617     800.0113     453.4925
   1416.81091     801.0035     455.8521   1416.81091     801.0035     455.8521
   1416.79565     801.2995     454.9166   1416.79565     801.2995     454.9166
   1416.78040     801.9215     456.7485   1416.78040     801.9215     456.7485
   1416.76514     803.1324     458.0785   1416.76514     803.1324     458.0785
   1416.74988     803.6093     458.1402   1416.74988     803.6093     458.1402
   1416.73462     804.1147     459.0104   1416.73462     804.1147     459.0104
   1416.71936     804.0950     460.3708   1416.71936     804.0950     460.3708
   1416.70410     804.4742     460.8961   1416.70410     804.4742     460.8961
   1416.68884     804.7665     462.0446   1416.68884     804.7665     462.0446
   1416.67358     805.1811     462.0620   1416.67358     805.1811     462.0620
   1416.65833     806.3868     464.0117   1416.65833     806.3868     464.0117
   1416.64307     805.3404     463.8503   1416.64307     805.3404     463.8503
   1416.62781     806.5222     464.4883   1416.62781     806.5222     464.4883
   1416.61255     806.0755     464.8040   1416.61255     806.0755     464.8040
   1416.59729     807.5898     466.2614   1416.59729     807.5898     466.2614
   1416.58203     805.8102     466.4861   1416.58203     805.8102     466.4861
   1416.56677     807.3170     466.9663   1416.56677     807.3170     466.9663
   1416.55151     806.1512     468.3580   1416.55151     806.1512     468.3580
   1416.53625     808.7175     468.3331   1416.53625     808.7175     468.3331
   1416.52100     809.0015     468.3954   1416.52100     809.0015     468.3954
   1416.50574     808.5629     470.0008   1416.50574     808.5629     470.0008
   1416.49048     809.4601     469.1290   1416.49048     809.4601     469.1290
   1416.47522     809.4309     470.1982   1416.47522     809.4309     470.1982
   1416.45996     807.8027     470.9545   1416.45996     807.8027     470.9545
   1416.44470     809.5424     471.7095   1416.44470     809.5424     471.7095
   1416.42944     808.4443     471.1379   1416.42944     808.4443     471.1379
   1416.41418     809.1361     471.7134   1416.41418     809.1361     471.7134
   1416.39893     808.2151     472.1546   1416.39893     808.2151     472.1546
   1416.38367     809.0467     472.0940   1416.38367     809.0467     472.0940
   1416.36841     808.8502     473.0211   1416.36841     808.8502     473.0211
   1416.35315     809.2337     473.2721   1416.35315     809.2337     473.2721
   1416.33789     808.9199     473.2732   1416.33789     808.9199     473.2732
   1416.32263     809.9501     473.0657   1416.32263     809.9501     473.0657
   1416.30737     809.4268     473.6752   1416.30737     809.4268     473.6752
   1416.29211     808.3167     474.3897   1416.29211     808.3167     474.3897
   1416.27686     809.9515     474.7136   1416.27686     809.9515     474.7136
   1416.26160     809.9866     474.8629   1416.26160     809.9866     474.8629
   1416.24634     808.2468     474.2078   1416.24634     808.2468     474.2078
   1416.23108     808.6285     473.8372   1416.23108     808.6285     473.8372
   1416.21582     808.5921     473.9120   1416.21582     808.5921     473.9120
   1416.20056     807.0495     474.9024   1416.20056     807.0495     474.9024
   1416.18530     806.5369     474.9075   1416.18530     806.5369     474.9075
   1416.17004     807.2377     474.3506   1416.17004     807.2377     474.3506
   1416.15479     807.1332     474.9073   1416.15479     807.1332     474.9073
   1416.13953     806.2124     475.2351   1416.13953     806.2124     475.2351
   1416.12427     805.6053     474.5896   1416.12427     805.6053     474.5896
   1416.10901     806.4694     475.1235   1416.10901     806.4694     475.1235
   1416.09375     805.4879     475.3698   1416.09375     805.4879     475.3698
   1416.07849     805.1349     475.4006   1416.07849     805.1349     475.4006
   1416.06323     805.6808     474.8498   1416.06323     805.6808     474.8498
   1416.04797     805.2269     474.8650   1416.04797     805.2269     474.8650
   1416.03271     804.1423     474.7207   1416.03271     804.1423     474.7207
   1416.01746     804.1353     474.2039   1416.01746     804.1353     474.2039
   1416.00220     803.2753     474.7880   1416.00220     803.2753     474.7880
   1415.98694     803.6536     474.3791   1415.98694     803.6536     474.3791
   1415.97168     802.5377     474.5455   1415.97168     802.5377     474.5455
   1415.95642     802.7298     473.8253   1415.95642     802.7298     473.8253
   1415.94116     802.0472     473.4423   1415.94116     802.0472     473.4423
   1415.92590     801.3066     473.7996   1415.92590     801.3066     473.7996
   1415.91064     801.8076     473.1179   1415.91064     801.8076     473.1179
   1415.89539     799.6876     473.1837   1415.89539     799.6876     473.1837
   1415.88013     800.1569     473.4247   1415.88013     800.1569     473.4247
   1415.86487     799.7952     472.3853   1415.86487     799.7952     472.3853
   1415.84961     797.7104     472.8089   1415.84961     797.7104     472.8089
   1415.83435     798.7920     473.1888   1415.83435     798.7920     473.1888
   1415.81909     796.9854     471.5557   1415.81909     796.9854     471.5557
   1415.80383     796.6186     471.4185   1415.80383     796.6186     471.4185
   1415.78857     797.1362     471.8605   1415.78857     797.1362     471.8605
   1415.77332     796.9207     470.6460   1415.77332     796.9207     470.6460
   1415.75806     795.6752     470.3800   1415.75806     795.6752     470.3800
