#     FILENAME=!Skynet_57533_lach-hhg-199-2_20808_21204.cyb.fits
#     BASENAME=Skynet_57533_lach-hhg-199-2_20808_21204
#     SRC_NAME=lach-hhg-199-2
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-25T18:25:43.430
#        OBSID=20808
#      SCANNUM=21204
#          MJD=57533.7689
#          UTC=66432
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:25:34.06
#          DEC=12:22:18.66
#      RA(hrs)=6.426100
#     DEC(deg)=12.371900
#    AZIM(deg)=146.126
#    ELEV(deg)=60.049
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     682.8843     424.3302   1421.90735     682.8843     424.3302
   1421.89209     684.7640     423.4769   1421.89209     684.7640     423.4769
   1421.87683     683.8574     422.0085   1421.87683     683.8574     422.0085
   1421.86157     684.7264     421.5522   1421.86157     684.7264     421.5522
   1421.84631     683.6204     420.8082   1421.84631     683.6204     420.8082
   1421.83105     682.9628     420.1730   1421.83105     682.9628     420.1730
   1421.81580     684.1642     418.5679   1421.81580     684.1642     418.5679
   1421.80054     683.2429     418.5865   1421.80054     683.2429     418.5865
   1421.78528     683.0795     417.5636   1421.78528     683.0795     417.5636
   1421.77002     683.0809     416.7961   1421.77002     683.0809     416.7961
   1421.75476     684.4071     415.8707   1421.75476     684.4071     415.8707
   1421.73950     683.8195     414.4025   1421.73950     683.8195     414.4025
   1421.72424     683.9219     413.9900   1421.72424     683.9219     413.9900
   1421.70898     682.7268     413.8744   1421.70898     682.7268     413.8744
   1421.69373     682.4852     412.5913   1421.69373     682.4852     412.5913
   1421.67847     683.3465     412.1175   1421.67847     683.3465     412.1175
   1421.66321     682.8334     411.2541   1421.66321     682.8334     411.2541
   1421.64795     682.4890     410.3130   1421.64795     682.4890     410.3130
   1421.63269     683.1017     410.0663   1421.63269     683.1017     410.0663
   1421.61743     682.4791     408.6278   1421.61743     682.4791     408.6278
   1421.60217     684.0085     407.7058   1421.60217     684.0085     407.7058
   1421.58691     682.9110     406.7834   1421.58691     682.9110     406.7834
   1421.57166     683.0424     406.2740   1421.57166     683.0424     406.2740
   1421.55640     682.2520     405.9517   1421.55640     682.2520     405.9517
   1421.54114     682.4520     405.3888   1421.54114     682.4520     405.3888
   1421.52588     682.2176     403.8575   1421.52588     682.2176     403.8575
   1421.51062     681.6883     402.8822   1421.51062     681.6883     402.8822
   1421.49536     682.5121     402.5097   1421.49536     682.5121     402.5097
   1421.48010     682.0922     401.4535   1421.48010     682.0922     401.4535
   1421.46484     681.4510     400.4572   1421.46484     681.4510     400.4572
   1421.44958     681.6063     399.6293   1421.44958     681.6063     399.6293
   1421.43433     682.4629     399.2572   1421.43433     682.4629     399.2572
   1421.41907     681.2178     398.1253   1421.41907     681.2178     398.1253
   1421.40381     681.5851     397.0477   1421.40381     681.5851     397.0477
   1421.38855     681.5649     396.8320   1421.38855     681.5649     396.8320
   1421.37329     681.1425     395.0873   1421.37329     681.1425     395.0873
   1421.35803     679.5092     395.3986   1421.35803     679.5092     395.3986
   1421.34277     680.9822     394.5187   1421.34277     680.9822     394.5187
   1421.32751     680.9312     393.0535   1421.32751     680.9312     393.0535
   1421.31226     681.3853     393.0502   1421.31226     681.3853     393.0502
   1421.29700     681.0103     392.0421   1421.29700     681.0103     392.0421
   1421.28174     680.9850     390.4796   1421.28174     680.9850     390.4796
   1421.26648     679.8915     390.7217   1421.26648     679.8915     390.7217
   1421.25122     679.5814     389.1824   1421.25122     679.5814     389.1824
   1421.23596     680.7467     388.3810   1421.23596     680.7467     388.3810
   1421.22070     679.4198     387.0157   1421.22070     679.4198     387.0157
   1421.20544     679.8223     386.5451   1421.20544     679.8223     386.5451
   1421.19019     678.7259     386.2533   1421.19019     678.7259     386.2533
   1421.17493     679.1727     385.8329   1421.17493     679.1727     385.8329
   1421.15967     679.9015     384.5004   1421.15967     679.9015     384.5004
   1421.14441     678.3944     383.6141   1421.14441     678.3944     383.6141
   1421.12915     679.0050     382.4845   1421.12915     679.0050     382.4845
   1421.11389     678.1244     382.8596   1421.11389     678.1244     382.8596
   1421.09863     679.1740     381.7999   1421.09863     679.1740     381.7999
   1421.08337     678.5679     380.5382   1421.08337     678.5679     380.5382
   1421.06812     678.1722     379.7561   1421.06812     678.1722     379.7561
   1421.05286     677.8853     379.4500   1421.05286     677.8853     379.4500
   1421.03760     678.1964     378.0814   1421.03760     678.1964     378.0814
   1421.02234     678.8755     378.1790   1421.02234     678.8755     378.1790
   1421.00708     677.9976     377.4268   1421.00708     677.9976     377.4268
   1420.99182     678.6402     376.3070   1420.99182     678.6402     376.3070
   1420.97656     677.5117     375.9707   1420.97656     677.5117     375.9707
   1420.96130     678.3198     375.0213   1420.96130     678.3198     375.0213
   1420.94604     677.2629     374.7591   1420.94604     677.2629     374.7591
   1420.93079     677.7578     373.6287   1420.93079     677.7578     373.6287
   1420.91553     678.0987     372.4603   1420.91553     678.0987     372.4603
   1420.90027     676.7932     372.2582   1420.90027     676.7932     372.2582
   1420.88501     677.8482     371.6564   1420.88501     677.8482     371.6564
   1420.86975     676.3929     371.0179   1420.86975     676.3929     371.0179
   1420.85449     677.7205     370.4185   1420.85449     677.7205     370.4185
   1420.83923     677.0157     369.1722   1420.83923     677.0157     369.1722
   1420.82397     677.9326     368.6544   1420.82397     677.9326     368.6544
   1420.80872     677.9886     368.5905   1420.80872     677.9886     368.5905
   1420.79346     678.6713     368.3145   1420.79346     678.6713     368.3145
   1420.77820     678.6285     367.4317   1420.77820     678.6285     367.4317
   1420.76294     677.6898     366.7033   1420.76294     677.6898     366.7033
   1420.74768     677.7071     365.9694   1420.74768     677.7071     365.9694
   1420.73242     678.7466     365.7040   1420.73242     678.7466     365.7040
   1420.71716     678.7636     364.6721   1420.71716     678.7636     364.6721
   1420.70190     678.2053     364.9914   1420.70190     678.2053     364.9914
   1420.68665     678.7759     363.8571   1420.68665     678.7759     363.8571
   1420.67139     678.9613     364.0005   1420.67139     678.9613     364.0005
   1420.65613     679.2990     363.3778   1420.65613     679.2990     363.3778
   1420.64087     678.8620     363.6038   1420.64087     678.8620     363.6038
   1420.62561     680.1284     362.4697   1420.62561     680.1284     362.4697
   1420.61035     682.0914     362.5601   1420.61035     682.0914     362.5601
   1420.59509     682.4355     362.6063   1420.59509     682.4355     362.6063
   1420.57983     684.4855     363.2486   1420.57983     684.4855     363.2486
   1420.56458     685.8399     363.0114   1420.56458     685.8399     363.0114
   1420.54932     688.1952     363.3598   1420.54932     688.1952     363.3598
   1420.53406     690.1024     364.3796   1420.53406     690.1024     364.3796
   1420.51880     691.2770     364.5041   1420.51880     691.2770     364.5041
   1420.50354     692.3985     364.4545   1420.50354     692.3985     364.4545
   1420.48828     693.0740     364.7601   1420.48828     693.0740     364.7601
   1420.47302     692.5976     363.9634   1420.47302     692.5976     363.9634
   1420.45776     695.2861     364.2404   1420.45776     695.2861     364.2404
   1420.44250     697.9138     365.8602   1420.44250     697.9138     365.8602
   1420.42725     701.4421     367.3024   1420.42725     701.4421     367.3024
   1420.41199     705.9460     368.5158   1420.41199     705.9460     368.5158
   1420.39673     714.1436     371.5350   1420.39673     714.1436     371.5350
   1420.38147     718.1267     373.5508   1420.38147     718.1267     373.5508
   1420.36621     726.4104     378.2096   1420.36621     726.4104     378.2096
   1420.35095     749.6434     387.8089   1420.35095     749.6434     387.8089
   1420.33569     802.6448     414.2908   1420.33569     802.6448     414.2908
   1420.32043     867.0325     445.1138   1420.32043     867.0325     445.1138
   1420.30518     919.4946     471.1029   1420.30518     919.4946     471.1029
   1420.28992     997.8643     509.5364   1420.28992     997.8643     509.5364
   1420.27466    1164.3655     590.4216   1420.27466    1164.3655     590.4216
   1420.25940    1544.0518     779.3141   1420.25940    1544.0518     779.3141
   1420.24414    1930.2175     973.1555   1420.24414    1930.2175     973.1555
   1420.22888    1987.1637    1003.6809   1420.22888    1987.1637    1003.6809
   1420.21362    1894.5979     954.1473   1420.21362    1894.5979     954.1473
   1420.19836    1908.7146     958.0367   1420.19836    1908.7146     958.0367
   1420.18311    1972.6967     990.6775   1420.18311    1972.6967     990.6775
   1420.16785    2156.3625    1078.4341   1420.16785    2156.3625    1078.4341
   1420.15259    2145.8606    1072.0109   1420.15259    2145.8606    1072.0109
   1420.13733    1895.3573     948.0489   1420.13733    1895.3573     948.0489
   1420.12207    1625.9449     816.1483   1420.12207    1625.9449     816.1483
   1420.10681    1356.7939     681.5773   1420.10681    1356.7939     681.5773
   1420.09155    1127.2328     569.0205   1420.09155    1127.2328     569.0205
   1420.07629     942.1594     475.4232   1420.07629     942.1594     475.4232
   1420.06104     813.1969     411.7335   1420.06104     813.1969     411.7335
   1420.04578     746.7885     377.3135   1420.04578     746.7885     377.3135
   1420.03052     712.5634     361.4110   1420.03052     712.5634     361.4110
   1420.01526     695.3458     352.3334   1420.01526     695.3458     352.3334
   1420.00000     688.3661     349.0026   1420.00000     688.3661     349.0026
   1419.98474     681.3868     345.6719   1419.98474     681.3868     345.6719
   1419.96948     677.3125     342.3060   1419.96948     677.3125     342.3060
   1419.95422     674.5004     340.4996   1419.95422     674.5004     340.4996
   1419.93896     673.5755     340.6653   1419.93896     673.5755     340.6653
   1419.92371     672.4725     339.6816   1419.92371     672.4725     339.6816
   1419.90845     672.0239     338.7167   1419.90845     672.0239     338.7167
   1419.89319     672.5876     338.2022   1419.89319     672.5876     338.2022
   1419.87793     671.5071     338.0114   1419.87793     671.5071     338.0114
   1419.86267     673.0469     337.2581   1419.86267     673.0469     337.2581
   1419.84741     672.1390     336.8122   1419.84741     672.1390     336.8122
   1419.83215     671.7758     336.7889   1419.83215     671.7758     336.7889
   1419.81689     671.8384     336.2881   1419.81689     671.8384     336.2881
   1419.80164     671.5804     336.3563   1419.80164     671.5804     336.3563
   1419.78638     671.3431     336.1813   1419.78638     671.3431     336.1813
   1419.77112     671.2013     335.8986   1419.77112     671.2013     335.8986
   1419.75586     671.4846     335.6416   1419.75586     671.4846     335.6416
   1419.74060     671.4484     335.4397   1419.74060     671.4484     335.4397
   1419.72534     671.3077     335.6200   1419.72534     671.3077     335.6200
   1419.71008     671.9816     335.1709   1419.71008     671.9816     335.1709
   1419.69482     670.4971     334.9661   1419.69482     670.4971     334.9661
   1419.67957     670.8497     334.3623   1419.67957     670.8497     334.3623
   1419.66431     671.5002     334.9044   1419.66431     671.5002     334.9044
   1419.64905     671.1852     334.0847   1419.64905     671.1852     334.0847
   1419.63379     671.1761     333.9589   1419.63379     671.1761     333.9589
   1419.61853     671.5339     334.4247   1419.61853     671.5339     334.4247
   1419.60327     672.4218     334.4472   1419.60327     672.4218     334.4472
   1419.58801     672.1633     334.2188   1419.58801     672.1633     334.2188
   1419.57275     673.3696     333.8288   1419.57275     673.3696     333.8288
   1419.55750     672.8102     334.5990   1419.55750     672.8102     334.5990
   1419.54224     672.7804     334.6036   1419.54224     672.7804     334.6036
   1419.52698     672.1843     333.8153   1419.52698     672.1843     333.8153
   1419.51172     673.5256     334.0722   1419.51172     673.5256     334.0722
   1419.49646     673.3756     333.8644   1419.49646     673.3756     333.8644
   1419.48120     673.5781     333.4537   1419.48120     673.5781     333.4537
   1419.46594     674.2803     333.7016   1419.46594     674.2803     333.7016
   1419.45068     674.9230     334.0654   1419.45068     674.9230     334.0654
   1419.43542     675.4819     333.8148   1419.43542     675.4819     333.8148
   1419.42017     674.6263     334.3084   1419.42017     674.6263     334.3084
   1419.40491     675.0809     334.5721   1419.40491     675.0809     334.5721
   1419.38965     675.2595     334.5797   1419.38965     675.2595     334.5797
   1419.37439     675.4242     334.2570   1419.37439     675.4242     334.2570
   1419.35913     677.4203     334.6088   1419.35913     677.4203     334.6088
   1419.34387     676.9313     334.5327   1419.34387     676.9313     334.5327
   1419.32861     675.8146     334.5311   1419.32861     675.8146     334.5311
   1419.31335     676.2687     334.1098   1419.31335     676.2687     334.1098
   1419.29810     677.7499     334.6804   1419.29810     677.7499     334.6804
   1419.28284     678.5814     335.1340   1419.28284     678.5814     335.1340
   1419.26758     678.4588     335.0879   1419.26758     678.4588     335.0879
   1419.25232     679.3214     335.2998   1419.25232     679.3214     335.2998
   1419.23706     679.2047     335.1899   1419.23706     679.2047     335.1899
   1419.22180     678.8213     336.0955   1419.22180     678.8213     336.0955
   1419.20654     678.4902     335.9688   1419.20654     678.4902     335.9688
   1419.19128     679.4996     336.2052   1419.19128     679.4996     336.2052
   1419.17603     680.3329     336.2931   1419.17603     680.3329     336.2931
   1419.16077     680.4005     335.9100   1419.16077     680.4005     335.9100
   1419.14551     680.4068     336.5990   1419.14551     680.4068     336.5990
   1419.13025     681.7903     337.1450   1419.13025     681.7903     337.1450
   1419.11499     681.5266     337.3525   1419.11499     681.5266     337.3525
   1419.09973     682.0860     337.5347   1419.09973     682.0860     337.5347
   1419.08447     683.5859     337.8405   1419.08447     683.5859     337.8405
   1419.06921     682.2342     337.8691   1419.06921     682.2342     337.8691
   1419.05396     682.3013     338.5990   1419.05396     682.3013     338.5990
   1419.03870     683.3948     338.0903   1419.03870     683.3948     338.0903
   1419.02344     684.2092     338.9680   1419.02344     684.2092     338.9680
   1419.00818     684.5405     338.9465   1419.00818     684.5405     338.9465
   1418.99292     684.9396     339.1055   1418.99292     684.9396     339.1055
   1418.97766     684.9044     340.1790   1418.97766     684.9044     340.1790
   1418.96240     685.2615     339.9308   1418.96240     685.2615     339.9308
   1418.94714     685.5300     340.9744   1418.94714     685.5300     340.9744
   1418.93188     687.3958     340.5231   1418.93188     687.3958     340.5231
   1418.91663     686.9063     341.0326   1418.91663     686.9063     341.0326
   1418.90137     687.6358     341.7491   1418.90137     687.6358     341.7491
   1418.88611     687.3935     342.1875   1418.88611     687.3935     342.1875
   1418.87085     687.9243     342.0964   1418.87085     687.9243     342.0964
   1418.85559     689.0026     342.8328   1418.85559     689.0026     342.8328
   1418.84033     689.4533     343.0060   1418.84033     689.4533     343.0060
   1418.82507     690.1956     343.9588   1418.82507     690.1956     343.9588
   1418.80981     691.2303     344.2129   1418.80981     691.2303     344.2129
   1418.79456     690.6752     343.7628   1418.79456     690.6752     343.7628
   1418.77930     690.9594     345.7908   1418.77930     690.9594     345.7908
   1418.76404     692.0563     345.6032   1418.76404     692.0563     345.6032
   1418.74878     693.7721     345.8948   1418.74878     693.7721     345.8948
   1418.73352     692.8994     346.5390   1418.73352     692.8994     346.5390
   1418.71826     693.3326     346.9787   1418.71826     693.3326     346.9787
   1418.70300     695.0590     347.3840   1418.70300     695.0590     347.3840
   1418.68774     694.1827     348.2255   1418.68774     694.1827     348.2255
   1418.67249     695.9872     348.8381   1418.67249     695.9872     348.8381
   1418.65723     696.3170     349.4133   1418.65723     696.3170     349.4133
   1418.64197     696.5262     349.5662   1418.64197     696.5262     349.5662
   1418.62671     697.0234     349.8144   1418.62671     697.0234     349.8144
   1418.61145     697.2510     351.0152   1418.61145     697.2510     351.0152
   1418.59619     697.5925     351.2329   1418.59619     697.5925     351.2329
   1418.58093     698.4784     351.5658   1418.58093     698.4784     351.5658
   1418.56567     698.9254     353.1282   1418.56567     698.9254     353.1282
   1418.55042     700.6083     353.3049   1418.55042     700.6083     353.3049
   1418.53516     699.7480     353.3936   1418.53516     699.7480     353.3936
   1418.51990     700.8254     354.4313   1418.51990     700.8254     354.4313
   1418.50464     702.4685     355.1733   1418.50464     702.4685     355.1733
   1418.48938     702.5917     355.6163   1418.48938     702.5917     355.6163
   1418.47412     702.8587     355.7941   1418.47412     702.8587     355.7941
   1418.45886     702.2242     356.7855   1418.45886     702.2242     356.7855
   1418.44360     703.5744     357.7415   1418.44360     703.5744     357.7415
   1418.42834     704.1800     357.5952   1418.42834     704.1800     357.5952
   1418.41309     705.7204     358.4115   1418.41309     705.7204     358.4115
   1418.39783     705.7000     359.0768   1418.39783     705.7000     359.0768
   1418.38257     706.6001     360.5588   1418.38257     706.6001     360.5588
   1418.36731     707.0198     361.3636   1418.36731     707.0198     361.3636
   1418.35205     707.8679     361.4431   1418.35205     707.8679     361.4431
   1418.33679     708.1122     362.5470   1418.33679     708.1122     362.5470
   1418.32153     708.8760     362.6999   1418.32153     708.8760     362.6999
   1418.30627     710.3018     363.2950   1418.30627     710.3018     363.2950
   1418.29102     709.4985     364.5436   1418.29102     709.4985     364.5436
   1418.27576     711.6152     365.1871   1418.27576     711.6152     365.1871
   1418.26050     711.9130     365.7604   1418.26050     711.9130     365.7604
   1418.24524     712.2087     366.4448   1418.24524     712.2087     366.4448
   1418.22998     712.9761     368.0110   1418.22998     712.9761     368.0110
   1418.21472     712.9401     368.7778   1418.21472     712.9401     368.7778
   1418.19946     715.1558     369.4051   1418.19946     715.1558     369.4051
   1418.18420     715.5686     370.3775   1418.18420     715.5686     370.3775
   1418.16895     715.7590     371.0316   1418.16895     715.7590     371.0316
   1418.15369     716.8685     371.9078   1418.15369     716.8685     371.9078
   1418.13843     716.3613     372.7781   1418.13843     716.3613     372.7781
   1418.12317     718.6815     373.7658   1418.12317     718.6815     373.7658
   1418.10791     718.8199     374.7018   1418.10791     718.8199     374.7018
   1418.09265     720.7951     375.7994   1418.09265     720.7951     375.7994
   1418.07739     719.2958     375.8697   1418.07739     719.2958     375.8697
   1418.06213     721.5823     377.0993   1418.06213     721.5823     377.0993
   1418.04688     722.2385     377.3689   1418.04688     722.2385     377.3689
   1418.03162     722.5960     379.0993   1418.03162     722.5960     379.0993
   1418.01636     723.6376     380.2786   1418.01636     723.6376     380.2786
   1418.00110     723.0881     380.6497   1418.00110     723.0881     380.6497
   1417.98584     725.1906     381.9286   1417.98584     725.1906     381.9286
   1417.97058     725.1464     382.5645   1417.97058     725.1464     382.5645
   1417.95532     726.0280     383.3430   1417.95532     726.0280     383.3430
   1417.94006     726.9197     384.6335   1417.94006     726.9197     384.6335
   1417.92480     726.8202     386.0530   1417.92480     726.8202     386.0530
   1417.90955     727.7275     386.2891   1417.90955     727.7275     386.2891
   1417.89429     728.9926     387.3931   1417.89429     728.9926     387.3931
   1417.87903     729.2665     388.6518   1417.87903     729.2665     388.6518
   1417.86377     730.8062     389.4407   1417.86377     730.8062     389.4407
   1417.84851     730.5775     390.6619   1417.84851     730.5775     390.6619
   1417.83325     732.6721     391.4286   1417.83325     732.6721     391.4286
   1417.81799     731.8497     392.8257   1417.81799     731.8497     392.8257
   1417.80273     733.6279     394.0736   1417.80273     733.6279     394.0736
   1417.78748     733.8234     394.2692   1417.78748     733.8234     394.2692
   1417.77222     735.2915     395.4536   1417.77222     735.2915     395.4536
   1417.75696     734.7490     396.2694   1417.75696     734.7490     396.2694
   1417.74170     735.4814     397.3826   1417.74170     735.4814     397.3826
   1417.72644     736.9838     398.3047   1417.72644     736.9838     398.3047
   1417.71118     738.2316     399.1158   1417.71118     738.2316     399.1158
   1417.69592     737.7529     400.6258   1417.69592     737.7529     400.6258
   1417.68066     738.3658     401.6298   1417.68066     738.3658     401.6298
   1417.66541     740.1854     402.7944   1417.66541     740.1854     402.7944
   1417.65015     741.3979     403.7624   1417.65015     741.3979     403.7624
   1417.63489     741.4665     403.9995   1417.63489     741.4665     403.9995
   1417.61963     742.6904     405.2239   1417.61963     742.6904     405.2239
   1417.60437     743.4453     406.8551   1417.60437     743.4453     406.8551
   1417.58911     744.4275     407.6616   1417.58911     744.4275     407.6616
   1417.57385     742.9299     409.0934   1417.57385     742.9299     409.0934
   1417.55859     744.5452     409.9118   1417.55859     744.5452     409.9118
   1417.54333     744.4830     410.9456   1417.54333     744.4830     410.9456
   1417.52808     746.5902     412.0502   1417.52808     746.5902     412.0502
   1417.51282     747.5198     413.4397   1417.51282     747.5198     413.4397
   1417.49756     748.1439     414.7262   1417.49756     748.1439     414.7262
   1417.48230     748.8386     415.5000   1417.48230     748.8386     415.5000
   1417.46704     749.7270     416.1040   1417.46704     749.7270     416.1040
   1417.45178     749.7687     417.3727   1417.45178     749.7687     417.3727
   1417.43652     750.5086     418.5063   1417.43652     750.5086     418.5063
   1417.42126     750.9574     419.7828   1417.42126     750.9574     419.7828
   1417.40601     752.6544     420.4666   1417.40601     752.6544     420.4666
   1417.39075     753.8365     421.7044   1417.39075     753.8365     421.7044
   1417.37549     753.7852     422.2440   1417.37549     753.7852     422.2440
   1417.36023     754.6420     423.6726   1417.36023     754.6420     423.6726
   1417.34497     754.3627     425.1650   1417.34497     754.3627     425.1650
   1417.32971     755.3875     425.7167   1417.32971     755.3875     425.7167
   1417.31445     756.6499     427.8238   1417.31445     756.6499     427.8238
   1417.29919     757.0106     428.1673   1417.29919     757.0106     428.1673
   1417.28394     757.8521     429.4880   1417.28394     757.8521     429.4880
   1417.26868     757.8024     430.1869   1417.26868     757.8024     430.1869
   1417.25342     760.0973     431.5161   1417.25342     760.0973     431.5161
   1417.23816     759.6906     432.6250   1417.23816     759.6906     432.6250
   1417.22290     760.5959     433.5904   1417.22290     760.5959     433.5904
   1417.20764     760.5750     434.5329   1417.20764     760.5750     434.5329
   1417.19238     762.0678     436.0102   1417.19238     762.0678     436.0102
   1417.17712     761.6937     436.8716   1417.17712     761.6937     436.8716
   1417.16187     763.3922     437.3192   1417.16187     763.3922     437.3192
   1417.14661     763.6441     439.2425   1417.14661     763.6441     439.2425
   1417.13135     763.3682     439.3309   1417.13135     763.3682     439.3309
   1417.11609     766.0112     441.2563   1417.11609     766.0112     441.2563
   1417.10083     765.7701     441.9171   1417.10083     765.7701     441.9171
   1417.08557     765.4711     442.1898   1417.08557     765.4711     442.1898
   1417.07031     766.0880     444.2509   1417.07031     766.0880     444.2509
   1417.05505     767.4289     445.0155   1417.05505     767.4289     445.0155
   1417.03979     768.2441     445.7267   1417.03979     768.2441     445.7267
   1417.02454     768.2386     446.9936   1417.02454     768.2386     446.9936
   1417.00928     769.4052     447.8609   1417.00928     769.4052     447.8609
   1416.99402     768.7319     448.2819   1416.99402     768.7319     448.2819
   1416.97876     769.0268     450.0706   1416.97876     769.0268     450.0706
   1416.96350     770.3312     450.1108   1416.96350     770.3312     450.1108
   1416.94824     770.5594     451.2070   1416.94824     770.5594     451.2070
   1416.93298     772.1812     452.1789   1416.93298     772.1812     452.1789
   1416.91772     772.1353     452.7488   1416.91772     772.1353     452.7488
   1416.90247     772.3649     453.9427   1416.90247     772.3649     453.9427
   1416.88721     772.4099     455.0020   1416.88721     772.4099     455.0020
   1416.87195     773.0906     455.7616   1416.87195     773.0906     455.7616
   1416.85669     774.1235     457.3655   1416.85669     774.1235     457.3655
   1416.84143     774.1337     457.3336   1416.84143     774.1337     457.3336
   1416.82617     775.4866     457.1887   1416.82617     775.4866     457.1887
   1416.81091     775.2358     458.7299   1416.81091     775.2358     458.7299
   1416.79565     774.6824     459.6206   1416.79565     774.6824     459.6206
   1416.78040     775.6941     460.0106   1416.78040     775.6941     460.0106
   1416.76514     776.5770     460.9996   1416.76514     776.5770     460.9996
   1416.74988     776.2311     460.3711   1416.74988     776.2311     460.3711
   1416.73462     776.5098     462.4788   1416.73462     776.5098     462.4788
   1416.71936     776.4895     462.3035   1416.71936     776.4895     462.3035
   1416.70410     776.5578     463.5078   1416.70410     776.5578     463.5078
   1416.68884     776.6116     463.8428   1416.68884     776.6116     463.8428
   1416.67358     778.2821     463.8457   1416.67358     778.2821     463.8457
   1416.65833     777.4105     464.4325   1416.65833     777.4105     464.4325
   1416.64307     777.8878     465.7090   1416.64307     777.8878     465.7090
   1416.62781     778.0746     465.2321   1416.62781     778.0746     465.2321
   1416.61255     778.5911     466.9842   1416.61255     778.5911     466.9842
   1416.59729     780.3738     466.7501   1416.59729     780.3738     466.7501
   1416.58203     779.0659     467.1942   1416.58203     779.0659     467.1942
   1416.56677     779.3491     467.1603   1416.56677     779.3491     467.1603
   1416.55151     779.7534     468.1519   1416.55151     779.7534     468.1519
   1416.53625     779.6235     467.6307   1416.53625     779.6235     467.6307
   1416.52100     780.3655     468.8078   1416.52100     780.3655     468.8078
   1416.50574     779.2333     468.7086   1416.50574     779.2333     468.7086
   1416.49048     779.9432     470.0083   1416.49048     779.9432     470.0083
   1416.47522     779.4993     468.8831   1416.47522     779.4993     468.8831
   1416.45996     779.3170     469.3979   1416.45996     779.3170     469.3979
   1416.44470     780.4398     469.5681   1416.44470     780.4398     469.5681
   1416.42944     778.7911     470.8130   1416.42944     778.7911     470.8130
   1416.41418     779.7771     469.5719   1416.41418     779.7771     469.5719
   1416.39893     778.9239     470.0126   1416.39893     778.9239     470.0126
   1416.38367     779.9142     469.8582   1416.38367     779.9142     469.8582
   1416.36841     779.3686     470.6595   1416.36841     779.3686     470.6595
   1416.35315     778.9335     470.3220   1416.35315     778.9335     470.3220
   1416.33789     777.7586     469.6589   1416.33789     777.7586     469.6589
   1416.32263     778.7137     470.1964   1416.32263     778.7137     470.1964
   1416.30737     777.6314     469.8292   1416.30737     777.6314     469.8292
   1416.29211     779.0779     470.5381   1416.29211     779.0779     470.5381
   1416.27686     778.1427     470.4057   1416.27686     778.1427     470.4057
   1416.26160     778.5289     470.2384   1416.26160     778.5289     470.2384
   1416.24634     778.3857     469.8712   1416.24634     778.3857     469.8712
   1416.23108     777.6959     469.8393   1416.23108     777.6959     469.8393
   1416.21582     778.9595     470.6530   1416.21582     778.9595     470.6530
   1416.20056     778.2233     469.9300   1416.20056     778.2233     469.9300
   1416.18530     777.6556     469.5937   1416.18530     777.6556     469.5937
   1416.17004     777.0469     469.8270   1416.17004     777.0469     469.8270
   1416.15479     776.7505     469.3170   1416.15479     776.7505     469.3170
   1416.13953     775.9708     468.6355   1416.13953     775.9708     468.6355
   1416.12427     775.0839     468.6431   1416.12427     775.0839     468.6431
   1416.10901     775.3539     469.2451   1416.10901     775.3539     469.2451
   1416.09375     775.4670     468.1791   1416.09375     775.4670     468.1791
   1416.07849     774.8245     468.8421   1416.07849     774.8245     468.8421
   1416.06323     774.1487     467.4555   1416.06323     774.1487     467.4555
   1416.04797     774.6009     467.4486   1416.04797     774.6009     467.4486
   1416.03271     775.1909     467.5002   1416.03271     775.1909     467.5002
   1416.01746     773.6912     466.9346   1416.01746     773.6912     466.9346
   1416.00220     772.2633     466.6513   1416.00220     772.2633     466.6513
   1415.98694     774.0204     465.9155   1415.98694     774.0204     465.9155
   1415.97168     773.0811     466.1777   1415.97168     773.0811     466.1777
   1415.95642     771.2864     465.0712   1415.95642     771.2864     465.0712
   1415.94116     770.7802     465.4047   1415.94116     770.7802     465.4047
   1415.92590     771.2091     464.6757   1415.92590     771.2091     464.6757
   1415.91064     769.9755     465.6007   1415.91064     769.9755     465.6007
   1415.89539     769.3015     464.2416   1415.89539     769.3015     464.2416
   1415.88013     768.7274     463.5092   1415.88013     768.7274     463.5092
   1415.86487     767.2282     463.7414   1415.86487     767.2282     463.7414
   1415.84961     769.0236     462.8763   1415.84961     769.0236     462.8763
   1415.83435     767.4258     462.7261   1415.83435     767.4258     462.7261
   1415.81909     767.4575     461.9731   1415.81909     767.4575     461.9731
   1415.80383     766.6419     461.4686   1415.80383     766.6419     461.4686
   1415.78857     766.0161     461.8916   1415.78857     766.0161     461.8916
   1415.77332     764.1941     461.1118   1415.77332     764.1941     461.1118
   1415.75806     764.7268     460.5553   1415.75806     764.7268     460.5553
