#     FILENAME=!Skynet_57528_lach-hhg-171_20554_20994.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-171_20554_20994
#     SRC_NAME=lach-hhg-171
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:22:00.370
#        OBSID=20554
#      SCANNUM=20994
#          MJD=57528.7663
#          UTC=66210
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=05:22:19.23
#          DEC=36:29:37.35
#      RA(hrs)=5.372000
#     DEC(deg)=36.493700
#    AZIM(deg)=108.807
#    ELEV(deg)=84.521
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     570.2770     407.3934   1421.90735     570.2770     407.3934
   1421.89209     569.3110     407.1806   1421.89209     569.3110     407.1806
   1421.87683     570.2089     406.2631   1421.87683     570.2089     406.2631
   1421.86157     570.0506     405.4839   1421.86157     570.0506     405.4839
   1421.84631     569.5927     404.2440   1421.84631     569.5927     404.2440
   1421.83105     569.2133     403.8367   1421.83105     569.2133     403.8367
   1421.81580     569.1052     403.0753   1421.81580     569.1052     403.0753
   1421.80054     570.4690     402.2575   1421.80054     570.4690     402.2575
   1421.78528     569.6777     401.3566   1421.78528     569.6777     401.3566
   1421.77002     569.0453     401.3367   1421.77002     569.0453     401.3367
   1421.75476     569.8754     400.4398   1421.75476     569.8754     400.4398
   1421.73950     568.7689     400.3643   1421.73950     568.7689     400.3643
   1421.72424     568.9537     399.2012   1421.72424     568.9537     399.2012
   1421.70898     569.5621     397.8329   1421.70898     569.5621     397.8329
   1421.69373     567.9266     397.6893   1421.69373     567.9266     397.6893
   1421.67847     569.5031     397.2303   1421.67847     569.5031     397.2303
   1421.66321     569.5026     397.1535   1421.66321     569.5026     397.1535
   1421.64795     568.5931     395.9180   1421.64795     568.5931     395.9180
   1421.63269     568.9760     394.4677   1421.63269     568.9760     394.4677
   1421.61743     569.6223     394.0295   1421.61743     569.6223     394.0295
   1421.60217     567.5395     393.0980   1421.60217     567.5395     393.0980
   1421.58691     569.6442     392.5491   1421.58691     569.6442     392.5491
   1421.57166     568.9547     392.5356   1421.57166     568.9547     392.5356
   1421.55640     568.4930     391.7361   1421.55640     568.4930     391.7361
   1421.54114     568.2617     390.7167   1421.54114     568.2617     390.7167
   1421.52588     568.4567     389.6102   1421.52588     568.4567     389.6102
   1421.51062     568.4296     389.5223   1421.51062     568.4296     389.5223
   1421.49536     567.5290     388.5739   1421.49536     567.5290     388.5739
   1421.48010     568.3816     388.4441   1421.48010     568.3816     388.4441
   1421.46484     567.9382     387.4739   1421.46484     567.9382     387.4739
   1421.44958     567.4704     386.6078   1421.44958     567.4704     386.6078
   1421.43433     566.4989     385.5699   1421.43433     566.4989     385.5699
   1421.41907     567.2797     384.8727   1421.41907     567.2797     384.8727
   1421.40381     566.8578     384.5982   1421.40381     566.8578     384.5982
   1421.38855     568.2408     384.3302   1421.38855     568.2408     384.3302
   1421.37329     567.5859     383.5864   1421.37329     567.5859     383.5864
   1421.35803     567.5524     382.7349   1421.35803     567.5524     382.7349
   1421.34277     567.2343     381.8237   1421.34277     567.2343     381.8237
   1421.32751     566.6473     381.5319   1421.32751     566.6473     381.5319
   1421.31226     566.9033     380.6712   1421.31226     566.9033     380.6712
   1421.29700     566.9765     379.3774   1421.29700     566.9765     379.3774
   1421.28174     566.1220     379.7595   1421.28174     566.1220     379.7595
   1421.26648     567.2446     378.1507   1421.26648     567.2446     378.1507
   1421.25122     566.1390     377.4081   1421.25122     566.1390     377.4081
   1421.23596     566.2601     377.2095   1421.23596     566.2601     377.2095
   1421.22070     565.7653     376.3424   1421.22070     565.7653     376.3424
   1421.20544     565.9827     376.3545   1421.20544     565.9827     376.3545
   1421.19019     565.6485     375.5646   1421.19019     565.6485     375.5646
   1421.17493     565.9951     374.2955   1421.17493     565.9951     374.2955
   1421.15967     566.0045     374.0629   1421.15967     566.0045     374.0629
   1421.14441     566.0384     372.9996   1421.14441     566.0384     372.9996
   1421.12915     565.7957     372.5940   1421.12915     565.7957     372.5940
   1421.11389     564.8160     371.7635   1421.11389     564.8160     371.7635
   1421.09863     565.1099     371.1133   1421.09863     565.1099     371.1133
   1421.08337     564.2499     370.8576   1421.08337     564.2499     370.8576
   1421.06812     565.1144     370.0520   1421.06812     565.1144     370.0520
   1421.05286     565.5615     369.4866   1421.05286     565.5615     369.4866
   1421.03760     564.8229     368.1648   1421.03760     564.8229     368.1648
   1421.02234     565.2293     367.9183   1421.02234     565.2293     367.9183
   1421.00708     564.1502     367.5677   1421.00708     564.1502     367.5677
   1420.99182     564.0582     366.9572   1420.99182     564.0582     366.9572
   1420.97656     564.4189     366.0895   1420.97656     564.4189     366.0895
   1420.96130     564.7201     365.8471   1420.96130     564.7201     365.8471
   1420.94604     564.4802     364.8845   1420.94604     564.4802     364.8845
   1420.93079     563.5002     364.2250   1420.93079     563.5002     364.2250
   1420.91553     563.2598     363.4781   1420.91553     563.2598     363.4781
   1420.90027     564.0961     363.3195   1420.90027     564.0961     363.3195
   1420.88501     563.6234     362.8523   1420.88501     563.6234     362.8523
   1420.86975     563.2456     362.1185   1420.86975     563.2456     362.1185
   1420.85449     562.9223     361.0901   1420.85449     562.9223     361.0901
   1420.83923     564.5513     360.2341   1420.83923     564.5513     360.2341
   1420.82397     563.5316     360.8278   1420.82397     563.5316     360.8278
   1420.80872     564.0419     359.5777   1420.80872     564.0419     359.5777
   1420.79346     564.2911     360.2320   1420.79346     564.2911     360.2320
   1420.77820     565.6096     359.5283   1420.77820     565.6096     359.5283
   1420.76294     565.8095     359.6432   1420.76294     565.8095     359.6432
   1420.74768     566.4436     358.9067   1420.74768     566.4436     358.9067
   1420.73242     565.1809     359.0463   1420.73242     565.1809     359.0463
   1420.71716     567.6827     359.2127   1420.71716     567.6827     359.2127
   1420.70190     567.0948     358.6502   1420.70190     567.0948     358.6502
   1420.68665     568.1871     358.7414   1420.68665     568.1871     358.7414
   1420.67139     568.8598     358.6820   1420.67139     568.8598     358.6820
   1420.65613     569.1139     358.1402   1420.65613     569.1139     358.1402
   1420.64087     570.5675     358.2906   1420.64087     570.5675     358.2906
   1420.62561     570.3085     357.7360   1420.62561     570.3085     357.7360
   1420.61035     572.6467     358.5309   1420.61035     572.6467     358.5309
   1420.59509     576.8687     360.5608   1420.59509     576.8687     360.5608
   1420.57983     582.7515     363.0802   1420.57983     582.7515     363.0802
   1420.56458     593.7023     369.9336   1420.56458     593.7023     369.9336
   1420.54932     611.9277     380.9114   1420.54932     611.9277     380.9114
   1420.53406     641.4377     398.2426   1420.53406     641.4377     398.2426
   1420.51880     689.0418     426.4700   1420.51880     689.0418     426.4700
   1420.50354     728.7861     450.7352   1420.50354     728.7861     450.7352
   1420.48828     715.0694     441.1342   1420.48828     715.0694     441.1342
   1420.47302     765.4503     471.2549   1420.47302     765.4503     471.2549
   1420.45776     975.0238     595.0393   1420.45776     975.0238     595.0393
   1420.44250    1157.5596     706.8179   1420.44250    1157.5596     706.8179
   1420.42725    1329.0529     810.2495   1420.42725    1329.0529     810.2495
   1420.41199    1716.8778    1043.3114   1420.41199    1716.8778    1043.3114
   1420.39673    1950.1570    1180.8143   1420.39673    1950.1570    1180.8143
   1420.38147    2044.5886    1238.9781   1420.38147    2044.5886    1238.9781
   1420.36621    2063.1086    1245.5763   1420.36621    2063.1086    1245.5763
   1420.35095    1983.9519    1198.1283   1420.35095    1983.9519    1198.1283
   1420.33569    1788.5422    1080.1337   1420.33569    1788.5422    1080.1337
   1420.32043    1576.1934     950.4162   1420.32043    1576.1934     950.4162
   1420.30518    1482.8206     893.4476   1420.30518    1482.8206     893.4476
   1420.28992    1292.3259     780.0561   1420.28992    1292.3259     780.0561
   1420.27466     923.1479     558.4872   1420.27466     923.1479     558.4872
   1420.25940     725.4983     439.2507   1420.25940     725.4983     439.2507
   1420.24414     644.1882     390.0603   1420.24414     644.1882     390.0603
   1420.22888     603.2548     365.1779   1420.22888     603.2548     365.1779
   1420.21362     584.7477     353.3538   1420.21362     584.7477     353.3538
   1420.19836     573.2880     346.6292   1420.19836     573.2880     346.6292
   1420.18311     568.0936     342.5149   1420.18311     568.0936     342.5149
   1420.16785     564.1119     339.9232   1420.16785     564.1119     339.9232
   1420.15259     562.1881     337.1942   1420.15259     562.1881     337.1942
   1420.13733     560.5781     336.6426   1420.13733     560.5781     336.6426
   1420.12207     557.9812     335.5353   1420.12207     557.9812     335.5353
   1420.10681     557.6401     334.3128   1420.10681     557.6401     334.3128
   1420.09155     555.8200     333.2818   1420.09155     555.8200     333.2818
   1420.07629     555.9624     332.0785   1420.07629     555.9624     332.0785
   1420.06104     553.9254     330.7693   1420.06104     553.9254     330.7693
   1420.04578     554.0364     330.4914   1420.04578     554.0364     330.4914
   1420.03052     553.9506     330.3319   1420.03052     553.9506     330.3319
   1420.01526     554.2394     330.2088   1420.01526     554.2394     330.2088
   1420.00000     554.8077     330.7545   1420.00000     554.8077     330.7545
   1419.98474     555.3761     331.3000   1419.98474     555.3761     331.3000
   1419.96948     555.1361     329.2795   1419.96948     555.1361     329.2795
   1419.95422     554.0708     327.6909   1419.95422     554.0708     327.6909
   1419.93896     552.5260     327.0534   1419.93896     552.5260     327.0534
   1419.92371     552.1181     326.4031   1419.92371     552.1181     326.4031
   1419.90845     553.0509     326.0802   1419.90845     553.0509     326.0802
   1419.89319     552.8494     325.3427   1419.89319     552.8494     325.3427
   1419.87793     551.1768     325.0670   1419.87793     551.1768     325.0670
   1419.86267     552.0941     324.0300   1419.86267     552.0941     324.0300
   1419.84741     552.1666     323.9137   1419.84741     552.1666     323.9137
   1419.83215     552.2958     323.6425   1419.83215     552.2958     323.6425
   1419.81689     551.4952     322.9594   1419.81689     551.4952     322.9594
   1419.80164     551.8703     322.5306   1419.80164     551.8703     322.5306
   1419.78638     552.5590     322.1748   1419.78638     552.5590     322.1748
   1419.77112     551.4089     322.0305   1419.77112     551.4089     322.0305
   1419.75586     551.1277     321.6413   1419.75586     551.1277     321.6413
   1419.74060     552.3030     321.2990   1419.74060     552.3030     321.2990
   1419.72534     551.8885     321.2520   1419.72534     551.8885     321.2520
   1419.71008     552.0811     320.3721   1419.71008     552.0811     320.3721
   1419.69482     552.1734     320.1815   1419.69482     552.1734     320.1815
   1419.67957     552.4101     319.3701   1419.67957     552.4101     319.3701
   1419.66431     551.1145     319.2647   1419.66431     551.1145     319.2647
   1419.64905     551.2505     319.4419   1419.64905     551.2505     319.4419
   1419.63379     552.3056     318.8061   1419.63379     552.3056     318.8061
   1419.61853     551.3512     318.6405   1419.61853     551.3512     318.6405
   1419.60327     553.6514     318.1208   1419.60327     553.6514     318.1208
   1419.58801     551.5735     318.0011   1419.58801     551.5735     318.0011
   1419.57275     551.2831     317.5933   1419.57275     551.2831     317.5933
   1419.55750     551.6550     317.5609   1419.55750     551.6550     317.5609
   1419.54224     552.8189     316.8484   1419.54224     552.8189     316.8484
   1419.52698     552.3381     317.0389   1419.52698     552.3381     317.0389
   1419.51172     553.0919     316.8427   1419.51172     553.0919     316.8427
   1419.49646     552.4115     316.0631   1419.49646     552.4115     316.0631
   1419.48120     552.8378     316.1481   1419.48120     552.8378     316.1481
   1419.46594     552.8013     315.4188   1419.46594     552.8013     315.4188
   1419.45068     552.9880     316.1363   1419.45068     552.9880     316.1363
   1419.43542     553.3223     315.7595   1419.43542     553.3223     315.7595
   1419.42017     553.9985     315.4130   1419.42017     553.9985     315.4130
   1419.40491     553.2449     314.8206   1419.40491     553.2449     314.8206
   1419.38965     554.0015     314.3691   1419.38965     554.0015     314.3691
   1419.37439     553.1982     314.4524   1419.37439     553.1982     314.4524
   1419.35913     553.3858     313.6226   1419.35913     553.3858     313.6226
   1419.34387     554.4297     314.1749   1419.34387     554.4297     314.1749
   1419.32861     554.0012     313.6415   1419.32861     554.0012     313.6415
   1419.31335     554.1880     313.3997   1419.31335     554.1880     313.3997
   1419.29810     554.5212     313.9045   1419.29810     554.5212     313.9045
   1419.28284     554.7281     313.5814   1419.28284     554.7281     313.5814
   1419.26758     554.6664     313.4837   1419.26758     554.6664     313.4837
   1419.25232     553.9559     313.5946   1419.25232     553.9559     313.5946
   1419.23706     554.2491     313.4789   1419.23706     554.2491     313.4789
   1419.22180     555.1343     313.2043   1419.22180     555.1343     313.2043
   1419.20654     556.0805     313.2671   1419.20654     556.0805     313.2671
   1419.19128     554.9730     312.3950   1419.19128     554.9730     312.3950
   1419.17603     555.7224     312.3191   1419.17603     555.7224     312.3191
   1419.16077     555.9880     312.3978   1419.16077     555.9880     312.3978
   1419.14551     555.9861     311.9980   1419.14551     555.9861     311.9980
   1419.13025     556.3132     311.7278   1419.13025     556.3132     311.7278
   1419.11499     557.4376     312.2513   1419.11499     557.4376     312.2513
   1419.09973     556.8172     312.0726   1419.09973     556.8172     312.0726
   1419.08447     556.9914     311.9968   1419.08447     556.9914     311.9968
   1419.06921     557.1928     311.9911   1419.06921     557.1928     311.9911
   1419.05396     557.8093     311.5895   1419.05396     557.8093     311.5895
   1419.03870     557.4387     312.1427   1419.03870     557.4387     312.1427
   1419.02344     558.7423     312.3112   1419.02344     558.7423     312.3112
   1419.00818     557.4073     312.1960   1419.00818     557.4073     312.1960
   1418.99292     558.7528     312.2649   1418.99292     558.7528     312.2649
   1418.97766     558.2531     312.2528   1418.97766     558.2531     312.2528
   1418.96240     559.1277     311.5903   1418.96240     559.1277     311.5903
   1418.94714     558.9938     311.8133   1418.94714     558.9938     311.8133
   1418.93188     559.9042     312.1075   1418.93188     559.9042     312.1075
   1418.91663     559.5315     312.1342   1418.91663     559.5315     312.1342
   1418.90137     560.4216     311.8456   1418.90137     560.4216     311.8456
   1418.88611     560.2602     312.1618   1418.88611     560.2602     312.1618
   1418.87085     561.8337     312.2160   1418.87085     561.8337     312.2160
   1418.85559     560.9130     312.4287   1418.85559     560.9130     312.4287
   1418.84033     561.2083     312.2068   1418.84033     561.2083     312.2068
   1418.82507     562.1121     313.3077   1418.82507     562.1121     313.3077
   1418.80981     562.3309     312.7954   1418.80981     562.3309     312.7954
   1418.79456     561.8240     313.1932   1418.79456     561.8240     313.1932
   1418.77930     562.9889     312.7661   1418.77930     562.9889     312.7661
   1418.76404     564.4619     312.9064   1418.76404     564.4619     312.9064
   1418.74878     563.8540     313.1391   1418.74878     563.8540     313.1391
   1418.73352     563.9673     312.8232   1418.73352     563.9673     312.8232
   1418.71826     564.2721     313.1399   1418.71826     564.2721     313.1399
   1418.70300     564.6394     313.6521   1418.70300     564.6394     313.6521
   1418.68774     565.1095     313.8622   1418.68774     565.1095     313.8622
   1418.67249     566.0666     313.3755   1418.67249     566.0666     313.3755
   1418.65723     564.9680     313.7133   1418.65723     564.9680     313.7133
   1418.64197     565.8761     314.2042   1418.64197     565.8761     314.2042
   1418.62671     567.4299     314.4079   1418.62671     567.4299     314.4079
   1418.61145     566.4810     314.4962   1418.61145     566.4810     314.4962
   1418.59619     566.7245     314.7748   1418.59619     566.7245     314.7748
   1418.58093     567.0601     314.4533   1418.58093     567.0601     314.4533
   1418.56567     567.8383     315.1621   1418.56567     567.8383     315.1621
   1418.55042     568.4356     315.8112   1418.55042     568.4356     315.8112
   1418.53516     568.6105     316.0382   1418.53516     568.6105     316.0382
   1418.51990     569.2576     315.7982   1418.51990     569.2576     315.7982
   1418.50464     569.5045     315.8601   1418.50464     569.5045     315.8601
   1418.48938     571.5364     316.1668   1418.48938     571.5364     316.1668
   1418.47412     570.7161     316.4755   1418.47412     570.7161     316.4755
   1418.45886     571.8550     316.9744   1418.45886     571.8550     316.9744
   1418.44360     571.8046     316.8407   1418.44360     571.8046     316.8407
   1418.42834     571.6239     317.2437   1418.42834     571.6239     317.2437
   1418.41309     572.8299     317.6925   1418.41309     572.8299     317.6925
   1418.39783     572.7084     318.2007   1418.39783     572.7084     318.2007
   1418.38257     574.2015     318.0840   1418.38257     574.2015     318.0840
   1418.36731     574.1791     318.6225   1418.36731     574.1791     318.6225
   1418.35205     574.7666     318.3902   1418.35205     574.7666     318.3902
   1418.33679     574.9413     319.4646   1418.33679     574.9413     319.4646
   1418.32153     575.5353     319.8165   1418.32153     575.5353     319.8165
   1418.30627     576.3116     319.7033   1418.30627     576.3116     319.7033
   1418.29102     576.1257     320.2525   1418.29102     576.1257     320.2525
   1418.27576     576.6981     321.0147   1418.27576     576.6981     321.0147
   1418.26050     576.5887     321.0299   1418.26050     576.5887     321.0299
   1418.24524     577.7160     321.4524   1418.24524     577.7160     321.4524
   1418.22998     578.8762     321.7803   1418.22998     578.8762     321.7803
   1418.21472     578.1910     321.9945   1418.21472     578.1910     321.9945
   1418.19946     579.4570     323.0888   1418.19946     579.4570     323.0888
   1418.18420     579.7677     323.5233   1418.18420     579.7677     323.5233
   1418.16895     580.7048     323.9036   1418.16895     580.7048     323.9036
   1418.15369     580.0528     324.2284   1418.15369     580.0528     324.2284
   1418.13843     581.1783     324.2359   1418.13843     581.1783     324.2359
   1418.12317     581.0795     324.6584   1418.12317     581.0795     324.6584
   1418.10791     581.8746     325.3302   1418.10791     581.8746     325.3302
   1418.09265     583.5380     325.8180   1418.09265     583.5380     325.8180
   1418.07739     584.0895     326.5619   1418.07739     584.0895     326.5619
   1418.06213     583.3118     326.7701   1418.06213     583.3118     326.7701
   1418.04688     583.6653     327.4597   1418.04688     583.6653     327.4597
   1418.03162     585.2687     327.4467   1418.03162     585.2687     327.4467
   1418.01636     585.4507     327.9476   1418.01636     585.4507     327.9476
   1418.00110     586.8134     328.6776   1418.00110     586.8134     328.6776
   1417.98584     586.1418     329.0377   1417.98584     586.1418     329.0377
   1417.97058     587.0991     329.7762   1417.97058     587.0991     329.7762
   1417.95532     587.0934     330.4036   1417.95532     587.0934     330.4036
   1417.94006     587.9082     331.2202   1417.94006     587.9082     331.2202
   1417.92480     589.1389     331.1450   1417.92480     589.1389     331.1450
   1417.90955     588.8505     332.6306   1417.90955     588.8505     332.6306
   1417.89429     589.7127     332.2969   1417.89429     589.7127     332.2969
   1417.87903     591.1276     333.0303   1417.87903     591.1276     333.0303
   1417.86377     591.3447     333.8780   1417.86377     591.3447     333.8780
   1417.84851     592.2414     334.0860   1417.84851     592.2414     334.0860
   1417.83325     591.8065     335.1481   1417.83325     591.8065     335.1481
   1417.81799     593.2891     335.4091   1417.81799     593.2891     335.4091
   1417.80273     592.7220     336.6979   1417.80273     592.7220     336.6979
   1417.78748     594.7890     336.6609   1417.78748     594.7890     336.6609
   1417.77222     594.5689     337.0591   1417.77222     594.5689     337.0591
   1417.75696     594.5670     337.9032   1417.75696     594.5670     337.9032
   1417.74170     595.6760     338.3047   1417.74170     595.6760     338.3047
   1417.72644     595.3753     338.7734   1417.72644     595.3753     338.7734
   1417.71118     597.0053     339.8285   1417.71118     597.0053     339.8285
   1417.69592     596.8599     339.8349   1417.69592     596.8599     339.8349
   1417.68066     597.8766     341.2650   1417.68066     597.8766     341.2650
   1417.66541     598.0814     342.0615   1417.66541     598.0814     342.0615
   1417.65015     599.0852     342.5650   1417.65015     599.0852     342.5650
   1417.63489     598.3819     343.4420   1417.63489     598.3819     343.4420
   1417.61963     599.5944     344.1873   1417.61963     599.5944     344.1873
   1417.60437     599.6888     344.9098   1417.60437     599.6888     344.9098
   1417.58911     600.8481     345.5904   1417.58911     600.8481     345.5904
   1417.57385     601.3704     346.2010   1417.57385     601.3704     346.2010
   1417.55859     601.7805     346.8360   1417.55859     601.7805     346.8360
   1417.54333     602.1204     347.1938   1417.54333     602.1204     347.1938
   1417.52808     603.3376     348.3716   1417.52808     603.3376     348.3716
   1417.51282     603.5464     348.7466   1417.51282     603.5464     348.7466
   1417.49756     604.7116     350.1238   1417.49756     604.7116     350.1238
   1417.48230     604.9559     350.6027   1417.48230     604.9559     350.6027
   1417.46704     605.2344     351.2900   1417.46704     605.2344     351.2900
   1417.45178     605.5390     351.5468   1417.45178     605.5390     351.5468
   1417.43652     606.7927     352.7342   1417.43652     606.7927     352.7342
   1417.42126     606.5475     353.1907   1417.42126     606.5475     353.1907
   1417.40601     607.4852     354.4757   1417.40601     607.4852     354.4757
   1417.39075     607.4814     354.4329   1417.39075     607.4814     354.4329
   1417.37549     608.1760     355.8836   1417.37549     608.1760     355.8836
   1417.36023     607.9836     356.3115   1417.36023     607.9836     356.3115
   1417.34497     609.9282     357.3895   1417.34497     609.9282     357.3895
   1417.32971     609.4232     357.9986   1417.32971     609.4232     357.9986
   1417.31445     609.4872     359.1766   1417.31445     609.4872     359.1766
   1417.29919     610.7239     359.8423   1417.29919     610.7239     359.8423
   1417.28394     611.5782     360.4357   1417.28394     611.5782     360.4357
   1417.26868     611.8773     360.9664   1417.26868     611.8773     360.9664
   1417.25342     611.2485     361.8996   1417.25342     611.2485     361.8996
   1417.23816     612.9669     362.5804   1417.23816     612.9669     362.5804
   1417.22290     613.0642     363.3739   1417.22290     613.0642     363.3739
   1417.20764     613.5895     364.2134   1417.20764     613.5895     364.2134
   1417.19238     614.1505     364.8144   1417.19238     614.1505     364.8144
   1417.17712     614.5879     365.6904   1417.17712     614.5879     365.6904
   1417.16187     614.0357     366.0398   1417.16187     614.0357     366.0398
   1417.14661     615.2631     367.4671   1417.14661     615.2631     367.4671
   1417.13135     616.2422     367.5733   1417.13135     616.2422     367.5733
   1417.11609     615.9803     369.0809   1417.11609     615.9803     369.0809
   1417.10083     616.4708     369.2985   1417.10083     616.4708     369.2985
   1417.08557     616.3123     370.2114   1417.08557     616.3123     370.2114
   1417.07031     616.6704     371.2412   1417.07031     616.6704     371.2412
   1417.05505     617.5595     372.1846   1417.05505     617.5595     372.1846
   1417.03979     617.9145     372.5847   1417.03979     617.9145     372.5847
   1417.02454     617.8923     373.8821   1417.02454     617.8923     373.8821
   1417.00928     618.3456     374.5157   1417.00928     618.3456     374.5157
   1416.99402     618.6298     375.1201   1416.99402     618.6298     375.1201
   1416.97876     619.3931     376.1394   1416.97876     619.3931     376.1394
   1416.96350     620.5051     376.8572   1416.96350     620.5051     376.8572
   1416.94824     621.0319     377.6932   1416.94824     621.0319     377.6932
   1416.93298     620.6297     378.2623   1416.93298     620.6297     378.2623
   1416.91772     620.3924     378.8185   1416.91772     620.3924     378.8185
   1416.90247     622.0922     379.9981   1416.90247     622.0922     379.9981
   1416.88721     621.5148     380.4418   1416.88721     621.5148     380.4418
   1416.87195     621.7419     381.1562   1416.87195     621.7419     381.1562
   1416.85669     621.9333     381.3047   1416.85669     621.9333     381.3047
   1416.84143     621.9512     383.1236   1416.84143     621.9512     383.1236
   1416.82617     623.6377     383.2587   1416.82617     623.6377     383.2587
   1416.81091     623.0253     384.3242   1416.81091     623.0253     384.3242
   1416.79565     624.3124     385.0248   1416.79565     624.3124     385.0248
   1416.78040     623.3300     385.3094   1416.78040     623.3300     385.3094
   1416.76514     622.8724     386.0874   1416.76514     622.8724     386.0874
   1416.74988     624.2739     386.5201   1416.74988     624.2739     386.5201
   1416.73462     622.9954     387.3329   1416.73462     622.9954     387.3329
   1416.71936     623.7449     387.5606   1416.71936     623.7449     387.5606
   1416.70410     624.3279     388.6549   1416.70410     624.3279     388.6549
   1416.68884     625.1325     389.5909   1416.68884     625.1325     389.5909
   1416.67358     624.3011     390.0663   1416.67358     624.3011     390.0663
   1416.65833     624.8931     390.3790   1416.65833     624.8931     390.3790
   1416.64307     624.7355     391.1247   1416.64307     624.7355     391.1247
   1416.62781     625.1774     391.5421   1416.62781     625.1774     391.5421
   1416.61255     624.8937     391.9657   1416.61255     624.8937     391.9657
   1416.59729     624.6978     392.8297   1416.59729     624.6978     392.8297
   1416.58203     626.3764     393.8991   1416.58203     626.3764     393.8991
   1416.56677     624.4190     393.4063   1416.56677     624.4190     393.4063
   1416.55151     625.4331     395.3224   1416.55151     625.4331     395.3224
   1416.53625     625.3081     395.0618   1416.53625     625.3081     395.0618
   1416.52100     624.9025     395.3195   1416.52100     624.9025     395.3195
   1416.50574     625.4404     395.6277   1416.50574     625.4404     395.6277
   1416.49048     624.8684     396.4478   1416.49048     624.8684     396.4478
   1416.47522     626.1313     397.4911   1416.47522     626.1313     397.4911
   1416.45996     625.3682     397.1564   1416.45996     625.3682     397.1564
   1416.44470     626.5018     398.0101   1416.44470     626.5018     398.0101
   1416.42944     625.8265     397.7409   1416.42944     625.8265     397.7409
   1416.41418     625.9489     398.7461   1416.41418     625.9489     398.7461
   1416.39893     624.2153     399.0854   1416.39893     624.2153     399.0854
   1416.38367     625.8341     399.2820   1416.38367     625.8341     399.2820
   1416.36841     625.5134     399.2371   1416.36841     625.5134     399.2371
   1416.35315     625.4657     400.2523   1416.35315     625.4657     400.2523
   1416.33789     626.0851     400.6722   1416.33789     626.0851     400.6722
   1416.32263     626.4705     400.9769   1416.32263     626.4705     400.9769
   1416.30737     624.2122     401.1111   1416.30737     624.2122     401.1111
   1416.29211     624.4581     402.2598   1416.29211     624.4581     402.2598
   1416.27686     624.8937     402.0995   1416.27686     624.8937     402.0995
   1416.26160     624.5782     402.6890   1416.26160     624.5782     402.6890
   1416.24634     624.6077     402.5045   1416.24634     624.6077     402.5045
   1416.23108     624.5190     403.2232   1416.23108     624.5190     403.2232
   1416.21582     624.2977     403.4107   1416.21582     624.2977     403.4107
   1416.20056     623.8660     402.8889   1416.20056     623.8660     402.8889
   1416.18530     624.2896     403.8894   1416.18530     624.2896     403.8894
   1416.17004     623.3155     403.5711   1416.17004     623.3155     403.5711
   1416.15479     622.5176     403.8433   1416.15479     622.5176     403.8433
   1416.13953     623.4839     404.0193   1416.13953     623.4839     404.0193
   1416.12427     622.6304     404.9793   1416.12427     622.6304     404.9793
   1416.10901     621.6984     405.3263   1416.10901     621.6984     405.3263
   1416.09375     622.2685     404.5845   1416.09375     622.2685     404.5845
   1416.07849     621.7659     405.1989   1416.07849     621.7659     405.1989
   1416.06323     621.8735     405.3541   1416.06323     621.8735     405.3541
   1416.04797     620.7706     405.1117   1416.04797     620.7706     405.1117
   1416.03271     620.8630     405.4957   1416.03271     620.8630     405.4957
   1416.01746     621.2471     405.5337   1416.01746     621.2471     405.5337
   1416.00220     621.1784     405.5870   1416.00220     621.1784     405.5870
   1415.98694     619.7465     405.9104   1415.98694     619.7465     405.9104
   1415.97168     621.1494     405.8760   1415.97168     621.1494     405.8760
   1415.95642     618.2217     406.5476   1415.95642     618.2217     406.5476
   1415.94116     619.2504     406.5011   1415.94116     619.2504     406.5011
   1415.92590     618.5507     406.6179   1415.92590     618.5507     406.6179
   1415.91064     618.8817     406.7181   1415.91064     618.8817     406.7181
   1415.89539     617.3353     405.8672   1415.89539     617.3353     405.8672
   1415.88013     617.2159     406.9532   1415.88013     617.2159     406.9532
   1415.86487     616.1042     406.6349   1415.86487     616.1042     406.6349
   1415.84961     616.6358     407.0062   1415.84961     616.6358     407.0062
   1415.83435     616.0040     407.1824   1415.83435     616.0040     407.1824
   1415.81909     615.6362     407.0266   1415.81909     615.6362     407.0266
   1415.80383     613.6456     406.8676   1415.80383     613.6456     406.8676
   1415.78857     615.5072     406.9626   1415.78857     615.5072     406.9626
   1415.77332     613.4582     406.3615   1415.77332     613.4582     406.3615
   1415.75806     613.0872     406.6577   1415.75806     613.0872     406.6577
