#     FILENAME=!Skynet_57528_lach-cc-232_20648_21024.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-232_20648_21024
#     SRC_NAME=lach-cc-232
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:23:55.560
#        OBSID=20648
#      SCANNUM=21024
#          MJD=57528.8093
#          UTC=69925
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=07:27:13.35
#          DEC=-16:54:11.33
#      RA(hrs)=7.453700
#     DEC(deg)=-16.903100
#    AZIM(deg)=154.833
#    ELEV(deg)=30.759
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     699.5530     559.1815   1421.90735     699.5530     559.1815
   1421.89209     697.8268     558.3830   1421.89209     697.8268     558.3830
   1421.87683     698.1441     556.3210   1421.87683     698.1441     556.3210
   1421.86157     698.4332     555.0942   1421.86157     698.4332     555.0942
   1421.84631     697.2560     554.3041   1421.84631     697.2560     554.3041
   1421.83105     697.3329     552.2955   1421.83105     697.3329     552.2955
   1421.81580     697.6328     552.6809   1421.81580     697.6328     552.6809
   1421.80054     697.3756     549.8642   1421.80054     697.3756     549.8642
   1421.78528     697.2612     548.0530   1421.78528     697.2612     548.0530
   1421.77002     695.7528     547.6130   1421.77002     695.7528     547.6130
   1421.75476     696.3417     546.3278   1421.75476     696.3417     546.3278
   1421.73950     696.3488     543.0909   1421.73950     696.3488     543.0909
   1421.72424     696.8824     543.5765   1421.72424     696.8824     543.5765
   1421.70898     696.2169     541.9662   1421.70898     696.2169     541.9662
   1421.69373     695.5381     540.4758   1421.69373     695.5381     540.4758
   1421.67847     696.4477     538.9918   1421.67847     696.4477     538.9918
   1421.66321     695.0684     536.7950   1421.66321     695.0684     536.7950
   1421.64795     693.7547     536.3033   1421.64795     693.7547     536.3033
   1421.63269     694.9789     533.7540   1421.63269     694.9789     533.7540
   1421.61743     694.1873     533.2695   1421.61743     694.1873     533.2695
   1421.60217     694.6108     531.6365   1421.60217     694.6108     531.6365
   1421.58691     694.1176     530.8217   1421.58691     694.1176     530.8217
   1421.57166     693.7383     529.7825   1421.57166     693.7383     529.7825
   1421.55640     693.3369     527.7479   1421.55640     693.3369     527.7479
   1421.54114     693.8492     526.2171   1421.54114     693.8492     526.2171
   1421.52588     693.6544     525.3674   1421.52588     693.6544     525.3674
   1421.51062     693.0544     523.4559   1421.51062     693.0544     523.4559
   1421.49536     693.1677     522.7349   1421.49536     693.1677     522.7349
   1421.48010     692.7737     521.0571   1421.48010     692.7737     521.0571
   1421.46484     692.1887     519.4204   1421.46484     692.1887     519.4204
   1421.44958     693.0262     518.9234   1421.44958     693.0262     518.9234
   1421.43433     692.0314     516.8633   1421.43433     692.0314     516.8633
   1421.41907     691.1244     515.7835   1421.41907     691.1244     515.7835
   1421.40381     691.4747     514.7795   1421.40381     691.4747     514.7795
   1421.38855     691.3721     513.7125   1421.38855     691.3721     513.7125
   1421.37329     690.5315     513.1695   1421.37329     690.5315     513.1695
   1421.35803     691.1656     510.5569   1421.35803     691.1656     510.5569
   1421.34277     690.5667     509.5864   1421.34277     690.5667     509.5864
   1421.32751     690.3857     508.7136   1421.32751     690.3857     508.7136
   1421.31226     689.9352     507.3234   1421.31226     689.9352     507.3234
   1421.29700     690.5082     506.6990   1421.29700     690.5082     506.6990
   1421.28174     688.4245     504.7489   1421.28174     688.4245     504.7489
   1421.26648     688.2985     503.6436   1421.26648     688.2985     503.6436
   1421.25122     689.0339     502.0193   1421.25122     689.0339     502.0193
   1421.23596     688.6617     500.3294   1421.23596     688.6617     500.3294
   1421.22070     688.4165     499.9412   1421.22070     688.4165     499.9412
   1421.20544     687.3231     499.6473   1421.20544     687.3231     499.6473
   1421.19019     687.0601     498.0227   1421.19019     687.0601     498.0227
   1421.17493     686.9288     496.1035   1421.17493     686.9288     496.1035
   1421.15967     688.4589     495.6248   1421.15967     688.4589     495.6248
   1421.14441     686.9046     493.2822   1421.14441     686.9046     493.2822
   1421.12915     685.9983     493.1647   1421.12915     685.9983     493.1647
   1421.11389     687.1517     491.0680   1421.11389     687.1517     491.0680
   1421.09863     686.2020     490.8051   1421.09863     686.2020     490.8051
   1421.08337     684.9453     489.3667   1421.08337     684.9453     489.3667
   1421.06812     686.9582     488.0839   1421.06812     686.9582     488.0839
   1421.05286     685.8959     486.9976   1421.05286     685.8959     486.9976
   1421.03760     685.5021     485.8615   1421.03760     685.5021     485.8615
   1421.02234     684.4761     484.7702   1421.02234     684.4761     484.7702
   1421.00708     684.8231     482.7574   1421.00708     684.8231     482.7574
   1420.99182     684.6138     482.4952   1420.99182     684.6138     482.4952
   1420.97656     685.0007     482.0753   1420.97656     685.0007     482.0753
   1420.96130     684.0043     480.5831   1420.96130     684.0043     480.5831
   1420.94604     685.4158     479.6363   1420.94604     685.4158     479.6363
   1420.93079     684.4708     478.3052   1420.93079     684.4708     478.3052
   1420.91553     683.7985     478.2550   1420.91553     683.7985     478.2550
   1420.90027     683.9130     475.5073   1420.90027     683.9130     475.5073
   1420.88501     682.7567     475.3378   1420.88501     682.7567     475.3378
   1420.86975     683.6841     474.5541   1420.86975     683.6841     474.5541
   1420.85449     682.2902     473.3069   1420.85449     682.2902     473.3069
   1420.83923     683.6776     471.7431   1420.83923     683.6776     471.7431
   1420.82397     682.9797     471.9549   1420.82397     682.9797     471.9549
   1420.80872     682.7255     470.1416   1420.80872     682.7255     470.1416
   1420.79346     683.2110     469.6235   1420.79346     683.2110     469.6235
   1420.77820     683.5050     468.6465   1420.77820     683.5050     468.6465
   1420.76294     683.4811     468.3818   1420.76294     683.4811     468.3818
   1420.74768     683.5710     466.6566   1420.74768     683.5710     466.6566
   1420.73242     682.9301     467.4727   1420.73242     682.9301     467.4727
   1420.71716     683.4001     465.3553   1420.71716     683.4001     465.3553
   1420.70190     683.9821     464.9539   1420.70190     683.9821     464.9539
   1420.68665     683.9160     463.4223   1420.68665     683.9160     463.4223
   1420.67139     683.5348     462.7344   1420.67139     683.5348     462.7344
   1420.65613     682.7275     461.7685   1420.65613     682.7275     461.7685
   1420.64087     681.5698     459.8456   1420.64087     681.5698     459.8456
   1420.62561     682.6829     459.0683   1420.62561     682.6829     459.0683
   1420.61035     682.0358     458.6036   1420.61035     682.0358     458.6036
   1420.59509     682.8305     458.3629   1420.59509     682.8305     458.3629
   1420.57983     682.6938     457.1230   1420.57983     682.6938     457.1230
   1420.56458     683.6351     457.5218   1420.56458     683.6351     457.5218
   1420.54932     684.8332     457.8801   1420.54932     684.8332     457.8801
   1420.53406     685.7830     457.7247   1420.53406     685.7830     457.7247
   1420.51880     686.5767     457.7743   1420.51880     686.5767     457.7743
   1420.50354     686.7971     457.5032   1420.50354     686.7971     457.5032
   1420.48828     688.5039     456.1644   1420.48828     688.5039     456.1644
   1420.47302     684.8649     454.6792   1420.47302     684.8649     454.6792
   1420.45776     684.6652     453.9957   1420.45776     684.6652     453.9957
   1420.44250     685.5216     451.6861   1420.44250     685.5216     451.6861
   1420.42725     684.7720     451.3381   1420.42725     684.7720     451.3381
   1420.41199     683.7036     450.6422   1420.41199     683.7036     450.6422
   1420.39673     683.9327     450.1019   1420.39673     683.9327     450.1019
   1420.38147     685.0577     449.7347   1420.38147     685.0577     449.7347
   1420.36621     685.0524     449.0295   1420.36621     685.0524     449.0295
   1420.35095     684.9579     449.2462   1420.35095     684.9579     449.2462
   1420.33569     684.6989     448.9312   1420.33569     684.6989     448.9312
   1420.32043     687.3172     448.9589   1420.32043     687.3172     448.9589
   1420.30518     690.3312     450.3921   1420.30518     690.3312     450.3921
   1420.28992     694.4160     452.5816   1420.28992     694.4160     452.5816
   1420.27466     704.7631     457.8021   1420.27466     704.7631     457.8021
   1420.25940     734.7605     475.9071   1420.25940     734.7605     475.9071
   1420.24414     850.6479     547.7500   1420.24414     850.6479     547.7500
   1420.22888    1325.4637     839.5150   1420.22888    1325.4637     839.5150
   1420.21362    1335.9067     848.0110   1420.21362    1335.9067     848.0110
   1420.19836    1081.6398     687.5847   1420.19836    1081.6398     687.5847
   1420.18311    1095.2015     694.9712   1420.18311    1095.2015     694.9712
   1420.16785    1166.3503     738.5712   1420.16785    1166.3503     738.5712
   1420.15259    1382.1512     870.2350   1420.15259    1382.1512     870.2350
   1420.13733    1736.8700    1087.4126   1420.13733    1736.8700    1087.4126
   1420.12207    1864.2043    1165.2936   1420.12207    1864.2043    1165.2936
   1420.10681    1731.7528    1084.8925   1420.10681    1731.7528    1084.8925
   1420.09155    1751.1720    1094.0701   1420.09155    1751.1720    1094.0701
   1420.07629    1657.4574    1033.5488   1420.07629    1657.4574    1033.5488
   1420.06104    1533.2811     956.7363   1420.06104    1533.2811     956.7363
   1420.04578    1709.8016    1064.9454   1420.04578    1709.8016    1064.9454
   1420.03052    2102.8127    1300.6151   1420.03052    2102.8127    1300.6151
   1420.01526    2228.2610    1379.1539   1420.01526    2228.2610    1379.1539
   1420.00000    2026.9849    1257.3342   1420.00000    2026.9849    1257.3342
   1419.98474    1825.7095    1135.5151   1419.98474    1825.7095    1135.5151
   1419.96948    1686.9266    1047.8412   1419.96948    1686.9266    1047.8412
   1419.95422    1550.5753     959.9109   1419.95422    1550.5753     959.9109
   1419.93896    1301.9767     810.1058   1419.93896    1301.9767     810.1058
   1419.92371    1273.3944     790.8478   1419.92371    1273.3944     790.8478
   1419.90845    1433.2212     887.4465   1419.90845    1433.2212     887.4465
   1419.89319    1505.4755     931.2645   1419.89319    1505.4755     931.2645
   1419.87793    1406.0371     869.7986   1419.87793    1406.0371     869.7986
   1419.86267    1201.1350     743.8123   1419.86267    1201.1350     743.8123
   1419.84741    1060.3489     659.1381   1419.84741    1060.3489     659.1381
   1419.83215     960.3442     596.3493   1419.83215     960.3442     596.3493
   1419.81689     878.5585     547.8391   1419.81689     878.5585     547.8391
   1419.80164     825.4590     515.0496   1419.80164     825.4590     515.0496
   1419.78638     785.4246     489.8073   1419.78638     785.4246     489.8073
   1419.77112     755.0145     472.2764   1419.77112     755.0145     472.2764
   1419.75586     732.2202     458.5210   1419.75586     732.2202     458.5210
   1419.74060     716.6931     447.8152   1419.74060     716.6931     447.8152
   1419.72534     704.6298     440.9512   1419.72534     704.6298     440.9512
   1419.71008     695.3796     434.5334   1419.71008     695.3796     434.5334
   1419.69482     689.5764     429.6955   1419.69482     689.5764     429.6955
   1419.67957     684.4333     426.5060   1419.67957     684.4333     426.5060
   1419.66431     681.1655     425.1034   1419.66431     681.1655     425.1034
   1419.64905     678.2986     422.9253   1419.64905     678.2986     422.9253
   1419.63379     678.5769     421.8611   1419.63379     678.5769     421.8611
   1419.61853     677.1360     422.0381   1419.61853     677.1360     422.0381
   1419.60327     676.5952     420.8985   1419.60327     676.5952     420.8985
   1419.58801     676.3988     420.4992   1419.58801     676.3988     420.4992
   1419.57275     677.0275     419.9225   1419.57275     677.0275     419.9225
   1419.55750     676.0187     420.1564   1419.55750     676.0187     420.1564
   1419.54224     676.2962     419.7959   1419.54224     676.2962     419.7959
   1419.52698     677.4823     419.2213   1419.52698     677.4823     419.2213
   1419.51172     677.9058     418.6729   1419.51172     677.9058     418.6729
   1419.49646     677.0098     419.4897   1419.49646     677.0098     419.4897
   1419.48120     677.4029     419.2419   1419.48120     677.4029     419.2419
   1419.46594     677.6250     418.0937   1419.46594     677.6250     418.0937
   1419.45068     678.0063     418.7557   1419.45068     678.0063     418.7557
   1419.43542     678.4933     418.8544   1419.43542     678.4933     418.8544
   1419.42017     678.4596     418.6344   1419.42017     678.4596     418.6344
   1419.40491     678.4814     418.7257   1419.40491     678.4814     418.7257
   1419.38965     679.6470     418.3400   1419.38965     679.6470     418.3400
   1419.37439     678.2625     417.8653   1419.37439     678.2625     417.8653
   1419.35913     679.3936     418.3010   1419.35913     679.3936     418.3010
   1419.34387     679.7952     417.6006   1419.34387     679.7952     417.6006
   1419.32861     679.0166     418.6123   1419.32861     679.0166     418.6123
   1419.31335     680.5666     417.6734   1419.31335     680.5666     417.6734
   1419.29810     681.0866     417.9864   1419.29810     681.0866     417.9864
   1419.28284     681.3897     418.0732   1419.28284     681.3897     418.0732
   1419.26758     683.0778     417.9749   1419.26758     683.0778     417.9749
   1419.25232     682.6024     417.9453   1419.25232     682.6024     417.9453
   1419.23706     682.9536     417.7884   1419.23706     682.9536     417.7884
   1419.22180     682.3896     418.1079   1419.22180     682.3896     418.1079
   1419.20654     683.0620     418.4618   1419.20654     683.0620     418.4618
   1419.19128     683.1288     418.8447   1419.19128     683.1288     418.8447
   1419.17603     684.1066     418.2539   1419.17603     684.1066     418.2539
   1419.16077     684.9072     418.4030   1419.16077     684.9072     418.4030
   1419.14551     684.8574     418.2927   1419.14551     684.8574     418.2927
   1419.13025     684.7201     419.0421   1419.13025     684.7201     419.0421
   1419.11499     686.7882     419.0606   1419.11499     686.7882     419.0606
   1419.09973     686.9950     418.7156   1419.09973     686.9950     418.7156
   1419.08447     687.4703     419.8780   1419.08447     687.4703     419.8780
   1419.06921     687.7744     419.5869   1419.06921     687.7744     419.5869
   1419.05396     688.5727     419.0993   1419.05396     688.5727     419.0993
   1419.03870     689.4046     420.3472   1419.03870     689.4046     420.3472
   1419.02344     689.3085     420.0869   1419.02344     689.3085     420.0869
   1419.00818     690.6246     419.7252   1419.00818     690.6246     419.7252
   1418.99292     691.5906     419.9368   1418.99292     691.5906     419.9368
   1418.97766     690.8956     420.4374   1418.97766     690.8956     420.4374
   1418.96240     692.4753     421.1022   1418.96240     692.4753     421.1022
   1418.94714     691.7379     420.9702   1418.94714     691.7379     420.9702
   1418.93188     693.4321     421.6118   1418.93188     693.4321     421.6118
   1418.91663     694.7278     421.3603   1418.91663     694.7278     421.3603
   1418.90137     694.8176     422.0428   1418.90137     694.8176     422.0428
   1418.88611     694.9645     421.5367   1418.88611     694.9645     421.5367
   1418.87085     695.2767     423.0471   1418.87085     695.2767     423.0471
   1418.85559     696.5284     422.8241   1418.85559     696.5284     422.8241
   1418.84033     697.3415     422.8434   1418.84033     697.3415     422.8434
   1418.82507     698.4582     422.5457   1418.82507     698.4582     422.5457
   1418.80981     699.3155     423.6693   1418.80981     699.3155     423.6693
   1418.79456     699.0031     424.1933   1418.79456     699.0031     424.1933
   1418.77930     700.1259     424.3966   1418.77930     700.1259     424.3966
   1418.76404     701.8866     424.1436   1418.76404     701.8866     424.1436
   1418.74878     702.2416     424.6871   1418.74878     702.2416     424.6871
   1418.73352     702.1657     424.8787   1418.73352     702.1657     424.8787
   1418.71826     703.1998     425.2146   1418.71826     703.1998     425.2146
   1418.70300     703.7169     425.8425   1418.70300     703.7169     425.8425
   1418.68774     704.8580     426.1729   1418.68774     704.8580     426.1729
   1418.67249     705.4134     426.1672   1418.67249     705.4134     426.1672
   1418.65723     705.8813     426.3570   1418.65723     705.8813     426.3570
   1418.64197     707.2095     427.4132   1418.64197     707.2095     427.4132
   1418.62671     707.2942     427.0884   1418.62671     707.2942     427.0884
   1418.61145     708.5269     427.8189   1418.61145     708.5269     427.8189
   1418.59619     710.5457     428.8258   1418.59619     710.5457     428.8258
   1418.58093     710.4108     429.1035   1418.58093     710.4108     429.1035
   1418.56567     711.3207     428.4788   1418.56567     711.3207     428.4788
   1418.55042     712.6879     429.9506   1418.55042     712.6879     429.9506
   1418.53516     713.3712     429.6974   1418.53516     713.3712     429.6974
   1418.51990     714.8329     430.4007   1418.51990     714.8329     430.4007
   1418.50464     714.9503     430.9370   1418.50464     714.9503     430.9370
   1418.48938     715.9497     431.4038   1418.48938     715.9497     431.4038
   1418.47412     715.1254     432.6234   1418.47412     715.1254     432.6234
   1418.45886     717.7647     431.8486   1418.45886     717.7647     431.8486
   1418.44360     718.4665     433.1654   1418.44360     718.4665     433.1654
   1418.42834     720.2114     433.4149   1418.42834     720.2114     433.4149
   1418.41309     719.5742     433.3682   1418.41309     719.5742     433.3682
   1418.39783     721.2528     434.5800   1418.39783     721.2528     434.5800
   1418.38257     722.5556     434.7971   1418.38257     722.5556     434.7971
   1418.36731     723.0276     436.2484   1418.36731     723.0276     436.2484
   1418.35205     724.4075     435.7755   1418.35205     724.4075     435.7755
   1418.33679     724.8764     436.4553   1418.33679     724.8764     436.4553
   1418.32153     726.9269     437.1214   1418.32153     726.9269     437.1214
   1418.30627     727.8618     437.4659   1418.30627     727.8618     437.4659
   1418.29102     728.1214     438.2744   1418.29102     728.1214     438.2744
   1418.27576     729.6445     438.0977   1418.27576     729.6445     438.0977
   1418.26050     731.5693     439.1050   1418.26050     731.5693     439.1050
   1418.24524     731.2344     439.6362   1418.24524     731.2344     439.6362
   1418.22998     732.8687     440.0756   1418.22998     732.8687     440.0756
   1418.21472     734.7744     440.9937   1418.21472     734.7744     440.9937
   1418.19946     735.8733     441.2718   1418.19946     735.8733     441.2718
   1418.18420     735.0450     442.5258   1418.18420     735.0450     442.5258
   1418.16895     737.5405     442.7914   1418.16895     737.5405     442.7914
   1418.15369     738.8473     442.7748   1418.15369     738.8473     442.7748
   1418.13843     739.1534     444.0039   1418.13843     739.1534     444.0039
   1418.12317     741.0005     443.7775   1418.12317     741.0005     443.7775
   1418.10791     742.7342     445.1759   1418.10791     742.7342     445.1759
   1418.09265     743.4573     445.3624   1418.09265     743.4573     445.3624
   1418.07739     743.7768     445.4406   1418.07739     743.7768     445.4406
   1418.06213     745.0908     446.1793   1418.06213     745.0908     446.1793
   1418.04688     746.3517     446.3983   1418.04688     746.3517     446.3983
   1418.03162     748.0175     448.0563   1418.03162     748.0175     448.0563
   1418.01636     747.9301     448.2808   1418.01636     747.9301     448.2808
   1418.00110     748.4321     447.6700   1418.00110     748.4321     447.6700
   1417.98584     750.5308     448.8344   1417.98584     750.5308     448.8344
   1417.97058     751.5027     450.2814   1417.97058     751.5027     450.2814
   1417.95532     753.1683     450.9966   1417.95532     753.1683     450.9966
   1417.94006     752.8442     451.2842   1417.94006     752.8442     451.2842
   1417.92480     754.8984     450.9423   1417.92480     754.8984     450.9423
   1417.90955     757.7520     451.9038   1417.90955     757.7520     451.9038
   1417.89429     759.7375     453.4481   1417.89429     759.7375     453.4481
   1417.87903     758.7040     452.8511   1417.87903     758.7040     452.8511
   1417.86377     760.2921     454.0744   1417.86377     760.2921     454.0744
   1417.84851     761.6394     454.5590   1417.84851     761.6394     454.5590
   1417.83325     762.5999     455.8052   1417.83325     762.5999     455.8052
   1417.81799     764.6182     456.4121   1417.81799     764.6182     456.4121
   1417.80273     764.8564     456.0708   1417.80273     764.8564     456.0708
   1417.78748     767.2855     456.9406   1417.78748     767.2855     456.9406
   1417.77222     768.3121     458.3699   1417.77222     768.3121     458.3699
   1417.75696     768.9274     458.2563   1417.75696     768.9274     458.2563
   1417.74170     769.5950     459.2102   1417.74170     769.5950     459.2102
   1417.72644     771.8120     459.3963   1417.72644     771.8120     459.3963
   1417.71118     772.3553     459.7709   1417.71118     772.3553     459.7709
   1417.69592     773.1288     460.9121   1417.69592     773.1288     460.9121
   1417.68066     774.9482     462.4549   1417.68066     774.9482     462.4549
   1417.66541     776.7994     462.4517   1417.66541     776.7994     462.4517
   1417.65015     777.8648     463.0998   1417.65015     777.8648     463.0998
   1417.63489     779.0927     463.0752   1417.63489     779.0927     463.0752
   1417.61963     780.0262     464.2205   1417.61963     780.0262     464.2205
   1417.60437     781.8582     464.3427   1417.60437     781.8582     464.3427
   1417.58911     781.8897     465.0483   1417.58911     781.8897     465.0483
   1417.57385     783.5146     465.4003   1417.57385     783.5146     465.4003
   1417.55859     786.1075     467.0642   1417.55859     786.1075     467.0642
   1417.54333     785.9751     467.4467   1417.54333     785.9751     467.4467
   1417.52808     789.3736     468.2789   1417.52808     789.3736     468.2789
   1417.51282     788.2496     468.4497   1417.51282     788.2496     468.4497
   1417.49756     790.1077     469.3861   1417.49756     790.1077     469.3861
   1417.48230     789.8347     470.0268   1417.48230     789.8347     470.0268
   1417.46704     793.4508     469.9901   1417.46704     793.4508     469.9901
   1417.45178     793.6165     470.9257   1417.45178     793.6165     470.9257
   1417.43652     793.7267     469.9754   1417.43652     793.7267     469.9754
   1417.42126     796.2726     472.5463   1417.42126     796.2726     472.5463
   1417.40601     797.0416     472.7073   1417.40601     797.0416     472.7073
   1417.39075     797.7589     472.9203   1417.39075     797.7589     472.9203
   1417.37549     799.2430     473.7235   1417.37549     799.2430     473.7235
   1417.36023     800.7031     474.1987   1417.36023     800.7031     474.1987
   1417.34497     801.1309     475.0392   1417.34497     801.1309     475.0392
   1417.32971     804.4050     475.3847   1417.32971     804.4050     475.3847
   1417.31445     803.8743     476.4204   1417.31445     803.8743     476.4204
   1417.29919     805.8488     477.0541   1417.29919     805.8488     477.0541
   1417.28394     806.5268     476.8680   1417.28394     806.5268     476.8680
   1417.26868     807.6058     478.0209   1417.26868     807.6058     478.0209
   1417.25342     808.0388     478.6186   1417.25342     808.0388     478.6186
   1417.23816     809.2983     478.6883   1417.23816     809.2983     478.6883
   1417.22290     812.8187     479.7163   1417.22290     812.8187     479.7163
   1417.20764     812.6348     480.5822   1417.20764     812.6348     480.5822
   1417.19238     811.8868     481.4101   1417.19238     811.8868     481.4101
   1417.17712     813.6171     480.6996   1417.17712     813.6171     480.6996
   1417.16187     813.7935     482.3951   1417.16187     813.7935     482.3951
   1417.14661     815.8953     481.9712   1417.14661     815.8953     481.9712
   1417.13135     816.6918     483.2753   1417.13135     816.6918     483.2753
   1417.11609     818.6005     483.7362   1417.11609     818.6005     483.7362
   1417.10083     818.6371     483.6996   1417.10083     818.6371     483.6996
   1417.08557     819.2928     484.8401   1417.08557     819.2928     484.8401
   1417.07031     822.1691     484.6223   1417.07031     822.1691     484.6223
   1417.05505     821.0930     485.5509   1417.05505     821.0930     485.5509
   1417.03979     822.7281     485.5841   1417.03979     822.7281     485.5841
   1417.02454     822.8153     486.7997   1417.02454     822.8153     486.7997
   1417.00928     823.7092     486.5840   1417.00928     823.7092     486.5840
   1416.99402     826.2449     487.2196   1416.99402     826.2449     487.2196
   1416.97876     825.7874     487.3134   1416.97876     825.7874     487.3134
   1416.96350     827.9645     487.5417   1416.96350     827.9645     487.5417
   1416.94824     829.2774     488.1716   1416.94824     829.2774     488.1716
   1416.93298     829.8615     488.8893   1416.93298     829.8615     488.8893
   1416.91772     828.9320     489.1180   1416.91772     828.9320     489.1180
   1416.90247     830.0518     489.5265   1416.90247     830.0518     489.5265
   1416.88721     830.6824     489.2113   1416.88721     830.6824     489.2113
   1416.87195     831.5386     489.9065   1416.87195     831.5386     489.9065
   1416.85669     832.3729     490.8115   1416.85669     832.3729     490.8115
   1416.84143     833.2631     490.9007   1416.84143     833.2631     490.9007
   1416.82617     834.9338     491.0292   1416.82617     834.9338     491.0292
   1416.81091     834.2460     491.2018   1416.81091     834.2460     491.2018
   1416.79565     835.0001     491.3494   1416.79565     835.0001     491.3494
   1416.78040     837.4519     492.3468   1416.78040     837.4519     492.3468
   1416.76514     836.5535     492.1463   1416.76514     836.5535     492.1463
   1416.74988     835.8505     492.3203   1416.74988     835.8505     492.3203
   1416.73462     837.4306     492.9885   1416.73462     837.4306     492.9885
   1416.71936     836.9550     493.3040   1416.71936     836.9550     493.3040
   1416.70410     838.7441     492.5047   1416.70410     838.7441     492.5047
   1416.68884     837.5825     493.1380   1416.68884     837.5825     493.1380
   1416.67358     838.4373     493.6487   1416.67358     838.4373     493.6487
   1416.65833     839.4034     494.2281   1416.65833     839.4034     494.2281
   1416.64307     839.0554     493.7241   1416.64307     839.0554     493.7241
   1416.62781     839.5429     494.1236   1416.62781     839.5429     494.1236
   1416.61255     839.2715     492.5194   1416.61255     839.2715     492.5194
   1416.59729     840.1544     493.7918   1416.59729     840.1544     493.7918
   1416.58203     839.6303     494.1464   1416.58203     839.6303     494.1464
   1416.56677     841.5390     493.7875   1416.56677     841.5390     493.7875
   1416.55151     842.6677     494.4926   1416.55151     842.6677     494.4926
   1416.53625     840.2004     494.6570   1416.53625     840.2004     494.6570
   1416.52100     842.3355     494.3746   1416.52100     842.3355     494.3746
   1416.50574     841.1803     494.3720   1416.50574     841.1803     494.3720
   1416.49048     842.5747     494.3359   1416.49048     842.5747     494.3359
   1416.47522     841.8129     494.3373   1416.47522     841.8129     494.3373
   1416.45996     841.8625     494.9532   1416.45996     841.8625     494.9532
   1416.44470     842.2751     494.7849   1416.44470     842.2751     494.7849
   1416.42944     841.3288     494.5329   1416.42944     841.3288     494.5329
   1416.41418     842.1259     494.3889   1416.41418     842.1259     494.3889
   1416.39893     841.4679     494.6281   1416.39893     841.4679     494.6281
   1416.38367     841.3611     494.9049   1416.38367     841.3611     494.9049
   1416.36841     841.6213     494.9113   1416.36841     841.6213     494.9113
   1416.35315     841.6099     495.1093   1416.35315     841.6099     495.1093
   1416.33789     841.3965     493.4293   1416.33789     841.3965     493.4293
   1416.32263     841.7101     493.3619   1416.32263     841.7101     493.3619
   1416.30737     841.5807     493.6735   1416.30737     841.5807     493.6735
   1416.29211     840.6290     494.2275   1416.29211     840.6290     494.2275
   1416.27686     840.7974     493.7808   1416.27686     840.7974     493.7808
   1416.26160     840.3461     493.6258   1416.26160     840.3461     493.6258
   1416.24634     839.7451     493.5410   1416.24634     839.7451     493.5410
   1416.23108     839.4037     493.4337   1416.23108     839.4037     493.4337
   1416.21582     840.1028     494.1754   1416.21582     840.1028     494.1754
   1416.20056     840.5849     492.8809   1416.20056     840.5849     492.8809
   1416.18530     838.8319     493.0270   1416.18530     838.8319     493.0270
   1416.17004     839.6563     492.9359   1416.17004     839.6563     492.9359
   1416.15479     838.9838     492.2044   1416.15479     838.9838     492.2044
   1416.13953     837.8300     492.6515   1416.13953     837.8300     492.6515
   1416.12427     838.6475     491.8719   1416.12427     838.6475     491.8719
   1416.10901     836.7073     492.2402   1416.10901     836.7073     492.2402
   1416.09375     836.6111     491.6697   1416.09375     836.6111     491.6697
   1416.07849     836.2540     492.2988   1416.07849     836.2540     492.2988
   1416.06323     836.9988     491.3440   1416.06323     836.9988     491.3440
   1416.04797     834.6985     491.4896   1416.04797     834.6985     491.4896
   1416.03271     835.0906     491.4662   1416.03271     835.0906     491.4662
   1416.01746     834.5815     490.9724   1416.01746     834.5815     490.9724
   1416.00220     833.9098     491.0959   1416.00220     833.9098     491.0959
   1415.98694     833.3877     491.4140   1415.98694     833.3877     491.4140
   1415.97168     831.3248     490.0280   1415.97168     831.3248     490.0280
   1415.95642     832.3090     489.8982   1415.95642     832.3090     489.8982
   1415.94116     832.5258     489.1588   1415.94116     832.5258     489.1588
   1415.92590     830.3182     489.4121   1415.92590     830.3182     489.4121
   1415.91064     830.6107     490.7747   1415.91064     830.6107     490.7747
   1415.89539     829.0688     489.2782   1415.89539     829.0688     489.2782
   1415.88013     828.6529     489.0309   1415.88013     828.6529     489.0309
   1415.86487     828.6115     489.5080   1415.86487     828.6115     489.5080
   1415.84961     827.5740     488.6183   1415.84961     827.5740     488.6183
   1415.83435     827.0386     488.3334   1415.83435     827.0386     488.3334
   1415.81909     826.5112     488.4670   1415.81909     826.5112     488.4670
   1415.80383     825.1252     487.3938   1415.80383     825.1252     487.3938
   1415.78857     824.7284     487.7032   1415.78857     824.7284     487.7032
   1415.77332     823.9966     487.4385   1415.77332     823.9966     487.4385
