#     FILENAME=!Skynet_57528_lach-cc-238_20654_21017.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-238_20654_21017
#     SRC_NAME=lach-cc-238
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:09:51.620
#        OBSID=20654
#      SCANNUM=21017
#          MJD=57528.7996
#          UTC=69080
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:39:38.60
#          DEC=-22:09:06.55
#      RA(hrs)=7.660700
#     DEC(deg)=-22.151800
#    AZIM(deg)=150.547
#    ELEV(deg)=23.551
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     723.7590     585.7441   1421.90735     723.7590     585.7441
   1421.89209     723.2043     583.8903   1421.89209     723.2043     583.8903
   1421.87683     725.3403     582.8638   1421.87683     725.3403     582.8638
   1421.86157     723.4719     580.8654   1421.86157     723.4719     580.8654
   1421.84631     722.7378     579.9664   1421.84631     722.7378     579.9664
   1421.83105     722.5786     577.8025   1421.83105     722.5786     577.8025
   1421.81580     723.1732     577.1488   1421.81580     723.1732     577.1488
   1421.80054     723.2457     575.2468   1421.80054     723.2457     575.2468
   1421.78528     723.0575     574.0794   1421.78528     723.0575     574.0794
   1421.77002     721.7559     572.9964   1421.77002     721.7559     572.9964
   1421.75476     722.0386     570.3018   1421.75476     722.0386     570.3018
   1421.73950     721.8494     568.4634   1421.73950     721.8494     568.4634
   1421.72424     721.4567     567.0444   1421.72424     721.4567     567.0444
   1421.70898     721.5671     565.9495   1421.70898     721.5671     565.9495
   1421.69373     720.4316     564.7358   1421.69373     720.4316     564.7358
   1421.67847     720.9412     562.8419   1421.67847     720.9412     562.8419
   1421.66321     720.6216     562.0871   1421.66321     720.6216     562.0871
   1421.64795     719.9768     560.6204   1421.64795     719.9768     560.6204
   1421.63269     720.8342     558.7188   1421.63269     720.8342     558.7188
   1421.61743     720.7435     557.3021   1421.61743     720.7435     557.3021
   1421.60217     719.9388     556.2529   1421.60217     719.9388     556.2529
   1421.58691     719.4825     554.1796   1421.58691     719.4825     554.1796
   1421.57166     718.6836     552.8371   1421.57166     718.6836     552.8371
   1421.55640     718.4933     551.7194   1421.55640     718.4933     551.7194
   1421.54114     719.1811     550.6745   1421.54114     719.1811     550.6745
   1421.52588     718.9449     548.1705   1421.52588     718.9449     548.1705
   1421.51062     718.3887     547.5558   1421.51062     718.3887     547.5558
   1421.49536     717.8685     546.4014   1421.49536     717.8685     546.4014
   1421.48010     716.9829     544.7080   1421.48010     716.9829     544.7080
   1421.46484     718.5124     543.2291   1421.46484     718.5124     543.2291
   1421.44958     717.2451     541.6403   1421.44958     717.2451     541.6403
   1421.43433     717.4330     540.7848   1421.43433     717.4330     540.7848
   1421.41907     716.8116     538.4153   1421.41907     716.8116     538.4153
   1421.40381     716.7632     536.9166   1421.40381     716.7632     536.9166
   1421.38855     716.0208     536.4124   1421.38855     716.0208     536.4124
   1421.37329     716.0105     534.2695   1421.37329     716.0105     534.2695
   1421.35803     714.7582     533.1678   1421.35803     714.7582     533.1678
   1421.34277     715.8255     531.3171   1421.34277     715.8255     531.3171
   1421.32751     714.8708     530.8723   1421.32751     714.8708     530.8723
   1421.31226     714.4348     530.0566   1421.31226     714.4348     530.0566
   1421.29700     714.5524     528.0666   1421.29700     714.5524     528.0666
   1421.28174     714.9457     526.8563   1421.28174     714.9457     526.8563
   1421.26648     713.1703     525.4410   1421.26648     713.1703     525.4410
   1421.25122     713.7990     524.6605   1421.25122     713.7990     524.6605
   1421.23596     713.5198     522.2646   1421.23596     713.5198     522.2646
   1421.22070     714.2197     521.4700   1421.22070     714.2197     521.4700
   1421.20544     712.6328     520.1523   1421.20544     712.6328     520.1523
   1421.19019     713.4368     519.3129   1421.19019     713.4368     519.3129
   1421.17493     711.8940     517.4909   1421.17493     711.8940     517.4909
   1421.15967     711.1569     516.6475   1421.15967     711.1569     516.6475
   1421.14441     712.6369     514.1606   1421.14441     712.6369     514.1606
   1421.12915     711.5845     512.9725   1421.12915     711.5845     512.9725
   1421.11389     711.3471     512.7319   1421.11389     711.3471     512.7319
   1421.09863     712.2069     511.5292   1421.09863     712.2069     511.5292
   1421.08337     710.6709     509.6596   1421.08337     710.6709     509.6596
   1421.06812     710.3456     507.7842   1421.06812     710.3456     507.7842
   1421.05286     710.8733     507.2623   1421.05286     710.8733     507.2623
   1421.03760     710.3568     505.9981   1421.03760     710.3568     505.9981
   1421.02234     709.8347     504.7311   1421.02234     709.8347     504.7311
   1421.00708     710.4456     503.8535   1421.00708     710.4456     503.8535
   1420.99182     710.5084     503.3693   1420.99182     710.5084     503.3693
   1420.97656     709.7095     502.5451   1420.97656     709.7095     502.5451
   1420.96130     708.9736     500.6925   1420.96130     708.9736     500.6925
   1420.94604     708.9304     500.4339   1420.94604     708.9304     500.4339
   1420.93079     709.2810     497.9052   1420.93079     709.2810     497.9052
   1420.91553     708.6895     497.1041   1420.91553     708.6895     497.1041
   1420.90027     708.9789     495.4767   1420.90027     708.9789     495.4767
   1420.88501     707.4858     495.0438   1420.88501     707.4858     495.0438
   1420.86975     707.9333     493.2752   1420.86975     707.9333     493.2752
   1420.85449     707.8901     492.9794   1420.85449     707.8901     492.9794
   1420.83923     707.4741     492.7237   1420.83923     707.4741     492.7237
   1420.82397     707.2947     491.1929   1420.82397     707.2947     491.1929
   1420.80872     706.3952     489.5549   1420.80872     706.3952     489.5549
   1420.79346     708.1110     488.9591   1420.79346     708.1110     488.9591
   1420.77820     707.3067     488.4768   1420.77820     707.3067     488.4768
   1420.76294     707.5714     487.4382   1420.76294     707.5714     487.4382
   1420.74768     707.3040     486.1735   1420.74768     707.3040     486.1735
   1420.73242     706.9836     485.5073   1420.73242     706.9836     485.5073
   1420.71716     708.4070     484.6288   1420.71716     708.4070     484.6288
   1420.70190     707.4531     483.9586   1420.70190     707.4531     483.9586
   1420.68665     707.5652     482.3678   1420.68665     707.5652     482.3678
   1420.67139     706.6252     481.2205   1420.67139     706.6252     481.2205
   1420.65613     707.4275     480.3998   1420.65613     707.4275     480.3998
   1420.64087     707.4255     480.4354   1420.64087     707.4255     480.4354
   1420.62561     707.2587     479.3102   1420.62561     707.2587     479.3102
   1420.61035     706.2666     478.5056   1420.61035     706.2666     478.5056
   1420.59509     706.8747     476.4055   1420.59509     706.8747     476.4055
   1420.57983     705.7642     475.8919   1420.57983     705.7642     475.8919
   1420.56458     708.4370     476.2891   1420.56458     708.4370     476.2891
   1420.54932     709.5519     476.3747   1420.54932     709.5519     476.3747
   1420.53406     710.6136     475.5467   1420.53406     710.6136     475.5467
   1420.51880     709.8852     474.9927   1420.51880     709.8852     474.9927
   1420.50354     710.2894     475.2178   1420.50354     710.2894     475.2178
   1420.48828     710.1327     473.9112   1420.48828     710.1327     473.9112
   1420.47302     710.2585     473.5301   1420.47302     710.2585     473.5301
   1420.45776     709.7083     471.4379   1420.45776     709.7083     471.4379
   1420.44250     709.7864     471.0347   1420.44250     709.7864     471.0347
   1420.42725     710.2154     469.8470   1420.42725     710.2154     469.8470
   1420.41199     709.0184     467.9736   1420.41199     709.0184     467.9736
   1420.39673     707.9494     466.5985   1420.39673     707.9494     466.5985
   1420.38147     707.9073     466.8662   1420.38147     707.9073     466.8662
   1420.36621     707.6078     466.1881   1420.36621     707.6078     466.1881
   1420.35095     707.7176     465.1981   1420.35095     707.7176     465.1981
   1420.33569     709.5674     465.3248   1420.33569     709.5674     465.3248
   1420.32043     710.1752     464.8529   1420.32043     710.1752     464.8529
   1420.30518     712.2963     466.5995   1420.30518     712.2963     466.5995
   1420.28992     716.3674     469.0658   1420.28992     716.3674     469.0658
   1420.27466     732.6187     477.7606   1420.27466     732.6187     477.7606
   1420.25940     782.4098     508.3617   1420.25940     782.4098     508.3617
   1420.24414     876.3936     565.9034   1420.24414     876.3936     565.9034
   1420.22888     911.9589     587.1752   1420.22888     911.9589     587.1752
   1420.21362     894.4875     576.3061   1420.21362     894.4875     576.3061
   1420.19836     888.8109     571.3090   1420.19836     888.8109     571.3090
   1420.18311     959.1431     614.9028   1420.18311     959.1431     614.9028
   1420.16785    1146.7959     729.4532   1420.16785    1146.7959     729.4532
   1420.15259    1556.6384     978.8594   1420.15259    1556.6384     978.8594
   1420.13733    1958.0304    1225.2189   1420.13733    1958.0304    1225.2189
   1420.12207    1821.4524    1142.2723   1420.12207    1821.4524    1142.2723
   1420.10681    1482.0990     933.8165   1420.10681    1482.0990     933.8165
   1420.09155    1123.2607     711.2614   1420.09155    1123.2607     711.2614
   1420.07629     911.6238     579.7199   1420.07629     911.6238     579.7199
   1420.06104     821.4509     522.4292   1420.06104     821.4509     522.4292
   1420.04578     792.7253     505.6603   1420.04578     792.7253     505.6603
   1420.03052     801.9543     510.2493   1420.03052     801.9543     510.2493
   1420.01526     856.1497     539.8376   1420.01526     856.1497     539.8376
   1420.00000     998.3741     628.0214   1420.00000     998.3741     628.0214
   1419.98474    1140.5989     716.2051   1419.98474    1140.5989     716.2051
   1419.96948    1414.4268     880.1249   1419.96948    1414.4268     880.1249
   1419.95422    1620.5098    1004.6268   1419.95422    1620.5098    1004.6268
   1419.93896    1648.8192    1017.9210   1419.93896    1648.8192    1017.9210
   1419.92371    1591.4084     983.7468   1419.92371    1591.4084     983.7468
   1419.90845    1510.2139     933.9927   1419.90845    1510.2139     933.9927
   1419.89319    1347.8962     834.6996   1419.89319    1347.8962     834.6996
   1419.87793    1293.9806     802.1063   1419.87793    1293.9806     802.1063
   1419.86267    1338.4280     827.6055   1419.86267    1338.4280     827.6055
   1419.84741    1354.5037     836.5206   1419.84741    1354.5037     836.5206
   1419.83215    1314.9343     813.1248   1419.83215    1314.9343     813.1248
   1419.81689    1232.8151     763.2625   1419.81689    1232.8151     763.2625
   1419.80164    1118.3881     693.4794   1419.80164    1118.3881     693.4794
   1419.78638    1012.1378     628.9658   1419.78638    1012.1378     628.9658
   1419.77112     928.6607     575.6960   1419.77112     928.6607     575.6960
   1419.75586     870.9200     541.4619   1419.75586     870.9200     541.4619
   1419.74060     833.1490     518.3203   1419.74060     833.1490     518.3203
   1419.72534     807.2767     502.4189   1419.72534     807.2767     502.4189
   1419.71008     788.2505     489.9328   1419.71008     788.2505     489.9328
   1419.69482     770.1565     479.6434   1419.69482     770.1565     479.6434
   1419.67957     754.8214     470.8260   1419.67957     754.8214     470.8260
   1419.66431     742.2648     461.1208   1419.66431     742.2648     461.1208
   1419.64905     728.9274     453.3518   1419.64905     728.9274     453.3518
   1419.63379     720.9883     447.9359   1419.63379     720.9883     447.9359
   1419.61853     714.1001     443.9740   1419.61853     714.1001     443.9740
   1419.60327     710.0840     440.8325   1419.60327     710.0840     440.8325
   1419.58801     707.3751     439.2549   1419.58801     707.3751     439.2549
   1419.57275     706.0505     437.5396   1419.57275     706.0505     437.5396
   1419.55750     704.8790     436.1509   1419.55750     704.8790     436.1509
   1419.54224     705.1691     436.5432   1419.54224     705.1691     436.5432
   1419.52698     703.4106     435.1402   1419.52698     703.4106     435.1402
   1419.51172     703.2911     434.7119   1419.51172     703.2911     434.7119
   1419.49646     703.3793     434.3181   1419.49646     703.3793     434.3181
   1419.48120     703.5950     434.5774   1419.48120     703.5950     434.5774
   1419.46594     704.0545     433.7860   1419.46594     704.0545     433.7860
   1419.45068     702.8976     433.8469   1419.45068     702.8976     433.8469
   1419.43542     703.5447     432.8288   1419.43542     703.5447     432.8288
   1419.42017     703.4595     433.1641   1419.42017     703.4595     433.1641
   1419.40491     704.0588     432.9382   1419.40491     704.0588     432.9382
   1419.38965     704.1973     432.3575   1419.38965     704.1973     432.3575
   1419.37439     705.0885     432.8574   1419.37439     705.0885     432.8574
   1419.35913     705.3137     432.4469   1419.35913     705.3137     432.4469
   1419.34387     704.6651     431.9979   1419.34387     704.6651     431.9979
   1419.32861     705.8580     432.3675   1419.32861     705.8580     432.3675
   1419.31335     704.5659     432.2896   1419.31335     704.5659     432.2896
   1419.29810     706.6693     431.7373   1419.29810     706.6693     431.7373
   1419.28284     706.4053     431.9721   1419.28284     706.4053     431.9721
   1419.26758     707.4979     432.7409   1419.26758     707.4979     432.7409
   1419.25232     707.9511     431.7251   1419.25232     707.9511     431.7251
   1419.23706     707.1264     432.1374   1419.23706     707.1264     432.1374
   1419.22180     707.6884     431.7421   1419.22180     707.6884     431.7421
   1419.20654     709.0310     432.8483   1419.20654     709.0310     432.8483
   1419.19128     707.9738     431.5319   1419.19128     707.9738     431.5319
   1419.17603     709.2643     432.1129   1419.17603     709.2643     432.1129
   1419.16077     710.1291     432.8849   1419.16077     710.1291     432.8849
   1419.14551     708.9457     432.0201   1419.14551     708.9457     432.0201
   1419.13025     711.8289     432.4184   1419.13025     711.8289     432.4184
   1419.11499     712.2186     432.1469   1419.11499     712.2186     432.1469
   1419.09973     711.9014     431.9116   1419.09973     711.9014     431.9116
   1419.08447     712.2737     432.4867   1419.08447     712.2737     432.4867
   1419.06921     712.6767     432.2808   1419.06921     712.6767     432.2808
   1419.05396     713.8488     432.8283   1419.05396     713.8488     432.8283
   1419.03870     714.3167     432.4151   1419.03870     714.3167     432.4151
   1419.02344     714.4038     433.2164   1419.02344     714.4038     433.2164
   1419.00818     715.3978     433.1253   1419.00818     715.3978     433.1253
   1418.99292     716.2068     433.7647   1418.99292     716.2068     433.7647
   1418.97766     714.7728     433.5823   1418.97766     714.7728     433.5823
   1418.96240     716.9459     433.6987   1418.96240     716.9459     433.6987
   1418.94714     717.2036     433.1715   1418.94714     717.2036     433.1715
   1418.93188     718.6469     433.7486   1418.93188     718.6469     433.7486
   1418.91663     719.5351     434.5540   1418.91663     719.5351     434.5540
   1418.90137     720.0268     434.9952   1418.90137     720.0268     434.9952
   1418.88611     721.0728     434.3672   1418.88611     721.0728     434.3672
   1418.87085     721.7895     433.8512   1418.87085     721.7895     433.8512
   1418.85559     721.7704     434.8475   1418.85559     721.7704     434.8475
   1418.84033     723.4654     434.9327   1418.84033     723.4654     434.9327
   1418.82507     722.6398     435.1448   1418.82507     722.6398     435.1448
   1418.80981     724.3114     435.2142   1418.80981     724.3114     435.2142
   1418.79456     724.1222     436.2318   1418.79456     724.1222     436.2318
   1418.77930     726.1241     436.2545   1418.77930     726.1241     436.2545
   1418.76404     726.4777     436.3198   1418.76404     726.4777     436.3198
   1418.74878     726.7025     437.1938   1418.74878     726.7025     437.1938
   1418.73352     728.2387     437.1249   1418.73352     728.2387     437.1249
   1418.71826     727.9963     437.3592   1418.71826     727.9963     437.3592
   1418.70300     729.0206     438.1344   1418.70300     729.0206     438.1344
   1418.68774     729.5212     438.4337   1418.68774     729.5212     438.4337
   1418.67249     730.1205     438.3120   1418.67249     730.1205     438.3120
   1418.65723     732.7985     438.7781   1418.65723     732.7985     438.7781
   1418.64197     732.4684     440.1702   1418.64197     732.4684     440.1702
   1418.62671     732.5473     439.3695   1418.62671     732.5473     439.3695
   1418.61145     735.5120     439.5572   1418.61145     735.5120     439.5572
   1418.59619     735.6879     440.4416   1418.59619     735.6879     440.4416
   1418.58093     736.5295     441.3340   1418.58093     736.5295     441.3340
   1418.56567     737.1584     441.0905   1418.56567     737.1584     441.0905
   1418.55042     737.8797     441.7613   1418.55042     737.8797     441.7613
   1418.53516     738.3516     442.2133   1418.53516     738.3516     442.2133
   1418.51990     740.5625     442.6151   1418.51990     740.5625     442.6151
   1418.50464     740.8464     442.4911   1418.50464     740.8464     442.4911
   1418.48938     740.6088     442.9832   1418.48938     740.6088     442.9832
   1418.47412     743.8500     443.7642   1418.47412     743.8500     443.7642
   1418.45886     743.0886     444.0159   1418.45886     743.0886     444.0159
   1418.44360     744.1801     445.2479   1418.44360     744.1801     445.2479
   1418.42834     744.4136     444.6795   1418.42834     744.4136     444.6795
   1418.41309     745.9776     444.8831   1418.41309     745.9776     444.8831
   1418.39783     746.8214     445.9599   1418.39783     746.8214     445.9599
   1418.38257     747.3813     446.5612   1418.38257     747.3813     446.5612
   1418.36731     747.9430     447.0854   1418.36731     747.9430     447.0854
   1418.35205     749.9096     447.5490   1418.35205     749.9096     447.5490
   1418.33679     750.8676     448.5831   1418.33679     750.8676     448.5831
   1418.32153     751.9642     449.2253   1418.32153     751.9642     449.2253
   1418.30627     752.4877     449.0006   1418.30627     752.4877     449.0006
   1418.29102     754.3677     450.1063   1418.29102     754.3677     450.1063
   1418.27576     755.7195     450.2429   1418.27576     755.7195     450.2429
   1418.26050     756.8407     450.6261   1418.26050     756.8407     450.6261
   1418.24524     757.8727     451.4068   1418.24524     757.8727     451.4068
   1418.22998     759.6365     451.7798   1418.22998     759.6365     451.7798
   1418.21472     760.0415     452.2928   1418.21472     760.0415     452.2928
   1418.19946     761.5806     452.4782   1418.19946     761.5806     452.4782
   1418.18420     762.4373     453.5531   1418.18420     762.4373     453.5531
   1418.16895     763.8174     453.2737   1418.16895     763.8174     453.2737
   1418.15369     764.0166     455.4892   1418.15369     764.0166     455.4892
   1418.13843     765.5059     455.5657   1418.13843     765.5059     455.5657
   1418.12317     765.2193     455.8811   1418.12317     765.2193     455.8811
   1418.10791     767.5645     455.8540   1418.10791     767.5645     455.8540
   1418.09265     769.0327     457.4429   1418.09265     769.0327     457.4429
   1418.07739     769.8740     457.2873   1418.07739     769.8740     457.2873
   1418.06213     771.0339     458.5118   1418.06213     771.0339     458.5118
   1418.04688     772.3083     458.7618   1418.04688     772.3083     458.7618
   1418.03162     773.8322     459.7205   1418.03162     773.8322     459.7205
   1418.01636     774.2334     459.3087   1418.01636     774.2334     459.3087
   1418.00110     776.3311     460.6616   1418.00110     776.3311     460.6616
   1417.98584     777.2393     461.7751   1417.98584     777.2393     461.7751
   1417.97058     778.8721     461.8200   1417.97058     778.8721     461.8200
   1417.95532     779.6002     462.3329   1417.95532     779.6002     462.3329
   1417.94006     780.8895     463.2532   1417.94006     780.8895     463.2532
   1417.92480     781.1257     463.7916   1417.92480     781.1257     463.7916
   1417.90955     784.3018     464.5359   1417.90955     784.3018     464.5359
   1417.89429     783.4067     464.6329   1417.89429     783.4067     464.6329
   1417.87903     785.9559     465.6548   1417.87903     785.9559     465.6548
   1417.86377     787.4151     466.0842   1417.86377     787.4151     466.0842
   1417.84851     789.0863     466.8057   1417.84851     789.0863     466.8057
   1417.83325     790.6802     467.1143   1417.83325     790.6802     467.1143
   1417.81799     790.6342     468.2535   1417.81799     790.6342     468.2535
   1417.80273     792.4141     468.3834   1417.80273     792.4141     468.3834
   1417.78748     794.1375     470.0057   1417.78748     794.1375     470.0057
   1417.77222     795.9359     470.8295   1417.77222     795.9359     470.8295
   1417.75696     797.3994     471.7481   1417.75696     797.3994     471.7481
   1417.74170     797.1717     471.6860   1417.74170     797.1717     471.6860
   1417.72644     798.3613     473.1547   1417.72644     798.3613     473.1547
   1417.71118     799.4391     472.9186   1417.71118     799.4391     472.9186
   1417.69592     801.4453     474.0826   1417.69592     801.4453     474.0826
   1417.68066     803.5372     475.3637   1417.68066     803.5372     475.3637
   1417.66541     803.5170     475.0731   1417.66541     803.5170     475.0731
   1417.65015     804.4697     475.5416   1417.65015     804.4697     475.5416
   1417.63489     806.2654     476.4146   1417.63489     806.2654     476.4146
   1417.61963     807.3565     476.8089   1417.61963     807.3565     476.8089
   1417.60437     807.8475     478.0693   1417.60437     807.8475     478.0693
   1417.58911     811.6135     479.0620   1417.58911     811.6135     479.0620
   1417.57385     811.5881     479.2020   1417.57385     811.5881     479.2020
   1417.55859     812.7033     480.6738   1417.55859     812.7033     480.6738
   1417.54333     811.8934     480.2188   1417.54333     811.8934     480.2188
   1417.52808     814.8489     481.1615   1417.52808     814.8489     481.1615
   1417.51282     814.7726     481.5981   1417.51282     814.7726     481.5981
   1417.49756     817.1495     482.7710   1417.49756     817.1495     482.7710
   1417.48230     818.8991     482.5548   1417.48230     818.8991     482.5548
   1417.46704     818.8281     484.2257   1417.46704     818.8281     484.2257
   1417.45178     821.3253     484.7090   1417.45178     821.3253     484.7090
   1417.43652     821.5446     485.4940   1417.43652     821.5446     485.4940
   1417.42126     822.8298     485.8176   1417.42126     822.8298     485.8176
   1417.40601     825.7695     486.4807   1417.40601     825.7695     486.4807
   1417.39075     824.8246     487.7977   1417.39075     824.8246     487.7977
   1417.37549     825.2238     488.0292   1417.37549     825.2238     488.0292
   1417.36023     828.7942     488.9839   1417.36023     828.7942     488.9839
   1417.34497     830.1273     489.2469   1417.34497     830.1273     489.2469
   1417.32971     830.4379     489.6809   1417.32971     830.4379     489.6809
   1417.31445     832.3348     490.4020   1417.31445     832.3348     490.4020
   1417.29919     833.5325     490.9808   1417.29919     833.5325     490.9808
   1417.28394     833.3612     491.9683   1417.28394     833.3612     491.9683
   1417.26868     835.0687     492.2080   1417.26868     835.0687     492.2080
   1417.25342     836.4618     492.8749   1417.25342     836.4618     492.8749
   1417.23816     837.8448     494.1194   1417.23816     837.8448     494.1194
   1417.22290     838.0428     495.4948   1417.22290     838.0428     495.4948
   1417.20764     839.3795     495.2633   1417.20764     839.3795     495.2633
   1417.19238     840.7550     495.2515   1417.19238     840.7550     495.2515
   1417.17712     842.6932     496.8025   1417.17712     842.6932     496.8025
   1417.16187     842.9119     496.9286   1417.16187     842.9119     496.9286
   1417.14661     842.6976     496.9777   1417.14661     842.6976     496.9777
   1417.13135     845.6891     497.2121   1417.13135     845.6891     497.2121
   1417.11609     845.5154     498.0037   1417.11609     845.5154     498.0037
   1417.10083     847.7522     499.2455   1417.10083     847.7522     499.2455
   1417.08557     847.3446     499.6117   1417.08557     847.3446     499.6117
   1417.07031     848.8806     499.9966   1417.07031     848.8806     499.9966
   1417.05505     849.9620     500.8418   1417.05505     849.9620     500.8418
   1417.03979     851.1083     501.7828   1417.03979     851.1083     501.7828
   1417.02454     850.3141     501.4703   1417.02454     850.3141     501.4703
   1417.00928     851.9988     502.1054   1417.00928     851.9988     502.1054
   1416.99402     852.4550     503.5909   1416.99402     852.4550     503.5909
   1416.97876     854.2086     503.5513   1416.97876     854.2086     503.5513
   1416.96350     856.2106     504.1447   1416.96350     856.2106     504.1447
   1416.94824     856.0984     503.6811   1416.94824     856.0984     503.6811
   1416.93298     855.8860     504.6226   1416.93298     855.8860     504.6226
   1416.91772     858.7390     504.8448   1416.91772     858.7390     504.8448
   1416.90247     858.4601     505.1326   1416.90247     858.4601     505.1326
   1416.88721     857.9636     505.0686   1416.88721     857.9636     505.0686
   1416.87195     861.3237     506.5064   1416.87195     861.3237     506.5064
   1416.85669     860.2858     506.4897   1416.85669     860.2858     506.4897
   1416.84143     860.0935     507.1577   1416.84143     860.0935     507.1577
   1416.82617     861.2515     506.6805   1416.82617     861.2515     506.6805
   1416.81091     862.4270     507.8621   1416.81091     862.4270     507.8621
   1416.79565     862.9702     508.3901   1416.79565     862.9702     508.3901
   1416.78040     862.1133     507.6704   1416.78040     862.1133     507.6704
   1416.76514     862.9548     508.4509   1416.76514     862.9548     508.4509
   1416.74988     864.8054     509.3092   1416.74988     864.8054     509.3092
   1416.73462     864.0436     509.0880   1416.73462     864.0436     509.0880
   1416.71936     865.0486     508.8257   1416.71936     865.0486     508.8257
   1416.70410     864.1418     508.8566   1416.70410     864.1418     508.8566
   1416.68884     863.9667     509.4399   1416.68884     863.9667     509.4399
   1416.67358     866.3177     510.4112   1416.67358     866.3177     510.4112
   1416.65833     867.2054     509.7165   1416.65833     867.2054     509.7165
   1416.64307     865.7773     510.7549   1416.64307     865.7773     510.7549
   1416.62781     869.0016     510.3543   1416.62781     869.0016     510.3543
   1416.61255     867.3336     511.7431   1416.61255     867.3336     511.7431
   1416.59729     869.9163     512.0535   1416.59729     869.9163     512.0535
   1416.58203     868.2924     510.3634   1416.58203     868.2924     510.3634
   1416.56677     867.8325     510.8972   1416.56677     867.8325     510.8972
   1416.55151     868.2333     512.0980   1416.55151     868.2333     512.0980
   1416.53625     867.3748     510.8643   1416.53625     867.3748     510.8643
   1416.52100     868.1586     510.6096   1416.52100     868.1586     510.6096
   1416.50574     868.2631     511.5381   1416.50574     868.2631     511.5381
   1416.49048     868.3811     512.0536   1416.49048     868.3811     512.0536
   1416.47522     868.4323     511.0879   1416.47522     868.4323     511.0879
   1416.45996     868.5674     511.4283   1416.45996     868.5674     511.4283
   1416.44470     868.9244     511.6486   1416.44470     868.9244     511.6486
   1416.42944     868.9637     511.7398   1416.42944     868.9637     511.7398
   1416.41418     868.5635     511.7912   1416.41418     868.5635     511.7912
   1416.39893     867.9703     511.5445   1416.39893     867.9703     511.5445
   1416.38367     867.5853     511.7050   1416.38367     867.5853     511.7050
   1416.36841     868.0273     511.9187   1416.36841     868.0273     511.9187
   1416.35315     867.5410     510.7536   1416.35315     867.5410     510.7536
   1416.33789     868.2097     510.7463   1416.33789     868.2097     510.7463
   1416.32263     867.5677     511.3300   1416.32263     867.5677     511.3300
   1416.30737     866.6334     510.6061   1416.30737     866.6334     510.6061
   1416.29211     866.4057     509.6285   1416.29211     866.4057     509.6285
   1416.27686     866.9753     511.4641   1416.27686     866.9753     511.4641
   1416.26160     866.3959     510.3361   1416.26160     866.3959     510.3361
   1416.24634     867.1760     509.7910   1416.24634     867.1760     509.7910
   1416.23108     867.0927     509.7244   1416.23108     867.0927     509.7244
   1416.21582     866.8287     512.9903   1416.21582     866.8287     512.9903
   1416.20056     865.3805     510.4579   1416.20056     865.3805     510.4579
   1416.18530     863.9529     509.9252   1416.18530     863.9529     509.9252
   1416.17004     863.2428     509.7801   1416.17004     863.2428     509.7801
   1416.15479     862.7722     509.5469   1416.15479     862.7722     509.5469
   1416.13953     863.4630     509.5125   1416.13953     863.4630     509.5125
   1416.12427     861.1557     508.8733   1416.12427     861.1557     508.8733
   1416.10901     861.4417     509.0363   1416.10901     861.4417     509.0363
   1416.09375     861.5372     508.7712   1416.09375     861.5372     508.7712
   1416.07849     860.3563     508.5470   1416.07849     860.3563     508.5470
   1416.06323     860.3123     507.9181   1416.06323     860.3123     507.9181
   1416.04797     859.7078     508.1697   1416.04797     859.7078     508.1697
   1416.03271     858.5730     507.9916   1416.03271     858.5730     507.9916
   1416.01746     858.8248     506.8611   1416.01746     858.8248     506.8611
   1416.00220     858.0234     507.0526   1416.00220     858.0234     507.0526
   1415.98694     856.9499     506.7013   1415.98694     856.9499     506.7013
   1415.97168     856.0837     506.4176   1415.97168     856.0837     506.4176
   1415.95642     855.0103     506.4824   1415.95642     855.0103     506.4824
   1415.94116     854.3176     506.2811   1415.94116     854.3176     506.2811
   1415.92590     853.4246     505.5609   1415.92590     853.4246     505.5609
   1415.91064     852.9891     505.2728   1415.91064     852.9891     505.2728
   1415.89539     853.1631     505.1778   1415.89539     853.1631     505.1778
   1415.88013     852.0029     505.0729   1415.88013     852.0029     505.0729
   1415.86487     852.0477     505.1249   1415.86487     852.0477     505.1249
   1415.84961     849.7599     505.0528   1415.84961     849.7599     505.0528
   1415.83435     852.4188     506.3341   1415.83435     852.4188     506.3341
   1415.81909     848.8388     503.6476   1415.81909     848.8388     503.6476
   1415.80383     847.5347     503.6327   1415.80383     847.5347     503.6327
   1415.78857     847.0216     502.8308   1415.78857     847.0216     502.8308
   1415.77332     845.8111     502.5940   1415.77332     845.8111     502.5940
   1415.75806     845.1886     502.5257   1415.75806     845.1886     502.5257
