#     FILENAME=!Skynet_57528_lach-cc-210_20617_21049.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-210_20617_21049
#     SRC_NAME=lach-cc-210
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:14:50.620
#        OBSID=20617
#      SCANNUM=21049
#          MJD=57528.8447
#          UTC=72980
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=06:46:03.76
#          DEC=02:36:31.97
#      RA(hrs)=6.767700
#     DEC(deg)=2.608900
#    AZIM(deg)=181.282
#    ELEV(deg)=54.002
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     670.8904     530.4878   1421.90735     670.8904     530.4878
   1421.89209     670.2742     529.6235   1421.89209     670.2742     529.6235
   1421.87683     670.1744     527.9800   1421.87683     670.1744     527.9800
   1421.86157     671.0147     526.5143   1421.86157     671.0147     526.5143
   1421.84631     671.0370     525.8023   1421.84631     671.0370     525.8023
   1421.83105     670.2156     525.2817   1421.83105     670.2156     525.2817
   1421.81580     669.3483     523.4247   1421.81580     669.3483     523.4247
   1421.80054     670.0050     523.1122   1421.80054     670.0050     523.1122
   1421.78528     669.7596     521.5709   1421.78528     669.7596     521.5709
   1421.77002     669.3566     521.1605   1421.77002     669.3566     521.1605
   1421.75476     668.0648     519.3729   1421.75476     668.0648     519.3729
   1421.73950     668.0912     518.2503   1421.73950     668.0912     518.2503
   1421.72424     669.1308     516.5126   1421.72424     669.1308     516.5126
   1421.70898     668.2744     516.3474   1421.70898     668.2744     516.3474
   1421.69373     667.4164     515.7693   1421.69373     667.4164     515.7693
   1421.67847     667.8014     513.3905   1421.67847     667.8014     513.3905
   1421.66321     667.5880     512.4410   1421.66321     667.5880     512.4410
   1421.64795     667.5289     511.8733   1421.64795     667.5289     511.8733
   1421.63269     667.3573     510.2243   1421.63269     667.3573     510.2243
   1421.61743     666.2569     509.1178   1421.61743     666.2569     509.1178
   1421.60217     666.3441     508.5052   1421.60217     666.3441     508.5052
   1421.58691     665.5071     506.9945   1421.58691     665.5071     506.9945
   1421.57166     665.8542     505.9767   1421.57166     665.8542     505.9767
   1421.55640     666.3970     504.7284   1421.55640     666.3970     504.7284
   1421.54114     665.3496     503.0999   1421.54114     665.3496     503.0999
   1421.52588     665.6855     502.8581   1421.52588     665.6855     502.8581
   1421.51062     665.8733     501.8003   1421.51062     665.8733     501.8003
   1421.49536     665.5337     500.1953   1421.49536     665.5337     500.1953
   1421.48010     664.9711     499.4865   1421.48010     664.9711     499.4865
   1421.46484     664.7576     497.8035   1421.46484     664.7576     497.8035
   1421.44958     664.3443     497.0494   1421.44958     664.3443     497.0494
   1421.43433     664.6285     495.2812   1421.43433     664.6285     495.2812
   1421.41907     663.0363     494.3265   1421.41907     663.0363     494.3265
   1421.40381     664.4125     493.3080   1421.40381     664.4125     493.3080
   1421.38855     663.8300     493.0214   1421.38855     663.8300     493.0214
   1421.37329     662.4236     491.7703   1421.37329     662.4236     491.7703
   1421.35803     662.1127     489.9651   1421.35803     662.1127     489.9651
   1421.34277     662.4186     488.9737   1421.34277     662.4186     488.9737
   1421.32751     662.8738     488.6588   1421.32751     662.8738     488.6588
   1421.31226     662.2675     486.9841   1421.31226     662.2675     486.9841
   1421.29700     661.5756     485.5453   1421.29700     661.5756     485.5453
   1421.28174     661.4738     485.1266   1421.28174     661.4738     485.1266
   1421.26648     660.6452     483.9944   1421.26648     660.6452     483.9944
   1421.25122     660.9244     484.1807   1421.25122     660.9244     484.1807
   1421.23596     660.6785     481.3250   1421.23596     660.6785     481.3250
   1421.22070     660.4850     480.1995   1421.22070     660.4850     480.1995
   1421.20544     659.4492     479.3491   1421.20544     659.4492     479.3491
   1421.19019     659.3795     478.5468   1421.19019     659.3795     478.5468
   1421.17493     659.6492     477.7986   1421.17493     659.6492     477.7986
   1421.15967     659.0641     475.9774   1421.15967     659.0641     475.9774
   1421.14441     658.5493     475.3920   1421.14441     658.5493     475.3920
   1421.12915     659.3000     475.1656   1421.12915     659.3000     475.1656
   1421.11389     658.6679     473.1407   1421.11389     658.6679     473.1407
   1421.09863     658.2878     473.2184   1421.09863     658.2878     473.2184
   1421.08337     657.7019     471.1810   1421.08337     657.7019     471.1810
   1421.06812     657.3362     470.2576   1421.06812     657.3362     470.2576
   1421.05286     657.4749     469.3295   1421.05286     657.4749     469.3295
   1421.03760     657.6812     468.9473   1421.03760     657.6812     468.9473
   1421.02234     656.8047     467.9453   1421.02234     656.8047     467.9453
   1421.00708     656.8497     466.6971   1421.00708     656.8497     466.6971
   1420.99182     656.1415     465.6387   1420.99182     656.1415     465.6387
   1420.97656     656.6889     465.3831   1420.97656     656.6889     465.3831
   1420.96130     656.4527     463.8790   1420.96130     656.4527     463.8790
   1420.94604     656.7282     463.1247   1420.94604     656.7282     463.1247
   1420.93079     655.6748     462.1488   1420.93079     655.6748     462.1488
   1420.91553     656.0312     461.0655   1420.91553     656.0312     461.0655
   1420.90027     655.5098     460.6479   1420.90027     655.5098     460.6479
   1420.88501     654.9960     459.9947   1420.88501     654.9960     459.9947
   1420.86975     656.0622     458.3865   1420.86975     656.0622     458.3865
   1420.85449     654.6548     456.7808   1420.85449     654.6548     456.7808
   1420.83923     655.0373     456.7712   1420.83923     655.0373     456.7712
   1420.82397     654.5837     455.6467   1420.82397     654.5837     455.6467
   1420.80872     654.9163     454.6776   1420.80872     654.9163     454.6776
   1420.79346     654.6039     453.7200   1420.79346     654.6039     453.7200
   1420.77820     655.3784     453.1374   1420.77820     655.3784     453.1374
   1420.76294     655.0746     452.7568   1420.76294     655.0746     452.7568
   1420.74768     654.3965     452.6711   1420.74768     654.3965     452.6711
   1420.73242     654.3947     451.2302   1420.73242     654.3947     451.2302
   1420.71716     654.6298     449.6438   1420.71716     654.6298     449.6438
   1420.70190     654.5076     449.4216   1420.70190     654.5076     449.4216
   1420.68665     653.9494     448.7037   1420.68665     653.9494     448.7037
   1420.67139     653.4898     448.4113   1420.67139     653.4898     448.4113
   1420.65613     654.5384     446.7220   1420.65613     654.5384     446.7220
   1420.64087     654.0352     446.3395   1420.64087     654.0352     446.3395
   1420.62561     653.4066     445.6569   1420.62561     653.4066     445.6569
   1420.61035     654.2178     445.6968   1420.61035     654.2178     445.6968
   1420.59509     653.9119     443.9715   1420.59509     653.9119     443.9715
   1420.57983     654.6021     443.4071   1420.57983     654.6021     443.4071
   1420.56458     656.5637     443.8535   1420.56458     656.5637     443.8535
   1420.54932     656.1071     443.8785   1420.54932     656.1071     443.8785
   1420.53406     656.9693     443.5212   1420.53406     656.9693     443.5212
   1420.51880     658.1737     443.8575   1420.51880     658.1737     443.8575
   1420.50354     658.9357     442.4426   1420.50354     658.9357     442.4426
   1420.48828     655.8439     441.8008   1420.48828     655.8439     441.8008
   1420.47302     655.5934     439.7040   1420.47302     655.5934     439.7040
   1420.45776     655.8210     439.1127   1420.45776     655.8210     439.1127
   1420.44250     655.3316     438.1484   1420.44250     655.3316     438.1484
   1420.42725     655.7328     438.4124   1420.42725     655.7328     438.4124
   1420.41199     655.2636     438.2791   1420.41199     655.2636     438.2791
   1420.39673     655.6616     437.5663   1420.39673     655.6616     437.5663
   1420.38147     656.8516     437.5570   1420.38147     656.8516     437.5570
   1420.36621     657.9451     437.1988   1420.36621     657.9451     437.1988
   1420.35095     660.9357     438.5968   1420.35095     660.9357     438.5968
   1420.33569     665.2175     440.5844   1420.33569     665.2175     440.5844
   1420.32043     673.1504     444.4577   1420.32043     673.1504     444.4577
   1420.30518     683.5178     450.4332   1420.30518     683.5178     450.4332
   1420.28992     697.5154     458.3023   1420.28992     697.5154     458.3023
   1420.27466     721.9875     473.4107   1420.27466     721.9875     473.4107
   1420.25940     776.9193     506.0544   1420.25940     776.9193     506.0544
   1420.24414     879.0819     571.1691   1420.24414     879.0819     571.1691
   1420.22888    1076.8654     697.6357   1420.22888    1076.8654     697.6357
   1420.21362    1361.4707     878.0129   1420.21362    1361.4707     878.0129
   1420.19836    1581.0946    1016.9944   1420.19836    1581.0946    1016.9944
   1420.18311    1717.5562    1099.5823   1420.18311    1717.5562    1099.5823
   1420.16785    1647.2863    1054.4264   1420.16785    1647.2863    1054.4264
   1420.15259    1480.9590     948.6002   1420.15259    1480.9590     948.6002
   1420.13733    1563.8944    1000.8798   1420.13733    1563.8944    1000.8798
   1420.12207    1732.7715    1101.3304   1420.12207    1732.7715    1101.3304
   1420.10681    1673.9607    1063.4171   1420.10681    1673.9607    1063.4171
   1420.09155    1529.2057     971.1495   1420.09155    1529.2057     971.1495
   1420.07629    1708.0181    1080.7349   1420.07629    1708.0181    1080.7349
   1420.06104    1960.2601    1238.2195   1420.06104    1960.2601    1238.2195
   1420.04578    2057.3330    1298.0128   1420.04578    2057.3330    1298.0128
   1420.03052    2042.9435    1287.5358   1420.03052    2042.9435    1287.5358
   1420.01526    1890.3607    1192.3826   1420.01526    1890.3607    1192.3826
   1420.00000    1459.1600     924.4635   1420.00000    1459.1600     924.4635
   1419.98474    1027.9594     656.5448   1419.98474    1027.9594     656.5448
   1419.96948     858.4752     549.2958   1419.96948     858.4752     549.2958
   1419.95422     778.5446     497.9856   1419.95422     778.5446     497.9856
   1419.93896     732.5571     467.9518   1419.93896     732.5571     467.9518
   1419.92371     703.9789     449.8567   1419.92371     703.9789     449.8567
   1419.90845     684.3571     437.1477   1419.90845     684.3571     437.1477
   1419.89319     671.1147     428.6964   1419.89319     671.1147     428.6964
   1419.87793     663.3291     423.1600   1419.87793     663.3291     423.1600
   1419.86267     657.2517     419.3488   1419.86267     657.2517     419.3488
   1419.84741     653.9128     416.9351   1419.84741     653.9128     416.9351
   1419.83215     651.6992     415.4918   1419.83215     651.6992     415.4918
   1419.81689     651.0176     414.0812   1419.81689     651.0176     414.0812
   1419.80164     649.7377     412.9834   1419.80164     649.7377     412.9834
   1419.78638     647.9742     412.1089   1419.78638     647.9742     412.1089
   1419.77112     649.0669     411.3614   1419.77112     649.0669     411.3614
   1419.75586     647.9113     410.5824   1419.75586     647.9113     410.5824
   1419.74060     647.4661     410.3270   1419.74060     647.4661     410.3270
   1419.72534     647.2810     409.7260   1419.72534     647.2810     409.7260
   1419.71008     646.6880     409.5490   1419.71008     646.6880     409.5490
   1419.69482     648.1297     408.9213   1419.69482     648.1297     408.9213
   1419.67957     645.8822     408.7350   1419.67957     645.8822     408.7350
   1419.66431     646.6961     408.6705   1419.66431     646.6961     408.6705
   1419.64905     647.3674     407.6528   1419.64905     647.3674     407.6528
   1419.63379     646.7846     407.5671   1419.63379     646.7846     407.5671
   1419.61853     646.9991     407.3834   1419.61853     646.9991     407.3834
   1419.60327     648.3157     406.7143   1419.60327     648.3157     406.7143
   1419.58801     647.4690     406.9228   1419.58801     647.4690     406.9228
   1419.57275     648.1107     407.0181   1419.57275     648.1107     407.0181
   1419.55750     647.5571     406.8299   1419.55750     647.5571     406.8299
   1419.54224     647.9295     406.1951   1419.54224     647.9295     406.1951
   1419.52698     647.0510     406.3167   1419.52698     647.0510     406.3167
   1419.51172     648.5286     405.8629   1419.51172     648.5286     405.8629
   1419.49646     647.3457     406.2322   1419.49646     647.3457     406.2322
   1419.48120     649.1225     406.4354   1419.48120     649.1225     406.4354
   1419.46594     649.6407     405.8208   1419.46594     649.6407     405.8208
   1419.45068     649.2769     405.9386   1419.45068     649.2769     405.9386
   1419.43542     649.7206     405.8282   1419.43542     649.7206     405.8282
   1419.42017     650.2222     406.2424   1419.42017     650.2222     406.2424
   1419.40491     650.1448     405.2467   1419.40491     650.1448     405.2467
   1419.38965     649.3715     405.5548   1419.38965     649.3715     405.5548
   1419.37439     651.5695     405.6195   1419.37439     651.5695     405.6195
   1419.35913     650.2393     405.7305   1419.35913     650.2393     405.7305
   1419.34387     651.2516     405.6590   1419.34387     651.2516     405.6590
   1419.32861     650.5845     405.5646   1419.32861     650.5845     405.5646
   1419.31335     650.2819     405.4065   1419.31335     650.2819     405.4065
   1419.29810     653.4443     405.6234   1419.29810     653.4443     405.6234
   1419.28284     653.3144     405.9250   1419.28284     653.3144     405.9250
   1419.26758     653.3395     407.2325   1419.26758     653.3395     407.2325
   1419.25232     654.2391     406.0946   1419.25232     654.2391     406.0946
   1419.23706     653.5464     405.3388   1419.23706     653.5464     405.3388
   1419.22180     653.9437     405.9019   1419.22180     653.9437     405.9019
   1419.20654     654.9127     406.3602   1419.20654     654.9127     406.3602
   1419.19128     655.0199     406.6969   1419.19128     655.0199     406.6969
   1419.17603     656.0891     406.5142   1419.17603     656.0891     406.5142
   1419.16077     655.9678     406.4127   1419.16077     655.9678     406.4127
   1419.14551     656.6944     407.2686   1419.14551     656.6944     407.2686
   1419.13025     656.6519     406.5683   1419.13025     656.6519     406.5683
   1419.11499     657.5844     407.1768   1419.11499     657.5844     407.1768
   1419.09973     657.4233     406.9207   1419.09973     657.4233     406.9207
   1419.08447     658.0812     406.9956   1419.08447     658.0812     406.9956
   1419.06921     658.8323     407.2263   1419.06921     658.8323     407.2263
   1419.05396     659.0933     407.9026   1419.05396     659.0933     407.9026
   1419.03870     660.6708     407.6866   1419.03870     660.6708     407.6866
   1419.02344     660.5839     408.4629   1419.02344     660.5839     408.4629
   1419.00818     661.7836     408.1823   1419.00818     661.7836     408.1823
   1418.99292     661.2553     409.1188   1418.99292     661.2553     409.1188
   1418.97766     661.8136     409.3772   1418.97766     661.8136     409.3772
   1418.96240     663.5591     409.8450   1418.96240     663.5591     409.8450
   1418.94714     663.7036     409.8489   1418.94714     663.7036     409.8489
   1418.93188     663.6871     409.9335   1418.93188     663.6871     409.9335
   1418.91663     664.4864     410.2923   1418.91663     664.4864     410.2923
   1418.90137     664.6313     410.6059   1418.90137     664.6313     410.6059
   1418.88611     665.2297     411.1641   1418.88611     665.2297     411.1641
   1418.87085     665.6572     410.9572   1418.87085     665.6572     410.9572
   1418.85559     666.0793     411.7181   1418.85559     666.0793     411.7181
   1418.84033     666.2823     411.6217   1418.84033     666.2823     411.6217
   1418.82507     667.5580     412.2424   1418.82507     667.5580     412.2424
   1418.80981     668.9847     412.7463   1418.80981     668.9847     412.7463
   1418.79456     668.6260     413.5037   1418.79456     668.6260     413.5037
   1418.77930     670.0327     413.2514   1418.77930     670.0327     413.2514
   1418.76404     670.6812     414.1935   1418.76404     670.6812     414.1935
   1418.74878     671.0893     414.3975   1418.74878     671.0893     414.3975
   1418.73352     671.7081     414.8868   1418.73352     671.7081     414.8868
   1418.71826     672.4690     415.5816   1418.71826     672.4690     415.5816
   1418.70300     672.4988     416.1372   1418.70300     672.4988     416.1372
   1418.68774     673.7811     415.9249   1418.68774     673.7811     415.9249
   1418.67249     674.3077     416.5943   1418.67249     674.3077     416.5943
   1418.65723     674.3009     417.7548   1418.65723     674.3009     417.7548
   1418.64197     676.2159     418.0446   1418.64197     676.2159     418.0446
   1418.62671     677.5500     418.0947   1418.62671     677.5500     418.0947
   1418.61145     676.3807     418.8845   1418.61145     676.3807     418.8845
   1418.59619     677.6394     419.6508   1418.59619     677.6394     419.6508
   1418.58093     679.2820     419.2815   1418.58093     679.2820     419.2815
   1418.56567     678.6848     420.4699   1418.56567     678.6848     420.4699
   1418.55042     680.0427     420.9940   1418.55042     680.0427     420.9940
   1418.53516     680.4413     421.9555   1418.53516     680.4413     421.9555
   1418.51990     681.3975     421.5498   1418.51990     681.3975     421.5498
   1418.50464     682.9592     422.5362   1418.50464     682.9592     422.5362
   1418.48938     682.4365     423.2945   1418.48938     682.4365     423.2945
   1418.47412     684.2984     424.3116   1418.47412     684.2984     424.3116
   1418.45886     683.9850     425.3343   1418.45886     683.9850     425.3343
   1418.44360     684.4312     425.9336   1418.44360     684.4312     425.9336
   1418.42834     686.4451     425.4318   1418.42834     686.4451     425.4318
   1418.41309     687.0388     426.4886   1418.41309     687.0388     426.4886
   1418.39783     688.0481     426.9836   1418.39783     688.0481     426.9836
   1418.38257     689.2404     427.3930   1418.38257     689.2404     427.3930
   1418.36731     690.1194     428.7909   1418.36731     690.1194     428.7909
   1418.35205     690.3790     428.5620   1418.35205     690.3790     428.5620
   1418.33679     691.4451     429.4700   1418.33679     691.4451     429.4700
   1418.32153     692.6431     430.4972   1418.32153     692.6431     430.4972
   1418.30627     693.0637     431.2115   1418.30627     693.0637     431.2115
   1418.29102     694.5060     432.2016   1418.29102     694.5060     432.2016
   1418.27576     695.0860     432.1419   1418.27576     695.0860     432.1419
   1418.26050     695.7128     433.3046   1418.26050     695.7128     433.3046
   1418.24524     695.7778     433.5346   1418.24524     695.7778     433.5346
   1418.22998     698.5402     435.2333   1418.22998     698.5402     435.2333
   1418.21472     697.6452     435.6721   1418.21472     697.6452     435.6721
   1418.19946     699.0488     435.8370   1418.19946     699.0488     435.8370
   1418.18420     699.3830     437.1157   1418.18420     699.3830     437.1157
   1418.16895     702.1122     437.6492   1418.16895     702.1122     437.6492
   1418.15369     701.4930     438.5598   1418.15369     701.4930     438.5598
   1418.13843     703.5967     439.5941   1418.13843     703.5967     439.5941
   1418.12317     704.5580     440.3263   1418.12317     704.5580     440.3263
   1418.10791     704.5532     440.7477   1418.10791     704.5532     440.7477
   1418.09265     704.8392     441.3369   1418.09265     704.8392     441.3369
   1418.07739     705.8021     442.0848   1418.07739     705.8021     442.0848
   1418.06213     707.1733     443.3538   1418.06213     707.1733     443.3538
   1418.04688     708.9177     443.7290   1418.04688     708.9177     443.7290
   1418.03162     708.3652     444.7804   1418.03162     708.3652     444.7804
   1418.01636     710.4636     445.3240   1418.01636     710.4636     445.3240
   1418.00110     711.5526     446.0246   1418.00110     711.5526     446.0246
   1417.98584     712.0613     446.5918   1417.98584     712.0613     446.5918
   1417.97058     713.5448     447.7860   1417.97058     713.5448     447.7860
   1417.95532     714.8996     448.7553   1417.95532     714.8996     448.7553
   1417.94006     715.0798     450.0116   1417.94006     715.0798     450.0116
   1417.92480     716.2034     450.7880   1417.92480     716.2034     450.7880
   1417.90955     717.2735     452.0143   1417.90955     717.2735     452.0143
   1417.89429     718.1467     452.4433   1417.89429     718.1467     452.4433
   1417.87903     719.2275     453.3008   1417.87903     719.2275     453.3008
   1417.86377     720.0745     453.7185   1417.86377     720.0745     453.7185
   1417.84851     721.7252     454.4818   1417.84851     721.7252     454.4818
   1417.83325     722.5146     455.8933   1417.83325     722.5146     455.8933
   1417.81799     724.6007     456.8634   1417.81799     724.6007     456.8634
   1417.80273     724.2732     457.4383   1417.80273     724.2732     457.4383
   1417.78748     725.4383     458.0592   1417.78748     725.4383     458.0592
   1417.77222     726.4525     459.2439   1417.77222     726.4525     459.2439
   1417.75696     727.6229     459.6240   1417.75696     727.6229     459.6240
   1417.74170     728.3440     461.7544   1417.74170     728.3440     461.7544
   1417.72644     728.8226     461.7684   1417.72644     728.8226     461.7684
   1417.71118     729.9022     463.2803   1417.71118     729.9022     463.2803
   1417.69592     730.9263     463.4664   1417.69592     730.9263     463.4664
   1417.68066     732.7050     464.5131   1417.68066     732.7050     464.5131
   1417.66541     734.1324     466.8228   1417.66541     734.1324     466.8228
   1417.65015     733.6108     466.9838   1417.65015     733.6108     466.9838
   1417.63489     734.9871     468.7169   1417.63489     734.9871     468.7169
   1417.61963     736.4214     468.0888   1417.61963     736.4214     468.0888
   1417.60437     737.9827     468.9062   1417.60437     737.9827     468.9062
   1417.58911     737.5089     469.9590   1417.58911     737.5089     469.9590
   1417.57385     739.0247     470.5637   1417.57385     739.0247     470.5637
   1417.55859     740.0528     471.3836   1417.55859     740.0528     471.3836
   1417.54333     739.5910     474.1019   1417.54333     739.5910     474.1019
   1417.52808     740.4527     473.8678   1417.52808     740.4527     473.8678
   1417.51282     743.2455     474.9167   1417.51282     743.2455     474.9167
   1417.49756     743.3553     475.0154   1417.49756     743.3553     475.0154
   1417.48230     744.5579     476.3172   1417.48230     744.5579     476.3172
   1417.46704     745.0129     478.1098   1417.46704     745.0129     478.1098
   1417.45178     746.1180     478.4861   1417.45178     746.1180     478.4861
   1417.43652     748.3234     478.7618   1417.43652     748.3234     478.7618
   1417.42126     748.2299     480.2392   1417.42126     748.2299     480.2392
   1417.40601     748.4297     480.8698   1417.40601     748.4297     480.8698
   1417.39075     748.7943     481.0057   1417.39075     748.7943     481.0057
   1417.37549     751.8331     482.5410   1417.37549     751.8331     482.5410
   1417.36023     751.3769     484.2346   1417.36023     751.3769     484.2346
   1417.34497     754.6044     484.8354   1417.34497     754.6044     484.8354
   1417.32971     753.1229     484.8919   1417.32971     753.1229     484.8919
   1417.31445     754.1937     486.2173   1417.31445     754.1937     486.2173
   1417.29919     754.0367     486.5666   1417.29919     754.0367     486.5666
   1417.28394     757.3270     488.1696   1417.28394     757.3270     488.1696
   1417.26868     756.3463     489.5397   1417.26868     756.3463     489.5397
   1417.25342     758.0599     490.0243   1417.25342     758.0599     490.0243
   1417.23816     758.2458     490.7768   1417.23816     758.2458     490.7768
   1417.22290     760.1966     492.4367   1417.22290     760.1966     492.4367
   1417.20764     760.0974     491.6944   1417.20764     760.0974     491.6944
   1417.19238     760.1243     492.5276   1417.19238     760.1243     492.5276
   1417.17712     761.8257     493.4188   1417.17712     761.8257     493.4188
   1417.16187     761.2306     494.4635   1417.16187     761.2306     494.4635
   1417.14661     762.5807     494.8683   1417.14661     762.5807     494.8683
   1417.13135     764.6313     495.7214   1417.13135     764.6313     495.7214
   1417.11609     763.8334     497.0390   1417.11609     763.8334     497.0390
   1417.10083     765.3513     497.0997   1417.10083     765.3513     497.0997
   1417.08557     766.2101     498.2965   1417.08557     766.2101     498.2965
   1417.07031     766.3919     499.1962   1417.07031     766.3919     499.1962
   1417.05505     768.4571     499.6457   1417.05505     768.4571     499.6457
   1417.03979     767.9274     499.9790   1417.03979     767.9274     499.9790
   1417.02454     769.7757     501.3476   1417.02454     769.7757     501.3476
   1417.00928     769.9798     500.7797   1417.00928     769.9798     500.7797
   1416.99402     769.9598     501.9415   1416.99402     769.9598     501.9415
   1416.97876     769.9191     503.3185   1416.97876     769.9191     503.3185
   1416.96350     771.0340     504.2939   1416.96350     771.0340     504.2939
   1416.94824     771.3476     505.3320   1416.94824     771.3476     505.3320
   1416.93298     772.4269     505.4951   1416.93298     772.4269     505.4951
   1416.91772     773.2375     506.4153   1416.91772     773.2375     506.4153
   1416.90247     772.2833     506.6398   1416.90247     772.2833     506.6398
   1416.88721     773.1755     506.4696   1416.88721     773.1755     506.4696
   1416.87195     773.6718     507.8235   1416.87195     773.6718     507.8235
   1416.85669     774.5481     507.6053   1416.85669     774.5481     507.6053
   1416.84143     775.2517     508.9854   1416.84143     775.2517     508.9854
   1416.82617     776.3788     508.9043   1416.82617     776.3788     508.9043
   1416.81091     775.8328     509.6139   1416.81091     775.8328     509.6139
   1416.79565     777.4481     509.4163   1416.79565     777.4481     509.4163
   1416.78040     776.4341     509.9948   1416.78040     776.4341     509.9948
   1416.76514     777.3005     511.1242   1416.76514     777.3005     511.1242
   1416.74988     777.6527     510.8262   1416.74988     777.6527     510.8262
   1416.73462     778.3876     511.3571   1416.73462     778.3876     511.3571
   1416.71936     777.4324     511.8389   1416.71936     777.4324     511.8389
   1416.70410     778.4698     512.4192   1416.70410     778.4698     512.4192
   1416.68884     780.0856     512.4086   1416.68884     780.0856     512.4086
   1416.67358     778.5931     513.2261   1416.67358     778.5931     513.2261
   1416.65833     780.2477     513.9973   1416.65833     780.2477     513.9973
   1416.64307     778.7578     513.2806   1416.64307     778.7578     513.2806
   1416.62781     780.6379     514.2942   1416.62781     780.6379     514.2942
   1416.61255     779.7838     514.1585   1416.61255     779.7838     514.1585
   1416.59729     779.4930     513.9880   1416.59729     779.4930     513.9880
   1416.58203     780.9738     514.5353   1416.58203     780.9738     514.5353
   1416.56677     779.9253     514.7941   1416.56677     779.9253     514.7941
   1416.55151     780.9181     514.2542   1416.55151     780.9181     514.2542
   1416.53625     781.1212     515.5072   1416.53625     781.1212     515.5072
   1416.52100     781.8119     515.1971   1416.52100     781.8119     515.1971
   1416.50574     780.2744     515.1172   1416.50574     780.2744     515.1172
   1416.49048     781.4713     515.0499   1416.49048     781.4713     515.0499
   1416.47522     780.0333     514.4195   1416.47522     780.0333     514.4195
   1416.45996     781.1993     515.0635   1416.45996     781.1993     515.0635
   1416.44470     780.5281     515.5298   1416.44470     780.5281     515.5298
   1416.42944     781.1182     515.0004   1416.42944     781.1182     515.0004
   1416.41418     780.8439     515.7855   1416.41418     780.8439     515.7855
   1416.39893     782.6419     515.7605   1416.39893     782.6419     515.7605
   1416.38367     781.0472     515.6072   1416.38367     781.0472     515.6072
   1416.36841     780.7042     515.2185   1416.36841     780.7042     515.2185
   1416.35315     780.6013     514.7048   1416.35315     780.6013     514.7048
   1416.33789     779.6801     514.4500   1416.33789     779.6801     514.4500
   1416.32263     780.3376     514.1871   1416.32263     780.3376     514.1871
   1416.30737     780.8519     514.5366   1416.30737     780.8519     514.5366
   1416.29211     779.5225     514.2499   1416.29211     779.5225     514.2499
   1416.27686     778.7296     514.3687   1416.27686     778.7296     514.3687
   1416.26160     778.0891     514.3129   1416.26160     778.0891     514.3129
   1416.24634     778.5064     513.8909   1416.24634     778.5064     513.8909
   1416.23108     778.9199     513.6685   1416.23108     778.9199     513.6685
   1416.21582     778.6707     514.0808   1416.21582     778.6707     514.0808
   1416.20056     778.0386     513.3464   1416.20056     778.0386     513.3464
   1416.18530     778.4694     512.7822   1416.18530     778.4694     512.7822
   1416.17004     778.2187     512.7554   1416.17004     778.2187     512.7554
   1416.15479     778.0790     512.7670   1416.15479     778.0790     512.7670
   1416.13953     778.0670     511.8822   1416.13953     778.0670     511.8822
   1416.12427     776.9510     512.5101   1416.12427     776.9510     512.5101
   1416.10901     775.5230     512.2858   1416.10901     775.5230     512.2858
   1416.09375     775.4523     511.2774   1416.09375     775.4523     511.2774
   1416.07849     775.0449     511.0975   1416.07849     775.0449     511.0975
   1416.06323     774.7498     510.9129   1416.06323     774.7498     510.9129
   1416.04797     775.0544     510.9502   1416.04797     775.0544     510.9502
   1416.03271     774.7175     510.2642   1416.03271     774.7175     510.2642
   1416.01746     774.7572     509.8185   1416.01746     774.7572     509.8185
   1416.00220     774.0519     510.2910   1416.00220     774.0519     510.2910
   1415.98694     773.0284     509.4186   1415.98694     773.0284     509.4186
   1415.97168     772.9623     508.8944   1415.97168     772.9623     508.8944
   1415.95642     772.9673     508.7733   1415.95642     772.9673     508.7733
   1415.94116     772.3042     508.1938   1415.94116     772.3042     508.1938
   1415.92590     771.2122     506.9368   1415.92590     771.2122     506.9368
   1415.91064     770.9507     505.9641   1415.91064     770.9507     505.9641
   1415.89539     769.5381     506.4178   1415.89539     769.5381     506.4178
   1415.88013     769.2287     506.4812   1415.88013     769.2287     506.4812
   1415.86487     769.4149     505.0993   1415.86487     769.4149     505.0993
   1415.84961     768.3858     505.2148   1415.84961     768.3858     505.2148
   1415.83435     767.6608     504.4195   1415.83435     767.6608     504.4195
   1415.81909     767.4106     504.3593   1415.81909     767.4106     504.3593
   1415.80383     766.8734     504.5527   1415.80383     766.8734     504.5527
   1415.78857     766.0004     503.7968   1415.78857     766.0004     503.7968
   1415.77332     765.2888     502.3368   1415.77332     765.2888     502.3368
   1415.75806     763.0847     502.5156   1415.75806     763.0847     502.5156
