#     FILENAME=!Skynet_57528_lach-cc-242_20658_21019.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-242_20658_21019
#     SRC_NAME=lach-cc-242
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:13:53.750
#        OBSID=20658
#      SCANNUM=21019
#          MJD=57528.8024
#          UTC=69322
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:48:24.07
#          DEC=-25:37:09.44
#      RA(hrs)=7.806700
#     DEC(deg)=-25.619300
#    AZIM(deg)=151.036
#    ELEV(deg)=19.953
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     588.6568     490.3033   1421.90735     588.6568     490.3033
   1421.89209     587.4821     488.5066   1421.89209     587.4821     488.5066
   1421.87683     587.2144     487.7093   1421.87683     587.2144     487.7093
   1421.86157     587.0674     486.0626   1421.86157     587.0674     486.0626
   1421.84631     586.7340     485.6849   1421.84631     586.7340     485.6849
   1421.83105     586.2408     484.4204   1421.83105     586.2408     484.4204
   1421.81580     586.0814     482.0062   1421.81580     586.0814     482.0062
   1421.80054     587.0776     481.9660   1421.80054     587.0776     481.9660
   1421.78528     586.2172     479.5224   1421.78528     586.2172     479.5224
   1421.77002     585.3366     478.1611   1421.77002     585.3366     478.1611
   1421.75476     585.6452     476.9556   1421.75476     585.6452     476.9556
   1421.73950     585.0787     476.3695   1421.73950     585.0787     476.3695
   1421.72424     585.5939     475.6073   1421.72424     585.5939     475.6073
   1421.70898     584.8486     472.7269   1421.70898     584.8486     472.7269
   1421.69373     584.8465     472.1047   1421.69373     584.8465     472.1047
   1421.67847     584.1169     470.8611   1421.67847     584.1169     470.8611
   1421.66321     584.7386     469.5084   1421.66321     584.7386     469.5084
   1421.64795     584.2369     468.3282   1421.64795     584.2369     468.3282
   1421.63269     584.0786     467.7205   1421.63269     584.0786     467.7205
   1421.61743     584.2850     467.0345   1421.61743     584.2850     467.0345
   1421.60217     583.9033     464.7325   1421.60217     583.9033     464.7325
   1421.58691     583.8242     463.6551   1421.58691     583.8242     463.6551
   1421.57166     583.6923     462.7166   1421.57166     583.6923     462.7166
   1421.55640     582.8485     461.3919   1421.55640     582.8485     461.3919
   1421.54114     582.5228     459.8075   1421.54114     582.5228     459.8075
   1421.52588     582.0552     458.9216   1421.52588     582.0552     458.9216
   1421.51062     583.0217     457.6526   1421.51062     583.0217     457.6526
   1421.49536     582.6797     456.5035   1421.49536     582.6797     456.5035
   1421.48010     582.6463     455.1664   1421.48010     582.6463     455.1664
   1421.46484     581.6631     454.6275   1421.46484     581.6631     454.6275
   1421.44958     581.3870     452.9868   1421.44958     581.3870     452.9868
   1421.43433     581.5615     451.9586   1421.43433     581.5615     451.9586
   1421.41907     580.8331     450.2757   1421.41907     580.8331     450.2757
   1421.40381     580.9376     449.4887   1421.40381     580.9376     449.4887
   1421.38855     580.6590     447.8330   1421.38855     580.6590     447.8330
   1421.37329     580.1858     447.2423   1421.37329     580.1858     447.2423
   1421.35803     581.0787     445.0869   1421.35803     581.0787     445.0869
   1421.34277     580.5046     444.9561   1421.34277     580.5046     444.9561
   1421.32751     580.1608     443.0954   1421.32751     580.1608     443.0954
   1421.31226     579.9080     442.4227   1421.31226     579.9080     442.4227
   1421.29700     580.2314     441.6052   1421.29700     580.2314     441.6052
   1421.28174     578.9509     439.7243   1421.28174     578.9509     439.7243
   1421.26648     579.4194     439.3045   1421.26648     579.4194     439.3045
   1421.25122     579.1207     437.0562   1421.25122     579.1207     437.0562
   1421.23596     578.8575     436.3670   1421.23596     578.8575     436.3670
   1421.22070     577.8292     436.2563   1421.22070     577.8292     436.2563
   1421.20544     579.2781     434.4974   1421.20544     579.2781     434.4974
   1421.19019     577.1583     433.1317   1421.19019     577.1583     433.1317
   1421.17493     578.2014     431.8177   1421.17493     578.2014     431.8177
   1421.15967     576.8645     430.3488   1421.15967     576.8645     430.3488
   1421.14441     577.5110     429.9649   1421.14441     577.5110     429.9649
   1421.12915     576.8704     428.7772   1421.12915     576.8704     428.7772
   1421.11389     577.7886     428.0857   1421.11389     577.7886     428.0857
   1421.09863     577.0037     426.3203   1421.09863     577.0037     426.3203
   1421.08337     576.2223     425.9106   1421.08337     576.2223     425.9106
   1421.06812     576.0491     424.9135   1421.06812     576.0491     424.9135
   1421.05286     577.2995     423.1950   1421.05286     577.2995     423.1950
   1421.03760     576.0905     422.6550   1421.03760     576.0905     422.6550
   1421.02234     575.0608     421.2477   1421.02234     575.0608     421.2477
   1421.00708     575.9315     420.9064   1421.00708     575.9315     420.9064
   1420.99182     575.0158     419.1909   1420.99182     575.0158     419.1909
   1420.97656     575.0522     419.1313   1420.97656     575.0522     419.1313
   1420.96130     575.6479     418.3031   1420.96130     575.6479     418.3031
   1420.94604     574.9980     416.0092   1420.94604     574.9980     416.0092
   1420.93079     574.6688     415.6777   1420.93079     574.6688     415.6777
   1420.91553     574.7878     414.7404   1420.91553     574.7878     414.7404
   1420.90027     574.4628     413.9624   1420.90027     574.4628     413.9624
   1420.88501     573.7507     412.6737   1420.88501     573.7507     412.6737
   1420.86975     574.2236     412.2547   1420.86975     574.2236     412.2547
   1420.85449     574.9579     411.2820   1420.85449     574.9579     411.2820
   1420.83923     574.2074     410.2557   1420.83923     574.2074     410.2557
   1420.82397     574.1469     409.5063   1420.82397     574.1469     409.5063
   1420.80872     573.2704     408.8293   1420.80872     573.2704     408.8293
   1420.79346     574.8173     407.8377   1420.79346     574.8173     407.8377
   1420.77820     574.1884     406.9553   1420.77820     574.1884     406.9553
   1420.76294     574.3590     406.1994   1420.76294     574.3590     406.1994
   1420.74768     574.3470     405.6136   1420.74768     574.3470     405.6136
   1420.73242     573.3962     404.0399   1420.73242     573.3962     404.0399
   1420.71716     573.6786     403.8352   1420.71716     573.6786     403.8352
   1420.70190     573.3755     403.0056   1420.70190     573.3755     403.0056
   1420.68665     573.8041     401.6537   1420.68665     573.8041     401.6537
   1420.67139     572.6725     401.3342   1420.67139     572.6725     401.3342
   1420.65613     572.2974     400.3684   1420.65613     572.2974     400.3684
   1420.64087     572.8978     398.7601   1420.64087     572.8978     398.7601
   1420.62561     572.8003     399.2379   1420.62561     572.8003     399.2379
   1420.61035     572.8586     397.7434   1420.61035     572.8586     397.7434
   1420.59509     573.1710     397.2427   1420.59509     573.1710     397.2427
   1420.57983     573.9072     396.7417   1420.57983     573.9072     396.7417
   1420.56458     573.1043     395.7390   1420.56458     573.1043     395.7390
   1420.54932     573.9117     396.0385   1420.54932     573.9117     396.0385
   1420.53406     575.1665     395.6085   1420.53406     575.1665     395.6085
   1420.51880     575.4659     395.1359   1420.51880     575.4659     395.1359
   1420.50354     575.8126     394.0621   1420.50354     575.8126     394.0621
   1420.48828     576.6523     394.0380   1420.48828     576.6523     394.0380
   1420.47302     575.5262     392.4681   1420.47302     575.5262     392.4681
   1420.45776     575.8582     392.4717   1420.45776     575.8582     392.4717
   1420.44250     575.3406     391.1014   1420.44250     575.3406     391.1014
   1420.42725     574.9514     389.8952   1420.42725     574.9514     389.8952
   1420.41199     573.8104     389.4667   1420.41199     573.8104     389.4667
   1420.39673     574.7076     387.8167   1420.39673     574.7076     387.8167
   1420.38147     573.1126     387.0181   1420.38147     573.1126     387.0181
   1420.36621     573.3291     386.9235   1420.36621     573.3291     386.9235
   1420.35095     573.5804     386.0399   1420.35095     573.5804     386.0399
   1420.33569     573.9412     386.4601   1420.33569     573.9412     386.4601
   1420.32043     574.3618     386.0960   1420.32043     574.3618     386.0960
   1420.30518     576.7524     386.8835   1420.30518     576.7524     386.8835
   1420.28992     579.1196     387.7849   1420.28992     579.1196     387.7849
   1420.27466     586.1477     391.8305   1420.27466     586.1477     391.8305
   1420.25940     605.1937     403.5293   1420.25940     605.1937     403.5293
   1420.24414     642.8221     427.8503   1420.24414     642.8221     427.8503
   1420.22888     680.2085     449.6115   1420.22888     680.2085     449.6115
   1420.21362     697.8346     460.6955   1420.21362     697.8346     460.6955
   1420.19836     709.2731     467.3027   1420.19836     709.2731     467.3027
   1420.18311     783.3926     514.6295   1420.18311     783.3926     514.6295
   1420.16785     988.7589     644.4659   1420.16785     988.7589     644.4659
   1420.15259    1237.8186     796.9808   1420.15259    1237.8186     796.9808
   1420.13733    1369.6403     880.1429   1420.13733    1369.6403     880.1429
   1420.12207    1154.6882     744.4143   1420.12207    1154.6882     744.4143
   1420.10681     859.8808     557.0981   1420.10681     859.8808     557.0981
   1420.09155     711.0992     464.1422   1420.09155     711.0992     464.1422
   1420.07629     660.2066     430.7335   1420.07629     660.2066     430.7335
   1420.06104     627.6853     408.6411   1420.06104     627.6853     408.6411
   1420.04578     607.8593     396.3433   1420.04578     607.8593     396.3433
   1420.03052     613.3596     399.7753   1420.03052     613.3596     399.7753
   1420.01526     646.1498     417.7808   1420.01526     646.1498     417.7808
   1420.00000     738.9067     476.0242   1420.00000     738.9067     476.0242
   1419.98474     831.6636     534.2675   1419.98474     831.6636     534.2675
   1419.96948     996.4470     634.3889   1419.96948     996.4470     634.3889
   1419.95422    1197.1161     757.3076   1419.95422    1197.1161     757.3076
   1419.93896    1311.6906     828.2634   1419.93896    1311.6906     828.2634
   1419.92371    1262.8854     797.7332   1419.92371    1262.8854     797.7332
   1419.90845    1259.0991     795.4881   1419.90845    1259.0991     795.4881
   1419.89319    1150.0236     726.1110   1419.89319    1150.0236     726.1110
   1419.87793    1056.0709     668.6498   1419.87793    1056.0709     668.6498
   1419.86267    1090.9884     688.5031   1419.86267    1090.9884     688.5031
   1419.84741    1061.2610     668.1100   1419.84741    1061.2610     668.1100
   1419.83215     904.6426     572.1016   1419.83215     904.6426     572.1016
   1419.81689     827.5869     523.7136   1419.81689     827.5869     523.7136
   1419.80164     771.3375     489.9453   1419.80164     771.3375     489.9453
   1419.78638     726.7695     461.0132   1419.78638     726.7695     461.0132
   1419.77112     694.4662     439.9251   1419.77112     694.4662     439.9251
   1419.75586     673.8285     427.0224   1419.75586     673.8285     427.0224
   1419.74060     666.8194     422.1489   1419.74060     666.8194     422.1489
   1419.72534     655.6509     415.7372   1419.72534     655.6509     415.7372
   1419.71008     645.5125     407.4188   1419.71008     645.5125     407.4188
   1419.69482     636.6175     402.7761   1419.69482     636.6175     402.7761
   1419.67957     629.1485     398.5510   1419.67957     629.1485     398.5510
   1419.66431     623.1652     393.8460   1419.66431     623.1652     393.8460
   1419.64905     617.5840     390.2764   1419.64905     617.5840     390.2764
   1419.63379     612.5304     387.1888   1419.63379     612.5304     387.1888
   1419.61853     602.7851     380.8518   1419.61853     602.7851     380.8518
   1419.60327     593.2671     373.8472   1419.60327     593.2671     373.8472
   1419.58801     584.1321     368.0175   1419.58801     584.1321     368.0175
   1419.57275     578.4601     363.8270   1419.57275     578.4601     363.8270
   1419.55750     573.7293     361.5444   1419.55750     573.7293     361.5444
   1419.54224     571.8324     359.8546   1419.54224     571.8324     359.8546
   1419.52698     571.3327     358.8895   1419.52698     571.3327     358.8895
   1419.51172     570.0234     358.1506   1419.51172     570.0234     358.1506
   1419.49646     570.0236     357.2588   1419.49646     570.0236     357.2588
   1419.48120     569.8575     357.4240   1419.48120     569.8575     357.4240
   1419.46594     570.7803     357.0041   1419.46594     570.7803     357.0041
   1419.45068     570.1392     356.3738   1419.45068     570.1392     356.3738
   1419.43542     570.4351     356.8596   1419.43542     570.4351     356.8596
   1419.42017     570.5771     356.8354   1419.42017     570.5771     356.8354
   1419.40491     570.2534     356.1642   1419.40491     570.2534     356.1642
   1419.38965     570.7622     355.5638   1419.38965     570.7622     355.5638
   1419.37439     571.2015     355.4322   1419.37439     571.2015     355.4322
   1419.35913     571.9864     356.3420   1419.35913     571.9864     356.3420
   1419.34387     571.8922     355.0475   1419.34387     571.8922     355.0475
   1419.32861     572.5189     355.6595   1419.32861     572.5189     355.6595
   1419.31335     571.3929     355.2606   1419.31335     571.3929     355.2606
   1419.29810     572.1855     354.8668   1419.29810     572.1855     354.8668
   1419.28284     573.1313     355.5243   1419.28284     573.1313     355.5243
   1419.26758     573.0674     355.4282   1419.26758     573.0674     355.4282
   1419.25232     573.6246     355.0613   1419.25232     573.6246     355.0613
   1419.23706     573.2271     355.4619   1419.23706     573.2271     355.4619
   1419.22180     574.7136     354.9723   1419.22180     574.7136     354.9723
   1419.20654     573.5818     354.9575   1419.20654     573.5818     354.9575
   1419.19128     574.5143     354.9138   1419.19128     574.5143     354.9138
   1419.17603     574.4540     354.7549   1419.17603     574.4540     354.7549
   1419.16077     575.9714     355.1021   1419.16077     575.9714     355.1021
   1419.14551     575.6393     354.9698   1419.14551     575.6393     354.9698
   1419.13025     575.8567     354.6397   1419.13025     575.8567     354.6397
   1419.11499     576.8619     354.7762   1419.11499     576.8619     354.7762
   1419.09973     577.3591     354.6616   1419.09973     577.3591     354.6616
   1419.08447     577.7106     354.7997   1419.08447     577.7106     354.7997
   1419.06921     578.7262     355.0974   1419.06921     578.7262     355.0974
   1419.05396     578.6708     355.0473   1419.05396     578.6708     355.0473
   1419.03870     579.0713     355.3965   1419.03870     579.0713     355.3965
   1419.02344     578.8271     355.3242   1419.02344     578.8271     355.3242
   1419.00818     580.2170     354.8929   1419.00818     580.2170     354.8929
   1418.99292     579.9280     355.9012   1418.99292     579.9280     355.9012
   1418.97766     580.4662     355.6360   1418.97766     580.4662     355.6360
   1418.96240     581.1510     355.6301   1418.96240     581.1510     355.6301
   1418.94714     582.2446     355.7067   1418.94714     582.2446     355.7067
   1418.93188     582.6562     355.4302   1418.93188     582.6562     355.4302
   1418.91663     582.4695     355.8291   1418.91663     582.4695     355.8291
   1418.90137     583.9219     356.5657   1418.90137     583.9219     356.5657
   1418.88611     583.8792     355.6587   1418.88611     583.8792     355.6587
   1418.87085     583.8201     356.0372   1418.87085     583.8201     356.0372
   1418.85559     584.8483     355.9721   1418.85559     584.8483     355.9721
   1418.84033     585.7071     356.8195   1418.84033     585.7071     356.8195
   1418.82507     586.4542     356.7607   1418.82507     586.4542     356.7607
   1418.80981     585.5453     357.3540   1418.80981     585.5453     357.3540
   1418.79456     587.7343     357.7083   1418.79456     587.7343     357.7083
   1418.77930     587.6854     357.3187   1418.77930     587.6854     357.3187
   1418.76404     588.8835     358.0238   1418.76404     588.8835     358.0238
   1418.74878     588.7842     358.2072   1418.74878     588.7842     358.2072
   1418.73352     590.5826     358.2256   1418.73352     590.5826     358.2256
   1418.71826     590.8750     358.9930   1418.71826     590.8750     358.9930
   1418.70300     590.9709     358.3433   1418.70300     590.9709     358.3433
   1418.68774     591.6293     358.9165   1418.68774     591.6293     358.9165
   1418.67249     592.0654     359.0590   1418.67249     592.0654     359.0590
   1418.65723     593.1429     359.6818   1418.65723     593.1429     359.6818
   1418.64197     592.6514     359.7510   1418.64197     592.6514     359.7510
   1418.62671     594.6203     360.0923   1418.62671     594.6203     360.0923
   1418.61145     595.4948     360.8974   1418.61145     595.4948     360.8974
   1418.59619     596.1270     360.9814   1418.59619     596.1270     360.9814
   1418.58093     596.2092     360.8335   1418.58093     596.2092     360.8335
   1418.56567     597.1933     361.1969   1418.56567     597.1933     361.1969
   1418.55042     597.6273     361.4897   1418.55042     597.6273     361.4897
   1418.53516     599.0130     361.9203   1418.53516     599.0130     361.9203
   1418.51990     599.2599     362.2257   1418.51990     599.2599     362.2257
   1418.50464     600.0857     362.3624   1418.50464     600.0857     362.3624
   1418.48938     600.9644     362.5845   1418.48938     600.9644     362.5845
   1418.47412     601.9001     363.3843   1418.47412     601.9001     363.3843
   1418.45886     601.8725     363.9494   1418.45886     601.8725     363.9494
   1418.44360     603.0170     364.2990   1418.44360     603.0170     364.2990
   1418.42834     603.4802     364.2660   1418.42834     603.4802     364.2660
   1418.41309     605.5073     364.5665   1418.41309     605.5073     364.5665
   1418.39783     605.5455     365.4872   1418.39783     605.5455     365.4872
   1418.38257     607.7727     366.0451   1418.38257     607.7727     366.0451
   1418.36731     607.3962     366.2270   1418.36731     607.3962     366.2270
   1418.35205     607.3669     366.7181   1418.35205     607.3669     366.7181
   1418.33679     608.9416     366.2834   1418.33679     608.9416     366.2834
   1418.32153     610.5898     367.6325   1418.32153     610.5898     367.6325
   1418.30627     610.0646     367.6429   1418.30627     610.0646     367.6429
   1418.29102     611.4808     368.0458   1418.29102     611.4808     368.0458
   1418.27576     612.3018     368.7896   1418.27576     612.3018     368.7896
   1418.26050     613.8084     369.4839   1418.26050     613.8084     369.4839
   1418.24524     614.9520     369.2598   1418.24524     614.9520     369.2598
   1418.22998     615.3137     370.0638   1418.22998     615.3137     370.0638
   1418.21472     615.4158     370.2657   1418.21472     615.4158     370.2657
   1418.19946     617.3975     370.7024   1418.19946     617.3975     370.7024
   1418.18420     617.7932     371.0290   1418.18420     617.7932     371.0290
   1418.16895     619.1848     371.3647   1418.16895     619.1848     371.3647
   1418.15369     619.2890     372.1502   1418.15369     619.2890     372.1502
   1418.13843     621.0671     372.8720   1418.13843     621.0671     372.8720
   1418.12317     621.4261     373.1841   1418.12317     621.4261     373.1841
   1418.10791     623.0557     373.8492   1418.10791     623.0557     373.8492
   1418.09265     624.0345     373.8763   1418.09265     624.0345     373.8763
   1418.07739     625.2333     374.9696   1418.07739     625.2333     374.9696
   1418.06213     624.1973     375.4032   1418.06213     624.1973     375.4032
   1418.04688     626.8581     375.7554   1418.04688     626.8581     375.7554
   1418.03162     627.4100     375.9801   1418.03162     627.4100     375.9801
   1418.01636     628.9397     376.3258   1418.01636     628.9397     376.3258
   1418.00110     628.8610     376.8404   1418.00110     628.8610     376.8404
   1417.98584     630.4551     377.5922   1417.98584     630.4551     377.5922
   1417.97058     632.4163     378.8008   1417.97058     632.4163     378.8008
   1417.95532     632.2382     379.2693   1417.95532     632.2382     379.2693
   1417.94006     633.6228     379.6278   1417.94006     633.6228     379.6278
   1417.92480     634.7390     379.8760   1417.92480     634.7390     379.8760
   1417.90955     635.9126     380.3498   1417.90955     635.9126     380.3498
   1417.89429     636.2728     380.9125   1417.89429     636.2728     380.9125
   1417.87903     637.8961     381.7807   1417.87903     637.8961     381.7807
   1417.86377     638.6716     381.7379   1417.86377     638.6716     381.7379
   1417.84851     640.1389     382.9395   1417.84851     640.1389     382.9395
   1417.83325     640.6951     383.5473   1417.83325     640.6951     383.5473
   1417.81799     641.4309     383.7400   1417.81799     641.4309     383.7400
   1417.80273     642.6282     384.1469   1417.80273     642.6282     384.1469
   1417.78748     642.9430     384.6618   1417.78748     642.9430     384.6618
   1417.77222     645.6489     385.0330   1417.77222     645.6489     385.0330
   1417.75696     647.0346     385.5319   1417.75696     647.0346     385.5319
   1417.74170     646.3366     386.5921   1417.74170     646.3366     386.5921
   1417.72644     647.4933     387.0729   1417.72644     647.4933     387.0729
   1417.71118     648.9802     387.4829   1417.71118     648.9802     387.4829
   1417.69592     650.2930     388.7519   1417.69592     650.2930     388.7519
   1417.68066     650.3676     388.6779   1417.68066     650.3676     388.6779
   1417.66541     651.5994     389.7210   1417.66541     651.5994     389.7210
   1417.65015     653.2982     389.9180   1417.65015     653.2982     389.9180
   1417.63489     654.0657     390.4826   1417.63489     654.0657     390.4826
   1417.61963     655.0985     391.2349   1417.61963     655.0985     391.2349
   1417.60437     656.5857     391.7046   1417.60437     656.5857     391.7046
   1417.58911     658.2479     392.6134   1417.58911     658.2479     392.6134
   1417.57385     657.1096     393.2413   1417.57385     657.1096     393.2413
   1417.55859     658.8809     393.8007   1417.55859     658.8809     393.8007
   1417.54333     660.4752     394.3718   1417.54333     660.4752     394.3718
   1417.52808     663.2355     394.7978   1417.52808     663.2355     394.7978
   1417.51282     662.8390     395.5467   1417.51282     662.8390     395.5467
   1417.49756     664.5934     395.7752   1417.49756     664.5934     395.7752
   1417.48230     664.2586     396.1888   1417.48230     664.2586     396.1888
   1417.46704     665.6832     396.7813   1417.46704     665.6832     396.7813
   1417.45178     667.6272     397.7490   1417.45178     667.6272     397.7490
   1417.43652     668.1639     398.9802   1417.43652     668.1639     398.9802
   1417.42126     669.1064     398.7271   1417.42126     669.1064     398.7271
   1417.40601     669.6581     399.1742   1417.40601     669.6581     399.1742
   1417.39075     669.5847     400.2175   1417.39075     669.5847     400.2175
   1417.37549     672.5848     401.3105   1417.37549     672.5848     401.3105
   1417.36023     672.8554     401.6148   1417.36023     672.8554     401.6148
   1417.34497     673.1091     401.2229   1417.34497     673.1091     401.2229
   1417.32971     674.7726     402.0753   1417.32971     674.7726     402.0753
   1417.31445     676.2307     403.5252   1417.31445     676.2307     403.5252
   1417.29919     677.0973     403.2837   1417.29919     677.0973     403.2837
   1417.28394     678.2836     404.9915   1417.28394     678.2836     404.9915
   1417.26868     678.0792     404.7309   1417.26868     678.0792     404.7309
   1417.25342     679.6731     405.1191   1417.25342     679.6731     405.1191
   1417.23816     678.8961     405.2986   1417.23816     678.8961     405.2986
   1417.22290     681.8306     407.5602   1417.22290     681.8306     407.5602
   1417.20764     682.1328     406.9192   1417.20764     682.1328     406.9192
   1417.19238     682.3854     407.1638   1417.19238     682.3854     407.1638
   1417.17712     683.9159     408.6234   1417.17712     683.9159     408.6234
   1417.16187     683.8350     408.8374   1417.16187     683.8350     408.8374
   1417.14661     686.3142     409.3071   1417.14661     686.3142     409.3071
   1417.13135     686.5796     409.9138   1417.13135     686.5796     409.9138
   1417.11609     687.5305     409.7815   1417.11609     687.5305     409.7815
   1417.10083     688.7584     410.5374   1417.10083     688.7584     410.5374
   1417.08557     688.5213     410.8948   1417.08557     688.5213     410.8948
   1417.07031     690.3793     411.2849   1417.07031     690.3793     411.2849
   1417.05505     690.8213     411.5856   1417.05505     690.8213     411.5856
   1417.03979     692.1879     412.6302   1417.03979     692.1879     412.6302
   1417.02454     692.3577     412.8298   1417.02454     692.3577     412.8298
   1417.00928     692.6406     414.0099   1417.00928     692.6406     414.0099
   1416.99402     693.7491     414.2590   1416.99402     693.7491     414.2590
   1416.97876     695.8031     414.5586   1416.97876     695.8031     414.5586
   1416.96350     695.7748     414.6949   1416.96350     695.7748     414.6949
   1416.94824     695.9426     415.1085   1416.94824     695.9426     415.1085
   1416.93298     695.2768     415.7911   1416.93298     695.2768     415.7911
   1416.91772     697.0471     416.7097   1416.91772     697.0471     416.7097
   1416.90247     698.2764     416.4872   1416.90247     698.2764     416.4872
   1416.88721     697.5226     416.7918   1416.88721     697.5226     416.7918
   1416.87195     699.8381     416.9303   1416.87195     699.8381     416.9303
   1416.85669     699.4830     418.0843   1416.85669     699.4830     418.0843
   1416.84143     701.4073     418.0226   1416.84143     701.4073     418.0226
   1416.82617     701.6077     418.3224   1416.82617     701.6077     418.3224
   1416.81091     701.6976     418.3362   1416.81091     701.6976     418.3362
   1416.79565     702.0880     419.5018   1416.79565     702.0880     419.5018
   1416.78040     703.2037     419.0100   1416.78040     703.2037     419.0100
   1416.76514     701.2450     419.7043   1416.76514     701.2450     419.7043
   1416.74988     703.0291     420.6969   1416.74988     703.0291     420.6969
   1416.73462     703.7418     420.2253   1416.73462     703.7418     420.2253
   1416.71936     704.6760     420.8115   1416.71936     704.6760     420.8115
   1416.70410     704.7305     420.8280   1416.70410     704.7305     420.8280
   1416.68884     704.8715     421.3250   1416.68884     704.8715     421.3250
   1416.67358     703.9792     421.3736   1416.67358     703.9792     421.3736
   1416.65833     704.4294     421.8268   1416.65833     704.4294     421.8268
   1416.64307     704.7499     421.3961   1416.64307     704.7499     421.3961
   1416.62781     706.3580     421.5261   1416.62781     706.3580     421.5261
   1416.61255     706.9779     423.1563   1416.61255     706.9779     423.1563
   1416.59729     708.5322     423.6292   1416.59729     708.5322     423.6292
   1416.58203     706.4587     423.6253   1416.58203     706.4587     423.6253
   1416.56677     707.0904     422.8831   1416.56677     707.0904     422.8831
   1416.55151     706.8895     422.9816   1416.55151     706.8895     422.9816
   1416.53625     706.4143     423.8863   1416.53625     706.4143     423.8863
   1416.52100     707.1852     423.5368   1416.52100     707.1852     423.5368
   1416.50574     706.6445     423.0905   1416.50574     706.6445     423.0905
   1416.49048     706.9913     423.3312   1416.49048     706.9913     423.3312
   1416.47522     707.9096     423.5152   1416.47522     707.9096     423.5152
   1416.45996     708.0935     423.6400   1416.45996     708.0935     423.6400
   1416.44470     706.6634     423.7688   1416.44470     706.6634     423.7688
   1416.42944     707.3633     424.1218   1416.42944     707.3633     424.1218
   1416.41418     709.1131     424.8997   1416.41418     709.1131     424.8997
   1416.39893     706.2136     423.5473   1416.39893     706.2136     423.5473
   1416.38367     706.1682     423.7950   1416.38367     706.1682     423.7950
   1416.36841     706.7421     423.5921   1416.36841     706.7421     423.5921
   1416.35315     706.7148     423.1319   1416.35315     706.7148     423.1319
   1416.33789     707.4582     423.3281   1416.33789     707.4582     423.3281
   1416.32263     705.3314     424.1456   1416.32263     705.3314     424.1456
   1416.30737     706.2011     423.7572   1416.30737     706.2011     423.7572
   1416.29211     705.9855     423.3430   1416.29211     705.9855     423.3430
   1416.27686     703.9682     424.0616   1416.27686     703.9682     424.0616
   1416.26160     705.6411     423.4695   1416.26160     705.6411     423.4695
   1416.24634     704.5507     423.2692   1416.24634     704.5507     423.2692
   1416.23108     705.0215     424.3062   1416.23108     705.0215     424.3062
   1416.21582     706.7507     425.3785   1416.21582     706.7507     425.3785
   1416.20056     703.0524     423.7101   1416.20056     703.0524     423.7101
   1416.18530     703.3661     423.1766   1416.18530     703.3661     423.1766
   1416.17004     702.6547     422.7107   1416.17004     702.6547     422.7107
   1416.15479     703.5513     423.1201   1416.15479     703.5513     423.1201
   1416.13953     701.6925     423.5941   1416.13953     701.6925     423.5941
   1416.12427     702.2355     422.7888   1416.12427     702.2355     422.7888
   1416.10901     701.9974     422.3903   1416.10901     701.9974     422.3903
   1416.09375     701.4512     421.8759   1416.09375     701.4512     421.8759
   1416.07849     701.1318     422.3370   1416.07849     701.1318     422.3370
   1416.06323     700.4656     422.7323   1416.06323     700.4656     422.7323
   1416.04797     700.1036     421.6951   1416.04797     700.1036     421.6951
   1416.03271     699.8613     422.3745   1416.03271     699.8613     422.3745
   1416.01746     698.8940     421.2072   1416.01746     698.8940     421.2072
   1416.00220     698.5830     422.0656   1416.00220     698.5830     422.0656
   1415.98694     697.1006     421.9529   1415.98694     697.1006     421.9529
   1415.97168     697.8052     421.2071   1415.97168     697.8052     421.2071
   1415.95642     696.3328     420.6353   1415.95642     696.3328     420.6353
   1415.94116     696.8656     420.9731   1415.94116     696.8656     420.9731
   1415.92590     695.6479     420.1815   1415.92590     695.6479     420.1815
   1415.91064     694.4831     420.3366   1415.91064     694.4831     420.3366
   1415.89539     695.5295     420.5424   1415.89539     695.5295     420.5424
   1415.88013     693.2256     419.7056   1415.88013     693.2256     419.7056
   1415.86487     692.7803     419.3438   1415.86487     692.7803     419.3438
   1415.84961     692.6169     418.8671   1415.84961     692.6169     418.8671
   1415.83435     693.2305     421.0800   1415.83435     693.2305     421.0800
   1415.81909     690.6904     418.8729   1415.81909     690.6904     418.8729
   1415.80383     689.6996     418.4490   1415.80383     689.6996     418.4490
   1415.78857     688.8128     417.7180   1415.78857     688.8128     417.7180
   1415.77332     689.2444     418.3161   1415.77332     689.2444     418.3161
   1415.75806     687.7667     418.6915   1415.75806     687.7667     418.6915
   1415.74280     686.1501     418.0448   1415.74280     686.1501     418.0448
