#     FILENAME=!Skynet_57528_lach-cc-88_20537_20934.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-88_20537_20934
#     SRC_NAME=lach-cc-88
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T16:17:33.680
#        OBSID=20537
#      SCANNUM=20934
#          MJD=57528.6799
#          UTC=58742
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=21:03:56.20
#          DEC=46:51:24.06
#      RA(hrs)=21.065600
#     DEC(deg)=46.856700
#    AZIM(deg)=308.413
#    ELEV(deg)=28.580
#     IFattens=11.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     739.5796     483.5195   1421.90735     739.5796     483.5195
   1421.89209     738.8530     481.6631   1421.89209     738.8530     481.6631
   1421.87683     738.4645     480.7850   1421.87683     738.4645     480.7850
   1421.86157     737.1188     480.3513   1421.86157     737.1188     480.3513
   1421.84631     738.8144     479.3852   1421.84631     738.8144     479.3852
   1421.83105     737.8170     478.1767   1421.83105     737.8170     478.1767
   1421.81580     737.8591     477.1225   1421.81580     737.8591     477.1225
   1421.80054     737.1376     475.7122   1421.80054     737.1376     475.7122
   1421.78528     736.8325     473.8452   1421.78528     736.8325     473.8452
   1421.77002     737.7932     473.6003   1421.77002     737.7932     473.6003
   1421.75476     736.2334     471.9902   1421.75476     736.2334     471.9902
   1421.73950     736.6604     471.0202   1421.73950     736.6604     471.0202
   1421.72424     736.1715     470.5824   1421.72424     736.1715     470.5824
   1421.70898     736.1781     469.3806   1421.70898     736.1781     469.3806
   1421.69373     734.7672     467.9370   1421.69373     734.7672     467.9370
   1421.67847     736.4593     466.5106   1421.67847     736.4593     466.5106
   1421.66321     734.9108     465.7242   1421.66321     734.9108     465.7242
   1421.64795     735.4739     464.7570   1421.64795     735.4739     464.7570
   1421.63269     735.9776     463.4266   1421.63269     735.9776     463.4266
   1421.61743     735.7877     463.0990   1421.61743     735.7877     463.0990
   1421.60217     734.4604     461.5451   1421.60217     734.4604     461.5451
   1421.58691     734.3849     460.0587   1421.58691     734.3849     460.0587
   1421.57166     735.2046     459.0976   1421.57166     735.2046     459.0976
   1421.55640     734.8838     457.7112   1421.55640     734.8838     457.7112
   1421.54114     735.4847     457.1412   1421.54114     735.4847     457.1412
   1421.52588     733.6345     455.7097   1421.52588     733.6345     455.7097
   1421.51062     734.9313     454.5175   1421.51062     734.9313     454.5175
   1421.49536     734.2972     453.1902   1421.49536     734.2972     453.1902
   1421.48010     733.7725     452.1605   1421.48010     733.7725     452.1605
   1421.46484     732.7538     451.6026   1421.46484     732.7538     451.6026
   1421.44958     733.4747     450.2356   1421.44958     733.4747     450.2356
   1421.43433     732.7179     448.6325   1421.43433     732.7179     448.6325
   1421.41907     733.2570     448.5153   1421.41907     733.2570     448.5153
   1421.40381     732.1159     447.4580   1421.40381     732.1159     447.4580
   1421.38855     731.7034     446.1632   1421.38855     731.7034     446.1632
   1421.37329     733.1933     444.7018   1421.37329     733.1933     444.7018
   1421.35803     732.7169     443.7036   1421.35803     732.7169     443.7036
   1421.34277     732.1019     443.1013   1421.34277     732.1019     443.1013
   1421.32751     733.2862     442.1252   1421.32751     733.2862     442.1252
   1421.31226     732.5297     441.4919   1421.31226     732.5297     441.4919
   1421.29700     732.0848     439.6789   1421.29700     732.0848     439.6789
   1421.28174     732.3949     438.7043   1421.28174     732.3949     438.7043
   1421.26648     732.6017     437.7530   1421.26648     732.6017     437.7530
   1421.25122     733.2557     437.4527   1421.25122     733.2557     437.4527
   1421.23596     734.3510     436.7006   1421.23596     734.3510     436.7006
   1421.22070     734.4470     436.7697   1421.22070     734.4470     436.7697
   1421.20544     735.7068     436.3924   1421.20544     735.7068     436.3924
   1421.19019     739.7807     436.8874   1421.19019     739.7807     436.8874
   1421.17493     743.0278     438.8936   1421.17493     743.0278     438.8936
   1421.15967     750.2188     441.6930   1421.15967     750.2188     441.6930
   1421.14441     760.4958     446.0316   1421.14441     760.4958     446.0316
   1421.12915     775.1842     453.7054   1421.12915     775.1842     453.7054
   1421.11389     794.0046     463.4487   1421.11389     794.0046     463.4487
   1421.09863     816.7901     475.5945   1421.09863     816.7901     475.5945
   1421.08337     839.4932     487.2421   1421.08337     839.4932     487.2421
   1421.06812     858.3813     496.3994   1421.06812     858.3813     496.3994
   1421.05286     873.0983     503.4793   1421.05286     873.0983     503.4793
   1421.03760     891.4858     513.4409   1421.03760     891.4858     513.4409
   1421.02234     914.2515     525.6431   1421.02234     914.2515     525.6431
   1421.00708     942.4554     540.0040   1421.00708     942.4554     540.0040
   1420.99182     981.8245     561.0064   1420.99182     981.8245     561.0064
   1420.97656    1047.7051     596.0883   1420.97656    1047.7051     596.0883
   1420.96130    1134.6202     641.9478   1420.96130    1134.6202     641.9478
   1420.94604    1207.5681     681.7512   1420.94604    1207.5681     681.7512
   1420.93079    1281.0481     720.1488   1420.93079    1281.0481     720.1488
   1420.91553    1414.0917     790.3640   1420.91553    1414.0917     790.3640
   1420.90027    1526.6504     850.2087   1420.90027    1526.6504     850.2087
   1420.88501    1456.3306     810.8815   1420.88501    1456.3306     810.8815
   1420.86975    1294.0527     721.9946   1420.86975    1294.0527     721.9946
   1420.85449    1218.6790     678.7775   1420.85449    1218.6790     678.7775
   1420.83923    1277.5938     708.4637   1420.83923    1277.5938     708.4637
   1420.82397    1433.5280     790.6011   1420.82397    1433.5280     790.6011
   1420.80872    1588.0280     873.4213   1420.80872    1588.0280     873.4213
   1420.79346    1708.2345     936.0744   1420.79346    1708.2345     936.0744
   1420.77820    1847.7524    1005.3503   1420.77820    1847.7524    1005.3503
   1420.76294    1967.9659    1070.1698   1420.76294    1967.9659    1070.1698
   1420.74768    1883.6674    1026.0320   1420.74768    1883.6674    1026.0320
   1420.73242    1478.7078     808.9891   1420.73242    1478.7078     808.9891
   1420.71716    1176.1417     642.6913   1420.71716    1176.1417     642.6913
   1420.70190    1163.3353     634.2343   1420.70190    1163.3353     634.2343
   1420.68665    1222.4858     665.4535   1420.68665    1222.4858     665.4535
   1420.67139    1480.4495     799.0355   1420.67139    1480.4495     799.0355
   1420.65613    1778.2710     954.5492   1420.65613    1778.2710     954.5492
   1420.64087    1864.2434     997.8868   1420.64087    1864.2434     997.8868
   1420.62561    1769.4608     945.4669   1420.62561    1769.4608     945.4669
   1420.61035    1599.8549     855.5816   1420.61035    1599.8549     855.5816
   1420.59509    1418.6849     760.1618   1420.59509    1418.6849     760.1618
   1420.57983    1292.3091     692.4148   1420.57983    1292.3091     692.4148
   1420.56458    1267.8677     677.6847   1420.56458    1267.8677     677.6847
   1420.54932    1364.6829     727.5561   1420.54932    1364.6829     727.5561
   1420.53406    1487.5079     789.6204   1420.53406    1487.5079     789.6204
   1420.51880    1524.0641     805.8168   1420.51880    1524.0641     805.8168
   1420.50354    1375.2101     726.2872   1420.50354    1375.2101     726.2872
   1420.48828    1189.9707     628.6013   1420.48828    1189.9707     628.6013
   1420.47302    1039.0829     550.0709   1420.47302    1039.0829     550.0709
   1420.45776     908.9274     482.0567   1420.45776     908.9274     482.0567
   1420.44250     825.4153     437.1678   1420.44250     825.4153     437.1678
   1420.42725     778.5461     413.0747   1420.42725     778.5461     413.0747
   1420.41199     757.4528     401.1450   1420.41199     757.4528     401.1450
   1420.39673     746.1468     395.1472   1420.39673     746.1468     395.1472
   1420.38147     741.1811     391.5546   1420.38147     741.1811     391.5546
   1420.36621     739.6931     388.9746   1420.36621     739.6931     388.9746
   1420.35095     736.8270     387.0898   1420.35095     736.8270     387.0898
   1420.33569     735.3900     385.6131   1420.33569     735.3900     385.6131
   1420.32043     734.6832     384.6927   1420.32043     734.6832     384.6927
   1420.30518     734.0054     383.9080   1420.30518     734.0054     383.9080
   1420.28992     734.2495     382.5589   1420.28992     734.2495     382.5589
   1420.27466     734.5989     381.9129   1420.27466     734.5989     381.9129
   1420.25940     734.9241     381.5374   1420.25940     734.9241     381.5374
   1420.24414     734.0697     381.3472   1420.24414     734.0697     381.3472
   1420.22888     733.5220     380.3679   1420.22888     733.5220     380.3679
   1420.21362     732.9410     379.4539   1420.21362     732.9410     379.4539
   1420.19836     730.2890     378.2318   1420.19836     730.2890     378.2318
   1420.18311     729.3099     376.7739   1420.18311     729.3099     376.7739
   1420.16785     729.2434     374.9036   1420.16785     729.2434     374.9036
   1420.15259     728.0253     374.1922   1420.15259     728.0253     374.1922
   1420.13733     727.3975     372.9263   1420.13733     727.3975     372.9263
   1420.12207     727.0900     372.9000   1420.12207     727.0900     372.9000
   1420.10681     726.3270     371.8296   1420.10681     726.3270     371.8296
   1420.09155     726.1943     370.7065   1420.09155     726.1943     370.7065
   1420.07629     725.2878     369.7994   1420.07629     725.2878     369.7994
   1420.06104     724.7953     369.7243   1420.06104     724.7953     369.7243
   1420.04578     724.0463     368.2684   1420.04578     724.0463     368.2684
   1420.03052     724.6494     368.0737   1420.03052     724.6494     368.0737
   1420.01526     724.5964     368.2256   1420.01526     724.5964     368.2256
   1420.00000     725.8188     368.8179   1420.00000     725.8188     368.8179
   1419.98474     727.0411     369.4101   1419.98474     727.0411     369.4101
   1419.96948     726.9690     367.3425   1419.96948     726.9690     367.3425
   1419.95422     724.4238     365.5117   1419.95422     724.4238     365.5117
   1419.93896     724.3507     364.5633   1419.93896     724.3507     364.5633
   1419.92371     724.4294     364.3522   1419.92371     724.4294     364.3522
   1419.90845     724.7283     364.2218   1419.90845     724.7283     364.2218
   1419.89319     726.3051     363.6065   1419.89319     726.3051     363.6065
   1419.87793     727.3842     363.0328   1419.87793     727.3842     363.0328
   1419.86267     724.8599     363.0163   1419.86267     724.8599     363.0163
   1419.84741     725.5859     362.6650   1419.84741     725.5859     362.6650
   1419.83215     726.3360     361.5494   1419.83215     726.3360     361.5494
   1419.81689     726.5613     361.8541   1419.81689     726.5613     361.8541
   1419.80164     727.3910     360.8427   1419.80164     727.3910     360.8427
   1419.78638     728.1209     360.7877   1419.78638     728.1209     360.7877
   1419.77112     727.2979     360.6413   1419.77112     727.2979     360.6413
   1419.75586     728.1313     360.2995   1419.75586     728.1313     360.2995
   1419.74060     728.3795     359.3856   1419.74060     728.3795     359.3856
   1419.72534     728.9117     359.4660   1419.72534     728.9117     359.4660
   1419.71008     728.8217     359.2859   1419.71008     728.8217     359.2859
   1419.69482     728.6663     358.9296   1419.69482     728.6663     358.9296
   1419.67957     729.4422     358.3472   1419.67957     729.4422     358.3472
   1419.66431     729.6091     358.2300   1419.66431     729.6091     358.2300
   1419.64905     730.4391     358.6832   1419.64905     730.4391     358.6832
   1419.63379     730.2052     358.1066   1419.63379     730.2052     358.1066
   1419.61853     731.3372     357.7690   1419.61853     731.3372     357.7690
   1419.60327     732.4313     357.6320   1419.60327     732.4313     357.6320
   1419.58801     732.1989     357.2894   1419.58801     732.1989     357.2894
   1419.57275     732.3599     357.3329   1419.57275     732.3599     357.3329
   1419.55750     732.9008     357.0559   1419.55750     732.9008     357.0559
   1419.54224     732.7183     356.6840   1419.54224     732.7183     356.6840
   1419.52698     732.3374     356.6168   1419.52698     732.3374     356.6168
   1419.51172     732.3248     355.9971   1419.51172     732.3248     355.9971
   1419.49646     733.6008     356.0611   1419.49646     733.6008     356.0611
   1419.48120     733.8160     356.0096   1419.48120     733.8160     356.0096
   1419.46594     735.3683     355.6156   1419.46594     735.3683     355.6156
   1419.45068     734.2432     355.8874   1419.45068     734.2432     355.8874
   1419.43542     734.3594     355.7678   1419.43542     734.3594     355.7678
   1419.42017     736.7876     355.6338   1419.42017     736.7876     355.6338
   1419.40491     736.0195     355.2345   1419.40491     736.0195     355.2345
   1419.38965     735.8400     354.8188   1419.38965     735.8400     354.8188
   1419.37439     736.2389     355.1104   1419.37439     736.2389     355.1104
   1419.35913     736.0385     355.4381   1419.35913     736.0385     355.4381
   1419.34387     737.8304     354.6263   1419.34387     737.8304     354.6263
   1419.32861     737.4214     355.3164   1419.32861     737.4214     355.3164
   1419.31335     737.8935     355.3988   1419.31335     737.8935     355.3988
   1419.29810     738.8705     355.3415   1419.29810     738.8705     355.3415
   1419.28284     739.3800     355.0687   1419.28284     739.3800     355.0687
   1419.26758     739.9846     354.9665   1419.26758     739.9846     354.9665
   1419.25232     738.8716     354.9315   1419.25232     738.8716     354.9315
   1419.23706     740.7054     354.1928   1419.23706     740.7054     354.1928
   1419.22180     741.0948     355.2041   1419.22180     741.0948     355.2041
   1419.20654     742.0787     354.0948   1419.20654     742.0787     354.0948
   1419.19128     741.6068     355.5508   1419.19128     741.6068     355.5508
   1419.17603     742.2496     354.6026   1419.17603     742.2496     354.6026
   1419.16077     743.3080     354.7386   1419.16077     743.3080     354.7386
   1419.14551     743.0498     354.8926   1419.14551     743.0498     354.8926
   1419.13025     743.2442     354.4996   1419.13025     743.2442     354.4996
   1419.11499     744.6488     355.1411   1419.11499     744.6488     355.1411
   1419.09973     744.4652     355.0855   1419.09973     744.4652     355.0855
   1419.08447     744.7567     355.1254   1419.08447     744.7567     355.1254
   1419.06921     745.2788     355.6382   1419.06921     745.2788     355.6382
   1419.05396     745.1558     354.8643   1419.05396     745.1558     354.8643
   1419.03870     745.9938     355.6665   1419.03870     745.9938     355.6665
   1419.02344     747.2907     355.6761   1419.02344     747.2907     355.6761
   1419.00818     749.1570     355.9499   1419.00818     749.1570     355.9499
   1418.99292     748.6478     355.8189   1418.99292     748.6478     355.8189
   1418.97766     748.9775     356.2524   1418.97766     748.9775     356.2524
   1418.96240     750.1221     355.9402   1418.96240     750.1221     355.9402
   1418.94714     750.0479     355.8587   1418.94714     750.0479     355.8587
   1418.93188     750.0551     356.3930   1418.93188     750.0551     356.3930
   1418.91663     750.7640     356.5168   1418.91663     750.7640     356.5168
   1418.90137     751.9362     356.7634   1418.90137     751.9362     356.7634
   1418.88611     751.9116     356.6018   1418.88611     751.9116     356.6018
   1418.87085     752.9728     357.5254   1418.87085     752.9728     357.5254
   1418.85559     753.2642     357.0814   1418.85559     753.2642     357.0814
   1418.84033     754.5875     357.6648   1418.84033     754.5875     357.6648
   1418.82507     754.6400     357.8672   1418.82507     754.6400     357.8672
   1418.80981     753.7413     357.6456   1418.80981     753.7413     357.6456
   1418.79456     755.9280     357.2677   1418.79456     755.9280     357.2677
   1418.77930     757.1699     358.1740   1418.77930     757.1699     358.1740
   1418.76404     756.9179     358.3854   1418.76404     756.9179     358.3854
   1418.74878     757.9918     358.6184   1418.74878     757.9918     358.6184
   1418.73352     757.2623     359.1047   1418.73352     757.2623     359.1047
   1418.71826     757.6240     359.6961   1418.71826     757.6240     359.6961
   1418.70300     758.4589     359.8014   1418.70300     758.4589     359.8014
   1418.68774     760.4018     359.9877   1418.68774     760.4018     359.9877
   1418.67249     761.6807     360.1892   1418.67249     761.6807     360.1892
   1418.65723     762.9969     360.8588   1418.65723     762.9969     360.8588
   1418.64197     761.9321     360.9201   1418.64197     761.9321     360.9201
   1418.62671     764.3157     361.2410   1418.62671     764.3157     361.2410
   1418.61145     762.7523     360.8864   1418.61145     762.7523     360.8864
   1418.59619     763.5717     361.9205   1418.59619     763.5717     361.9205
   1418.58093     764.6363     362.8755   1418.58093     764.6363     362.8755
   1418.56567     765.4976     363.1129   1418.56567     765.4976     363.1129
   1418.55042     765.4976     363.1656   1418.55042     765.4976     363.1656
   1418.53516     767.7897     363.1047   1418.53516     767.7897     363.1047
   1418.51990     766.9204     363.4233   1418.51990     766.9204     363.4233
   1418.50464     768.9176     364.6633   1418.50464     768.9176     364.6633
   1418.48938     769.9040     364.2079   1418.48938     769.9040     364.2079
   1418.47412     768.9976     364.9368   1418.47412     768.9976     364.9368
   1418.45886     770.6003     365.5010   1418.45886     770.6003     365.5010
   1418.44360     772.0651     365.0985   1418.44360     772.0651     365.0985
   1418.42834     771.7006     366.1314   1418.42834     771.7006     366.1314
   1418.41309     772.7362     365.7592   1418.41309     772.7362     365.7592
   1418.39783     773.8470     367.0092   1418.39783     773.8470     367.0092
   1418.38257     775.1094     367.4131   1418.38257     775.1094     367.4131
   1418.36731     775.2578     367.8296   1418.36731     775.2578     367.8296
   1418.35205     777.0287     367.5301   1418.35205     777.0287     367.5301
   1418.33679     776.5201     368.6887   1418.33679     776.5201     368.6887
   1418.32153     778.8701     368.7798   1418.32153     778.8701     368.7798
   1418.30627     778.4461     369.4004   1418.30627     778.4461     369.4004
   1418.29102     779.0610     369.9046   1418.29102     779.0610     369.9046
   1418.27576     780.0010     370.1662   1418.27576     780.0010     370.1662
   1418.26050     781.7905     370.5525   1418.26050     781.7905     370.5525
   1418.24524     782.1064     371.3860   1418.24524     782.1064     371.3860
   1418.22998     782.5566     371.5225   1418.22998     782.5566     371.5225
   1418.21472     784.5076     371.8197   1418.21472     784.5076     371.8197
   1418.19946     785.7605     373.5497   1418.19946     785.7605     373.5497
   1418.18420     786.1749     373.6839   1418.18420     786.1749     373.6839
   1418.16895     786.6287     373.6268   1418.16895     786.6287     373.6268
   1418.15369     787.5189     374.1482   1418.15369     787.5189     374.1482
   1418.13843     787.1931     374.8443   1418.13843     787.1931     374.8443
   1418.12317     788.7474     375.2119   1418.12317     788.7474     375.2119
   1418.10791     790.3315     375.7898   1418.10791     790.3315     375.7898
   1418.09265     789.7734     376.4150   1418.09265     789.7734     376.4150
   1418.07739     791.2443     376.1430   1418.07739     791.2443     376.1430
   1418.06213     790.7750     377.2051   1418.06213     790.7750     377.2051
   1418.04688     793.1364     376.9867   1418.04688     793.1364     376.9867
   1418.03162     794.0366     378.5456   1418.03162     794.0366     378.5456
   1418.01636     794.6423     378.5344   1418.01636     794.6423     378.5344
   1418.00110     795.5195     379.6424   1418.00110     795.5195     379.6424
   1417.98584     797.0530     379.5970   1417.98584     797.0530     379.5970
   1417.97058     796.7532     380.1324   1417.97058     796.7532     380.1324
   1417.95532     799.1475     381.0892   1417.95532     799.1475     381.0892
   1417.94006     799.6578     381.7805   1417.94006     799.6578     381.7805
   1417.92480     801.2732     381.6563   1417.92480     801.2732     381.6563
   1417.90955     802.2051     382.7854   1417.90955     802.2051     382.7854
   1417.89429     802.1841     382.6251   1417.89429     802.1841     382.6251
   1417.87903     803.1591     383.7250   1417.87903     803.1591     383.7250
   1417.86377     803.3666     383.9511   1417.86377     803.3666     383.9511
   1417.84851     804.8389     384.5099   1417.84851     804.8389     384.5099
   1417.83325     804.4404     385.4344   1417.83325     804.4404     385.4344
   1417.81799     806.3098     385.5866   1417.81799     806.3098     385.5866
   1417.80273     808.8995     386.4280   1417.80273     808.8995     386.4280
   1417.78748     809.0383     386.7539   1417.78748     809.0383     386.7539
   1417.77222     809.5576     387.6096   1417.77222     809.5576     387.6096
   1417.75696     811.8718     388.0966   1417.75696     811.8718     388.0966
   1417.74170     813.8736     389.2479   1417.74170     813.8736     389.2479
   1417.72644     812.8059     389.1192   1417.72644     812.8059     389.1192
   1417.71118     815.5144     389.7210   1417.71118     815.5144     389.7210
   1417.69592     815.2989     390.2684   1417.69592     815.2989     390.2684
   1417.68066     816.2382     391.1537   1417.68066     816.2382     391.1537
   1417.66541     817.8806     391.6079   1417.66541     817.8806     391.6079
   1417.65015     817.9838     392.5391   1417.65015     817.9838     392.5391
   1417.63489     819.9437     392.3034   1417.63489     819.9437     392.3034
   1417.61963     820.8398     393.7765   1417.61963     820.8398     393.7765
   1417.60437     819.9001     393.9324   1417.60437     819.9001     393.9324
   1417.58911     821.9825     393.7162   1417.58911     821.9825     393.7162
   1417.57385     822.6595     394.2600   1417.57385     822.6595     394.2600
   1417.55859     823.7109     395.7072   1417.55859     823.7109     395.7072
   1417.54333     824.4141     396.0680   1417.54333     824.4141     396.0680
   1417.52808     826.3019     397.2092   1417.52808     826.3019     397.2092
   1417.51282     826.6434     396.5193   1417.51282     826.6434     396.5193
   1417.49756     827.4726     398.2866   1417.49756     827.4726     398.2866
   1417.48230     829.9802     398.5555   1417.48230     829.9802     398.5555
   1417.46704     830.6708     398.8249   1417.46704     830.6708     398.8249
   1417.45178     831.7056     399.4765   1417.45178     831.7056     399.4765
   1417.43652     832.1106     400.3970   1417.43652     832.1106     400.3970
   1417.42126     831.1423     400.8102   1417.42126     831.1423     400.8102
   1417.40601     833.3986     401.4963   1417.40601     833.3986     401.4963
   1417.39075     834.8148     402.3192   1417.39075     834.8148     402.3192
   1417.37549     835.2919     402.7910   1417.37549     835.2919     402.7910
   1417.36023     836.8123     403.3010   1417.36023     836.8123     403.3010
   1417.34497     838.2184     403.6929   1417.34497     838.2184     403.6929
   1417.32971     839.7307     403.6342   1417.32971     839.7307     403.6342
   1417.31445     839.5345     404.5462   1417.31445     839.5345     404.5462
   1417.29919     840.5651     405.1889   1417.29919     840.5651     405.1889
   1417.28394     841.3282     405.9442   1417.28394     841.3282     405.9442
   1417.26868     841.4654     406.5370   1417.26868     841.4654     406.5370
   1417.25342     844.0193     407.1492   1417.25342     844.0193     407.1492
   1417.23816     844.3997     408.3211   1417.23816     844.3997     408.3211
   1417.22290     845.0714     408.0087   1417.22290     845.0714     408.0087
   1417.20764     846.9031     408.4285   1417.20764     846.9031     408.4285
   1417.19238     847.1706     408.8560   1417.19238     847.1706     408.8560
   1417.17712     848.6754     409.7722   1417.17712     848.6754     409.7722
   1417.16187     847.9662     410.1192   1417.16187     847.9662     410.1192
   1417.14661     848.9558     410.5947   1417.14661     848.9558     410.5947
   1417.13135     849.6993     411.0494   1417.13135     849.6993     411.0494
   1417.11609     851.7029     411.4478   1417.11609     851.7029     411.4478
   1417.10083     852.5866     412.2591   1417.10083     852.5866     412.2591
   1417.08557     853.5275     413.0716   1417.08557     853.5275     413.0716
   1417.07031     852.5967     413.1133   1417.07031     852.5967     413.1133
   1417.05505     854.0845     414.2057   1417.05505     854.0845     414.2057
   1417.03979     855.4439     414.5761   1417.03979     855.4439     414.5761
   1417.02454     856.4962     414.8530   1417.02454     856.4962     414.8530
   1417.00928     856.8573     414.4316   1417.00928     856.8573     414.4316
   1416.99402     858.0162     416.0242   1416.99402     858.0162     416.0242
   1416.97876     856.9385     416.5134   1416.97876     856.9385     416.5134
   1416.96350     861.1375     416.5882   1416.96350     861.1375     416.5882
   1416.94824     858.7634     417.0399   1416.94824     858.7634     417.0399
   1416.93298     860.1169     417.2188   1416.93298     860.1169     417.2188
   1416.91772     859.7037     417.8822   1416.91772     859.7037     417.8822
   1416.90247     861.2217     418.5451   1416.90247     861.2217     418.5451
   1416.88721     862.8765     418.8098   1416.88721     862.8765     418.8098
   1416.87195     863.3860     419.1844   1416.87195     863.3860     419.1844
   1416.85669     864.6712     419.4993   1416.85669     864.6712     419.4993
   1416.84143     863.6221     419.7840   1416.84143     863.6221     419.7840
   1416.82617     864.4789     420.7018   1416.82617     864.4789     420.7018
   1416.81091     865.3026     420.6071   1416.81091     865.3026     420.6071
   1416.79565     866.1344     421.4386   1416.79565     866.1344     421.4386
   1416.78040     867.0923     421.7167   1416.78040     867.0923     421.7167
   1416.76514     867.8940     421.5265   1416.76514     867.8940     421.5265
   1416.74988     867.3997     420.7562   1416.74988     867.3997     420.7562
   1416.73462     868.2313     422.8654   1416.73462     868.2313     422.8654
   1416.71936     867.8553     422.5575   1416.71936     867.8553     422.5575
   1416.70410     867.3297     423.3715   1416.70410     867.3297     423.3715
   1416.68884     870.0026     423.1423   1416.68884     870.0026     423.1423
   1416.67358     869.7103     422.9869   1416.67358     869.7103     422.9869
   1416.65833     870.8925     423.2962   1416.65833     870.8925     423.2962
   1416.64307     869.7257     424.1579   1416.64307     869.7257     424.1579
   1416.62781     870.6927     424.7586   1416.62781     870.6927     424.7586
   1416.61255     872.0993     423.9451   1416.61255     872.0993     423.9451
   1416.59729     871.1801     424.7135   1416.59729     871.1801     424.7135
   1416.58203     872.9926     424.6815   1416.58203     872.9926     424.6815
   1416.56677     872.3121     425.0601   1416.56677     872.3121     425.0601
   1416.55151     872.0501     425.1814   1416.55151     872.0501     425.1814
   1416.53625     873.7083     425.4188   1416.53625     873.7083     425.4188
   1416.52100     871.5942     425.6984   1416.52100     871.5942     425.6984
   1416.50574     872.5245     425.6674   1416.50574     872.5245     425.6674
   1416.49048     872.3370     425.6914   1416.49048     872.3370     425.6914
   1416.47522     872.4633     426.0445   1416.47522     872.4633     426.0445
   1416.45996     872.5977     426.2692   1416.45996     872.5977     426.2692
   1416.44470     872.2454     425.5089   1416.44470     872.2454     425.5089
   1416.42944     872.8110     425.8050   1416.42944     872.8110     425.8050
   1416.41418     873.0241     425.7406   1416.41418     873.0241     425.7406
   1416.39893     873.8993     426.3425   1416.39893     873.8993     426.3425
   1416.38367     874.1334     426.7463   1416.38367     874.1334     426.7463
   1416.36841     873.9823     425.6744   1416.36841     873.9823     425.6744
   1416.35315     873.2975     426.9333   1416.35315     873.2975     426.9333
   1416.33789     872.5405     426.8366   1416.33789     872.5405     426.8366
   1416.32263     872.4412     426.6054   1416.32263     872.4412     426.6054
   1416.30737     872.6094     426.0150   1416.30737     872.6094     426.0150
   1416.29211     872.1000     426.3839   1416.29211     872.1000     426.3839
   1416.27686     872.9355     426.0862   1416.27686     872.9355     426.0862
   1416.26160     871.4503     426.7008   1416.26160     871.4503     426.7008
   1416.24634     871.7813     426.4809   1416.24634     871.7813     426.4809
   1416.23108     872.1351     426.9634   1416.23108     872.1351     426.9634
   1416.21582     872.2593     426.3676   1416.21582     872.2593     426.3676
   1416.20056     871.1147     426.9894   1416.20056     871.1147     426.9894
   1416.18530     871.1357     426.3596   1416.18530     871.1357     426.3596
   1416.17004     870.0576     425.9592   1416.17004     870.0576     425.9592
   1416.15479     871.5679     425.5631   1416.15479     871.5679     425.5631
   1416.13953     869.9433     425.9996   1416.13953     869.9433     425.9996
   1416.12427     870.7169     426.1345   1416.12427     870.7169     426.1345
   1416.10901     869.4879     425.9108   1416.10901     869.4879     425.9108
   1416.09375     868.2476     424.9461   1416.09375     868.2476     424.9461
   1416.07849     867.0138     425.9995   1416.07849     867.0138     425.9995
   1416.06323     868.7939     425.3055   1416.06323     868.7939     425.3055
   1416.04797     867.4170     424.6247   1416.04797     867.4170     424.6247
   1416.03271     868.2109     425.2570   1416.03271     868.2109     425.2570
   1416.01746     868.1172     425.1618   1416.01746     868.1172     425.1618
   1416.00220     867.4708     425.0070   1416.00220     867.4708     425.0070
   1415.98694     866.4243     425.2753   1415.98694     866.4243     425.2753
   1415.97168     865.0130     424.3677   1415.97168     865.0130     424.3677
   1415.95642     864.9103     423.9802   1415.95642     864.9103     423.9802
   1415.94116     864.1760     424.1014   1415.94116     864.1760     424.1014
   1415.92590     864.2843     423.9393   1415.92590     864.2843     423.9393
   1415.91064     863.6566     424.4243   1415.91064     863.6566     424.4243
   1415.89539     862.2400     423.8700   1415.89539     862.2400     423.8700
   1415.88013     860.4757     423.5375   1415.88013     860.4757     423.5375
   1415.86487     861.2065     423.1401   1415.86487     861.2065     423.1401
   1415.84961     862.4315     422.9948   1415.84961     862.4315     422.9948
   1415.83435     860.3547     422.9263   1415.83435     860.3547     422.9263
   1415.81909     861.0676     423.0583   1415.81909     861.0676     423.0583
   1415.80383     859.6111     422.7333   1415.80383     859.6111     422.7333
   1415.78857     858.3596     422.3402   1415.78857     858.3596     422.3402
   1415.77332     858.3697     421.4247   1415.77332     858.3697     421.4247
