#     FILENAME=!Skynet_57528_lach-cc-233_20649_21023.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-233_20649_21023
#     SRC_NAME=lach-cc-233
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:21:54.250
#        OBSID=20649
#      SCANNUM=21023
#          MJD=57528.8079
#          UTC=69803
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:29:13.64
#          DEC=-17:46:55.66
#      RA(hrs)=7.487100
#     DEC(deg)=-17.782100
#    AZIM(deg)=154.143
#    ELEV(deg)=29.601
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     701.2920     567.7983   1421.90735     701.2920     567.7983
   1421.89209     701.4063     566.7895   1421.89209     701.4063     566.7895
   1421.87683     701.2847     564.9550   1421.87683     701.2847     564.9550
   1421.86157     701.5906     563.9727   1421.86157     701.5906     563.9727
   1421.84631     700.0631     562.7119   1421.84631     700.0631     562.7119
   1421.83105     700.8762     561.2434   1421.83105     700.8762     561.2434
   1421.81580     699.1796     559.2176   1421.81580     699.1796     559.2176
   1421.80054     700.6451     557.2634   1421.80054     700.6451     557.2634
   1421.78528     700.7411     556.2080   1421.78528     700.7411     556.2080
   1421.77002     700.5211     554.2559   1421.77002     700.5211     554.2559
   1421.75476     699.2250     553.7086   1421.75476     699.2250     553.7086
   1421.73950     699.1111     552.4307   1421.73950     699.1111     552.4307
   1421.72424     700.1079     550.2900   1421.72424     700.1079     550.2900
   1421.70898     699.6130     549.5370   1421.70898     699.6130     549.5370
   1421.69373     700.2344     548.3284   1421.69373     700.2344     548.3284
   1421.67847     697.9838     545.9757   1421.67847     697.9838     545.9757
   1421.66321     699.0483     544.6016   1421.66321     699.0483     544.6016
   1421.64795     698.0497     542.9929   1421.64795     698.0497     542.9929
   1421.63269     697.7190     542.3857   1421.63269     697.7190     542.3857
   1421.61743     697.1533     540.5936   1421.61743     697.1533     540.5936
   1421.60217     697.8691     539.3983   1421.60217     697.8691     539.3983
   1421.58691     697.7054     538.6703   1421.58691     697.7054     538.6703
   1421.57166     697.0709     536.1924   1421.57166     697.0709     536.1924
   1421.55640     696.4938     535.4445   1421.55640     696.4938     535.4445
   1421.54114     695.7612     533.4125   1421.54114     695.7612     533.4125
   1421.52588     696.2936     532.7999   1421.52588     696.2936     532.7999
   1421.51062     697.2533     531.6690   1421.51062     697.2533     531.6690
   1421.49536     695.9904     530.4884   1421.49536     695.9904     530.4884
   1421.48010     695.3064     528.6903   1421.48010     695.3064     528.6903
   1421.46484     695.6744     527.8300   1421.46484     695.6744     527.8300
   1421.44958     694.9716     525.1966   1421.44958     694.9716     525.1966
   1421.43433     695.1622     525.0228   1421.43433     695.1622     525.0228
   1421.41907     694.9528     522.5034   1421.41907     694.9528     522.5034
   1421.40381     694.5304     521.7444   1421.40381     694.5304     521.7444
   1421.38855     695.0968     520.2416   1421.38855     695.0968     520.2416
   1421.37329     694.1285     519.0310   1421.37329     694.1285     519.0310
   1421.35803     694.2977     517.8096   1421.35803     694.2977     517.8096
   1421.34277     693.7512     516.7726   1421.34277     693.7512     516.7726
   1421.32751     693.2266     514.9454   1421.32751     693.2266     514.9454
   1421.31226     693.2642     514.7769   1421.31226     693.2642     514.7769
   1421.29700     693.4844     512.2794   1421.29700     693.4844     512.2794
   1421.28174     693.6324     510.9552   1421.28174     693.6324     510.9552
   1421.26648     692.9551     509.2784   1421.26648     692.9551     509.2784
   1421.25122     693.5286     508.5036   1421.25122     693.5286     508.5036
   1421.23596     691.1456     507.6745   1421.23596     691.1456     507.6745
   1421.22070     692.0984     506.1885   1421.22070     692.0984     506.1885
   1421.20544     691.1069     506.1104   1421.20544     691.1069     506.1104
   1421.19019     690.5665     503.5648   1421.19019     690.5665     503.5648
   1421.17493     691.7881     502.3416   1421.17493     691.7881     502.3416
   1421.15967     691.7319     501.4130   1421.15967     691.7319     501.4130
   1421.14441     691.0395     500.5208   1421.14441     691.0395     500.5208
   1421.12915     689.3656     499.4876   1421.12915     689.3656     499.4876
   1421.11389     690.3771     498.5233   1421.11389     690.3771     498.5233
   1421.09863     689.9067     496.6031   1421.09863     689.9067     496.6031
   1421.08337     689.3674     495.9905   1421.08337     689.3674     495.9905
   1421.06812     689.2269     494.3370   1421.06812     689.2269     494.3370
   1421.05286     688.9601     492.8798   1421.05286     688.9601     492.8798
   1421.03760     689.7083     491.9455   1421.03760     689.7083     491.9455
   1421.02234     689.7880     490.6428   1421.02234     689.7880     490.6428
   1421.00708     687.6939     490.1799   1421.00708     687.6939     490.1799
   1420.99182     688.4454     488.8973   1420.99182     688.4454     488.8973
   1420.97656     688.3694     487.6569   1420.97656     688.3694     487.6569
   1420.96130     688.3722     486.8810   1420.96130     688.3722     486.8810
   1420.94604     687.6640     485.7566   1420.94604     687.6640     485.7566
   1420.93079     687.9079     484.5498   1420.93079     687.9079     484.5498
   1420.91553     686.5930     483.7479   1420.91553     686.5930     483.7479
   1420.90027     687.6097     481.2982   1420.90027     687.6097     481.2982
   1420.88501     686.9186     481.0473   1420.88501     686.9186     481.0473
   1420.86975     686.0633     479.8386   1420.86975     686.0633     479.8386
   1420.85449     686.1160     479.0497   1420.85449     686.1160     479.0497
   1420.83923     686.9919     478.2168   1420.83923     686.9919     478.2168
   1420.82397     685.5486     478.0220   1420.82397     685.5486     478.0220
   1420.80872     687.1063     475.8232   1420.80872     687.1063     475.8232
   1420.79346     687.1259     475.5247   1420.79346     687.1259     475.5247
   1420.77820     687.3190     474.2832   1420.77820     687.3190     474.2832
   1420.76294     686.8818     473.6708   1420.76294     686.8818     473.6708
   1420.74768     686.6706     472.1984   1420.74768     686.6706     472.1984
   1420.73242     687.6310     472.5088   1420.73242     687.6310     472.5088
   1420.71716     686.5203     471.1227   1420.71716     686.5203     471.1227
   1420.70190     687.1487     470.2312   1420.70190     687.1487     470.2312
   1420.68665     686.9738     469.0127   1420.68665     686.9738     469.0127
   1420.67139     686.2065     468.4757   1420.67139     686.2065     468.4757
   1420.65613     686.3005     466.6664   1420.65613     686.3005     466.6664
   1420.64087     686.3375     466.6172   1420.64087     686.3375     466.6172
   1420.62561     686.8773     464.6017   1420.62561     686.8773     464.6017
   1420.61035     685.4916     464.3283   1420.61035     685.4916     464.3283
   1420.59509     686.0255     464.0521   1420.59509     686.0255     464.0521
   1420.57983     687.4943     463.2471   1420.57983     687.4943     463.2471
   1420.56458     687.5645     463.2026   1420.56458     687.5645     463.2026
   1420.54932     688.5815     463.6135   1420.54932     688.5815     463.6135
   1420.53406     690.0801     462.9885   1420.53406     690.0801     462.9885
   1420.51880     690.4484     462.8329   1420.51880     690.4484     462.8329
   1420.50354     690.0575     461.9799   1420.50354     690.0575     461.9799
   1420.48828     689.8569     461.0468   1420.48828     689.8569     461.0468
   1420.47302     690.1706     460.5690   1420.47302     690.1706     460.5690
   1420.45776     689.9548     459.6043   1420.45776     689.9548     459.6043
   1420.44250     688.9562     457.5923   1420.44250     688.9562     457.5923
   1420.42725     688.2401     456.0658   1420.42725     688.2401     456.0658
   1420.41199     687.4297     455.5580   1420.41199     687.4297     455.5580
   1420.39673     687.4443     455.9698   1420.39673     687.4443     455.9698
   1420.38147     688.1270     455.1716   1420.38147     688.1270     455.1716
   1420.36621     686.8660     454.2809   1420.36621     686.8660     454.2809
   1420.35095     688.2610     454.8444   1420.35095     688.2610     454.8444
   1420.33569     689.7162     454.1060   1420.33569     689.7162     454.1060
   1420.32043     690.4096     454.3586   1420.32043     690.4096     454.3586
   1420.30518     692.6255     455.2346   1420.30518     692.6255     455.2346
   1420.28992     697.5423     457.5856   1420.28992     697.5423     457.5856
   1420.27466     708.2566     462.4598   1420.27466     708.2566     462.4598
   1420.25940     738.3516     481.8443   1420.25940     738.3516     481.8443
   1420.24414     873.9827     565.1855   1420.24414     873.9827     565.1855
   1420.22888    1365.2588     867.4797   1420.22888    1365.2588     867.4797
   1420.21362    1219.8334     778.4772   1420.21362    1219.8334     778.4772
   1420.19836    1009.5640     647.2821   1420.19836    1009.5640     647.2821
   1420.18311    1015.5919     647.9948   1420.18311    1015.5919     647.9948
   1420.16785    1120.8077     710.5776   1420.16785    1120.8077     710.5776
   1420.15259    1482.7567     932.4814   1420.15259    1482.7567     932.4814
   1420.13733    1804.1152    1130.2408   1420.13733    1804.1152    1130.2408
   1420.12207    1783.6456    1118.1512   1420.12207    1783.6456    1118.1512
   1420.10681    1598.5040    1001.9616   1420.10681    1598.5040    1001.9616
   1420.09155    1541.8097     965.7182   1420.09155    1541.8097     965.7182
   1420.07629    1516.7241     949.4062   1420.07629    1516.7241     949.4062
   1420.06104    1477.1642     923.7756   1420.06104    1477.1642     923.7756
   1420.04578    1794.9452    1119.6495   1420.04578    1794.9452    1119.6495
   1420.03052    2169.1611    1345.5314   1420.03052    2169.1611    1345.5314
   1420.01526    2171.0588    1345.6564   1420.01526    2171.0588    1345.6564
   1420.00000    1899.0347    1178.5311   1420.00000    1899.0347    1178.5311
   1419.98474    1627.0099    1011.4059   1419.98474    1627.0099    1011.4059
   1419.96948    1512.2168     942.5411   1419.96948    1512.2168     942.5411
   1419.95422    1478.5815     916.2995   1419.95422    1478.5815     916.2995
   1419.93896    1501.2108     928.8694   1419.93896    1501.2108     928.8694
   1419.92371    1498.0137     925.4377   1419.92371    1498.0137     925.4377
   1419.90845    1444.3307     895.1565   1419.90845    1444.3307     895.1565
   1419.89319    1372.9921     855.5403   1419.89319    1372.9921     855.5403
   1419.87793    1346.4067     839.5143   1419.87793    1346.4067     839.5143
   1419.86267    1284.9542     798.1705   1419.86267    1284.9542     798.1705
   1419.84741    1194.9866     743.4307   1419.84741    1194.9866     743.4307
   1419.83215    1087.5889     677.4015   1419.83215    1087.5889     677.4015
   1419.81689     946.4173     592.4045   1419.81689     946.4173     592.4045
   1419.80164     862.7527     539.9898   1419.80164     862.7527     539.9898
   1419.78638     810.4772     508.5535   1419.78638     810.4772     508.5535
   1419.77112     774.8976     485.6279   1419.77112     774.8976     485.6279
   1419.75586     750.5583     471.7019   1419.75586     750.5583     471.7019
   1419.74060     731.7531     460.3330   1419.74060     731.7531     460.3330
   1419.72534     719.8126     451.3451   1419.72534     719.8126     451.3451
   1419.71008     707.0840     444.1621   1419.71008     707.0840     444.1621
   1419.69482     697.9003     438.8974   1419.69482     697.9003     438.8974
   1419.67957     692.1697     434.1182   1419.67957     692.1697     434.1182
   1419.66431     687.3440     431.1395   1419.66431     687.3440     431.1395
   1419.64905     685.0934     429.0031   1419.64905     685.0934     429.0031
   1419.63379     681.9628     426.8707   1419.63379     681.9628     426.8707
   1419.61853     682.5203     426.8282   1419.61853     682.5203     426.8282
   1419.60327     681.5978     426.5168   1419.60327     681.5978     426.5168
   1419.58801     682.1982     426.4583   1419.58801     682.1982     426.4583
   1419.57275     682.2067     425.4369   1419.57275     682.2067     425.4369
   1419.55750     682.2111     425.5560   1419.55750     682.2111     425.5560
   1419.54224     682.3528     424.7834   1419.54224     682.3528     424.7834
   1419.52698     681.5092     424.4419   1419.52698     681.5092     424.4419
   1419.51172     681.3892     424.9897   1419.51172     681.3892     424.9897
   1419.49646     682.5320     424.9471   1419.49646     682.5320     424.9471
   1419.48120     682.6173     423.9762   1419.48120     682.6173     423.9762
   1419.46594     682.2067     424.0321   1419.46594     682.2067     424.0321
   1419.45068     681.8555     423.1966   1419.45068     681.8555     423.1966
   1419.43542     681.9135     424.2885   1419.43542     681.9135     424.2885
   1419.42017     681.7760     423.4679   1419.42017     681.7760     423.4679
   1419.40491     682.3748     423.0345   1419.40491     682.3748     423.0345
   1419.38965     683.0872     422.6909   1419.38965     683.0872     422.6909
   1419.37439     683.0180     423.6814   1419.37439     683.0180     423.6814
   1419.35913     682.7929     422.8089   1419.35913     682.7929     422.8089
   1419.34387     683.2385     422.8998   1419.34387     683.2385     422.8998
   1419.32861     684.0463     422.6605   1419.32861     684.0463     422.6605
   1419.31335     685.3699     422.3827   1419.31335     685.3699     422.3827
   1419.29810     683.9467     422.3395   1419.29810     683.9467     422.3395
   1419.28284     683.8600     422.6697   1419.28284     683.8600     422.6697
   1419.26758     685.3327     422.9455   1419.26758     685.3327     422.9455
   1419.25232     685.7675     423.0251   1419.25232     685.7675     423.0251
   1419.23706     685.0273     422.9348   1419.23706     685.0273     422.9348
   1419.22180     685.5201     422.5803   1419.22180     685.5201     422.5803
   1419.20654     686.6886     423.2336   1419.20654     686.6886     423.2336
   1419.19128     687.0683     423.4427   1419.19128     687.0683     423.4427
   1419.17603     687.7679     423.2516   1419.17603     687.7679     423.2516
   1419.16077     688.5525     422.9723   1419.16077     688.5525     422.9723
   1419.14551     688.3920     422.7068   1419.14551     688.3920     422.7068
   1419.13025     689.2649     423.7153   1419.13025     689.2649     423.7153
   1419.11499     690.1932     423.3428   1419.11499     690.1932     423.3428
   1419.09973     690.3013     423.2882   1419.09973     690.3013     423.2882
   1419.08447     690.0826     423.7089   1419.08447     690.0826     423.7089
   1419.06921     690.9628     424.3460   1419.06921     690.9628     424.3460
   1419.05396     691.3752     424.4074   1419.05396     691.3752     424.4074
   1419.03870     691.9615     424.6900   1419.03870     691.9615     424.6900
   1419.02344     691.8828     424.4833   1419.02344     691.8828     424.4833
   1419.00818     693.2416     424.7239   1419.00818     693.2416     424.7239
   1418.99292     693.4210     426.0817   1418.99292     693.4210     426.0817
   1418.97766     694.9388     425.7767   1418.97766     694.9388     425.7767
   1418.96240     695.1791     425.2513   1418.96240     695.1791     425.2513
   1418.94714     696.0515     426.0099   1418.94714     696.0515     426.0099
   1418.93188     695.7283     426.1043   1418.93188     695.7283     426.1043
   1418.91663     696.5065     426.1008   1418.91663     696.5065     426.1008
   1418.90137     697.7249     426.3507   1418.90137     697.7249     426.3507
   1418.88611     698.0892     426.2257   1418.88611     698.0892     426.2257
   1418.87085     698.4800     426.0682   1418.87085     698.4800     426.0682
   1418.85559     700.3713     427.2289   1418.85559     700.3713     427.2289
   1418.84033     700.1954     427.6931   1418.84033     700.1954     427.6931
   1418.82507     700.8752     427.4815   1418.82507     700.8752     427.4815
   1418.80981     701.9814     428.4092   1418.80981     701.9814     428.4092
   1418.79456     701.8083     428.4884   1418.79456     701.8083     428.4884
   1418.77930     702.2303     429.5591   1418.77930     702.2303     429.5591
   1418.76404     705.8659     428.5459   1418.76404     705.8659     428.5459
   1418.74878     705.4913     429.0112   1418.74878     705.4913     429.0112
   1418.73352     706.0608     429.8865   1418.73352     706.0608     429.8865
   1418.71826     706.5308     429.7548   1418.71826     706.5308     429.7548
   1418.70300     707.0980     430.7751   1418.70300     707.0980     430.7751
   1418.68774     708.3853     430.9613   1418.68774     708.3853     430.9613
   1418.67249     708.1938     431.5408   1418.67249     708.1938     431.5408
   1418.65723     708.4897     431.6862   1418.65723     708.4897     431.6862
   1418.64197     709.5269     432.4004   1418.64197     709.5269     432.4004
   1418.62671     711.4696     432.3274   1418.62671     711.4696     432.3274
   1418.61145     711.8252     432.2137   1418.61145     711.8252     432.2137
   1418.59619     711.7685     433.1279   1418.59619     711.7685     433.1279
   1418.58093     713.1483     433.2713   1418.58093     713.1483     433.2713
   1418.56567     714.0581     433.9080   1418.56567     714.0581     433.9080
   1418.55042     715.3151     434.1418   1418.55042     715.3151     434.1418
   1418.53516     716.3435     435.1061   1418.53516     716.3435     435.1061
   1418.51990     717.4559     434.8477   1418.51990     717.4559     434.8477
   1418.50464     718.5261     435.5709   1418.50464     718.5261     435.5709
   1418.48938     719.2823     436.1896   1418.48938     719.2823     436.1896
   1418.47412     720.7782     436.5236   1418.47412     720.7782     436.5236
   1418.45886     720.6335     437.3750   1418.45886     720.6335     437.3750
   1418.44360     722.4784     438.0245   1418.44360     722.4784     438.0245
   1418.42834     722.5821     438.4336   1418.42834     722.5821     438.4336
   1418.41309     723.5944     438.2890   1418.41309     723.5944     438.2890
   1418.39783     724.4612     439.7110   1418.39783     724.4612     439.7110
   1418.38257     725.3110     440.4971   1418.38257     725.3110     440.4971
   1418.36731     727.5220     439.8625   1418.36731     727.5220     439.8625
   1418.35205     727.2831     440.6693   1418.35205     727.2831     440.6693
   1418.33679     728.4440     441.2520   1418.33679     728.4440     441.2520
   1418.32153     730.4457     442.2336   1418.32153     730.4457     442.2336
   1418.30627     730.5302     442.4177   1418.30627     730.5302     442.4177
   1418.29102     731.8560     442.8976   1418.29102     731.8560     442.8976
   1418.27576     733.7284     443.5272   1418.27576     733.7284     443.5272
   1418.26050     733.1860     443.2890   1418.26050     733.1860     443.2890
   1418.24524     734.5150     444.2105   1418.24524     734.5150     444.2105
   1418.22998     736.5456     445.5665   1418.22998     736.5456     445.5665
   1418.21472     736.9881     444.5425   1418.21472     736.9881     444.5425
   1418.19946     739.0698     445.7404   1418.19946     739.0698     445.7404
   1418.18420     739.6216     446.1205   1418.18420     739.6216     446.1205
   1418.16895     740.4241     447.5338   1418.16895     740.4241     447.5338
   1418.15369     741.0041     448.2623   1418.15369     741.0041     448.2623
   1418.13843     742.0345     448.2963   1418.13843     742.0345     448.2963
   1418.12317     743.2998     448.3750   1418.12317     743.2998     448.3750
   1418.10791     745.0728     449.4068   1418.10791     745.0728     449.4068
   1418.09265     745.0151     450.0000   1418.09265     745.0151     450.0000
   1418.07739     747.0005     450.3818   1418.07739     747.0005     450.3818
   1418.06213     747.9033     451.8832   1418.06213     747.9033     451.8832
   1418.04688     749.5405     451.6570   1418.04688     749.5405     451.6570
   1418.03162     751.3405     453.1169   1418.03162     751.3405     453.1169
   1418.01636     751.5253     452.7379   1418.01636     751.5253     452.7379
   1418.00110     752.7112     453.6223   1418.00110     752.7112     453.6223
   1417.98584     754.3949     454.0970   1417.98584     754.3949     454.0970
   1417.97058     754.8438     455.0352   1417.97058     754.8438     455.0352
   1417.95532     755.9213     454.8526   1417.95532     755.9213     454.8526
   1417.94006     757.0928     456.5544   1417.94006     757.0928     456.5544
   1417.92480     759.7064     456.8019   1417.92480     759.7064     456.8019
   1417.90955     760.3743     457.6520   1417.90955     760.3743     457.6520
   1417.89429     761.9223     457.9139   1417.89429     761.9223     457.9139
   1417.87903     762.6816     458.1227   1417.87903     762.6816     458.1227
   1417.86377     763.9823     459.6710   1417.86377     763.9823     459.6710
   1417.84851     764.0947     460.0710   1417.84851     764.0947     460.0710
   1417.83325     765.3674     460.4461   1417.83325     765.3674     460.4461
   1417.81799     767.5790     460.6885   1417.81799     767.5790     460.6885
   1417.80273     767.9213     461.4108   1417.80273     767.9213     461.4108
   1417.78748     770.1456     461.9246   1417.78748     770.1456     461.9246
   1417.77222     771.3212     462.9981   1417.77222     771.3212     462.9981
   1417.75696     770.6684     463.4348   1417.75696     770.6684     463.4348
   1417.74170     772.4659     463.8506   1417.74170     772.4659     463.8506
   1417.72644     775.8622     464.7097   1417.72644     775.8622     464.7097
   1417.71118     776.0621     464.9765   1417.71118     776.0621     464.9765
   1417.69592     777.1563     465.6230   1417.69592     777.1563     465.6230
   1417.68066     779.4266     466.0622   1417.68066     779.4266     466.0622
   1417.66541     780.2336     467.5438   1417.66541     780.2336     467.5438
   1417.65015     781.9007     467.6024   1417.65015     781.9007     467.6024
   1417.63489     781.8745     469.0003   1417.63489     781.8745     469.0003
   1417.61963     783.9663     468.6239   1417.61963     783.9663     468.6239
   1417.60437     784.2968     470.1291   1417.60437     784.2968     470.1291
   1417.58911     785.3366     470.5900   1417.58911     785.3366     470.5900
   1417.57385     787.1518     471.3301   1417.57385     787.1518     471.3301
   1417.55859     788.6233     471.8499   1417.55859     788.6233     471.8499
   1417.54333     789.9209     471.3876   1417.54333     789.9209     471.3876
   1417.52808     790.8864     473.9865   1417.52808     790.8864     473.9865
   1417.51282     791.8684     473.7047   1417.51282     791.8684     473.7047
   1417.49756     792.8351     474.6004   1417.49756     792.8351     474.6004
   1417.48230     795.0040     474.7982   1417.48230     795.0040     474.7982
   1417.46704     795.0942     474.6323   1417.46704     795.0942     474.6323
   1417.45178     797.1340     475.8511   1417.45178     797.1340     475.8511
   1417.43652     797.5222     476.2438   1417.43652     797.5222     476.2438
   1417.42126     799.0544     477.0816   1417.42126     799.0544     477.0816
   1417.40601     800.5025     477.8823   1417.40601     800.5025     477.8823
   1417.39075     801.2878     478.0783   1417.39075     801.2878     478.0783
   1417.37549     802.4693     479.2519   1417.37549     802.4693     479.2519
   1417.36023     804.5582     480.0177   1417.36023     804.5582     480.0177
   1417.34497     805.2381     479.8882   1417.34497     805.2381     479.8882
   1417.32971     806.2241     480.8018   1417.32971     806.2241     480.8018
   1417.31445     807.1733     481.3630   1417.31445     807.1733     481.3630
   1417.29919     807.9833     480.6205   1417.29919     807.9833     480.6205
   1417.28394     809.5969     481.6615   1417.28394     809.5969     481.6615
   1417.26868     810.8191     482.2147   1417.26868     810.8191     482.2147
   1417.25342     811.8719     483.4305   1417.25342     811.8719     483.4305
   1417.23816     812.4214     483.2725   1417.23816     812.4214     483.2725
   1417.22290     816.8815     484.9201   1417.22290     816.8815     484.9201
   1417.20764     814.9118     485.1135   1417.20764     814.9118     485.1135
   1417.19238     817.1538     485.6311   1417.19238     817.1538     485.6311
   1417.17712     816.7561     485.5022   1417.17712     816.7561     485.5022
   1417.16187     817.2521     486.7728   1417.16187     817.2521     486.7728
   1417.14661     819.0569     486.8797   1417.14661     819.0569     486.8797
   1417.13135     820.1303     487.0941   1417.13135     820.1303     487.0941
   1417.11609     821.6966     487.6340   1417.11609     821.6966     487.6340
   1417.10083     823.7615     488.7073   1417.10083     823.7615     488.7073
   1417.08557     824.4571     489.6354   1417.08557     824.4571     489.6354
   1417.07031     824.3617     489.9834   1417.07031     824.3617     489.9834
   1417.05505     826.3914     489.3892   1417.05505     826.3914     489.3892
   1417.03979     825.8452     490.6971   1417.03979     825.8452     490.6971
   1417.02454     826.9081     490.7271   1417.02454     826.9081     490.7271
   1417.00928     829.1324     491.6507   1417.00928     829.1324     491.6507
   1416.99402     828.2184     491.6691   1416.99402     828.2184     491.6691
   1416.97876     830.3390     492.2180   1416.97876     830.3390     492.2180
   1416.96350     831.0271     492.6492   1416.96350     831.0271     492.6492
   1416.94824     831.5161     492.9931   1416.94824     831.5161     492.9931
   1416.93298     832.0076     492.6594   1416.93298     832.0076     492.6594
   1416.91772     831.9274     493.3095   1416.91772     831.9274     493.3095
   1416.90247     834.8229     493.5660   1416.90247     834.8229     493.5660
   1416.88721     833.8760     494.2151   1416.88721     833.8760     494.2151
   1416.87195     836.3420     494.5149   1416.87195     836.3420     494.5149
   1416.85669     836.8489     495.4041   1416.85669     836.8489     495.4041
   1416.84143     837.2620     494.7040   1416.84143     837.2620     494.7040
   1416.82617     837.8925     494.4968   1416.82617     837.8925     494.4968
   1416.81091     837.2095     495.7000   1416.81091     837.2095     495.7000
   1416.79565     839.4269     495.2076   1416.79565     839.4269     495.2076
   1416.78040     838.7658     496.2098   1416.78040     838.7658     496.2098
   1416.76514     839.0701     495.3247   1416.76514     839.0701     495.3247
   1416.74988     838.9408     495.7856   1416.74988     838.9408     495.7856
   1416.73462     841.6978     496.1089   1416.73462     841.6978     496.1089
   1416.71936     839.9490     497.1422   1416.71936     839.9490     497.1422
   1416.70410     841.4118     497.2961   1416.70410     841.4118     497.2961
   1416.68884     842.7618     497.7120   1416.68884     842.7618     497.7120
   1416.67358     841.8867     497.8329   1416.67358     841.8867     497.8329
   1416.65833     844.2759     496.3004   1416.65833     844.2759     496.3004
   1416.64307     843.5775     498.1407   1416.64307     843.5775     498.1407
   1416.62781     844.1713     497.8109   1416.62781     844.1713     497.8109
   1416.61255     844.7469     497.3412   1416.61255     844.7469     497.3412
   1416.59729     844.7894     498.4979   1416.59729     844.7894     498.4979
   1416.58203     843.9783     497.4972   1416.58203     843.9783     497.4972
   1416.56677     845.0494     498.9200   1416.56677     845.0494     498.9200
   1416.55151     846.1190     497.9936   1416.55151     846.1190     497.9936
   1416.53625     844.5806     498.4919   1416.53625     844.5806     498.4919
   1416.52100     844.9987     497.7844   1416.52100     844.9987     497.7844
   1416.50574     846.5094     497.7345   1416.50574     846.5094     497.7345
   1416.49048     845.4557     498.3865   1416.49048     845.4557     498.3865
   1416.47522     844.7220     498.2313   1416.47522     844.7220     498.2313
   1416.45996     845.4276     497.5316   1416.45996     845.4276     497.5316
   1416.44470     846.3403     498.3026   1416.44470     846.3403     498.3026
   1416.42944     845.2429     498.3402   1416.42944     845.2429     498.3402
   1416.41418     846.1736     497.3563   1416.41418     846.1736     497.3563
   1416.39893     846.0358     498.1805   1416.39893     846.0358     498.1805
   1416.38367     846.5515     498.0811   1416.38367     846.5515     498.0811
   1416.36841     845.8270     497.5874   1416.36841     845.8270     497.5874
   1416.35315     844.9103     498.1804   1416.35315     844.9103     498.1804
   1416.33789     845.4232     498.2458   1416.33789     845.4232     498.2458
   1416.32263     845.1423     497.4460   1416.32263     845.1423     497.4460
   1416.30737     845.0206     497.4945   1416.30737     845.0206     497.4945
   1416.29211     844.1552     497.6483   1416.29211     844.1552     497.6483
   1416.27686     844.4984     497.8225   1416.27686     844.4984     497.8225
   1416.26160     844.0154     497.3073   1416.26160     844.0154     497.3073
   1416.24634     844.0142     495.9079   1416.24634     844.0142     495.9079
   1416.23108     843.9630     497.0089   1416.23108     843.9630     497.0089
   1416.21582     843.8240     496.8282   1416.21582     843.8240     496.8282
   1416.20056     842.4307     495.5671   1416.20056     842.4307     495.5671
   1416.18530     842.6559     495.8288   1416.18530     842.6559     495.8288
   1416.17004     842.2023     496.8355   1416.17004     842.2023     496.8355
   1416.15479     841.8965     496.2083   1416.15479     841.8965     496.2083
   1416.13953     841.7790     495.2538   1416.13953     841.7790     495.2538
   1416.12427     842.5335     495.2330   1416.12427     842.5335     495.2330
   1416.10901     841.3365     495.7199   1416.10901     841.3365     495.7199
   1416.09375     841.4420     495.1932   1416.09375     841.4420     495.1932
   1416.07849     840.8044     494.2100   1416.07849     840.8044     494.2100
   1416.06323     839.1478     494.0758   1416.06323     839.1478     494.0758
   1416.04797     838.5693     494.3523   1416.04797     838.5693     494.3523
   1416.03271     838.9615     494.4625   1416.03271     838.9615     494.4625
   1416.01746     838.8176     493.6569   1416.01746     838.8176     493.6569
   1416.00220     837.7949     493.3761   1416.00220     837.7949     493.3761
   1415.98694     837.5561     493.6478   1415.98694     837.5561     493.6478
   1415.97168     836.2123     494.0808   1415.97168     836.2123     494.0808
   1415.95642     835.4145     493.2728   1415.95642     835.4145     493.2728
   1415.94116     836.3125     492.8502   1415.94116     836.3125     492.8502
   1415.92590     835.4680     492.8009   1415.92590     835.4680     492.8009
   1415.91064     834.5887     492.2645   1415.91064     834.5887     492.2645
   1415.89539     831.8797     491.9521   1415.89539     831.8797     491.9521
   1415.88013     831.4911     492.1034   1415.88013     831.4911     492.1034
   1415.86487     831.6758     491.8700   1415.86487     831.6758     491.8700
   1415.84961     831.0914     490.9981   1415.84961     831.0914     490.9981
   1415.83435     829.8047     491.2720   1415.83435     829.8047     491.2720
   1415.81909     829.6205     490.5859   1415.81909     829.6205     490.5859
   1415.80383     830.6589     489.5391   1415.80383     830.6589     489.5391
   1415.78857     829.1813     491.0982   1415.78857     829.1813     491.0982
   1415.77332     828.2379     490.6545   1415.77332     828.2379     490.6545
